21.Gifu.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.09245  0.08685  0.30  100000    8685   93940  5143195  51.43
  1947           1     0.02982  0.02938  0.50   91315    2683   89974  5049255  55.29
  1947           2     0.02179  0.02156  0.50   88633    1911   87677  4959281  55.95
  1947           3     0.01490  0.01479  0.50   86722    1282   86081  4871603  56.17
  1947           4     0.00955  0.00950  0.50   85440     812   85034  4785522  56.01
  1947           5     0.00588  0.00587  0.50   84628     496   84380  4700489  55.54
  1947           6     0.00362  0.00361  0.50   84131     304   83979  4616109  54.87
  1947           7     0.00237  0.00237  0.50   83827     198   83728  4532130  54.06
  1947           8     0.00175  0.00175  0.50   83629     147   83556  4448401  53.19
  1947           9     0.00150  0.00150  0.50   83482     125   83420  4364846  52.28
  1947          10     0.00140  0.00140  0.50   83358     116   83299  4281426  51.36
  1947          11     0.00142  0.00142  0.50   83241     118   83182  4198126  50.43
  1947          12     0.00158  0.00158  0.50   83123     131   83057  4114944  49.50
  1947          13     0.00187  0.00187  0.50   82992     155   82914  4031887  48.58
  1947          14     0.00232  0.00231  0.50   82837     192   82741  3948973  47.67
  1947          15     0.00294  0.00294  0.50   82645     243   82524  3866232  46.78
  1947          16     0.00374  0.00373  0.50   82402     307   82249  3783709  45.92
  1947          17     0.00469  0.00468  0.50   82095     384   81903  3701460  45.09
  1947          18     0.00576  0.00574  0.50   81711     469   81476  3619557  44.30
  1947          19     0.00687  0.00685  0.50   81242     557   80963  3538081  43.55
  1947          20     0.00796  0.00792  0.50   80685     639   80365  3457118  42.85
  1947          21     0.00889  0.00885  0.50   80046     708   79692  3376752  42.19
  1947          22     0.00955  0.00951  0.50   79338     754   78961  3297061  41.56
  1947          23     0.00983  0.00978  0.50   78583     768   78199  3218100  40.95
  1947          24     0.00965  0.00960  0.50   77815     747   77441  3139901  40.35
  1947          25     0.00919  0.00915  0.50   77068     705   76715  3062460  39.74
  1947          26     0.00866  0.00862  0.50   76363     659   76034  2985744  39.10
  1947          27     0.00823  0.00820  0.50   75704     621   75394  2909711  38.44
  1947          28     0.00794  0.00791  0.50   75084     594   74787  2834317  37.75
  1947          29     0.00779  0.00776  0.50   74490     578   74200  2759530  37.05
  1947          30     0.00779  0.00776  0.50   73911     573   73624  2685330  36.33
  1947          31     0.00784  0.00781  0.50   73338     573   73051  2611705  35.61
  1947          32     0.00788  0.00785  0.50   72765     571   72479  2538654  34.89
  1947          33     0.00787  0.00784  0.50   72194     566   71910  2466175  34.16
  1947          34     0.00781  0.00778  0.50   71627     557   71349  2394264  33.43
  1947          35     0.00772  0.00769  0.50   71070     547   70797  2322915  32.68
  1947          36     0.00767  0.00764  0.50   70523     539   70254  2252119  31.93
  1947          37     0.00768  0.00765  0.50   69984     535   69717  2181865  31.18
  1947          38     0.00778  0.00775  0.50   69449     538   69180  2112148  30.41
  1947          39     0.00799  0.00796  0.50   68911     548   68637  2042968  29.65
  1947          40     0.00828  0.00825  0.50   68363     564   68081  1974331  28.88
  1947          41     0.00861  0.00858  0.50   67799     581   67508  1906250  28.12
  1947          42     0.00887  0.00883  0.50   67218     594   66921  1838742  27.36
  1947          43     0.00909  0.00905  0.50   66624     603   66322  1771821  26.59
  1947          44     0.00931  0.00926  0.50   66021     612   65715  1705499  25.83
  1947          45     0.00958  0.00954  0.50   65409     624   65098  1639784  25.07
  1947          46     0.00997  0.00992  0.50   64786     643   64464  1574686  24.31
  1947          47     0.01051  0.01045  0.50   64143     670   63808  1510222  23.54
  1947          48     0.01117  0.01110  0.50   63472     705   63120  1446414  22.79
  1947          49     0.01189  0.01182  0.50   62768     742   62397  1383294  22.04
  1947          50     0.01264  0.01257  0.50   62026     779   61636  1320897  21.30
  1947          51     0.01341  0.01332  0.50   61247     816   60839  1259261  20.56
  1947          52     0.01420  0.01410  0.50   60431     852   60005  1198422  19.83
  1947          53     0.01503  0.01492  0.50   59579     889   59135  1138418  19.11
  1947          54     0.01592  0.01579  0.50   58690     927   58227  1079283  18.39
  1947          55     0.01697  0.01682  0.50   57763     972   57277  1021056  17.68
  1947          56     0.01828  0.01811  0.50   56791    1029   56277   963779  16.97
  1947          57     0.01988  0.01968  0.50   55763    1098   55214   907502  16.27
  1947          58     0.02172  0.02149  0.50   54665    1175   54078   852288  15.59
  1947          59     0.02363  0.02336  0.50   53490    1249   52866   798211  14.92
  1947          60     0.02566  0.02534  0.50   52241    1324   51579   745345  14.27
  1947          61     0.02793  0.02754  0.50   50917    1402   50216   693766  13.63
  1947          62     0.03060  0.03014  0.50   49515    1493   48769   643550  13.00
  1947          63     0.03381  0.03325  0.50   48022    1597   47224   594781  12.39
  1947          64     0.03741  0.03672  0.50   46425    1705   45573   547557  11.79
  1947          65     0.04122  0.04039  0.50   44720    1806   43817   501984  11.22
  1947          66     0.04524  0.04424  0.50   42914    1898   41965   458167  10.68
  1947          67     0.04965  0.04845  0.50   41016    1987   40022   416202  10.15
  1947          68     0.05459  0.05314  0.50   39029    2074   37992   376180   9.64
  1947          69     0.05986  0.05812  0.50   36955    2148   35881   338188   9.15
  1947          70     0.06524  0.06318  0.50   34807    2199   33707   302307   8.69
  1947          71     0.07086  0.06844  0.50   32608    2232   31492   268600   8.24
  1947          72     0.07671  0.07387  0.50   30376    2244   29254   237108   7.81
  1947          73     0.08273  0.07944  0.50   28132    2235   27015   207854   7.39
  1947          74     0.08901  0.08522  0.50   25897    2207   24794   180839   6.98
  1947          75     0.09576  0.09138  0.50   23690    2165   22608   156045   6.59
  1947          76     0.10342  0.09833  0.50   21525    2117   20467   133438   6.20
  1947          77     0.11242  0.10643  0.50   19409    2066   18376   112971   5.82
  1947          78     0.12306  0.11593  0.50   17343    2011   16338    94595   5.45
  1947          79     0.13529  0.12672  0.50   15332    1943   14361    78257   5.10
  1947          80     0.14897  0.13864  0.50   13389    1856   12461    63896   4.77
  1947          81     0.16404  0.15160  0.50   11533    1748   10659    51435   4.46
  1947          82     0.18047  0.16553  0.50    9785    1620    8975    40776   4.17
  1947          83     0.19818  0.18032  0.50    8165    1472    7429    31801   3.89
  1947          84     0.21715  0.19588  0.50    6693    1311    6037    24372   3.64
  1947          85     0.23737  0.21218  0.50    5382    1142    4811    18335   3.41
  1947          86     0.25881  0.22915  0.50    4240     972    3754    13524   3.19
  1947          87     0.28145  0.24673  0.50    3268     806    2865     9770   2.99
  1947          88     0.30525  0.26483  0.50    2462     652    2136     6905   2.80
  1947          89     0.33015  0.28337  0.50    1810     513    1553     4769   2.63
  1947          90     0.35606  0.30225  0.50    1297     392    1101     3216   2.48
  1947          91     0.38285  0.32134  0.50     905     291     760     2115   2.34
  1947          92     0.41041  0.34053  0.50     614     209     510     1355   2.21
  1947          93     0.43858  0.35970  0.50     405     146     332      845   2.09
  1947          94     0.46719  0.37872  0.50     259      98     210      513   1.98
  1947          95     0.49607  0.39748  0.50     161      64     129      303   1.88
  1947          96     0.52503  0.41586  0.50      97      40      77      174   1.79
  1947          97     0.55389  0.43376  0.50      57      25      44       97   1.71
  1947          98     0.58246  0.45109  0.50      32      14      25       53   1.64
  1947          99     0.61057  0.46777  0.50      18       8      14       28   1.57
  1947         100     0.63804  0.48372  0.50       9       5       7       14   1.51
  1947         101     0.66471  0.49890  0.50       5       2       4        7   1.46
  1947         102     0.69044  0.51325  0.50       2       1       2        3   1.41
  1947         103     0.71510  0.52676  0.50       1       1       1        2   1.36
  1947         104     0.73858  0.53939  0.50       1       0       0        1   1.32
  1947         105     0.76081  0.55115  0.50       0       0       0        0   1.29
  1947         106     0.78179  0.56208  0.50       0       0       0        0   1.26
  1947         107     0.80157  0.57223  0.50       0       0       0        0   1.23
  1947         108     0.82036  0.58174  0.50       0       0       0        0   1.20
  1947         109     0.83845  0.59078  0.50       0       0       0        0   1.18
  1947         110+    0.86310  1.00000  1.16       0       0       0        0   1.16
  1948           0     0.07081  0.06721  0.24  100000    6721   94917  5644397  56.44
  1948           1     0.01982  0.01963  0.50   93279    1831   92363  5549480  59.49
  1948           2     0.01394  0.01384  0.50   91448    1266   90815  5457117  59.67
  1948           3     0.00921  0.00917  0.50   90182     827   89769  5366302  59.51
  1948           4     0.00585  0.00583  0.50   89355     521   89095  5276533  59.05
  1948           5     0.00375  0.00374  0.50   88834     332   88668  5187438  58.39
  1948           6     0.00260  0.00260  0.50   88502     230   88387  5098770  57.61
  1948           7     0.00206  0.00205  0.50   88272     181   88182  5010382  56.76
  1948           8     0.00179  0.00178  0.50   88091     157   88012  4922201  55.88
  1948           9     0.00163  0.00163  0.50   87934     143   87862  4834188  54.98
  1948          10     0.00149  0.00149  0.50   87791     131   87725  4746326  54.06
  1948          11     0.00142  0.00142  0.50   87660     124   87598  4658600  53.14
  1948          12     0.00147  0.00147  0.50   87536     128   87472  4571002  52.22
  1948          13     0.00167  0.00167  0.50   87407     146   87334  4483531  51.29
  1948          14     0.00205  0.00205  0.50   87262     179   87172  4396196  50.38
  1948          15     0.00262  0.00261  0.50   87083     228   86969  4309024  49.48
  1948          16     0.00328  0.00328  0.50   86855     284   86713  4222055  48.61
  1948          17     0.00396  0.00395  0.50   86571     342   86400  4135342  47.77
  1948          18     0.00473  0.00471  0.50   86229     407   86025  4048942  46.96
  1948          19     0.00565  0.00564  0.50   85822     484   85580  3962917  46.18
  1948          20     0.00665  0.00663  0.50   85338     566   85056  3877336  45.43
  1948          21     0.00755  0.00752  0.50   84773     638   84454  3792281  44.73
  1948          22     0.00818  0.00815  0.50   84135     686   83792  3707827  44.07
  1948          23     0.00847  0.00844  0.50   83449     704   83097  3624035  43.43
  1948          24     0.00841  0.00838  0.50   82745     693   82399  3540937  42.79
  1948          25     0.00818  0.00814  0.50   82052     668   81718  3458539  42.15
  1948          26     0.00793  0.00790  0.50   81384     643   81062  3376821  41.49
  1948          27     0.00781  0.00778  0.50   80741     628   80427  3295759  40.82
  1948          28     0.00772  0.00769  0.50   80113     616   79805  3215332  40.13
  1948          29     0.00756  0.00753  0.50   79497     598   79197  3135527  39.44
  1948          30     0.00720  0.00717  0.50   78898     566   78615  3056330  38.74
  1948          31     0.00681  0.00679  0.50   78333     532   78067  2977714  38.01
  1948          32     0.00660  0.00657  0.50   77801     511   77545  2899648  37.27
  1948          33     0.00650  0.00648  0.50   77289     501   77039  2822103  36.51
  1948          34     0.00645  0.00643  0.50   76788     494   76541  2745064  35.75
  1948          35     0.00648  0.00645  0.50   76295     492   76048  2668523  34.98
  1948          36     0.00660  0.00658  0.50   75802     499   75553  2592474  34.20
  1948          37     0.00678  0.00675  0.50   75303     509   75049  2516922  33.42
  1948          38     0.00697  0.00694  0.50   74795     519   74535  2441872  32.65
  1948          39     0.00714  0.00711  0.50   74276     528   74012  2367337  31.87
  1948          40     0.00724  0.00722  0.50   73747     532   73481  2293326  31.10
  1948          41     0.00729  0.00726  0.50   73215     532   72949  2219844  30.32
  1948          42     0.00741  0.00739  0.50   72683     537   72415  2146895  29.54
  1948          43     0.00765  0.00763  0.50   72146     550   71871  2074481  28.75
  1948          44     0.00801  0.00798  0.50   71596     571   71310  2002609  27.97
  1948          45     0.00848  0.00845  0.50   71025     600   70725  1931299  27.19
  1948          46     0.00903  0.00899  0.50   70425     633   70108  1860574  26.42
  1948          47     0.00954  0.00949  0.50   69792     662   69461  1790466  25.65
  1948          48     0.00997  0.00992  0.50   69129     686   68787  1721005  24.90
  1948          49     0.01034  0.01029  0.50   68444     704   68092  1652219  24.14
  1948          50     0.01078  0.01072  0.50   67740     726   67377  1584127  23.39
  1948          51     0.01140  0.01134  0.50   67013     760   66634  1516750  22.63
  1948          52     0.01216  0.01208  0.50   66254     801   65853  1450117  21.89
  1948          53     0.01295  0.01286  0.50   65453     842   65032  1384263  21.15
  1948          54     0.01364  0.01355  0.50   64611     876   64173  1319231  20.42
  1948          55     0.01424  0.01414  0.50   63735     901   63285  1255058  19.69
  1948          56     0.01482  0.01471  0.50   62834     925   62372  1191773  18.97
  1948          57     0.01572  0.01560  0.50   61910     966   61427  1129401  18.24
  1948          58     0.01720  0.01705  0.50   60944    1039   60424  1067975  17.52
  1948          59     0.01902  0.01884  0.50   59905    1129   59340  1007550  16.82
  1948          60     0.02104  0.02083  0.50   58776    1224   58164   948210  16.13
  1948          61     0.02321  0.02294  0.50   57552    1320   56892   890046  15.47
  1948          62     0.02546  0.02514  0.50   56232    1414   55525   833154  14.82
  1948          63     0.02775  0.02737  0.50   54818    1500   54068   777629  14.19
  1948          64     0.02989  0.02945  0.50   53317    1570   52532   723562  13.57
  1948          65     0.03195  0.03145  0.50   51747    1627   50933   671029  12.97
  1948          66     0.03474  0.03414  0.50   50120    1711   49264   620096  12.37
  1948          67     0.03807  0.03736  0.50   48408    1809   47504   570832  11.79
  1948          68     0.04158  0.04073  0.50   46600    1898   45651   523328  11.23
  1948          69     0.04534  0.04433  0.50   44702    1982   43711   477677  10.69
  1948          70     0.04944  0.04824  0.50   42720    2061   41690   433966  10.16
  1948          71     0.05358  0.05218  0.50   40659    2122   39598   392276   9.65
  1948          72     0.05794  0.05630  0.50   38537    2170   37453   352678   9.15
  1948          73     0.06276  0.06085  0.50   36368    2213   35261   315225   8.67
  1948          74     0.06807  0.06583  0.50   34155    2248   33030   279964   8.20
  1948          75     0.07367  0.07105  0.50   31906    2267   30773   246934   7.74
  1948          76     0.07918  0.07616  0.50   29639    2257   28510   216161   7.29
  1948          77     0.08526  0.08178  0.50   27382    2239   26262   187651   6.85
  1948          78     0.09280  0.08868  0.50   25143    2230   24028   161389   6.42
  1948          79     0.10231  0.09733  0.50   22913    2230   21798   137361   5.99
  1948          80     0.11406  0.10790  0.50   20683    2232   19567   115563   5.59
  1948          81     0.12755  0.11990  0.50   18451    2212   17345    95997   5.20
  1948          82     0.14223  0.13279  0.50   16239    2156   15161    78652   4.84
  1948          83     0.15811  0.14652  0.50   14082    2063   13051    63491   4.51
  1948          84     0.17527  0.16115  0.50   12019    1937   11051    50440   4.20
  1948          85     0.19381  0.17669  0.50   10082    1781    9191    39390   3.91
  1948          86     0.21379  0.19315  0.50    8301    1603    7499    30198   3.64
  1948          87     0.23528  0.21051  0.50    6697    1410    5993    22699   3.39
  1948          88     0.25827  0.22873  0.50    5288    1209    4683    16707   3.16
  1948          89     0.28272  0.24771  0.50    4078    1010    3573    12024   2.95
  1948          90     0.30859  0.26734  0.50    3068     820    2658     8451   2.75
  1948          91     0.33578  0.28751  0.50    2248     646    1925     5793   2.58
  1948          92     0.36415  0.30806  0.50    1602     493    1355     3868   2.42
  1948          93     0.39356  0.32885  0.50    1108     364     926     2513   2.27
  1948          94     0.42381  0.34971  0.50     744     260     614     1587   2.13
  1948          95     0.45471  0.37048  0.50     484     179     394      974   2.01
  1948          96     0.48602  0.39100  0.50     304     119     245      580   1.90
  1948          97     0.51749  0.41112  0.50     185      76     147      335   1.81
  1948          98     0.54889  0.43069  0.50     109      47      86      187   1.72
  1948          99     0.57996  0.44959  0.50      62      28      48      102   1.64
  1948         100     0.61046  0.46770  0.50      34      16      26       54   1.57
  1948         101     0.64018  0.48495  0.50      18       9      14       27   1.50
  1948         102     0.66891  0.50126  0.50       9       5       7       14   1.44
  1948         103     0.69648  0.51658  0.50       5       2       3        7   1.39
  1948         104     0.72272  0.53088  0.50       2       1       2        3   1.35
  1948         105     0.74750  0.54413  0.50       1       1       1        1   1.31
  1948         106     0.77073  0.55634  0.50       0       0       0        1   1.27
  1948         107     0.79241  0.56755  0.50       0       0       0        0   1.24
  1948         108     0.81270  0.57788  0.50       0       0       0        0   1.21
  1948         109     0.83190  0.58752  0.50       0       0       0        0   1.19
  1948         110+    0.85889  1.00000  1.16       0       0       0        0   1.16
  1949           0     0.07332  0.06950  0.25  100000    6950   94786  5744399  57.44
  1949           1     0.01656  0.01642  0.50   93050    1528   92286  5649614  60.72
  1949           2     0.01307  0.01298  0.50   91522    1188   90928  5557328  60.72
  1949           3     0.00990  0.00985  0.50   90334     890   89889  5466400  60.51
  1949           4     0.00721  0.00718  0.50   89444     642   89123  5376511  60.11
  1949           5     0.00510  0.00508  0.50   88802     452   88576  5287388  59.54
  1949           6     0.00354  0.00353  0.50   88350     312   88194  5198812  58.84
  1949           7     0.00245  0.00245  0.50   88038     215   87931  5110617  58.05
  1949           8     0.00174  0.00174  0.50   87823     152   87747  5022686  57.19
  1949           9     0.00131  0.00131  0.50   87671     115   87613  4934939  56.29
  1949          10     0.00110  0.00110  0.50   87556      96   87508  4847326  55.36
  1949          11     0.00106  0.00106  0.50   87460      92   87414  4759818  54.42
  1949          12     0.00116  0.00116  0.50   87368     101   87317  4672405  53.48
  1949          13     0.00140  0.00140  0.50   87266     122   87205  4585088  52.54
  1949          14     0.00177  0.00176  0.50   87144     154   87067  4497883  51.61
  1949          15     0.00225  0.00225  0.50   86990     195   86893  4410816  50.70
  1949          16     0.00281  0.00280  0.50   86795     243   86673  4323923  49.82
  1949          17     0.00340  0.00339  0.50   86552     294   86405  4237250  48.96
  1949          18     0.00399  0.00398  0.50   86258     344   86086  4150845  48.12
  1949          19     0.00456  0.00455  0.50   85914     391   85719  4064759  47.31
  1949          20     0.00513  0.00512  0.50   85523     438   85304  3979041  46.53
  1949          21     0.00568  0.00566  0.50   85085     482   84844  3893736  45.76
  1949          22     0.00615  0.00614  0.50   84603     519   84344  3808892  45.02
  1949          23     0.00653  0.00651  0.50   84084     548   83810  3724548  44.30
  1949          24     0.00680  0.00678  0.50   83537     566   83254  3640738  43.58
  1949          25     0.00695  0.00692  0.50   82971     574   82683  3557484  42.88
  1949          26     0.00699  0.00697  0.50   82396     574   82109  3474801  42.17
  1949          27     0.00694  0.00692  0.50   81822     566   81539  3392692  41.46
  1949          28     0.00681  0.00679  0.50   81256     552   80980  3311153  40.75
  1949          29     0.00661  0.00659  0.50   80704     531   80438  3230173  40.02
  1949          30     0.00637  0.00635  0.50   80173     509   79918  3149734  39.29
  1949          31     0.00617  0.00615  0.50   79663     490   79419  3069816  38.53
  1949          32     0.00605  0.00603  0.50   79174     477   78935  2990398  37.77
  1949          33     0.00600  0.00598  0.50   78696     471   78461  2911463  37.00
  1949          34     0.00599  0.00598  0.50   78226     467   77992  2833002  36.22
  1949          35     0.00600  0.00598  0.50   77758     465   77526  2755010  35.43
  1949          36     0.00599  0.00597  0.50   77293     461   77062  2677484  34.64
  1949          37     0.00594  0.00592  0.50   76832     455   76604  2600422  33.85
  1949          38     0.00590  0.00588  0.50   76377     449   76152  2523818  33.04
  1949          39     0.00592  0.00590  0.50   75928     448   75704  2447666  32.24
  1949          40     0.00602  0.00600  0.50   75480     453   75254  2371962  31.43
  1949          41     0.00620  0.00618  0.50   75027     464   74795  2296708  30.61
  1949          42     0.00645  0.00642  0.50   74564     479   74324  2221912  29.80
  1949          43     0.00674  0.00672  0.50   74085     498   73836  2147588  28.99
  1949          44     0.00709  0.00706  0.50   73587     520   73327  2073752  28.18
  1949          45     0.00750  0.00747  0.50   73067     546   72794  2000426  27.38
  1949          46     0.00797  0.00794  0.50   72521     576   72234  1927631  26.58
  1949          47     0.00848  0.00844  0.50   71946     607   71642  1855398  25.79
  1949          48     0.00896  0.00892  0.50   71338     636   71020  1783756  25.00
  1949          49     0.00938  0.00933  0.50   70702     660   70372  1712735  24.22
  1949          50     0.00977  0.00972  0.50   70042     681   69702  1642363  23.45
  1949          51     0.01018  0.01013  0.50   69362     703   69010  1572661  22.67
  1949          52     0.01071  0.01065  0.50   68659     731   68293  1503651  21.90
  1949          53     0.01141  0.01135  0.50   67928     771   67542  1435357  21.13
  1949          54     0.01230  0.01222  0.50   67157     821   66746  1367815  20.37
  1949          55     0.01332  0.01323  0.50   66336     878   65897  1301069  19.61
  1949          56     0.01444  0.01434  0.50   65458     939   64989  1235172  18.87
  1949          57     0.01572  0.01559  0.50   64520    1006   64017  1170183  18.14
  1949          58     0.01718  0.01703  0.50   63513    1082   62972  1106166  17.42
  1949          59     0.01875  0.01858  0.50   62431    1160   61852  1043194  16.71
  1949          60     0.02041  0.02021  0.50   61272    1238   60653   981342  16.02
  1949          61     0.02219  0.02194  0.50   60034    1317   59375   920690  15.34
  1949          62     0.02412  0.02383  0.50   58716    1399   58017   861315  14.67
  1949          63     0.02623  0.02589  0.50   57317    1484   56575   803298  14.01
  1949          64     0.02852  0.02811  0.50   55833    1570   55048   746723  13.37
  1949          65     0.03100  0.03053  0.50   54263    1656   53435   691675  12.75
  1949          66     0.03389  0.03333  0.50   52607    1753   51730   638239  12.13
  1949          67     0.03715  0.03648  0.50   50854    1855   49926   586509  11.53
  1949          68     0.04070  0.03989  0.50   48999    1955   48022   536583  10.95
  1949          69     0.04462  0.04365  0.50   47044    2053   46018   488561  10.39
  1949          70     0.04904  0.04787  0.50   44991    2154   43914   442544   9.84
  1949          71     0.05414  0.05271  0.50   42837    2258   41708   398629   9.31
  1949          72     0.05994  0.05819  0.50   40579    2361   39399   356921   8.80
  1949          73     0.06642  0.06429  0.50   38218    2457   36989   317523   8.31
  1949          74     0.07348  0.07088  0.50   35761    2535   34494   280533   7.84
  1949          75     0.08106  0.07790  0.50   33226    2588   31932   246040   7.40
  1949          76     0.08928  0.08547  0.50   30638    2619   29328   214108   6.99
  1949          77     0.09803  0.09345  0.50   28019    2618   26710   184779   6.59
  1949          78     0.10710  0.10166  0.50   25401    2582   24110   158069   6.22
  1949          79     0.11645  0.11004  0.50   22819    2511   21563   133959   5.87
  1949          80     0.12613  0.11865  0.50   20308    2409   19103   112396   5.53
  1949          81     0.13658  0.12785  0.50   17898    2288   16754    93293   5.21
  1949          82     0.14824  0.13801  0.50   15610    2154   14533    76539   4.90
  1949          83     0.16119  0.14916  0.50   13455    2007   12452    62007   4.61
  1949          84     0.17539  0.16125  0.50   11448    1846   10525    49555   4.33
  1949          85     0.19086  0.17423  0.50    9602    1673    8766    39029   4.06
  1949          86     0.20754  0.18803  0.50    7929    1491    7184    30263   3.82
  1949          87     0.22539  0.20256  0.50    6438    1304    5786    23080   3.58
  1949          88     0.24438  0.21777  0.50    5134    1118    4575    17293   3.37
  1949          89     0.26449  0.23360  0.50    4016     938    3547    12718   3.17
  1949          90     0.28569  0.24999  0.50    3078     769    2693     9171   2.98
  1949          91     0.30795  0.26686  0.50    2308     616    2000     6478   2.81
  1949          92     0.33120  0.28415  0.50    1692     481    1452     4478   2.65
  1949          93     0.35540  0.30178  0.50    1212     366    1029     3026   2.50
  1949          94     0.38046  0.31965  0.50     846     270     711     1997   2.36
  1949          95     0.40627  0.33768  0.50     576     194     478     1286   2.23
  1949          96     0.43272  0.35575  0.50     381     136     313      808   2.12
  1949          97     0.45967  0.37377  0.50     246      92     200      494   2.01
  1949          98     0.48697  0.39162  0.50     154      60     124      295   1.92
  1949          99     0.51445  0.40919  0.50      94      38      74      171   1.83
  1949         100     0.54194  0.42640  0.50      55      24      43       97   1.75
  1949         101     0.56926  0.44313  0.50      32      14      25       53   1.67
  1949         102     0.59622  0.45930  0.50      18       8      14       28   1.61
  1949         103     0.62268  0.47484  0.50      10       5       7       15   1.55
  1949         104     0.64848  0.48970  0.50       5       2       4        7   1.49
  1949         105     0.67350  0.50383  0.50       3       1       2        4   1.44
  1949         106     0.69771  0.51726  0.50       1       1       1        2   1.39
  1949         107     0.72112  0.53002  0.50       1       0       0        1   1.35
  1949         108     0.74386  0.54220  0.50       0       0       0        0   1.32
  1949         109     0.76613  0.55394  0.50       0       0       0        0   1.28
  1949         110+    0.79840  1.00000  1.25       0       0       0        0   1.25
  1950           0     0.06270  0.05978  0.22  100000    5978   95341  5930662  59.31
  1950           1     0.01369  0.01359  0.50   94022    1278   93383  5835321  62.06
  1950           2     0.01074  0.01069  0.50   92744     991   92249  5741938  61.91
  1950           3     0.00807  0.00804  0.50   91753     737   91384  5649689  61.57
  1950           4     0.00581  0.00579  0.50   91016     527   90752  5558305  61.07
  1950           5     0.00405  0.00404  0.50   90488     366   90305  5467553  60.42
  1950           6     0.00277  0.00277  0.50   90123     249   89998  5377248  59.67
  1950           7     0.00193  0.00193  0.50   89873     174   89786  5287250  58.83
  1950           8     0.00144  0.00144  0.50   89700     129   89635  5197463  57.94
  1950           9     0.00119  0.00119  0.50   89570     106   89517  5107828  57.03
  1950          10     0.00106  0.00106  0.50   89464      95   89417  5018311  56.09
  1950          11     0.00102  0.00102  0.50   89369      91   89323  4928894  55.15
  1950          12     0.00104  0.00104  0.50   89278      93   89231  4839570  54.21
  1950          13     0.00116  0.00116  0.50   89185     103   89133  4750339  53.26
  1950          14     0.00140  0.00140  0.50   89082     125   89019  4661206  52.33
  1950          15     0.00178  0.00178  0.50   88957     159   88878  4572186  51.40
  1950          16     0.00228  0.00228  0.50   88798     203   88697  4483309  50.49
  1950          17     0.00286  0.00286  0.50   88596     253   88469  4394612  49.60
  1950          18     0.00346  0.00345  0.50   88342     305   88190  4306143  48.74
  1950          19     0.00402  0.00401  0.50   88037     353   87861  4217953  47.91
  1950          20     0.00455  0.00454  0.50   87684     398   87485  4130092  47.10
  1950          21     0.00504  0.00502  0.50   87286     439   87066  4042607  46.31
  1950          22     0.00544  0.00542  0.50   86847     471   86611  3955541  45.55
  1950          23     0.00571  0.00570  0.50   86376     492   86130  3868930  44.79
  1950          24     0.00582  0.00581  0.50   85884     499   85634  3782800  44.05
  1950          25     0.00580  0.00579  0.50   85385     494   85138  3697165  43.30
  1950          26     0.00572  0.00571  0.50   84891     484   84649  3612027  42.55
  1950          27     0.00564  0.00563  0.50   84406     475   84169  3527379  41.79
  1950          28     0.00559  0.00558  0.50   83932     468   83698  3443210  41.02
  1950          29     0.00558  0.00556  0.50   83464     464   83232  3359512  40.25
  1950          30     0.00554  0.00552  0.50   83000     458   82770  3276280  39.47
  1950          31     0.00547  0.00545  0.50   82541     450   82316  3193510  38.69
  1950          32     0.00539  0.00538  0.50   82091     441   81870  3111193  37.90
  1950          33     0.00531  0.00529  0.50   81650     432   81434  3029323  37.10
  1950          34     0.00523  0.00522  0.50   81217     424   81006  2947889  36.30
  1950          35     0.00520  0.00518  0.50   80794     419   80584  2866884  35.48
  1950          36     0.00525  0.00524  0.50   80375     421   80165  2786300  34.67
  1950          37     0.00541  0.00540  0.50   79954     432   79738  2706135  33.85
  1950          38     0.00566  0.00564  0.50   79523     449   79298  2626397  33.03
  1950          39     0.00594  0.00592  0.50   79074     468   78840  2547099  32.21
  1950          40     0.00622  0.00620  0.50   78606     488   78362  2468259  31.40
  1950          41     0.00646  0.00644  0.50   78118     503   77866  2389897  30.59
  1950          42     0.00664  0.00661  0.50   77615     513   77358  2312031  29.79
  1950          43     0.00678  0.00676  0.50   77102     521   76841  2234672  28.98
  1950          44     0.00695  0.00693  0.50   76580     531   76315  2157832  28.18
  1950          45     0.00717  0.00715  0.50   76050     543   75778  2081517  27.37
  1950          46     0.00746  0.00743  0.50   75506     561   75225  2005739  26.56
  1950          47     0.00786  0.00782  0.50   74945     586   74652  1930513  25.76
  1950          48     0.00836  0.00832  0.50   74358     619   74049  1855862  24.96
  1950          49     0.00895  0.00891  0.50   73739     657   73411  1781813  24.16
  1950          50     0.00956  0.00952  0.50   73082     696   72734  1708402  23.38
  1950          51     0.01012  0.01007  0.50   72387     729   72022  1635668  22.60
  1950          52     0.01068  0.01062  0.50   71657     761   71277  1563646  21.82
  1950          53     0.01130  0.01124  0.50   70896     797   70498  1492369  21.05
  1950          54     0.01211  0.01204  0.50   70100     844   69678  1421871  20.28
  1950          55     0.01309  0.01300  0.50   69256     901   68805  1352193  19.52
  1950          56     0.01416  0.01406  0.50   68355     961   67875  1283388  18.78
  1950          57     0.01527  0.01516  0.50   67394    1021   66883  1215513  18.04
  1950          58     0.01639  0.01625  0.50   66373    1079   65833  1148630  17.31
