13.Tokyo.to, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.06103  0.05824  0.22  100000    5824   95434  5665823  56.66
  1947           1     0.02717  0.02680  0.50   94176    2524   92914  5570388  59.15
  1947           2     0.01769  0.01754  0.50   91652    1607   90848  5477474  59.76
  1947           3     0.01069  0.01063  0.50   90044     958   89566  5386626  59.82
  1947           4     0.00629  0.00627  0.50   89087     558   88808  5297060  59.46
  1947           5     0.00393  0.00392  0.50   88529     347   88355  5208253  58.83
  1947           6     0.00282  0.00281  0.50   88181     248   88057  5119898  58.06
  1947           7     0.00220  0.00220  0.50   87933     193   87837  5031841  57.22
  1947           8     0.00182  0.00181  0.50   87740     159   87660  4944004  56.35
  1947           9     0.00156  0.00156  0.50   87581     137   87512  4856344  55.45
  1947          10     0.00136  0.00136  0.50   87444     119   87384  4768831  54.54
  1947          11     0.00123  0.00123  0.50   87325     107   87271  4681447  53.61
  1947          12     0.00121  0.00121  0.50   87217     105   87165  4594176  52.67
  1947          13     0.00138  0.00138  0.50   87112     120   87052  4507011  51.74
  1947          14     0.00176  0.00176  0.50   86992     153   86915  4419959  50.81
  1947          15     0.00234  0.00233  0.50   86838     203   86737  4333044  49.90
  1947          16     0.00301  0.00300  0.50   86636     260   86506  4246307  49.01
  1947          17     0.00367  0.00367  0.50   86376     317   86217  4159802  48.16
  1947          18     0.00435  0.00434  0.50   86059     374   85872  4073584  47.33
  1947          19     0.00503  0.00502  0.50   85685     430   85471  3987712  46.54
  1947          20     0.00560  0.00558  0.50   85256     476   85018  3902241  45.77
  1947          21     0.00597  0.00596  0.50   84780     505   84527  3817224  45.03
  1947          22     0.00613  0.00611  0.50   84275     515   84018  3732696  44.29
  1947          23     0.00610  0.00608  0.50   83760     509   83506  3648679  43.56
  1947          24     0.00595  0.00593  0.50   83251     494   83004  3565173  42.82
  1947          25     0.00571  0.00570  0.50   82757     472   82521  3482169  42.08
  1947          26     0.00550  0.00549  0.50   82286     451   82060  3399648  41.32
  1947          27     0.00541  0.00539  0.50   81834     441   81613  3317588  40.54
  1947          28     0.00542  0.00541  0.50   81393     440   81173  3235975  39.76
  1947          29     0.00550  0.00548  0.50   80953     444   80731  3154802  38.97
  1947          30     0.00555  0.00554  0.50   80509     446   80286  3074071  38.18
  1947          31     0.00557  0.00556  0.50   80063     445   79840  2993786  37.39
  1947          32     0.00557  0.00555  0.50   79618     442   79397  2913945  36.60
  1947          33     0.00557  0.00555  0.50   79176     440   78956  2834548  35.80
  1947          34     0.00561  0.00560  0.50   78736     441   78516  2755592  35.00
  1947          35     0.00570  0.00569  0.50   78296     445   78073  2677076  34.19
  1947          36     0.00583  0.00581  0.50   77850     452   77624  2599003  33.38
  1947          37     0.00593  0.00591  0.50   77398     458   77169  2521379  32.58
  1947          38     0.00604  0.00602  0.50   76940     464   76708  2444210  31.77
  1947          39     0.00622  0.00620  0.50   76477     474   76240  2367502  30.96
  1947          40     0.00650  0.00648  0.50   76003     492   75756  2291262  30.15
  1947          41     0.00687  0.00685  0.50   75510     517   75252  2215506  29.34
  1947          42     0.00717  0.00714  0.50   74993     536   74725  2140254  28.54
  1947          43     0.00743  0.00740  0.50   74457     551   74182  2065529  27.74
  1947          44     0.00775  0.00772  0.50   73906     570   73621  1991347  26.94
  1947          45     0.00815  0.00812  0.50   73336     596   73038  1917727  26.15
  1947          46     0.00866  0.00862  0.50   72740     627   72426  1844689  25.36
  1947          47     0.00924  0.00919  0.50   72113     663   71781  1772262  24.58
  1947          48     0.00982  0.00977  0.50   71450     698   71101  1700481  23.80
  1947          49     0.01039  0.01033  0.50   70752     731   70386  1629380  23.03
  1947          50     0.01111  0.01105  0.50   70021     774   69634  1558994  22.26
  1947          51     0.01212  0.01205  0.50   69247     834   68830  1489360  21.51
  1947          52     0.01319  0.01310  0.50   68413     896   67965  1420530  20.76
  1947          53     0.01402  0.01392  0.50   67517     940   67047  1352565  20.03
  1947          54     0.01463  0.01452  0.50   66577     967   66093  1285519  19.31
  1947          55     0.01545  0.01534  0.50   65610    1006   65107  1219426  18.59
  1947          56     0.01691  0.01676  0.50   64604    1083   64062  1154319  17.87
  1947          57     0.01882  0.01864  0.50   63521    1184   62929  1090257  17.16
  1947          58     0.02090  0.02068  0.50   62337    1289   61692  1027328  16.48
  1947          59     0.02294  0.02268  0.50   61047    1384   60355   965636  15.82
  1947          60     0.02480  0.02450  0.50   59663    1462   58932   905281  15.17
  1947          61     0.02650  0.02615  0.50   58201    1522   57440   846349  14.54
  1947          62     0.02850  0.02810  0.50   56679    1593   55883   788909  13.92
  1947          63     0.03120  0.03073  0.50   55086    1693   54240   733026  13.31
  1947          64     0.03415  0.03357  0.50   53394    1793   52497   678786  12.71
  1947          65     0.03693  0.03626  0.50   51601    1871   50666   626289  12.14
  1947          66     0.04010  0.03931  0.50   49730    1955   48753   575623  11.57
  1947          67     0.04392  0.04297  0.50   47775    2053   46749   526870  11.03
  1947          68     0.04838  0.04724  0.50   45722    2160   44642   480122  10.50
  1947          69     0.05298  0.05161  0.50   43562    2248   42438   435480  10.00
  1947          70     0.05731  0.05572  0.50   41314    2302   40163   393042   9.51
  1947          71     0.06181  0.05996  0.50   39012    2339   37842   352879   9.05
  1947          72     0.06655  0.06441  0.50   36673    2362   35492   315036   8.59
  1947          73     0.07155  0.06908  0.50   34311    2370   33126   279544   8.15
  1947          74     0.07713  0.07427  0.50   31941    2372   30755   246419   7.71
  1947          75     0.08339  0.08005  0.50   29568    2367   28385   215664   7.29
  1947          76     0.08956  0.08572  0.50   27202    2332   26036   187279   6.88
  1947          77     0.09690  0.09242  0.50   24870    2298   23721   161243   6.48
  1947          78     0.10671  0.10130  0.50   22571    2287   21428   137523   6.09
  1947          79     0.11815  0.11156  0.50   20285    2263   19153   116095   5.72
  1947          80     0.13004  0.12210  0.50   18022    2201   16922    96941   5.38
  1947          81     0.14206  0.13264  0.50   15821    2099   14772    80020   5.06
  1947          82     0.15437  0.14331  0.50   13723    1967   12739    65248   4.75
  1947          83     0.16803  0.15500  0.50   11756    1822   10845    52508   4.47
  1947          84     0.18309  0.16774  0.50    9934    1666    9101    41663   4.19
  1947          85     0.19936  0.18129  0.50    8268    1499    7518    32562   3.94
  1947          86     0.21673  0.19554  0.50    6769    1324    6107    25044   3.70
  1947          87     0.23514  0.21041  0.50    5445    1146    4872    18937   3.48
  1947          88     0.25457  0.22582  0.50    4300     971    3814    14065   3.27
  1947          89     0.27499  0.24175  0.50    3329     805    2926    10251   3.08
  1947          90     0.29638  0.25813  0.50    2524     651    2198     7325   2.90
  1947          91     0.31868  0.27488  0.50    1872     515    1615     5126   2.74
  1947          92     0.34184  0.29194  0.50    1358     396    1160     3511   2.59
  1947          93     0.36577  0.30922  0.50     961     297     813     2352   2.45
  1947          94     0.39038  0.32662  0.50     664     217     556     1539   2.32
  1947          95     0.41556  0.34407  0.50     447     154     370      983   2.20
  1947          96     0.44118  0.36145  0.50     293     106     240      613   2.09
  1947          97     0.46713  0.37868  0.50     187      71     152      373   1.99
  1947          98     0.49327  0.39568  0.50     116      46      93      221   1.90
  1947          99     0.51945  0.41235  0.50      70      29      56      128   1.82
  1947         100     0.54554  0.42863  0.50      41      18      32       72   1.74
  1947         101     0.57140  0.44443  0.50      24      10      18       39   1.67
  1947         102     0.59690  0.45970  0.50      13       6      10       21   1.61
  1947         103     0.62190  0.47439  0.50       7       3       5       11   1.55
  1947         104     0.64629  0.48845  0.50       4       2       3        6   1.50
  1947         105     0.66994  0.50184  0.50       2       1       1        3   1.45
  1947         106     0.69275  0.51453  0.50       1       0       1        1   1.41
  1947         107     0.71462  0.52650  0.50       0       0       0        1   1.37
  1947         108     0.73556  0.53778  0.50       0       0       0        0   1.33
  1947         109     0.75569  0.54846  0.50       0       0       0        0   1.30
  1947         110+    0.78759  1.00000  1.27       0       0       0        0   1.27
  1948           0     0.04245  0.04104  0.19  100000    4104   96680  6070557  60.71
  1948           1     0.00767  0.00764  0.50   95896     732   95530  5973878  62.30
  1948           2     0.00649  0.00647  0.50   95164     615   94856  5878348  61.77
  1948           3     0.00535  0.00534  0.50   94549     505   94296  5783491  61.17
  1948           4     0.00432  0.00431  0.50   94044     405   93841  5689195  60.50
  1948           5     0.00342  0.00341  0.50   93639     320   93479  5595354  59.75
  1948           6     0.00268  0.00267  0.50   93319     249   93194  5501875  58.96
  1948           7     0.00210  0.00210  0.50   93069     195   92972  5408681  58.11
  1948           8     0.00168  0.00167  0.50   92874     156   92797  5315709  57.24
  1948           9     0.00140  0.00140  0.50   92719     130   92654  5222912  56.33
  1948          10     0.00127  0.00126  0.50   92589     117   92531  5130258  55.41
  1948          11     0.00126  0.00126  0.50   92472     116   92414  5037728  54.48
  1948          12     0.00137  0.00137  0.50   92356     126   92293  4945314  53.55
  1948          13     0.00159  0.00159  0.50   92229     147   92156  4853021  52.62
  1948          14     0.00192  0.00192  0.50   92083     177   91994  4760865  51.70
  1948          15     0.00234  0.00234  0.50   91906     215   91799  4668871  50.80
  1948          16     0.00282  0.00282  0.50   91691     259   91562  4577073  49.92
  1948          17     0.00335  0.00335  0.50   91433     306   91280  4485511  49.06
  1948          18     0.00389  0.00388  0.50   91127     354   90950  4394231  48.22
  1948          19     0.00440  0.00439  0.50   90773     399   90574  4303281  47.41
  1948          20     0.00485  0.00484  0.50   90374     438   90156  4212708  46.61
  1948          21     0.00523  0.00521  0.50   89937     469   89702  4122552  45.84
  1948          22     0.00551  0.00549  0.50   89468     492   89222  4032850  45.08
  1948          23     0.00569  0.00568  0.50   88976     505   88724  3943628  44.32
  1948          24     0.00578  0.00577  0.50   88471     510   88216  3854904  43.57
  1948          25     0.00579  0.00578  0.50   87961     508   87707  3766688  42.82
  1948          26     0.00575  0.00573  0.50   87453     501   87203  3678981  42.07
  1948          27     0.00567  0.00566  0.50   86952     492   86706  3591778  41.31
  1948          28     0.00559  0.00557  0.50   86460     482   86219  3505072  40.54
  1948          29     0.00550  0.00549  0.50   85978     472   85743  3418853  39.76
  1948          30     0.00543  0.00542  0.50   85507     463   85275  3333110  38.98
  1948          31     0.00538  0.00536  0.50   85043     456   84815  3247835  38.19
  1948          32     0.00535  0.00534  0.50   84587     451   84361  3163020  37.39
  1948          33     0.00535  0.00533  0.50   84136     449   83911  3078659  36.59
  1948          34     0.00537  0.00536  0.50   83687     448   83463  2994747  35.79
  1948          35     0.00543  0.00541  0.50   83239     450   83013  2911285  34.98
  1948          36     0.00551  0.00550  0.50   82788     455   82561  2828271  34.16
  1948          37     0.00564  0.00562  0.50   82333     463   82101  2745711  33.35
  1948          38     0.00580  0.00578  0.50   81870     474   81633  2663609  32.53
  1948          39     0.00599  0.00597  0.50   81396     486   81153  2581976  31.72
  1948          40     0.00622  0.00620  0.50   80910     501   80659  2500823  30.91
  1948          41     0.00647  0.00645  0.50   80409     519   80149  2420164  30.10
  1948          42     0.00676  0.00674  0.50   79890     538   79621  2340015  29.29
  1948          43     0.00708  0.00706  0.50   79352     560   79072  2260394  28.49
  1948          44     0.00744  0.00742  0.50   78792     584   78499  2181322  27.68
  1948          45     0.00785  0.00782  0.50   78207     611   77902  2102823  26.89
  1948          46     0.00830  0.00827  0.50   77596     642   77275  2024921  26.10
  1948          47     0.00882  0.00878  0.50   76954     676   76616  1947646  25.31
  1948          48     0.00939  0.00935  0.50   76279     713   75922  1871030  24.53
  1948          49     0.01004  0.00999  0.50   75566     755   75188  1795108  23.76
  1948          50     0.01077  0.01071  0.50   74811     801   74410  1719919  22.99
  1948          51     0.01157  0.01151  0.50   74010     852   73584  1645509  22.23
  1948          52     0.01247  0.01240  0.50   73158     907   72704  1571926  21.49
  1948          53     0.01347  0.01338  0.50   72251     967   71768  1499221  20.75
  1948          54     0.01457  0.01446  0.50   71284    1031   70769  1427454  20.02
  1948          55     0.01576  0.01563  0.50   70253    1098   69704  1356685  19.31
  1948          56     0.01704  0.01690  0.50   69155    1169   68571  1286981  18.61
  1948          57     0.01843  0.01826  0.50   67986    1242   67365  1218410  17.92
  1948          58     0.01993  0.01973  0.50   66745    1317   66086  1151045  17.25
  1948          59     0.02154  0.02131  0.50   65428    1394   64730  1084959  16.58
  1948          60     0.02328  0.02301  0.50   64033    1473   63296  1020229  15.93
  1948          61     0.02515  0.02484  0.50   62560    1554   61783   956932  15.30
  1948          62     0.02720  0.02684  0.50   61006    1637   60187   895149  14.67
  1948          63     0.02946  0.02903  0.50   59369    1724   58507   834962  14.06
  1948          64     0.03194  0.03143  0.50   57645    1812   56739   776455  13.47
  1948          65     0.03462  0.03403  0.50   55833    1900   54883   719716  12.89
  1948          66     0.03751  0.03682  0.50   53933    1986   52940   664833  12.33
  1948          67     0.04062  0.03981  0.50   51947    2068   50913   611893  11.78
  1948          68     0.04395  0.04301  0.50   49879    2145   48806   560980  11.25
  1948          69     0.04751  0.04641  0.50   47734    2215   46626   512174  10.73
  1948          70     0.05133  0.05004  0.50   45518    2278   44379   465548  10.23
  1948          71     0.05546  0.05396  0.50   43240    2333   42074   421169   9.74
  1948          72     0.05994  0.05819  0.50   40907    2381   39717   379095   9.27
  1948          73     0.06480  0.06277  0.50   38526    2418   37317   339378   8.81
  1948          74     0.07015  0.06777  0.50   36108    2447   34885   302061   8.37
  1948          75     0.07607  0.07328  0.50   33661    2467   32428   267176   7.94
  1948          76     0.08261  0.07933  0.50   31194    2475   29957   234748   7.53
  1948          77     0.08978  0.08593  0.50   28720    2468   27486   204791   7.13
  1948          78     0.09762  0.09308  0.50   26252    2443   25030   177306   6.75
  1948          79     0.10610  0.10075  0.50   23808    2399   22609   152275   6.40
  1948          80     0.11520  0.10892  0.50   21410    2332   20244   129666   6.06
  1948          81     0.12485  0.11752  0.50   19078    2242   17957   109423   5.74
  1948          82     0.13502  0.12648  0.50   16836    2129   15771    91466   5.43
  1948          83     0.14573  0.13583  0.50   14706    1998   13707    75695   5.15
  1948          84     0.15702  0.14559  0.50   12709    1850   11784    61988   4.88
  1948          85     0.16890  0.15575  0.50   10858    1691   10013    50204   4.62
  1948          86     0.18138  0.16630  0.50    9167    1525    8405    40191   4.38
  1948          87     0.19448  0.17724  0.50    7643    1355    6965    31786   4.16
  1948          88     0.20819  0.18856  0.50    6288    1186    5695    24821   3.95
  1948          89     0.22251  0.20024  0.50    5102    1022    4592    19126   3.75
  1948          90     0.23744  0.21224  0.50    4081     866    3648    14534   3.56
  1948          91     0.25295  0.22455  0.50    3215     722    2854    10887   3.39
  1948          92     0.26903  0.23713  0.50    2493     591    2197     8033   3.22
  1948          93     0.28567  0.24996  0.50    1902     475    1664     5836   3.07
  1948          94     0.30283  0.26300  0.50    1426     375    1239     4172   2.92
  1948          95     0.32049  0.27622  0.50    1051     290     906     2933   2.79
  1948          96     0.33862  0.28959  0.50     761     220     651     2027   2.66
  1948          97     0.35720  0.30307  0.50     540     164     459     1376   2.55
  1948          98     0.37618  0.31662  0.50     377     119     317      918   2.44
  1948          99     0.39553  0.33022  0.50     257      85     215      601   2.33
  1948         100     0.41521  0.34383  0.50     172      59     143      386   2.24
  1948         101     0.43517  0.35741  0.50     113      40      93      243   2.15
  1948         102     0.45537  0.37092  0.50      73      27      59      150   2.06
  1948         103     0.47576  0.38433  0.50      46      18      37       91   1.98
  1948         104     0.49628  0.39762  0.50      28      11      23       54   1.91
  1948         105     0.51690  0.41074  0.50      17       7      13       31   1.84
  1948         106     0.53757  0.42369  0.50      10       4       8       18   1.78
  1948         107     0.55826  0.43644  0.50       6       3       5       10   1.72
  1948         108     0.57896  0.44898  0.50       3       1       3        5   1.66
  1948         109     0.59964  0.46133  0.50       2       1       1        3   1.61
  1948         110+    0.63922  1.00000  1.56       1       1       2        2   1.56
  1949           0     0.04501  0.04343  0.19  100000    4343   96498  6063622  60.64
  1949           1     0.01242  0.01235  0.50   95657    1181   95066  5967125  62.38
  1949           2     0.00889  0.00885  0.50   94476     836   94057  5872059  62.15
  1949           3     0.00607  0.00605  0.50   93639     567   93356  5778001  61.70
  1949           4     0.00405  0.00404  0.50   93072     376   92884  5684645  61.08
  1949           5     0.00272  0.00271  0.50   92697     252   92571  5591761  60.32
  1949           6     0.00194  0.00193  0.50   92445     179   92356  5499190  59.49
  1949           7     0.00154  0.00153  0.50   92266     142   92195  5406835  58.60
  1949           8     0.00137  0.00137  0.50   92124     126   92061  5314639  57.69
  1949           9     0.00130  0.00130  0.50   91998     119   91938  5222578  56.77
  1949          10     0.00121  0.00121  0.50   91879     111   91823  5130640  55.84
  1949          11     0.00114  0.00114  0.50   91767     105   91715  5038817  54.91
  1949          12     0.00114  0.00114  0.50   91663     105   91610  4947102  53.97
  1949          13     0.00121  0.00121  0.50   91558     110   91503  4855492  53.03
  1949          14     0.00140  0.00140  0.50   91447     128   91384  4763989  52.10
  1949          15     0.00178  0.00178  0.50   91320     163   91238  4672605  51.17
  1949          16     0.00230  0.00230  0.50   91157     209   91052  4581367  50.26
  1949          17     0.00288  0.00287  0.50   90948     261   90817  4490315  49.37
  1949          18     0.00348  0.00348  0.50   90687     315   90529  4399497  48.51
  1949          19     0.00410  0.00409  0.50   90371     369   90187  4308968  47.68
  1949          20     0.00465  0.00464  0.50   90002     418   89793  4218782  46.87
  1949          21     0.00511  0.00510  0.50   89584     457   89356  4128989  46.09
  1949          22     0.00544  0.00542  0.50   89128     484   88886  4039633  45.32
  1949          23     0.00559  0.00557  0.50   88644     494   88397  3950747  44.57
  1949          24     0.00554  0.00552  0.50   88150     487   87907  3862350  43.82
  1949          25     0.00543  0.00542  0.50   87663     475   87426  3774443  43.06
  1949          26     0.00534  0.00532  0.50   87189     464   86957  3687017  42.29
  1949          27     0.00528  0.00527  0.50   86725     457   86496  3600060  41.51
  1949          28     0.00521  0.00520  0.50   86268     448   86044  3513564  40.73
  1949          29     0.00507  0.00506  0.50   85820     434   85603  3427520  39.94
  1949          30     0.00492  0.00490  0.50   85385     419   85176  3341918  39.14
  1949          31     0.00480  0.00479  0.50   84967     407   84763  3256742  38.33
  1949          32     0.00478  0.00476  0.50   84560     403   84358  3171979  37.51
  1949          33     0.00482  0.00481  0.50   84157     405   83955  3087620  36.69
  1949          34     0.00491  0.00490  0.50   83752     411   83547  3003666  35.86
  1949          35     0.00508  0.00507  0.50   83342     422   83130  2920119  35.04
  1949          36     0.00531  0.00530  0.50   82919     439   82699  2836988  34.21
  1949          37     0.00549  0.00547  0.50   82480     451   82254  2754289  33.39
  1949          38     0.00561  0.00559  0.50   82028     459   81799  2672035  32.57
  1949          39     0.00574  0.00572  0.50   81570     467   81336  2590236  31.75
  1949          40     0.00592  0.00590  0.50   81103     479   80863  2508900  30.93
  1949          41     0.00617  0.00616  0.50   80624     496   80376  2428036  30.12
  1949          42     0.00645  0.00643  0.50   80128     515   79870  2347660  29.30
  1949          43     0.00678  0.00676  0.50   79613     538   79344  2267790  28.49
  1949          44     0.00719  0.00716  0.50   79075     566   78792  2188447  27.68
  1949          45     0.00756  0.00754  0.50   78509     592   78213  2109655  26.87
  1949          46     0.00787  0.00784  0.50   77917     611   77612  2031442  26.07
  1949          47     0.00833  0.00830  0.50   77306     642   76985  1953831  25.27
  1949          48     0.00895  0.00891  0.50   76665     683   76323  1876845  24.48
  1949          49     0.00964  0.00959  0.50   75982     729   75617  1800522  23.70
  1949          50     0.01036  0.01031  0.50   75253     776   74865  1724905  22.92
  1949          51     0.01112  0.01105  0.50   74477     823   74066  1650040  22.15
  1949          52     0.01199  0.01191  0.50   73654     878   73215  1575974  21.40
  1949          53     0.01300  0.01291  0.50   72777     940   72307  1502759  20.65
  1949          54     0.01398  0.01389  0.50   71837     998   71338  1430452  19.91
  1949          55     0.01505  0.01494  0.50   70839    1058   70310  1359114  19.19
  1949          56     0.01636  0.01622  0.50   69781    1132   69215  1288804  18.47
  1949          57     0.01800  0.01784  0.50   68649    1225   68037  1219589  17.77
  1949          58     0.01991  0.01971  0.50   67424    1329   66760  1151552  17.08
  1949          59     0.02164  0.02141  0.50   66095    1415   65388  1084792  16.41
  1949          60     0.02343  0.02316  0.50   64681    1498   63932  1019404  15.76
  1949          61     0.02557  0.02525  0.50   63183    1595   62385   955473  15.12
  1949          62     0.02779  0.02741  0.50   61588    1688   60744   893088  14.50
  1949          63     0.02984  0.02940  0.50   59900    1761   59019   832344  13.90
  1949          64     0.03225  0.03174  0.50   58139    1845   57216   773325  13.30
  1949          65     0.03542  0.03480  0.50   56294    1959   55314   716109  12.72
  1949          66     0.03865  0.03792  0.50   54334    2060   53304   660795  12.16
  1949          67     0.04175  0.04089  0.50   52274    2138   51205   607490  11.62
  1949          68     0.04480  0.04381  0.50   50137    2197   49038   556285  11.10
  1949          69     0.04809  0.04696  0.50   47940    2251   46814   507247  10.58
  1949          70     0.05182  0.05051  0.50   45689    2308   44535   460432  10.08
  1949          71     0.05584  0.05433  0.50   43381    2357   42202   415898   9.59
  1949          72     0.06094  0.05914  0.50   41024    2426   39811   373695   9.11
  1949          73     0.06776  0.06554  0.50   38598    2530   37333   333884   8.65
  1949          74     0.07520  0.07248  0.50   36068    2614   34761   296551   8.22
  1949          75     0.08170  0.07849  0.50   33454    2626   32141   261790   7.83
  1949          76     0.08606  0.08251  0.50   30828    2544   29556   229649   7.45
  1949          77     0.08966  0.08581  0.50   28285    2427   27071   200092   7.07
  1949          78     0.09439  0.09014  0.50   25857    2331   24692   173021   6.69
  1949          79     0.10146  0.09656  0.50   23527    2272   22391   148329   6.30
  1949          80     0.11143  0.10555  0.50   21255    2244   20133   125938   5.93
  1949          81     0.12297  0.11585  0.50   19012    2203   17910   105805   5.57
  1949          82     0.13480  0.12629  0.50   16809    2123   15748    87895   5.23
  1949          83     0.14757  0.13743  0.50   14686    2018   13677    72147   4.91
  1949          84     0.16139  0.14934  0.50   12668    1892   11722    58470   4.62
  1949          85     0.17612  0.16187  0.50   10776    1744    9904    46748   4.34
  1949          86     0.19176  0.17498  0.50    9032    1580    8242    36844   4.08
  1949          87     0.20832  0.18866  0.50    7451    1406    6748    28603   3.84
  1949          88     0.22574  0.20285  0.50    6046    1226    5432    21854   3.61
  1949          89     0.24400  0.21747  0.50    4819    1048    4295    16422   3.41
  1949          90     0.26304  0.23247  0.50    3771     877    3333    12127   3.22
  1949          91     0.28281  0.24778  0.50    2895     717    2536     8794   3.04
  1949          92     0.30325  0.26333  0.50    2177     573    1891     6258   2.87
  1949          93     0.32429  0.27905  0.50    1604     448    1380     4367   2.72
  1949          94     0.34587  0.29487  0.50    1156     341     986     2987   2.58
  1949          95     0.36791  0.31075  0.50     815     253     689     2001   2.45
  1949          96     0.39037  0.32662  0.50     562     184     470     1313   2.34
  1949          97     0.41316  0.34243  0.50     378     130     314      842   2.23
  1949          98     0.43625  0.35813  0.50     249      89     204      529   2.12
  1949          99     0.45958  0.37371  0.50     160      60     130      324   2.03
  1949         100     0.48309  0.38910  0.50     100      39      81      195   1.94
  1949         101     0.50671  0.40428  0.50      61      25      49      114   1.86
  1949         102     0.53039  0.41922  0.50      36      15      29       65   1.79
  1949         103     0.55404  0.43386  0.50      21       9      17       36   1.72
  1949         104     0.57759  0.44816  0.50      12       5       9       20   1.66
  1949         105     0.60092  0.46208  0.50       7       3       5       11   1.60
  1949         106     0.62393  0.47557  0.50       4       2       3        6   1.55
  1949         107     0.64648  0.48856  0.50       2       1       1        3   1.50
  1949         108     0.66853  0.50105  0.50       1       0       1        1   1.45
  1949         109     0.69006  0.51304  0.50       0       0       0        1   1.41
  1949         110+    0.72718  1.00000  1.38       0       0       0        0   1.38
  1950           0     0.04001  0.03875  0.19  100000    3875   96853  6154712  61.55
  1950           1     0.00859  0.00855  0.50   96125     822   95713  6057859  63.02
  1950           2     0.00710  0.00708  0.50   95302     674   94965  5962146  62.56
  1950           3     0.00566  0.00565  0.50   94628     534   94361  5867181  62.00
  1950           4     0.00435  0.00434  0.50   94093     409   93889  5772820  61.35
  1950           5     0.00324  0.00324  0.50   93685     303   93533  5678931  60.62
  1950           6     0.00237  0.00236  0.50   93382     221   93271  5585398  59.81
  1950           7     0.00174  0.00174  0.50   93161     162   93080  5492127  58.95
  1950           8     0.00133  0.00133  0.50   92999     123   92937  5399047  58.06
  1950           9     0.00108  0.00108  0.50   92875     100   92825  5306110  57.13
  1950          10     0.00094  0.00094  0.50   92775      88   92732  5213285  56.19
  1950          11     0.00091  0.00091  0.50   92688      84   92646  5120553  55.25
  1950          12     0.00095  0.00095  0.50   92604      88   92560  5027908  54.29
  1950          13     0.00108  0.00108  0.50   92515     100   92466  4935348  53.35
  1950          14     0.00129  0.00129  0.50   92416     120   92356  4842883  52.40
  1950          15     0.00160  0.00160  0.50   92296     147   92222  4750527  51.47
  1950          16     0.00198  0.00197  0.50   92149     182   92058  4658304  50.55
  1950          17     0.00241  0.00241  0.50   91967     221   91856  4566247  49.65
  1950          18     0.00286  0.00285  0.50   91745     262   91615  4474391  48.77
  1950          19     0.00329  0.00328  0.50   91484     300   91334  4382776  47.91
  1950          20     0.00368  0.00367  0.50   91184     335   91016  4291442  47.06
  1950          21     0.00402  0.00402  0.50   90849     365   90666  4200426  46.24
  1950          22     0.00430  0.00429  0.50   90484     388   90290  4109760  45.42
  1950          23     0.00449  0.00448  0.50   90096     403   89894  4019470  44.61
  1950          24     0.00459  0.00458  0.50   89693     411   89487  3929576  43.81
  1950          25     0.00463  0.00462  0.50   89282     412   89076  3840088  43.01
  1950          26     0.00461  0.00460  0.50   88870     409   88665  3751013  42.21
  1950          27     0.00457  0.00455  0.50   88461     403   88259  3662348  41.40
  1950          28     0.00449  0.00448  0.50   88058     394   87860  3574088  40.59
  1950          29     0.00440  0.00439  0.50   87663     384   87471  3486228  39.77
  1950          30     0.00431  0.00430  0.50   87279     375   87091  3398757  38.94
  1950          31     0.00426  0.00425  0.50   86904     370   86719  3311666  38.11
  1950          32     0.00429  0.00428  0.50   86534     370   86349  3224947  37.27
  1950          33     0.00437  0.00436  0.50   86164     376   85976  3138598  36.43
  1950          34     0.00448  0.00447  0.50   85788     384   85596  3052622  35.58
  1950          35     0.00461  0.00460  0.50   85404     393   85208  2967026  34.74
  1950          36     0.00475  0.00474  0.50   85011     403   84810  2881818  33.90
  1950          37     0.00488  0.00487  0.50   84609     412   84403  2797008  33.06
  1950          38     0.00503  0.00501  0.50   84197     422   83986  2712605  32.22
  1950          39     0.00519  0.00518  0.50   83775     434   83558  2628619  31.38
  1950          40     0.00538  0.00537  0.50   83341     447   83117  2545062  30.54
  1950          41     0.00561  0.00559  0.50   82894     463   82662  2461944  29.70
  1950          42     0.00587  0.00585  0.50   82430     483   82189  2379282  28.86
  1950          43     0.00618  0.00616  0.50   81948     505   81695  2297093  28.03
  1950          44     0.00654  0.00652  0.50   81443     531   81178  2215397  27.20
  1950          45     0.00694  0.00691  0.50   80912     559   80633  2134220  26.38
  1950          46     0.00739  0.00736  0.50   80353     591   80057  2053587  25.56
  1950          47     0.00791  0.00788  0.50   79761     628   79447  1973530  24.74
  1950          48     0.00850  0.00847  0.50   79133     670   78798  1894083  23.94
  1950          49     0.00917  0.00912  0.50   78463     716   78105  1815285  23.14
  1950          50     0.00991  0.00986  0.50   77747     767   77364  1737180  22.34
  1950          51     0.01075  0.01069  0.50   76980     823   76569  1659816  21.56
  1950          52     0.01168  0.01161  0.50   76158     884   75716  1583247  20.79
  1950          53     0.01271  0.01263  0.50   75273     950   74798  1507532  20.03
  1950          54     0.01384  0.01374  0.50   74323    1021   73812  1432733  19.28
  1950          55     0.01507  0.01496  0.50   73302    1096   72754  1358921  18.54
  1950          56     0.01640  0.01627  0.50   72206    1175   71618  1286167  17.81
  1950          57     0.01783  0.01767  0.50   71031    1255   70403  1214549  17.10
