37.Kagawa.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.09052  0.08517  0.31  100000    8517   94093  5418338  54.18
  1947           1     0.02223  0.02199  0.50   91483    2011   90477  5324245  58.20
  1947           2     0.01591  0.01578  0.50   89472    1412   88765  5233768  58.50
  1947           3     0.01060  0.01055  0.50   88059     929   87595  5145003  58.43
  1947           4     0.00660  0.00658  0.50   87131     573   86844  5057408  58.04
  1947           5     0.00394  0.00393  0.50   86557     340   86387  4970564  57.43
  1947           6     0.00238  0.00238  0.50   86217     205   86114  4884176  56.65
  1947           7     0.00163  0.00163  0.50   86012     140   85942  4798062  55.78
  1947           8     0.00136  0.00136  0.50   85872     116   85814  4712120  54.87
  1947           9     0.00136  0.00136  0.50   85755     116   85697  4626306  53.95
  1947          10     0.00148  0.00148  0.50   85639     127   85576  4540609  53.02
  1947          11     0.00168  0.00167  0.50   85512     143   85441  4455033  52.10
  1947          12     0.00195  0.00194  0.50   85369     166   85286  4369593  51.18
  1947          13     0.00231  0.00231  0.50   85203     197   85105  4284306  50.28
  1947          14     0.00275  0.00275  0.50   85007     234   84890  4199202  49.40
  1947          15     0.00326  0.00325  0.50   84773     276   84635  4114312  48.53
  1947          16     0.00385  0.00384  0.50   84497     325   84335  4029677  47.69
  1947          17     0.00456  0.00455  0.50   84172     383   83981  3945342  46.87
  1947          18     0.00537  0.00536  0.50   83789     449   83565  3861361  46.08
  1947          19     0.00625  0.00623  0.50   83340     519   83080  3777797  45.33
  1947          20     0.00716  0.00714  0.50   82821     591   82525  3694716  44.61
  1947          21     0.00792  0.00789  0.50   82230     649   81905  3612191  43.93
  1947          22     0.00835  0.00832  0.50   81581     679   81242  3530286  43.27
  1947          23     0.00851  0.00847  0.50   80902     685   80560  3449044  42.63
  1947          24     0.00849  0.00845  0.50   80217     678   79878  3368484  41.99
  1947          25     0.00844  0.00840  0.50   79539     668   79205  3288606  41.35
  1947          26     0.00836  0.00833  0.50   78871     657   78542  3209401  40.69
  1947          27     0.00825  0.00821  0.50   78214     642   77893  3130858  40.03
  1947          28     0.00812  0.00808  0.50   77572     627   77258  3052965  39.36
  1947          29     0.00799  0.00796  0.50   76945     612   76639  2975707  38.67
  1947          30     0.00779  0.00776  0.50   76332     593   76036  2899069  37.98
  1947          31     0.00759  0.00756  0.50   75740     573   75453  2823032  37.27
  1947          32     0.00748  0.00745  0.50   75167     560   74887  2747579  36.55
  1947          33     0.00745  0.00742  0.50   74607     554   74330  2672692  35.82
  1947          34     0.00750  0.00747  0.50   74053     553   73777  2598362  35.09
  1947          35     0.00764  0.00761  0.50   73500     559   73220  2524585  34.35
  1947          36     0.00781  0.00778  0.50   72941     568   72657  2451365  33.61
  1947          37     0.00787  0.00784  0.50   72373     567   72089  2378708  32.87
  1947          38     0.00786  0.00783  0.50   71806     562   71525  2306618  32.12
  1947          39     0.00787  0.00783  0.50   71244     558   70965  2235094  31.37
  1947          40     0.00798  0.00794  0.50   70686     562   70405  2164129  30.62
  1947          41     0.00822  0.00819  0.50   70124     574   69837  2093724  29.86
  1947          42     0.00849  0.00845  0.50   69550     588   69256  2023887  29.10
  1947          43     0.00866  0.00862  0.50   68962     594   68665  1954631  28.34
  1947          44     0.00869  0.00866  0.50   68368     592   68072  1885967  27.59
  1947          45     0.00877  0.00873  0.50   67776     592   67480  1817895  26.82
  1947          46     0.00913  0.00908  0.50   67184     610   66879  1750415  26.05
  1947          47     0.01000  0.00995  0.50   66574     663   66243  1683536  25.29
  1947          48     0.01105  0.01098  0.50   65911     724   65549  1617293  24.54
  1947          49     0.01184  0.01177  0.50   65188     767   64804  1551743  23.80
  1947          50     0.01229  0.01222  0.50   64420     787   64027  1486939  23.08
  1947          51     0.01246  0.01239  0.50   63633     788   63239  1422912  22.36
  1947          52     0.01260  0.01252  0.50   62845     787   62452  1359673  21.64
  1947          53     0.01295  0.01287  0.50   62058     798   61659  1297221  20.90
  1947          54     0.01350  0.01341  0.50   61260     822   60849  1235562  20.17
  1947          55     0.01412  0.01402  0.50   60438     847   60014  1174714  19.44
  1947          56     0.01475  0.01464  0.50   59591     872   59154  1114699  18.71
  1947          57     0.01571  0.01558  0.50   58718     915   58261  1055545  17.98
  1947          58     0.01722  0.01707  0.50   57803     987   57310   997284  17.25
  1947          59     0.01883  0.01866  0.50   56817    1060   56287   939974  16.54
  1947          60     0.02037  0.02016  0.50   55757    1124   55194   883688  15.85
  1947          61     0.02180  0.02156  0.50   54632    1178   54043   828493  15.16
  1947          62     0.02323  0.02296  0.50   53454    1227   52840   774450  14.49
  1947          63     0.02481  0.02451  0.50   52227    1280   51587   721610  13.82
  1947          64     0.02685  0.02650  0.50   50947    1350   50272   670023  13.15
  1947          65     0.02953  0.02910  0.50   49597    1443   48875   619751  12.50
  1947          66     0.03258  0.03206  0.50   48154    1544   47382   570876  11.86
  1947          67     0.03588  0.03525  0.50   46610    1643   45788   523494  11.23
  1947          68     0.03954  0.03877  0.50   44967    1743   44095   477706  10.62
  1947          69     0.04429  0.04333  0.50   43223    1873   42287   433611  10.03
  1947          70     0.05056  0.04931  0.50   41351    2039   40331   391324   9.46
  1947          71     0.05708  0.05549  0.50   39311    2181   38221   350993   8.93
  1947          72     0.06322  0.06128  0.50   37130    2275   35992   312772   8.42
  1947          73     0.06870  0.06642  0.50   34855    2315   33697   276780   7.94
  1947          74     0.07348  0.07087  0.50   32540    2306   31387   243082   7.47
  1947          75     0.07789  0.07497  0.50   30233    2267   29100   211696   7.00
  1947          76     0.08356  0.08021  0.50   27967    2243   26845   182596   6.53
  1947          77     0.09237  0.08829  0.50   25724    2271   24588   155751   6.05
  1947          78     0.10561  0.10031  0.50   23453    2353   22276   131162   5.59
  1947          79     0.12229  0.11525  0.50   21100    2432   19884   108886   5.16
  1947          80     0.14093  0.13165  0.50   18668    2458   17439    89002   4.77
  1947          81     0.16032  0.14842  0.50   16211    2406   15008    71563   4.41
  1947          82     0.17971  0.16489  0.50   13805    2276   12666    56555   4.10
  1947          83     0.19973  0.18159  0.50   11528    2093   10482    43889   3.81
  1947          84     0.22084  0.19888  0.50    9435    1876    8497    33407   3.54
  1947          85     0.24332  0.21693  0.50    7558    1640    6739    24911   3.30
  1947          86     0.26729  0.23578  0.50    5919    1396    5221    18172   3.07
  1947          87     0.29280  0.25540  0.50    4523    1155    3946    12951   2.86
  1947          88     0.31974  0.27567  0.50    3368     928    2904     9005   2.67
  1947          89     0.34797  0.29640  0.50    2440     723    2078     6102   2.50
  1947          90     0.37734  0.31744  0.50    1716     545    1444     4024   2.34
  1947          91     0.40763  0.33862  0.50    1172     397     973     2580   2.20
  1947          92     0.43865  0.35975  0.50     775     279     635     1606   2.07
  1947          93     0.47014  0.38066  0.50     496     189     402      971   1.96
  1947          94     0.50188  0.40120  0.50     307     123     246      569   1.85
  1947          95     0.53359  0.42121  0.50     184      77     145      323   1.76
  1947          96     0.56504  0.44057  0.50     106      47      83      178   1.67
  1947          97     0.59597  0.45915  0.50      60      27      46       95   1.60
  1947          98     0.62617  0.47687  0.50      32      15      25       49   1.53
  1947          99     0.65542  0.49365  0.50      17       8      13       25   1.47
  1947         100     0.68354  0.50943  0.50       9       4       6       12   1.42
  1947         101     0.71039  0.52420  0.50       4       2       3        6   1.37
  1947         102     0.73583  0.53792  0.50       2       1       1        3   1.33
  1947         103     0.75978  0.55061  0.50       1       1       1        1   1.29
  1947         104     0.78216  0.56227  0.50       0       0       0        1   1.26
  1947         105     0.80294  0.57293  0.50       0       0       0        0   1.23
  1947         106     0.82213  0.58263  0.50       0       0       0        0   1.20
  1947         107     0.83981  0.59145  0.50       0       0       0        0   1.18
  1947         108     0.85623  0.59955  0.50       0       0       0        0   1.16
  1947         109     0.87171  0.60710  0.50       0       0       0        0   1.14
  1947         110+    0.89224  1.00000  1.12       0       0       0        0   1.12
  1948           0     0.06230  0.05944  0.23  100000    5944   95408  5957268  59.57
  1948           1     0.01465  0.01455  0.50   94056    1368   93372  5861860  62.32
  1948           2     0.01135  0.01129  0.50   92688    1046   92164  5768488  62.24
  1948           3     0.00844  0.00840  0.50   91641     770   91256  5676324  61.94
  1948           4     0.00602  0.00601  0.50   90871     546   90598  5585068  61.46
  1948           5     0.00415  0.00414  0.50   90325     374   90138  5494470  60.83
  1948           6     0.00280  0.00280  0.50   89951     251   89826  5404332  60.08
  1948           7     0.00194  0.00194  0.50   89700     174   89613  5314506  59.25
  1948           8     0.00144  0.00144  0.50   89526     129   89461  5224893  58.36
  1948           9     0.00118  0.00118  0.50   89397     106   89344  5135432  57.45
  1948          10     0.00108  0.00108  0.50   89291      96   89243  5046087  56.51
  1948          11     0.00111  0.00111  0.50   89195      99   89146  4956844  55.57
  1948          12     0.00126  0.00126  0.50   89096     113   89040  4867699  54.63
  1948          13     0.00153  0.00153  0.50   88983     136   88915  4778659  53.70
  1948          14     0.00187  0.00187  0.50   88847     166   88764  4689743  52.78
  1948          15     0.00226  0.00226  0.50   88681     201   88581  4600979  51.88
  1948          16     0.00273  0.00273  0.50   88481     241   88360  4512398  51.00
  1948          17     0.00329  0.00329  0.50   88240     290   88095  4424037  50.14
  1948          18     0.00394  0.00393  0.50   87950     345   87777  4335943  49.30
  1948          19     0.00462  0.00461  0.50   87604     404   87403  4248166  48.49
  1948          20     0.00525  0.00523  0.50   87201     456   86973  4160763  47.71
  1948          21     0.00582  0.00580  0.50   86744     503   86493  4073790  46.96
  1948          22     0.00634  0.00632  0.50   86241     545   85969  3987298  46.23
  1948          23     0.00680  0.00678  0.50   85696     581   85406  3901329  45.53
  1948          24     0.00716  0.00713  0.50   85115     607   84812  3815923  44.83
  1948          25     0.00729  0.00726  0.50   84508     613   84202  3731111  44.15
  1948          26     0.00716  0.00714  0.50   83895     599   83595  3646910  43.47
  1948          27     0.00684  0.00682  0.50   83296     568   83012  3563314  42.78
  1948          28     0.00651  0.00649  0.50   82728     537   82460  3480302  42.07
  1948          29     0.00631  0.00629  0.50   82191     517   81933  3397843  41.34
  1948          30     0.00625  0.00623  0.50   81674     509   81420  3315910  40.60
  1948          31     0.00626  0.00624  0.50   81165     507   80912  3234490  39.85
  1948          32     0.00630  0.00628  0.50   80658     506   80405  3153579  39.10
  1948          33     0.00636  0.00634  0.50   80152     508   79898  3073174  38.34
  1948          34     0.00646  0.00644  0.50   79644     513   79387  2993276  37.58
  1948          35     0.00651  0.00649  0.50   79130     514   78874  2913889  36.82
  1948          36     0.00645  0.00643  0.50   78617     506   78364  2835015  36.06
  1948          37     0.00642  0.00640  0.50   78111     500   77861  2756651  35.29
  1948          38     0.00645  0.00643  0.50   77611     499   77361  2678790  34.52
  1948          39     0.00651  0.00649  0.50   77112     500   76862  2601429  33.74
  1948          40     0.00650  0.00648  0.50   76612     496   76363  2524567  32.95
  1948          41     0.00639  0.00637  0.50   76115     485   75873  2448204  32.16
  1948          42     0.00635  0.00633  0.50   75630     479   75391  2372331  31.37
  1948          43     0.00644  0.00642  0.50   75151     482   74910  2296940  30.56
  1948          44     0.00664  0.00662  0.50   74669     494   74422  2222030  29.76
  1948          45     0.00691  0.00689  0.50   74175     511   73919  2147608  28.95
  1948          46     0.00724  0.00722  0.50   73664     532   73398  2073689  28.15
  1948          47     0.00777  0.00774  0.50   73132     566   72849  2000291  27.35
  1948          48     0.00837  0.00834  0.50   72566     605   72264  1927442  26.56
  1948          49     0.00892  0.00888  0.50   71961     639   71641  1855178  25.78
  1948          50     0.00955  0.00950  0.50   71322     678   70983  1783537  25.01
  1948          51     0.01037  0.01032  0.50   70644     729   70279  1712554  24.24
  1948          52     0.01127  0.01121  0.50   69915     784   69523  1642275  23.49
  1948          53     0.01203  0.01196  0.50   69131     827   68718  1572752  22.75
  1948          54     0.01244  0.01236  0.50   68304     844   67882  1504034  22.02
  1948          55     0.01271  0.01263  0.50   67460     852   67034  1436152  21.29
  1948          56     0.01312  0.01304  0.50   66608     868   66174  1369118  20.55
  1948          57     0.01381  0.01372  0.50   65740     902   65289  1302944  19.82
  1948          58     0.01481  0.01471  0.50   64838     953   64361  1237655  19.09
  1948          59     0.01597  0.01585  0.50   63884    1012   63378  1173294  18.37
  1948          60     0.01713  0.01698  0.50   62872    1068   62338  1109916  17.65
  1948          61     0.01817  0.01801  0.50   61804    1113   61248  1047578  16.95
  1948          62     0.01921  0.01903  0.50   60691    1155   60114   986330  16.25
  1948          63     0.02042  0.02021  0.50   59537    1203   58935   926216  15.56
  1948          64     0.02203  0.02179  0.50   58333    1271   57698   867281  14.87
  1948          65     0.02417  0.02388  0.50   57062    1362   56381   809583  14.19
  1948          66     0.02639  0.02605  0.50   55700    1451   54974   753203  13.52
  1948          67     0.02875  0.02834  0.50   54249    1538   53480   698228  12.87
  1948          68     0.03144  0.03095  0.50   52711    1632   51895   644748  12.23
  1948          69     0.03465  0.03406  0.50   51080    1740   50210   592853  11.61
  1948          70     0.03853  0.03781  0.50   49340    1865   48407   542643  11.00
  1948          71     0.04312  0.04221  0.50   47475    2004   46473   494236  10.41
  1948          72     0.04846  0.04731  0.50   45471    2151   44395   447763   9.85
  1948          73     0.05451  0.05307  0.50   43319    2299   42170   403368   9.31
  1948          74     0.06098  0.05918  0.50   41021    2427   39807   361198   8.81
  1948          75     0.06740  0.06521  0.50   38593    2516   37335   321392   8.33
  1948          76     0.07322  0.07063  0.50   36077    2548   34803   284057   7.87
  1948          77     0.07861  0.07564  0.50   33528    2536   32260   249254   7.43
  1948          78     0.08409  0.08069  0.50   30992    2501   29742   216994   7.00
  1948          79     0.09070  0.08677  0.50   28491    2472   27255   187252   6.57
  1948          80     0.09939  0.09468  0.50   26019    2464   24788   159997   6.15
  1948          81     0.11008  0.10434  0.50   23556    2458   22327   135209   5.74
  1948          82     0.12248  0.11541  0.50   21098    2435   19881   112882   5.35
  1948          83     0.13640  0.12769  0.50   18663    2383   17472    93001   4.98
  1948          84     0.15174  0.14104  0.50   16280    2296   15132    75530   4.64
  1948          85     0.16843  0.15534  0.50   13984    2172   12898    60398   4.32
  1948          86     0.18647  0.17056  0.50   11812    2015   10804    47500   4.02
  1948          87     0.20589  0.18667  0.50    9797    1829    8883    36696   3.75
  1948          88     0.22672  0.20364  0.50    7968    1623    7157    27813   3.49
  1948          89     0.24896  0.22140  0.50    6346    1405    5643    20657   3.26
  1948          90     0.27259  0.23990  0.50    4941    1185    4348    15014   3.04
  1948          91     0.29757  0.25903  0.50    3755     973    3269    10666   2.84
  1948          92     0.32381  0.27869  0.50    2783     775    2395     7397   2.66
  1948          93     0.35120  0.29874  0.50    2007     600    1707     5002   2.49
  1948          94     0.37961  0.31905  0.50    1408     449    1183     3294   2.34
  1948          95     0.40887  0.33947  0.50     958     325     796     2111   2.20
  1948          96     0.43878  0.35984  0.50     633     228     519     1316   2.08
  1948          97     0.46915  0.38001  0.50     405     154     328      796   1.96
  1948          98     0.49974  0.39983  0.50     251     100     201      468   1.86
  1948          99     0.53034  0.41919  0.50     151      63     119      267   1.77
  1948         100     0.56071  0.43793  0.50      88      38      68      148   1.69
  1948         101     0.59062  0.45597  0.50      49      22      38       79   1.61
  1948         102     0.61984  0.47319  0.50      27      13      20       41   1.55
  1948         103     0.64818  0.48953  0.50      14       7      11       21   1.49
  1948         104     0.67545  0.50493  0.50       7       4       5       10   1.43
  1948         105     0.70152  0.51935  0.50       4       2       3        5   1.39
  1948         106     0.72633  0.53282  0.50       2       1       1        2   1.34
  1948         107     0.74989  0.54540  0.50       1       0       1        1   1.30
  1948         108     0.77241  0.55721  0.50       0       0       0        0   1.27
  1948         109     0.79416  0.56844  0.50       0       0       0        0   1.24
  1948         110+    0.82479  1.00000  1.21       0       0       0        0   1.21
  1949           0     0.06054  0.05781  0.22  100000    5781   95505  6078478  60.78
  1949           1     0.01042  0.01037  0.50   94219     977   93730  5982973  63.50
  1949           2     0.00866  0.00862  0.50   93242     804   92840  5889243  63.16
  1949           3     0.00699  0.00696  0.50   92438     644   92116  5796403  62.71
  1949           4     0.00547  0.00546  0.50   91794     501   91544  5704287  62.14
  1949           5     0.00414  0.00414  0.50   91293     377   91105  5612743  61.48
  1949           6     0.00303  0.00303  0.50   90916     275   90778  5521638  60.73
  1949           7     0.00217  0.00217  0.50   90640     197   90542  5430860  59.92
  1949           8     0.00156  0.00156  0.50   90444     141   90373  5340318  59.05
  1949           9     0.00118  0.00118  0.50   90303     107   90250  5249945  58.14
  1949          10     0.00101  0.00101  0.50   90196      91   90150  5159695  57.21
  1949          11     0.00102  0.00102  0.50   90105      92   90059  5069544  56.26
  1949          12     0.00116  0.00116  0.50   90013     105   89961  4979486  55.32
  1949          13     0.00142  0.00142  0.50   89908     128   89845  4889525  54.38
  1949          14     0.00177  0.00177  0.50   89781     159   89701  4799680  53.46
  1949          15     0.00219  0.00219  0.50   89622     196   89524  4709979  52.55
  1949          16     0.00267  0.00267  0.50   89426     239   89307  4620455  51.67
  1949          17     0.00321  0.00320  0.50   89187     286   89044  4531148  50.80
  1949          18     0.00376  0.00375  0.50   88902     334   88735  4442104  49.97
  1949          19     0.00430  0.00429  0.50   88568     380   88378  4353369  49.15
  1949          20     0.00481  0.00480  0.50   88188     423   87977  4264991  48.36
  1949          21     0.00526  0.00525  0.50   87766     461   87535  4177014  47.59
  1949          22     0.00563  0.00561  0.50   87305     490   87060  4089479  46.84
  1949          23     0.00587  0.00585  0.50   86815     508   86561  4002419  46.10
  1949          24     0.00598  0.00596  0.50   86307     515   86049  3915858  45.37
  1949          25     0.00598  0.00597  0.50   85792     512   85536  3829808  44.64
  1949          26     0.00592  0.00590  0.50   85280     503   85028  3744272  43.91
  1949          27     0.00583  0.00582  0.50   84777     493   84530  3659244  43.16
  1949          28     0.00574  0.00573  0.50   84283     483   84042  3574714  42.41
  1949          29     0.00565  0.00564  0.50   83801     473   83565  3490672  41.65
  1949          30     0.00558  0.00557  0.50   83328     464   83096  3407107  40.89
  1949          31     0.00553  0.00551  0.50   82864     457   82636  3324011  40.11
  1949          32     0.00548  0.00546  0.50   82408     450   82183  3241375  39.33
  1949          33     0.00541  0.00540  0.50   81958     443   81736  3159193  38.55
  1949          34     0.00532  0.00530  0.50   81515     432   81299  3077456  37.75
  1949          35     0.00519  0.00518  0.50   81083     420   80873  2996157  36.95
  1949          36     0.00506  0.00505  0.50   80663     407   80459  2915285  36.14
  1949          37     0.00499  0.00498  0.50   80256     399   80056  2834825  35.32
  1949          38     0.00502  0.00501  0.50   79856     400   79656  2754770  34.50
  1949          39     0.00518  0.00517  0.50   79456     410   79251  2675113  33.67
  1949          40     0.00545  0.00544  0.50   79046     430   78831  2595862  32.84
  1949          41     0.00580  0.00578  0.50   78616     454   78389  2517031  32.02
  1949          42     0.00617  0.00615  0.50   78162     481   77921  2438642  31.20
  1949          43     0.00655  0.00652  0.50   77681     507   77428  2360720  30.39
  1949          44     0.00691  0.00688  0.50   77174     531   76909  2283293  29.59
  1949          45     0.00725  0.00722  0.50   76643     554   76366  2206384  28.79
  1949          46     0.00756  0.00753  0.50   76089     573   75803  2130018  27.99
  1949          47     0.00783  0.00780  0.50   75516     589   75222  2054216  27.20
  1949          48     0.00810  0.00806  0.50   74927     604   74625  1978994  26.41
  1949          49     0.00840  0.00836  0.50   74323     622   74012  1904369  25.62
  1949          50     0.00873  0.00870  0.50   73701     641   73381  1830357  24.83
  1949          51     0.00910  0.00906  0.50   73060     662   72730  1756976  24.05
  1949          52     0.00952  0.00947  0.50   72399     686   72056  1684246  23.26
  1949          53     0.01002  0.00997  0.50   71713     715   71355  1612190  22.48
  1949          54     0.01066  0.01060  0.50   70998     753   70621  1540835  21.70
  1949          55     0.01143  0.01136  0.50   70245     798   69846  1470214  20.93
  1949          56     0.01233  0.01225  0.50   69447     851   69021  1400368  20.16
  1949          57     0.01332  0.01324  0.50   68596     908   68142  1331347  19.41
  1949          58     0.01439  0.01429  0.50   67688     967   67204  1263205  18.66
  1949          59     0.01558  0.01546  0.50   66721    1031   66205  1196001  17.93
  1949          60     0.01698  0.01684  0.50   65690    1106   65136  1129796  17.20
  1949          61     0.01869  0.01851  0.50   64583    1196   63986  1064660  16.49
  1949          62     0.02068  0.02047  0.50   63388    1297   62739  1000674  15.79
  1949          63     0.02290  0.02264  0.50   62090    1406   61387   937935  15.11
  1949          64     0.02522  0.02491  0.50   60684    1512   59928   876548  14.44
  1949          65     0.02755  0.02717  0.50   59173    1608   58369   816619  13.80
  1949          66     0.02998  0.02954  0.50   57565    1700   56715   758251  13.17
  1949          67     0.03260  0.03207  0.50   55864    1792   54968   701536  12.56
  1949          68     0.03544  0.03482  0.50   54073    1883   53131   646568  11.96
  1949          69     0.03848  0.03775  0.50   52190    1970   51204   593437  11.37
  1949          70     0.04170  0.04085  0.50   50219    2051   49194   542232  10.80
  1949          71     0.04522  0.04422  0.50   48168    2130   47103   493039  10.24
  1949          72     0.04923  0.04805  0.50   46038    2212   44932   445936   9.69
  1949          73     0.05391  0.05250  0.50   43826    2301   42675   401004   9.15
  1949          74     0.05940  0.05769  0.50   41525    2395   40327   358328   8.63
  1949          75     0.06576  0.06366  0.50   39130    2491   37884   318001   8.13
  1949          76     0.07280  0.07025  0.50   36638    2574   35352   280117   7.65
  1949          77     0.08036  0.07726  0.50   34065    2632   32749   244766   7.19
  1949          78     0.08838  0.08464  0.50   31433    2660   30103   212017   6.75
  1949          79     0.09713  0.09263  0.50   28773    2665   27440   181914   6.32
  1949          80     0.10698  0.10155  0.50   26107    2651   24782   154474   5.92
  1949          81     0.11810  0.11151  0.50   23456    2616   22148   129693   5.53
  1949          82     0.13063  0.12262  0.50   20840    2555   19563   107544   5.16
  1949          83     0.14463  0.13487  0.50   18285    2466   17052    87982   4.81
  1949          84     0.16012  0.14825  0.50   15819    2345   14646    70930   4.48
  1949          85     0.17710  0.16270  0.50   13474    2192   12378    56283   4.18
  1949          86     0.19557  0.17815  0.50   11282    2010   10277    43906   3.89
  1949          87     0.21550  0.19454  0.50    9272    1804    8370    33629   3.63
  1949          88     0.23687  0.21178  0.50    7468    1582    6677    25259   3.38
  1949          89     0.25964  0.22980  0.50    5886    1353    5210    18582   3.16
  1949          90     0.28375  0.24850  0.50    4534    1127    3970    13372   2.95
  1949          91     0.30914  0.26776  0.50    3407     912    2951     9402   2.76
  1949          92     0.33572  0.28746  0.50    2495     717    2136     6451   2.59
  1949          93     0.36335  0.30748  0.50    1778     547    1504     4314   2.43
  1949          94     0.39189  0.32768  0.50    1231     403    1029     2810   2.28
  1949          95     0.42117  0.34791  0.50     828     288     684     1781   2.15
  1949          96     0.45100  0.36802  0.50     540     199     440     1097   2.03
  1949          97     0.48118  0.38786  0.50     341     132     275      657   1.92
  1949          98     0.51147  0.40731  0.50     209      85     166      382   1.83
  1949          99     0.54165  0.42622  0.50     124      53      97      215   1.74
  1949         100     0.57149  0.44448  0.50      71      32      55      118   1.66
  1949         101     0.60077  0.46199  0.50      39      18      30       63   1.59
  1949         102     0.62929  0.47868  0.50      21      10      16       32   1.53
  1949         103     0.65689  0.49448  0.50      11       5       8       16   1.47
  1949         104     0.68343  0.50937  0.50       6       3       4        8   1.42
  1949         105     0.70886  0.52336  0.50       3       1       2        4   1.37
  1949         106     0.73320  0.53652  0.50       1       1       1        2   1.33
  1949         107     0.75655  0.54891  0.50       1       0       0        1   1.29
  1949         108     0.77911  0.56069  0.50       0       0       0        0   1.26
  1949         109     0.80115  0.57202  0.50       0       0       0        0   1.23
  1949         110+    0.82929  1.00000  1.21       0       0       0        0   1.21
  1950           0     0.06117  0.05840  0.22  100000    5840   95470  6123974  61.24
  1950           1     0.01333  0.01324  0.50   94160    1247   93536  6028504  64.02
  1950           2     0.01087  0.01082  0.50   92913    1005   92411  5934968  63.88
  1950           3     0.00852  0.00848  0.50   91908     779   91518  5842557  63.57
  1950           4     0.00636  0.00634  0.50   91129     578   90840  5751039  63.11
  1950           5     0.00452  0.00451  0.50   90551     409   90346  5660199  62.51
  1950           6     0.00306  0.00305  0.50   90142     275   90004  5569853  61.79
  1950           7     0.00200  0.00200  0.50   89867     180   89777  5479848  60.98
  1950           8     0.00131  0.00131  0.50   89687     117   89629  5390071  60.10
  1950           9     0.00093  0.00093  0.50   89570      83   89528  5300443  59.18
  1950          10     0.00078  0.00078  0.50   89487      70   89452  5210914  58.23
  1950          11     0.00080  0.00080  0.50   89417      71   89381  5121462  57.28
  1950          12     0.00092  0.00092  0.50   89346      82   89305  5032081  56.32
  1950          13     0.00110  0.00110  0.50   89264      98   89215  4942776  55.37
  1950          14     0.00131  0.00131  0.50   89166     117   89108  4853562  54.43
  1950          15     0.00154  0.00154  0.50   89049     137   88981  4764454  53.50
  1950          16     0.00180  0.00180  0.50   88912     160   88832  4675473  52.59
  1950          17     0.00212  0.00212  0.50   88752     188   88658  4586641  51.68
  1950          18     0.00249  0.00249  0.50   88564     221   88454  4497983  50.79
  1950          19     0.00290  0.00290  0.50   88344     256   88216  4409529  49.91
  1950          20     0.00329  0.00328  0.50   88088     289   87943  4321313  49.06
  1950          21     0.00364  0.00363  0.50   87799     319   87639  4233369  48.22
  1950          22     0.00395  0.00394  0.50   87480     344   87308  4145730  47.39
  1950          23     0.00421  0.00420  0.50   87135     366   86953  4058422  46.58
  1950          24     0.00442  0.00441  0.50   86770     383   86578  3971470  45.77
  1950          25     0.00458  0.00457  0.50   86387     395   86190  3884891  44.97
  1950          26     0.00471  0.00470  0.50   85992     404   85790  3798702  44.18
  1950          27     0.00482  0.00480  0.50   85588     411   85382  3712912  43.38
  1950          28     0.00492  0.00491  0.50   85177     418   84968  3627529  42.59
  1950          29     0.00505  0.00504  0.50   84759     427   84545  3542561  41.80
  1950          30     0.00523  0.00522  0.50   84332     440   84111  3458016  41.01
  1950          31     0.00544  0.00542  0.50   83891     455   83664  3373905  40.22
  1950          32     0.00562  0.00561  0.50   83436     468   83202  3290241  39.43
  1950          33     0.00573  0.00571  0.50   82968     474   82731  3207039  38.65
  1950          34     0.00573  0.00571  0.50   82494     471   82259  3124308  37.87
  1950          35     0.00565  0.00563  0.50   82023     462   81792  3042049  37.09
  1950          36     0.00553  0.00552  0.50   81561     450   81336  2960257  36.29
  1950          37     0.00543  0.00541  0.50   81111     439   80892  2878921  35.49
  1950          38     0.00534  0.00533  0.50   80672     430   80457  2798029  34.68
  1950          39     0.00528  0.00526  0.50   80243     422   80031  2717572  33.87
  1950          40     0.00528  0.00526  0.50   79820     420   79610  2637540  33.04
  1950          41     0.00538  0.00536  0.50   79400     426   79187  2557930  32.22
  1950          42     0.00555  0.00553  0.50   78974     437   78756  2478743  31.39
  1950          43     0.00579  0.00577  0.50   78538     453   78311  2399986  30.56
  1950          44     0.00611  0.00609  0.50   78085     475   77847  2321675  29.73
  1950          45     0.00649  0.00647  0.50   77609     502   77358  2243828  28.91
  1950          46     0.00692  0.00689  0.50   77107     532   76841  2166470  28.10
  1950          47     0.00737  0.00734  0.50   76576     562   76294  2089629  27.29
  1950          48     0.00784  0.00781  0.50   76013     594   75716  2013334  26.49
  1950          49     0.00832  0.00828  0.50   75420     625   75107  1937618  25.69
  1950          50     0.00884  0.00881  0.50   74795     659   74466  1862511  24.90
  1950          51     0.00945  0.00941  0.50   74137     698   73788  1788045  24.12
  1950          52     0.01009  0.01004  0.50   73439     737   73070  1714257  23.34
  1950          53     0.01068  0.01063  0.50   72702     773   72316  1641187  22.57
  1950          54     0.01127  0.01121  0.50   71929     806   71526  1568871  21.81
  1950          55     0.01189  0.01182  0.50   71123     841   70703  1497345  21.05
  1950          56     0.01258  0.01250  0.50   70282     878   69843  1426642  20.30
  1950          57     0.01335  0.01326  0.50   69404     921   68944  1356799  19.55
