11.Saitama.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.09483  0.08892  0.30  100000    8892   93771  5035036  50.35
  1947           1     0.03035  0.02990  0.50   91108    2724   89746  4941265  54.24
  1947           2     0.02244  0.02220  0.50   88384    1962   87403  4851519  54.89
  1947           3     0.01561  0.01549  0.50   86422    1339   85753  4764116  55.13
  1947           4     0.01027  0.01022  0.50   85083     869   84649  4678363  54.99
  1947           5     0.00656  0.00654  0.50   84214     550   83939  4593714  54.55
  1947           6     0.00423  0.00422  0.50   83664     353   83487  4509775  53.90
  1947           7     0.00291  0.00291  0.50   83311     242   83190  4426288  53.13
  1947           8     0.00221  0.00221  0.50   83069     184   82977  4343098  52.28
  1947           9     0.00185  0.00185  0.50   82885     153   82808  4260121  51.40
  1947          10     0.00163  0.00163  0.50   82732     135   82664  4177313  50.49
  1947          11     0.00154  0.00154  0.50   82596     127   82533  4094649  49.57
  1947          12     0.00159  0.00159  0.50   82470     131   82404  4012116  48.65
  1947          13     0.00183  0.00183  0.50   82338     151   82263  3929712  47.73
  1947          14     0.00225  0.00224  0.50   82188     184   82095  3847449  46.81
  1947          15     0.00281  0.00280  0.50   82003     230   81888  3765353  45.92
  1947          16     0.00350  0.00349  0.50   81773     285   81631  3683465  45.04
  1947          17     0.00431  0.00430  0.50   81488     350   81313  3601834  44.20
  1947          18     0.00526  0.00524  0.50   81138     425   80925  3520522  43.39
  1947          19     0.00631  0.00629  0.50   80712     508   80458  3439597  42.62
  1947          20     0.00732  0.00729  0.50   80204     585   79912  3359138  41.88
  1947          21     0.00808  0.00804  0.50   79619     641   79299  3279226  41.19
  1947          22     0.00845  0.00842  0.50   78979     665   78646  3199927  40.52
  1947          23     0.00852  0.00849  0.50   78314     665   77982  3121281  39.86
  1947          24     0.00845  0.00841  0.50   77650     653   77323  3043299  39.19
  1947          25     0.00843  0.00839  0.50   76997     646   76674  2965976  38.52
  1947          26     0.00847  0.00843  0.50   76351     644   76029  2889302  37.84
  1947          27     0.00852  0.00848  0.50   75707     642   75386  2813274  37.16
  1947          28     0.00841  0.00837  0.50   75065     629   74750  2737888  36.47
  1947          29     0.00802  0.00799  0.50   74436     595   74139  2663138  35.78
  1947          30     0.00746  0.00744  0.50   73841     549   73567  2588999  35.06
  1947          31     0.00701  0.00698  0.50   73292     512   73036  2515433  34.32
  1947          32     0.00686  0.00683  0.50   72780     497   72532  2442396  33.56
  1947          33     0.00689  0.00686  0.50   72283     496   72035  2369865  32.79
  1947          34     0.00692  0.00689  0.50   71787     495   71539  2297830  32.01
  1947          35     0.00689  0.00686  0.50   71292     489   71047  2226291  31.23
  1947          36     0.00680  0.00678  0.50   70803     480   70563  2155243  30.44
  1947          37     0.00673  0.00671  0.50   70323     472   70087  2084681  29.64
  1947          38     0.00680  0.00678  0.50   69851     473   69614  2014594  28.84
  1947          39     0.00709  0.00707  0.50   69378     490   69133  1944979  28.03
  1947          40     0.00747  0.00744  0.50   68887     513   68631  1875847  27.23
  1947          41     0.00781  0.00778  0.50   68375     532   68109  1807216  26.43
  1947          42     0.00822  0.00819  0.50   67843     556   67565  1739107  25.63
  1947          43     0.00865  0.00861  0.50   67287     579   66997  1671542  24.84
  1947          44     0.00902  0.00898  0.50   66708     599   66408  1604545  24.05
  1947          45     0.00944  0.00939  0.50   66109     621   65798  1538137  23.27
  1947          46     0.01003  0.00998  0.50   65487     654   65161  1472339  22.48
  1947          47     0.01086  0.01080  0.50   64834     700   64484  1407178  21.70
  1947          48     0.01179  0.01172  0.50   64134     752   63758  1342694  20.94
  1947          49     0.01269  0.01261  0.50   63382     799   62982  1278936  20.18
  1947          50     0.01359  0.01350  0.50   62583     845   62161  1215954  19.43
  1947          51     0.01456  0.01446  0.50   61738     893   61292  1153793  18.69
  1947          52     0.01564  0.01551  0.50   60846     944   60374  1092501  17.96
  1947          53     0.01680  0.01666  0.50   59902     998   59403  1032127  17.23
  1947          54     0.01799  0.01783  0.50   58904    1050   58379   972724  16.51
  1947          55     0.01933  0.01915  0.50   57854    1108   57300   914345  15.80
  1947          56     0.02103  0.02082  0.50   56746    1181   56156   857045  15.10
  1947          57     0.02340  0.02313  0.50   55565    1285   54922   800890  14.41
  1947          58     0.02658  0.02623  0.50   54280    1424   53568   745968  13.74
  1947          59     0.03003  0.02958  0.50   52856    1564   52074   692400  13.10
  1947          60     0.03353  0.03297  0.50   51292    1691   50447   640326  12.48
  1947          61     0.03702  0.03634  0.50   49601    1803   48700   589879  11.89
  1947          62     0.04058  0.03977  0.50   47798    1901   46848   541179  11.32
  1947          63     0.04438  0.04342  0.50   45897    1993   44901   494332  10.77
  1947          64     0.04882  0.04766  0.50   43904    2092   42858   449431  10.24
  1947          65     0.05403  0.05261  0.50   41812    2200   40712   406573   9.72
  1947          66     0.05924  0.05753  0.50   39612    2279   38473   365861   9.24
  1947          67     0.06431  0.06231  0.50   37333    2326   36170   327388   8.77
  1947          68     0.06939  0.06706  0.50   35007    2348   33833   291218   8.32
  1947          69     0.07461  0.07192  0.50   32660    2349   31485   257385   7.88
  1947          70     0.08015  0.07706  0.50   30311    2336   29143   225900   7.45
  1947          71     0.08648  0.08290  0.50   27975    2319   26815   196757   7.03
  1947          72     0.09466  0.09038  0.50   25656    2319   24496   169942   6.62
  1947          73     0.10541  0.10013  0.50   23337    2337   22168   145446   6.23
  1947          74     0.11756  0.11103  0.50   21000    2332   19834   123277   5.87
  1947          75     0.12963  0.12174  0.50   18668    2273   17532   103443   5.54
  1947          76     0.14085  0.13158  0.50   16396    2157   15317    85911   5.24
  1947          77     0.15052  0.13998  0.50   14238    1993   13242    70594   4.96
  1947          78     0.15858  0.14693  0.50   12245    1799   11346    57352   4.68
  1947          79     0.16754  0.15459  0.50   10446    1615    9639    46007   4.40
  1947          80     0.18000  0.16514  0.50    8831    1458    8102    36368   4.12
  1947          81     0.19644  0.17887  0.50    7373    1319    6713    28266   3.83
  1947          82     0.21661  0.19544  0.50    6054    1183    5462    21553   3.56
  1947          83     0.23968  0.21403  0.50    4871    1043    4350    16090   3.30
  1947          84     0.26499  0.23398  0.50    3828     896    3380    11741   3.07
  1947          85     0.29200  0.25480  0.50    2933     747    2559     8361   2.85
  1947          86     0.32046  0.27620  0.50    2185     604    1884     5802   2.65
  1947          87     0.35019  0.29801  0.50    1582     471    1346     3918   2.48
  1947          88     0.38104  0.32006  0.50    1110     355     933     2572   2.32
  1947          89     0.41281  0.34218  0.50     755     258     626     1639   2.17
  1947          90     0.44532  0.36422  0.50     497     181     406     1014   2.04
  1947          91     0.47829  0.38598  0.50     316     122     255      607   1.92
  1947          92     0.51145  0.40730  0.50     194      79     154      353   1.82
  1947          93     0.54452  0.42800  0.50     115      49      90      198   1.72
  1947          94     0.57721  0.44793  0.50      66      29      51      108   1.64
  1947          95     0.60924  0.46698  0.50      36      17      28       57   1.57
  1947          96     0.64035  0.48505  0.50      19       9      15       29   1.50
  1947          97     0.67034  0.50206  0.50      10       5       7       14   1.44
  1947          98     0.69901  0.51797  0.50       5       3       4        7   1.39
  1947          99     0.72620  0.53276  0.50       2       1       2        3   1.34
  1947         100     0.75182  0.54642  0.50       1       1       1        1   1.30
  1947         101     0.77579  0.55897  0.50       1       0       0        1   1.26
  1947         102     0.79806  0.57044  0.50       0       0       0        0   1.23
  1947         103     0.81862  0.58087  0.50       0       0       0        0   1.20
  1947         104     0.83749  0.59030  0.50       0       0       0        0   1.18
  1947         105     0.85469  0.59880  0.50       0       0       0        0   1.16
  1947         106     0.87030  0.60642  0.50       0       0       0        0   1.14
  1947         107     0.88444  0.61325  0.50       0       0       0        0   1.12
  1947         108     0.89735  0.61943  0.50       0       0       0        0   1.11
  1947         109     0.90937  0.62513  0.50       0       0       0        0   1.09
  1947         110+    0.92468  1.00000  1.08       0       0       0        0   1.08
  1948           0     0.06655  0.06328  0.22  100000    6328   95087  5562497  55.62
  1948           1     0.01337  0.01328  0.50   93672    1244   93050  5467409  58.37
  1948           2     0.01069  0.01063  0.50   92429     983   91937  5374359  58.15
  1948           3     0.00822  0.00819  0.50   91446     749   91071  5282422  57.77
  1948           4     0.00611  0.00609  0.50   90697     553   90421  5191350  57.24
  1948           5     0.00447  0.00446  0.50   90144     402   89943  5100930  56.59
  1948           6     0.00327  0.00326  0.50   89743     293   89596  5010986  55.84
  1948           7     0.00244  0.00244  0.50   89450     218   89341  4921390  55.02
  1948           8     0.00190  0.00190  0.50   89231     169   89147  4832049  54.15
  1948           9     0.00156  0.00156  0.50   89062     139   88993  4742903  53.25
  1948          10     0.00136  0.00136  0.50   88923     121   88863  4653910  52.34
  1948          11     0.00128  0.00128  0.50   88802     113   88745  4565048  51.41
  1948          12     0.00129  0.00129  0.50   88689     114   88632  4476302  50.47
  1948          13     0.00141  0.00141  0.50   88575     125   88512  4387671  49.54
  1948          14     0.00168  0.00168  0.50   88449     148   88375  4299158  48.61
  1948          15     0.00209  0.00209  0.50   88301     185   88209  4210783  47.69
  1948          16     0.00266  0.00266  0.50   88117     234   88000  4122574  46.79
  1948          17     0.00337  0.00337  0.50   87882     296   87734  4034575  45.91
  1948          18     0.00419  0.00418  0.50   87586     367   87403  3946840  45.06
  1948          19     0.00505  0.00504  0.50   87220     440   87000  3859437  44.25
  1948          20     0.00586  0.00584  0.50   86780     507   86527  3772437  43.47
  1948          21     0.00652  0.00649  0.50   86274     560   85993  3685910  42.72
  1948          22     0.00697  0.00695  0.50   85713     596   85415  3599917  42.00
  1948          23     0.00722  0.00719  0.50   85118     612   84812  3514501  41.29
  1948          24     0.00726  0.00724  0.50   84506     611   84200  3429690  40.59
  1948          25     0.00720  0.00718  0.50   83894     602   83593  3345490  39.88
  1948          26     0.00706  0.00703  0.50   83292     586   82999  3261897  39.16
  1948          27     0.00683  0.00681  0.50   82707     563   82425  3178897  38.44
  1948          28     0.00658  0.00656  0.50   82144     539   81874  3096472  37.70
  1948          29     0.00637  0.00635  0.50   81605     518   81346  3014597  36.94
  1948          30     0.00624  0.00622  0.50   81087     504   80835  2933251  36.17
  1948          31     0.00620  0.00618  0.50   80583     498   80334  2852416  35.40
  1948          32     0.00625  0.00623  0.50   80085     499   79835  2772082  34.61
  1948          33     0.00636  0.00634  0.50   79586     504   79333  2692247  33.83
  1948          34     0.00647  0.00645  0.50   79081     510   78826  2612914  33.04
  1948          35     0.00660  0.00658  0.50   78571     517   78313  2534087  32.25
  1948          36     0.00677  0.00675  0.50   78054     527   77791  2455775  31.46
  1948          37     0.00694  0.00691  0.50   77527     536   77259  2377984  30.67
  1948          38     0.00708  0.00706  0.50   76991     543   76720  2300725  29.88
  1948          39     0.00722  0.00719  0.50   76448     550   76173  2224005  29.09
  1948          40     0.00735  0.00732  0.50   75898     556   75620  2147832  28.30
  1948          41     0.00750  0.00748  0.50   75343     563   75061  2072212  27.50
  1948          42     0.00773  0.00770  0.50   74779     576   74491  1997151  26.71
  1948          43     0.00804  0.00801  0.50   74203     594   73906  1922660  25.91
  1948          44     0.00842  0.00839  0.50   73609     617   73300  1848753  25.12
  1948          45     0.00888  0.00884  0.50   72992     645   72669  1775453  24.32
  1948          46     0.00941  0.00936  0.50   72347     678   72008  1702784  23.54
  1948          47     0.01005  0.01000  0.50   71669     717   71311  1630776  22.75
  1948          48     0.01079  0.01073  0.50   70953     761   70572  1559465  21.98
  1948          49     0.01158  0.01152  0.50   70191     808   69787  1488893  21.21
  1948          50     0.01241  0.01234  0.50   69383     856   68955  1419105  20.45
  1948          51     0.01327  0.01318  0.50   68527     903   68075  1350150  19.70
  1948          52     0.01421  0.01411  0.50   67624     954   67147  1282075  18.96
  1948          53     0.01532  0.01520  0.50   66670    1013   66163  1214928  18.22
  1948          54     0.01662  0.01649  0.50   65656    1083   65115  1148765  17.50
  1948          55     0.01813  0.01797  0.50   64574    1160   63994  1083650  16.78
  1948          56     0.01983  0.01964  0.50   63414    1245   62791  1019657  16.08
  1948          57     0.02179  0.02156  0.50   62168    1340   61498   956866  15.39
  1948          58     0.02406  0.02378  0.50   60828    1446   60105   895367  14.72
  1948          59     0.02658  0.02623  0.50   59382    1557   58603   835262  14.07
  1948          60     0.02929  0.02887  0.50   57825    1669   56990   776659  13.43
  1948          61     0.03219  0.03168  0.50   56155    1779   55266   719669  12.82
  1948          62     0.03526  0.03464  0.50   54376    1884   53434   664403  12.22
  1948          63     0.03853  0.03780  0.50   52492    1984   51500   610969  11.64
  1948          64     0.04224  0.04136  0.50   50508    2089   49463   559469  11.08
  1948          65     0.04664  0.04557  0.50   48419    2207   47316   510006  10.53
  1948          66     0.05184  0.05053  0.50   46212    2335   45045   462690  10.01
  1948          67     0.05763  0.05602  0.50   43877    2458   42648   417645   9.52
  1948          68     0.06372  0.06175  0.50   41419    2558   40140   374997   9.05
  1948          69     0.06973  0.06738  0.50   38862    2619   37552   334857   8.62
  1948          70     0.07541  0.07267  0.50   36243    2634   34926   297304   8.20
  1948          71     0.08096  0.07781  0.50   33609    2615   32302   262378   7.81
  1948          72     0.08649  0.08290  0.50   30994    2569   29709   230077   7.42
  1948          73     0.09203  0.08798  0.50   28424    2501   27174   200368   7.05
  1948          74     0.09774  0.09319  0.50   25924    2416   24716   173193   6.68
  1948          75     0.10392  0.09879  0.50   23508    2322   22347   148478   6.32
  1948          76     0.11103  0.10519  0.50   21186    2229   20071   126131   5.95
  1948          77     0.11913  0.11244  0.50   18957    2131   17891   106059   5.59
  1948          78     0.12836  0.12062  0.50   16826    2029   15811    88168   5.24
  1948          79     0.13954  0.13044  0.50   14796    1930   13831    72357   4.89
  1948          80     0.15346  0.14252  0.50   12866    1834   11949    58526   4.55
  1948          81     0.17009  0.15676  0.50   11033    1729   10168    46577   4.22
  1948          82     0.18919  0.17284  0.50    9303    1608    8499    36409   3.91
  1948          83     0.21048  0.19044  0.50    7695    1465    6962    27910   3.63
  1948          84     0.23375  0.20929  0.50    6230    1304    5578    20947   3.36
  1948          85     0.25881  0.22915  0.50    4926    1129    4361    15370   3.12
  1948          86     0.28549  0.24983  0.50    3797     949    3323    11008   2.90
  1948          87     0.31367  0.27114  0.50    2848     772    2462     7685   2.70
  1948          88     0.34320  0.29293  0.50    2076     608    1772     5223   2.52
  1948          89     0.37391  0.31501  0.50    1468     462    1237     3451   2.35
  1948          90     0.40561  0.33722  0.50    1006     339     836     2214   2.20
  1948          91     0.43808  0.35936  0.50     666     239     547     1378   2.07
  1948          92     0.47106  0.38126  0.50     427     163     346      832   1.95
  1948          93     0.50430  0.40275  0.50     264     106     211      486   1.84
  1948          94     0.53750  0.42364  0.50     158      67     124      275   1.74
  1948          95     0.57037  0.44381  0.50      91      40      71      151   1.66
  1948          96     0.60266  0.46311  0.50      51      23      39       80   1.58
  1948          97     0.63408  0.48144  0.50      27      13      21       41   1.51
  1948          98     0.66442  0.49874  0.50      14       7      11       20   1.45
  1948          99     0.69346  0.51492  0.50       7       4       5       10   1.40
  1948         100     0.72104  0.52997  0.50       3       2       3        5   1.35
  1948         101     0.74702  0.54388  0.50       2       1       1        2   1.31
  1948         102     0.77130  0.55664  0.50       1       0       1        1   1.27
  1948         103     0.79385  0.56828  0.50       0       0       0        0   1.24
  1948         104     0.81464  0.57886  0.50       0       0       0        0   1.21
  1948         105     0.83375  0.58844  0.50       0       0       0        0   1.18
  1948         106     0.85132  0.59714  0.50       0       0       0        0   1.16
  1948         107     0.86753  0.60507  0.50       0       0       0        0   1.14
  1948         108     0.88272  0.61242  0.50       0       0       0        0   1.12
  1948         109     0.89723  0.61937  0.50       0       0       0        0   1.11
  1948         110+    0.91369  1.00000  1.09       0       0       0        0   1.09
  1949           0     0.07129  0.06761  0.24  100000    6761   94837  5557134  55.57
  1949           1     0.01926  0.01908  0.50   93239    1779   92350  5462297  58.58
  1949           2     0.01435  0.01425  0.50   91461    1303   90809  5369947  58.71
  1949           3     0.00985  0.00980  0.50   90157     884   89716  5279138  58.55
  1949           4     0.00634  0.00632  0.50   89274     564   88992  5189422  58.13
  1949           5     0.00422  0.00421  0.50   88710     373   88523  5100430  57.50
  1949           6     0.00299  0.00299  0.50   88337     264   88205  5011907  56.74
  1949           7     0.00210  0.00210  0.50   88073     185   87980  4923702  55.90
  1949           8     0.00153  0.00153  0.50   87888     134   87821  4835722  55.02
  1949           9     0.00123  0.00123  0.50   87754     108   87700  4747901  54.10
  1949          10     0.00111  0.00111  0.50   87646      97   87597  4660201  53.17
  1949          11     0.00108  0.00108  0.50   87549      94   87502  4572604  52.23
  1949          12     0.00109  0.00109  0.50   87455      95   87407  4485102  51.28
  1949          13     0.00118  0.00118  0.50   87359     103   87308  4397695  50.34
  1949          14     0.00141  0.00141  0.50   87256     123   87195  4310387  49.40
  1949          15     0.00181  0.00181  0.50   87134     158   87055  4223192  48.47
  1949          16     0.00232  0.00232  0.50   86976     202   86875  4136137  47.56
  1949          17     0.00285  0.00284  0.50   86774     247   86651  4049262  46.66
  1949          18     0.00333  0.00333  0.50   86528     288   86384  3962612  45.80
  1949          19     0.00385  0.00384  0.50   86240     332   86074  3876228  44.95
  1949          20     0.00473  0.00472  0.50   85908     405   85705  3790154  44.12
  1949          21     0.00578  0.00576  0.50   85503     493   85257  3704449  43.33
  1949          22     0.00668  0.00665  0.50   85010     566   84727  3619192  42.57
  1949          23     0.00712  0.00710  0.50   84445     599   84145  3534465  41.86
  1949          24     0.00700  0.00697  0.50   83845     585   83553  3450320  41.15
  1949          25     0.00677  0.00674  0.50   83261     561   82980  3366767  40.44
  1949          26     0.00662  0.00660  0.50   82699     546   82426  3283787  39.71
  1949          27     0.00661  0.00659  0.50   82154     542   81883  3201360  38.97
  1949          28     0.00669  0.00667  0.50   81612     544   81340  3119477  38.22
  1949          29     0.00672  0.00669  0.50   81068     543   80796  3038137  37.48
  1949          30     0.00640  0.00638  0.50   80525     514   80268  2957341  36.73
  1949          31     0.00589  0.00587  0.50   80011     470   79776  2877073  35.96
  1949          32     0.00541  0.00540  0.50   79542     429   79327  2797296  35.17
  1949          33     0.00511  0.00510  0.50   79112     403   78911  2717969  34.36
  1949          34     0.00507  0.00505  0.50   78709     398   78510  2639058  33.53
  1949          35     0.00521  0.00519  0.50   78311     407   78108  2560548  32.70
  1949          36     0.00536  0.00535  0.50   77905     417   77696  2482440  31.87
  1949          37     0.00530  0.00528  0.50   77488     409   77283  2404744  31.03
  1949          38     0.00525  0.00524  0.50   77079     404   76877  2327460  30.20
  1949          39     0.00551  0.00549  0.50   76675     421   76465  2250583  29.35
  1949          40     0.00598  0.00596  0.50   76254     455   76027  2174119  28.51
  1949          41     0.00648  0.00646  0.50   75799     489   75554  2098092  27.68
  1949          42     0.00684  0.00682  0.50   75310     513   75053  2022538  26.86
  1949          43     0.00714  0.00711  0.50   74796     532   74530  1947485  26.04
  1949          44     0.00747  0.00744  0.50   74264     553   73988  1872955  25.22
  1949          45     0.00782  0.00779  0.50   73712     575   73424  1798967  24.41
  1949          46     0.00822  0.00818  0.50   73137     598   72838  1725542  23.59
  1949          47     0.00876  0.00873  0.50   72539     633   72222  1652704  22.78
  1949          48     0.00946  0.00941  0.50   71906     677   71567  1580482  21.98
  1949          49     0.01025  0.01019  0.50   71229     726   70866  1508915  21.18
  1949          50     0.01114  0.01108  0.50   70503     781   70112  1438049  20.40
  1949          51     0.01216  0.01209  0.50   69722     843   69300  1367937  19.62
  1949          52     0.01342  0.01333  0.50   68879     918   68420  1298636  18.85
  1949          53     0.01493  0.01481  0.50   67961    1007   67457  1230216  18.10
  1949          54     0.01647  0.01634  0.50   66954    1094   66407  1162759  17.37
  1949          55     0.01807  0.01791  0.50   65860    1179   65270  1096352  16.65
  1949          56     0.01986  0.01967  0.50   64681    1272   64045  1031082  15.94
  1949          57     0.02222  0.02197  0.50   63409    1393   62712   967037  15.25
  1949          58     0.02499  0.02468  0.50   62015    1531   61250   904325  14.58
  1949          59     0.02649  0.02615  0.50   60485    1581   59694   843075  13.94
  1949          60     0.02762  0.02724  0.50   58903    1605   58101   783381  13.30
  1949          61     0.02984  0.02941  0.50   57299    1685   56456   725280  12.66
  1949          62     0.03375  0.03319  0.50   55614    1846   54691   668824  12.03
  1949          63     0.03933  0.03857  0.50   53768    2074   52731   614133  11.42
  1949          64     0.04509  0.04409  0.50   51694    2279   50554   561402  10.86
  1949          65     0.04968  0.04848  0.50   49415    2395   48217   510848  10.34
  1949          66     0.05378  0.05237  0.50   47019    2462   45788   462631   9.84
  1949          67     0.05825  0.05660  0.50   44557    2522   43296   416843   9.36
  1949          68     0.06357  0.06162  0.50   42035    2590   40740   373547   8.89
  1949          69     0.06900  0.06670  0.50   39445    2631   38130   332806   8.44
  1949          70     0.07417  0.07152  0.50   36814    2633   35498   294677   8.00
  1949          71     0.08082  0.07768  0.50   34181    2655   32854   259179   7.58
  1949          72     0.08849  0.08474  0.50   31526    2671   30190   226326   7.18
  1949          73     0.09594  0.09155  0.50   28854    2642   27534   196135   6.80
  1949          74     0.10182  0.09689  0.50   26213    2540   24943   168602   6.43
  1949          75     0.10646  0.10108  0.50   23673    2393   22477   143658   6.07
  1949          76     0.11523  0.10895  0.50   21281    2319   20121   121182   5.69
  1949          77     0.12807  0.12036  0.50   18962    2282   17821   101060   5.33
  1949          78     0.14284  0.13332  0.50   16680    2224   15568    83240   4.99
  1949          79     0.15622  0.14491  0.50   14456    2095   13409    67672   4.68
  1949          80     0.16635  0.15358  0.50   12361    1898   11412    54263   4.39
  1949          81     0.17829  0.16370  0.50   10463    1713    9606    42851   4.10
  1949          82     0.19676  0.17914  0.50    8750    1567    7966    33245   3.80
  1949          83     0.21893  0.19733  0.50    7183    1417    6474    25278   3.52
  1949          84     0.24327  0.21689  0.50    5765    1250    5140    18805   3.26
  1949          85     0.26923  0.23729  0.50    4515    1071    3979    13665   3.03
  1949          86     0.29668  0.25835  0.50    3444     890    2999     9685   2.81
  1949          87     0.32558  0.28000  0.50    2554     715    2196     6687   2.62
  1949          88     0.35586  0.30211  0.50    1839     556    1561     4490   2.44
  1949          89     0.38734  0.32450  0.50    1283     416    1075     2929   2.28
  1949          90     0.41980  0.34697  0.50     867     301     716     1854   2.14
  1949          91     0.45297  0.36932  0.50     566     209     462     1138   2.01
  1949          92     0.48656  0.39135  0.50     357     140     287      676   1.89
  1949          93     0.52027  0.41287  0.50     217      90     172      389   1.79
  1949          94     0.55380  0.43371  0.50     128      55     100      217   1.70
  1949          95     0.58685  0.45372  0.50      72      33      56      117   1.62
  1949          96     0.61914  0.47278  0.50      39      19      30       61   1.54
  1949          97     0.65040  0.49079  0.50      21      10      16       31   1.48
  1949          98     0.68043  0.50770  0.50      11       5       8       15   1.42
  1949          99     0.70903  0.52345  0.50       5       3       4        7   1.37
  1949         100     0.73606  0.53804  0.50       2       1       2        3   1.32
  1949         101     0.76143  0.55147  0.50       1       1       1        1   1.28
  1949         102     0.78507  0.56377  0.50       1       0       0        1   1.25
  1949         103     0.80697  0.57498  0.50       0       0       0        0   1.22
  1949         104     0.82713  0.58514  0.50       0       0       0        0   1.19
  1949         105     0.84559  0.59431  0.50       0       0       0        0   1.17
  1949         106     0.86237  0.60256  0.50       0       0       0        0   1.15
  1949         107     0.87754  0.60993  0.50       0       0       0        0   1.13
  1949         108     0.89123  0.61651  0.50       0       0       0        0   1.11
  1949         109     0.90366  0.62243  0.50       0       0       0        0   1.10
  1949         110+    0.92034  1.00000  1.09       0       0       0        0   1.09
  1950           0     0.06914  0.06565  0.23  100000    6565   94949  5568585  55.69
  1950           1     0.01563  0.01551  0.50   93435    1449   92711  5473636  58.58
  1950           2     0.01446  0.01436  0.50   91986    1321   91326  5380925  58.50
  1950           3     0.01206  0.01199  0.50   90665    1087   90122  5289600  58.34
  1950           4     0.00900  0.00896  0.50   89578     803   89177  5199478  58.04
  1950           5     0.00622  0.00620  0.50   88776     551   88500  5110301  57.56
  1950           6     0.00417  0.00417  0.50   88225     367   88041  5021800  56.92
  1950           7     0.00302  0.00302  0.50   87858     265   87725  4933759  56.16
  1950           8     0.00236  0.00236  0.50   87593     207   87489  4846034  55.32
  1950           9     0.00196  0.00195  0.50   87386     171   87301  4758544  54.45
  1950          10     0.00165  0.00165  0.50   87215     144   87143  4671243  53.56
  1950          11     0.00136  0.00136  0.50   87071     118   87012  4584100  52.65
  1950          12     0.00106  0.00106  0.50   86953      92   86907  4497088  51.72
  1950          13     0.00101  0.00101  0.50   86861      87   86817  4410181  50.77
  1950          14     0.00119  0.00119  0.50   86774     103   86722  4323363  49.82
  1950          15     0.00153  0.00153  0.50   86671     132   86604  4236641  48.88
  1950          16     0.00204  0.00204  0.50   86538     176   86450  4150037  47.96
  1950          17     0.00271  0.00270  0.50   86362     234   86245  4063587  47.05
  1950          18     0.00341  0.00340  0.50   86128     293   85982  3977342  46.18
  1950          19     0.00398  0.00397  0.50   85835     341   85665  3891360  45.34
  1950          20     0.00433  0.00432  0.50   85494     369   85310  3805695  44.51
  1950          21     0.00454  0.00453  0.50   85125     386   84932  3720385  43.70
  1950          22     0.00475  0.00474  0.50   84739     402   84538  3635453  42.90
  1950          23     0.00503  0.00502  0.50   84337     423   84126  3550915  42.10
  1950          24     0.00539  0.00537  0.50   83914     451   83689  3466789  41.31
  1950          25     0.00567  0.00566  0.50   83463     472   83227  3383100  40.53
  1950          26     0.00585  0.00583  0.50   82991     484   82749  3299873  39.76
  1950          27     0.00591  0.00589  0.50   82507     486   82264  3217124  38.99
  1950          28     0.00574  0.00573  0.50   82021     470   81786  3134860  38.22
  1950          29     0.00531  0.00530  0.50   81551     432   81335  3053073  37.44
  1950          30     0.00488  0.00487  0.50   81119     395   80922  2971738  36.63
  1950          31     0.00467  0.00465  0.50   80724     376   80536  2890816  35.81
  1950          32     0.00477  0.00476  0.50   80349     382   80157  2810280  34.98
  1950          33     0.00497  0.00496  0.50   79966     397   79768  2730123  34.14
  1950          34     0.00503  0.00502  0.50   79569     400   79369  2650355  33.31
  1950          35     0.00497  0.00496  0.50   79170     393   78973  2570985  32.47
  1950          36     0.00484  0.00483  0.50   78777     381   78587  2492012  31.63
  1950          37     0.00468  0.00467  0.50   78396     366   78213  2413425  30.78
  1950          38     0.00469  0.00468  0.50   78030     365   77848  2335212  29.93
  1950          39     0.00504  0.00503  0.50   77665     391   77470  2257364  29.07
  1950          40     0.00559  0.00558  0.50   77274     431   77059  2179895  28.21
  1950          41     0.00617  0.00615  0.50   76843     473   76607  2102836  27.37
  1950          42     0.00683  0.00681  0.50   76371     520   76111  2026229  26.53
  1950          43     0.00749  0.00746  0.50   75851     566   75568  1950118  25.71
  1950          44     0.00805  0.00802  0.50   75285     604   74983  1874550  24.90
  1950          45     0.00855  0.00852  0.50   74681     636   74363  1799567  24.10
  1950          46     0.00901  0.00897  0.50   74045     664   73713  1725204  23.30
  1950          47     0.00934  0.00930  0.50   73381     682   73040  1651491  22.51
  1950          48     0.00973  0.00968  0.50   72699     704   72347  1578451  21.71
  1950          49     0.01039  0.01034  0.50   71995     744   71623  1506104  20.92
  1950          50     0.01136  0.01130  0.50   71251     805   70848  1434481  20.13
  1950          51     0.01260  0.01252  0.50   70446     882   70005  1363633  19.36
  1950          52     0.01398  0.01388  0.50   69564     966   69081  1293628  18.60
  1950          53     0.01533  0.01522  0.50   68599    1044   68077  1224547  17.85
  1950          54     0.01650  0.01636  0.50   67555    1105   67002  1156470  17.12
  1950          55     0.01787  0.01771  0.50   66449    1177   65861  1089468  16.40
  1950          56     0.01983  0.01964  0.50   65273    1282   64632  1023607  15.68
  1950          57     0.02210  0.02186  0.50   63991    1399   63292   958975  14.99
  1950          58     0.02432  0.02402  0.50   62592    1504   61840   895683  14.31
  1950          59     0.02651  0.02617  0.50   61089    1598   60289   833843  13.65
