42.Nagasaki.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08894  0.08367  0.29  100000    8367   94081  5062446  50.62
  1947           1     0.03866  0.03792  0.50   91633    3475   89895  4968365  54.22
  1947           2     0.02224  0.02200  0.50   88157    1939   87188  4878470  55.34
  1947           3     0.01262  0.01254  0.50   86218    1081   85678  4791282  55.57
  1947           4     0.00821  0.00818  0.50   85137     696   84789  4705604  55.27
  1947           5     0.00579  0.00578  0.50   84441     488   84197  4620815  54.72
  1947           6     0.00435  0.00434  0.50   83953     365   83771  4536618  54.04
  1947           7     0.00345  0.00345  0.50   83589     288   83445  4452847  53.27
  1947           8     0.00287  0.00287  0.50   83300     239   83181  4369403  52.45
  1947           9     0.00246  0.00246  0.50   83062     204   82960  4286222  51.60
  1947          10     0.00212  0.00212  0.50   82858     175   82770  4203262  50.73
  1947          11     0.00190  0.00189  0.50   82682     157   82604  4120492  49.84
  1947          12     0.00189  0.00188  0.50   82526     156   82448  4037888  48.93
  1947          13     0.00221  0.00221  0.50   82370     182   82279  3955440  48.02
  1947          14     0.00271  0.00271  0.50   82188     223   82077  3873161  47.13
  1947          15     0.00322  0.00322  0.50   81965     264   81834  3791084  46.25
  1947          16     0.00386  0.00385  0.50   81702     315   81545  3709251  45.40
  1947          17     0.00477  0.00476  0.50   81387     387   81194  3627706  44.57
  1947          18     0.00592  0.00590  0.50   81000     478   80761  3546512  43.78
  1947          19     0.00710  0.00707  0.50   80522     569   80237  3465751  43.04
  1947          20     0.00779  0.00776  0.50   79953     621   79642  3385514  42.34
  1947          21     0.00810  0.00806  0.50   79332     640   79012  3305871  41.67
  1947          22     0.00832  0.00828  0.50   78692     652   78367  3226859  41.01
  1947          23     0.00888  0.00884  0.50   78041     690   77696  3148493  40.34
  1947          24     0.00972  0.00968  0.50   77351     748   76977  3070797  39.70
  1947          25     0.00941  0.00936  0.50   76603     717   76244  2993820  39.08
  1947          26     0.00862  0.00858  0.50   75885     651   75560  2917576  38.45
  1947          27     0.00841  0.00838  0.50   75234     630   74919  2842016  37.78
  1947          28     0.00852  0.00848  0.50   74604     633   74287  2767097  37.09
  1947          29     0.00842  0.00838  0.50   73971     620   73661  2692810  36.40
  1947          30     0.00789  0.00785  0.50   73351     576   73063  2619149  35.71
  1947          31     0.00750  0.00747  0.50   72775     544   72503  2546086  34.99
  1947          32     0.00774  0.00771  0.50   72231     557   71953  2473583  34.25
  1947          33     0.00805  0.00802  0.50   71674     575   71387  2401630  33.51
  1947          34     0.00791  0.00788  0.50   71099     560   70819  2330244  32.77
  1947          35     0.00805  0.00802  0.50   70539     566   70256  2259425  32.03
  1947          36     0.00896  0.00892  0.50   69973     624   69661  2189169  31.29
  1947          37     0.00935  0.00931  0.50   69349     645   69027  2119507  30.56
  1947          38     0.00943  0.00939  0.50   68704     645   68381  2050481  29.85
  1947          39     0.00971  0.00967  0.50   68059     658   67730  1982099  29.12
  1947          40     0.00979  0.00974  0.50   67401     657   67073  1914369  28.40
  1947          41     0.00950  0.00945  0.50   66744     631   66429  1847296  27.68
  1947          42     0.00987  0.00982  0.50   66113     649   65789  1780867  26.94
  1947          43     0.01013  0.01008  0.50   65464     660   65134  1715079  26.20
  1947          44     0.00953  0.00948  0.50   64804     615   64497  1649944  25.46
  1947          45     0.00964  0.00960  0.50   64190     616   63882  1585447  24.70
  1947          46     0.01137  0.01131  0.50   63574     719   63214  1521565  23.93
  1947          47     0.01182  0.01175  0.50   62855     739   62486  1458351  23.20
  1947          48     0.01170  0.01164  0.50   62116     723   61755  1395865  22.47
  1947          49     0.01246  0.01238  0.50   61393     760   61013  1334111  21.73
  1947          50     0.01360  0.01351  0.50   60633     819   60224  1273097  21.00
  1947          51     0.01439  0.01428  0.50   59814     854   59387  1212874  20.28
  1947          52     0.01498  0.01487  0.50   58960     876   58521  1153487  19.56
  1947          53     0.01599  0.01586  0.50   58083     921   57623  1094965  18.85
  1947          54     0.01833  0.01816  0.50   57162    1038   56643  1037343  18.15
  1947          55     0.02057  0.02036  0.50   56124    1142   55553   980700  17.47
  1947          56     0.02132  0.02110  0.50   54981    1160   54401   925147  16.83
  1947          57     0.02207  0.02182  0.50   53821    1175   53234   870746  16.18
  1947          58     0.02407  0.02379  0.50   52647    1252   52021   817512  15.53
  1947          59     0.02571  0.02538  0.50   51395    1305   50742   765491  14.89
  1947          60     0.02702  0.02666  0.50   50090    1335   49422   714749  14.27
  1947          61     0.02875  0.02834  0.50   48755    1382   48064   665327  13.65
  1947          62     0.03200  0.03150  0.50   47373    1492   46627   617263  13.03
  1947          63     0.03732  0.03663  0.50   45881    1681   45040   570636  12.44
  1947          64     0.04273  0.04183  0.50   44200    1849   43275   525596  11.89
  1947          65     0.04594  0.04491  0.50   42351    1902   41400   482321  11.39
  1947          66     0.04666  0.04560  0.50   40449    1844   39527   440921  10.90
  1947          67     0.04804  0.04691  0.50   38605    1811   37699   401394  10.40
  1947          68     0.05290  0.05153  0.50   36794    1896   35846   363695   9.88
  1947          69     0.05967  0.05794  0.50   34898    2022   33887   327849   9.39
  1947          70     0.06525  0.06319  0.50   32876    2078   31837   293963   8.94
  1947          71     0.06669  0.06454  0.50   30798    1988   29804   262126   8.51
  1947          72     0.06822  0.06597  0.50   28810    1901   27860   232322   8.06
  1947          73     0.07456  0.07188  0.50   26910    1934   25943   204462   7.60
  1947          74     0.08467  0.08123  0.50   24976    2029   23961   178519   7.15
  1947          75     0.09438  0.09013  0.50   22947    2068   21913   154558   6.74
  1947          76     0.09699  0.09250  0.50   20879    1931   19913   132645   6.35
  1947          77     0.10146  0.09656  0.50   18947    1829   18033   112732   5.95
  1947          78     0.11681  0.11036  0.50   17118    1889   16173    94699   5.53
  1947          79     0.13491  0.12638  0.50   15229    1925   14266    78526   5.16
  1947          80     0.14693  0.13688  0.50   13304    1821   12393    64260   4.83
  1947          81     0.15850  0.14686  0.50   11483    1686   10640    51866   4.52
  1947          82     0.17572  0.16153  0.50    9797    1582    9005    41227   4.21
  1947          83     0.19411  0.17694  0.50    8214    1453    7487    32221   3.92
  1947          84     0.21320  0.19267  0.50    6761    1303    6109    24734   3.66
  1947          85     0.23400  0.20949  0.50    5458    1143    4886    18624   3.41
  1947          86     0.25641  0.22727  0.50    4315     981    3824    13738   3.18
  1947          87     0.28015  0.24573  0.50    3334     819    2924     9913   2.97
  1947          88     0.30537  0.26492  0.50    2515     666    2182     6989   2.78
  1947          89     0.33201  0.28474  0.50    1849     526    1585     4807   2.60
  1947          90     0.35996  0.30506  0.50    1322     403    1121     3222   2.44
  1947          91     0.38910  0.32573  0.50     919     299     769     2101   2.29
  1947          92     0.41932  0.34664  0.50     620     215     512     1332   2.15
  1947          93     0.45044  0.36764  0.50     405     149     330      820   2.02
  1947          94     0.48229  0.38858  0.50     256      99     206      489   1.91
  1947          95     0.51466  0.40933  0.50     157      64     124      283   1.81
  1947          96     0.54735  0.42974  0.50      92      40      73      159   1.71
  1947          97     0.58012  0.44969  0.50      53      24      41       86   1.63
  1947          98     0.61276  0.46905  0.50      29      14      22       45   1.55
  1947          99     0.64502  0.48773  0.50      15       8      12       23   1.49
  1947         100     0.67667  0.50561  0.50       8       4       6       11   1.42
  1947         101     0.70744  0.52259  0.50       4       2       3        5   1.37
  1947         102     0.73708  0.53859  0.50       2       1       1        2   1.32
  1947         103     0.76533  0.55352  0.50       1       0       1        1   1.28
  1947         104     0.79193  0.56730  0.50       0       0       0        0   1.24
  1947         105     0.81661  0.57986  0.50       0       0       0        0   1.20
  1947         106     0.83924  0.59117  0.50       0       0       0        0   1.17
  1947         107     0.85968  0.60124  0.50       0       0       0        0   1.15
  1947         108     0.87779  0.61005  0.50       0       0       0        0   1.13
  1947         109     0.89362  0.61765  0.50       0       0       0        0   1.11
  1947         110+    0.91424  1.00000  1.09       0       0       0        0   1.09
  1948           0     0.06014  0.05742  0.21  100000    5742   95485  5715361  57.15
  1948           1     0.01913  0.01895  0.50   94258    1786   93365  5619877  59.62
  1948           2     0.01216  0.01209  0.50   92472    1118   91913  5526512  59.76
  1948           3     0.00771  0.00768  0.50   91354     702   91003  5434599  59.49
  1948           4     0.00526  0.00525  0.50   90652     476   90414  5343596  58.95
  1948           5     0.00371  0.00371  0.50   90177     334   90009  5253181  58.25
  1948           6     0.00274  0.00273  0.50   89842     246   89719  5163172  57.47
  1948           7     0.00220  0.00220  0.50   89597     197   89498  5073452  56.63
  1948           8     0.00195  0.00194  0.50   89400     174   89313  4983954  55.75
  1948           9     0.00183  0.00183  0.50   89226     163   89145  4894641  54.86
  1948          10     0.00174  0.00174  0.50   89063     155   88986  4805497  53.96
  1948          11     0.00165  0.00165  0.50   88908     147   88835  4716511  53.05
  1948          12     0.00159  0.00159  0.50   88762     141   88691  4627676  52.14
  1948          13     0.00160  0.00159  0.50   88621     141   88550  4538985  51.22
  1948          14     0.00175  0.00175  0.50   88480     155   88402  4450434  50.30
  1948          15     0.00212  0.00212  0.50   88325     187   88231  4362032  49.39
  1948          16     0.00267  0.00267  0.50   88138     235   88020  4273801  48.49
  1948          17     0.00336  0.00335  0.50   87903     295   87755  4185780  47.62
  1948          18     0.00414  0.00413  0.50   87608     362   87427  4098025  46.78
  1948          19     0.00498  0.00496  0.50   87246     433   87029  4010598  45.97
  1948          20     0.00585  0.00583  0.50   86813     506   86560  3923569  45.20
  1948          21     0.00672  0.00670  0.50   86307     578   86017  3837009  44.46
  1948          22     0.00749  0.00746  0.50   85728     639   85409  3750992  43.75
  1948          23     0.00780  0.00777  0.50   85089     661   84759  3665583  43.08
  1948          24     0.00746  0.00743  0.50   84428     628   84114  3580824  42.41
  1948          25     0.00702  0.00699  0.50   83801     586   83508  3496710  41.73
  1948          26     0.00680  0.00677  0.50   83214     564   82933  3413203  41.02
  1948          27     0.00690  0.00688  0.50   82651     568   82367  3330270  40.29
  1948          28     0.00700  0.00697  0.50   82082     572   81796  3247903  39.57
  1948          29     0.00680  0.00678  0.50   81510     553   81234  3166107  38.84
  1948          30     0.00659  0.00657  0.50   80958     532   80692  3084873  38.10
  1948          31     0.00649  0.00647  0.50   80426     520   80166  3004181  37.35
  1948          32     0.00652  0.00650  0.50   79906     520   79646  2924016  36.59
  1948          33     0.00660  0.00657  0.50   79386     522   79125  2844370  35.83
  1948          34     0.00658  0.00656  0.50   78864     518   78605  2765245  35.06
  1948          35     0.00640  0.00638  0.50   78347     500   78097  2686639  34.29
  1948          36     0.00627  0.00625  0.50   77847     486   77603  2608543  33.51
  1948          37     0.00707  0.00705  0.50   77360     545   77088  2530939  32.72
  1948          38     0.00815  0.00811  0.50   76815     623   76503  2453852  31.94
  1948          39     0.00860  0.00856  0.50   76192     652   75866  2377348  31.20
  1948          40     0.00854  0.00850  0.50   75539     642   75218  2301483  30.47
  1948          41     0.00828  0.00825  0.50   74897     618   74588  2226264  29.72
  1948          42     0.00810  0.00806  0.50   74280     599   73980  2151676  28.97
  1948          43     0.00818  0.00815  0.50   73681     600   73380  2077696  28.20
  1948          44     0.00863  0.00860  0.50   73080     628   72766  2004315  27.43
  1948          45     0.00915  0.00910  0.50   72452     660   72122  1931549  26.66
  1948          46     0.00951  0.00946  0.50   71792     679   71452  1859427  25.90
  1948          47     0.01009  0.01004  0.50   71113     714   70756  1787975  25.14
  1948          48     0.01078  0.01073  0.50   70399     755   70021  1717219  24.39
  1948          49     0.01139  0.01132  0.50   69644     789   69249  1647198  23.65
  1948          50     0.01203  0.01196  0.50   68855     824   68443  1577949  22.92
  1948          51     0.01282  0.01274  0.50   68031     867   67598  1509505  22.19
  1948          52     0.01342  0.01334  0.50   67164     896   66717  1441908  21.47
  1948          53     0.01376  0.01367  0.50   66269     906   65816  1375191  20.75
  1948          54     0.01489  0.01478  0.50   65363     966   64880  1309375  20.03
  1948          55     0.01668  0.01654  0.50   64397    1065   63865  1244495  19.33
  1948          56     0.01854  0.01837  0.50   63332    1164   62750  1180630  18.64
  1948          57     0.01955  0.01936  0.50   62169    1203   61567  1117880  17.98
  1948          58     0.01977  0.01957  0.50   60965    1193   60368  1056313  17.33
  1948          59     0.02226  0.02201  0.50   59772    1316   59114   995945  16.66
  1948          60     0.02549  0.02517  0.50   58456    1472   57720   936831  16.03
  1948          61     0.02725  0.02688  0.50   56984    1532   56219   879110  15.43
  1948          62     0.02819  0.02780  0.50   55453    1541   54682   822892  14.84
  1948          63     0.02944  0.02902  0.50   53911    1564   53129   768210  14.25
  1948          64     0.03114  0.03066  0.50   52347    1605   51545   715081  13.66
  1948          65     0.03316  0.03262  0.50   50742    1655   49915   663536  13.08
  1948          66     0.03558  0.03496  0.50   49087    1716   48229   613622  12.50
  1948          67     0.03892  0.03818  0.50   47371    1809   46467   565393  11.94
  1948          68     0.04321  0.04230  0.50   45562    1927   44599   518926  11.39
  1948          69     0.04621  0.04516  0.50   43635    1971   42650   474328  10.87
  1948          70     0.04701  0.04593  0.50   41664    1914   40708   431678  10.36
  1948          71     0.05060  0.04935  0.50   39751    1962   38770   390970   9.84
  1948          72     0.05659  0.05503  0.50   37789    2080   36749   352200   9.32
  1948          73     0.06308  0.06115  0.50   35710    2184   34618   315451   8.83
  1948          74     0.06951  0.06718  0.50   33526    2252   32400   280833   8.38
  1948          75     0.07615  0.07335  0.50   31274    2294   30127   248433   7.94
  1948          76     0.08399  0.08061  0.50   28980    2336   27812   218306   7.53
  1948          77     0.08954  0.08571  0.50   26644    2284   25502   190494   7.15
  1948          78     0.09055  0.08663  0.50   24360    2110   23305   164992   6.77
  1948          79     0.09478  0.09049  0.50   22250    2013   21243   141687   6.37
  1948          80     0.10890  0.10328  0.50   20237    2090   19192   120444   5.95
  1948          81     0.12514  0.11778  0.50   18147    2137   17078   101252   5.58
  1948          82     0.13602  0.12736  0.50   16009    2039   14990    84174   5.26
  1948          83     0.14737  0.13725  0.50   13970    1918   13012    69184   4.95
  1948          84     0.16036  0.14846  0.50   12053    1789   11158    56173   4.66
  1948          85     0.17423  0.16027  0.50   10264    1645    9441    45014   4.39
  1948          86     0.18901  0.17269  0.50    8619    1488    7874    35573   4.13
  1948          87     0.20487  0.18583  0.50    7130    1325    6468    27699   3.88
  1948          88     0.22173  0.19960  0.50    5805    1159    5226    21231   3.66
  1948          89     0.23959  0.21396  0.50    4646     994    4149    16005   3.44
  1948          90     0.25846  0.22888  0.50    3652     836    3234    11856   3.25
  1948          91     0.27833  0.24432  0.50    2816     688    2472     8622   3.06
  1948          92     0.29915  0.26022  0.50    2128     554    1851     6149   2.89
  1948          93     0.32088  0.27651  0.50    1574     435    1357     4298   2.73
  1948          94     0.34345  0.29312  0.50    1139     334     972     2941   2.58
  1948          95     0.36681  0.30996  0.50     805     250     680     1969   2.45
  1948          96     0.39085  0.32695  0.50     556     182     465     1289   2.32
  1948          97     0.41547  0.34401  0.50     374     129     310      824   2.20
  1948          98     0.44056  0.36103  0.50     245      89     201      514   2.10
  1948          99     0.46600  0.37794  0.50     157      59     127      313   2.00
  1948         100     0.49166  0.39464  0.50      98      38      78      186   1.91
  1948         101     0.51740  0.41106  0.50      59      24      47      108   1.82
  1948         102     0.54308  0.42710  0.50      35      15      27       61   1.75
  1948         103     0.56858  0.44272  0.50      20       9      16       33   1.68
  1948         104     0.59376  0.45784  0.50      11       5       9       18   1.62
  1948         105     0.61849  0.47240  0.50       6       3       5        9   1.56
  1948         106     0.64266  0.48637  0.50       3       2       2        5   1.51
  1948         107     0.66616  0.49971  0.50       2       1       1        2   1.46
  1948         108     0.68885  0.51237  0.50       1       0       1        1   1.41
  1948         109     0.71067  0.52435  0.50       0       0       0        1   1.37
  1948         110+    0.74725  1.00000  1.34       0       0       0        0   1.34
  1949           0     0.06329  0.06032  0.22  100000    6032   95309  5749751  57.50
  1949           1     0.01615  0.01602  0.50   93968    1506   93215  5654443  60.17
  1949           2     0.01184  0.01177  0.50   92462    1089   91918  5561228  60.15
  1949           3     0.00818  0.00815  0.50   91373     744   91001  5469310  59.86
  1949           4     0.00540  0.00539  0.50   90629     488   90385  5378308  59.34
  1949           5     0.00356  0.00355  0.50   90141     320   89981  5287923  58.66
  1949           6     0.00246  0.00246  0.50   89821     221   89710  5197943  57.87
  1949           7     0.00184  0.00184  0.50   89600     165   89518  5108232  57.01
  1949           8     0.00152  0.00152  0.50   89436     136   89368  5018714  56.12
  1949           9     0.00139  0.00139  0.50   89300     124   89238  4929347  55.20
  1949          10     0.00136  0.00136  0.50   89176     121   89115  4840109  54.28
  1949          11     0.00140  0.00140  0.50   89054     125   88992  4750994  53.35
  1949          12     0.00148  0.00147  0.50   88930     131   88864  4662002  52.42
  1949          13     0.00157  0.00157  0.50   88798     139   88729  4573138  51.50
  1949          14     0.00174  0.00174  0.50   88659     154   88582  4484409  50.58
  1949          15     0.00203  0.00202  0.50   88505     179   88416  4395827  49.67
  1949          16     0.00245  0.00245  0.50   88326     216   88218  4307412  48.77
  1949          17     0.00302  0.00301  0.50   88110     265   87977  4219194  47.89
  1949          18     0.00367  0.00366  0.50   87844     321   87684  4131217  47.03
  1949          19     0.00435  0.00434  0.50   87523     380   87333  4043533  46.20
  1949          20     0.00505  0.00503  0.50   87143     439   86923  3956200  45.40
  1949          21     0.00565  0.00563  0.50   86704     489   86460  3869277  44.63
  1949          22     0.00609  0.00607  0.50   86216     524   85954  3782817  43.88
  1949          23     0.00640  0.00638  0.50   85692     546   85419  3696863  43.14
  1949          24     0.00661  0.00659  0.50   85146     561   84865  3611444  42.41
  1949          25     0.00673  0.00671  0.50   84584     567   84301  3526579  41.69
  1949          26     0.00676  0.00674  0.50   84017     566   83734  3442279  40.97
  1949          27     0.00673  0.00671  0.50   83451     560   83171  3358545  40.25
  1949          28     0.00671  0.00669  0.50   82891     555   82614  3275374  39.51
  1949          29     0.00674  0.00672  0.50   82336     553   82060  3192760  38.78
  1949          30     0.00674  0.00671  0.50   81783     549   81509  3110700  38.04
  1949          31     0.00674  0.00672  0.50   81234     545   80962  3029191  37.29
  1949          32     0.00679  0.00677  0.50   80689     546   80416  2948230  36.54
  1949          33     0.00684  0.00681  0.50   80143     546   79870  2867814  35.78
  1949          34     0.00682  0.00680  0.50   79597     541   79326  2787944  35.03
  1949          35     0.00675  0.00673  0.50   79056     532   78790  2708618  34.26
  1949          36     0.00666  0.00664  0.50   78524     521   78263  2629828  33.49
  1949          37     0.00668  0.00666  0.50   78002     519   77743  2551565  32.71
  1949          38     0.00682  0.00679  0.50   77483     526   77220  2473822  31.93
  1949          39     0.00707  0.00704  0.50   76957     542   76686  2396602  31.14
  1949          40     0.00739  0.00736  0.50   76415     563   76134  2319917  30.36
  1949          41     0.00777  0.00774  0.50   75852     587   75559  2243783  29.58
  1949          42     0.00820  0.00817  0.50   75265     615   74958  2168225  28.81
  1949          43     0.00863  0.00859  0.50   74650     641   74330  2093267  28.04
  1949          44     0.00898  0.00894  0.50   74009     661   73678  2018937  27.28
  1949          45     0.00925  0.00921  0.50   73347     675   73010  1945259  26.52
  1949          46     0.00946  0.00942  0.50   72672     684   72330  1872250  25.76
  1949          47     0.00963  0.00958  0.50   71987     690   71643  1799920  25.00
  1949          48     0.00982  0.00977  0.50   71298     697   70949  1728277  24.24
  1949          49     0.01012  0.01007  0.50   70601     711   70246  1657328  23.47
  1949          50     0.01066  0.01060  0.50   69890     741   69520  1587082  22.71
  1949          51     0.01150  0.01143  0.50   69149     790   68754  1517563  21.95
  1949          52     0.01256  0.01249  0.50   68359     854   67932  1448808  21.19
  1949          53     0.01373  0.01364  0.50   67505     921   67045  1380876  20.46
  1949          54     0.01487  0.01476  0.50   66585     983   66093  1313831  19.73
  1949          55     0.01614  0.01601  0.50   65602    1050   65076  1247738  19.02
  1949          56     0.01771  0.01755  0.50   64551    1133   63985  1182662  18.32
  1949          57     0.01955  0.01936  0.50   63418    1228   62804  1118677  17.64
  1949          58     0.02146  0.02123  0.50   62190    1320   61530  1055873  16.98
  1949          59     0.02294  0.02268  0.50   60870    1381   60180   994343  16.34
  1949          60     0.02416  0.02387  0.50   59489    1420   58779   934163  15.70
  1949          61     0.02543  0.02511  0.50   58069    1458   57340   875384  15.07
  1949          62     0.02700  0.02664  0.50   56611    1508   55857   818044  14.45
  1949          63     0.02905  0.02863  0.50   55103    1578   54314   762187  13.83
  1949          64     0.03155  0.03106  0.50   53525    1663   52693   707873  13.23
  1949          65     0.03447  0.03388  0.50   51862    1757   50983   655180  12.63
  1949          66     0.03776  0.03706  0.50   50105    1857   49176   604196  12.06
  1949          67     0.04109  0.04026  0.50   48248    1943   47277   555020  11.50
  1949          68     0.04418  0.04322  0.50   46306    2002   45305   507743  10.97
  1949          69     0.04719  0.04610  0.50   44304    2042   43283   462438  10.44
  1949          70     0.05038  0.04914  0.50   42262    2077   41223   419156   9.92
  1949          71     0.05401  0.05259  0.50   40185    2113   39128   377932   9.40
  1949          72     0.05835  0.05670  0.50   38071    2159   36992   338804   8.90
  1949          73     0.06367  0.06170  0.50   35913    2216   34805   301812   8.40
  1949          74     0.06995  0.06759  0.50   33697    2278   32558   267007   7.92
  1949          75     0.07714  0.07427  0.50   31420    2334   30253   234449   7.46
  1949          76     0.08505  0.08158  0.50   29086    2373   27900   204196   7.02
  1949          77     0.09330  0.08914  0.50   26713    2381   25523   176297   6.60
  1949          78     0.10171  0.09679  0.50   24332    2355   23154   150774   6.20
  1949          79     0.11098  0.10514  0.50   21977    2311   20821   127620   5.81
  1949          80     0.12186  0.11486  0.50   19666    2259   18537   106799   5.43
  1949          81     0.13449  0.12602  0.50   17407    2194   16310    88262   5.07
  1949          82     0.14879  0.13849  0.50   15213    2107   14160    71952   4.73
  1949          83     0.16457  0.15206  0.50   13107    1993   12110    57792   4.41
  1949          84     0.18175  0.16661  0.50   11114    1852   10188    45682   4.11
  1949          85     0.20031  0.18207  0.50    9262    1686    8419    35494   3.83
  1949          86     0.22024  0.19839  0.50    7576    1503    6824    27075   3.57
  1949          87     0.24158  0.21555  0.50    6073    1309    5418    20251   3.33
  1949          88     0.26434  0.23348  0.50    4764    1112    4208    14833   3.11
  1949          89     0.28851  0.25214  0.50    3651     921    3191    10625   2.91
  1949          90     0.31404  0.27142  0.50    2731     741    2360     7434   2.72
  1949          91     0.34086  0.29123  0.50    1990     579    1700     5074   2.55
  1949          92     0.36888  0.31144  0.50    1410     439    1191     3374   2.39
  1949          93     0.39796  0.33192  0.50     971     322     810     2183   2.25
  1949          94     0.42796  0.35252  0.50     649     229     534     1374   2.12
  1949          95     0.45869  0.37312  0.50     420     157     342      839   2.00
  1949          96     0.48997  0.39355  0.50     263     104     211      498   1.89
  1949          97     0.52158  0.41369  0.50     160      66     127      286   1.79
  1949          98     0.55330  0.43340  0.50      94      41      73      159   1.70
  1949          99     0.58492  0.45257  0.50      53      24      41       86   1.62
  1949         100     0.61621  0.47107  0.50      29      14      22       45   1.55
  1949         101     0.64695  0.48883  0.50      15       8      12       23   1.48
  1949         102     0.67691  0.50574  0.50       8       4       6       11   1.43
  1949         103     0.70588  0.52174  0.50       4       2       3        5   1.37
  1949         104     0.73364  0.53675  0.50       2       1       1        2   1.33
  1949         105     0.76003  0.55074  0.50       1       0       1        1   1.29
  1949         106     0.78490  0.56368  0.50       0       0       0        0   1.25
  1949         107     0.80823  0.57561  0.50       0       0       0        0   1.22
  1949         108     0.83019  0.58667  0.50       0       0       0        0   1.19
  1949         109     0.85108  0.59702  0.50       0       0       0        0   1.16
  1949         110+    0.87872  1.00000  1.14       0       0       0        0   1.14
  1950           0     0.05989  0.05719  0.21  100000    5719   95499  5819538  58.20
  1950           1     0.01468  0.01457  0.50   94281    1374   93594  5724039  60.71
  1950           2     0.01083  0.01077  0.50   92907    1001   92407  5630445  60.60
  1950           3     0.00759  0.00756  0.50   91906     695   91559  5538038  60.26
  1950           4     0.00513  0.00512  0.50   91211     467   90978  5446479  59.71
  1950           5     0.00349  0.00348  0.50   90745     316   90587  5355501  59.02
  1950           6     0.00246  0.00246  0.50   90429     223   90318  5264915  58.22
  1950           7     0.00185  0.00185  0.50   90206     167   90123  5174597  57.36
  1950           8     0.00150  0.00150  0.50   90039     135   89972  5084474  56.47
  1950           9     0.00131  0.00131  0.50   89904     118   89845  4994502  55.55
  1950          10     0.00119  0.00119  0.50   89786     107   89733  4904657  54.63
  1950          11     0.00114  0.00113  0.50   89679     102   89628  4814924  53.69
  1950          12     0.00115  0.00115  0.50   89578     103   89526  4725296  52.75
  1950          13     0.00130  0.00130  0.50   89474     116   89416  4635770  51.81
  1950          14     0.00157  0.00157  0.50   89358     141   89288  4546354  50.88
  1950          15     0.00195  0.00194  0.50   89217     173   89131  4457066  49.96
  1950          16     0.00237  0.00237  0.50   89044     211   88938  4367936  49.05
  1950          17     0.00281  0.00280  0.50   88833     249   88709  4278997  48.17
  1950          18     0.00324  0.00324  0.50   88584     287   88441  4190289  47.30
  1950          19     0.00368  0.00367  0.50   88297     324   88135  4101848  46.45
  1950          20     0.00418  0.00417  0.50   87973     367   87790  4013713  45.62
  1950          21     0.00468  0.00467  0.50   87606     409   87402  3925923  44.81
  1950          22     0.00510  0.00509  0.50   87197     444   86975  3838522  44.02
  1950          23     0.00541  0.00540  0.50   86753     468   86519  3751547  43.24
  1950          24     0.00560  0.00558  0.50   86285     482   86044  3665028  42.48
  1950          25     0.00571  0.00570  0.50   85803     489   85559  3578984  41.71
  1950          26     0.00581  0.00579  0.50   85314     494   85067  3493425  40.95
  1950          27     0.00591  0.00589  0.50   84820     500   84570  3408358  40.18
  1950          28     0.00597  0.00595  0.50   84320     502   84069  3323788  39.42
  1950          29     0.00595  0.00594  0.50   83818     498   83569  3239719  38.65
  1950          30     0.00591  0.00589  0.50   83321     491   83075  3156149  37.88
  1950          31     0.00588  0.00586  0.50   82830     485   82587  3073074  37.10
  1950          32     0.00589  0.00588  0.50   82344     484   82102  2990487  36.32
  1950          33     0.00599  0.00597  0.50   81860     489   81616  2908385  35.53
  1950          34     0.00618  0.00616  0.50   81372     501   81121  2826769  34.74
  1950          35     0.00641  0.00639  0.50   80870     517   80612  2745648  33.95
  1950          36     0.00662  0.00660  0.50   80353     530   80088  2665036  33.17
  1950          37     0.00679  0.00677  0.50   79823     540   79552  2584949  32.38
  1950          38     0.00697  0.00694  0.50   79282     550   79007  2505396  31.60
  1950          39     0.00720  0.00717  0.50   78732     565   78449  2426389  30.82
  1950          40     0.00746  0.00743  0.50   78167     581   77877  2347940  30.04
  1950          41     0.00772  0.00769  0.50   77586     596   77288  2270063  29.26
  1950          42     0.00794  0.00791  0.50   76990     609   76685  2192775  28.48
  1950          43     0.00817  0.00813  0.50   76381     621   76070  2116090  27.70
  1950          44     0.00846  0.00842  0.50   75759     638   75440  2040020  26.93
  1950          45     0.00891  0.00887  0.50   75121     666   74788  1964580  26.15
  1950          46     0.00956  0.00951  0.50   74455     708   74101  1889791  25.38
  1950          47     0.01025  0.01019  0.50   73747     752   73371  1815690  24.62
  1950          48     0.01085  0.01079  0.50   72995     788   72601  1742319  23.87
  1950          49     0.01130  0.01124  0.50   72207     811   71802  1669718  23.12
  1950          50     0.01162  0.01155  0.50   71396     825   70984  1597916  22.38
  1950          51     0.01188  0.01181  0.50   70571     833   70155  1526933  21.64
  1950          52     0.01228  0.01221  0.50   69738     851   69312  1456778  20.89
  1950          53     0.01306  0.01298  0.50   68887     894   68440  1387466  20.14
  1950          54     0.01427  0.01417  0.50   67993     963   67511  1319026  19.40
  1950          55     0.01574  0.01562  0.50   67029    1047   66506  1251515  18.67
  1950          56     0.01731  0.01716  0.50   65982    1132   65416  1185010  17.96
  1950          57     0.01895  0.01878  0.50   64850    1218   64241  1119594  17.26
