03.Iwate.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.11352  0.10560  0.34  100000   10560   93023  4979818  49.80
  1947           1     0.03756  0.03687  0.50   89440    3297   87791  4886796  54.64
  1947           2     0.02268  0.02243  0.50   86143    1932   85177  4799004  55.71
  1947           3     0.01237  0.01229  0.50   84210    1035   83693  4713828  55.98
  1947           4     0.00661  0.00658  0.50   83175     548   82901  4630135  55.67
  1947           5     0.00410  0.00409  0.50   82628     338   82458  4547233  55.03
  1947           6     0.00329  0.00328  0.50   82289     270   82154  4464775  54.26
  1947           7     0.00282  0.00281  0.50   82019     231   81904  4382621  53.43
  1947           8     0.00253  0.00252  0.50   81789     206   81685  4300717  52.58
  1947           9     0.00232  0.00231  0.50   81582     189   81488  4219031  51.72
  1947          10     0.00209  0.00209  0.50   81394     170   81309  4137543  50.83
  1947          11     0.00204  0.00204  0.50   81223     165   81141  4056235  49.94
  1947          12     0.00225  0.00225  0.50   81058     183   80967  3975094  49.04
  1947          13     0.00244  0.00244  0.50   80875     197   80777  3894127  48.15
  1947          14     0.00264  0.00263  0.50   80678     212   80572  3813351  47.27
  1947          15     0.00298  0.00298  0.50   80466     239   80346  3732779  46.39
  1947          16     0.00356  0.00355  0.50   80226     285   80084  3652433  45.53
  1947          17     0.00441  0.00440  0.50   79941     352   79765  3572349  44.69
  1947          18     0.00542  0.00541  0.50   79589     430   79374  3492584  43.88
  1947          19     0.00644  0.00642  0.50   79159     509   78905  3413209  43.12
  1947          20     0.00739  0.00736  0.50   78651     579   78361  3334304  42.39
  1947          21     0.00820  0.00817  0.50   78072     638   77753  3255943  41.70
  1947          22     0.00884  0.00880  0.50   77434     682   77093  3178191  41.04
  1947          23     0.00921  0.00916  0.50   76752     703   76400  3101098  40.40
  1947          24     0.00919  0.00915  0.50   76049     696   75701  3024697  39.77
  1947          25     0.00874  0.00870  0.50   75353     656   75025  2948997  39.14
  1947          26     0.00821  0.00818  0.50   74697     611   74392  2873971  38.47
  1947          27     0.00795  0.00792  0.50   74086     587   73793  2799580  37.79
  1947          28     0.00794  0.00790  0.50   73500     581   73209  2725787  37.09
  1947          29     0.00800  0.00797  0.50   72919     581   72628  2652578  36.38
  1947          30     0.00788  0.00785  0.50   72338     568   72054  2579949  35.67
  1947          31     0.00761  0.00759  0.50   71770     544   71498  2507895  34.94
  1947          32     0.00736  0.00733  0.50   71226     522   70964  2436398  34.21
  1947          33     0.00737  0.00734  0.50   70703     519   70444  2365433  33.46
  1947          34     0.00778  0.00775  0.50   70184     544   69912  2294989  32.70
  1947          35     0.00806  0.00802  0.50   69641     559   69361  2225077  31.95
  1947          36     0.00781  0.00778  0.50   69082     537   68813  2155716  31.21
  1947          37     0.00757  0.00754  0.50   68544     517   68286  2086903  30.45
  1947          38     0.00745  0.00742  0.50   68028     505   67775  2018617  29.67
  1947          39     0.00743  0.00740  0.50   67523     500   67273  1950841  28.89
  1947          40     0.00754  0.00751  0.50   67023     503   66772  1883568  28.10
  1947          41     0.00778  0.00775  0.50   66520     515   66262  1816797  27.31
  1947          42     0.00802  0.00799  0.50   66005     527   65741  1750534  26.52
  1947          43     0.00838  0.00834  0.50   65477     546   65204  1684793  25.73
  1947          44     0.00896  0.00892  0.50   64931     579   64641  1619589  24.94
  1947          45     0.00962  0.00958  0.50   64352     616   64044  1554948  24.16
  1947          46     0.01020  0.01014  0.50   63736     647   63412  1490904  23.39
  1947          47     0.01068  0.01062  0.50   63089     670   62754  1427492  22.63
  1947          48     0.01129  0.01123  0.50   62419     701   62069  1364738  21.86
  1947          49     0.01225  0.01218  0.50   61718     751   61342  1302669  21.11
  1947          50     0.01354  0.01344  0.50   60967     820   60557  1241327  20.36
  1947          51     0.01502  0.01491  0.50   60147     897   59699  1180770  19.63
  1947          52     0.01638  0.01625  0.50   59250     963   58769  1121072  18.92
  1947          53     0.01737  0.01722  0.50   58288    1004   57786  1062303  18.23
  1947          54     0.01832  0.01815  0.50   57284    1040   56764  1004517  17.54
  1947          55     0.01955  0.01936  0.50   56244    1089   55699   947754  16.85
  1947          56     0.02130  0.02107  0.50   55155    1162   54574   892054  16.17
  1947          57     0.02369  0.02342  0.50   53993    1264   53361   837480  15.51
  1947          58     0.02639  0.02604  0.50   52728    1373   52042   784120  14.87
  1947          59     0.02795  0.02757  0.50   51355    1416   50647   732078  14.26
  1947          60     0.02914  0.02872  0.50   49939    1434   49222   681431  13.65
  1947          61     0.03110  0.03063  0.50   48505    1486   47762   632208  13.03
  1947          62     0.03397  0.03341  0.50   47019    1571   46234   584446  12.43
  1947          63     0.03761  0.03692  0.50   45449    1678   44610   538212  11.84
  1947          64     0.04172  0.04087  0.50   43771    1789   42877   493602  11.28
  1947          65     0.04602  0.04498  0.50   41982    1888   41038   450726  10.74
  1947          66     0.05029  0.04906  0.50   40094    1967   39110   409688  10.22
  1947          67     0.05386  0.05245  0.50   38127    2000   37127   370578   9.72
  1947          68     0.05651  0.05496  0.50   36127    1985   35134   333451   9.23
  1947          69     0.06051  0.05873  0.50   34141    2005   33139   298317   8.74
  1947          70     0.06770  0.06549  0.50   32136    2105   31084   265178   8.25
  1947          71     0.07639  0.07358  0.50   30032    2210   28927   234094   7.79
  1947          72     0.08604  0.08249  0.50   27822    2295   26674   205167   7.37
  1947          73     0.09594  0.09155  0.50   25527    2337   24358   178493   6.99
  1947          74     0.10250  0.09750  0.50   23190    2261   22060   154134   6.65
  1947          75     0.10397  0.09883  0.50   20929    2068   19895   132075   6.31
  1947          76     0.10742  0.10195  0.50   18861    1923   17899   112180   5.95
  1947          77     0.11679  0.11034  0.50   16938    1869   16003    94281   5.57
  1947          78     0.13290  0.12462  0.50   15069    1878   14130    78278   5.19
  1947          79     0.14993  0.13947  0.50   13191    1840   12271    64148   4.86
  1947          80     0.16264  0.15041  0.50   11351    1707   10498    51877   4.57
  1947          81     0.17486  0.16080  0.50    9644    1551    8868    41379   4.29
  1947          82     0.19096  0.17432  0.50    8093    1411    7388    32511   4.02
  1947          83     0.20902  0.18925  0.50    6682    1265    6050    25123   3.76
  1947          84     0.22829  0.20490  0.50    5418    1110    4863    19073   3.52
  1947          85     0.24872  0.22121  0.50    4308     953    3831    14210   3.30
  1947          86     0.27027  0.23810  0.50    3355     799    2955    10379   3.09
  1947          87     0.29291  0.25549  0.50    2556     653    2229     7424   2.90
  1947          88     0.31666  0.27337  0.50    1903     520    1643     5194   2.73
  1947          89     0.34146  0.29166  0.50    1383     403    1181     3551   2.57
  1947          90     0.36725  0.31028  0.50     979     304     827     2370   2.42
  1947          91     0.39393  0.32911  0.50     676     222     564     1543   2.28
  1947          92     0.42139  0.34806  0.50     453     158     374      978   2.16
  1947          93     0.44950  0.36701  0.50     295     108     241      604   2.04
  1947          94     0.47809  0.38585  0.50     187      72     151      363   1.94
  1947          95     0.50700  0.40447  0.50     115      46      92      212   1.84
  1947          96     0.53603  0.42273  0.50      68      29      54      120   1.76
  1947          97     0.56499  0.44054  0.50      39      17      31       66   1.68
  1947          98     0.59367  0.45779  0.50      22      10      17       36   1.61
  1947          99     0.62187  0.47437  0.50      12       6       9       18   1.54
  1947         100     0.64939  0.49022  0.50       6       3       5        9   1.49
  1947         101     0.67606  0.50527  0.50       3       2       2        5   1.43
  1947         102     0.70171  0.51946  0.50       2       1       1        2   1.39
  1947         103     0.72622  0.53277  0.50       1       0       1        1   1.34
  1947         104     0.74948  0.54518  0.50       0       0       0        0   1.31
  1947         105     0.77141  0.55669  0.50       0       0       0        0   1.27
  1947         106     0.79195  0.56731  0.50       0       0       0        0   1.24
  1947         107     0.81104  0.57704  0.50       0       0       0        0   1.22
  1947         108     0.82873  0.58594  0.50       0       0       0        0   1.19
  1947         109     0.84518  0.59411  0.50       0       0       0        0   1.17
  1947         110+    0.86880  1.00000  1.15       0       0       0        0   1.15
  1948           0     0.09755  0.09145  0.32  100000    9145   93747  5130054  51.30
  1948           1     0.03335  0.03280  0.50   90855    2980   89364  5036307  55.43
  1948           2     0.01988  0.01969  0.50   87874    1730   87009  4946942  56.30
  1948           3     0.01099  0.01093  0.50   86144     941   85673  4859933  56.42
  1948           4     0.00631  0.00629  0.50   85203     536   84935  4774259  56.03
  1948           5     0.00428  0.00427  0.50   84667     362   84486  4689325  55.39
  1948           6     0.00356  0.00356  0.50   84305     300   84155  4604839  54.62
  1948           7     0.00311  0.00311  0.50   84005     261   83874  4520684  53.81
  1948           8     0.00275  0.00274  0.50   83744     230   83629  4436810  52.98
  1948           9     0.00246  0.00246  0.50   83514     206   83412  4353181  52.12
  1948          10     0.00225  0.00224  0.50   83309     187   83215  4269769  51.25
  1948          11     0.00206  0.00206  0.50   83122     171   83036  4186554  50.37
  1948          12     0.00192  0.00192  0.50   82951     159   82871  4103518  49.47
  1948          13     0.00204  0.00204  0.50   82792     169   82707  4020646  48.56
  1948          14     0.00232  0.00231  0.50   82623     191   82527  3937939  47.66
  1948          15     0.00263  0.00263  0.50   82432     216   82323  3855412  46.77
  1948          16     0.00311  0.00311  0.50   82215     256   82087  3773089  45.89
  1948          17     0.00395  0.00394  0.50   81959     323   81798  3691002  45.03
  1948          18     0.00521  0.00520  0.50   81636     424   81424  3609204  44.21
  1948          19     0.00675  0.00673  0.50   81212     546   80939  3527780  43.44
  1948          20     0.00778  0.00775  0.50   80666     625   80353  3446841  42.73
  1948          21     0.00826  0.00823  0.50   80041     658   79712  3366488  42.06
  1948          22     0.00845  0.00841  0.50   79382     668   79049  3286776  41.40
  1948          23     0.00872  0.00868  0.50   78715     683   78373  3207727  40.75
  1948          24     0.00916  0.00912  0.50   78031     712   77676  3129354  40.10
  1948          25     0.00902  0.00898  0.50   77320     695   76972  3051679  39.47
  1948          26     0.00870  0.00866  0.50   76625     664   76293  2974706  38.82
  1948          27     0.00873  0.00869  0.50   75961     660   75631  2898413  38.16
  1948          28     0.00863  0.00859  0.50   75301     647   74978  2822782  37.49
  1948          29     0.00806  0.00802  0.50   74654     599   74355  2747804  36.81
  1948          30     0.00783  0.00780  0.50   74055     578   73766  2673450  36.10
  1948          31     0.00785  0.00782  0.50   73477     574   73190  2599683  35.38
  1948          32     0.00775  0.00772  0.50   72903     563   72622  2526493  34.66
  1948          33     0.00754  0.00751  0.50   72340     544   72069  2453871  33.92
  1948          34     0.00736  0.00734  0.50   71797     527   71533  2381803  33.17
  1948          35     0.00740  0.00737  0.50   71270     526   71007  2310269  32.42
  1948          36     0.00769  0.00766  0.50   70744     542   70473  2239262  31.65
  1948          37     0.00777  0.00774  0.50   70202     543   69931  2168788  30.89
  1948          38     0.00775  0.00772  0.50   69659     538   69390  2098858  30.13
  1948          39     0.00791  0.00788  0.50   69121     545   68849  2029467  29.36
  1948          40     0.00828  0.00824  0.50   68577     565   68294  1960619  28.59
  1948          41     0.00879  0.00875  0.50   68011     595   67714  1892325  27.82
  1948          42     0.00926  0.00922  0.50   67416     621   67105  1824611  27.07
  1948          43     0.00963  0.00959  0.50   66795     640   66474  1757506  26.31
  1948          44     0.00996  0.00991  0.50   66154     656   65826  1691032  25.56
  1948          45     0.01042  0.01037  0.50   65498     679   65159  1625205  24.81
  1948          46     0.01112  0.01105  0.50   64819     717   64461  1560046  24.07
  1948          47     0.01172  0.01166  0.50   64103     747   63729  1495585  23.33
  1948          48     0.01228  0.01220  0.50   63356     773   62969  1431856  22.60
  1948          49     0.01293  0.01285  0.50   62583     804   62181  1368887  21.87
  1948          50     0.01389  0.01380  0.50   61779     852   61353  1306706  21.15
  1948          51     0.01516  0.01505  0.50   60926     917   60468  1245354  20.44
  1948          52     0.01582  0.01569  0.50   60010     942   59539  1184886  19.74
  1948          53     0.01555  0.01543  0.50   59068     912   58612  1125347  19.05
  1948          54     0.01652  0.01638  0.50   58156     953   57680  1066735  18.34
  1948          55     0.01826  0.01809  0.50   57204    1035   56686  1009055  17.64
  1948          56     0.01973  0.01953  0.50   56169    1097   55620   952368  16.96
  1948          57     0.02092  0.02071  0.50   55071    1140   54501   896748  16.28
  1948          58     0.02210  0.02186  0.50   53931    1179   53342   842247  15.62
  1948          59     0.02361  0.02333  0.50   52752    1231   52137   788905  14.95
  1948          60     0.02631  0.02597  0.50   51522    1338   50853   736768  14.30
  1948          61     0.03054  0.03008  0.50   50184    1510   49429   685915  13.67
  1948          62     0.03386  0.03330  0.50   48674    1621   47864   636487  13.08
  1948          63     0.03449  0.03391  0.50   47053    1596   46256   588623  12.51
  1948          64     0.03599  0.03535  0.50   45458    1607   44654   542367  11.93
  1948          65     0.04147  0.04063  0.50   43851    1782   42960   497713  11.35
  1948          66     0.04785  0.04673  0.50   42069    1966   41086   454753  10.81
  1948          67     0.05330  0.05192  0.50   40103    2082   39062   413667  10.32
  1948          68     0.05693  0.05536  0.50   38021    2105   36969   374604   9.85
  1948          69     0.05849  0.05683  0.50   35917    2041   34896   337635   9.40
  1948          70     0.05965  0.05792  0.50   33875    1962   32894   302739   8.94
  1948          71     0.06643  0.06429  0.50   31913    2052   30887   269845   8.46
  1948          72     0.07560  0.07284  0.50   29861    2175   28774   238958   8.00
  1948          73     0.08268  0.07940  0.50   27686    2198   26587   210184   7.59
  1948          74     0.08934  0.08552  0.50   25488    2180   24398   183597   7.20
  1948          75     0.09699  0.09251  0.50   23308    2156   22230   159199   6.83
  1948          76     0.10238  0.09740  0.50   21152    2060   20122   136968   6.48
  1948          77     0.10943  0.10375  0.50   19092    1981   18102   116846   6.12
  1948          78     0.12215  0.11512  0.50   17111    1970   16126    98745   5.77
  1948          79     0.13601  0.12735  0.50   15141    1928   14177    82619   5.46
  1948          80     0.14621  0.13625  0.50   13213    1800   12313    68441   5.18
  1948          81     0.15538  0.14418  0.50   11413    1645   10590    56128   4.92
  1948          82     0.16672  0.15389  0.50    9767    1503    9016    45538   4.66
  1948          83     0.17895  0.16425  0.50    8264    1357    7585    36523   4.42
  1948          84     0.19172  0.17495  0.50    6907    1208    6303    28937   4.19
  1948          85     0.20521  0.18611  0.50    5698    1061    5168    22634   3.97
  1948          86     0.21945  0.19775  0.50    4638     917    4179    17466   3.77
  1948          87     0.23444  0.20984  0.50    3721     781    3330    13287   3.57
  1948          88     0.25024  0.22241  0.50    2940     654    2613     9957   3.39
  1948          89     0.26690  0.23547  0.50    2286     538    2017     7344   3.21
  1948          90     0.28442  0.24901  0.50    1748     435    1530     5327   3.05
  1948          91     0.30284  0.26301  0.50    1313     345    1140     3797   2.89
  1948          92     0.32216  0.27746  0.50     967     268     833     2657   2.75
  1948          93     0.34236  0.29232  0.50     699     204     597     1823   2.61
  1948          94     0.36343  0.30754  0.50     495     152     419     1227   2.48
  1948          95     0.38531  0.32307  0.50     343     111     287      808   2.36
  1948          96     0.40794  0.33883  0.50     232      79     193      521   2.25
  1948          97     0.43123  0.35474  0.50     153      54     126      328   2.14
  1948          98     0.45505  0.37070  0.50      99      37      81      202   2.04
  1948          99     0.47927  0.38662  0.50      62      24      50      122   1.95
  1948         100     0.50373  0.40239  0.50      38      15      30       71   1.87
  1948         101     0.52829  0.41790  0.50      23      10      18       41   1.80
  1948         102     0.55276  0.43307  0.50      13       6      10       23   1.72
  1948         103     0.57700  0.44781  0.50       8       3       6       13   1.66
  1948         104     0.60086  0.46205  0.50       4       2       3        7   1.60
  1948         105     0.62420  0.47573  0.50       2       1       2        3   1.55
  1948         106     0.64691  0.48880  0.50       1       1       1        2   1.50
  1948         107     0.66887  0.50124  0.50       1       0       0        1   1.45
  1948         108     0.69000  0.51301  0.50       0       0       0        0   1.41
  1948         109     0.71026  0.52413  0.50       0       0       0        0   1.38
  1948         110+    0.74424  1.00000  1.34       0       0       0        0   1.34
  1949           0     0.09651  0.09052  0.31  100000    9052   93789  5338689  53.39
  1949           1     0.02319  0.02292  0.50   90948    2085   89906  5244900  57.67
  1949           2     0.01605  0.01592  0.50   88864    1415   88157  5154994  58.01
  1949           3     0.01024  0.01019  0.50   87449     891   87004  5066837  57.94
  1949           4     0.00618  0.00616  0.50   86558     533   86292  4979834  57.53
  1949           5     0.00386  0.00386  0.50   86025     332   85859  4893542  56.88
  1949           6     0.00278  0.00277  0.50   85694     238   85575  4807683  56.10
  1949           7     0.00230  0.00230  0.50   85456     196   85358  4722108  55.26
  1949           8     0.00204  0.00204  0.50   85260     174   85173  4636750  54.38
  1949           9     0.00187  0.00187  0.50   85086     159   85007  4551577  53.49
  1949          10     0.00174  0.00174  0.50   84927     147   84853  4466570  52.59
  1949          11     0.00165  0.00165  0.50   84780     140   84710  4381717  51.68
  1949          12     0.00164  0.00164  0.50   84640     139   84570  4297007  50.77
  1949          13     0.00177  0.00177  0.50   84501     149   84426  4212437  49.85
  1949          14     0.00205  0.00205  0.50   84351     173   84265  4128011  48.94
  1949          15     0.00249  0.00248  0.50   84178     209   84074  4043746  48.04
  1949          16     0.00298  0.00297  0.50   83969     250   83844  3959672  47.16
  1949          17     0.00345  0.00345  0.50   83720     289   83575  3875827  46.30
  1949          18     0.00406  0.00405  0.50   83431     338   83262  3792252  45.45
  1949          19     0.00491  0.00490  0.50   83093     407   82890  3708990  44.64
  1949          20     0.00583  0.00582  0.50   82686     481   82446  3626101  43.85
  1949          21     0.00667  0.00665  0.50   82205     547   81932  3543655  43.11
  1949          22     0.00730  0.00728  0.50   81658     594   81361  3461723  42.39
  1949          23     0.00772  0.00769  0.50   81064     623   80753  3380362  41.70
  1949          24     0.00791  0.00788  0.50   80441     634   80124  3299609  41.02
  1949          25     0.00783  0.00780  0.50   79807     623   79496  3219486  40.34
  1949          26     0.00764  0.00761  0.50   79184     602   78883  3139990  39.65
  1949          27     0.00750  0.00747  0.50   78582     587   78288  3061107  38.95
  1949          28     0.00740  0.00737  0.50   77995     575   77707  2982819  38.24
  1949          29     0.00733  0.00731  0.50   77420     566   77137  2905111  37.52
  1949          30     0.00742  0.00739  0.50   76854     568   76570  2827974  36.80
  1949          31     0.00755  0.00752  0.50   76286     574   75999  2751404  36.07
  1949          32     0.00759  0.00757  0.50   75712     573   75426  2675404  35.34
  1949          33     0.00760  0.00757  0.50   75139     569   74855  2599979  34.60
  1949          34     0.00765  0.00762  0.50   74570     568   74286  2525124  33.86
  1949          35     0.00768  0.00765  0.50   74002     566   73719  2450838  33.12
  1949          36     0.00765  0.00762  0.50   73435     560   73156  2377119  32.37
  1949          37     0.00767  0.00764  0.50   72876     557   72597  2303964  31.62
  1949          38     0.00770  0.00767  0.50   72318     555   72041  2231367  30.85
  1949          39     0.00769  0.00766  0.50   71764     550   71489  2159326  30.09
  1949          40     0.00776  0.00773  0.50   71214     550   70938  2087837  29.32
  1949          41     0.00797  0.00794  0.50   70663     561   70383  2016899  28.54
  1949          42     0.00820  0.00817  0.50   70102     573   69816  1946516  27.77
  1949          43     0.00837  0.00834  0.50   69530     580   69240  1876700  26.99
  1949          44     0.00848  0.00844  0.50   68950     582   68659  1807460  26.21
  1949          45     0.00862  0.00858  0.50   68368     587   68074  1738802  25.43
  1949          46     0.00892  0.00888  0.50   67781     602   67480  1670727  24.65
  1949          47     0.00935  0.00930  0.50   67179     625   66867  1603247  23.87
  1949          48     0.00993  0.00988  0.50   66554     658   66225  1536381  23.08
  1949          49     0.01069  0.01063  0.50   65896     701   65546  1470155  22.31
  1949          50     0.01149  0.01143  0.50   65196     745   64823  1404609  21.54
  1949          51     0.01225  0.01217  0.50   64451     784   64059  1339786  20.79
  1949          52     0.01309  0.01300  0.50   63666     828   63253  1275727  20.04
  1949          53     0.01423  0.01413  0.50   62839     888   62395  1212475  19.30
  1949          54     0.01581  0.01569  0.50   61951     972   61465  1150080  18.56
  1949          55     0.01761  0.01745  0.50   60979    1064   60447  1088615  17.85
  1949          56     0.01932  0.01913  0.50   59915    1146   59342  1028168  17.16
  1949          57     0.02073  0.02051  0.50   58769    1206   58166   968826  16.49
  1949          58     0.02187  0.02163  0.50   57563    1245   56940   910660  15.82
  1949          59     0.02351  0.02323  0.50   56318    1308   55664   853720  15.16
  1949          60     0.02594  0.02561  0.50   55009    1409   54305   798056  14.51
  1949          61     0.02916  0.02874  0.50   53600    1540   52830   743751  13.88
  1949          62     0.03243  0.03191  0.50   52060    1661   51230   690921  13.27
  1949          63     0.03508  0.03448  0.50   50399    1738   49530   639692  12.69
  1949          64     0.03742  0.03673  0.50   48661    1787   47768   590162  12.13
  1949          65     0.04004  0.03925  0.50   46874    1840   45954   542394  11.57
  1949          66     0.04366  0.04273  0.50   45034    1924   44072   496440  11.02
  1949          67     0.04790  0.04678  0.50   43110    2017   42101   452368  10.49
  1949          68     0.05216  0.05084  0.50   41093    2089   40049   410267   9.98
  1949          69     0.05612  0.05459  0.50   39004    2129   37939   370218   9.49
  1949          70     0.06020  0.05845  0.50   36875    2155   35797   332279   9.01
  1949          71     0.06660  0.06445  0.50   34720    2238   33601   296482   8.54
  1949          72     0.07442  0.07175  0.50   32482    2331   31317   262881   8.09
  1949          73     0.08202  0.07878  0.50   30151    2375   28964   231564   7.68
  1949          74     0.08834  0.08461  0.50   27776    2350   26601   202601   7.29
  1949          75     0.09315  0.08900  0.50   25426    2263   24294   176000   6.92
  1949          76     0.09842  0.09380  0.50   23163    2173   22077   151706   6.55
  1949          77     0.10566  0.10036  0.50   20990    2107   19937   129629   6.18
  1949          78     0.11578  0.10944  0.50   18884    2067   17850   109692   5.81
  1949          79     0.12829  0.12056  0.50   16817    2027   15803    91842   5.46
  1949          80     0.14230  0.13285  0.50   14790    1965   13807    76039   5.14
  1949          81     0.15640  0.14506  0.50   12825    1860   11895    62231   4.85
  1949          82     0.16961  0.15635  0.50   10964    1714   10107    50337   4.59
  1949          83     0.18264  0.16736  0.50    9250    1548    8476    40229   4.35
  1949          84     0.19602  0.17853  0.50    7702    1375    7015    31753   4.12
  1949          85     0.21004  0.19007  0.50    6327    1203    5726    24739   3.91
  1949          86     0.22474  0.20204  0.50    5124    1035    4607    19013   3.71
  1949          87     0.24014  0.21440  0.50    4089     877    3651    14406   3.52
  1949          88     0.25616  0.22708  0.50    3212     729    2848    10755   3.35
  1949          89     0.27274  0.24001  0.50    2483     596    2185     7908   3.18
  1949          90     0.28983  0.25315  0.50    1887     478    1648     5723   3.03
  1949          91     0.30736  0.26642  0.50    1409     375    1222     4075   2.89
  1949          92     0.32527  0.27977  0.50    1034     289     889     2853   2.76
  1949          93     0.34351  0.29316  0.50     745     218     635     1964   2.64
  1949          94     0.36202  0.30653  0.50     526     161     446     1328   2.52
  1949          95     0.38073  0.31985  0.50     365     117     307      883   2.42
  1949          96     0.39960  0.33305  0.50     248      83     207      576   2.32
  1949          97     0.41855  0.34612  0.50     166      57     137      369   2.23
  1949          98     0.43755  0.35901  0.50     108      39      89      232   2.15
  1949          99     0.45656  0.37171  0.50      69      26      56      143   2.07
  1949         100     0.47553  0.38418  0.50      44      17      35       87   1.99
  1949         101     0.49443  0.39643  0.50      27      11      22       52   1.93
  1949         102     0.51324  0.40843  0.50      16       7      13       30   1.86
  1949         103     0.53192  0.42017  0.50      10       4       8       17   1.80
  1949         104     0.55046  0.43165  0.50       6       2       4       10   1.75
  1949         105     0.56883  0.44287  0.50       3       1       2        5   1.70
  1949         106     0.58699  0.45380  0.50       2       1       1        3   1.65
  1949         107     0.60494  0.46446  0.50       1       0       1        2   1.60
  1949         108     0.62266  0.47483  0.50       1       0       0        1   1.56
  1949         109     0.64019  0.48496  0.50       0       0       0        0   1.52
  1949         110+    0.67305  1.00000  1.49       0       0       0        0   1.49
  1950           0     0.09360  0.08789  0.31  100000    8789   93896  5478939  54.79
  1950           1     0.02324  0.02297  0.50   91211    2095   90163  5385043  59.04
  1950           2     0.01479  0.01468  0.50   89116    1308   88461  5294879  59.42
  1950           3     0.00903  0.00899  0.50   87807     789   87413  5206418  59.29
  1950           4     0.00589  0.00588  0.50   87018     511   86762  5119005  58.83
  1950           5     0.00447  0.00446  0.50   86507     386   86314  5032243  58.17
  1950           6     0.00363  0.00363  0.50   86121     312   85965  4945929  57.43
  1950           7     0.00259  0.00259  0.50   85808     222   85697  4859965  56.64
  1950           8     0.00189  0.00189  0.50   85586     161   85506  4774268  55.78
  1950           9     0.00149  0.00149  0.50   85425     127   85361  4688762  54.89
  1950          10     0.00121  0.00121  0.50   85297     103   85246  4603401  53.97
  1950          11     0.00113  0.00113  0.50   85194      96   85146  4518155  53.03
  1950          12     0.00129  0.00129  0.50   85098     110   85043  4433009  52.09
  1950          13     0.00142  0.00142  0.50   84988     121   84927  4347967  51.16
  1950          14     0.00167  0.00167  0.50   84867     142   84796  4263039  50.23
  1950          15     0.00220  0.00220  0.50   84725     186   84632  4178243  49.32
  1950          16     0.00269  0.00268  0.50   84539     227   84426  4093611  48.42
  1950          17     0.00286  0.00285  0.50   84312     241   84192  4009186  47.55
  1950          18     0.00304  0.00303  0.50   84071     255   83944  3924994  46.69
  1950          19     0.00362  0.00361  0.50   83816     303   83665  3841050  45.83
  1950          20     0.00456  0.00455  0.50   83514     380   83324  3757385  44.99
  1950          21     0.00536  0.00534  0.50   83134     444   82912  3674062  44.19
  1950          22     0.00566  0.00564  0.50   82690     466   82456  3591150  43.43
  1950          23     0.00594  0.00592  0.50   82223     487   81980  3508694  42.67
  1950          24     0.00650  0.00648  0.50   81737     530   81472  3426714  41.92
  1950          25     0.00645  0.00643  0.50   81207     522   80946  3345242  41.19
  1950          26     0.00630  0.00628  0.50   80685     506   80432  3264296  40.46
  1950          27     0.00670  0.00668  0.50   80178     536   79911  3183865  39.71
  1950          28     0.00718  0.00715  0.50   79643     569   79358  3103954  38.97
  1950          29     0.00702  0.00700  0.50   79073     553   78797  3024596  38.25
  1950          30     0.00612  0.00611  0.50   78520     479   78280  2945799  37.52
  1950          31     0.00531  0.00530  0.50   78041     413   77834  2867519  36.74
  1950          32     0.00535  0.00534  0.50   77627     414   77420  2789685  35.94
  1950          33     0.00590  0.00589  0.50   77213     455   76986  2712265  35.13
  1950          34     0.00643  0.00641  0.50   76758     492   76512  2635279  34.33
  1950          35     0.00679  0.00677  0.50   76266     516   76008  2558767  33.55
  1950          36     0.00688  0.00686  0.50   75750     520   75490  2482759  32.78
  1950          37     0.00659  0.00657  0.50   75230     494   74983  2407269  32.00
  1950          38     0.00620  0.00618  0.50   74736     462   74505  2332285  31.21
  1950          39     0.00610  0.00608  0.50   74274     452   74048  2257780  30.40
  1950          40     0.00651  0.00649  0.50   73822     479   73583  2183732  29.58
  1950          41     0.00726  0.00723  0.50   73343     530   73078  2110149  28.77
  1950          42     0.00717  0.00715  0.50   72813     520   72553  2037071  27.98
  1950          43     0.00674  0.00672  0.50   72293     486   72050  1964519  27.17
  1950          44     0.00682  0.00680  0.50   71807     488   71563  1892469  26.35
  1950          45     0.00778  0.00775  0.50   71319     553   71042  1820906  25.53
  1950          46     0.00936  0.00932  0.50   70766     660   70436  1749863  24.73
  1950          47     0.00997  0.00992  0.50   70106     696   69758  1679427  23.96
  1950          48     0.01006  0.01001  0.50   69411     695   69063  1609669  23.19
  1950          49     0.01052  0.01047  0.50   68716     719   68356  1540606  22.42
  1950          50     0.01148  0.01142  0.50   67996     776   67608  1472250  21.65
  1950          51     0.01280  0.01272  0.50   67220     855   66793  1404641  20.90
  1950          52     0.01400  0.01390  0.50   66365     923   65904  1337849  20.16
  1950          53     0.01477  0.01466  0.50   65443     959   64963  1271945  19.44
  1950          54     0.01559  0.01547  0.50   64483     998   63984  1206982  18.72
  1950          55     0.01697  0.01683  0.50   63486    1068   62951  1142997  18.00
  1950          56     0.01901  0.01883  0.50   62417    1175   61830  1080046  17.30
  1950          57     0.02051  0.02030  0.50   61242    1243   60621  1018216  16.63
  1950          58     0.02077  0.02056  0.50   59999    1234   59382   957596  15.96
