38.Ehime.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08337  0.07869  0.29  100000    7869   94385  5384874  53.85
  1947           1     0.03342  0.03287  0.50   92131    3028   90617  5290489  57.42
  1947           2     0.02110  0.02088  0.50   89103    1860   88172  5199872  58.36
  1947           3     0.01223  0.01215  0.50   87242    1060   86712  5111699  58.59
  1947           4     0.00687  0.00685  0.50   86182     590   85887  5024987  58.31
  1947           5     0.00416  0.00416  0.50   85592     356   85414  4939100  57.71
  1947           6     0.00307  0.00306  0.50   85236     261   85106  4853686  56.94
  1947           7     0.00263  0.00263  0.50   84975     223   84864  4768580  56.12
  1947           8     0.00242  0.00242  0.50   84752     205   84649  4683717  55.26
  1947           9     0.00231  0.00230  0.50   84547     195   84449  4599067  54.40
  1947          10     0.00218  0.00218  0.50   84352     184   84260  4514618  53.52
  1947          11     0.00202  0.00202  0.50   84168     170   84083  4430358  52.64
  1947          12     0.00186  0.00186  0.50   83998     156   83920  4346274  51.74
  1947          13     0.00188  0.00188  0.50   83842     157   83763  4262354  50.84
  1947          14     0.00216  0.00215  0.50   83685     180   83595  4178591  49.93
  1947          15     0.00271  0.00270  0.50   83505     226   83392  4094996  49.04
  1947          16     0.00344  0.00344  0.50   83279     286   83136  4011605  48.17
  1947          17     0.00424  0.00423  0.50   82993     351   82817  3928469  47.34
  1947          18     0.00503  0.00502  0.50   82641     415   82434  3845652  46.53
  1947          19     0.00578  0.00576  0.50   82227     474   81990  3763218  45.77
  1947          20     0.00648  0.00646  0.50   81753     528   81489  3681228  45.03
  1947          21     0.00709  0.00707  0.50   81225     574   80938  3599739  44.32
  1947          22     0.00758  0.00755  0.50   80651     609   80346  3518801  43.63
  1947          23     0.00809  0.00806  0.50   80042     645   79719  3438454  42.96
  1947          24     0.00864  0.00860  0.50   79397     683   79055  3358735  42.30
  1947          25     0.00865  0.00861  0.50   78714     678   78375  3279680  41.67
  1947          26     0.00825  0.00821  0.50   78036     641   77716  3201305  41.02
  1947          27     0.00775  0.00772  0.50   77395     597   77097  3123589  40.36
  1947          28     0.00740  0.00737  0.50   76798     566   76515  3046492  39.67
  1947          29     0.00732  0.00729  0.50   76232     556   75954  2969977  38.96
  1947          30     0.00732  0.00730  0.50   75676     552   75400  2894023  38.24
  1947          31     0.00730  0.00727  0.50   75124     546   74851  2818622  37.52
  1947          32     0.00720  0.00718  0.50   74578     535   74310  2743771  36.79
  1947          33     0.00720  0.00718  0.50   74043     531   73777  2669461  36.05
  1947          34     0.00743  0.00740  0.50   73511     544   73239  2595684  35.31
  1947          35     0.00774  0.00771  0.50   72967     563   72686  2522445  34.57
  1947          36     0.00795  0.00792  0.50   72404     573   72118  2449759  33.83
  1947          37     0.00802  0.00798  0.50   71831     573   71544  2377641  33.10
  1947          38     0.00798  0.00795  0.50   71257     566   70974  2306097  32.36
  1947          39     0.00791  0.00788  0.50   70691     557   70412  2235123  31.62
  1947          40     0.00790  0.00787  0.50   70134     552   69858  2164711  30.87
  1947          41     0.00803  0.00800  0.50   69582     556   69304  2094853  30.11
  1947          42     0.00827  0.00824  0.50   69025     569   68741  2025549  29.34
  1947          43     0.00832  0.00829  0.50   68457     567   68173  1956808  28.58
  1947          44     0.00798  0.00795  0.50   67890     539   67620  1888635  27.82
  1947          45     0.00769  0.00767  0.50   67350     516   67092  1821015  27.04
  1947          46     0.00794  0.00791  0.50   66834     529   66569  1753923  26.24
  1947          47     0.00856  0.00852  0.50   66305     565   66023  1687354  25.45
  1947          48     0.00918  0.00914  0.50   65740     601   65440  1621331  24.66
  1947          49     0.00953  0.00949  0.50   65139     618   64830  1555892  23.89
  1947          50     0.00988  0.00983  0.50   64521     634   64204  1491061  23.11
  1947          51     0.01054  0.01049  0.50   63887     670   63552  1426857  22.33
  1947          52     0.01164  0.01157  0.50   63217     731   62851  1363305  21.57
  1947          53     0.01303  0.01294  0.50   62486     809   62081  1300454  20.81
  1947          54     0.01408  0.01398  0.50   61677     862   61246  1238372  20.08
  1947          55     0.01476  0.01465  0.50   60815     891   60369  1177127  19.36
  1947          56     0.01535  0.01523  0.50   59923     913   59467  1116758  18.64
  1947          57     0.01651  0.01638  0.50   59011     967   58527  1057291  17.92
  1947          58     0.01859  0.01842  0.50   58044    1069   57510   998763  17.21
  1947          59     0.02040  0.02020  0.50   56975    1151   56400   941254  16.52
  1947          60     0.02156  0.02133  0.50   55824    1191   55229   884854  15.85
  1947          61     0.02217  0.02192  0.50   54634    1198   54035   829625  15.19
  1947          62     0.02324  0.02297  0.50   53436    1227   52822   775590  14.51
  1947          63     0.02560  0.02528  0.50   52209    1320   51549   722768  13.84
  1947          64     0.02857  0.02816  0.50   50889    1433   50172   671219  13.19
  1947          65     0.03140  0.03091  0.50   49456    1529   48691   621046  12.56
  1947          66     0.03453  0.03394  0.50   47927    1627   47113   572355  11.94
  1947          67     0.03789  0.03718  0.50   46300    1722   45439   525242  11.34
  1947          68     0.04134  0.04051  0.50   44579    1806   43676   479802  10.76
  1947          69     0.04530  0.04430  0.50   42773    1895   41825   436127  10.20
  1947          70     0.04991  0.04869  0.50   40878    1990   39883   394301   9.65
  1947          71     0.05418  0.05275  0.50   38888    2051   37862   354419   9.11
  1947          72     0.05879  0.05711  0.50   36836    2104   35784   316557   8.59
  1947          73     0.06465  0.06263  0.50   34732    2175   33645   280772   8.08
  1947          74     0.07168  0.06920  0.50   32557    2253   31431   247128   7.59
  1947          75     0.07931  0.07628  0.50   30304    2312   29148   215697   7.12
  1947          76     0.08653  0.08294  0.50   27992    2322   26832   186549   6.66
  1947          77     0.09464  0.09037  0.50   25671    2320   24511   159717   6.22
  1947          78     0.10517  0.09991  0.50   23351    2333   22184   135206   5.79
  1947          79     0.11794  0.11137  0.50   21018    2341   19847   113022   5.38
  1947          80     0.13247  0.12424  0.50   18677    2321   17517    93175   4.99
  1947          81     0.14866  0.13838  0.50   16357    2263   15225    75658   4.63
  1947          82     0.16646  0.15367  0.50   14093    2166   13010    60433   4.29
  1947          83     0.18575  0.16996  0.50   11928    2027   10914    47423   3.98
  1947          84     0.20660  0.18726  0.50    9900    1854    8973    36509   3.69
  1947          85     0.22910  0.20556  0.50    8046    1654    7219    27535   3.42
  1947          86     0.25327  0.22480  0.50    6392    1437    5674    20316   3.18
  1947          87     0.27906  0.24489  0.50    4955    1214    4349    14642   2.95
  1947          88     0.30641  0.26570  0.50    3742     994    3245    10294   2.75
  1947          89     0.33519  0.28708  0.50    2748     789    2353     7049   2.57
  1947          90     0.36525  0.30885  0.50    1959     605    1656     4696   2.40
  1947          91     0.39640  0.33083  0.50    1354     448    1130     3039   2.24
  1947          92     0.42841  0.35283  0.50     906     320     746     1909   2.11
  1947          93     0.46103  0.37466  0.50     586     220     476     1163   1.98
  1947          94     0.49398  0.39614  0.50     367     145     294      687   1.87
  1947          95     0.52699  0.41709  0.50     221      92     175      393   1.77
  1947          96     0.55976  0.43735  0.50     129      56     101      217   1.68
  1947          97     0.59202  0.45680  0.50      73      33      56      117   1.61
  1947          98     0.62351  0.47533  0.50      39      19      30       61   1.53
  1947          99     0.65399  0.49284  0.50      21      10      16       30   1.47
  1947         100     0.68326  0.50928  0.50      10       5       8       15   1.42
  1947         101     0.71115  0.52461  0.50       5       3       4        7   1.37
  1947         102     0.73753  0.53883  0.50       2       1       2        3   1.32
  1947         103     0.76231  0.55194  0.50       1       1       1        1   1.28
  1947         104     0.78543  0.56396  0.50       1       0       0        1   1.25
  1947         105     0.80685  0.57491  0.50       0       0       0        0   1.22
  1947         106     0.82655  0.58485  0.50       0       0       0        0   1.19
  1947         107     0.84456  0.59381  0.50       0       0       0        0   1.17
  1947         108     0.86103  0.60190  0.50       0       0       0        0   1.15
  1947         109     0.87625  0.60930  0.50       0       0       0        0   1.13
  1947         110+    0.89700  1.00000  1.11       0       0       0        0   1.11
  1948           0     0.05569  0.05334  0.21  100000    5334   95780  6029156  60.29
  1948           1     0.01380  0.01371  0.50   94666    1298   94017  5933376  62.68
  1948           2     0.01117  0.01111  0.50   93368    1037   92849  5839359  62.54
  1948           3     0.00871  0.00867  0.50   92331     800   91931  5746509  62.24
  1948           4     0.00652  0.00650  0.50   91531     595   91233  5654579  61.78
  1948           5     0.00470  0.00468  0.50   90935     426   90722  5563346  61.18
  1948           6     0.00324  0.00324  0.50   90509     293   90363  5472623  60.46
  1948           7     0.00217  0.00217  0.50   90216     196   90118  5382260  59.66
  1948           8     0.00145  0.00145  0.50   90020     131   89955  5292142  58.79
  1948           9     0.00104  0.00104  0.50   89890      93   89843  5202187  57.87
  1948          10     0.00087  0.00087  0.50   89796      78   89757  5112344  56.93
  1948          11     0.00090  0.00090  0.50   89718      81   89678  5022587  55.98
  1948          12     0.00107  0.00107  0.50   89637      96   89589  4932909  55.03
  1948          13     0.00133  0.00133  0.50   89541     119   89482  4843320  54.09
  1948          14     0.00166  0.00166  0.50   89422     148   89348  4753838  53.16
  1948          15     0.00205  0.00205  0.50   89274     183   89183  4664490  52.25
  1948          16     0.00252  0.00252  0.50   89091     224   88979  4575308  51.36
  1948          17     0.00306  0.00306  0.50   88867     272   88731  4486329  50.48
  1948          18     0.00366  0.00365  0.50   88595     323   88434  4397598  49.64
  1948          19     0.00427  0.00426  0.50   88272     376   88084  4309164  48.82
  1948          20     0.00488  0.00487  0.50   87896     428   87682  4221080  48.02
  1948          21     0.00544  0.00543  0.50   87468     475   87230  4133398  47.26
  1948          22     0.00592  0.00590  0.50   86993     514   86736  4046168  46.51
  1948          23     0.00629  0.00627  0.50   86480     542   86208  3959431  45.78
  1948          24     0.00654  0.00652  0.50   85937     560   85657  3873223  45.07
  1948          25     0.00668  0.00665  0.50   85377     568   85093  3787566  44.36
  1948          26     0.00672  0.00670  0.50   84809     568   84525  3702472  43.66
  1948          27     0.00670  0.00668  0.50   84241     563   83960  3617947  42.95
  1948          28     0.00665  0.00663  0.50   83678     555   83401  3533988  42.23
  1948          29     0.00660  0.00658  0.50   83123     547   82850  3450587  41.51
  1948          30     0.00654  0.00652  0.50   82576     538   82307  3367737  40.78
  1948          31     0.00646  0.00644  0.50   82038     529   81774  3285430  40.05
  1948          32     0.00640  0.00638  0.50   81510     520   81250  3203656  39.30
  1948          33     0.00635  0.00633  0.50   80990     513   80734  3122406  38.55
  1948          34     0.00635  0.00633  0.50   80477     509   80223  3041672  37.80
  1948          35     0.00636  0.00634  0.50   79968     507   79715  2961449  37.03
  1948          36     0.00638  0.00636  0.50   79461     505   79209  2881735  36.27
  1948          37     0.00637  0.00635  0.50   78956     502   78705  2802526  35.49
  1948          38     0.00635  0.00633  0.50   78454     496   78206  2723821  34.72
  1948          39     0.00631  0.00629  0.50   77958     490   77713  2645615  33.94
  1948          40     0.00626  0.00624  0.50   77468     483   77226  2567902  33.15
  1948          41     0.00621  0.00619  0.50   76984     476   76746  2490676  32.35
  1948          42     0.00620  0.00618  0.50   76508     473   76272  2413930  31.55
  1948          43     0.00627  0.00625  0.50   76035     475   75798  2337658  30.74
  1948          44     0.00644  0.00642  0.50   75560     485   75318  2261860  29.93
  1948          45     0.00668  0.00666  0.50   75075     500   74825  2186543  29.12
  1948          46     0.00695  0.00693  0.50   74575     517   74317  2111717  28.32
  1948          47     0.00726  0.00723  0.50   74058     536   73791  2037401  27.51
  1948          48     0.00764  0.00761  0.50   73523     559   73243  1963610  26.71
  1948          49     0.00811  0.00808  0.50   72963     589   72669  1890367  25.91
  1948          50     0.00867  0.00863  0.50   72374     625   72062  1817698  25.12
  1948          51     0.00928  0.00924  0.50   71749     663   71418  1745637  24.33
  1948          52     0.00994  0.00989  0.50   71086     703   70735  1674219  23.55
  1948          53     0.01063  0.01057  0.50   70383     744   70011  1603484  22.78
  1948          54     0.01129  0.01123  0.50   69639     782   69248  1533473  22.02
  1948          55     0.01193  0.01186  0.50   68857     817   68449  1464225  21.26
  1948          56     0.01258  0.01250  0.50   68041     850   67616  1395776  20.51
  1948          57     0.01332  0.01323  0.50   67190     889   66746  1328161  19.77
  1948          58     0.01424  0.01414  0.50   66301     938   65832  1261415  19.03
  1948          59     0.01534  0.01523  0.50   65364     995   64866  1195582  18.29
  1948          60     0.01661  0.01648  0.50   64368    1061   63838  1130717  17.57
  1948          61     0.01805  0.01789  0.50   63308    1132   62741  1066879  16.85
  1948          62     0.01967  0.01948  0.50   62175    1211   61570  1004137  16.15
  1948          63     0.02151  0.02128  0.50   60964    1297   60316   942567  15.46
  1948          64     0.02351  0.02324  0.50   59667    1386   58974   882252  14.79
  1948          65     0.02562  0.02529  0.50   58281    1474   57544   823278  14.13
  1948          66     0.02780  0.02742  0.50   56807    1558   56028   765734  13.48
  1948          67     0.03011  0.02966  0.50   55249    1639   54429   709707  12.85
  1948          68     0.03262  0.03210  0.50   53610    1721   52750   655277  12.22
  1948          69     0.03551  0.03489  0.50   51889    1810   50984   602527  11.61
  1948          70     0.03893  0.03818  0.50   50079    1912   49123   551543  11.01
  1948          71     0.04288  0.04198  0.50   48167    2022   47156   502421  10.43
  1948          72     0.04735  0.04626  0.50   46145    2135   45077   455265   9.87
  1948          73     0.05236  0.05102  0.50   44010    2246   42887   410188   9.32
  1948          74     0.05790  0.05628  0.50   41765    2350   40589   367300   8.79
  1948          75     0.06405  0.06206  0.50   39414    2446   38191   326711   8.29
  1948          76     0.07097  0.06854  0.50   36968    2534   35701   288520   7.80
  1948          77     0.07876  0.07577  0.50   34434    2609   33130   252819   7.34
  1948          78     0.08745  0.08379  0.50   31825    2667   30492   219689   6.90
  1948          79     0.09708  0.09259  0.50   29159    2700   27809   189197   6.49
  1948          80     0.10763  0.10213  0.50   26459    2702   25108   161388   6.10
  1948          81     0.11889  0.11222  0.50   23757    2666   22423   136280   5.74
  1948          82     0.13067  0.12266  0.50   21090    2587   19797   113857   5.40
  1948          83     0.14294  0.13341  0.50   18504    2468   17269    94060   5.08
  1948          84     0.15576  0.14450  0.50   16035    2317   14877    76790   4.79
  1948          85     0.16919  0.15599  0.50   13718    2140   12648    61914   4.51
  1948          86     0.18332  0.16793  0.50   11578    1944   10606    49266   4.26
  1948          87     0.19824  0.18036  0.50    9634    1738    8765    38660   4.01
  1948          88     0.21400  0.19331  0.50    7896    1526    7133    29895   3.79
  1948          89     0.23062  0.20678  0.50    6370    1317    5711    22762   3.57
  1948          90     0.24814  0.22075  0.50    5053    1115    4495    17051   3.37
  1948          91     0.26653  0.23519  0.50    3937     926    3474    12556   3.19
  1948          92     0.28578  0.25005  0.50    3011     753    2635     9082   3.02
  1948          93     0.30586  0.26529  0.50    2258     599    1959     6447   2.85
  1948          94     0.32671  0.28084  0.50    1659     466    1426     4488   2.70
  1948          95     0.34828  0.29663  0.50    1193     354    1016     3062   2.57
  1948          96     0.37049  0.31258  0.50     839     262     708     2046   2.44
  1948          97     0.39325  0.32863  0.50     577     190     482     1337   2.32
  1948          98     0.41647  0.34470  0.50     387     134     321      855   2.21
  1948          99     0.44006  0.36070  0.50     254      92     208      535   2.11
  1948         100     0.46390  0.37656  0.50     162      61     132      327   2.01
  1948         101     0.48787  0.39220  0.50     101      40      81      195   1.93
  1948         102     0.51187  0.40756  0.50      61      25      49      114   1.85
  1948         103     0.53577  0.42257  0.50      36      15      29       65   1.78
  1948         104     0.55949  0.43719  0.50      21       9      16       36   1.71
  1948         105     0.58295  0.45138  0.50      12       5       9       19   1.65
  1948         106     0.60610  0.46514  0.50       6       3       5       10   1.59
  1948         107     0.62893  0.47847  0.50       3       2       3        5   1.54
  1948         108     0.65149  0.49141  0.50       2       1       1        3   1.49
  1948         109     0.67385  0.50403  0.50       1       0       1        1   1.45
  1948         110+    0.71095  1.00000  1.41       0       0       1        1   1.41
  1949           0     0.05898  0.05638  0.22  100000    5638   95592  6084026  60.84
  1949           1     0.01405  0.01395  0.50   94362    1316   93703  5988434  63.46
  1949           2     0.01016  0.01010  0.50   93045     940   92575  5894731  63.35
  1949           3     0.00687  0.00684  0.50   92105     630   91790  5802156  62.99
  1949           4     0.00442  0.00441  0.50   91475     403   91273  5710366  62.43
  1949           5     0.00286  0.00286  0.50   91072     260   90942  5619093  61.70
  1949           6     0.00198  0.00198  0.50   90812     180   90722  5528151  60.88
  1949           7     0.00152  0.00152  0.50   90632     138   90563  5437430  59.99
  1949           8     0.00130  0.00130  0.50   90494     118   90435  5346867  59.09
  1949           9     0.00120  0.00120  0.50   90376     109   90322  5256432  58.16
  1949          10     0.00116  0.00116  0.50   90268     104   90215  5166110  57.23
  1949          11     0.00117  0.00117  0.50   90163     105   90111  5075895  56.30
  1949          12     0.00126  0.00125  0.50   90058     113   90002  4985784  55.36
  1949          13     0.00144  0.00144  0.50   89945     129   89880  4895782  54.43
  1949          14     0.00170  0.00170  0.50   89816     153   89739  4805902  53.51
  1949          15     0.00202  0.00202  0.50   89663     181   89572  4716163  52.60
  1949          16     0.00238  0.00238  0.50   89482     213   89375  4626590  51.70
  1949          17     0.00276  0.00276  0.50   89269     246   89146  4537215  50.83
  1949          18     0.00316  0.00315  0.50   89022     281   88882  4448070  49.97
  1949          19     0.00356  0.00355  0.50   88742     315   88584  4359188  49.12
  1949          20     0.00396  0.00395  0.50   88426     350   88252  4270604  48.30
  1949          21     0.00444  0.00443  0.50   88077     390   87882  4182352  47.49
  1949          22     0.00505  0.00504  0.50   87686     442   87466  4094470  46.69
  1949          23     0.00567  0.00565  0.50   87245     493   86998  4007005  45.93
  1949          24     0.00613  0.00611  0.50   86752     530   86487  3920006  45.19
  1949          25     0.00632  0.00630  0.50   86221     543   85950  3833520  44.46
  1949          26     0.00632  0.00630  0.50   85678     540   85408  3747570  43.74
  1949          27     0.00624  0.00622  0.50   85138     530   84873  3662162  43.01
  1949          28     0.00611  0.00610  0.50   84608     516   84350  3577289  42.28
  1949          29     0.00595  0.00593  0.50   84093     499   83843  3492938  41.54
  1949          30     0.00578  0.00577  0.50   83594     482   83353  3409095  40.78
  1949          31     0.00569  0.00567  0.50   83112     471   82876  3325742  40.02
  1949          32     0.00570  0.00568  0.50   82641     470   82406  3242866  39.24
  1949          33     0.00571  0.00569  0.50   82171     468   81937  3160460  38.46
  1949          34     0.00560  0.00558  0.50   81703     456   81475  3078523  37.68
  1949          35     0.00535  0.00533  0.50   81247     433   81030  2997048  36.89
  1949          36     0.00503  0.00502  0.50   80813     406   80611  2916018  36.08
  1949          37     0.00487  0.00486  0.50   80408     391   80212  2835407  35.26
  1949          38     0.00490  0.00488  0.50   80017     391   79822  2755195  34.43
  1949          39     0.00505  0.00504  0.50   79626     401   79426  2675373  33.60
  1949          40     0.00532  0.00531  0.50   79225     420   79015  2595948  32.77
  1949          41     0.00573  0.00572  0.50   78805     451   78579  2516933  31.94
  1949          42     0.00635  0.00633  0.50   78354     496   78106  2438354  31.12
  1949          43     0.00699  0.00697  0.50   77858     543   77586  2360248  30.31
  1949          44     0.00745  0.00742  0.50   77315     574   77028  2282662  29.52
  1949          45     0.00771  0.00768  0.50   76742     589   76447  2205633  28.74
  1949          46     0.00782  0.00779  0.50   76152     593   75855  2129186  27.96
  1949          47     0.00785  0.00782  0.50   75559     591   75263  2053331  27.18
  1949          48     0.00805  0.00801  0.50   74968     601   74668  1978068  26.39
  1949          49     0.00860  0.00856  0.50   74367     637   74049  1903400  25.59
  1949          50     0.00925  0.00921  0.50   73731     679   73391  1829351  24.81
  1949          51     0.00973  0.00969  0.50   73051     708   72698  1755960  24.04
  1949          52     0.01008  0.01003  0.50   72344     725   71981  1683262  23.27
  1949          53     0.01042  0.01037  0.50   71618     743   71247  1611281  22.50
  1949          54     0.01097  0.01091  0.50   70876     773   70489  1540034  21.73
  1949          55     0.01183  0.01176  0.50   70103     824   69691  1469545  20.96
  1949          56     0.01304  0.01296  0.50   69278     898   68830  1399854  20.21
  1949          57     0.01435  0.01425  0.50   68381     974   67894  1331024  19.46
  1949          58     0.01557  0.01545  0.50   67406    1042   66886  1263131  18.74
  1949          59     0.01692  0.01677  0.50   66365    1113   65808  1196245  18.03
  1949          60     0.01837  0.01820  0.50   65251    1187   64658  1130437  17.32
  1949          61     0.01980  0.01961  0.50   64064    1256   63436  1065779  16.64
  1949          62     0.02108  0.02086  0.50   62808    1310   62153  1002344  15.96
  1949          63     0.02211  0.02187  0.50   61497    1345   60825   940191  15.29
  1949          64     0.02314  0.02288  0.50   60153    1376   59464   879366  14.62
  1949          65     0.02455  0.02425  0.50   58776    1426   58064   819902  13.95
  1949          66     0.02679  0.02643  0.50   57351    1516   56593   761838  13.28
  1949          67     0.02985  0.02941  0.50   55835    1642   55014   705245  12.63
  1949          68     0.03351  0.03296  0.50   54193    1786   53300   650231  12.00
  1949          69     0.03714  0.03646  0.50   52407    1911   51451   596931  11.39
  1949          70     0.04038  0.03958  0.50   50496    1999   49497   545480  10.80
  1949          71     0.04407  0.04312  0.50   48497    2091   47452   495983  10.23
  1949          72     0.04841  0.04727  0.50   46406    2194   45309   448531   9.67
  1949          73     0.05330  0.05192  0.50   44212    2295   43065   403222   9.12
  1949          74     0.05852  0.05686  0.50   41917    2383   40726   360157   8.59
  1949          75     0.06400  0.06202  0.50   39534    2452   38308   319432   8.08
  1949          76     0.07029  0.06790  0.50   37082    2518   35823   281124   7.58
  1949          77     0.07789  0.07497  0.50   34564    2591   33269   245301   7.10
  1949          78     0.08720  0.08356  0.50   31973    2672   30637   212032   6.63
  1949          79     0.09831  0.09371  0.50   29301    2746   27928   181395   6.19
  1949          80     0.11109  0.10524  0.50   26555    2795   25158   153467   5.78
  1949          81     0.12469  0.11738  0.50   23761    2789   22366   128309   5.40
  1949          82     0.13841  0.12945  0.50   20972    2715   19614   105942   5.05
  1949          83     0.15258  0.14176  0.50   18257    2588   16963    86328   4.73
  1949          84     0.16755  0.15459  0.50   15669    2422   14458    69365   4.43
  1949          85     0.18356  0.16813  0.50   13247    2227   12133    54907   4.15
  1949          86     0.20073  0.18242  0.50   11019    2010   10014    42775   3.88
  1949          87     0.21913  0.19749  0.50    9009    1779    8120    32760   3.64
  1949          88     0.23875  0.21329  0.50    7230    1542    6459    24641   3.41
  1949          89     0.25956  0.22975  0.50    5688    1307    5035    18182   3.20
  1949          90     0.28153  0.24679  0.50    4381    1081    3841    13147   3.00
  1949          91     0.30458  0.26433  0.50    3300     872    2864     9307   2.82
  1949          92     0.32866  0.28227  0.50    2428     685    2085     6443   2.65
  1949          93     0.35367  0.30053  0.50    1742     524    1481     4358   2.50
  1949          94     0.37951  0.31898  0.50    1219     389    1024     2877   2.36
  1949          95     0.40604  0.33752  0.50     830     280     690     1853   2.23
  1949          96     0.43314  0.35603  0.50     550     196     452     1163   2.11
  1949          97     0.46064  0.37441  0.50     354     133     288      711   2.01
  1949          98     0.48838  0.39253  0.50     222      87     178      423   1.91
  1949          99     0.51619  0.41030  0.50     135      55     107      245   1.82
  1949         100     0.54391  0.42762  0.50      79      34      62      138   1.74
  1949         101     0.57136  0.44440  0.50      45      20      35       76   1.67
  1949         102     0.59838  0.46058  0.50      25      12      19       40   1.60
  1949         103     0.62481  0.47608  0.50      14       6      10       21   1.54
  1949         104     0.65049  0.49085  0.50       7       4       5       11   1.49
  1949         105     0.67530  0.50484  0.50       4       2       3        5   1.44
  1949         106     0.69910  0.51803  0.50       2       1       1        3   1.39
  1949         107     0.72183  0.53040  0.50       1       0       1        1   1.35
  1949         108     0.74357  0.54205  0.50       0       0       0        1   1.32
  1949         109     0.76449  0.55308  0.50       0       0       0        0   1.28
  1949         110+    0.79674  1.00000  1.26       0       0       0        0   1.26
  1950           0     0.05359  0.05140  0.21  100000    5140   95923  6259190  62.59
  1950           1     0.01104  0.01098  0.50   94860    1041   94339  6163267  64.97
  1950           2     0.00880  0.00876  0.50   93819     822   93408  6068928  64.69
  1950           3     0.00672  0.00669  0.50   92997     622   92686  5975520  64.25
  1950           4     0.00490  0.00488  0.50   92375     451   92149  5882834  63.68
  1950           5     0.00341  0.00341  0.50   91923     313   91767  5790685  62.99
  1950           6     0.00230  0.00230  0.50   91610     210   91505  5698919  62.21
  1950           7     0.00155  0.00155  0.50   91400     142   91329  5607414  61.35
  1950           8     0.00112  0.00112  0.50   91258     102   91207  5516085  60.44
  1950           9     0.00092  0.00092  0.50   91156      84   91114  5424878  59.51
  1950          10     0.00087  0.00087  0.50   91072      79   91032  5333765  58.57
  1950          11     0.00090  0.00090  0.50   90993      82   90952  5242732  57.62
  1950          12     0.00099  0.00098  0.50   90911      90   90866  5151780  56.67
  1950          13     0.00108  0.00108  0.50   90821      98   90772  5060914  55.72
  1950          14     0.00118  0.00118  0.50   90723     107   90670  4970142  54.78
  1950          15     0.00129  0.00129  0.50   90616     117   90558  4879472  53.85
  1950          16     0.00145  0.00145  0.50   90499     131   90434  4788915  52.92
  1950          17     0.00167  0.00167  0.50   90368     151   90293  4698481  51.99
  1950          18     0.00198  0.00198  0.50   90217     178   90128  4608188  51.08
  1950          19     0.00237  0.00236  0.50   90039     213   89932  4518060  50.18
  1950          20     0.00281  0.00281  0.50   89826     252   89700  4428128  49.30
  1950          21     0.00329  0.00328  0.50   89574     294   89427  4338428  48.43
  1950          22     0.00376  0.00376  0.50   89280     335   89112  4249001  47.59
  1950          23     0.00420  0.00419  0.50   88944     372   88758  4159889  46.77
  1950          24     0.00453  0.00452  0.50   88572     400   88372  4071131  45.96
  1950          25     0.00474  0.00473  0.50   88172     417   87963  3982759  45.17
  1950          26     0.00482  0.00481  0.50   87755     422   87543  3894796  44.38
  1950          27     0.00479  0.00478  0.50   87332     417   87124  3807252  43.59
  1950          28     0.00469  0.00468  0.50   86915     407   86712  3720128  42.80
  1950          29     0.00458  0.00457  0.50   86509     396   86311  3633417  42.00
  1950          30     0.00452  0.00451  0.50   86113     388   85919  3547106  41.19
  1950          31     0.00449  0.00448  0.50   85725     384   85533  3461187  40.38
  1950          32     0.00452  0.00451  0.50   85340     385   85148  3375654  39.56
  1950          33     0.00459  0.00458  0.50   84955     389   84761  3290506  38.73
  1950          34     0.00469  0.00468  0.50   84566     396   84368  3205746  37.91
  1950          35     0.00478  0.00477  0.50   84170     402   83970  3121378  37.08
  1950          36     0.00486  0.00485  0.50   83769     406   83566  3037408  36.26
  1950          37     0.00497  0.00496  0.50   83363     414   83156  2953842  35.43
  1950          38     0.00515  0.00513  0.50   82949     426   82736  2870686  34.61
  1950          39     0.00537  0.00536  0.50   82523     442   82302  2787950  33.78
  1950          40     0.00561  0.00559  0.50   82081     459   81852  2705648  32.96
  1950          41     0.00581  0.00579  0.50   81622     473   81386  2623796  32.15
  1950          42     0.00595  0.00594  0.50   81149     482   80908  2542410  31.33
  1950          43     0.00610  0.00608  0.50   80668     491   80422  2461502  30.51
  1950          44     0.00629  0.00627  0.50   80177     503   79926  2381080  29.70
  1950          45     0.00655  0.00653  0.50   79674     520   79414  2301154  28.88
  1950          46     0.00689  0.00686  0.50   79154     543   78882  2221740  28.07
  1950          47     0.00734  0.00731  0.50   78610     575   78323  2142858  27.26
  1950          48     0.00789  0.00786  0.50   78036     613   77729  2064535  26.46
  1950          49     0.00851  0.00847  0.50   77423     656   77095  1986806  25.66
  1950          50     0.00915  0.00911  0.50   76767     699   76417  1909711  24.88
  1950          51     0.00976  0.00971  0.50   76067     739   75698  1833294  24.10
  1950          52     0.01035  0.01029  0.50   75328     775   74941  1757596  23.33
  1950          53     0.01091  0.01085  0.50   74553     809   74149  1682655  22.57
  1950          54     0.01142  0.01136  0.50   73744     838   73325  1608507  21.81
  1950          55     0.01195  0.01188  0.50   72907     866   72474  1535181  21.06
  1950          56     0.01256  0.01248  0.50   72041     899   71591  1462708  20.30
  1950          57     0.01326  0.01318  0.50   71142     937   70673  1391117  19.55
