24.Mie.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.10879  0.10141  0.33  100000   10141   93223  5040858  50.41
  1947           1     0.03539  0.03477  0.50   89859    3125   88296  4947635  55.06
  1947           2     0.01984  0.01965  0.50   86734    1704   85882  4859339  56.03
  1947           3     0.01096  0.01090  0.50   85030     927   84566  4773457  56.14
  1947           4     0.00709  0.00706  0.50   84103     594   83806  4688890  55.75
  1947           5     0.00502  0.00500  0.50   83509     418   83300  4605084  55.14
  1947           6     0.00371  0.00370  0.50   83091     308   82937  4521785  54.42
  1947           7     0.00282  0.00282  0.50   82783     233   82667  4438847  53.62
  1947           8     0.00243  0.00243  0.50   82550     201   82450  4356181  52.77
  1947           9     0.00226  0.00226  0.50   82350     186   82257  4273731  51.90
  1947          10     0.00198  0.00198  0.50   82164     162   82082  4191474  51.01
  1947          11     0.00168  0.00168  0.50   82001     138   81933  4109392  50.11
  1947          12     0.00159  0.00159  0.50   81864     130   81799  4027459  49.20
  1947          13     0.00194  0.00194  0.50   81734     159   81655  3945660  48.27
  1947          14     0.00248  0.00248  0.50   81575     202   81474  3864006  47.37
  1947          15     0.00294  0.00294  0.50   81373     239   81254  3782532  46.48
  1947          16     0.00365  0.00365  0.50   81134     296   80986  3701278  45.62
  1947          17     0.00490  0.00489  0.50   80838     395   80641  3620292  44.78
  1947          18     0.00629  0.00627  0.50   80443     504   80191  3539651  44.00
  1947          19     0.00737  0.00734  0.50   79939     587   79645  3459460  43.28
  1947          20     0.00813  0.00810  0.50   79352     642   79031  3379814  42.59
  1947          21     0.00856  0.00853  0.50   78710     671   78374  3300784  41.94
  1947          22     0.00872  0.00868  0.50   78038     677   77700  3222410  41.29
  1947          23     0.00896  0.00892  0.50   77361     690   77016  3144710  40.65
  1947          24     0.00951  0.00947  0.50   76671     726   76308  3067694  40.01
  1947          25     0.00975  0.00970  0.50   75945     737   75577  2991386  39.39
  1947          26     0.00966  0.00961  0.50   75208     723   74847  2915810  38.77
  1947          27     0.00936  0.00931  0.50   74485     694   74138  2840963  38.14
  1947          28     0.00877  0.00873  0.50   73792     644   73469  2766825  37.50
  1947          29     0.00794  0.00790  0.50   73147     578   72858  2693355  36.82
  1947          30     0.00739  0.00736  0.50   72569     534   72302  2620497  36.11
  1947          31     0.00725  0.00722  0.50   72035     520   71775  2548195  35.37
  1947          32     0.00744  0.00742  0.50   71515     530   71250  2476421  34.63
  1947          33     0.00774  0.00771  0.50   70984     548   70711  2405171  33.88
  1947          34     0.00791  0.00788  0.50   70437     555   70160  2334460  33.14
  1947          35     0.00785  0.00782  0.50   69882     546   69609  2264301  32.40
  1947          36     0.00762  0.00759  0.50   69336     526   69073  2194692  31.65
  1947          37     0.00756  0.00753  0.50   68810     518   68551  2125619  30.89
  1947          38     0.00779  0.00776  0.50   68292     530   68027  2057068  30.12
  1947          39     0.00824  0.00821  0.50   67762     556   67484  1989041  29.35
  1947          40     0.00839  0.00836  0.50   67206     562   66925  1921557  28.59
  1947          41     0.00802  0.00799  0.50   66644     533   66378  1854632  27.83
  1947          42     0.00817  0.00814  0.50   66111     538   65842  1788255  27.05
  1947          43     0.00876  0.00872  0.50   65573     572   65287  1722412  26.27
  1947          44     0.00936  0.00932  0.50   65001     606   64699  1657125  25.49
  1947          45     0.00955  0.00951  0.50   64396     612   64090  1592426  24.73
  1947          46     0.00937  0.00932  0.50   63783     595   63486  1528337  23.96
  1947          47     0.01003  0.00998  0.50   63189     631   62874  1464850  23.18
  1947          48     0.01133  0.01126  0.50   62558     705   62206  1401977  22.41
  1947          49     0.01269  0.01261  0.50   61854     780   61464  1339771  21.66
  1947          50     0.01402  0.01392  0.50   61074     850   60648  1278307  20.93
  1947          51     0.01523  0.01512  0.50   60223     910   59768  1217659  20.22
  1947          52     0.01577  0.01564  0.50   59313     928   58849  1157891  19.52
  1947          53     0.01539  0.01527  0.50   58385     892   57939  1099042  18.82
  1947          54     0.01531  0.01520  0.50   57493     874   57056  1041102  18.11
  1947          55     0.01610  0.01597  0.50   56620     904   56167   984046  17.38
  1947          56     0.01789  0.01773  0.50   55715     988   55221   927879  16.65
  1947          57     0.02026  0.02005  0.50   54727    1097   54179   872657  15.95
  1947          58     0.02257  0.02231  0.50   53630    1197   53032   818478  15.26
  1947          59     0.02433  0.02404  0.50   52433    1260   51803   765447  14.60
  1947          60     0.02630  0.02596  0.50   51173    1328   50509   713644  13.95
  1947          61     0.02924  0.02881  0.50   49845    1436   49127   663135  13.30
  1947          62     0.03259  0.03207  0.50   48408    1552   47632   614008  12.68
  1947          63     0.03581  0.03518  0.50   46856    1648   46032   566376  12.09
  1947          64     0.03962  0.03885  0.50   45208    1757   44329   520344  11.51
  1947          65     0.04419  0.04323  0.50   43451    1879   42512   476014  10.96
  1947          66     0.04716  0.04608  0.50   41573    1916   40615   433503  10.43
  1947          67     0.04953  0.04833  0.50   39657    1917   38699   392888   9.91
  1947          68     0.05310  0.05172  0.50   37740    1952   36764   354189   9.38
  1947          69     0.05875  0.05708  0.50   35788    2043   34767   317424   8.87
  1947          70     0.06644  0.06431  0.50   33746    2170   32661   282657   8.38
  1947          71     0.07384  0.07121  0.50   31576    2248   30451   249997   7.92
  1947          72     0.08013  0.07704  0.50   29327    2259   28198   219545   7.49
  1947          73     0.08560  0.08208  0.50   27068    2222   25957   191348   7.07
  1947          74     0.09255  0.08846  0.50   24846    2198   23747   165391   6.66
  1947          75     0.10276  0.09774  0.50   22648    2214   21541   141644   6.25
  1947          76     0.11384  0.10771  0.50   20435    2201   19334   120102   5.88
  1947          77     0.12305  0.11592  0.50   18234    2114   17177   100768   5.53
  1947          78     0.12976  0.12185  0.50   16120    1964   15138    83592   5.19
  1947          79     0.14113  0.13183  0.50   14156    1866   13223    68454   4.84
  1947          80     0.16263  0.15040  0.50   12290    1848   11365    55231   4.49
  1947          81     0.18515  0.16946  0.50   10441    1769    9556    43866   4.20
  1947          82     0.20033  0.18209  0.50    8672    1579    7882    34310   3.96
  1947          83     0.21521  0.19430  0.50    7093    1378    6404    26427   3.73
  1947          84     0.23207  0.20795  0.50    5715    1188    5120    20024   3.50
  1947          85     0.25086  0.22290  0.50    4526    1009    4022    14903   3.29
  1947          86     0.27138  0.23895  0.50    3517     840    3097    10881   3.09
  1947          87     0.29340  0.25587  0.50    2677     685    2334     7784   2.91
  1947          88     0.31676  0.27345  0.50    1992     545    1720     5450   2.74
  1947          89     0.34126  0.29152  0.50    1447     422    1236     3730   2.58
  1947          90     0.36673  0.30990  0.50    1025     318     866     2494   2.43
  1947          91     0.39291  0.32840  0.50     708     232     591     1628   2.30
  1947          92     0.41954  0.34680  0.50     475     165     393     1036   2.18
  1947          93     0.44632  0.36489  0.50     310     113     254      643   2.07
  1947          94     0.47291  0.38247  0.50     197      75     159      390   1.98
  1947          95     0.49895  0.39933  0.50     122      49      97      230   1.89
  1947          96     0.52407  0.41526  0.50      73      30      58      133   1.82
  1947          97     0.54791  0.43009  0.50      43      18      34       75   1.75
  1947          98     0.57019  0.44369  0.50      24      11      19       41   1.69
  1947          99     0.59063  0.45598  0.50      14       6      10       22   1.64
  1947         100     0.60914  0.46693  0.50       7       3       6       12   1.60
  1947         101     0.62583  0.47667  0.50       4       2       3        6   1.56
  1947         102     0.64091  0.48537  0.50       2       1       2        3   1.53
  1947         103     0.65480  0.49329  0.50       1       1       1        2   1.50
  1947         104     0.66799  0.50075  0.50       1       0       0        1   1.47
  1947         105     0.68098  0.50801  0.50       0       0       0        0   1.44
  1947         106     0.69409  0.51527  0.50       0       0       0        0   1.42
  1947         107     0.70755  0.52265  0.50       0       0       0        0   1.39
  1947         108     0.72136  0.53015  0.50       0       0       0        0   1.36
  1947         109     0.73542  0.53770  0.50       0       0       0        0   1.34
  1947         110+    0.76058  1.00000  1.31       0       0       0        0   1.31
  1948           0     0.07201  0.06830  0.25  100000    6830   94852  5703745  57.04
  1948           1     0.01467  0.01456  0.50   93170    1357   92492  5608893  60.20
  1948           2     0.01099  0.01093  0.50   91813    1003   91311  5516401  60.08
  1948           3     0.00779  0.00776  0.50   90810     705   90457  5425090  59.74
  1948           4     0.00529  0.00528  0.50   90105     476   89867  5334633  59.20
  1948           5     0.00356  0.00355  0.50   89629     318   89470  5244766  58.52
  1948           6     0.00246  0.00246  0.50   89311     220   89201  5155296  57.72
  1948           7     0.00182  0.00181  0.50   89091     162   89010  5066095  56.86
  1948           8     0.00143  0.00143  0.50   88929     127   88866  4977085  55.97
  1948           9     0.00122  0.00122  0.50   88802     108   88748  4888219  55.05
  1948          10     0.00112  0.00112  0.50   88694      99   88644  4799471  54.11
  1948          11     0.00112  0.00112  0.50   88595      99   88545  4710827  53.17
  1948          12     0.00122  0.00122  0.50   88495     108   88441  4622282  52.23
  1948          13     0.00142  0.00142  0.50   88387     125   88325  4533841  51.30
  1948          14     0.00173  0.00173  0.50   88262     153   88186  4445516  50.37
  1948          15     0.00219  0.00219  0.50   88109     193   88013  4357330  49.45
  1948          16     0.00278  0.00278  0.50   87916     244   87794  4269317  48.56
  1948          17     0.00347  0.00347  0.50   87672     304   87520  4181523  47.70
  1948          18     0.00425  0.00424  0.50   87368     371   87183  4094003  46.86
  1948          19     0.00508  0.00506  0.50   86997     441   86777  4006821  46.06
  1948          20     0.00589  0.00587  0.50   86557     508   86303  3920043  45.29
  1948          21     0.00660  0.00658  0.50   86049     566   85766  3833741  44.55
  1948          22     0.00714  0.00712  0.50   85483     608   85179  3747975  43.84
  1948          23     0.00752  0.00749  0.50   84874     636   84557  3662796  43.16
  1948          24     0.00772  0.00769  0.50   84239     648   83915  3578239  42.48
  1948          25     0.00774  0.00771  0.50   83591     644   83269  3494324  41.80
  1948          26     0.00764  0.00761  0.50   82947     631   82631  3411055  41.12
  1948          27     0.00750  0.00748  0.50   82316     615   82008  3328424  40.43
  1948          28     0.00739  0.00736  0.50   81700     601   81400  3246416  39.74
  1948          29     0.00732  0.00729  0.50   81099     591   80803  3165016  39.03
  1948          30     0.00726  0.00723  0.50   80508     582   80216  3084213  38.31
  1948          31     0.00713  0.00711  0.50   79925     568   79641  3003996  37.59
  1948          32     0.00689  0.00687  0.50   79357     545   79084  2924355  36.85
  1948          33     0.00663  0.00661  0.50   78812     521   78551  2845271  36.10
  1948          34     0.00645  0.00643  0.50   78291     504   78039  2766720  35.34
  1948          35     0.00634  0.00632  0.50   77787     491   77541  2688681  34.56
  1948          36     0.00626  0.00624  0.50   77296     483   77054  2611139  33.78
  1948          37     0.00628  0.00626  0.50   76813     481   76573  2534085  32.99
  1948          38     0.00641  0.00639  0.50   76332     487   76089  2457512  32.19
  1948          39     0.00664  0.00662  0.50   75845     502   75594  2381423  31.40
  1948          40     0.00692  0.00690  0.50   75343     520   75083  2305829  30.60
  1948          41     0.00718  0.00716  0.50   74823     535   74555  2230746  29.81
  1948          42     0.00738  0.00735  0.50   74288     546   74015  2156191  29.02
  1948          43     0.00757  0.00754  0.50   73742     556   73463  2082176  28.24
  1948          44     0.00782  0.00779  0.50   73185     570   72900  2008713  27.45
  1948          45     0.00814  0.00811  0.50   72615     589   72321  1935813  26.66
  1948          46     0.00854  0.00850  0.50   72026     613   71720  1863492  25.87
  1948          47     0.00899  0.00895  0.50   71414     639   71094  1791772  25.09
  1948          48     0.00949  0.00945  0.50   70775     668   70441  1720677  24.31
  1948          49     0.01005  0.01000  0.50   70106     701   69756  1650237  23.54
  1948          50     0.01068  0.01062  0.50   69405     737   69036  1580481  22.77
  1948          51     0.01138  0.01131  0.50   68668     777   68279  1511445  22.01
  1948          52     0.01217  0.01209  0.50   67891     821   67481  1443165  21.26
  1948          53     0.01302  0.01294  0.50   67070     868   66636  1375685  20.51
  1948          54     0.01378  0.01368  0.50   66202     906   65749  1309048  19.77
  1948          55     0.01459  0.01448  0.50   65296     946   64824  1243299  19.04
  1948          56     0.01565  0.01552  0.50   64351     999   63851  1178475  18.31
  1948          57     0.01698  0.01684  0.50   63352    1067   62818  1114624  17.59
  1948          58     0.01858  0.01841  0.50   62285    1147   61711  1051806  16.89
  1948          59     0.02041  0.02021  0.50   61138    1235   60520   990094  16.19
  1948          60     0.02251  0.02226  0.50   59903    1333   59236   929574  15.52
  1948          61     0.02490  0.02459  0.50   58569    1440   57849   870338  14.86
  1948          62     0.02741  0.02704  0.50   57129    1545   56356   812489  14.22
  1948          63     0.02991  0.02947  0.50   55584    1638   54765   756133  13.60
  1948          64     0.03253  0.03201  0.50   53946    1727   53083   701368  13.00
  1948          65     0.03541  0.03479  0.50   52219    1817   51311   648285  12.41
  1948          66     0.03843  0.03771  0.50   50403    1901   49452   596974  11.84
  1948          67     0.04153  0.04069  0.50   48502    1973   47515   547522  11.29
  1948          68     0.04471  0.04373  0.50   46529    2035   45511   500006  10.75
  1948          69     0.04816  0.04703  0.50   44494    2093   43448   454495  10.21
  1948          70     0.05216  0.05083  0.50   42401    2155   41324   411048   9.69
  1948          71     0.05689  0.05532  0.50   40246    2226   39133   369724   9.19
  1948          72     0.06242  0.06054  0.50   38020    2302   36869   330591   8.70
  1948          73     0.06877  0.06648  0.50   35718    2375   34531   293722   8.22
  1948          74     0.07574  0.07297  0.50   33343    2433   32127   259191   7.77
  1948          75     0.08307  0.07976  0.50   30910    2465   29678   227065   7.35
  1948          76     0.09054  0.08662  0.50   28445    2464   27213   197387   6.94
  1948          77     0.09857  0.09394  0.50   25981    2441   24761   170174   6.55
  1948          78     0.10758  0.10209  0.50   23540    2403   22339   145413   6.18
  1948          79     0.11749  0.11097  0.50   21137    2346   19964   123074   5.82
  1948          80     0.12812  0.12040  0.50   18792    2263   17660   103110   5.49
  1948          81     0.13937  0.13029  0.50   16529    2154   15452    85450   5.17
  1948          82     0.15127  0.14063  0.50   14375    2022   13365    69997   4.87
  1948          83     0.16401  0.15158  0.50   12354    1873   11417    56633   4.58
  1948          84     0.17775  0.16324  0.50   10481    1711    9626    45215   4.31
  1948          85     0.19262  0.17570  0.50    8770    1541    8000    35590   4.06
  1948          86     0.20867  0.18895  0.50    7229    1366    6546    27590   3.82
  1948          87     0.22593  0.20300  0.50    5863    1190    5268    21044   3.59
  1948          88     0.24441  0.21779  0.50    4673    1018    4164    15776   3.38
  1948          89     0.26406  0.23327  0.50    3655     853    3229    11611   3.18
  1948          90     0.28487  0.24935  0.50    2803     699    2453     8382   2.99
  1948          91     0.30677  0.26597  0.50    2104     560    1824     5929   2.82
  1948          92     0.32970  0.28304  0.50    1544     437    1326     4105   2.66
  1948          93     0.35358  0.30046  0.50    1107     333     941     2779   2.51
  1948          94     0.37832  0.31814  0.50     775     246     651     1839   2.37
  1948          95     0.40381  0.33598  0.50     528     177     439     1187   2.25
  1948          96     0.42993  0.35386  0.50     351     124     289      748   2.13
  1948          97     0.45652  0.37168  0.50     227      84     184      459   2.03
  1948          98     0.48342  0.38932  0.50     142      55     115      275   1.93
  1948          99     0.51043  0.40665  0.50      87      35      69      160   1.84
  1948         100     0.53735  0.42355  0.50      52      22      41       91   1.76
  1948         101     0.56396  0.43991  0.50      30      13      23       50   1.69
  1948         102     0.59005  0.45563  0.50      17       8      13       27   1.62
  1948         103     0.61543  0.47062  0.50       9       4       7       14   1.56
  1948         104     0.63994  0.48481  0.50       5       2       4        7   1.51
  1948         105     0.66345  0.49819  0.50       2       1       2        4   1.46
  1948         106     0.68595  0.51077  0.50       1       1       1        2   1.42
  1948         107     0.70745  0.52259  0.50       1       0       0        1   1.38
  1948         108     0.72811  0.53378  0.50       0       0       0        0   1.34
  1948         109     0.74816  0.54448  0.50       0       0       0        0   1.31
  1948         110+    0.77924  1.00000  1.28       0       0       0        0   1.28
  1949           0     0.07385  0.06998  0.25  100000    6998   94760  5778831  57.79
  1949           1     0.01576  0.01564  0.50   93002    1454   92275  5684071  61.12
  1949           2     0.01099  0.01093  0.50   91548    1001   91048  5591796  61.08
  1949           3     0.00734  0.00732  0.50   90547     663   90216  5500748  60.75
  1949           4     0.00492  0.00490  0.50   89885     441   89664  5410532  60.19
  1949           5     0.00348  0.00347  0.50   89444     311   89289  5320868  59.49
  1949           6     0.00262  0.00262  0.50   89133     234   89016  5231580  58.69
  1949           7     0.00199  0.00199  0.50   88900     177   88811  5142563  57.85
  1949           8     0.00156  0.00155  0.50   88723     138   88654  5053752  56.96
  1949           9     0.00129  0.00129  0.50   88585     114   88528  4965098  56.05
  1949          10     0.00115  0.00114  0.50   88471     101   88420  4876570  55.12
  1949          11     0.00111  0.00111  0.50   88369      98   88320  4788150  54.18
  1949          12     0.00118  0.00118  0.50   88271     104   88219  4699830  53.24
  1949          13     0.00127  0.00127  0.50   88167     112   88111  4611611  52.31
  1949          14     0.00143  0.00142  0.50   88055     125   87992  4523500  51.37
  1949          15     0.00171  0.00171  0.50   87930     150   87855  4435508  50.44
  1949          16     0.00215  0.00214  0.50   87780     188   87685  4347653  49.53
  1949          17     0.00275  0.00275  0.50   87591     241   87471  4259968  48.63
  1949          18     0.00349  0.00349  0.50   87351     305   87198  4172497  47.77
  1949          19     0.00433  0.00432  0.50   87046     376   86858  4085298  46.93
  1949          20     0.00519  0.00517  0.50   86670     448   86446  3998440  46.13
  1949          21     0.00595  0.00594  0.50   86222     512   85966  3911994  45.37
  1949          22     0.00651  0.00649  0.50   85710     556   85432  3826028  44.64
  1949          23     0.00673  0.00670  0.50   85154     571   84868  3740596  43.93
  1949          24     0.00660  0.00658  0.50   84583     557   84305  3655728  43.22
  1949          25     0.00650  0.00648  0.50   84026     545   83754  3571423  42.50
  1949          26     0.00652  0.00650  0.50   83482     543   83210  3487669  41.78
  1949          27     0.00663  0.00661  0.50   82939     548   82665  3404459  41.05
  1949          28     0.00669  0.00667  0.50   82390     549   82116  3321795  40.32
  1949          29     0.00659  0.00657  0.50   81841     537   81572  3239679  39.59
  1949          30     0.00642  0.00640  0.50   81304     520   81043  3158107  38.84
  1949          31     0.00625  0.00623  0.50   80783     503   80532  3077063  38.09
  1949          32     0.00609  0.00607  0.50   80280     487   80036  2996532  37.33
  1949          33     0.00599  0.00597  0.50   79793     476   79555  2916495  36.55
  1949          34     0.00596  0.00594  0.50   79317     471   79081  2836941  35.77
  1949          35     0.00599  0.00598  0.50   78845     471   78610  2757860  34.98
  1949          36     0.00607  0.00606  0.50   78374     475   78137  2679250  34.19
  1949          37     0.00619  0.00617  0.50   77900     481   77659  2601113  33.39
  1949          38     0.00630  0.00628  0.50   77419     486   77176  2523454  32.59
  1949          39     0.00633  0.00631  0.50   76933     486   76690  2446278  31.80
  1949          40     0.00627  0.00625  0.50   76447     477   76209  2369588  31.00
  1949          41     0.00615  0.00613  0.50   75970     465   75737  2293379  30.19
  1949          42     0.00629  0.00627  0.50   75504     473   75268  2217642  29.37
  1949          43     0.00679  0.00677  0.50   75031     508   74777  2142374  28.55
  1949          44     0.00758  0.00755  0.50   74523     562   74242  2067597  27.74
  1949          45     0.00822  0.00819  0.50   73961     606   73658  1993355  26.95
  1949          46     0.00841  0.00837  0.50   73355     614   73048  1919697  26.17
  1949          47     0.00856  0.00852  0.50   72741     620   72431  1846648  25.39
  1949          48     0.00894  0.00890  0.50   72122     642   71801  1774217  24.60
  1949          49     0.00967  0.00962  0.50   71480     688   71136  1702416  23.82
  1949          50     0.01046  0.01040  0.50   70792     736   70424  1631281  23.04
  1949          51     0.01103  0.01097  0.50   70055     768   69671  1560857  22.28
  1949          52     0.01151  0.01144  0.50   69287     793   68891  1491186  21.52
  1949          53     0.01212  0.01204  0.50   68495     825   68082  1422295  20.77
  1949          54     0.01301  0.01293  0.50   67670     875   67232  1354213  20.01
  1949          55     0.01398  0.01388  0.50   66795     927   66331  1286980  19.27
  1949          56     0.01480  0.01470  0.50   65868     968   65384  1220649  18.53
  1949          57     0.01568  0.01556  0.50   64900    1010   64395  1155265  17.80
  1949          58     0.01692  0.01678  0.50   63890    1072   63354  1090870  17.07
  1949          59     0.01883  0.01865  0.50   62818    1172   62233  1027515  16.36
  1949          60     0.02119  0.02097  0.50   61647    1293   61000   965283  15.66
  1949          61     0.02369  0.02341  0.50   60354    1413   59648   904282  14.98
  1949          62     0.02606  0.02572  0.50   58941    1516   58183   844635  14.33
  1949          63     0.02821  0.02782  0.50   57425    1597   56626   786452  13.70
  1949          64     0.03065  0.03019  0.50   55827    1685   54985   729826  13.07
  1949          65     0.03387  0.03331  0.50   54142    1803   53241   674841  12.46
  1949          66     0.03777  0.03707  0.50   52339    1940   51369   621600  11.88
  1949          67     0.04212  0.04125  0.50   50399    2079   49360   570231  11.31
  1949          68     0.04664  0.04557  0.50   48320    2202   47219   520871  10.78
  1949          69     0.05059  0.04935  0.50   46118    2276   44980   473653  10.27
  1949          70     0.05373  0.05232  0.50   43842    2294   42695   428673   9.78
  1949          71     0.05747  0.05587  0.50   41548    2321   40388   385978   9.29
  1949          72     0.06181  0.05996  0.50   39227    2352   38051   345590   8.81
  1949          73     0.06642  0.06428  0.50   36875    2370   35690   307539   8.34
  1949          74     0.07168  0.06920  0.50   34505    2388   33311   271849   7.88
  1949          75     0.07810  0.07516  0.50   32117    2414   30910   238538   7.43
  1949          76     0.08577  0.08225  0.50   29703    2443   28482   207628   6.99
  1949          77     0.09450  0.09023  0.50   27260    2460   26030   179147   6.57
  1949          78     0.10414  0.09898  0.50   24800    2455   23573   153116   6.17
  1949          79     0.11510  0.10884  0.50   22346    2432   21129   129544   5.80
  1949          80     0.12765  0.11999  0.50   19913    2390   18719   108414   5.44
  1949          81     0.14093  0.13165  0.50   17524    2307   16370    89695   5.12
  1949          82     0.15410  0.14308  0.50   15217    2177   14128    73325   4.82
  1949          83     0.16759  0.15463  0.50   13040    2016   12032    59197   4.54
  1949          84     0.18166  0.16653  0.50   11023    1836   10106    47165   4.28
  1949          85     0.19647  0.17889  0.50    9188    1644    8366    37060   4.03
  1949          86     0.21211  0.19177  0.50    7544    1447    6821    28694   3.80
  1949          87     0.22866  0.20520  0.50    6097    1251    5472    21873   3.59
  1949          88     0.24613  0.21916  0.50    4846    1062    4315    16401   3.38
  1949          89     0.26456  0.23365  0.50    3784     884    3342    12086   3.19
  1949          90     0.28396  0.24866  0.50    2900     721    2539     8744   3.02
  1949          91     0.30436  0.26416  0.50    2179     576    1891     6205   2.85
  1949          92     0.32579  0.28016  0.50    1603     449    1379     4314   2.69
  1949          93     0.34828  0.29663  0.50    1154     342     983     2935   2.54
  1949          94     0.37187  0.31356  0.50     812     255     684     1952   2.41
  1949          95     0.39659  0.33097  0.50     557     184     465     1268   2.28
  1949          96     0.42253  0.34883  0.50     373     130     308      803   2.15
  1949          97     0.44971  0.36716  0.50     243      89     198      495   2.04
  1949          98     0.47819  0.38592  0.50     154      59     124      297   1.93
  1949          99     0.50796  0.40508  0.50      94      38      75      173   1.83
  1949         100     0.53895  0.42455  0.50      56      24      44       98   1.74
  1949         101     0.57090  0.44412  0.50      32      14      25       53   1.65
  1949         102     0.60346  0.46358  0.50      18       8      14       28   1.58
  1949         103     0.63606  0.48258  0.50      10       5       7       14   1.50
  1949         104     0.66804  0.50077  0.50       5       2       4        7   1.44
  1949         105     0.69870  0.51781  0.50       2       1       2        3   1.39
  1949         106     0.72745  0.53343  0.50       1       1       1        2   1.34
  1949         107     0.75383  0.54748  0.50       1       0       0        1   1.30
  1949         108     0.77794  0.56008  0.50       0       0       0        0   1.26
  1949         109     0.80010  0.57148  0.50       0       0       0        0   1.23
  1949         110+    0.83096  1.00000  1.20       0       0       0        0   1.20
  1950           0     0.06612  0.06292  0.23  100000    6292   95159  6001230  60.01
  1950           1     0.01016  0.01010  0.50   93708     947   93235  5906070  63.03
  1950           2     0.00811  0.00808  0.50   92761     749   92387  5812836  62.66
  1950           3     0.00617  0.00615  0.50   92012     566   91729  5720449  62.17
  1950           4     0.00447  0.00446  0.50   91446     408   91242  5628720  61.55
  1950           5     0.00314  0.00314  0.50   91038     286   90895  5537478  60.83
  1950           6     0.00220  0.00220  0.50   90752     200   90652  5446583  60.02
  1950           7     0.00161  0.00161  0.50   90553     146   90480  5355930  59.15
  1950           8     0.00126  0.00126  0.50   90407     114   90350  5265451  58.24
  1950           9     0.00108  0.00108  0.50   90292      97   90244  5175101  57.31
  1950          10     0.00100  0.00100  0.50   90195      90   90150  5084857  56.38
  1950          11     0.00100  0.00100  0.50   90105      90   90060  4994707  55.43
  1950          12     0.00106  0.00106  0.50   90015      95   89968  4904647  54.49
  1950          13     0.00116  0.00116  0.50   89920     104   89868  4814680  53.54
  1950          14     0.00132  0.00132  0.50   89816     119   89757  4724812  52.61
  1950          15     0.00158  0.00158  0.50   89697     141   89627  4635055  51.67
  1950          16     0.00191  0.00191  0.50   89556     171   89471  4545428  50.76
  1950          17     0.00230  0.00230  0.50   89385     205   89282  4455957  49.85
  1950          18     0.00272  0.00271  0.50   89180     242   89059  4366675  48.96
  1950          19     0.00314  0.00314  0.50   88938     279   88798  4277616  48.10
  1950          20     0.00359  0.00359  0.50   88659     318   88499  4188818  47.25
  1950          21     0.00404  0.00404  0.50   88340     357   88162  4100319  46.41
  1950          22     0.00446  0.00445  0.50   87984     392   87788  4012156  45.60
  1950          23     0.00482  0.00481  0.50   87592     421   87381  3924369  44.80
  1950          24     0.00509  0.00508  0.50   87171     443   86949  3836987  44.02
  1950          25     0.00532  0.00531  0.50   86728     461   86498  3750038  43.24
  1950          26     0.00545  0.00544  0.50   86268     469   86033  3663540  42.47
  1950          27     0.00541  0.00540  0.50   85798     463   85567  3577507  41.70
  1950          28     0.00521  0.00520  0.50   85335     444   85113  3491940  40.92
  1950          29     0.00493  0.00492  0.50   84891     418   84683  3406827  40.13
  1950          30     0.00470  0.00469  0.50   84474     396   84276  3322145  39.33
  1950          31     0.00458  0.00457  0.50   84078     384   83886  3237869  38.51
  1950          32     0.00456  0.00455  0.50   83694     381   83503  3153983  37.68
  1950          33     0.00461  0.00460  0.50   83313     383   83121  3070480  36.85
  1950          34     0.00470  0.00469  0.50   82930     389   82735  2987359  36.02
  1950          35     0.00481  0.00480  0.50   82541     396   82343  2904623  35.19
  1950          36     0.00494  0.00492  0.50   82145     404   81943  2822280  34.36
  1950          37     0.00508  0.00507  0.50   81740     414   81533  2740338  33.52
  1950          38     0.00528  0.00526  0.50   81326     428   81112  2658805  32.69
  1950          39     0.00555  0.00553  0.50   80898     448   80674  2577692  31.86
  1950          40     0.00589  0.00587  0.50   80450     472   80214  2497018  31.04
  1950          41     0.00625  0.00623  0.50   79978     498   79729  2416804  30.22
  1950          42     0.00652  0.00650  0.50   79480     516   79222  2337075  29.40
  1950          43     0.00667  0.00665  0.50   78964     525   78701  2257853  28.59
  1950          44     0.00675  0.00673  0.50   78438     528   78174  2179153  27.78
  1950          45     0.00688  0.00685  0.50   77910     534   77643  2100978  26.97
  1950          46     0.00714  0.00711  0.50   77376     550   77101  2023335  26.15
  1950          47     0.00748  0.00745  0.50   76826     573   76540  1946233  25.33
  1950          48     0.00794  0.00791  0.50   76254     603   75952  1869694  24.52
  1950          49     0.00855  0.00851  0.50   75651     644   75329  1793741  23.71
  1950          50     0.00930  0.00925  0.50   75007     694   74660  1718413  22.91
  1950          51     0.01015  0.01009  0.50   74313     750   73938  1643753  22.12
  1950          52     0.01103  0.01097  0.50   73563     807   73159  1569815  21.34
  1950          53     0.01191  0.01184  0.50   72756     862   72325  1496656  20.57
  1950          54     0.01294  0.01286  0.50   71894     924   71432  1424331  19.81
  1950          55     0.01421  0.01410  0.50   70970    1001   70469  1352899  19.06
  1950          56     0.01573  0.01560  0.50   69969    1092   69423  1282430  18.33
  1950          57     0.01727  0.01712  0.50   68877    1179   68287  1213007  17.61
  1950          58     0.01860  0.01843  0.50   67698    1248   67074  1144720  16.91
