23.Aichi.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08325  0.07852  0.28  100000    7852   94323  5339202  53.39
  1947           1     0.02780  0.02742  0.50   92148    2527   90885  5244880  56.92
  1947           2     0.01856  0.01839  0.50   89622    1648   88797  5153995  57.51
  1947           3     0.01157  0.01151  0.50   87973    1012   87467  5065197  57.58
  1947           4     0.00704  0.00702  0.50   86961     610   86656  4977730  57.24
  1947           5     0.00454  0.00453  0.50   86351     391   86155  4891074  56.64
  1947           6     0.00330  0.00329  0.50   85960     283   85818  4804919  55.90
  1947           7     0.00258  0.00257  0.50   85677     221   85567  4719101  55.08
  1947           8     0.00209  0.00209  0.50   85456     178   85367  4633534  54.22
  1947           9     0.00176  0.00176  0.50   85278     150   85203  4548167  53.33
  1947          10     0.00155  0.00155  0.50   85128     132   85062  4462964  52.43
  1947          11     0.00143  0.00143  0.50   84996     121   84935  4377902  51.51
  1947          12     0.00138  0.00138  0.50   84874     117   84816  4292967  50.58
  1947          13     0.00151  0.00151  0.50   84757     128   84693  4208151  49.65
  1947          14     0.00186  0.00186  0.50   84629     158   84550  4123458  48.72
  1947          15     0.00244  0.00244  0.50   84472     206   84369  4038908  47.81
  1947          16     0.00322  0.00322  0.50   84266     271   84130  3954539  46.93
  1947          17     0.00418  0.00417  0.50   83995     350   83820  3870409  46.08
  1947          18     0.00522  0.00521  0.50   83645     435   83427  3786589  45.27
  1947          19     0.00623  0.00622  0.50   83209     517   82951  3703162  44.50
  1947          20     0.00706  0.00703  0.50   82692     582   82401  3620212  43.78
  1947          21     0.00764  0.00761  0.50   82110     625   81798  3537811  43.09
  1947          22     0.00795  0.00792  0.50   81486     646   81163  3456013  42.41
  1947          23     0.00807  0.00804  0.50   80840     650   80515  3374850  41.75
  1947          24     0.00801  0.00798  0.50   80191     640   79871  3294334  41.08
  1947          25     0.00773  0.00770  0.50   79551     612   79245  3214464  40.41
  1947          26     0.00731  0.00728  0.50   78938     575   78651  3135219  39.72
  1947          27     0.00689  0.00687  0.50   78363     538   78094  3056568  39.01
  1947          28     0.00661  0.00659  0.50   77825     513   77569  2978474  38.27
  1947          29     0.00659  0.00657  0.50   77312     508   77058  2900905  37.52
  1947          30     0.00676  0.00674  0.50   76805     518   76546  2823847  36.77
  1947          31     0.00701  0.00698  0.50   76287     533   76020  2747301  36.01
  1947          32     0.00722  0.00719  0.50   75754     545   75482  2671281  35.26
  1947          33     0.00731  0.00729  0.50   75209     548   74935  2595799  34.51
  1947          34     0.00726  0.00723  0.50   74661     540   74391  2520864  33.76
  1947          35     0.00715  0.00712  0.50   74121     528   73857  2446473  33.01
  1947          36     0.00707  0.00704  0.50   73593     518   73334  2372616  32.24
  1947          37     0.00702  0.00700  0.50   73075     511   72819  2299282  31.46
  1947          38     0.00709  0.00706  0.50   72564     512   72307  2226462  30.68
  1947          39     0.00733  0.00730  0.50   72051     526   71788  2154155  29.90
  1947          40     0.00765  0.00763  0.50   71525     545   71252  2082367  29.11
  1947          41     0.00798  0.00795  0.50   70980     564   70698  2011114  28.33
  1947          42     0.00829  0.00825  0.50   70416     581   70125  1940416  27.56
  1947          43     0.00853  0.00849  0.50   69835     593   69538  1870291  26.78
  1947          44     0.00869  0.00865  0.50   69241     599   68942  1800753  26.01
  1947          45     0.00898  0.00894  0.50   68642     614   68335  1731811  25.23
  1947          46     0.00958  0.00953  0.50   68028     648   67704  1663476  24.45
  1947          47     0.01031  0.01025  0.50   67380     691   67035  1595772  23.68
  1947          48     0.01103  0.01097  0.50   66689     732   66323  1528737  22.92
  1947          49     0.01170  0.01163  0.50   65957     767   65574  1462414  22.17
  1947          50     0.01242  0.01235  0.50   65190     805   64788  1396840  21.43
  1947          51     0.01327  0.01318  0.50   64385     849   63961  1332052  20.69
  1947          52     0.01397  0.01387  0.50   63536     881   63096  1268092  19.96
  1947          53     0.01436  0.01425  0.50   62655     893   62209  1204996  19.23
  1947          54     0.01499  0.01488  0.50   61762     919   61303  1142787  18.50
  1947          55     0.01608  0.01596  0.50   60843     971   60358  1081485  17.77
  1947          56     0.01768  0.01753  0.50   59872    1049   59348  1021127  17.06
  1947          57     0.01965  0.01946  0.50   58823    1144   58251   961779  16.35
  1947          58     0.02178  0.02155  0.50   57679    1243   57057   903529  15.66
  1947          59     0.02390  0.02362  0.50   56436    1333   55769   846471  15.00
  1947          60     0.02597  0.02564  0.50   55103    1413   54396   790702  14.35
  1947          61     0.02804  0.02765  0.50   53690    1485   52948   736306  13.71
  1947          62     0.03037  0.02992  0.50   52205    1562   51425   683358  13.09
  1947          63     0.03321  0.03267  0.50   50644    1654   49816   631933  12.48
  1947          64     0.03654  0.03588  0.50   48989    1758   48110   582117  11.88
  1947          65     0.04017  0.03938  0.50   47231    1860   46302   534007  11.31
  1947          66     0.04376  0.04282  0.50   45372    1943   44400   487705  10.75
  1947          67     0.04739  0.04629  0.50   43429    2011   42423   443305  10.21
  1947          68     0.05132  0.05004  0.50   41418    2072   40382   400882   9.68
  1947          69     0.05595  0.05443  0.50   39346    2142   38275   360500   9.16
  1947          70     0.06151  0.05967  0.50   37204    2220   36094   322225   8.66
  1947          71     0.06749  0.06528  0.50   34984    2284   33842   286131   8.18
  1947          72     0.07395  0.07131  0.50   32700    2332   31534   252289   7.72
  1947          73     0.08106  0.07790  0.50   30368    2366   29185   220755   7.27
  1947          74     0.08861  0.08485  0.50   28003    2376   26815   191569   6.84
  1947          75     0.09635  0.09192  0.50   25627    2356   24449   164755   6.43
  1947          76     0.10448  0.09929  0.50   23271    2311   22116   140306   6.03
  1947          77     0.11406  0.10791  0.50   20960    2262   19829   118190   5.64
  1947          78     0.12621  0.11872  0.50   18698    2220   17589    98361   5.26
  1947          79     0.14144  0.13209  0.50   16479    2177   15390    80772   4.90
  1947          80     0.15970  0.14789  0.50   14302    2115   13244    65382   4.57
  1947          81     0.17924  0.16450  0.50   12187    2005   11184    52138   4.28
  1947          82     0.19788  0.18006  0.50   10182    1833    9265    40953   4.02
  1947          83     0.21405  0.19336  0.50    8349    1614    7542    31688   3.80
  1947          84     0.22926  0.20568  0.50    6734    1385    6042    24146   3.59
  1947          85     0.24545  0.21862  0.50    5349    1169    4765    18105   3.38
  1947          86     0.26337  0.23272  0.50    4180     973    3693    13340   3.19
  1947          87     0.28327  0.24812  0.50    3207     796    2809     9647   3.01
  1947          88     0.30471  0.26442  0.50    2411     638    2093     6837   2.84
  1947          89     0.32738  0.28133  0.50    1774     499    1524     4745   2.68
  1947          90     0.35108  0.29865  0.50    1275     381    1084     3221   2.53
  1947          91     0.37564  0.31624  0.50     894     283     753     2136   2.39
  1947          92     0.40093  0.33398  0.50     611     204     509     1384   2.26
  1947          93     0.42681  0.35174  0.50     407     143     336      874   2.15
  1947          94     0.45311  0.36941  0.50     264      97     215      539   2.04
  1947          95     0.47965  0.38687  0.50     166      64     134      324   1.95
  1947          96     0.50625  0.40399  0.50     102      41      81      190   1.86
  1947          97     0.53271  0.42066  0.50      61      26      48      108   1.78
  1947          98     0.55882  0.43678  0.50      35      15      28       60   1.71
  1947          99     0.58440  0.45225  0.50      20       9      15       33   1.64
  1947         100     0.60927  0.46700  0.50      11       5       8       17   1.58
  1947         101     0.63326  0.48097  0.50       6       3       4        9   1.53
  1947         102     0.65625  0.49412  0.50       3       1       2        4   1.48
  1947         103     0.67814  0.50642  0.50       2       1       1        2   1.44
  1947         104     0.69884  0.51788  0.50       1       0       1        1   1.40
  1947         105     0.71831  0.52850  0.50       0       0       0        0   1.36
  1947         106     0.73658  0.53832  0.50       0       0       0        0   1.33
  1947         107     0.75368  0.54740  0.50       0       0       0        0   1.31
  1947         108     0.76977  0.55584  0.50       0       0       0        0   1.28
  1947         109     0.78509  0.56378  0.50       0       0       0        0   1.26
  1947         110+    0.80876  1.00000  1.24       0       0       0        0   1.24
  1948           0     0.06017  0.05746  0.21  100000    5746   95489  5872592  58.73
  1948           1     0.01010  0.01005  0.50   94254     947   93781  5777103  61.29
  1948           2     0.00836  0.00833  0.50   93307     777   92918  5683322  60.91
  1948           3     0.00671  0.00669  0.50   92530     619   92220  5590404  60.42
  1948           4     0.00522  0.00520  0.50   91911     478   91672  5498183  59.82
  1948           5     0.00393  0.00392  0.50   91433     359   91253  5406512  59.13
  1948           6     0.00288  0.00288  0.50   91074     262   90943  5315258  58.36
  1948           7     0.00208  0.00208  0.50   90812     189   90718  5224315  57.53
  1948           8     0.00152  0.00151  0.50   90623     137   90554  5133598  56.65
  1948           9     0.00115  0.00115  0.50   90486     104   90434  5043043  55.73
  1948          10     0.00096  0.00096  0.50   90382      87   90338  4952610  54.80
  1948          11     0.00092  0.00092  0.50   90295      83   90254  4862271  53.85
  1948          12     0.00102  0.00102  0.50   90212      92   90166  4772017  52.90
  1948          13     0.00125  0.00125  0.50   90120     113   90064  4681851  51.95
  1948          14     0.00162  0.00162  0.50   90007     146   89934  4591787  51.02
  1948          15     0.00213  0.00212  0.50   89861     191   89766  4501853  50.10
  1948          16     0.00274  0.00274  0.50   89670     246   89548  4412087  49.20
  1948          17     0.00344  0.00344  0.50   89425     307   89271  4322540  48.34
  1948          18     0.00419  0.00418  0.50   89118     372   88931  4233268  47.50
  1948          19     0.00492  0.00490  0.50   88745     435   88528  4144337  46.70
  1948          20     0.00557  0.00556  0.50   88310     491   88065  4055809  45.93
  1948          21     0.00611  0.00609  0.50   87819     535   87552  3967744  45.18
  1948          22     0.00649  0.00647  0.50   87284     565   87002  3880193  44.45
  1948          23     0.00671  0.00669  0.50   86720     580   86430  3793191  43.74
  1948          24     0.00679  0.00677  0.50   86140     583   85848  3706761  43.03
  1948          25     0.00675  0.00673  0.50   85557     575   85269  3620913  42.32
  1948          26     0.00663  0.00661  0.50   84981     561   84701  3535643  41.60
  1948          27     0.00647  0.00645  0.50   84420     544   84148  3450943  40.88
  1948          28     0.00630  0.00628  0.50   83876     526   83613  3366795  40.14
  1948          29     0.00614  0.00612  0.50   83349     510   83094  3283182  39.39
  1948          30     0.00602  0.00600  0.50   82839     497   82591  3200088  38.63
  1948          31     0.00594  0.00592  0.50   82343     488   82099  3117497  37.86
  1948          32     0.00591  0.00590  0.50   81855     483   81614  3035398  37.08
  1948          33     0.00594  0.00592  0.50   81372     482   81131  2953785  36.30
  1948          34     0.00601  0.00599  0.50   80891     484   80648  2872653  35.51
  1948          35     0.00611  0.00609  0.50   80406     490   80161  2792005  34.72
  1948          36     0.00623  0.00621  0.50   79917     496   79668  2711843  33.93
  1948          37     0.00637  0.00635  0.50   79420     504   79168  2632175  33.14
  1948          38     0.00652  0.00650  0.50   78916     513   78660  2553007  32.35
  1948          39     0.00670  0.00668  0.50   78403     523   78142  2474347  31.56
  1948          40     0.00689  0.00687  0.50   77880     535   77612  2396205  30.77
  1948          41     0.00710  0.00708  0.50   77345     547   77071  2318593  29.98
  1948          42     0.00734  0.00731  0.50   76797     561   76517  2241522  29.19
  1948          43     0.00760  0.00757  0.50   76236     577   75948  2165005  28.40
  1948          44     0.00789  0.00786  0.50   75659     595   75362  2089057  27.61
  1948          45     0.00823  0.00820  0.50   75064     615   74757  2013696  26.83
  1948          46     0.00861  0.00857  0.50   74449     638   74130  1938939  26.04
  1948          47     0.00904  0.00900  0.50   73811     664   73479  1864808  25.26
  1948          48     0.00954  0.00949  0.50   73147     694   72800  1791330  24.49
  1948          49     0.01009  0.01004  0.50   72452     727   72089  1718530  23.72
  1948          50     0.01070  0.01064  0.50   71725     763   71344  1646441  22.95
  1948          51     0.01136  0.01130  0.50   70962     802   70561  1575097  22.20
  1948          52     0.01210  0.01202  0.50   70161     843   69739  1504536  21.44
  1948          53     0.01291  0.01283  0.50   69317     889   68872  1434797  20.70
  1948          54     0.01382  0.01373  0.50   68428     939   67958  1365925  19.96
  1948          55     0.01485  0.01474  0.50   67488     995   66991  1297967  19.23
  1948          56     0.01602  0.01589  0.50   66493    1057   65965  1230976  18.51
  1948          57     0.01733  0.01718  0.50   65437    1124   64874  1165011  17.80
  1948          58     0.01877  0.01860  0.50   64312    1196   63714  1100136  17.11
  1948          59     0.02034  0.02014  0.50   63116    1271   62481  1036422  16.42
  1948          60     0.02205  0.02181  0.50   61845    1349   61171   973941  15.75
  1948          61     0.02393  0.02365  0.50   60497    1431   59781   912770  15.09
  1948          62     0.02604  0.02571  0.50   59066    1518   58307   852989  14.44
  1948          63     0.02844  0.02804  0.50   57548    1614   56741   794682  13.81
  1948          64     0.03110  0.03062  0.50   55934    1713   55077   737941  13.19
  1948          65     0.03397  0.03340  0.50   54221    1811   53315   682864  12.59
  1948          66     0.03703  0.03636  0.50   52410    1905   51457   629549  12.01
  1948          67     0.04029  0.03949  0.50   50505    1994   49507   578091  11.45
  1948          68     0.04375  0.04281  0.50   48510    2077   47472   528584  10.90
  1948          69     0.04748  0.04638  0.50   46433    2154   45356   481112  10.36
  1948          70     0.05156  0.05026  0.50   44279    2226   43167   435756   9.84
  1948          71     0.05604  0.05451  0.50   42054    2292   40908   392589   9.34
  1948          72     0.06098  0.05918  0.50   39761    2353   38585   351682   8.84
  1948          73     0.06645  0.06432  0.50   37408    2406   36205   313097   8.37
  1948          74     0.07254  0.07000  0.50   35002    2450   33777   276891   7.91
  1948          75     0.07935  0.07632  0.50   32552    2484   31310   243114   7.47
  1948          76     0.08696  0.08333  0.50   30068    2506   28815   211804   7.04
  1948          77     0.09545  0.09110  0.50   27562    2511   26306   182990   6.64
  1948          78     0.10487  0.09964  0.50   25051    2496   23803   156683   6.25
  1948          79     0.11512  0.10885  0.50   22555    2455   21327   132880   5.89
  1948          80     0.12607  0.11859  0.50   20100    2384   18908   111553   5.55
  1948          81     0.13764  0.12878  0.50   17716    2281   16575    92645   5.23
  1948          82     0.14986  0.13941  0.50   15435    2152   14359    76070   4.93
  1948          83     0.16288  0.15061  0.50   13283    2001   12282    61712   4.65
  1948          84     0.17672  0.16238  0.50   11282    1832   10366    49429   4.38
  1948          85     0.19133  0.17463  0.50    9450    1650    8625    39063   4.13
  1948          86     0.20666  0.18730  0.50    7800    1461    7070    30438   3.90
  1948          87     0.22266  0.20036  0.50    6339    1270    5704    23368   3.69
  1948          88     0.23938  0.21379  0.50    5069    1084    4527    17664   3.48
  1948          89     0.25683  0.22760  0.50    3985     907    3532    13137   3.30
  1948          90     0.27504  0.24179  0.50    3078     744    2706     9605   3.12
  1948          91     0.29402  0.25634  0.50    2334     598    2035     6899   2.96
  1948          92     0.31377  0.27122  0.50    1736     471    1500     4864   2.80
  1948          93     0.33426  0.28640  0.50    1265     362    1084     3364   2.66
  1948          94     0.35548  0.30183  0.50     903     272     766     2280   2.53
  1948          95     0.37735  0.31746  0.50     630     200     530     1514   2.40
  1948          96     0.39983  0.33322  0.50     430     143     358      984   2.29
  1948          97     0.42283  0.34904  0.50     287     100     237      625   2.18
  1948          98     0.44626  0.36485  0.50     187      68     153      389   2.08
  1948          99     0.47003  0.38058  0.50     119      45      96      236   1.99
  1948         100     0.49402  0.39616  0.50      73      29      59      140   1.90
  1948         101     0.51814  0.41152  0.50      44      18      35       81   1.83
  1948         102     0.54227  0.42661  0.50      26      11      21       46   1.75
  1948         103     0.56633  0.44136  0.50      15       7      12       25   1.69
  1948         104     0.59023  0.45574  0.50       8       4       6       14   1.63
  1948         105     0.61390  0.46972  0.50       5       2       3        7   1.57
  1948         106     0.63732  0.48331  0.50       2       1       2        4   1.52
  1948         107     0.66048  0.49651  0.50       1       1       1        2   1.47
  1948         108     0.68343  0.50937  0.50       1       0       0        1   1.42
  1948         109     0.70622  0.52192  0.50       0       0       0        0   1.38
  1948         110+    0.74238  1.00000  1.35       0       0       0        0   1.35
  1949           0     0.06696  0.06368  0.23  100000    6368   95111  5882964  58.83
  1949           1     0.01398  0.01388  0.50   93632    1300   92982  5787853  61.82
  1949           2     0.01060  0.01054  0.50   92332     973   91845  5694872  61.68
  1949           3     0.00765  0.00762  0.50   91358     696   91010  5603026  61.33
  1949           4     0.00530  0.00528  0.50   90662     479   90423  5512016  60.80
  1949           5     0.00361  0.00361  0.50   90183     325   90021  5421593  60.12
  1949           6     0.00250  0.00250  0.50   89858     224   89746  5331572  59.33
  1949           7     0.00182  0.00182  0.50   89634     163   89553  5241826  58.48
  1949           8     0.00142  0.00142  0.50   89471     127   89408  5152274  57.59
  1949           9     0.00120  0.00120  0.50   89345     107   89291  5062866  56.67
  1949          10     0.00109  0.00109  0.50   89238      97   89189  4973575  55.73
  1949          11     0.00105  0.00105  0.50   89140      93   89094  4884386  54.79
  1949          12     0.00106  0.00106  0.50   89047      94   89000  4795292  53.85
  1949          13     0.00114  0.00114  0.50   88953     102   88902  4706292  52.91
  1949          14     0.00134  0.00134  0.50   88851     119   88792  4617390  51.97
  1949          15     0.00169  0.00169  0.50   88732     150   88657  4528598  51.04
  1949          16     0.00217  0.00217  0.50   88582     192   88486  4439941  50.12
  1949          17     0.00278  0.00277  0.50   88390     245   88268  4351455  49.23
  1949          18     0.00344  0.00344  0.50   88145     303   87994  4263187  48.37
  1949          19     0.00412  0.00411  0.50   87842     361   87662  4175193  47.53
  1949          20     0.00473  0.00472  0.50   87481     413   87275  4087532  46.72
  1949          21     0.00525  0.00523  0.50   87068     456   86840  4000257  45.94
  1949          22     0.00563  0.00562  0.50   86613     487   86369  3913416  45.18
  1949          23     0.00588  0.00587  0.50   86126     505   85873  3827047  44.44
  1949          24     0.00599  0.00597  0.50   85621     511   85365  3741174  43.69
  1949          25     0.00595  0.00593  0.50   85110     505   84857  3655808  42.95
  1949          26     0.00583  0.00581  0.50   84605     492   84359  3570951  42.21
  1949          27     0.00570  0.00568  0.50   84113     478   83874  3486593  41.45
  1949          28     0.00557  0.00555  0.50   83635     464   83403  3402719  40.69
  1949          29     0.00545  0.00544  0.50   83171     452   82945  3319316  39.91
  1949          30     0.00538  0.00536  0.50   82718     443   82497  3236371  39.13
  1949          31     0.00532  0.00530  0.50   82275     436   82057  3153875  38.33
  1949          32     0.00526  0.00525  0.50   81839     430   81624  3071818  37.54
  1949          33     0.00526  0.00525  0.50   81409     427   81195  2990194  36.73
  1949          34     0.00535  0.00534  0.50   80982     432   80766  2908998  35.92
  1949          35     0.00551  0.00549  0.50   80550     442   80329  2828233  35.11
  1949          36     0.00569  0.00567  0.50   80107     455   79880  2747904  34.30
  1949          37     0.00587  0.00586  0.50   79653     467   79420  2668024  33.50
  1949          38     0.00604  0.00602  0.50   79186     477   78948  2588604  32.69
  1949          39     0.00617  0.00615  0.50   78710     484   78467  2509656  31.88
  1949          40     0.00631  0.00629  0.50   78225     492   77979  2431189  31.08
  1949          41     0.00648  0.00646  0.50   77733     502   77482  2353209  30.27
  1949          42     0.00665  0.00663  0.50   77231     512   76975  2275727  29.47
  1949          43     0.00683  0.00681  0.50   76719     522   76458  2198752  28.66
  1949          44     0.00703  0.00700  0.50   76197     533   75930  2122294  27.85
  1949          45     0.00730  0.00727  0.50   75664     550   75389  2046364  27.05
  1949          46     0.00769  0.00766  0.50   75114     575   74826  1970975  26.24
  1949          47     0.00819  0.00816  0.50   74538     608   74234  1896149  25.44
  1949          48     0.00880  0.00876  0.50   73930     648   73606  1821915  24.64
  1949          49     0.00951  0.00946  0.50   73283     693   72936  1748308  23.86
  1949          50     0.01026  0.01021  0.50   72589     741   72219  1675372  23.08
  1949          51     0.01104  0.01098  0.50   71848     789   71454  1603153  22.31
  1949          52     0.01184  0.01177  0.50   71059     836   70641  1531700  21.56
  1949          53     0.01265  0.01257  0.50   70223     883   69782  1461058  20.81
  1949          54     0.01345  0.01336  0.50   69341     926   68877  1391276  20.06
  1949          55     0.01431  0.01421  0.50   68414     972   67928  1322399  19.33
  1949          56     0.01532  0.01521  0.50   67442    1026   66929  1254471  18.60
  1949          57     0.01659  0.01646  0.50   66417    1093   65870  1187541  17.88
  1949          58     0.01815  0.01799  0.50   65324    1175   64736  1121671  17.17
  1949          59     0.01989  0.01969  0.50   64149    1263   63517  1056935  16.48
  1949          60     0.02168  0.02145  0.50   62885    1349   62211   993418  15.80
  1949          61     0.02348  0.02321  0.50   61536    1428   60822   931207  15.13
  1949          62     0.02533  0.02502  0.50   60109    1504   59357   870385  14.48
  1949          63     0.02736  0.02699  0.50   58605    1582   57814   811028  13.84
  1949          64     0.02968  0.02924  0.50   57023    1667   56189   753214  13.21
  1949          65     0.03244  0.03192  0.50   55356    1767   54472   697025  12.59
  1949          66     0.03574  0.03512  0.50   53589    1882   52648   642553  11.99
  1949          67     0.03950  0.03873  0.50   51707    2003   50706   589905  11.41
  1949          68     0.04355  0.04262  0.50   49704    2118   48645   539200  10.85
  1949          69     0.04781  0.04670  0.50   47586    2222   46475   490555  10.31
  1949          70     0.05220  0.05087  0.50   45364    2308   44210   444080   9.79
  1949          71     0.05655  0.05500  0.50   43056    2368   41872   399870   9.29
  1949          72     0.06113  0.05932  0.50   40688    2413   39481   357998   8.80
  1949          73     0.06622  0.06410  0.50   38275    2453   37048   318516   8.32
  1949          74     0.07198  0.06948  0.50   35821    2489   34577   281468   7.86
  1949          75     0.07856  0.07560  0.50   33333    2520   32073   246891   7.41
  1949          76     0.08628  0.08271  0.50   30813    2549   29538   214819   6.97
  1949          77     0.09539  0.09105  0.50   28264    2573   26977   185280   6.56
  1949          78     0.10598  0.10065  0.50   25691    2586   24398   158303   6.16
  1949          79     0.11765  0.11111  0.50   23105    2567   21821   133905   5.80
  1949          80     0.12987  0.12195  0.50   20538    2505   19285   112084   5.46
  1949          81     0.14234  0.13288  0.50   18033    2396   16835    92798   5.15
  1949          82     0.15487  0.14374  0.50   15637    2248   14513    75963   4.86
  1949          83     0.16764  0.15467  0.50   13389    2071   12354    61450   4.59
  1949          84     0.18088  0.16588  0.50   11318    1877   10380    49096   4.34
  1949          85     0.19480  0.17751  0.50    9441    1676    8603    38716   4.10
  1949          86     0.20949  0.18963  0.50    7765    1472    7029    30114   3.88
  1949          87     0.22499  0.20224  0.50    6293    1273    5656    23085   3.67
  1949          88     0.24132  0.21534  0.50    5020    1081    4479    17429   3.47
  1949          89     0.25847  0.22889  0.50    3939     902    3488    12949   3.29
  1949          90     0.27641  0.24285  0.50    3037     738    2669     9461   3.11
  1949          91     0.29513  0.25718  0.50    2300     591    2004     6792   2.95
  1949          92     0.31457  0.27182  0.50    1708     464    1476     4788   2.80
  1949          93     0.33471  0.28673  0.50    1244     357    1066     3312   2.66
  1949          94     0.35549  0.30184  0.50     887     268     753     2247   2.53
  1949          95     0.37684  0.31710  0.50     619     196     521     1493   2.41
  1949          96     0.39872  0.33244  0.50     423     141     353      972   2.30
  1949          97     0.42103  0.34781  0.50     282      98     233      619   2.19
  1949          98     0.44372  0.36315  0.50     184      67     151      386   2.10
  1949          99     0.46668  0.37839  0.50     117      44      95      235   2.01
  1949         100     0.48983  0.39346  0.50      73      29      59      140   1.92
  1949         101     0.51307  0.40832  0.50      44      18      35       82   1.85
  1949         102     0.53630  0.42290  0.50      26      11      21       46   1.78
  1949         103     0.55941  0.43714  0.50      15       7      12       26   1.71
  1949         104     0.58231  0.45100  0.50       8       4       7       14   1.65
  1949         105     0.60490  0.46443  0.50       5       2       4        7   1.59
  1949         106     0.62712  0.47742  0.50       2       1       2        4   1.54
  1949         107     0.64893  0.48996  0.50       1       1       1        2   1.50
  1949         108     0.67038  0.50208  0.50       1       0       0        1   1.45
  1949         109     0.69153  0.51386  0.50       0       0       0        0   1.41
  1949         110+    0.72737  1.00000  1.37       0       0       0        0   1.37
  1950           0     0.05616  0.05377  0.21  100000    5377   95734  6020723  60.21
  1950           1     0.01091  0.01085  0.50   94623    1026   94110  5924989  62.62
  1950           2     0.00871  0.00868  0.50   93597     812   93191  5830879  62.30
  1950           3     0.00667  0.00665  0.50   92785     617   92476  5737688  61.84
  1950           4     0.00490  0.00489  0.50   92168     451   91943  5645212  61.25
  1950           5     0.00350  0.00349  0.50   91717     320   91557  5553269  60.55
  1950           6     0.00247  0.00247  0.50   91397     226   91284  5461712  59.76
  1950           7     0.00178  0.00178  0.50   91172     162   91090  5370428  58.90
  1950           8     0.00135  0.00134  0.50   91009     122   90948  5279337  58.01
  1950           9     0.00109  0.00109  0.50   90887      99   90837  5188389  57.09
  1950          10     0.00096  0.00096  0.50   90788      87   90744  5097552  56.15
  1950          11     0.00093  0.00093  0.50   90700      84   90658  5006808  55.20
  1950          12     0.00098  0.00098  0.50   90616      89   90572  4916150  54.25
  1950          13     0.00111  0.00110  0.50   90527     100   90477  4825578  53.31
  1950          14     0.00133  0.00133  0.50   90427     120   90367  4735101  52.36
  1950          15     0.00166  0.00165  0.50   90307     149   90233  4644734  51.43
  1950          16     0.00207  0.00207  0.50   90158     187   90064  4554501  50.52
  1950          17     0.00257  0.00256  0.50   89971     231   89856  4464437  49.62
  1950          18     0.00310  0.00310  0.50   89740     278   89601  4374581  48.75
  1950          19     0.00364  0.00364  0.50   89462     325   89300  4284980  47.90
  1950          20     0.00413  0.00412  0.50   89137     368   88953  4195680  47.07
  1950          21     0.00454  0.00453  0.50   88770     402   88568  4106726  46.26
  1950          22     0.00487  0.00486  0.50   88367     430   88152  4018158  45.47
  1950          23     0.00513  0.00512  0.50   87938     450   87713  3930006  44.69
  1950          24     0.00532  0.00531  0.50   87487     465   87255  3842293  43.92
  1950          25     0.00542  0.00540  0.50   87023     470   86788  3755038  43.15
  1950          26     0.00540  0.00539  0.50   86553     466   86320  3668250  42.38
  1950          27     0.00529  0.00527  0.50   86086     454   85860  3581931  41.61
  1950          28     0.00511  0.00510  0.50   85633     437   85414  3496071  40.83
  1950          29     0.00493  0.00491  0.50   85196     419   84987  3410657  40.03
  1950          30     0.00480  0.00479  0.50   84777     406   84574  3325670  39.23
  1950          31     0.00474  0.00473  0.50   84371     399   84172  3241096  38.41
  1950          32     0.00474  0.00473  0.50   83972     397   83774  3156924  37.59
  1950          33     0.00479  0.00478  0.50   83575     399   83375  3073150  36.77
  1950          34     0.00487  0.00486  0.50   83175     404   82973  2989775  35.95
  1950          35     0.00499  0.00498  0.50   82771     412   82566  2906802  35.12
  1950          36     0.00515  0.00514  0.50   82360     423   82148  2824236  34.29
  1950          37     0.00533  0.00531  0.50   81936     435   81719  2742088  33.47
  1950          38     0.00548  0.00546  0.50   81501     445   81279  2660369  32.64
  1950          39     0.00559  0.00558  0.50   81056     452   80830  2579091  31.82
  1950          40     0.00572  0.00570  0.50   80604     460   80374  2498261  30.99
  1950          41     0.00591  0.00589  0.50   80144     472   79908  2417887  30.17
  1950          42     0.00614  0.00612  0.50   79672     488   79428  2337978  29.35
  1950          43     0.00641  0.00639  0.50   79184     506   78931  2258551  28.52
  1950          44     0.00671  0.00668  0.50   78678     526   78415  2179619  27.70
  1950          45     0.00704  0.00701  0.50   78152     548   77878  2101204  26.89
  1950          46     0.00742  0.00739  0.50   77604     574   77317  2023326  26.07
  1950          47     0.00791  0.00788  0.50   77031     607   76727  1946008  25.26
  1950          48     0.00847  0.00844  0.50   76424     645   76101  1869281  24.46
  1950          49     0.00909  0.00905  0.50   75779     685   75436  1793180  23.66
  1950          50     0.00977  0.00972  0.50   75094     730   74729  1717743  22.87
  1950          51     0.01056  0.01050  0.50   74364     781   73973  1643015  22.09
  1950          52     0.01145  0.01139  0.50   73582     838   73163  1569042  21.32
  1950          53     0.01244  0.01237  0.50   72744     900   72295  1495878  20.56
  1950          54     0.01352  0.01343  0.50   71845     965   71362  1423584  19.81
  1950          55     0.01468  0.01457  0.50   70880    1033   70363  1352221  19.08
  1950          56     0.01588  0.01576  0.50   69847    1101   69297  1281858  18.35
  1950          57     0.01715  0.01700  0.50   68746    1169   68162  1212562  17.64
  1950          58     0.01848  0.01831  0.50   67577    1237   66959  1144400  16.93
