01.Hokkaido, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08648  0.08145  0.29  100000    8145   94183  5291457  52.91
  1947           1     0.04303  0.04213  0.50   91855    3870   89920  5197274  56.58
  1947           2     0.01912  0.01894  0.50   87986    1666   87152  5107354  58.05
  1947           3     0.00802  0.00799  0.50   86319     690   85974  5020202  58.16
  1947           4     0.00541  0.00540  0.50   85629     462   85398  4934227  57.62
  1947           5     0.00424  0.00423  0.50   85167     360   84987  4848829  56.93
  1947           6     0.00331  0.00331  0.50   84807     280   84667  4763842  56.17
  1947           7     0.00274  0.00273  0.50   84527     231   84411  4679175  55.36
  1947           8     0.00213  0.00213  0.50   84296     179   84206  4594763  54.51
  1947           9     0.00170  0.00170  0.50   84116     143   84045  4510557  53.62
  1947          10     0.00170  0.00170  0.50   83974     143   83902  4426512  52.71
  1947          11     0.00183  0.00182  0.50   83831     153   83755  4342610  51.80
  1947          12     0.00180  0.00180  0.50   83678     151   83603  4258855  50.90
  1947          13     0.00200  0.00199  0.50   83527     166   83444  4175252  49.99
  1947          14     0.00237  0.00237  0.50   83361     198   83262  4091808  49.09
  1947          15     0.00283  0.00283  0.50   83163     235   83046  4008546  48.20
  1947          16     0.00345  0.00344  0.50   82928     285   82786  3925501  47.34
  1947          17     0.00428  0.00427  0.50   82643     353   82466  3842715  46.50
  1947          18     0.00504  0.00503  0.50   82290     414   82083  3760249  45.70
  1947          19     0.00559  0.00557  0.50   81876     456   81648  3678166  44.92
  1947          20     0.00634  0.00632  0.50   81420     515   81162  3596518  44.17
  1947          21     0.00689  0.00687  0.50   80905     556   80627  3515356  43.45
  1947          22     0.00683  0.00680  0.50   80349     547   80076  3434729  42.75
  1947          23     0.00688  0.00686  0.50   79802     547   79529  3354653  42.04
  1947          24     0.00753  0.00750  0.50   79255     594   78958  3275124  41.32
  1947          25     0.00758  0.00755  0.50   78661     594   78364  3196166  40.63
  1947          26     0.00732  0.00730  0.50   78067     570   77782  3117802  39.94
  1947          27     0.00734  0.00732  0.50   77497     567   77214  3040020  39.23
  1947          28     0.00744  0.00741  0.50   76930     570   76645  2962807  38.51
  1947          29     0.00736  0.00733  0.50   76360     560   76080  2886161  37.80
  1947          30     0.00742  0.00739  0.50   75800     560   75520  2810081  37.07
  1947          31     0.00757  0.00754  0.50   75240     567   74956  2734561  36.34
  1947          32     0.00765  0.00762  0.50   74672     569   74388  2659605  35.62
  1947          33     0.00755  0.00752  0.50   74103     557   73824  2585218  34.89
  1947          34     0.00724  0.00722  0.50   73546     531   73280  2511393  34.15
  1947          35     0.00713  0.00710  0.50   73015     519   72756  2438113  33.39
  1947          36     0.00742  0.00740  0.50   72496     536   72228  2365357  32.63
  1947          37     0.00755  0.00752  0.50   71960     541   71690  2293129  31.87
  1947          38     0.00754  0.00751  0.50   71419     536   71151  2221439  31.10
  1947          39     0.00766  0.00764  0.50   70883     541   70612  2150289  30.34
  1947          40     0.00821  0.00817  0.50   70342     575   70054  2079676  29.57
  1947          41     0.00911  0.00907  0.50   69767     633   69450  2009622  28.80
  1947          42     0.00934  0.00930  0.50   69134     643   68812  1940172  28.06
  1947          43     0.00907  0.00903  0.50   68491     618   68182  1871360  27.32
  1947          44     0.00882  0.00878  0.50   67872     596   67574  1803178  26.57
  1947          45     0.00901  0.00897  0.50   67276     603   66975  1735603  25.80
  1947          46     0.00969  0.00964  0.50   66673     643   66351  1668629  25.03
  1947          47     0.01000  0.00995  0.50   66030     657   65702  1602277  24.27
  1947          48     0.01052  0.01047  0.50   65373     684   65031  1536576  23.50
  1947          49     0.01195  0.01188  0.50   64689     769   64304  1471545  22.75
  1947          50     0.01342  0.01333  0.50   63920     852   63494  1407241  22.02
  1947          51     0.01400  0.01391  0.50   63068     877   62630  1343746  21.31
  1947          52     0.01415  0.01406  0.50   62191     874   61754  1281117  20.60
  1947          53     0.01465  0.01454  0.50   61317     892   60871  1219363  19.89
  1947          54     0.01594  0.01582  0.50   60425     956   59948  1158491  19.17
  1947          55     0.01734  0.01719  0.50   59470    1022   58959  1098544  18.47
  1947          56     0.01816  0.01800  0.50   58447    1052   57921  1039585  17.79
  1947          57     0.01901  0.01883  0.50   57395    1081   56855   981664  17.10
  1947          58     0.02061  0.02040  0.50   56314    1149   55740   924809  16.42
  1947          59     0.02286  0.02260  0.50   55166    1247   54542   869069  15.75
  1947          60     0.02524  0.02493  0.50   53919    1344   53247   814526  15.11
  1947          61     0.02732  0.02695  0.50   52575    1417   51866   761279  14.48
  1947          62     0.02934  0.02892  0.50   51158    1479   50418   709413  13.87
  1947          63     0.03171  0.03122  0.50   49678    1551   48903   658995  13.27
  1947          64     0.03483  0.03423  0.50   48128    1648   47304   610092  12.68
  1947          65     0.03847  0.03774  0.50   46480    1754   45603   562788  12.11
  1947          66     0.04080  0.03999  0.50   44726    1788   43832   517185  11.56
  1947          67     0.04319  0.04228  0.50   42937    1815   42030   473353  11.02
  1947          68     0.04731  0.04622  0.50   41122    1901   40172   431323  10.49
  1947          69     0.05227  0.05094  0.50   39221    1998   38222   391152   9.97
  1947          70     0.05685  0.05528  0.50   37223    2058   36195   352929   9.48
  1947          71     0.06112  0.05931  0.50   35166    2086   34123   316735   9.01
  1947          72     0.06575  0.06366  0.50   33080    2106   32027   282612   8.54
  1947          73     0.07138  0.06892  0.50   30974    2135   29907   250585   8.09
  1947          74     0.07836  0.07541  0.50   28839    2175   27752   220678   7.65
  1947          75     0.08600  0.08245  0.50   26665    2199   25565   192926   7.24
  1947          76     0.09135  0.08736  0.50   24466    2137   23398   167360   6.84
  1947          77     0.09740  0.09288  0.50   22329    2074   21292   143963   6.45
  1947          78     0.10742  0.10195  0.50   20255    2065   19223   122671   6.06
  1947          79     0.11877  0.11211  0.50   18190    2039   17170   103448   5.69
  1947          80     0.12877  0.12098  0.50   16151    1954   15174    86278   5.34
  1947          81     0.14060  0.13136  0.50   14197    1865   13264    71104   5.01
  1947          82     0.15654  0.14518  0.50   12332    1790   11437    57839   4.69
  1947          83     0.17163  0.15806  0.50   10542    1666    9708    46403   4.40
  1947          84     0.18626  0.17039  0.50    8875    1512    8119    36694   4.13
  1947          85     0.20233  0.18374  0.50    7363    1353    6687    28575   3.88
  1947          86     0.21990  0.19812  0.50    6010    1191    5415    21888   3.64
  1947          87     0.23870  0.21325  0.50    4819    1028    4306    16473   3.42
  1947          88     0.25885  0.22919  0.50    3792     869    3357    12168   3.21
  1947          89     0.28033  0.24587  0.50    2923     719    2563     8811   3.01
  1947          90     0.30302  0.26315  0.50    2204     580    1914     6247   2.83
  1947          91     0.32682  0.28092  0.50    1624     456    1396     4333   2.67
  1947          92     0.35163  0.29905  0.50    1168     349     993     2937   2.52
  1947          93     0.37729  0.31741  0.50     819     260     689     1944   2.37
  1947          94     0.40361  0.33584  0.50     559     188     465     1255   2.25
  1947          95     0.43042  0.35419  0.50     371     131     305      790   2.13
  1947          96     0.45748  0.37232  0.50     240      89     195      485   2.02
  1947          97     0.48459  0.39008  0.50     150      59     121      290   1.93
  1947          98     0.51152  0.40734  0.50      92      37      73      169   1.84
  1947          99     0.53804  0.42398  0.50      54      23      43       96   1.76
  1947         100     0.56394  0.43990  0.50      31      14      24       53   1.69
  1947         101     0.58903  0.45502  0.50      18       8      14       29   1.63
  1947         102     0.61312  0.46926  0.50      10       4       7       15   1.57
  1947         103     0.63608  0.48260  0.50       5       2       4        8   1.52
  1947         104     0.65779  0.49499  0.50       3       1       2        4   1.48
  1947         105     0.67814  0.50643  0.50       1       1       1        2   1.44
  1947         106     0.69713  0.51694  0.50       1       0       0        1   1.41
  1947         107     0.71474  0.52656  0.50       0       0       0        0   1.37
  1947         108     0.73094  0.53530  0.50       0       0       0        0   1.35
  1947         109     0.74577  0.54321  0.50       0       0       0        0   1.32
  1947         110+    0.76888  1.00000  1.30       0       0       0        0   1.30
  1948           0     0.07033  0.06677  0.24  100000    6677   94936  5598322  55.98
  1948           1     0.02332  0.02305  0.50   93323    2151   92248  5503386  58.97
  1948           2     0.01576  0.01564  0.50   91172    1426   90459  5411139  59.35
  1948           3     0.00961  0.00957  0.50   89746     859   89317  5320679  59.29
  1948           4     0.00536  0.00534  0.50   88888     475   88650  5231362  58.85
  1948           5     0.00305  0.00304  0.50   88413     269   88278  5142712  58.17
  1948           6     0.00206  0.00205  0.50   88144     181   88053  5054434  57.34
  1948           7     0.00168  0.00168  0.50   87963     148   87889  4966381  56.46
  1948           8     0.00154  0.00154  0.50   87815     135   87747  4878492  55.55
  1948           9     0.00149  0.00149  0.50   87680     130   87614  4790745  54.64
  1948          10     0.00145  0.00145  0.50   87549     127   87486  4703131  53.72
  1948          11     0.00144  0.00144  0.50   87423     126   87360  4615645  52.80
  1948          12     0.00153  0.00153  0.50   87297     133   87230  4528285  51.87
  1948          13     0.00174  0.00173  0.50   87164     151   87088  4441055  50.95
  1948          14     0.00209  0.00209  0.50   87012     181   86922  4353967  50.04
  1948          15     0.00259  0.00259  0.50   86831     225   86719  4267046  49.14
  1948          16     0.00324  0.00323  0.50   86606     280   86466  4180327  48.27
  1948          17     0.00401  0.00400  0.50   86326     345   86154  4093861  47.42
  1948          18     0.00484  0.00483  0.50   85981     415   85774  4007707  46.61
  1948          19     0.00564  0.00563  0.50   85566     481   85325  3921933  45.84
  1948          20     0.00632  0.00630  0.50   85085     536   84817  3836608  45.09
  1948          21     0.00684  0.00682  0.50   84549     576   84260  3751791  44.37
  1948          22     0.00720  0.00718  0.50   83972     603   83671  3667531  43.68
  1948          23     0.00741  0.00738  0.50   83370     615   83062  3583860  42.99
  1948          24     0.00749  0.00746  0.50   82754     617   82446  3500798  42.30
  1948          25     0.00757  0.00754  0.50   82137     619   81827  3418352  41.62
  1948          26     0.00763  0.00760  0.50   81518     620   81208  3336525  40.93
  1948          27     0.00764  0.00761  0.50   80898     616   80591  3255317  40.24
  1948          28     0.00758  0.00755  0.50   80283     606   79980  3174726  39.54
  1948          29     0.00745  0.00743  0.50   79677     592   79381  3094747  38.84
  1948          30     0.00733  0.00730  0.50   79085     577   78796  3015366  38.13
  1948          31     0.00719  0.00717  0.50   78508     563   78226  2936570  37.40
  1948          32     0.00704  0.00701  0.50   77945     547   77672  2858343  36.67
  1948          33     0.00691  0.00688  0.50   77398     533   77132  2780672  35.93
  1948          34     0.00684  0.00682  0.50   76866     524   76604  2703540  35.17
  1948          35     0.00685  0.00683  0.50   76342     521   76081  2626936  34.41
  1948          36     0.00695  0.00693  0.50   75820     525   75557  2550855  33.64
  1948          37     0.00714  0.00711  0.50   75295     536   75027  2475298  32.87
  1948          38     0.00736  0.00733  0.50   74759     548   74485  2400271  32.11
  1948          39     0.00755  0.00752  0.50   74211     558   73932  2325786  31.34
  1948          40     0.00768  0.00766  0.50   73653     564   73371  2251854  30.57
  1948          41     0.00777  0.00774  0.50   73089     565   72806  2178483  29.81
  1948          42     0.00791  0.00788  0.50   72524     571   72238  2105676  29.03
  1948          43     0.00815  0.00811  0.50   71952     584   71660  2033438  28.26
  1948          44     0.00846  0.00842  0.50   71369     601   71068  1961778  27.49
  1948          45     0.00880  0.00876  0.50   70767     620   70457  1890710  26.72
  1948          46     0.00916  0.00912  0.50   70147     640   69827  1820252  25.95
  1948          47     0.00965  0.00961  0.50   69507     668   69173  1750425  25.18
  1948          48     0.01025  0.01020  0.50   68840     702   68489  1681252  24.42
  1948          49     0.01091  0.01085  0.50   68137     739   67768  1612763  23.67
  1948          50     0.01162  0.01155  0.50   67398     778   67009  1544995  22.92
  1948          51     0.01238  0.01231  0.50   66620     820   66210  1477986  22.19
  1948          52     0.01318  0.01309  0.50   65800     862   65369  1411776  21.46
  1948          53     0.01401  0.01391  0.50   64939     903   64487  1346407  20.73
  1948          54     0.01497  0.01486  0.50   64035     951   63560  1281920  20.02
  1948          55     0.01609  0.01596  0.50   63084    1007   62580  1218360  19.31
  1948          56     0.01735  0.01720  0.50   62077    1068   61543  1155780  18.62
  1948          57     0.01867  0.01850  0.50   61009    1129   60445  1094237  17.94
  1948          58     0.01999  0.01979  0.50   59880    1185   59288  1033792  17.26
  1948          59     0.02127  0.02105  0.50   58695    1235   58078   974505  16.60
  1948          60     0.02257  0.02232  0.50   57460    1282   56819   916427  15.95
  1948          61     0.02399  0.02370  0.50   56178    1332   55512   859608  15.30
  1948          62     0.02576  0.02543  0.50   54846    1395   54149   804097  14.66
  1948          63     0.02807  0.02768  0.50   53451    1480   52711   749948  14.03
  1948          64     0.03064  0.03018  0.50   51971    1568   51187   697237  13.42
  1948          65     0.03316  0.03262  0.50   50403    1644   49581   646050  12.82
  1948          66     0.03560  0.03497  0.50   48759    1705   47906   596469  12.23
  1948          67     0.03827  0.03755  0.50   47054    1767   46170   548563  11.66
  1948          68     0.04155  0.04071  0.50   45287    1844   44365   502392  11.09
  1948          69     0.04560  0.04458  0.50   43443    1937   42475   458028  10.54
  1948          70     0.05034  0.04911  0.50   41506    2038   40487   415553  10.01
  1948          71     0.05516  0.05368  0.50   39468    2119   38409   375066   9.50
  1948          72     0.05976  0.05803  0.50   37349    2167   36266   336657   9.01
  1948          73     0.06416  0.06217  0.50   35182    2187   34088   300392   8.54
  1948          74     0.06903  0.06673  0.50   32995    2202   31894   266303   8.07
  1948          75     0.07512  0.07240  0.50   30793    2229   29678   234409   7.61
  1948          76     0.08274  0.07945  0.50   28564    2270   27429   204731   7.17
  1948          77     0.09185  0.08782  0.50   26294    2309   25140   177302   6.74
  1948          78     0.10223  0.09726  0.50   23985    2333   22819   152162   6.34
  1948          79     0.11321  0.10714  0.50   21652    2320   20492   129343   5.97
  1948          80     0.12417  0.11691  0.50   19332    2260   18202   108851   5.63
  1948          81     0.13522  0.12666  0.50   17072    2162   15991    90649   5.31
  1948          82     0.14676  0.13672  0.50   14910    2039   13891    74658   5.01
  1948          83     0.15949  0.14771  0.50   12871    1901   11921    60767   4.72
  1948          84     0.17323  0.15943  0.50   10970    1749   10096    48846   4.45
  1948          85     0.18763  0.17153  0.50    9221    1582    8430    38751   4.20
  1948          86     0.20251  0.18389  0.50    7639    1405    6937    30320   3.97
  1948          87     0.21787  0.19647  0.50    6235    1225    5622    23383   3.75
  1948          88     0.23399  0.20949  0.50    5010    1049    4485    17761   3.55
  1948          89     0.25102  0.22303  0.50    3960     883    3519    13276   3.35
  1948          90     0.26902  0.23712  0.50    3077     730    2712     9757   3.17
  1948          91     0.28796  0.25172  0.50    2347     591    2052     7045   3.00
  1948          92     0.30781  0.26676  0.50    1757     469    1522     4993   2.84
  1948          93     0.32850  0.28216  0.50    1288     363    1106     3471   2.69
  1948          94     0.34994  0.29783  0.50     925     275     787     2365   2.56
  1948          95     0.37204  0.31369  0.50     649     204     547     1578   2.43
  1948          96     0.39469  0.32964  0.50     446     147     372     1030   2.31
  1948          97     0.41778  0.34559  0.50     299     103     247      658   2.20
  1948          98     0.44117  0.36144  0.50     195      71     160      411   2.10
  1948          99     0.46475  0.37712  0.50     125      47     101      251   2.01
  1948         100     0.48837  0.39252  0.50      78      31      62      150   1.93
  1948         101     0.51190  0.40758  0.50      47      19      38       87   1.85
  1948         102     0.53518  0.42220  0.50      28      12      22       50   1.78
  1948         103     0.55808  0.43633  0.50      16       7      13       28   1.72
  1948         104     0.58046  0.44989  0.50       9       4       7       15   1.66
  1948         105     0.60218  0.46283  0.50       5       2       4        8   1.60
  1948         106     0.62315  0.47512  0.50       3       1       2        4   1.56
  1948         107     0.64329  0.48674  0.50       1       1       1        2   1.51
  1948         108     0.66267  0.49775  0.50       1       0       1        1   1.47
  1948         109     0.68141  0.50825  0.50       0       0       0        1   1.44
  1948         110+    0.71288  1.00000  1.40       0       0       0        0   1.40
  1949           0     0.06810  0.06473  0.24  100000    6473   95051  5651251  56.51
  1949           1     0.01868  0.01850  0.50   93527    1731   92662  5556200  59.41
  1949           2     0.01362  0.01352  0.50   91796    1241   91176  5463538  59.52
  1949           3     0.00927  0.00923  0.50   90555     836   90137  5372362  59.33
  1949           4     0.00593  0.00591  0.50   89719     530   89454  5282225  58.87
  1949           5     0.00368  0.00368  0.50   89189     328   89025  5192771  58.22
  1949           6     0.00233  0.00233  0.50   88861     207   88758  5103745  57.43
  1949           7     0.00161  0.00160  0.50   88654     142   88583  5014988  56.57
  1949           8     0.00126  0.00126  0.50   88512     112   88456  4926404  55.66
  1949           9     0.00115  0.00115  0.50   88400     101   88349  4837948  54.73
  1949          10     0.00114  0.00114  0.50   88299     101   88248  4749599  53.79
  1949          11     0.00122  0.00122  0.50   88198     107   88144  4661351  52.85
  1949          12     0.00137  0.00137  0.50   88091     121   88030  4573206  51.91
  1949          13     0.00163  0.00163  0.50   87970     143   87898  4485176  50.99
  1949          14     0.00201  0.00201  0.50   87826     177   87738  4397278  50.07
  1949          15     0.00253  0.00253  0.50   87650     221   87539  4309541  49.17
  1949          16     0.00317  0.00317  0.50   87428     277   87290  4222002  48.29
  1949          17     0.00392  0.00391  0.50   87151     341   86981  4134712  47.44
  1949          18     0.00471  0.00470  0.50   86811     408   86607  4047731  46.63
  1949          19     0.00549  0.00548  0.50   86403     473   86166  3961124  45.84
  1949          20     0.00622  0.00620  0.50   85929     533   85663  3874958  45.09
  1949          21     0.00682  0.00680  0.50   85396     581   85106  3789295  44.37
  1949          22     0.00723  0.00720  0.50   84816     611   84510  3704189  43.67
  1949          23     0.00747  0.00744  0.50   84205     627   83891  3619678  42.99
  1949          24     0.00758  0.00755  0.50   83578     631   83263  3535787  42.31
  1949          25     0.00759  0.00756  0.50   82947     627   82634  3452524  41.62
  1949          26     0.00753  0.00750  0.50   82320     617   82012  3369891  40.94
  1949          27     0.00744  0.00741  0.50   81703     605   81400  3287879  40.24
  1949          28     0.00735  0.00732  0.50   81098     594   80801  3206479  39.54
  1949          29     0.00728  0.00725  0.50   80504     584   80212  3125678  38.83
  1949          30     0.00722  0.00719  0.50   79920     575   79633  3045466  38.11
  1949          31     0.00715  0.00712  0.50   79346     565   79063  2965833  37.38
  1949          32     0.00706  0.00703  0.50   78781     554   78504  2886769  36.64
  1949          33     0.00695  0.00693  0.50   78227     542   77956  2808266  35.90
  1949          34     0.00685  0.00682  0.50   77685     530   77420  2730310  35.15
  1949          35     0.00680  0.00677  0.50   77155     523   76894  2652890  34.38
  1949          36     0.00684  0.00681  0.50   76632     522   76371  2575996  33.61
  1949          37     0.00698  0.00695  0.50   76110     529   75846  2499625  32.84
  1949          38     0.00718  0.00715  0.50   75581     541   75311  2423779  32.07
  1949          39     0.00738  0.00736  0.50   75040     552   74764  2348468  31.30
  1949          40     0.00756  0.00753  0.50   74488     561   74208  2273704  30.52
  1949          41     0.00768  0.00765  0.50   73927     565   73645  2199497  29.75
  1949          42     0.00781  0.00778  0.50   73362     570   73077  2125852  28.98
  1949          43     0.00799  0.00795  0.50   72791     579   72502  2052775  28.20
  1949          44     0.00825  0.00822  0.50   72212     594   71916  1980273  27.42
  1949          45     0.00862  0.00858  0.50   71619     615   71312  1908358  26.65
  1949          46     0.00908  0.00903  0.50   71004     642   70683  1837046  25.87
  1949          47     0.00955  0.00951  0.50   70363     669   70028  1766363  25.10
  1949          48     0.01005  0.01000  0.50   69694     697   69345  1696334  24.34
  1949          49     0.01059  0.01054  0.50   68997     727   68633  1626989  23.58
  1949          50     0.01122  0.01116  0.50   68270     762   67889  1558356  22.83
  1949          51     0.01196  0.01189  0.50   67508     803   67107  1490467  22.08
  1949          52     0.01279  0.01271  0.50   66706     848   66282  1423360  21.34
  1949          53     0.01368  0.01359  0.50   65858     895   65410  1357078  20.61
  1949          54     0.01467  0.01457  0.50   64963     946   64490  1291668  19.88
  1949          55     0.01576  0.01564  0.50   64016    1001   63516  1227178  19.17
  1949          56     0.01694  0.01680  0.50   63015    1059   62486  1163662  18.47
  1949          57     0.01821  0.01805  0.50   61957    1118   61398  1101176  17.77
  1949          58     0.01956  0.01937  0.50   60839    1178   60249  1039778  17.09
  1949          59     0.02102  0.02080  0.50   59660    1241   59040   979529  16.42
  1949          60     0.02268  0.02243  0.50   58419    1310   57764   920489  15.76
  1949          61     0.02462  0.02432  0.50   57109    1389   56415   862725  15.11
  1949          62     0.02683  0.02647  0.50   55720    1475   54982   806310  14.47
  1949          63     0.02928  0.02886  0.50   54245    1565   53462   751328  13.85
  1949          64     0.03199  0.03149  0.50   52680    1659   51850   697865  13.25
  1949          65     0.03496  0.03436  0.50   51021    1753   50144   646015  12.66
  1949          66     0.03803  0.03732  0.50   49268    1839   48348   595871  12.09
  1949          67     0.04112  0.04029  0.50   47429    1911   46473   547523  11.54
  1949          68     0.04425  0.04329  0.50   45518    1971   44533   501049  11.01
  1949          69     0.04765  0.04654  0.50   43547    2027   42534   456517  10.48
  1949          70     0.05159  0.05030  0.50   41521    2088   40476   413983   9.97
  1949          71     0.05627  0.05473  0.50   39432    2158   38353   373506   9.47
  1949          72     0.06135  0.05953  0.50   37274    2219   36165   335153   8.99
  1949          73     0.06646  0.06432  0.50   35055    2255   33928   298988   8.53
  1949          74     0.07153  0.06906  0.50   32800    2265   31668   265060   8.08
  1949          75     0.07670  0.07386  0.50   30535    2255   29408   233393   7.64
  1949          76     0.08262  0.07934  0.50   28280    2244   27158   203985   7.21
  1949          77     0.08986  0.08600  0.50   26036    2239   24917   176827   6.79
  1949          78     0.09880  0.09415  0.50   23797    2241   22677   151911   6.38
  1949          79     0.10941  0.10374  0.50   21557    2236   20438   129234   6.00
  1949          80     0.12150  0.11454  0.50   19320    2213   18214   108795   5.63
  1949          81     0.13461  0.12612  0.50   17107    2158   16029    90582   5.29
  1949          82     0.14814  0.13793  0.50   14950    2062   13919    74553   4.99
  1949          83     0.16127  0.14923  0.50   12888    1923   11926    60634   4.70
  1949          84     0.17425  0.16028  0.50   10964    1757   10086    48708   4.44
  1949          85     0.18762  0.17153  0.50    9207    1579    8417    38622   4.19
  1949          86     0.20178  0.18329  0.50    7628    1398    6929    30205   3.96
  1949          87     0.21706  0.19581  0.50    6230    1220    5620    23276   3.74
  1949          88     0.23356  0.20914  0.50    5010    1048    4486    17657   3.52
  1949          89     0.25131  0.22325  0.50    3962     885    3520    13171   3.32
  1949          90     0.27028  0.23811  0.50    3078     733    2711     9651   3.14
  1949          91     0.29043  0.25360  0.50    2345     595    2047     6940   2.96
  1949          92     0.31165  0.26964  0.50    1750     472    1514     4892   2.80
  1949          93     0.33386  0.28610  0.50    1278     366    1095     3378   2.64
  1949          94     0.35695  0.30289  0.50     913     276     774     2283   2.50
  1949          95     0.38078  0.31988  0.50     636     203     534     1508   2.37
  1949          96     0.40523  0.33696  0.50     433     146     360      974   2.25
  1949          97     0.43015  0.35401  0.50     287     102     236      614   2.14
  1949          98     0.45536  0.37091  0.50     185      69     151      378   2.04
  1949          99     0.48070  0.38755  0.50     117      45      94      227   1.95
  1949         100     0.50598  0.40382  0.50      71      29      57      133   1.86
  1949         101     0.53101  0.41960  0.50      43      18      34       76   1.79
  1949         102     0.55560  0.43481  0.50      25      11      19       42   1.72
  1949         103     0.57957  0.44935  0.50      14       6      11       23   1.66
  1949         104     0.60274  0.46316  0.50       8       4       6       12   1.60
  1949         105     0.62499  0.47619  0.50       4       2       3        6   1.55
  1949         106     0.64625  0.48843  0.50       2       1       2        3   1.50
  1949         107     0.66650  0.49990  0.50       1       1       1        2   1.46
  1949         108     0.68589  0.51074  0.50       1       0       0        1   1.43
  1949         109     0.70466  0.52107  0.50       0       0       0        0   1.39
  1949         110+    0.73359  1.00000  1.36       0       0       0        0   1.36
  1950           0     0.05540  0.05306  0.21  100000    5306   95786  5922365  59.22
  1950           1     0.01203  0.01196  0.50   94694    1133   94127  5826579  61.53
  1950           2     0.00906  0.00902  0.50   93561     844   93139  5732451  61.27
  1950           3     0.00645  0.00643  0.50   92717     596   92419  5639313  60.82
  1950           4     0.00437  0.00436  0.50   92121     402   91920  5546894  60.21
  1950           5     0.00292  0.00292  0.50   91719     267   91585  5454974  59.47
  1950           6     0.00200  0.00200  0.50   91452     183   91360  5363389  58.65
  1950           7     0.00148  0.00148  0.50   91269     135   91201  5272029  57.76
  1950           8     0.00120  0.00120  0.50   91133     109   91079  5180828  56.85
  1950           9     0.00107  0.00107  0.50   91024      97   90976  5089749  55.92
  1950          10     0.00100  0.00100  0.50   90927      91   90881  4998773  54.98
  1950          11     0.00101  0.00101  0.50   90836      92   90790  4907892  54.03
  1950          12     0.00111  0.00111  0.50   90744     101   90693  4817102  53.08
  1950          13     0.00131  0.00131  0.50   90643     118   90584  4726409  52.14
  1950          14     0.00161  0.00161  0.50   90525     146   90452  4635825  51.21
  1950          15     0.00203  0.00203  0.50   90379     183   90287  4545373  50.29
  1950          16     0.00255  0.00254  0.50   90195     229   90081  4455086  49.39
  1950          17     0.00314  0.00313  0.50   89966     282   89825  4365005  48.52
  1950          18     0.00375  0.00375  0.50   89684     336   89516  4275180  47.67
  1950          19     0.00434  0.00434  0.50   89348     387   89155  4185664  46.85
  1950          20     0.00487  0.00486  0.50   88961     432   88745  4096509  46.05
  1950          21     0.00532  0.00531  0.50   88529     470   88294  4007764  45.27
  1950          22     0.00570  0.00568  0.50   88059     500   87809  3919470  44.51
  1950          23     0.00598  0.00596  0.50   87558     522   87297  3831662  43.76
  1950          24     0.00616  0.00615  0.50   87036     535   86769  3744364  43.02
  1950          25     0.00626  0.00624  0.50   86501     539   86232  3657596  42.28
  1950          26     0.00628  0.00626  0.50   85962     538   85693  3571364  41.55
  1950          27     0.00626  0.00624  0.50   85424     533   85157  3485671  40.80
  1950          28     0.00621  0.00619  0.50   84891     526   84628  3400514  40.06
  1950          29     0.00617  0.00615  0.50   84365     519   84106  3315886  39.30
  1950          30     0.00615  0.00613  0.50   83846     514   83589  3231780  38.54
  1950          31     0.00614  0.00612  0.50   83332     510   83077  3148190  37.78
  1950          32     0.00614  0.00612  0.50   82822     507   82569  3065113  37.01
  1950          33     0.00614  0.00613  0.50   82316     504   82064  2982544  36.23
  1950          34     0.00616  0.00614  0.50   81812     503   81560  2900480  35.45
  1950          35     0.00619  0.00617  0.50   81309     502   81058  2818920  34.67
  1950          36     0.00624  0.00622  0.50   80807     503   80556  2737862  33.88
  1950          37     0.00636  0.00634  0.50   80305     509   80050  2657306  33.09
  1950          38     0.00654  0.00652  0.50   79796     520   79535  2577256  32.30
  1950          39     0.00675  0.00673  0.50   79275     533   79009  2497721  31.51
  1950          40     0.00696  0.00694  0.50   78742     546   78469  2418712  30.72
  1950          41     0.00716  0.00713  0.50   78196     558   77917  2340243  29.93
  1950          42     0.00737  0.00734  0.50   77638     570   77353  2262326  29.14
  1950          43     0.00761  0.00758  0.50   77067     584   76775  2184974  28.35
  1950          44     0.00788  0.00785  0.50   76483     600   76183  2108199  27.56
  1950          45     0.00815  0.00812  0.50   75883     616   75575  2032016  26.78
  1950          46     0.00842  0.00838  0.50   75267     631   74951  1956441  25.99
  1950          47     0.00872  0.00869  0.50   74636     648   74312  1881489  25.21
  1950          48     0.00914  0.00909  0.50   73988     673   73651  1807177  24.43
  1950          49     0.00970  0.00965  0.50   73315     708   72961  1733526  23.64
  1950          50     0.01043  0.01037  0.50   72607     753   72231  1660565  22.87
  1950          51     0.01132  0.01125  0.50   71854     808   71450  1588334  22.10
  1950          52     0.01235  0.01228  0.50   71046     872   70609  1516884  21.35
  1950          53     0.01350  0.01341  0.50   70173     941   69703  1446275  20.61
  1950          54     0.01466  0.01455  0.50   69232    1008   68728  1376572  19.88
  1950          55     0.01580  0.01568  0.50   68225    1070   67690  1307844  19.17
  1950          56     0.01696  0.01682  0.50   67155    1129   66590  1240154  18.47
  1950          57     0.01821  0.01805  0.50   66026    1192   65430  1173564  17.77
