23.Aichi.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.07861  0.07436  0.27  100000    7436   94595  5534950  55.35
  1947           1     0.02745  0.02708  0.50   92564    2506   91311  5440355  58.77
  1947           2     0.01845  0.01828  0.50   90057    1646   89234  5349044  59.40
  1947           3     0.01151  0.01144  0.50   88411    1012   87905  5259810  59.49
  1947           4     0.00690  0.00688  0.50   87399     601   87099  5171905  59.18
  1947           5     0.00433  0.00432  0.50   86798     375   86611  5084806  58.58
  1947           6     0.00306  0.00306  0.50   86423     264   86291  4998195  57.83
  1947           7     0.00236  0.00235  0.50   86159     203   86058  4911904  57.01
  1947           8     0.00192  0.00192  0.50   85956     165   85874  4825847  56.14
  1947           9     0.00166  0.00166  0.50   85791     142   85720  4739973  55.25
  1947          10     0.00150  0.00150  0.50   85649     129   85584  4654253  54.34
  1947          11     0.00140  0.00140  0.50   85520     120   85460  4568669  53.42
  1947          12     0.00136  0.00136  0.50   85400     116   85342  4483209  52.50
  1947          13     0.00153  0.00153  0.50   85284     130   85219  4397867  51.57
  1947          14     0.00191  0.00191  0.50   85154     162   85072  4312648  50.65
  1947          15     0.00248  0.00247  0.50   84991     210   84886  4227575  49.74
  1947          16     0.00319  0.00318  0.50   84781     270   84646  4142689  48.86
  1947          17     0.00399  0.00398  0.50   84511     337   84343  4058043  48.02
  1947          18     0.00485  0.00484  0.50   84175     407   83971  3973700  47.21
  1947          19     0.00569  0.00568  0.50   83768     476   83530  3889728  46.43
  1947          20     0.00640  0.00638  0.50   83292     531   83027  3806198  45.70
  1947          21     0.00690  0.00687  0.50   82761     569   82477  3723172  44.99
  1947          22     0.00716  0.00714  0.50   82192     587   81899  3640695  44.29
  1947          23     0.00727  0.00724  0.50   81605     591   81310  3558796  43.61
  1947          24     0.00727  0.00724  0.50   81014     587   80721  3477487  42.92
  1947          25     0.00709  0.00707  0.50   80428     568   80144  3396766  42.23
  1947          26     0.00678  0.00675  0.50   79859     539   79590  3316622  41.53
  1947          27     0.00641  0.00639  0.50   79320     507   79067  3237032  40.81
  1947          28     0.00614  0.00612  0.50   78813     482   78572  3157966  40.07
  1947          29     0.00611  0.00609  0.50   78331     477   78092  3079394  39.31
  1947          30     0.00631  0.00629  0.50   77854     490   77609  3001301  38.55
  1947          31     0.00657  0.00655  0.50   77364     507   77110  2923693  37.79
  1947          32     0.00672  0.00669  0.50   76857     514   76600  2846582  37.04
  1947          33     0.00672  0.00669  0.50   76343     511   76087  2769983  36.28
  1947          34     0.00660  0.00657  0.50   75832     499   75582  2693896  35.52
  1947          35     0.00648  0.00646  0.50   75333     487   75090  2618313  34.76
  1947          36     0.00646  0.00644  0.50   74846     482   74605  2543224  33.98
  1947          37     0.00637  0.00635  0.50   74364     472   74128  2468618  33.20
  1947          38     0.00632  0.00630  0.50   73892     465   73660  2394490  32.41
  1947          39     0.00647  0.00645  0.50   73427     473   73190  2320830  31.61
  1947          40     0.00684  0.00681  0.50   72954     497   72705  2247640  30.81
  1947          41     0.00734  0.00731  0.50   72457     530   72192  2174935  30.02
  1947          42     0.00768  0.00765  0.50   71927     550   71652  2102743  29.23
  1947          43     0.00777  0.00774  0.50   71377     552   71101  2031092  28.46
  1947          44     0.00764  0.00761  0.50   70825     539   70555  1959991  27.67
  1947          45     0.00759  0.00756  0.50   70286     531   70020  1889436  26.88
  1947          46     0.00790  0.00787  0.50   69755     549   69480  1819416  26.08
  1947          47     0.00852  0.00849  0.50   69206     587   68912  1749935  25.29
  1947          48     0.00933  0.00928  0.50   68618     637   68300  1681023  24.50
  1947          49     0.01018  0.01013  0.50   67981     689   67637  1612724  23.72
  1947          50     0.01102  0.01096  0.50   67293     737   66924  1545087  22.96
  1947          51     0.01175  0.01168  0.50   66555     778   66166  1478163  22.21
  1947          52     0.01215  0.01208  0.50   65778     795   65380  1411996  21.47
  1947          53     0.01215  0.01208  0.50   64983     785   64590  1346616  20.72
  1947          54     0.01229  0.01222  0.50   64198     784   63806  1282026  19.97
  1947          55     0.01292  0.01283  0.50   63414     814   63007  1218220  19.21
  1947          56     0.01416  0.01406  0.50   62600     880   62160  1155213  18.45
  1947          57     0.01571  0.01559  0.50   61719     962   61238  1093053  17.71
  1947          58     0.01719  0.01705  0.50   60757    1036   60239  1031815  16.98
  1947          59     0.01860  0.01843  0.50   59722    1100   59171   971576  16.27
  1947          60     0.02014  0.01994  0.50   58621    1169   58037   912404  15.56
  1947          61     0.02205  0.02181  0.50   57452    1253   56826   854368  14.87
  1947          62     0.02434  0.02404  0.50   56199    1351   55524   797542  14.19
  1947          63     0.02697  0.02662  0.50   54848    1460   54118   742018  13.53
  1947          64     0.02985  0.02941  0.50   53388    1570   52603   687900  12.88
  1947          65     0.03277  0.03224  0.50   51818    1671   50983   635297  12.26
  1947          66     0.03547  0.03485  0.50   50148    1748   49274   584314  11.65
  1947          67     0.03824  0.03752  0.50   48400    1816   47492   535041  11.05
  1947          68     0.04150  0.04066  0.50   46584    1894   45637   487549  10.47
  1947          69     0.04573  0.04470  0.50   44690    1998   43691   441912   9.89
  1947          70     0.05130  0.05001  0.50   42692    2135   41624   398221   9.33
  1947          71     0.05807  0.05643  0.50   40557    2289   39412   356597   8.79
  1947          72     0.06521  0.06315  0.50   38268    2417   37060   317185   8.29
  1947          73     0.07185  0.06935  0.50   35852    2486   34608   280125   7.81
  1947          74     0.07765  0.07475  0.50   33365    2494   32118   245517   7.36
  1947          75     0.08294  0.07963  0.50   30871    2458   29642   213399   6.91
  1947          76     0.08968  0.08584  0.50   28413    2439   27193   183757   6.47
  1947          77     0.09901  0.09434  0.50   25974    2450   24749   156564   6.03
  1947          78     0.11147  0.10558  0.50   23523    2484   22282   131815   5.60
  1947          79     0.12676  0.11920  0.50   21040    2508   19786   109533   5.21
  1947          80     0.14426  0.13455  0.50   18532    2494   17285    89748   4.84
  1947          81     0.16287  0.15060  0.50   16038    2415   14831    72463   4.52
  1947          82     0.18122  0.16616  0.50   13623    2264   12491    57632   4.23
  1947          83     0.19800  0.18016  0.50   11359    2047   10336    45141   3.97
  1947          84     0.21408  0.19338  0.50    9313    1801    8412    34805   3.74
  1947          85     0.23082  0.20694  0.50    7512    1554    6735    26393   3.51
  1947          86     0.24929  0.22166  0.50    5957    1321    5297    19658   3.30
  1947          87     0.27014  0.23799  0.50    4637    1104    4085    14361   3.10
  1947          88     0.29266  0.25530  0.50    3533     902    3082    10276   2.91
  1947          89     0.31642  0.27320  0.50    2631     719    2272     7194   2.73
  1947          90     0.34120  0.29147  0.50    1912     557    1634     4922   2.57
  1947          91     0.36683  0.30997  0.50    1355     420    1145     3288   2.43
  1947          92     0.39318  0.32858  0.50     935     307     781     2143   2.29
  1947          93     0.42014  0.34720  0.50     628     218     519     1362   2.17
  1947          94     0.44757  0.36573  0.50     410     150     335      843   2.06
  1947          95     0.47533  0.38405  0.50     260     100     210      508   1.95
  1947          96     0.50324  0.40207  0.50     160      64     128      298   1.86
  1947          97     0.53114  0.41968  0.50      96      40      76      170   1.78
  1947          98     0.55884  0.43679  0.50      56      24      43       94   1.70
  1947          99     0.58618  0.45332  0.50      31      14      24       51   1.63
  1947         100     0.61301  0.46920  0.50      17       8      13       27   1.57
  1947         101     0.63917  0.48437  0.50       9       4       7       14   1.51
  1947         102     0.66452  0.49879  0.50       5       2       4        7   1.46
  1947         103     0.68897  0.51244  0.50       2       1       2        3   1.41
  1947         104     0.71239  0.52529  0.50       1       1       1        2   1.37
  1947         105     0.73470  0.53731  0.50       1       0       0        1   1.33
  1947         106     0.75581  0.54852  0.50       0       0       0        0   1.30
  1947         107     0.77571  0.55893  0.50       0       0       0        0   1.27
  1947         108     0.79448  0.56861  0.50       0       0       0        0   1.24
  1947         109     0.81235  0.57770  0.50       0       0       0        0   1.21
  1947         110+    0.83870  1.00000  1.19       0       0       0        0   1.19
  1948           0     0.05471  0.05243  0.21  100000    5243   95847  6074306  60.74
  1948           1     0.01093  0.01088  0.50   94757    1031   94241  5978459  63.09
  1948           2     0.00858  0.00854  0.50   93726     801   93326  5884218  62.78
  1948           3     0.00643  0.00641  0.50   92925     596   92627  5790892  62.32
  1948           4     0.00462  0.00461  0.50   92329     425   92117  5698265  61.72
  1948           5     0.00320  0.00319  0.50   91904     293   91757  5606148  61.00
  1948           6     0.00218  0.00217  0.50   91611     199   91511  5514391  60.19
  1948           7     0.00152  0.00152  0.50   91412     139   91342  5422879  59.32
  1948           8     0.00115  0.00115  0.50   91273     105   91220  5331537  58.41
  1948           9     0.00096  0.00096  0.50   91168      88   91124  5240317  57.48
  1948          10     0.00089  0.00089  0.50   91081      81   91040  5149192  56.53
  1948          11     0.00091  0.00091  0.50   90999      83   90958  5058152  55.58
  1948          12     0.00101  0.00101  0.50   90916      92   90870  4967195  54.63
  1948          13     0.00120  0.00120  0.50   90824     109   90770  4876324  53.69
  1948          14     0.00151  0.00151  0.50   90716     137   90647  4785554  52.75
  1948          15     0.00197  0.00197  0.50   90579     178   90490  4694907  51.83
  1948          16     0.00257  0.00256  0.50   90401     232   90285  4604417  50.93
  1948          17     0.00328  0.00328  0.50   90169     296   90021  4514132  50.06
  1948          18     0.00406  0.00405  0.50   89874     364   89691  4424111  49.23
  1948          19     0.00483  0.00482  0.50   89509     431   89294  4334419  48.42
  1948          20     0.00551  0.00549  0.50   89078     489   88833  4245126  47.66
  1948          21     0.00602  0.00600  0.50   88589     532   88323  4156292  46.92
  1948          22     0.00632  0.00630  0.50   88057     555   87780  4067970  46.20
  1948          23     0.00646  0.00643  0.50   87502     563   87221  3980190  45.49
  1948          24     0.00648  0.00646  0.50   86939     562   86658  3892969  44.78
  1948          25     0.00639  0.00637  0.50   86378     551   86102  3806310  44.07
  1948          26     0.00623  0.00621  0.50   85827     533   85561  3720208  43.35
  1948          27     0.00604  0.00602  0.50   85294     513   85037  3634648  42.61
  1948          28     0.00582  0.00581  0.50   84781     492   84535  3549610  41.87
  1948          29     0.00561  0.00559  0.50   84289     471   84053  3465076  41.11
  1948          30     0.00542  0.00541  0.50   83817     453   83591  3381023  40.34
  1948          31     0.00531  0.00529  0.50   83364     441   83143  3297432  39.55
  1948          32     0.00527  0.00526  0.50   82923     436   82705  3214289  38.76
  1948          33     0.00533  0.00532  0.50   82486     439   82267  3131584  37.96
  1948          34     0.00547  0.00546  0.50   82048     448   81824  3049317  37.17
  1948          35     0.00564  0.00562  0.50   81600     459   81371  2967493  36.37
  1948          36     0.00578  0.00576  0.50   81141     468   80908  2886122  35.57
  1948          37     0.00588  0.00586  0.50   80674     473   80437  2805215  34.77
  1948          38     0.00598  0.00596  0.50   80201     478   79962  2724777  33.97
  1948          39     0.00612  0.00610  0.50   79723     487   79479  2644816  33.18
  1948          40     0.00630  0.00628  0.50   79236     497   78987  2565336  32.38
  1948          41     0.00648  0.00646  0.50   78739     509   78484  2486349  31.58
  1948          42     0.00664  0.00662  0.50   78230     518   77971  2407865  30.78
  1948          43     0.00679  0.00677  0.50   77712     526   77449  2329894  29.98
  1948          44     0.00693  0.00691  0.50   77186     533   76920  2252445  29.18
  1948          45     0.00713  0.00710  0.50   76653     544   76381  2175525  28.38
  1948          46     0.00742  0.00739  0.50   76108     563   75827  2099144  27.58
  1948          47     0.00783  0.00780  0.50   75546     590   75251  2023317  26.78
  1948          48     0.00835  0.00831  0.50   74956     623   74645  1948066  25.99
  1948          49     0.00893  0.00889  0.50   74333     661   74003  1873422  25.20
  1948          50     0.00951  0.00947  0.50   73672     697   73324  1799419  24.42
  1948          51     0.01007  0.01002  0.50   72975     731   72609  1726095  23.65
  1948          52     0.01061  0.01055  0.50   72244     762   71863  1653486  22.89
  1948          53     0.01116  0.01110  0.50   71482     793   71085  1581623  22.13
  1948          54     0.01175  0.01169  0.50   70688     826   70275  1510538  21.37
  1948          55     0.01242  0.01235  0.50   69862     863   69431  1440263  20.62
  1948          56     0.01319  0.01311  0.50   69000     904   68548  1370832  19.87
  1948          57     0.01404  0.01394  0.50   68095     950   67621  1302284  19.12
  1948          58     0.01496  0.01485  0.50   67146     997   66647  1234663  18.39
  1948          59     0.01597  0.01585  0.50   66149    1048   65625  1168016  17.66
  1948          60     0.01709  0.01695  0.50   65101    1103   64549  1102391  16.93
  1948          61     0.01834  0.01817  0.50   63997    1163   63416  1037842  16.22
  1948          62     0.01993  0.01974  0.50   62834    1240   62214   974426  15.51
  1948          63     0.02206  0.02182  0.50   61594    1344   60922   912212  14.81
  1948          64     0.02467  0.02437  0.50   60250    1468   59516   851290  14.13
  1948          65     0.02764  0.02727  0.50   58782    1603   57980   791774  13.47
  1948          66     0.03080  0.03033  0.50   57179    1735   56312   733794  12.83
  1948          67     0.03403  0.03346  0.50   55445    1855   54517   677482  12.22
  1948          68     0.03725  0.03657  0.50   53589    1960   52610   622965  11.62
  1948          69     0.04057  0.03976  0.50   51630    2053   50603   570355  11.05
  1948          70     0.04413  0.04318  0.50   49577    2141   48507   519752  10.48
  1948          71     0.04814  0.04701  0.50   47437    2230   46322   471245   9.93
  1948          72     0.05274  0.05138  0.50   45206    2323   44045   424924   9.40
  1948          73     0.05800  0.05636  0.50   42884    2417   41675   380878   8.88
  1948          74     0.06397  0.06199  0.50   40467    2508   39212   339203   8.38
  1948          75     0.07070  0.06829  0.50   37958    2592   36662   299991   7.90
  1948          76     0.07833  0.07538  0.50   35366    2666   34033   263329   7.45
  1948          77     0.08692  0.08330  0.50   32700    2724   31338   229296   7.01
  1948          78     0.09644  0.09200  0.50   29976    2758   28597   197958   6.60
  1948          79     0.10656  0.10117  0.50   27218    2754   25841   169361   6.22
  1948          80     0.11696  0.11050  0.50   24465    2703   23113   143519   5.87
  1948          81     0.12755  0.11990  0.50   21761    2609   20457   120406   5.53
  1948          82     0.13844  0.12948  0.50   19152    2480   17912    99950   5.22
  1948          83     0.15027  0.13976  0.50   16672    2330   15507    82038   4.92
  1948          84     0.16315  0.15085  0.50   14342    2163   13260    66531   4.64
  1948          85     0.17704  0.16265  0.50   12178    1981   11188    53271   4.37
  1948          86     0.19175  0.17497  0.50   10198    1784    9306    42082   4.13
  1948          87     0.20710  0.18767  0.50    8413    1579    7624    32777   3.90
  1948          88     0.22314  0.20074  0.50    6834    1372    6148    25153   3.68
  1948          89     0.23989  0.21420  0.50    5463    1170    4877    19005   3.48
  1948          90     0.25740  0.22805  0.50    4292     979    3803    14127   3.29
  1948          91     0.27566  0.24227  0.50    3314     803    2912    10324   3.12
  1948          92     0.29470  0.25685  0.50    2511     645    2188     7412   2.95
  1948          93     0.31448  0.27175  0.50    1866     507    1612     5224   2.80
  1948          94     0.33496  0.28691  0.50    1359     390    1164     3611   2.66
  1948          95     0.35609  0.30227  0.50     969     293     823     2447   2.53
  1948          96     0.37780  0.31777  0.50     676     215     569     1625   2.40
  1948          97     0.40002  0.33335  0.50     461     154     384     1056   2.29
  1948          98     0.42266  0.34892  0.50     307     107     254      672   2.18
  1948          99     0.44562  0.36443  0.50     200      73     164      418   2.09
  1948         100     0.46882  0.37979  0.50     127      48     103      254   2.00
  1948         101     0.49214  0.39495  0.50      79      31      63      151   1.92
  1948         102     0.51547  0.40984  0.50      48      20      38       88   1.84
  1948         103     0.53871  0.42440  0.50      28      12      22       50   1.77
  1948         104     0.56175  0.43857  0.50      16       7      13       28   1.70
  1948         105     0.58450  0.45231  0.50       9       4       7       15   1.64
  1948         106     0.60689  0.46561  0.50       5       2       4        8   1.59
  1948         107     0.62891  0.47846  0.50       3       1       2        4   1.54
  1948         108     0.65059  0.49090  0.50       1       1       1        2   1.49
  1948         109     0.67201  0.50300  0.50       1       0       1        1   1.45
  1948         110+    0.70859  1.00000  1.41       0       0       0        0   1.41
  1949           0     0.06340  0.06045  0.23  100000    6045   95348  6051657  60.52
  1949           1     0.01404  0.01394  0.50   93955    1310   93300  5956309  63.40
  1949           2     0.01063  0.01058  0.50   92645     980   92155  5863009  63.28
  1949           3     0.00765  0.00762  0.50   91665     699   91316  5770854  62.96
  1949           4     0.00526  0.00524  0.50   90966     477   90728  5679539  62.44
  1949           5     0.00350  0.00350  0.50   90489     316   90331  5588811  61.76
  1949           6     0.00232  0.00232  0.50   90173     209   90068  5498480  60.98
  1949           7     0.00161  0.00161  0.50   89964     145   89891  5408412  60.12
  1949           8     0.00122  0.00122  0.50   89819     110   89764  5318520  59.21
  1949           9     0.00105  0.00105  0.50   89709      94   89662  5228756  58.29
  1949          10     0.00099  0.00099  0.50   89616      89   89571  5139094  57.35
  1949          11     0.00100  0.00100  0.50   89527      89   89482  5049522  56.40
  1949          12     0.00105  0.00105  0.50   89438      94   89391  4960040  55.46
  1949          13     0.00117  0.00117  0.50   89344     105   89291  4870649  54.52
  1949          14     0.00139  0.00139  0.50   89239     124   89177  4781358  53.58
  1949          15     0.00174  0.00174  0.50   89115     155   89037  4692181  52.65
  1949          16     0.00221  0.00220  0.50   88960     196   88862  4603144  51.74
  1949          17     0.00277  0.00277  0.50   88764     246   88641  4514282  50.86
  1949          18     0.00338  0.00338  0.50   88518     299   88369  4425641  50.00
  1949          19     0.00398  0.00398  0.50   88219     351   88044  4337272  49.16
  1949          20     0.00451  0.00450  0.50   87868     396   87670  4249229  48.36
  1949          21     0.00494  0.00493  0.50   87473     431   87257  4161558  47.58
  1949          22     0.00524  0.00522  0.50   87042     455   86814  4074301  46.81
  1949          23     0.00543  0.00542  0.50   86587     469   86352  3987487  46.05
  1949          24     0.00553  0.00552  0.50   86118     475   85880  3901135  45.30
  1949          25     0.00553  0.00552  0.50   85643     472   85407  3815254  44.55
  1949          26     0.00546  0.00544  0.50   85170     464   84939  3729848  43.79
  1949          27     0.00536  0.00535  0.50   84707     453   84480  3644909  43.03
  1949          28     0.00526  0.00525  0.50   84254     442   84033  3560429  42.26
  1949          29     0.00517  0.00516  0.50   83812     432   83596  3476396  41.48
  1949          30     0.00509  0.00508  0.50   83380     423   83168  3392800  40.69
  1949          31     0.00500  0.00498  0.50   82956     413   82750  3309632  39.90
  1949          32     0.00488  0.00487  0.50   82543     402   82342  3226882  39.09
  1949          33     0.00482  0.00480  0.50   82141     395   81944  3144540  38.28
  1949          34     0.00487  0.00486  0.50   81746     398   81548  3062596  37.46
  1949          35     0.00502  0.00500  0.50   81349     407   81145  2981049  36.65
  1949          36     0.00518  0.00517  0.50   80942     418   80733  2899903  35.83
  1949          37     0.00532  0.00531  0.50   80524     427   80310  2819171  35.01
  1949          38     0.00544  0.00543  0.50   80096     435   79879  2738861  34.19
  1949          39     0.00555  0.00553  0.50   79661     441   79441  2658982  33.38
  1949          40     0.00569  0.00567  0.50   79221     449   78996  2579541  32.56
  1949          41     0.00588  0.00586  0.50   78771     461   78541  2500545  31.74
  1949          42     0.00604  0.00602  0.50   78310     472   78074  2422005  30.93
  1949          43     0.00614  0.00612  0.50   77838     477   77600  2343930  30.11
  1949          44     0.00618  0.00616  0.50   77362     477   77123  2266330  29.30
  1949          45     0.00628  0.00626  0.50   76885     481   76644  2189207  28.47
  1949          46     0.00656  0.00654  0.50   76404     499   76154  2112563  27.65
  1949          47     0.00704  0.00701  0.50   75904     532   75638  2036409  26.83
  1949          48     0.00765  0.00762  0.50   75372     575   75084  1960771  26.01
  1949          49     0.00832  0.00828  0.50   74797     620   74487  1885687  25.21
  1949          50     0.00898  0.00894  0.50   74178     663   73846  1811199  24.42
  1949          51     0.00962  0.00957  0.50   73514     703   73163  1737353  23.63
  1949          52     0.01024  0.01019  0.50   72811     742   72440  1664191  22.86
  1949          53     0.01086  0.01080  0.50   72069     778   71680  1591751  22.09
  1949          54     0.01140  0.01133  0.50   71291     808   70887  1520071  21.32
  1949          55     0.01195  0.01188  0.50   70483     837   70064  1449184  20.56
  1949          56     0.01263  0.01255  0.50   69646     874   69209  1379120  19.80
  1949          57     0.01353  0.01344  0.50   68772     924   68309  1309911  19.05
  1949          58     0.01472  0.01461  0.50   67847     991   67351  1241602  18.30
  1949          59     0.01611  0.01598  0.50   66856    1068   66322  1174251  17.56
  1949          60     0.01764  0.01749  0.50   65788    1150   65212  1107929  16.84
  1949          61     0.01927  0.01909  0.50   64637    1234   64020  1042716  16.13
  1949          62     0.02095  0.02074  0.50   63403    1315   62746   978696  15.44
  1949          63     0.02268  0.02242  0.50   62089    1392   61392   915950  14.75
  1949          64     0.02464  0.02434  0.50   60696    1477   59958   854558  14.08
  1949          65     0.02703  0.02667  0.50   59219    1580   58429   794600  13.42
  1949          66     0.02990  0.02946  0.50   57639    1698   56790   736171  12.77
  1949          67     0.03315  0.03261  0.50   55941    1824   55029   679381  12.14
  1949          68     0.03670  0.03604  0.50   54117    1950   53142   624351  11.54
  1949          69     0.04061  0.03980  0.50   52167    2076   51129   571209  10.95
  1949          70     0.04484  0.04385  0.50   50091    2197   48992   520081  10.38
  1949          71     0.04910  0.04792  0.50   47894    2295   46746   471089   9.84
  1949          72     0.05348  0.05209  0.50   45599    2375   44411   424342   9.31
  1949          73     0.05816  0.05652  0.50   43224    2443   42002   379931   8.79
  1949          74     0.06331  0.06137  0.50   40781    2503   39529   337929   8.29
  1949          75     0.06919  0.06688  0.50   38278    2560   36998   298400   7.80
  1949          76     0.07643  0.07362  0.50   35718    2629   34403   261401   7.32
  1949          77     0.08529  0.08180  0.50   33089    2707   31735   226998   6.86
  1949          78     0.09587  0.09149  0.50   30382    2780   28992   195263   6.43
  1949          79     0.10804  0.10251  0.50   27603    2829   26188   166270   6.02
  1949          80     0.12148  0.11453  0.50   24773    2837   23355   140083   5.65
  1949          81     0.13537  0.12679  0.50   21936    2781   20545   116728   5.32
  1949          82     0.14883  0.13852  0.50   19155    2653   17828    96183   5.02
  1949          83     0.16152  0.14945  0.50   16501    2466   15268    78355   4.75
  1949          84     0.17396  0.16004  0.50   14035    2246   12912    63086   4.49
  1949          85     0.18678  0.17083  0.50   11789    2014   10782    50174   4.26
  1949          86     0.20031  0.18207  0.50    9775    1780    8885    39392   4.03
  1949          87     0.21474  0.19392  0.50    7995    1550    7220    30507   3.82
  1949          88     0.23009  0.20635  0.50    6445    1330    5780    23286   3.61
  1949          89     0.24635  0.21933  0.50    5115    1122    4554    17507   3.42
  1949          90     0.26345  0.23279  0.50    3993     930    3528    12952   3.24
  1949          91     0.28135  0.24665  0.50    3064     756    2686     9424   3.08
  1949          92     0.29999  0.26086  0.50    2308     602    2007     6738   2.92
  1949          93     0.31931  0.27535  0.50    1706     470    1471     4731   2.77
  1949          94     0.33927  0.29006  0.50    1236     359    1057     3260   2.64
  1949          95     0.35981  0.30495  0.50     878     268     744     2204   2.51
  1949          96     0.38087  0.31994  0.50     610     195     512     1460   2.39
  1949          97     0.40238  0.33498  0.50     415     139     345      947   2.28
  1949          98     0.42427  0.35002  0.50     276      97     228      602   2.18
  1949          99     0.44647  0.36499  0.50     179      65     147      374   2.09
  1949         100     0.46887  0.37983  0.50     114      43      92      228   2.00
  1949         101     0.49140  0.39448  0.50      71      28      57      136   1.92
  1949         102     0.51395  0.40888  0.50      43      17      34       79   1.85
  1949         103     0.53642  0.42297  0.50      25      11      20       45   1.78
  1949         104     0.55872  0.43672  0.50      15       6      11       25   1.71
  1949         105     0.58075  0.45006  0.50       8       4       6       14   1.66
  1949         106     0.60245  0.46299  0.50       5       2       3        7   1.60
  1949         107     0.62380  0.47549  0.50       2       1       2        4   1.55
  1949         108     0.64481  0.48760  0.50       1       1       1        2   1.51
  1949         109     0.66557  0.49938  0.50       1       0       0        1   1.46
  1949         110+    0.70169  1.00000  1.43       0       0       0        0   1.43
  1950           0     0.05216  0.05008  0.21  100000    5008   96020  6188478  61.88
  1950           1     0.01129  0.01123  0.50   94992    1067   94458  6092457  64.14
  1950           2     0.00907  0.00903  0.50   93925     848   93501  5997999  63.86
  1950           3     0.00700  0.00698  0.50   93077     650   92752  5904498  63.44
  1950           4     0.00519  0.00517  0.50   92427     478   92188  5811746  62.88
  1950           5     0.00370  0.00369  0.50   91949     339   91779  5719558  62.20
  1950           6     0.00256  0.00255  0.50   91609     234   91493  5627779  61.43
  1950           7     0.00175  0.00175  0.50   91376     160   91295  5536286  60.59
  1950           8     0.00125  0.00125  0.50   91215     114   91158  5444991  59.69
  1950           9     0.00097  0.00097  0.50   91102      88   91057  5353832  58.77
  1950          10     0.00085  0.00084  0.50   91013      77   90975  5262775  57.82
  1950          11     0.00084  0.00083  0.50   90937      76   90899  5171800  56.87
  1950          12     0.00091  0.00090  0.50   90861      82   90819  5080901  55.92
  1950          13     0.00105  0.00104  0.50   90778      95   90731  4990082  54.97
  1950          14     0.00126  0.00126  0.50   90684     115   90626  4899351  54.03
  1950          15     0.00157  0.00157  0.50   90569     142   90498  4808725  53.09
  1950          16     0.00196  0.00195  0.50   90427     177   90339  4718227  52.18
  1950          17     0.00240  0.00240  0.50   90250     217   90142  4627888  51.28
  1950          18     0.00290  0.00290  0.50   90034     261   89903  4537746  50.40
  1950          19     0.00341  0.00341  0.50   89773     306   89620  4447843  49.55
  1950          20     0.00388  0.00387  0.50   89467     346   89294  4358223  48.71
  1950          21     0.00426  0.00425  0.50   89121     379   88931  4268929  47.90
  1950          22     0.00456  0.00455  0.50   88742     404   88540  4179998  47.10
  1950          23     0.00478  0.00477  0.50   88338     421   88127  4091458  46.32
  1950          24     0.00492  0.00491  0.50   87916     432   87700  4003331  45.54
  1950          25     0.00498  0.00497  0.50   87485     435   87267  3915630  44.76
  1950          26     0.00497  0.00496  0.50   87050     432   86834  3828363  43.98
  1950          27     0.00489  0.00488  0.50   86618     423   86407  3741529  43.20
  1950          28     0.00477  0.00475  0.50   86196     410   85991  3655122  42.40
  1950          29     0.00462  0.00461  0.50   85786     395   85588  3569132  41.61
  1950          30     0.00448  0.00447  0.50   85390     382   85199  3483544  40.80
  1950          31     0.00437  0.00436  0.50   85008     371   84823  3398344  39.98
  1950          32     0.00430  0.00429  0.50   84637     363   84456  3313521  39.15
  1950          33     0.00428  0.00427  0.50   84274     360   84095  3229065  38.32
  1950          34     0.00433  0.00432  0.50   83915     363   83733  3144971  37.48
  1950          35     0.00444  0.00444  0.50   83552     371   83367  3061238  36.64
  1950          36     0.00459  0.00458  0.50   83181     381   82991  2977871  35.80
  1950          37     0.00476  0.00475  0.50   82800     393   82603  2894880  34.96
  1950          38     0.00495  0.00493  0.50   82407     407   82204  2812277  34.13
  1950          39     0.00516  0.00515  0.50   82000     422   81789  2730073  33.29
  1950          40     0.00541  0.00540  0.50   81578     440   81358  2648284  32.46
  1950          41     0.00568  0.00567  0.50   81137     460   80907  2566927  31.64
  1950          42     0.00592  0.00590  0.50   80678     476   80439  2486019  30.81
  1950          43     0.00615  0.00613  0.50   80201     492   79955  2405580  29.99
  1950          44     0.00640  0.00638  0.50   79710     509   79455  2325625  29.18
  1950          45     0.00668  0.00666  0.50   79201     527   78937  2246169  28.36
  1950          46     0.00698  0.00695  0.50   78674     547   78400  2167232  27.55
  1950          47     0.00730  0.00728  0.50   78127     568   77842  2088832  26.74
  1950          48     0.00764  0.00761  0.50   77558     591   77263  2010990  25.93
  1950          49     0.00801  0.00798  0.50   76968     614   76661  1933727  25.12
  1950          50     0.00846  0.00842  0.50   76354     643   76032  1857066  24.32
  1950          51     0.00903  0.00899  0.50   75711     681   75370  1781034  23.52
  1950          52     0.00971  0.00967  0.50   75030     725   74667  1705664  22.73
  1950          53     0.01046  0.01041  0.50   74305     773   73918  1630996  21.95
  1950          54     0.01122  0.01115  0.50   73531     820   73121  1557078  21.18
  1950          55     0.01202  0.01195  0.50   72711     869   72277  1483957  20.41
  1950          56     0.01293  0.01284  0.50   71842     923   71381  1411680  19.65
  1950          57     0.01391  0.01381  0.50   70920     980   70430  1340299  18.90
