32.Shimane.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.09524  0.08937  0.31  100000    8937   93837  5080624  50.81
  1947           1     0.02993  0.02949  0.50   91063    2685   89720  4986787  54.76
  1947           2     0.01948  0.01929  0.50   88377    1705   87525  4897067  55.41
  1947           3     0.01195  0.01188  0.50   86672    1030   86157  4809542  55.49
  1947           4     0.00734  0.00731  0.50   85643     626   85329  4723385  55.15
  1947           5     0.00488  0.00487  0.50   85016     414   84809  4638055  54.55
  1947           6     0.00366  0.00365  0.50   84602     309   84448  4553246  53.82
  1947           7     0.00288  0.00288  0.50   84293     243   84172  4468798  53.01
  1947           8     0.00238  0.00238  0.50   84051     200   83951  4384626  52.17
  1947           9     0.00212  0.00211  0.50   83851     177   83762  4300675  51.29
  1947          10     0.00203  0.00203  0.50   83673     170   83588  4216913  50.40
  1947          11     0.00205  0.00204  0.50   83503     171   83418  4133325  49.50
  1947          12     0.00209  0.00209  0.50   83333     174   83246  4049906  48.60
  1947          13     0.00228  0.00227  0.50   83159     189   83064  3966661  47.70
  1947          14     0.00279  0.00279  0.50   82970     231   82854  3883596  46.81
  1947          15     0.00376  0.00375  0.50   82738     310   82583  3800742  45.94
  1947          16     0.00503  0.00502  0.50   82428     414   82221  3718159  45.11
  1947          17     0.00639  0.00637  0.50   82014     523   81753  3635938  44.33
  1947          18     0.00766  0.00763  0.50   81491     622   81181  3554185  43.61
  1947          19     0.00866  0.00862  0.50   80870     697   80521  3473005  42.95
  1947          20     0.00928  0.00924  0.50   80173     740   79802  3392484  42.31
  1947          21     0.00965  0.00960  0.50   79432     763   79051  3312681  41.70
  1947          22     0.00989  0.00984  0.50   78669     774   78282  3233631  41.10
  1947          23     0.00993  0.00988  0.50   77895     770   77510  3155349  40.51
  1947          24     0.00971  0.00966  0.50   77125     745   76753  3077838  39.91
  1947          25     0.00943  0.00938  0.50   76380     717   76022  3001086  39.29
  1947          26     0.00919  0.00915  0.50   75663     692   75317  2925064  38.66
  1947          27     0.00907  0.00903  0.50   74971     677   74633  2849747  38.01
  1947          28     0.00901  0.00897  0.50   74294     666   73961  2775114  37.35
  1947          29     0.00892  0.00888  0.50   73628     654   73301  2701153  36.69
  1947          30     0.00875  0.00871  0.50   72974     636   72656  2627852  36.01
  1947          31     0.00864  0.00860  0.50   72338     622   72027  2555196  35.32
  1947          32     0.00876  0.00872  0.50   71716     625   71403  2483170  34.63
  1947          33     0.00907  0.00903  0.50   71090     642   70769  2411767  33.93
  1947          34     0.00947  0.00942  0.50   70448     664   70117  2340997  33.23
  1947          35     0.00960  0.00955  0.50   69785     666   69452  2270881  32.54
  1947          36     0.00931  0.00927  0.50   69118     641   68798  2201429  31.85
  1947          37     0.00923  0.00919  0.50   68478     629   68163  2132631  31.14
  1947          38     0.00938  0.00933  0.50   67849     633   67532  2064468  30.43
  1947          39     0.00959  0.00954  0.50   67215     641   66895  1996936  29.71
  1947          40     0.00984  0.00979  0.50   66574     652   66248  1930041  28.99
  1947          41     0.01000  0.00995  0.50   65922     656   65594  1863793  28.27
  1947          42     0.00966  0.00962  0.50   65266     628   64953  1798199  27.55
  1947          43     0.00924  0.00920  0.50   64639     595   64341  1733246  26.81
  1947          44     0.00927  0.00923  0.50   64044     591   63749  1668905  26.06
  1947          45     0.00965  0.00960  0.50   63453     609   63149  1605156  25.30
  1947          46     0.01012  0.01007  0.50   62844     633   62528  1542007  24.54
  1947          47     0.01051  0.01045  0.50   62211     650   61886  1479480  23.78
  1947          48     0.01122  0.01115  0.50   61561     687   61218  1417593  23.03
  1947          49     0.01255  0.01248  0.50   60875     759   60495  1356375  22.28
  1947          50     0.01382  0.01372  0.50   60115     825   59703  1295880  21.56
  1947          51     0.01432  0.01422  0.50   59290     843   58869  1236178  20.85
  1947          52     0.01448  0.01437  0.50   58447     840   58027  1177309  20.14
  1947          53     0.01487  0.01476  0.50   57607     850   57182  1119281  19.43
  1947          54     0.01562  0.01550  0.50   56757     880   56318  1062099  18.71
  1947          55     0.01678  0.01664  0.50   55878     930   55413  1005781  18.00
  1947          56     0.01837  0.01820  0.50   54948    1000   54448   950369  17.30
  1947          57     0.02020  0.02000  0.50   53948    1079   53408   895921  16.61
  1947          58     0.02201  0.02177  0.50   52869    1151   52293   842513  15.94
  1947          59     0.02351  0.02324  0.50   51718    1202   51117   790219  15.28
  1947          60     0.02521  0.02489  0.50   50516    1258   49887   739102  14.63
  1947          61     0.02761  0.02723  0.50   49259    1341   48588   689215  13.99
  1947          62     0.03046  0.03001  0.50   47917    1438   47198   640627  13.37
  1947          63     0.03346  0.03291  0.50   46479    1530   45715   593429  12.77
  1947          64     0.03678  0.03612  0.50   44950    1623   44138   547714  12.18
  1947          65     0.04035  0.03955  0.50   43327    1714   42470   503576  11.62
  1947          66     0.04309  0.04218  0.50   41613    1755   40735   461106  11.08
  1947          67     0.04572  0.04470  0.50   39858    1782   38967   420371  10.55
  1947          68     0.04937  0.04818  0.50   38076    1835   37159   381404  10.02
  1947          69     0.05442  0.05298  0.50   36241    1920   35282   344245   9.50
  1947          70     0.06077  0.05898  0.50   34322    2024   33309   308964   9.00
  1947          71     0.06747  0.06527  0.50   32297    2108   31243   275654   8.53
  1947          72     0.07470  0.07201  0.50   30189    2174   29102   244411   8.10
  1947          73     0.08260  0.07932  0.50   28016    2222   26904   215308   7.69
  1947          74     0.08975  0.08590  0.50   25793    2216   24686   188404   7.30
  1947          75     0.09449  0.09023  0.50   23578    2127   22514   163718   6.94
  1947          76     0.09682  0.09235  0.50   21450    1981   20460   141204   6.58
  1947          77     0.10106  0.09620  0.50   19469    1873   18533   120744   6.20
  1947          78     0.11116  0.10530  0.50   17597    1853   16670   102211   5.81
  1947          79     0.12522  0.11784  0.50   15744    1855   14816    85541   5.43
  1947          80     0.14028  0.13109  0.50   13888    1821   12978    70725   5.09
  1947          81     0.15498  0.14383  0.50   12068    1736   11200    57747   4.79
  1947          82     0.16885  0.15570  0.50   10332    1609    9528    46547   4.51
  1947          83     0.18319  0.16782  0.50    8723    1464    7991    37020   4.24
  1947          84     0.19844  0.18053  0.50    7259    1310    6604    29028   4.00
  1947          85     0.21463  0.19383  0.50    5949    1153    5372    22424   3.77
  1947          86     0.23174  0.20768  0.50    4796     996    4298    17052   3.56
  1947          87     0.24970  0.22198  0.50    3800     843    3378    12754   3.36
  1947          88     0.26845  0.23668  0.50    2956     700    2606     9376   3.17
  1947          89     0.28794  0.25170  0.50    2257     568    1973     6770   3.00
  1947          90     0.30812  0.26699  0.50    1689     451    1463     4797   2.84
  1947          91     0.32894  0.28248  0.50    1238     350    1063     3334   2.69
  1947          92     0.35035  0.29813  0.50     888     265     756     2271   2.56
  1947          93     0.37229  0.31386  0.50     623     196     526     1515   2.43
  1947          94     0.39469  0.32964  0.50     428     141     357      990   2.31
  1947          95     0.41749  0.34539  0.50     287      99     237      632   2.21
  1947          96     0.44063  0.36108  0.50     188      68     154      395   2.11
  1947          97     0.46404  0.37665  0.50     120      45      97      241   2.01
  1947          98     0.48765  0.39205  0.50      75      29      60      144   1.93
  1947          99     0.51138  0.40725  0.50      45      19      36       84   1.85
  1947         100     0.53514  0.42218  0.50      27      11      21       48   1.78
  1947         101     0.55884  0.43679  0.50      16       7      12       27   1.71
  1947         102     0.58239  0.45105  0.50       9       4       7       14   1.65
  1947         103     0.60567  0.46488  0.50       5       2       4        8   1.59
  1947         104     0.62857  0.47826  0.50       3       1       2        4   1.54
  1947         105     0.65099  0.49113  0.50       1       1       1        2   1.49
  1947         106     0.67280  0.50344  0.50       1       0       1        1   1.45
  1947         107     0.69391  0.51517  0.50       0       0       0        0   1.41
  1947         108     0.71428  0.52631  0.50       0       0       0        0   1.37
  1947         109     0.73397  0.53692  0.50       0       0       0        0   1.34
  1947         110+    0.76623  1.00000  1.31       0       0       0        0   1.31
  1948           0     0.06963  0.06612  0.24  100000    6612   94971  5623132  56.23
  1948           1     0.02002  0.01982  0.50   93388    1851   92462  5528161  59.20
  1948           2     0.01324  0.01315  0.50   91537    1204   90935  5435698  59.38
  1948           3     0.00814  0.00811  0.50   90333     733   89966  5344764  59.17
  1948           4     0.00493  0.00492  0.50   89600     441   89380  5254797  58.65
  1948           5     0.00333  0.00332  0.50   89159     296   89011  5165417  57.93
  1948           6     0.00270  0.00269  0.50   88863     239   88744  5076406  57.13
  1948           7     0.00241  0.00241  0.50   88624     213   88517  4987662  56.28
  1948           8     0.00217  0.00217  0.50   88411     191   88315  4899145  55.41
  1948           9     0.00191  0.00191  0.50   88219     169   88135  4810830  54.53
  1948          10     0.00164  0.00164  0.50   88050     145   87978  4722695  53.64
  1948          11     0.00143  0.00143  0.50   87906     125   87843  4634717  52.72
  1948          12     0.00137  0.00137  0.50   87780     121   87720  4546874  51.80
  1948          13     0.00165  0.00165  0.50   87660     145   87587  4459154  50.87
  1948          14     0.00217  0.00217  0.50   87515     190   87420  4371566  49.95
  1948          15     0.00279  0.00279  0.50   87325     244   87204  4284146  49.06
  1948          16     0.00352  0.00351  0.50   87082     306   86929  4196943  48.20
  1948          17     0.00434  0.00433  0.50   86776     376   86588  4110014  47.36
  1948          18     0.00517  0.00516  0.50   86400     446   86177  4023426  46.57
  1948          19     0.00596  0.00594  0.50   85954     511   85699  3937249  45.81
  1948          20     0.00680  0.00677  0.50   85444     579   85154  3851550  45.08
  1948          21     0.00761  0.00758  0.50   84865     643   84543  3766395  44.38
  1948          22     0.00826  0.00823  0.50   84222     693   83875  3681852  43.72
  1948          23     0.00869  0.00865  0.50   83529     723   83167  3597977  43.07
  1948          24     0.00885  0.00881  0.50   82806     729   82441  3514810  42.45
  1948          25     0.00879  0.00875  0.50   82077     719   81717  3432368  41.82
  1948          26     0.00861  0.00858  0.50   81358     698   81009  3350651  41.18
  1948          27     0.00841  0.00838  0.50   80660     676   80322  3269642  40.54
  1948          28     0.00836  0.00832  0.50   79984     666   79651  3189320  39.87
  1948          29     0.00843  0.00839  0.50   79319     666   78986  3109668  39.20
  1948          30     0.00805  0.00802  0.50   78653     631   78338  3030682  38.53
  1948          31     0.00746  0.00743  0.50   78022     580   77732  2952345  37.84
  1948          32     0.00707  0.00704  0.50   77442     545   77170  2874612  37.12
  1948          33     0.00699  0.00696  0.50   76897     535   76629  2797443  36.38
  1948          34     0.00720  0.00718  0.50   76362     548   76088  2720814  35.63
  1948          35     0.00739  0.00736  0.50   75814     558   75535  2644726  34.88
  1948          36     0.00732  0.00730  0.50   75256     549   74981  2569191  34.14
  1948          37     0.00734  0.00731  0.50   74707     546   74433  2494210  33.39
  1948          38     0.00745  0.00742  0.50   74160     550   73885  2419777  32.63
  1948          39     0.00756  0.00753  0.50   73610     554   73333  2345892  31.87
  1948          40     0.00758  0.00755  0.50   73055     552   72780  2272559  31.11
  1948          41     0.00752  0.00749  0.50   72504     543   72232  2199780  30.34
  1948          42     0.00769  0.00766  0.50   71961     551   71685  2127547  29.57
  1948          43     0.00804  0.00800  0.50   71410     572   71124  2055862  28.79
  1948          44     0.00844  0.00841  0.50   70838     595   70540  1984738  28.02
  1948          45     0.00892  0.00888  0.50   70242     623   69931  1914198  27.25
  1948          46     0.00945  0.00941  0.50   69619     655   69292  1844267  26.49
  1948          47     0.00990  0.00985  0.50   68964     679   68624  1774976  25.74
  1948          48     0.01026  0.01021  0.50   68285     697   67936  1706352  24.99
  1948          49     0.01060  0.01054  0.50   67587     712   67231  1638416  24.24
  1948          50     0.01098  0.01092  0.50   66875     730   66510  1571185  23.49
  1948          51     0.01148  0.01142  0.50   66145     755   65767  1504675  22.75
  1948          52     0.01216  0.01209  0.50   65390     790   64994  1438908  22.01
  1948          53     0.01305  0.01296  0.50   64599     837   64180  1373913  21.27
  1948          54     0.01405  0.01395  0.50   63762     890   63317  1309733  20.54
  1948          55     0.01517  0.01505  0.50   62872     947   62399  1246416  19.82
  1948          56     0.01639  0.01625  0.50   61925    1007   61422  1184017  19.12
  1948          57     0.01751  0.01736  0.50   60919    1057   60390  1122595  18.43
  1948          58     0.01844  0.01827  0.50   59861    1094   59315  1062205  17.74
  1948          59     0.01962  0.01943  0.50   58768    1142   58197  1002890  17.07
  1948          60     0.02154  0.02131  0.50   57626    1228   57012   944694  16.39
  1948          61     0.02438  0.02409  0.50   56398    1359   55718   887682  15.74
  1948          62     0.02723  0.02687  0.50   55039    1479   54300   831964  15.12
  1948          63     0.02920  0.02878  0.50   53560    1542   52789   777664  14.52
  1948          64     0.03056  0.03010  0.50   52019    1566   51236   724875  13.93
  1948          65     0.03202  0.03152  0.50   50453    1590   49658   673639  13.35
  1948          66     0.03465  0.03406  0.50   48863    1664   48031   623981  12.77
  1948          67     0.03826  0.03755  0.50   47199    1772   46313   575951  12.20
  1948          68     0.04230  0.04142  0.50   45426    1882   44486   529638  11.66
  1948          69     0.04607  0.04503  0.50   43545    1961   42564   485153  11.14
  1948          70     0.04926  0.04808  0.50   41584    1999   40584   442588  10.64
  1948          71     0.05285  0.05149  0.50   39585    2038   38566   402004  10.16
  1948          72     0.05641  0.05486  0.50   37546    2060   36517   363438   9.68
  1948          73     0.05946  0.05774  0.50   35487    2049   34462   326922   9.21
  1948          74     0.06310  0.06117  0.50   33437    2045   32415   292460   8.75
  1948          75     0.06831  0.06606  0.50   31392    2074   30355   260045   8.28
  1948          76     0.07429  0.07163  0.50   29318    2100   28268   229690   7.83
  1948          77     0.08047  0.07736  0.50   27218    2106   26165   201421   7.40
  1948          78     0.08683  0.08322  0.50   25113    2090   24068   175256   6.98
  1948          79     0.09479  0.09050  0.50   23023    2084   21981   151188   6.57
  1948          80     0.10551  0.10022  0.50   20939    2099   19890   129207   6.17
  1948          81     0.11755  0.11102  0.50   18841    2092   17795   109317   5.80
  1948          82     0.12932  0.12147  0.50   16749    2034   15732    91522   5.46
  1948          83     0.14108  0.13178  0.50   14714    1939   13745    75791   5.15
  1948          84     0.15322  0.14232  0.50   12775    1818   11866    62046   4.86
  1948          85     0.16603  0.15331  0.50   10957    1680   10117    50180   4.58
  1948          86     0.17965  0.16484  0.50    9277    1529    8513    40062   4.32
  1948          87     0.19416  0.17698  0.50    7748    1371    7062    31550   4.07
  1948          88     0.20958  0.18970  0.50    6377    1210    5772    24487   3.84
  1948          89     0.22594  0.20301  0.50    5167    1049    4643    18715   3.62
  1948          90     0.24326  0.21688  0.50    4118     893    3672    14073   3.42
  1948          91     0.26156  0.23131  0.50    3225     746    2852    10401   3.23
  1948          92     0.28087  0.24628  0.50    2479     611    2174     7549   3.05
  1948          93     0.30119  0.26177  0.50    1868     489    1624     5375   2.88
  1948          94     0.32252  0.27773  0.50    1379     383    1188     3751   2.72
  1948          95     0.34482  0.29411  0.50     996     293     850     2564   2.57
  1948          96     0.36805  0.31085  0.50     703     219     594     1714   2.44
  1948          97     0.39213  0.32785  0.50     485     159     405     1120   2.31
  1948          98     0.41695  0.34502  0.50     326     112     270      715   2.19
  1948          99     0.44238  0.36225  0.50     213      77     175      445   2.09
  1948         100     0.46827  0.37943  0.50     136      52     110      270   1.99
  1948         101     0.49444  0.39644  0.50      84      33      68      160   1.90
  1948         102     0.52073  0.41316  0.50      51      21      40       92   1.81
  1948         103     0.54694  0.42949  0.50      30      13      23       52   1.74
  1948         104     0.57291  0.44534  0.50      17       8      13       28   1.67
  1948         105     0.59845  0.46062  0.50       9       4       7       15   1.60
  1948         106     0.62341  0.47527  0.50       5       2       4        8   1.55
  1948         107     0.64764  0.48922  0.50       3       1       2        4   1.49
  1948         108     0.67111  0.50249  0.50       1       1       1        2   1.45
  1948         109     0.69388  0.51515  0.50       1       0       1        1   1.40
  1948         110+    0.73220  1.00000  1.37       0       0       0        0   1.37
  1949           0     0.06875  0.06533  0.24  100000    6533   95017  5758992  57.59
  1949           1     0.01192  0.01185  0.50   93467    1107   92914  5663975  60.60
  1949           2     0.01005  0.01000  0.50   92360     924   91898  5571061  60.32
  1949           3     0.00826  0.00822  0.50   91436     752   91060  5479163  59.92
  1949           4     0.00660  0.00658  0.50   90684     596   90386  5388102  59.42
  1949           5     0.00513  0.00512  0.50   90088     461   89858  5297716  58.81
  1949           6     0.00389  0.00388  0.50   89627     348   89453  5207858  58.11
  1949           7     0.00290  0.00290  0.50   89279     259   89150  5118405  57.33
  1949           8     0.00216  0.00216  0.50   89021     192   88925  5029255  56.50
  1949           9     0.00164  0.00164  0.50   88829     146   88756  4940330  55.62
  1949          10     0.00133  0.00133  0.50   88683     118   88624  4851574  54.71
  1949          11     0.00121  0.00121  0.50   88565     107   88511  4762950  53.78
  1949          12     0.00124  0.00124  0.50   88458     110   88403  4674438  52.84
  1949          13     0.00142  0.00142  0.50   88348     125   88286  4586035  51.91
  1949          14     0.00172  0.00172  0.50   88223     152   88147  4497750  50.98
  1949          15     0.00213  0.00213  0.50   88071     187   87977  4409603  50.07
  1949          16     0.00263  0.00262  0.50   87884     230   87768  4321625  49.17
  1949          17     0.00319  0.00318  0.50   87653     279   87514  4233857  48.30
  1949          18     0.00379  0.00379  0.50   87374     331   87209  4146343  47.45
  1949          19     0.00442  0.00441  0.50   87043     384   86851  4059134  46.63
  1949          20     0.00505  0.00504  0.50   86659     436   86441  3972283  45.84
  1949          21     0.00564  0.00562  0.50   86223     485   85980  3885842  45.07
  1949          22     0.00617  0.00616  0.50   85738     528   85474  3799861  44.32
  1949          23     0.00663  0.00661  0.50   85210     563   84929  3714387  43.59
  1949          24     0.00700  0.00697  0.50   84647     590   84352  3629459  42.88
  1949          25     0.00726  0.00723  0.50   84057     608   83753  3545107  42.18
  1949          26     0.00742  0.00739  0.50   83449     617   83140  3461354  41.48
  1949          27     0.00750  0.00748  0.50   82832     619   82522  3378214  40.78
  1949          28     0.00753  0.00750  0.50   82212     617   81904  3295692  40.09
  1949          29     0.00752  0.00749  0.50   81596     611   81290  3213788  39.39
  1949          30     0.00749  0.00747  0.50   80985     605   80682  3132498  38.68
  1949          31     0.00747  0.00744  0.50   80380     598   80081  3051815  37.97
  1949          32     0.00746  0.00743  0.50   79782     593   79485  2971735  37.25
  1949          33     0.00746  0.00744  0.50   79189     589   78894  2892249  36.52
  1949          34     0.00746  0.00744  0.50   78600     584   78307  2813355  35.79
  1949          35     0.00745  0.00743  0.50   78015     579   77726  2735048  35.06
  1949          36     0.00742  0.00739  0.50   77436     572   77150  2657322  34.32
  1949          37     0.00737  0.00734  0.50   76863     564   76581  2580173  33.57
  1949          38     0.00730  0.00728  0.50   76299     555   76022  2503591  32.81
  1949          39     0.00724  0.00722  0.50   75744     547   75471  2427570  32.05
  1949          40     0.00721  0.00718  0.50   75197     540   74927  2352099  31.28
  1949          41     0.00722  0.00719  0.50   74657     537   74389  2277172  30.50
  1949          42     0.00727  0.00725  0.50   74120     537   73852  2202783  29.72
  1949          43     0.00739  0.00736  0.50   73583     541   73312  2128932  28.93
  1949          44     0.00755  0.00753  0.50   73041     550   72767  2055620  28.14
  1949          45     0.00780  0.00777  0.50   72492     563   72210  1982853  27.35
  1949          46     0.00812  0.00809  0.50   71929     582   71638  1910643  26.56
  1949          47     0.00853  0.00849  0.50   71347     606   71044  1839005  25.78
  1949          48     0.00901  0.00897  0.50   70741     634   70424  1767961  24.99
  1949          49     0.00953  0.00948  0.50   70107     665   69775  1697537  24.21
  1949          50     0.01008  0.01003  0.50   69442     697   69094  1627762  23.44
  1949          51     0.01068  0.01062  0.50   68746     730   68381  1558668  22.67
  1949          52     0.01133  0.01127  0.50   68016     766   67632  1490288  21.91
  1949          53     0.01207  0.01199  0.50   67249     807   66846  1422655  21.15
  1949          54     0.01289  0.01280  0.50   66443     851   66017  1355809  20.41
  1949          55     0.01380  0.01371  0.50   65592     899   65142  1289792  19.66
  1949          56     0.01482  0.01472  0.50   64693     952   64217  1224650  18.93
  1949          57     0.01598  0.01585  0.50   63741    1010   63236  1160433  18.21
  1949          58     0.01729  0.01714  0.50   62730    1075   62193  1097197  17.49
  1949          59     0.01878  0.01861  0.50   61655    1147   61081  1035004  16.79
  1949          60     0.02046  0.02025  0.50   60508    1225   59895   973923  16.10
  1949          61     0.02233  0.02209  0.50   59283    1309   58628   914028  15.42
  1949          62     0.02439  0.02410  0.50   57973    1397   57275   855400  14.76
  1949          63     0.02664  0.02629  0.50   56576    1487   55833   798125  14.11
  1949          64     0.02909  0.02868  0.50   55089    1580   54299   742292  13.47
  1949          65     0.03180  0.03130  0.50   53509    1675   52672   687993  12.86
  1949          66     0.03480  0.03420  0.50   51834    1773   50948   635321  12.26
  1949          67     0.03814  0.03742  0.50   50062    1874   49125   584373  11.67
  1949          68     0.04185  0.04099  0.50   48188    1975   47200   535249  11.11
  1949          69     0.04598  0.04494  0.50   46213    2077   45174   488048  10.56
  1949          70     0.05055  0.04930  0.50   44136    2176   43048   442874  10.03
  1949          71     0.05555  0.05405  0.50   41960    2268   40826   399827   9.53
  1949          72     0.06097  0.05917  0.50   39692    2348   38518   359001   9.04
  1949          73     0.06680  0.06465  0.50   37343    2414   36136   320483   8.58
  1949          74     0.07308  0.07051  0.50   34929    2463   33698   284347   8.14
  1949          75     0.07986  0.07679  0.50   32467    2493   31220   250649   7.72
  1949          76     0.08716  0.08352  0.50   29973    2503   28722   219429   7.32
  1949          77     0.09496  0.09066  0.50   27470    2490   26225   190707   6.94
  1949          78     0.10322  0.09816  0.50   24980    2452   23754   164482   6.58
  1949          79     0.11197  0.10603  0.50   22528    2389   21333   140729   6.25
  1949          80     0.12122  0.11429  0.50   20139    2302   18988   119395   5.93
  1949          81     0.13091  0.12287  0.50   17837    2192   16742   100407   5.63
  1949          82     0.14101  0.13172  0.50   15646    2061   14615    83666   5.35
  1949          83     0.15149  0.14082  0.50   13585    1913   12628    69050   5.08
  1949          84     0.16235  0.15016  0.50   11672    1753   10795    56422   4.83
  1949          85     0.17360  0.15974  0.50    9919    1584    9127    45626   4.60
  1949          86     0.18527  0.16956  0.50    8335    1413    7628    36499   4.38
  1949          87     0.19737  0.17964  0.50    6921    1243    6300    28871   4.17
  1949          88     0.20991  0.18997  0.50    5678    1079    5139    22572   3.98
  1949          89     0.22292  0.20057  0.50    4599     922    4138    17433   3.79
  1949          90     0.23641  0.21142  0.50    3677     777    3288    13295   3.62
  1949          91     0.25038  0.22252  0.50    2900     645    2577    10006   3.45
  1949          92     0.26484  0.23387  0.50    2254     527    1991     7429   3.30
  1949          93     0.27979  0.24546  0.50    1727     424    1515     5439   3.15
  1949          94     0.29523  0.25726  0.50    1303     335    1136     3924   3.01
  1949          95     0.31115  0.26926  0.50     968     261     838     2788   2.88
  1949          96     0.32753  0.28144  0.50     707     199     608     1950   2.76
  1949          97     0.34437  0.29379  0.50     508     149     434     1343   2.64
  1949          98     0.36164  0.30626  0.50     359     110     304      909   2.53
  1949          99     0.37932  0.31885  0.50     249      79     209      605   2.43
  1949         100     0.39738  0.33151  0.50     170      56     141      396   2.33
  1949         101     0.41577  0.34421  0.50     113      39      94      254   2.24
  1949         102     0.43447  0.35693  0.50      74      27      61      160   2.16
  1949         103     0.45342  0.36962  0.50      48      18      39       99   2.08
  1949         104     0.47258  0.38226  0.50      30      12      24       60   2.00
  1949         105     0.49190  0.39480  0.50      19       7      15       36   1.93
  1949         106     0.51134  0.40723  0.50      11       5       9       21   1.87
  1949         107     0.53086  0.41951  0.50       7       3       5       12   1.80
  1949         108     0.55042  0.43163  0.50       4       2       3        7   1.75
  1949         109     0.57000  0.44358  0.50       2       1       2        4   1.69
  1949         110+    0.60987  1.00000  1.64       1       1       2        2   1.64
  1950           0     0.06313  0.06018  0.22  100000    6018   95317  5922375  59.22
  1950           1     0.01125  0.01119  0.50   93982    1052   93457  5827057  62.00
  1950           2     0.00884  0.00880  0.50   92931     818   92522  5733601  61.70
  1950           3     0.00669  0.00666  0.50   92113     614   91806  5641079  61.24
  1950           4     0.00489  0.00488  0.50   91499     446   91276  5549273  60.65
  1950           5     0.00351  0.00350  0.50   91053     319   90893  5457997  59.94
  1950           6     0.00250  0.00250  0.50   90734     227   90621  5367104  59.15
  1950           7     0.00180  0.00180  0.50   90507     163   90426  5276483  58.30
  1950           8     0.00135  0.00135  0.50   90344     122   90283  5186058  57.40
  1950           9     0.00109  0.00109  0.50   90222      99   90173  5095774  56.48
  1950          10     0.00098  0.00098  0.50   90124      88   90079  5005602  55.54
  1950          11     0.00097  0.00097  0.50   90035      88   89991  4915522  54.60
  1950          12     0.00103  0.00103  0.50   89948      93   89901  4825531  53.65
  1950          13     0.00116  0.00116  0.50   89855     104   89802  4735630  52.70
  1950          14     0.00138  0.00138  0.50   89750     124   89689  4645827  51.76
  1950          15     0.00171  0.00170  0.50   89627     153   89550  4556139  50.83
  1950          16     0.00212  0.00212  0.50   89474     190   89379  4466588  49.92
  1950          17     0.00260  0.00260  0.50   89284     232   89168  4377209  49.03
  1950          18     0.00309  0.00309  0.50   89052     275   88915  4288041  48.15
  1950          19     0.00358  0.00357  0.50   88778     317   88619  4199126  47.30
  1950          20     0.00408  0.00407  0.50   88461     360   88281  4110507  46.47
  1950          21     0.00455  0.00454  0.50   88101     400   87901  4022226  45.65
  1950          22     0.00495  0.00494  0.50   87701     433   87484  3934325  44.86
  1950          23     0.00526  0.00525  0.50   87268     458   87039  3846841  44.08
  1950          24     0.00551  0.00549  0.50   86810     477   86571  3759802  43.31
  1950          25     0.00567  0.00566  0.50   86333     488   86089  3673230  42.55
  1950          26     0.00579  0.00577  0.50   85845     496   85597  3587141  41.79
  1950          27     0.00589  0.00587  0.50   85349     501   85099  3501544  41.03
  1950          28     0.00596  0.00594  0.50   84848     504   84596  3416446  40.27
  1950          29     0.00595  0.00593  0.50   84344     500   84094  3331849  39.50
  1950          30     0.00587  0.00585  0.50   83844     490   83599  3247756  38.74
  1950          31     0.00572  0.00571  0.50   83353     476   83116  3164157  37.96
  1950          32     0.00556  0.00555  0.50   82878     460   82648  3081041  37.18
  1950          33     0.00544  0.00543  0.50   82418     447   82194  2998394  36.38
  1950          34     0.00540  0.00539  0.50   81971     442   81750  2916200  35.58
  1950          35     0.00548  0.00546  0.50   81529     445   81306  2834450  34.77
  1950          36     0.00567  0.00566  0.50   81084     459   80854  2753143  33.95
  1950          37     0.00593  0.00592  0.50   80625     477   80387  2672289  33.14
  1950          38     0.00619  0.00617  0.50   80148     495   79901  2591902  32.34
  1950          39     0.00638  0.00636  0.50   79654     506   79400  2512002  31.54
  1950          40     0.00644  0.00642  0.50   79147     508   78893  2432601  30.74
  1950          41     0.00637  0.00635  0.50   78639     500   78389  2353708  29.93
  1950          42     0.00631  0.00629  0.50   78139     492   77894  2275319  29.12
  1950          43     0.00637  0.00635  0.50   77648     493   77401  2197426  28.30
  1950          44     0.00664  0.00662  0.50   77154     511   76899  2120025  27.48
  1950          45     0.00709  0.00707  0.50   76644     542   76373  2043126  26.66
  1950          46     0.00770  0.00767  0.50   76102     584   75810  1966753  25.84
  1950          47     0.00844  0.00841  0.50   75518     635   75201  1890943  25.04
  1950          48     0.00928  0.00924  0.50   74883     692   74537  1815742  24.25
  1950          49     0.01015  0.01010  0.50   74191     749   73817  1741205  23.47
  1950          50     0.01097  0.01091  0.50   73442     801   73041  1667389  22.70
  1950          51     0.01167  0.01160  0.50   72641     843   72219  1594347  21.95
  1950          52     0.01229  0.01222  0.50   71798     877   71359  1522128  21.20
  1950          53     0.01292  0.01283  0.50   70921     910   70466  1450768  20.46
  1950          54     0.01361  0.01351  0.50   70011     946   69538  1380303  19.72
  1950          55     0.01441  0.01431  0.50   69065     988   68571  1310765  18.98
  1950          56     0.01537  0.01525  0.50   68077    1038   67558  1242194  18.25
  1950          57     0.01652  0.01639  0.50   67038    1098   66489  1174637  17.52
