47.Okinawa.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1973           0     0.01668  0.01645  0.15  100000    1645   98607  7100850  71.01
  1973           1     0.00178  0.00178  0.50   98355     175   98268  7002244  71.19
  1973           2     0.00145  0.00145  0.50   98180     142   98109  6903976  70.32
  1973           3     0.00114  0.00114  0.50   98038     112   97982  6805867  69.42
  1973           4     0.00087  0.00087  0.50   97926      85   97884  6707885  68.50
  1973           5     0.00064  0.00064  0.50   97841      63   97810  6610001  67.56
  1973           6     0.00047  0.00047  0.50   97779      46   97756  6512191  66.60
  1973           7     0.00036  0.00036  0.50   97733      35   97715  6414436  65.63
  1973           8     0.00029  0.00029  0.50   97698      29   97683  6316720  64.66
  1973           9     0.00028  0.00028  0.50   97669      27   97655  6219037  63.67
  1973          10     0.00031  0.00031  0.50   97642      30   97627  6121382  62.69
  1973          11     0.00037  0.00037  0.50   97611      36   97593  6023755  61.71
  1973          12     0.00047  0.00047  0.50   97575      46   97552  5926162  60.73
  1973          13     0.00060  0.00060  0.50   97529      59   97500  5828610  59.76
  1973          14     0.00076  0.00076  0.50   97471      74   97434  5731109  58.80
  1973          15     0.00095  0.00095  0.50   97397      93   97350  5633676  57.84
  1973          16     0.00116  0.00116  0.50   97304     113   97247  5536325  56.90
  1973          17     0.00138  0.00138  0.50   97191     134   97124  5439078  55.96
  1973          18     0.00158  0.00158  0.50   97057     154   96980  5341954  55.04
  1973          19     0.00176  0.00175  0.50   96903     170   96818  5244974  54.13
  1973          20     0.00188  0.00188  0.50   96733     182   96642  5148156  53.22
  1973          21     0.00197  0.00196  0.50   96551     190   96456  5051513  52.32
  1973          22     0.00200  0.00200  0.50   96362     192   96265  4955057  51.42
  1973          23     0.00200  0.00200  0.50   96169     193   96073  4858791  50.52
  1973          24     0.00200  0.00200  0.50   95977     192   95881  4762718  49.62
  1973          25     0.00201  0.00201  0.50   95785     193   95688  4666838  48.72
  1973          26     0.00203  0.00203  0.50   95592     194   95495  4571149  47.82
  1973          27     0.00204  0.00204  0.50   95398     195   95301  4475654  46.92
  1973          28     0.00204  0.00204  0.50   95204     194   95107  4380353  46.01
  1973          29     0.00203  0.00203  0.50   95010     192   94913  4285246  45.10
  1973          30     0.00200  0.00199  0.50   94817     189   94722  4190333  44.19
  1973          31     0.00196  0.00196  0.50   94628     186   94535  4095611  43.28
  1973          32     0.00194  0.00194  0.50   94442     183   94351  4001075  42.37
  1973          33     0.00193  0.00193  0.50   94259     182   94168  3906725  41.45
  1973          34     0.00194  0.00193  0.50   94077     182   93986  3812557  40.53
  1973          35     0.00195  0.00195  0.50   93895     183   93804  3718570  39.60
  1973          36     0.00198  0.00198  0.50   93712     186   93619  3624767  38.68
  1973          37     0.00205  0.00204  0.50   93527     191   93431  3531147  37.76
  1973          38     0.00215  0.00215  0.50   93335     200   93235  3437716  36.83
  1973          39     0.00230  0.00229  0.50   93135     214   93028  3344481  35.91
  1973          40     0.00251  0.00251  0.50   92921     233   92805  3251453  34.99
  1973          41     0.00280  0.00280  0.50   92689     259   92559  3158648  34.08
  1973          42     0.00318  0.00317  0.50   92429     293   92283  3066089  33.17
  1973          43     0.00363  0.00362  0.50   92136     334   91969  2973806  32.28
  1973          44     0.00414  0.00413  0.50   91802     379   91613  2881837  31.39
  1973          45     0.00468  0.00467  0.50   91423     427   91210  2790224  30.52
  1973          46     0.00523  0.00522  0.50   90996     475   90759  2699015  29.66
  1973          47     0.00577  0.00576  0.50   90522     521   90261  2608256  28.81
  1973          48     0.00629  0.00627  0.50   90001     565   89718  2517995  27.98
  1973          49     0.00679  0.00677  0.50   89436     605   89133  2428276  27.15
  1973          50     0.00729  0.00727  0.50   88831     646   88508  2339143  26.33
  1973          51     0.00784  0.00781  0.50   88185     689   87841  2250635  25.52
  1973          52     0.00846  0.00843  0.50   87496     737   87127  2162794  24.72
  1973          53     0.00915  0.00911  0.50   86759     790   86364  2075667  23.92
  1973          54     0.00988  0.00983  0.50   85968     845   85546  1989303  23.14
  1973          55     0.01062  0.01057  0.50   85123     899   84673  1903758  22.36
  1973          56     0.01136  0.01130  0.50   84224     951   83748  1819084  21.60
  1973          57     0.01211  0.01204  0.50   83272    1003   82771  1735336  20.84
  1973          58     0.01292  0.01283  0.50   82270    1056   81742  1652565  20.09
  1973          59     0.01384  0.01375  0.50   81214    1116   80656  1570823  19.34
  1973          60     0.01494  0.01483  0.50   80098    1188   79504  1490167  18.60
  1973          61     0.01626  0.01613  0.50   78910    1273   78274  1410663  17.88
  1973          62     0.01780  0.01765  0.50   77637    1370   76952  1332389  17.16
  1973          63     0.01958  0.01939  0.50   76267    1479   75528  1255437  16.46
  1973          64     0.02156  0.02133  0.50   74789    1596   73991  1179909  15.78
  1973          65     0.02375  0.02347  0.50   73193    1718   72334  1105918  15.11
  1973          66     0.02611  0.02577  0.50   71475    1842   70554  1033583  14.46
  1973          67     0.02854  0.02814  0.50   69633    1959   68654   963029  13.83
  1973          68     0.03092  0.03045  0.50   67674    2061   66644   894375  13.22
  1973          69     0.03327  0.03273  0.50   65613    2147   64539   827732  12.62
  1973          70     0.03564  0.03502  0.50   63466    2223   62354   763192  12.03
  1973          71     0.03826  0.03754  0.50   61243    2299   60094   700838  11.44
  1973          72     0.04135  0.04051  0.50   58944    2388   57750   640744  10.87
  1973          73     0.04513  0.04414  0.50   56556    2496   55308   582994  10.31
  1973          74     0.04966  0.04846  0.50   54060    2620   52750   527686   9.76
  1973          75     0.05495  0.05348  0.50   51440    2751   50065   474936   9.23
  1973          76     0.06099  0.05919  0.50   48689    2882   47248   424871   8.73
  1973          77     0.06779  0.06556  0.50   45807    3003   44306   377623   8.24
  1973          78     0.07533  0.07260  0.50   42804    3107   41250   333318   7.79
  1973          79     0.08357  0.08022  0.50   39697    3184   38104   292067   7.36
  1973          80     0.09240  0.08832  0.50   36512    3225   34900   253963   6.96
  1973          81     0.10164  0.09672  0.50   33287    3220   31678   219063   6.58
  1973          82     0.11110  0.10526  0.50   30068    3165   28486   187385   6.23
  1973          83     0.12076  0.11389  0.50   26903    3064   25371   158900   5.91
  1973          84     0.13066  0.12265  0.50   23839    2924   22377   133529   5.60
  1973          85     0.14085  0.13158  0.50   20915    2752   19539   111151   5.31
  1973          86     0.15141  0.14076  0.50   18163    2557   16885    91612   5.04
  1973          87     0.16244  0.15024  0.50   15607    2345   14434    74727   4.79
  1973          88     0.17400  0.16007  0.50   13262    2123   12201    60292   4.55
  1973          89     0.18614  0.17029  0.50   11139    1897   10191    48092   4.32
  1973          90     0.19891  0.18091  0.50    9242    1672    8406    37901   4.10
  1973          91     0.21232  0.19195  0.50    7570    1453    6844    29495   3.90
  1973          92     0.22641  0.20338  0.50    6117    1244    5495    22651   3.70
  1973          93     0.24116  0.21521  0.50    4873    1049    4349    17156   3.52
  1973          94     0.25657  0.22740  0.50    3824     870    3389    12807   3.35
  1973          95     0.27263  0.23992  0.50    2955     709    2600     9418   3.19
  1973          96     0.28931  0.25275  0.50    2246     568    1962     6817   3.04
  1973          97     0.30659  0.26584  0.50    1678     446    1455     4855   2.89
  1973          98     0.32442  0.27914  0.50    1232     344    1060     3400   2.76
  1973          99     0.34278  0.29263  0.50     888     260     758     2340   2.64
  1973         100     0.36161  0.30624  0.50     628     192     532     1582   2.52
  1973         101     0.38086  0.31993  0.50     436     139     366     1050   2.41
  1973         102     0.40048  0.33367  0.50     296      99     247      684   2.31
  1973         103     0.42041  0.34739  0.50     198      69     163      437   2.21
  1973         104     0.44058  0.36105  0.50     129      47     106      274   2.12
  1973         105     0.46095  0.37461  0.50      82      31      67      168   2.04
  1973         106     0.48145  0.38804  0.50      52      20      42      101   1.96
  1973         107     0.50203  0.40130  0.50      32      13      25       60   1.89
  1973         108     0.52266  0.41437  0.50      19       8      15       34   1.83
  1973         109     0.54331  0.42725  0.50      11       5       9       19   1.76
  1973         110+    0.58644  1.00000  1.71       6       6      11       11   1.71
  1974           0     0.01489  0.01471  0.15  100000    1471   98751  7216558  72.17
  1974           1     0.00192  0.00192  0.50   98529     189   98435  7117807  72.24
  1974           2     0.00099  0.00099  0.50   98340      97   98292  7019373  71.38
  1974           3     0.00049  0.00049  0.50   98243      48   98219  6921081  70.45
  1974           4     0.00037  0.00037  0.50   98195      36   98177  6822862  69.48
  1974           5     0.00047  0.00047  0.50   98159      46   98136  6724684  68.51
  1974           6     0.00064  0.00064  0.50   98113      62   98081  6626549  67.54
  1974           7     0.00069  0.00069  0.50   98050      68   98016  6528467  66.58
  1974           8     0.00052  0.00052  0.50   97983      51   97957  6430451  65.63
  1974           9     0.00031  0.00031  0.50   97932      30   97917  6332494  64.66
  1974          10     0.00024  0.00024  0.50   97902      24   97890  6234577  63.68
  1974          11     0.00028  0.00028  0.50   97878      27   97864  6136687  62.70
  1974          12     0.00032  0.00032  0.50   97851      31   97835  6038823  61.71
  1974          13     0.00034  0.00034  0.50   97820      33   97803  5940988  60.73
  1974          14     0.00040  0.00040  0.50   97786      39   97767  5843185  59.75
  1974          15     0.00053  0.00053  0.50   97748      51   97722  5745418  58.78
  1974          16     0.00075  0.00075  0.50   97696      73   97660  5647696  57.81
  1974          17     0.00105  0.00105  0.50   97624     103   97572  5550036  56.85
  1974          18     0.00138  0.00138  0.50   97521     135   97454  5452463  55.91
  1974          19     0.00172  0.00171  0.50   97386     167   97303  5355010  54.99
  1974          20     0.00211  0.00210  0.50   97219     205   97117  5257707  54.08
  1974          21     0.00227  0.00226  0.50   97015     220   96905  5160590  53.19
  1974          22     0.00196  0.00196  0.50   96795     189   96700  5063685  52.31
  1974          23     0.00155  0.00155  0.50   96606     150   96531  4966984  51.42
  1974          24     0.00140  0.00140  0.50   96456     135   96389  4870454  50.49
  1974          25     0.00128  0.00128  0.50   96321     123   96259  4774065  49.56
  1974          26     0.00126  0.00126  0.50   96198     121   96137  4677806  48.63
  1974          27     0.00144  0.00144  0.50   96076     139   96007  4581669  47.69
  1974          28     0.00165  0.00165  0.50   95938     159   95859  4485661  46.76
  1974          29     0.00167  0.00167  0.50   95779     160   95699  4389803  45.83
  1974          30     0.00143  0.00143  0.50   95619     137   95551  4294103  44.91
  1974          31     0.00135  0.00135  0.50   95483     129   95418  4198553  43.97
  1974          32     0.00176  0.00176  0.50   95354     168   95270  4103134  43.03
  1974          33     0.00223  0.00223  0.50   95186     212   95080  4007865  42.11
  1974          34     0.00227  0.00227  0.50   94974     215   94866  3912785  41.20
  1974          35     0.00204  0.00204  0.50   94759     193   94662  3817919  40.29
  1974          36     0.00187  0.00186  0.50   94565     176   94477  3723257  39.37
  1974          37     0.00195  0.00194  0.50   94389     184   94297  3628779  38.44
  1974          38     0.00212  0.00212  0.50   94206     200   94106  3534482  37.52
  1974          39     0.00224  0.00224  0.50   94006     210   93901  3440377  36.60
  1974          40     0.00249  0.00248  0.50   93795     233   93679  3346476  35.68
  1974          41     0.00300  0.00299  0.50   93562     280   93422  3252797  34.77
  1974          42     0.00338  0.00337  0.50   93282     315   93125  3159375  33.87
  1974          43     0.00349  0.00349  0.50   92968     324   92806  3066250  32.98
  1974          44     0.00336  0.00336  0.50   92644     311   92488  2973444  32.10
  1974          45     0.00324  0.00323  0.50   92333     298   92183  2880956  31.20
  1974          46     0.00336  0.00336  0.50   92034     309   91880  2788773  30.30
  1974          47     0.00375  0.00375  0.50   91725     344   91554  2696893  29.40
  1974          48     0.00436  0.00436  0.50   91382     398   91183  2605339  28.51
  1974          49     0.00516  0.00515  0.50   90984     468   90750  2514156  27.63
  1974          50     0.00615  0.00614  0.50   90516     555   90238  2423407  26.77
  1974          51     0.00726  0.00723  0.50   89960     651   89635  2333169  25.94
  1974          52     0.00786  0.00783  0.50   89310     700   88960  2243534  25.12
  1974          53     0.00772  0.00769  0.50   88610     681   88270  2154574  24.32
  1974          54     0.00803  0.00800  0.50   87929     703   87577  2066304  23.50
  1974          55     0.00865  0.00861  0.50   87226     751   86850  1978727  22.69
  1974          56     0.00912  0.00908  0.50   86474     785   86082  1891877  21.88
  1974          57     0.00977  0.00972  0.50   85689     833   85273  1805795  21.07
  1974          58     0.01083  0.01077  0.50   84856     914   84400  1720523  20.28
  1974          59     0.01181  0.01174  0.50   83943     986   83450  1636123  19.49
  1974          60     0.01318  0.01310  0.50   82957    1086   82414  1552673  18.72
  1974          61     0.01543  0.01531  0.50   81871    1253   81244  1470259  17.96
  1974          62     0.01800  0.01783  0.50   80617    1438   79898  1389015  17.23
  1974          63     0.02013  0.01993  0.50   79180    1578   78391  1309117  16.53
  1974          64     0.02123  0.02100  0.50   77602    1630   76787  1230726  15.86
  1974          65     0.02150  0.02127  0.50   75972    1616   75164  1153940  15.19
  1974          66     0.02331  0.02304  0.50   74356    1713   73499  1078776  14.51
  1974          67     0.02636  0.02602  0.50   72643    1890   71698  1005276  13.84
  1974          68     0.02967  0.02924  0.50   70753    2068   69719   933579  13.19
  1974          69     0.03318  0.03264  0.50   68684    2242   67563   863860  12.58
  1974          70     0.03726  0.03658  0.50   66443    2431   65227   796297  11.98
  1974          71     0.04236  0.04149  0.50   64012    2656   62684   731070  11.42
  1974          72     0.04607  0.04504  0.50   61356    2763   59975   668385  10.89
  1974          73     0.04628  0.04523  0.50   58593    2650   57268   608411  10.38
  1974          74     0.04510  0.04411  0.50   55943    2467   54709   551143   9.85
  1974          75     0.04635  0.04530  0.50   53475    2423   52264   496434   9.28
  1974          76     0.05434  0.05291  0.50   51053    2701   49702   444169   8.70
  1974          77     0.06635  0.06422  0.50   48352    3105   46799   394467   8.16
  1974          78     0.07815  0.07521  0.50   45247    3403   43545   347668   7.68
  1974          79     0.08724  0.08360  0.50   41844    3498   40095   304122   7.27
  1974          80     0.09271  0.08860  0.50   38346    3398   36647   264028   6.89
  1974          81     0.09830  0.09370  0.50   34948    3275   33311   227381   6.51
  1974          82     0.10737  0.10190  0.50   31674    3228   30060   194070   6.13
  1974          83     0.11775  0.11120  0.50   28446    3163   26864   164010   5.77
  1974          84     0.12881  0.12102  0.50   25283    3060   23753   137145   5.42
  1974          85     0.14069  0.13144  0.50   22223    2921   20763   113392   5.10
  1974          86     0.15343  0.14250  0.50   19302    2750   17927    92630   4.80
  1974          87     0.16707  0.15419  0.50   16552    2552   15276    74703   4.51
  1974          88     0.18167  0.16655  0.50   14000    2332   12834    59427   4.24
  1974          89     0.19726  0.17955  0.50   11668    2095   10620    46593   3.99
  1974          90     0.21383  0.19318  0.50    9573    1849    8648    35973   3.76
  1974          91     0.23139  0.20740  0.50    7724    1602    6923    27325   3.54
  1974          92     0.24993  0.22217  0.50    6122    1360    5442    20402   3.33
  1974          93     0.26945  0.23746  0.50    4762    1131    4196    14960   3.14
  1974          94     0.28989  0.25319  0.50    3631     919    3171    10764   2.96
  1974          95     0.31123  0.26932  0.50    2712     730    2347     7592   2.80
  1974          96     0.33339  0.28576  0.50    1981     566    1698     5246   2.65
  1974          97     0.35632  0.30244  0.50    1415     428    1201     3547   2.51
  1974          98     0.37993  0.31928  0.50     987     315     830     2346   2.38
  1974          99     0.40412  0.33619  0.50     672     226     559     1516   2.26
  1974         100     0.42879  0.35309  0.50     446     158     367      957   2.15
  1974         101     0.45381  0.36988  0.50     289     107     235      590   2.04
  1974         102     0.47907  0.38649  0.50     182      70     147      355   1.95
  1974         103     0.50444  0.40283  0.50     112      45      89      208   1.87
  1974         104     0.52978  0.41884  0.50      67      28      53      119   1.79
  1974         105     0.55498  0.43443  0.50      39      17      30       66   1.72
  1974         106     0.57988  0.44954  0.50      22      10      17       36   1.65
  1974         107     0.60437  0.46412  0.50      12       6       9       19   1.59
  1974         108     0.62831  0.47811  0.50       6       3       5       10   1.54
  1974         109     0.65166  0.49151  0.50       3       2       3        5   1.49
  1974         110+    0.69338  1.00000  1.44       2       2       2        2   1.44
  1975           0     0.01375  0.01359  0.15  100000    1359   98844  7163612  71.64
  1975           1     0.00196  0.00196  0.50   98641     193   98545  7064768  71.62
  1975           2     0.00116  0.00116  0.50   98448     114   98391  6966223  70.76
  1975           3     0.00077  0.00076  0.50   98334      75   98296  6867832  69.84
  1975           4     0.00075  0.00075  0.50   98259      74   98222  6769536  68.89
  1975           5     0.00085  0.00085  0.50   98185      83   98143  6671314  67.95
  1975           6     0.00075  0.00075  0.50   98102      73   98065  6573171  67.00
  1975           7     0.00038  0.00038  0.50   98028      37   98010  6475105  66.05
  1975           8     0.00039  0.00039  0.50   97991      39   97972  6377095  65.08
  1975           9     0.00055  0.00055  0.50   97953      54   97926  6279123  64.10
  1975          10     0.00048  0.00048  0.50   97899      47   97876  6181197  63.14
  1975          11     0.00044  0.00044  0.50   97853      43   97831  6083322  62.17
  1975          12     0.00064  0.00064  0.50   97809      63   97778  5985491  61.20
  1975          13     0.00058  0.00058  0.50   97746      57   97718  5887713  60.23
  1975          14     0.00057  0.00057  0.50   97690      55   97662  5789995  59.27
  1975          15     0.00097  0.00097  0.50   97634      95   97587  5692333  58.30
  1975          16     0.00139  0.00139  0.50   97539     135   97472  5594746  57.36
  1975          17     0.00138  0.00138  0.50   97404     134   97337  5497274  56.44
  1975          18     0.00123  0.00123  0.50   97270     119   97210  5399937  55.51
  1975          19     0.00127  0.00127  0.50   97151     123   97089  5302727  54.58
  1975          20     0.00137  0.00137  0.50   97028     133   96961  5205637  53.65
  1975          21     0.00147  0.00147  0.50   96895     142   96824  5108676  52.72
  1975          22     0.00154  0.00154  0.50   96753     149   96678  5011852  51.80
  1975          23     0.00152  0.00152  0.50   96604     147   96530  4915174  50.88
  1975          24     0.00145  0.00145  0.50   96457     140   96387  4818644  49.96
  1975          25     0.00168  0.00168  0.50   96317     162   96236  4722257  49.03
  1975          26     0.00177  0.00177  0.50   96155     170   96070  4626022  48.11
  1975          27     0.00131  0.00131  0.50   95985     126   95922  4529952  47.19
  1975          28     0.00103  0.00103  0.50   95859      98   95810  4434030  46.26
  1975          29     0.00154  0.00154  0.50   95761     147   95687  4338220  45.30
  1975          30     0.00213  0.00213  0.50   95613     204   95512  4242533  44.37
  1975          31     0.00237  0.00236  0.50   95410     225   95297  4147021  43.47
  1975          32     0.00211  0.00211  0.50   95184     201   95084  4051724  42.57
  1975          33     0.00186  0.00186  0.50   94983     176   94895  3956640  41.66
  1975          34     0.00205  0.00205  0.50   94807     194   94710  3861745  40.73
  1975          35     0.00231  0.00230  0.50   94613     218   94504  3767035  39.82
  1975          36     0.00227  0.00227  0.50   94395     214   94288  3672532  38.91
  1975          37     0.00229  0.00229  0.50   94181     216   94073  3578244  37.99
  1975          38     0.00251  0.00250  0.50   93965     235   93847  3484171  37.08
  1975          39     0.00291  0.00290  0.50   93729     272   93593  3390324  36.17
  1975          40     0.00339  0.00339  0.50   93458     316   93299  3296731  35.28
  1975          41     0.00379  0.00379  0.50   93141     353   92965  3203432  34.39
  1975          42     0.00388  0.00387  0.50   92788     359   92609  3110467  33.52
  1975          43     0.00386  0.00385  0.50   92429     356   92251  3017858  32.65
  1975          44     0.00393  0.00392  0.50   92073     361   91893  2925607  31.77
  1975          45     0.00369  0.00368  0.50   91712     338   91543  2833714  30.90
  1975          46     0.00332  0.00331  0.50   91375     303   91223  2742171  30.01
  1975          47     0.00472  0.00471  0.50   91072     429   90857  2650948  29.11
  1975          48     0.00631  0.00629  0.50   90643     571   90357  2560090  28.24
  1975          49     0.00620  0.00618  0.50   90072     556   89794  2469733  27.42
  1975          50     0.00547  0.00546  0.50   89516     488   89271  2379939  26.59
  1975          51     0.00566  0.00565  0.50   89027     503   88776  2290668  25.73
  1975          52     0.00701  0.00699  0.50   88524     619   88215  2201892  24.87
  1975          53     0.00877  0.00874  0.50   87906     768   87522  2113677  24.04
  1975          54     0.00870  0.00866  0.50   87138     755   86761  2026155  23.25
  1975          55     0.00823  0.00820  0.50   86383     708   86029  1939394  22.45
  1975          56     0.00918  0.00914  0.50   85675     783   85284  1853365  21.63
  1975          57     0.01048  0.01042  0.50   84892     885   84450  1768082  20.83
  1975          58     0.01102  0.01096  0.50   84007     921   83547  1683632  20.04
  1975          59     0.01203  0.01196  0.50   83087     993   82590  1600085  19.26
  1975          60     0.01368  0.01358  0.50   82093    1115   81536  1517495  18.49
  1975          61     0.01567  0.01555  0.50   80978    1259   80349  1435959  17.73
  1975          62     0.01764  0.01749  0.50   79719    1394   79022  1355611  17.00
  1975          63     0.01923  0.01904  0.50   78325    1492   77579  1276588  16.30
  1975          64     0.02014  0.01994  0.50   76833    1532   76068  1199009  15.61
  1975          65     0.02056  0.02035  0.50   75302    1532   74535  1122942  14.91
  1975          66     0.02213  0.02189  0.50   73769    1615   72962  1048406  14.21
  1975          67     0.02569  0.02537  0.50   72155    1830   71240   975444  13.52
  1975          68     0.03128  0.03080  0.50   70324    2166   69241   904205  12.86
  1975          69     0.03688  0.03621  0.50   68159    2468   66925   834963  12.25
  1975          70     0.04030  0.03950  0.50   65690    2595   64393   768039  11.69
  1975          71     0.04153  0.04068  0.50   63095    2567   61812   703646  11.15
  1975          72     0.04477  0.04379  0.50   60529    2651   59203   641834  10.60
  1975          73     0.05205  0.05073  0.50   57878    2936   56410   582631  10.07
  1975          74     0.05274  0.05138  0.50   54942    2823   53530   526221   9.58
  1975          75     0.04528  0.04428  0.50   52119    2308   50965   472691   9.07
  1975          76     0.06110  0.05928  0.50   49811    2953   48334   421726   8.47
  1975          77     0.07941  0.07638  0.50   46858    3579   45068   373392   7.97
  1975          78     0.07493  0.07222  0.50   43279    3126   41716   328324   7.59
  1975          79     0.06853  0.06626  0.50   40153    2661   38823   286608   7.14
  1975          80     0.08310  0.07978  0.50   37492    2991   35997   247785   6.61
  1975          81     0.10306  0.09801  0.50   34501    3381   32811   211788   6.14
  1975          82     0.11199  0.10605  0.50   31120    3300   29470   178977   5.75
  1975          83     0.12314  0.11600  0.50   27820    3227   26206   149507   5.37
  1975          84     0.13758  0.12872  0.50   24593    3166   23010   123301   5.01
  1975          85     0.15215  0.14139  0.50   21427    3030   19912   100292   4.68
  1975          86     0.16755  0.15460  0.50   18397    2844   16975    80379   4.37
  1975          87     0.18489  0.16925  0.50   15553    2632   14237    63404   4.08
  1975          88     0.20342  0.18464  0.50   12921    2386   11728    49167   3.81
  1975          89     0.22312  0.20073  0.50   10535    2115    9478    37439   3.55
  1975          90     0.24426  0.21768  0.50    8420    1833    7504    27962   3.32
  1975          91     0.26674  0.23535  0.50    6587    1550    5812    20458   3.11
  1975          92     0.29044  0.25361  0.50    5037    1277    4398    14646   2.91
  1975          93     0.31535  0.27240  0.50    3760    1024    3248    10247   2.73
  1975          94     0.34138  0.29161  0.50    2736     798    2337     7000   2.56
  1975          95     0.36840  0.31109  0.50    1938     603    1636     4663   2.41
  1975          96     0.39626  0.33073  0.50    1335     442    1114     3027   2.27
  1975          97     0.42482  0.35040  0.50     893     313     737     1912   2.14
  1975          98     0.45389  0.36994  0.50     580     215     473     1175   2.03
  1975          99     0.48328  0.38923  0.50     366     142     295      702   1.92
  1975         100     0.51279  0.40814  0.50     223      91     178      408   1.83
  1975         101     0.54220  0.42656  0.50     132      56     104      230   1.74
  1975         102     0.57132  0.44438  0.50      76      34      59      126   1.66
  1975         103     0.59996  0.46152  0.50      42      19      32       67   1.59
  1975         104     0.62794  0.47790  0.50      23      11      17       35   1.53
  1975         105     0.65506  0.49344  0.50      12       6       9       17   1.47
  1975         106     0.68123  0.50815  0.50       6       3       4        9   1.42
  1975         107     0.70633  0.52198  0.50       3       2       2        4   1.38
  1975         108     0.73019  0.53490  0.50       1       1       1        2   1.34
  1975         109     0.75271  0.54689  0.50       1       0       0        1   1.30
  1975         110+    0.78718  1.00000  1.27       0       0       0        0   1.27
  1976           0     0.01218  0.01206  0.15  100000    1206   98972  7248774  72.49
  1976           1     0.00146  0.00146  0.50   98794     144   98723  7149802  72.37
  1976           2     0.00119  0.00119  0.50   98651     118   98592  7051080  71.48
  1976           3     0.00094  0.00094  0.50   98533      93   98487  6952488  70.56
  1976           4     0.00072  0.00072  0.50   98440      71   98404  6854001  69.63
  1976           5     0.00055  0.00055  0.50   98369      54   98342  6755597  68.68
  1976           6     0.00041  0.00041  0.50   98315      41   98295  6657255  67.71
  1976           7     0.00032  0.00032  0.50   98274      32   98259  6558960  66.74
  1976           8     0.00026  0.00026  0.50   98243      26   98230  6460701  65.76
  1976           9     0.00024  0.00024  0.50   98217      24   98205  6362471  64.78
  1976          10     0.00025  0.00025  0.50   98193      25   98181  6264266  63.80
  1976          11     0.00029  0.00029  0.50   98169      29   98154  6166085  62.81
  1976          12     0.00036  0.00036  0.50   98140      36   98122  6067931  61.83
  1976          13     0.00047  0.00047  0.50   98104      46   98081  5969809  60.85
  1976          14     0.00061  0.00061  0.50   98058      59   98029  5871728  59.88
  1976          15     0.00078  0.00077  0.50   97999      76   97961  5773699  58.92
  1976          16     0.00096  0.00096  0.50   97923      94   97876  5675739  57.96
  1976          17     0.00113  0.00113  0.50   97829     111   97774  5577862  57.02
  1976          18     0.00129  0.00129  0.50   97718     126   97655  5480089  56.08
  1976          19     0.00143  0.00143  0.50   97592     139   97522  5382434  55.15
  1976          20     0.00154  0.00153  0.50   97453     150   97378  5284911  54.23
  1976          21     0.00161  0.00161  0.50   97303     157   97225  5187533  53.31
  1976          22     0.00165  0.00165  0.50   97146     160   97066  5090309  52.40
  1976          23     0.00165  0.00165  0.50   96986     160   96906  4993242  51.48
  1976          24     0.00163  0.00163  0.50   96826     158   96747  4896336  50.57
  1976          25     0.00159  0.00159  0.50   96669     154   96592  4799588  49.65
  1976          26     0.00156  0.00156  0.50   96515     150   96440  4702997  48.73
  1976          27     0.00153  0.00153  0.50   96365     147   96291  4606557  47.80
  1976          28     0.00152  0.00152  0.50   96218     146   96144  4510266  46.88
  1976          29     0.00154  0.00154  0.50   96071     148   95997  4414121  45.95
  1976          30     0.00158  0.00158  0.50   95923     152   95848  4318124  45.02
  1976          31     0.00164  0.00164  0.50   95772     157   95693  4222276  44.09
  1976          32     0.00172  0.00172  0.50   95614     164   95532  4126583  43.16
  1976          33     0.00180  0.00180  0.50   95450     172   95364  4031051  42.23
  1976          34     0.00189  0.00189  0.50   95278     180   95188  3935687  41.31
  1976          35     0.00200  0.00200  0.50   95098     190   95003  3840499  40.38
  1976          36     0.00214  0.00214  0.50   94908     203   94806  3745497  39.46
  1976          37     0.00232  0.00231  0.50   94705     219   94595  3650691  38.55
  1976          38     0.00253  0.00252  0.50   94486     238   94366  3556095  37.64
  1976          39     0.00277  0.00277  0.50   94247     261   94117  3461729  36.73
  1976          40     0.00303  0.00303  0.50   93987     284   93844  3367612  35.83
  1976          41     0.00330  0.00330  0.50   93702     309   93548  3273768  34.94
  1976          42     0.00357  0.00356  0.50   93393     333   93227  3180220  34.05
  1976          43     0.00381  0.00380  0.50   93060     354   92883  3086994  33.17
  1976          44     0.00399  0.00398  0.50   92707     369   92522  2994110  32.30
  1976          45     0.00412  0.00411  0.50   92337     379   92148  2901588  31.42
  1976          46     0.00420  0.00419  0.50   91958     386   91765  2809441  30.55
  1976          47     0.00430  0.00429  0.50   91572     393   91376  2717675  29.68
  1976          48     0.00445  0.00444  0.50   91179     405   90977  2626300  28.80
  1976          49     0.00470  0.00469  0.50   90774     425   90562  2535323  27.93
  1976          50     0.00504  0.00503  0.50   90349     454   90122  2444761  27.06
  1976          51     0.00549  0.00548  0.50   89894     493   89648  2354640  26.19
  1976          52     0.00604  0.00602  0.50   89402     539   89133  2264991  25.33
  1976          53     0.00667  0.00665  0.50   88863     591   88568  2175859  24.49
  1976          54     0.00738  0.00735  0.50   88272     649   87948  2087291  23.65
  1976          55     0.00822  0.00819  0.50   87623     717   87264  1999344  22.82
  1976          56     0.00924  0.00920  0.50   86906     800   86506  1912079  22.00
