37.Kagawa.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.11139  0.10366  0.33  100000   10366   93055  5018939  50.19
  1947           1     0.01631  0.01618  0.50   89634    1451   88909  4925884  54.96
  1947           2     0.01376  0.01367  0.50   88184    1205   87581  4836975  54.85
  1947           3     0.01132  0.01125  0.50   86979     979   86489  4749394  54.60
  1947           4     0.00907  0.00903  0.50   86000     776   85612  4662905  54.22
  1947           5     0.00709  0.00706  0.50   85224     602   84922  4577293  53.71
  1947           6     0.00541  0.00540  0.50   84621     457   84393  4492371  53.09
  1947           7     0.00405  0.00404  0.50   84165     340   83995  4407978  52.37
  1947           8     0.00300  0.00300  0.50   83824     251   83699  4323983  51.58
  1947           9     0.00225  0.00224  0.50   83573     188   83479  4240284  50.74
  1947          10     0.00177  0.00177  0.50   83386     147   83312  4156805  49.85
  1947          11     0.00154  0.00154  0.50   83238     128   83174  4073493  48.94
  1947          12     0.00154  0.00154  0.50   83110     128   83046  3990319  48.01
  1947          13     0.00175  0.00174  0.50   82982     145   82910  3907272  47.09
  1947          14     0.00214  0.00214  0.50   82838     177   82749  3824362  46.17
  1947          15     0.00270  0.00269  0.50   82661     223   82549  3741613  45.26
  1947          16     0.00339  0.00339  0.50   82438     279   82298  3659064  44.39
  1947          17     0.00419  0.00418  0.50   82159     343   81987  3576765  43.53
  1947          18     0.00502  0.00501  0.50   81816     410   81611  3494778  42.72
  1947          19     0.00585  0.00583  0.50   81406     475   81168  3413168  41.93
  1947          20     0.00661  0.00658  0.50   80931     533   80665  3331999  41.17
  1947          21     0.00727  0.00724  0.50   80398     582   80107  3251335  40.44
  1947          22     0.00781  0.00778  0.50   79816     621   79505  3171228  39.73
  1947          23     0.00824  0.00821  0.50   79194     650   78869  3091723  39.04
  1947          24     0.00856  0.00853  0.50   78544     670   78209  3012853  38.36
  1947          25     0.00879  0.00875  0.50   77874     681   77534  2934644  37.68
  1947          26     0.00892  0.00888  0.50   77193     686   76850  2857110  37.01
  1947          27     0.00899  0.00895  0.50   76507     685   76165  2780260  36.34
  1947          28     0.00900  0.00896  0.50   75823     679   75483  2704095  35.66
  1947          29     0.00897  0.00893  0.50   75144     671   74808  2628612  34.98
  1947          30     0.00893  0.00889  0.50   74473     662   74142  2553804  34.29
  1947          31     0.00891  0.00887  0.50   73810     655   73483  2479662  33.60
  1947          32     0.00892  0.00888  0.50   73156     649   72831  2406179  32.89
  1947          33     0.00896  0.00892  0.50   72506     646   72183  2333348  32.18
  1947          34     0.00902  0.00898  0.50   71860     645   71537  2261165  31.47
  1947          35     0.00910  0.00906  0.50   71215     645   70892  2189628  30.75
  1947          36     0.00921  0.00916  0.50   70569     647   70246  2118736  30.02
  1947          37     0.00932  0.00927  0.50   69923     649   69598  2048490  29.30
  1947          38     0.00944  0.00940  0.50   69274     651   68949  1978891  28.57
  1947          39     0.00960  0.00955  0.50   68623     656   68295  1909943  27.83
  1947          40     0.00980  0.00975  0.50   67967     663   67636  1841647  27.10
  1947          41     0.01005  0.01000  0.50   67305     673   66968  1774011  26.36
  1947          42     0.01038  0.01033  0.50   66632     688   66288  1707043  25.62
  1947          43     0.01078  0.01072  0.50   65944     707   65590  1640755  24.88
  1947          44     0.01125  0.01119  0.50   65237     730   64872  1575165  24.15
  1947          45     0.01180  0.01173  0.50   64507     756   64128  1510293  23.41
  1947          46     0.01240  0.01233  0.50   63750     786   63357  1446165  22.68
  1947          47     0.01306  0.01298  0.50   62964     817   62556  1382808  21.96
  1947          48     0.01378  0.01368  0.50   62147     850   61722  1320252  21.24
  1947          49     0.01455  0.01445  0.50   61297     886   60854  1258529  20.53
  1947          50     0.01542  0.01530  0.50   60411     924   59949  1197675  19.83
  1947          51     0.01640  0.01627  0.50   59487     968   59003  1137726  19.13
  1947          52     0.01752  0.01737  0.50   58520    1016   58011  1078722  18.43
  1947          53     0.01879  0.01862  0.50   57503    1071   56968  1020711  17.75
  1947          54     0.02021  0.02001  0.50   56433    1129   55868   963743  17.08
  1947          55     0.02180  0.02156  0.50   55303    1193   54707   907875  16.42
  1947          56     0.02356  0.02328  0.50   54111    1260   53481   853168  15.77
  1947          57     0.02547  0.02515  0.50   52851    1329   52186   799687  15.13
  1947          58     0.02753  0.02716  0.50   51521    1399   50822   747501  14.51
  1947          59     0.02975  0.02931  0.50   50122    1469   49388   696679  13.90
  1947          60     0.03213  0.03163  0.50   48653    1539   47884   647292  13.30
  1947          61     0.03469  0.03409  0.50   47114    1606   46311   599408  12.72
  1947          62     0.03742  0.03674  0.50   45508    1672   44672   553097  12.15
  1947          63     0.04038  0.03958  0.50   43836    1735   42969   508425  11.60
  1947          64     0.04360  0.04267  0.50   42101    1796   41203   465457  11.06
  1947          65     0.04711  0.04603  0.50   40305    1855   39377   424254  10.53
  1947          66     0.05096  0.04970  0.50   38450    1911   37494   384877  10.01
  1947          67     0.05514  0.05366  0.50   36539    1961   35558   347382   9.51
  1947          68     0.05966  0.05793  0.50   34578    2003   33576   311824   9.02
  1947          69     0.06461  0.06259  0.50   32575    2039   31556   278247   8.54
  1947          70     0.07014  0.06776  0.50   30536    2069   29502   246692   8.08
  1947          71     0.07646  0.07364  0.50   28467    2096   27419   217190   7.63
  1947          72     0.08362  0.08027  0.50   26371    2117   25312   189771   7.20
  1947          73     0.09164  0.08763  0.50   24254    2125   23191   164459   6.78
  1947          74     0.10056  0.09575  0.50   22129    2119   21069   141268   6.38
  1947          75     0.11042  0.10465  0.50   20010    2094   18963   120199   6.01
  1947          76     0.12126  0.11433  0.50   17916    2048   16892   101236   5.65
  1947          77     0.13311  0.12481  0.50   15868    1980   14877    84344   5.32
  1947          78     0.14595  0.13602  0.50   13887    1889   12943    69467   5.00
  1947          79     0.15960  0.14781  0.50   11998    1773   11111    56524   4.71
  1947          80     0.17388  0.15997  0.50   10225    1636    9407    45413   4.44
  1947          81     0.18867  0.17241  0.50    8589    1481    7849    36006   4.19
  1947          82     0.20393  0.18506  0.50    7108    1315    6451    28157   3.96
  1947          83     0.21965  0.19792  0.50    5793    1146    5220    21706   3.75
  1947          84     0.23587  0.21099  0.50    4646     980    4156    16487   3.55
  1947          85     0.25260  0.22428  0.50    3666     822    3255    12330   3.36
  1947          86     0.26987  0.23779  0.50    2844     676    2506     9075   3.19
  1947          87     0.28770  0.25152  0.50    2168     545    1895     6570   3.03
  1947          88     0.30608  0.26546  0.50    1622     431    1407     4675   2.88
  1947          89     0.32502  0.27959  0.50    1192     333    1025     3268   2.74
  1947          90     0.34450  0.29388  0.50     859     252     732     2242   2.61
  1947          91     0.36447  0.30829  0.50     606     187     513     1510   2.49
  1947          92     0.38490  0.32278  0.50     419     135     352      997   2.38
  1947          93     0.40573  0.33730  0.50     284      96     236      646   2.27
  1947          94     0.42689  0.35180  0.50     188      66     155      409   2.18
  1947          95     0.44830  0.36621  0.50     122      45     100      254   2.09
  1947          96     0.46989  0.38050  0.50      77      29      63      155   2.00
  1947          97     0.49158  0.39459  0.50      48      19      38       92   1.92
  1947          98     0.51327  0.40845  0.50      29      12      23       54   1.85
  1947          99     0.53489  0.42202  0.50      17       7      14       31   1.78
  1947         100     0.55637  0.43528  0.50      10       4       8       17   1.72
  1947         101     0.57763  0.44819  0.50       6       3       4        9   1.67
  1947         102     0.59863  0.46073  0.50       3       1       2        5   1.61
  1947         103     0.61933  0.47289  0.50       2       1       1        3   1.56
  1947         104     0.63970  0.48468  0.50       1       0       1        1   1.52
  1947         105     0.65976  0.49610  0.50       0       0       0        1   1.48
  1947         106     0.67952  0.50720  0.50       0       0       0        0   1.44
  1947         107     0.69903  0.51799  0.50       0       0       0        0   1.40
  1947         108     0.71836  0.52852  0.50       0       0       0        0   1.36
  1947         109     0.73757  0.53885  0.50       0       0       0        0   1.33
  1947         110+    0.76361  1.00000  1.31       0       0       0        0   1.31
  1948           0     0.08208  0.07741  0.27  100000    7741   94313  5501191  55.01
  1948           1     0.01506  0.01494  0.50   92259    1379   91570  5406879  58.61
  1948           2     0.01164  0.01157  0.50   90880    1052   90354  5315309  58.49
  1948           3     0.00871  0.00867  0.50   89828     779   89439  5224955  58.17
  1948           4     0.00639  0.00637  0.50   89049     567   88766  5135516  57.67
  1948           5     0.00468  0.00467  0.50   88482     413   88275  5046750  57.04
  1948           6     0.00348  0.00347  0.50   88069     306   87916  4958475  56.30
  1948           7     0.00267  0.00267  0.50   87763     234   87646  4870559  55.50
  1948           8     0.00215  0.00215  0.50   87529     188   87435  4782913  54.64
  1948           9     0.00181  0.00180  0.50   87341     158   87262  4695478  53.76
  1948          10     0.00156  0.00156  0.50   87183     136   87115  4608216  52.86
  1948          11     0.00140  0.00140  0.50   87047     122   86986  4521101  51.94
  1948          12     0.00132  0.00132  0.50   86925     115   86868  4434115  51.01
  1948          13     0.00137  0.00137  0.50   86810     119   86751  4347247  50.08
  1948          14     0.00157  0.00157  0.50   86691     136   86623  4260496  49.15
  1948          15     0.00194  0.00194  0.50   86555     167   86471  4173873  48.22
  1948          16     0.00247  0.00247  0.50   86388     213   86281  4087402  47.31
  1948          17     0.00317  0.00317  0.50   86174     273   86038  4001121  46.43
  1948          18     0.00399  0.00398  0.50   85902     342   85730  3915083  45.58
  1948          19     0.00487  0.00486  0.50   85559     415   85352  3829352  44.76
  1948          20     0.00573  0.00572  0.50   85144     487   84901  3744000  43.97
  1948          21     0.00655  0.00653  0.50   84657     553   84381  3659100  43.22
  1948          22     0.00728  0.00725  0.50   84104     610   83799  3574719  42.50
  1948          23     0.00784  0.00781  0.50   83494     652   83168  3490920  41.81
  1948          24     0.00816  0.00813  0.50   82842     674   82505  3407752  41.14
  1948          25     0.00823  0.00820  0.50   82168     674   81832  3325247  40.47
  1948          26     0.00806  0.00803  0.50   81495     654   81168  3243415  39.80
  1948          27     0.00770  0.00767  0.50   80841     620   80530  3162247  39.12
  1948          28     0.00730  0.00727  0.50   80220     584   79928  3081717  38.42
  1948          29     0.00701  0.00699  0.50   79637     557   79358  3001789  37.69
  1948          30     0.00696  0.00694  0.50   79080     549   78806  2922430  36.96
  1948          31     0.00708  0.00705  0.50   78531     554   78254  2843625  36.21
  1948          32     0.00726  0.00723  0.50   77977     564   77695  2765371  35.46
  1948          33     0.00745  0.00742  0.50   77413     574   77126  2687675  34.72
  1948          34     0.00760  0.00757  0.50   76839     582   76548  2610549  33.97
  1948          35     0.00772  0.00769  0.50   76257     586   75964  2534001  33.23
  1948          36     0.00779  0.00776  0.50   75671     587   75377  2458038  32.48
  1948          37     0.00780  0.00777  0.50   75083     583   74792  2382661  31.73
  1948          38     0.00779  0.00775  0.50   74500     578   74211  2307869  30.98
  1948          39     0.00783  0.00780  0.50   73922     577   73634  2233658  30.22
  1948          40     0.00799  0.00796  0.50   73346     584   73054  2160024  29.45
  1948          41     0.00827  0.00823  0.50   72762     599   72463  2086969  28.68
  1948          42     0.00855  0.00851  0.50   72163     614   71856  2014507  27.92
  1948          43     0.00889  0.00885  0.50   71549     633   71233  1942650  27.15
  1948          44     0.00940  0.00936  0.50   70916     664   70584  1871418  26.39
  1948          45     0.01012  0.01007  0.50   70252     707   69899  1800834  25.63
  1948          46     0.01101  0.01095  0.50   69545     762   69164  1730935  24.89
  1948          47     0.01187  0.01180  0.50   68783     812   68377  1661771  24.16
  1948          48     0.01255  0.01247  0.50   67972     848   67548  1593394  23.44
  1948          49     0.01297  0.01289  0.50   67124     865   66691  1525846  22.73
  1948          50     0.01325  0.01316  0.50   66259     872   65823  1459155  22.02
  1948          51     0.01355  0.01346  0.50   65387     880   64947  1393332  21.31
  1948          52     0.01398  0.01388  0.50   64507     895   64059  1328385  20.59
  1948          53     0.01466  0.01455  0.50   63611     926   63148  1264326  19.88
  1948          54     0.01575  0.01563  0.50   62686     980   62196  1201178  19.16
  1948          55     0.01719  0.01704  0.50   61706    1051   61180  1138982  18.46
  1948          56     0.01886  0.01868  0.50   60654    1133   60088  1077802  17.77
  1948          57     0.02071  0.02050  0.50   59521    1220   58911  1017714  17.10
  1948          58     0.02261  0.02235  0.50   58301    1303   57649   958803  16.45
  1948          59     0.02419  0.02390  0.50   56998    1362   56316   901154  15.81
  1948          60     0.02571  0.02538  0.50   55635    1412   54929   844837  15.19
  1948          61     0.02751  0.02713  0.50   54223    1471   53488   789908  14.57
  1948          62     0.02957  0.02914  0.50   52752    1537   51983   736421  13.96
  1948          63     0.03184  0.03134  0.50   51215    1605   50412   684437  13.36
  1948          64     0.03442  0.03384  0.50   49610    1679   48771   634025  12.78
  1948          65     0.03747  0.03678  0.50   47931    1763   47050   585254  12.21
  1948          66     0.04110  0.04028  0.50   46169    1860   45239   538204  11.66
  1948          67     0.04522  0.04422  0.50   44309    1959   43329   492965  11.13
  1948          68     0.04962  0.04842  0.50   42350    2050   41324   449636  10.62
  1948          69     0.05403  0.05260  0.50   40299    2120   39239   408311  10.13
  1948          70     0.05822  0.05657  0.50   38179    2160   37099   369072   9.67
  1948          71     0.06236  0.06048  0.50   36019    2178   34930   331973   9.22
  1948          72     0.06697  0.06480  0.50   33841    2193   32745   297042   8.78
  1948          73     0.07245  0.06992  0.50   31648    2213   30542   264298   8.35
  1948          74     0.07851  0.07555  0.50   29435    2224   28324   233756   7.94
  1948          75     0.08459  0.08116  0.50   27212    2208   26107   205432   7.55
  1948          76     0.08985  0.08599  0.50   25003    2150   23928   179325   7.17
  1948          77     0.09415  0.08992  0.50   22853    2055   21826   155397   6.80
  1948          78     0.09778  0.09322  0.50   20798    1939   19829   133571   6.42
  1948          79     0.10201  0.09706  0.50   18859    1831   17944   113742   6.03
  1948          80     0.10831  0.10275  0.50   17029    1750   16154    95798   5.63
  1948          81     0.11796  0.11139  0.50   15279    1702   14428    79644   5.21
  1948          82     0.13186  0.12371  0.50   13577    1680   12738    65215   4.80
  1948          83     0.14959  0.13918  0.50   11898    1656   11070    52478   4.41
  1948          84     0.17064  0.15723  0.50   10242    1610    9437    41408   4.04
  1948          85     0.19459  0.17733  0.50    8631    1531    7866    31971   3.70
  1948          86     0.22115  0.19913  0.50    7101    1414    6394    24105   3.39
  1948          87     0.25009  0.22229  0.50    5687    1264    5055    17711   3.11
  1948          88     0.28129  0.24661  0.50    4423    1091    3877    12657   2.86
  1948          89     0.31460  0.27184  0.50    3332     906    2879     8779   2.63
  1948          90     0.34983  0.29775  0.50    2426     722    2065     5900   2.43
  1948          91     0.38668  0.32404  0.50    1704     552    1428     3835   2.25
  1948          92     0.42485  0.35041  0.50    1152     404     950     2407   2.09
  1948          93     0.46392  0.37657  0.50     748     282     607     1457   1.95
  1948          94     0.50342  0.40219  0.50     466     188     373      850   1.82
  1948          95     0.54289  0.42699  0.50     279     119     219      477   1.71
  1948          96     0.58184  0.45072  0.50     160      72     124      258   1.62
  1948          97     0.61981  0.47317  0.50      88      42      67      134   1.53
  1948          98     0.65641  0.49421  0.50      46      23      35       67   1.46
  1948          99     0.69125  0.51370  0.50      23      12      17       33   1.39
  1948         100     0.72407  0.53161  0.50      11       6       8       15   1.34
  1948         101     0.75465  0.54791  0.50       5       3       4        7   1.29
  1948         102     0.78283  0.56262  0.50       2       1       2        3   1.25
  1948         103     0.80857  0.57579  0.50       1       1       1        1   1.21
  1948         104     0.83184  0.58749  0.50       0       0       0        1   1.18
  1948         105     0.85273  0.59783  0.50       0       0       0        0   1.16
  1948         106     0.87138  0.60694  0.50       0       0       0        0   1.13
  1948         107     0.88806  0.61499  0.50       0       0       0        0   1.12
  1948         108     0.90318  0.62220  0.50       0       0       0        0   1.10
  1948         109     0.91724  0.62884  0.50       0       0       0        0   1.08
  1948         110+    0.93322  1.00000  1.07       0       0       0        0   1.07
  1949           0     0.07183  0.06810  0.24  100000    6810   94809  5644785  56.45
  1949           1     0.01106  0.01100  0.50   93190    1025   92677  5549976  59.56
  1949           2     0.00920  0.00916  0.50   92165     844   91743  5457298  59.21
  1949           3     0.00739  0.00736  0.50   91321     672   90985  5365555  58.75
  1949           4     0.00572  0.00571  0.50   90649     517   90390  5274570  58.19
  1949           5     0.00428  0.00427  0.50   90131     385   89939  5184180  57.52
  1949           6     0.00311  0.00310  0.50   89747     278   89607  5094241  56.76
  1949           7     0.00223  0.00223  0.50   89468     199   89368  5004634  55.94
  1949           8     0.00163  0.00163  0.50   89269     146   89196  4915265  55.06
  1949           9     0.00126  0.00126  0.50   89123     112   89067  4826070  54.15
  1949          10     0.00106  0.00106  0.50   89011      94   88964  4737003  53.22
  1949          11     0.00101  0.00100  0.50   88916      89   88872  4648039  52.27
  1949          12     0.00106  0.00106  0.50   88827      94   88780  4559168  51.33
  1949          13     0.00121  0.00121  0.50   88733     107   88679  4470388  50.38
  1949          14     0.00146  0.00146  0.50   88625     129   88561  4381709  49.44
  1949          15     0.00182  0.00181  0.50   88496     161   88416  4293148  48.51
  1949          16     0.00229  0.00229  0.50   88336     202   88234  4204732  47.60
  1949          17     0.00288  0.00287  0.50   88133     253   88007  4116498  46.71
  1949          18     0.00354  0.00354  0.50   87880     311   87725  4028491  45.84
  1949          19     0.00425  0.00424  0.50   87569     371   87384  3940766  45.00
  1949          20     0.00496  0.00495  0.50   87198     432   86982  3853383  44.19
  1949          21     0.00566  0.00565  0.50   86767     490   86522  3766400  43.41
  1949          22     0.00631  0.00629  0.50   86277     543   86005  3679878  42.65
  1949          23     0.00686  0.00683  0.50   85734     586   85441  3593873  41.92
  1949          24     0.00725  0.00722  0.50   85148     615   84841  3508432  41.20
  1949          25     0.00749  0.00746  0.50   84533     631   84218  3423592  40.50
  1949          26     0.00761  0.00758  0.50   83902     636   83584  3339374  39.80
  1949          27     0.00765  0.00762  0.50   83266     634   82949  3255790  39.10
  1949          28     0.00760  0.00757  0.50   82632     626   82319  3172841  38.40
  1949          29     0.00748  0.00745  0.50   82006     611   81701  3090522  37.69
  1949          30     0.00727  0.00725  0.50   81395     590   81100  3008822  36.97
  1949          31     0.00704  0.00702  0.50   80805     567   80522  2927722  36.23
  1949          32     0.00683  0.00681  0.50   80238     546   79965  2847200  35.48
  1949          33     0.00668  0.00666  0.50   79692     531   79427  2767235  34.72
  1949          34     0.00662  0.00660  0.50   79161     523   78900  2687808  33.95
  1949          35     0.00666  0.00663  0.50   78639     522   78378  2608908  33.18
  1949          36     0.00677  0.00675  0.50   78117     527   77854  2530530  32.39
  1949          37     0.00695  0.00692  0.50   77590     537   77321  2452677  31.61
  1949          38     0.00718  0.00716  0.50   77053     551   76777  2375355  30.83
  1949          39     0.00746  0.00743  0.50   76501     569   76217  2298578  30.05
  1949          40     0.00778  0.00775  0.50   75933     589   75638  2222361  29.27
  1949          41     0.00815  0.00812  0.50   75344     612   75038  2146723  28.49
  1949          42     0.00855  0.00851  0.50   74732     636   74414  2071684  27.72
  1949          43     0.00899  0.00895  0.50   74096     663   73765  1997270  26.96
  1949          44     0.00946  0.00942  0.50   73433     691   73088  1923505  26.19
  1949          45     0.00995  0.00990  0.50   72742     720   72382  1850418  25.44
  1949          46     0.01043  0.01038  0.50   72022     747   71648  1778036  24.69
  1949          47     0.01089  0.01083  0.50   71274     772   70888  1706388  23.94
  1949          48     0.01137  0.01130  0.50   70502     797   70104  1635500  23.20
  1949          49     0.01190  0.01183  0.50   69705     824   69293  1565397  22.46
  1949          50     0.01254  0.01246  0.50   68881     858   68451  1496104  21.72
  1949          51     0.01333  0.01325  0.50   68022     901   67572  1427652  20.99
  1949          52     0.01430  0.01419  0.50   67121     953   66645  1360080  20.26
  1949          53     0.01540  0.01528  0.50   66169    1011   65663  1293436  19.55
  1949          54     0.01652  0.01638  0.50   65157    1068   64624  1227772  18.84
  1949          55     0.01764  0.01749  0.50   64090    1121   63530  1163149  18.15
  1949          56     0.01879  0.01862  0.50   62969    1172   62383  1099619  17.46
  1949          57     0.02006  0.01986  0.50   61797    1227   61183  1037236  16.78
  1949          58     0.02154  0.02131  0.50   60569    1291   59924   976053  16.11
  1949          59     0.02326  0.02299  0.50   59279    1363   58597   916129  15.45
  1949          60     0.02519  0.02487  0.50   57916    1440   57195   857532  14.81
  1949          61     0.02729  0.02692  0.50   56475    1520   55715   800337  14.17
  1949          62     0.02965  0.02922  0.50   54955    1606   54152   744622  13.55
  1949          63     0.03239  0.03188  0.50   53349    1701   52499   690470  12.94
  1949          64     0.03556  0.03494  0.50   51649    1805   50746   637971  12.35
  1949          65     0.03918  0.03843  0.50   49844    1915   48886   587225  11.78
  1949          66     0.04315  0.04223  0.50   47929    2024   46916   538338  11.23
  1949          67     0.04724  0.04615  0.50   45904    2119   44845   491422  10.71
  1949          68     0.05129  0.05001  0.50   43786    2190   42691   446577  10.20
  1949          69     0.05533  0.05384  0.50   41596    2239   40476   403886   9.71
  1949          70     0.05940  0.05769  0.50   39356    2270   38221   363410   9.23
  1949          71     0.06353  0.06158  0.50   37086    2284   35944   325189   8.77
  1949          72     0.06776  0.06554  0.50   34802    2281   33662   289245   8.31
  1949          73     0.07221  0.06970  0.50   32521    2267   31388   255583   7.86
  1949          74     0.07720  0.07433  0.50   30255    2249   29130   224195   7.41
  1949          75     0.08308  0.07977  0.50   28006    2234   26889   195065   6.97
  1949          76     0.09014  0.08625  0.50   25772    2223   24660   168176   6.53
  1949          77     0.09872  0.09408  0.50   23549    2215   22441   143516   6.09
  1949          78     0.10914  0.10349  0.50   21333    2208   20229   121075   5.68
  1949          79     0.12153  0.11457  0.50   19126    2191   18030   100845   5.27
  1949          80     0.13597  0.12731  0.50   16934    2156   15856    82815   4.89
  1949          81     0.15235  0.14156  0.50   14778    2092   13732    66959   4.53
  1949          82     0.17056  0.15715  0.50   12686    1994   11689    53227   4.20
  1949          83     0.19061  0.17402  0.50   10693    1861    9762    41537   3.88
  1949          84     0.21248  0.19207  0.50    8832    1696    7984    31775   3.60
  1949          85     0.23613  0.21119  0.50    7135    1507    6382    23791   3.33
  1949          86     0.26149  0.23125  0.50    5629    1302    4978    17409   3.09
  1949          87     0.28849  0.25212  0.50    4327    1091    3781    12432   2.87
  1949          88     0.31703  0.27365  0.50    3236     886    2793     8650   2.67
  1949          89     0.34695  0.29566  0.50    2350     695    2003     5857   2.49
  1949          90     0.37808  0.31797  0.50    1656     526    1392     3854   2.33
  1949          91     0.41021  0.34039  0.50    1129     384     937     2462   2.18
  1949          92     0.44310  0.36274  0.50     745     270     610     1525   2.05
  1949          93     0.47648  0.38480  0.50     475     183     383      915   1.93
  1949          94     0.51006  0.40641  0.50     292     119     233      532   1.82
  1949          95     0.54355  0.42739  0.50     173      74     136      299   1.73
  1949          96     0.57665  0.44760  0.50      99      44      77      163   1.64
  1949          97     0.60908  0.46689  0.50      55      26      42       86   1.57
  1949          98     0.64058  0.48518  0.50      29      14      22       44   1.50
  1949          99     0.67089  0.50237  0.50      15       8      11       22   1.44
  1949         100     0.69983  0.51842  0.50       7       4       6       10   1.39
  1949         101     0.72722  0.53330  0.50       4       2       3        5   1.34
  1949         102     0.75293  0.54700  0.50       2       1       1        2   1.30
  1949         103     0.77694  0.55956  0.50       1       0       1        1   1.26
  1949         104     0.79921  0.57103  0.50       0       0       0        0   1.23
  1949         105     0.81985  0.58148  0.50       0       0       0        0   1.20
  1949         106     0.83900  0.59105  0.50       0       0       0        0   1.18
  1949         107     0.85690  0.59988  0.50       0       0       0        0   1.15
  1949         108     0.87385  0.60814  0.50       0       0       0        0   1.13
  1949         109     0.89022  0.61602  0.50       0       0       0        0   1.12
  1949         110+    0.90696  1.00000  1.10       0       0       0        0   1.10
  1950           0     0.06828  0.06486  0.23  100000    6486   94994  5767878  57.68
  1950           1     0.00995  0.00991  0.50   93514     926   93051  5672884  60.66
  1950           2     0.00865  0.00861  0.50   92588     798   92189  5579833  60.27
  1950           3     0.00738  0.00735  0.50   91790     675   91453  5487644  59.78
  1950           4     0.00616  0.00614  0.50   91116     560   90836  5396191  59.22
  1950           5     0.00504  0.00503  0.50   90556     455   90328  5305355  58.59
  1950           6     0.00404  0.00403  0.50   90101     363   89919  5215027  57.88
  1950           7     0.00319  0.00319  0.50   89738     286   89594  5125108  57.11
  1950           8     0.00251  0.00251  0.50   89451     225   89339  5035513  56.29
  1950           9     0.00200  0.00199  0.50   89227     178   89138  4946174  55.43
  1950          10     0.00164  0.00164  0.50   89049     146   88976  4857036  54.54
  1950          11     0.00142  0.00142  0.50   88903     127   88840  4768060  53.63
  1950          12     0.00134  0.00134  0.50   88777     119   88717  4679221  52.71
  1950          13     0.00137  0.00137  0.50   88658     122   88597  4590503  51.78
  1950          14     0.00151  0.00151  0.50   88536     134   88469  4501907  50.85
  1950          15     0.00173  0.00173  0.50   88402     153   88326  4413438  49.92
  1950          16     0.00203  0.00203  0.50   88249     179   88159  4325112  49.01
  1950          17     0.00239  0.00239  0.50   88070     210   87965  4236953  48.11
  1950          18     0.00279  0.00278  0.50   87860     244   87738  4148988  47.22
  1950          19     0.00320  0.00319  0.50   87615     280   87475  4061250  46.35
  1950          20     0.00361  0.00360  0.50   87335     315   87178  3973775  45.50
  1950          21     0.00400  0.00399  0.50   87021     347   86847  3886597  44.66
  1950          22     0.00434  0.00433  0.50   86674     375   86486  3799750  43.84
  1950          23     0.00464  0.00463  0.50   86298     399   86099  3713264  43.03
  1950          24     0.00488  0.00487  0.50   85899     418   85690  3627165  42.23
  1950          25     0.00507  0.00506  0.50   85481     432   85265  3541475  41.43
  1950          26     0.00522  0.00520  0.50   85048     443   84827  3456210  40.64
  1950          27     0.00533  0.00532  0.50   84606     450   84381  3371383  39.85
  1950          28     0.00542  0.00541  0.50   84156     455   83929  3287002  39.06
  1950          29     0.00549  0.00548  0.50   83701     458   83472  3203074  38.27
  1950          30     0.00555  0.00554  0.50   83243     461   83012  3119602  37.48
  1950          31     0.00561  0.00559  0.50   82782     463   82550  3036590  36.68
  1950          32     0.00565  0.00564  0.50   82319     464   82087  2954039  35.89
  1950          33     0.00570  0.00569  0.50   81855     465   81622  2871952  35.09
  1950          34     0.00577  0.00575  0.50   81390     468   81156  2790330  34.28
  1950          35     0.00585  0.00584  0.50   80922     472   80685  2709174  33.48
  1950          36     0.00597  0.00595  0.50   80449     479   80210  2628489  32.67
  1950          37     0.00611  0.00610  0.50   79970     487   79727  2548279  31.87
  1950          38     0.00628  0.00626  0.50   79483     498   79234  2468553  31.06
  1950          39     0.00648  0.00646  0.50   78985     510   78730  2389319  30.25
  1950          40     0.00671  0.00668  0.50   78475     524   78212  2310589  29.44
  1950          41     0.00696  0.00693  0.50   77950     541   77680  2232376  28.64
  1950          42     0.00726  0.00723  0.50   77410     560   77130  2154696  27.83
  1950          43     0.00761  0.00758  0.50   76850     582   76559  2077567  27.03
  1950          44     0.00801  0.00798  0.50   76267     608   75963  2001008  26.24
  1950          45     0.00847  0.00843  0.50   75659     638   75340  1925045  25.44
  1950          46     0.00899  0.00895  0.50   75021     671   74686  1849705  24.66
  1950          47     0.00958  0.00953  0.50   74350     709   73996  1775019  23.87
  1950          48     0.01022  0.01017  0.50   73641     749   73267  1701024  23.10
  1950          49     0.01090  0.01085  0.50   72893     791   72497  1627757  22.33
  1950          50     0.01163  0.01156  0.50   72102     833   71685  1555259  21.57
  1950          51     0.01238  0.01230  0.50   71269     877   70830  1483574  20.82
  1950          52     0.01320  0.01311  0.50   70392     923   69930  1412744  20.07
  1950          53     0.01411  0.01401  0.50   69469     973   68982  1342813  19.33
  1950          54     0.01515  0.01504  0.50   68496    1030   67981  1273831  18.60
  1950          55     0.01636  0.01623  0.50   67466    1095   66918  1205850  17.87
  1950          56     0.01776  0.01760  0.50   66371    1168   65787  1138932  17.16
  1950          57     0.01934  0.01915  0.50   65203    1249   64578  1073145  16.46
  1950          58     0.02111  0.02089  0.50   63954    1336   63286  1008567  15.77
