17.Ishikawa.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.11008  0.10256  0.33  100000   10256   93171  4981030  49.81
  1947           1     0.03937  0.03861  0.50   89744    3465   88012  4887859  54.46
  1947           2     0.02260  0.02235  0.50   86279    1928   85315  4799848  55.63
  1947           3     0.01200  0.01193  0.50   84351    1006   83848  4714533  55.89
  1947           4     0.00681  0.00679  0.50   83345     566   83062  4630684  55.56
  1947           5     0.00468  0.00467  0.50   82779     387   82586  4547622  54.94
  1947           6     0.00404  0.00403  0.50   82393     332   82227  4465036  54.19
  1947           7     0.00360  0.00360  0.50   82061     295   81913  4382809  53.41
  1947           8     0.00279  0.00278  0.50   81766     228   81652  4300896  52.60
  1947           9     0.00202  0.00202  0.50   81538     165   81456  4219245  51.75
  1947          10     0.00179  0.00179  0.50   81373     145   81301  4137789  50.85
  1947          11     0.00188  0.00188  0.50   81228     152   81152  4056488  49.94
  1947          12     0.00198  0.00198  0.50   81075     160   80995  3975337  49.03
  1947          13     0.00212  0.00212  0.50   80915     172   80829  3894341  48.13
  1947          14     0.00255  0.00255  0.50   80743     206   80640  3813512  47.23
  1947          15     0.00341  0.00341  0.50   80537     274   80400  3732872  46.35
  1947          16     0.00435  0.00434  0.50   80263     348   80089  3652472  45.51
  1947          17     0.00501  0.00499  0.50   79915     399   79715  3572383  44.70
  1947          18     0.00555  0.00553  0.50   79515     440   79295  3492668  43.92
  1947          19     0.00628  0.00626  0.50   79075     495   78828  3413372  43.17
  1947          20     0.00737  0.00734  0.50   78580     577   78292  3334544  42.43
  1947          21     0.00832  0.00828  0.50   78003     646   77680  3256253  41.75
  1947          22     0.00867  0.00863  0.50   77357     668   77023  3178573  41.09
  1947          23     0.00876  0.00872  0.50   76689     669   76355  3101549  40.44
  1947          24     0.00893  0.00889  0.50   76021     676   75683  3025195  39.79
  1947          25     0.00896  0.00892  0.50   75345     672   75009  2949512  39.15
  1947          26     0.00884  0.00880  0.50   74673     657   74345  2874503  38.49
  1947          27     0.00867  0.00864  0.50   74016     639   73697  2800158  37.83
  1947          28     0.00866  0.00862  0.50   73377     632   73061  2726462  37.16
  1947          29     0.00880  0.00877  0.50   72744     638   72426  2653401  36.48
  1947          30     0.00863  0.00859  0.50   72107     620   71797  2580975  35.79
  1947          31     0.00834  0.00831  0.50   71487     594   71190  2509178  35.10
  1947          32     0.00825  0.00822  0.50   70893     582   70602  2437988  34.39
  1947          33     0.00818  0.00814  0.50   70311     572   70025  2367386  33.67
  1947          34     0.00793  0.00790  0.50   69738     551   69463  2297362  32.94
  1947          35     0.00775  0.00772  0.50   69187     534   68920  2227899  32.20
  1947          36     0.00779  0.00776  0.50   68653     533   68387  2158979  31.45
  1947          37     0.00783  0.00780  0.50   68120     532   67854  2090592  30.69
  1947          38     0.00809  0.00806  0.50   67589     545   67316  2022738  29.93
  1947          39     0.00878  0.00874  0.50   67044     586   66751  1955421  29.17
  1947          40     0.00948  0.00944  0.50   66458     627   66145  1888670  28.42
  1947          41     0.00978  0.00973  0.50   65831     641   65511  1822526  27.68
  1947          42     0.00977  0.00972  0.50   65190     634   64873  1757015  26.95
  1947          43     0.00967  0.00962  0.50   64556     621   64246  1692142  26.21
  1947          44     0.00968  0.00964  0.50   63935     616   63627  1627896  25.46
  1947          45     0.01002  0.00997  0.50   63319     632   63004  1564269  24.70
  1947          46     0.01074  0.01068  0.50   62688     670   62353  1501265  23.95
  1947          47     0.01143  0.01136  0.50   62018     705   61666  1438912  23.20
  1947          48     0.01237  0.01229  0.50   61314     754   60937  1377246  22.46
  1947          49     0.01385  0.01375  0.50   60560     833   60144  1316309  21.74
  1947          50     0.01537  0.01526  0.50   59727     911   59272  1256165  21.03
  1947          51     0.01630  0.01617  0.50   58816     951   58340  1196894  20.35
  1947          52     0.01625  0.01612  0.50   57865     933   57398  1138553  19.68
  1947          53     0.01539  0.01527  0.50   56932     869   56497  1081155  18.99
  1947          54     0.01551  0.01539  0.50   56063     863   55631  1024658  18.28
  1947          55     0.01692  0.01678  0.50   55200     926   54737   969026  17.55
  1947          56     0.01934  0.01915  0.50   54274    1039   53754   914289  16.85
  1947          57     0.02185  0.02162  0.50   53234    1151   52659   860535  16.17
  1947          58     0.02377  0.02349  0.50   52083    1224   51472   807876  15.51
  1947          59     0.02556  0.02523  0.50   50860    1283   50218   756405  14.87
  1947          60     0.02758  0.02720  0.50   49576    1349   48902   706186  14.24
  1947          61     0.03002  0.02958  0.50   48228    1427   47515   657284  13.63
  1947          62     0.03274  0.03221  0.50   46801    1508   46048   609770  13.03
  1947          63     0.03556  0.03494  0.50   45294    1583   44502   563722  12.45
  1947          64     0.03856  0.03783  0.50   43711    1654   42884   519220  11.88
  1947          65     0.04220  0.04133  0.50   42057    1738   41188   476336  11.33
  1947          66     0.04741  0.04631  0.50   40319    1867   39386   435147  10.79
  1947          67     0.05257  0.05122  0.50   38452    1970   37467   395762  10.29
  1947          68     0.05592  0.05440  0.50   36482    1985   35490   358295   9.82
  1947          69     0.05809  0.05645  0.50   34498    1948   33524   322805   9.36
  1947          70     0.06065  0.05887  0.50   32550    1916   31592   289281   8.89
  1947          71     0.06561  0.06352  0.50   30634    1946   29661   257689   8.41
  1947          72     0.07169  0.06921  0.50   28688    1985   27695   228028   7.95
  1947          73     0.07724  0.07437  0.50   26703    1986   25710   200332   7.50
  1947          74     0.08275  0.07946  0.50   24717    1964   23735   174622   7.06
  1947          75     0.08915  0.08534  0.50   22753    1942   21782   150888   6.63
  1947          76     0.09745  0.09292  0.50   20811    1934   19844   129106   6.20
  1947          77     0.10985  0.10413  0.50   18877    1966   17894   109262   5.79
  1947          78     0.12745  0.11982  0.50   16912    2026   15898    91367   5.40
  1947          79     0.14574  0.13584  0.50   14885    2022   13874    75469   5.07
  1947          80     0.16026  0.14837  0.50   12863    1909   11909    61594   4.79
  1947          81     0.17248  0.15879  0.50   10955    1739   10085    49686   4.54
  1947          82     0.18483  0.16920  0.50    9215    1559    8436    39601   4.30
  1947          83     0.19780  0.18000  0.50    7656    1378    6967    31165   4.07
  1947          84     0.21152  0.19129  0.50    6278    1201    5677    24198   3.85
  1947          85     0.22613  0.20316  0.50    5077    1031    4561    18520   3.65
  1947          86     0.24172  0.21566  0.50    4046     872    3609    13959   3.45
  1947          87     0.25836  0.22880  0.50    3173     726    2810    10350   3.26
  1947          88     0.27615  0.24264  0.50    2447     594    2150     7540   3.08
  1947          89     0.29519  0.25722  0.50    1853     477    1615     5389   2.91
  1947          90     0.31561  0.27259  0.50    1377     375    1189     3774   2.74
  1947          91     0.33762  0.28886  0.50    1001     289     857     2585   2.58
  1947          92     0.36148  0.30615  0.50     712     218     603     1729   2.43
  1947          93     0.38761  0.32468  0.50     494     160     414     1126   2.28
  1947          94     0.41662  0.34479  0.50     334     115     276      712   2.13
  1947          95     0.44918  0.36680  0.50     219      80     179      436   1.99
  1947          96     0.48612  0.39107  0.50     138      54     111      257   1.86
  1947          97     0.52797  0.41770  0.50      84      35      67      146   1.73
  1947          98     0.57417  0.44610  0.50      49      22      38       79   1.61
  1947          99     0.62345  0.47529  0.50      27      13      21       41   1.50
  1947         100     0.67302  0.50356  0.50      14       7      11       20   1.41
  1947         101     0.71965  0.52922  0.50       7       4       5        9   1.34
  1947         102     0.76064  0.55106  0.50       3       2       2        4   1.28
  1947         103     0.79510  0.56892  0.50       1       1       1        2   1.23
  1947         104     0.82299  0.58307  0.50       1       0       0        1   1.20
  1947         105     0.84560  0.59432  0.50       0       0       0        0   1.17
  1947         106     0.86424  0.60347  0.50       0       0       0        0   1.14
  1947         107     0.88002  0.61112  0.50       0       0       0        0   1.13
  1947         108     0.89366  0.61767  0.50       0       0       0        0   1.11
  1947         109     0.90579  0.62344  0.50       0       0       0        0   1.10
  1947         110+    0.92193  1.00000  1.08       0       0       0        0   1.08
  1948           0     0.09048  0.08508  0.30  100000    8508   94026  5424067  54.24
  1948           1     0.02287  0.02261  0.50   91492    2068   90458  5330041  58.26
  1948           2     0.01701  0.01687  0.50   89424    1509   88670  5239583  58.59
  1948           3     0.01188  0.01181  0.50   87915    1038   87396  5150913  58.59
  1948           4     0.00776  0.00773  0.50   86877     672   86541  5063517  58.28
  1948           5     0.00479  0.00478  0.50   86206     412   86000  4976975  57.73
  1948           6     0.00283  0.00283  0.50   85794     243   85672  4890976  57.01
  1948           7     0.00167  0.00166  0.50   85551     142   85480  4805304  56.17
  1948           8     0.00105  0.00105  0.50   85409      90   85364  4719824  55.26
  1948           9     0.00081  0.00081  0.50   85319      69   85285  4634460  54.32
  1948          10     0.00080  0.00080  0.50   85250      68   85216  4549175  53.36
  1948          11     0.00094  0.00094  0.50   85182      80   85142  4463959  52.40
  1948          12     0.00119  0.00119  0.50   85102     101   85051  4378817  51.45
  1948          13     0.00154  0.00154  0.50   85001     131   84935  4293765  50.51
  1948          14     0.00200  0.00200  0.50   84870     169   84785  4208830  49.59
  1948          15     0.00258  0.00258  0.50   84701     218   84591  4124045  48.69
  1948          16     0.00325  0.00324  0.50   84482     274   84345  4039453  47.81
  1948          17     0.00397  0.00396  0.50   84208     333   84042  3955108  46.97
  1948          18     0.00471  0.00470  0.50   83875     394   83678  3871066  46.15
  1948          19     0.00545  0.00544  0.50   83481     454   83254  3787388  45.37
  1948          20     0.00615  0.00613  0.50   83027     509   82772  3704134  44.61
  1948          21     0.00676  0.00674  0.50   82518     556   82240  3621362  43.89
  1948          22     0.00726  0.00724  0.50   81962     593   81665  3539122  43.18
  1948          23     0.00766  0.00764  0.50   81369     621   81058  3457457  42.49
  1948          24     0.00797  0.00794  0.50   80748     641   80427  3376398  41.81
  1948          25     0.00813  0.00810  0.50   80107     649   79783  3295971  41.14
  1948          26     0.00812  0.00808  0.50   79458     642   79137  3216189  40.48
  1948          27     0.00793  0.00790  0.50   78816     622   78505  3137052  39.80
  1948          28     0.00761  0.00759  0.50   78193     593   77897  3058547  39.12
  1948          29     0.00725  0.00723  0.50   77600     561   77320  2980650  38.41
  1948          30     0.00698  0.00696  0.50   77039     536   76771  2903330  37.69
  1948          31     0.00683  0.00681  0.50   76503     521   76243  2826559  36.95
  1948          32     0.00679  0.00676  0.50   75982     514   75726  2750316  36.20
  1948          33     0.00680  0.00678  0.50   75469     511   75213  2674590  35.44
  1948          34     0.00684  0.00681  0.50   74957     511   74702  2599378  34.68
  1948          35     0.00690  0.00687  0.50   74446     512   74191  2524676  33.91
  1948          36     0.00700  0.00698  0.50   73935     516   73677  2450485  33.14
  1948          37     0.00716  0.00713  0.50   73419     524   73157  2376808  32.37
  1948          38     0.00735  0.00732  0.50   72895     534   72628  2303651  31.60
  1948          39     0.00752  0.00749  0.50   72362     542   72091  2231023  30.83
  1948          40     0.00766  0.00763  0.50   71820     548   71546  2158932  30.06
  1948          41     0.00776  0.00773  0.50   71272     551   70996  2087386  29.29
  1948          42     0.00789  0.00785  0.50   70721     555   70443  2016390  28.51
  1948          43     0.00805  0.00802  0.50   70165     563   69884  1945947  27.73
  1948          44     0.00828  0.00824  0.50   69603     574   69316  1876063  26.95
  1948          45     0.00858  0.00854  0.50   69029     590   68734  1806747  26.17
  1948          46     0.00896  0.00892  0.50   68440     611   68134  1738012  25.39
  1948          47     0.00945  0.00941  0.50   67829     638   67510  1669878  24.62
  1948          48     0.01008  0.01002  0.50   67191     674   66854  1602368  23.85
  1948          49     0.01084  0.01078  0.50   66517     717   66159  1535514  23.08
  1948          50     0.01168  0.01161  0.50   65800     764   65418  1469356  22.33
  1948          51     0.01256  0.01248  0.50   65036     812   64630  1403938  21.59
  1948          52     0.01348  0.01339  0.50   64224     860   63794  1339308  20.85
  1948          53     0.01444  0.01433  0.50   63364     908   62910  1275513  20.13
  1948          54     0.01542  0.01530  0.50   62456     956   61978  1212603  19.42
  1948          55     0.01644  0.01631  0.50   61501    1003   60999  1150624  18.71
  1948          56     0.01753  0.01737  0.50   60498    1051   59972  1089625  18.01
  1948          57     0.01869  0.01852  0.50   59447    1101   58896  1029653  17.32
  1948          58     0.01996  0.01977  0.50   58346    1153   57769   970757  16.64
  1948          59     0.02136  0.02113  0.50   57192    1209   56588   912988  15.96
  1948          60     0.02298  0.02272  0.50   55984    1272   55348   856400  15.30
  1948          61     0.02494  0.02463  0.50   54712    1348   54038   801052  14.64
  1948          62     0.02730  0.02694  0.50   53364    1437   52646   747014  14.00
  1948          63     0.03008  0.02964  0.50   51927    1539   51157   694369  13.37
  1948          64     0.03313  0.03259  0.50   50388    1642   49567   643211  12.77
  1948          65     0.03634  0.03569  0.50   48746    1740   47876   593644  12.18
  1948          66     0.03995  0.03917  0.50   47006    1841   46085   545768  11.61
  1948          67     0.04395  0.04301  0.50   45165    1942   44193   499683  11.06
  1948          68     0.04827  0.04713  0.50   43222    2037   42204   455490  10.54
  1948          69     0.05276  0.05140  0.50   41185    2117   40127   413286  10.03
  1948          70     0.05736  0.05576  0.50   39068    2178   37979   373159   9.55
  1948          71     0.06220  0.06033  0.50   36890    2225   35777   335180   9.09
  1948          72     0.06732  0.06513  0.50   34664    2258   33536   299403   8.64
  1948          73     0.07268  0.07013  0.50   32407    2273   31270   265868   8.20
  1948          74     0.07825  0.07530  0.50   30134    2269   28999   234597   7.79
  1948          75     0.08412  0.08073  0.50   27865    2250   26740   205598   7.38
  1948          76     0.09072  0.08679  0.50   25615    2223   24504   178858   6.98
  1948          77     0.09808  0.09349  0.50   23392    2187   22299   154354   6.60
  1948          78     0.10617  0.10082  0.50   21205    2138   20136   132055   6.23
  1948          79     0.11534  0.10905  0.50   19067    2079   18028   111919   5.87
  1948          80     0.12584  0.11839  0.50   16988    2011   15983    93891   5.53
  1948          81     0.13736  0.12854  0.50   14977    1925   14014    77908   5.20
  1948          82     0.14958  0.13917  0.50   13052    1816   12144    63894   4.90
  1948          83     0.16254  0.15033  0.50   11235    1689   10391    51750   4.61
  1948          84     0.17641  0.16211  0.50    9546    1548    8773    41359   4.33
  1948          85     0.19136  0.17465  0.50    7999    1397    7300    32587   4.07
  1948          86     0.20750  0.18799  0.50    6602    1241    5981    25286   3.83
  1948          87     0.22492  0.20218  0.50    5361    1084    4819    19305   3.60
  1948          88     0.24361  0.21716  0.50    4277     929    3813    14486   3.39
  1948          89     0.26353  0.23285  0.50    3348     780    2958    10674   3.19
  1948          90     0.28458  0.24913  0.50    2569     640    2249     7716   3.00
  1948          91     0.30660  0.26585  0.50    1929     513    1672     5467   2.83
  1948          92     0.32940  0.28282  0.50    1416     400    1216     3795   2.68
  1948          93     0.35272  0.29984  0.50    1015     304     863     2579   2.54
  1948          94     0.37625  0.31668  0.50     711     225     598     1716   2.41
  1948          95     0.39966  0.33310  0.50     486     162     405     1117   2.30
  1948          96     0.42258  0.34887  0.50     324     113     267      713   2.20
  1948          97     0.44468  0.36380  0.50     211      77     173      445   2.11
  1948          98     0.46577  0.37779  0.50     134      51     109      272   2.03
  1948          99     0.48570  0.39080  0.50      84      33      67      164   1.96
  1948         100     0.50456  0.40291  0.50      51      20      41       96   1.89
  1948         101     0.52260  0.41434  0.50      30      13      24       56   1.84
  1948         102     0.54016  0.42530  0.50      18       8      14       32   1.78
  1948         103     0.55758  0.43602  0.50      10       4       8       18   1.73
  1948         104     0.57517  0.44670  0.50       6       3       4       10   1.68
  1948         105     0.59310  0.45744  0.50       3       1       2        5   1.63
  1948         106     0.61139  0.46825  0.50       2       1       1        3   1.59
  1948         107     0.62998  0.47908  0.50       1       0       1        1   1.54
  1948         108     0.64878  0.48987  0.50       0       0       0        1   1.50
  1948         109     0.66766  0.50056  0.50       0       0       0        0   1.46
  1948         110+    0.70189  1.00000  1.42       0       0       0        0   1.42
  1949           0     0.08554  0.08060  0.28  100000    8060   94223  5573699  55.74
  1949           1     0.02029  0.02009  0.50   91940    1847   91017  5479475  59.60
  1949           2     0.01457  0.01447  0.50   90093    1304   89442  5388458  59.81
  1949           3     0.00982  0.00977  0.50   88790     868   88356  5299017  59.68
  1949           4     0.00630  0.00628  0.50   87922     552   87646  5210661  59.26
  1949           5     0.00399  0.00398  0.50   87370     348   87196  5123015  58.64
  1949           6     0.00260  0.00260  0.50   87022     226   86909  5035818  57.87
  1949           7     0.00178  0.00178  0.50   86796     155   86719  4948909  57.02
  1949           8     0.00136  0.00135  0.50   86641     117   86583  4862190  56.12
  1949           9     0.00117  0.00117  0.50   86524     101   86474  4775607  55.19
  1949          10     0.00110  0.00110  0.50   86423      95   86375  4689134  54.26
  1949          11     0.00109  0.00109  0.50   86328      94   86281  4602758  53.32
  1949          12     0.00113  0.00113  0.50   86234      98   86185  4516478  52.37
  1949          13     0.00129  0.00129  0.50   86136     111   86081  4430292  51.43
  1949          14     0.00157  0.00157  0.50   86025     135   85957  4344212  50.50
  1949          15     0.00196  0.00196  0.50   85890     168   85806  4258255  49.58
  1949          16     0.00247  0.00247  0.50   85722     212   85616  4172449  48.67
  1949          17     0.00313  0.00313  0.50   85510     267   85376  4086833  47.79
  1949          18     0.00388  0.00388  0.50   85243     330   85078  4001456  46.94
  1949          19     0.00466  0.00465  0.50   84913     395   84715  3916379  46.12
  1949          20     0.00539  0.00537  0.50   84518     454   84291  3831664  45.34
  1949          21     0.00597  0.00595  0.50   84063     500   83813  3747373  44.58
  1949          22     0.00633  0.00631  0.50   83563     527   83300  3663560  43.84
  1949          23     0.00654  0.00652  0.50   83036     541   82766  3580260  43.12
  1949          24     0.00670  0.00668  0.50   82495     551   82220  3497494  42.40
  1949          25     0.00689  0.00687  0.50   81944     563   81663  3415275  41.68
  1949          26     0.00700  0.00697  0.50   81381     568   81098  3333612  40.96
  1949          27     0.00688  0.00686  0.50   80814     554   80537  3252514  40.25
  1949          28     0.00658  0.00656  0.50   80260     526   79997  3171977  39.52
  1949          29     0.00618  0.00616  0.50   79734     491   79488  3091981  38.78
  1949          30     0.00588  0.00586  0.50   79242     464   79010  3012493  38.02
  1949          31     0.00575  0.00574  0.50   78778     452   78552  2933482  37.24
  1949          32     0.00583  0.00581  0.50   78326     455   78098  2854930  36.45
  1949          33     0.00600  0.00598  0.50   77871     466   77638  2776832  35.66
  1949          34     0.00615  0.00613  0.50   77405     475   77168  2699194  34.87
  1949          35     0.00627  0.00625  0.50   76930     481   76690  2622027  34.08
  1949          36     0.00636  0.00634  0.50   76449     485   76207  2545337  33.29
  1949          37     0.00642  0.00640  0.50   75965     486   75721  2469130  32.50
  1949          38     0.00646  0.00644  0.50   75478     486   75235  2393408  31.71
  1949          39     0.00650  0.00648  0.50   74992     486   74749  2318173  30.91
  1949          40     0.00662  0.00659  0.50   74506     491   74261  2243424  30.11
  1949          41     0.00683  0.00680  0.50   74015     504   73763  2169163  29.31
  1949          42     0.00702  0.00700  0.50   73512     515   73254  2095400  28.50
  1949          43     0.00722  0.00720  0.50   72997     525   72734  2022145  27.70
  1949          44     0.00748  0.00745  0.50   72472     540   72202  1949411  26.90
  1949          45     0.00789  0.00786  0.50   71932     565   71649  1877210  26.10
  1949          46     0.00846  0.00843  0.50   71366     602   71065  1805561  25.30
  1949          47     0.00902  0.00897  0.50   70765     635   70447  1734495  24.51
  1949          48     0.00966  0.00961  0.50   70130     674   69793  1664048  23.73
  1949          49     0.01054  0.01048  0.50   69455     728   69091  1594256  22.95
  1949          50     0.01154  0.01147  0.50   68727     788   68333  1525164  22.19
  1949          51     0.01249  0.01241  0.50   67939     843   67517  1456831  21.44
  1949          52     0.01333  0.01324  0.50   67096     889   66651  1389314  20.71
  1949          53     0.01408  0.01399  0.50   66207     926   65744  1322663  19.98
  1949          54     0.01497  0.01486  0.50   65281     970   64796  1256919  19.25
  1949          55     0.01617  0.01604  0.50   64311    1032   63795  1192123  18.54
  1949          56     0.01777  0.01762  0.50   63279    1115   62722  1128328  17.83
  1949          57     0.01967  0.01948  0.50   62164    1211   61559  1065607  17.14
  1949          58     0.02165  0.02141  0.50   60953    1305   60301  1004048  16.47
  1949          59     0.02331  0.02304  0.50   59648    1375   58961   943747  15.82
  1949          60     0.02474  0.02444  0.50   58273    1424   57561   884787  15.18
  1949          61     0.02615  0.02581  0.50   56849    1467   56116   827225  14.55
  1949          62     0.02791  0.02753  0.50   55382    1525   54620   771110  13.92
  1949          63     0.03030  0.02984  0.50   53857    1607   53054   716490  13.30
  1949          64     0.03312  0.03258  0.50   52250    1702   51399   663436  12.70
  1949          65     0.03613  0.03549  0.50   50548    1794   49651   612037  12.11
  1949          66     0.03932  0.03856  0.50   48754    1880   47814   562386  11.54
  1949          67     0.04297  0.04206  0.50   46874    1972   45888   514572  10.98
  1949          68     0.04727  0.04618  0.50   44902    2074   43866   468684  10.44
  1949          69     0.05193  0.05062  0.50   42829    2168   41745   424819   9.92
  1949          70     0.05671  0.05515  0.50   40661    2242   39540   383074   9.42
  1949          71     0.06200  0.06013  0.50   38418    2310   37263   343534   8.94
  1949          72     0.06776  0.06554  0.50   36108    2366   34925   306271   8.48
  1949          73     0.07391  0.07127  0.50   33742    2405   32539   271346   8.04
  1949          74     0.08070  0.07757  0.50   31337    2431   30121   238807   7.62
  1949          75     0.08803  0.08432  0.50   28906    2437   27687   208685   7.22
  1949          76     0.09451  0.09025  0.50   26469    2389   25274   180998   6.84
  1949          77     0.10068  0.09585  0.50   24080    2308   22926   155723   6.47
  1949          78     0.10761  0.10211  0.50   21772    2223   20660   132797   6.10
  1949          79     0.11619  0.10981  0.50   19549    2147   18475   112137   5.74
  1949          80     0.12702  0.11943  0.50   17402    2078   16363    93661   5.38
  1949          81     0.13963  0.13052  0.50   15324    2000   14324    77298   5.04
  1949          82     0.15343  0.14250  0.50   13324    1899   12374    62975   4.73
  1949          83     0.16828  0.15522  0.50   11425    1773   10538    50600   4.43
  1949          84     0.18413  0.16861  0.50    9652    1627    8838    40062   4.15
  1949          85     0.20096  0.18261  0.50    8024    1465    7292    31224   3.89
  1949          86     0.21880  0.19723  0.50    6559    1294    5912    23932   3.65
  1949          87     0.23776  0.21250  0.50    5265    1119    4706    18020   3.42
  1949          88     0.25788  0.22843  0.50    4147     947    3673    13314   3.21
  1949          89     0.27921  0.24501  0.50    3199     784    2807     9641   3.01
  1949          90     0.30179  0.26222  0.50    2415     633    2099     6834   2.83
  1949          91     0.32566  0.28006  0.50    1782     499    1533     4735   2.66
  1949          92     0.35089  0.29851  0.50    1283     383    1092     3202   2.50
  1949          93     0.37756  0.31760  0.50     900     286     757     2111   2.35
  1949          94     0.40585  0.33738  0.50     614     207     511     1354   2.20
  1949          95     0.43591  0.35790  0.50     407     146     334      843   2.07
  1949          96     0.46793  0.37921  0.50     261      99     212      509   1.95
  1949          97     0.50205  0.40131  0.50     162      65     130      297   1.83
  1949          98     0.53808  0.42401  0.50      97      41      77      168   1.73
  1949          99     0.57572  0.44704  0.50      56      25      43       91   1.63
  1949         100     0.61418  0.46988  0.50      31      15      24       48   1.54
  1949         101     0.65231  0.49188  0.50      16       8      12       24   1.46
  1949         102     0.68893  0.51242  0.50       8       4       6       12   1.40
  1949         103     0.72305  0.53106  0.50       4       2       3        5   1.34
  1949         104     0.75385  0.54749  0.50       2       1       1        2   1.29
  1949         105     0.78109  0.56172  0.50       1       0       1        1   1.25
  1949         106     0.80500  0.57397  0.50       0       0       0        0   1.22
  1949         107     0.82594  0.58454  0.50       0       0       0        0   1.19
  1949         108     0.84460  0.59383  0.50       0       0       0        0   1.17
  1949         109     0.86175  0.60225  0.50       0       0       0        0   1.15
  1949         110+    0.88431  1.00000  1.13       0       0       0        0   1.13
  1950           0     0.08059  0.07612  0.27  100000    7612   94449  5680785  56.81
  1950           1     0.01685  0.01671  0.50   92388    1544   91616  5586336  60.47
  1950           2     0.01302  0.01293  0.50   90844    1175   90257  5494720  60.49
  1950           3     0.00952  0.00948  0.50   89669     850   89244  5404463  60.27
  1950           4     0.00660  0.00658  0.50   88819     584   88527  5315219  59.84
  1950           5     0.00440  0.00440  0.50   88235     388   88041  5226692  59.24
  1950           6     0.00291  0.00291  0.50   87847     255   87720  5138650  58.50
  1950           7     0.00201  0.00201  0.50   87592     176   87504  5050931  57.66
  1950           8     0.00149  0.00149  0.50   87416     130   87351  4963427  56.78
  1950           9     0.00121  0.00120  0.50   87285     105   87233  4876076  55.86
  1950          10     0.00104  0.00104  0.50   87180      91   87135  4788843  54.93
  1950          11     0.00099  0.00099  0.50   87089      86   87046  4701709  53.99
  1950          12     0.00103  0.00103  0.50   87003      90   86958  4614662  53.04
  1950          13     0.00114  0.00114  0.50   86914      99   86864  4527704  52.09
  1950          14     0.00134  0.00134  0.50   86814     116   86756  4440840  51.15
  1950          15     0.00165  0.00164  0.50   86698     143   86627  4354084  50.22
  1950          16     0.00206  0.00206  0.50   86555     178   86466  4267458  49.30
  1950          17     0.00257  0.00256  0.50   86377     221   86267  4180991  48.40
  1950          18     0.00315  0.00315  0.50   86156     271   86020  4094725  47.53
  1950          19     0.00378  0.00377  0.50   85885     324   85723  4008704  46.68
  1950          20     0.00435  0.00434  0.50   85561     371   85375  3922982  45.85
  1950          21     0.00481  0.00480  0.50   85189     409   84985  3837607  45.05
  1950          22     0.00515  0.00514  0.50   84780     435   84563  3752622  44.26
  1950          23     0.00541  0.00540  0.50   84345     455   84117  3668059  43.49
  1950          24     0.00564  0.00562  0.50   83890     471   83654  3583942  42.72
  1950          25     0.00576  0.00574  0.50   83418     479   83179  3500288  41.96
  1950          26     0.00578  0.00576  0.50   82939     478   82700  3417109  41.20
  1950          27     0.00570  0.00569  0.50   82461     469   82227  3334409  40.44
  1950          28     0.00561  0.00559  0.50   81993     459   81763  3252182  39.66
  1950          29     0.00555  0.00553  0.50   81534     451   81309  3170418  38.88
  1950          30     0.00550  0.00548  0.50   81083     445   80861  3089110  38.10
  1950          31     0.00546  0.00544  0.50   80638     439   80419  3008249  37.31
  1950          32     0.00543  0.00542  0.50   80200     434   79983  2927830  36.51
  1950          33     0.00542  0.00541  0.50   79765     431   79550  2847848  35.70
  1950          34     0.00543  0.00542  0.50   79334     430   79119  2768298  34.89
  1950          35     0.00545  0.00544  0.50   78904     429   78690  2689179  34.08
  1950          36     0.00549  0.00548  0.50   78475     430   78260  2610489  33.27
  1950          37     0.00557  0.00556  0.50   78045     434   77828  2532229  32.45
  1950          38     0.00572  0.00570  0.50   77611     442   77390  2454401  31.62
  1950          39     0.00594  0.00592  0.50   77169     457   76940  2377011  30.80
  1950          40     0.00618  0.00616  0.50   76712     473   76476  2300071  29.98
  1950          41     0.00640  0.00638  0.50   76240     486   75997  2223595  29.17
  1950          42     0.00662  0.00660  0.50   75754     500   75503  2147598  28.35
  1950          43     0.00695  0.00693  0.50   75253     521   74993  2072095  27.53
  1950          44     0.00744  0.00741  0.50   74732     554   74455  1997102  26.72
  1950          45     0.00800  0.00797  0.50   74178     591   73883  1922647  25.92
  1950          46     0.00853  0.00850  0.50   73587     625   73274  1848764  25.12
  1950          47     0.00908  0.00904  0.50   72962     659   72632  1775490  24.33
  1950          48     0.00957  0.00952  0.50   72303     689   71958  1702858  23.55
  1950          49     0.00996  0.00991  0.50   71614     710   71259  1630899  22.77
  1950          50     0.01037  0.01032  0.50   70904     732   70538  1559640  22.00
  1950          51     0.01095  0.01089  0.50   70172     764   69790  1489102  21.22
  1950          52     0.01169  0.01162  0.50   69408     807   69005  1419312  20.45
  1950          53     0.01262  0.01254  0.50   68602     861   68171  1350307  19.68
  1950          54     0.01381  0.01372  0.50   67741     929   67277  1282136  18.93
  1950          55     0.01512  0.01501  0.50   66812    1003   66311  1214859  18.18
  1950          56     0.01642  0.01629  0.50   65809    1072   65273  1148548  17.45
  1950          57     0.01776  0.01761  0.50   64737    1140   64168  1083275  16.73
  1950          58     0.01928  0.01910  0.50   63598    1215   62990  1019108  16.02
