19.Yamanashi.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.07154  0.06792  0.25  100000    6792   94929  5492955  54.93
  1947           1     0.02277  0.02251  0.50   93208    2098   92159  5398026  57.91
  1947           2     0.01735  0.01720  0.50   91110    1567   90327  5305867  58.24
  1947           3     0.01254  0.01246  0.50   89543    1116   88985  5215540  58.25
  1947           4     0.00862  0.00858  0.50   88427     759   88048  5126555  57.97
  1947           5     0.00573  0.00572  0.50   87668     501   87417  5038508  57.47
  1947           6     0.00374  0.00373  0.50   87167     325   87004  4951090  56.80
  1947           7     0.00243  0.00243  0.50   86842     211   86736  4864086  56.01
  1947           8     0.00167  0.00167  0.50   86631     144   86559  4777350  55.15
  1947           9     0.00129  0.00129  0.50   86486     111   86431  4690791  54.24
  1947          10     0.00116  0.00116  0.50   86375     100   86325  4604361  53.31
  1947          11     0.00118  0.00118  0.50   86275     102   86224  4518036  52.37
  1947          12     0.00128  0.00128  0.50   86173     111   86117  4431812  51.43
  1947          13     0.00143  0.00143  0.50   86062     123   86000  4345695  50.49
  1947          14     0.00166  0.00166  0.50   85939     142   85868  4259695  49.57
  1947          15     0.00200  0.00200  0.50   85796     171   85711  4173827  48.65
  1947          16     0.00250  0.00250  0.50   85625     214   85518  4088116  47.74
  1947          17     0.00320  0.00319  0.50   85411     273   85275  4002598  46.86
  1947          18     0.00401  0.00400  0.50   85139     341   84968  3917323  46.01
  1947          19     0.00484  0.00483  0.50   84798     410   84593  3832355  45.19
  1947          20     0.00560  0.00558  0.50   84388     471   84153  3747762  44.41
  1947          21     0.00620  0.00618  0.50   83917     518   83658  3663609  43.66
  1947          22     0.00661  0.00659  0.50   83399     549   83124  3579951  42.93
  1947          23     0.00688  0.00685  0.50   82850     568   82566  3496827  42.21
  1947          24     0.00706  0.00704  0.50   82282     579   81992  3414261  41.49
  1947          25     0.00718  0.00715  0.50   81703     584   81411  3332269  40.79
  1947          26     0.00721  0.00719  0.50   81119     583   80827  3250858  40.08
  1947          27     0.00717  0.00715  0.50   80536     576   80248  3170030  39.36
  1947          28     0.00713  0.00710  0.50   79960     568   79676  3089782  38.64
  1947          29     0.00715  0.00712  0.50   79392     565   79110  3010106  37.91
  1947          30     0.00725  0.00722  0.50   78827     569   78542  2930997  37.18
  1947          31     0.00736  0.00734  0.50   78258     574   77971  2852454  36.45
  1947          32     0.00742  0.00740  0.50   77684     575   77396  2774484  35.72
  1947          33     0.00743  0.00740  0.50   77109     571   76824  2697087  34.98
  1947          34     0.00742  0.00739  0.50   76538     565   76255  2620263  34.23
  1947          35     0.00748  0.00745  0.50   75973     566   75690  2544008  33.49
  1947          36     0.00768  0.00765  0.50   75407     577   75118  2468318  32.73
  1947          37     0.00790  0.00787  0.50   74830     589   74536  2393200  31.98
  1947          38     0.00812  0.00809  0.50   74242     601   73941  2318664  31.23
  1947          39     0.00838  0.00835  0.50   73641     615   73334  2244723  30.48
  1947          40     0.00867  0.00864  0.50   73026     631   72711  2171389  29.73
  1947          41     0.00895  0.00891  0.50   72395     645   72073  2098678  28.99
  1947          42     0.00901  0.00897  0.50   71751     644   71429  2026605  28.25
  1947          43     0.00885  0.00882  0.50   71107     627   70794  1955176  27.50
  1947          44     0.00856  0.00852  0.50   70480     600   70180  1884383  26.74
  1947          45     0.00831  0.00827  0.50   69880     578   69591  1814203  25.96
  1947          46     0.00829  0.00826  0.50   69302     572   69016  1744612  25.17
  1947          47     0.00858  0.00854  0.50   68729     587   68436  1675596  24.38
  1947          48     0.00916  0.00912  0.50   68142     621   67832  1607160  23.59
  1947          49     0.01000  0.00995  0.50   67521     672   67185  1539329  22.80
  1947          50     0.01093  0.01087  0.50   66849     727   66486  1472144  22.02
  1947          51     0.01178  0.01171  0.50   66123     774   65735  1405658  21.26
  1947          52     0.01259  0.01251  0.50   65348     818   64940  1339922  20.50
  1947          53     0.01341  0.01332  0.50   64531     859   64101  1274983  19.76
  1947          54     0.01420  0.01410  0.50   63671     898   63223  1210882  19.02
  1947          55     0.01512  0.01501  0.50   62774     942   62303  1147659  18.28
  1947          56     0.01636  0.01622  0.50   61832    1003   61330  1085356  17.55
  1947          57     0.01797  0.01781  0.50   60829    1084   60287  1024026  16.83
  1947          58     0.01995  0.01975  0.50   59745    1180   59155   963740  16.13
  1947          59     0.02209  0.02185  0.50   58565    1280   57925   904585  15.45
  1947          60     0.02447  0.02417  0.50   57285    1385   56593   846660  14.78
  1947          61     0.02713  0.02676  0.50   55901    1496   55153   790067  14.13
  1947          62     0.02991  0.02947  0.50   54404    1603   53603   734914  13.51
  1947          63     0.03261  0.03209  0.50   52801    1694   51954   681311  12.90
  1947          64     0.03514  0.03453  0.50   51107    1765   50224   629357  12.31
  1947          65     0.03749  0.03680  0.50   49342    1816   48434   579133  11.74
  1947          66     0.04001  0.03923  0.50   47526    1864   46594   530699  11.17
  1947          67     0.04311  0.04220  0.50   45662    1927   44698   484105  10.60
  1947          68     0.04708  0.04600  0.50   43735    2012   42729   439406  10.05
  1947          69     0.05191  0.05059  0.50   41723    2111   40668   396677   9.51
  1947          70     0.05730  0.05571  0.50   39612    2207   38509   356009   8.99
  1947          71     0.06246  0.06057  0.50   37406    2266   36273   317500   8.49
  1947          72     0.06737  0.06517  0.50   35140    2290   33995   281227   8.00
  1947          73     0.07242  0.06989  0.50   32850    2296   31702   247232   7.53
  1947          74     0.07854  0.07558  0.50   30554    2309   29400   215530   7.05
  1947          75     0.08676  0.08316  0.50   28245    2349   27071   186131   6.59
  1947          76     0.09762  0.09308  0.50   25896    2410   24691   159060   6.14
  1947          77     0.11058  0.10479  0.50   23486    2461   22255   134369   5.72
  1947          78     0.12495  0.11760  0.50   21025    2473   19789   112114   5.33
  1947          79     0.14042  0.13121  0.50   18552    2434   17335    92325   4.98
  1947          80     0.15677  0.14538  0.50   16118    2343   14946    74990   4.65
  1947          81     0.17357  0.15971  0.50   13775    2200   12675    60044   4.36
  1947          82     0.19046  0.17390  0.50   11575    2013   10568    47369   4.09
  1947          83     0.20750  0.18800  0.50    9562    1798    8663    36801   3.85
  1947          84     0.22492  0.20219  0.50    7764    1570    6979    28137   3.62
  1947          85     0.24295  0.21664  0.50    6195    1342    5524    21158   3.42
  1947          86     0.26174  0.23145  0.50    4853    1123    4291    15634   3.22
  1947          87     0.28140  0.24669  0.50    3729     920    3269    11343   3.04
  1947          88     0.30195  0.26235  0.50    2809     737    2441     8074   2.87
  1947          89     0.32337  0.27836  0.50    2072     577    1784     5633   2.72
  1947          90     0.34560  0.29468  0.50    1496     441    1275     3849   2.57
  1947          91     0.36856  0.31121  0.50    1055     328     891     2574   2.44
  1947          92     0.39214  0.32786  0.50     727     238     607     1683   2.32
  1947          93     0.41625  0.34454  0.50     488     168     404     1076   2.20
  1947          94     0.44077  0.36117  0.50     320     116     262      672   2.10
  1947          95     0.46558  0.37767  0.50     204      77     166      409   2.00
  1947          96     0.49057  0.39394  0.50     127      50     102      244   1.91
  1947          97     0.51560  0.40992  0.50      77      32      61      141   1.83
  1947          98     0.54055  0.42554  0.50      46      19      36       80   1.76
  1947          99     0.56530  0.44073  0.50      26      12      20       44   1.69
  1947         100     0.58972  0.45543  0.50      15       7      11       24   1.63
  1947         101     0.61370  0.46960  0.50       8       4       6       13   1.57
  1947         102     0.63711  0.48319  0.50       4       2       3        6   1.52
  1947         103     0.65985  0.49616  0.50       2       1       2        3   1.47
  1947         104     0.68184  0.50849  0.50       1       1       1        2   1.43
  1947         105     0.70300  0.52016  0.50       1       0       0        1   1.39
  1947         106     0.72333  0.53121  0.50       0       0       0        0   1.35
  1947         107     0.74286  0.54167  0.50       0       0       0        0   1.32
  1947         108     0.76172  0.55163  0.50       0       0       0        0   1.29
  1947         109     0.78010  0.56120  0.50       0       0       0        0   1.26
  1947         110+    0.80732  1.00000  1.24       0       0       0        0   1.24
  1948           0     0.04995  0.04804  0.20  100000    4804   96172  5993227  59.93
  1948           1     0.01020  0.01015  0.50   95196     966   94713  5897055  61.95
  1948           2     0.00789  0.00786  0.50   94230     740   93860  5802342  61.58
  1948           3     0.00579  0.00578  0.50   93490     540   93220  5708483  61.06
  1948           4     0.00408  0.00407  0.50   92950     378   92760  5615263  60.41
  1948           5     0.00285  0.00285  0.50   92571     264   92439  5522503  59.66
  1948           6     0.00208  0.00208  0.50   92307     192   92212  5430064  58.83
  1948           7     0.00167  0.00167  0.50   92116     153   92039  5337852  57.95
  1948           8     0.00148  0.00148  0.50   91962     136   91894  5245813  57.04
  1948           9     0.00140  0.00140  0.50   91827     128   91763  5153919  56.13
  1948          10     0.00135  0.00135  0.50   91698     124   91637  5062156  55.20
  1948          11     0.00132  0.00132  0.50   91575     121   91514  4970519  54.28
  1948          12     0.00132  0.00132  0.50   91454     121   91394  4879005  53.35
  1948          13     0.00137  0.00137  0.50   91333     125   91271  4787611  52.42
  1948          14     0.00150  0.00149  0.50   91208     136   91140  4696340  51.49
  1948          15     0.00174  0.00173  0.50   91072     158   90993  4605200  50.57
  1948          16     0.00211  0.00211  0.50   90914     192   90818  4514207  49.65
  1948          17     0.00262  0.00262  0.50   90722     238   90604  4423389  48.76
  1948          18     0.00324  0.00323  0.50   90485     293   90338  4332786  47.88
  1948          19     0.00391  0.00390  0.50   90192     352   90016  4242447  47.04
  1948          20     0.00458  0.00457  0.50   89840     410   89635  4152431  46.22
  1948          21     0.00521  0.00519  0.50   89430     464   89198  4062796  45.43
  1948          22     0.00575  0.00573  0.50   88965     510   88711  3973598  44.66
  1948          23     0.00618  0.00616  0.50   88456     545   88183  3884888  43.92
  1948          24     0.00649  0.00647  0.50   87911     569   87627  3796704  43.19
  1948          25     0.00669  0.00667  0.50   87342     583   87051  3709078  42.47
  1948          26     0.00679  0.00677  0.50   86760     587   86466  3622027  41.75
  1948          27     0.00678  0.00675  0.50   86172     582   85881  3535561  41.03
  1948          28     0.00666  0.00664  0.50   85590     569   85306  3449679  40.30
  1948          29     0.00648  0.00646  0.50   85022     549   84747  3364373  39.57
  1948          30     0.00627  0.00625  0.50   84472     528   84208  3279626  38.82
  1948          31     0.00608  0.00607  0.50   83944     509   83690  3195418  38.07
  1948          32     0.00596  0.00594  0.50   83435     496   83187  3111728  37.30
  1948          33     0.00591  0.00589  0.50   82939     489   82695  3028541  36.52
  1948          34     0.00594  0.00592  0.50   82450     488   82206  2945846  35.73
  1948          35     0.00606  0.00604  0.50   81962     495   81715  2863640  34.94
  1948          36     0.00627  0.00625  0.50   81467     509   81212  2781926  34.15
  1948          37     0.00655  0.00653  0.50   80958     528   80693  2700713  33.36
  1948          38     0.00682  0.00680  0.50   80429     547   80156  2620020  32.58
  1948          39     0.00704  0.00701  0.50   79883     560   79603  2539864  31.79
  1948          40     0.00721  0.00719  0.50   79323     570   79038  2460261  31.02
  1948          41     0.00737  0.00735  0.50   78753     579   78463  2381223  30.24
  1948          42     0.00756  0.00753  0.50   78174     588   77880  2302760  29.46
  1948          43     0.00777  0.00774  0.50   77586     601   77285  2224880  28.68
  1948          44     0.00803  0.00800  0.50   76985     616   76677  2147595  27.90
  1948          45     0.00835  0.00832  0.50   76369     635   76052  2070918  27.12
  1948          46     0.00873  0.00869  0.50   75734     658   75405  1994866  26.34
  1948          47     0.00913  0.00909  0.50   75076     682   74735  1919461  25.57
  1948          48     0.00951  0.00947  0.50   74394     704   74042  1844726  24.80
  1948          49     0.00987  0.00982  0.50   73690     724   73328  1770684  24.03
  1948          50     0.01026  0.01021  0.50   72966     745   72594  1697356  23.26
  1948          51     0.01077  0.01072  0.50   72221     774   71834  1624762  22.50
  1948          52     0.01142  0.01136  0.50   71447     812   71041  1552928  21.74
  1948          53     0.01225  0.01218  0.50   70636     860   70206  1481886  20.98
  1948          54     0.01336  0.01327  0.50   69776     926   69313  1411680  20.23
  1948          55     0.01474  0.01463  0.50   68849    1008   68346  1342368  19.50
  1948          56     0.01630  0.01616  0.50   67842    1097   67294  1274022  18.78
  1948          57     0.01777  0.01762  0.50   66745    1176   66157  1206729  18.08
  1948          58     0.01899  0.01881  0.50   65570    1233   64953  1140571  17.39
  1948          59     0.02012  0.01991  0.50   64336    1281   63696  1075618  16.72
  1948          60     0.02122  0.02100  0.50   63055    1324   62393  1011923  16.05
  1948          61     0.02236  0.02211  0.50   61731    1365   61049   949530  15.38
  1948          62     0.02377  0.02349  0.50   60366    1418   59657   888481  14.72
  1948          63     0.02568  0.02536  0.50   58948    1495   58201   828824  14.06
  1948          64     0.02817  0.02778  0.50   57453    1596   56655   770623  13.41
  1948          65     0.03120  0.03072  0.50   55857    1716   54999   713968  12.78
  1948          66     0.03465  0.03406  0.50   54141    1844   53219   658968  12.17
  1948          67     0.03839  0.03766  0.50   52297    1970   51312   605749  11.58
  1948          68     0.04230  0.04143  0.50   50327    2085   49285   554437  11.02
  1948          69     0.04642  0.04537  0.50   48242    2189   47148   505152  10.47
  1948          70     0.05074  0.04949  0.50   46054    2279   44914   458004   9.95
  1948          71     0.05516  0.05368  0.50   43775    2350   42600   413090   9.44
  1948          72     0.05983  0.05809  0.50   41425    2406   40222   370490   8.94
  1948          73     0.06489  0.06285  0.50   39018    2452   37792   330269   8.46
  1948          74     0.07033  0.06794  0.50   36566    2484   35324   292477   8.00
  1948          75     0.07619  0.07340  0.50   34082    2502   32831   257153   7.55
  1948          76     0.08285  0.07956  0.50   31580    2512   30324   224321   7.10
  1948          77     0.09041  0.08650  0.50   29068    2514   27811   193997   6.67
  1948          78     0.09891  0.09425  0.50   26553    2503   25302   166186   6.26
  1948          79     0.10853  0.10295  0.50   24051    2476   22813   140884   5.86
  1948          80     0.11948  0.11275  0.50   21575    2432   20359   118072   5.47
  1948          81     0.13196  0.12379  0.50   19142    2370   17957    97713   5.10
  1948          82     0.14614  0.13619  0.50   16773    2284   15630    79755   4.76
  1948          83     0.16201  0.14987  0.50   14488    2171   13403    64125   4.43
  1948          84     0.17952  0.16473  0.50   12317    2029   11303    50722   4.12
  1948          85     0.19863  0.18069  0.50   10288    1859    9359    39420   3.83
  1948          86     0.21930  0.19763  0.50    8429    1666    7596    30061   3.57
  1948          87     0.24148  0.21547  0.50    6763    1457    6035    22465   3.32
  1948          88     0.26512  0.23409  0.50    5306    1242    4685    16430   3.10
  1948          89     0.29015  0.25339  0.50    4064    1030    3549    11746   2.89
  1948          90     0.31650  0.27326  0.50    3034     829    2620     8197   2.70
  1948          91     0.34405  0.29355  0.50    2205     647    1881     5577   2.53
  1948          92     0.37267  0.31413  0.50    1558     489    1313     3696   2.37
  1948          93     0.40219  0.33486  0.50    1068     358     890     2383   2.23
  1948          94     0.43243  0.35556  0.50     711     253     584     1493   2.10
  1948          95     0.46318  0.37608  0.50     458     172     372      909   1.98
  1948          96     0.49421  0.39629  0.50     286     113     229      537   1.88
  1948          97     0.52528  0.41602  0.50     173      72     137      308   1.78
  1948          98     0.55616  0.43515  0.50     101      44      79      171   1.70
  1948          99     0.58661  0.45357  0.50      57      26      44       92   1.62
  1948         100     0.61639  0.47117  0.50      31      15      24       48   1.55
  1948         101     0.64529  0.48788  0.50      16       8      12       25   1.49
  1948         102     0.67312  0.50362  0.50       8       4       6       12   1.44
  1948         103     0.69974  0.51837  0.50       4       2       3        6   1.39
  1948         104     0.72500  0.53211  0.50       2       1       1        3   1.35
  1948         105     0.74888  0.54486  0.50       1       1       1        1   1.31
  1948         106     0.77140  0.55668  0.50       0       0       0        1   1.27
  1948         107     0.79266  0.56768  0.50       0       0       0        0   1.24
  1948         108     0.81295  0.57800  0.50       0       0       0        0   1.21
  1948         109     0.83255  0.58784  0.50       0       0       0        0   1.19
  1948         110+    0.85759  1.00000  1.17       0       0       0        0   1.17
  1949           0     0.05441  0.05217  0.21  100000    5217   95867  6078987  60.79
  1949           1     0.01347  0.01338  0.50   94783    1268   94150  5983121  63.12
  1949           2     0.01111  0.01105  0.50   93516    1034   92999  5888971  62.97
  1949           3     0.00885  0.00881  0.50   92482     814   92075  5795972  62.67
  1949           4     0.00677  0.00675  0.50   91668     618   91358  5703898  62.22
  1949           5     0.00498  0.00497  0.50   91049     452   90823  5612539  61.64
  1949           6     0.00353  0.00352  0.50   90597     319   90437  5521716  60.95
  1949           7     0.00243  0.00242  0.50   90278     219   90168  5431279  60.16
  1949           8     0.00164  0.00164  0.50   90059     148   89985  5341111  59.31
  1949           9     0.00113  0.00113  0.50   89911     101   89860  5251125  58.40
  1949          10     0.00083  0.00083  0.50   89810      74   89773  5161265  57.47
  1949          11     0.00070  0.00070  0.50   89735      63   89704  5071492  56.52
  1949          12     0.00070  0.00070  0.50   89673      63   89641  4981788  55.56
  1949          13     0.00081  0.00081  0.50   89610      72   89574  4892147  54.59
  1949          14     0.00101  0.00101  0.50   89537      91   89492  4802574  53.64
  1949          15     0.00130  0.00130  0.50   89447     116   89389  4713081  52.69
  1949          16     0.00165  0.00165  0.50   89331     147   89257  4623693  51.76
  1949          17     0.00207  0.00207  0.50   89184     184   89091  4534435  50.84
  1949          18     0.00253  0.00252  0.50   88999     225   88887  4445344  49.95
  1949          19     0.00299  0.00299  0.50   88775     265   88642  4356457  49.07
  1949          20     0.00342  0.00342  0.50   88509     303   88358  4267815  48.22
  1949          21     0.00380  0.00379  0.50   88207     334   88040  4179457  47.38
  1949          22     0.00411  0.00410  0.50   87872     360   87692  4091417  46.56
  1949          23     0.00437  0.00436  0.50   87512     381   87321  4003725  45.75
  1949          24     0.00459  0.00458  0.50   87131     399   86931  3916404  44.95
  1949          25     0.00479  0.00478  0.50   86732     415   86524  3829473  44.15
  1949          26     0.00496  0.00495  0.50   86317     427   86103  3742948  43.36
  1949          27     0.00508  0.00506  0.50   85890     435   85672  3656845  42.58
  1949          28     0.00513  0.00512  0.50   85455     437   85236  3571173  41.79
  1949          29     0.00513  0.00512  0.50   85017     435   84800  3485937  41.00
  1949          30     0.00510  0.00509  0.50   84583     430   84367  3401137  40.21
  1949          31     0.00507  0.00506  0.50   84152     425   83940  3316769  39.41
  1949          32     0.00506  0.00504  0.50   83727     422   83516  3232830  38.61
  1949          33     0.00510  0.00509  0.50   83304     424   83093  3149314  37.80
  1949          34     0.00522  0.00521  0.50   82881     431   82665  3066221  37.00
  1949          35     0.00540  0.00538  0.50   82449     444   82227  2983556  36.19
  1949          36     0.00560  0.00559  0.50   82006     458   81777  2901329  35.38
  1949          37     0.00581  0.00580  0.50   81548     473   81311  2819552  34.58
  1949          38     0.00602  0.00600  0.50   81075     487   80832  2738241  33.77
  1949          39     0.00623  0.00621  0.50   80588     500   80338  2657409  32.98
  1949          40     0.00643  0.00641  0.50   80088     514   79831  2577071  32.18
  1949          41     0.00665  0.00663  0.50   79575     527   79311  2497239  31.38
  1949          42     0.00687  0.00685  0.50   79047     541   78777  2417928  30.59
  1949          43     0.00709  0.00706  0.50   78506     554   78229  2339152  29.80
  1949          44     0.00727  0.00725  0.50   77951     565   77669  2260923  29.00
  1949          45     0.00742  0.00739  0.50   77387     572   77101  2183254  28.21
  1949          46     0.00751  0.00748  0.50   76815     575   76527  2106154  27.42
  1949          47     0.00757  0.00754  0.50   76240     575   75952  2029626  26.62
  1949          48     0.00760  0.00758  0.50   75665     573   75378  1953674  25.82
  1949          49     0.00764  0.00761  0.50   75092     572   74806  1878296  25.01
  1949          50     0.00775  0.00772  0.50   74520     575   74233  1803490  24.20
  1949          51     0.00798  0.00795  0.50   73945     588   73651  1729257  23.39
  1949          52     0.00838  0.00835  0.50   73357     612   73051  1655606  22.57
  1949          53     0.00895  0.00891  0.50   72745     648   72421  1582556  21.75
  1949          54     0.00968  0.00964  0.50   72096     695   71749  1510135  20.95
  1949          55     0.01056  0.01051  0.50   71402     750   71027  1438386  20.14
  1949          56     0.01159  0.01152  0.50   70651     814   70244  1367360  19.35
  1949          57     0.01277  0.01269  0.50   69837     886   69394  1297115  18.57
  1949          58     0.01411  0.01401  0.50   68951     966   68468  1227721  17.81
  1949          59     0.01562  0.01549  0.50   67985    1053   67458  1159253  17.05
  1949          60     0.01732  0.01717  0.50   66931    1149   66357  1091795  16.31
  1949          61     0.01925  0.01906  0.50   65782    1254   65155  1025438  15.59
  1949          62     0.02139  0.02117  0.50   64528    1366   63845   960283  14.88
  1949          63     0.02375  0.02348  0.50   63162    1483   62421   896438  14.19
  1949          64     0.02639  0.02605  0.50   61680    1607   60876   834017  13.52
  1949          65     0.02939  0.02896  0.50   60073    1740   59203   773141  12.87
  1949          66     0.03281  0.03228  0.50   58333    1883   57391   713938  12.24
  1949          67     0.03667  0.03601  0.50   56450    2033   55433   656547  11.63
  1949          68     0.04096  0.04014  0.50   54417    2184   53325   601113  11.05
  1949          69     0.04558  0.04457  0.50   52233    2328   51069   547789  10.49
  1949          70     0.05047  0.04923  0.50   49905    2457   48677   496720   9.95
  1949          71     0.05564  0.05414  0.50   47448    2569   46164   448043   9.44
  1949          72     0.06108  0.05927  0.50   44880    2660   43550   401879   8.95
  1949          73     0.06678  0.06462  0.50   42220    2728   40855   358329   8.49
  1949          74     0.07277  0.07022  0.50   39491    2773   38105   317474   8.04
  1949          75     0.07915  0.07613  0.50   36718    2796   35321   279369   7.61
  1949          76     0.08607  0.08252  0.50   33923    2799   32523   244048   7.19
  1949          77     0.09352  0.08934  0.50   31124    2781   29733   211525   6.80
  1949          78     0.10148  0.09658  0.50   28343    2737   26974   181792   6.41
  1949          79     0.11010  0.10436  0.50   25606    2672   24270   154817   6.05
  1949          80     0.11957  0.11282  0.50   22933    2587   21640   130548   5.69
  1949          81     0.13006  0.12211  0.50   20346    2485   19104   108908   5.35
  1949          82     0.14172  0.13234  0.50   17861    2364   16680    89804   5.03
  1949          83     0.15464  0.14354  0.50   15498    2225   14385    73125   4.72
  1949          84     0.16885  0.15570  0.50   13273    2067   12240    58739   4.43
  1949          85     0.18435  0.16879  0.50   11206    1892   10261    46500   4.15
  1949          86     0.20112  0.18274  0.50    9315    1702    8464    36239   3.89
  1949          87     0.21913  0.19749  0.50    7613    1503    6861    27775   3.65
  1949          88     0.23833  0.21296  0.50    6109    1301    5459    20914   3.42
  1949          89     0.25870  0.22907  0.50    4808    1101    4258    15455   3.21
  1949          90     0.28016  0.24574  0.50    3707     911    3251    11198   3.02
  1949          91     0.30266  0.26288  0.50    2796     735    2428     7947   2.84
  1949          92     0.32612  0.28040  0.50    2061     578    1772     5518   2.68
  1949          93     0.35045  0.29820  0.50    1483     442    1262     3746   2.53
  1949          94     0.37556  0.31619  0.50    1041     329     876     2484   2.39
  1949          95     0.40132  0.33425  0.50     712     238     593     1608   2.26
  1949          96     0.42760  0.35228  0.50     474     167     390     1015   2.14
  1949          97     0.45426  0.37018  0.50     307     114     250      625   2.04
  1949          98     0.48115  0.38784  0.50     193      75     156      375   1.94
  1949          99     0.50809  0.40516  0.50     118      48      94      219   1.85
  1949         100     0.53494  0.42205  0.50      70      30      56      124   1.77
  1949         101     0.56154  0.43844  0.50      41      18      32       69   1.70
  1949         102     0.58775  0.45426  0.50      23      10      18       37   1.63
  1949         103     0.61346  0.46946  0.50      12       6      10       20   1.57
  1949         104     0.63858  0.48403  0.50       7       3       5       10   1.51
  1949         105     0.66307  0.49797  0.50       3       2       3        5   1.46
  1949         106     0.68695  0.51132  0.50       2       1       1        2   1.42
  1949         107     0.71027  0.52413  0.50       1       0       1        1   1.37
  1949         108     0.73315  0.53649  0.50       0       0       0        1   1.33
  1949         109     0.75576  0.54849  0.50       0       0       0        0   1.30
  1949         110+    0.78620  1.00000  1.27       0       0       0        0   1.27
  1950           0     0.04784  0.04607  0.20  100000    4607   96319  6243655  62.44
  1950           1     0.01248  0.01240  0.50   95393    1183   94801  6147337  64.44
  1950           2     0.00982  0.00977  0.50   94210     920   93750  6052536  64.25
  1950           3     0.00735  0.00732  0.50   93290     683   92948  5958786  63.87
  1950           4     0.00522  0.00520  0.50   92607     482   92366  5865838  63.34
  1950           5     0.00354  0.00353  0.50   92125     325   91962  5773472  62.67
  1950           6     0.00231  0.00231  0.50   91799     212   91694  5681510  61.89
  1950           7     0.00149  0.00149  0.50   91588     136   91519  5589816  61.03
  1950           8     0.00098  0.00098  0.50   91451      90   91407  5498297  60.12
  1950           9     0.00070  0.00070  0.50   91362      64   91330  5406890  59.18
  1950          10     0.00057  0.00057  0.50   91298      52   91272  5315560  58.22
  1950          11     0.00055  0.00055  0.50   91246      50   91221  5224288  57.25
  1950          12     0.00061  0.00061  0.50   91196      56   91168  5133067  56.29
  1950          13     0.00073  0.00073  0.50   91140      66   91107  5041899  55.32
  1950          14     0.00091  0.00091  0.50   91074      82   91033  4950792  54.36
  1950          15     0.00114  0.00114  0.50   90991     104   90939  4859760  53.41
  1950          16     0.00143  0.00143  0.50   90888     130   90823  4768820  52.47
  1950          17     0.00178  0.00178  0.50   90757     162   90677  4677998  51.54
  1950          18     0.00218  0.00217  0.50   90596     197   90497  4587321  50.64
  1950          19     0.00259  0.00259  0.50   90399     234   90282  4496824  49.74
  1950          20     0.00301  0.00301  0.50   90164     271   90029  4406542  48.87
  1950          21     0.00339  0.00339  0.50   89893     304   89741  4316513  48.02
  1950          22     0.00371  0.00370  0.50   89589     332   89423  4226772  47.18
  1950          23     0.00394  0.00393  0.50   89257     351   89082  4137349  46.35
  1950          24     0.00408  0.00407  0.50   88906     362   88725  4048267  45.53
  1950          25     0.00417  0.00417  0.50   88544     369   88360  3959542  44.72
  1950          26     0.00424  0.00423  0.50   88176     373   87989  3871182  43.90
  1950          27     0.00428  0.00428  0.50   87803     375   87615  3783193  43.09
  1950          28     0.00430  0.00429  0.50   87427     375   87240  3695578  42.27
  1950          29     0.00427  0.00426  0.50   87052     371   86867  3608338  41.45
  1950          30     0.00423  0.00422  0.50   86682     366   86499  3521471  40.63
  1950          31     0.00425  0.00424  0.50   86316     366   86133  3434973  39.80
  1950          32     0.00439  0.00438  0.50   85949     376   85761  3348840  38.96
  1950          33     0.00463  0.00462  0.50   85573     395   85376  3263079  38.13
  1950          34     0.00495  0.00494  0.50   85178     420   84968  3177703  37.31
  1950          35     0.00529  0.00527  0.50   84758     447   84534  3092735  36.49
  1950          36     0.00558  0.00557  0.50   84311     469   84076  3008201  35.68
  1950          37     0.00578  0.00576  0.50   83841     483   83600  2924125  34.88
  1950          38     0.00585  0.00583  0.50   83358     486   83115  2840526  34.08
  1950          39     0.00579  0.00577  0.50   82872     479   82633  2757411  33.27
  1950          40     0.00566  0.00565  0.50   82393     465   82161  2674778  32.46
  1950          41     0.00554  0.00552  0.50   81928     453   81702  2592618  31.65
  1950          42     0.00543  0.00541  0.50   81475     441   81255  2510916  30.82
  1950          43     0.00537  0.00535  0.50   81035     434   80818  2429661  29.98
  1950          44     0.00541  0.00539  0.50   80601     435   80383  2348843  29.14
  1950          45     0.00555  0.00553  0.50   80166     443   79944  2268460  28.30
  1950          46     0.00576  0.00574  0.50   79723     458   79494  2188516  27.45
  1950          47     0.00600  0.00598  0.50   79265     474   79028  2109022  26.61
  1950          48     0.00629  0.00627  0.50   78791     494   78544  2029993  25.76
  1950          49     0.00666  0.00663  0.50   78297     519   78038  1951449  24.92
  1950          50     0.00715  0.00713  0.50   77778     554   77501  1873412  24.09
  1950          51     0.00782  0.00779  0.50   77224     601   76923  1795911  23.26
  1950          52     0.00865  0.00862  0.50   76622     660   76292  1718988  22.43
  1950          53     0.00964  0.00960  0.50   75962     729   75597  1642696  21.63
  1950          54     0.01076  0.01070  0.50   75233     805   74831  1567099  20.83
  1950          55     0.01195  0.01188  0.50   74428     884   73986  1492268  20.05
  1950          56     0.01319  0.01311  0.50   73544     964   73062  1418282  19.28
  1950          57     0.01446  0.01436  0.50   72580    1042   72059  1345220  18.53
