02.Aomori.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.12196  0.11275  0.33  100000   11275   92446  4814179  48.14
  1947           1     0.05457  0.05312  0.50   88725    4713   86369  4721733  53.22
  1947           2     0.02185  0.02161  0.50   84012    1816   83105  4635364  55.17
  1947           3     0.00779  0.00776  0.50   82197     638   81878  4552259  55.38
  1947           4     0.00544  0.00543  0.50   81559     443   81337  4470382  54.81
  1947           5     0.00418  0.00417  0.50   81116     338   80947  4389044  54.11
  1947           6     0.00324  0.00323  0.50   80778     261   80647  4308097  53.33
  1947           7     0.00347  0.00346  0.50   80517     279   80377  4227450  52.50
  1947           8     0.00313  0.00312  0.50   80238     251   80113  4147073  51.68
  1947           9     0.00234  0.00234  0.50   79987     187   79894  4066960  50.85
  1947          10     0.00179  0.00179  0.50   79800     143   79729  3987067  49.96
  1947          11     0.00161  0.00161  0.50   79657     128   79593  3907338  49.05
  1947          12     0.00168  0.00168  0.50   79529     133   79462  3827745  48.13
  1947          13     0.00160  0.00160  0.50   79396     127   79332  3748282  47.21
  1947          14     0.00177  0.00177  0.50   79269     141   79199  3668950  46.28
  1947          15     0.00262  0.00261  0.50   79128     207   79025  3589751  45.37
  1947          16     0.00371  0.00370  0.50   78922     292   78776  3510726  44.48
  1947          17     0.00457  0.00456  0.50   78629     359   78450  3431951  43.65
  1947          18     0.00533  0.00532  0.50   78271     416   78063  3353501  42.84
  1947          19     0.00620  0.00618  0.50   77854     481   77614  3275438  42.07
  1947          20     0.00711  0.00708  0.50   77373     548   77099  3197825  41.33
  1947          21     0.00767  0.00764  0.50   76825     587   76531  3120726  40.62
  1947          22     0.00765  0.00762  0.50   76238     581   75947  3044194  39.93
  1947          23     0.00763  0.00760  0.50   75657     575   75370  2968247  39.23
  1947          24     0.00809  0.00806  0.50   75082     605   74780  2892877  38.53
  1947          25     0.00850  0.00847  0.50   74477     630   74162  2818097  37.84
  1947          26     0.00867  0.00864  0.50   73847     638   73528  2743935  37.16
  1947          27     0.00859  0.00855  0.50   73209     626   72896  2670407  36.48
  1947          28     0.00827  0.00824  0.50   72583     598   72284  2597511  35.79
  1947          29     0.00793  0.00790  0.50   71985     569   71701  2525227  35.08
  1947          30     0.00815  0.00812  0.50   71416     580   71126  2453527  34.36
  1947          31     0.00859  0.00855  0.50   70836     606   70533  2382401  33.63
  1947          32     0.00870  0.00866  0.50   70231     608   69926  2311867  32.92
  1947          33     0.00835  0.00832  0.50   69622     579   69333  2241941  32.20
  1947          34     0.00760  0.00757  0.50   69043     523   68782  2172608  31.47
  1947          35     0.00697  0.00694  0.50   68520     476   68282  2103827  30.70
  1947          36     0.00705  0.00703  0.50   68045     478   67805  2035544  29.91
  1947          37     0.00806  0.00802  0.50   67566     542   67295  1967739  29.12
  1947          38     0.00905  0.00901  0.50   67024     604   66722  1900443  28.35
  1947          39     0.00922  0.00918  0.50   66420     610   66115  1833721  27.61
  1947          40     0.00927  0.00923  0.50   65811     607   65507  1767606  26.86
  1947          41     0.00987  0.00982  0.50   65203     641   64883  1702099  26.10
  1947          42     0.01032  0.01027  0.50   64563     663   64232  1637215  25.36
  1947          43     0.01028  0.01023  0.50   63900     654   63573  1572984  24.62
  1947          44     0.00978  0.00973  0.50   63246     615   62939  1509411  23.87
  1947          45     0.00943  0.00939  0.50   62631     588   62337  1446472  23.10
  1947          46     0.00988  0.00983  0.50   62043     610   61738  1384135  22.31
  1947          47     0.01110  0.01104  0.50   61433     678   61094  1322397  21.53
  1947          48     0.01272  0.01264  0.50   60755     768   60371  1261303  20.76
  1947          49     0.01439  0.01429  0.50   59987     857   59558  1200932  20.02
  1947          50     0.01604  0.01591  0.50   59130     941   58659  1141374  19.30
  1947          51     0.01748  0.01733  0.50   58189    1008   57685  1082715  18.61
  1947          52     0.01784  0.01768  0.50   57181    1011   56675  1025030  17.93
  1947          53     0.01735  0.01720  0.50   56169     966   55686   968355  17.24
  1947          54     0.01960  0.01941  0.50   55203    1071   54668   912668  16.53
  1947          55     0.02273  0.02248  0.50   54132    1217   53524   858001  15.85
  1947          56     0.02409  0.02381  0.50   52915    1260   52285   804477  15.20
  1947          57     0.02454  0.02424  0.50   51656    1252   51030   752191  14.56
  1947          58     0.02597  0.02564  0.50   50403    1292   49757   701162  13.91
  1947          59     0.02991  0.02947  0.50   49111    1447   48388   651405  13.26
  1947          60     0.03395  0.03338  0.50   47664    1591   46868   603017  12.65
  1947          61     0.03597  0.03534  0.50   46073    1628   45259   556149  12.07
  1947          62     0.03907  0.03832  0.50   44445    1703   43593   510890  11.49
  1947          63     0.04589  0.04486  0.50   42742    1917   41783   467297  10.93
  1947          64     0.05204  0.05072  0.50   40824    2070   39789   425514  10.42
  1947          65     0.05353  0.05214  0.50   38754    2021   37744   385725   9.95
  1947          66     0.05437  0.05293  0.50   36733    1944   35761   347981   9.47
  1947          67     0.05798  0.05634  0.50   34789    1960   33809   312220   8.97
  1947          68     0.06549  0.06342  0.50   32829    2082   31788   278411   8.48
  1947          69     0.07174  0.06926  0.50   30747    2129   29682   246624   8.02
  1947          70     0.07411  0.07146  0.50   28617    2045   27595   216942   7.58
  1947          71     0.08216  0.07892  0.50   26572    2097   25524   189347   7.13
  1947          72     0.09200  0.08796  0.50   24475    2153   23399   163823   6.69
  1947          73     0.09911  0.09443  0.50   22322    2108   21268   140424   6.29
  1947          74     0.11391  0.10777  0.50   20214    2178   19125   119156   5.89
  1947          75     0.13858  0.12960  0.50   18036    2337   16867   100031   5.55
  1947          76     0.14282  0.13330  0.50   15699    2093   14652    83164   5.30
  1947          77     0.14628  0.13631  0.50   13606    1855   12679    68511   5.04
  1947          78     0.17107  0.15759  0.50   11751    1852   10825    55833   4.75
  1947          79     0.18750  0.17143  0.50    9899    1697    9051    45008   4.55
  1947          80     0.16967  0.15640  0.50    8202    1283    7561    35957   4.38
  1947          81     0.15894  0.14724  0.50    6919    1019    6410    28396   4.10
  1947          82     0.19018  0.17366  0.50    5901    1025    5388    21986   3.73
  1947          83     0.22071  0.19877  0.50    4876     969    4391    16598   3.40
  1947          84     0.24710  0.21993  0.50    3907     859    3477    12206   3.12
  1947          85     0.27875  0.24465  0.50    3048     746    2675     8729   2.86
  1947          86     0.31399  0.27138  0.50    2302     625    1990     6054   2.63
  1947          87     0.34973  0.29768  0.50    1677     499    1428     4065   2.42
  1947          88     0.38761  0.32468  0.50    1178     382     987     2637   2.24
  1947          89     0.42727  0.35206  0.50     795     280     655     1651   2.07
  1947          90     0.46770  0.37905  0.50     515     195     418      995   1.93
  1947          91     0.50847  0.40540  0.50     320     130     255      577   1.80
  1947          92     0.54924  0.43090  0.50     190      82     149      322   1.69
  1947          93     0.58934  0.45520  0.50     108      49      84      173   1.60
  1947          94     0.62826  0.47808  0.50      59      28      45       89   1.51
  1947          95     0.66560  0.49940  0.50      31      15      23       44   1.44
  1947          96     0.70098  0.51906  0.50      15       8      11       21   1.38
  1947          97     0.73410  0.53700  0.50       7       4       5       10   1.32
  1947          98     0.76480  0.55324  0.50       3       2       2        4   1.28
  1947          99     0.79294  0.56782  0.50       2       1       1        2   1.23
  1947         100     0.81852  0.58081  0.50       1       0       0        1   1.20
  1947         101     0.84157  0.59233  0.50       0       0       0        0   1.17
  1947         102     0.86218  0.60246  0.50       0       0       0        0   1.15
  1947         103     0.88050  0.61135  0.50       0       0       0        0   1.12
  1947         104     0.89667  0.61911  0.50       0       0       0        0   1.11
  1947         105     0.91087  0.62584  0.50       0       0       0        0   1.09
  1947         106     0.92329  0.63168  0.50       0       0       0        0   1.08
  1947         107     0.93412  0.63673  0.50       0       0       0        0   1.06
  1947         108     0.94348  0.64107  0.50       0       0       0        0   1.06
  1947         109     0.95153  0.64477  0.50       0       0       0        0   1.05
  1947         110+    0.96164  1.00000  1.04       0       0       0        0   1.04
  1948           0     0.10464  0.09774  0.33  100000    9774   93411  5039374  50.39
  1948           1     0.03764  0.03694  0.50   90226    3333   88559  4945964  54.82
  1948           2     0.01606  0.01593  0.50   86893    1385   86201  4857404  55.90
  1948           3     0.00691  0.00689  0.50   85508     589   85214  4771204  55.80
  1948           4     0.00525  0.00524  0.50   84919     445   84697  4685990  55.18
  1948           5     0.00375  0.00374  0.50   84474     316   84316  4601293  54.47
  1948           6     0.00249  0.00248  0.50   84159     209   84054  4516977  53.67
  1948           7     0.00270  0.00270  0.50   83950     226   83837  4432922  52.80
  1948           8     0.00305  0.00305  0.50   83723     255   83596  4349086  51.95
  1948           9     0.00284  0.00284  0.50   83468     237   83350  4265490  51.10
  1948          10     0.00196  0.00196  0.50   83231     163   83150  4182140  50.25
  1948          11     0.00127  0.00127  0.50   83068     106   83015  4098991  49.35
  1948          12     0.00143  0.00143  0.50   82962     118   82903  4015976  48.41
  1948          13     0.00160  0.00160  0.50   82844     132   82777  3933073  47.48
  1948          14     0.00182  0.00182  0.50   82711     150   82636  3850296  46.55
  1948          15     0.00237  0.00237  0.50   82561     195   82463  3767660  45.63
  1948          16     0.00324  0.00324  0.50   82366     267   82232  3685196  44.74
  1948          17     0.00431  0.00430  0.50   82099     353   81922  3602964  43.89
  1948          18     0.00523  0.00521  0.50   81746     426   81533  3521042  43.07
  1948          19     0.00584  0.00582  0.50   81320     474   81083  3439509  42.30
  1948          20     0.00670  0.00668  0.50   80846     540   80576  3358426  41.54
  1948          21     0.00769  0.00766  0.50   80306     615   79999  3277850  40.82
  1948          22     0.00850  0.00847  0.50   79691     675   79354  3197851  40.13
  1948          23     0.00887  0.00883  0.50   79016     698   78668  3118497  39.47
  1948          24     0.00867  0.00863  0.50   78319     676   77981  3039830  38.81
  1948          25     0.00829  0.00825  0.50   77643     641   77322  2961849  38.15
  1948          26     0.00808  0.00804  0.50   77002     619   76692  2884527  37.46
  1948          27     0.00825  0.00821  0.50   76382     627   76069  2807835  36.76
  1948          28     0.00856  0.00852  0.50   75755     646   75432  2731766  36.06
  1948          29     0.00862  0.00858  0.50   75109     645   74787  2656334  35.37
  1948          30     0.00811  0.00808  0.50   74465     601   74164  2581547  34.67
  1948          31     0.00755  0.00752  0.50   73863     556   73585  2507383  33.95
  1948          32     0.00745  0.00742  0.50   73308     544   73036  2433797  33.20
  1948          33     0.00732  0.00730  0.50   72764     531   72498  2360761  32.44
  1948          34     0.00674  0.00671  0.50   72233     485   71990  2288263  31.68
  1948          35     0.00638  0.00636  0.50   71748     457   71520  2216273  30.89
  1948          36     0.00685  0.00683  0.50   71291     487   71048  2144753  30.08
  1948          37     0.00736  0.00734  0.50   70805     519   70545  2073705  29.29
  1948          38     0.00764  0.00761  0.50   70285     535   70018  2003160  28.50
  1948          39     0.00772  0.00769  0.50   69751     536   69482  1933142  27.72
  1948          40     0.00812  0.00809  0.50   69214     560   68934  1863660  26.93
  1948          41     0.00898  0.00894  0.50   68655     614   68348  1794726  26.14
  1948          42     0.00916  0.00912  0.50   68041     620   67730  1726378  25.37
  1948          43     0.00915  0.00911  0.50   67420     614   67113  1658648  24.60
  1948          44     0.00968  0.00963  0.50   66806     644   66485  1591534  23.82
  1948          45     0.01020  0.01015  0.50   66163     672   65827  1525050  23.05
  1948          46     0.01022  0.01017  0.50   65491     666   65158  1459223  22.28
  1948          47     0.01043  0.01037  0.50   64825     673   64489  1394065  21.51
  1948          48     0.01079  0.01073  0.50   64152     688   63808  1329576  20.73
  1948          49     0.01120  0.01114  0.50   63464     707   63111  1265768  19.94
  1948          50     0.01232  0.01225  0.50   62757     769   62373  1202657  19.16
  1948          51     0.01462  0.01452  0.50   61989     900   61539  1140284  18.40
  1948          52     0.01705  0.01690  0.50   61089    1033   60572  1078746  17.66
  1948          53     0.01866  0.01849  0.50   60056    1110   59501  1018173  16.95
  1948          54     0.02021  0.02001  0.50   58946    1179   58356   958672  16.26
  1948          55     0.02181  0.02158  0.50   57767    1246   57143   900316  15.59
  1948          56     0.02340  0.02313  0.50   56520    1307   55866   843173  14.92
  1948          57     0.02536  0.02504  0.50   55213    1383   54521   787306  14.26
  1948          58     0.02876  0.02835  0.50   53830    1526   53067   732785  13.61
  1948          59     0.03531  0.03469  0.50   52304    1815   51397   679718  13.00
  1948          60     0.04031  0.03951  0.50   50489    1995   49492   628321  12.44
  1948          61     0.03966  0.03889  0.50   48494    1886   47551   578829  11.94
  1948          62     0.03855  0.03782  0.50   46608    1763   45727   531278  11.40
  1948          63     0.04240  0.04152  0.50   44846    1862   43915   485551  10.83
  1948          64     0.04836  0.04721  0.50   42984    2029   41969   441636  10.27
  1948          65     0.05258  0.05123  0.50   40954    2098   39905   399668   9.76
  1948          66     0.05602  0.05449  0.50   38856    2117   37797   359763   9.26
  1948          67     0.06196  0.06010  0.50   36739    2208   35635   321965   8.76
  1948          68     0.07175  0.06927  0.50   34531    2392   33335   286330   8.29
  1948          69     0.07791  0.07499  0.50   32139    2410   30934   252995   7.87
  1948          70     0.07731  0.07444  0.50   29729    2213   28623   222061   7.47
  1948          71     0.08667  0.08307  0.50   27516    2286   26373   193439   7.03
  1948          72     0.10285  0.09782  0.50   25230    2468   23996   167066   6.62
  1948          73     0.11700  0.11054  0.50   22762    2516   21504   143069   6.29
  1948          74     0.12364  0.11644  0.50   20246    2358   19067   121565   6.00
  1948          75     0.12260  0.11552  0.50   17889    2067   16855   102498   5.73
  1948          76     0.12761  0.11996  0.50   15822    1898   14873    85642   5.41
  1948          77     0.14089  0.13162  0.50   13924    1833   13008    70769   5.08
  1948          78     0.16003  0.14817  0.50   12091    1792   11196    57761   4.78
  1948          79     0.17990  0.16506  0.50   10300    1700    9450    46566   4.52
  1948          80     0.19587  0.17840  0.50    8600    1534    7833    37116   4.32
  1948          81     0.20781  0.18825  0.50    7066    1330    6401    29283   4.14
  1948          82     0.21728  0.19599  0.50    5735    1124    5173    22883   3.99
  1948          83     0.22720  0.20402  0.50    4611     941    4141    17709   3.84
  1948          84     0.23783  0.21256  0.50    3671     780    3280    13568   3.70
  1948          85     0.24876  0.22124  0.50    2890     639    2571    10288   3.56
  1948          86     0.25997  0.23007  0.50    2251     518    1992     7717   3.43
  1948          87     0.27155  0.23909  0.50    1733     414    1526     5725   3.30
  1948          88     0.28343  0.24825  0.50    1319     327    1155     4199   3.18
  1948          89     0.29562  0.25755  0.50     991     255     864     3044   3.07
  1948          90     0.30811  0.26698  0.50     736     196     638     2181   2.96
  1948          91     0.32088  0.27652  0.50     540     149     465     1543   2.86
  1948          92     0.33393  0.28616  0.50     390     112     334     1078   2.76
  1948          93     0.34724  0.29587  0.50     279      82     237      744   2.67
  1948          94     0.36080  0.30566  0.50     196      60     166      506   2.58
  1948          95     0.37457  0.31549  0.50     136      43     115      340   2.50
  1948          96     0.38856  0.32535  0.50      93      30      78      225   2.42
  1948          97     0.40273  0.33523  0.50      63      21      52      147   2.34
  1948          98     0.41706  0.34510  0.50      42      14      35       95   2.27
  1948          99     0.43154  0.35495  0.50      27      10      23       60   2.20
  1948         100     0.44613  0.36476  0.50      18       6      14       38   2.13
  1948         101     0.46082  0.37452  0.50      11       4       9       23   2.07
  1948         102     0.47557  0.38421  0.50       7       3       6       14   2.01
  1948         103     0.49037  0.39381  0.50       4       2       3        8   1.96
  1948         104     0.50519  0.40331  0.50       3       1       2        5   1.91
  1948         105     0.51999  0.41269  0.50       2       1       1        3   1.86
  1948         106     0.53476  0.42194  0.50       1       0       1        2   1.81
  1948         107     0.54948  0.43105  0.50       1       0       0        1   1.76
  1948         108     0.56410  0.44000  0.50       0       0       0        1   1.72
  1948         109     0.57860  0.44877  0.50       0       0       0        0   1.68
  1948         110+    0.60834  1.00000  1.64       0       0       0        0   1.64
  1949           0     0.10748  0.10026  0.33  100000   10026   93283  5242586  52.43
  1949           1     0.02392  0.02364  0.50   89974    2127   88911  5149303  57.23
  1949           2     0.01585  0.01573  0.50   87847    1382   87156  5060393  57.60
  1949           3     0.00945  0.00940  0.50   86466     813   86059  4973236  57.52
  1949           4     0.00508  0.00507  0.50   85653     434   85436  4887177  57.06
  1949           5     0.00264  0.00264  0.50   85218     225   85106  4801742  56.35
  1949           6     0.00155  0.00154  0.50   84993     131   84928  4716636  55.49
  1949           7     0.00114  0.00114  0.50   84862      96   84814  4631708  54.58
  1949           8     0.00107  0.00107  0.50   84766      90   84720  4546894  53.64
  1949           9     0.00113  0.00113  0.50   84675      96   84627  4462173  52.70
  1949          10     0.00118  0.00118  0.50   84580     100   84530  4377546  51.76
  1949          11     0.00121  0.00121  0.50   84480     102   84429  4293016  50.82
  1949          12     0.00124  0.00124  0.50   84378     105   84326  4208588  49.88
  1949          13     0.00135  0.00135  0.50   84273     114   84216  4124262  48.94
  1949          14     0.00160  0.00160  0.50   84159     134   84092  4040046  48.00
  1949          15     0.00201  0.00201  0.50   84025     169   83940  3955954  47.08
  1949          16     0.00259  0.00259  0.50   83856     217   83747  3872013  46.17
  1949          17     0.00331  0.00330  0.50   83639     276   83501  3788266  45.29
  1949          18     0.00410  0.00409  0.50   83363     341   83192  3704765  44.44
  1949          19     0.00490  0.00488  0.50   83022     405   82819  3621573  43.62
  1949          20     0.00569  0.00567  0.50   82616     469   82382  3538754  42.83
  1949          21     0.00637  0.00635  0.50   82148     521   81887  3456372  42.08
  1949          22     0.00682  0.00680  0.50   81626     555   81349  3374485  41.34
  1949          23     0.00708  0.00706  0.50   81072     572   80786  3293136  40.62
  1949          24     0.00721  0.00718  0.50   80499     578   80211  3212350  39.91
  1949          25     0.00717  0.00715  0.50   79922     571   79636  3132140  39.19
  1949          26     0.00714  0.00711  0.50   79350     565   79068  3052504  38.47
  1949          27     0.00723  0.00721  0.50   78786     568   78502  2973436  37.74
  1949          28     0.00731  0.00729  0.50   78218     570   77933  2894934  37.01
  1949          29     0.00722  0.00720  0.50   77648     559   77368  2817001  36.28
  1949          30     0.00696  0.00694  0.50   77089     535   76822  2739633  35.54
  1949          31     0.00672  0.00670  0.50   76554     513   76298  2662811  34.78
  1949          32     0.00669  0.00666  0.50   76041     507   75788  2586514  34.01
  1949          33     0.00684  0.00682  0.50   75534     515   75277  2510726  33.24
  1949          34     0.00712  0.00710  0.50   75019     532   74753  2435449  32.46
  1949          35     0.00738  0.00735  0.50   74487     548   74213  2360696  31.69
  1949          36     0.00751  0.00748  0.50   73939     553   73663  2286482  30.92
  1949          37     0.00755  0.00752  0.50   73386     552   73110  2212820  30.15
  1949          38     0.00757  0.00755  0.50   72834     550   72560  2139709  29.38
  1949          39     0.00766  0.00763  0.50   72285     551   72009  2067150  28.60
  1949          40     0.00786  0.00783  0.50   71734     562   71453  1995140  27.81
  1949          41     0.00826  0.00823  0.50   71172     585   70879  1923688  27.03
  1949          42     0.00890  0.00886  0.50   70587     625   70274  1852808  26.25
  1949          43     0.00959  0.00954  0.50   69961     668   69628  1782534  25.48
  1949          44     0.01015  0.01010  0.50   69294     700   68944  1712907  24.72
  1949          45     0.01050  0.01045  0.50   68594     717   68236  1643963  23.97
  1949          46     0.01068  0.01062  0.50   67877     721   67517  1575727  23.21
  1949          47     0.01087  0.01081  0.50   67156     726   66793  1508210  22.46
  1949          48     0.01118  0.01112  0.50   66430     739   66061  1441417  21.70
  1949          49     0.01171  0.01164  0.50   65692     765   65309  1375356  20.94
  1949          50     0.01247  0.01239  0.50   64927     804   64525  1310047  20.18
  1949          51     0.01344  0.01335  0.50   64123     856   63695  1245522  19.42
  1949          52     0.01452  0.01442  0.50   63267     912   62810  1181827  18.68
  1949          53     0.01564  0.01551  0.50   62354     967   61871  1119017  17.95
  1949          54     0.01686  0.01672  0.50   61387    1026   60874  1057146  17.22
  1949          55     0.01829  0.01813  0.50   60361    1094   59814   996272  16.51
  1949          56     0.02003  0.01983  0.50   59267    1175   58679   936458  15.80
  1949          57     0.02207  0.02183  0.50   58091    1268   57457   877779  15.11
  1949          58     0.02427  0.02398  0.50   56823    1362   56142   820322  14.44
  1949          59     0.02624  0.02590  0.50   55461    1436   54743   764180  13.78
  1949          60     0.02860  0.02819  0.50   54025    1523   53263   709437  13.13
  1949          61     0.03205  0.03155  0.50   52501    1656   51673   656174  12.50
  1949          62     0.03653  0.03588  0.50   50845    1824   49933   604501  11.89
  1949          63     0.04175  0.04090  0.50   49021    2005   48018   554568  11.31
  1949          64     0.04729  0.04620  0.50   47016    2172   45930   506550  10.77
  1949          65     0.05259  0.05124  0.50   44844    2298   43695   460620  10.27
  1949          66     0.05708  0.05550  0.50   42546    2361   41366   416924   9.80
  1949          67     0.06166  0.05981  0.50   40185    2404   38983   375559   9.35
  1949          68     0.06721  0.06502  0.50   37781    2457   36553   336576   8.91
  1949          69     0.07319  0.07060  0.50   35325    2494   34078   300023   8.49
  1949          70     0.07895  0.07595  0.50   32831    2494   31584   265945   8.10
  1949          71     0.08468  0.08124  0.50   30337    2464   29105   234361   7.73
  1949          72     0.09008  0.08619  0.50   27873    2402   26671   205256   7.36
  1949          73     0.09485  0.09056  0.50   25470    2307   24317   178585   7.01
  1949          74     0.09930  0.09460  0.50   23164    2191   22068   154268   6.66
  1949          75     0.10389  0.09876  0.50   20972    2071   19937   132200   6.30
  1949          76     0.10925  0.10359  0.50   18901    1958   17922   112264   5.94
  1949          77     0.11611  0.10974  0.50   16943    1859   16013    94341   5.57
  1949          78     0.12554  0.11812  0.50   15084    1782   14193    78328   5.19
  1949          79     0.13991  0.13076  0.50   13302    1739   12432    64135   4.82
  1949          80     0.16058  0.14865  0.50   11563    1719   10703    51703   4.47
  1949          81     0.18335  0.16795  0.50    9844    1653    9017    41000   4.16
  1949          82     0.20388  0.18502  0.50    8191    1515    7433    31982   3.90
  1949          83     0.22252  0.20024  0.50    6675    1337    6007    24549   3.68
  1949          84     0.24029  0.21452  0.50    5338    1145    4766    18543   3.47
  1949          85     0.25796  0.22849  0.50    4193     958    3714    13777   3.29
  1949          86     0.27608  0.24259  0.50    3235     785    2843    10063   3.11
  1949          87     0.29505  0.25712  0.50    2450     630    2135     7220   2.95
  1949          88     0.31491  0.27207  0.50    1820     495    1573     5084   2.79
  1949          89     0.33558  0.28737  0.50    1325     381    1135     3512   2.65
  1949          90     0.35700  0.30293  0.50     944     286     801     2377   2.52
  1949          91     0.37904  0.31865  0.50     658     210     553     1576   2.39
  1949          92     0.40160  0.33444  0.50     448     150     373     1022   2.28
  1949          93     0.42458  0.35023  0.50     298     105     246      649   2.17
  1949          94     0.44789  0.36594  0.50     194      71     158      403   2.08
  1949          95     0.47142  0.38150  0.50     123      47     100      244   1.99
  1949          96     0.49508  0.39685  0.50      76      30      61      145   1.90
  1949          97     0.51876  0.41192  0.50      46      19      36       84   1.83
  1949          98     0.54236  0.42666  0.50      27      12      21       47   1.76
  1949          99     0.56577  0.44101  0.50      15       7      12       26   1.69
  1949         100     0.58889  0.45493  0.50       9       4       7       14   1.63
  1949         101     0.61162  0.46839  0.50       5       2       4        7   1.58
  1949         102     0.63388  0.48133  0.50       3       1       2        4   1.53
  1949         103     0.65557  0.49373  0.50       1       1       1        2   1.48
  1949         104     0.67660  0.50557  0.50       1       0       0        1   1.44
  1949         105     0.69691  0.51682  0.50       0       0       0        0   1.40
  1949         106     0.71644  0.52749  0.50       0       0       0        0   1.37
  1949         107     0.73518  0.53757  0.50       0       0       0        0   1.33
  1949         108     0.75322  0.54716  0.50       0       0       0        0   1.31
  1949         109     0.77072  0.55633  0.50       0       0       0        0   1.28
  1949         110+    0.79791  1.00000  1.25       0       0       0        0   1.25
  1950           0     0.10367  0.09688  0.32  100000    9688   93444  5302988  53.03
  1950           1     0.02392  0.02364  0.50   90312    2135   89245  5209544  57.68
  1950           2     0.01462  0.01452  0.50   88177    1280   87537  5120299  58.07
  1950           3     0.00813  0.00810  0.50   86897     704   86546  5032761  57.92
  1950           4     0.00441  0.00440  0.50   86194     379   86004  4946216  57.38
  1950           5     0.00268  0.00267  0.50   85815     229   85700  4860211  56.64
  1950           6     0.00206  0.00206  0.50   85585     176   85497  4774512  55.79
  1950           7     0.00180  0.00180  0.50   85409     153   85332  4689014  54.90
  1950           8     0.00160  0.00160  0.50   85256     136   85188  4603682  54.00
  1950           9     0.00151  0.00151  0.50   85119     128   85055  4518495  53.08
  1950          10     0.00157  0.00156  0.50   84991     133   84925  4433439  52.16
  1950          11     0.00159  0.00159  0.50   84858     135   84791  4348515  51.24
  1950          12     0.00144  0.00144  0.50   84723     122   84662  4263724  50.33
  1950          13     0.00129  0.00129  0.50   84602     109   84547  4179061  49.40
  1950          14     0.00135  0.00135  0.50   84492     114   84435  4094515  48.46
  1950          15     0.00173  0.00172  0.50   84378     146   84305  4010080  47.53
  1950          16     0.00236  0.00236  0.50   84232     199   84133  3925774  46.61
  1950          17     0.00312  0.00312  0.50   84034     262   83903  3841641  45.72
  1950          18     0.00375  0.00375  0.50   83772     314   83615  3757739  44.86
  1950          19     0.00414  0.00413  0.50   83458     345   83285  3674124  44.02
  1950          20     0.00470  0.00469  0.50   83113     390   82918  3590839  43.20
  1950          21     0.00530  0.00529  0.50   82723     438   82504  3507921  42.41
  1950          22     0.00571  0.00569  0.50   82285     468   82051  3425417  41.63
  1950          23     0.00598  0.00596  0.50   81817     488   81573  3343365  40.86
  1950          24     0.00626  0.00625  0.50   81329     508   81075  3261792  40.11
  1950          25     0.00659  0.00657  0.50   80821     531   80556  3180717  39.35
  1950          26     0.00682  0.00680  0.50   80290     546   80017  3100161  38.61
  1950          27     0.00681  0.00678  0.50   79745     541   79474  3020143  37.87
  1950          28     0.00659  0.00657  0.50   79204     520   78943  2940669  37.13
  1950          29     0.00627  0.00625  0.50   78683     491   78438  2861726  36.37
  1950          30     0.00595  0.00593  0.50   78192     463   77960  2783288  35.60
  1950          31     0.00574  0.00572  0.50   77728     445   77506  2705328  34.80
  1950          32     0.00573  0.00571  0.50   77283     441   77063  2627822  34.00
  1950          33     0.00585  0.00584  0.50   76842     448   76618  2550760  33.19
  1950          34     0.00605  0.00603  0.50   76394     460   76164  2474142  32.39
  1950          35     0.00624  0.00622  0.50   75933     472   75697  2397978  31.58
  1950          36     0.00636  0.00634  0.50   75461     479   75222  2322281  30.77
  1950          37     0.00643  0.00641  0.50   74983     480   74742  2247059  29.97
  1950          38     0.00658  0.00656  0.50   74502     489   74258  2172316  29.16
  1950          39     0.00693  0.00690  0.50   74013     511   73758  2098058  28.35
  1950          40     0.00709  0.00707  0.50   73502     519   73243  2024300  27.54
  1950          41     0.00694  0.00692  0.50   72983     505   72731  1951058  26.73
  1950          42     0.00733  0.00730  0.50   72478     529   72213  1878327  25.92
  1950          43     0.00783  0.00780  0.50   71949     561   71668  1806114  25.10
  1950          44     0.00791  0.00788  0.50   71388     563   71106  1734445  24.30
  1950          45     0.00820  0.00816  0.50   70825     578   70536  1663339  23.49
  1950          46     0.00926  0.00922  0.50   70247     648   69923  1592803  22.67
  1950          47     0.01047  0.01042  0.50   69599     725   69237  1522880  21.88
  1950          48     0.01128  0.01122  0.50   68874     773   68488  1453643  21.11
  1950          49     0.01149  0.01143  0.50   68101     778   67712  1385156  20.34
  1950          50     0.01186  0.01179  0.50   67323     794   66926  1317443  19.57
  1950          51     0.01308  0.01300  0.50   66530     865   66097  1250517  18.80
  1950          52     0.01475  0.01464  0.50   65665     961   65184  1184419  18.04
  1950          53     0.01640  0.01627  0.50   64703    1053   64177  1119235  17.30
  1950          54     0.01844  0.01827  0.50   63651    1163   63069  1055058  16.58
  1950          55     0.02077  0.02055  0.50   62488    1284   61846   991989  15.87
  1950          56     0.02311  0.02285  0.50   61203    1398   60504   930143  15.20
  1950          57     0.02512  0.02481  0.50   59805    1484   59063   869639  14.54
  1950          58     0.02665  0.02630  0.50   58321    1534   57554   810576  13.90
  1950          59     0.02819  0.02780  0.50   56787    1579   55998   753021  13.26
