03.Iwate.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.10784  0.10078  0.35  100000   10078   93449  5083582  50.84
  1947           1     0.03285  0.03232  0.50   89922    2906   88469  4990132  55.49
  1947           2     0.02313  0.02286  0.50   87016    1990   86021  4901663  56.33
  1947           3     0.01493  0.01482  0.50   85027    1260   84397  4815642  56.64
  1947           4     0.00883  0.00879  0.50   83767     737   83399  4731245  56.48
  1947           5     0.00501  0.00500  0.50   83030     415   82823  4647846  55.98
  1947           6     0.00294  0.00294  0.50   82615     243   82494  4565023  55.26
  1947           7     0.00199  0.00199  0.50   82372     164   82291  4482530  54.42
  1947           8     0.00172  0.00172  0.50   82209     141   82138  4400239  53.53
  1947           9     0.00179  0.00179  0.50   82067     147   81994  4318101  52.62
  1947          10     0.00194  0.00193  0.50   81921     159   81841  4236107  51.71
  1947          11     0.00214  0.00213  0.50   81762     174   81675  4154266  50.81
  1947          12     0.00240  0.00240  0.50   81588     196   81490  4072591  49.92
  1947          13     0.00267  0.00267  0.50   81392     217   81284  3991101  49.04
  1947          14     0.00300  0.00299  0.50   81175     243   81054  3909817  48.17
  1947          15     0.00346  0.00345  0.50   80932     280   80792  3828763  47.31
  1947          16     0.00410  0.00409  0.50   80653     330   80488  3747971  46.47
  1947          17     0.00493  0.00492  0.50   80323     395   80125  3667483  45.66
  1947          18     0.00583  0.00581  0.50   79928     465   79695  3587358  44.88
  1947          19     0.00670  0.00667  0.50   79463     530   79198  3507663  44.14
  1947          20     0.00747  0.00744  0.50   78933     587   78639  3428465  43.44
  1947          21     0.00807  0.00803  0.50   78345     629   78031  3349826  42.76
  1947          22     0.00842  0.00839  0.50   77716     652   77390  3271795  42.10
  1947          23     0.00856  0.00852  0.50   77064     656   76736  3194405  41.45
  1947          24     0.00851  0.00847  0.50   76408     647   76084  3117669  40.80
  1947          25     0.00837  0.00833  0.50   75760     631   75444  3041586  40.15
  1947          26     0.00820  0.00816  0.50   75129     613   74822  2966141  39.48
  1947          27     0.00804  0.00801  0.50   74515     597   74217  2891319  38.80
  1947          28     0.00787  0.00784  0.50   73919     580   73629  2817102  38.11
  1947          29     0.00767  0.00764  0.50   73339     561   73059  2743473  37.41
  1947          30     0.00747  0.00744  0.50   72778     542   72508  2670414  36.69
  1947          31     0.00733  0.00730  0.50   72237     527   71973  2597907  35.96
  1947          32     0.00731  0.00728  0.50   71709     522   71448  2525934  35.22
  1947          33     0.00741  0.00739  0.50   71187     526   70925  2454485  34.48
  1947          34     0.00761  0.00758  0.50   70662     536   70394  2383561  33.73
  1947          35     0.00773  0.00770  0.50   70126     540   69856  2313167  32.99
  1947          36     0.00766  0.00764  0.50   69586     531   69320  2243311  32.24
  1947          37     0.00753  0.00750  0.50   69055     518   68796  2173990  31.48
  1947          38     0.00743  0.00741  0.50   68537     508   68283  2105195  30.72
  1947          39     0.00743  0.00740  0.50   68029     503   67777  2036912  29.94
  1947          40     0.00749  0.00747  0.50   67526     504   67274  1969134  29.16
  1947          41     0.00759  0.00756  0.50   67022     507   66768  1901861  28.38
  1947          42     0.00765  0.00762  0.50   66515     507   66261  1835092  27.59
  1947          43     0.00777  0.00774  0.50   66008     511   65752  1768831  26.80
  1947          44     0.00807  0.00804  0.50   65497     527   65233  1703079  26.00
  1947          45     0.00857  0.00853  0.50   64970     554   64693  1637845  25.21
  1947          46     0.00927  0.00922  0.50   64416     594   64119  1573152  24.42
  1947          47     0.01018  0.01013  0.50   63822     646   63499  1509033  23.64
  1947          48     0.01126  0.01120  0.50   63175     707   62822  1445535  22.88
  1947          49     0.01243  0.01235  0.50   62468     771   62082  1382713  22.13
  1947          50     0.01355  0.01346  0.50   61696     830   61281  1320631  21.41
  1947          51     0.01451  0.01441  0.50   60866     877   60427  1259350  20.69
  1947          52     0.01523  0.01511  0.50   59989     907   59536  1198922  19.99
  1947          53     0.01573  0.01560  0.50   59082     922   58621  1139387  19.28
  1947          54     0.01637  0.01624  0.50   58160     944   57688  1080765  18.58
  1947          55     0.01716  0.01701  0.50   57216     974   56729  1023077  17.88
  1947          56     0.01806  0.01790  0.50   56243    1007   55739   966348  17.18
  1947          57     0.01925  0.01907  0.50   55236    1053   54710   910608  16.49
  1947          58     0.02089  0.02067  0.50   54183    1120   53623   855899  15.80
  1947          59     0.02282  0.02257  0.50   53063    1197   52464   802276  15.12
  1947          60     0.02514  0.02483  0.50   51866    1288   51222   749812  14.46
  1947          61     0.02791  0.02753  0.50   50578    1392   49882   698590  13.81
  1947          62     0.03085  0.03038  0.50   49185    1494   48438   648708  13.19
  1947          63     0.03365  0.03309  0.50   47691    1578   46902   600270  12.59
  1947          64     0.03636  0.03571  0.50   46113    1647   45290   553368  12.00
  1947          65     0.03915  0.03840  0.50   44466    1707   43613   508079  11.43
  1947          66     0.04224  0.04137  0.50   42759    1769   41874   464466  10.86
  1947          67     0.04574  0.04471  0.50   40990    1833   40074   422592  10.31
  1947          68     0.04981  0.04860  0.50   39157    1903   38206   382518   9.77
  1947          69     0.05506  0.05359  0.50   37254    1996   36256   344312   9.24
  1947          70     0.06194  0.06008  0.50   35258    2118   34199   308056   8.74
  1947          71     0.06976  0.06741  0.50   33139    2234   32023   273858   8.26
  1947          72     0.07777  0.07486  0.50   30906    2314   29749   241835   7.82
  1947          73     0.08527  0.08178  0.50   28592    2338   27423   212086   7.42
  1947          74     0.09154  0.08753  0.50   26254    2298   25105   184663   7.03
  1947          75     0.09647  0.09203  0.50   23956    2205   22853   159559   6.66
  1947          76     0.10198  0.09703  0.50   21751    2111   20696   136705   6.28
  1947          77     0.10915  0.10350  0.50   19641    2033   18624   116009   5.91
  1947          78     0.11857  0.11193  0.50   17608    1971   16622    97385   5.53
  1947          79     0.13029  0.12232  0.50   15637    1913   14681    80763   5.16
  1947          80     0.14418  0.13449  0.50   13724    1846   12801    66082   4.82
  1947          81     0.15998  0.14813  0.50   11878    1760   10999    53281   4.49
  1947          82     0.17735  0.16291  0.50   10119    1648    9295    42282   4.18
  1947          83     0.19601  0.17851  0.50    8470    1512    7714    32988   3.89
  1947          84     0.21588  0.19485  0.50    6958    1356    6280    25273   3.63
  1947          85     0.23700  0.21189  0.50    5603    1187    5009    18993   3.39
  1947          86     0.25937  0.22959  0.50    4415    1014    3909    13984   3.17
  1947          87     0.28301  0.24793  0.50    3402     843    2980    10075   2.96
  1947          88     0.30789  0.26682  0.50    2558     683    2217     7095   2.77
  1947          89     0.33394  0.28616  0.50    1876     537    1607     4878   2.60
  1947          90     0.36104  0.30583  0.50    1339     409    1134     3271   2.44
  1947          91     0.38906  0.32570  0.50     929     303     778     2137   2.30
  1947          92     0.41784  0.34563  0.50     627     217     518     1359   2.17
  1947          93     0.44719  0.36547  0.50     410     150     335      840   2.05
  1947          94     0.47691  0.38509  0.50     260     100     210      505   1.94
  1947          95     0.50680  0.40434  0.50     160      65     128      295   1.84
  1947          96     0.53664  0.42311  0.50      95      40      75      167   1.75
  1947          97     0.56622  0.44128  0.50      55      24      43       92   1.68
  1947          98     0.59534  0.45877  0.50      31      14      24       49   1.60
  1947          99     0.62381  0.47550  0.50      17       8      13       26   1.54
  1947         100     0.65145  0.49139  0.50       9       4       7       13   1.48
  1947         101     0.67811  0.50641  0.50       4       2       3        6   1.43
  1947         102     0.70364  0.52051  0.50       2       1       2        3   1.38
  1947         103     0.72794  0.53369  0.50       1       1       1        1   1.34
  1947         104     0.75090  0.54593  0.50       0       0       0        1   1.30
  1947         105     0.77246  0.55724  0.50       0       0       0        0   1.27
  1947         106     0.79264  0.56766  0.50       0       0       0        0   1.24
  1947         107     0.81148  0.57726  0.50       0       0       0        0   1.21
  1947         108     0.82922  0.58618  0.50       0       0       0        0   1.19
  1947         109     0.84615  0.59459  0.50       0       0       0        0   1.17
  1947         110+    0.86917  1.00000  1.15       0       0       0        0   1.15
  1948           0     0.09184  0.08637  0.31  100000    8637   94042  5178037  51.78
  1948           1     0.03419  0.03361  0.50   91363    3071   89827  5083995  55.65
  1948           2     0.01851  0.01834  0.50   88292    1619   87482  4994167  56.56
  1948           3     0.00965  0.00960  0.50   86672     832   86256  4906685  56.61
  1948           4     0.00613  0.00611  0.50   85840     524   85578  4820429  56.16
  1948           5     0.00477  0.00476  0.50   85316     406   85113  4734851  55.50
  1948           6     0.00413  0.00412  0.50   84910     350   84735  4649738  54.76
  1948           7     0.00340  0.00340  0.50   84560     287   84416  4565003  53.99
  1948           8     0.00271  0.00271  0.50   84272     228   84158  4480587  53.17
  1948           9     0.00235  0.00234  0.50   84044     197   83946  4396429  52.31
  1948          10     0.00241  0.00241  0.50   83847     202   83746  4312484  51.43
  1948          11     0.00238  0.00238  0.50   83645     199   83546  4228738  50.56
  1948          12     0.00196  0.00196  0.50   83446     164   83364  4145192  49.68
  1948          13     0.00211  0.00211  0.50   83282     176   83195  4061828  48.77
  1948          14     0.00269  0.00268  0.50   83107     223   82995  3978633  47.87
  1948          15     0.00325  0.00324  0.50   82884     269   82749  3895638  47.00
  1948          16     0.00359  0.00358  0.50   82615     296   82467  3812889  46.15
  1948          17     0.00379  0.00378  0.50   82319     311   82163  3730422  45.32
  1948          18     0.00480  0.00479  0.50   82008     393   81811  3648258  44.49
  1948          19     0.00703  0.00701  0.50   81615     572   81329  3566447  43.70
  1948          20     0.00848  0.00845  0.50   81043     685   80701  3485117  43.00
  1948          21     0.00899  0.00895  0.50   80359     719   79999  3404416  42.37
  1948          22     0.00908  0.00904  0.50   79639     720   79279  3324417  41.74
  1948          23     0.00947  0.00942  0.50   78919     744   78547  3245138  41.12
  1948          24     0.01018  0.01013  0.50   78176     792   77780  3166591  40.51
  1948          25     0.00934  0.00930  0.50   77384     719   77024  3088811  39.92
  1948          26     0.00822  0.00818  0.50   76664     627   76350  3011787  39.29
  1948          27     0.00840  0.00837  0.50   76037     636   75719  2935437  38.61
  1948          28     0.00879  0.00875  0.50   75401     660   75071  2859718  37.93
  1948          29     0.00841  0.00837  0.50   74741     626   74428  2784647  37.26
  1948          30     0.00872  0.00869  0.50   74115     644   73793  2710220  36.57
  1948          31     0.00896  0.00892  0.50   73471     656   73143  2636426  35.88
  1948          32     0.00813  0.00809  0.50   72816     589   72521  2563283  35.20
  1948          33     0.00729  0.00726  0.50   72226     524   71964  2490762  34.49
  1948          34     0.00752  0.00749  0.50   71702     537   71433  2418798  33.73
  1948          35     0.00783  0.00780  0.50   71165     555   70887  2347365  32.98
  1948          36     0.00743  0.00740  0.50   70609     522   70348  2276478  32.24
  1948          37     0.00773  0.00770  0.50   70087     540   69817  2206129  31.48
  1948          38     0.00857  0.00854  0.50   69547     594   69250  2136312  30.72
  1948          39     0.00932  0.00928  0.50   68953     640   68633  2067062  29.98
  1948          40     0.00989  0.00984  0.50   68313     672   67977  1998429  29.25
  1948          41     0.01018  0.01013  0.50   67641     685   67298  1930451  28.54
  1948          42     0.00991  0.00986  0.50   66956     660   66626  1863153  27.83
  1948          43     0.00980  0.00975  0.50   66296     646   65972  1796527  27.10
  1948          44     0.01050  0.01045  0.50   65649     686   65306  1730555  26.36
  1948          45     0.01120  0.01113  0.50   64963     723   64602  1665249  25.63
  1948          46     0.01121  0.01115  0.50   64240     716   63882  1600647  24.92
  1948          47     0.01148  0.01142  0.50   63524     725   63161  1536765  24.19
  1948          48     0.01159  0.01152  0.50   62799     723   62437  1473604  23.47
  1948          49     0.01116  0.01110  0.50   62075     689   61731  1411167  22.73
  1948          50     0.01198  0.01191  0.50   61386     731   61021  1349436  21.98
  1948          51     0.01509  0.01498  0.50   60655     909   60201  1288415  21.24
  1948          52     0.01643  0.01630  0.50   59747     974   59260  1228215  20.56
  1948          53     0.01395  0.01385  0.50   58773     814   58366  1168955  19.89
  1948          54     0.01545  0.01533  0.50   57959     889   57515  1110589  19.16
  1948          55     0.01895  0.01878  0.50   57070    1072   56535  1053074  18.45
  1948          56     0.02029  0.02009  0.50   55999    1125   55436   996540  17.80
  1948          57     0.01960  0.01941  0.50   54874    1065   54341   941103  17.15
  1948          58     0.01837  0.01820  0.50   53809     979   53319   886762  16.48
  1948          59     0.01875  0.01857  0.50   52829     981   52339   833443  15.78
  1948          60     0.02192  0.02168  0.50   51848    1124   51286   781104  15.07
  1948          61     0.02758  0.02720  0.50   50724    1380   50034   729818  14.39
  1948          62     0.03066  0.03019  0.50   49344    1490   48599   679784  13.78
  1948          63     0.02790  0.02752  0.50   47854    1317   47196   631185  13.19
  1948          64     0.02793  0.02754  0.50   46538    1282   45897   583989  12.55
  1948          65     0.03676  0.03609  0.50   45256    1633   44439   538092  11.89
  1948          66     0.04261  0.04172  0.50   43622    1820   42712   493653  11.32
  1948          67     0.04632  0.04527  0.50   41802    1893   40856   450940  10.79
  1948          68     0.05122  0.04994  0.50   39910    1993   38913   410084  10.28
  1948          69     0.05234  0.05101  0.50   37917    1934   36950   371171   9.79
  1948          70     0.04917  0.04799  0.50   35983    1727   35119   334221   9.29
  1948          71     0.05922  0.05752  0.50   34256    1970   33271   299102   8.73
  1948          72     0.07423  0.07157  0.50   32285    2311   31130   265832   8.23
  1948          73     0.08128  0.07810  0.50   29975    2341   28804   234701   7.83
  1948          74     0.08111  0.07795  0.50   27634    2154   26557   205897   7.45
  1948          75     0.08053  0.07741  0.50   25480    1972   24493   179341   7.04
  1948          76     0.09163  0.08762  0.50   23507    2060   22477   154847   6.59
  1948          77     0.10785  0.10233  0.50   21448    2195   20350   132370   6.17
  1948          78     0.11999  0.11320  0.50   19253    2179   18163   112020   5.82
  1948          79     0.12966  0.12177  0.50   17073    2079   16034    93857   5.50
  1948          80     0.14035  0.13114  0.50   14994    1966   14011    77823   5.19
  1948          81     0.15229  0.14152  0.50   13028    1844   12106    63812   4.90
  1948          82     0.16501  0.15244  0.50   11184    1705   10332    51705   4.62
  1948          83     0.17836  0.16375  0.50    9479    1552    8703    41374   4.36
  1948          84     0.19245  0.17556  0.50    7927    1392    7231    32670   4.12
  1948          85     0.20745  0.18796  0.50    6535    1228    5921    25439   3.89
  1948          86     0.22332  0.20089  0.50    5307    1066    4774    19518   3.68
  1948          87     0.24000  0.21428  0.50    4241     909    3787    14744   3.48
  1948          88     0.25752  0.22814  0.50    3332     760    2952    10957   3.29
  1948          89     0.27586  0.24242  0.50    2572     623    2260     8005   3.11
  1948          90     0.29498  0.25706  0.50    1948     501    1698     5745   2.95
  1948          91     0.31485  0.27202  0.50    1448     394    1251     4047   2.80
  1948          92     0.33542  0.28725  0.50    1054     303     902     2797   2.65
  1948          93     0.35664  0.30267  0.50     751     227     637     1894   2.52
  1948          94     0.37844  0.31822  0.50     524     167     440     1257   2.40
  1948          95     0.40074  0.33384  0.50     357     119     297      816   2.29
  1948          96     0.42345  0.34946  0.50     238      83     196      519   2.18
  1948          97     0.44650  0.36501  0.50     155      56     127      322   2.08
  1948          98     0.46978  0.38042  0.50      98      37      80      196   1.99
  1948          99     0.49318  0.39563  0.50      61      24      49      116   1.91
  1948         100     0.51663  0.41057  0.50      37      15      29       68   1.83
  1948         101     0.53999  0.42519  0.50      22       9      17       38   1.76
  1948         102     0.56318  0.43944  0.50      12       5      10       21   1.70
  1948         103     0.58610  0.45327  0.50       7       3       5       11   1.64
  1948         104     0.60866  0.46665  0.50       4       2       3        6   1.59
  1948         105     0.63075  0.47952  0.50       2       1       2        3   1.54
  1948         106     0.65231  0.49188  0.50       1       1       1        2   1.49
  1948         107     0.67329  0.50371  0.50       1       0       0        1   1.45
  1948         108     0.69356  0.51498  0.50       0       0       0        0   1.41
  1948         109     0.71307  0.52565  0.50       0       0       0        0   1.37
  1948         110+    0.74597  1.00000  1.34       0       0       0        0   1.34
  1949           0     0.08925  0.08403  0.30  100000    8403   94143  5436404  54.36
  1949           1     0.02085  0.02064  0.50   91597    1890   90652  5342262  58.32
  1949           2     0.01572  0.01560  0.50   89707    1400   89007  5251610  58.54
  1949           3     0.01117  0.01111  0.50   88307     981   87817  5162603  58.46
  1949           4     0.00748  0.00746  0.50   87327     651   87001  5074785  58.11
  1949           5     0.00483  0.00482  0.50   86676     418   86467  4987784  57.55
  1949           6     0.00311  0.00310  0.50   86258     268   86124  4901318  56.82
  1949           7     0.00212  0.00212  0.50   85990     182   85899  4815194  56.00
  1949           8     0.00163  0.00163  0.50   85808     140   85738  4729295  55.11
  1949           9     0.00145  0.00145  0.50   85668     124   85606  4643557  54.20
  1949          10     0.00145  0.00145  0.50   85544     124   85482  4557951  53.28
  1949          11     0.00157  0.00157  0.50   85420     134   85353  4472469  52.36
  1949          12     0.00178  0.00178  0.50   85286     151   85211  4387116  51.44
  1949          13     0.00208  0.00208  0.50   85135     177   85046  4301905  50.53
  1949          14     0.00247  0.00247  0.50   84957     210   84853  4216859  49.63
  1949          15     0.00293  0.00292  0.50   84748     248   84624  4132007  48.76
  1949          16     0.00343  0.00343  0.50   84500     290   84355  4047383  47.90
  1949          17     0.00400  0.00399  0.50   84210     336   84042  3963028  47.06
  1949          18     0.00466  0.00465  0.50   83874     390   83679  3878986  46.25
  1949          19     0.00542  0.00540  0.50   83484     451   83259  3795306  45.46
  1949          20     0.00622  0.00620  0.50   83034     515   82776  3712047  44.71
  1949          21     0.00694  0.00691  0.50   82519     570   82234  3629271  43.98
  1949          22     0.00746  0.00744  0.50   81948     609   81644  3547038  43.28
  1949          23     0.00780  0.00777  0.50   81339     632   81023  3465394  42.60
  1949          24     0.00796  0.00793  0.50   80707     640   80387  3384371  41.93
  1949          25     0.00794  0.00791  0.50   80067     633   79750  3303984  41.27
  1949          26     0.00780  0.00777  0.50   79433     617   79125  3224234  40.59
  1949          27     0.00760  0.00757  0.50   78817     597   78518  3145109  39.90
  1949          28     0.00742  0.00739  0.50   78220     578   77931  3066591  39.20
  1949          29     0.00729  0.00726  0.50   77642     564   77360  2988660  38.49
  1949          30     0.00726  0.00724  0.50   77078     558   76799  2911300  37.77
  1949          31     0.00733  0.00730  0.50   76520     559   76240  2834502  37.04
  1949          32     0.00745  0.00742  0.50   75961     563   75679  2758261  36.31
  1949          33     0.00760  0.00757  0.50   75398     571   75112  2682582  35.58
  1949          34     0.00774  0.00771  0.50   74827     577   74539  2607469  34.85
  1949          35     0.00781  0.00778  0.50   74250     578   73961  2532931  34.11
  1949          36     0.00777  0.00774  0.50   73672     570   73387  2458970  33.38
  1949          37     0.00769  0.00766  0.50   73102     560   72822  2385583  32.63
  1949          38     0.00758  0.00755  0.50   72542     548   72268  2312761  31.88
  1949          39     0.00742  0.00740  0.50   71994     532   71728  2240493  31.12
  1949          40     0.00729  0.00726  0.50   71462     519   71202  2168765  30.35
  1949          41     0.00726  0.00724  0.50   70942     513   70686  2097563  29.57
  1949          42     0.00739  0.00736  0.50   70429     519   70170  2026877  28.78
  1949          43     0.00763  0.00760  0.50   69911     532   69645  1956707  27.99
  1949          44     0.00793  0.00790  0.50   69379     548   69105  1887063  27.20
  1949          45     0.00825  0.00821  0.50   68831     565   68548  1817958  26.41
  1949          46     0.00860  0.00856  0.50   68266     584   67973  1749409  25.63
  1949          47     0.00906  0.00902  0.50   67681     610   67376  1681436  24.84
  1949          48     0.00968  0.00964  0.50   67071     646   66748  1614060  24.06
  1949          49     0.01047  0.01042  0.50   66425     692   66079  1547312  23.29
  1949          50     0.01129  0.01122  0.50   65733     738   65364  1481233  22.53
  1949          51     0.01200  0.01193  0.50   64995     775   64607  1415869  21.78
  1949          52     0.01263  0.01255  0.50   64220     806   63817  1351262  21.04
  1949          53     0.01326  0.01317  0.50   63413     835   62996  1287446  20.30
  1949          54     0.01402  0.01392  0.50   62578     871   62143  1224450  19.57
  1949          55     0.01493  0.01482  0.50   61707     915   61250  1162307  18.84
  1949          56     0.01601  0.01588  0.50   60792     966   60310  1101058  18.11
  1949          57     0.01716  0.01702  0.50   59827    1018   59318  1040748  17.40
  1949          58     0.01834  0.01818  0.50   58809    1069   58274   981430  16.69
  1949          59     0.01974  0.01955  0.50   57740    1129   57175   923156  15.99
  1949          60     0.02166  0.02143  0.50   56611    1213   56004   865981  15.30
  1949          61     0.02428  0.02399  0.50   55398    1329   54733   809976  14.62
  1949          62     0.02732  0.02696  0.50   54069    1458   53340   755243  13.97
  1949          63     0.03042  0.02997  0.50   52611    1577   51823   701903  13.34
  1949          64     0.03340  0.03285  0.50   51035    1677   50196   650080  12.74
  1949          65     0.03627  0.03562  0.50   49358    1758   48479   599883  12.15
  1949          66     0.03947  0.03870  0.50   47600    1842   46679   551404  11.58
  1949          67     0.04310  0.04219  0.50   45758    1930   44793   504725  11.03
  1949          68     0.04712  0.04603  0.50   43827    2018   42819   459933  10.49
  1949          69     0.05142  0.05013  0.50   41810    2096   40762   417114   9.98
  1949          70     0.05605  0.05452  0.50   39714    2165   38631   376353   9.48
  1949          71     0.06143  0.05960  0.50   37549    2238   36430   337721   8.99
  1949          72     0.06725  0.06506  0.50   35311    2297   34162   301292   8.53
  1949          73     0.07306  0.07049  0.50   33013    2327   31850   267130   8.09
  1949          74     0.07892  0.07592  0.50   30686    2330   29522   235280   7.67
  1949          75     0.08504  0.08157  0.50   28357    2313   27200   205758   7.26
  1949          76     0.09194  0.08790  0.50   26044    2289   24899   178558   6.86
  1949          77     0.10015  0.09537  0.50   23754    2266   22622   153659   6.47
  1949          78     0.11005  0.10431  0.50   21489    2242   20368   131037   6.10
  1949          79     0.12139  0.11444  0.50   19247    2203   18146   110669   5.75
  1949          80     0.13369  0.12531  0.50   17045    2136   15977    92523   5.43
  1949          81     0.14629  0.13632  0.50   14909    2032   13893    76546   5.13
  1949          82     0.15862  0.14696  0.50   12876    1892   11930    62654   4.87
  1949          83     0.17078  0.15734  0.50   10984    1728   10120    50723   4.62
  1949          84     0.18301  0.16766  0.50    9256    1552    8480    40603   4.39
  1949          85     0.19551  0.17810  0.50    7704    1372    7018    32123   4.17
  1949          86     0.20848  0.18880  0.50    6332    1195    5734    25106   3.96
  1949          87     0.22203  0.19984  0.50    5136    1026    4623    19371   3.77
  1949          88     0.23623  0.21127  0.50    4110     868    3676    14748   3.59
  1949          89     0.25108  0.22308  0.50    3242     723    2880    11073   3.42
  1949          90     0.26658  0.23523  0.50    2518     592    2222     8192   3.25
  1949          91     0.28271  0.24770  0.50    1926     477    1688     5970   3.10
  1949          92     0.29943  0.26044  0.50    1449     377    1260     4283   2.96
  1949          93     0.31672  0.27342  0.50    1072     293     925     3022   2.82
  1949          94     0.33452  0.28659  0.50     779     223     667     2097   2.69
  1949          95     0.35281  0.29991  0.50     555     167     472     1430   2.57
  1949          96     0.37154  0.31333  0.50     389     122     328      958   2.46
  1949          97     0.39066  0.32682  0.50     267      87     223      630   2.36
  1949          98     0.41012  0.34033  0.50     180      61     149      407   2.26
  1949          99     0.42987  0.35382  0.50     119      42      98      258   2.17
  1949         100     0.44984  0.36724  0.50      77      28      63      160   2.09
  1949         101     0.46997  0.38055  0.50      48      18      39       97   2.01
  1949         102     0.49019  0.39370  0.50      30      12      24       58   1.93
  1949         103     0.51042  0.40664  0.50      18       7      15       34   1.87
  1949         104     0.53061  0.41935  0.50      11       5       9       19   1.80
  1949         105     0.55067  0.43178  0.50       6       3       5       11   1.74
  1949         106     0.57056  0.44392  0.50       4       2       3        6   1.69
  1949         107     0.59025  0.45575  0.50       2       1       2        3   1.64
  1949         108     0.60975  0.46729  0.50       1       1       1        2   1.59
  1949         109     0.62909  0.47856  0.50       1       0       0        1   1.55
  1949         110+    0.66484  1.00000  1.50       0       0       0        0   1.50
  1950           0     0.08807  0.08295  0.30  100000    8295   94190  5551140  55.51
  1950           1     0.02239  0.02215  0.50   91705    2031   90689  5456950  59.51
  1950           2     0.01487  0.01476  0.50   89674    1324   89012  5366261  59.84
  1950           3     0.00963  0.00958  0.50   88350     847   87926  5277249  59.73
  1950           4     0.00655  0.00653  0.50   87503     571   87218  5189323  59.30
  1950           5     0.00484  0.00483  0.50   86932     420   86722  5102105  58.69
  1950           6     0.00372  0.00371  0.50   86512     321   86352  5015383  57.97
  1950           7     0.00267  0.00267  0.50   86191     230   86076  4929031  57.19
  1950           8     0.00204  0.00204  0.50   85961     175   85873  4842955  56.34
  1950           9     0.00167  0.00167  0.50   85786     143   85714  4757082  55.45
  1950          10     0.00132  0.00132  0.50   85643     113   85586  4671367  54.54
  1950          11     0.00123  0.00123  0.50   85530     105   85477  4585781  53.62
  1950          12     0.00152  0.00152  0.50   85425     129   85360  4500304  52.68
  1950          13     0.00165  0.00165  0.50   85295     140   85225  4414944  51.76
  1950          14     0.00189  0.00189  0.50   85155     161   85075  4329718  50.85
  1950          15     0.00258  0.00257  0.50   84994     219   84885  4244644  49.94
  1950          16     0.00320  0.00319  0.50   84776     271   84640  4159759  49.07
  1950          17     0.00327  0.00327  0.50   84505     276   84367  4075119  48.22
  1950          18     0.00318  0.00317  0.50   84229     267   84095  3990752  47.38
  1950          19     0.00347  0.00346  0.50   83962     291   83816  3906657  46.53
  1950          20     0.00435  0.00434  0.50   83671     363   83489  3822841  45.69
  1950          21     0.00528  0.00527  0.50   83308     439   83089  3739351  44.89
  1950          22     0.00579  0.00577  0.50   82869     478   82630  3656263  44.12
  1950          23     0.00625  0.00623  0.50   82391     513   82134  3573633  43.37
  1950          24     0.00689  0.00686  0.50   81878     562   81597  3491498  42.64
  1950          25     0.00679  0.00677  0.50   81316     550   81041  3409902  41.93
  1950          26     0.00657  0.00655  0.50   80766     529   80501  3328861  41.22
  1950          27     0.00698  0.00696  0.50   80237     558   79958  3248360  40.48
  1950          28     0.00748  0.00745  0.50   79678     594   79381  3168402  39.76
  1950          29     0.00730  0.00728  0.50   79084     575   78797  3089021  39.06
  1950          30     0.00637  0.00635  0.50   78509     498   78260  3010224  38.34
  1950          31     0.00555  0.00553  0.50   78011     432   77795  2931964  37.58
  1950          32     0.00566  0.00565  0.50   77579     438   77360  2854169  36.79
  1950          33     0.00641  0.00639  0.50   77141     493   76894  2776809  36.00
  1950          34     0.00725  0.00722  0.50   76648     554   76371  2699914  35.22
  1950          35     0.00769  0.00766  0.50   76094     583   75803  2623543  34.48
  1950          36     0.00745  0.00742  0.50   75511     561   75231  2547740  33.74
  1950          37     0.00686  0.00684  0.50   74951     512   74695  2472509  32.99
  1950          38     0.00645  0.00643  0.50   74438     478   74199  2397815  32.21
  1950          39     0.00656  0.00654  0.50   73960     483   73718  2323616  31.42
  1950          40     0.00674  0.00671  0.50   73477     493   73230  2249897  30.62
  1950          41     0.00662  0.00660  0.50   72983     481   72743  2176667  29.82
  1950          42     0.00676  0.00674  0.50   72502     489   72258  2103925  29.02
  1950          43     0.00718  0.00716  0.50   72013     515   71756  2031667  28.21
  1950          44     0.00772  0.00769  0.50   71498     550   71223  1959912  27.41
  1950          45     0.00838  0.00835  0.50   70948     592   70652  1888689  26.62
  1950          46     0.00906  0.00901  0.50   70356     634   70039  1818036  25.84
  1950          47     0.00918  0.00914  0.50   69722     637   69403  1747997  25.07
  1950          48     0.00916  0.00912  0.50   69084     630   68770  1678594  24.30
  1950          49     0.00956  0.00952  0.50   68455     651   68129  1609825  23.52
  1950          50     0.01059  0.01053  0.50   67803     714   67446  1541696  22.74
  1950          51     0.01219  0.01211  0.50   67089     813   66683  1474250  21.97
  1950          52     0.01371  0.01362  0.50   66277     903   65825  1407567  21.24
  1950          53     0.01447  0.01436  0.50   65374     939   64904  1341741  20.52
  1950          54     0.01442  0.01432  0.50   64435     923   63974  1276837  19.82
  1950          55     0.01475  0.01464  0.50   63512     930   63047  1212863  19.10
  1950          56     0.01636  0.01623  0.50   62582    1016   62074  1149816  18.37
  1950          57     0.01804  0.01788  0.50   61566    1101   61016  1087742  17.67
  1950          58     0.01875  0.01857  0.50   60466    1123   59904  1026726  16.98
