26.Kyoto.fu, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08605  0.08100  0.28  100000    8100   94135  4851582  48.52
  1947           1     0.03605  0.03541  0.50   91900    3254   90273  4757447  51.77
  1947           2     0.02216  0.02191  0.50   88646    1943   87675  4667174  52.65
  1947           3     0.01254  0.01247  0.50   86703    1081   86163  4579499  52.82
  1947           4     0.00702  0.00700  0.50   85622     599   85323  4493337  52.48
  1947           5     0.00428  0.00428  0.50   85023     364   84841  4408014  51.84
  1947           6     0.00315  0.00315  0.50   84660     266   84526  4323173  51.07
  1947           7     0.00263  0.00263  0.50   84393     222   84282  4238646  50.23
  1947           8     0.00234  0.00234  0.50   84171     197   84073  4154364  49.36
  1947           9     0.00217  0.00217  0.50   83974     182   83883  4070292  48.47
  1947          10     0.00206  0.00206  0.50   83792     172   83706  3986408  47.57
  1947          11     0.00196  0.00196  0.50   83620     164   83538  3902702  46.67
  1947          12     0.00188  0.00187  0.50   83456     156   83378  3819164  45.76
  1947          13     0.00189  0.00189  0.50   83300     157   83221  3735786  44.85
  1947          14     0.00201  0.00201  0.50   83142     167   83059  3652565  43.93
  1947          15     0.00224  0.00224  0.50   82976     186   82883  3569506  43.02
  1947          16     0.00277  0.00277  0.50   82790     229   82675  3486623  42.11
  1947          17     0.00375  0.00375  0.50   82561     309   82406  3403948  41.23
  1947          18     0.00514  0.00513  0.50   82251     422   82040  3321542  40.38
  1947          19     0.00676  0.00673  0.50   81829     551   81554  3239502  39.59
  1947          20     0.00820  0.00817  0.50   81278     664   80946  3157948  38.85
  1947          21     0.00950  0.00945  0.50   80615     762   80233  3077002  38.17
  1947          22     0.01074  0.01068  0.50   79852     853   79426  2996768  37.53
  1947          23     0.01175  0.01168  0.50   78999     923   78538  2917343  36.93
  1947          24     0.01226  0.01219  0.50   78077     952   77601  2838805  36.36
  1947          25     0.01215  0.01208  0.50   77125     931   76659  2761204  35.80
  1947          26     0.01159  0.01152  0.50   76193     878   75755  2684545  35.23
  1947          27     0.01086  0.01080  0.50   75316     813   74909  2608790  34.64
  1947          28     0.01036  0.01030  0.50   74502     768   74118  2533881  34.01
  1947          29     0.01032  0.01027  0.50   73735     757   73356  2459763  33.36
  1947          30     0.01041  0.01035  0.50   72978     756   72600  2386407  32.70
  1947          31     0.01047  0.01042  0.50   72222     753   71846  2313807  32.04
  1947          32     0.01049  0.01043  0.50   71469     746   71097  2241961  31.37
  1947          33     0.01048  0.01043  0.50   70724     737   70355  2170865  30.69
  1947          34     0.01051  0.01045  0.50   69986     732   69621  2100509  30.01
  1947          35     0.01057  0.01051  0.50   69255     728   68891  2030889  29.32
  1947          36     0.01066  0.01061  0.50   68527     727   68163  1961998  28.63
  1947          37     0.01084  0.01078  0.50   67800     731   67434  1893835  27.93
  1947          38     0.01105  0.01099  0.50   67069     737   66700  1826401  27.23
  1947          39     0.01124  0.01117  0.50   66332     741   65961  1759700  26.53
  1947          40     0.01121  0.01115  0.50   65591     731   65225  1693739  25.82
  1947          41     0.01102  0.01096  0.50   64859     711   64504  1628515  25.11
  1947          42     0.01131  0.01125  0.50   64148     722   63787  1564011  24.38
  1947          43     0.01195  0.01188  0.50   63427     754   63050  1500223  23.65
  1947          44     0.01260  0.01252  0.50   62673     785   62281  1437174  22.93
  1947          45     0.01320  0.01312  0.50   61888     812   61482  1374893  22.22
  1947          46     0.01383  0.01373  0.50   61076     839   60657  1313411  21.50
  1947          47     0.01461  0.01450  0.50   60238     873   59801  1252754  20.80
  1947          48     0.01525  0.01514  0.50   59364     899   58915  1192953  20.10
  1947          49     0.01554  0.01542  0.50   58466     902   58015  1134038  19.40
  1947          50     0.01599  0.01586  0.50   57564     913   57108  1076023  18.69
  1947          51     0.01710  0.01696  0.50   56651     961   56171  1018915  17.99
  1947          52     0.01871  0.01854  0.50   55691    1032   55174   962745  17.29
  1947          53     0.02047  0.02026  0.50   54658    1108   54104   907570  16.60
  1947          54     0.02220  0.02196  0.50   53551    1176   52963   853466  15.94
  1947          55     0.02421  0.02392  0.50   52375    1253   51748   800503  15.28
  1947          56     0.02679  0.02643  0.50   51122    1351   50446   748755  14.65
  1947          57     0.02960  0.02916  0.50   49770    1451   49045   698309  14.03
  1947          58     0.03228  0.03177  0.50   48319    1535   47551   649264  13.44
  1947          59     0.03499  0.03439  0.50   46784    1609   45980   601713  12.86
  1947          60     0.03788  0.03718  0.50   45175    1679   44335   555733  12.30
  1947          61     0.04104  0.04021  0.50   43496    1749   42621   511398  11.76
  1947          62     0.04439  0.04343  0.50   41747    1813   40840   468777  11.23
  1947          63     0.04784  0.04672  0.50   39934    1866   39001   427937  10.72
  1947          64     0.05135  0.05006  0.50   38068    1906   37115   388936  10.22
  1947          65     0.05492  0.05345  0.50   36162    1933   35196   351821   9.73
  1947          66     0.05883  0.05715  0.50   34229    1956   33251   316625   9.25
  1947          67     0.06365  0.06168  0.50   32273    1991   31278   283374   8.78
  1947          68     0.06983  0.06747  0.50   30282    2043   29261   252096   8.32
  1947          69     0.07710  0.07424  0.50   28239    2096   27191   222836   7.89
  1947          70     0.08479  0.08134  0.50   26143    2126   25079   195645   7.48
  1947          71     0.09174  0.08772  0.50   24016    2107   22963   170566   7.10
  1947          72     0.09797  0.09339  0.50   21909    2046   20886   147603   6.74
  1947          73     0.10397  0.09883  0.50   19863    1963   18882   126716   6.38
  1947          74     0.11081  0.10499  0.50   17900    1879   16961   107835   6.02
  1947          75     0.12038  0.11355  0.50   16021    1819   15111    90874   5.67
  1947          76     0.13545  0.12686  0.50   14202    1802   13301    75763   5.33
  1947          77     0.15213  0.14137  0.50   12400    1753   11524    62462   5.04
  1947          78     0.16540  0.15277  0.50   10647    1627    9834    50938   4.78
  1947          79     0.17305  0.15927  0.50    9021    1437    8302    41104   4.56
  1947          80     0.17559  0.16142  0.50    7584    1224    6972    32802   4.33
  1947          81     0.18168  0.16655  0.50    6360    1059    5830    25830   4.06
  1947          82     0.19848  0.18056  0.50    5301     957    4822    20000   3.77
  1947          83     0.22067  0.19874  0.50    4343     863    3912    15178   3.49
  1947          84     0.24551  0.21867  0.50    3480     761    3100    11266   3.24
  1947          85     0.27195  0.23940  0.50    2719     651    2394     8167   3.00
  1947          86     0.29972  0.26066  0.50    2068     539    1799     5773   2.79
  1947          87     0.32878  0.28236  0.50    1529     432    1313     3974   2.60
  1947          88     0.35913  0.30446  0.50    1097     334     930     2661   2.42
  1947          89     0.39065  0.32682  0.50     763     249     639     1731   2.27
  1947          90     0.42313  0.34924  0.50     514     179     424     1092   2.13
  1947          91     0.45629  0.37153  0.50     334     124     272      668   2.00
  1947          92     0.48986  0.39348  0.50     210      83     169      396   1.88
  1947          93     0.52351  0.41491  0.50     127      53     101      227   1.78
  1947          94     0.55695  0.43564  0.50      75      32      58      126   1.69
  1947          95     0.58989  0.45553  0.50      42      19      33       68   1.61
  1947          96     0.62204  0.47447  0.50      23      11      17       35   1.54
  1947          97     0.65315  0.49236  0.50      12       6       9       18   1.47
  1947          98     0.68301  0.50913  0.50       6       3       5        9   1.42
  1947          99     0.71143  0.52476  0.50       3       2       2        4   1.37
  1947         100     0.73828  0.53923  0.50       1       1       1        2   1.32
  1947         101     0.76347  0.55254  0.50       1       0       0        1   1.28
  1947         102     0.78693  0.56473  0.50       0       0       0        0   1.25
  1947         103     0.80866  0.57583  0.50       0       0       0        0   1.22
  1947         104     0.82865  0.58590  0.50       0       0       0        0   1.19
  1947         105     0.84694  0.59498  0.50       0       0       0        0   1.17
  1947         106     0.86356  0.60314  0.50       0       0       0        0   1.15
  1947         107     0.87856  0.61042  0.50       0       0       0        0   1.13
  1947         108     0.89213  0.61694  0.50       0       0       0        0   1.11
  1947         109     0.90451  0.62283  0.50       0       0       0        0   1.10
  1947         110+    0.92099  1.00000  1.09       0       0       0        0   1.09
  1948           0     0.05847  0.05588  0.21  100000    5588   95563  5597562  55.98
  1948           1     0.01345  0.01336  0.50   94412    1261   93782  5502000  58.28
  1948           2     0.00906  0.00902  0.50   93151     840   92731  5408218  58.06
  1948           3     0.00608  0.00606  0.50   92311     560   92031  5315487  57.58
  1948           4     0.00435  0.00434  0.50   91751     398   91552  5223456  56.93
  1948           5     0.00331  0.00330  0.50   91353     302   91202  5131904  56.18
  1948           6     0.00250  0.00250  0.50   91051     227   90937  5040702  55.36
  1948           7     0.00172  0.00172  0.50   90824     156   90746  4949765  54.50
  1948           8     0.00140  0.00140  0.50   90668     127   90604  4859019  53.59
  1948           9     0.00143  0.00143  0.50   90540     129   90476  4768415  52.67
  1948          10     0.00148  0.00148  0.50   90411     134   90344  4677939  51.74
  1948          11     0.00134  0.00134  0.50   90278     121   90217  4587595  50.82
  1948          12     0.00110  0.00110  0.50   90157      99   90107  4497378  49.88
  1948          13     0.00152  0.00152  0.50   90058     137   89989  4407270  48.94
  1948          14     0.00208  0.00208  0.50   89921     187   89827  4317281  48.01
  1948          15     0.00215  0.00214  0.50   89733     192   89637  4227454  47.11
  1948          16     0.00222  0.00222  0.50   89541     198   89442  4137817  46.21
  1948          17     0.00291  0.00290  0.50   89343     260   89213  4048375  45.31
  1948          18     0.00405  0.00404  0.50   89083     360   88903  3959162  44.44
  1948          19     0.00519  0.00518  0.50   88723     460   88494  3870259  43.62
  1948          20     0.00588  0.00586  0.50   88264     517   88005  3781765  42.85
  1948          21     0.00656  0.00654  0.50   87746     574   87459  3693760  42.10
  1948          22     0.00769  0.00766  0.50   87172     668   86838  3606301  41.37
  1948          23     0.00871  0.00867  0.50   86504     750   86129  3519463  40.69
  1948          24     0.00908  0.00904  0.50   85754     775   85367  3433333  40.04
  1948          25     0.00922  0.00918  0.50   84980     780   84589  3347966  39.40
  1948          26     0.00895  0.00891  0.50   84199     751   83824  3263377  38.76
  1948          27     0.00810  0.00807  0.50   83449     673   83112  3179553  38.10
  1948          28     0.00750  0.00748  0.50   82776     619   82466  3096441  37.41
  1948          29     0.00779  0.00776  0.50   82157     637   81838  3013974  36.69
  1948          30     0.00797  0.00794  0.50   81520     648   81196  2932136  35.97
  1948          31     0.00793  0.00789  0.50   80872     638   80553  2850940  35.25
  1948          32     0.00778  0.00775  0.50   80234     622   79923  2770388  34.53
  1948          33     0.00751  0.00748  0.50   79612     595   79314  2690465  33.79
  1948          34     0.00713  0.00711  0.50   79017     562   78736  2611151  33.05
  1948          35     0.00713  0.00711  0.50   78455     558   78176  2532415  32.28
  1948          36     0.00777  0.00774  0.50   77897     603   77596  2454238  31.51
  1948          37     0.00825  0.00821  0.50   77294     635   76977  2376643  30.75
  1948          38     0.00834  0.00830  0.50   76659     637   76341  2299666  30.00
  1948          39     0.00812  0.00809  0.50   76023     615   75715  2223325  29.25
  1948          40     0.00799  0.00796  0.50   75408     600   75108  2147609  28.48
  1948          41     0.00822  0.00818  0.50   74808     612   74502  2072501  27.70
  1948          42     0.00852  0.00849  0.50   74196     630   73881  1997999  26.93
  1948          43     0.00918  0.00914  0.50   73566     673   73230  1924118  26.15
  1948          44     0.01033  0.01028  0.50   72894     749   72519  1850888  25.39
  1948          45     0.01081  0.01075  0.50   72144     776   71756  1778369  24.65
  1948          46     0.01000  0.00995  0.50   71369     710   71013  1706613  23.91
  1948          47     0.01007  0.01002  0.50   70658     708   70304  1635600  23.15
  1948          48     0.01143  0.01136  0.50   69950     795   69553  1565295  22.38
  1948          49     0.01362  0.01353  0.50   69156     936   68688  1495742  21.63
  1948          50     0.01528  0.01517  0.50   68220    1035   67703  1427054  20.92
  1948          51     0.01543  0.01531  0.50   67185    1029   66671  1359352  20.23
  1948          52     0.01548  0.01536  0.50   66157    1016   65649  1292681  19.54
  1948          53     0.01685  0.01671  0.50   65141    1088   64596  1227032  18.84
  1948          54     0.01860  0.01843  0.50   64052    1180   63462  1162435  18.15
  1948          55     0.01962  0.01943  0.50   62872    1221   62261  1098973  17.48
  1948          56     0.01948  0.01929  0.50   61651    1189   61056  1036712  16.82
  1948          57     0.02015  0.01995  0.50   60462    1206   59858   975656  16.14
  1948          58     0.02322  0.02295  0.50   59255    1360   58576   915798  15.46
  1948          59     0.02674  0.02639  0.50   57896    1528   57132   857222  14.81
  1948          60     0.02934  0.02892  0.50   56368    1630   55553   800090  14.19
  1948          61     0.03057  0.03011  0.50   54738    1648   53914   744537  13.60
  1948          62     0.03207  0.03156  0.50   53090    1676   52252   690624  13.01
  1948          63     0.03530  0.03468  0.50   51414    1783   50522   638372  12.42
  1948          64     0.03885  0.03811  0.50   49631    1892   48685   587849  11.84
  1948          65     0.04161  0.04076  0.50   47739    1946   46766   539165  11.29
  1948          66     0.04564  0.04462  0.50   45793    2043   44771   492399  10.75
  1948          67     0.05119  0.04991  0.50   43750    2184   42658   447627  10.23
  1948          68     0.05714  0.05555  0.50   41566    2309   40411   404969   9.74
  1948          69     0.05980  0.05807  0.50   39257    2280   38117   364558   9.29
  1948          70     0.05933  0.05762  0.50   36977    2131   35912   326441   8.83
  1948          71     0.06807  0.06583  0.50   34847    2294   33700   290529   8.34
  1948          72     0.08001  0.07693  0.50   32553    2504   31301   256829   7.89
  1948          73     0.08605  0.08250  0.50   30049    2479   28809   225528   7.51
  1948          74     0.08768  0.08400  0.50   27570    2316   26412   196719   7.14
  1948          75     0.08889  0.08511  0.50   25254    2149   24179   170307   6.74
  1948          76     0.09358  0.08940  0.50   23104    2065   22072   146128   6.32
  1948          77     0.10757  0.10208  0.50   21039    2148   19965   124057   5.90
  1948          78     0.13301  0.12472  0.50   18891    2356   17713   104092   5.51
  1948          79     0.15531  0.14412  0.50   16535    2383   15344    86378   5.22
  1948          80     0.16179  0.14969  0.50   14152    2118   13093    71034   5.02
  1948          81     0.16423  0.15177  0.50   12034    1826   11121    57941   4.81
  1948          82     0.17495  0.16087  0.50   10207    1642    9386    46821   4.59
  1948          83     0.18678  0.17083  0.50    8565    1463    7834    37434   4.37
  1948          84     0.19825  0.18037  0.50    7102    1281    6462    29601   4.17
  1948          85     0.21042  0.19039  0.50    5821    1108    5267    23139   3.98
  1948          86     0.22323  0.20081  0.50    4713     946    4240    17872   3.79
  1948          87     0.23645  0.21145  0.50    3766     796    3368    13633   3.62
  1948          88     0.25022  0.22240  0.50    2970     661    2640    10264   3.46
  1948          89     0.26455  0.23364  0.50    2309     540    2040     7625   3.30
  1948          90     0.27938  0.24513  0.50    1770     434    1553     5585   3.16
  1948          91     0.29470  0.25685  0.50    1336     343    1164     4032   3.02
  1948          92     0.31050  0.26878  0.50     993     267     859     2867   2.89
  1948          93     0.32676  0.28087  0.50     726     204     624     2008   2.77
  1948          94     0.34345  0.29312  0.50     522     153     446     1384   2.65
  1948          95     0.36053  0.30547  0.50     369     113     313      938   2.54
  1948          96     0.37798  0.31790  0.50     256      81     216      626   2.44
  1948          97     0.39574  0.33037  0.50     175      58     146      410   2.35
  1948          98     0.41379  0.34285  0.50     117      40      97      264   2.26
  1948          99     0.43207  0.35531  0.50      77      27      63      167   2.17
  1948         100     0.45053  0.36770  0.50      50      18      40      104   2.09
  1948         101     0.46914  0.38000  0.50      31      12      25       63   2.02
  1948         102     0.48783  0.39217  0.50      19       8      16       38   1.95
  1948         103     0.50655  0.40418  0.50      12       5       9       22   1.88
  1948         104     0.52526  0.41600  0.50       7       3       6       13   1.82
  1948         105     0.54389  0.42760  0.50       4       2       3        7   1.77
  1948         106     0.56240  0.43896  0.50       2       1       2        4   1.71
  1948         107     0.58075  0.45006  0.50       1       1       1        2   1.67
  1948         108     0.59885  0.46086  0.50       1       0       1        1   1.62
  1948         109     0.61668  0.47134  0.50       0       0       0        1   1.58
  1948         110+    0.65090  1.00000  1.54       0       0       0        0   1.54
  1949           0     0.05997  0.05725  0.21  100000    5725   95464  5675617  56.76
  1949           1     0.01291  0.01282  0.50   94275    1209   93671  5580153  59.19
  1949           2     0.01043  0.01038  0.50   93066     966   92583  5486482  58.95
  1949           3     0.00813  0.00810  0.50   92100     746   91727  5393898  58.57
  1949           4     0.00611  0.00609  0.50   91354     557   91076  5302171  58.04
  1949           5     0.00444  0.00443  0.50   90798     402   90597  5211095  57.39
  1949           6     0.00311  0.00311  0.50   90395     281   90255  5120498  56.65
  1949           7     0.00213  0.00212  0.50   90114     191   90019  5030243  55.82
  1949           8     0.00145  0.00145  0.50   89923     130   89858  4940225  54.94
  1949           9     0.00103  0.00103  0.50   89793      93   89747  4850367  54.02
  1949          10     0.00083  0.00083  0.50   89700      74   89663  4760620  53.07
  1949          11     0.00079  0.00079  0.50   89626      71   89591  4670957  52.12
  1949          12     0.00087  0.00087  0.50   89555      77   89517  4581367  51.16
  1949          13     0.00105  0.00105  0.50   89478      94   89431  4491850  50.20
  1949          14     0.00135  0.00135  0.50   89384     120   89323  4402420  49.25
  1949          15     0.00175  0.00175  0.50   89263     156   89185  4313096  48.32
  1949          16     0.00225  0.00225  0.50   89107     201   89007  4223911  47.40
  1949          17     0.00285  0.00285  0.50   88906     253   88780  4134904  46.51
  1949          18     0.00354  0.00353  0.50   88653     313   88497  4046125  45.64
  1949          19     0.00429  0.00428  0.50   88340     378   88151  3957628  44.80
  1949          20     0.00508  0.00507  0.50   87962     446   87739  3869477  43.99
  1949          21     0.00586  0.00584  0.50   87516     511   87260  3781738  43.21
  1949          22     0.00655  0.00653  0.50   87004     568   86720  3694478  42.46
  1949          23     0.00711  0.00709  0.50   86436     613   86130  3607758  41.74
  1949          24     0.00751  0.00748  0.50   85824     642   85503  3521628  41.03
  1949          25     0.00773  0.00770  0.50   85182     656   84854  3436125  40.34
  1949          26     0.00780  0.00777  0.50   84525     657   84197  3351272  39.65
  1949          27     0.00773  0.00770  0.50   83869     646   83546  3267075  38.95
  1949          28     0.00757  0.00754  0.50   83223     628   82909  3183529  38.25
  1949          29     0.00739  0.00736  0.50   82595     608   82291  3100619  37.54
  1949          30     0.00719  0.00717  0.50   81987     588   81693  3018328  36.81
  1949          31     0.00699  0.00696  0.50   81399     567   81116  2936635  36.08
  1949          32     0.00679  0.00677  0.50   80833     547   80559  2855519  35.33
  1949          33     0.00664  0.00662  0.50   80286     532   80020  2774960  34.56
  1949          34     0.00657  0.00655  0.50   79754     522   79493  2694940  33.79
  1949          35     0.00658  0.00656  0.50   79232     520   78972  2615447  33.01
  1949          36     0.00667  0.00664  0.50   78712     523   78450  2536475  32.22
  1949          37     0.00681  0.00679  0.50   78189     531   77923  2458025  31.44
  1949          38     0.00701  0.00698  0.50   77658     542   77387  2380102  30.65
  1949          39     0.00723  0.00721  0.50   77116     556   76838  2302715  29.86
  1949          40     0.00748  0.00746  0.50   76560     571   76274  2225877  29.07
  1949          41     0.00776  0.00773  0.50   75989     587   75695  2149603  28.29
  1949          42     0.00806  0.00803  0.50   75402     605   75099  2073908  27.50
  1949          43     0.00840  0.00837  0.50   74796     626   74483  1998809  26.72
  1949          44     0.00882  0.00878  0.50   74171     651   73845  1924325  25.94
  1949          45     0.00931  0.00927  0.50   73519     681   73179  1850480  25.17
  1949          46     0.00987  0.00983  0.50   72838     716   72480  1777301  24.40
  1949          47     0.01053  0.01047  0.50   72123     755   71745  1704821  23.64
  1949          48     0.01127  0.01120  0.50   71367     799   70968  1633076  22.88
  1949          49     0.01207  0.01200  0.50   70568     847   70144  1562108  22.14
  1949          50     0.01290  0.01282  0.50   69721     894   69274  1491964  21.40
  1949          51     0.01372  0.01362  0.50   68827     938   68358  1422690  20.67
  1949          52     0.01457  0.01446  0.50   67889     982   67398  1354332  19.95
  1949          53     0.01553  0.01541  0.50   66908    1031   66392  1286933  19.23
  1949          54     0.01665  0.01651  0.50   65877    1088   65333  1220541  18.53
  1949          55     0.01796  0.01780  0.50   64789    1153   64212  1155208  17.83
  1949          56     0.01948  0.01929  0.50   63636    1228   63022  1090996  17.14
  1949          57     0.02120  0.02097  0.50   62408    1309   61754  1027974  16.47
  1949          58     0.02309  0.02283  0.50   61099    1395   60402   966220  15.81
  1949          59     0.02515  0.02484  0.50   59704    1483   58963   905819  15.17
  1949          60     0.02734  0.02697  0.50   58221    1570   57436   846856  14.55
  1949          61     0.02963  0.02920  0.50   56651    1654   55824   789419  13.93
  1949          62     0.03201  0.03150  0.50   54997    1732   54131   733595  13.34
  1949          63     0.03447  0.03388  0.50   53264    1805   52362   679465  12.76
  1949          64     0.03710  0.03642  0.50   51460    1874   50523   627103  12.19
  1949          65     0.04001  0.03922  0.50   49586    1945   48613   576580  11.63
  1949          66     0.04337  0.04245  0.50   47641    2022   46629   527967  11.08
  1949          67     0.04722  0.04613  0.50   45618    2104   44566   481338  10.55
  1949          68     0.05153  0.05023  0.50   43514    2186   42421   436772  10.04
  1949          69     0.05624  0.05470  0.50   41328    2261   40198   394351   9.54
  1949          70     0.06133  0.05951  0.50   39067    2325   37905   354153   9.07
  1949          71     0.06675  0.06460  0.50   36742    2373   35556   316248   8.61
  1949          72     0.07243  0.06989  0.50   34369    2402   33168   280693   8.17
  1949          73     0.07828  0.07533  0.50   31967    2408   30763   247525   7.74
  1949          74     0.08442  0.08100  0.50   29559    2394   28361   216762   7.33
  1949          75     0.09100  0.08704  0.50   27164    2364   25982   188400   6.94
  1949          76     0.09822  0.09362  0.50   24800    2322   23639   162418   6.55
  1949          77     0.10636  0.10099  0.50   22478    2270   21343   138779   6.17
  1949          78     0.11569  0.10936  0.50   20208    2210   19103   117436   5.81
  1949          79     0.12619  0.11870  0.50   17998    2136   16930    98333   5.46
  1949          80     0.13781  0.12893  0.50   15862    2045   14839    81403   5.13
  1949          81     0.15054  0.14000  0.50   13817    1934   12849    66564   4.82
  1949          82     0.16440  0.15191  0.50   11882    1805   10980    53715   4.52
  1949          83     0.17945  0.16468  0.50   10077    1659    9247    42735   4.24
  1949          84     0.19570  0.17826  0.50    8418    1501    7667    33488   3.98
  1949          85     0.21313  0.19260  0.50    6917    1332    6251    25820   3.73
  1949          86     0.23171  0.20766  0.50    5585    1160    5005    19569   3.50
  1949          87     0.25143  0.22335  0.50    4425     988    3931    14564   3.29
  1949          88     0.27224  0.23962  0.50    3437     824    3025    10633   3.09
  1949          89     0.29409  0.25639  0.50    2613     670    2278     7608   2.91
  1949          90     0.31692  0.27357  0.50    1943     532    1677     5330   2.74
  1949          91     0.34064  0.29107  0.50    1412     411    1206     3652   2.59
  1949          92     0.36518  0.30880  0.50    1001     309     846     2446   2.44
  1949          93     0.39043  0.32666  0.50     692     226     579     1600   2.31
  1949          94     0.41627  0.34455  0.50     466     160     386     1021   2.19
  1949          95     0.44256  0.36238  0.50     305     111     250      636   2.08
  1949          96     0.46917  0.38002  0.50     195      74     158      386   1.98
  1949          97     0.49594  0.39740  0.50     121      48      97      228   1.89
  1949          98     0.52272  0.41441  0.50      73      30      58      131   1.81
  1949          99     0.54934  0.43097  0.50      43      18      33       74   1.73
  1949         100     0.57565  0.44699  0.50      24      11      19       40   1.66
  1949         101     0.60149  0.46242  0.50      13       6      10       21   1.60
  1949         102     0.62673  0.47719  0.50       7       3       5       11   1.54
  1949         103     0.65126  0.49128  0.50       4       2       3        6   1.49
  1949         104     0.67499  0.50467  0.50       2       1       1        3   1.44
  1949         105     0.69790  0.51737  0.50       1       0       1        1   1.40
  1949         106     0.72002  0.52942  0.50       0       0       0        1   1.36
  1949         107     0.74141  0.54090  0.50       0       0       0        0   1.32
  1949         108     0.76224  0.55190  0.50       0       0       0        0   1.29
  1949         109     0.78269  0.56254  0.50       0       0       0        0   1.26
  1949         110+    0.81020  1.00000  1.23       0       0       0        0   1.23
  1950           0     0.04795  0.04617  0.19  100000    4617   96272  5903899  59.04
  1950           1     0.00887  0.00883  0.50   95383     842   94962  5807627  60.89
  1950           2     0.00736  0.00733  0.50   94541     693   94195  5712664  60.43
  1950           3     0.00592  0.00590  0.50   93848     554   93571  5618470  59.87
  1950           4     0.00462  0.00461  0.50   93294     430   93079  5524899  59.22
  1950           5     0.00354  0.00353  0.50   92864     328   92700  5431820  58.49
  1950           6     0.00266  0.00266  0.50   92536     246   92413  5339120  57.70
  1950           7     0.00200  0.00199  0.50   92290     184   92198  5246707  56.85
  1950           8     0.00150  0.00150  0.50   92106     138   92037  5154509  55.96
  1950           9     0.00117  0.00117  0.50   91968     107   91914  5062472  55.05
  1950          10     0.00097  0.00097  0.50   91860      89   91816  4970558  54.11
  1950          11     0.00089  0.00089  0.50   91771      82   91730  4878743  53.16
  1950          12     0.00091  0.00091  0.50   91689      83   91648  4787012  52.21
  1950          13     0.00102  0.00102  0.50   91606      93   91560  4695364  51.26
  1950          14     0.00122  0.00122  0.50   91513     111   91457  4603805  50.31
  1950          15     0.00152  0.00151  0.50   91402     138   91332  4512348  49.37
  1950          16     0.00191  0.00190  0.50   91263     174   91176  4421015  48.44
  1950          17     0.00238  0.00237  0.50   91089     216   90981  4329839  47.53
  1950          18     0.00290  0.00290  0.50   90873     264   90741  4238858  46.65
  1950          19     0.00346  0.00346  0.50   90610     313   90453  4148116  45.78
  1950          20     0.00400  0.00399  0.50   90296     361   90116  4057663  44.94
  1950          21     0.00448  0.00447  0.50   89936     402   89735  3967547  44.12
  1950          22     0.00487  0.00486  0.50   89534     435   89316  3877812  43.31
  1950          23     0.00518  0.00516  0.50   89098     460   88868  3788496  42.52
  1950          24     0.00540  0.00539  0.50   88638     478   88400  3699628  41.74
  1950          25     0.00557  0.00555  0.50   88161     489   87916  3611228  40.96
  1950          26     0.00566  0.00565  0.50   87671     495   87424  3523312  40.19
  1950          27     0.00569  0.00568  0.50   87176     495   86929  3435888  39.41
  1950          28     0.00566  0.00565  0.50   86681     489   86437  3348960  38.64
  1950          29     0.00558  0.00557  0.50   86192     480   85952  3262523  37.85
  1950          30     0.00545  0.00544  0.50   85712     466   85479  3176571  37.06
  1950          31     0.00531  0.00530  0.50   85246     452   85020  3091091  36.26
  1950          32     0.00521  0.00520  0.50   84794     441   84574  3006071  35.45
  1950          33     0.00519  0.00517  0.50   84353     436   84135  2921497  34.63
  1950          34     0.00526  0.00525  0.50   83917     440   83697  2837362  33.81
  1950          35     0.00542  0.00541  0.50   83477     451   83251  2753665  32.99
  1950          36     0.00565  0.00564  0.50   83025     468   82792  2670414  32.16
  1950          37     0.00594  0.00592  0.50   82558     489   82313  2587622  31.34
  1950          38     0.00625  0.00623  0.50   82069     511   81813  2505309  30.53
  1950          39     0.00658  0.00656  0.50   81558     535   81290  2423496  29.72
  1950          40     0.00693  0.00691  0.50   81022     560   80742  2342206  28.91
  1950          41     0.00731  0.00728  0.50   80463     586   80170  2261463  28.11
  1950          42     0.00771  0.00768  0.50   79877     613   79570  2181294  27.31
  1950          43     0.00812  0.00809  0.50   79264     641   78943  2101723  26.52
  1950          44     0.00854  0.00850  0.50   78622     669   78288  2022780  25.73
  1950          45     0.00897  0.00893  0.50   77954     696   77606  1944492  24.94
  1950          46     0.00943  0.00939  0.50   77258     725   76895  1866886  24.16
  1950          47     0.00998  0.00993  0.50   76533     760   76153  1789991  23.39
  1950          48     0.01063  0.01058  0.50   75773     802   75372  1713838  22.62
  1950          49     0.01140  0.01133  0.50   74971     849   74546  1638466  21.85
  1950          50     0.01222  0.01214  0.50   74122     900   73672  1563920  21.10
  1950          51     0.01307  0.01298  0.50   73222     950   72746  1490248  20.35
  1950          52     0.01396  0.01386  0.50   72271    1002   71770  1417502  19.61
  1950          53     0.01492  0.01481  0.50   71269    1056   70742  1345732  18.88
  1950          54     0.01599  0.01586  0.50   70214    1114   69657  1274990  18.16
  1950          55     0.01719  0.01705  0.50   69100    1178   68511  1205333  17.44
  1950          56     0.01857  0.01840  0.50   67922    1250   67297  1136823  16.74
  1950          57     0.02016  0.01996  0.50   66672    1331   66007  1069526  16.04
  1950          58     0.02199  0.02175  0.50   65341    1421   64631  1003519  15.36
