15.Niigata.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08192  0.07737  0.28  100000    7737   94448  5257089  52.57
  1947           1     0.03353  0.03298  0.50   92263    3043   90742  5162642  55.96
  1947           2     0.01927  0.01909  0.50   89220    1703   88369  5071900  56.85
  1947           3     0.01046  0.01041  0.50   87517     911   87062  4983532  56.94
  1947           4     0.00618  0.00616  0.50   86606     533   86340  4896470  56.54
  1947           5     0.00420  0.00419  0.50   86073     361   85893  4810130  55.88
  1947           6     0.00344  0.00343  0.50   85712     294   85565  4724238  55.12
  1947           7     0.00307  0.00306  0.50   85418     262   85287  4638673  54.31
  1947           8     0.00252  0.00251  0.50   85156     214   85049  4553386  53.47
  1947           9     0.00201  0.00201  0.50   84942     171   84857  4468337  52.60
  1947          10     0.00187  0.00187  0.50   84772     158   84693  4383480  51.71
  1947          11     0.00196  0.00196  0.50   84613     166   84530  4298787  50.81
  1947          12     0.00211  0.00210  0.50   84447     178   84358  4214257  49.90
  1947          13     0.00231  0.00231  0.50   84270     195   84172  4129898  49.01
  1947          14     0.00282  0.00282  0.50   84075     237   83956  4045726  48.12
  1947          15     0.00379  0.00378  0.50   83838     317   83679  3961770  47.26
  1947          16     0.00483  0.00482  0.50   83521     402   83320  3878090  46.43
  1947          17     0.00556  0.00554  0.50   83119     461   82888  3794771  45.65
  1947          18     0.00612  0.00610  0.50   82658     505   82406  3711882  44.91
  1947          19     0.00672  0.00669  0.50   82153     550   81878  3629477  44.18
  1947          20     0.00725  0.00722  0.50   81604     589   81309  3547598  43.47
  1947          21     0.00777  0.00774  0.50   81014     627   80701  3466289  42.79
  1947          22     0.00832  0.00828  0.50   80387     666   80054  3385589  42.12
  1947          23     0.00874  0.00870  0.50   79721     693   79375  3305535  41.46
  1947          24     0.00877  0.00873  0.50   79028     690   78683  3226160  40.82
  1947          25     0.00825  0.00822  0.50   78338     644   78016  3147477  40.18
  1947          26     0.00775  0.00772  0.50   77694     599   77394  3069462  39.51
  1947          27     0.00780  0.00777  0.50   77094     599   76795  2992068  38.81
  1947          28     0.00814  0.00811  0.50   76495     620   76185  2915273  38.11
  1947          29     0.00830  0.00826  0.50   75875     627   75562  2839088  37.42
  1947          30     0.00810  0.00807  0.50   75248     607   74945  2763526  36.73
  1947          31     0.00774  0.00771  0.50   74641     576   74353  2688582  36.02
  1947          32     0.00746  0.00743  0.50   74065     550   73790  2614228  35.30
  1947          33     0.00731  0.00728  0.50   73515     535   73247  2540438  34.56
  1947          34     0.00731  0.00728  0.50   72980     531   72714  2467191  33.81
  1947          35     0.00747  0.00744  0.50   72448     539   72179  2394477  33.05
  1947          36     0.00768  0.00765  0.50   71909     550   71634  2322298  32.29
  1947          37     0.00753  0.00750  0.50   71359     535   71091  2250664  31.54
  1947          38     0.00731  0.00729  0.50   70824     516   70566  2179572  30.77
  1947          39     0.00745  0.00742  0.50   70308     522   70047  2109007  30.00
  1947          40     0.00806  0.00802  0.50   69786     560   69506  2038960  29.22
  1947          41     0.00884  0.00880  0.50   69226     609   68922  1969453  28.45
  1947          42     0.00867  0.00864  0.50   68617     593   68320  1900532  27.70
  1947          43     0.00825  0.00821  0.50   68024     559   67745  1832211  26.93
  1947          44     0.00848  0.00845  0.50   67465     570   67180  1764467  26.15
  1947          45     0.00903  0.00899  0.50   66895     602   66595  1697286  25.37
  1947          46     0.00939  0.00935  0.50   66294     620   65984  1630692  24.60
  1947          47     0.00967  0.00963  0.50   65674     632   65358  1564708  23.83
  1947          48     0.00999  0.00994  0.50   65042     646   64719  1499350  23.05
  1947          49     0.01043  0.01038  0.50   64396     668   64062  1434631  22.28
  1947          50     0.01125  0.01118  0.50   63728     713   63371  1370569  21.51
  1947          51     0.01258  0.01250  0.50   63015     788   62621  1307198  20.74
  1947          52     0.01403  0.01393  0.50   62227     867   61794  1244577  20.00
  1947          53     0.01506  0.01494  0.50   61360     917   60902  1182784  19.28
  1947          54     0.01538  0.01527  0.50   60443     923   59982  1121882  18.56
  1947          55     0.01560  0.01547  0.50   59520     921   59060  1061900  17.84
  1947          56     0.01640  0.01627  0.50   58599     953   58123  1002840  17.11
  1947          57     0.01812  0.01796  0.50   57646    1035   57128   944718  16.39
  1947          58     0.02060  0.02039  0.50   56611    1154   56034   887589  15.68
  1947          59     0.02270  0.02245  0.50   55457    1245   54834   831556  14.99
  1947          60     0.02468  0.02438  0.50   54212    1321   53551   776721  14.33
  1947          61     0.02707  0.02671  0.50   52890    1413   52184   723170  13.67
  1947          62     0.03001  0.02957  0.50   51478    1522   50717   670986  13.03
  1947          63     0.03331  0.03276  0.50   49955    1637   49137   620269  12.42
  1947          64     0.03599  0.03535  0.50   48319    1708   47465   571132  11.82
  1947          65     0.03769  0.03700  0.50   46611    1724   45749   523667  11.23
  1947          66     0.04056  0.03975  0.50   44886    1784   43994   477919  10.65
  1947          67     0.04504  0.04405  0.50   43102    1899   42153   433925  10.07
  1947          68     0.05094  0.04967  0.50   41203    2047   40180   391772   9.51
  1947          69     0.05780  0.05618  0.50   39157    2200   38057   351592   8.98
  1947          70     0.06522  0.06316  0.50   36957    2334   35790   313535   8.48
  1947          71     0.07286  0.07030  0.50   34622    2434   33406   277746   8.02
  1947          72     0.07971  0.07666  0.50   32189    2468   30955   244340   7.59
  1947          73     0.08547  0.08197  0.50   29721    2436   28503   213386   7.18
  1947          74     0.09321  0.08906  0.50   27285    2430   26070   184883   6.78
  1947          75     0.10434  0.09916  0.50   24855    2465   23623   158813   6.39
  1947          76     0.11274  0.10672  0.50   22390    2389   21196   135190   6.04
  1947          77     0.11977  0.11300  0.50   20001    2260   18871   113994   5.70
  1947          78     0.12892  0.12111  0.50   17741    2149   16666    95124   5.36
  1947          79     0.14207  0.13265  0.50   15592    2068   14558    78457   5.03
  1947          80     0.15952  0.14774  0.50   13524    1998   12525    63899   4.72
  1947          81     0.17674  0.16239  0.50   11526    1872   10590    51375   4.46
  1947          82     0.19011  0.17361  0.50    9654    1676    8816    40785   4.22
  1947          83     0.20331  0.18455  0.50    7978    1472    7242    31969   4.01
  1947          84     0.21743  0.19611  0.50    6506    1276    5868    24727   3.80
  1947          85     0.23238  0.20819  0.50    5230    1089    4685    18859   3.61
  1947          86     0.24811  0.22073  0.50    4141     914    3684    14173   3.42
  1947          87     0.26456  0.23365  0.50    3227     754    2850    10489   3.25
  1947          88     0.28168  0.24690  0.50    2473     611    2168     7639   3.09
  1947          89     0.29944  0.26045  0.50    1862     485    1620     5472   2.94
  1947          90     0.31783  0.27425  0.50    1377     378    1188     3852   2.80
  1947          91     0.33681  0.28826  0.50    1000     288     856     2663   2.66
  1947          92     0.35633  0.30244  0.50     711     215     604     1808   2.54
  1947          93     0.37634  0.31674  0.50     496     157     418     1204   2.43
  1947          94     0.39677  0.33109  0.50     339     112     283      786   2.32
  1947          95     0.41758  0.34545  0.50     227      78     188      503   2.22
  1947          96     0.43868  0.35977  0.50     148      53     122      316   2.13
  1947          97     0.46001  0.37399  0.50      95      36      77      194   2.04
  1947          98     0.48148  0.38806  0.50      60      23      48      117   1.96
  1947          99     0.50303  0.40193  0.50      36      15      29       69   1.89
  1947         100     0.52456  0.41556  0.50      22       9      17       40   1.82
  1947         101     0.54600  0.42891  0.50      13       5      10       22   1.75
  1947         102     0.56727  0.44192  0.50       7       3       6       12   1.69
  1947         103     0.58830  0.45458  0.50       4       2       3        7   1.64
  1947         104     0.60901  0.46685  0.50       2       1       2        4   1.59
  1947         105     0.62933  0.47870  0.50       1       1       1        2   1.54
  1947         106     0.64921  0.49011  0.50       1       0       0        1   1.50
  1947         107     0.66856  0.50106  0.50       0       0       0        0   1.46
  1947         108     0.68733  0.51154  0.50       0       0       0        0   1.42
  1947         109     0.70552  0.52154  0.50       0       0       0        0   1.39
  1947         110+    0.73673  1.00000  1.36       0       0       0        0   1.36
  1948           0     0.06712  0.06387  0.24  100000    6387   95152  5595751  55.96
  1948           1     0.01898  0.01880  0.50   93613    1760   92733  5500598  58.76
  1948           2     0.01310  0.01302  0.50   91853    1196   91256  5407865  58.87
  1948           3     0.00840  0.00837  0.50   90658     758   90279  5316609  58.64
  1948           4     0.00514  0.00513  0.50   89899     461   89669  5226331  58.14
  1948           5     0.00326  0.00326  0.50   89438     291   89293  5136662  57.43
  1948           6     0.00235  0.00235  0.50   89147     209   89042  5047369  56.62
  1948           7     0.00192  0.00192  0.50   88938     171   88852  4958327  55.75
  1948           8     0.00168  0.00168  0.50   88767     149   88692  4869475  54.86
  1948           9     0.00153  0.00153  0.50   88618     136   88550  4780782  53.95
  1948          10     0.00147  0.00146  0.50   88482     130   88417  4692232  53.03
  1948          11     0.00151  0.00150  0.50   88352     133   88286  4603815  52.11
  1948          12     0.00169  0.00169  0.50   88220     149   88145  4515529  51.19
  1948          13     0.00200  0.00199  0.50   88071     176   87983  4427384  50.27
  1948          14     0.00243  0.00243  0.50   87895     213   87788  4339401  49.37
  1948          15     0.00299  0.00299  0.50   87682     262   87551  4251613  48.49
  1948          16     0.00362  0.00361  0.50   87419     316   87262  4164062  47.63
  1948          17     0.00425  0.00424  0.50   87104     369   86919  4076801  46.80
  1948          18     0.00490  0.00488  0.50   86734     424   86522  3989882  46.00
  1948          19     0.00559  0.00557  0.50   86311     481   86070  3903360  45.22
  1948          20     0.00632  0.00630  0.50   85830     541   85559  3817289  44.48
  1948          21     0.00696  0.00694  0.50   85288     592   84993  3731730  43.75
  1948          22     0.00736  0.00734  0.50   84697     621   84386  3646738  43.06
  1948          23     0.00753  0.00751  0.50   84075     631   83760  3562352  42.37
  1948          24     0.00754  0.00751  0.50   83444     627   83131  3478592  41.69
  1948          25     0.00752  0.00749  0.50   82817     620   82507  3395461  41.00
  1948          26     0.00752  0.00750  0.50   82197     616   81889  3312954  40.30
  1948          27     0.00759  0.00756  0.50   81581     617   81273  3231065  39.61
  1948          28     0.00763  0.00760  0.50   80965     615   80657  3149792  38.90
  1948          29     0.00756  0.00753  0.50   80349     605   80047  3069135  38.20
  1948          30     0.00737  0.00735  0.50   79744     586   79452  2989088  37.48
  1948          31     0.00716  0.00713  0.50   79159     565   78876  2909636  36.76
  1948          32     0.00701  0.00698  0.50   78594     549   78319  2830760  36.02
  1948          33     0.00692  0.00690  0.50   78045     538   77776  2752441  35.27
  1948          34     0.00690  0.00688  0.50   77507     533   77240  2674665  34.51
  1948          35     0.00696  0.00694  0.50   76973     534   76706  2597425  33.74
  1948          36     0.00712  0.00710  0.50   76439     542   76168  2520719  32.98
  1948          37     0.00732  0.00729  0.50   75897     553   75620  2444551  32.21
  1948          38     0.00749  0.00746  0.50   75344     562   75063  2368930  31.44
  1948          39     0.00760  0.00757  0.50   74781     566   74498  2293868  30.67
  1948          40     0.00760  0.00757  0.50   74215     562   73935  2219369  29.90
  1948          41     0.00751  0.00748  0.50   73654     551   73378  2145435  29.13
  1948          42     0.00752  0.00750  0.50   73102     548   72828  2072057  28.34
  1948          43     0.00769  0.00766  0.50   72554     556   72277  1999228  27.55
  1948          44     0.00801  0.00798  0.50   71999     575   71711  1926952  26.76
  1948          45     0.00845  0.00841  0.50   71424     601   71123  1855240  25.98
  1948          46     0.00896  0.00892  0.50   70823     632   70507  1784117  25.19
  1948          47     0.00955  0.00951  0.50   70191     667   69857  1713610  24.41
  1948          48     0.01018  0.01013  0.50   69524     704   69171  1643753  23.64
  1948          49     0.01082  0.01076  0.50   68819     741   68449  1574582  22.88
  1948          50     0.01142  0.01135  0.50   68079     773   67692  1506133  22.12
  1948          51     0.01195  0.01188  0.50   67306     800   66906  1438441  21.37
  1948          52     0.01250  0.01242  0.50   66506     826   66093  1371535  20.62
  1948          53     0.01314  0.01306  0.50   65680     858   65251  1305442  19.88
  1948          54     0.01401  0.01391  0.50   64822     902   64371  1240191  19.13
  1948          55     0.01511  0.01499  0.50   63920     958   63441  1175819  18.40
  1948          56     0.01640  0.01626  0.50   62962    1024   62450  1112378  17.67
  1948          57     0.01774  0.01758  0.50   61938    1089   61394  1049928  16.95
  1948          58     0.01896  0.01878  0.50   60849    1143   60278   988534  16.25
  1948          59     0.02003  0.01983  0.50   59706    1184   59114   928257  15.55
  1948          60     0.02154  0.02132  0.50   58522    1247   57899   869142  14.85
  1948          61     0.02408  0.02380  0.50   57275    1363   56594   811243  14.16
  1948          62     0.02743  0.02706  0.50   55912    1513   55155   754650  13.50
  1948          63     0.03120  0.03072  0.50   54399    1671   53563   699494  12.86
  1948          64     0.03498  0.03438  0.50   52728    1813   51822   645931  12.25
  1948          65     0.03861  0.03788  0.50   50915    1929   49951   594109  11.67
  1948          66     0.04260  0.04171  0.50   48987    2043   47965   544158  11.11
  1948          67     0.04693  0.04585  0.50   46943    2152   45867   496193  10.57
  1948          68     0.05143  0.05014  0.50   44791    2246   43668   450326  10.05
  1948          69     0.05616  0.05463  0.50   42545    2324   41383   406658   9.56
  1948          70     0.06105  0.05924  0.50   40221    2383   39029   365276   9.08
  1948          71     0.06564  0.06355  0.50   37838    2405   36636   326246   8.62
  1948          72     0.07010  0.06773  0.50   35434    2400   34234   289610   8.17
  1948          73     0.07491  0.07220  0.50   33034    2385   31841   255376   7.73
  1948          74     0.08095  0.07780  0.50   30649    2384   29456   223535   7.29
  1948          75     0.08886  0.08508  0.50   28264    2405   27062   194079   6.87
  1948          76     0.09803  0.09345  0.50   25860    2417   24651   167017   6.46
  1948          77     0.10818  0.10263  0.50   23443    2406   22240   142366   6.07
  1948          78     0.11926  0.11255  0.50   21037    2368   19853   120125   5.71
  1948          79     0.13138  0.12328  0.50   18669    2302   17519   100272   5.37
  1948          80     0.14455  0.13480  0.50   16368    2206   15265    82754   5.06
  1948          81     0.15816  0.14657  0.50   14161    2076   13124    67489   4.77
  1948          82     0.17169  0.15812  0.50   12086    1911   11130    54365   4.50
  1948          83     0.18550  0.16976  0.50   10175    1727    9311    43235   4.25
  1948          84     0.19987  0.18171  0.50    8447    1535    7680    33924   4.02
  1948          85     0.21498  0.19412  0.50    6912    1342    6242    26244   3.80
  1948          86     0.23091  0.20701  0.50    5571    1153    4994    20003   3.59
  1948          87     0.24769  0.22040  0.50    4417     974    3931    15008   3.40
  1948          88     0.26530  0.23423  0.50    3444     807    3041    11078   3.22
  1948          89     0.28371  0.24847  0.50    2637     655    2310     8037   3.05
  1948          90     0.30288  0.26305  0.50    1982     521    1721     5728   2.89
  1948          91     0.32276  0.27791  0.50    1461     406    1258     4006   2.74
  1948          92     0.34331  0.29301  0.50    1055     309     900     2749   2.61
  1948          93     0.36445  0.30827  0.50     746     230     631     1849   2.48
  1948          94     0.38613  0.32364  0.50     516     167     432     1218   2.36
  1948          95     0.40827  0.33905  0.50     349     118     290      786   2.25
  1948          96     0.43078  0.35444  0.50     231      82     190      496   2.15
  1948          97     0.45359  0.36973  0.50     149      55     121      306   2.06
  1948          98     0.47659  0.38488  0.50      94      36      76      185   1.97
  1948          99     0.49970  0.39980  0.50      58      23      46      109   1.89
  1948         100     0.52280  0.41446  0.50      35      14      27       63   1.82
  1948         101     0.54581  0.42879  0.50      20       9      16       35   1.75
  1948         102     0.56863  0.44275  0.50      12       5       9       20   1.69
  1948         103     0.59115  0.45628  0.50       6       3       5       11   1.63
  1948         104     0.61328  0.46936  0.50       4       2       3        6   1.58
  1948         105     0.63493  0.48193  0.50       2       1       1        3   1.53
  1948         106     0.65600  0.49398  0.50       1       0       1        1   1.48
  1948         107     0.67646  0.50549  0.50       0       0       0        1   1.44
  1948         108     0.69634  0.51651  0.50       0       0       0        0   1.40
  1948         109     0.71573  0.52710  0.50       0       0       0        0   1.37
  1948         110+    0.74795  1.00000  1.34       0       0       0        0   1.34
  1949           0     0.06492  0.06184  0.23  100000    6184   95267  5725193  57.25
  1949           1     0.01904  0.01886  0.50   93816    1770   92931  5629926  60.01
  1949           2     0.01468  0.01458  0.50   92046    1342   91375  5536995  60.15
  1949           3     0.01070  0.01065  0.50   90704     966   90221  5445620  60.04
  1949           4     0.00736  0.00733  0.50   89738     658   89410  5355399  59.68
  1949           5     0.00481  0.00480  0.50   89081     428   88867  5265989  59.11
  1949           6     0.00304  0.00303  0.50   88653     269   88519  5177122  58.40
  1949           7     0.00194  0.00193  0.50   88384     171   88299  5088603  57.57
  1949           8     0.00134  0.00134  0.50   88213     118   88154  5000305  56.68
  1949           9     0.00109  0.00109  0.50   88095      96   88047  4912150  55.76
  1949          10     0.00104  0.00104  0.50   87999      91   87954  4824103  54.82
  1949          11     0.00112  0.00112  0.50   87908      98   87859  4736149  53.88
  1949          12     0.00129  0.00129  0.50   87809     113   87753  4648291  52.94
  1949          13     0.00153  0.00153  0.50   87696     134   87629  4560538  52.00
  1949          14     0.00187  0.00187  0.50   87562     164   87480  4472909  51.08
  1949          15     0.00231  0.00231  0.50   87398     202   87298  4385428  50.18
  1949          16     0.00282  0.00281  0.50   87197     245   87074  4298131  49.29
  1949          17     0.00336  0.00336  0.50   86952     292   86806  4211056  48.43
  1949          18     0.00391  0.00390  0.50   86660     338   86491  4124251  47.59
  1949          19     0.00444  0.00443  0.50   86322     383   86130  4037760  46.78
  1949          20     0.00495  0.00494  0.50   85939     424   85727  3951630  45.98
  1949          21     0.00542  0.00541  0.50   85515     462   85284  3865902  45.21
  1949          22     0.00586  0.00584  0.50   85053     497   84804  3780619  44.45
  1949          23     0.00624  0.00622  0.50   84556     526   84293  3695814  43.71
  1949          24     0.00656  0.00654  0.50   84030     549   83755  3611522  42.98
  1949          25     0.00680  0.00677  0.50   83480     566   83198  3527767  42.26
  1949          26     0.00693  0.00691  0.50   82915     573   82629  3444569  41.54
  1949          27     0.00693  0.00691  0.50   82342     569   82058  3361941  40.83
  1949          28     0.00679  0.00676  0.50   81773     553   81497  3279883  40.11
  1949          29     0.00653  0.00651  0.50   81220     529   80956  3198386  39.38
  1949          30     0.00627  0.00625  0.50   80692     504   80440  3117430  38.63
  1949          31     0.00603  0.00601  0.50   80188     482   79947  3036990  37.87
  1949          32     0.00582  0.00581  0.50   79706     463   79474  2957043  37.10
  1949          33     0.00570  0.00569  0.50   79243     451   79018  2877569  36.31
  1949          34     0.00570  0.00569  0.50   78792     448   78568  2798551  35.52
  1949          35     0.00581  0.00579  0.50   78344     454   78117  2719983  34.72
  1949          36     0.00596  0.00594  0.50   77891     463   77659  2641865  33.92
  1949          37     0.00607  0.00605  0.50   77428     468   77194  2564206  33.12
  1949          38     0.00618  0.00616  0.50   76960     474   76723  2487012  32.32
  1949          39     0.00636  0.00634  0.50   76486     485   76243  2410289  31.51
  1949          40     0.00660  0.00658  0.50   76001     500   75751  2334046  30.71
  1949          41     0.00687  0.00685  0.50   75501     517   75242  2258295  29.91
  1949          42     0.00711  0.00709  0.50   74984     532   74718  2183053  29.11
  1949          43     0.00734  0.00732  0.50   74452     545   74180  2108335  28.32
  1949          44     0.00760  0.00758  0.50   73908     560   73628  2034155  27.52
  1949          45     0.00791  0.00788  0.50   73348     578   73059  1960527  26.73
  1949          46     0.00827  0.00823  0.50   72770     599   72470  1887469  25.94
  1949          47     0.00861  0.00857  0.50   72171     619   71861  1814999  25.15
  1949          48     0.00894  0.00890  0.50   71552     637   71233  1743138  24.36
  1949          49     0.00929  0.00925  0.50   70915     656   70587  1671904  23.58
  1949          50     0.00975  0.00970  0.50   70259     681   69919  1601317  22.79
  1949          51     0.01040  0.01034  0.50   69578     720   69218  1531398  22.01
  1949          52     0.01125  0.01118  0.50   68858     770   68473  1462180  21.23
  1949          53     0.01224  0.01217  0.50   68088     828   67674  1393707  20.47
  1949          54     0.01322  0.01314  0.50   67260     883   66818  1326032  19.72
  1949          55     0.01416  0.01406  0.50   66377     934   65910  1259214  18.97
  1949          56     0.01511  0.01500  0.50   65443     982   64952  1193304  18.23
  1949          57     0.01625  0.01612  0.50   64461    1039   63942  1128352  17.50
  1949          58     0.01775  0.01760  0.50   63422    1116   62864  1064410  16.78
  1949          59     0.01960  0.01941  0.50   62306    1209   61701  1001546  16.07
  1949          60     0.02163  0.02140  0.50   61097    1307   60443   939845  15.38
  1949          61     0.02372  0.02344  0.50   59789    1402   59089   879402  14.71
  1949          62     0.02594  0.02561  0.50   58388    1495   57640   820313  14.05
  1949          63     0.02842  0.02802  0.50   56893    1594   56096   762673  13.41
  1949          64     0.03129  0.03080  0.50   55299    1703   54447   706577  12.78
  1949          65     0.03465  0.03406  0.50   53595    1825   52683   652130  12.17
  1949          66     0.03841  0.03768  0.50   51770    1951   50794   599448  11.58
  1949          67     0.04223  0.04136  0.50   49819    2060   48789   548653  11.01
  1949          68     0.04586  0.04484  0.50   47759    2141   46688   499865  10.47
  1949          69     0.04947  0.04828  0.50   45617    2202   44516   453177   9.93
  1949          70     0.05344  0.05205  0.50   43415    2260   42285   408661   9.41
  1949          71     0.05837  0.05671  0.50   41155    2334   39988   366376   8.90
  1949          72     0.06406  0.06207  0.50   38821    2410   37616   326388   8.41
  1949          73     0.07020  0.06782  0.50   36412    2469   35177   288771   7.93
  1949          74     0.07679  0.07395  0.50   33942    2510   32687   253594   7.47
  1949          75     0.08393  0.08055  0.50   31432    2532   30166   220907   7.03
  1949          76     0.09180  0.08777  0.50   28900    2537   27632   190741   6.60
  1949          77     0.10069  0.09587  0.50   26363    2527   25100   163110   6.19
  1949          78     0.11093  0.10510  0.50   23836    2505   22583   138010   5.79
  1949          79     0.12282  0.11572  0.50   21331    2468   20097   115427   5.41
  1949          80     0.13653  0.12781  0.50   18863    2411   17657    95330   5.05
  1949          81     0.15161  0.14092  0.50   16452    2318   15293    77673   4.72
  1949          82     0.16755  0.15460  0.50   14133    2185   13041    62380   4.41
  1949          83     0.18430  0.16875  0.50   11948    2016   10940    49339   4.13
  1949          84     0.20193  0.18341  0.50    9932    1822    9021    38399   3.87
  1949          85     0.22053  0.19863  0.50    8110    1611    7305    29378   3.62
  1949          86     0.24017  0.21442  0.50    6499    1394    5803    22073   3.40
  1949          87     0.26092  0.23081  0.50    5106    1178    4517    16270   3.19
  1949          88     0.28279  0.24776  0.50    3927     973    3441    11754   2.99
  1949          89     0.30573  0.26519  0.50    2954     783    2563     8313   2.81
  1949          90     0.32969  0.28303  0.50    2171     614    1864     5750   2.65
  1949          91     0.35459  0.30119  0.50    1556     469    1322     3887   2.50
  1949          92     0.38030  0.31954  0.50    1088     348     914     2564   2.36
  1949          93     0.40671  0.33798  0.50     740     250     615     1651   2.23
  1949          94     0.43367  0.35639  0.50     490     175     403     1036   2.11
  1949          95     0.46103  0.37466  0.50     315     118     256      633   2.01
  1949          96     0.48862  0.39269  0.50     197      77     158      377   1.91
  1949          97     0.51629  0.41036  0.50     120      49      95      218   1.82
  1949          98     0.54386  0.42759  0.50      71      30      56      123   1.74
  1949          99     0.57116  0.44428  0.50      40      18      31       67   1.67
  1949         100     0.59803  0.46037  0.50      22      10      17       36   1.60
  1949         101     0.62432  0.47579  0.50      12       6       9       19   1.54
  1949         102     0.64986  0.49049  0.50       6       3       5        9   1.49
  1949         103     0.67454  0.50442  0.50       3       2       2        5   1.44
  1949         104     0.69823  0.51755  0.50       2       1       1        2   1.40
  1949         105     0.72086  0.52988  0.50       1       0       1        1   1.36
  1949         106     0.74241  0.54143  0.50       0       0       0        0   1.32
  1949         107     0.76293  0.55226  0.50       0       0       0        0   1.29
  1949         108     0.78259  0.56249  0.50       0       0       0        0   1.26
  1949         109     0.80164  0.57226  0.50       0       0       0        0   1.23
  1949         110+    0.82864  1.00000  1.21       0       0       0        0   1.21
  1950           0     0.05220  0.05012  0.21  100000    5012   96018  5971935  59.72
  1950           1     0.01490  0.01479  0.50   94988    1405   94286  5875918  61.86
  1950           2     0.01168  0.01161  0.50   93584    1086   93040  5781632  61.78
  1950           3     0.00875  0.00871  0.50   92497     806   92094  5688591  61.50
  1950           4     0.00627  0.00625  0.50   91691     573   91405  5596497  61.04
  1950           5     0.00434  0.00433  0.50   91118     394   90921  5505092  60.42
  1950           6     0.00292  0.00292  0.50   90724     265   90591  5414171  59.68
  1950           7     0.00198  0.00198  0.50   90459     179   90370  5323580  58.85
  1950           8     0.00146  0.00146  0.50   90280     132   90214  5233210  57.97
  1950           9     0.00122  0.00122  0.50   90148     110   90093  5142996  57.05
  1950          10     0.00113  0.00113  0.50   90039     102   89988  5052903  56.12
  1950          11     0.00115  0.00115  0.50   89937     103   89885  4962915  55.18
  1950          12     0.00124  0.00124  0.50   89834     111   89778  4873030  54.24
  1950          13     0.00139  0.00139  0.50   89723     125   89660  4783251  53.31
  1950          14     0.00161  0.00161  0.50   89598     144   89526  4693591  52.39
  1950          15     0.00189  0.00189  0.50   89454     169   89370  4604065  51.47
  1950          16     0.00224  0.00223  0.50   89285     199   89186  4514696  50.56
  1950          17     0.00265  0.00265  0.50   89086     236   88968  4425510  49.68
  1950          18     0.00312  0.00311  0.50   88850     277   88712  4336542  48.81
  1950          19     0.00362  0.00361  0.50   88574     320   88414  4247830  47.96
  1950          20     0.00412  0.00411  0.50   88253     363   88072  4159416  47.13
  1950          21     0.00454  0.00453  0.50   87891     398   87692  4071344  46.32
  1950          22     0.00481  0.00480  0.50   87493     420   87283  3983653  45.53
  1950          23     0.00496  0.00495  0.50   87073     431   86857  3896370  44.75
  1950          24     0.00502  0.00500  0.50   86642     434   86425  3809513  43.97
  1950          25     0.00498  0.00497  0.50   86208     428   85994  3723088  43.19
  1950          26     0.00494  0.00493  0.50   85780     423   85569  3637093  42.40
  1950          27     0.00499  0.00498  0.50   85357     425   85145  3551525  41.61
  1950          28     0.00511  0.00509  0.50   84932     432   84716  3466380  40.81
  1950          29     0.00522  0.00521  0.50   84500     440   84280  3381664  40.02
  1950          30     0.00526  0.00525  0.50   84060     441   83839  3297385  39.23
  1950          31     0.00524  0.00523  0.50   83618     437   83400  3213546  38.43
  1950          32     0.00520  0.00519  0.50   83181     431   82965  3130146  37.63
  1950          33     0.00517  0.00516  0.50   82750     427   82536  3047180  36.82
  1950          34     0.00518  0.00517  0.50   82323     426   82110  2964644  36.01
  1950          35     0.00525  0.00524  0.50   81897     429   81683  2882534  35.20
  1950          36     0.00538  0.00537  0.50   81468     437   81250  2800851  34.38
  1950          37     0.00553  0.00551  0.50   81031     447   80808  2719602  33.56
  1950          38     0.00570  0.00568  0.50   80584     458   80355  2638794  32.75
  1950          39     0.00587  0.00585  0.50   80127     469   79892  2558439  31.93
  1950          40     0.00600  0.00598  0.50   79658     476   79420  2478546  31.11
  1950          41     0.00608  0.00606  0.50   79181     480   78942  2399127  30.30
  1950          42     0.00627  0.00625  0.50   78702     492   78456  2320185  29.48
  1950          43     0.00662  0.00660  0.50   78210     516   77952  2241729  28.66
  1950          44     0.00709  0.00706  0.50   77694     549   77419  2163778  27.85
  1950          45     0.00751  0.00748  0.50   77145     577   76856  2086358  27.04
  1950          46     0.00781  0.00778  0.50   76568     596   76270  2009502  26.24
  1950          47     0.00821  0.00818  0.50   75972     621   75661  1933232  25.45
  1950          48     0.00864  0.00860  0.50   75351     648   75027  1857571  24.65
  1950          49     0.00895  0.00891  0.50   74703     665   74370  1782545  23.86
  1950          50     0.00916  0.00912  0.50   74037     675   73700  1708175  23.07
  1950          51     0.00934  0.00930  0.50   73362     682   73021  1634475  22.28
  1950          52     0.00966  0.00961  0.50   72680     698   72331  1561453  21.48
  1950          53     0.01026  0.01021  0.50   71982     735   71615  1489122  20.69
  1950          54     0.01121  0.01114  0.50   71247     794   70850  1417508  19.90
  1950          55     0.01250  0.01242  0.50   70453     875   70016  1346657  19.11
  1950          56     0.01407  0.01397  0.50   69578     972   69093  1276642  18.35
  1950          57     0.01565  0.01553  0.50   68607    1065   68074  1207549  17.60
  1950          58     0.01707  0.01693  0.50   67541    1143   66970  1139475  16.87
