46.Kagoshima.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08978  0.08437  0.29  100000    8437   93976  4806104  48.06
  1947           1     0.04274  0.04184  0.50   91563    3831   89648  4712129  51.46
  1947           2     0.02640  0.02606  0.50   87732    2286   86589  4622481  52.69
  1947           3     0.01502  0.01491  0.50   85446    1274   84809  4535892  53.08
  1947           4     0.00849  0.00845  0.50   84172     711   83817  4451083  52.88
  1947           5     0.00536  0.00535  0.50   83461     446   83238  4367266  52.33
  1947           6     0.00415  0.00414  0.50   83015     344   82843  4284028  51.61
  1947           7     0.00352  0.00351  0.50   82671     291   82526  4201186  50.82
  1947           8     0.00294  0.00293  0.50   82380     242   82260  4118660  50.00
  1947           9     0.00239  0.00239  0.50   82139     196   82041  4036400  49.14
  1947          10     0.00198  0.00197  0.50   81943     162   81862  3954359  48.26
  1947          11     0.00176  0.00176  0.50   81781     144   81709  3872498  47.35
  1947          12     0.00178  0.00178  0.50   81637     145   81564  3790789  46.43
  1947          13     0.00190  0.00190  0.50   81492     154   81414  3709225  45.52
  1947          14     0.00211  0.00211  0.50   81337     171   81251  3627811  44.60
  1947          15     0.00247  0.00247  0.50   81166     201   81065  3546559  43.70
  1947          16     0.00318  0.00317  0.50   80965     257   80837  3465494  42.80
  1947          17     0.00436  0.00435  0.50   80708     351   80533  3384657  41.94
  1947          18     0.00585  0.00583  0.50   80357     469   80123  3304124  41.12
  1947          19     0.00748  0.00745  0.50   79888     595   79591  3224001  40.36
  1947          20     0.00919  0.00915  0.50   79293     725   78931  3144411  39.66
  1947          21     0.01051  0.01045  0.50   78568     821   78157  3065480  39.02
  1947          22     0.01105  0.01099  0.50   77747     855   77320  2987323  38.42
  1947          23     0.01136  0.01129  0.50   76892     868   76458  2910003  37.85
  1947          24     0.01183  0.01176  0.50   76024     894   75577  2833545  37.27
  1947          25     0.01178  0.01171  0.50   75130     880   74690  2757968  36.71
  1947          26     0.01118  0.01112  0.50   74250     826   73837  2683278  36.14
  1947          27     0.01034  0.01029  0.50   73424     755   73046  2609441  35.54
  1947          28     0.00981  0.00976  0.50   72669     709   72314  2536395  34.90
  1947          29     0.00987  0.00982  0.50   71960     707   71606  2464081  34.24
  1947          30     0.00978  0.00973  0.50   71253     693   70906  2392474  33.58
  1947          31     0.00952  0.00947  0.50   70560     669   70225  2321568  32.90
  1947          32     0.00932  0.00928  0.50   69891     649   69567  2251343  32.21
  1947          33     0.00937  0.00933  0.50   69242     646   68919  2181776  31.51
  1947          34     0.00975  0.00970  0.50   68596     666   68264  2112857  30.80
  1947          35     0.01024  0.01018  0.50   67931     692   67585  2044593  30.10
  1947          36     0.01064  0.01058  0.50   67239     711   66883  1977008  29.40
  1947          37     0.01111  0.01105  0.50   66528     735   66160  1910125  28.71
  1947          38     0.01147  0.01140  0.50   65792     750   65417  1843965  28.03
  1947          39     0.01147  0.01141  0.50   65042     742   64671  1778547  27.34
  1947          40     0.01123  0.01116  0.50   64300     718   63941  1713876  26.65
  1947          41     0.01087  0.01081  0.50   63582     687   63239  1649935  25.95
  1947          42     0.01045  0.01039  0.50   62895     654   62568  1586696  25.23
  1947          43     0.01040  0.01035  0.50   62242     644   61920  1524127  24.49
  1947          44     0.01105  0.01099  0.50   61598     677   61259  1462208  23.74
  1947          45     0.01180  0.01173  0.50   60921     715   60563  1400949  23.00
  1947          46     0.01225  0.01217  0.50   60206     733   59840  1340385  22.26
  1947          47     0.01315  0.01307  0.50   59473     777   59085  1280546  21.53
  1947          48     0.01429  0.01419  0.50   58696     833   58280  1221461  20.81
  1947          49     0.01523  0.01512  0.50   57863     875   57426  1163182  20.10
  1947          50     0.01614  0.01601  0.50   56988     912   56532  1105756  19.40
  1947          51     0.01726  0.01711  0.50   56076     960   55596  1049223  18.71
  1947          52     0.01860  0.01843  0.50   55116    1016   54608   993627  18.03
  1947          53     0.01996  0.01976  0.50   54100    1069   53566   939019  17.36
  1947          54     0.02081  0.02059  0.50   53031    1092   52485   885453  16.70
  1947          55     0.02198  0.02174  0.50   51939    1129   51375   832968  16.04
  1947          56     0.02436  0.02407  0.50   50810    1223   50199   781593  15.38
  1947          57     0.02757  0.02720  0.50   49587    1349   48913   731394  14.75
  1947          58     0.03080  0.03033  0.50   48239    1463   47507   682481  14.15
  1947          59     0.03315  0.03261  0.50   46775    1525   46013   634974  13.57
  1947          60     0.03512  0.03451  0.50   45250    1562   44469   588961  13.02
  1947          61     0.03734  0.03666  0.50   43688    1602   42888   544492  12.46
  1947          62     0.03947  0.03871  0.50   42087    1629   41272   501605  11.92
  1947          63     0.04118  0.04035  0.50   40458    1632   39641   460332  11.38
  1947          64     0.04324  0.04233  0.50   38825    1643   38004   420691  10.84
  1947          65     0.04667  0.04560  0.50   37182    1696   36334   382688  10.29
  1947          66     0.05195  0.05063  0.50   35486    1797   34588   346354   9.76
  1947          67     0.05856  0.05690  0.50   33689    1917   32731   311766   9.25
  1947          68     0.06563  0.06354  0.50   31773    2019   30763   279035   8.78
  1947          69     0.07178  0.06930  0.50   29754    2062   28723   248271   8.34
  1947          70     0.07595  0.07317  0.50   27692    2026   26679   219549   7.93
  1947          71     0.07897  0.07597  0.50   25666    1950   24691   192870   7.51
  1947          72     0.08307  0.07975  0.50   23716    1891   22770   168179   7.09
  1947          73     0.09040  0.08649  0.50   21824    1888   20880   145409   6.66
  1947          74     0.10191  0.09697  0.50   19937    1933   18970   124529   6.25
  1947          75     0.11702  0.11055  0.50   18003    1990   17008   105559   5.86
  1947          76     0.13125  0.12317  0.50   16013    1972   15027    88551   5.53
  1947          77     0.14245  0.13298  0.50   14041    1867   13107    73524   5.24
  1947          78     0.15046  0.13993  0.50   12174    1704   11322    60416   4.96
  1947          79     0.15945  0.14768  0.50   10470    1546    9697    49095   4.69
  1947          80     0.17321  0.15941  0.50    8924    1423    8213    39398   4.41
  1947          81     0.18953  0.17313  0.50    7501    1299    6852    31185   4.16
  1947          82     0.20555  0.18639  0.50    6203    1156    5625    24333   3.92
  1947          83     0.22150  0.19941  0.50    5047    1006    4543    18708   3.71
  1947          84     0.23790  0.21261  0.50    4040     859    3611    14165   3.51
  1947          85     0.25506  0.22621  0.50    3181     720    2821    10554   3.32
  1947          86     0.27306  0.24026  0.50    2462     591    2166     7733   3.14
  1947          87     0.29188  0.25471  0.50    1870     476    1632     5567   2.98
  1947          88     0.31147  0.26950  0.50    1394     376    1206     3935   2.82
  1947          89     0.33175  0.28455  0.50    1018     290     873     2729   2.68
  1947          90     0.35267  0.29981  0.50     728     218     619     1856   2.55
  1947          91     0.37417  0.31520  0.50     510     161     430     1236   2.42
  1947          92     0.39618  0.33068  0.50     349     116     292      807   2.31
  1947          93     0.41862  0.34617  0.50     234      81     193      515   2.20
  1947          94     0.44140  0.36160  0.50     153      55     125      322   2.11
  1947          95     0.46443  0.37691  0.50      98      37      79      197   2.01
  1947          96     0.48762  0.39203  0.50      61      24      49      117   1.93
  1947          97     0.51085  0.40692  0.50      37      15      29       69   1.85
  1947          98     0.53404  0.42149  0.50      22       9      17       39   1.78
  1947          99     0.55708  0.43572  0.50      13       6      10       22   1.72
  1947         100     0.57988  0.44954  0.50       7       3       6       12   1.66
  1947         101     0.60235  0.46293  0.50       4       2       3        6   1.60
  1947         102     0.62439  0.47584  0.50       2       1       2        3   1.55
  1947         103     0.64593  0.48824  0.50       1       1       1        2   1.50
  1947         104     0.66689  0.50013  0.50       1       0       0        1   1.46
  1947         105     0.68722  0.51147  0.50       0       0       0        0   1.42
  1947         106     0.70682  0.52225  0.50       0       0       0        0   1.38
  1947         107     0.72566  0.53246  0.50       0       0       0        0   1.35
  1947         108     0.74370  0.54212  0.50       0       0       0        0   1.32
  1947         109     0.76103  0.55127  0.50       0       0       0        0   1.29
  1947         110+    0.78886  1.00000  1.27       0       0       0        0   1.27
  1948           0     0.06630  0.06305  0.22  100000    6305   95101  5409224  54.09
  1948           1     0.01449  0.01439  0.50   93695    1348   93021  5314123  56.72
  1948           2     0.01204  0.01197  0.50   92347    1105   91794  5221102  56.54
  1948           3     0.00971  0.00966  0.50   91242     882   90801  5129308  56.22
  1948           4     0.00760  0.00758  0.50   90360     685   90018  5038507  55.76
  1948           5     0.00580  0.00578  0.50   89676     519   89416  4948489  55.18
  1948           6     0.00432  0.00431  0.50   89157     385   88965  4859073  54.50
  1948           7     0.00317  0.00316  0.50   88772     281   88632  4770108  53.73
  1948           8     0.00232  0.00231  0.50   88491     205   88389  4681476  52.90
  1948           9     0.00174  0.00173  0.50   88287     153   88210  4593087  52.02
  1948          10     0.00140  0.00140  0.50   88134     123   88072  4504877  51.11
  1948          11     0.00128  0.00128  0.50   88011     112   87954  4416805  50.18
  1948          12     0.00135  0.00134  0.50   87898     118   87839  4328851  49.25
  1948          13     0.00159  0.00159  0.50   87780     139   87710  4241012  48.31
  1948          14     0.00199  0.00198  0.50   87641     174   87554  4153301  47.39
  1948          15     0.00253  0.00253  0.50   87467     221   87356  4065747  46.48
  1948          16     0.00321  0.00320  0.50   87246     279   87106  3978391  45.60
  1948          17     0.00398  0.00397  0.50   86966     346   86794  3891285  44.74
  1948          18     0.00482  0.00481  0.50   86621     417   86412  3804492  43.92
  1948          19     0.00569  0.00567  0.50   86204     489   85959  3718079  43.13
  1948          20     0.00652  0.00650  0.50   85715     557   85436  3632120  42.37
  1948          21     0.00729  0.00726  0.50   85158     618   84848  3546684  41.65
  1948          22     0.00795  0.00792  0.50   84539     670   84204  3461836  40.95
  1948          23     0.00850  0.00846  0.50   83869     710   83515  3377631  40.27
  1948          24     0.00892  0.00888  0.50   83160     739   82790  3294117  39.61
  1948          25     0.00923  0.00918  0.50   82421     757   82043  3211326  38.96
  1948          26     0.00942  0.00938  0.50   81664     766   81281  3129283  38.32
  1948          27     0.00952  0.00947  0.50   80898     766   80515  3048002  37.68
  1948          28     0.00953  0.00949  0.50   80132     760   79752  2967487  37.03
  1948          29     0.00949  0.00945  0.50   79372     750   78997  2887735  36.38
  1948          30     0.00940  0.00936  0.50   78622     736   78254  2808738  35.72
  1948          31     0.00928  0.00924  0.50   77886     720   77526  2730484  35.06
  1948          32     0.00916  0.00912  0.50   77166     704   76814  2652958  34.38
  1948          33     0.00904  0.00900  0.50   76463     688   76119  2576143  33.69
  1948          34     0.00892  0.00888  0.50   75775     673   75438  2500025  32.99
  1948          35     0.00881  0.00877  0.50   75102     658   74773  2424586  32.28
  1948          36     0.00871  0.00867  0.50   74444     645   74121  2349814  31.57
  1948          37     0.00864  0.00861  0.50   73798     635   73481  2275693  30.84
  1948          38     0.00862  0.00859  0.50   73163     628   72849  2202212  30.10
  1948          39     0.00865  0.00862  0.50   72535     625   72223  2129363  29.36
  1948          40     0.00875  0.00871  0.50   71910     626   71597  2057140  28.61
  1948          41     0.00893  0.00889  0.50   71284     633   70967  1985544  27.85
  1948          42     0.00919  0.00914  0.50   70650     646   70327  1914577  27.10
  1948          43     0.00952  0.00948  0.50   70004     664   69672  1844249  26.34
  1948          44     0.00993  0.00989  0.50   69341     685   68998  1774577  25.59
  1948          45     0.01042  0.01036  0.50   68655     711   68299  1705579  24.84
  1948          46     0.01097  0.01091  0.50   67944     741   67573  1637280  24.10
  1948          47     0.01161  0.01154  0.50   67203     775   66815  1569706  23.36
  1948          48     0.01233  0.01225  0.50   66427     814   66020  1502891  22.62
  1948          49     0.01313  0.01304  0.50   65613     856   65186  1436871  21.90
  1948          50     0.01400  0.01390  0.50   64758     900   64308  1371686  21.18
  1948          51     0.01494  0.01483  0.50   63857     947   63384  1307378  20.47
  1948          52     0.01595  0.01582  0.50   62911     995   62413  1243994  19.77
  1948          53     0.01703  0.01689  0.50   61915    1046   61392  1181581  19.08
  1948          54     0.01818  0.01802  0.50   60870    1097   60321  1120189  18.40
  1948          55     0.01944  0.01925  0.50   59773    1151   59197  1059867  17.73
  1948          56     0.02084  0.02063  0.50   58622    1209   58017  1000670  17.07
  1948          57     0.02240  0.02215  0.50   57413    1272   56777   942652  16.42
  1948          58     0.02411  0.02383  0.50   56141    1338   55472   885875  15.78
  1948          59     0.02600  0.02567  0.50   54803    1407   54100   830403  15.15
  1948          60     0.02807  0.02769  0.50   53397    1478   52657   776303  14.54
  1948          61     0.03033  0.02988  0.50   51918    1551   51143   723646  13.94
  1948          62     0.03275  0.03223  0.50   50367    1623   49556   672503  13.35
  1948          63     0.03533  0.03471  0.50   48744    1692   47898   622947  12.78
  1948          64     0.03807  0.03736  0.50   47052    1758   46173   575050  12.22
  1948          65     0.04103  0.04021  0.50   45294    1821   44383   528877  11.68
  1948          66     0.04425  0.04330  0.50   43473    1882   42532   484493  11.14
  1948          67     0.04780  0.04669  0.50   41591    1942   40620   441962  10.63
  1948          68     0.05174  0.05044  0.50   39649    2000   38649   401342  10.12
  1948          69     0.05613  0.05460  0.50   37649    2056   36621   362693   9.63
  1948          70     0.06103  0.05922  0.50   35594    2108   34540   326072   9.16
  1948          71     0.06648  0.06434  0.50   33486    2154   32408   291532   8.71
  1948          72     0.07246  0.06993  0.50   31331    2191   30236   259124   8.27
  1948          73     0.07892  0.07592  0.50   29140    2212   28034   228888   7.85
  1948          74     0.08574  0.08222  0.50   26928    2214   25821   200854   7.46
  1948          75     0.09285  0.08873  0.50   24714    2193   23618   175033   7.08
  1948          76     0.10026  0.09548  0.50   22521    2150   21446   151416   6.72
  1948          77     0.10813  0.10258  0.50   20371    2090   19326   129970   6.38
  1948          78     0.11660  0.11018  0.50   18281    2014   17274   110644   6.05
  1948          79     0.12568  0.11825  0.50   16267    1924   15305    93370   5.74
  1948          80     0.13534  0.12676  0.50   14343    1818   13434    78064   5.44
  1948          81     0.14560  0.13572  0.50   12525    1700   11675    64630   5.16
  1948          82     0.15649  0.14513  0.50   10825    1571   10040    52955   4.89
  1948          83     0.16805  0.15503  0.50    9254    1435    8537    42915   4.64
  1948          84     0.18031  0.16539  0.50    7820    1293    7173    34378   4.40
  1948          85     0.19327  0.17624  0.50    6526    1150    5951    27205   4.17
  1948          86     0.20695  0.18754  0.50    5376    1008    4872    21254   3.95
  1948          87     0.22135  0.19929  0.50    4368     870    3933    16382   3.75
  1948          88     0.23646  0.21146  0.50    3497     740    3128    12449   3.56
  1948          89     0.25228  0.22402  0.50    2758     618    2449     9322   3.38
  1948          90     0.26879  0.23694  0.50    2140     507    1886     6873   3.21
  1948          91     0.28596  0.25019  0.50    1633     409    1429     4986   3.05
  1948          92     0.30377  0.26371  0.50    1224     323    1063     3558   2.91
  1948          93     0.32218  0.27748  0.50     902     250     776     2495   2.77
  1948          94     0.34114  0.29143  0.50     651     190     556     1718   2.64
  1948          95     0.36061  0.30552  0.50     462     141     391     1162   2.52
  1948          96     0.38054  0.31971  0.50     321     102     269      771   2.41
  1948          97     0.40085  0.33392  0.50     218      73     182      502   2.30
  1948          98     0.42148  0.34812  0.50     145      51     120      320   2.20
  1948          99     0.44236  0.36224  0.50      95      34      78      200   2.11
  1948         100     0.46342  0.37624  0.50      60      23      49      122   2.03
  1948         101     0.48459  0.39008  0.50      38      15      30       73   1.95
  1948         102     0.50580  0.40370  0.50      23       9      18       43   1.88
  1948         103     0.52699  0.41709  0.50      14       6      11       25   1.81
  1948         104     0.54811  0.43021  0.50       8       3       6       14   1.75
  1948         105     0.56912  0.44305  0.50       5       2       4        8   1.69
  1948         106     0.59002  0.45561  0.50       3       1       2        4   1.63
  1948         107     0.61079  0.46789  0.50       1       1       1        2   1.58
  1948         108     0.63145  0.47993  0.50       1       0       1        1   1.54
  1948         109     0.65205  0.49173  0.50       0       0       0        1   1.49
  1948         110+    0.68685  1.00000  1.46       0       0       0        0   1.46
  1949           0     0.06050  0.05774  0.21  100000    5774   95430  5571022  55.71
  1949           1     0.01733  0.01718  0.50   94226    1619   93417  5475593  58.11
  1949           2     0.01100  0.01094  0.50   92607    1013   92101  5382176  58.12
  1949           3     0.00705  0.00703  0.50   91594     644   91272  5290075  57.76
  1949           4     0.00501  0.00499  0.50   90950     454   90723  5198803  57.16
  1949           5     0.00381  0.00381  0.50   90496     344   90324  5108080  56.45
  1949           6     0.00299  0.00298  0.50   90152     269   90017  5017756  55.66
  1949           7     0.00229  0.00229  0.50   89883     206   89780  4927739  54.82
  1949           8     0.00184  0.00184  0.50   89677     165   89594  4837959  53.95
  1949           9     0.00156  0.00156  0.50   89512     140   89442  4748365  53.05
  1949          10     0.00132  0.00131  0.50   89372     118   89313  4658923  52.13
  1949          11     0.00112  0.00112  0.50   89254     100   89205  4569610  51.20
  1949          12     0.00106  0.00105  0.50   89155      94   89108  4480405  50.25
  1949          13     0.00123  0.00123  0.50   89061     110   89006  4391298  49.31
  1949          14     0.00149  0.00149  0.50   88951     132   88885  4302292  48.37
  1949          15     0.00168  0.00168  0.50   88819     149   88744  4213407  47.44
  1949          16     0.00202  0.00202  0.50   88670     179   88580  4124663  46.52
  1949          17     0.00272  0.00272  0.50   88490     240   88370  4036083  45.61
  1949          18     0.00354  0.00353  0.50   88250     312   88094  3947713  44.73
  1949          19     0.00433  0.00432  0.50   87938     380   87748  3859619  43.89
  1949          20     0.00544  0.00542  0.50   87558     475   87320  3771871  43.08
  1949          21     0.00660  0.00658  0.50   87083     573   86796  3684551  42.31
  1949          22     0.00746  0.00743  0.50   86510     643   86188  3597754  41.59
  1949          23     0.00797  0.00794  0.50   85867     682   85526  3511566  40.90
  1949          24     0.00822  0.00819  0.50   85186     697   84837  3426040  40.22
  1949          25     0.00840  0.00837  0.50   84488     707   84135  3341203  39.55
  1949          26     0.00861  0.00858  0.50   83781     719   83422  3257068  38.88
  1949          27     0.00884  0.00881  0.50   83063     731   82697  3173646  38.21
  1949          28     0.00872  0.00868  0.50   82331     715   81974  3090949  37.54
  1949          29     0.00808  0.00804  0.50   81616     656   81288  3008976  36.87
  1949          30     0.00763  0.00760  0.50   80960     616   80652  2927688  36.16
  1949          31     0.00743  0.00741  0.50   80344     595   80047  2847036  35.44
  1949          32     0.00735  0.00732  0.50   79749     584   79457  2766989  34.70
  1949          33     0.00752  0.00750  0.50   79165     593   78869  2687532  33.95
  1949          34     0.00804  0.00801  0.50   78572     629   78257  2608663  33.20
  1949          35     0.00839  0.00835  0.50   77943     651   77617  2530406  32.47
  1949          36     0.00819  0.00816  0.50   77292     631   76976  2452789  31.73
  1949          37     0.00805  0.00801  0.50   76661     614   76354  2375813  30.99
  1949          38     0.00810  0.00807  0.50   76046     614   75740  2299459  30.24
  1949          39     0.00833  0.00829  0.50   75433     626   75120  2223720  29.48
  1949          40     0.00868  0.00864  0.50   74807     646   74484  2148600  28.72
  1949          41     0.00912  0.00907  0.50   74161     673   73824  2074116  27.97
  1949          42     0.00962  0.00958  0.50   73488     704   73136  2000291  27.22
  1949          43     0.01002  0.00997  0.50   72784     726   72421  1927155  26.48
  1949          44     0.01017  0.01012  0.50   72058     729   71694  1854734  25.74
  1949          45     0.01029  0.01023  0.50   71329     730   70964  1783040  25.00
  1949          46     0.01062  0.01056  0.50   70599     746   70226  1712076  24.25
  1949          47     0.01127  0.01120  0.50   69853     783   69462  1641850  23.50
  1949          48     0.01223  0.01216  0.50   69071     840   68651  1572388  22.76
  1949          49     0.01339  0.01330  0.50   68231     907   67777  1503737  22.04
  1949          50     0.01421  0.01410  0.50   67323     950   66849  1435960  21.33
  1949          51     0.01434  0.01424  0.50   66374     945   65901  1369111  20.63
  1949          52     0.01461  0.01450  0.50   65429     949   64955  1303210  19.92
  1949          53     0.01563  0.01551  0.50   64480    1000   63980  1238255  19.20
  1949          54     0.01656  0.01642  0.50   63480    1042   62959  1174275  18.50
  1949          55     0.01809  0.01793  0.50   62438    1119   61878  1111316  17.80
  1949          56     0.02086  0.02064  0.50   61318    1266   60686  1049438  17.11
  1949          57     0.02319  0.02292  0.50   60053    1377   59364   988752  16.46
  1949          58     0.02385  0.02357  0.50   58676    1383   57985   929388  15.84
  1949          59     0.02494  0.02463  0.50   57293    1411   56588   871403  15.21
  1949          60     0.02670  0.02635  0.50   55882    1472   55146   814816  14.58
  1949          61     0.02876  0.02835  0.50   54410    1543   53638   759670  13.96
  1949          62     0.03120  0.03072  0.50   52867    1624   52055   706032  13.35
  1949          63     0.03395  0.03338  0.50   51243    1710   50388   653977  12.76
  1949          64     0.03598  0.03535  0.50   49532    1751   48657   603589  12.19
  1949          65     0.03748  0.03679  0.50   47782    1758   46903   554932  11.61
  1949          66     0.04246  0.04158  0.50   46024    1914   45067   508030  11.04
  1949          67     0.04867  0.04752  0.50   44110    2096   43062   462963  10.50
  1949          68     0.05292  0.05156  0.50   42014    2166   40931   419901   9.99
  1949          69     0.05602  0.05449  0.50   39848    2171   38762   378969   9.51
  1949          70     0.06005  0.05830  0.50   37677    2197   36578   340207   9.03
  1949          71     0.06708  0.06491  0.50   35480    2303   34329   303629   8.56
  1949          72     0.07516  0.07244  0.50   33177    2403   31976   269300   8.12
  1949          73     0.08180  0.07858  0.50   30774    2418   29565   237324   7.71
  1949          74     0.08671  0.08311  0.50   28356    2357   27177   207759   7.33
  1949          75     0.09158  0.08757  0.50   25999    2277   24861   180582   6.95
  1949          76     0.10160  0.09669  0.50   23722    2294   22576   155721   6.56
  1949          77     0.11502  0.10877  0.50   21429    2331   20263   133145   6.21
  1949          78     0.12793  0.12024  0.50   19098    2296   17950   112882   5.91
  1949          79     0.13631  0.12761  0.50   16802    2144   15730    94932   5.65
  1949          80     0.13840  0.12944  0.50   14658    1897   13709    79203   5.40
  1949          81     0.14172  0.13234  0.50   12760    1689   11916    65494   5.13
  1949          82     0.15275  0.14192  0.50   11072    1571   10286    53578   4.84
  1949          83     0.16632  0.15355  0.50    9500    1459    8771    43292   4.56
  1949          84     0.18063  0.16566  0.50    8042    1332    7375    34521   4.29
  1949          85     0.19563  0.17820  0.50    6709    1196    6112    27146   4.05
  1949          86     0.21142  0.19120  0.50    5514    1054    4987    21034   3.81
  1949          87     0.22809  0.20474  0.50    4460     913    4003    16048   3.60
  1949          88     0.24568  0.21880  0.50    3546     776    3158    12045   3.40
  1949          89     0.26418  0.23335  0.50    2770     647    2447     8886   3.21
  1949          90     0.28354  0.24834  0.50    2124     527    1860     6439   3.03
  1949          91     0.30374  0.26370  0.50    1597     421    1386     4579   2.87
  1949          92     0.32473  0.27937  0.50    1176     328    1011     3193   2.72
  1949          93     0.34644  0.29529  0.50     847     250     722     2181   2.57
  1949          94     0.36882  0.31139  0.50     597     186     504     1459   2.44
  1949          95     0.39177  0.32760  0.50     411     135     344      955   2.32
  1949          96     0.41521  0.34383  0.50     276      95     229      611   2.21
  1949          97     0.43904  0.36001  0.50     181      65     149      383   2.11
  1949          98     0.46315  0.37607  0.50     116      44      94      234   2.01
  1949          99     0.48744  0.39192  0.50      72      28      58      140   1.93
  1949         100     0.51179  0.40751  0.50      44      18      35       81   1.85
  1949         101     0.53608  0.42276  0.50      26      11      21       46   1.77
  1949         102     0.56020  0.43762  0.50      15       7      12       26   1.71
  1949         103     0.58404  0.45204  0.50       8       4       7       14   1.64
  1949         104     0.60750  0.46596  0.50       5       2       4        7   1.59
  1949         105     0.63047  0.47936  0.50       2       1       2        4   1.53
  1949         106     0.65286  0.49219  0.50       1       1       1        2   1.49
  1949         107     0.67457  0.50444  0.50       1       0       0        1   1.44
  1949         108     0.69553  0.51606  0.50       0       0       0        0   1.40
  1949         109     0.71571  0.52709  0.50       0       0       0        0   1.37
  1949         110+    0.74954  1.00000  1.33       0       0       0        0   1.33
  1950           0     0.06176  0.05889  0.21  100000    5889   95352  5652340  56.52
  1950           1     0.01691  0.01676  0.50   94111    1578   93322  5556988  59.05
  1950           2     0.01234  0.01227  0.50   92533    1135   91966  5463666  59.05
  1950           3     0.00848  0.00844  0.50   91398     771   91012  5371701  58.77
  1950           4     0.00558  0.00557  0.50   90627     504   90374  5280688  58.27
  1950           5     0.00373  0.00372  0.50   90122     336   89954  5190314  57.59
  1950           6     0.00267  0.00267  0.50   89786     239   89667  5100360  56.81
  1950           7     0.00206  0.00206  0.50   89547     184   89455  5010693  55.96
  1950           8     0.00165  0.00165  0.50   89363     147   89289  4921238  55.07
  1950           9     0.00136  0.00136  0.50   89216     121   89155  4831949  54.16
  1950          10     0.00118  0.00118  0.50   89094     105   89042  4742794  53.23
  1950          11     0.00111  0.00111  0.50   88989      98   88940  4653752  52.30
  1950          12     0.00111  0.00110  0.50   88890      98   88841  4564813  51.35
  1950          13     0.00113  0.00113  0.50   88792     100   88742  4475971  50.41
  1950          14     0.00122  0.00122  0.50   88692     108   88638  4387229  49.47
  1950          15     0.00143  0.00143  0.50   88584     127   88521  4298591  48.53
  1950          16     0.00179  0.00179  0.50   88457     158   88378  4210071  47.59
  1950          17     0.00230  0.00230  0.50   88299     203   88198  4121692  46.68
  1950          18     0.00294  0.00294  0.50   88096     259   87967  4033494  45.79
  1950          19     0.00365  0.00364  0.50   87837     320   87677  3945527  44.92
  1950          20     0.00434  0.00433  0.50   87517     379   87328  3857850  44.08
  1950          21     0.00498  0.00497  0.50   87139     433   86922  3770522  43.27
  1950          22     0.00557  0.00556  0.50   86706     482   86465  3683600  42.48
  1950          23     0.00611  0.00609  0.50   86224     525   85961  3597135  41.72
  1950          24     0.00657  0.00655  0.50   85699     561   85418  3511173  40.97
  1950          25     0.00693  0.00690  0.50   85137     588   84843  3425756  40.24
  1950          26     0.00714  0.00711  0.50   84550     601   84249  3340912  39.51
  1950          27     0.00719  0.00716  0.50   83948     601   83648  3256663  38.79
  1950          28     0.00719  0.00716  0.50   83347     597   83049  3173016  38.07
  1950          29     0.00721  0.00719  0.50   82750     595   82453  3089967  37.34
  1950          30     0.00717  0.00715  0.50   82155     587   81862  3007514  36.61
  1950          31     0.00710  0.00708  0.50   81568     577   81279  2925653  35.87
  1950          32     0.00705  0.00703  0.50   80991     569   80706  2844373  35.12
  1950          33     0.00699  0.00697  0.50   80422     560   80142  2763667  34.36
  1950          34     0.00689  0.00687  0.50   79861     548   79587  2683525  33.60
  1950          35     0.00679  0.00677  0.50   79313     537   79044  2603938  32.83
  1950          36     0.00675  0.00673  0.50   78776     530   78511  2524894  32.05
  1950          37     0.00674  0.00672  0.50   78246     525   77983  2446383  31.27
  1950          38     0.00680  0.00678  0.50   77721     527   77457  2368399  30.47
  1950          39     0.00699  0.00697  0.50   77194     538   76925  2290942  29.68
  1950          40     0.00736  0.00733  0.50   76656     562   76375  2214017  28.88
  1950          41     0.00793  0.00790  0.50   76094     601   75793  2137642  28.09
  1950          42     0.00872  0.00868  0.50   75493     656   75165  2061849  27.31
  1950          43     0.00957  0.00952  0.50   74837     713   74481  1986684  26.55
  1950          44     0.01029  0.01024  0.50   74125     759   73745  1912203  25.80
  1950          45     0.01080  0.01074  0.50   73366     788   72972  1838457  25.06
  1950          46     0.01109  0.01103  0.50   72578     801   72177  1765486  24.33
  1950          47     0.01140  0.01134  0.50   71777     814   71370  1693308  23.59
  1950          48     0.01180  0.01173  0.50   70963     833   70547  1621938  22.86
  1950          49     0.01229  0.01221  0.50   70130     857   69702  1551392  22.12
  1950          50     0.01279  0.01271  0.50   69274     880   68834  1481690  21.39
  1950          51     0.01326  0.01318  0.50   68393     901   67943  1412856  20.66
  1950          52     0.01380  0.01371  0.50   67492     925   67029  1344914  19.93
  1950          53     0.01455  0.01445  0.50   66567     962   66086  1277884  19.20
  1950          54     0.01563  0.01551  0.50   65605    1017   65097  1211798  18.47
  1950          55     0.01691  0.01677  0.50   64588    1083   64046  1146702  17.75
  1950          56     0.01829  0.01813  0.50   63505    1151   62929  1082655  17.05
  1950          57     0.01990  0.01970  0.50   62353    1229   61739  1019726  16.35
  1950          58     0.02180  0.02157  0.50   61125    1318   60466   957987  15.67
