45.Miyazaki.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08756  0.08236  0.28  100000    8236   94070  4969080  49.69
  1947           1     0.03713  0.03646  0.50   91764    3345   90091  4875011  53.13
  1947           2     0.02373  0.02345  0.50   88418    2073   87381  4784920  54.12
  1947           3     0.01483  0.01472  0.50   86345    1271   85709  4697538  54.40
  1947           4     0.00984  0.00979  0.50   85074     833   84657  4611829  54.21
  1947           5     0.00699  0.00697  0.50   84241     587   83947  4527172  53.74
  1947           6     0.00530  0.00528  0.50   83654     442   83433  4443224  53.11
  1947           7     0.00412  0.00411  0.50   83212     342   83041  4359791  52.39
  1947           8     0.00341  0.00340  0.50   82870     282   82729  4276750  51.61
  1947           9     0.00294  0.00293  0.50   82588     242   82467  4194022  50.78
  1947          10     0.00249  0.00248  0.50   82345     204   82243  4111555  49.93
  1947          11     0.00214  0.00214  0.50   82141     175   82053  4029312  49.05
  1947          12     0.00199  0.00199  0.50   81966     163   81884  3947259  48.16
  1947          13     0.00197  0.00197  0.50   81802     161   81722  3865375  47.25
  1947          14     0.00215  0.00215  0.50   81642     175   81554  3783653  46.34
  1947          15     0.00266  0.00265  0.50   81466     216   81358  3702099  45.44
  1947          16     0.00348  0.00347  0.50   81250     282   81109  3620741  44.56
  1947          17     0.00456  0.00455  0.50   80968     368   80784  3539632  43.72
  1947          18     0.00580  0.00578  0.50   80600     466   80367  3458848  42.91
  1947          19     0.00696  0.00694  0.50   80134     556   79856  3378482  42.16
  1947          20     0.00758  0.00755  0.50   79578     601   79277  3298626  41.45
  1947          21     0.00800  0.00797  0.50   78977     630   78662  3219348  40.76
  1947          22     0.00865  0.00861  0.50   78347     675   78010  3140686  40.09
  1947          23     0.00914  0.00910  0.50   77673     707   77319  3062676  39.43
  1947          24     0.00915  0.00911  0.50   76966     701   76616  2985357  38.79
  1947          25     0.00913  0.00909  0.50   76265     694   75918  2908741  38.14
  1947          26     0.00892  0.00888  0.50   75572     671   75236  2832823  37.49
  1947          27     0.00828  0.00825  0.50   74901     618   74592  2757586  36.82
  1947          28     0.00770  0.00767  0.50   74283     570   73998  2682995  36.12
  1947          29     0.00771  0.00768  0.50   73713     566   73430  2608997  35.39
  1947          30     0.00830  0.00826  0.50   73147     604   72845  2535567  34.66
  1947          31     0.00915  0.00911  0.50   72542     661   72212  2462722  33.95
  1947          32     0.00989  0.00984  0.50   71881     708   71528  2390511  33.26
  1947          33     0.01013  0.01008  0.50   71174     717   70815  2318983  32.58
  1947          34     0.00970  0.00966  0.50   70457     680   70116  2248168  31.91
  1947          35     0.00935  0.00931  0.50   69776     649   69452  2178051  31.21
  1947          36     0.00952  0.00948  0.50   69127     655   68799  2108600  30.50
  1947          37     0.00914  0.00910  0.50   68472     623   68160  2039801  29.79
  1947          38     0.00870  0.00866  0.50   67848     587   67555  1971641  29.06
  1947          39     0.00893  0.00889  0.50   67261     598   66962  1904086  28.31
  1947          40     0.00959  0.00954  0.50   66663     636   66345  1837124  27.56
  1947          41     0.01009  0.01004  0.50   66027     663   65695  1770779  26.82
  1947          42     0.00986  0.00982  0.50   65364     642   65043  1705084  26.09
  1947          43     0.00948  0.00943  0.50   64722     610   64417  1640041  25.34
  1947          44     0.00971  0.00966  0.50   64112     619   63802  1575624  24.58
  1947          45     0.01086  0.01081  0.50   63492     686   63149  1511821  23.81
  1947          46     0.01260  0.01252  0.50   62806     786   62413  1448672  23.07
  1947          47     0.01315  0.01306  0.50   62020     810   61615  1386259  22.35
  1947          48     0.01330  0.01321  0.50   61210     809   60806  1324644  21.64
  1947          49     0.01426  0.01416  0.50   60401     855   59974  1263838  20.92
  1947          50     0.01580  0.01568  0.50   59546     933   59079  1203864  20.22
  1947          51     0.01721  0.01707  0.50   58613    1000   58113  1144785  19.53
  1947          52     0.01727  0.01712  0.50   57612     987   57119  1086672  18.86
  1947          53     0.01589  0.01576  0.50   56626     893   56179  1029553  18.18
  1947          54     0.01676  0.01662  0.50   55733     926   55270   973373  17.46
  1947          55     0.01979  0.01960  0.50   54807    1074   54270   918103  16.75
  1947          56     0.02358  0.02330  0.50   53733    1252   53107   863833  16.08
  1947          57     0.02657  0.02622  0.50   52481    1376   51793   810726  15.45
  1947          58     0.02802  0.02763  0.50   51105    1412   50399   758933  14.85
  1947          59     0.02963  0.02920  0.50   49693    1451   48967   708535  14.26
  1947          60     0.03060  0.03014  0.50   48242    1454   47515   659567  13.67
  1947          61     0.03002  0.02957  0.50   46788    1384   46096   612052  13.08
  1947          62     0.03000  0.02955  0.50   45405    1342   44734   565956  12.46
  1947          63     0.03269  0.03216  0.50   44063    1417   43354   521222  11.83
  1947          64     0.03736  0.03668  0.50   42646    1564   41863   477868  11.21
  1947          65     0.04272  0.04182  0.50   41081    1718   40222   436005  10.61
  1947          66     0.04778  0.04666  0.50   39363    1837   38445   395782  10.05
  1947          67     0.05102  0.04975  0.50   37526    1867   36593   357337   9.52
  1947          68     0.05221  0.05089  0.50   35660    1815   34752   320744   8.99
  1947          69     0.05707  0.05549  0.50   33845    1878   32906   285992   8.45
  1947          70     0.06941  0.06708  0.50   31967    2145   30895   253086   7.92
  1947          71     0.08147  0.07828  0.50   29823    2334   28655   222191   7.45
  1947          72     0.08924  0.08543  0.50   27488    2348   26314   193536   7.04
  1947          73     0.09239  0.08831  0.50   25140    2220   24030   167222   6.65
  1947          74     0.09805  0.09347  0.50   22920    2142   21849   143192   6.25
  1947          75     0.11110  0.10526  0.50   20778    2187   19684   121343   5.84
  1947          76     0.12281  0.11571  0.50   18591    2151   17515   101659   5.47
  1947          77     0.13159  0.12347  0.50   16440    2030   15425    84144   5.12
  1947          78     0.13969  0.13057  0.50   14410    1881   13469    68719   4.77
  1947          79     0.15344  0.14251  0.50   12528    1785   11636    55250   4.41
  1947          80     0.17727  0.16284  0.50   10743    1749    9868    43614   4.06
  1947          81     0.20385  0.18500  0.50    8994    1664    8162    33746   3.75
  1947          82     0.22615  0.20317  0.50    7330    1489    6585    25584   3.49
  1947          83     0.24843  0.22098  0.50    5841    1291    5195    18999   3.25
  1947          84     0.27225  0.23963  0.50    4550    1090    4005    13804   3.03
  1947          85     0.29763  0.25908  0.50    3460     896    3011     9799   2.83
  1947          86     0.32443  0.27915  0.50    2563     716    2206     6787   2.65
  1947          87     0.35245  0.29965  0.50    1848     554    1571     4582   2.48
  1947          88     0.38152  0.32040  0.50    1294     415    1087     3011   2.33
  1947          89     0.41146  0.34125  0.50     879     300     729     1924   2.19
  1947          90     0.44206  0.36204  0.50     579     210     474     1195   2.06
  1947          91     0.47311  0.38260  0.50     370     141     299      720   1.95
  1947          92     0.50437  0.40279  0.50     228      92     182      421   1.85
  1947          93     0.53559  0.42246  0.50     136      58     107      239   1.75
  1947          94     0.56654  0.44148  0.50      79      35      61      132   1.67
  1947          95     0.59698  0.45975  0.50      44      20      34       70   1.60
  1947          96     0.62669  0.47717  0.50      24      11      18       36   1.53
  1947          97     0.65547  0.49367  0.50      12       6       9       18   1.47
  1947          98     0.68315  0.50922  0.50       6       3       5        9   1.42
  1947          99     0.70960  0.52377  0.50       3       2       2        4   1.37
  1947         100     0.73470  0.53732  0.50       1       1       1        2   1.33
  1947         101     0.75837  0.54987  0.50       1       0       0        1   1.29
  1947         102     0.78055  0.56144  0.50       0       0       0        0   1.26
  1947         103     0.80124  0.57206  0.50       0       0       0        0   1.23
  1947         104     0.82042  0.58177  0.50       0       0       0        0   1.20
  1947         105     0.83813  0.59062  0.50       0       0       0        0   1.18
  1947         106     0.85440  0.59865  0.50       0       0       0        0   1.16
  1947         107     0.86926  0.60591  0.50       0       0       0        0   1.14
  1947         108     0.88277  0.61245  0.50       0       0       0        0   1.12
  1947         109     0.89506  0.61834  0.50       0       0       0        0   1.11
  1947         110+    0.91198  1.00000  1.10       0       0       0        0   1.10
  1948           0     0.06325  0.06026  0.21  100000    6026   95268  5569300  55.69
  1948           1     0.01490  0.01479  0.50   93974    1390   93279  5474031  58.25
  1948           2     0.01234  0.01226  0.50   92584    1135   92017  5380752  58.12
  1948           3     0.00990  0.00986  0.50   91449     901   90998  5288736  57.83
  1948           4     0.00772  0.00769  0.50   90548     696   90200  5197737  57.40
  1948           5     0.00588  0.00586  0.50   89851     526   89588  5107538  56.84
  1948           6     0.00439  0.00438  0.50   89325     391   89129  5017949  56.18
  1948           7     0.00326  0.00326  0.50   88934     290   88789  4928820  55.42
  1948           8     0.00245  0.00245  0.50   88644     217   88535  4840031  54.60
  1948           9     0.00189  0.00189  0.50   88427     167   88344  4751496  53.73
  1948          10     0.00154  0.00154  0.50   88260     135   88192  4663152  52.83
  1948          11     0.00136  0.00136  0.50   88125     120   88065  4574960  51.91
  1948          12     0.00133  0.00133  0.50   88005     117   87947  4486895  50.98
  1948          13     0.00146  0.00146  0.50   87888     128   87824  4398949  50.05
  1948          14     0.00174  0.00173  0.50   87760     152   87684  4311125  49.12
  1948          15     0.00216  0.00216  0.50   87608     189   87513  4223441  48.21
  1948          16     0.00272  0.00272  0.50   87419     237   87300  4135928  47.31
  1948          17     0.00338  0.00338  0.50   87181     295   87034  4048628  46.44
  1948          18     0.00413  0.00412  0.50   86887     358   86708  3961594  45.59
  1948          19     0.00493  0.00492  0.50   86528     426   86316  3874886  44.78
  1948          20     0.00572  0.00570  0.50   86103     491   85857  3788571  44.00
  1948          21     0.00643  0.00641  0.50   85612     548   85338  3702713  43.25
  1948          22     0.00701  0.00698  0.50   85063     594   84766  3617376  42.53
  1948          23     0.00744  0.00741  0.50   84469     626   84156  3532609  41.82
  1948          24     0.00773  0.00770  0.50   83843     645   83520  3448453  41.13
  1948          25     0.00791  0.00788  0.50   83198     655   82870  3364933  40.45
  1948          26     0.00801  0.00798  0.50   82542     658   82213  3282063  39.76
  1948          27     0.00806  0.00803  0.50   81884     658   81555  3199850  39.08
  1948          28     0.00809  0.00806  0.50   81226     655   80899  3118295  38.39
  1948          29     0.00812  0.00808  0.50   80572     651   80246  3037396  37.70
  1948          30     0.00816  0.00813  0.50   79920     650   79596  2957149  37.00
  1948          31     0.00822  0.00818  0.50   79271     649   78946  2877554  36.30
  1948          32     0.00827  0.00824  0.50   78622     648   78298  2798607  35.60
  1948          33     0.00834  0.00830  0.50   77974     647   77651  2720309  34.89
  1948          34     0.00842  0.00838  0.50   77327     648   77003  2642658  34.18
  1948          35     0.00852  0.00848  0.50   76679     651   76353  2565656  33.46
  1948          36     0.00862  0.00858  0.50   76028     653   75702  2489302  32.74
  1948          37     0.00867  0.00863  0.50   75376     651   75050  2413600  32.02
  1948          38     0.00866  0.00862  0.50   74725     644   74403  2338550  31.30
  1948          39     0.00861  0.00857  0.50   74081     635   73763  2264147  30.56
  1948          40     0.00857  0.00853  0.50   73445     627   73132  2190384  29.82
  1948          41     0.00858  0.00854  0.50   72819     622   72508  2117252  29.08
  1948          42     0.00865  0.00861  0.50   72197     622   71886  2044744  28.32
  1948          43     0.00881  0.00877  0.50   71575     628   71261  1972858  27.56
  1948          44     0.00907  0.00903  0.50   70948     641   70627  1901597  26.80
  1948          45     0.00947  0.00943  0.50   70307     663   69976  1830970  26.04
  1948          46     0.01004  0.00999  0.50   69644     695   69297  1760994  25.29
  1948          47     0.01075  0.01069  0.50   68949     737   68580  1691697  24.54
  1948          48     0.01157  0.01151  0.50   68212     785   67819  1623117  23.80
  1948          49     0.01245  0.01238  0.50   67427     835   67009  1555298  23.07
  1948          50     0.01335  0.01326  0.50   66592     883   66151  1488289  22.35
  1948          51     0.01420  0.01410  0.50   65709     927   65246  1422138  21.64
  1948          52     0.01504  0.01493  0.50   64783     967   64299  1356892  20.95
  1948          53     0.01588  0.01575  0.50   63815    1005   63313  1292593  20.26
  1948          54     0.01672  0.01658  0.50   62810    1041   62289  1229280  19.57
  1948          55     0.01757  0.01741  0.50   61769    1076   61231  1166991  18.89
  1948          56     0.01842  0.01825  0.50   60693    1107   60139  1105760  18.22
  1948          57     0.01930  0.01912  0.50   59586    1139   59016  1045621  17.55
  1948          58     0.02028  0.02008  0.50   58447    1173   57860   986604  16.88
  1948          59     0.02149  0.02126  0.50   57273    1217   56664   928745  16.22
  1948          60     0.02300  0.02273  0.50   56056    1274   55418   872080  15.56
  1948          61     0.02486  0.02455  0.50   54781    1345   54109   816662  14.91
  1948          62     0.02704  0.02668  0.50   53436    1426   52723   762553  14.27
  1948          63     0.02951  0.02908  0.50   52011    1512   51254   709830  13.65
  1948          64     0.03225  0.03174  0.50   50498    1603   49697   658575  13.04
  1948          65     0.03526  0.03465  0.50   48896    1694   48048   608878  12.45
  1948          66     0.03847  0.03774  0.50   47201    1782   46311   560830  11.88
  1948          67     0.04188  0.04102  0.50   45420    1863   44488   514519  11.33
  1948          68     0.04551  0.04449  0.50   43557    1938   42588   470031  10.79
  1948          69     0.04932  0.04813  0.50   41619    2003   40617   427444  10.27
  1948          70     0.05331  0.05192  0.50   39615    2057   38587   386827   9.76
  1948          71     0.05752  0.05592  0.50   37558    2100   36508   348240   9.27
  1948          72     0.06208  0.06021  0.50   35458    2135   34391   311731   8.79
  1948          73     0.06712  0.06494  0.50   33323    2164   32241   277341   8.32
  1948          74     0.07280  0.07025  0.50   31159    2189   30065   245099   7.87
  1948          75     0.07932  0.07630  0.50   28970    2210   27865   215034   7.42
  1948          76     0.08683  0.08322  0.50   26760    2227   25647   187169   6.99
  1948          77     0.09525  0.09092  0.50   24533    2231   23418   161523   6.58
  1948          78     0.10449  0.09930  0.50   22303    2215   21195   138105   6.19
  1948          79     0.11461  0.10840  0.50   20088    2177   18999   116909   5.82
  1948          80     0.12570  0.11827  0.50   17911    2118   16851    97910   5.47
  1948          81     0.13778  0.12890  0.50   15792    2036   14774    81059   5.13
  1948          82     0.15086  0.14028  0.50   13757    1930   12792    66284   4.82
  1948          83     0.16493  0.15236  0.50   11827    1802   10926    53493   4.52
  1948          84     0.18001  0.16515  0.50   10025    1656    9197    42567   4.25
  1948          85     0.19612  0.17861  0.50    8369    1495    7622    33370   3.99
  1948          86     0.21327  0.19272  0.50    6875    1325    6212    25748   3.75
  1948          87     0.23145  0.20744  0.50    5550    1151    4974    19536   3.52
  1948          88     0.25067  0.22275  0.50    4398     980    3909    14562   3.31
  1948          89     0.27090  0.23858  0.50    3419     816    3011    10653   3.12
  1948          90     0.29211  0.25488  0.50    2603     663    2271     7642   2.94
  1948          91     0.31424  0.27157  0.50    1940     527    1676     5371   2.77
  1948          92     0.33725  0.28859  0.50    1413     408    1209     3695   2.62
  1948          93     0.36104  0.30583  0.50    1005     307     851     2486   2.47
  1948          94     0.38552  0.32321  0.50     698     226     585     1634   2.34
  1948          95     0.41058  0.34064  0.50     472     161     392     1049   2.22
  1948          96     0.43609  0.35802  0.50     311     111     256      658   2.11
  1948          97     0.46192  0.37525  0.50     200      75     162      402   2.01
  1948          98     0.48793  0.39224  0.50     125      49     100      240   1.92
  1948          99     0.51397  0.40889  0.50      76      31      60      139   1.83
  1948         100     0.53990  0.42513  0.50      45      19      35       79   1.76
  1948         101     0.56556  0.44089  0.50      26      11      20       44   1.69
  1948         102     0.59084  0.45610  0.50      14       7      11       23   1.62
  1948         103     0.61562  0.47073  0.50       8       4       6       12   1.56
  1948         104     0.63983  0.48475  0.50       4       2       3        6   1.51
  1948         105     0.66342  0.49817  0.50       2       1       2        3   1.46
  1948         106     0.68642  0.51103  0.50       1       1       1        2   1.42
  1948         107     0.70887  0.52337  0.50       1       0       0        1   1.38
  1948         108     0.73089  0.53528  0.50       0       0       0        0   1.34
  1948         109     0.75263  0.54684  0.50       0       0       0        0   1.31
  1948         110+    0.78274  1.00000  1.28       0       0       0        0   1.28
  1949           0     0.06340  0.06039  0.22  100000    6039   95260  5578676  55.79
  1949           1     0.01386  0.01376  0.50   93961    1293   93314  5483415  58.36
  1949           2     0.01124  0.01118  0.50   92668    1036   92150  5390101  58.17
  1949           3     0.00879  0.00876  0.50   91632     802   91231  5297951  57.82
  1949           4     0.00665  0.00663  0.50   90829     602   90529  5206721  57.32
  1949           5     0.00490  0.00489  0.50   90228     441   90007  5116192  56.70
  1949           6     0.00356  0.00356  0.50   89787     320   89627  5026185  55.98
  1949           7     0.00262  0.00261  0.50   89467     234   89350  4936558  55.18
  1949           8     0.00198  0.00198  0.50   89233     177   89145  4847208  54.32
  1949           9     0.00159  0.00159  0.50   89057     142   88986  4758063  53.43
  1949          10     0.00139  0.00139  0.50   88915     124   88853  4669077  52.51
  1949          11     0.00134  0.00134  0.50   88791     119   88732  4580224  51.58
  1949          12     0.00141  0.00140  0.50   88673     125   88610  4491493  50.65
  1949          13     0.00157  0.00157  0.50   88548     139   88478  4402882  49.72
  1949          14     0.00183  0.00183  0.50   88409     162   88328  4314404  48.80
  1949          15     0.00217  0.00216  0.50   88247     191   88152  4226076  47.89
  1949          16     0.00258  0.00258  0.50   88056     227   87943  4137924  46.99
  1949          17     0.00309  0.00308  0.50   87829     271   87694  4049981  46.11
  1949          18     0.00368  0.00368  0.50   87559     322   87398  3962287  45.25
  1949          19     0.00438  0.00437  0.50   87236     381   87046  3874890  44.42
  1949          20     0.00511  0.00510  0.50   86855     443   86634  3787844  43.61
  1949          21     0.00582  0.00580  0.50   86413     501   86162  3701210  42.83
  1949          22     0.00647  0.00644  0.50   85911     554   85635  3615048  42.08
  1949          23     0.00702  0.00699  0.50   85358     597   85059  3529414  41.35
  1949          24     0.00743  0.00740  0.50   84761     628   84447  3444354  40.64
  1949          25     0.00766  0.00763  0.50   84133     642   83812  3359907  39.94
  1949          26     0.00772  0.00769  0.50   83491     642   83170  3276095  39.24
  1949          27     0.00766  0.00763  0.50   82849     632   82533  3192925  38.54
  1949          28     0.00755  0.00752  0.50   82217     618   81908  3110392  37.83
  1949          29     0.00744  0.00741  0.50   81599     605   81296  3028484  37.11
  1949          30     0.00735  0.00732  0.50   80994     593   80697  2947188  36.39
  1949          31     0.00730  0.00728  0.50   80401     585   80108  2866491  35.65
  1949          32     0.00735  0.00732  0.50   79815     584   79523  2786383  34.91
  1949          33     0.00745  0.00742  0.50   79231     588   78937  2706860  34.16
  1949          34     0.00758  0.00755  0.50   78643     594   78346  2627923  33.42
  1949          35     0.00770  0.00767  0.50   78049     599   77750  2549576  32.67
  1949          36     0.00778  0.00775  0.50   77451     600   77151  2471826  31.91
  1949          37     0.00780  0.00777  0.50   76850     597   76552  2394676  31.16
  1949          38     0.00776  0.00773  0.50   76253     590   75959  2318124  30.40
  1949          39     0.00769  0.00766  0.50   75664     579   75374  2242165  29.63
  1949          40     0.00765  0.00762  0.50   75085     572   74798  2166791  28.86
  1949          41     0.00775  0.00772  0.50   74512     575   74225  2091993  28.08
  1949          42     0.00799  0.00796  0.50   73937     589   73643  2017768  27.29
  1949          43     0.00835  0.00832  0.50   73348     610   73043  1944125  26.51
  1949          44     0.00878  0.00874  0.50   72738     636   72420  1871082  25.72
  1949          45     0.00928  0.00924  0.50   72102     666   71769  1798661  24.95
  1949          46     0.00990  0.00985  0.50   71436     703   71084  1726892  24.17
  1949          47     0.01069  0.01063  0.50   70733     752   70357  1655808  23.41
  1949          48     0.01160  0.01153  0.50   69981     807   69577  1585451  22.66
  1949          49     0.01255  0.01247  0.50   69174     863   68743  1515874  21.91
  1949          50     0.01349  0.01340  0.50   68311     915   67854  1447131  21.18
  1949          51     0.01439  0.01429  0.50   67396     963   66915  1379277  20.47
  1949          52     0.01528  0.01517  0.50   66433    1008   65929  1312362  19.75
  1949          53     0.01620  0.01607  0.50   65426    1051   64900  1246433  19.05
  1949          54     0.01716  0.01701  0.50   64374    1095   63827  1181533  18.35
  1949          55     0.01821  0.01804  0.50   63279    1142   62708  1117706  17.66
  1949          56     0.01940  0.01922  0.50   62137    1194   61540  1054998  16.98
  1949          57     0.02084  0.02062  0.50   60943    1257   60315   993457  16.30
  1949          58     0.02259  0.02233  0.50   59687    1333   59020   933142  15.63
  1949          59     0.02462  0.02432  0.50   58354    1419   57644   874122  14.98
  1949          60     0.02691  0.02655  0.50   56934    1512   56178   816478  14.34
  1949          61     0.02940  0.02897  0.50   55423    1606   54620   760300  13.72
  1949          62     0.03204  0.03154  0.50   53817    1697   52968   705680  13.11
  1949          63     0.03480  0.03420  0.50   52119    1783   51228   652712  12.52
  1949          64     0.03767  0.03697  0.50   50337    1861   49406   601484  11.95
  1949          65     0.04076  0.03994  0.50   48476    1936   47507   552078  11.39
  1949          66     0.04439  0.04343  0.50   46539    2021   45529   504571  10.84
  1949          67     0.04858  0.04743  0.50   44518    2112   43462   459042  10.31
  1949          68     0.05319  0.05181  0.50   42407    2197   41308   415580   9.80
  1949          69     0.05800  0.05637  0.50   40209    2266   39076   374272   9.31
  1949          70     0.06282  0.06090  0.50   37943    2311   36787   335195   8.83
  1949          71     0.06763  0.06542  0.50   35632    2331   34467   298408   8.37
  1949          72     0.07266  0.07011  0.50   33301    2335   32134   263941   7.93
  1949          73     0.07817  0.07523  0.50   30966    2330   29801   231808   7.49
  1949          74     0.08455  0.08112  0.50   28637    2323   27475   202006   7.05
  1949          75     0.09202  0.08797  0.50   26314    2315   25156   174531   6.63
  1949          76     0.10023  0.09545  0.50   23999    2291   22853   149375   6.22
  1949          77     0.10952  0.10384  0.50   21708    2254   20581   126522   5.83
  1949          78     0.12036  0.11353  0.50   19454    2209   18350   105941   5.45
  1949          79     0.13294  0.12465  0.50   17245    2150   16171    87591   5.08
  1949          80     0.14734  0.13723  0.50   15096    2072   14060    71420   4.73
  1949          81     0.16346  0.15111  0.50   13024    1968   12040    57360   4.40
  1949          82     0.18115  0.16610  0.50   11056    1836   10138    45320   4.10
  1949          83     0.20034  0.18210  0.50    9220    1679    8380    35182   3.82
  1949          84     0.22098  0.19899  0.50    7541    1501    6791    26802   3.55
  1949          85     0.24303  0.21670  0.50    6040    1309    5386    20011   3.31
  1949          86     0.26645  0.23513  0.50    4731    1112    4175    14625   3.09
  1949          87     0.29120  0.25419  0.50    3619     920    3159    10450   2.89
  1949          88     0.31720  0.27378  0.50    2699     739    2330     7291   2.70
  1949          89     0.34435  0.29377  0.50    1960     576    1672     4962   2.53
  1949          90     0.37254  0.31404  0.50    1384     435    1167     3290   2.38
  1949          91     0.40160  0.33444  0.50     950     318     791     2123   2.24
  1949          92     0.43136  0.35483  0.50     632     224     520     1332   2.11
  1949          93     0.46161  0.37505  0.50     408     153     331      812   1.99
  1949          94     0.49216  0.39497  0.50     255     101     204      481   1.89
  1949          95     0.52276  0.41444  0.50     154      64     122      276   1.79
  1949          96     0.55320  0.43334  0.50      90      39      71      154   1.71
  1949          97     0.58325  0.45156  0.50      51      23      40       83   1.63
  1949          98     0.61269  0.46901  0.50      28      13      21       44   1.56
  1949          99     0.64133  0.48561  0.50      15       7      11       22   1.50
  1949         100     0.66897  0.50129  0.50       8       4       6       11   1.45
  1949         101     0.69546  0.51602  0.50       4       2       3        5   1.40
  1949         102     0.72066  0.52977  0.50       2       1       1        3   1.35
  1949         103     0.74450  0.54254  0.50       1       0       1        1   1.31
  1949         104     0.76691  0.55434  0.50       0       0       0        1   1.28
  1949         105     0.78790  0.56523  0.50       0       0       0        0   1.25
  1949         106     0.80758  0.57529  0.50       0       0       0        0   1.22
  1949         107     0.82610  0.58462  0.50       0       0       0        0   1.19
  1949         108     0.84371  0.59339  0.50       0       0       0        0   1.17
  1949         109     0.86073  0.60176  0.50       0       0       0        0   1.15
  1949         110+    0.88115  1.00000  1.13       0       0       0        0   1.13
  1950           0     0.06653  0.06326  0.22  100000    6326   95088  5647686  56.48
  1950           1     0.01385  0.01375  0.50   93674    1288   93030  5552598  59.28
  1950           2     0.01128  0.01122  0.50   92385    1036   91867  5459568  59.10
  1950           3     0.00884  0.00880  0.50   91349     804   90947  5367701  58.76
  1950           4     0.00666  0.00664  0.50   90545     601   90245  5276754  58.28
  1950           5     0.00484  0.00483  0.50   89944     434   89727  5186509  57.66
  1950           6     0.00341  0.00341  0.50   89510     305   89357  5096782  56.94
  1950           7     0.00236  0.00236  0.50   89205     210   89100  5007425  56.13
  1950           8     0.00164  0.00163  0.50   88994     145   88922  4918326  55.27
  1950           9     0.00117  0.00117  0.50   88849     104   88797  4829404  54.36
  1950          10     0.00091  0.00091  0.50   88745      81   88705  4740607  53.42
  1950          11     0.00081  0.00081  0.50   88664      71   88629  4651902  52.47
  1950          12     0.00083  0.00083  0.50   88593      73   88556  4563274  51.51
  1950          13     0.00096  0.00096  0.50   88520      85   88477  4474717  50.55
  1950          14     0.00120  0.00120  0.50   88434     106   88381  4386240  49.60
  1950          15     0.00155  0.00155  0.50   88328     137   88260  4297859  48.66
  1950          16     0.00199  0.00199  0.50   88192     175   88104  4209599  47.73
  1950          17     0.00252  0.00252  0.50   88016     222   87905  4121495  46.83
  1950          18     0.00312  0.00312  0.50   87794     274   87657  4033590  45.94
  1950          19     0.00374  0.00374  0.50   87521     327   87357  3945933  45.09
  1950          20     0.00436  0.00435  0.50   87194     379   87004  3858575  44.25
  1950          21     0.00494  0.00493  0.50   86815     428   86601  3771571  43.44
  1950          22     0.00547  0.00546  0.50   86387     472   86151  3684970  42.66
  1950          23     0.00595  0.00593  0.50   85916     509   85661  3598819  41.89
  1950          24     0.00632  0.00630  0.50   85406     538   85137  3513158  41.13
  1950          25     0.00653  0.00651  0.50   84868     552   84592  3428021  40.39
  1950          26     0.00658  0.00656  0.50   84316     553   84039  3343429  39.65
  1950          27     0.00650  0.00648  0.50   83763     543   83491  3259390  38.91
  1950          28     0.00638  0.00636  0.50   83220     529   82955  3175899  38.16
  1950          29     0.00626  0.00624  0.50   82691     516   82433  3092943  37.40
  1950          30     0.00619  0.00617  0.50   82174     507   81921  3010511  36.64
  1950          31     0.00619  0.00617  0.50   81667     504   81415  2928590  35.86
  1950          32     0.00627  0.00625  0.50   81163     507   80909  2847175  35.08
  1950          33     0.00641  0.00639  0.50   80656     515   80398  2766266  34.30
  1950          34     0.00658  0.00656  0.50   80140     525   79878  2685868  33.51
  1950          35     0.00677  0.00675  0.50   79615     537   79346  2605990  32.73
  1950          36     0.00698  0.00696  0.50   79078     550   78803  2526644  31.95
  1950          37     0.00719  0.00716  0.50   78528     562   78247  2447841  31.17
  1950          38     0.00740  0.00737  0.50   77965     575   77678  2369594  30.39
  1950          39     0.00763  0.00760  0.50   77391     588   77097  2291916  29.61
  1950          40     0.00787  0.00784  0.50   76803     602   76502  2214819  28.84
  1950          41     0.00812  0.00809  0.50   76201     616   75893  2138318  28.06
  1950          42     0.00833  0.00829  0.50   75584     627   75271  2062425  27.29
  1950          43     0.00852  0.00848  0.50   74958     636   74640  1987154  26.51
  1950          44     0.00873  0.00869  0.50   74322     646   73999  1912514  25.73
  1950          45     0.00902  0.00898  0.50   73676     661   73345  1838515  24.95
  1950          46     0.00944  0.00940  0.50   73015     686   72672  1765170  24.18
  1950          47     0.01005  0.01000  0.50   72329     723   71967  1692498  23.40
  1950          48     0.01080  0.01074  0.50   71606     769   71221  1620531  22.63
  1950          49     0.01164  0.01157  0.50   70837     820   70427  1549310  21.87
  1950          50     0.01252  0.01244  0.50   70017     871   69581  1478883  21.12
  1950          51     0.01339  0.01330  0.50   69146     920   68686  1409302  20.38
  1950          52     0.01436  0.01426  0.50   68226     973   67739  1340616  19.65
  1950          53     0.01553  0.01541  0.50   67253    1036   66735  1272877  18.93
  1950          54     0.01694  0.01679  0.50   66217    1112   65661  1206142  18.22
  1950          55     0.01860  0.01843  0.50   65105    1200   64505  1140481  17.52
  1950          56     0.02052  0.02032  0.50   63905    1298   63256  1075977  16.84
  1950          57     0.02265  0.02239  0.50   62607    1402   61906  1012721  16.18
  1950          58     0.02488  0.02457  0.50   61205    1504   60453   950815  15.54
