25.Shiga.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.10502  0.09812  0.33  100000    9812   93429  4805129  48.05
  1947           1     0.04710  0.04602  0.50   90188    4150   88113  4711700  52.24
  1947           2     0.02808  0.02769  0.50   86038    2382   84847  4623586  53.74
  1947           3     0.01476  0.01465  0.50   83656    1226   83043  4538740  54.25
  1947           4     0.00727  0.00725  0.50   82430     597   82131  4455697  54.05
  1947           5     0.00414  0.00413  0.50   81832     338   81663  4373566  53.45
  1947           6     0.00331  0.00331  0.50   81494     269   81360  4291902  52.67
  1947           7     0.00292  0.00292  0.50   81225     237   81106  4210543  51.84
  1947           8     0.00251  0.00250  0.50   80988     203   80886  4129437  50.99
  1947           9     0.00210  0.00210  0.50   80785     170   80700  4048550  50.12
  1947          10     0.00180  0.00180  0.50   80615     145   80543  3967850  49.22
  1947          11     0.00166  0.00166  0.50   80470     134   80403  3887308  48.31
  1947          12     0.00173  0.00173  0.50   80336     139   80267  3806905  47.39
  1947          13     0.00192  0.00192  0.50   80198     154   80121  3726638  46.47
  1947          14     0.00226  0.00226  0.50   80044     181   79954  3646517  45.56
  1947          15     0.00282  0.00282  0.50   79863     225   79751  3566563  44.66
  1947          16     0.00373  0.00372  0.50   79638     296   79490  3486812  43.78
  1947          17     0.00504  0.00503  0.50   79342     399   79142  3407322  42.94
  1947          18     0.00652  0.00650  0.50   78943     513   78686  3328180  42.16
  1947          19     0.00776  0.00773  0.50   78430     606   78127  3249494  41.43
  1947          20     0.00836  0.00832  0.50   77824     648   77500  3171367  40.75
  1947          21     0.00873  0.00869  0.50   77176     671   76841  3093867  40.09
  1947          22     0.00936  0.00931  0.50   76505     713   76149  3017026  39.44
  1947          23     0.01002  0.00997  0.50   75793     756   75415  2940877  38.80
  1947          24     0.01033  0.01028  0.50   75037     771   74651  2865462  38.19
  1947          25     0.00995  0.00990  0.50   74266     735   73898  2790811  37.58
  1947          26     0.00928  0.00924  0.50   73530     679   73190  2716913  36.95
  1947          27     0.00881  0.00877  0.50   72851     639   72531  2643722  36.29
  1947          28     0.00872  0.00869  0.50   72212     627   71898  2571191  35.61
  1947          29     0.00898  0.00894  0.50   71585     640   71265  2499293  34.91
  1947          30     0.00913  0.00909  0.50   70944     645   70622  2428028  34.22
  1947          31     0.00904  0.00900  0.50   70299     633   69983  2357406  33.53
  1947          32     0.00875  0.00871  0.50   69667     607   69363  2287423  32.83
  1947          33     0.00850  0.00847  0.50   69060     585   68767  2218060  32.12
  1947          34     0.00856  0.00852  0.50   68475     583   68183  2149293  31.39
  1947          35     0.00901  0.00897  0.50   67891     609   67587  2081110  30.65
  1947          36     0.00976  0.00972  0.50   67282     654   66956  2013523  29.93
  1947          37     0.01024  0.01018  0.50   66629     679   66289  1946567  29.22
  1947          38     0.01023  0.01018  0.50   65950     671   65614  1880278  28.51
  1947          39     0.00978  0.00973  0.50   65279     635   64961  1814663  27.80
  1947          40     0.00928  0.00924  0.50   64643     597   64345  1749702  27.07
  1947          41     0.00918  0.00914  0.50   64046     585   63754  1685358  26.31
  1947          42     0.00964  0.00960  0.50   63461     609   63157  1621604  25.55
  1947          43     0.01043  0.01038  0.50   62852     652   62526  1558448  24.80
  1947          44     0.01122  0.01116  0.50   62200     694   61853  1495922  24.05
  1947          45     0.01171  0.01164  0.50   61505     716   61147  1434069  23.32
  1947          46     0.01179  0.01172  0.50   60789     713   60433  1372922  22.58
  1947          47     0.01194  0.01187  0.50   60077     713   59720  1312489  21.85
  1947          48     0.01232  0.01225  0.50   59363     727   59000  1252769  21.10
  1947          49     0.01298  0.01289  0.50   58636     756   58258  1193769  20.36
  1947          50     0.01399  0.01389  0.50   57880     804   57478  1135511  19.62
  1947          51     0.01542  0.01530  0.50   57076     874   56639  1078032  18.89
  1947          52     0.01722  0.01707  0.50   56203     960   55723  1021393  18.17
  1947          53     0.01904  0.01886  0.50   55243    1042   54722   965670  17.48
  1947          54     0.01996  0.01976  0.50   54201    1071   53666   910948  16.81
  1947          55     0.02049  0.02029  0.50   53130    1078   52591   857282  16.14
  1947          56     0.02149  0.02126  0.50   52052    1107   51499   804690  15.46
  1947          57     0.02339  0.02312  0.50   50946    1178   50357   753191  14.78
  1947          58     0.02637  0.02603  0.50   49768    1295   49120   702834  14.12
  1947          59     0.02998  0.02953  0.50   48473    1432   47757   653714  13.49
  1947          60     0.03346  0.03291  0.50   47041    1548   46267   605957  12.88
  1947          61     0.03638  0.03573  0.50   45493    1625   44680   559690  12.30
  1947          62     0.03959  0.03882  0.50   43868    1703   43016   515010  11.74
  1947          63     0.04372  0.04278  0.50   42165    1804   41263   471994  11.19
  1947          64     0.04720  0.04612  0.50   40361    1861   39430   430731  10.67
  1947          65     0.04915  0.04797  0.50   38500    1847   37576   391301  10.16
  1947          66     0.05252  0.05117  0.50   36653    1876   35715   353725   9.65
  1947          67     0.05744  0.05584  0.50   34777    1942   33806   318010   9.14
  1947          68     0.06324  0.06130  0.50   32835    2013   31829   284204   8.66
  1947          69     0.06990  0.06754  0.50   30822    2082   29781   252375   8.19
  1947          70     0.07731  0.07443  0.50   28741    2139   27671   222594   7.74
  1947          71     0.08472  0.08127  0.50   26601    2162   25520   194923   7.33
  1947          72     0.09283  0.08871  0.50   24439    2168   23355   169402   6.93
  1947          73     0.10226  0.09728  0.50   22271    2167   21188   146047   6.56
  1947          74     0.11145  0.10557  0.50   20105    2122   19044   124859   6.21
  1947          75     0.11864  0.11199  0.50   17982    2014   16975   105815   5.88
  1947          76     0.12389  0.11666  0.50   15968    1863   15037    88840   5.56
  1947          77     0.12999  0.12205  0.50   14106    1722   13245    73803   5.23
  1947          78     0.13981  0.13068  0.50   12384    1618   11575    60558   4.89
  1947          79     0.15422  0.14318  0.50   10766    1541    9995    48983   4.55
  1947          80     0.17302  0.15924  0.50    9224    1469    8490    38988   4.23
  1947          81     0.19372  0.17661  0.50    7755    1370    7070    30498   3.93
  1947          82     0.21407  0.19338  0.50    6386    1235    5768    23428   3.67
  1947          83     0.23475  0.21009  0.50    5151    1082    4610    17660   3.43
  1947          84     0.25631  0.22719  0.50    4069     924    3606    13050   3.21
  1947          85     0.27905  0.24488  0.50    3144     770    2759     9443   3.00
  1947          86     0.30302  0.26315  0.50    2374     625    2062     6684   2.82
  1947          87     0.32818  0.28192  0.50    1750     493    1503     4622   2.64
  1947          88     0.35445  0.30109  0.50    1256     378    1067     3119   2.48
  1947          89     0.38169  0.32052  0.50     878     281     737     2052   2.34
  1947          90     0.40981  0.34012  0.50     597     203     495     1315   2.20
  1947          91     0.43865  0.35975  0.50     394     142     323      820   2.08
  1947          92     0.46808  0.37931  0.50     252      96     204      497   1.97
  1947          93     0.49793  0.39867  0.50     156      62     125      292   1.87
  1947          94     0.52803  0.41774  0.50      94      39      74      167   1.78
  1947          95     0.55821  0.43641  0.50      55      24      43       93   1.69
  1947          96     0.58829  0.45458  0.50      31      14      24       50   1.62
  1947          97     0.61810  0.47217  0.50      17       8      13       26   1.55
  1947          98     0.64746  0.48912  0.50       9       4       7       13   1.49
  1947          99     0.67622  0.50535  0.50       5       2       3        6   1.43
  1947         100     0.70423  0.52084  0.50       2       1       2        3   1.38
  1947         101     0.73137  0.53553  0.50       1       1       1        1   1.33
  1947         102     0.75751  0.54941  0.50       0       0       0        1   1.29
  1947         103     0.78253  0.56246  0.50       0       0       0        0   1.25
  1947         104     0.80634  0.57465  0.50       0       0       0        0   1.22
  1947         105     0.82882  0.58598  0.50       0       0       0        0   1.19
  1947         106     0.84986  0.59642  0.50       0       0       0        0   1.16
  1947         107     0.86933  0.60595  0.50       0       0       0        0   1.14
  1947         108     0.88726  0.61461  0.50       0       0       0        0   1.12
  1947         109     0.90381  0.62250  0.50       0       0       0        0   1.10
  1947         110+    0.92577  1.00000  1.08       0       0       0        0   1.08
  1948           0     0.07319  0.06938  0.25  100000    6938   94792  5549885  55.50
  1948           1     0.02112  0.02090  0.50   93062    1945   92089  5455093  58.62
  1948           2     0.01408  0.01399  0.50   91117    1274   90480  5363004  58.86
  1948           3     0.00861  0.00857  0.50   89842     770   89457  5272524  58.69
  1948           4     0.00503  0.00502  0.50   89072     447   88849  5183067  58.19
  1948           5     0.00321  0.00320  0.50   88625     284   88483  5094218  57.48
  1948           6     0.00247  0.00247  0.50   88341     218   88232  5005735  56.66
  1948           7     0.00213  0.00213  0.50   88123     188   88029  4917503  55.80
  1948           8     0.00186  0.00186  0.50   87935     164   87854  4829474  54.92
  1948           9     0.00164  0.00164  0.50   87772     144   87700  4741620  54.02
  1948          10     0.00148  0.00148  0.50   87628     130   87563  4653921  53.11
  1948          11     0.00144  0.00144  0.50   87498     126   87435  4566358  52.19
  1948          12     0.00154  0.00154  0.50   87372     134   87305  4478922  51.26
  1948          13     0.00171  0.00171  0.50   87238     149   87164  4391617  50.34
  1948          14     0.00191  0.00191  0.50   87089     166   87006  4304453  49.43
  1948          15     0.00215  0.00215  0.50   86923     187   86830  4217447  48.52
  1948          16     0.00255  0.00255  0.50   86736     221   86626  4130617  47.62
  1948          17     0.00323  0.00322  0.50   86515     279   86376  4043991  46.74
  1948          18     0.00412  0.00411  0.50   86236     354   86059  3957616  45.89
  1948          19     0.00508  0.00506  0.50   85882     435   85665  3871556  45.08
  1948          20     0.00588  0.00586  0.50   85447     501   85197  3785892  44.31
  1948          21     0.00658  0.00656  0.50   84946     557   84667  3700695  43.57
  1948          22     0.00727  0.00724  0.50   84389     611   84083  3616028  42.85
  1948          23     0.00779  0.00776  0.50   83778     650   83452  3531945  42.16
  1948          24     0.00799  0.00796  0.50   83127     661   82797  3448492  41.48
  1948          25     0.00777  0.00774  0.50   82466     639   82147  3365696  40.81
  1948          26     0.00741  0.00738  0.50   81827     604   81525  3283549  40.13
  1948          27     0.00717  0.00714  0.50   81223     580   80933  3202024  39.42
  1948          28     0.00709  0.00707  0.50   80643     570   80358  3121091  38.70
  1948          29     0.00709  0.00706  0.50   80073     565   79790  3040732  37.97
  1948          30     0.00692  0.00689  0.50   79508     548   79234  2960942  37.24
  1948          31     0.00676  0.00674  0.50   78960     532   78694  2881708  36.50
  1948          32     0.00682  0.00679  0.50   78428     533   78161  2803015  35.74
  1948          33     0.00689  0.00687  0.50   77895     535   77627  2724853  34.98
  1948          34     0.00680  0.00678  0.50   77360     524   77098  2647226  34.22
  1948          35     0.00677  0.00674  0.50   76835     518   76576  2570128  33.45
  1948          36     0.00699  0.00697  0.50   76317     532   76051  2493552  32.67
  1948          37     0.00727  0.00724  0.50   75785     549   75511  2417501  31.90
  1948          38     0.00749  0.00747  0.50   75237     562   74956  2341990  31.13
  1948          39     0.00762  0.00759  0.50   74675     567   74392  2267034  30.36
  1948          40     0.00750  0.00747  0.50   74108     554   73831  2192642  29.59
  1948          41     0.00713  0.00710  0.50   73554     522   73293  2118811  28.81
  1948          42     0.00695  0.00692  0.50   73032     506   72779  2045517  28.01
  1948          43     0.00710  0.00708  0.50   72527     513   72270  1972738  27.20
  1948          44     0.00759  0.00756  0.50   72013     544   71741  1900468  26.39
  1948          45     0.00830  0.00826  0.50   71469     591   71174  1828727  25.59
  1948          46     0.00906  0.00902  0.50   70878     639   70559  1757554  24.80
  1948          47     0.00968  0.00963  0.50   70239     677   69901  1686995  24.02
  1948          48     0.01033  0.01028  0.50   69562     715   69205  1617094  23.25
  1948          49     0.01121  0.01115  0.50   68847     768   68464  1547889  22.48
  1948          50     0.01224  0.01216  0.50   68080     828   67666  1479426  21.73
  1948          51     0.01323  0.01314  0.50   67252     884   66810  1411760  20.99
  1948          52     0.01401  0.01391  0.50   66368     923   65906  1344950  20.27
  1948          53     0.01448  0.01437  0.50   65445     941   64974  1279044  19.54
  1948          54     0.01486  0.01475  0.50   64504     951   64028  1214070  18.82
  1948          55     0.01552  0.01540  0.50   63553     979   63063  1150041  18.10
  1948          56     0.01673  0.01659  0.50   62574    1038   62055  1086978  17.37
  1948          57     0.01835  0.01818  0.50   61536    1119   60976  1024923  16.66
  1948          58     0.02028  0.02007  0.50   60417    1213   59810   963947  15.95
  1948          59     0.02281  0.02256  0.50   59204    1335   58536   904137  15.27
  1948          60     0.02560  0.02528  0.50   57868    1463   57137   845601  14.61
  1948          61     0.02822  0.02783  0.50   56406    1570   55621   788464  13.98
  1948          62     0.03081  0.03035  0.50   54836    1664   54004   732843  13.36
  1948          63     0.03366  0.03310  0.50   53172    1760   52292   678839  12.77
  1948          64     0.03698  0.03631  0.50   51412    1867   50478   626547  12.19
  1948          65     0.04078  0.03997  0.50   49545    1980   48555   576069  11.63
  1948          66     0.04439  0.04342  0.50   47565    2065   46532   527514  11.09
  1948          67     0.04763  0.04652  0.50   45499    2117   44441   480982  10.57
  1948          68     0.05073  0.04948  0.50   43383    2146   42310   436541  10.06
  1948          69     0.05477  0.05331  0.50   41236    2198   40137   394231   9.56
  1948          70     0.06033  0.05856  0.50   39038    2286   37895   354094   9.07
  1948          71     0.06585  0.06375  0.50   36752    2343   35580   316199   8.60
  1948          72     0.07186  0.06936  0.50   34409    2387   33216   280619   8.16
  1948          73     0.07922  0.07620  0.50   32022    2440   30802   247403   7.73
  1948          74     0.08734  0.08368  0.50   29582    2475   28344   216601   7.32
  1948          75     0.09500  0.09069  0.50   27106    2458   25877   188257   6.95
  1948          76     0.10070  0.09587  0.50   24648    2363   23467   162380   6.59
  1948          77     0.10500  0.09977  0.50   22285    2223   21173   138913   6.23
  1948          78     0.10934  0.10367  0.50   20062    2080   19022   117740   5.87
  1948          79     0.11636  0.10997  0.50   17982    1977   16993    98718   5.49
  1948          80     0.12819  0.12047  0.50   16004    1928   15040    81725   5.11
  1948          81     0.14366  0.13403  0.50   14076    1887   13133    66684   4.74
  1948          82     0.16110  0.14909  0.50   12190    1817   11281    53551   4.39
  1948          83     0.18016  0.16527  0.50   10372    1714    9515    42270   4.08
  1948          84     0.20072  0.18241  0.50    8658    1579    7868    32755   3.78
  1948          85     0.22266  0.20035  0.50    7079    1418    6370    24887   3.52
  1948          86     0.24595  0.21902  0.50    5660    1240    5041    18517   3.27
  1948          87     0.27057  0.23833  0.50    4421    1054    3894    13477   3.05
  1948          88     0.29638  0.25813  0.50    3367     869    2933     9583   2.85
  1948          89     0.32324  0.27827  0.50    2498     695    2150     6650   2.66
  1948          90     0.35097  0.29857  0.50    1803     538    1534     4500   2.50
  1948          91     0.37939  0.31890  0.50    1265     403    1063     2966   2.35
  1948          92     0.40834  0.33910  0.50     861     292     715     1903   2.21
  1948          93     0.43766  0.35908  0.50     569     204     467     1188   2.09
  1948          94     0.46720  0.37873  0.50     365     138     296      721   1.98
  1948          95     0.49685  0.39798  0.50     227      90     182      425   1.88
  1948          96     0.52646  0.41676  0.50     136      57     108      243   1.78
  1948          97     0.55593  0.43501  0.50      80      35      62      135   1.70
  1948          98     0.58510  0.45267  0.50      45      20      35       73   1.63
  1948          99     0.61384  0.46969  0.50      25      12      19       38   1.56
  1948         100     0.64199  0.48599  0.50      13       6      10       20   1.50
  1948         101     0.66938  0.50153  0.50       7       3       5       10   1.44
  1948         102     0.69585  0.51624  0.50       3       2       2        5   1.40
  1948         103     0.72124  0.53008  0.50       2       1       1        2   1.35
  1948         104     0.74540  0.54302  0.50       1       0       1        1   1.31
  1948         105     0.76822  0.55503  0.50       0       0       0        0   1.28
  1948         106     0.78960  0.56610  0.50       0       0       0        0   1.24
  1948         107     0.80947  0.57625  0.50       0       0       0        0   1.22
  1948         108     0.82797  0.58556  0.50       0       0       0        0   1.19
  1948         109     0.84533  0.59419  0.50       0       0       0        0   1.17
  1948         110+    0.86981  1.00000  1.15       0       0       0        0   1.15
  1949           0     0.07819  0.07394  0.26  100000    7394   94556  5628071  56.28
  1949           1     0.01768  0.01752  0.50   92606    1623   91795  5533515  59.75
  1949           2     0.01410  0.01400  0.50   90984    1274   90347  5441720  59.81
  1949           3     0.01077  0.01071  0.50   89710     961   89230  5351373  59.65
  1949           4     0.00787  0.00784  0.50   88749     696   88401  5262143  59.29
  1949           5     0.00554  0.00552  0.50   88053     486   87810  5173742  58.76
  1949           6     0.00376  0.00375  0.50   87567     328   87403  5085932  58.08
  1949           7     0.00248  0.00248  0.50   87239     216   87131  4998529  57.30
  1949           8     0.00164  0.00163  0.50   87022     142   86951  4911399  56.44
  1949           9     0.00112  0.00112  0.50   86880      98   86831  4824447  55.53
  1949          10     0.00087  0.00087  0.50   86783      75   86745  4737616  54.59
  1949          11     0.00081  0.00081  0.50   86707      70   86672  4650871  53.64
  1949          12     0.00088  0.00088  0.50   86637      76   86599  4564199  52.68
  1949          13     0.00107  0.00107  0.50   86561      93   86514  4477600  51.73
  1949          14     0.00137  0.00137  0.50   86468     118   86409  4391085  50.78
  1949          15     0.00176  0.00176  0.50   86350     152   86274  4304676  49.85
  1949          16     0.00225  0.00225  0.50   86198     194   86101  4218403  48.94
  1949          17     0.00283  0.00282  0.50   86004     243   85883  4132302  48.05
  1949          18     0.00348  0.00347  0.50   85761     298   85612  4046420  47.18
  1949          19     0.00417  0.00416  0.50   85464     356   85286  3960807  46.34
  1949          20     0.00487  0.00486  0.50   85108     414   84901  3875521  45.54
  1949          21     0.00553  0.00551  0.50   84694     467   84461  3790620  44.76
  1949          22     0.00609  0.00607  0.50   84228     511   83972  3706159  44.00
  1949          23     0.00652  0.00650  0.50   83716     544   83444  3622187  43.27
  1949          24     0.00681  0.00679  0.50   83172     565   82890  3538743  42.55
  1949          25     0.00693  0.00691  0.50   82607     571   82322  3455853  41.83
  1949          26     0.00690  0.00688  0.50   82037     564   81755  3373531  41.12
  1949          27     0.00674  0.00672  0.50   81472     547   81199  3291777  40.40
  1949          28     0.00650  0.00648  0.50   80925     525   80663  3210578  39.67
  1949          29     0.00625  0.00623  0.50   80401     501   80150  3129915  38.93
  1949          30     0.00601  0.00599  0.50   79900     479   79661  3049765  38.17
  1949          31     0.00581  0.00579  0.50   79421     460   79191  2970104  37.40
  1949          32     0.00568  0.00566  0.50   78961     447   78738  2890913  36.61
  1949          33     0.00562  0.00560  0.50   78514     440   78294  2812175  35.82
  1949          34     0.00562  0.00561  0.50   78074     438   77855  2733881  35.02
  1949          35     0.00567  0.00565  0.50   77636     439   77417  2656026  34.21
  1949          36     0.00575  0.00573  0.50   77198     442   76976  2578609  33.40
  1949          37     0.00586  0.00584  0.50   76755     448   76531  2501633  32.59
  1949          38     0.00599  0.00597  0.50   76307     455   76079  2425102  31.78
  1949          39     0.00613  0.00611  0.50   75851     463   75620  2349023  30.97
  1949          40     0.00629  0.00627  0.50   75388     473   75152  2273403  30.16
  1949          41     0.00651  0.00649  0.50   74915     486   74672  2198251  29.34
  1949          42     0.00680  0.00678  0.50   74429     505   74176  2123579  28.53
  1949          43     0.00716  0.00714  0.50   73924     527   73660  2049403  27.72
  1949          44     0.00758  0.00755  0.50   73397     554   73120  1975742  26.92
  1949          45     0.00803  0.00800  0.50   72842     583   72551  1902623  26.12
  1949          46     0.00848  0.00845  0.50   72260     611   71955  1830072  25.33
  1949          47     0.00894  0.00890  0.50   71649     638   71331  1758117  24.54
  1949          48     0.00938  0.00934  0.50   71012     663   70680  1686786  23.75
  1949          49     0.00981  0.00977  0.50   70349     687   70005  1616106  22.97
  1949          50     0.01032  0.01027  0.50   69662     715   69304  1546100  22.19
  1949          51     0.01099  0.01093  0.50   68946     753   68570  1476796  21.42
  1949          52     0.01186  0.01179  0.50   68193     804   67791  1408227  20.65
  1949          53     0.01295  0.01287  0.50   67389     867   66956  1340435  19.89
  1949          54     0.01423  0.01413  0.50   66522     940   66052  1273480  19.14
  1949          55     0.01564  0.01552  0.50   65582    1018   65073  1207428  18.41
  1949          56     0.01713  0.01699  0.50   64564    1097   64016  1142355  17.69
  1949          57     0.01873  0.01855  0.50   63468    1178   62879  1078339  16.99
  1949          58     0.02045  0.02025  0.50   62290    1261   61659  1015460  16.30
  1949          59     0.02241  0.02216  0.50   61029    1353   60352   953801  15.63
  1949          60     0.02456  0.02427  0.50   59676    1448   58952   893448  14.97
  1949          61     0.02684  0.02648  0.50   58228    1542   57457   834496  14.33
  1949          62     0.02918  0.02876  0.50   56686    1630   55871   777039  13.71
  1949          63     0.03158  0.03109  0.50   55056    1712   54200   721168  13.10
  1949          64     0.03418  0.03361  0.50   53344    1793   52448   666969  12.50
  1949          65     0.03712  0.03644  0.50   51551    1879   50612   614521  11.92
  1949          66     0.04047  0.03967  0.50   49673    1971   48687   563909  11.35
  1949          67     0.04432  0.04336  0.50   47702    2068   46668   515222  10.80
  1949          68     0.04869  0.04754  0.50   45634    2169   44549   468554  10.27
  1949          69     0.05354  0.05214  0.50   43465    2266   42331   424004   9.76
  1949          70     0.05877  0.05709  0.50   41198    2352   40022   381673   9.26
  1949          71     0.06444  0.06242  0.50   38846    2425   37634   341651   8.79
  1949          72     0.07056  0.06816  0.50   36421    2482   35180   304017   8.35
  1949          73     0.07716  0.07429  0.50   33939    2521   32678   268837   7.92
  1949          74     0.08412  0.08073  0.50   31417    2536   30149   236159   7.52
  1949          75     0.09140  0.08740  0.50   28881    2524   27619   206010   7.13
  1949          76     0.09907  0.09439  0.50   26357    2488   25113   178391   6.77
  1949          77     0.10707  0.10163  0.50   23869    2426   22656   153278   6.42
  1949          78     0.11533  0.10904  0.50   21443    2338   20274   130622   6.09
  1949          79     0.12402  0.11678  0.50   19105    2231   17989   110348   5.78
  1949          80     0.13335  0.12501  0.50   16874    2109   15819    92358   5.47
  1949          81     0.14345  0.13385  0.50   14764    1976   13776    76539   5.18
  1949          82     0.15441  0.14334  0.50   12788    1833   11872    62763   4.91
  1949          83     0.16622  0.15347  0.50   10955    1681   10114    50891   4.65
  1949          84     0.17886  0.16418  0.50    9274    1523    8513    40777   4.40
  1949          85     0.19229  0.17543  0.50    7751    1360    7071    32264   4.16
  1949          86     0.20649  0.18716  0.50    6391    1196    5793    25193   3.94
  1949          87     0.22141  0.19934  0.50    5195    1036    4677    19399   3.73
  1949          88     0.23704  0.21193  0.50    4160     882    3719    14722   3.54
  1949          89     0.25337  0.22488  0.50    3278     737    2909    11003   3.36
  1949          90     0.27039  0.23819  0.50    2541     605    2238     8094   3.19
  1949          91     0.28809  0.25181  0.50    1936     487    1692     5855   3.02
  1949          92     0.30645  0.26574  0.50    1448     385    1256     4163   2.87
  1949          93     0.32548  0.27993  0.50    1063     298     915     2908   2.73
  1949          94     0.34515  0.29435  0.50     766     225     653     1993   2.60
  1949          95     0.36543  0.30898  0.50     540     167     457     1340   2.48
  1949          96     0.38629  0.32376  0.50     373     121     313      883   2.37
  1949          97     0.40767  0.33865  0.50     252      86     210      570   2.26
  1949          98     0.42952  0.35358  0.50     167      59     137      360   2.16
  1949          99     0.45174  0.36851  0.50     108      40      88      223   2.07
  1949         100     0.47427  0.38336  0.50      68      26      55      135   1.98
  1949         101     0.49699  0.39807  0.50      42      17      34       80   1.90
  1949         102     0.51982  0.41258  0.50      25      10      20       46   1.83
  1949         103     0.54264  0.42683  0.50      15       6      12       26   1.76
  1949         104     0.56538  0.44078  0.50       9       4       7       14   1.69
  1949         105     0.58795  0.45438  0.50       5       2       4        8   1.64
  1949         106     0.61032  0.46762  0.50       3       1       2        4   1.58
  1949         107     0.63246  0.48051  0.50       1       1       1        2   1.53
  1949         108     0.65441  0.49308  0.50       1       0       1        1   1.48
  1949         109     0.67622  0.50535  0.50       0       0       0        1   1.44
  1949         110+    0.71228  1.00000  1.40       0       0       0        0   1.40
  1950           0     0.06391  0.06089  0.22  100000    6089   95277  5937318  59.37
  1950           1     0.01345  0.01336  0.50   93911    1255   93283  5842041  62.21
  1950           2     0.00966  0.00961  0.50   92656     891   92210  5748758  62.04
  1950           3     0.00648  0.00646  0.50   91765     593   91468  5656548  61.64
  1950           4     0.00412  0.00412  0.50   91172     375   90984  5565080  61.04
  1950           5     0.00263  0.00262  0.50   90797     238   90677  5474096  60.29
  1950           6     0.00178  0.00178  0.50   90558     161   90478  5383418  59.45
  1950           7     0.00133  0.00133  0.50   90397     120   90337  5292940  58.55
  1950           8     0.00111  0.00111  0.50   90277     100   90227  5202603  57.63
  1950           9     0.00101  0.00101  0.50   90177      91   90132  5112376  56.69
  1950          10     0.00095  0.00095  0.50   90087      85   90044  5022244  55.75
  1950          11     0.00094  0.00094  0.50   90001      84   89959  4932200  54.80
  1950          12     0.00100  0.00100  0.50   89917      90   89872  4842241  53.85
  1950          13     0.00113  0.00113  0.50   89827     102   89776  4752369  52.91
  1950          14     0.00132  0.00132  0.50   89725     118   89666  4662593  51.97
  1950          15     0.00155  0.00155  0.50   89607     139   89537  4572927  51.03
  1950          16     0.00184  0.00184  0.50   89468     164   89386  4483390  50.11
  1950          17     0.00217  0.00217  0.50   89304     193   89207  4394004  49.20
  1950          18     0.00249  0.00249  0.50   89110     222   88999  4304798  48.31
  1950          19     0.00278  0.00277  0.50   88888     247   88765  4215798  47.43
  1950          20     0.00309  0.00309  0.50   88642     274   88505  4127033  46.56
  1950          21     0.00350  0.00349  0.50   88368     308   88214  4038528  45.70
  1950          22     0.00400  0.00399  0.50   88060     352   87884  3950315  44.86
  1950          23     0.00458  0.00457  0.50   87708     401   87507  3862431  44.04
  1950          24     0.00517  0.00516  0.50   87307     450   87082  3774924  43.24
  1950          25     0.00562  0.00561  0.50   86857     487   86613  3687842  42.46
  1950          26     0.00593  0.00591  0.50   86370     510   86114  3601229  41.70
  1950          27     0.00610  0.00608  0.50   85859     522   85598  3515114  40.94
  1950          28     0.00613  0.00611  0.50   85337     521   85076  3429516  40.19
  1950          29     0.00598  0.00596  0.50   84816     506   84563  3344440  39.43
  1950          30     0.00565  0.00563  0.50   84310     475   84073  3259877  38.67
  1950          31     0.00527  0.00525  0.50   83835     441   83615  3175805  37.88
  1950          32     0.00499  0.00498  0.50   83395     415   83187  3092189  37.08
  1950          33     0.00486  0.00485  0.50   82980     403   82778  3009002  36.26
  1950          34     0.00491  0.00489  0.50   82577     404   82375  2926224  35.44
  1950          35     0.00508  0.00507  0.50   82173     416   81965  2843849  34.61
  1950          36     0.00533  0.00531  0.50   81757     434   81539  2761884  33.78
  1950          37     0.00557  0.00555  0.50   81322     451   81096  2680345  32.96
  1950          38     0.00577  0.00576  0.50   80871     466   80638  2599249  32.14
  1950          39     0.00594  0.00592  0.50   80405     476   80167  2518611  31.32
  1950          40     0.00600  0.00598  0.50   79929     478   79690  2438444  30.51
  1950          41     0.00595  0.00593  0.50   79451     471   79215  2358754  29.69
  1950          42     0.00598  0.00596  0.50   78980     471   78744  2279539  28.86
  1950          43     0.00620  0.00618  0.50   78509     485   78266  2200794  28.03
  1950          44     0.00666  0.00664  0.50   78024     518   77765  2122528  27.20
  1950          45     0.00728  0.00725  0.50   77506     562   77225  2044763  26.38
  1950          46     0.00792  0.00789  0.50   76944     607   76641  1967538  25.57
  1950          47     0.00842  0.00839  0.50   76337     640   76017  1890898  24.77
  1950          48     0.00893  0.00889  0.50   75697     673   75361  1814880  23.98
  1950          49     0.00963  0.00959  0.50   75024     719   74664  1739520  23.19
  1950          50     0.01054  0.01048  0.50   74305     779   73916  1664855  22.41
  1950          51     0.01158  0.01151  0.50   73526     847   73103  1590940  21.64
  1950          52     0.01259  0.01251  0.50   72680     909   72225  1517837  20.88
  1950          53     0.01343  0.01334  0.50   71770     957   71291  1445612  20.14
  1950          54     0.01423  0.01413  0.50   70813    1000   70312  1374321  19.41
  1950          55     0.01514  0.01503  0.50   69812    1049   69288  1304008  18.68
  1950          56     0.01628  0.01615  0.50   68763    1111   68208  1234721  17.96
  1950          57     0.01764  0.01748  0.50   67652    1183   67061  1166513  17.24
  1950          58     0.01913  0.01895  0.50   66470    1260   65840  1099452  16.54
