02.Aomori.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.11855  0.10994  0.34  100000   10994   92738  4940853  49.41
  1947           1     0.05271  0.05136  0.50   89006    4571   86720  4848115  54.47
  1947           2     0.02195  0.02171  0.50   84434    1833   83518  4761394  56.39
  1947           3     0.00876  0.00873  0.50   82602     721   82241  4677876  56.63
  1947           4     0.00628  0.00627  0.50   81881     513   81624  4595635  56.13
  1947           5     0.00489  0.00488  0.50   81368     397   81169  4514011  55.48
  1947           6     0.00370  0.00369  0.50   80971     299   80822  4432841  54.75
  1947           7     0.00341  0.00341  0.50   80672     275   80535  4352020  53.95
  1947           8     0.00282  0.00282  0.50   80397     227   80284  4271485  53.13
  1947           9     0.00210  0.00210  0.50   80171     168   80087  4191201  52.28
  1947          10     0.00176  0.00176  0.50   80002     140   79932  4111114  51.39
  1947          11     0.00167  0.00167  0.50   79862     133   79795  4031182  50.48
  1947          12     0.00166  0.00165  0.50   79729     132   79663  3951387  49.56
  1947          13     0.00182  0.00182  0.50   79597     145   79524  3871724  48.64
  1947          14     0.00228  0.00228  0.50   79452     181   79361  3792200  47.73
  1947          15     0.00305  0.00305  0.50   79270     241   79150  3712839  46.84
  1947          16     0.00389  0.00389  0.50   79029     307   78875  3633689  45.98
  1947          17     0.00460  0.00459  0.50   78722     361   78541  3554814  45.16
  1947          18     0.00529  0.00527  0.50   78360     413   78154  3476273  44.36
  1947          19     0.00614  0.00612  0.50   77947     477   77709  3398119  43.60
  1947          20     0.00713  0.00710  0.50   77470     550   77195  3320410  42.86
  1947          21     0.00782  0.00779  0.50   76920     599   76621  3243215  42.16
  1947          22     0.00788  0.00785  0.50   76321     599   76022  3166594  41.49
  1947          23     0.00777  0.00774  0.50   75722     586   75429  3090573  40.81
  1947          24     0.00794  0.00791  0.50   75136     594   74839  3015143  40.13
  1947          25     0.00812  0.00808  0.50   74542     603   74241  2940304  39.44
  1947          26     0.00824  0.00820  0.50   73940     606   73636  2866063  38.76
  1947          27     0.00830  0.00826  0.50   73333     606   73030  2792427  38.08
  1947          28     0.00812  0.00809  0.50   72727     588   72433  2719397  37.39
  1947          29     0.00771  0.00768  0.50   72139     554   71862  2646964  36.69
  1947          30     0.00773  0.00770  0.50   71585     551   71309  2575102  35.97
  1947          31     0.00804  0.00800  0.50   71034     569   70749  2503793  35.25
  1947          32     0.00827  0.00824  0.50   70465     580   70175  2433043  34.53
  1947          33     0.00828  0.00824  0.50   69885     576   69597  2362868  33.81
  1947          34     0.00798  0.00794  0.50   69309     551   69033  2293272  33.09
  1947          35     0.00738  0.00735  0.50   68758     506   68505  2224238  32.35
  1947          36     0.00695  0.00692  0.50   68253     472   68016  2155733  31.58
  1947          37     0.00805  0.00802  0.50   67780     543   67508  2087717  30.80
  1947          38     0.00921  0.00917  0.50   67237     617   66928  2020208  30.05
  1947          39     0.00883  0.00879  0.50   66620     586   66327  1953280  29.32
  1947          40     0.00805  0.00802  0.50   66034     529   65770  1886953  28.58
  1947          41     0.00824  0.00821  0.50   65505     538   65236  1821183  27.80
  1947          42     0.00902  0.00898  0.50   64967     583   64676  1755947  27.03
  1947          43     0.00956  0.00951  0.50   64384     612   64078  1691271  26.27
  1947          44     0.00937  0.00932  0.50   63772     595   63474  1627194  25.52
  1947          45     0.00922  0.00918  0.50   63177     580   62887  1563720  24.75
  1947          46     0.00984  0.00979  0.50   62597     613   62291  1500833  23.98
  1947          47     0.01063  0.01057  0.50   61984     655   61657  1438542  23.21
  1947          48     0.01135  0.01129  0.50   61329     692   60983  1376885  22.45
  1947          49     0.01201  0.01194  0.50   60637     724   60274  1315903  21.70
  1947          50     0.01297  0.01289  0.50   59912     772   59526  1255628  20.96
  1947          51     0.01442  0.01432  0.50   59140     847   58717  1196102  20.22
  1947          52     0.01565  0.01553  0.50   58294     905   57841  1137385  19.51
  1947          53     0.01612  0.01599  0.50   57388     918   56929  1079544  18.81
  1947          54     0.01663  0.01650  0.50   56471     932   56005  1022615  18.11
  1947          55     0.01763  0.01748  0.50   55539     971   55054   966610  17.40
  1947          56     0.01907  0.01889  0.50   54568    1031   54053   911556  16.70
  1947          57     0.01968  0.01949  0.50   53537    1043   53016   857504  16.02
  1947          58     0.01964  0.01944  0.50   52494    1021   51984   804488  15.33
  1947          59     0.02360  0.02333  0.50   51473    1201   50873   752504  14.62
  1947          60     0.02842  0.02802  0.50   50272    1409   49568   701632  13.96
  1947          61     0.03025  0.02980  0.50   48864    1456   48136   652064  13.34
  1947          62     0.03215  0.03164  0.50   47408    1500   46658   603928  12.74
  1947          63     0.03735  0.03667  0.50   45908    1683   45066   557270  12.14
  1947          64     0.04291  0.04201  0.50   44224    1858   43295   512205  11.58
  1947          65     0.04518  0.04419  0.50   42366    1872   41430   468909  11.07
  1947          66     0.04484  0.04386  0.50   40494    1776   39606   427479  10.56
  1947          67     0.04673  0.04567  0.50   38718    1768   37834   387872  10.02
  1947          68     0.05420  0.05277  0.50   36950    1950   35975   350038   9.47
  1947          69     0.06115  0.05933  0.50   35000    2077   33962   314063   8.97
  1947          70     0.06385  0.06188  0.50   32924    2037   31905   280101   8.51
  1947          71     0.07239  0.06986  0.50   30886    2158   29807   248196   8.04
  1947          72     0.08059  0.07746  0.50   28729    2225   27616   218389   7.60
  1947          73     0.08225  0.07901  0.50   26503    2094   25456   190773   7.20
  1947          74     0.09200  0.08796  0.50   24409    2147   23336   165317   6.77
  1947          75     0.11452  0.10832  0.50   22262    2411   21057   141981   6.38
  1947          76     0.11280  0.10677  0.50   19851    2120   18791   120924   6.09
  1947          77     0.10999  0.10425  0.50   17731    1849   16807   102133   5.76
  1947          78     0.13440  0.12594  0.50   15883    2000   14883    85326   5.37
  1947          79     0.15971  0.14790  0.50   13883    2053   12856    70443   5.07
  1947          80     0.15892  0.14722  0.50   11829    1741   10959    57587   4.87
  1947          81     0.15686  0.14546  0.50   10088    1467    9354    46629   4.62
  1947          82     0.17703  0.16264  0.50    8620    1402    7919    37274   4.32
  1947          83     0.19501  0.17768  0.50    7218    1283    6577    29355   4.07
  1947          84     0.21000  0.19004  0.50    5936    1128    5372    22778   3.84
  1947          85     0.22855  0.20511  0.50    4808     986    4315    17406   3.62
  1947          86     0.24856  0.22108  0.50    3822     845    3399    13091   3.43
  1947          87     0.26710  0.23563  0.50    2977     701    2626     9692   3.26
  1947          88     0.28572  0.25001  0.50    2275     569    1991     7066   3.11
  1947          89     0.30395  0.26385  0.50    1707     450    1481     5075   2.97
  1947          90     0.32072  0.27640  0.50    1256     347    1083     3594   2.86
  1947          91     0.33599  0.28766  0.50     909     261     778     2511   2.76
  1947          92     0.34990  0.29780  0.50     648     193     551     1733   2.68
  1947          93     0.36240  0.30681  0.50     455     140     385     1182   2.60
  1947          94     0.37385  0.31497  0.50     315      99     266      797   2.53
  1947          95     0.38474  0.32267  0.50     216      70     181      531   2.46
  1947          96     0.39559  0.33027  0.50     146      48     122      350   2.39
  1947          97     0.40689  0.33810  0.50      98      33      81      228   2.33
  1947          98     0.41897  0.34640  0.50      65      22      54      146   2.26
  1947          99     0.43209  0.35532  0.50      42      15      35       93   2.19
  1947         100     0.44631  0.36489  0.50      27      10      22       58   2.12
  1947         101     0.46156  0.37501  0.50      17       7      14       36   2.06
  1947         102     0.47771  0.38561  0.50      11       4       9       22   1.99
  1947         103     0.49459  0.39653  0.50       7       3       5       13   1.93
  1947         104     0.51198  0.40763  0.50       4       2       3        8   1.87
  1947         105     0.52971  0.41879  0.50       2       1       2        4   1.81
  1947         106     0.54763  0.42991  0.50       1       1       1        2   1.76
  1947         107     0.56559  0.44091  0.50       1       0       1        1   1.71
  1947         108     0.58349  0.45171  0.50       0       0       0        1   1.66
  1947         109     0.60122  0.46226  0.50       0       0       0        0   1.61
  1947         110+    0.63603  1.00000  1.57       0       0       0        0   1.57
  1948           0     0.09961  0.09330  0.32  100000    9330   93672  5122612  51.23
  1948           1     0.03644  0.03579  0.50   90670    3245   89047  5028940  55.46
  1948           2     0.01892  0.01874  0.50   87425    1638   86606  4939892  56.50
  1948           3     0.00878  0.00874  0.50   85786     750   85411  4853287  56.57
  1948           4     0.00461  0.00460  0.50   85036     391   84841  4767875  56.07
  1948           5     0.00313  0.00312  0.50   84645     264   84513  4683035  55.33
  1948           6     0.00279  0.00279  0.50   84380     235   84263  4598522  54.50
  1948           7     0.00270  0.00270  0.50   84145     227   84032  4514259  53.65
  1948           8     0.00266  0.00265  0.50   83918     223   83807  4430228  52.79
  1948           9     0.00242  0.00242  0.50   83695     202   83594  4346421  51.93
  1948          10     0.00183  0.00183  0.50   83493     152   83417  4262827  51.06
  1948          11     0.00135  0.00135  0.50   83341     113   83284  4179410  50.15
  1948          12     0.00144  0.00144  0.50   83228     120   83168  4096126  49.22
  1948          13     0.00183  0.00183  0.50   83108     152   83032  4012958  48.29
  1948          14     0.00239  0.00239  0.50   82956     198   82857  3929925  47.37
  1948          15     0.00307  0.00307  0.50   82758     254   82631  3847068  46.49
  1948          16     0.00383  0.00382  0.50   82504     316   82346  3764437  45.63
  1948          17     0.00463  0.00462  0.50   82189     380   81999  3682091  44.80
  1948          18     0.00537  0.00536  0.50   81809     438   81590  3600092  44.01
  1948          19     0.00598  0.00597  0.50   81371     486   81128  3518502  43.24
  1948          20     0.00655  0.00652  0.50   80885     528   80622  3437374  42.50
  1948          21     0.00722  0.00720  0.50   80358     578   80068  3356753  41.77
  1948          22     0.00809  0.00805  0.50   79779     643   79458  3276684  41.07
  1948          23     0.00871  0.00868  0.50   79137     687   78793  3197226  40.40
  1948          24     0.00877  0.00874  0.50   78450     685   78107  3118433  39.75
  1948          25     0.00867  0.00863  0.50   77765     671   77429  3040325  39.10
  1948          26     0.00848  0.00844  0.50   77094     651   76768  2962896  38.43
  1948          27     0.00823  0.00819  0.50   76443     626   76129  2886128  37.76
  1948          28     0.00819  0.00816  0.50   75816     618   75507  2809999  37.06
  1948          29     0.00850  0.00846  0.50   75198     636   74880  2734491  36.36
  1948          30     0.00855  0.00852  0.50   74562     635   74244  2659612  35.67
  1948          31     0.00825  0.00822  0.50   73927     608   73623  2585368  34.97
  1948          32     0.00771  0.00768  0.50   73319     563   73037  2511745  34.26
  1948          33     0.00716  0.00713  0.50   72756     519   72496  2438707  33.52
  1948          34     0.00687  0.00684  0.50   72237     494   71990  2366211  32.76
  1948          35     0.00713  0.00711  0.50   71743     510   71488  2294221  31.98
  1948          36     0.00795  0.00791  0.50   71233     564   70951  2222734  31.20
  1948          37     0.00833  0.00830  0.50   70669     586   70376  2151783  30.45
  1948          38     0.00838  0.00835  0.50   70082     585   69790  2081407  29.70
  1948          39     0.00849  0.00845  0.50   69497     587   69204  2011617  28.95
  1948          40     0.00893  0.00889  0.50   68910     613   68604  1942414  28.19
  1948          41     0.00961  0.00956  0.50   68297     653   67971  1873810  27.44
  1948          42     0.00950  0.00946  0.50   67644     640   67324  1805839  26.70
  1948          43     0.00917  0.00913  0.50   67004     612   66698  1738515  25.95
  1948          44     0.00935  0.00931  0.50   66393     618   66084  1671817  25.18
  1948          45     0.00968  0.00963  0.50   65775     633   65458  1605733  24.41
  1948          46     0.00977  0.00972  0.50   65141     633   64825  1540275  23.65
  1948          47     0.01020  0.01015  0.50   64508     655   64181  1475451  22.87
  1948          48     0.01087  0.01081  0.50   63853     690   63508  1411270  22.10
  1948          49     0.01153  0.01147  0.50   63163     724   62801  1347762  21.34
  1948          50     0.01241  0.01234  0.50   62439     770   62053  1284961  20.58
  1948          51     0.01369  0.01360  0.50   61668     839   61249  1222908  19.83
  1948          52     0.01491  0.01480  0.50   60830     900   60379  1161659  19.10
  1948          53     0.01564  0.01552  0.50   59929     930   59464  1101280  18.38
  1948          54     0.01631  0.01618  0.50   58999     955   58522  1041815  17.66
  1948          55     0.01768  0.01752  0.50   58045    1017   57536   983293  16.94
  1948          56     0.02020  0.02000  0.50   57028    1141   56457   925757  16.23
  1948          57     0.02304  0.02278  0.50   55887    1273   55251   869300  15.55
  1948          58     0.02542  0.02510  0.50   54614    1371   53928   814049  14.91
  1948          59     0.02786  0.02747  0.50   53243    1463   52511   760121  14.28
  1948          60     0.03023  0.02978  0.50   51780    1542   51009   707609  13.67
  1948          61     0.03230  0.03179  0.50   50238    1597   49440   656600  13.07
  1948          62     0.03434  0.03376  0.50   48641    1642   47820   607161  12.48
  1948          63     0.03662  0.03596  0.50   46999    1690   46154   559341  11.90
  1948          64     0.03879  0.03805  0.50   45309    1724   44447   513187  11.33
  1948          65     0.04084  0.04003  0.50   43585    1744   42712   468740  10.75
  1948          66     0.04436  0.04339  0.50   41840    1816   40932   426027  10.18
  1948          67     0.04992  0.04870  0.50   40025    1949   39050   385095   9.62
  1948          68     0.05727  0.05568  0.50   38075    2120   37015   346045   9.09
  1948          69     0.06417  0.06218  0.50   35955    2236   34838   309030   8.59
  1948          70     0.06938  0.06706  0.50   33720    2261   32589   274192   8.13
  1948          71     0.07638  0.07357  0.50   31459    2314   30301   241603   7.68
  1948          72     0.08518  0.08170  0.50   29144    2381   27954   211302   7.25
  1948          73     0.09443  0.09017  0.50   26763    2413   25557   183348   6.85
  1948          74     0.10204  0.09709  0.50   24350    2364   23168   157791   6.48
  1948          75     0.10682  0.10141  0.50   21986    2230   20871   134623   6.12
  1948          76     0.11192  0.10599  0.50   19756    2094   18709   113752   5.76
  1948          77     0.12194  0.11493  0.50   17662    2030   16647    95043   5.38
  1948          78     0.13947  0.13038  0.50   15632    2038   14613    78396   5.01
  1948          79     0.15859  0.14694  0.50   13594    1998   12596    63782   4.69
  1948          80     0.17339  0.15955  0.50   11597    1850   10672    51187   4.41
  1948          81     0.18648  0.17057  0.50    9746    1662    8915    40515   4.16
  1948          82     0.20156  0.18311  0.50    8084    1480    7344    31600   3.91
  1948          83     0.21832  0.19683  0.50    6604    1300    5954    24256   3.67
  1948          84     0.23638  0.21139  0.50    5304    1121    4743    18302   3.45
  1948          85     0.25566  0.22669  0.50    4183     948    3709    13559   3.24
  1948          86     0.27624  0.24271  0.50    3235     785    2842     9851   3.05
  1948          87     0.29820  0.25950  0.50    2449     636    2132     7009   2.86
  1948          88     0.32162  0.27707  0.50    1814     503    1563     4877   2.69
  1948          89     0.34655  0.29537  0.50    1311     387    1118     3314   2.53
  1948          90     0.37297  0.31435  0.50     924     290     779     2197   2.38
  1948          91     0.40083  0.33391  0.50     634     212     528     1418   2.24
  1948          92     0.43000  0.35391  0.50     422     149     347      890   2.11
  1948          93     0.46032  0.37420  0.50     273     102     222      543   1.99
  1948          94     0.49153  0.39456  0.50     171      67     137      321   1.88
  1948          95     0.52334  0.41480  0.50     103      43      82      184   1.79
  1948          96     0.55541  0.43470  0.50      60      26      47      103   1.70
  1948          97     0.58738  0.45404  0.50      34      16      26       55   1.62
  1948          98     0.61889  0.47264  0.50      19       9      14       29   1.54
  1948          99     0.64959  0.49033  0.50      10       5       7       15   1.48
  1948         100     0.67918  0.50701  0.50       5       3       4        7   1.42
  1948         101     0.70742  0.52258  0.50       2       1       2        3   1.37
  1948         102     0.73409  0.53699  0.50       1       1       1        2   1.33
  1948         103     0.75909  0.55025  0.50       1       0       0        1   1.29
  1948         104     0.78234  0.56236  0.50       0       0       0        0   1.25
  1948         105     0.80381  0.57337  0.50       0       0       0        0   1.22
  1948         106     0.82353  0.58333  0.50       0       0       0        0   1.20
  1948         107     0.84152  0.59230  0.50       0       0       0        0   1.17
  1948         108     0.85785  0.60035  0.50       0       0       0        0   1.15
  1948         109     0.87270  0.60758  0.50       0       0       0        0   1.14
  1948         110+    0.89333  1.00000  1.12       0       0       0        0   1.12
  1949           0     0.10053  0.09412  0.32  100000    9412   93627  5363273  53.63
  1949           1     0.02525  0.02493  0.50   90588    2259   89459  5269646  58.17
  1949           2     0.01583  0.01571  0.50   88329    1388   87636  5180188  58.65
  1949           3     0.00892  0.00888  0.50   86942     772   86556  5092552  58.57
  1949           4     0.00471  0.00469  0.50   86169     405   85967  5005997  58.09
  1949           5     0.00267  0.00267  0.50   85765     229   85650  4920029  57.37
  1949           6     0.00195  0.00195  0.50   85536     166   85453  4834379  56.52
  1949           7     0.00170  0.00170  0.50   85370     145   85297  4748926  55.63
  1949           8     0.00162  0.00162  0.50   85224     138   85155  4663629  54.72
  1949           9     0.00158  0.00158  0.50   85086     134   85019  4578474  53.81
  1949          10     0.00149  0.00149  0.50   84952     127   84889  4493455  52.89
  1949          11     0.00139  0.00139  0.50   84826     118   84767  4408566  51.97
  1949          12     0.00135  0.00135  0.50   84708     114   84651  4323799  51.04
  1949          13     0.00146  0.00146  0.50   84594     124   84532  4239148  50.11
  1949          14     0.00176  0.00176  0.50   84470     149   84396  4154616  49.18
  1949          15     0.00225  0.00224  0.50   84322     189   84227  4070220  48.27
  1949          16     0.00287  0.00287  0.50   84132     241   84012  3985993  47.38
  1949          17     0.00357  0.00356  0.50   83891     299   83742  3901981  46.51
  1949          18     0.00429  0.00428  0.50   83592     358   83414  3818239  45.68
  1949          19     0.00499  0.00498  0.50   83235     414   83028  3734826  44.87
  1949          20     0.00575  0.00573  0.50   82821     475   82583  3651798  44.09
  1949          21     0.00644  0.00642  0.50   82346     529   82081  3569215  43.34
  1949          22     0.00691  0.00689  0.50   81817     564   81535  3487134  42.62
  1949          23     0.00719  0.00717  0.50   81253     582   80962  3405599  41.91
  1949          24     0.00733  0.00730  0.50   80671     589   80377  3324637  41.21
  1949          25     0.00733  0.00731  0.50   80082     585   79789  3244260  40.51
  1949          26     0.00734  0.00731  0.50   79497     581   79206  3164471  39.81
  1949          27     0.00745  0.00742  0.50   78915     586   78623  3085265  39.10
  1949          28     0.00753  0.00750  0.50   78330     587   78036  3006642  38.38
  1949          29     0.00743  0.00740  0.50   77742     576   77455  2928606  37.67
  1949          30     0.00719  0.00717  0.50   77167     553   76890  2851151  36.95
  1949          31     0.00698  0.00695  0.50   76614     533   76347  2774261  36.21
  1949          32     0.00693  0.00691  0.50   76081     526   75818  2697914  35.46
  1949          33     0.00704  0.00702  0.50   75555     530   75290  2622095  34.70
  1949          34     0.00724  0.00722  0.50   75025     542   74755  2546805  33.95
  1949          35     0.00750  0.00747  0.50   74484     556   74206  2472050  33.19
  1949          36     0.00774  0.00771  0.50   73927     570   73642  2397845  32.44
  1949          37     0.00787  0.00784  0.50   73357     575   73070  2324202  31.68
  1949          38     0.00793  0.00790  0.50   72782     575   72495  2251133  30.93
  1949          39     0.00800  0.00797  0.50   72207     576   71919  2178638  30.17
  1949          40     0.00807  0.00803  0.50   71631     575   71344  2106719  29.41
  1949          41     0.00811  0.00807  0.50   71056     574   70769  2035375  28.64
  1949          42     0.00816  0.00813  0.50   70482     573   70196  1964606  27.87
  1949          43     0.00833  0.00830  0.50   69910     580   69620  1894410  27.10
  1949          44     0.00869  0.00866  0.50   69330     600   69030  1824791  26.32
  1949          45     0.00914  0.00910  0.50   68729     625   68417  1755761  25.55
  1949          46     0.00953  0.00949  0.50   68104     646   67781  1687344  24.78
  1949          47     0.00984  0.00979  0.50   67458     660   67128  1619563  24.01
  1949          48     0.01012  0.01007  0.50   66798     672   66462  1552435  23.24
  1949          49     0.01048  0.01043  0.50   66125     689   65781  1485974  22.47
  1949          50     0.01104  0.01098  0.50   65436     719   65077  1420193  21.70
  1949          51     0.01187  0.01180  0.50   64717     764   64335  1355116  20.94
  1949          52     0.01279  0.01271  0.50   63954     813   63547  1290781  20.18
  1949          53     0.01367  0.01358  0.50   63141     857   62712  1227234  19.44
  1949          54     0.01474  0.01463  0.50   62283     911   61828  1164521  18.70
  1949          55     0.01600  0.01587  0.50   61372     974   60885  1102694  17.97
  1949          56     0.01739  0.01724  0.50   60398    1041   59877  1041809  17.25
  1949          57     0.01893  0.01875  0.50   59357    1113   58800   981931  16.54
  1949          58     0.02060  0.02039  0.50   58244    1187   57650   923131  15.85
  1949          59     0.02224  0.02200  0.50   57056    1255   56429   865481  15.17
  1949          60     0.02424  0.02395  0.50   55801    1336   55133   809052  14.50
  1949          61     0.02700  0.02664  0.50   54465    1451   53740   753919  13.84
  1949          62     0.03043  0.02997  0.50   53014    1589   52220   700179  13.21
  1949          63     0.03438  0.03380  0.50   51425    1738   50556   647959  12.60
  1949          64     0.03893  0.03819  0.50   49687    1897   48739   597403  12.02
  1949          65     0.04363  0.04270  0.50   47790    2041   46769   548665  11.48
  1949          66     0.04665  0.04558  0.50   45749    2085   44706   501895  10.97
  1949          67     0.04922  0.04804  0.50   43664    2098   42615   457189  10.47
  1949          68     0.05310  0.05172  0.50   41566    2150   40491   414574   9.97
  1949          69     0.05818  0.05653  0.50   39416    2228   38302   374083   9.49
  1949          70     0.06416  0.06216  0.50   37188    2312   36032   335781   9.03
  1949          71     0.07120  0.06876  0.50   34876    2398   33677   299749   8.59
  1949          72     0.07799  0.07506  0.50   32478    2438   31259   266071   8.19
  1949          73     0.08321  0.07988  0.50   30040    2400   28841   234812   7.82
  1949          74     0.08744  0.08378  0.50   27641    2316   26483   205972   7.45
  1949          75     0.09149  0.08749  0.50   25325    2216   24217   179489   7.09
  1949          76     0.09523  0.09090  0.50   23109    2101   22059   155272   6.72
  1949          77     0.09908  0.09441  0.50   21009    1983   20017   133213   6.34
  1949          78     0.10413  0.09897  0.50   19025    1883   18084   113196   5.95
  1949          79     0.11314  0.10708  0.50   17142    1836   16225    95112   5.55
  1949          80     0.12805  0.12034  0.50   15307    1842   14386    78887   5.15
  1949          81     0.14567  0.13578  0.50   13465    1828   12551    64501   4.79
  1949          82     0.16262  0.15039  0.50   11636    1750   10761    51951   4.46
  1949          83     0.17962  0.16482  0.50    9886    1629    9072    41189   4.17
  1949          84     0.19740  0.17966  0.50    8257    1483    7515    32118   3.89
  1949          85     0.21635  0.19523  0.50    6773    1322    6112    24602   3.63
  1949          86     0.23672  0.21167  0.50    5451    1154    4874    18490   3.39
  1949          87     0.25867  0.22904  0.50    4297     984    3805    13616   3.17
  1949          88     0.28215  0.24727  0.50    3313     819    2903     9811   2.96
  1949          89     0.30713  0.26625  0.50    2494     664    2162     6908   2.77
  1949          90     0.33354  0.28587  0.50    1830     523    1568     4746   2.59
  1949          91     0.36129  0.30601  0.50    1307     400    1107     3177   2.43
  1949          92     0.39024  0.32653  0.50     907     296     759     2071   2.28
  1949          93     0.42025  0.34728  0.50     611     212     505     1312   2.15
  1949          94     0.45112  0.36809  0.50     399     147     325      807   2.02
  1949          95     0.48263  0.38880  0.50     252      98     203      482   1.91
  1949          96     0.51452  0.40924  0.50     154      63     122      279   1.81
  1949          97     0.54653  0.42923  0.50      91      39      71      156   1.72
  1949          98     0.57837  0.44863  0.50      52      23      40       85   1.64
  1949          99     0.60979  0.46731  0.50      29      13      22       45   1.56
  1949         100     0.64050  0.48514  0.50      15       7      12       23   1.50
  1949         101     0.67028  0.50203  0.50       8       4       6       11   1.44
  1949         102     0.69889  0.51791  0.50       4       2       3        5   1.39
  1949         103     0.72617  0.53274  0.50       2       1       1        3   1.34
  1949         104     0.75195  0.54649  0.50       1       0       1        1   1.30
  1949         105     0.77612  0.55914  0.50       0       0       0        1   1.26
  1949         106     0.79857  0.57070  0.50       0       0       0        0   1.23
  1949         107     0.81927  0.58119  0.50       0       0       0        0   1.20
  1949         108     0.83839  0.59075  0.50       0       0       0        0   1.18
  1949         109     0.85621  0.59954  0.50       0       0       0        0   1.15
  1949         110+    0.88074  1.00000  1.14       0       0       0        0   1.14
  1950           0     0.09854  0.09234  0.32  100000    9234   93711  5431113  54.31
  1950           1     0.02019  0.01998  0.50   90766    1814   89859  5337402  58.80
  1950           2     0.01467  0.01457  0.50   88952    1296   88304  5247543  58.99
  1950           3     0.00993  0.00988  0.50   87656     866   87223  5159239  58.86
  1950           4     0.00625  0.00623  0.50   86790     541   86520  5072016  58.44
  1950           5     0.00376  0.00375  0.50   86249     324   86087  4985496  57.80
  1950           6     0.00226  0.00226  0.50   85925     194   85829  4899409  57.02
  1950           7     0.00148  0.00148  0.50   85732     127   85668  4813580  56.15
  1950           8     0.00118  0.00117  0.50   85605     101   85554  4727912  55.23
  1950           9     0.00115  0.00115  0.50   85504      98   85455  4642358  54.29
  1950          10     0.00125  0.00125  0.50   85406     106   85353  4556903  53.36
  1950          11     0.00138  0.00138  0.50   85299     118   85241  4471550  52.42
  1950          12     0.00150  0.00149  0.50   85182     127   85118  4386309  51.49
  1950          13     0.00164  0.00164  0.50   85055     140   84985  4301191  50.57
  1950          14     0.00188  0.00188  0.50   84915     159   84835  4216206  49.65
  1950          15     0.00225  0.00225  0.50   84756     190   84660  4131371  48.74
  1950          16     0.00273  0.00272  0.50   84565     230   84450  4046711  47.85
  1950          17     0.00326  0.00326  0.50   84335     275   84198  3962260  46.98
  1950          18     0.00380  0.00379  0.50   84060     319   83901  3878063  46.13
  1950          19     0.00431  0.00430  0.50   83741     360   83561  3794162  45.31
  1950          20     0.00484  0.00483  0.50   83381     403   83179  3710601  44.50
  1950          21     0.00536  0.00535  0.50   82978     444   82756  3627422  43.72
  1950          22     0.00583  0.00581  0.50   82534     480   82294  3544666  42.95
  1950          23     0.00619  0.00617  0.50   82054     507   81801  3462372  42.20
  1950          24     0.00642  0.00640  0.50   81548     522   81287  3380571  41.46
  1950          25     0.00652  0.00649  0.50   81026     526   80763  3299284  40.72
  1950          26     0.00651  0.00649  0.50   80500     522   80238  3218521  39.98
  1950          27     0.00644  0.00642  0.50   79977     514   79720  3138282  39.24
  1950          28     0.00634  0.00632  0.50   79464     502   79212  3058562  38.49
  1950          29     0.00623  0.00621  0.50   78961     490   78716  2979350  37.73
  1950          30     0.00614  0.00612  0.50   78471     480   78231  2900633  36.96
  1950          31     0.00610  0.00608  0.50   77991     474   77754  2822402  36.19
  1950          32     0.00611  0.00609  0.50   77517     472   77281  2744648  35.41
  1950          33     0.00616  0.00614  0.50   77045     473   76808  2667367  34.62
  1950          34     0.00624  0.00622  0.50   76572     476   76333  2590559  33.83
  1950          35     0.00633  0.00631  0.50   76095     480   75855  2514225  33.04
  1950          36     0.00644  0.00641  0.50   75615     485   75373  2438370  32.25
  1950          37     0.00655  0.00653  0.50   75130     490   74885  2362998  31.45
  1950          38     0.00667  0.00665  0.50   74640     496   74392  2288113  30.66
  1950          39     0.00679  0.00677  0.50   74144     502   73893  2213721  29.86
  1950          40     0.00690  0.00688  0.50   73642     507   73388  2139828  29.06
  1950          41     0.00701  0.00699  0.50   73135     511   72880  2066440  28.26
  1950          42     0.00723  0.00720  0.50   72624     523   72363  1993560  27.45
  1950          43     0.00751  0.00748  0.50   72101     539   71831  1921198  26.65
  1950          44     0.00780  0.00777  0.50   71562     556   71284  1849366  25.84
  1950          45     0.00814  0.00811  0.50   71006     576   70718  1778083  25.04
  1950          46     0.00858  0.00854  0.50   70430     602   70129  1707365  24.24
  1950          47     0.00908  0.00904  0.50   69828     631   69513  1637235  23.45
  1950          48     0.00963  0.00958  0.50   69197     663   68866  1567723  22.66
  1950          49     0.01019  0.01014  0.50   68534     695   68187  1498857  21.87
  1950          50     0.01089  0.01083  0.50   67839     735   67472  1430671  21.09
  1950          51     0.01183  0.01176  0.50   67104     789   66709  1363199  20.31
  1950          52     0.01299  0.01290  0.50   66315     856   65887  1296489  19.55
  1950          53     0.01434  0.01424  0.50   65459     932   64993  1230602  18.80
  1950          54     0.01594  0.01582  0.50   64527    1021   64017  1165609  18.06
  1950          55     0.01775  0.01759  0.50   63506    1117   62948  1101593  17.35
  1950          56     0.01967  0.01948  0.50   62389    1215   61782  1038645  16.65
  1950          57     0.02155  0.02132  0.50   61174    1304   60522   976863  15.97
  1950          58     0.02324  0.02298  0.50   59870    1376   59182   916340  15.31
