33.Okayama.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08928  0.08405  0.30  100000    8405   94142  5354508  53.55
  1947           1     0.02913  0.02871  0.50   91595    2630   90280  5260367  57.43
  1947           2     0.02029  0.02009  0.50   88965    1787   88071  5170087  58.11
  1947           3     0.01306  0.01297  0.50   87178    1131   86612  5082015  58.29
  1947           4     0.00786  0.00783  0.50   86047     674   85710  4995403  58.05
  1947           5     0.00473  0.00472  0.50   85373     403   85171  4909693  57.51
  1947           6     0.00314  0.00313  0.50   84970     266   84837  4824522  56.78
  1947           7     0.00243  0.00243  0.50   84704     206   84601  4739685  55.96
  1947           8     0.00207  0.00206  0.50   84498     174   84411  4655084  55.09
  1947           9     0.00183  0.00183  0.50   84324     154   84246  4570673  54.20
  1947          10     0.00164  0.00164  0.50   84169     138   84100  4486427  53.30
  1947          11     0.00152  0.00152  0.50   84032     128   83968  4402327  52.39
  1947          12     0.00155  0.00155  0.50   83904     130   83839  4318359  51.47
  1947          13     0.00177  0.00177  0.50   83774     148   83700  4234520  50.55
  1947          14     0.00213  0.00212  0.50   83626     178   83537  4150820  49.64
  1947          15     0.00258  0.00257  0.50   83448     215   83341  4067283  48.74
  1947          16     0.00317  0.00316  0.50   83234     263   83102  3983942  47.86
  1947          17     0.00397  0.00396  0.50   82970     329   82806  3900840  47.01
  1947          18     0.00501  0.00500  0.50   82642     413   82435  3818034  46.20
  1947          19     0.00621  0.00619  0.50   82229     509   81974  3735599  45.43
  1947          20     0.00710  0.00707  0.50   81720     578   81431  3653624  44.71
  1947          21     0.00767  0.00764  0.50   81142     620   80832  3572193  44.02
  1947          22     0.00803  0.00799  0.50   80522     644   80200  3491361  43.36
  1947          23     0.00821  0.00818  0.50   79879     653   79552  3411161  42.70
  1947          24     0.00827  0.00823  0.50   79225     652   78899  3331609  42.05
  1947          25     0.00827  0.00824  0.50   78573     647   78249  3252710  41.40
  1947          26     0.00830  0.00827  0.50   77926     644   77603  3174461  40.74
  1947          27     0.00842  0.00838  0.50   77281     648   76957  3096857  40.07
  1947          28     0.00857  0.00853  0.50   76634     654   76307  3019900  39.41
  1947          29     0.00863  0.00859  0.50   75980     653   75654  2943593  38.74
  1947          30     0.00836  0.00833  0.50   75327     627   75014  2867939  38.07
  1947          31     0.00789  0.00786  0.50   74700     587   74407  2792926  37.39
  1947          32     0.00743  0.00740  0.50   74113     549   73839  2718519  36.68
  1947          33     0.00716  0.00714  0.50   73565     525   73302  2644680  35.95
  1947          34     0.00718  0.00715  0.50   73040     523   72778  2571378  35.21
  1947          35     0.00726  0.00724  0.50   72517     525   72255  2498600  34.46
  1947          36     0.00721  0.00719  0.50   71992     517   71733  2426345  33.70
  1947          37     0.00718  0.00716  0.50   71475     511   71219  2354611  32.94
  1947          38     0.00724  0.00721  0.50   70963     512   70707  2283392  32.18
  1947          39     0.00741  0.00739  0.50   70451     520   70191  2212685  31.41
  1947          40     0.00773  0.00770  0.50   69931     539   69662  2142494  30.64
  1947          41     0.00808  0.00805  0.50   69393     558   69113  2072832  29.87
  1947          42     0.00799  0.00796  0.50   68834     548   68560  2003719  29.11
  1947          43     0.00782  0.00779  0.50   68287     532   68021  1935158  28.34
  1947          44     0.00804  0.00801  0.50   67755     543   67483  1867138  27.56
  1947          45     0.00852  0.00849  0.50   67212     570   66927  1799654  26.78
  1947          46     0.00901  0.00897  0.50   66642     598   66343  1732727  26.00
  1947          47     0.00936  0.00932  0.50   66044     615   65736  1666385  25.23
  1947          48     0.00962  0.00957  0.50   65429     626   65116  1600648  24.46
  1947          49     0.00989  0.00984  0.50   64802     638   64483  1535533  23.70
  1947          50     0.01030  0.01025  0.50   64165     658   63836  1471049  22.93
  1947          51     0.01097  0.01091  0.50   63507     693   63161  1407213  22.16
  1947          52     0.01189  0.01182  0.50   62814     742   62443  1344053  21.40
  1947          53     0.01289  0.01281  0.50   62072     795   61674  1281610  20.65
  1947          54     0.01347  0.01338  0.50   61277     820   60867  1219935  19.91
  1947          55     0.01372  0.01363  0.50   60457     824   60045  1159068  19.17
  1947          56     0.01395  0.01385  0.50   59633     826   59220  1099023  18.43
  1947          57     0.01446  0.01436  0.50   58807     844   58385  1039803  17.68
  1947          58     0.01557  0.01545  0.50   57963     895   57515   981418  16.93
  1947          59     0.01741  0.01726  0.50   57068     985   56575   923902  16.19
  1947          60     0.01972  0.01953  0.50   56082    1095   55535   867327  15.47
  1947          61     0.02217  0.02193  0.50   54987    1206   54385   811792  14.76
  1947          62     0.02481  0.02451  0.50   53782    1318   53123   757408  14.08
  1947          63     0.02775  0.02737  0.50   52463    1436   51745   704285  13.42
  1947          64     0.03099  0.03052  0.50   51027    1557   50249   652540  12.79
  1947          65     0.03431  0.03374  0.50   49470    1669   48635   602291  12.17
  1947          66     0.03699  0.03631  0.50   47801    1736   46933   553656  11.58
  1947          67     0.03931  0.03855  0.50   46065    1776   45177   506723  11.00
  1947          68     0.04189  0.04103  0.50   44289    1817   43381   461546  10.42
  1947          69     0.04538  0.04437  0.50   42472    1885   41530   418165   9.85
  1947          70     0.05033  0.04909  0.50   40587    1993   39591   376635   9.28
  1947          71     0.05685  0.05528  0.50   38595    2133   37528   337044   8.73
  1947          72     0.06479  0.06275  0.50   36461    2288   35317   299516   8.21
  1947          73     0.07372  0.07110  0.50   34173    2430   32958   264199   7.73
  1947          74     0.08237  0.07911  0.50   31744    2511   30488   231241   7.28
  1947          75     0.08938  0.08556  0.50   29232    2501   27982   200753   6.87
  1947          76     0.09461  0.09034  0.50   26731    2415   25524   172771   6.46
  1947          77     0.10126  0.09638  0.50   24316    2344   23145   147247   6.06
  1947          78     0.11229  0.10632  0.50   21973    2336   20805   124102   5.65
  1947          79     0.12665  0.11910  0.50   19637    2339   18467   103298   5.26
  1947          80     0.14243  0.13296  0.50   17298    2300   16148    84830   4.90
  1947          81     0.15864  0.14698  0.50   14998    2204   13896    68682   4.58
  1947          82     0.17481  0.16076  0.50   12793    2057   11765    54787   4.28
  1947          83     0.19170  0.17493  0.50   10737    1878    9798    43022   4.01
  1947          84     0.20967  0.18977  0.50    8859    1681    8018    33224   3.75
  1947          85     0.22887  0.20537  0.50    7177    1474    6440    25206   3.51
  1947          86     0.24934  0.22170  0.50    5703    1264    5071    18766   3.29
  1947          87     0.27106  0.23871  0.50    4439    1060    3909    13694   3.09
  1947          88     0.29395  0.25628  0.50    3379     866    2946     9785   2.90
  1947          89     0.31793  0.27432  0.50    2513     689    2169     6839   2.72
  1947          90     0.34292  0.29273  0.50    1824     534    1557     4670   2.56
  1947          91     0.36880  0.31138  0.50    1290     402    1089     3114   2.41
  1947          92     0.39546  0.33018  0.50     888     293     742     2024   2.28
  1947          93     0.42276  0.34899  0.50     595     208     491     1283   2.16
  1947          94     0.45053  0.36770  0.50     387     142     316      792   2.04
  1947          95     0.47862  0.38620  0.50     245      95     198      476   1.94
  1947          96     0.50684  0.40436  0.50     150      61     120      278   1.85
  1947          97     0.53501  0.42210  0.50      90      38      71      158   1.76
  1947          98     0.56297  0.43931  0.50      52      23      40       87   1.69
  1947          99     0.59053  0.45592  0.50      29      13      22       47   1.62
  1947         100     0.61754  0.47185  0.50      16       7      12       25   1.56
  1947         101     0.64384  0.48705  0.50       8       4       6       13   1.50
  1947         102     0.66931  0.50148  0.50       4       2       3        6   1.45
  1947         103     0.69382  0.51512  0.50       2       1       2        3   1.40
  1947         104     0.71727  0.52793  0.50       1       1       1        1   1.36
  1947         105     0.73956  0.53991  0.50       0       0       0        1   1.32
  1947         106     0.76063  0.55106  0.50       0       0       0        0   1.29
  1947         107     0.78045  0.56138  0.50       0       0       0        0   1.26
  1947         108     0.79912  0.57098  0.50       0       0       0        0   1.23
  1947         109     0.81687  0.57998  0.50       0       0       0        0   1.21
  1947         110+    0.84288  1.00000  1.19       0       0       0        0   1.19
  1948           0     0.06447  0.06143  0.23  100000    6143   95291  5833739  58.34
  1948           1     0.01587  0.01574  0.50   93857    1478   93118  5738447  61.14
  1948           2     0.01268  0.01260  0.50   92379    1164   91797  5645329  61.11
  1948           3     0.00968  0.00964  0.50   91216     879   90776  5553532  60.88
  1948           4     0.00706  0.00704  0.50   90337     636   90019  5462756  60.47
  1948           5     0.00494  0.00493  0.50   89701     442   89480  5372737  59.90
  1948           6     0.00336  0.00335  0.50   89259     299   89109  5283257  59.19
  1948           7     0.00230  0.00229  0.50   88960     204   88858  5194148  58.39
  1948           8     0.00163  0.00163  0.50   88756     145   88683  5105290  57.52
  1948           9     0.00125  0.00125  0.50   88611     111   88556  5016607  56.61
  1948          10     0.00107  0.00107  0.50   88500      94   88453  4928051  55.68
  1948          11     0.00102  0.00102  0.50   88406      90   88361  4839598  54.74
  1948          12     0.00109  0.00109  0.50   88316      96   88268  4751237  53.80
  1948          13     0.00127  0.00127  0.50   88219     112   88163  4662970  52.86
  1948          14     0.00157  0.00157  0.50   88107     139   88038  4574806  51.92
  1948          15     0.00201  0.00200  0.50   87969     176   87881  4486768  51.00
  1948          16     0.00257  0.00257  0.50   87792     225   87680  4398888  50.11
  1948          17     0.00326  0.00326  0.50   87567     285   87424  4311208  49.23
  1948          18     0.00405  0.00404  0.50   87282     353   87105  4223783  48.39
  1948          19     0.00489  0.00487  0.50   86929     424   86717  4136678  47.59
  1948          20     0.00568  0.00567  0.50   86505     490   86260  4049961  46.82
  1948          21     0.00639  0.00636  0.50   86015     547   85741  3963702  46.08
  1948          22     0.00694  0.00692  0.50   85467     591   85172  3877961  45.37
  1948          23     0.00733  0.00730  0.50   84876     620   84566  3792789  44.69
  1948          24     0.00754  0.00751  0.50   84256     633   83940  3708223  44.01
  1948          25     0.00760  0.00758  0.50   83623     634   83307  3624283  43.34
  1948          26     0.00755  0.00752  0.50   82990     624   82678  3540977  42.67
  1948          27     0.00741  0.00738  0.50   82365     608   82061  3458299  41.99
  1948          28     0.00721  0.00719  0.50   81757     588   81464  3376238  41.30
  1948          29     0.00700  0.00697  0.50   81170     566   80887  3294774  40.59
  1948          30     0.00681  0.00679  0.50   80604     547   80330  3213887  39.87
  1948          31     0.00668  0.00666  0.50   80057     533   79790  3133557  39.14
  1948          32     0.00662  0.00660  0.50   79523     525   79261  3053767  38.40
  1948          33     0.00661  0.00659  0.50   78998     521   78738  2974506  37.65
  1948          34     0.00663  0.00660  0.50   78478     518   78219  2895768  36.90
  1948          35     0.00668  0.00666  0.50   77959     519   77700  2817550  36.14
  1948          36     0.00677  0.00675  0.50   77440     523   77179  2739850  35.38
  1948          37     0.00685  0.00683  0.50   76918     525   76655  2662671  34.62
  1948          38     0.00690  0.00688  0.50   76392     526   76130  2586016  33.85
  1948          39     0.00694  0.00692  0.50   75867     525   75605  2509886  33.08
  1948          40     0.00696  0.00694  0.50   75342     523   75081  2434282  32.31
  1948          41     0.00697  0.00695  0.50   74820     520   74560  2359201  31.53
  1948          42     0.00700  0.00697  0.50   74300     518   74041  2284641  30.75
  1948          43     0.00710  0.00707  0.50   73782     522   73521  2210600  29.96
  1948          44     0.00733  0.00730  0.50   73260     535   72992  2137079  29.17
  1948          45     0.00766  0.00763  0.50   72725     555   72447  2064087  28.38
  1948          46     0.00805  0.00802  0.50   72170     579   71881  1991639  27.60
  1948          47     0.00849  0.00846  0.50   71591     605   71288  1919759  26.82
  1948          48     0.00896  0.00892  0.50   70986     633   70669  1848470  26.04
  1948          49     0.00942  0.00938  0.50   70353     660   70023  1777801  25.27
  1948          50     0.00986  0.00981  0.50   69693     684   69351  1707778  24.50
  1948          51     0.01025  0.01019  0.50   69009     703   68657  1638427  23.74
  1948          52     0.01059  0.01053  0.50   68306     719   67946  1569770  22.98
  1948          53     0.01092  0.01086  0.50   67586     734   67220  1501824  22.22
  1948          54     0.01135  0.01129  0.50   66853     754   66475  1434604  21.46
  1948          55     0.01196  0.01189  0.50   66098     786   65705  1368129  20.70
  1948          56     0.01278  0.01270  0.50   65312     829   64898  1302424  19.94
  1948          57     0.01376  0.01367  0.50   64483     882   64043  1237526  19.19
  1948          58     0.01487  0.01476  0.50   63602     939   63132  1173483  18.45
  1948          59     0.01607  0.01595  0.50   62663     999   62164  1110351  17.72
  1948          60     0.01746  0.01731  0.50   61664    1067   61130  1048187  17.00
  1948          61     0.01911  0.01893  0.50   60596    1147   60023   987057  16.29
  1948          62     0.02096  0.02075  0.50   59450    1233   58833   927034  15.59
  1948          63     0.02296  0.02270  0.50   58216    1322   57555   868201  14.91
  1948          64     0.02507  0.02476  0.50   56894    1408   56190   810646  14.25
  1948          65     0.02727  0.02690  0.50   55486    1493   54740   754455  13.60
  1948          66     0.02968  0.02924  0.50   53993    1579   53204   699716  12.96
  1948          67     0.03231  0.03179  0.50   52414    1666   51581   646512  12.33
  1948          68     0.03516  0.03456  0.50   50748    1754   49871   594931  11.72
  1948          69     0.03835  0.03763  0.50   48994    1844   48072   545060  11.13
  1948          70     0.04194  0.04108  0.50   47151    1937   46182   496988  10.54
  1948          71     0.04593  0.04490  0.50   45214    2030   44198   450806   9.97
  1948          72     0.05054  0.04930  0.50   43183    2129   42119   406607   9.42
  1948          73     0.05602  0.05449  0.50   41055    2237   39936   364488   8.88
  1948          74     0.06244  0.06055  0.50   38817    2350   37642   324552   8.36
  1948          75     0.06988  0.06752  0.50   36467    2462   35236   286910   7.87
  1948          76     0.07835  0.07540  0.50   34005    2564   32723   251674   7.40
  1948          77     0.08764  0.08396  0.50   31441    2640   30121   218952   6.96
  1948          78     0.09749  0.09296  0.50   28801    2677   27462   188831   6.56
  1948          79     0.10785  0.10233  0.50   26124    2673   24787   161368   6.18
  1948          80     0.11869  0.11204  0.50   23450    2627   22137   136581   5.82
  1948          81     0.12992  0.12199  0.50   20823    2540   19553   114445   5.50
  1948          82     0.14146  0.13211  0.50   18283    2415   17075    94892   5.19
  1948          83     0.15338  0.14246  0.50   15867    2260   14737    77817   4.90
  1948          84     0.16579  0.15310  0.50   13607    2083   12565    63080   4.64
  1948          85     0.17879  0.16412  0.50   11524    1891   10578    50514   4.38
  1948          86     0.19247  0.17557  0.50    9632    1691    8787    39936   4.15
  1948          87     0.20689  0.18749  0.50    7941    1489    7197    31150   3.92
  1948          88     0.22209  0.19989  0.50    6452    1290    5807    23953   3.71
  1948          89     0.23809  0.21276  0.50    5163    1098    4613    18145   3.51
  1948          90     0.25488  0.22607  0.50    4064     919    3605    13532   3.33
  1948          91     0.27245  0.23979  0.50    3145     754    2768     9927   3.16
  1948          92     0.29078  0.25387  0.50    2391     607    2088     7159   2.99
  1948          93     0.30982  0.26827  0.50    1784     479    1545     5071   2.84
  1948          94     0.32954  0.28292  0.50    1305     369    1121     3527   2.70
  1948          95     0.34987  0.29778  0.50     936     279     797     2406   2.57
  1948          96     0.37077  0.31278  0.50     657     206     555     1609   2.45
  1948          97     0.39215  0.32787  0.50     452     148     378     1054   2.33
  1948          98     0.41396  0.34297  0.50     304     104     252      677   2.23
  1948          99     0.43610  0.35803  0.50     200      71     164      425   2.13
  1948         100     0.45848  0.37298  0.50     128      48     104      261   2.04
  1948         101     0.48102  0.38776  0.50      80      31      65      157   1.96
  1948         102     0.50360  0.40230  0.50      49      20      39       92   1.88
  1948         103     0.52615  0.41656  0.50      29      12      23       53   1.81
  1948         104     0.54856  0.43048  0.50      17       7      13       30   1.74
  1948         105     0.57076  0.44404  0.50      10       4       8       16   1.68
  1948         106     0.59271  0.45721  0.50       5       2       4        9   1.63
  1948         107     0.61438  0.47000  0.50       3       1       2        5   1.57
  1948         108     0.63581  0.48244  0.50       2       1       1        2   1.53
  1948         109     0.65706  0.49458  0.50       1       0       1        1   1.48
  1948         110+    0.69392  1.00000  1.44       0       0       1        1   1.44
  1949           0     0.05993  0.05726  0.22  100000    5726   95539  6081829  60.82
  1949           1     0.01120  0.01113  0.50   94274    1050   93750  5986290  63.50
  1949           2     0.00920  0.00915  0.50   93225     853   92798  5892540  63.21
  1949           3     0.00726  0.00724  0.50   92371     669   92037  5799742  62.79
  1949           4     0.00550  0.00549  0.50   91703     503   91451  5707705  62.24
  1949           5     0.00401  0.00400  0.50   91200     365   91017  5616254  61.58
  1949           6     0.00282  0.00282  0.50   90835     256   90707  5525236  60.83
  1949           7     0.00196  0.00196  0.50   90579     177   90490  5434529  60.00
  1949           8     0.00139  0.00139  0.50   90402     125   90339  5344039  59.11
  1949           9     0.00105  0.00105  0.50   90276      95   90229  5253700  58.20
  1949          10     0.00091  0.00091  0.50   90181      82   90140  5163471  57.26
  1949          11     0.00092  0.00092  0.50   90099      83   90057  5073331  56.31
  1949          12     0.00105  0.00105  0.50   90016      94   89969  4983274  55.36
  1949          13     0.00125  0.00125  0.50   89922     112   89865  4893305  54.42
  1949          14     0.00154  0.00154  0.50   89809     138   89740  4803440  53.48
  1949          15     0.00192  0.00192  0.50   89671     172   89585  4713699  52.57
  1949          16     0.00237  0.00237  0.50   89499     212   89393  4624114  51.67
  1949          17     0.00288  0.00287  0.50   89287     256   89159  4534721  50.79
  1949          18     0.00342  0.00341  0.50   89031     304   88879  4445562  49.93
  1949          19     0.00398  0.00398  0.50   88727     353   88551  4356683  49.10
  1949          20     0.00453  0.00452  0.50   88374     400   88174  4268132  48.30
  1949          21     0.00505  0.00504  0.50   87975     443   87753  4179958  47.51
  1949          22     0.00552  0.00550  0.50   87532     481   87291  4092204  46.75
  1949          23     0.00589  0.00587  0.50   87050     511   86795  4004913  46.01
  1949          24     0.00613  0.00611  0.50   86539     529   86274  3918119  45.28
  1949          25     0.00623  0.00621  0.50   86010     534   85743  3831845  44.55
  1949          26     0.00621  0.00619  0.50   85476     529   85212  3746102  43.83
  1949          27     0.00611  0.00609  0.50   84947     517   84689  3660890  43.10
  1949          28     0.00596  0.00595  0.50   84430     502   84179  3576201  42.36
  1949          29     0.00581  0.00579  0.50   83928     486   83685  3492022  41.61
  1949          30     0.00568  0.00566  0.50   83442     472   83205  3408337  40.85
  1949          31     0.00558  0.00557  0.50   82969     462   82738  3325132  40.08
  1949          32     0.00553  0.00551  0.50   82507     455   82280  3242394  39.30
  1949          33     0.00551  0.00549  0.50   82053     451   81827  3160114  38.51
  1949          34     0.00552  0.00551  0.50   81602     450   81377  3078287  37.72
  1949          35     0.00557  0.00556  0.50   81152     451   80927  2996910  36.93
  1949          36     0.00565  0.00563  0.50   80701     455   80474  2915983  36.13
  1949          37     0.00574  0.00572  0.50   80247     459   80017  2835509  35.33
  1949          38     0.00582  0.00580  0.50   79788     463   79556  2755492  34.54
  1949          39     0.00588  0.00586  0.50   79325     465   79092  2675936  33.73
  1949          40     0.00591  0.00590  0.50   78860     465   78627  2596844  32.93
  1949          41     0.00595  0.00593  0.50   78395     465   78162  2518216  32.12
  1949          42     0.00603  0.00601  0.50   77930     468   77696  2440054  31.31
  1949          43     0.00617  0.00615  0.50   77462     476   77224  2362358  30.50
  1949          44     0.00635  0.00633  0.50   76985     487   76742  2285135  29.68
  1949          45     0.00660  0.00658  0.50   76498     503   76246  2208393  28.87
  1949          46     0.00693  0.00691  0.50   75995     525   75732  2132147  28.06
  1949          47     0.00733  0.00730  0.50   75470     551   75194  2056414  27.25
  1949          48     0.00776  0.00773  0.50   74918     579   74629  1981220  26.45
  1949          49     0.00819  0.00816  0.50   74339     606   74036  1906591  25.65
  1949          50     0.00864  0.00860  0.50   73733     634   73416  1832555  24.85
  1949          51     0.00912  0.00908  0.50   73099     664   72767  1759140  24.07
  1949          52     0.00962  0.00957  0.50   72435     693   72088  1686373  23.28
  1949          53     0.01012  0.01007  0.50   71741     722   71380  1614285  22.50
  1949          54     0.01064  0.01059  0.50   71019     752   70643  1542904  21.73
  1949          55     0.01125  0.01119  0.50   70267     786   69874  1472261  20.95
  1949          56     0.01200  0.01193  0.50   69481     829   69066  1402387  20.18
  1949          57     0.01292  0.01284  0.50   68652     881   68211  1333321  19.42
  1949          58     0.01402  0.01392  0.50   67771     943   67299  1265109  18.67
  1949          59     0.01530  0.01518  0.50   66827    1015   66320  1197811  17.92
  1949          60     0.01674  0.01660  0.50   65813    1092   65267  1131491  17.19
  1949          61     0.01830  0.01814  0.50   64720    1174   64133  1066224  16.47
  1949          62     0.01997  0.01977  0.50   63547    1256   62919  1002091  15.77
  1949          63     0.02171  0.02148  0.50   62290    1338   61621   939172  15.08
  1949          64     0.02356  0.02329  0.50   60952    1419   60243   877551  14.40
  1949          65     0.02556  0.02523  0.50   59533    1502   58782   817308  13.73
  1949          66     0.02782  0.02744  0.50   58031    1592   57235   758526  13.07
  1949          67     0.03042  0.02996  0.50   56438    1691   55593   701292  12.43
  1949          68     0.03338  0.03283  0.50   54747    1797   53849   645699  11.79
  1949          69     0.03675  0.03609  0.50   52950    1911   51995   591850  11.18
  1949          70     0.04063  0.03982  0.50   51039    2032   50023   539855  10.58
  1949          71     0.04509  0.04410  0.50   49007    2161   47926   489833  10.00
  1949          72     0.05014  0.04891  0.50   46846    2291   45700   441906   9.43
  1949          73     0.05574  0.05423  0.50   44555    2416   43346   396206   8.89
  1949          74     0.06191  0.06005  0.50   42138    2530   40873   352860   8.37
  1949          75     0.06868  0.06640  0.50   39608    2630   38293   311987   7.88
  1949          76     0.07633  0.07352  0.50   36978    2719   35618   273694   7.40
  1949          77     0.08506  0.08159  0.50   34259    2795   32862   238076   6.95
  1949          78     0.09496  0.09066  0.50   31464    2852   30038   205214   6.52
  1949          79     0.10585  0.10053  0.50   28612    2876   27173   175176   6.12
  1949          80     0.11746  0.11095  0.50   25735    2855   24308   148003   5.75
  1949          81     0.12961  0.12172  0.50   22880    2785   21488   123695   5.41
  1949          82     0.14216  0.13273  0.50   20095    2667   18761   102208   5.09
  1949          83     0.15522  0.14404  0.50   17428    2510   16173    83446   4.79
  1949          84     0.16886  0.15571  0.50   14918    2323   13756    67274   4.51
  1949          85     0.18319  0.16782  0.50   12595    2114   11538    53517   4.25
  1949          86     0.19828  0.18040  0.50   10481    1891    9536    41979   4.01
  1949          87     0.21422  0.19350  0.50    8590    1662    7759    32444   3.78
  1949          88     0.23105  0.20712  0.50    6928    1435    6211    24684   3.56
  1949          89     0.24877  0.22125  0.50    5493    1215    4885    18474   3.36
  1949          90     0.26740  0.23586  0.50    4278    1009    3773    13588   3.18
  1949          91     0.28690  0.25091  0.50    3269     820    2859     9815   3.00
  1949          92     0.30725  0.26634  0.50    2449     652    2123     6956   2.84
  1949          93     0.32839  0.28208  0.50    1796     507    1543     4834   2.69
  1949          94     0.35026  0.29806  0.50    1290     384    1098     3291   2.55
  1949          95     0.37278  0.31421  0.50     905     284     763     2193   2.42
  1949          96     0.39585  0.33045  0.50     621     205     518     1430   2.30
  1949          97     0.41940  0.34670  0.50     416     144     344      912   2.19
  1949          98     0.44330  0.36287  0.50     272      99     222      568   2.09
  1949          99     0.46745  0.37889  0.50     173      66     140      346   2.00
  1949         100     0.49172  0.39468  0.50     107      42      86      206   1.91
  1949         101     0.51600  0.41017  0.50      65      27      52      119   1.83
  1949         102     0.54016  0.42530  0.50      38      16      30       68   1.76
  1949         103     0.56410  0.44000  0.50      22      10      17       37   1.70
  1949         104     0.58773  0.45425  0.50      12       6      10       20   1.63
  1949         105     0.61098  0.46801  0.50       7       3       5       11   1.58
  1949         106     0.63383  0.48130  0.50       4       2       3        5   1.53
  1949         107     0.65628  0.49413  0.50       2       1       1        3   1.48
  1949         108     0.67841  0.50657  0.50       1       0       1        1   1.44
  1949         109     0.70031  0.51869  0.50       0       0       0        1   1.40
  1949         110+    0.73486  1.00000  1.36       0       0       0        0   1.36
  1950           0     0.05483  0.05255  0.21  100000    5255   95839  6250780  62.51
  1950           1     0.01035  0.01030  0.50   94745     975   94257  6154941  64.96
  1950           2     0.00840  0.00836  0.50   93770     784   93378  6060684  64.63
  1950           3     0.00654  0.00652  0.50   92985     606   92682  5967306  64.17
  1950           4     0.00489  0.00487  0.50   92379     450   92154  5874624  63.59
  1950           5     0.00352  0.00351  0.50   91929     323   91767  5782470  62.90
  1950           6     0.00245  0.00245  0.50   91606     224   91494  5690702  62.12
  1950           7     0.00168  0.00168  0.50   91382     154   91305  5599208  61.27
  1950           8     0.00117  0.00117  0.50   91228     107   91175  5507904  60.38
  1950           9     0.00088  0.00087  0.50   91121      80   91081  5416729  59.45
  1950          10     0.00074  0.00074  0.50   91041      67   91008  5325648  58.50
  1950          11     0.00071  0.00071  0.50   90974      64   90942  5234640  57.54
  1950          12     0.00073  0.00073  0.50   90910      66   90877  5143698  56.58
  1950          13     0.00080  0.00080  0.50   90844      73   90807  5052821  55.62
  1950          14     0.00093  0.00093  0.50   90771      84   90729  4962013  54.67
  1950          15     0.00111  0.00111  0.50   90687     101   90636  4871285  53.72
  1950          16     0.00137  0.00137  0.50   90586     124   90524  4780648  52.77
  1950          17     0.00172  0.00172  0.50   90462     156   90384  4690124  51.85
  1950          18     0.00216  0.00215  0.50   90306     194   90209  4599741  50.94
  1950          19     0.00266  0.00265  0.50   90111     239   89992  4509532  50.04
  1950          20     0.00320  0.00319  0.50   89872     287   89729  4419540  49.18
  1950          21     0.00373  0.00372  0.50   89585     333   89419  4329811  48.33
  1950          22     0.00419  0.00419  0.50   89252     374   89065  4240393  47.51
  1950          23     0.00456  0.00455  0.50   88878     404   88676  4151327  46.71
  1950          24     0.00481  0.00480  0.50   88474     424   88262  4062651  45.92
  1950          25     0.00498  0.00497  0.50   88049     437   87831  3974389  45.14
  1950          26     0.00509  0.00508  0.50   87612     445   87390  3886558  44.36
  1950          27     0.00515  0.00514  0.50   87168     448   86944  3799169  43.58
  1950          28     0.00515  0.00513  0.50   86720     445   86497  3712225  42.81
  1950          29     0.00507  0.00505  0.50   86275     436   86057  3625728  42.03
  1950          30     0.00497  0.00496  0.50   85839     425   85626  3539671  41.24
  1950          31     0.00487  0.00486  0.50   85413     415   85206  3454045  40.44
  1950          32     0.00478  0.00477  0.50   84998     406   84795  3368840  39.63
  1950          33     0.00471  0.00470  0.50   84592     397   84394  3284044  38.82
  1950          34     0.00464  0.00463  0.50   84195     390   84000  3199651  38.00
  1950          35     0.00461  0.00460  0.50   83805     386   83612  3115650  37.18
  1950          36     0.00465  0.00464  0.50   83420     387   83226  3032038  36.35
  1950          37     0.00477  0.00475  0.50   83033     395   82835  2948812  35.51
  1950          38     0.00494  0.00493  0.50   82638     407   82434  2865977  34.68
  1950          39     0.00514  0.00513  0.50   82230     422   82020  2783543  33.85
  1950          40     0.00532  0.00530  0.50   81809     434   81592  2701523  33.02
  1950          41     0.00542  0.00541  0.50   81375     440   81155  2619932  32.20
  1950          42     0.00553  0.00551  0.50   80935     446   80712  2538777  31.37
  1950          43     0.00566  0.00565  0.50   80489     454   80261  2458065  30.54
  1950          44     0.00584  0.00583  0.50   80034     466   79801  2377804  29.71
  1950          45     0.00606  0.00604  0.50   79568     481   79327  2298003  28.88
  1950          46     0.00629  0.00627  0.50   79087     496   78839  2218676  28.05
  1950          47     0.00654  0.00652  0.50   78591     512   78335  2139837  27.23
  1950          48     0.00683  0.00681  0.50   78078     532   77813  2061502  26.40
  1950          49     0.00719  0.00716  0.50   77547     555   77269  1983689  25.58
  1950          50     0.00760  0.00757  0.50   76992     583   76700  1906420  24.76
  1950          51     0.00805  0.00801  0.50   76409     612   76103  1829720  23.95
  1950          52     0.00853  0.00849  0.50   75797     644   75475  1753617  23.14
  1950          53     0.00904  0.00900  0.50   75153     676   74815  1678142  22.33
  1950          54     0.00960  0.00955  0.50   74477     712   74121  1603327  21.53
  1950          55     0.01028  0.01023  0.50   73765     754   73388  1529206  20.73
  1950          56     0.01114  0.01108  0.50   73011     809   72606  1455818  19.94
  1950          57     0.01225  0.01218  0.50   72202     879   71762  1383212  19.16
