07.Fukushima.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.10044  0.09397  0.31  100000    9397   93559  4955472  49.55
  1947           1     0.03146  0.03098  0.50   90603    2807   89200  4861913  53.66
  1947           2     0.02169  0.02145  0.50   87796    1884   86854  4772713  54.36
  1947           3     0.01393  0.01383  0.50   85913    1189   85318  4685859  54.54
  1947           4     0.00856  0.00852  0.50   84724     722   84363  4600540  54.30
  1947           5     0.00536  0.00535  0.50   84002     449   83778  4516177  53.76
  1947           6     0.00370  0.00370  0.50   83553     309   83399  4432400  53.05
  1947           7     0.00288  0.00287  0.50   83244     239   83125  4349001  52.24
  1947           8     0.00248  0.00248  0.50   83005     206   82902  4265876  51.39
  1947           9     0.00229  0.00228  0.50   82799     189   82705  4182974  50.52
  1947          10     0.00215  0.00215  0.50   82610     177   82522  4100269  49.63
  1947          11     0.00204  0.00204  0.50   82433     168   82349  4017747  48.74
  1947          12     0.00198  0.00198  0.50   82265     163   82184  3935398  47.84
  1947          13     0.00201  0.00201  0.50   82103     165   82020  3853214  46.93
  1947          14     0.00222  0.00222  0.50   81937     182   81846  3771194  46.03
  1947          15     0.00268  0.00268  0.50   81756     219   81646  3689348  45.13
  1947          16     0.00344  0.00344  0.50   81537     280   81397  3607702  44.25
  1947          17     0.00453  0.00452  0.50   81257     368   81073  3526305  43.40
  1947          18     0.00580  0.00578  0.50   80889     468   80655  3445232  42.59
  1947          19     0.00703  0.00700  0.50   80421     563   80140  3364577  41.84
  1947          20     0.00798  0.00795  0.50   79858     635   79541  3284437  41.13
  1947          21     0.00856  0.00852  0.50   79224     675   78886  3204897  40.45
  1947          22     0.00878  0.00874  0.50   78548     686   78205  3126011  39.80
  1947          23     0.00879  0.00875  0.50   77862     682   77521  3047806  39.14
  1947          24     0.00878  0.00874  0.50   77180     675   76843  2970285  38.49
  1947          25     0.00883  0.00879  0.50   76505     672   76169  2893442  37.82
  1947          26     0.00890  0.00886  0.50   75833     672   75497  2817273  37.15
  1947          27     0.00892  0.00888  0.50   75161     668   74827  2741776  36.48
  1947          28     0.00883  0.00879  0.50   74493     655   74166  2666949  35.80
  1947          29     0.00857  0.00854  0.50   73839     630   73523  2592782  35.11
  1947          30     0.00830  0.00827  0.50   73208     605   72906  2519259  34.41
  1947          31     0.00815  0.00812  0.50   72603     590   72308  2446353  33.69
  1947          32     0.00820  0.00817  0.50   72013     588   71719  2374045  32.97
  1947          33     0.00823  0.00819  0.50   71425     585   71133  2302326  32.23
  1947          34     0.00804  0.00801  0.50   70840     567   70556  2231193  31.50
  1947          35     0.00773  0.00770  0.50   70273     541   70002  2160637  30.75
  1947          36     0.00741  0.00739  0.50   69732     515   69474  2090634  29.98
  1947          37     0.00714  0.00712  0.50   69217     493   68971  2021160  29.20
  1947          38     0.00704  0.00702  0.50   68724     482   68483  1952189  28.41
  1947          39     0.00723  0.00721  0.50   68242     492   67996  1883706  27.60
  1947          40     0.00769  0.00766  0.50   67750     519   67491  1815710  26.80
  1947          41     0.00829  0.00826  0.50   67232     555   66954  1748219  26.00
  1947          42     0.00890  0.00886  0.50   66677     590   66381  1681264  25.22
  1947          43     0.00951  0.00946  0.50   66086     625   65773  1614883  24.44
  1947          44     0.01016  0.01011  0.50   65461     662   65130  1549110  23.66
  1947          45     0.01080  0.01074  0.50   64799     696   64451  1483980  22.90
  1947          46     0.01133  0.01127  0.50   64103     722   63742  1419529  22.14
  1947          47     0.01174  0.01167  0.50   63380     740   63011  1355788  21.39
  1947          48     0.01215  0.01208  0.50   62641     757   62262  1292777  20.64
  1947          49     0.01275  0.01267  0.50   61884     784   61492  1230515  19.88
  1947          50     0.01363  0.01354  0.50   61100     827   60686  1169023  19.13
  1947          51     0.01486  0.01475  0.50   60273     889   59828  1108337  18.39
  1947          52     0.01635  0.01622  0.50   59384     963   58902  1048508  17.66
  1947          53     0.01795  0.01779  0.50   58420    1040   57901   989606  16.94
  1947          54     0.01956  0.01937  0.50   57381    1112   56825   931706  16.24
  1947          55     0.02136  0.02113  0.50   56269    1189   55675   874881  15.55
  1947          56     0.02352  0.02325  0.50   55080    1281   54440   819206  14.87
  1947          57     0.02598  0.02565  0.50   53799    1380   53110   764766  14.22
  1947          58     0.02861  0.02821  0.50   52420    1479   51680   711656  13.58
  1947          59     0.03145  0.03096  0.50   50941    1577   50153   659976  12.96
  1947          60     0.03451  0.03392  0.50   49364    1675   48527   609823  12.35
  1947          61     0.03782  0.03712  0.50   47689    1770   46804   561297  11.77
  1947          62     0.04156  0.04071  0.50   45919    1869   44984   514493  11.20
  1947          63     0.04587  0.04484  0.50   44050    1975   43062   469508  10.66
  1947          64     0.05070  0.04945  0.50   42075    2081   41034   426446  10.14
  1947          65     0.05587  0.05435  0.50   39994    2174   38907   385412   9.64
  1947          66     0.06107  0.05926  0.50   37820    2241   36700   346504   9.16
  1947          67     0.06656  0.06441  0.50   35579    2292   34433   309805   8.71
  1947          68     0.07266  0.07012  0.50   33287    2334   32120   275371   8.27
  1947          69     0.07929  0.07627  0.50   30953    2361   29773   243251   7.86
  1947          70     0.08611  0.08255  0.50   28593    2360   27412   213478   7.47
  1947          71     0.09249  0.08840  0.50   26232    2319   25073   186065   7.09
  1947          72     0.09892  0.09426  0.50   23913    2254   22786   160993   6.73
  1947          73     0.10597  0.10064  0.50   21659    2180   20569   138206   6.38
  1947          74     0.11341  0.10732  0.50   19480    2091   18434   117637   6.04
  1947          75     0.12052  0.11367  0.50   17389    1977   16401    99203   5.70
  1947          76     0.12639  0.11888  0.50   15412    1832   14496    82802   5.37
  1947          77     0.13325  0.12492  0.50   13580    1696   12732    68306   5.03
  1947          78     0.14387  0.13421  0.50   11884    1595   11086    55573   4.68
  1947          79     0.15979  0.14796  0.50   10289    1522    9528    44487   4.32
  1947          80     0.18141  0.16632  0.50    8766    1458    8037    34960   3.99
  1947          81     0.20581  0.18661  0.50    7308    1364    6627    26922   3.68
  1947          82     0.23013  0.20638  0.50    5945    1227    5331    20296   3.41
  1947          83     0.25486  0.22605  0.50    4718    1066    4185    14964   3.17
  1947          84     0.28050  0.24600  0.50    3651     898    3202    10780   2.95
  1947          85     0.30730  0.26637  0.50    2753     733    2386     7578   2.75
  1947          86     0.33538  0.28721  0.50    2020     580    1730     5191   2.57
  1947          87     0.36474  0.30848  0.50    1440     444    1218     3462   2.40
  1947          88     0.39521  0.33000  0.50     996     329     831     2244   2.25
  1947          89     0.42655  0.35157  0.50     667     234     550     1413   2.12
  1947          90     0.45851  0.37300  0.50     433     161     352      863   2.00
  1947          91     0.49083  0.39411  0.50     271     107     218      511   1.89
  1947          92     0.52322  0.41472  0.50     164      68     130      293   1.79
  1947          93     0.55541  0.43469  0.50      96      42      75      163   1.70
  1947          94     0.58715  0.45389  0.50      54      25      42       88   1.62
  1947          95     0.61817  0.47222  0.50      30      14      23       46   1.55
  1947          96     0.64827  0.48958  0.50      16       8      12       23   1.48
  1947          97     0.67723  0.50592  0.50       8       4       6       11   1.43
  1947          98     0.70490  0.52120  0.50       4       2       3        5   1.38
  1947          99     0.73114  0.53541  0.50       2       1       1        3   1.33
  1947         100     0.75586  0.54855  0.50       1       0       1        1   1.29
  1947         101     0.77900  0.56063  0.50       0       0       0        0   1.26
  1947         102     0.80053  0.57170  0.50       0       0       0        0   1.23
  1947         103     0.82044  0.58178  0.50       0       0       0        0   1.20
  1947         104     0.83874  0.59092  0.50       0       0       0        0   1.18
  1947         105     0.85546  0.59918  0.50       0       0       0        0   1.16
  1947         106     0.87067  0.60660  0.50       0       0       0        0   1.14
  1947         107     0.88445  0.61325  0.50       0       0       0        0   1.12
  1947         108     0.89702  0.61927  0.50       0       0       0        0   1.11
  1947         109     0.90870  0.62481  0.50       0       0       0        0   1.09
  1947         110+    0.92386  1.00000  1.08       0       0       0        0   1.08
  1948           0     0.07321  0.06935  0.24  100000    6935   94739  5470936  54.71
  1948           1     0.01803  0.01787  0.50   93065    1663   92233  5376197  57.77
  1948           2     0.01290  0.01282  0.50   91402    1171   90816  5283964  57.81
  1948           3     0.00856  0.00852  0.50   90230     769   89846  5193148  57.55
  1948           4     0.00536  0.00534  0.50   89462     478   89223  5103302  57.04
  1948           5     0.00343  0.00342  0.50   88984     304   88831  5014079  56.35
  1948           6     0.00248  0.00248  0.50   88679     220   88569  4925248  55.54
  1948           7     0.00213  0.00213  0.50   88459     188   88365  4836678  54.68
  1948           8     0.00197  0.00197  0.50   88271     174   88184  4748313  53.79
  1948           9     0.00186  0.00186  0.50   88097     164   88016  4660129  52.90
  1948          10     0.00173  0.00173  0.50   87934     152   87858  4572113  51.99
  1948          11     0.00160  0.00160  0.50   87782     140   87711  4484256  51.08
  1948          12     0.00151  0.00151  0.50   87641     133   87575  4396544  50.17
  1948          13     0.00156  0.00156  0.50   87509     136   87441  4308969  49.24
  1948          14     0.00183  0.00182  0.50   87372     159   87293  4221529  48.32
  1948          15     0.00235  0.00235  0.50   87213     205   87111  4134236  47.40
  1948          16     0.00304  0.00304  0.50   87008     264   86876  4047125  46.51
  1948          17     0.00378  0.00377  0.50   86744     327   86580  3960249  45.65
  1948          18     0.00448  0.00447  0.50   86417     386   86224  3873669  44.83
  1948          19     0.00513  0.00511  0.50   86030     440   85811  3787445  44.02
  1948          20     0.00575  0.00573  0.50   85591     490   85346  3701635  43.25
  1948          21     0.00632  0.00630  0.50   85100     536   84832  3616289  42.49
  1948          22     0.00681  0.00679  0.50   84564     574   84277  3531457  41.76
  1948          23     0.00720  0.00717  0.50   83990     603   83689  3447180  41.04
  1948          24     0.00745  0.00742  0.50   83387     619   83078  3363492  40.34
  1948          25     0.00753  0.00750  0.50   82768     621   82458  3280414  39.63
  1948          26     0.00751  0.00748  0.50   82147     615   81840  3197956  38.93
  1948          27     0.00749  0.00746  0.50   81532     608   81228  3116117  38.22
  1948          28     0.00748  0.00745  0.50   80924     603   80623  3034888  37.50
  1948          29     0.00749  0.00747  0.50   80322     600   80022  2954265  36.78
  1948          30     0.00756  0.00753  0.50   79722     600   79422  2874244  36.05
  1948          31     0.00757  0.00754  0.50   79122     597   78823  2794822  35.32
  1948          32     0.00743  0.00740  0.50   78525     581   78235  2715999  34.59
  1948          33     0.00719  0.00717  0.50   77944     559   77665  2637764  33.84
  1948          34     0.00697  0.00695  0.50   77386     538   77117  2560099  33.08
  1948          35     0.00692  0.00689  0.50   76848     530   76583  2482982  32.31
  1948          36     0.00706  0.00704  0.50   76318     537   76049  2406399  31.53
  1948          37     0.00707  0.00705  0.50   75781     534   75514  2330350  30.75
  1948          38     0.00700  0.00698  0.50   75247     525   74984  2254836  29.97
  1948          39     0.00703  0.00700  0.50   74722     523   74460  2179852  29.17
  1948          40     0.00723  0.00720  0.50   74199     534   73932  2105391  28.38
  1948          41     0.00759  0.00757  0.50   73665     557   73386  2031460  27.58
  1948          42     0.00789  0.00786  0.50   73107     575   72820  1958074  26.78
  1948          43     0.00808  0.00805  0.50   72533     584   72241  1885254  25.99
  1948          44     0.00823  0.00819  0.50   71949     589   71654  1813013  25.20
  1948          45     0.00850  0.00846  0.50   71359     604   71057  1741359  24.40
  1948          46     0.00902  0.00898  0.50   70755     636   70438  1670302  23.61
  1948          47     0.00971  0.00966  0.50   70120     677   69781  1599864  22.82
  1948          48     0.01060  0.01055  0.50   69442     732   69076  1530083  22.03
  1948          49     0.01176  0.01170  0.50   68710     804   68308  1461007  21.26
  1948          50     0.01304  0.01296  0.50   67906     880   67466  1392699  20.51
  1948          51     0.01425  0.01415  0.50   67026     949   66552  1325233  19.77
  1948          52     0.01529  0.01517  0.50   66078    1003   65576  1258681  19.05
  1948          53     0.01614  0.01601  0.50   65075    1042   64554  1193104  18.33
  1948          54     0.01703  0.01689  0.50   64033    1081   63493  1128550  17.62
  1948          55     0.01824  0.01807  0.50   62952    1138   62383  1065057  16.92
  1948          56     0.01993  0.01973  0.50   61814    1220   61204  1002674  16.22
  1948          57     0.02187  0.02163  0.50   60594    1311   59939   941470  15.54
  1948          58     0.02388  0.02359  0.50   59284    1399   58584   881530  14.87
  1948          59     0.02632  0.02597  0.50   57885    1504   57133   822946  14.22
  1948          60     0.02923  0.02880  0.50   56382    1624   55570   765813  13.58
  1948          61     0.03250  0.03198  0.50   54758    1751   53882   710243  12.97
  1948          62     0.03599  0.03535  0.50   53006    1874   52069   656361  12.38
  1948          63     0.03949  0.03873  0.50   51133    1980   50142   604292  11.82
  1948          64     0.04278  0.04189  0.50   49152    2059   48123   554149  11.27
  1948          65     0.04578  0.04476  0.50   47093    2108   46040   506026  10.75
  1948          66     0.04913  0.04795  0.50   44986    2157   43907   459987  10.23
  1948          67     0.05324  0.05186  0.50   42828    2221   41718   416080   9.72
  1948          68     0.05835  0.05669  0.50   40607    2302   39456   374362   9.22
  1948          69     0.06437  0.06236  0.50   38305    2389   37111   334906   8.74
  1948          70     0.07121  0.06876  0.50   35916    2470   34682   297795   8.29
  1948          71     0.07886  0.07587  0.50   33447    2538   32178   263113   7.87
  1948          72     0.08657  0.08297  0.50   30909    2565   29627   230935   7.47
  1948          73     0.09361  0.08943  0.50   28345    2535   27077   201308   7.10
  1948          74     0.10026  0.09547  0.50   25810    2464   24578   174231   6.75
  1948          75     0.10656  0.10117  0.50   23346    2362   22165   149653   6.41
  1948          76     0.11143  0.10555  0.50   20984    2215   19876   127489   6.08
  1948          77     0.11594  0.10959  0.50   18769    2057   17740   107612   5.73
  1948          78     0.12191  0.11491  0.50   16712    1920   15752    89872   5.38
  1948          79     0.13154  0.12343  0.50   14792    1826   13879    74120   5.01
  1948          80     0.14635  0.13637  0.50   12966    1768   12082    60241   4.65
  1948          81     0.16480  0.15226  0.50   11198    1705   10345    48159   4.30
  1948          82     0.18496  0.16930  0.50    9493    1607    8689    37814   3.98
  1948          83     0.20635  0.18705  0.50    7886    1475    7148    29125   3.69
  1948          84     0.22902  0.20549  0.50    6411    1317    5752    21976   3.43
  1948          85     0.25305  0.22463  0.50    5093    1144    4521    16224   3.19
  1948          86     0.27854  0.24449  0.50    3949     966    3466    11703   2.96
  1948          87     0.30553  0.26504  0.50    2984     791    2588     8237   2.76
  1948          88     0.33395  0.28616  0.50    2193     628    1879     5648   2.58
  1948          89     0.36363  0.30769  0.50    1565     482    1325     3769   2.41
  1948          90     0.39441  0.32944  0.50    1084     357     905     2445   2.26
  1948          91     0.42606  0.35123  0.50     727     255     599     1540   2.12
  1948          92     0.45832  0.37287  0.50     471     176     384      940   1.99
  1948          93     0.49094  0.39418  0.50     296     117     237      557   1.88
  1948          94     0.52363  0.41498  0.50     179      74     142      320   1.78
  1948          95     0.55611  0.43512  0.50     105      46      82      178   1.69
  1948          96     0.58813  0.45448  0.50      59      27      46       96   1.61
  1948          97     0.61942  0.47295  0.50      32      15      25       50   1.54
  1948          98     0.64976  0.49043  0.50      17       8      13       25   1.48
  1948          99     0.67893  0.50686  0.50       9       4       6       12   1.42
  1948         100     0.70677  0.52222  0.50       4       2       3        6   1.37
  1948         101     0.73315  0.53649  0.50       2       1       1        3   1.33
  1948         102     0.75798  0.54966  0.50       1       1       1        1   1.29
  1948         103     0.78118  0.56176  0.50       0       0       0        1   1.26
  1948         104     0.80271  0.57281  0.50       0       0       0        0   1.23
  1948         105     0.82257  0.58285  0.50       0       0       0        0   1.20
  1948         106     0.84076  0.59193  0.50       0       0       0        0   1.17
  1948         107     0.85736  0.60011  0.50       0       0       0        0   1.15
  1948         108     0.87259  0.60753  0.50       0       0       0        0   1.14
  1948         109     0.88676  0.61436  0.50       0       0       0        0   1.12
  1948         110+    0.90558  1.00000  1.10       0       0       0        0   1.10
  1949           0     0.07489  0.07089  0.25  100000    7089   94655  5544272  55.44
  1949           1     0.01607  0.01594  0.50   92911    1481   92170  5449617  58.65
  1949           2     0.01315  0.01306  0.50   91430    1194   90833  5357447  58.60
  1949           3     0.01038  0.01033  0.50   90236     932   89770  5266614  58.37
  1949           4     0.00791  0.00788  0.50   89304     703   88952  5176845  57.97
  1949           5     0.00582  0.00580  0.50   88600     514   88343  5087893  57.43
  1949           6     0.00414  0.00413  0.50   88086     364   87905  4999550  56.76
  1949           7     0.00287  0.00287  0.50   87723     252   87597  4911645  55.99
  1949           8     0.00198  0.00198  0.50   87471     173   87385  4824048  55.15
  1949           9     0.00140  0.00140  0.50   87298     122   87237  4736663  54.26
  1949          10     0.00109  0.00109  0.50   87176      95   87129  4649426  53.33
  1949          11     0.00098  0.00098  0.50   87081      85   87039  4562297  52.39
  1949          12     0.00103  0.00103  0.50   86996      90   86951  4475259  51.44
  1949          13     0.00122  0.00122  0.50   86906     106   86853  4388308  50.49
  1949          14     0.00151  0.00151  0.50   86800     131   86735  4301455  49.56
  1949          15     0.00190  0.00190  0.50   86669     165   86586  4214720  48.63
  1949          16     0.00238  0.00237  0.50   86504     205   86401  4128134  47.72
  1949          17     0.00291  0.00291  0.50   86299     251   86173  4041732  46.83
  1949          18     0.00349  0.00349  0.50   86048     300   85898  3955559  45.97
  1949          19     0.00410  0.00409  0.50   85748     351   85573  3869661  45.13
  1949          20     0.00471  0.00470  0.50   85397     401   85197  3784089  44.31
  1949          21     0.00530  0.00529  0.50   84996     449   84771  3698892  43.52
  1949          22     0.00584  0.00582  0.50   84546     492   84300  3614121  42.75
  1949          23     0.00628  0.00626  0.50   84054     526   83791  3529821  41.99
  1949          24     0.00659  0.00656  0.50   83528     548   83254  3446029  41.26
  1949          25     0.00675  0.00673  0.50   82980     558   82701  3362775  40.53
  1949          26     0.00680  0.00677  0.50   82422     558   82143  3280074  39.80
  1949          27     0.00678  0.00675  0.50   81864     553   81587  3197931  39.06
  1949          28     0.00671  0.00669  0.50   81311     544   81039  3116344  38.33
  1949          29     0.00663  0.00661  0.50   80767     533   80500  3035305  37.58
  1949          30     0.00652  0.00650  0.50   80233     522   79972  2954805  36.83
  1949          31     0.00641  0.00639  0.50   79711     510   79457  2874833  36.07
  1949          32     0.00631  0.00629  0.50   79202     498   78953  2795377  35.29
  1949          33     0.00622  0.00620  0.50   78704     488   78460  2716424  34.51
  1949          34     0.00616  0.00614  0.50   78216     480   77976  2637964  33.73
  1949          35     0.00615  0.00613  0.50   77736     476   77498  2559988  32.93
  1949          36     0.00618  0.00617  0.50   77260     476   77022  2482490  32.13
  1949          37     0.00627  0.00625  0.50   76783     480   76544  2405468  31.33
  1949          38     0.00639  0.00637  0.50   76304     486   76061  2328925  30.52
  1949          39     0.00657  0.00655  0.50   75818     497   75569  2252864  29.71
  1949          40     0.00679  0.00677  0.50   75321     510   75066  2177295  28.91
  1949          41     0.00703  0.00700  0.50   74811     524   74549  2102229  28.10
  1949          42     0.00728  0.00725  0.50   74287     539   74018  2027680  27.30
  1949          43     0.00754  0.00751  0.50   73749     554   73472  1953662  26.49
  1949          44     0.00782  0.00779  0.50   73195     570   72910  1880190  25.69
  1949          45     0.00813  0.00810  0.50   72625     588   72331  1807281  24.89
  1949          46     0.00851  0.00848  0.50   72037     611   71731  1734950  24.08
  1949          47     0.00899  0.00895  0.50   71426     639   71106  1663219  23.29
  1949          48     0.00958  0.00953  0.50   70787     675   70449  1592113  22.49
  1949          49     0.01031  0.01026  0.50   70112     719   69752  1521663  21.70
  1949          50     0.01118  0.01112  0.50   69393     772   69007  1451911  20.92
  1949          51     0.01219  0.01212  0.50   68621     832   68205  1382904  20.15
  1949          52     0.01333  0.01324  0.50   67789     897   67341  1314699  19.39
  1949          53     0.01455  0.01444  0.50   66892     966   66409  1247359  18.65
  1949          54     0.01586  0.01574  0.50   65926    1037   65407  1180950  17.91
  1949          55     0.01728  0.01713  0.50   64888    1112   64332  1115543  17.19
  1949          56     0.01883  0.01866  0.50   63777    1190   63182  1051210  16.48
  1949          57     0.02061  0.02040  0.50   62587    1277   61949   988028  15.79
  1949          58     0.02270  0.02245  0.50   61310    1376   60622   926080  15.10
  1949          59     0.02518  0.02487  0.50   59934    1490   59189   865458  14.44
  1949          60     0.02806  0.02768  0.50   58443    1618   57635   806269  13.80
  1949          61     0.03135  0.03087  0.50   56826    1754   55949   748635  13.17
  1949          62     0.03496  0.03436  0.50   55072    1892   54126   692686  12.58
  1949          63     0.03880  0.03807  0.50   53179    2024   52167   638561  12.01
  1949          64     0.04280  0.04190  0.50   51155    2144   50083   586393  11.46
  1949          65     0.04687  0.04579  0.50   49012    2244   47889   536310  10.94
  1949          66     0.05091  0.04964  0.50   46767    2322   45606   488421  10.44
  1949          67     0.05488  0.05342  0.50   44445    2374   43258   442814   9.96
  1949          68     0.05881  0.05713  0.50   42071    2404   40869   399556   9.50
  1949          69     0.06281  0.06089  0.50   39668    2416   38460   358686   9.04
  1949          70     0.06704  0.06486  0.50   37252    2416   36044   320227   8.60
  1949          71     0.07175  0.06926  0.50   34836    2413   33629   284183   8.16
  1949          72     0.07715  0.07428  0.50   32423    2408   31219   250553   7.73
  1949          73     0.08342  0.08008  0.50   30015    2403   28813   219334   7.31
  1949          74     0.09061  0.08668  0.50   27611    2393   26414   190521   6.90
  1949          75     0.09877  0.09413  0.50   25218    2374   24031   164107   6.51
  1949          76     0.10796  0.10243  0.50   22844    2340   21674   140076   6.13
  1949          77     0.11816  0.11157  0.50   20504    2288   19360   118402   5.77
  1949          78     0.12931  0.12146  0.50   18217    2213   17110    99041   5.44
  1949          79     0.14121  0.13190  0.50   16004    2111   14949    81931   5.12
  1949          80     0.15367  0.14271  0.50   13893    1983   12902    66982   4.82
  1949          81     0.16681  0.15397  0.50   11910    1834   10994    54081   4.54
  1949          82     0.18081  0.16582  0.50   10077    1671    9241    43087   4.28
  1949          83     0.19577  0.17832  0.50    8406    1499    7656    33846   4.03
  1949          84     0.21178  0.19150  0.50    6907    1323    6245    26190   3.79
  1949          85     0.22887  0.20537  0.50    5584    1147    5011    19944   3.57
  1949          86     0.24702  0.21986  0.50    4437     976    3950    14934   3.37
  1949          87     0.26621  0.23494  0.50    3462     813    3055    10984   3.17
  1949          88     0.28640  0.25053  0.50    2648     663    2317     7929   2.99
  1949          89     0.30753  0.26654  0.50    1985     529    1720     5612   2.83
  1949          90     0.32952  0.28291  0.50    1456     412    1250     3892   2.67
  1949          91     0.35229  0.29953  0.50    1044     313     888     2642   2.53
  1949          92     0.37576  0.31633  0.50     731     231     616     1754   2.40
  1949          93     0.39982  0.33321  0.50     500     167     417     1139   2.28
  1949          94     0.42435  0.35007  0.50     333     117     275      722   2.17
  1949          95     0.44925  0.36684  0.50     217      79     177      447   2.06
  1949          96     0.47437  0.38343  0.50     137      53     111      270   1.97
  1949          97     0.49961  0.39975  0.50      85      34      68      159   1.88
  1949          98     0.52481  0.41572  0.50      51      21      40       92   1.80
  1949          99     0.54984  0.43128  0.50      30      13      23       51   1.73
  1949         100     0.57459  0.44635  0.50      17       8      13       28   1.67
  1949         101     0.59892  0.46090  0.50       9       4       7       15   1.61
  1949         102     0.62274  0.47488  0.50       5       2       4        8   1.55
  1949         103     0.64597  0.48827  0.50       3       1       2        4   1.50
  1949         104     0.66856  0.50106  0.50       1       1       1        2   1.45
  1949         105     0.69049  0.51328  0.50       1       0       1        1   1.41
  1949         106     0.71182  0.52497  0.50       0       0       0        0   1.37
  1949         107     0.73260  0.53619  0.50       0       0       0        0   1.34
  1949         108     0.75297  0.54703  0.50       0       0       0        0   1.30
  1949         109     0.77308  0.55756  0.50       0       0       0        0   1.27
  1949         110+    0.79974  1.00000  1.25       0       0       0        0   1.25
  1950           0     0.06738  0.06404  0.23  100000    6404   95042  5660086  56.60
  1950           1     0.01458  0.01447  0.50   93596    1354   92919  5565044  59.46
  1950           2     0.01179  0.01172  0.50   92241    1081   91701  5472126  59.32
  1950           3     0.00914  0.00909  0.50   91160     829   90746  5380425  59.02
  1950           4     0.00677  0.00675  0.50   90331     610   90026  5289679  58.56
  1950           5     0.00484  0.00482  0.50   89722     433   89505  5199653  57.95
  1950           6     0.00337  0.00336  0.50   89289     300   89139  5110148  57.23
  1950           7     0.00236  0.00235  0.50   88989     209   88884  5021009  56.42
  1950           8     0.00172  0.00172  0.50   88779     153   88703  4932125  55.55
  1950           9     0.00135  0.00135  0.50   88627     120   88567  4843422  54.65
  1950          10     0.00115  0.00115  0.50   88507     102   88456  4754854  53.72
  1950          11     0.00109  0.00109  0.50   88405      96   88357  4666398  52.78
  1950          12     0.00113  0.00113  0.50   88309     100   88259  4578041  51.84
  1950          13     0.00128  0.00128  0.50   88209     113   88153  4489782  50.90
  1950          14     0.00152  0.00152  0.50   88096     134   88030  4401630  49.96
  1950          15     0.00185  0.00185  0.50   87963     163   87881  4313600  49.04
  1950          16     0.00227  0.00227  0.50   87800     199   87700  4225719  48.13
  1950          17     0.00276  0.00275  0.50   87601     241   87480  4138018  47.24
  1950          18     0.00328  0.00328  0.50   87360     286   87217  4050538  46.37
  1950          19     0.00381  0.00380  0.50   87073     331   86908  3963321  45.52
  1950          20     0.00430  0.00429  0.50   86743     372   86556  3876413  44.69
  1950          21     0.00476  0.00475  0.50   86370     410   86165  3789857  43.88
  1950          22     0.00517  0.00516  0.50   85960     443   85738  3703692  43.09
  1950          23     0.00552  0.00550  0.50   85517     470   85282  3617953  42.31
  1950          24     0.00576  0.00575  0.50   85046     489   84802  3532672  41.54
  1950          25     0.00588  0.00587  0.50   84558     496   84310  3447870  40.78
  1950          26     0.00589  0.00587  0.50   84062     494   83815  3363560  40.01
  1950          27     0.00580  0.00579  0.50   83568     484   83326  3279745  39.25
  1950          28     0.00567  0.00565  0.50   83084     470   82850  3196419  38.47
  1950          29     0.00551  0.00550  0.50   82615     454   82388  3113570  37.69
  1950          30     0.00534  0.00533  0.50   82160     438   81942  3031182  36.89
  1950          31     0.00521  0.00520  0.50   81723     425   81510  2949241  36.09
  1950          32     0.00516  0.00514  0.50   81298     418   81089  2867730  35.27
  1950          33     0.00517  0.00515  0.50   80880     417   80671  2786641  34.45
  1950          34     0.00521  0.00519  0.50   80463     418   80254  2705970  33.63
  1950          35     0.00527  0.00526  0.50   80045     421   79835  2625716  32.80
  1950          36     0.00534  0.00533  0.50   79625     424   79412  2545881  31.97
  1950          37     0.00544  0.00542  0.50   79200     430   78985  2466468  31.14
  1950          38     0.00560  0.00558  0.50   78771     440   78551  2387483  30.31
  1950          39     0.00584  0.00583  0.50   78331     456   78103  2308932  29.48
  1950          40     0.00616  0.00614  0.50   77875     478   77636  2230829  28.65
  1950          41     0.00651  0.00649  0.50   77397     502   77146  2153194  27.82
  1950          42     0.00690  0.00687  0.50   76894     528   76630  2076048  27.00
  1950          43     0.00730  0.00728  0.50   76366     556   76088  1999418  26.18
  1950          44     0.00773  0.00770  0.50   75810     584   75518  1923330  25.37
  1950          45     0.00817  0.00814  0.50   75226     612   74920  1847811  24.56
  1950          46     0.00863  0.00860  0.50   74614     641   74294  1772891  23.76
  1950          47     0.00919  0.00915  0.50   73973     677   73635  1698597  22.96
  1950          48     0.00984  0.00979  0.50   73296     718   72937  1624963  22.17
  1950          49     0.01059  0.01053  0.50   72579     764   72196  1552025  21.38
  1950          50     0.01145  0.01139  0.50   71814     818   71405  1479829  20.61
  1950          51     0.01246  0.01238  0.50   70996     879   70557  1408424  19.84
  1950          52     0.01362  0.01353  0.50   70118     948   69643  1337867  19.08
  1950          53     0.01495  0.01484  0.50   69169    1027   68656  1268223  18.34
  1950          54     0.01650  0.01637  0.50   68143    1115   67585  1199567  17.60
  1950          55     0.01825  0.01808  0.50   67027    1212   66421  1131982  16.89
  1950          56     0.02017  0.01997  0.50   65815    1314   65158  1065561  16.19
  1950          57     0.02222  0.02198  0.50   64501    1418   63792  1000403  15.51
  1950          58     0.02437  0.02407  0.50   63083    1519   62324   936611  14.85
