04.Miyagi.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08402  0.07928  0.29  100000    7928   94357  5425801  54.26
  1947           1     0.02774  0.02736  0.50   92072    2519   90812  5331444  57.91
  1947           2     0.02083  0.02062  0.50   89553    1847   88629  5240632  58.52
  1947           3     0.01469  0.01458  0.50   87706    1279   87066  5152002  58.74
  1947           4     0.00970  0.00966  0.50   86427     835   86010  5064936  58.60
  1947           5     0.00607  0.00605  0.50   85592     518   85333  4978926  58.17
  1947           6     0.00366  0.00365  0.50   85074     311   84919  4893593  57.52
  1947           7     0.00222  0.00221  0.50   84764     188   84670  4808674  56.73
  1947           8     0.00144  0.00144  0.50   84576     122   84515  4724004  55.86
  1947           9     0.00111  0.00111  0.50   84454      94   84407  4639489  54.93
  1947          10     0.00106  0.00106  0.50   84360      89   84316  4555082  54.00
  1947          11     0.00120  0.00120  0.50   84271     101   84221  4470766  53.05
  1947          12     0.00150  0.00150  0.50   84170     126   84107  4386546  52.12
  1947          13     0.00193  0.00193  0.50   84044     162   83962  4302439  51.19
  1947          14     0.00244  0.00244  0.50   83881     204   83779  4218476  50.29
  1947          15     0.00296  0.00296  0.50   83677     248   83553  4134697  49.41
  1947          16     0.00348  0.00348  0.50   83429     290   83284  4051145  48.56
  1947          17     0.00399  0.00398  0.50   83139     331   82973  3967861  47.73
  1947          18     0.00449  0.00448  0.50   82808     371   82623  3884887  46.91
  1947          19     0.00499  0.00497  0.50   82437     410   82232  3802264  46.12
  1947          20     0.00548  0.00546  0.50   82027     448   81803  3720032  45.35
  1947          21     0.00595  0.00593  0.50   81579     484   81337  3638229  44.60
  1947          22     0.00639  0.00637  0.50   81096     517   80837  3556891  43.86
  1947          23     0.00678  0.00676  0.50   80579     544   80307  3476054  43.14
  1947          24     0.00706  0.00703  0.50   80034     563   79753  3395748  42.43
  1947          25     0.00722  0.00719  0.50   79471     571   79186  3315995  41.73
  1947          26     0.00724  0.00722  0.50   78900     569   78615  3236809  41.02
  1947          27     0.00713  0.00710  0.50   78331     557   78053  3158193  40.32
  1947          28     0.00692  0.00690  0.50   77774     537   77506  3080141  39.60
  1947          29     0.00667  0.00665  0.50   77238     513   76981  3002635  38.88
  1947          30     0.00639  0.00637  0.50   76724     489   76480  2925654  38.13
  1947          31     0.00614  0.00612  0.50   76235     467   76002  2849174  37.37
  1947          32     0.00595  0.00593  0.50   75768     449   75544  2773173  36.60
  1947          33     0.00584  0.00582  0.50   75319     439   75100  2697629  35.82
  1947          34     0.00584  0.00582  0.50   74881     436   74663  2622529  35.02
  1947          35     0.00597  0.00595  0.50   74445     443   74223  2547866  34.22
  1947          36     0.00623  0.00621  0.50   74002     460   73772  2473643  33.43
  1947          37     0.00655  0.00653  0.50   73542     480   73302  2399872  32.63
  1947          38     0.00690  0.00688  0.50   73062     502   72811  2326570  31.84
  1947          39     0.00728  0.00725  0.50   72560     526   72297  2253759  31.06
  1947          40     0.00762  0.00759  0.50   72034     547   71760  2181462  30.28
  1947          41     0.00788  0.00785  0.50   71487     561   71206  2109702  29.51
  1947          42     0.00811  0.00808  0.50   70925     573   70639  2038496  28.74
  1947          43     0.00835  0.00832  0.50   70352     585   70060  1967857  27.97
  1947          44     0.00864  0.00860  0.50   69767     600   69467  1897797  27.20
  1947          45     0.00895  0.00891  0.50   69167     616   68859  1828330  26.43
  1947          46     0.00927  0.00923  0.50   68551     633   68235  1759471  25.67
  1947          47     0.00955  0.00951  0.50   67918     646   67595  1691236  24.90
  1947          48     0.00978  0.00974  0.50   67272     655   66945  1623641  24.14
  1947          49     0.00999  0.00994  0.50   66617     662   66286  1556696  23.37
  1947          50     0.01021  0.01016  0.50   65955     670   65620  1490409  22.60
  1947          51     0.01051  0.01045  0.50   65285     682   64944  1424789  21.82
  1947          52     0.01098  0.01092  0.50   64603     706   64250  1359845  21.05
  1947          53     0.01175  0.01168  0.50   63898     746   63524  1295594  20.28
  1947          54     0.01288  0.01279  0.50   63151     808   62747  1232070  19.51
  1947          55     0.01429  0.01419  0.50   62343     885   61901  1169323  18.76
  1947          56     0.01587  0.01575  0.50   61459     968   60975  1107422  18.02
  1947          57     0.01751  0.01736  0.50   60491    1050   59966  1046447  17.30
  1947          58     0.01913  0.01895  0.50   59441    1126   58878   986481  16.60
  1947          59     0.02084  0.02063  0.50   58315    1203   57713   927603  15.91
  1947          60     0.02275  0.02250  0.50   57112    1285   56470   869890  15.23
  1947          61     0.02493  0.02462  0.50   55827    1375   55140   813420  14.57
  1947          62     0.02732  0.02695  0.50   54452    1467   53719   758281  13.93
  1947          63     0.02986  0.02942  0.50   52985    1559   52206   704562  13.30
  1947          64     0.03258  0.03206  0.50   51426    1649   50602   652356  12.69
  1947          65     0.03553  0.03491  0.50   49777    1738   48908   601755  12.09
  1947          66     0.03866  0.03793  0.50   48040    1822   47129   552846  11.51
  1947          67     0.04192  0.04106  0.50   46218    1898   45269   505717  10.94
  1947          68     0.04528  0.04427  0.50   44320    1962   43339   460449  10.39
  1947          69     0.04891  0.04774  0.50   42358    2022   41347   417110   9.85
  1947          70     0.05299  0.05163  0.50   40336    2082   39295   375763   9.32
  1947          71     0.05766  0.05604  0.50   38253    2144   37181   336468   8.80
  1947          72     0.06318  0.06124  0.50   36109    2211   35004   299287   8.29
  1947          73     0.06977  0.06742  0.50   33898    2285   32755   264283   7.80
  1947          74     0.07729  0.07442  0.50   31613    2352   30436   231528   7.32
  1947          75     0.08543  0.08193  0.50   29260    2397   28061   201092   6.87
  1947          76     0.09385  0.08965  0.50   26863    2408   25659   173030   6.44
  1947          77     0.10291  0.09788  0.50   24455    2394   23258   147372   6.03
  1947          78     0.11310  0.10705  0.50   22061    2362   20880   124114   5.63
  1947          79     0.12472  0.11740  0.50   19699    2313   18543   103233   5.24
  1947          80     0.13803  0.12912  0.50   17387    2245   16264    84690   4.87
  1947          81     0.15331  0.14240  0.50   15142    2156   14064    68426   4.52
  1947          82     0.17082  0.15738  0.50   12986    2044   11964    54362   4.19
  1947          83     0.19058  0.17400  0.50   10942    1904    9990    42398   3.87
  1947          84     0.21249  0.19208  0.50    9038    1736    8170    32408   3.59
  1947          85     0.23645  0.21145  0.50    7302    1544    6530    24238   3.32
  1947          86     0.26234  0.23192  0.50    5758    1335    5090    17708   3.08
  1947          87     0.29000  0.25328  0.50    4423    1120    3863    12618   2.85
  1947          88     0.31930  0.27534  0.50    3303     909    2848     8755   2.65
  1947          89     0.35005  0.29791  0.50    2393     713    2037     5907   2.47
  1947          90     0.38205  0.32077  0.50    1680     539    1411     3871   2.30
  1947          91     0.41506  0.34373  0.50    1141     392     945     2460   2.16
  1947          92     0.44883  0.36657  0.50     749     275     612     1515   2.02
  1947          93     0.48306  0.38908  0.50     474     185     382      903   1.90
  1947          94     0.51744  0.41108  0.50     290     119     230      521   1.80
  1947          95     0.55166  0.43239  0.50     171      74     134      291   1.70
  1947          96     0.58541  0.45285  0.50      97      44      75      157   1.62
  1947          97     0.61838  0.47234  0.50      53      25      40       82   1.54
  1947          98     0.65032  0.49075  0.50      28      14      21       41   1.48
  1947          99     0.68097  0.50800  0.50      14       7      11       20   1.42
  1947         100     0.71012  0.52405  0.50       7       4       5       10   1.37
  1947         101     0.73762  0.53888  0.50       3       2       2        4   1.32
  1947         102     0.76334  0.55247  0.50       2       1       1        2   1.28
  1947         103     0.78721  0.56487  0.50       1       0       0        1   1.25
  1947         104     0.80921  0.57611  0.50       0       0       0        0   1.22
  1947         105     0.82939  0.58627  0.50       0       0       0        0   1.19
  1947         106     0.84790  0.59546  0.50       0       0       0        0   1.16
  1947         107     0.86493  0.60381  0.50       0       0       0        0   1.14
  1947         108     0.88084  0.61152  0.50       0       0       0        0   1.12
  1947         109     0.89600  0.61878  0.50       0       0       0        0   1.11
  1947         110+    0.91320  1.00000  1.10       0       0       0        0   1.10
  1948           0     0.06650  0.06330  0.24  100000    6330   95184  5772406  57.72
  1948           1     0.01610  0.01598  0.50   93670    1496   92922  5677221  60.61
  1948           2     0.01298  0.01289  0.50   92174    1188   91580  5584299  60.58
  1948           3     0.01005  0.01000  0.50   90986     910   90531  5492719  60.37
  1948           4     0.00748  0.00746  0.50   90075     672   89740  5402189  59.97
  1948           5     0.00537  0.00536  0.50   89404     479   89164  5312449  59.42
  1948           6     0.00372  0.00371  0.50   88925     330   88760  5223285  58.74
  1948           7     0.00252  0.00251  0.50   88595     223   88483  5134525  57.96
  1948           8     0.00170  0.00170  0.50   88372     150   88297  5046042  57.10
  1948           9     0.00122  0.00122  0.50   88222     107   88168  4957745  56.20
  1948          10     0.00099  0.00099  0.50   88114      87   88071  4869577  55.26
  1948          11     0.00097  0.00097  0.50   88027      86   87984  4781506  54.32
  1948          12     0.00112  0.00112  0.50   87942      99   87892  4693521  53.37
  1948          13     0.00141  0.00141  0.50   87843     124   87781  4605629  52.43
  1948          14     0.00180  0.00180  0.50   87719     158   87640  4517848  51.50
  1948          15     0.00228  0.00228  0.50   87561     199   87461  4430208  50.60
  1948          16     0.00281  0.00281  0.50   87362     245   87239  4342747  49.71
  1948          17     0.00338  0.00337  0.50   87116     294   86970  4255508  48.85
  1948          18     0.00395  0.00394  0.50   86823     342   86652  4168538  48.01
  1948          19     0.00449  0.00448  0.50   86481     388   86287  4081886  47.20
  1948          20     0.00499  0.00498  0.50   86093     429   85879  3995599  46.41
  1948          21     0.00542  0.00540  0.50   85664     463   85433  3909720  45.64
  1948          22     0.00573  0.00572  0.50   85202     487   84958  3824287  44.89
  1948          23     0.00594  0.00592  0.50   84715     502   84464  3739329  44.14
  1948          24     0.00606  0.00604  0.50   84213     509   83958  3654865  43.40
  1948          25     0.00614  0.00612  0.50   83704     512   83448  3570907  42.66
  1948          26     0.00620  0.00618  0.50   83192     514   82935  3487459  41.92
  1948          27     0.00625  0.00623  0.50   82678     515   82420  3404524  41.18
  1948          28     0.00631  0.00629  0.50   82162     516   81904  3322104  40.43
  1948          29     0.00634  0.00632  0.50   81646     516   81388  3240200  39.69
  1948          30     0.00636  0.00634  0.50   81130     514   80872  3158813  38.94
  1948          31     0.00635  0.00633  0.50   80615     510   80360  3077940  38.18
  1948          32     0.00631  0.00629  0.50   80105     504   79853  2997580  37.42
  1948          33     0.00627  0.00625  0.50   79601     497   79353  2917727  36.65
  1948          34     0.00625  0.00623  0.50   79104     493   78858  2838374  35.88
  1948          35     0.00628  0.00626  0.50   78611     492   78365  2759517  35.10
  1948          36     0.00635  0.00633  0.50   78119     494   77872  2681152  34.32
  1948          37     0.00646  0.00644  0.50   77625     500   77375  2603279  33.54
  1948          38     0.00659  0.00657  0.50   77125     507   76872  2525904  32.75
  1948          39     0.00674  0.00672  0.50   76618     515   76361  2449033  31.96
  1948          40     0.00689  0.00686  0.50   76103     522   75842  2372672  31.18
  1948          41     0.00703  0.00701  0.50   75581     530   75316  2296830  30.39
  1948          42     0.00718  0.00715  0.50   75051     537   74783  2221514  29.60
  1948          43     0.00735  0.00732  0.50   74514     546   74242  2146731  28.81
  1948          44     0.00756  0.00753  0.50   73969     557   73690  2072489  28.02
  1948          45     0.00780  0.00777  0.50   73411     570   73126  1998799  27.23
  1948          46     0.00806  0.00802  0.50   72841     585   72549  1925673  26.44
  1948          47     0.00837  0.00833  0.50   72257     602   71956  1853124  25.65
  1948          48     0.00876  0.00872  0.50   71655     625   71342  1781168  24.86
  1948          49     0.00926  0.00922  0.50   71030     655   70702  1709826  24.07
  1948          50     0.00985  0.00980  0.50   70375     690   70030  1639124  23.29
  1948          51     0.01051  0.01046  0.50   69685     729   69321  1569094  22.52
  1948          52     0.01126  0.01120  0.50   68956     772   68570  1499773  21.75
  1948          53     0.01211  0.01204  0.50   68184     821   67774  1431202  20.99
  1948          54     0.01305  0.01297  0.50   67364     874   66927  1363428  20.24
  1948          55     0.01405  0.01395  0.50   66490     928   66026  1296501  19.50
  1948          56     0.01507  0.01496  0.50   65563     981   65072  1230475  18.77
  1948          57     0.01616  0.01603  0.50   64582    1035   64064  1165403  18.05
  1948          58     0.01736  0.01721  0.50   63546    1094   62999  1101339  17.33
  1948          59     0.01873  0.01856  0.50   62452    1159   61873  1038340  16.63
  1948          60     0.02032  0.02011  0.50   61293    1233   60677   976467  15.93
  1948          61     0.02216  0.02192  0.50   60061    1316   59402   915790  15.25
  1948          62     0.02427  0.02398  0.50   58744    1409   58040   856387  14.58
  1948          63     0.02665  0.02630  0.50   57335    1508   56581   798347  13.92
  1948          64     0.02920  0.02878  0.50   55828    1607   55024   741766  13.29
  1948          65     0.03185  0.03135  0.50   54221    1700   53371   686742  12.67
  1948          66     0.03459  0.03401  0.50   52521    1786   51628   633371  12.06
  1948          67     0.03745  0.03676  0.50   50735    1865   49802   581743  11.47
  1948          68     0.04049  0.03968  0.50   48870    1939   47900   531941  10.88
  1948          69     0.04386  0.04292  0.50   46930    2014   45923   484041  10.31
  1948          70     0.04775  0.04664  0.50   44916    2095   43869   438118   9.75
  1948          71     0.05234  0.05100  0.50   42821    2184   41729   394249   9.21
  1948          72     0.05774  0.05612  0.50   40637    2280   39497   352520   8.67
  1948          73     0.06404  0.06206  0.50   38357    2380   37167   313023   8.16
  1948          74     0.07130  0.06885  0.50   35977    2477   34738   275856   7.67
  1948          75     0.07955  0.07650  0.50   33500    2563   32218   241118   7.20
  1948          76     0.08877  0.08499  0.50   30937    2629   29622   208899   6.75
  1948          77     0.09884  0.09419  0.50   28307    2666   26974   179277   6.33
  1948          78     0.10968  0.10398  0.50   25641    2666   24308   152303   5.94
  1948          79     0.12143  0.11448  0.50   22975    2630   21660   127995   5.57
  1948          80     0.13422  0.12578  0.50   20345    2559   19065   106335   5.23
  1948          81     0.14788  0.13770  0.50   17786    2449   16561    87269   4.91
  1948          82     0.16221  0.15004  0.50   15337    2301   14186    70708   4.61
  1948          83     0.17713  0.16272  0.50   13036    2121   11975    56521   4.34
  1948          84     0.19267  0.17574  0.50   10915    1918    9956    44546   4.08
  1948          85     0.20886  0.18911  0.50    8996    1701    8146    34591   3.84
  1948          86     0.22575  0.20286  0.50    7295    1480    6555    26445   3.63
  1948          87     0.24341  0.21700  0.50    5815    1262    5184    19890   3.42
  1948          88     0.26188  0.23156  0.50    4553    1054    4026    14705   3.23
  1948          89     0.28116  0.24651  0.50    3499     863    3068    10679   3.05
  1948          90     0.30126  0.26182  0.50    2636     690    2291     7612   2.89
  1948          91     0.32214  0.27745  0.50    1946     540    1676     5320   2.73
  1948          92     0.34377  0.29335  0.50    1406     413    1200     3644   2.59
  1948          93     0.36607  0.30943  0.50     994     307     840     2444   2.46
  1948          94     0.38897  0.32564  0.50     686     223     574     1604   2.34
  1948          95     0.41237  0.34188  0.50     463     158     384     1030   2.22
  1948          96     0.43618  0.35809  0.50     305     109     250      646   2.12
  1948          97     0.46028  0.37417  0.50     195      73     159      396   2.03
  1948          98     0.48454  0.39004  0.50     122      48      98      237   1.94
  1948          99     0.50885  0.40565  0.50      75      30      59      139   1.86
  1948         100     0.53309  0.42090  0.50      44      19      35       79   1.78
  1948         101     0.55714  0.43575  0.50      26      11      20       44   1.71
  1948         102     0.58088  0.45014  0.50      14       7      11       24   1.65
  1948         103     0.60422  0.46403  0.50       8       4       6       13   1.59
  1948         104     0.62711  0.47741  0.50       4       2       3        7   1.54
  1948         105     0.64948  0.49027  0.50       2       1       2        3   1.49
  1948         106     0.67137  0.50264  0.50       1       1       1        2   1.45
  1948         107     0.69279  0.51455  0.50       1       0       0        1   1.41
  1948         108     0.71386  0.52608  0.50       0       0       0        0   1.37
  1948         109     0.73468  0.53731  0.50       0       0       0        0   1.34
  1948         110+    0.76525  1.00000  1.31       0       0       0        0   1.31
  1949           0     0.06096  0.05821  0.22  100000    5821   95481  5908938  59.09
  1949           1     0.01466  0.01455  0.50   94179    1371   93494  5813456  61.73
  1949           2     0.01145  0.01139  0.50   92809    1057   92280  5719962  61.63
  1949           3     0.00854  0.00851  0.50   91752     780   91361  5627682  61.34
  1949           4     0.00609  0.00607  0.50   90971     552   90695  5536321  60.86
  1949           5     0.00420  0.00419  0.50   90419     379   90230  5445626  60.23
  1949           6     0.00282  0.00282  0.50   90040     254   89913  5355396  59.48
  1949           7     0.00191  0.00190  0.50   89786     171   89701  5265483  58.64
  1949           8     0.00134  0.00134  0.50   89615     120   89555  5175782  57.76
  1949           9     0.00104  0.00104  0.50   89495      93   89449  5086227  56.83
  1949          10     0.00092  0.00092  0.50   89402      82   89361  4996778  55.89
  1949          11     0.00093  0.00093  0.50   89320      83   89279  4907417  54.94
  1949          12     0.00103  0.00103  0.50   89237      92   89191  4818138  53.99
  1949          13     0.00123  0.00123  0.50   89145     109   89090  4728947  53.05
  1949          14     0.00151  0.00151  0.50   89036     134   88969  4639857  52.11
  1949          15     0.00189  0.00189  0.50   88902     168   88818  4550888  51.19
  1949          16     0.00236  0.00236  0.50   88734     209   88629  4462070  50.29
  1949          17     0.00293  0.00292  0.50   88524     259   88395  4373441  49.40
  1949          18     0.00355  0.00354  0.50   88266     312   88110  4285046  48.55
  1949          19     0.00419  0.00419  0.50   87953     368   87769  4196937  47.72
  1949          20     0.00483  0.00482  0.50   87585     422   87374  4109167  46.92
  1949          21     0.00540  0.00539  0.50   87163     470   86929  4021793  46.14
  1949          22     0.00589  0.00587  0.50   86694     509   86439  3934865  45.39
  1949          23     0.00624  0.00622  0.50   86185     536   85917  3848425  44.65
  1949          24     0.00643  0.00641  0.50   85649     549   85374  3762509  43.93
  1949          25     0.00648  0.00646  0.50   85100     550   84825  3677134  43.21
  1949          26     0.00644  0.00642  0.50   84550     543   84279  3592310  42.49
  1949          27     0.00635  0.00633  0.50   84007     531   83741  3508031  41.76
  1949          28     0.00622  0.00620  0.50   83476     518   83217  3424290  41.02
  1949          29     0.00609  0.00607  0.50   82958     504   82706  3341073  40.27
  1949          30     0.00598  0.00596  0.50   82454     491   82208  3258367  39.52
  1949          31     0.00588  0.00586  0.50   81963     481   81722  3176158  38.75
  1949          32     0.00578  0.00577  0.50   81482     470   81247  3094436  37.98
  1949          33     0.00569  0.00567  0.50   81012     459   80782  3013189  37.19
  1949          34     0.00561  0.00560  0.50   80553     451   80327  2932406  36.40
  1949          35     0.00559  0.00557  0.50   80102     446   79879  2852079  35.61
  1949          36     0.00563  0.00561  0.50   79655     447   79432  2772201  34.80
  1949          37     0.00571  0.00570  0.50   79208     451   78982  2692769  34.00
  1949          38     0.00584  0.00583  0.50   78757     459   78527  2613787  33.19
  1949          39     0.00602  0.00601  0.50   78298     470   78063  2535259  32.38
  1949          40     0.00624  0.00622  0.50   77828     484   77585  2457197  31.57
  1949          41     0.00645  0.00643  0.50   77343     497   77095  2379611  30.77
  1949          42     0.00660  0.00658  0.50   76846     506   76593  2302517  29.96
  1949          43     0.00672  0.00670  0.50   76340     512   76085  2225923  29.16
  1949          44     0.00689  0.00687  0.50   75829     521   75568  2149839  28.35
  1949          45     0.00718  0.00716  0.50   75308     539   75038  2074271  27.54
  1949          46     0.00764  0.00761  0.50   74769     569   74484  1999232  26.74
  1949          47     0.00814  0.00811  0.50   74200     602   73899  1924748  25.94
  1949          48     0.00861  0.00858  0.50   73598     631   73282  1850849  25.15
  1949          49     0.00900  0.00896  0.50   72967     654   72640  1777567  24.36
  1949          50     0.00936  0.00932  0.50   72313     674   71976  1704927  23.58
  1949          51     0.00979  0.00974  0.50   71639     698   71290  1632951  22.79
  1949          52     0.01038  0.01033  0.50   70941     733   70575  1561661  22.01
  1949          53     0.01121  0.01114  0.50   70208     782   69817  1491086  21.24
  1949          54     0.01218  0.01211  0.50   69426     841   69005  1421269  20.47
  1949          55     0.01331  0.01322  0.50   68585     907   68132  1352264  19.72
  1949          56     0.01461  0.01451  0.50   67678     982   67187  1284132  18.97
  1949          57     0.01603  0.01590  0.50   66696    1061   66166  1216945  18.25
  1949          58     0.01751  0.01735  0.50   65636    1139   65066  1150779  17.53
  1949          59     0.01899  0.01881  0.50   64497    1213   63890  1085713  16.83
  1949          60     0.02046  0.02026  0.50   63284    1282   62643  1021823  16.15
  1949          61     0.02196  0.02172  0.50   62002    1346   61328   959181  15.47
  1949          62     0.02353  0.02326  0.50   60655    1411   59950   897852  14.80
  1949          63     0.02527  0.02496  0.50   59245    1478   58505   837902  14.14
  1949          64     0.02730  0.02693  0.50   57766    1556   56988   779397  13.49
  1949          65     0.02970  0.02927  0.50   56210    1645   55388   722408  12.85
  1949          66     0.03247  0.03195  0.50   54565    1743   53694   667021  12.22
  1949          67     0.03567  0.03504  0.50   52822    1851   51896   613327  11.61
  1949          68     0.03937  0.03861  0.50   50971    1968   49987   561431  11.01
  1949          69     0.04356  0.04264  0.50   49003    2089   47958   511444  10.44
  1949          70     0.04821  0.04708  0.50   46913    2209   45809   463486   9.88
  1949          71     0.05332  0.05193  0.50   44705    2322   43544   417677   9.34
  1949          72     0.05885  0.05716  0.50   42383    2423   41172   374133   8.83
  1949          73     0.06478  0.06275  0.50   39960    2508   38707   332961   8.33
  1949          74     0.07118  0.06874  0.50   37453    2574   36166   294254   7.86
  1949          75     0.07818  0.07524  0.50   34879    2624   33566   258089   7.40
  1949          76     0.08607  0.08252  0.50   32254    2662   30924   224522   6.96
  1949          77     0.09471  0.09043  0.50   29593    2676   28255   193598   6.54
  1949          78     0.10392  0.09878  0.50   26917    2659   25587   165344   6.14
  1949          79     0.11395  0.10781  0.50   24258    2615   22950   139756   5.76
  1949          80     0.12514  0.11777  0.50   21643    2549   20368   116806   5.40
  1949          81     0.13760  0.12874  0.50   19094    2458   17865    96438   5.05
  1949          82     0.15141  0.14075  0.50   16636    2341   15465    78573   4.72
  1949          83     0.16656  0.15376  0.50   14294    2198   13195    63108   4.41
  1949          84     0.18306  0.16771  0.50   12096    2029   11082    49913   4.13
  1949          85     0.20088  0.18254  0.50   10068    1838    9149    38831   3.86
  1949          86     0.22000  0.19820  0.50    8230    1631    7414    29682   3.61
  1949          87     0.24039  0.21460  0.50    6599    1416    5891    22268   3.37
  1949          88     0.26202  0.23167  0.50    5183    1201    4582    16377   3.16
  1949          89     0.28485  0.24934  0.50    3982     993    3486    11795   2.96
  1949          90     0.30882  0.26752  0.50    2989     800    2589     8310   2.78
  1949          91     0.33385  0.28609  0.50    2189     626    1876     5720   2.61
  1949          92     0.35983  0.30496  0.50    1563     477    1325     3844   2.46
  1949          93     0.38665  0.32401  0.50    1086     352     910     2519   2.32
  1949          94     0.41417  0.34312  0.50     734     252     608     1609   2.19
  1949          95     0.44224  0.36216  0.50     482     175     395     1001   2.07
  1949          96     0.47067  0.38101  0.50     308     117     249      605   1.97
  1949          97     0.49929  0.39955  0.50     190      76     152      356   1.87
  1949          98     0.52791  0.41767  0.50     114      48      90      204   1.78
  1949          99     0.55634  0.43526  0.50      67      29      52      114   1.70
  1949         100     0.58439  0.45224  0.50      38      17      29       61   1.63
  1949         101     0.61186  0.46852  0.50      21      10      16       32   1.57
  1949         102     0.63859  0.48404  0.50      11       5       8       17   1.51
  1949         103     0.66445  0.49875  0.50       6       3       4        8   1.46
  1949         104     0.68930  0.51262  0.50       3       1       2        4   1.41
  1949         105     0.71308  0.52566  0.50       1       1       1        2   1.37
  1949         106     0.73582  0.53792  0.50       1       0       0        1   1.33
  1949         107     0.75758  0.54945  0.50       0       0       0        0   1.29
  1949         108     0.77856  0.56040  0.50       0       0       0        0   1.26
  1949         109     0.79900  0.57092  0.50       0       0       0        0   1.23
  1949         110+    0.82664  1.00000  1.21       0       0       0        0   1.21
  1950           0     0.05661  0.05419  0.21  100000    5419   95727  6004343  60.04
  1950           1     0.01311  0.01303  0.50   94581    1232   93965  5908616  62.47
  1950           2     0.01050  0.01044  0.50   93349     975   92861  5814651  62.29
  1950           3     0.00803  0.00800  0.50   92374     739   92004  5721790  61.94
  1950           4     0.00588  0.00586  0.50   91635     537   91366  5629786  61.44
  1950           5     0.00414  0.00414  0.50   91098     377   90910  5538419  60.80
  1950           6     0.00284  0.00283  0.50   90721     257   90593  5447509  60.05
  1950           7     0.00192  0.00192  0.50   90464     174   90377  5356917  59.22
  1950           8     0.00133  0.00133  0.50   90291     120   90231  5266539  58.33
  1950           9     0.00098  0.00098  0.50   90171      89   90127  5176308  57.41
  1950          10     0.00083  0.00083  0.50   90082      75   90045  5086182  56.46
  1950          11     0.00083  0.00082  0.50   90007      74   89970  4996137  55.51
  1950          12     0.00092  0.00092  0.50   89933      83   89891  4906167  54.55
  1950          13     0.00110  0.00109  0.50   89850      98   89801  4816276  53.60
  1950          14     0.00133  0.00133  0.50   89752     119   89692  4726475  52.66
  1950          15     0.00162  0.00162  0.50   89632     145   89560  4636783  51.73
  1950          16     0.00195  0.00194  0.50   89487     174   89400  4547223  50.81
  1950          17     0.00230  0.00229  0.50   89313     205   89211  4457823  49.91
  1950          18     0.00265  0.00265  0.50   89108     236   88990  4368612  49.03
  1950          19     0.00302  0.00301  0.50   88872     268   88738  4279622  48.15
  1950          20     0.00340  0.00339  0.50   88604     300   88454  4190884  47.30
  1950          21     0.00380  0.00379  0.50   88304     335   88136  4102430  46.46
  1950          22     0.00421  0.00420  0.50   87969     370   87784  4014294  45.63
  1950          23     0.00458  0.00457  0.50   87599     400   87399  3926510  44.82
  1950          24     0.00484  0.00483  0.50   87199     421   86988  3839110  44.03
  1950          25     0.00501  0.00500  0.50   86778     434   86561  3752122  43.24
  1950          26     0.00512  0.00511  0.50   86344     441   86124  3665561  42.45
  1950          27     0.00520  0.00519  0.50   85903     446   85680  3579437  41.67
  1950          28     0.00527  0.00526  0.50   85458     449   85233  3493757  40.88
  1950          29     0.00533  0.00532  0.50   85008     452   84782  3408524  40.10
  1950          30     0.00537  0.00535  0.50   84556     453   84330  3323742  39.31
  1950          31     0.00538  0.00537  0.50   84103     452   83878  3239412  38.52
  1950          32     0.00539  0.00537  0.50   83652     449   83427  3155535  37.72
  1950          33     0.00540  0.00539  0.50   83203     448   82978  3072107  36.92
  1950          34     0.00547  0.00545  0.50   82754     451   82528  2989129  36.12
  1950          35     0.00559  0.00558  0.50   82303     459   82073  2906601  35.32
  1950          36     0.00577  0.00576  0.50   81844     471   81608  2824527  34.51
  1950          37     0.00598  0.00596  0.50   81373     485   81130  2742919  33.71
  1950          38     0.00615  0.00613  0.50   80888     496   80640  2661789  32.91
  1950          39     0.00627  0.00625  0.50   80391     502   80140  2581150  32.11
  1950          40     0.00631  0.00629  0.50   79889     503   79638  2501009  31.31
  1950          41     0.00631  0.00629  0.50   79387     500   79137  2421371  30.50
  1950          42     0.00633  0.00631  0.50   78887     498   78638  2342235  29.69
  1950          43     0.00640  0.00638  0.50   78389     500   78139  2263597  28.88
  1950          44     0.00658  0.00656  0.50   77889     511   77633  2185458  28.06
  1950          45     0.00688  0.00685  0.50   77378     530   77113  2107824  27.24
  1950          46     0.00732  0.00730  0.50   76848     561   76567  2030711  26.43
  1950          47     0.00791  0.00788  0.50   76287     601   75986  1954144  25.62
  1950          48     0.00858  0.00855  0.50   75685     647   75362  1878158  24.82
  1950          49     0.00926  0.00922  0.50   75039     692   74693  1802796  24.02
  1950          50     0.00995  0.00990  0.50   74347     736   73979  1728103  23.24
  1950          51     0.01065  0.01059  0.50   73610     780   73221  1654125  22.47
  1950          52     0.01136  0.01130  0.50   72831     823   72419  1580904  21.71
  1950          53     0.01210  0.01202  0.50   72008     866   71575  1508485  20.95
  1950          54     0.01288  0.01279  0.50   71142     910   70687  1436910  20.20
  1950          55     0.01375  0.01366  0.50   70232     959   69752  1366223  19.45
  1950          56     0.01478  0.01468  0.50   69273    1017   68764  1296470  18.72
  1950          57     0.01596  0.01584  0.50   68256    1081   67715  1227706  17.99
  1950          58     0.01728  0.01713  0.50   67175    1151   66600  1159991  17.27
