45.Miyazaki.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08664  0.08160  0.29  100000    8160   94176  5133644  51.34
  1947           1     0.03447  0.03389  0.50   91840    3112   90284  5039468  54.87
  1947           2     0.02423  0.02394  0.50   88728    2124   87666  4949184  55.78
  1947           3     0.01596  0.01584  0.50   86604    1372   85918  4861518  56.14
  1947           4     0.01010  0.01005  0.50   85232     856   84804  4775600  56.03
  1947           5     0.00651  0.00649  0.50   84376     547   84102  4690796  55.59
  1947           6     0.00453  0.00452  0.50   83829     379   83639  4606693  54.95
  1947           7     0.00344  0.00343  0.50   83450     287   83307  4523054  54.20
  1947           8     0.00284  0.00284  0.50   83164     236   83046  4439747  53.39
  1947           9     0.00249  0.00248  0.50   82928     206   82825  4356702  52.54
  1947          10     0.00220  0.00220  0.50   82722     182   82631  4273877  51.67
  1947          11     0.00199  0.00199  0.50   82539     164   82457  4191246  50.78
  1947          12     0.00190  0.00190  0.50   82375     156   82297  4108789  49.88
  1947          13     0.00198  0.00198  0.50   82219     163   82137  4026492  48.97
  1947          14     0.00227  0.00227  0.50   82056     186   81963  3944355  48.07
  1947          15     0.00277  0.00276  0.50   81870     226   81756  3862392  47.18
  1947          16     0.00339  0.00339  0.50   81643     277   81505  3780636  46.31
  1947          17     0.00408  0.00407  0.50   81367     331   81201  3699131  45.46
  1947          18     0.00486  0.00485  0.50   81035     393   80839  3617930  44.65
  1947          19     0.00571  0.00569  0.50   80643     459   80413  3537091  43.86
  1947          20     0.00645  0.00643  0.50   80183     516   79926  3456678  43.11
  1947          21     0.00705  0.00703  0.50   79668     560   79388  3376752  42.39
  1947          22     0.00753  0.00750  0.50   79108     593   78811  3297364  41.68
  1947          23     0.00784  0.00781  0.50   78515     613   78208  3218553  40.99
  1947          24     0.00797  0.00794  0.50   77902     618   77593  3140345  40.31
  1947          25     0.00801  0.00798  0.50   77283     616   76975  3062752  39.63
  1947          26     0.00795  0.00792  0.50   76667     607   76363  2985777  38.94
  1947          27     0.00781  0.00778  0.50   76060     591   75764  2909413  38.25
  1947          28     0.00764  0.00761  0.50   75468     575   75181  2833649  37.55
  1947          29     0.00757  0.00755  0.50   74894     565   74611  2758468  36.83
  1947          30     0.00771  0.00768  0.50   74329     571   74043  2683857  36.11
  1947          31     0.00800  0.00797  0.50   73758     587   73464  2609814  35.38
  1947          32     0.00833  0.00830  0.50   73170     607   72867  2536350  34.66
  1947          33     0.00858  0.00855  0.50   72563     620   72253  2463483  33.95
  1947          34     0.00866  0.00862  0.50   71943     620   71633  2391230  33.24
  1947          35     0.00866  0.00862  0.50   71323     615   71015  2319598  32.52
  1947          36     0.00869  0.00866  0.50   70708     612   70402  2248582  31.80
  1947          37     0.00879  0.00875  0.50   70096     613   69789  2178180  31.07
  1947          38     0.00890  0.00886  0.50   69483     616   69175  2108391  30.34
  1947          39     0.00900  0.00896  0.50   68867     617   68558  2039216  29.61
  1947          40     0.00913  0.00909  0.50   68250     621   67939  1970658  28.87
  1947          41     0.00929  0.00925  0.50   67629     625   67316  1902718  28.13
  1947          42     0.00929  0.00925  0.50   67004     620   66694  1835402  27.39
  1947          43     0.00927  0.00923  0.50   66384     613   66078  1768708  26.64
  1947          44     0.00941  0.00937  0.50   65771     616   65463  1702630  25.89
  1947          45     0.00975  0.00970  0.50   65155     632   64839  1637167  25.13
  1947          46     0.01027  0.01021  0.50   64523     659   64193  1572328  24.37
  1947          47     0.01093  0.01087  0.50   63864     694   63517  1508135  23.61
  1947          48     0.01168  0.01161  0.50   63169     733   62803  1444618  22.87
  1947          49     0.01244  0.01236  0.50   62436     772   62050  1381815  22.13
  1947          50     0.01316  0.01308  0.50   61664     806   61261  1319765  21.40
  1947          51     0.01382  0.01372  0.50   60858     835   60440  1258504  20.68
  1947          52     0.01441  0.01431  0.50   60023     859   59593  1198064  19.96
  1947          53     0.01510  0.01499  0.50   59164     887   58720  1138471  19.24
  1947          54     0.01629  0.01615  0.50   58277     941   57806  1079751  18.53
  1947          55     0.01796  0.01780  0.50   57335    1021   56825  1021945  17.82
  1947          56     0.01994  0.01974  0.50   56315    1112   55759   965120  17.14
  1947          57     0.02195  0.02171  0.50   55203    1198   54604   909360  16.47
  1947          58     0.02378  0.02350  0.50   54005    1269   53370   854757  15.83
  1947          59     0.02548  0.02516  0.50   52736    1327   52072   801386  15.20
  1947          60     0.02684  0.02649  0.50   51409    1362   50728   749314  14.58
  1947          61     0.02771  0.02733  0.50   50047    1368   49363   698586  13.96
  1947          62     0.02851  0.02811  0.50   48680    1368   47995   649223  13.34
  1947          63     0.02981  0.02938  0.50   47311    1390   46616   601227  12.71
  1947          64     0.03217  0.03166  0.50   45922    1454   45195   554611  12.08
  1947          65     0.03580  0.03517  0.50   44468    1564   43686   509416  11.46
  1947          66     0.04000  0.03922  0.50   42904    1683   42063   465730  10.86
  1947          67     0.04438  0.04342  0.50   41221    1790   40326   423668  10.28
  1947          68     0.04895  0.04778  0.50   39431    1884   38489   383341   9.72
  1947          69     0.05455  0.05311  0.50   37547    1994   36550   344852   9.18
  1947          70     0.06177  0.05992  0.50   35553    2130   34488   308302   8.67
  1947          71     0.06937  0.06705  0.50   33423    2241   32303   273813   8.19
  1947          72     0.07660  0.07378  0.50   31182    2301   30032   241511   7.75
  1947          73     0.08315  0.07983  0.50   28882    2306   27729   211479   7.32
  1947          74     0.08944  0.08562  0.50   26576    2275   25438   183750   6.91
  1947          75     0.09584  0.09146  0.50   24301    2223   23189   158312   6.51
  1947          76     0.10214  0.09718  0.50   22078    2146   21005   135122   6.12
  1947          77     0.10978  0.10407  0.50   19933    2074   18895   114117   5.73
  1947          78     0.12042  0.11358  0.50   17858    2028   16844    95222   5.33
  1947          79     0.13472  0.12622  0.50   15830    1998   14831    78377   4.95
  1947          80     0.15257  0.14176  0.50   13832    1961   12851    63547   4.59
  1947          81     0.17178  0.15820  0.50   11871    1878   10932    50695   4.27
  1947          82     0.19039  0.17384  0.50    9993    1737    9125    39763   3.98
  1947          83     0.20929  0.18947  0.50    8256    1564    7474    30638   3.71
  1947          84     0.22928  0.20570  0.50    6692    1376    6003    23165   3.46
  1947          85     0.25088  0.22291  0.50    5315    1185    4723    17161   3.23
  1947          86     0.27427  0.24119  0.50    4130     996    3632    12438   3.01
  1947          87     0.29953  0.26052  0.50    3134     816    2726     8806   2.81
  1947          88     0.32657  0.28073  0.50    2318     651    1992     6080   2.62
  1947          89     0.35525  0.30166  0.50    1667     503    1416     4088   2.45
  1947          90     0.38539  0.32312  0.50    1164     376     976     2672   2.30
  1947          91     0.41680  0.34492  0.50     788     272     652     1696   2.15
  1947          92     0.44928  0.36687  0.50     516     189     421     1044   2.02
  1947          93     0.48256  0.38876  0.50     327     127     263      623   1.91
  1947          94     0.51638  0.41041  0.50     200      82     159      359   1.80
  1947          95     0.55044  0.43164  0.50     118      51      92      201   1.70
  1947          96     0.58441  0.45226  0.50      67      30      52      108   1.62
  1947          97     0.61797  0.47210  0.50      37      17      28       57   1.54
  1947          98     0.65076  0.49100  0.50      19      10      15       29   1.47
  1947          99     0.68243  0.50881  0.50      10       5       7       14   1.41
  1947         100     0.71264  0.52542  0.50       5       3       4        7   1.36
  1947         101     0.74109  0.54073  0.50       2       1       2        3   1.32
  1947         102     0.76753  0.55467  0.50       1       1       1        1   1.27
  1947         103     0.79184  0.56725  0.50       0       0       0        1   1.24
  1947         104     0.81391  0.57849  0.50       0       0       0        0   1.21
  1947         105     0.83377  0.58845  0.50       0       0       0        0   1.18
  1947         106     0.85154  0.59725  0.50       0       0       0        0   1.16
  1947         107     0.86737  0.60500  0.50       0       0       0        0   1.14
  1947         108     0.88161  0.61189  0.50       0       0       0        0   1.12
  1947         109     0.89467  0.61815  0.50       0       0       0        0   1.11
  1947         110+    0.91178  1.00000  1.10       0       0       0        0   1.10
  1948           0     0.05885  0.05624  0.21  100000    5624   95565  5748083  57.48
  1948           1     0.01661  0.01648  0.50   94376    1555   93598  5652518  59.89
  1948           2     0.01289  0.01280  0.50   92821    1189   92227  5558919  59.89
  1948           3     0.00952  0.00948  0.50   91632     869   91198  5466693  59.66
  1948           4     0.00675  0.00672  0.50   90764     610   90459  5375495  59.23
  1948           5     0.00469  0.00467  0.50   90153     421   89943  5285036  58.62
  1948           6     0.00328  0.00328  0.50   89732     294   89585  5195093  57.90
  1948           7     0.00241  0.00241  0.50   89438     215   89330  5105508  57.08
  1948           8     0.00190  0.00189  0.50   89223     169   89138  5016178  56.22
  1948           9     0.00161  0.00161  0.50   89054     144   88982  4927040  55.33
  1948          10     0.00147  0.00147  0.50   88910     130   88845  4838058  54.42
  1948          11     0.00141  0.00141  0.50   88780     125   88718  4749213  53.49
  1948          12     0.00142  0.00142  0.50   88655     125   88592  4660495  52.57
  1948          13     0.00154  0.00154  0.50   88530     137   88461  4571902  51.64
  1948          14     0.00180  0.00180  0.50   88393     159   88314  4483441  50.72
  1948          15     0.00217  0.00217  0.50   88235     191   88139  4395127  49.81
  1948          16     0.00265  0.00265  0.50   88043     233   87927  4306988  48.92
  1948          17     0.00325  0.00324  0.50   87810     285   87667  4219062  48.05
  1948          18     0.00396  0.00395  0.50   87525     345   87352  4131394  47.20
  1948          19     0.00477  0.00476  0.50   87180     415   86972  4044042  46.39
  1948          20     0.00559  0.00558  0.50   86765     484   86523  3957069  45.61
  1948          21     0.00632  0.00630  0.50   86281     544   86009  3870546  44.86
  1948          22     0.00686  0.00684  0.50   85737     586   85444  3784537  44.14
  1948          23     0.00718  0.00716  0.50   85151     609   84846  3699093  43.44
  1948          24     0.00731  0.00728  0.50   84542     615   84234  3614247  42.75
  1948          25     0.00733  0.00730  0.50   83926     613   83620  3530013  42.06
  1948          26     0.00728  0.00726  0.50   83313     604   83011  3446393  41.37
  1948          27     0.00717  0.00715  0.50   82709     591   82413  3363382  40.67
  1948          28     0.00704  0.00701  0.50   82118     576   81830  3280969  39.95
  1948          29     0.00695  0.00692  0.50   81542     565   81260  3199139  39.23
  1948          30     0.00701  0.00699  0.50   80977     566   80694  3117880  38.50
  1948          31     0.00716  0.00714  0.50   80411     574   80124  3037186  37.77
  1948          32     0.00729  0.00726  0.50   79837     580   79548  2957061  37.04
  1948          33     0.00740  0.00737  0.50   79258     584   78966  2877514  36.31
  1948          34     0.00751  0.00748  0.50   78674     589   78379  2798548  35.57
  1948          35     0.00769  0.00766  0.50   78085     598   77786  2720169  34.84
  1948          36     0.00794  0.00791  0.50   77487     613   77180  2642383  34.10
  1948          37     0.00814  0.00811  0.50   76874     623   76562  2565203  33.37
  1948          38     0.00823  0.00820  0.50   76251     625   75938  2488641  32.64
  1948          39     0.00821  0.00817  0.50   75625     618   75316  2412703  31.90
  1948          40     0.00811  0.00808  0.50   75007     606   74704  2337387  31.16
  1948          41     0.00804  0.00800  0.50   74401     595   74104  2262683  30.41
  1948          42     0.00805  0.00802  0.50   73806     592   73510  2188579  29.65
  1948          43     0.00812  0.00809  0.50   73214     592   72918  2115069  28.89
  1948          44     0.00821  0.00818  0.50   72622     594   72325  2042151  28.12
  1948          45     0.00838  0.00834  0.50   72028     601   71728  1969826  27.35
  1948          46     0.00871  0.00867  0.50   71427     619   71118  1898099  26.57
  1948          47     0.00924  0.00920  0.50   70808     651   70482  1826981  25.80
  1948          48     0.00997  0.00992  0.50   70157     696   69809  1756499  25.04
  1948          49     0.01083  0.01078  0.50   69461     748   69087  1686690  24.28
  1948          50     0.01173  0.01166  0.50   68712     801   68312  1617603  23.54
  1948          51     0.01256  0.01248  0.50   67911     847   67487  1549291  22.81
  1948          52     0.01331  0.01322  0.50   67064     887   66620  1481804  22.10
  1948          53     0.01403  0.01393  0.50   66177     922   65716  1415183  21.38
  1948          54     0.01478  0.01467  0.50   65255     957   64776  1349468  20.68
  1948          55     0.01554  0.01542  0.50   64298     992   63802  1284691  19.98
  1948          56     0.01631  0.01617  0.50   63306    1024   62794  1220889  19.29
  1948          57     0.01705  0.01690  0.50   62282    1053   61756  1158095  18.59
  1948          58     0.01782  0.01767  0.50   61229    1082   60688  1096340  17.91
  1948          59     0.01888  0.01870  0.50   60147    1125   59585  1035651  17.22
  1948          60     0.02027  0.02007  0.50   59023    1184   58430   976066  16.54
  1948          61     0.02200  0.02176  0.50   57838    1258   57209   917636  15.87
  1948          62     0.02403  0.02375  0.50   56580    1344   55908   860427  15.21
  1948          63     0.02635  0.02601  0.50   55236    1437   54518   804519  14.57
  1948          64     0.02893  0.02852  0.50   53800    1534   53032   750001  13.94
  1948          65     0.03171  0.03122  0.50   52265    1632   51449   696968  13.34
  1948          66     0.03449  0.03391  0.50   50634    1717   49775   645519  12.75
  1948          67     0.03720  0.03653  0.50   48917    1787   48023   595744  12.18
  1948          68     0.03986  0.03908  0.50   47130    1842   46209   547720  11.62
  1948          69     0.04255  0.04166  0.50   45288    1887   44345   501511  11.07
  1948          70     0.04545  0.04444  0.50   43401    1929   42437   457166  10.53
  1948          71     0.04887  0.04771  0.50   41473    1979   40483   414729  10.00
  1948          72     0.05293  0.05156  0.50   39494    2036   38476   374246   9.48
  1948          73     0.05765  0.05604  0.50   37458    2099   36408   335770   8.96
  1948          74     0.06302  0.06110  0.50   35359    2160   34278   299362   8.47
  1948          75     0.06903  0.06673  0.50   33198    2215   32091   265084   7.98
  1948          76     0.07577  0.07300  0.50   30983    2262   29852   232993   7.52
  1948          77     0.08328  0.07995  0.50   28721    2296   27573   203141   7.07
  1948          78     0.09165  0.08763  0.50   26425    2316   25267   175568   6.64
  1948          79     0.10119  0.09631  0.50   24109    2322   22948   150300   6.23
  1948          80     0.11210  0.10615  0.50   21787    2313   20631   127352   5.85
  1948          81     0.12404  0.11679  0.50   19475    2275   18337   106721   5.48
  1948          82     0.13661  0.12788  0.50   17200    2199   16100    88384   5.14
  1948          83     0.14989  0.13944  0.50   15001    2092   13955    72283   4.82
  1948          84     0.16403  0.15160  0.50   12909    1957   11930    58329   4.52
  1948          85     0.17917  0.16444  0.50   10952    1801   10051    46398   4.24
  1948          86     0.19543  0.17804  0.50    9151    1629    8336    36347   3.97
  1948          87     0.21292  0.19243  0.50    7522    1447    6798    28011   3.72
  1948          88     0.23167  0.20762  0.50    6074    1261    5444    21213   3.49
  1948          89     0.25168  0.22355  0.50    4813    1076    4275    15769   3.28
  1948          90     0.27295  0.24017  0.50    3737     898    3288    11494   3.08
  1948          91     0.29541  0.25739  0.50    2840     731    2474     8205   2.89
  1948          92     0.31901  0.27512  0.50    2109     580    1819     5731   2.72
  1948          93     0.34364  0.29326  0.50    1529     448    1304     3912   2.56
  1948          94     0.36921  0.31167  0.50    1080     337     912     2608   2.41
  1948          95     0.39557  0.33025  0.50     744     246     621     1696   2.28
  1948          96     0.42258  0.34886  0.50     498     174     411     1075   2.16
  1948          97     0.45006  0.36739  0.50     324     119     265      664   2.05
  1948          98     0.47783  0.38569  0.50     205      79     166      399   1.95
  1948          99     0.50570  0.40364  0.50     126      51     101      234   1.85
  1948         100     0.53346  0.42113  0.50      75      32      59      133   1.77
  1948         101     0.56090  0.43805  0.50      44      19      34       74   1.70
  1948         102     0.58782  0.45430  0.50      24      11      19       40   1.63
  1948         103     0.61405  0.46981  0.50      13       6      10       21   1.57
  1948         104     0.63941  0.48451  0.50       7       3       5       11   1.51
  1948         105     0.66381  0.49839  0.50       4       2       3        5   1.46
  1948         106     0.68719  0.51145  0.50       2       1       1        3   1.42
  1948         107     0.70957  0.52375  0.50       1       0       1        1   1.38
  1948         108     0.73113  0.53541  0.50       0       0       0        1   1.34
  1948         109     0.75209  0.54656  0.50       0       0       0        0   1.31
  1948         110+    0.78370  1.00000  1.28       0       0       0        0   1.28
  1949           0     0.05895  0.05633  0.21  100000    5633   95559  5759325  57.59
  1949           1     0.01509  0.01497  0.50   94367    1413   93660  5663766  60.02
  1949           2     0.01136  0.01129  0.50   92954    1050   92429  5570105  59.92
  1949           3     0.00815  0.00811  0.50   91904     746   91531  5477676  59.60
  1949           4     0.00566  0.00564  0.50   91159     515   90901  5386145  59.09
  1949           5     0.00397  0.00396  0.50   90644     359   90464  5295244  58.42
  1949           6     0.00290  0.00289  0.50   90285     261   90154  5204779  57.65
  1949           7     0.00221  0.00221  0.50   90024     199   89924  5114625  56.81
  1949           8     0.00178  0.00178  0.50   89825     160   89745  5024701  55.94
  1949           9     0.00154  0.00153  0.50   89665     138   89596  4934956  55.04
  1949          10     0.00141  0.00141  0.50   89527     126   89464  4845360  54.12
  1949          11     0.00138  0.00138  0.50   89401     123   89340  4755896  53.20
  1949          12     0.00145  0.00145  0.50   89278     129   89214  4666556  52.27
  1949          13     0.00167  0.00167  0.50   89149     149   89074  4577343  51.34
  1949          14     0.00201  0.00200  0.50   89000     178   88911  4488269  50.43
  1949          15     0.00238  0.00237  0.50   88822     211   88716  4399358  49.53
  1949          16     0.00274  0.00273  0.50   88611     242   88490  4310642  48.65
  1949          17     0.00308  0.00307  0.50   88369     272   88233  4222152  47.78
  1949          18     0.00349  0.00349  0.50   88097     307   87944  4133919  46.92
  1949          19     0.00406  0.00406  0.50   87790     356   87612  4045975  46.09
  1949          20     0.00473  0.00472  0.50   87434     413   87227  3958363  45.27
  1949          21     0.00543  0.00542  0.50   87021     472   86785  3871136  44.49
  1949          22     0.00611  0.00609  0.50   86549     527   86286  3784351  43.72
  1949          23     0.00671  0.00669  0.50   86022     576   85734  3698065  42.99
  1949          24     0.00716  0.00713  0.50   85446     609   85142  3612331  42.28
  1949          25     0.00730  0.00728  0.50   84837     617   84528  3527189  41.58
  1949          26     0.00721  0.00719  0.50   84220     605   83917  3442661  40.88
  1949          27     0.00699  0.00697  0.50   83615     583   83323  3358744  40.17
  1949          28     0.00680  0.00678  0.50   83032     563   82750  3275421  39.45
  1949          29     0.00672  0.00670  0.50   82469     552   82193  3192670  38.71
  1949          30     0.00662  0.00660  0.50   81917     540   81647  3110477  37.97
  1949          31     0.00653  0.00651  0.50   81376     530   81112  3028831  37.22
  1949          32     0.00652  0.00650  0.50   80847     525   80584  2947719  36.46
  1949          33     0.00656  0.00654  0.50   80321     525   80059  2867135  35.70
  1949          34     0.00660  0.00658  0.50   79796     525   79534  2787076  34.93
  1949          35     0.00664  0.00661  0.50   79271     524   79009  2707543  34.16
  1949          36     0.00668  0.00665  0.50   78747     524   78485  2628533  33.38
  1949          37     0.00672  0.00670  0.50   78223     524   77961  2550048  32.60
  1949          38     0.00678  0.00675  0.50   77699     525   77436  2472087  31.82
  1949          39     0.00683  0.00681  0.50   77174     526   76911  2394651  31.03
  1949          40     0.00692  0.00690  0.50   76648     529   76384  2317740  30.24
  1949          41     0.00707  0.00704  0.50   76120     536   75852  2241355  29.45
  1949          42     0.00729  0.00726  0.50   75584     549   75309  2165504  28.65
  1949          43     0.00756  0.00753  0.50   75035     565   74752  2090194  27.86
  1949          44     0.00787  0.00784  0.50   74469     584   74177  2015442  27.06
  1949          45     0.00828  0.00824  0.50   73885     609   73581  1941265  26.27
  1949          46     0.00887  0.00883  0.50   73276     647   72953  1867684  25.49
  1949          47     0.00971  0.00966  0.50   72629     702   72279  1794731  24.71
  1949          48     0.01067  0.01061  0.50   71928     763   71546  1722452  23.95
  1949          49     0.01158  0.01151  0.50   71165     819   70755  1650906  23.20
  1949          50     0.01235  0.01228  0.50   70345     863   69914  1580151  22.46
  1949          51     0.01295  0.01287  0.50   69482     894   69035  1510238  21.74
  1949          52     0.01352  0.01343  0.50   68588     921   68127  1441203  21.01
  1949          53     0.01427  0.01417  0.50   67667     959   67187  1373076  20.29
  1949          54     0.01531  0.01520  0.50   66708    1014   66201  1305888  19.58
  1949          55     0.01639  0.01626  0.50   65694    1068   65160  1239688  18.87
  1949          56     0.01726  0.01712  0.50   64626    1106   64073  1174528  18.17
  1949          57     0.01809  0.01792  0.50   63520    1139   62950  1110455  17.48
  1949          58     0.01906  0.01888  0.50   62381    1178   61792  1047505  16.79
  1949          59     0.02021  0.02001  0.50   61203    1225   60591   985712  16.11
  1949          60     0.02201  0.02177  0.50   59978    1306   59325   925122  15.42
  1949          61     0.02478  0.02448  0.50   58673    1436   57954   865796  14.76
  1949          62     0.02773  0.02735  0.50   57236    1565   56454   807842  14.11
  1949          63     0.03000  0.02956  0.50   55671    1646   54848   751388  13.50
  1949          64     0.03170  0.03120  0.50   54025    1686   53183   696540  12.89
  1949          65     0.03340  0.03285  0.50   52340    1719   51480   643357  12.29
  1949          66     0.03636  0.03571  0.50   50620    1808   49717   591877  11.69
  1949          67     0.04047  0.03967  0.50   48813    1936   47845   542161  11.11
  1949          68     0.04519  0.04419  0.50   46877    2072   45841   494316  10.55
  1949          69     0.04975  0.04855  0.50   44805    2175   43717   448475  10.01
  1949          70     0.05370  0.05230  0.50   42630    2229   41515   404758   9.49
  1949          71     0.05791  0.05628  0.50   40400    2274   39264   363243   8.99
  1949          72     0.06301  0.06109  0.50   38127    2329   36962   323979   8.50
  1949          73     0.06935  0.06703  0.50   35798    2399   34598   287017   8.02
  1949          74     0.07665  0.07382  0.50   33398    2465   32165   252419   7.56
  1949          75     0.08443  0.08101  0.50   30933    2506   29680   220253   7.12
  1949          76     0.09227  0.08820  0.50   28427    2507   27173   190574   6.70
  1949          77     0.10038  0.09558  0.50   25920    2478   24681   163400   6.30
  1949          78     0.10918  0.10353  0.50   23442    2427   22229   138719   5.92
  1949          79     0.11917  0.11247  0.50   21015    2364   19833   116491   5.54
  1949          80     0.13077  0.12274  0.50   18652    2289   17507    96657   5.18
  1949          81     0.14407  0.13439  0.50   16362    2199   15263    79151   4.84
  1949          82     0.15906  0.14734  0.50   14163    2087   13120    63888   4.51
  1949          83     0.17557  0.16140  0.50   12076    1949   11102    50768   4.20
  1949          84     0.19359  0.17651  0.50   10127    1788    9234    39666   3.92
  1949          85     0.21315  0.19262  0.50    8340    1606    7537    30433   3.65
  1949          86     0.23427  0.20971  0.50    6733    1412    6027    22896   3.40
  1949          87     0.25699  0.22772  0.50    5321    1212    4715    16869   3.17
  1949          88     0.28127  0.24659  0.50    4109    1013    3603    12153   2.96
  1949          89     0.30708  0.26621  0.50    3096     824    2684     8551   2.76
  1949          90     0.33433  0.28645  0.50    2272     651    1947     5867   2.58
  1949          91     0.36290  0.30717  0.50    1621     498    1372     3920   2.42
  1949          92     0.39264  0.32821  0.50    1123     369     939     2548   2.27
  1949          93     0.42336  0.34940  0.50     755     264     623     1609   2.13
  1949          94     0.45485  0.37057  0.50     491     182     400      986   2.01
  1949          95     0.48687  0.39155  0.50     309     121     248      586   1.90
  1949          96     0.51916  0.41217  0.50     188      77     149      338   1.80
  1949          97     0.55145  0.43226  0.50     111      48      87      189   1.71
  1949          98     0.58347  0.45170  0.50      63      28      49      102   1.63
  1949          99     0.61496  0.47034  0.50      34      16      26       53   1.55
  1949         100     0.64564  0.48808  0.50      18       9      14       27   1.49
  1949         101     0.67529  0.50483  0.50       9       5       7       13   1.43
  1949         102     0.70368  0.52053  0.50       5       2       3        6   1.38
  1949         103     0.73062  0.53513  0.50       2       1       2        3   1.33
  1949         104     0.75594  0.54859  0.50       1       1       1        1   1.29
  1949         105     0.77953  0.56091  0.50       0       0       0        1   1.26
  1949         106     0.80130  0.57209  0.50       0       0       0        0   1.23
  1949         107     0.82124  0.58218  0.50       0       0       0        0   1.20
  1949         108     0.83955  0.59133  0.50       0       0       0        0   1.18
  1949         109     0.85656  0.59971  0.50       0       0       0        0   1.16
  1949         110+    0.87969  1.00000  1.14       0       0       0        0   1.14
  1950           0     0.06066  0.05791  0.22  100000    5791   95464  5842927  58.43
  1950           1     0.01399  0.01389  0.50   94209    1308   93555  5747464  61.01
  1950           2     0.01115  0.01109  0.50   92901    1030   92386  5653908  60.86
  1950           3     0.00848  0.00845  0.50   91871     776   91483  5561523  60.54
  1950           4     0.00617  0.00615  0.50   91095     560   90815  5470040  60.05
  1950           5     0.00435  0.00434  0.50   90535     393   90338  5379225  59.42
  1950           6     0.00302  0.00301  0.50   90142     272   90006  5288887  58.67
  1950           7     0.00212  0.00212  0.50   89870     190   89775  5198881  57.85
  1950           8     0.00154  0.00154  0.50   89680     138   89611  5109106  56.97
  1950           9     0.00119  0.00119  0.50   89542     107   89489  5019494  56.06
  1950          10     0.00102  0.00102  0.50   89436      92   89390  4930005  55.12
  1950          11     0.00098  0.00098  0.50   89344      88   89300  4840615  54.18
  1950          12     0.00103  0.00103  0.50   89256      92   89210  4751315  53.23
  1950          13     0.00116  0.00116  0.50   89164     103   89113  4662105  52.29
  1950          14     0.00137  0.00137  0.50   89061     122   89000  4572992  51.35
  1950          15     0.00166  0.00166  0.50   88940     147   88866  4483991  50.42
  1950          16     0.00202  0.00202  0.50   88792     179   88703  4395125  49.50
  1950          17     0.00244  0.00244  0.50   88613     216   88505  4306423  48.60
  1950          18     0.00289  0.00289  0.50   88397     255   88270  4217917  47.72
  1950          19     0.00334  0.00334  0.50   88142     294   87995  4129647  46.85
  1950          20     0.00378  0.00378  0.50   87848     332   87682  4041652  46.01
  1950          21     0.00422  0.00421  0.50   87516     368   87332  3953970  45.18
  1950          22     0.00464  0.00463  0.50   87148     403   86946  3866638  44.37
  1950          23     0.00505  0.00504  0.50   86745     437   86526  3779691  43.57
  1950          24     0.00542  0.00541  0.50   86308     467   86075  3693165  42.79
  1950          25     0.00562  0.00561  0.50   85841     481   85601  3607090  42.02
  1950          26     0.00567  0.00566  0.50   85360     483   85118  3521490  41.25
  1950          27     0.00562  0.00560  0.50   84877     476   84639  3436371  40.49
  1950          28     0.00554  0.00553  0.50   84401     466   84168  3351732  39.71
  1950          29     0.00550  0.00549  0.50   83935     460   83705  3267564  38.93
  1950          30     0.00552  0.00551  0.50   83474     460   83245  3183860  38.14
  1950          31     0.00562  0.00560  0.50   83015     465   82782  3100615  37.35
  1950          32     0.00579  0.00577  0.50   82550     476   82311  3017833  36.56
  1950          33     0.00598  0.00596  0.50   82073     489   81829  2935522  35.77
  1950          34     0.00613  0.00611  0.50   81584     498   81335  2853693  34.98
  1950          35     0.00623  0.00621  0.50   81086     503   80834  2772358  34.19
  1950          36     0.00629  0.00627  0.50   80583     505   80330  2691523  33.40
  1950          37     0.00634  0.00632  0.50   80077     506   79824  2611193  32.61
  1950          38     0.00645  0.00643  0.50   79571     512   79315  2531369  31.81
  1950          39     0.00669  0.00667  0.50   79059     527   78796  2452054  31.02
  1950          40     0.00705  0.00702  0.50   78532     552   78256  2373258  30.22
  1950          41     0.00749  0.00746  0.50   77981     582   77690  2295001  29.43
  1950          42     0.00791  0.00788  0.50   77399     610   77094  2217312  28.65
  1950          43     0.00824  0.00820  0.50   76789     630   76474  2140218  27.87
  1950          44     0.00846  0.00843  0.50   76159     642   75838  2063744  27.10
  1950          45     0.00866  0.00862  0.50   75517     651   75192  1987905  26.32
  1950          46     0.00894  0.00890  0.50   74866     666   74533  1912713  25.55
  1950          47     0.00940  0.00936  0.50   74200     694   73853  1838180  24.77
  1950          48     0.01003  0.00998  0.50   73506     733   73139  1764327  24.00
  1950          49     0.01076  0.01070  0.50   72773     779   72383  1691188  23.24
  1950          50     0.01151  0.01145  0.50   71994     824   71582  1618805  22.49
  1950          51     0.01223  0.01216  0.50   71170     865   70737  1547223  21.74
  1950          52     0.01298  0.01290  0.50   70304     907   69851  1476486  21.00
  1950          53     0.01386  0.01376  0.50   69398     955   68920  1406635  20.27
  1950          54     0.01489  0.01478  0.50   68443    1012   67937  1337715  19.55
  1950          55     0.01609  0.01597  0.50   67431    1077   66893  1269778  18.83
  1950          56     0.01746  0.01731  0.50   66354    1149   65780  1202885  18.13
  1950          57     0.01899  0.01881  0.50   65206    1227   64592  1137105  17.44
