46.Kagoshima.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08252  0.07792  0.28  100000    7792   94422  5268784  52.69
  1947           1     0.03918  0.03842  0.50   92208    3543   90437  5174362  56.12
  1947           2     0.02302  0.02276  0.50   88665    2018   87657  5083926  57.34
  1947           3     0.01335  0.01326  0.50   86648    1149   86073  4996269  57.66
  1947           4     0.00870  0.00867  0.50   85499     741   85129  4910196  57.43
  1947           5     0.00617  0.00615  0.50   84758     521   84498  4825067  56.93
  1947           6     0.00463  0.00462  0.50   84237     389   84042  4740570  56.28
  1947           7     0.00355  0.00354  0.50   83848     297   83699  4656527  55.54
  1947           8     0.00271  0.00271  0.50   83551     226   83438  4572828  54.73
  1947           9     0.00216  0.00216  0.50   83325     180   83235  4489390  53.88
  1947          10     0.00193  0.00193  0.50   83145     160   83065  4406155  52.99
  1947          11     0.00200  0.00200  0.50   82985     166   82902  4323090  52.10
  1947          12     0.00227  0.00226  0.50   82819     187   82725  4240189  51.20
  1947          13     0.00250  0.00249  0.50   82631     206   82528  4157464  50.31
  1947          14     0.00289  0.00288  0.50   82425     237   82307  4074935  49.44
  1947          15     0.00361  0.00360  0.50   82188     296   82040  3992629  48.58
  1947          16     0.00426  0.00425  0.50   81892     348   81718  3910589  47.75
  1947          17     0.00454  0.00453  0.50   81544     369   81359  3828871  46.95
  1947          18     0.00514  0.00512  0.50   81175     416   80967  3747511  46.17
  1947          19     0.00643  0.00641  0.50   80759     517   80500  3666544  45.40
  1947          20     0.00706  0.00703  0.50   80241     564   79959  3586044  44.69
  1947          21     0.00718  0.00715  0.50   79677     570   79392  3506085  44.00
  1947          22     0.00735  0.00733  0.50   79107     580   78817  3426693  43.32
  1947          23     0.00773  0.00770  0.50   78528     604   78225  3347875  42.63
  1947          24     0.00813  0.00810  0.50   77923     631   77608  3269650  41.96
  1947          25     0.00795  0.00792  0.50   77292     612   76986  3192042  41.30
  1947          26     0.00771  0.00768  0.50   76680     589   76385  3115056  40.62
  1947          27     0.00801  0.00798  0.50   76091     607   75787  3038671  39.93
  1947          28     0.00834  0.00830  0.50   75484     627   75170  2962884  39.25
  1947          29     0.00816  0.00813  0.50   74857     609   74553  2887714  38.58
  1947          30     0.00782  0.00779  0.50   74248     578   73959  2813161  37.89
  1947          31     0.00752  0.00749  0.50   73670     552   73394  2739202  37.18
  1947          32     0.00737  0.00734  0.50   73118     537   72850  2665808  36.46
  1947          33     0.00750  0.00748  0.50   72581     543   72310  2592958  35.72
  1947          34     0.00794  0.00791  0.50   72039     570   71754  2520648  34.99
  1947          35     0.00831  0.00828  0.50   71469     591   71173  2448894  34.27
  1947          36     0.00826  0.00822  0.50   70877     583   70586  2377721  33.55
  1947          37     0.00797  0.00793  0.50   70294     558   70016  2307135  32.82
  1947          38     0.00771  0.00768  0.50   69737     535   69469  2237120  32.08
  1947          39     0.00766  0.00763  0.50   69201     528   68937  2167651  31.32
  1947          40     0.00757  0.00754  0.50   68673     518   68414  2098713  30.56
  1947          41     0.00748  0.00745  0.50   68155     508   67901  2030299  29.79
  1947          42     0.00826  0.00823  0.50   67647     557   67369  1962398  29.01
  1947          43     0.00891  0.00887  0.50   67090     595   66793  1895029  28.25
  1947          44     0.00841  0.00838  0.50   66496     557   66217  1828236  27.49
  1947          45     0.00810  0.00807  0.50   65938     532   65672  1762019  26.72
  1947          46     0.00909  0.00904  0.50   65406     592   65111  1696346  25.94
  1947          47     0.00988  0.00983  0.50   64815     637   64496  1631236  25.17
  1947          48     0.01060  0.01054  0.50   64177     676   63839  1566740  24.41
  1947          49     0.01174  0.01167  0.50   63501     741   63131  1502900  23.67
  1947          50     0.01303  0.01295  0.50   62760     812   62354  1439770  22.94
  1947          51     0.01403  0.01393  0.50   61948     863   61516  1377416  22.24
  1947          52     0.01437  0.01427  0.50   61085     871   60649  1315900  21.54
  1947          53     0.01399  0.01390  0.50   60213     837   59795  1255251  20.85
  1947          54     0.01384  0.01374  0.50   59376     816   58968  1195456  20.13
  1947          55     0.01436  0.01426  0.50   58560     835   58143  1136488  19.41
  1947          56     0.01564  0.01552  0.50   57725     896   57277  1078346  18.68
  1947          57     0.01702  0.01688  0.50   56829     959   56350  1021068  17.97
  1947          58     0.01811  0.01794  0.50   55870    1002   55369   964719  17.27
  1947          59     0.01991  0.01971  0.50   54868    1082   54327   909350  16.57
  1947          60     0.02224  0.02200  0.50   53786    1183   53194   855023  15.90
  1947          61     0.02458  0.02428  0.50   52603    1277   51964   801829  15.24
  1947          62     0.02667  0.02632  0.50   51326    1351   50650   749864  14.61
  1947          63     0.02838  0.02798  0.50   49975    1398   49276   699214  13.99
  1947          64     0.02961  0.02918  0.50   48576    1417   47868   649939  13.38
  1947          65     0.03068  0.03021  0.50   47159    1425   46447   602071  12.77
  1947          66     0.03295  0.03242  0.50   45734    1483   44993   555624  12.15
  1947          67     0.03586  0.03523  0.50   44252    1559   43472   510631  11.54
  1947          68     0.03897  0.03823  0.50   42693    1632   41877   467159  10.94
  1947          69     0.04471  0.04373  0.50   41061    1796   40163   425282  10.36
  1947          70     0.05330  0.05191  0.50   39265    2038   38246   385119   9.81
  1947          71     0.05674  0.05518  0.50   37227    2054   36200   346873   9.32
  1947          72     0.05752  0.05591  0.50   35173    1966   34190   310673   8.83
  1947          73     0.06083  0.05903  0.50   33206    1960   32226   276484   8.33
  1947          74     0.06942  0.06709  0.50   31246    2096   30198   244258   7.82
  1947          75     0.08184  0.07863  0.50   29150    2292   28004   214059   7.34
  1947          76     0.08742  0.08376  0.50   26858    2250   25733   186056   6.93
  1947          77     0.09196  0.08791  0.50   24608    2163   23527   160322   6.51
  1947          78     0.10342  0.09833  0.50   22445    2207   21341   136796   6.09
  1947          79     0.11824  0.11164  0.50   20238    2259   19108   115454   5.70
  1947          80     0.13136  0.12326  0.50   17979    2216   16871    96346   5.36
  1947          81     0.14332  0.13373  0.50   15763    2108   14709    79475   5.04
  1947          82     0.15583  0.14457  0.50   13655    1974   12668    64767   4.74
  1947          83     0.16959  0.15633  0.50   11681    1826   10768    52099   4.46
  1947          84     0.18449  0.16891  0.50    9855    1665    9022    41331   4.19
  1947          85     0.20034  0.18210  0.50    8190    1491    7444    32309   3.94
  1947          86     0.21714  0.19588  0.50    6699    1312    6043    24865   3.71
  1947          87     0.23497  0.21026  0.50    5387    1133    4820    18822   3.49
  1947          88     0.25378  0.22520  0.50    4254     958    3775    14002   3.29
  1947          89     0.27355  0.24064  0.50    3296     793    2899    10227   3.10
  1947          90     0.29426  0.25652  0.50    2503     642    2182     7328   2.93
  1947          91     0.31585  0.27277  0.50    1861     508    1607     5146   2.77
  1947          92     0.33827  0.28933  0.50    1353     392    1157     3539   2.62
  1947          93     0.36144  0.30612  0.50     962     294     814     2382   2.48
  1947          94     0.38527  0.32304  0.50     667     216     560     1567   2.35
  1947          95     0.40967  0.34002  0.50     452     154     375     1007   2.23
  1947          96     0.43452  0.35697  0.50     298     106     245      633   2.12
  1947          97     0.45970  0.37379  0.50     192      72     156      388   2.02
  1947          98     0.48509  0.39040  0.50     120      47      97      232   1.93
  1947          99     0.51056  0.40673  0.50      73      30      58      135   1.85
  1947         100     0.53597  0.42269  0.50      43      18      34       77   1.77
  1947         101     0.56120  0.43823  0.50      25      11      20       43   1.70
  1947         102     0.58611  0.45328  0.50      14       6      11       23   1.64
  1947         103     0.61059  0.46778  0.50       8       4       6       12   1.58
  1947         104     0.63453  0.48170  0.50       4       2       3        6   1.52
  1947         105     0.65782  0.49501  0.50       2       1       2        3   1.48
  1947         106     0.68037  0.50767  0.50       1       1       1        2   1.43
  1947         107     0.70212  0.51968  0.50       1       0       0        1   1.39
  1947         108     0.72294  0.53100  0.50       0       0       0        0   1.35
  1947         109     0.74280  0.54164  0.50       0       0       0        0   1.32
  1947         110+    0.77506  1.00000  1.29       0       0       0        0   1.29
  1948           0     0.05880  0.05622  0.22  100000    5622   95602  5869206  58.69
  1948           1     0.01753  0.01738  0.50   94378    1640   93558  5773604  61.18
  1948           2     0.01352  0.01343  0.50   92738    1245   92116  5680045  61.25
  1948           3     0.00981  0.00976  0.50   91493     893   91047  5587930  61.07
  1948           4     0.00672  0.00670  0.50   90600     607   90297  5496883  60.67
  1948           5     0.00448  0.00447  0.50   89993     402   89792  5406586  60.08
  1948           6     0.00300  0.00300  0.50   89591     269   89457  5316794  59.34
  1948           7     0.00213  0.00213  0.50   89323     190   89228  5227337  58.52
  1948           8     0.00167  0.00167  0.50   89132     148   89058  5138109  57.65
  1948           9     0.00146  0.00145  0.50   88984     129   88919  5049051  56.74
  1948          10     0.00139  0.00139  0.50   88855     124   88793  4960132  55.82
  1948          11     0.00144  0.00144  0.50   88731     127   88667  4871339  54.90
  1948          12     0.00158  0.00158  0.50   88604     140   88534  4782672  53.98
  1948          13     0.00182  0.00182  0.50   88464     161   88383  4694138  53.06
  1948          14     0.00219  0.00218  0.50   88303     193   88207  4605755  52.16
  1948          15     0.00268  0.00268  0.50   88110     236   87992  4517548  51.27
  1948          16     0.00326  0.00326  0.50   87874     286   87731  4429556  50.41
  1948          17     0.00387  0.00386  0.50   87588     338   87419  4341825  49.57
  1948          18     0.00447  0.00446  0.50   87250     390   87055  4254406  48.76
  1948          19     0.00505  0.00504  0.50   86860     438   86641  4167351  47.98
  1948          20     0.00562  0.00560  0.50   86422     484   86180  4080710  47.22
  1948          21     0.00615  0.00613  0.50   85938     527   85674  3994530  46.48
  1948          22     0.00661  0.00659  0.50   85411     563   85130  3908855  45.77
  1948          23     0.00698  0.00696  0.50   84848     591   84553  3823726  45.07
  1948          24     0.00724  0.00722  0.50   84258     608   83954  3739173  44.38
  1948          25     0.00735  0.00732  0.50   83650     612   83343  3655219  43.70
  1948          26     0.00733  0.00730  0.50   83037     606   82734  3571876  43.02
  1948          27     0.00723  0.00720  0.50   82431     593   82135  3489142  42.33
  1948          28     0.00709  0.00706  0.50   81838     578   81549  3407007  41.63
  1948          29     0.00694  0.00691  0.50   81260     562   80979  3325458  40.92
  1948          30     0.00679  0.00677  0.50   80698     546   80425  3244479  40.21
  1948          31     0.00669  0.00666  0.50   80152     534   79885  3164054  39.48
  1948          32     0.00666  0.00663  0.50   79618     528   79354  3084169  38.74
  1948          33     0.00667  0.00665  0.50   79090     526   78827  3004815  37.99
  1948          34     0.00670  0.00667  0.50   78564     524   78302  2925988  37.24
  1948          35     0.00670  0.00668  0.50   78039     521   77779  2847686  36.49
  1948          36     0.00668  0.00665  0.50   77518     516   77260  2769907  35.73
  1948          37     0.00663  0.00661  0.50   77002     509   76748  2692647  34.97
  1948          38     0.00663  0.00660  0.50   76493     505   76241  2615899  34.20
  1948          39     0.00668  0.00666  0.50   75988     506   75735  2539659  33.42
  1948          40     0.00675  0.00673  0.50   75482     508   75228  2463924  32.64
  1948          41     0.00679  0.00676  0.50   74974     507   74720  2388695  31.86
  1948          42     0.00682  0.00679  0.50   74467     506   74214  2313975  31.07
  1948          43     0.00690  0.00688  0.50   73961     509   73707  2239761  30.28
  1948          44     0.00709  0.00707  0.50   73452     519   73193  2166055  29.49
  1948          45     0.00737  0.00734  0.50   72933     535   72665  2092862  28.70
  1948          46     0.00771  0.00768  0.50   72398     556   72120  2020197  27.90
  1948          47     0.00817  0.00814  0.50   71841     584   71549  1948077  27.12
  1948          48     0.00873  0.00870  0.50   71257     620   70947  1876528  26.33
  1948          49     0.00938  0.00933  0.50   70637     659   70308  1805581  25.56
  1948          50     0.00998  0.00993  0.50   69978     695   69631  1735273  24.80
  1948          51     0.01045  0.01040  0.50   69283     720   68923  1665643  24.04
  1948          52     0.01088  0.01082  0.50   68563     742   68192  1596720  23.29
  1948          53     0.01142  0.01135  0.50   67821     770   67436  1528528  22.54
  1948          54     0.01218  0.01211  0.50   67051     812   66645  1461092  21.79
  1948          55     0.01310  0.01302  0.50   66239     862   65808  1394447  21.05
  1948          56     0.01405  0.01395  0.50   65377     912   64920  1328639  20.32
  1948          57     0.01493  0.01482  0.50   64464     955   63987  1263718  19.60
  1948          58     0.01573  0.01560  0.50   63509     991   63014  1199732  18.89
  1948          59     0.01671  0.01658  0.50   62518    1036   62000  1136718  18.18
  1948          60     0.01795  0.01779  0.50   61482    1094   60935  1074718  17.48
  1948          61     0.01941  0.01922  0.50   60388    1161   59808  1013783  16.79
  1948          62     0.02098  0.02076  0.50   59227    1230   58612   953976  16.11
  1948          63     0.02258  0.02232  0.50   57997    1295   57350   895363  15.44
  1948          64     0.02428  0.02399  0.50   56703    1360   56022   838013  14.78
  1948          65     0.02622  0.02588  0.50   55342    1432   54626   781991  14.13
  1948          66     0.02837  0.02798  0.50   53910    1508   53156   727365  13.49
  1948          67     0.03076  0.03030  0.50   52402    1588   51608   674209  12.87
  1948          68     0.03347  0.03292  0.50   50814    1673   49978   622601  12.25
  1948          69     0.03685  0.03619  0.50   49142    1778   48252   572623  11.65
  1948          70     0.04115  0.04032  0.50   47363    1910   46409   524370  11.07
  1948          71     0.04585  0.04483  0.50   45454    2038   44435   477962  10.52
  1948          72     0.05064  0.04939  0.50   43416    2144   42344   433527   9.99
  1948          73     0.05536  0.05387  0.50   41272    2223   40160   391183   9.48
  1948          74     0.06021  0.05845  0.50   39049    2282   37907   351023   8.99
  1948          75     0.06544  0.06337  0.50   36766    2330   35601   313115   8.52
  1948          76     0.07121  0.06876  0.50   34436    2368   33252   277514   8.06
  1948          77     0.07732  0.07444  0.50   32068    2387   30875   244261   7.62
  1948          78     0.08365  0.08029  0.50   29681    2383   28490   213387   7.19
  1948          79     0.09054  0.08662  0.50   27298    2364   26116   184897   6.77
  1948          80     0.09843  0.09381  0.50   24934    2339   23764   158781   6.37
  1948          81     0.10758  0.10209  0.50   22595    2307   21441   135017   5.98
  1948          82     0.11814  0.11155  0.50   20288    2263   19156   113576   5.60
  1948          83     0.13013  0.12218  0.50   18025    2202   16924    94419   5.24
  1948          84     0.14349  0.13388  0.50   15822    2118   14763    77496   4.90
  1948          85     0.15816  0.14657  0.50   13704    2009   12700    62733   4.58
  1948          86     0.17410  0.16016  0.50   11695    1873   10759    50033   4.28
  1948          87     0.19129  0.17459  0.50    9822    1715    8965    39274   4.00
  1948          88     0.20973  0.18982  0.50    8107    1539    7338    30309   3.74
  1948          89     0.22941  0.20580  0.50    6568    1352    5893    22971   3.50
  1948          90     0.25032  0.22248  0.50    5217    1161    4636    17078   3.27
  1948          91     0.27244  0.23978  0.50    4056     973    3570    12442   3.07
  1948          92     0.29573  0.25764  0.50    3084     794    2686     8872   2.88
  1948          93     0.32013  0.27596  0.50    2289     632    1973     6186   2.70
  1948          94     0.34554  0.29464  0.50    1657     488    1413     4213   2.54
  1948          95     0.37186  0.31356  0.50    1169     367     986     2800   2.39
  1948          96     0.39896  0.33261  0.50     802     267     669     1814   2.26
  1948          97     0.42670  0.35167  0.50     536     188     441     1145   2.14
  1948          98     0.45490  0.37061  0.50     347     129     283      703   2.03
  1948          99     0.48339  0.38930  0.50     219      85     176      420   1.92
  1948         100     0.51197  0.40763  0.50     133      54     106      244   1.83
  1948         101     0.54046  0.42548  0.50      79      34      62      138   1.75
  1948         102     0.56864  0.44276  0.50      45      20      35       76   1.67
  1948         103     0.59634  0.45937  0.50      25      12      19       41   1.60
  1948         104     0.62339  0.47526  0.50      14       7      10       21   1.54
  1948         105     0.64964  0.49036  0.50       7       4       5       11   1.49
  1948         106     0.67504  0.50469  0.50       4       2       3        5   1.44
  1948         107     0.69956  0.51828  0.50       2       1       1        3   1.39
  1948         108     0.72336  0.53122  0.50       1       0       1        1   1.35
  1948         109     0.74661  0.54366  0.50       0       0       0        1   1.31
  1948         110+    0.78130  1.00000  1.28       0       0       0        0   1.28
  1949           0     0.05194  0.04988  0.21  100000    4988   96035  5991219  59.91
  1949           1     0.01695  0.01681  0.50   95012    1597   94213  5895184  62.05
  1949           2     0.01215  0.01208  0.50   93415    1129   92850  5800971  62.10
  1949           3     0.00815  0.00812  0.50   92286     749   91911  5708120  61.85
  1949           4     0.00521  0.00520  0.50   91537     476   91299  5616209  61.35
  1949           5     0.00335  0.00335  0.50   91061     305   90909  5524910  60.67
  1949           6     0.00231  0.00231  0.50   90756     209   90652  5434001  59.87
  1949           7     0.00175  0.00175  0.50   90547     158   90468  5343349  59.01
  1949           8     0.00144  0.00144  0.50   90389     130   90324  5252881  58.11
  1949           9     0.00129  0.00129  0.50   90259     116   90201  5162557  57.20
  1949          10     0.00121  0.00121  0.50   90143     109   90088  5072357  56.27
  1949          11     0.00121  0.00121  0.50   90034     109   89979  4982269  55.34
  1949          12     0.00129  0.00129  0.50   89925     116   89867  4892290  54.40
  1949          13     0.00145  0.00145  0.50   89809     130   89743  4802423  53.47
  1949          14     0.00169  0.00169  0.50   89678     152   89603  4712679  52.55
  1949          15     0.00202  0.00202  0.50   89527     181   89436  4623077  51.64
  1949          16     0.00241  0.00241  0.50   89346     215   89239  4533640  50.74
  1949          17     0.00283  0.00283  0.50   89131     252   89005  4444402  49.86
  1949          18     0.00328  0.00328  0.50   88879     291   88734  4355396  49.00
  1949          19     0.00379  0.00378  0.50   88588     335   88421  4266663  48.16
  1949          20     0.00440  0.00439  0.50   88253     387   88060  4178242  47.34
  1949          21     0.00503  0.00502  0.50   87866     441   87645  4090183  46.55
  1949          22     0.00558  0.00557  0.50   87425     487   87182  4002537  45.78
  1949          23     0.00603  0.00601  0.50   86938     522   86677  3915356  45.04
  1949          24     0.00634  0.00632  0.50   86416     546   86143  3828679  44.31
  1949          25     0.00642  0.00640  0.50   85870     550   85595  3742536  43.58
  1949          26     0.00636  0.00634  0.50   85320     541   85050  3656941  42.86
  1949          27     0.00627  0.00625  0.50   84779     530   84514  3571891  42.13
  1949          28     0.00630  0.00628  0.50   84249     529   83985  3487377  41.39
  1949          29     0.00648  0.00646  0.50   83720     541   83450  3403392  40.65
  1949          30     0.00667  0.00665  0.50   83179     553   82903  3319942  39.91
  1949          31     0.00672  0.00670  0.50   82626     554   82349  3237040  39.18
  1949          32     0.00657  0.00655  0.50   82072     537   81804  3154691  38.44
  1949          33     0.00640  0.00637  0.50   81535     520   81275  3072887  37.69
  1949          34     0.00640  0.00638  0.50   81015     517   80757  2991612  36.93
  1949          35     0.00651  0.00649  0.50   80498     523   80237  2910855  36.16
  1949          36     0.00661  0.00658  0.50   79976     527   79712  2830618  35.39
  1949          37     0.00656  0.00654  0.50   79449     519   79190  2750905  34.62
  1949          38     0.00650  0.00648  0.50   78930     511   78674  2671716  33.85
  1949          39     0.00658  0.00656  0.50   78419     514   78162  2593042  33.07
  1949          40     0.00677  0.00675  0.50   77904     526   77642  2514880  32.28
  1949          41     0.00696  0.00694  0.50   77379     537   77111  2437238  31.50
  1949          42     0.00704  0.00701  0.50   76842     539   76573  2360128  30.71
  1949          43     0.00709  0.00706  0.50   76303     539   76034  2283555  29.93
  1949          44     0.00723  0.00720  0.50   75764     546   75492  2207521  29.14
  1949          45     0.00742  0.00739  0.50   75219     556   74941  2132030  28.34
  1949          46     0.00765  0.00762  0.50   74663     569   74378  2057089  27.55
  1949          47     0.00808  0.00804  0.50   74094     596   73796  1982711  26.76
  1949          48     0.00860  0.00856  0.50   73497     629   73183  1908915  25.97
  1949          49     0.00910  0.00906  0.50   72868     660   72538  1835733  25.19
  1949          50     0.00968  0.00963  0.50   72208     695   71861  1763195  24.42
  1949          51     0.01046  0.01040  0.50   71513     744   71141  1691334  23.65
  1949          52     0.01136  0.01130  0.50   70769     799   70369  1620193  22.89
  1949          53     0.01221  0.01214  0.50   69970     849   69545  1549824  22.15
  1949          54     0.01280  0.01271  0.50   69120     879   68681  1480279  21.42
  1949          55     0.01331  0.01322  0.50   68242     902   67791  1411598  20.69
  1949          56     0.01396  0.01387  0.50   67340     934   66873  1343807  19.96
  1949          57     0.01469  0.01459  0.50   66406     969   65922  1276935  19.23
  1949          58     0.01539  0.01527  0.50   65437     999   64938  1211013  18.51
  1949          59     0.01614  0.01602  0.50   64438    1032   63922  1146076  17.79
  1949          60     0.01721  0.01706  0.50   63406    1082   62865  1082154  17.07
  1949          61     0.01882  0.01864  0.50   62324    1162   61743  1019289  16.35
  1949          62     0.02103  0.02081  0.50   61162    1273   60526   957546  15.66
  1949          63     0.02376  0.02348  0.50   59889    1406   59186   897020  14.98
  1949          64     0.02663  0.02628  0.50   58483    1537   57715   837833  14.33
  1949          65     0.02916  0.02875  0.50   56947    1637   56128   780119  13.70
  1949          66     0.03113  0.03065  0.50   55310    1695   54462   723991  13.09
  1949          67     0.03275  0.03222  0.50   53614    1728   52751   669529  12.49
  1949          68     0.03443  0.03385  0.50   51887    1756   51009   616778  11.89
  1949          69     0.03672  0.03606  0.50   50130    1807   49227   565770  11.29
  1949          70     0.04010  0.03931  0.50   48323    1900   47373   516543  10.69
  1949          71     0.04462  0.04365  0.50   46423    2026   45410   469170  10.11
  1949          72     0.04995  0.04874  0.50   44397    2164   43315   423760   9.54
  1949          73     0.05578  0.05427  0.50   42233    2292   41087   380445   9.01
  1949          74     0.06208  0.06022  0.50   39941    2405   38739   339358   8.50
  1949          75     0.06894  0.06664  0.50   37536    2502   36285   300619   8.01
  1949          76     0.07640  0.07359  0.50   35035    2578   33746   264334   7.54
  1949          77     0.08386  0.08049  0.50   32457    2612   31150   230588   7.10
  1949          78     0.09085  0.08690  0.50   29844    2593   28547   199438   6.68
  1949          79     0.09799  0.09341  0.50   27251    2545   25978   170890   6.27
  1949          80     0.10619  0.10083  0.50   24705    2491   23460   144912   5.87
  1949          81     0.11643  0.11002  0.50   22214    2444   20992   121452   5.47
  1949          82     0.12938  0.12152  0.50   19770    2402   18569   100460   5.08
  1949          83     0.14460  0.13485  0.50   17368    2342   16197    81891   4.72
  1949          84     0.16175  0.14965  0.50   15026    2249   13901    65695   4.37
  1949          85     0.18063  0.16566  0.50   12777    2117   11719    51794   4.05
  1949          86     0.20114  0.18276  0.50   10660    1948    9686    40075   3.76
  1949          87     0.22326  0.20084  0.50    8712    1750    7837    30389   3.49
  1949          88     0.24700  0.21985  0.50    6962    1531    6197    22552   3.24
  1949          89     0.27234  0.23970  0.50    5432    1302    4781    16355   3.01
  1949          90     0.29922  0.26028  0.50    4130    1075    3592    11574   2.80
  1949          91     0.32756  0.28146  0.50    3055     860    2625     7982   2.61
  1949          92     0.35720  0.30307  0.50    2195     665    1862     5357   2.44
  1949          93     0.38799  0.32495  0.50    1530     497    1281     3495   2.28
  1949          94     0.41969  0.34689  0.50    1033     358     854     2214   2.14
  1949          95     0.45207  0.36872  0.50     674     249     550     1360   2.02
  1949          96     0.48485  0.39025  0.50     426     166     343      810   1.90
  1949          97     0.51777  0.41129  0.50     260     107     206      467   1.80
  1949          98     0.55054  0.43170  0.50     153      66     120      261   1.71
  1949          99     0.58287  0.45134  0.50      87      39      67      141   1.63
  1949         100     0.61452  0.47008  0.50      48      22      36       74   1.55
  1949         101     0.64523  0.48784  0.50      25      12      19       38   1.49
  1949         102     0.67479  0.50455  0.50      13       7      10       19   1.43
  1949         103     0.70300  0.52016  0.50       6       3       5        9   1.38
  1949         104     0.72971  0.53465  0.50       3       2       2        4   1.34
  1949         105     0.75480  0.54799  0.50       1       1       1        2   1.30
  1949         106     0.77819  0.56022  0.50       1       0       0        1   1.26
  1949         107     0.79991  0.57138  0.50       0       0       0        0   1.23
  1949         108     0.82018  0.58165  0.50       0       0       0        0   1.20
  1949         109     0.83932  0.59121  0.50       0       0       0        0   1.18
  1949         110+    0.86561  1.00000  1.16       0       0       0        0   1.16
  1950           0     0.05662  0.05420  0.21  100000    5420   95727  6059165  60.59
  1950           1     0.01624  0.01610  0.50   94580    1523   93818  5963439  63.05
  1950           2     0.01207  0.01200  0.50   93057    1117   92498  5869620  63.08
  1950           3     0.00842  0.00838  0.50   91940     771   91555  5777122  62.84
  1950           4     0.00552  0.00550  0.50   91169     502   90919  5685567  62.36
  1950           5     0.00349  0.00349  0.50   90668     316   90510  5594649  61.70
  1950           6     0.00225  0.00224  0.50   90352     203   90250  5504139  60.92
  1950           7     0.00159  0.00159  0.50   90149     143   90077  5413889  60.05
  1950           8     0.00125  0.00125  0.50   90006     112   89950  5323811  59.15
  1950           9     0.00110  0.00110  0.50   89894      99   89844  5233862  58.22
  1950          10     0.00107  0.00107  0.50   89795      96   89747  5144017  57.29
  1950          11     0.00111  0.00111  0.50   89699     100   89649  5054270  56.35
  1950          12     0.00119  0.00119  0.50   89599     106   89546  4964621  55.41
  1950          13     0.00132  0.00132  0.50   89493     118   89434  4875075  54.47
  1950          14     0.00150  0.00150  0.50   89375     134   89308  4785641  53.55
  1950          15     0.00172  0.00172  0.50   89241     153   89164  4696334  52.63
  1950          16     0.00195  0.00195  0.50   89087     174   89001  4607170  51.72
  1950          17     0.00220  0.00220  0.50   88914     195   88816  4518169  50.82
  1950          18     0.00251  0.00251  0.50   88718     223   88607  4429353  49.93
  1950          19     0.00293  0.00293  0.50   88496     259   88366  4340746  49.05
  1950          20     0.00336  0.00336  0.50   88237     296   88089  4252380  48.19
  1950          21     0.00374  0.00374  0.50   87941     329   87776  4164291  47.35
  1950          22     0.00404  0.00404  0.50   87612     354   87435  4076515  46.53
  1950          23     0.00428  0.00427  0.50   87258     373   87072  3989080  45.72
  1950          24     0.00450  0.00449  0.50   86886     390   86691  3902008  44.91
  1950          25     0.00474  0.00473  0.50   86496     409   86291  3815317  44.11
  1950          26     0.00498  0.00497  0.50   86087     428   85873  3729026  43.32
  1950          27     0.00518  0.00516  0.50   85659     442   85438  3643153  42.53
  1950          28     0.00531  0.00529  0.50   85217     451   84991  3557714  41.75
  1950          29     0.00532  0.00530  0.50   84766     450   84541  3472723  40.97
  1950          30     0.00514  0.00513  0.50   84316     432   84100  3388182  40.18
  1950          31     0.00490  0.00488  0.50   83884     410   83679  3304082  39.39
  1950          32     0.00474  0.00473  0.50   83474     395   83277  3220403  38.58
  1950          33     0.00474  0.00473  0.50   83080     393   82883  3137126  37.76
  1950          34     0.00493  0.00492  0.50   82686     406   82483  3054243  36.94
  1950          35     0.00524  0.00523  0.50   82280     430   82065  2971760  36.12
  1950          36     0.00562  0.00561  0.50   81850     459   81620  2889695  35.30
  1950          37     0.00605  0.00603  0.50   81391     491   81145  2808074  34.50
  1950          38     0.00647  0.00645  0.50   80900     522   80639  2726929  33.71
  1950          39     0.00685  0.00682  0.50   80378     548   80104  2646290  32.92
  1950          40     0.00711  0.00709  0.50   79830     566   79547  2566186  32.15
  1950          41     0.00725  0.00722  0.50   79264     573   78978  2486639  31.37
  1950          42     0.00738  0.00735  0.50   78692     579   78402  2407661  30.60
  1950          43     0.00757  0.00754  0.50   78113     589   77818  2329259  29.82
  1950          44     0.00783  0.00780  0.50   77524     605   77222  2251441  29.04
  1950          45     0.00808  0.00804  0.50   76919     619   76610  2174219  28.27
  1950          46     0.00822  0.00818  0.50   76301     624   75988  2097609  27.49
  1950          47     0.00830  0.00827  0.50   75676     626   75363  2021621  26.71
  1950          48     0.00852  0.00849  0.50   75050     637   74732  1946258  25.93
  1950          49     0.00902  0.00898  0.50   74413     668   74079  1871526  25.15
  1950          50     0.00972  0.00967  0.50   73745     713   73389  1797447  24.37
  1950          51     0.01048  0.01043  0.50   73032     761   72651  1724058  23.61
  1950          52     0.01125  0.01118  0.50   72271     808   71867  1651407  22.85
  1950          53     0.01198  0.01191  0.50   71462     851   71037  1579540  22.10
  1950          54     0.01277  0.01269  0.50   70611     896   70163  1508503  21.36
  1950          55     0.01359  0.01350  0.50   69715     941   69245  1438340  20.63
  1950          56     0.01438  0.01428  0.50   68774     982   68283  1369096  19.91
  1950          57     0.01505  0.01493  0.50   67792    1012   67286  1300813  19.19
