28.Hyogo.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08412  0.07931  0.28  100000    7931   94289  5156220  51.56
  1947           1     0.03391  0.03334  0.50   92069    3070   90534  5061931  54.98
  1947           2     0.02159  0.02136  0.50   88999    1901   88049  4971397  55.86
  1947           3     0.01265  0.01257  0.50   87098    1095   86551  4883349  56.07
  1947           4     0.00720  0.00717  0.50   86003     617   85695  4796798  55.77
  1947           5     0.00442  0.00441  0.50   85386     376   85198  4711103  55.17
  1947           6     0.00325  0.00325  0.50   85010     276   84872  4625905  54.42
  1947           7     0.00273  0.00273  0.50   84734     231   84618  4541033  53.59
  1947           8     0.00244  0.00244  0.50   84503     206   84400  4456415  52.74
  1947           9     0.00222  0.00222  0.50   84297     187   84203  4372015  51.86
  1947          10     0.00200  0.00199  0.50   84109     168   84026  4287812  50.98
  1947          11     0.00184  0.00184  0.50   83942     154   83865  4203786  50.08
  1947          12     0.00186  0.00185  0.50   83787     155   83710  4119922  49.17
  1947          13     0.00207  0.00206  0.50   83632     173   83546  4036212  48.26
  1947          14     0.00247  0.00247  0.50   83459     206   83356  3952666  47.36
  1947          15     0.00308  0.00307  0.50   83253     256   83125  3869310  46.48
  1947          16     0.00388  0.00388  0.50   82998     322   82837  3786185  45.62
  1947          17     0.00489  0.00488  0.50   82676     403   82474  3703348  44.79
  1947          18     0.00602  0.00601  0.50   82272     494   82025  3620874  44.01
  1947          19     0.00716  0.00713  0.50   81778     583   81487  3538848  43.27
  1947          20     0.00802  0.00799  0.50   81195     649   80871  3457362  42.58
  1947          21     0.00855  0.00851  0.50   80546     686   80204  3376491  41.92
  1947          22     0.00874  0.00871  0.50   79861     695   79513  3296287  41.28
  1947          23     0.00873  0.00869  0.50   79166     688   78822  3216774  40.63
  1947          24     0.00861  0.00858  0.50   78477     673   78141  3137953  39.99
  1947          25     0.00839  0.00835  0.50   77804     650   77479  3059812  39.33
  1947          26     0.00808  0.00805  0.50   77155     621   76844  2982332  38.65
  1947          27     0.00778  0.00775  0.50   76533     593   76237  2905488  37.96
  1947          28     0.00760  0.00757  0.50   75940     575   75653  2829251  37.26
  1947          29     0.00764  0.00761  0.50   75365     574   75078  2753599  36.54
  1947          30     0.00775  0.00772  0.50   74791     578   74503  2678520  35.81
  1947          31     0.00781  0.00778  0.50   74214     577   73925  2604018  35.09
  1947          32     0.00773  0.00770  0.50   73637     567   73353  2530092  34.36
  1947          33     0.00759  0.00756  0.50   73070     552   72794  2456739  33.62
  1947          34     0.00749  0.00746  0.50   72517     541   72247  2383945  32.87
  1947          35     0.00745  0.00742  0.50   71976     534   71709  2311699  32.12
  1947          36     0.00749  0.00746  0.50   71442     533   71175  2239989  31.35
  1947          37     0.00766  0.00763  0.50   70909     541   70638  2168814  30.59
  1947          38     0.00796  0.00793  0.50   70368     558   70089  2098176  29.82
  1947          39     0.00836  0.00833  0.50   69810     581   69519  2028087  29.05
  1947          40     0.00881  0.00877  0.50   69228     607   68925  1958568  28.29
  1947          41     0.00922  0.00917  0.50   68621     630   68307  1889643  27.54
  1947          42     0.00950  0.00946  0.50   67992     643   67670  1821336  26.79
  1947          43     0.00968  0.00963  0.50   67349     649   67024  1753666  26.04
  1947          44     0.00981  0.00976  0.50   66700     651   66374  1686641  25.29
  1947          45     0.00998  0.00993  0.50   66049     656   65721  1620267  24.53
  1947          46     0.01031  0.01025  0.50   65393     671   65058  1554546  23.77
  1947          47     0.01085  0.01079  0.50   64722     699   64373  1489488  23.01
  1947          48     0.01161  0.01154  0.50   64024     739   63654  1425115  22.26
  1947          49     0.01254  0.01246  0.50   63285     788   62891  1361461  21.51
  1947          50     0.01360  0.01351  0.50   62496     844   62074  1298570  20.78
  1947          51     0.01473  0.01463  0.50   61652     902   61201  1236496  20.06
  1947          52     0.01584  0.01572  0.50   60751     955   60273  1175294  19.35
  1947          53     0.01685  0.01671  0.50   59796     999   59296  1115021  18.65
  1947          54     0.01788  0.01772  0.50   58797    1042   58276  1055725  17.96
  1947          55     0.01899  0.01881  0.50   57755    1086   57211   997449  17.27
  1947          56     0.02026  0.02006  0.50   56668    1137   56100   940238  16.59
  1947          57     0.02193  0.02170  0.50   55531    1205   54929   884138  15.92
  1947          58     0.02415  0.02386  0.50   54327    1296   53679   829209  15.26
  1947          59     0.02659  0.02624  0.50   53030    1391   52335   775531  14.62
  1947          60     0.02892  0.02851  0.50   51639    1472   50903   723196  14.00
  1947          61     0.03096  0.03049  0.50   50167    1530   49402   672293  13.40
  1947          62     0.03291  0.03238  0.50   48637    1575   47850   622891  12.81
  1947          63     0.03509  0.03448  0.50   47062    1623   46251   575041  12.22
  1947          64     0.03789  0.03719  0.50   45439    1690   44595   528790  11.64
  1947          65     0.04166  0.04081  0.50   43750    1785   42857   484196  11.07
  1947          66     0.04630  0.04525  0.50   41964    1899   41015   441339  10.52
  1947          67     0.05134  0.05006  0.50   40066    2006   39063   400324   9.99
  1947          68     0.05633  0.05479  0.50   38060    2085   37017   361261   9.49
  1947          69     0.06116  0.05934  0.50   35975    2135   34907   324244   9.01
  1947          70     0.06597  0.06386  0.50   33840    2161   32759   289336   8.55
  1947          71     0.07142  0.06895  0.50   31679    2184   30587   256577   8.10
  1947          72     0.07755  0.07465  0.50   29495    2202   28394   225990   7.66
  1947          73     0.08420  0.08080  0.50   27293    2205   26190   197596   7.24
  1947          74     0.09126  0.08728  0.50   25087    2190   23993   171406   6.83
  1947          75     0.09881  0.09415  0.50   22898    2156   21820   147414   6.44
  1947          76     0.10766  0.10216  0.50   20742    2119   19682   125594   6.06
  1947          77     0.11853  0.11190  0.50   18623    2084   17581   105911   5.69
  1947          78     0.13168  0.12354  0.50   16539    2043   15517    88330   5.34
  1947          79     0.14583  0.13592  0.50   14496    1970   13511    72813   5.02
  1947          80     0.15979  0.14797  0.50   12526    1853   11599    59302   4.73
  1947          81     0.17424  0.16028  0.50   10672    1711    9817    47703   4.47
  1947          82     0.18981  0.17336  0.50    8962    1554    8185    37887   4.23
  1947          83     0.20538  0.18625  0.50    7408    1380    6718    29702   4.01
  1947          84     0.22022  0.19838  0.50    6028    1196    5430    22984   3.81
  1947          85     0.23407  0.20955  0.50    4832    1013    4326    17553   3.63
  1947          86     0.24754  0.22027  0.50    3820     841    3399    13227   3.46
  1947          87     0.26138  0.23117  0.50    2978     689    2634     9828   3.30
  1947          88     0.27613  0.24263  0.50    2290     556    2012     7194   3.14
  1947          89     0.29197  0.25478  0.50    1734     442    1513     5182   2.99
  1947          90     0.30906  0.26769  0.50    1292     346    1119     3669   2.84
  1947          91     0.32747  0.28140  0.50     946     266     813     2549   2.69
  1947          92     0.34732  0.29593  0.50     680     201     579     1736   2.55
  1947          93     0.36883  0.31140  0.50     479     149     404     1157   2.42
  1947          94     0.39232  0.32798  0.50     330     108     276      752   2.28
  1947          95     0.41819  0.34587  0.50     222      77     183      477   2.15
  1947          96     0.44697  0.36533  0.50     145      53     118      293   2.02
  1947          97     0.47913  0.38653  0.50      92      36      74      175   1.90
  1947          98     0.51475  0.40938  0.50      56      23      45      101   1.79
  1947          99     0.55368  0.43363  0.50      33      14      26       56   1.68
  1947         100     0.59499  0.45857  0.50      19       9      15       30   1.58
  1947         101     0.63690  0.48307  0.50      10       5       8       15   1.49
  1947         102     0.67749  0.50607  0.50       5       3       4        7   1.42
  1947         103     0.71507  0.52674  0.50       3       1       2        4   1.35
  1947         104     0.74820  0.54450  0.50       1       1       1        2   1.30
  1947         105     0.77653  0.55935  0.50       1       0       0        1   1.26
  1947         106     0.80050  0.57168  0.50       0       0       0        0   1.23
  1947         107     0.82075  0.58194  0.50       0       0       0        0   1.20
  1947         108     0.83822  0.59066  0.50       0       0       0        0   1.18
  1947         109     0.85390  0.59841  0.50       0       0       0        0   1.16
  1947         110+    0.87526  1.00000  1.14       0       0       0        0   1.14
  1948           0     0.05721  0.05473  0.21  100000    5473   95667  5804159  58.04
  1948           1     0.01445  0.01435  0.50   94527    1356   93849  5708491  60.39
  1948           2     0.01106  0.01100  0.50   93171    1024   92658  5614643  60.26
  1948           3     0.00806  0.00802  0.50   92146     739   91777  5521984  59.93
  1948           4     0.00564  0.00562  0.50   91407     514   91150  5430208  59.41
  1948           5     0.00388  0.00388  0.50   90893     352   90717  5339058  58.74
  1948           6     0.00271  0.00271  0.50   90541     245   90418  5248341  57.97
  1948           7     0.00198  0.00198  0.50   90296     179   90206  5157922  57.12
  1948           8     0.00156  0.00156  0.50   90117     140   90047  5067716  56.23
  1948           9     0.00134  0.00134  0.50   89977     121   89916  4977669  55.32
  1948          10     0.00127  0.00127  0.50   89856     114   89799  4887752  54.40
  1948          11     0.00129  0.00129  0.50   89742     116   89684  4797953  53.46
  1948          12     0.00140  0.00140  0.50   89626     126   89563  4708269  52.53
  1948          13     0.00162  0.00162  0.50   89500     145   89428  4618706  51.61
  1948          14     0.00198  0.00197  0.50   89355     176   89267  4529279  50.69
  1948          15     0.00247  0.00247  0.50   89179     220   89069  4440012  49.79
  1948          16     0.00308  0.00307  0.50   88959     273   88822  4350943  48.91
  1948          17     0.00378  0.00377  0.50   88685     334   88518  4262121  48.06
  1948          18     0.00452  0.00451  0.50   88351     398   88152  4173602  47.24
  1948          19     0.00524  0.00523  0.50   87953     460   87723  4085450  46.45
  1948          20     0.00588  0.00586  0.50   87493     513   87236  3997727  45.69
  1948          21     0.00639  0.00637  0.50   86980     554   86703  3910491  44.96
  1948          22     0.00674  0.00672  0.50   86426     580   86136  3823788  44.24
  1948          23     0.00694  0.00691  0.50   85845     593   85549  3737652  43.54
  1948          24     0.00700  0.00697  0.50   85252     594   84955  3652104  42.84
  1948          25     0.00694  0.00692  0.50   84658     586   84365  3567149  42.14
  1948          26     0.00681  0.00679  0.50   84072     570   83787  3482784  41.43
  1948          27     0.00664  0.00662  0.50   83502     553   83225  3398997  40.71
  1948          28     0.00649  0.00646  0.50   82949     536   82681  3315772  39.97
  1948          29     0.00638  0.00635  0.50   82413     524   82151  3233091  39.23
  1948          30     0.00631  0.00629  0.50   81889     515   81631  3150940  38.48
  1948          31     0.00625  0.00623  0.50   81374     507   81120  3069309  37.72
  1948          32     0.00618  0.00616  0.50   80867     498   80617  2988189  36.95
  1948          33     0.00609  0.00608  0.50   80368     488   80124  2907571  36.18
  1948          34     0.00602  0.00600  0.50   79880     480   79640  2827447  35.40
  1948          35     0.00603  0.00601  0.50   79400     477   79162  2747807  34.61
  1948          36     0.00616  0.00614  0.50   78923     484   78681  2668645  33.81
  1948          37     0.00638  0.00636  0.50   78439     499   78190  2589964  33.02
  1948          38     0.00664  0.00662  0.50   77940     516   77682  2511774  32.23
  1948          39     0.00691  0.00689  0.50   77424     533   77157  2434092  31.44
  1948          40     0.00718  0.00715  0.50   76891     550   76616  2356935  30.65
  1948          41     0.00744  0.00741  0.50   76341     566   76058  2280319  29.87
  1948          42     0.00768  0.00765  0.50   75775     580   75485  2204261  29.09
  1948          43     0.00790  0.00787  0.50   75195     592   74899  2128776  28.31
  1948          44     0.00811  0.00808  0.50   74604     603   74302  2053877  27.53
  1948          45     0.00834  0.00830  0.50   74001     614   73694  1979575  26.75
  1948          46     0.00862  0.00858  0.50   73386     630   73071  1905881  25.97
  1948          47     0.00901  0.00897  0.50   72756     652   72430  1832810  25.19
  1948          48     0.00950  0.00946  0.50   72104     682   71763  1760379  24.41
  1948          49     0.01011  0.01006  0.50   71422     719   71063  1688616  23.64
  1948          50     0.01087  0.01081  0.50   70704     764   70321  1617553  22.88
  1948          51     0.01179  0.01172  0.50   69939     820   69529  1547232  22.12
  1948          52     0.01281  0.01273  0.50   69119     880   68679  1477703  21.38
  1948          53     0.01384  0.01374  0.50   68239     938   67770  1409024  20.65
  1948          54     0.01480  0.01470  0.50   67301     989   66807  1341254  19.93
  1948          55     0.01581  0.01569  0.50   66312    1040   65792  1274447  19.22
  1948          56     0.01696  0.01682  0.50   65272    1098   64723  1208655  18.52
  1948          57     0.01825  0.01808  0.50   64174    1160   63594  1143932  17.83
  1948          58     0.01961  0.01942  0.50   63014    1224   62402  1080337  17.14
  1948          59     0.02109  0.02087  0.50   61790    1290   61145  1017936  16.47
  1948          60     0.02272  0.02247  0.50   60500    1359   59821   956790  15.81
  1948          61     0.02457  0.02427  0.50   59141    1435   58423   896970  15.17
  1948          62     0.02665  0.02630  0.50   57706    1518   56947   838546  14.53
  1948          63     0.02899  0.02858  0.50   56188    1606   55385   781599  13.91
  1948          64     0.03160  0.03111  0.50   54582    1698   53733   726214  13.30
  1948          65     0.03449  0.03390  0.50   52884    1793   51988   672481  12.72
  1948          66     0.03766  0.03696  0.50   51091    1888   50147   620493  12.14
  1948          67     0.04101  0.04019  0.50   49203    1977   48214   570346  11.59
  1948          68     0.04444  0.04347  0.50   47226    2053   46199   522132  11.06
  1948          69     0.04792  0.04680  0.50   45173    2114   44116   475933  10.54
  1948          70     0.05149  0.05020  0.50   43059    2162   41978   431817  10.03
  1948          71     0.05539  0.05390  0.50   40897    2204   39795   389839   9.53
  1948          72     0.05957  0.05785  0.50   38693    2238   37574   350044   9.05
  1948          73     0.06400  0.06201  0.50   36455    2261   35324   312471   8.57
  1948          74     0.06891  0.06662  0.50   34194    2278   33055   277146   8.11
  1948          75     0.07458  0.07190  0.50   31916    2295   30769   244092   7.65
  1948          76     0.08115  0.07799  0.50   29621    2310   28466   213323   7.20
  1948          77     0.08911  0.08531  0.50   27311    2330   26146   184857   6.77
  1948          78     0.09892  0.09425  0.50   24981    2355   23804   158711   6.35
  1948          79     0.11054  0.10475  0.50   22627    2370   21441   134907   5.96
  1948          80     0.12367  0.11647  0.50   20256    2359   19077   113465   5.60
  1948          81     0.13728  0.12847  0.50   17897    2299   16748    94389   5.27
  1948          82     0.15046  0.13994  0.50   15598    2183   14507    77641   4.98
  1948          83     0.16343  0.15109  0.50   13415    2027   12402    63134   4.71
  1948          84     0.17649  0.16218  0.50   11388    1847   10465    50732   4.45
  1948          85     0.18986  0.17340  0.50    9541    1654    8714    40267   4.22
  1948          86     0.20370  0.18487  0.50    7887    1458    7158    31553   4.00
  1948          87     0.21815  0.19669  0.50    6429    1265    5797    24395   3.79
  1948          88     0.23324  0.20888  0.50    5164    1079    4625    18599   3.60
  1948          89     0.24898  0.22141  0.50    4086     905    3633    13973   3.42
  1948          90     0.26533  0.23426  0.50    3181     745    2808    10340   3.25
  1948          91     0.28228  0.24737  0.50    2436     603    2135     7532   3.09
  1948          92     0.29977  0.26069  0.50    1833     478    1594     5397   2.94
  1948          93     0.31776  0.27419  0.50    1355     372    1170     3803   2.81
  1948          94     0.33621  0.28783  0.50     984     283     842     2633   2.68
  1948          95     0.35509  0.30155  0.50     701     211     595     1791   2.56
  1948          96     0.37436  0.31533  0.50     489     154     412     1196   2.44
  1948          97     0.39396  0.32913  0.50     335     110     280      784   2.34
  1948          98     0.41387  0.34291  0.50     225      77     186      504   2.24
  1948          99     0.43403  0.35663  0.50     148      53     121      318   2.15
  1948         100     0.45439  0.37027  0.50      95      35      77      196   2.07
  1948         101     0.47490  0.38377  0.50      60      23      48      119   1.99
  1948         102     0.49549  0.39711  0.50      37      15      30       71   1.91
  1948         103     0.51611  0.41025  0.50      22       9      18       41   1.85
  1948         104     0.53669  0.42314  0.50      13       6      10       23   1.78
  1948         105     0.55718  0.43578  0.50       8       3       6       13   1.72
  1948         106     0.57752  0.44812  0.50       4       2       3        7   1.67
  1948         107     0.59768  0.46016  0.50       2       1       2        4   1.62
  1948         108     0.61768  0.47193  0.50       1       1       1        2   1.57
  1948         109     0.63754  0.48344  0.50       1       0       1        1   1.52
  1948         110+    0.67391  1.00000  1.48       0       0       1        1   1.48
  1949           0     0.05819  0.05563  0.21  100000    5563   95603  5923608  59.24
  1949           1     0.01466  0.01456  0.50   94437    1375   93749  5828006  61.71
  1949           2     0.01099  0.01093  0.50   93062    1017   92554  5734256  61.62
  1949           3     0.00781  0.00778  0.50   92045     716   91687  5641703  61.29
  1949           4     0.00531  0.00530  0.50   91329     484   91087  5550015  60.77
  1949           5     0.00356  0.00356  0.50   90846     323   90684  5458928  60.09
  1949           6     0.00244  0.00243  0.50   90522     220   90412  5368244  59.30
  1949           7     0.00176  0.00176  0.50   90302     159   90223  5277832  58.45
  1949           8     0.00136  0.00136  0.50   90143     122   90082  5187609  57.55
  1949           9     0.00114  0.00114  0.50   90021     103   89969  5097527  56.63
  1949          10     0.00105  0.00105  0.50   89918      94   89871  5007558  55.69
  1949          11     0.00105  0.00105  0.50   89824      94   89777  4917687  54.75
  1949          12     0.00112  0.00112  0.50   89730     101   89679  4827911  53.81
  1949          13     0.00127  0.00127  0.50   89629     113   89572  4738231  52.86
  1949          14     0.00150  0.00150  0.50   89515     134   89448  4648659  51.93
  1949          15     0.00185  0.00185  0.50   89381     165   89299  4559211  51.01
  1949          16     0.00231  0.00231  0.50   89216     206   89113  4469912  50.10
  1949          17     0.00287  0.00286  0.50   89011     255   88883  4380799  49.22
  1949          18     0.00349  0.00349  0.50   88756     309   88601  4291916  48.36
  1949          19     0.00414  0.00413  0.50   88446     365   88263  4203315  47.52
  1949          20     0.00476  0.00475  0.50   88081     419   87871  4115052  46.72
  1949          21     0.00532  0.00530  0.50   87662     465   87430  4027180  45.94
  1949          22     0.00574  0.00572  0.50   87197     499   86948  3939750  45.18
  1949          23     0.00600  0.00599  0.50   86698     519   86439  3852803  44.44
  1949          24     0.00609  0.00608  0.50   86179     524   85917  3766364  43.70
  1949          25     0.00605  0.00603  0.50   85656     516   85398  3680446  42.97
  1949          26     0.00592  0.00590  0.50   85139     502   84888  3595049  42.23
  1949          27     0.00576  0.00575  0.50   84637     486   84394  3510161  41.47
  1949          28     0.00561  0.00560  0.50   84151     471   83915  3425767  40.71
  1949          29     0.00550  0.00549  0.50   83680     459   83450  3341852  39.94
  1949          30     0.00548  0.00546  0.50   83220     454   82993  3258402  39.15
  1949          31     0.00552  0.00551  0.50   82766     456   82538  3175409  38.37
  1949          32     0.00560  0.00558  0.50   82310     459   82081  3092871  37.58
  1949          33     0.00565  0.00563  0.50   81851     461   81621  3010790  36.78
  1949          34     0.00564  0.00562  0.50   81390     457   81161  2929169  35.99
  1949          35     0.00562  0.00560  0.50   80933     453   80706  2848008  35.19
  1949          36     0.00565  0.00564  0.50   80479     454   80253  2767302  34.39
  1949          37     0.00580  0.00578  0.50   80026     462   79794  2687050  33.58
  1949          38     0.00598  0.00596  0.50   79563     474   79326  2607255  32.77
  1949          39     0.00614  0.00612  0.50   79089     484   78847  2527929  31.96
  1949          40     0.00630  0.00628  0.50   78604     494   78357  2449083  31.16
  1949          41     0.00650  0.00648  0.50   78111     506   77857  2370725  30.35
  1949          42     0.00678  0.00676  0.50   77604     524   77342  2292868  29.55
  1949          43     0.00714  0.00711  0.50   77080     548   76806  2215525  28.74
  1949          44     0.00756  0.00753  0.50   76532     576   76244  2138719  27.95
  1949          45     0.00801  0.00798  0.50   75956     606   75653  2062476  27.15
  1949          46     0.00846  0.00842  0.50   75350     635   75032  1986823  26.37
  1949          47     0.00890  0.00886  0.50   74715     662   74384  1911790  25.59
  1949          48     0.00933  0.00929  0.50   74053     688   73709  1837407  24.81
  1949          49     0.00975  0.00971  0.50   73365     712   73009  1763698  24.04
  1949          50     0.01024  0.01018  0.50   72653     740   72283  1690689  23.27
  1949          51     0.01084  0.01078  0.50   71913     775   71525  1618406  22.51
  1949          52     0.01156  0.01149  0.50   71138     817   70729  1546881  21.74
  1949          53     0.01240  0.01232  0.50   70320     866   69887  1476152  20.99
  1949          54     0.01339  0.01330  0.50   69454     924   68992  1406265  20.25
  1949          55     0.01449  0.01439  0.50   68530     986   68037  1337273  19.51
  1949          56     0.01568  0.01556  0.50   67544    1051   67019  1269235  18.79
  1949          57     0.01700  0.01685  0.50   66493    1121   65933  1202217  18.08
  1949          58     0.01848  0.01831  0.50   65372    1197   64774  1136284  17.38
  1949          59     0.02010  0.01990  0.50   64175    1277   63537  1071510  16.70
  1949          60     0.02178  0.02155  0.50   62898    1355   62221  1007974  16.03
  1949          61     0.02351  0.02324  0.50   61543    1430   60828   945753  15.37
  1949          62     0.02542  0.02510  0.50   60113    1509   59358   884925  14.72
  1949          63     0.02765  0.02727  0.50   58604    1598   57804   825567  14.09
  1949          64     0.03022  0.02977  0.50   57005    1697   56157   767763  13.47
  1949          65     0.03311  0.03257  0.50   55308    1802   54407   711606  12.87
  1949          66     0.03621  0.03557  0.50   53506    1903   52555   657199  12.28
  1949          67     0.03949  0.03872  0.50   51603    1998   50604   604644  11.72
  1949          68     0.04292  0.04202  0.50   49605    2084   48563   554040  11.17
  1949          69     0.04649  0.04543  0.50   47521    2159   46442   505477  10.64
  1949          70     0.05025  0.04902  0.50   45362    2224   44250   459035  10.12
  1949          71     0.05450  0.05306  0.50   43139    2289   41994   414785   9.62
  1949          72     0.05929  0.05759  0.50   40850    2352   39674   372791   9.13
  1949          73     0.06455  0.06253  0.50   38497    2407   37294   333117   8.65
  1949          74     0.07003  0.06766  0.50   36090    2442   34869   295823   8.20
  1949          75     0.07551  0.07276  0.50   33648    2448   32424   260954   7.76
  1949          76     0.08110  0.07794  0.50   31200    2432   29984   228530   7.32
  1949          77     0.08738  0.08373  0.50   28768    2409   27564   198546   6.90
  1949          78     0.09501  0.09070  0.50   26360    2391   25164   170982   6.49
  1949          79     0.10443  0.09925  0.50   23969    2379   22779   145818   6.08
  1949          80     0.11586  0.10951  0.50   21590    2364   20408   123039   5.70
  1949          81     0.12848  0.12072  0.50   19226    2321   18065   102631   5.34
  1949          82     0.14151  0.13216  0.50   16905    2234   15788    84566   5.00
  1949          83     0.15515  0.14398  0.50   14670    2112   13614    68778   4.69
  1949          84     0.16972  0.15644  0.50   12558    1965   11576    55164   4.39
  1949          85     0.18544  0.16971  0.50   10594    1798    9695    43588   4.11
  1949          86     0.20244  0.18383  0.50    8796    1617    7987    33894   3.85
  1949          87     0.22080  0.19884  0.50    7179    1427    6465    25906   3.61
  1949          88     0.24052  0.21470  0.50    5751    1235    5134    19441   3.38
  1949          89     0.26158  0.23133  0.50    4517    1045    3994    14307   3.17
  1949          90     0.28397  0.24867  0.50    3472     863    3040    10313   2.97
  1949          91     0.30762  0.26661  0.50    2608     695    2261     7273   2.79
  1949          92     0.33245  0.28507  0.50    1913     545    1640     5012   2.62
  1949          93     0.35837  0.30391  0.50    1368     416    1160     3372   2.47
  1949          94     0.38524  0.32302  0.50     952     308     798     2212   2.32
  1949          95     0.41293  0.34227  0.50     644     221     534     1414   2.19
  1949          96     0.44127  0.36151  0.50     424     153     347      880   2.08
  1949          97     0.47009  0.38062  0.50     271     103     219      533   1.97
  1949          98     0.49917  0.39947  0.50     168      67     134      313   1.87
  1949          99     0.52833  0.41793  0.50     101      42      80      179   1.78
  1949         100     0.55735  0.43588  0.50      59      26      46      100   1.70
  1949         101     0.58602  0.45322  0.50      33      15      26       54   1.63
  1949         102     0.61414  0.46986  0.50      18       8      14       28   1.56
  1949         103     0.64153  0.48573  0.50      10       5       7       14   1.50
  1949         104     0.66800  0.50075  0.50       5       2       4        7   1.45
  1949         105     0.69341  0.51489  0.50       2       1       2        3   1.40
  1949         106     0.71768  0.52816  0.50       1       1       1        2   1.36
  1949         107     0.74080  0.54057  0.50       1       0       0        1   1.32
  1949         108     0.76292  0.55226  0.50       0       0       0        0   1.29
  1949         109     0.78429  0.56337  0.50       0       0       0        0   1.25
  1949         110+    0.81537  1.00000  1.23       0       0       0        0   1.23
  1950           0     0.05217  0.05008  0.20  100000    5008   96003  6025965  60.26
  1950           1     0.01172  0.01165  0.50   94992    1107   94438  5929963  62.43
  1950           2     0.00947  0.00942  0.50   93885     885   93442  5835525  62.16
  1950           3     0.00737  0.00734  0.50   93000     683   92658  5742083  61.74
  1950           4     0.00553  0.00551  0.50   92317     509   92063  5649424  61.20
  1950           5     0.00402  0.00401  0.50   91808     368   91624  5557362  60.53
  1950           6     0.00286  0.00285  0.50   91440     261   91310  5465738  59.77
  1950           7     0.00204  0.00203  0.50   91179     185   91086  5374428  58.94
  1950           8     0.00150  0.00149  0.50   90994     136   90926  5283341  58.06
  1950           9     0.00118  0.00118  0.50   90858     107   90804  5192416  57.15
  1950          10     0.00102  0.00102  0.50   90751      93   90704  5101612  56.22
  1950          11     0.00099  0.00099  0.50   90658      90   90613  5010907  55.27
  1950          12     0.00105  0.00105  0.50   90568      95   90521  4920294  54.33
  1950          13     0.00119  0.00119  0.50   90473     108   90419  4829774  53.38
  1950          14     0.00142  0.00142  0.50   90365     128   90301  4739355  52.45
  1950          15     0.00173  0.00173  0.50   90237     156   90159  4649054  51.52
  1950          16     0.00211  0.00210  0.50   90081     190   89986  4558895  50.61
  1950          17     0.00253  0.00253  0.50   89891     227   89778  4468909  49.71
  1950          18     0.00299  0.00299  0.50   89664     268   89530  4379131  48.84
  1950          19     0.00345  0.00344  0.50   89396     308   89242  4289602  47.98
  1950          20     0.00388  0.00387  0.50   89088     345   88915  4200360  47.15
  1950          21     0.00427  0.00426  0.50   88743     378   88554  4111444  46.33
  1950          22     0.00459  0.00458  0.50   88365     405   88162  4022890  45.53
  1950          23     0.00486  0.00485  0.50   87960     426   87747  3934728  44.73
  1950          24     0.00507  0.00505  0.50   87534     442   87312  3846981  43.95
  1950          25     0.00522  0.00521  0.50   87091     453   86864  3759669  43.17
  1950          26     0.00532  0.00530  0.50   86638     459   86408  3672804  42.39
  1950          27     0.00536  0.00534  0.50   86178     460   85948  3586396  41.62
  1950          28     0.00534  0.00532  0.50   85718     456   85490  3500448  40.84
  1950          29     0.00527  0.00526  0.50   85262     448   85038  3414959  40.05
  1950          30     0.00518  0.00516  0.50   84813     438   84595  3329921  39.26
  1950          31     0.00508  0.00507  0.50   84376     427   84162  3245327  38.46
  1950          32     0.00501  0.00499  0.50   83948     419   83739  3161165  37.66
  1950          33     0.00498  0.00497  0.50   83529     415   83322  3077426  36.84
  1950          34     0.00501  0.00499  0.50   83114     415   82907  2994105  36.02
  1950          35     0.00509  0.00507  0.50   82699     420   82489  2911198  35.20
  1950          36     0.00521  0.00520  0.50   82279     428   82065  2828709  34.38
  1950          37     0.00537  0.00536  0.50   81851     439   81632  2746643  33.56
  1950          38     0.00555  0.00553  0.50   81413     450   81188  2665011  32.73
  1950          39     0.00572  0.00571  0.50   80963     462   80732  2583823  31.91
  1950          40     0.00591  0.00589  0.50   80501     474   80264  2503092  31.09
  1950          41     0.00612  0.00610  0.50   80026     488   79782  2422828  30.28
  1950          42     0.00636  0.00634  0.50   79538     504   79286  2343046  29.46
  1950          43     0.00664  0.00662  0.50   79034     523   78772  2263760  28.64
  1950          44     0.00696  0.00693  0.50   78511     544   78239  2184987  27.83
  1950          45     0.00733  0.00731  0.50   77967     570   77682  2106749  27.02
  1950          46     0.00778  0.00775  0.50   77397     600   77097  2029067  26.22
  1950          47     0.00829  0.00826  0.50   76797     634   76480  1951970  25.42
  1950          48     0.00887  0.00883  0.50   76163     672   75827  1875490  24.62
  1950          49     0.00951  0.00947  0.50   75491     715   75133  1799663  23.84
  1950          50     0.01022  0.01017  0.50   74776     760   74396  1724530  23.06
  1950          51     0.01100  0.01094  0.50   74016     810   73611  1650134  22.29
  1950          52     0.01185  0.01178  0.50   73206     863   72775  1576524  21.54
  1950          53     0.01278  0.01270  0.50   72343     919   71884  1503749  20.79
  1950          54     0.01375  0.01365  0.50   71424     975   70937  1431865  20.05
  1950          55     0.01473  0.01462  0.50   70449    1030   69934  1360928  19.32
  1950          56     0.01574  0.01562  0.50   69419    1084   68877  1290994  18.60
  1950          57     0.01683  0.01669  0.50   68335    1141   67765  1222117  17.88
