34.Hiroshima.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.07984  0.07543  0.27  100000    7543   94479  5211269  52.11
  1947           1     0.03047  0.03001  0.50   92457    2775   91070  5116790  55.34
  1947           2     0.01822  0.01806  0.50   89682    1619   88873  5025720  56.04
  1947           3     0.01036  0.01031  0.50   88063     908   87609  4936847  56.06
  1947           4     0.00628  0.00626  0.50   87155     546   86882  4849238  55.64
  1947           5     0.00427  0.00427  0.50   86609     369   86425  4762356  54.99
  1947           6     0.00341  0.00340  0.50   86240     293   86093  4675932  54.22
  1947           7     0.00297  0.00296  0.50   85946     255   85819  4589838  53.40
  1947           8     0.00249  0.00249  0.50   85692     213   85585  4504019  52.56
  1947           9     0.00205  0.00205  0.50   85479     175   85391  4418434  51.69
  1947          10     0.00181  0.00181  0.50   85303     154   85226  4333043  50.80
  1947          11     0.00177  0.00177  0.50   85149     151   85074  4247817  49.89
  1947          12     0.00190  0.00190  0.50   84999     162   84918  4162742  48.97
  1947          13     0.00217  0.00217  0.50   84837     184   84745  4077824  48.07
  1947          14     0.00260  0.00260  0.50   84653     220   84543  3993079  47.17
  1947          15     0.00323  0.00322  0.50   84434     272   84298  3908536  46.29
  1947          16     0.00408  0.00408  0.50   84162     343   83990  3824238  45.44
  1947          17     0.00518  0.00517  0.50   83819     433   83602  3740248  44.62
  1947          18     0.00648  0.00646  0.50   83385     538   83116  3656646  43.85
  1947          19     0.00782  0.00779  0.50   82847     645   82524  3573530  43.13
  1947          20     0.00889  0.00885  0.50   82201     727   81838  3491006  42.47
  1947          21     0.00968  0.00963  0.50   81474     785   81082  3409168  41.84
  1947          22     0.01026  0.01021  0.50   80689     824   80277  3328087  41.25
  1947          23     0.01051  0.01045  0.50   79866     835   79448  3247809  40.67
  1947          24     0.01030  0.01024  0.50   79031     809   78626  3168361  40.09
  1947          25     0.00977  0.00972  0.50   78221     760   77841  3089735  39.50
  1947          26     0.00926  0.00922  0.50   77461     714   77104  3011893  38.88
  1947          27     0.00905  0.00901  0.50   76747     691   76402  2934789  38.24
  1947          28     0.00893  0.00889  0.50   76056     676   75718  2858388  37.58
  1947          29     0.00869  0.00865  0.50   75380     652   75054  2782670  36.92
  1947          30     0.00841  0.00837  0.50   74728     626   74415  2707616  36.23
  1947          31     0.00824  0.00820  0.50   74102     608   73798  2633201  35.53
  1947          32     0.00828  0.00824  0.50   73494     606   73192  2559402  34.82
  1947          33     0.00840  0.00836  0.50   72889     609   72584  2486211  34.11
  1947          34     0.00844  0.00841  0.50   72279     608   71975  2413627  33.39
  1947          35     0.00843  0.00840  0.50   71672     602   71371  2341651  32.67
  1947          36     0.00843  0.00839  0.50   71070     597   70771  2270281  31.94
  1947          37     0.00854  0.00850  0.50   70473     599   70173  2199509  31.21
  1947          38     0.00881  0.00877  0.50   69874     613   69567  2129336  30.47
  1947          39     0.00920  0.00916  0.50   69261     634   68943  2059769  29.74
  1947          40     0.00940  0.00936  0.50   68626     642   68305  1990825  29.01
  1947          41     0.00923  0.00918  0.50   67984     624   67672  1922520  28.28
  1947          42     0.00915  0.00911  0.50   67360     614   67053  1854848  27.54
  1947          43     0.00939  0.00935  0.50   66746     624   66434  1787795  26.79
  1947          44     0.00998  0.00993  0.50   66122     657   65794  1721361  26.03
  1947          45     0.01080  0.01074  0.50   65465     703   65114  1655567  25.29
  1947          46     0.01155  0.01149  0.50   64762     744   64391  1590454  24.56
  1947          47     0.01176  0.01169  0.50   64019     748   63645  1526063  23.84
  1947          48     0.01170  0.01163  0.50   63270     736   62903  1462419  23.11
  1947          49     0.01182  0.01175  0.50   62535     735   62167  1399516  22.38
  1947          50     0.01229  0.01222  0.50   61800     755   61422  1337349  21.64
  1947          51     0.01312  0.01304  0.50   61045     796   60647  1275927  20.90
  1947          52     0.01405  0.01395  0.50   60249     840   59828  1215280  20.17
  1947          53     0.01486  0.01475  0.50   59408     876   58970  1155452  19.45
  1947          54     0.01587  0.01574  0.50   58532     921   58071  1096482  18.73
  1947          55     0.01713  0.01699  0.50   57610     979   57121  1038411  18.02
  1947          56     0.01868  0.01850  0.50   56632    1048   56108   981290  17.33
  1947          57     0.02067  0.02046  0.50   55584    1137   55015   925182  16.64
  1947          58     0.02291  0.02265  0.50   54447    1233   53830   870167  15.98
  1947          59     0.02419  0.02390  0.50   53213    1272   52577   816337  15.34
  1947          60     0.02574  0.02542  0.50   51941    1320   51281   763759  14.70
  1947          61     0.02891  0.02850  0.50   50621    1443   49900   712478  14.07
  1947          62     0.03260  0.03208  0.50   49179    1577   48390   662578  13.47
  1947          63     0.03553  0.03491  0.50   47601    1662   46770   614188  12.90
  1947          64     0.03805  0.03734  0.50   45939    1715   45082   567418  12.35
  1947          65     0.04060  0.03979  0.50   44224    1760   43344   522336  11.81
  1947          66     0.04275  0.04186  0.50   42464    1777   41576   478992  11.28
  1947          67     0.04550  0.04449  0.50   40687    1810   39782   437416  10.75
  1947          68     0.04976  0.04855  0.50   38877    1888   37933   397635  10.23
  1947          69     0.05439  0.05295  0.50   36989    1958   36010   359702   9.72
  1947          70     0.05836  0.05671  0.50   35031    1987   34038   323691   9.24
  1947          71     0.06290  0.06098  0.50   33044    2015   32037   289654   8.77
  1947          72     0.06846  0.06619  0.50   31029    2054   30002   257617   8.30
  1947          73     0.07508  0.07236  0.50   28975    2097   27927   227615   7.86
  1947          74     0.08259  0.07932  0.50   26879    2132   25813   199688   7.43
  1947          75     0.09012  0.08623  0.50   24747    2134   23680   173875   7.03
  1947          76     0.09552  0.09117  0.50   22613    2062   21582   150195   6.64
  1947          77     0.10148  0.09658  0.50   20551    1985   19559   128613   6.26
  1947          78     0.11109  0.10524  0.50   18566    1954   17589   109055   5.87
  1947          79     0.12360  0.11641  0.50   16612    1934   15646    91465   5.51
  1947          80     0.13744  0.12860  0.50   14679    1888   13735    75820   5.17
  1947          81     0.15145  0.14079  0.50   12791    1801   11891    62085   4.85
  1947          82     0.16505  0.15247  0.50   10990    1676   10152    50194   4.57
  1947          83     0.17920  0.16447  0.50    9314    1532    8548    40042   4.30
  1947          84     0.19428  0.17708  0.50    7783    1378    7093    31493   4.05
  1947          85     0.21041  0.19038  0.50    6404    1219    5795    24400   3.81
  1947          86     0.22755  0.20431  0.50    5185    1059    4655    18605   3.59
  1947          87     0.24569  0.21881  0.50    4126     903    3674    13950   3.38
  1947          88     0.26479  0.23383  0.50    3223     754    2846    10275   3.19
  1947          89     0.28483  0.24933  0.50    2469     616    2162     7429   3.01
  1947          90     0.30579  0.26523  0.50    1854     492    1608     5268   2.84
  1947          91     0.32759  0.28148  0.50    1362     383    1170     3660   2.69
  1947          92     0.35018  0.29801  0.50     979     292     833     2490   2.54
  1947          93     0.37349  0.31472  0.50     687     216     579     1657   2.41
  1947          94     0.39741  0.33153  0.50     471     156     393     1078   2.29
  1947          95     0.42185  0.34837  0.50     315     110     260      685   2.18
  1947          96     0.44669  0.36514  0.50     205      75     168      425   2.07
  1947          97     0.47180  0.38175  0.50     130      50     105      258   1.98
  1947          98     0.49708  0.39813  0.50      80      32      64      152   1.89
  1947          99     0.52237  0.41419  0.50      48      20      38       88   1.81
  1947         100     0.54755  0.42986  0.50      28      12      22       49   1.74
  1947         101     0.57249  0.44508  0.50      16       7      13       27   1.67
  1947         102     0.59706  0.45980  0.50       9       4       7       14   1.61
  1947         103     0.62116  0.47396  0.50       5       2       4        8   1.55
  1947         104     0.64467  0.48752  0.50       3       1       2        4   1.50
  1947         105     0.66749  0.50046  0.50       1       1       1        2   1.46
  1947         106     0.68954  0.51275  0.50       1       0       0        1   1.41
  1947         107     0.71071  0.52437  0.50       0       0       0        0   1.38
  1947         108     0.73096  0.53531  0.50       0       0       0        0   1.34
  1947         109     0.75031  0.54562  0.50       0       0       0        0   1.31
  1947         110+    0.78145  1.00000  1.28       0       0       0        0   1.28
  1948           0     0.05670  0.05426  0.21  100000    5426   95699  5803215  58.03
  1948           1     0.01466  0.01455  0.50   94574    1376   93886  5707516  60.35
  1948           2     0.01141  0.01135  0.50   93197    1058   92669  5613630  60.23
  1948           3     0.00846  0.00843  0.50   92140     777   91751  5520962  59.92
  1948           4     0.00599  0.00597  0.50   91363     546   91090  5429210  59.42
  1948           5     0.00411  0.00410  0.50   90817     373   90631  5338120  58.78
  1948           6     0.00278  0.00278  0.50   90445     251   90319  5247489  58.02
  1948           7     0.00192  0.00192  0.50   90194     173   90107  5157169  57.18
  1948           8     0.00141  0.00141  0.50   90020     127   89957  5067062  56.29
  1948           9     0.00115  0.00115  0.50   89893     103   89842  4977106  55.37
  1948          10     0.00108  0.00108  0.50   89790      97   89741  4887264  54.43
  1948          11     0.00116  0.00116  0.50   89693     104   89641  4797523  53.49
  1948          12     0.00136  0.00136  0.50   89589     121   89529  4707881  52.55
  1948          13     0.00167  0.00167  0.50   89468     149   89393  4618353  51.62
  1948          14     0.00212  0.00212  0.50   89319     189   89224  4528959  50.71
  1948          15     0.00271  0.00271  0.50   89130     241   89009  4439735  49.81
  1948          16     0.00343  0.00342  0.50   88888     304   88736  4350726  48.95
  1948          17     0.00423  0.00422  0.50   88584     374   88398  4261990  48.11
  1948          18     0.00508  0.00506  0.50   88211     447   87987  4173592  47.31
  1948          19     0.00594  0.00593  0.50   87764     520   87504  4085605  46.55
  1948          20     0.00677  0.00675  0.50   87244     589   86950  3998101  45.83
  1948          21     0.00748  0.00745  0.50   86655     646   86332  3911151  45.13
  1948          22     0.00801  0.00798  0.50   86009     687   85666  3824819  44.47
  1948          23     0.00836  0.00833  0.50   85323     711   84967  3739153  43.82
  1948          24     0.00853  0.00850  0.50   84612     719   84253  3654185  43.19
  1948          25     0.00851  0.00847  0.50   83893     711   83538  3569933  42.55
  1948          26     0.00833  0.00830  0.50   83183     690   82838  3486395  41.91
  1948          27     0.00807  0.00804  0.50   82493     663   82161  3403557  41.26
  1948          28     0.00778  0.00775  0.50   81829     634   81512  3321396  40.59
  1948          29     0.00750  0.00747  0.50   81195     606   80892  3239884  39.90
  1948          30     0.00720  0.00718  0.50   80588     578   80299  3158993  39.20
  1948          31     0.00693  0.00691  0.50   80010     553   79734  3078693  38.48
  1948          32     0.00671  0.00669  0.50   79457     532   79192  2998960  37.74
  1948          33     0.00658  0.00656  0.50   78926     517   78667  2919768  36.99
  1948          34     0.00654  0.00652  0.50   78408     511   78153  2841101  36.23
  1948          35     0.00658  0.00656  0.50   77897     511   77641  2762948  35.47
  1948          36     0.00667  0.00664  0.50   77386     514   77129  2685307  34.70
  1948          37     0.00677  0.00675  0.50   76872     519   76612  2608178  33.93
  1948          38     0.00691  0.00688  0.50   76353     526   76090  2531566  33.16
  1948          39     0.00707  0.00704  0.50   75827     534   75560  2455476  32.38
  1948          40     0.00727  0.00724  0.50   75293     545   75021  2379915  31.61
  1948          41     0.00750  0.00747  0.50   74748     558   74469  2304895  30.84
  1948          42     0.00772  0.00769  0.50   74190     570   73905  2230426  30.06
  1948          43     0.00793  0.00790  0.50   73620     581   73329  2156521  29.29
  1948          44     0.00815  0.00812  0.50   73038     593   72742  2083192  28.52
  1948          45     0.00843  0.00839  0.50   72445     608   72141  2010450  27.75
  1948          46     0.00878  0.00874  0.50   71837     628   71523  1938309  26.98
  1948          47     0.00917  0.00913  0.50   71209     650   70885  1866786  26.22
  1948          48     0.00959  0.00954  0.50   70560     673   70223  1795901  25.45
  1948          49     0.01005  0.01000  0.50   69886     699   69537  1725678  24.69
  1948          50     0.01056  0.01050  0.50   69187     727   68824  1656141  23.94
  1948          51     0.01113  0.01107  0.50   68461     758   68082  1587317  23.19
  1948          52     0.01177  0.01170  0.50   67703     792   67307  1519236  22.44
  1948          53     0.01249  0.01242  0.50   66911     831   66495  1451929  21.70
  1948          54     0.01330  0.01322  0.50   66080     873   65643  1385433  20.97
  1948          55     0.01419  0.01409  0.50   65207     919   64747  1319790  20.24
  1948          56     0.01515  0.01504  0.50   64288     967   63804  1255043  19.52
  1948          57     0.01622  0.01609  0.50   63321    1019   62811  1191238  18.81
  1948          58     0.01744  0.01728  0.50   62302    1077   61764  1128427  18.11
  1948          59     0.01881  0.01864  0.50   61225    1141   60654  1066663  17.42
  1948          60     0.02037  0.02016  0.50   60084    1212   59478  1006009  16.74
  1948          61     0.02212  0.02188  0.50   58872    1288   58228   946531  16.08
  1948          62     0.02408  0.02380  0.50   57584    1370   56899   888302  15.43
  1948          63     0.02626  0.02592  0.50   56214    1457   55486   831403  14.79
  1948          64     0.02856  0.02816  0.50   54757    1542   53986   775917  14.17
  1948          65     0.03091  0.03044  0.50   53215    1620   52405   721931  13.57
  1948          66     0.03345  0.03290  0.50   51595    1698   50746   669526  12.98
  1948          67     0.03625  0.03561  0.50   49897    1777   49009   618780  12.40
  1948          68     0.03933  0.03857  0.50   48121    1856   47193   569771  11.84
  1948          69     0.04267  0.04178  0.50   46264    1933   45298   522579  11.30
  1948          70     0.04627  0.04522  0.50   44332    2005   43329   477281  10.77
  1948          71     0.05023  0.04900  0.50   42327    2074   41290   433952  10.25
  1948          72     0.05451  0.05306  0.50   40253    2136   39185   392662   9.75
  1948          73     0.05900  0.05731  0.50   38117    2184   37025   353477   9.27
  1948          74     0.06370  0.06173  0.50   35932    2218   34823   316452   8.81
  1948          75     0.06866  0.06638  0.50   33714    2238   32595   281629   8.35
  1948          76     0.07410  0.07145  0.50   31476    2249   30352   249034   7.91
  1948          77     0.08019  0.07709  0.50   29227    2253   28101   218682   7.48
  1948          78     0.08712  0.08348  0.50   26974    2252   25848   190581   7.07
  1948          79     0.09511  0.09079  0.50   24722    2245   23600   164733   6.66
  1948          80     0.10429  0.09912  0.50   22478    2228   21364   141133   6.28
  1948          81     0.11443  0.10824  0.50   20250    2192   19154   119770   5.91
  1948          82     0.12528  0.11789  0.50   18058    2129   16993   100616   5.57
  1948          83     0.13674  0.12799  0.50   15929    2039   14910    83623   5.25
  1948          84     0.14885  0.13854  0.50   13890    1924   12928    68713   4.95
  1948          85     0.16166  0.14957  0.50   11966    1790   11071    55785   4.66
  1948          86     0.17524  0.16113  0.50   10176    1640    9356    44714   4.39
  1948          87     0.18968  0.17325  0.50    8537    1479    7797    35358   4.14
  1948          88     0.20502  0.18595  0.50    7058    1312    6401    27561   3.91
  1948          89     0.22128  0.19924  0.50    5745    1145    5173    21159   3.68
  1948          90     0.23849  0.21308  0.50    4601     980    4110    15986   3.47
  1948          91     0.25663  0.22745  0.50    3620     823    3209    11876   3.28
  1948          92     0.27569  0.24229  0.50    2797     678    2458     8668   3.10
  1948          93     0.29563  0.25756  0.50    2119     546    1846     6209   2.93
  1948          94     0.31639  0.27318  0.50    1573     430    1358     4363   2.77
  1948          95     0.33793  0.28909  0.50    1144     331     978     3005   2.63
  1948          96     0.36017  0.30520  0.50     813     248     689     2026   2.49
  1948          97     0.38301  0.32145  0.50     565     182     474     1338   2.37
  1948          98     0.40637  0.33774  0.50     383     129     319      863   2.25
  1948          99     0.43013  0.35400  0.50     254      90     209      545   2.15
  1948         100     0.45418  0.37013  0.50     164      61     134      336   2.05
  1948         101     0.47838  0.38605  0.50     103      40      83      202   1.96
  1948         102     0.50262  0.40168  0.50      63      25      51      119   1.88
  1948         103     0.52676  0.41695  0.50      38      16      30       68   1.80
  1948         104     0.55068  0.43179  0.50      22      10      17       38   1.73
  1948         105     0.57427  0.44616  0.50      13       6      10       21   1.67
  1948         106     0.59747  0.46004  0.50       7       3       5       11   1.61
  1948         107     0.62026  0.47343  0.50       4       2       3        6   1.56
  1948         108     0.64267  0.48638  0.50       2       1       1        3   1.51
  1948         109     0.66481  0.49895  0.50       1       1       1        1   1.46
  1948         110+    0.70217  1.00000  1.42       1       1       1        1   1.42
  1949           0     0.05734  0.05485  0.21  100000    5485   95657  5940433  59.40
  1949           1     0.01209  0.01202  0.50   94515    1136   93947  5844776  61.84
  1949           2     0.00995  0.00990  0.50   93380     924   92917  5750828  61.59
  1949           3     0.00789  0.00786  0.50   92455     727   92092  5657911  61.20
  1949           4     0.00603  0.00601  0.50   91728     551   91453  5565819  60.68
  1949           5     0.00443  0.00442  0.50   91177     403   90976  5474366  60.04
  1949           6     0.00314  0.00313  0.50   90774     284   90632  5383390  59.31
  1949           7     0.00216  0.00216  0.50   90490     195   90392  5292758  58.49
  1949           8     0.00149  0.00149  0.50   90295     134   90228  5202366  57.62
  1949           9     0.00107  0.00107  0.50   90161      96   90113  5112138  56.70
  1949          10     0.00086  0.00086  0.50   90065      77   90026  5022025  55.76
  1949          11     0.00083  0.00083  0.50   89987      75   89950  4931999  54.81
  1949          12     0.00095  0.00095  0.50   89913      85   89870  4842049  53.85
  1949          13     0.00120  0.00120  0.50   89827     108   89773  4752180  52.90
  1949          14     0.00157  0.00157  0.50   89719     141   89649  4662406  51.97
  1949          15     0.00204  0.00204  0.50   89579     183   89488  4572757  51.05
  1949          16     0.00260  0.00259  0.50   89396     232   89280  4483270  50.15
  1949          17     0.00320  0.00320  0.50   89164     285   89022  4393989  49.28
  1949          18     0.00383  0.00382  0.50   88879     340   88709  4304967  48.44
  1949          19     0.00445  0.00444  0.50   88539     393   88343  4216258  47.62
  1949          20     0.00503  0.00502  0.50   88146     442   87925  4127915  46.83
  1949          21     0.00556  0.00554  0.50   87704     486   87461  4039990  46.06
  1949          22     0.00600  0.00598  0.50   87218     522   86957  3952529  45.32
  1949          23     0.00634  0.00632  0.50   86697     548   86423  3865571  44.59
  1949          24     0.00658  0.00656  0.50   86148     565   85866  3779149  43.87
  1949          25     0.00671  0.00669  0.50   85583     573   85297  3693283  43.15
  1949          26     0.00674  0.00672  0.50   85011     571   84725  3607986  42.44
  1949          27     0.00668  0.00666  0.50   84439     562   84158  3523261  41.73
  1949          28     0.00654  0.00652  0.50   83877     547   83604  3439103  41.00
  1949          29     0.00636  0.00634  0.50   83330     528   83066  3355499  40.27
  1949          30     0.00616  0.00614  0.50   82802     509   82548  3272433  39.52
  1949          31     0.00598  0.00596  0.50   82294     490   82049  3189885  38.76
  1949          32     0.00582  0.00580  0.50   81803     474   81566  3107836  37.99
  1949          33     0.00570  0.00569  0.50   81329     462   81098  3026270  37.21
  1949          34     0.00564  0.00562  0.50   80867     455   80639  2945172  36.42
  1949          35     0.00564  0.00562  0.50   80412     452   80186  2864533  35.62
  1949          36     0.00569  0.00568  0.50   79960     454   79733  2784347  34.82
  1949          37     0.00580  0.00578  0.50   79506     460   79276  2704614  34.02
  1949          38     0.00595  0.00594  0.50   79046     469   78812  2625338  33.21
  1949          39     0.00615  0.00613  0.50   78577     482   78336  2546526  32.41
  1949          40     0.00637  0.00635  0.50   78095     496   77847  2468190  31.60
  1949          41     0.00661  0.00658  0.50   77599     511   77344  2390342  30.80
  1949          42     0.00685  0.00682  0.50   77089     526   76826  2312998  30.00
  1949          43     0.00709  0.00707  0.50   76563     541   76292  2236173  29.21
  1949          44     0.00734  0.00731  0.50   76021     556   75744  2159881  28.41
  1949          45     0.00760  0.00757  0.50   75466     571   75180  2084137  27.62
  1949          46     0.00791  0.00788  0.50   74894     590   74599  2008957  26.82
  1949          47     0.00829  0.00825  0.50   74304     613   73998  1934358  26.03
  1949          48     0.00876  0.00872  0.50   73691     643   73370  1860360  25.25
  1949          49     0.00934  0.00929  0.50   73049     679   72709  1786990  24.46
  1949          50     0.01000  0.00995  0.50   72370     720   72010  1714280  23.69
  1949          51     0.01071  0.01065  0.50   71650     763   71268  1642270  22.92
  1949          52     0.01145  0.01138  0.50   70887     807   70483  1571002  22.16
  1949          53     0.01223  0.01216  0.50   70080     852   69654  1500519  21.41
  1949          54     0.01309  0.01300  0.50   69228     900   68778  1430865  20.67
  1949          55     0.01405  0.01396  0.50   68328     954   67851  1362087  19.93
  1949          56     0.01515  0.01504  0.50   67374    1013   66868  1294236  19.21
  1949          57     0.01638  0.01625  0.50   66361    1078   65822  1227368  18.50
  1949          58     0.01773  0.01757  0.50   65283    1147   64709  1161546  17.79
  1949          59     0.01918  0.01900  0.50   64136    1219   63526  1096836  17.10
  1949          60     0.02074  0.02053  0.50   62917    1292   62271  1033310  16.42
  1949          61     0.02243  0.02218  0.50   61625    1367   60942   971039  15.76
  1949          62     0.02427  0.02398  0.50   60259    1445   59536   910097  15.10
  1949          63     0.02631  0.02597  0.50   58814    1527   58050   850561  14.46
  1949          64     0.02859  0.02819  0.50   57286    1615   56479   792510  13.83
  1949          65     0.03113  0.03065  0.50   55672    1707   54818   736031  13.22
  1949          66     0.03395  0.03338  0.50   53965    1802   53064   681213  12.62
  1949          67     0.03703  0.03636  0.50   52164    1897   51215   628148  12.04
  1949          68     0.04037  0.03957  0.50   50267    1989   49272   576933  11.48
  1949          69     0.04398  0.04303  0.50   48278    2077   47239   527661  10.93
  1949          70     0.04786  0.04674  0.50   46200    2159   45121   480422  10.40
  1949          71     0.05201  0.05069  0.50   44041    2232   42925   435301   9.88
  1949          72     0.05652  0.05497  0.50   41808    2298   40659   392377   9.39
  1949          73     0.06150  0.05967  0.50   39510    2357   38332   351717   8.90
  1949          74     0.06704  0.06487  0.50   37153    2410   35948   313386   8.44
  1949          75     0.07321  0.07063  0.50   34743    2454   33516   277438   7.99
  1949          76     0.07996  0.07689  0.50   32289    2483   31048   243922   7.55
  1949          77     0.08725  0.08361  0.50   29806    2492   28561   212874   7.14
  1949          78     0.09507  0.09076  0.50   27315    2479   26075   184313   6.75
  1949          79     0.10350  0.09841  0.50   24835    2444   23613   158239   6.37
  1949          80     0.11261  0.10661  0.50   22391    2387   21198   134625   6.01
  1949          81     0.12246  0.11540  0.50   20004    2308   18850   113427   5.67
  1949          82     0.13311  0.12481  0.50   17696    2209   16592    94577   5.34
  1949          83     0.14463  0.13488  0.50   15487    2089   14443    77985   5.04
  1949          84     0.15707  0.14563  0.50   13398    1951   12423    63542   4.74
  1949          85     0.17044  0.15706  0.50   11447    1798   10548    51120   4.47
  1949          86     0.18480  0.16917  0.50    9649    1632    8833    40571   4.20
  1949          87     0.20014  0.18194  0.50    8017    1459    7288    31738   3.96
  1949          88     0.21650  0.19535  0.50    6558    1281    5918    24450   3.73
  1949          89     0.23388  0.20939  0.50    5277    1105    4725    18533   3.51
  1949          90     0.25228  0.22402  0.50    4172     935    3705    13808   3.31
  1949          91     0.27168  0.23919  0.50    3238     774    2850    10103   3.12
  1949          92     0.29209  0.25487  0.50    2463     628    2149     7253   2.94
  1949          93     0.31346  0.27099  0.50    1835     497    1587     5103   2.78
  1949          94     0.33576  0.28750  0.50    1338     385    1146     3517   2.63
  1949          95     0.35893  0.30432  0.50     953     290     808     2371   2.49
  1949          96     0.38290  0.32137  0.50     663     213     557     1563   2.36
  1949          97     0.40759  0.33859  0.50     450     152     374     1006   2.24
  1949          98     0.43290  0.35587  0.50     298     106     245      632   2.12
  1949          99     0.45872  0.37314  0.50     192      72     156      387   2.02
  1949         100     0.48493  0.39030  0.50     120      47      97      232   1.93
  1949         101     0.51140  0.40726  0.50      73      30      58      135   1.84
  1949         102     0.53800  0.42396  0.50      43      18      34       76   1.76
  1949         103     0.56461  0.44031  0.50      25      11      20       42   1.69
  1949         104     0.59112  0.45627  0.50      14       6      11       23   1.62
  1949         105     0.61743  0.47178  0.50       8       4       6       12   1.56
  1949         106     0.64350  0.48686  0.50       4       2       3        6   1.50
  1949         107     0.66930  0.50148  0.50       2       1       2        3   1.45
  1949         108     0.69488  0.51570  0.50       1       1       1        1   1.40
  1949         109     0.72028  0.52956  0.50       0       0       0        1   1.35
  1949         110+    0.75921  1.00000  1.32       0       0       0        0   1.32
  1950           0     0.05123  0.04921  0.20  100000    4921   96066  6108055  61.08
  1950           1     0.01127  0.01121  0.50   95079    1066   94546  6011990  63.23
  1950           2     0.00870  0.00867  0.50   94013     815   93606  5917444  62.94
  1950           3     0.00638  0.00636  0.50   93198     593   92902  5823838  62.49
  1950           4     0.00447  0.00446  0.50   92606     413   92399  5730936  61.89
  1950           5     0.00309  0.00309  0.50   92193     285   92050  5638537  61.16
  1950           6     0.00219  0.00219  0.50   91908     201   91808  5546486  60.35
  1950           7     0.00166  0.00166  0.50   91707     152   91631  5454679  59.48
  1950           8     0.00135  0.00135  0.50   91555     124   91493  5363048  58.58
  1950           9     0.00118  0.00118  0.50   91431     108   91378  5271555  57.66
  1950          10     0.00108  0.00108  0.50   91324      99   91274  5180177  56.72
  1950          11     0.00103  0.00103  0.50   91225      94   91178  5088903  55.78
  1950          12     0.00102  0.00102  0.50   91131      93   91084  4997725  54.84
  1950          13     0.00107  0.00106  0.50   91038      97   90989  4906640  53.90
  1950          14     0.00120  0.00120  0.50   90941     109   90886  4815651  52.95
  1950          15     0.00147  0.00146  0.50   90832     133   90765  4724765  52.02
  1950          16     0.00185  0.00185  0.50   90699     168   90615  4633999  51.09
  1950          17     0.00233  0.00233  0.50   90531     211   90425  4543385  50.19
  1950          18     0.00285  0.00284  0.50   90320     257   90191  4452959  49.30
  1950          19     0.00333  0.00333  0.50   90063     300   89913  4362768  48.44
  1950          20     0.00380  0.00379  0.50   89764     340   89594  4272854  47.60
  1950          21     0.00426  0.00425  0.50   89423     380   89234  4183261  46.78
  1950          22     0.00471  0.00470  0.50   89044     419   88834  4094027  45.98
  1950          23     0.00512  0.00511  0.50   88625     453   88398  4005193  45.19
  1950          24     0.00544  0.00543  0.50   88172     479   87933  3916795  44.42
  1950          25     0.00566  0.00564  0.50   87693     495   87446  3828862  43.66
  1950          26     0.00576  0.00574  0.50   87198     501   86948  3741416  42.91
  1950          27     0.00573  0.00571  0.50   86697     495   86450  3654468  42.15
  1950          28     0.00562  0.00561  0.50   86202     483   85960  3568018  41.39
  1950          29     0.00550  0.00548  0.50   85719     470   85484  3482058  40.62
  1950          30     0.00537  0.00536  0.50   85249     457   85020  3396574  39.84
  1950          31     0.00525  0.00523  0.50   84792     444   84570  3311554  39.06
  1950          32     0.00511  0.00510  0.50   84348     430   84133  3226984  38.26
  1950          33     0.00500  0.00498  0.50   83918     418   83709  3142851  37.45
  1950          34     0.00493  0.00492  0.50   83500     411   83295  3059142  36.64
  1950          35     0.00489  0.00488  0.50   83089     406   82886  2975847  35.82
  1950          36     0.00488  0.00487  0.50   82684     403   82482  2892961  34.99
  1950          37     0.00498  0.00496  0.50   82281     408   82077  2810478  34.16
  1950          38     0.00517  0.00516  0.50   81873     423   81661  2728402  33.32
  1950          39     0.00543  0.00542  0.50   81450     441   81229  2646740  32.50
  1950          40     0.00566  0.00565  0.50   81009     457   80780  2565511  31.67
  1950          41     0.00581  0.00580  0.50   80552     467   80318  2484730  30.85
  1950          42     0.00596  0.00595  0.50   80085     476   79847  2404412  30.02
  1950          43     0.00613  0.00612  0.50   79608     487   79365  2324566  29.20
  1950          44     0.00635  0.00633  0.50   79122     501   78871  2245201  28.38
  1950          45     0.00669  0.00667  0.50   78621     524   78359  2166330  27.55
  1950          46     0.00722  0.00719  0.50   78096     562   77816  2087971  26.74
  1950          47     0.00784  0.00781  0.50   77535     606   77232  2010155  25.93
  1950          48     0.00845  0.00841  0.50   76929     647   76606  1932923  25.13
  1950          49     0.00896  0.00892  0.50   76282     681   75942  1856318  24.33
  1950          50     0.00946  0.00941  0.50   75601     712   75246  1780376  23.55
  1950          51     0.01002  0.00997  0.50   74890     747   74516  1705130  22.77
  1950          52     0.01066  0.01061  0.50   74143     786   73750  1630614  21.99
  1950          53     0.01140  0.01134  0.50   73357     832   72941  1556864  21.22
  1950          54     0.01234  0.01227  0.50   72525     890   72080  1483924  20.46
  1950          55     0.01340  0.01331  0.50   71635     954   71159  1411843  19.71
  1950          56     0.01448  0.01437  0.50   70682    1016   70174  1340685  18.97
  1950          57     0.01561  0.01549  0.50   69666    1079   69126  1270511  18.24
