17.Ishikawa.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.10218  0.09572  0.34  100000    9572   93674  5192027  51.92
  1947           1     0.03717  0.03649  0.50   90428    3300   88778  5098353  56.38
  1947           2     0.02283  0.02257  0.50   87129    1966   86145  5009575  57.50
  1947           3     0.01279  0.01271  0.50   85162    1083   84621  4923429  57.81
  1947           4     0.00701  0.00699  0.50   84080     587   83786  4838809  57.55
  1947           5     0.00427  0.00426  0.50   83492     356   83314  4755023  56.95
  1947           6     0.00336  0.00336  0.50   83136     279   82997  4671709  56.19
  1947           7     0.00308  0.00307  0.50   82857     255   82730  4588712  55.38
  1947           8     0.00256  0.00256  0.50   82602     211   82497  4505983  54.55
  1947           9     0.00198  0.00198  0.50   82391     163   82309  4423486  53.69
  1947          10     0.00168  0.00167  0.50   82228     138   82159  4341177  52.79
  1947          11     0.00168  0.00167  0.50   82090     137   82021  4259018  51.88
  1947          12     0.00191  0.00191  0.50   81953     157   81874  4176997  50.97
  1947          13     0.00229  0.00229  0.50   81796     187   81702  4095123  50.07
  1947          14     0.00290  0.00289  0.50   81608     236   81490  4013420  49.18
  1947          15     0.00377  0.00376  0.50   81372     306   81219  3931930  48.32
  1947          16     0.00462  0.00461  0.50   81066     373   80880  3850711  47.50
  1947          17     0.00517  0.00516  0.50   80693     416   80485  3769831  46.72
  1947          18     0.00552  0.00551  0.50   80277     442   80056  3689346  45.96
  1947          19     0.00597  0.00595  0.50   79835     475   79597  3609290  45.21
  1947          20     0.00698  0.00696  0.50   79360     552   79084  3529693  44.48
  1947          21     0.00811  0.00808  0.50   78807     636   78489  3450609  43.79
  1947          22     0.00878  0.00874  0.50   78171     683   77829  3372120  43.14
  1947          23     0.00898  0.00894  0.50   77488     693   77141  3294291  42.51
  1947          24     0.00885  0.00881  0.50   76795     677   76457  3217149  41.89
  1947          25     0.00854  0.00850  0.50   76118     647   75795  3140693  41.26
  1947          26     0.00825  0.00821  0.50   75471     620   75161  3064898  40.61
  1947          27     0.00811  0.00808  0.50   74851     605   74549  2989737  39.94
  1947          28     0.00802  0.00799  0.50   74246     593   73950  2915188  39.26
  1947          29     0.00782  0.00779  0.50   73653     574   73366  2841238  38.58
  1947          30     0.00749  0.00747  0.50   73080     546   72807  2767872  37.87
  1947          31     0.00730  0.00728  0.50   72534     528   72270  2695065  37.16
  1947          32     0.00741  0.00738  0.50   72006     531   71741  2622795  36.42
  1947          33     0.00745  0.00742  0.50   71475     530   71210  2551054  35.69
  1947          34     0.00710  0.00708  0.50   70944     502   70693  2479844  34.95
  1947          35     0.00670  0.00668  0.50   70442     470   70207  2409151  34.20
  1947          36     0.00660  0.00658  0.50   69972     460   69742  2338944  33.43
  1947          37     0.00667  0.00664  0.50   69512     462   69281  2269202  32.64
  1947          38     0.00710  0.00707  0.50   69050     488   68806  2199921  31.86
  1947          39     0.00805  0.00802  0.50   68561     550   68287  2131116  31.08
  1947          40     0.00899  0.00895  0.50   68012     609   67707  2062829  30.33
  1947          41     0.00936  0.00932  0.50   67403     628   67089  1995122  29.60
  1947          42     0.00926  0.00922  0.50   66775     616   66467  1928033  28.87
  1947          43     0.00895  0.00891  0.50   66159     589   65865  1861566  28.14
  1947          44     0.00871  0.00867  0.50   65570     568   65286  1795701  27.39
  1947          45     0.00883  0.00879  0.50   65001     571   64716  1730415  26.62
  1947          46     0.00945  0.00940  0.50   64430     606   64127  1665700  25.85
  1947          47     0.01020  0.01015  0.50   63824     648   63500  1601572  25.09
  1947          48     0.01093  0.01087  0.50   63176     687   62833  1538072  24.35
  1947          49     0.01157  0.01150  0.50   62490     719   62130  1475239  23.61
  1947          50     0.01212  0.01205  0.50   61771     744   61399  1413109  22.88
  1947          51     0.01249  0.01241  0.50   61027     757   60648  1351710  22.15
  1947          52     0.01221  0.01213  0.50   60269     731   59904  1291062  21.42
  1947          53     0.01126  0.01119  0.50   59538     666   59205  1231158  20.68
  1947          54     0.01129  0.01122  0.50   58872     661   58541  1171953  19.91
  1947          55     0.01259  0.01251  0.50   58211     728   57847  1113412  19.13
  1947          56     0.01484  0.01473  0.50   57483     847   57059  1055565  18.36
  1947          57     0.01709  0.01694  0.50   56636     960   56156   998506  17.63
  1947          58     0.01849  0.01832  0.50   55676    1020   55166   942350  16.93
  1947          59     0.01935  0.01916  0.50   54656    1047   54132   887184  16.23
  1947          60     0.02030  0.02010  0.50   53608    1077   53070   833052  15.54
  1947          61     0.02191  0.02168  0.50   52531    1139   51962   779983  14.85
  1947          62     0.02438  0.02408  0.50   51392    1238   50773   728021  14.17
  1947          63     0.02760  0.02722  0.50   50155    1365   49472   677248  13.50
  1947          64     0.03071  0.03025  0.50   48789    1476   48052   627776  12.87
  1947          65     0.03321  0.03267  0.50   47314    1546   46541   579724  12.25
  1947          66     0.03635  0.03570  0.50   45768    1634   44951   533183  11.65
  1947          67     0.04059  0.03978  0.50   44134    1756   43256   488232  11.06
  1947          68     0.04571  0.04468  0.50   42378    1894   41432   444976  10.50
  1947          69     0.04997  0.04875  0.50   40485    1974   39498   403544   9.97
  1947          70     0.05247  0.05113  0.50   38511    1969   37527   364046   9.45
  1947          71     0.05610  0.05457  0.50   36542    1994   35545   326519   8.94
  1947          72     0.06127  0.05945  0.50   34548    2054   33521   290974   8.42
  1947          73     0.06739  0.06519  0.50   32494    2118   31435   257453   7.92
  1947          74     0.07354  0.07094  0.50   30376    2155   29298   226018   7.44
  1947          75     0.07992  0.07685  0.50   28221    2169   27137   196720   6.97
  1947          76     0.09021  0.08631  0.50   26052    2249   24928   169583   6.51
  1947          77     0.10440  0.09922  0.50   23804    2362   22623   144655   6.08
  1947          78     0.12085  0.11397  0.50   21442    2444   20220   122032   5.69
  1947          79     0.13636  0.12765  0.50   18998    2425   17786   101812   5.36
  1947          80     0.14843  0.13817  0.50   16573    2290   15428    84026   5.07
  1947          81     0.15912  0.14740  0.50   14283    2105   13231    68598   4.80
  1947          82     0.17095  0.15749  0.50   12178    1918   11219    55367   4.55
  1947          83     0.18378  0.16831  0.50   10260    1727    9397    44149   4.30
  1947          84     0.19747  0.17972  0.50    8533    1534    7766    34752   4.07
  1947          85     0.21201  0.19169  0.50    6999    1342    6329    26986   3.86
  1947          86     0.22736  0.20415  0.50    5658    1155    5080    20657   3.65
  1947          87     0.24345  0.21703  0.50    4503     977    4014    15577   3.46
  1947          88     0.26028  0.23031  0.50    3525     812    3119    11563   3.28
  1947          89     0.27785  0.24395  0.50    2714     662    2383     8443   3.11
  1947          90     0.29612  0.25793  0.50    2052     529    1787     6061   2.95
  1947          91     0.31507  0.27219  0.50    1522     414    1315     4274   2.81
  1947          92     0.33466  0.28669  0.50    1108     318     949     2959   2.67
  1947          93     0.35484  0.30137  0.50     790     238     671     2010   2.54
  1947          94     0.37554  0.31617  0.50     552     175     465     1338   2.42
  1947          95     0.39671  0.33105  0.50     378     125     315      873   2.31
  1947          96     0.41828  0.34593  0.50     253      87     209      558   2.21
  1947          97     0.44016  0.36076  0.50     165      60     135      349   2.12
  1947          98     0.46228  0.37549  0.50     106      40      86      214   2.03
  1947          99     0.48454  0.39005  0.50      66      26      53      128   1.95
  1947         100     0.50687  0.40439  0.50      40      16      32       75   1.87
  1947         101     0.52917  0.41845  0.50      24      10      19       43   1.80
  1947         102     0.55136  0.43221  0.50      14       6      11       24   1.74
  1947         103     0.57334  0.44560  0.50       8       4       6       13   1.68
  1947         104     0.59504  0.45860  0.50       4       2       3        7   1.62
  1947         105     0.61637  0.47116  0.50       2       1       2        4   1.57
  1947         106     0.63724  0.48326  0.50       1       1       1        2   1.52
  1947         107     0.65756  0.49486  0.50       1       0       0        1   1.48
  1947         108     0.67733  0.50597  0.50       0       0       0        0   1.44
  1947         109     0.69657  0.51663  0.50       0       0       0        0   1.40
  1947         110+    0.72966  1.00000  1.37       0       0       0        0   1.37
  1948           0     0.08173  0.07720  0.28  100000    7720   94456  5625220  56.25
  1948           1     0.02362  0.02334  0.50   92280    2154   91203  5530764  59.93
  1948           2     0.01725  0.01710  0.50   90126    1541   89356  5439560  60.35
  1948           3     0.01169  0.01162  0.50   88585    1030   88070  5350205  60.40
  1948           4     0.00730  0.00728  0.50   87555     637   87237  5262134  60.10
  1948           5     0.00424  0.00423  0.50   86918     368   86734  5174897  59.54
  1948           6     0.00231  0.00231  0.50   86550     200   86451  5088163  58.79
  1948           7     0.00123  0.00123  0.50   86351     107   86297  5001713  57.92
  1948           8     0.00073  0.00073  0.50   86244      63   86213  4915415  56.99
  1948           9     0.00061  0.00061  0.50   86182      52   86155  4829202  56.04
  1948          10     0.00074  0.00074  0.50   86129      64   86097  4743047  55.07
  1948          11     0.00102  0.00102  0.50   86066      88   86022  4656950  54.11
  1948          12     0.00137  0.00137  0.50   85978     118   85919  4570928  53.16
  1948          13     0.00181  0.00181  0.50   85860     156   85782  4485009  52.24
  1948          14     0.00235  0.00235  0.50   85704     201   85604  4399227  51.33
  1948          15     0.00299  0.00298  0.50   85503     255   85376  4313623  50.45
  1948          16     0.00367  0.00367  0.50   85248     313   85092  4228248  49.60
  1948          17     0.00436  0.00436  0.50   84935     370   84750  4143156  48.78
  1948          18     0.00503  0.00502  0.50   84566     424   84353  4058405  47.99
  1948          19     0.00565  0.00563  0.50   84141     474   83904  3974052  47.23
  1948          20     0.00616  0.00614  0.50   83667     513   83411  3890148  46.50
  1948          21     0.00656  0.00653  0.50   83154     543   82882  3806737  45.78
  1948          22     0.00686  0.00684  0.50   82611     565   82328  3723855  45.08
  1948          23     0.00715  0.00712  0.50   82046     584   81754  3641526  44.38
  1948          24     0.00743  0.00740  0.50   81461     603   81160  3559773  43.70
  1948          25     0.00761  0.00758  0.50   80858     613   80552  3478613  43.02
  1948          26     0.00761  0.00758  0.50   80245     608   79941  3398061  42.35
  1948          27     0.00738  0.00736  0.50   79637     586   79344  3318120  41.67
  1948          28     0.00700  0.00697  0.50   79051     551   78776  3238775  40.97
  1948          29     0.00654  0.00652  0.50   78500     512   78244  3160000  40.25
  1948          30     0.00613  0.00612  0.50   77989     477   77750  3081755  39.52
  1948          31     0.00584  0.00583  0.50   77512     452   77286  3004005  38.76
  1948          32     0.00569  0.00567  0.50   77060     437   76842  2926720  37.98
  1948          33     0.00564  0.00562  0.50   76623     431   76408  2849878  37.19
  1948          34     0.00567  0.00566  0.50   76192     431   75977  2773471  36.40
  1948          35     0.00581  0.00579  0.50   75761     439   75542  2697494  35.61
  1948          36     0.00607  0.00605  0.50   75322     456   75094  2621952  34.81
  1948          37     0.00639  0.00637  0.50   74867     477   74628  2546858  34.02
  1948          38     0.00668  0.00666  0.50   74390     495   74142  2472230  33.23
  1948          39     0.00686  0.00684  0.50   73895     506   73642  2398087  32.45
  1948          40     0.00695  0.00693  0.50   73389     508   73135  2324445  31.67
  1948          41     0.00697  0.00695  0.50   72881     506   72628  2251310  30.89
  1948          42     0.00698  0.00696  0.50   72375     503   72123  2178682  30.10
  1948          43     0.00703  0.00701  0.50   71871     504   71620  2106559  29.31
  1948          44     0.00716  0.00714  0.50   71368     509   71113  2034940  28.51
  1948          45     0.00739  0.00736  0.50   70858     522   70597  1963827  27.71
  1948          46     0.00772  0.00769  0.50   70337     541   70066  1893229  26.92
  1948          47     0.00817  0.00813  0.50   69796     568   69512  1823163  26.12
  1948          48     0.00871  0.00867  0.50   69228     600   68928  1753651  25.33
  1948          49     0.00933  0.00928  0.50   68627     637   68309  1684724  24.55
  1948          50     0.01001  0.00996  0.50   67990     677   67652  1616415  23.77
  1948          51     0.01075  0.01069  0.50   67313     720   66953  1548763  23.01
  1948          52     0.01142  0.01136  0.50   66594     756   66215  1481809  22.25
  1948          53     0.01195  0.01188  0.50   65837     782   65446  1415594  21.50
  1948          54     0.01238  0.01231  0.50   65055     801   64655  1350148  20.75
  1948          55     0.01291  0.01283  0.50   64255     824   63843  1285493  20.01
  1948          56     0.01367  0.01358  0.50   63431     862   63000  1221650  19.26
  1948          57     0.01465  0.01454  0.50   62569     910   62114  1158650  18.52
  1948          58     0.01576  0.01564  0.50   61659     964   61177  1096536  17.78
  1948          59     0.01695  0.01681  0.50   60695    1020   60185  1035359  17.06
  1948          60     0.01830  0.01813  0.50   59675    1082   59134   975174  16.34
  1948          61     0.01992  0.01973  0.50   58593    1156   58015   916041  15.63
  1948          62     0.02194  0.02170  0.50   57437    1246   56814   858026  14.94
  1948          63     0.02441  0.02411  0.50   56190    1355   55513   801212  14.26
  1948          64     0.02718  0.02681  0.50   54836    1470   54100   745699  13.60
  1948          65     0.03017  0.02972  0.50   53365    1586   52572   691599  12.96
  1948          66     0.03362  0.03307  0.50   51779    1712   50923   639027  12.34
  1948          67     0.03747  0.03678  0.50   50067    1841   49146   588104  11.75
  1948          68     0.04154  0.04069  0.50   48225    1962   47244   538958  11.18
  1948          69     0.04575  0.04473  0.50   46263    2069   45228   491714  10.63
  1948          70     0.05011  0.04889  0.50   44194    2161   43113   446485  10.10
  1948          71     0.05489  0.05342  0.50   42033    2246   40910   403372   9.60
  1948          72     0.06001  0.05826  0.50   39788    2318   38629   362461   9.11
  1948          73     0.06531  0.06325  0.50   37470    2370   36285   323833   8.64
  1948          74     0.07061  0.06821  0.50   35100    2394   33903   287548   8.19
  1948          75     0.07589  0.07312  0.50   32706    2391   31510   253645   7.76
  1948          76     0.08164  0.07844  0.50   30314    2378   29125   222135   7.33
  1948          77     0.08800  0.08429  0.50   27936    2355   26759   193010   6.91
  1948          78     0.09510  0.09078  0.50   25582    2322   24421   166251   6.50
  1948          79     0.10369  0.09858  0.50   23259    2293   22113   141830   6.10
  1948          80     0.11441  0.10822  0.50   20966    2269   19832   119717   5.71
  1948          81     0.12687  0.11930  0.50   18697    2231   17582    99885   5.34
  1948          82     0.14049  0.13127  0.50   16467    2162   15386    82303   5.00
  1948          83     0.15504  0.14389  0.50   14305    2058   13276    66917   4.68
  1948          84     0.17048  0.15709  0.50   12247    1924   11285    53641   4.38
  1948          85     0.18682  0.17086  0.50   10323    1764    9441    42357   4.10
  1948          86     0.20413  0.18522  0.50    8559    1585    7767    32916   3.85
  1948          87     0.22249  0.20021  0.50    6974    1396    6276    25149   3.61
  1948          88     0.24194  0.21583  0.50    5578    1204    4976    18873   3.38
  1948          89     0.26249  0.23204  0.50    4374    1015    3866    13898   3.18
  1948          90     0.28414  0.24879  0.50    3359     836    2941    10031   2.99
  1948          91     0.30683  0.26602  0.50    2523     671    2188     7090   2.81
  1948          92     0.33051  0.28364  0.50    1852     525    1589     4903   2.65
  1948          93     0.35509  0.30155  0.50    1327     400    1127     3313   2.50
  1948          94     0.38046  0.31965  0.50     927     296     779     2187   2.36
  1948          95     0.40650  0.33783  0.50     630     213     524     1408   2.23
  1948          96     0.43308  0.35599  0.50     417     149     343      884   2.12
  1948          97     0.46005  0.37401  0.50     269     101     219      541   2.01
  1948          98     0.48725  0.39180  0.50     168      66     135      322   1.92
  1948          99     0.51453  0.40924  0.50     102      42      81      187   1.83
  1948         100     0.54171  0.42625  0.50      60      26      48      106   1.75
  1948         101     0.56862  0.44274  0.50      35      15      27       58   1.68
  1948         102     0.59511  0.45864  0.50      19       9      15       31   1.61
  1948         103     0.62101  0.47387  0.50      10       5       8       16   1.55
  1948         104     0.64619  0.48839  0.50       6       3       4        8   1.50
  1948         105     0.67054  0.50217  0.50       3       1       2        4   1.45
  1948         106     0.69401  0.51523  0.50       1       1       1        2   1.40
  1948         107     0.71663  0.52759  0.50       1       0       1        1   1.36
  1948         108     0.73852  0.53936  0.50       0       0       0        0   1.33
  1948         109     0.75989  0.55067  0.50       0       0       0        0   1.29
  1948         110+    0.79168  1.00000  1.26       0       0       0        0   1.26
  1949           0     0.08160  0.07708  0.28  100000    7708   94462  5732829  57.33
  1949           1     0.01858  0.01841  0.50   92292    1699   91443  5638367  61.09
  1949           2     0.01407  0.01398  0.50   90593    1266   89960  5546924  61.23
  1949           3     0.01008  0.01003  0.50   89327     896   88879  5456963  61.09
  1949           4     0.00685  0.00682  0.50   88431     603   88129  5368084  60.70
  1949           5     0.00447  0.00446  0.50   87828     392   87632  5279955  60.12
  1949           6     0.00285  0.00284  0.50   87436     249   87311  5192323  59.38
  1949           7     0.00182  0.00181  0.50   87187     158   87108  5105012  58.55
  1949           8     0.00125  0.00125  0.50   87029     108   86975  5017904  57.66
  1949           9     0.00101  0.00101  0.50   86920      88   86877  4930929  56.73
  1949          10     0.00098  0.00098  0.50   86833      85   86790  4844053  55.79
  1949          11     0.00109  0.00109  0.50   86747      95   86700  4757263  54.84
  1949          12     0.00128  0.00128  0.50   86653     111   86597  4670563  53.90
  1949          13     0.00154  0.00154  0.50   86542     133   86475  4583965  52.97
  1949          14     0.00187  0.00187  0.50   86409     162   86328  4497490  52.05
  1949          15     0.00226  0.00225  0.50   86247     194   86150  4411162  51.15
  1949          16     0.00271  0.00271  0.50   86053     233   85936  4325012  50.26
  1949          17     0.00325  0.00325  0.50   85820     279   85680  4239076  49.40
  1949          18     0.00387  0.00386  0.50   85541     330   85376  4153396  48.55
  1949          19     0.00452  0.00451  0.50   85211     384   85019  4068020  47.74
  1949          20     0.00511  0.00510  0.50   84826     433   84610  3983001  46.95
  1949          21     0.00557  0.00555  0.50   84394     469   84159  3898391  46.19
  1949          22     0.00585  0.00583  0.50   83925     489   83680  3814232  45.45
  1949          23     0.00599  0.00597  0.50   83436     498   83186  3730552  44.71
  1949          24     0.00608  0.00606  0.50   82937     503   82686  3647366  43.98
  1949          25     0.00616  0.00614  0.50   82434     506   82181  3564680  43.24
  1949          26     0.00621  0.00619  0.50   81929     507   81675  3482498  42.51
  1949          27     0.00621  0.00620  0.50   81421     504   81169  3400823  41.77
  1949          28     0.00617  0.00615  0.50   80917     498   80668  3319654  41.03
  1949          29     0.00607  0.00606  0.50   80419     487   80176  3238986  40.28
  1949          30     0.00595  0.00594  0.50   79932     474   79695  3158810  39.52
  1949          31     0.00585  0.00584  0.50   79458     464   79226  3079115  38.75
  1949          32     0.00581  0.00580  0.50   78994     458   78765  2999889  37.98
  1949          33     0.00581  0.00579  0.50   78536     455   78309  2921124  37.19
  1949          34     0.00582  0.00580  0.50   78081     453   77855  2842815  36.41
  1949          35     0.00584  0.00583  0.50   77628     452   77402  2764961  35.62
  1949          36     0.00589  0.00588  0.50   77176     454   76949  2687559  34.82
  1949          37     0.00593  0.00592  0.50   76722     454   76495  2610610  34.03
  1949          38     0.00598  0.00596  0.50   76268     455   76041  2534114  33.23
  1949          39     0.00606  0.00604  0.50   75814     458   75585  2458073  32.42
  1949          40     0.00619  0.00617  0.50   75356     465   75123  2382489  31.62
  1949          41     0.00636  0.00634  0.50   74891     475   74653  2307366  30.81
  1949          42     0.00655  0.00652  0.50   74416     486   74173  2232712  30.00
  1949          43     0.00675  0.00672  0.50   73930     497   73682  2158539  29.20
  1949          44     0.00700  0.00697  0.50   73433     512   73177  2084858  28.39
  1949          45     0.00733  0.00731  0.50   72921     533   72655  2011681  27.59
  1949          46     0.00777  0.00774  0.50   72388     560   72108  1939026  26.79
  1949          47     0.00821  0.00818  0.50   71828     588   71534  1866918  25.99
  1949          48     0.00866  0.00862  0.50   71240     614   70933  1795384  25.20
  1949          49     0.00911  0.00907  0.50   70626     641   70306  1724450  24.42
  1949          50     0.00960  0.00955  0.50   69986     669   69651  1654144  23.64
  1949          51     0.01012  0.01007  0.50   69317     698   68968  1584493  22.86
  1949          52     0.01067  0.01061  0.50   68619     728   68255  1515525  22.09
  1949          53     0.01123  0.01116  0.50   67891     758   67512  1447270  21.32
  1949          54     0.01189  0.01182  0.50   67133     794   66736  1379758  20.55
  1949          55     0.01276  0.01268  0.50   66339     841   65919  1313022  19.79
  1949          56     0.01389  0.01379  0.50   65498     903   65047  1247104  19.04
  1949          57     0.01528  0.01517  0.50   64595     980   64105  1182057  18.30
  1949          58     0.01692  0.01678  0.50   63615    1067   63082  1117952  17.57
  1949          59     0.01868  0.01850  0.50   62548    1157   61969  1054870  16.87
  1949          60     0.02045  0.02025  0.50   61390    1243   60769   992901  16.17
  1949          61     0.02221  0.02197  0.50   60148    1321   59487   932132  15.50
  1949          62     0.02408  0.02379  0.50   58826    1399   58127   872645  14.83
  1949          63     0.02616  0.02582  0.50   57427    1483   56686   814519  14.18
  1949          64     0.02833  0.02794  0.50   55944    1563   55163   757833  13.55
  1949          65     0.03045  0.03000  0.50   54381    1631   53566   702670  12.92
  1949          66     0.03256  0.03204  0.50   52750    1690   51905   649105  12.31
  1949          67     0.03496  0.03436  0.50   51060    1754   50183   597200  11.70
  1949          68     0.03797  0.03726  0.50   49305    1837   48387   547017  11.09
  1949          69     0.04174  0.04088  0.50   47468    1941   46498   498630  10.50
  1949          70     0.04636  0.04531  0.50   45528    2063   44496   452132   9.93
  1949          71     0.05176  0.05045  0.50   43465    2193   42368   407636   9.38
  1949          72     0.05773  0.05611  0.50   41272    2316   40114   365268   8.85
  1949          73     0.06415  0.06215  0.50   38956    2421   37745   325154   8.35
  1949          74     0.07121  0.06877  0.50   36535    2512   35279   287408   7.87
  1949          75     0.07907  0.07606  0.50   34022    2588   32729   252130   7.41
  1949          76     0.08732  0.08366  0.50   31435    2630   30120   219401   6.98
  1949          77     0.09592  0.09153  0.50   28805    2637   27486   189282   6.57
  1949          78     0.10502  0.09978  0.50   26168    2611   24863   161795   6.18
  1949          79     0.11489  0.10865  0.50   23557    2560   22277   136933   5.81
  1949          80     0.12578  0.11834  0.50   20997    2485   19755   114655   5.46
  1949          81     0.13773  0.12886  0.50   18513    2386   17320    94900   5.13
  1949          82     0.15075  0.14018  0.50   16127    2261   14997    77581   4.81
  1949          83     0.16486  0.15230  0.50   13866    2112   12810    62584   4.51
  1949          84     0.18006  0.16519  0.50   11754    1942   10784    49774   4.23
  1949          85     0.19636  0.17881  0.50    9813    1755    8935    38990   3.97
  1949          86     0.21376  0.19312  0.50    8058    1556    7280    30054   3.73
  1949          87     0.23224  0.20808  0.50    6502    1353    5826    22774   3.50
  1949          88     0.25181  0.22365  0.50    5149    1152    4573    16949   3.29
  1949          89     0.27243  0.23977  0.50    3997     958    3518    12376   3.10
  1949          90     0.29406  0.25637  0.50    3039     779    2649     8857   2.91
  1949          91     0.31666  0.27338  0.50    2260     618    1951     6208   2.75
  1949          92     0.34016  0.29071  0.50    1642     477    1403     4257   2.59
  1949          93     0.36446  0.30828  0.50    1165     359     985     2853   2.45
  1949          94     0.38948  0.32599  0.50     806     263     674     1868   2.32
  1949          95     0.41509  0.34374  0.50     543     187     450     1194   2.20
  1949          96     0.44116  0.36144  0.50     356     129     292      744   2.09
  1949          97     0.46757  0.37897  0.50     228      86     184      452   1.99
  1949          98     0.49415  0.39625  0.50     141      56     113      268   1.90
  1949          99     0.52077  0.41318  0.50      85      35      68      155   1.81
  1949         100     0.54726  0.42969  0.50      50      22      39       87   1.73
  1949         101     0.57347  0.44568  0.50      29      13      22       48   1.66
  1949         102     0.59925  0.46109  0.50      16       7      12       25   1.60
  1949         103     0.62445  0.47587  0.50       9       4       7       13   1.54
  1949         104     0.64894  0.48996  0.50       4       2       3        7   1.49
  1949         105     0.67263  0.50334  0.50       2       1       2        3   1.44
  1949         106     0.69548  0.51603  0.50       1       1       1        2   1.40
  1949         107     0.71750  0.52806  0.50       1       0       0        1   1.36
  1949         108     0.73883  0.53952  0.50       0       0       0        0   1.33
  1949         109     0.75966  0.55055  0.50       0       0       0        0   1.29
  1949         110+    0.79076  1.00000  1.26       0       0       0        0   1.26
  1950           0     0.07198  0.06832  0.25  100000    6832   94907  5848233  58.48
  1950           1     0.01542  0.01530  0.50   93168    1425   92456  5753326  61.75
  1950           2     0.01247  0.01239  0.50   91743    1137   91175  5660870  61.70
  1950           3     0.00968  0.00964  0.50   90606     873   90170  5569696  61.47
  1950           4     0.00720  0.00717  0.50   89733     644   89411  5479526  61.06
  1950           5     0.00513  0.00512  0.50   89089     456   88861  5390115  60.50
  1950           6     0.00351  0.00350  0.50   88633     311   88478  5301254  59.81
  1950           7     0.00233  0.00232  0.50   88323     205   88220  5212776  59.02
  1950           8     0.00152  0.00152  0.50   88117     134   88050  5124556  58.16
  1950           9     0.00104  0.00104  0.50   87983      91   87938  5036506  57.24
  1950          10     0.00080  0.00080  0.50   87892      70   87857  4948568  56.30
  1950          11     0.00076  0.00076  0.50   87821      67   87788  4860711  55.35
  1950          12     0.00087  0.00087  0.50   87754      77   87716  4772923  54.39
  1950          13     0.00109  0.00109  0.50   87678      95   87630  4685207  53.44
  1950          14     0.00139  0.00139  0.50   87582     122   87521  4597578  52.49
  1950          15     0.00176  0.00175  0.50   87461     153   87384  4510056  51.57
  1950          16     0.00217  0.00217  0.50   87307     189   87212  4422672  50.66
  1950          17     0.00262  0.00261  0.50   87118     228   87004  4335460  49.77
  1950          18     0.00309  0.00308  0.50   86890     268   86756  4248456  48.89
  1950          19     0.00357  0.00357  0.50   86622     309   86467  4161700  48.04
  1950          20     0.00404  0.00403  0.50   86313     348   86139  4075232  47.21
  1950          21     0.00447  0.00446  0.50   85965     383   85773  3989094  46.40
  1950          22     0.00485  0.00484  0.50   85582     414   85374  3903320  45.61
  1950          23     0.00519  0.00518  0.50   85167     441   84947  3817946  44.83
  1950          24     0.00548  0.00546  0.50   84726     463   84495  3732999  44.06
  1950          25     0.00568  0.00566  0.50   84263     477   84025  3648504  43.30
  1950          26     0.00578  0.00577  0.50   83786     483   83545  3564480  42.54
  1950          27     0.00580  0.00578  0.50   83303     481   83062  3480935  41.79
  1950          28     0.00575  0.00573  0.50   82822     475   82584  3397872  41.03
  1950          29     0.00566  0.00565  0.50   82347     465   82115  3315288  40.26
  1950          30     0.00557  0.00556  0.50   81882     455   81655  3233173  39.49
  1950          31     0.00548  0.00547  0.50   81427     445   81205  3151519  38.70
  1950          32     0.00541  0.00540  0.50   80982     437   80763  3070314  37.91
  1950          33     0.00535  0.00533  0.50   80545     430   80330  2989551  37.12
  1950          34     0.00527  0.00526  0.50   80115     421   79905  2909221  36.31
  1950          35     0.00520  0.00518  0.50   79694     413   79488  2829316  35.50
  1950          36     0.00514  0.00513  0.50   79281     407   79078  2749829  34.68
  1950          37     0.00514  0.00513  0.50   78874     405   78672  2670751  33.86
  1950          38     0.00521  0.00520  0.50   78469     408   78265  2592079  33.03
  1950          39     0.00535  0.00534  0.50   78062     416   77853  2513814  32.20
  1950          40     0.00554  0.00553  0.50   77645     429   77431  2435960  31.37
  1950          41     0.00576  0.00574  0.50   77216     444   76994  2358530  30.54
  1950          42     0.00599  0.00597  0.50   76773     458   76543  2281536  29.72
  1950          43     0.00624  0.00622  0.50   76314     475   76077  2204992  28.89
  1950          44     0.00654  0.00652  0.50   75839     495   75592  2128915  28.07
  1950          45     0.00690  0.00687  0.50   75345     518   75086  2053323  27.25
  1950          46     0.00728  0.00726  0.50   74827     543   74555  1978237  26.44
  1950          47     0.00772  0.00769  0.50   74284     571   73998  1903682  25.63
  1950          48     0.00819  0.00816  0.50   73713     601   73412  1829683  24.82
  1950          49     0.00870  0.00866  0.50   73112     633   72795  1756271  24.02
  1950          50     0.00926  0.00922  0.50   72478     668   72144  1683476  23.23
  1950          51     0.00986  0.00982  0.50   71810     705   71458  1611332  22.44
  1950          52     0.01051  0.01046  0.50   71105     743   70734  1539874  21.66
  1950          53     0.01120  0.01114  0.50   70362     784   69970  1469141  20.88
  1950          54     0.01197  0.01190  0.50   69578     828   69164  1399171  20.11
  1950          55     0.01284  0.01276  0.50   68750     877   68311  1330007  19.35
  1950          56     0.01381  0.01372  0.50   67873     931   67407  1261695  18.59
  1950          57     0.01496  0.01485  0.50   66942     994   66445  1194288  17.84
