30.Wakayama.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08884  0.08365  0.30  100000    8365   94159  5468131  54.68
  1947           1     0.02164  0.02141  0.50   91635    1962   90654  5373971  58.65
  1947           2     0.01613  0.01600  0.50   89673    1435   88956  5283317  58.92
  1947           3     0.01131  0.01125  0.50   88239     992   87742  5194361  58.87
  1947           4     0.00750  0.00747  0.50   87246     652   86920  5106619  58.53
  1947           5     0.00482  0.00481  0.50   86594     417   86386  5019699  57.97
  1947           6     0.00314  0.00313  0.50   86177     270   86043  4933313  57.25
  1947           7     0.00221  0.00221  0.50   85908     190   85813  4847271  56.42
  1947           8     0.00181  0.00181  0.50   85718     155   85640  4761458  55.55
  1947           9     0.00173  0.00173  0.50   85562     148   85488  4675818  54.65
  1947          10     0.00180  0.00180  0.50   85414     154   85337  4590329  53.74
  1947          11     0.00195  0.00195  0.50   85260     166   85177  4504992  52.84
  1947          12     0.00214  0.00214  0.50   85094     182   85003  4419815  51.94
  1947          13     0.00242  0.00241  0.50   84912     205   84809  4334812  51.05
  1947          14     0.00281  0.00281  0.50   84707     238   84588  4250003  50.17
  1947          15     0.00336  0.00335  0.50   84469     283   84327  4165415  49.31
  1947          16     0.00401  0.00400  0.50   84186     337   84017  4081088  48.48
  1947          17     0.00469  0.00468  0.50   83849     393   83653  3997071  47.67
  1947          18     0.00537  0.00535  0.50   83456     447   83233  3913418  46.89
  1947          19     0.00600  0.00598  0.50   83009     497   82761  3830185  46.14
  1947          20     0.00658  0.00656  0.50   82513     541   82242  3747424  45.42
  1947          21     0.00707  0.00704  0.50   81972     577   81683  3665182  44.71
  1947          22     0.00742  0.00739  0.50   81395     602   81094  3583499  44.03
  1947          23     0.00765  0.00762  0.50   80793     616   80485  3502405  43.35
  1947          24     0.00774  0.00771  0.50   80177     618   79868  3421920  42.68
  1947          25     0.00765  0.00762  0.50   79558     606   79255  3342053  42.01
  1947          26     0.00746  0.00743  0.50   78952     586   78659  3262797  41.33
  1947          27     0.00727  0.00725  0.50   78366     568   78082  3184139  40.63
  1947          28     0.00715  0.00712  0.50   77798     554   77521  3106057  39.92
  1947          29     0.00708  0.00705  0.50   77244     545   76971  3028536  39.21
  1947          30     0.00698  0.00696  0.50   76699     534   76432  2951565  38.48
  1947          31     0.00685  0.00683  0.50   76165     520   75905  2875133  37.75
  1947          32     0.00672  0.00670  0.50   75645     506   75392  2799228  37.00
  1947          33     0.00660  0.00658  0.50   75138     495   74891  2723836  36.25
  1947          34     0.00655  0.00653  0.50   74644     487   74400  2648945  35.49
  1947          35     0.00657  0.00654  0.50   74157     485   73914  2574545  34.72
  1947          36     0.00667  0.00665  0.50   73671     490   73426  2500631  33.94
  1947          37     0.00690  0.00688  0.50   73181     503   72930  2427204  33.17
  1947          38     0.00721  0.00719  0.50   72678     522   72417  2354275  32.39
  1947          39     0.00755  0.00752  0.50   72155     543   71884  2281858  31.62
  1947          40     0.00782  0.00779  0.50   71613     558   71334  2209974  30.86
  1947          41     0.00797  0.00794  0.50   71055     564   70773  2138640  30.10
  1947          42     0.00803  0.00800  0.50   70491     564   70209  2067867  29.34
  1947          43     0.00808  0.00805  0.50   69927     563   69646  1997658  28.57
  1947          44     0.00818  0.00815  0.50   69365     565   69082  1928012  27.80
  1947          45     0.00836  0.00832  0.50   68799     573   68513  1858930  27.02
  1947          46     0.00862  0.00859  0.50   68227     586   67934  1790417  26.24
  1947          47     0.00901  0.00897  0.50   67641     607   67338  1722483  25.47
  1947          48     0.00952  0.00947  0.50   67034     635   66717  1655145  24.69
  1947          49     0.01013  0.01008  0.50   66399     669   66065  1588428  23.92
  1947          50     0.01072  0.01067  0.50   65730     701   65380  1522364  23.16
  1947          51     0.01120  0.01114  0.50   65029     725   64667  1456984  22.41
  1947          52     0.01159  0.01153  0.50   64305     741   63934  1392317  21.65
  1947          53     0.01196  0.01189  0.50   63563     756   63186  1328383  20.90
  1947          54     0.01236  0.01229  0.50   62808     772   62422  1265198  20.14
  1947          55     0.01284  0.01276  0.50   62036     791   61640  1202776  19.39
  1947          56     0.01345  0.01336  0.50   61245     818   60836  1141135  18.63
  1947          57     0.01436  0.01426  0.50   60427     861   59996  1080300  17.88
  1947          58     0.01572  0.01560  0.50   59565     929   59101  1020304  17.13
  1947          59     0.01749  0.01733  0.50   58636    1016   58128   961203  16.39
  1947          60     0.01951  0.01932  0.50   57620    1113   57063   903076  15.67
  1947          61     0.02167  0.02144  0.50   56506    1211   55901   846013  14.97
  1947          62     0.02399  0.02370  0.50   55295    1311   54640   790112  14.29
  1947          63     0.02651  0.02616  0.50   53984    1412   53278   735472  13.62
  1947          64     0.02931  0.02888  0.50   52572    1518   51813   682194  12.98
  1947          65     0.03240  0.03188  0.50   51053    1628   50240   630382  12.35
  1947          66     0.03568  0.03505  0.50   49426    1733   48560   580142  11.74
  1947          67     0.03926  0.03850  0.50   47693    1836   46775   531583  11.15
  1947          68     0.04327  0.04236  0.50   45857    1942   44886   484808  10.57
  1947          69     0.04773  0.04661  0.50   43915    2047   42891   439922  10.02
  1947          70     0.05256  0.05122  0.50   41868    2144   40795   397031   9.48
  1947          71     0.05770  0.05609  0.50   39723    2228   38609   356235   8.97
  1947          72     0.06340  0.06145  0.50   37495    2304   36343   317626   8.47
  1947          73     0.06989  0.06753  0.50   35191    2376   34003   281283   7.99
  1947          74     0.07697  0.07412  0.50   32815    2432   31599   247280   7.54
  1947          75     0.08434  0.08093  0.50   30383    2459   29153   215681   7.10
  1947          76     0.09190  0.08787  0.50   27924    2454   26697   186528   6.68
  1947          77     0.09998  0.09522  0.50   25470    2425   24258   159831   6.28
  1947          78     0.10903  0.10339  0.50   23045    2383   21854   135574   5.88
  1947          79     0.11968  0.11293  0.50   20662    2333   19496   113720   5.50
  1947          80     0.13241  0.12419  0.50   18329    2276   17191    94225   5.14
  1947          81     0.14689  0.13684  0.50   16053    2197   14954    77034   4.80
  1947          82     0.16265  0.15042  0.50   13856    2084   12814    62079   4.48
  1947          83     0.17951  0.16472  0.50   11772    1939   10802    49265   4.18
  1947          84     0.19740  0.17967  0.50    9833    1767    8950    38463   3.91
  1947          85     0.21633  0.19522  0.50    8066    1575    7279    29513   3.66
  1947          86     0.23634  0.21137  0.50    6492    1372    5805    22234   3.43
  1947          87     0.25747  0.22811  0.50    5119    1168    4536    16429   3.21
  1947          88     0.27973  0.24541  0.50    3952     970    3467    11893   3.01
  1947          89     0.30309  0.26321  0.50    2982     785    2589     8426   2.83
  1947          90     0.32751  0.28143  0.50    2197     618    1888     5837   2.66
  1947          91     0.35290  0.29997  0.50    1579     474    1342     3949   2.50
  1947          92     0.37916  0.31873  0.50    1105     352     929     2607   2.36
  1947          93     0.40615  0.33759  0.50     753     254     626     1678   2.23
  1947          94     0.43372  0.35642  0.50     499     178     410     1052   2.11
  1947          95     0.46171  0.37511  0.50     321     120     261      642   2.00
  1947          96     0.48994  0.39354  0.50     201      79     161      382   1.90
  1947          97     0.51825  0.41159  0.50     122      50      97      221   1.81
  1947          98     0.54643  0.42917  0.50      72      31      56      124   1.73
  1947          99     0.57432  0.44619  0.50      41      18      32       68   1.66
  1947         100     0.60172  0.46256  0.50      23      10      17       36   1.59
  1947         101     0.62848  0.47821  0.50      12       6       9       19   1.53
  1947         102     0.65444  0.49309  0.50       6       3       5        9   1.48
  1947         103     0.67946  0.50716  0.50       3       2       2        5   1.43
  1947         104     0.70343  0.52040  0.50       2       1       1        2   1.39
  1947         105     0.72629  0.53281  0.50       1       0       1        1   1.35
  1947         106     0.74806  0.54443  0.50       0       0       0        0   1.31
  1947         107     0.76882  0.55534  0.50       0       0       0        0   1.28
  1947         108     0.78875  0.56566  0.50       0       0       0        0   1.25
  1947         109     0.80811  0.57555  0.50       0       0       0        0   1.22
  1947         110+    0.83453  1.00000  1.20       0       0       0        0   1.20
  1948           0     0.05421  0.05197  0.21  100000    5197   95881  6084877  60.85
  1948           1     0.01171  0.01165  0.50   94803    1104   94251  5988996  63.17
  1948           2     0.00915  0.00910  0.50   93699     853   93272  5894745  62.91
  1948           3     0.00683  0.00680  0.50   92846     632   92530  5801473  62.49
  1948           4     0.00485  0.00484  0.50   92214     446   91991  5708944  61.91
  1948           5     0.00327  0.00326  0.50   91768     299   91618  5616953  61.21
  1948           6     0.00211  0.00211  0.50   91468     193   91372  5525335  60.41
  1948           7     0.00141  0.00141  0.50   91275     128   91211  5433963  59.53
  1948           8     0.00108  0.00108  0.50   91147      98   91098  5342752  58.62
  1948           9     0.00100  0.00100  0.50   91049      91   91003  5251654  57.68
  1948          10     0.00104  0.00104  0.50   90958      95   90911  5160650  56.74
  1948          11     0.00114  0.00114  0.50   90863     104   90811  5069740  55.80
  1948          12     0.00126  0.00126  0.50   90759     114   90702  4978928  54.86
  1948          13     0.00140  0.00139  0.50   90645     126   90582  4888226  53.93
  1948          14     0.00161  0.00161  0.50   90519     146   90446  4797644  53.00
  1948          15     0.00198  0.00198  0.50   90373     179   90283  4707199  52.09
  1948          16     0.00253  0.00253  0.50   90194     228   90080  4616916  51.19
  1948          17     0.00325  0.00324  0.50   89966     292   89820  4526836  50.32
  1948          18     0.00403  0.00403  0.50   89674     361   89494  4437016  49.48
  1948          19     0.00478  0.00477  0.50   89313     426   89100  4347523  48.68
  1948          20     0.00540  0.00538  0.50   88887     479   88648  4258423  47.91
  1948          21     0.00585  0.00584  0.50   88408     516   88150  4169775  47.16
  1948          22     0.00615  0.00613  0.50   87892     539   87623  4081625  46.44
  1948          23     0.00635  0.00633  0.50   87353     553   87077  3994002  45.72
  1948          24     0.00649  0.00647  0.50   86801     562   86520  3906925  45.01
  1948          25     0.00660  0.00658  0.50   86239     567   85956  3820405  44.30
  1948          26     0.00667  0.00665  0.50   85672     570   85387  3734449  43.59
  1948          27     0.00670  0.00667  0.50   85102     568   84818  3649062  42.88
  1948          28     0.00664  0.00661  0.50   84534     559   84255  3564244  42.16
  1948          29     0.00648  0.00646  0.50   83975     543   83704  3479989  41.44
  1948          30     0.00638  0.00636  0.50   83433     530   83167  3396285  40.71
  1948          31     0.00632  0.00630  0.50   82902     522   82641  3313118  39.96
  1948          32     0.00626  0.00624  0.50   82380     514   82123  3230476  39.21
  1948          33     0.00616  0.00614  0.50   81866     502   81615  3148353  38.46
  1948          34     0.00597  0.00595  0.50   81364     484   81122  3066738  37.69
  1948          35     0.00575  0.00573  0.50   80880     463   80648  2985616  36.91
  1948          36     0.00557  0.00555  0.50   80416     447   80193  2904968  36.12
  1948          37     0.00549  0.00548  0.50   79970     438   79751  2824775  35.32
  1948          38     0.00549  0.00548  0.50   79532     436   79314  2745025  34.51
  1948          39     0.00554  0.00553  0.50   79096     437   78877  2665711  33.70
  1948          40     0.00565  0.00563  0.50   78659     443   78437  2586833  32.89
  1948          41     0.00581  0.00580  0.50   78216     453   77989  2508396  32.07
  1948          42     0.00599  0.00598  0.50   77763     465   77530  2430407  31.25
  1948          43     0.00623  0.00621  0.50   77298     480   77058  2352876  30.44
  1948          44     0.00658  0.00656  0.50   76818     504   76566  2275818  29.63
  1948          45     0.00705  0.00702  0.50   76314     536   76046  2199252  28.82
  1948          46     0.00757  0.00754  0.50   75778     571   75492  2123206  28.02
  1948          47     0.00793  0.00790  0.50   75206     594   74910  2047714  27.23
  1948          48     0.00818  0.00815  0.50   74613     608   74309  1972805  26.44
  1948          49     0.00846  0.00842  0.50   74005     623   73693  1898496  25.65
  1948          50     0.00883  0.00879  0.50   73382     645   73059  1824802  24.87
  1948          51     0.00933  0.00929  0.50   72736     676   72399  1751743  24.08
  1948          52     0.00988  0.00983  0.50   72061     708   71707  1679345  23.30
  1948          53     0.01042  0.01036  0.50   71353     739   70983  1607638  22.53
  1948          54     0.01111  0.01105  0.50   70613     780   70223  1536655  21.76
  1948          55     0.01202  0.01194  0.50   69833     834   69416  1466432  21.00
  1948          56     0.01314  0.01305  0.50   68999     901   68548  1397016  20.25
  1948          57     0.01452  0.01441  0.50   68098     982   67607  1328468  19.51
  1948          58     0.01612  0.01599  0.50   67117    1073   66580  1260860  18.79
  1948          59     0.01764  0.01748  0.50   66043    1155   65466  1194280  18.08
  1948          60     0.01891  0.01874  0.50   64889    1216   64281  1128814  17.40
  1948          61     0.01993  0.01973  0.50   63673    1256   63045  1064533  16.72
  1948          62     0.02095  0.02073  0.50   62417    1294   61770  1001488  16.05
  1948          63     0.02227  0.02202  0.50   61123    1346   60450   939718  15.37
  1948          64     0.02388  0.02360  0.50   59777    1411   59072   879268  14.71
  1948          65     0.02576  0.02543  0.50   58366    1484   57624   820196  14.05
  1948          66     0.02803  0.02765  0.50   56882    1573   56096   762572  13.41
  1948          67     0.03091  0.03044  0.50   55309    1684   54467   706477  12.77
  1948          68     0.03455  0.03396  0.50   53626    1821   52715   652010  12.16
  1948          69     0.03887  0.03812  0.50   51804    1975   50817   599295  11.57
  1948          70     0.04369  0.04275  0.50   49829    2130   48764   548478  11.01
  1948          71     0.04879  0.04763  0.50   47699    2272   46563   499714  10.48
  1948          72     0.05403  0.05261  0.50   45427    2390   44232   453151   9.98
  1948          73     0.05929  0.05758  0.50   43037    2478   41798   408919   9.50
  1948          74     0.06439  0.06238  0.50   40559    2530   39294   367121   9.05
  1948          75     0.06911  0.06680  0.50   38029    2540   36759   327827   8.62
  1948          76     0.07328  0.07069  0.50   35489    2509   34234   291068   8.20
  1948          77     0.07717  0.07431  0.50   32980    2451   31755   256833   7.79
  1948          78     0.08124  0.07807  0.50   30529    2383   29338   225079   7.37
  1948          79     0.08631  0.08274  0.50   28146    2329   26982   195741   6.95
  1948          80     0.09314  0.08900  0.50   25817    2298   24668   168759   6.54
  1948          81     0.10187  0.09693  0.50   23520    2280   22380   144091   6.13
  1948          82     0.11243  0.10644  0.50   21240    2261   20109   121711   5.73
  1948          83     0.12454  0.11724  0.50   18979    2225   17866   101602   5.35
  1948          84     0.13803  0.12912  0.50   16754    2163   15672    83736   5.00
  1948          85     0.15279  0.14194  0.50   14591    2071   13555    68063   4.66
  1948          86     0.16878  0.15564  0.50   12520    1949   11545    54508   4.35
  1948          87     0.18600  0.17017  0.50   10571    1799    9672    42963   4.06
  1948          88     0.20447  0.18551  0.50    8772    1627    7959    33291   3.80
  1948          89     0.22423  0.20162  0.50    7145    1441    6425    25333   3.55
  1948          90     0.24527  0.21848  0.50    5704    1246    5081    18908   3.31
  1948          91     0.26758  0.23601  0.50    4458    1052    3932    13827   3.10
  1948          92     0.29113  0.25414  0.50    3406     866    2973     9895   2.91
  1948          93     0.31586  0.27278  0.50    2540     693    2194     6922   2.72
  1948          94     0.34167  0.29182  0.50    1847     539    1578     4728   2.56
  1948          95     0.36846  0.31114  0.50    1308     407    1105     3150   2.41
  1948          96     0.39608  0.33060  0.50     901     298     752     2046   2.27
  1948          97     0.42437  0.35009  0.50     603     211     498     1293   2.14
  1948          98     0.45317  0.36946  0.50     392     145     320      796   2.03
  1948          99     0.48229  0.38858  0.50     247      96     199      476   1.93
  1948         100     0.51152  0.40734  0.50     151      62     120      277   1.83
  1948         101     0.54065  0.42560  0.50      90      38      71      156   1.75
  1948         102     0.56948  0.44326  0.50      51      23      40       86   1.67
  1948         103     0.59780  0.46023  0.50      29      13      22       46   1.60
  1948         104     0.62542  0.47643  0.50      15       7      12       24   1.54
  1948         105     0.65220  0.49182  0.50       8       4       6       12   1.48
  1948         106     0.67804  0.50637  0.50       4       2       3        6   1.43
  1948         107     0.70293  0.52013  0.50       2       1       2        3   1.38
  1948         108     0.72702  0.53319  0.50       1       1       1        1   1.34
  1948         109     0.75049  0.54571  0.50       0       0       0        1   1.31
  1948         110+    0.78557  1.00000  1.27       0       0       0        0   1.27
  1949           0     0.05791  0.05539  0.22  100000    5539   95653  6147126  61.47
  1949           1     0.01603  0.01590  0.50   94461    1502   93710  6051474  64.06
  1949           2     0.01176  0.01169  0.50   92959    1087   92416  5957764  64.09
  1949           3     0.00803  0.00800  0.50   91872     735   91505  5865348  63.84
  1949           4     0.00510  0.00509  0.50   91138     464   90906  5773843  63.35
  1949           5     0.00310  0.00310  0.50   90674     281   90533  5682938  62.67
  1949           6     0.00187  0.00186  0.50   90393     169   90309  5592404  61.87
  1949           7     0.00118  0.00118  0.50   90224     106   90171  5502096  60.98
  1949           8     0.00083  0.00083  0.50   90118      75   90080  5411924  60.05
  1949           9     0.00069  0.00069  0.50   90043      62   90012  5321844  59.10
  1949          10     0.00064  0.00064  0.50   89981      57   89952  5231832  58.14
  1949          11     0.00064  0.00064  0.50   89923      58   89894  5141880  57.18
  1949          12     0.00071  0.00071  0.50   89865      63   89834  5051986  56.22
  1949          13     0.00087  0.00087  0.50   89802      78   89763  4962152  55.26
  1949          14     0.00115  0.00115  0.50   89724     103   89673  4872389  54.30
  1949          15     0.00154  0.00154  0.50   89621     138   89552  4782716  53.37
  1949          16     0.00204  0.00204  0.50   89484     182   89392  4693164  52.45
  1949          17     0.00263  0.00263  0.50   89301     235   89184  4603771  51.55
  1949          18     0.00331  0.00330  0.50   89067     294   88920  4514587  50.69
  1949          19     0.00403  0.00403  0.50   88773     357   88594  4425667  49.85
  1949          20     0.00474  0.00473  0.50   88415     418   88206  4337073  49.05
  1949          21     0.00535  0.00534  0.50   87997     470   87762  4248867  48.28
  1949          22     0.00578  0.00576  0.50   87527     504   87275  4161105  47.54
  1949          23     0.00598  0.00596  0.50   87023     519   86764  4073830  46.81
  1949          24     0.00595  0.00593  0.50   86504     513   86248  3987066  46.09
  1949          25     0.00581  0.00580  0.50   85991     498   85742  3900819  45.36
  1949          26     0.00562  0.00561  0.50   85492     479   85253  3815077  44.62
  1949          27     0.00540  0.00539  0.50   85013     458   84784  3729824  43.87
  1949          28     0.00519  0.00518  0.50   84555     438   84337  3645040  43.11
  1949          29     0.00502  0.00501  0.50   84118     421   83907  3560703  42.33
  1949          30     0.00485  0.00483  0.50   83696     405   83494  3476796  41.54
  1949          31     0.00470  0.00469  0.50   83292     390   83097  3393302  40.74
  1949          32     0.00463  0.00462  0.50   82901     383   82710  3310205  39.93
  1949          33     0.00462  0.00461  0.50   82519     380   82329  3227495  39.11
  1949          34     0.00465  0.00464  0.50   82139     381   81948  3145167  38.29
  1949          35     0.00472  0.00470  0.50   81758     385   81565  3063219  37.47
  1949          36     0.00482  0.00481  0.50   81373     391   81177  2981653  36.64
  1949          37     0.00499  0.00498  0.50   80982     403   80780  2900476  35.82
  1949          38     0.00513  0.00511  0.50   80578     412   80372  2819696  34.99
  1949          39     0.00513  0.00512  0.50   80166     410   79961  2739324  34.17
  1949          40     0.00509  0.00508  0.50   79756     405   79554  2659362  33.34
  1949          41     0.00511  0.00510  0.50   79351     404   79149  2579809  32.51
  1949          42     0.00517  0.00516  0.50   78947     407   78743  2500660  31.68
  1949          43     0.00528  0.00527  0.50   78540     414   78333  2421917  30.84
  1949          44     0.00544  0.00543  0.50   78126     424   77914  2343584  30.00
  1949          45     0.00567  0.00565  0.50   77702     439   77482  2265670  29.16
  1949          46     0.00596  0.00594  0.50   77263     459   77033  2188188  28.32
  1949          47     0.00634  0.00632  0.50   76804     485   76561  2111155  27.49
  1949          48     0.00679  0.00676  0.50   76319     516   76060  2034594  26.66
  1949          49     0.00729  0.00727  0.50   75802     551   75527  1958533  25.84
  1949          50     0.00789  0.00786  0.50   75252     591   74956  1883006  25.02
  1949          51     0.00861  0.00858  0.50   74660     640   74340  1808050  24.22
  1949          52     0.00947  0.00943  0.50   74020     698   73671  1733710  23.42
  1949          53     0.01044  0.01038  0.50   73322     761   72942  1660039  22.64
  1949          54     0.01142  0.01136  0.50   72561     824   72149  1587097  21.87
  1949          55     0.01247  0.01239  0.50   71737     889   71292  1514948  21.12
  1949          56     0.01361  0.01352  0.50   70848     958   70369  1443656  20.38
  1949          57     0.01475  0.01464  0.50   69890    1023   69379  1373286  19.65
  1949          58     0.01581  0.01569  0.50   68867    1081   68327  1303907  18.93
  1949          59     0.01696  0.01682  0.50   67787    1140   67217  1235580  18.23
  1949          60     0.01810  0.01794  0.50   66647    1195   66049  1168363  17.53
  1949          61     0.01910  0.01892  0.50   65451    1239   64832  1102314  16.84
  1949          62     0.02006  0.01986  0.50   64213    1275   63575  1037482  16.16
  1949          63     0.02108  0.02086  0.50   62938    1313   62281   973907  15.47
  1949          64     0.02229  0.02205  0.50   61625    1359   60945   911626  14.79
  1949          65     0.02382  0.02354  0.50   60266    1419   59557   850680  14.12
  1949          66     0.02585  0.02552  0.50   58848    1502   58097   791123  13.44
  1949          67     0.02849  0.02809  0.50   57346    1611   56541   733027  12.78
  1949          68     0.03181  0.03131  0.50   55735    1745   54863   676486  12.14
  1949          69     0.03581  0.03518  0.50   53990    1899   53040   621623  11.51
  1949          70     0.04040  0.03960  0.50   52091    2063   51059   568583  10.92
  1949          71     0.04533  0.04433  0.50   50028    2218   48919   517524  10.34
  1949          72     0.05019  0.04896  0.50   47810    2341   46640   468605   9.80
  1949          73     0.05460  0.05315  0.50   45470    2417   44261   421965   9.28
  1949          74     0.05848  0.05682  0.50   43053    2446   41830   377704   8.77
  1949          75     0.06209  0.06022  0.50   40606    2445   39384   335874   8.27
  1949          76     0.06667  0.06452  0.50   38161    2462   36930   296490   7.77
  1949          77     0.07303  0.07045  0.50   35699    2515   34441   259560   7.27
  1949          78     0.08162  0.07842  0.50   33184    2602   31883   225119   6.78
  1949          79     0.09246  0.08838  0.50   30582    2703   29230   193236   6.32
  1949          80     0.10533  0.10006  0.50   27879    2790   26484   164006   5.88
  1949          81     0.11943  0.11270  0.50   25089    2828   23676   137521   5.48
  1949          82     0.13403  0.12561  0.50   22262    2796   20864   113846   5.11
  1949          83     0.14904  0.13870  0.50   19465    2700   18115    92982   4.78
  1949          84     0.16463  0.15211  0.50   16766    2550   15490    74867   4.47
  1949          85     0.18100  0.16598  0.50   14215    2359   13036    59376   4.18
  1949          86     0.19834  0.18044  0.50   11856    2139   10786    46341   3.91
  1949          87     0.21680  0.19560  0.50    9716    1901    8766    35555   3.66
  1949          88     0.23646  0.21146  0.50    7816    1653    6990    26788   3.43
  1949          89     0.25735  0.22801  0.50    6163    1405    5461    19799   3.21
  1949          90     0.27944  0.24518  0.50    4758    1167    4175    14338   3.01
  1949          91     0.30268  0.26289  0.50    3591     944    3119    10164   2.83
  1949          92     0.32700  0.28105  0.50    2647     744    2275     7044   2.66
  1949          93     0.35229  0.29953  0.50    1903     570    1618     4769   2.51
  1949          94     0.37844  0.31823  0.50    1333     424    1121     3151   2.36
  1949          95     0.40532  0.33702  0.50     909     306     756     2030   2.23
  1949          96     0.43278  0.35579  0.50     603     214     495     1274   2.11
  1949          97     0.46065  0.37442  0.50     388     145     316      779   2.01
  1949          98     0.48877  0.39278  0.50     243      95     195      463   1.91
  1949          99     0.51696  0.41078  0.50     147      61     117      268   1.82
  1949         100     0.54504  0.42831  0.50      87      37      68      151   1.74
  1949         101     0.57281  0.44528  0.50      50      22      39       83   1.66
  1949         102     0.60011  0.46160  0.50      28      13      21       44   1.60
  1949         103     0.62675  0.47721  0.50      15       7      11       23   1.54
  1949         104     0.65260  0.49204  0.50       8       4       6       11   1.48
  1949         105     0.67752  0.50608  0.50       4       2       3        6   1.43
  1949         106     0.70147  0.51933  0.50       2       1       1        3   1.39
  1949         107     0.72446  0.53182  0.50       1       0       1        1   1.35
  1949         108     0.74664  0.54367  0.50       0       0       0        1   1.31
  1949         109     0.76823  0.55503  0.50       0       0       0        0   1.28
  1949         110+    0.79999  1.00000  1.25       0       0       0        0   1.25
  1950           0     0.05454  0.05228  0.21  100000    5228   95858  6281026  62.81
  1950           1     0.01073  0.01067  0.50   94772    1011   94266  6185167  65.26
  1950           2     0.00784  0.00781  0.50   93761     732   93395  6090901  64.96
  1950           3     0.00541  0.00540  0.50   93028     502   92778  5997506  64.47
  1950           4     0.00355  0.00354  0.50   92527     328   92363  5904729  63.82
  1950           5     0.00227  0.00226  0.50   92199     209   92094  5812366  63.04
  1950           6     0.00149  0.00149  0.50   91990     137   91922  5720271  62.18
  1950           7     0.00110  0.00110  0.50   91853     101   91803  5628350  61.28
  1950           8     0.00097  0.00097  0.50   91752      89   91708  5536547  60.34
  1950           9     0.00095  0.00095  0.50   91663      87   91620  5444839  59.40
  1950          10     0.00095  0.00095  0.50   91576      87   91532  5353220  58.46
  1950          11     0.00095  0.00095  0.50   91489      87   91445  5261687  57.51
  1950          12     0.00098  0.00098  0.50   91402      89   91357  5170242  56.57
  1950          13     0.00104  0.00104  0.50   91313      95   91265  5078885  55.62
  1950          14     0.00118  0.00118  0.50   91218     108   91164  4987620  54.68
  1950          15     0.00145  0.00144  0.50   91110     132   91044  4896456  53.74
  1950          16     0.00184  0.00184  0.50   90978     167   90894  4805412  52.82
  1950          17     0.00236  0.00236  0.50   90811     214   90704  4714518  51.92
  1950          18     0.00291  0.00291  0.50   90597     263   90465  4623814  51.04
  1950          19     0.00338  0.00338  0.50   90333     305   90181  4533349  50.18
  1950          20     0.00373  0.00372  0.50   90028     335   89861  4443168  49.35
  1950          21     0.00399  0.00398  0.50   89693     357   89515  4353307  48.54
  1950          22     0.00420  0.00419  0.50   89337     375   89149  4263792  47.73
  1950          23     0.00441  0.00440  0.50   88962     392   88766  4174643  46.93
  1950          24     0.00463  0.00462  0.50   88570     409   88366  4085877  46.13
  1950          25     0.00481  0.00479  0.50   88161     423   87950  3997511  45.34
  1950          26     0.00492  0.00490  0.50   87739     430   87524  3909561  44.56
  1950          27     0.00494  0.00493  0.50   87308     431   87093  3822038  43.78
  1950          28     0.00493  0.00491  0.50   86878     427   86664  3734944  42.99
  1950          29     0.00491  0.00490  0.50   86451     424   86239  3648280  42.20
  1950          30     0.00497  0.00496  0.50   86027     427   85814  3562041  41.41
  1950          31     0.00512  0.00511  0.50   85601     438   85382  3476227  40.61
  1950          32     0.00536  0.00535  0.50   85163     455   84935  3390846  39.82
  1950          33     0.00558  0.00556  0.50   84708     471   84472  3305910  39.03
  1950          34     0.00566  0.00565  0.50   84237     476   83999  3221438  38.24
  1950          35     0.00563  0.00561  0.50   83761     470   83526  3137440  37.46
  1950          36     0.00550  0.00549  0.50   83291     457   83062  3053914  36.67
  1950          37     0.00532  0.00531  0.50   82834     440   82614  2970851  35.87
  1950          38     0.00517  0.00515  0.50   82394     425   82182  2888238  35.05
  1950          39     0.00509  0.00508  0.50   81970     416   81761  2806056  34.23
  1950          40     0.00507  0.00505  0.50   81553     412   81347  2724295  33.41
  1950          41     0.00502  0.00501  0.50   81141     407   80938  2642948  32.57
  1950          42     0.00496  0.00495  0.50   80734     399   80535  2562010  31.73
  1950          43     0.00496  0.00495  0.50   80335     398   80136  2481475  30.89
  1950          44     0.00513  0.00511  0.50   79937     409   79733  2401339  30.04
  1950          45     0.00545  0.00543  0.50   79528     432   79312  2321607  29.19
  1950          46     0.00587  0.00585  0.50   79096     463   78865  2242294  28.35
  1950          47     0.00623  0.00621  0.50   78634     488   78389  2163429  27.51
  1950          48     0.00655  0.00653  0.50   78145     510   77890  2085040  26.68
  1950          49     0.00691  0.00688  0.50   77635     534   77368  2007149  25.85
  1950          50     0.00745  0.00742  0.50   77101     572   76815  1929781  25.03
  1950          51     0.00826  0.00822  0.50   76529     629   76214  1852966  24.21
  1950          52     0.00917  0.00913  0.50   75900     693   75553  1776752  23.41
  1950          53     0.01000  0.00995  0.50   75207     749   74832  1701199  22.62
  1950          54     0.01065  0.01060  0.50   74458     789   74063  1626367  21.84
  1950          55     0.01128  0.01121  0.50   73669     826   73256  1552303  21.07
  1950          56     0.01202  0.01195  0.50   72843     870   72408  1479047  20.30
  1950          57     0.01273  0.01265  0.50   71973     911   71517  1406639  19.54
