29.Nara.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.12735  0.11734  0.33  100000   11734   92138  4658133  46.58
  1947           1     0.02818  0.02778  0.50   88266    2452   87040  4565995  51.73
  1947           2     0.02126  0.02104  0.50   85814    1805   84911  4478955  52.19
  1947           3     0.01516  0.01505  0.50   84009    1264   83377  4394043  52.30
  1947           4     0.01027  0.01022  0.50   82745     846   82322  4310667  52.10
  1947           5     0.00677  0.00675  0.50   81899     553   81623  4228345  51.63
  1947           6     0.00448  0.00447  0.50   81346     364   81164  4146722  50.98
  1947           7     0.00311  0.00311  0.50   80982     252   80856  4065558  50.20
  1947           8     0.00233  0.00233  0.50   80731     188   80637  3984702  49.36
  1947           9     0.00192  0.00192  0.50   80543     154   80466  3904065  48.47
  1947          10     0.00174  0.00174  0.50   80388     140   80318  3823599  47.56
  1947          11     0.00174  0.00174  0.50   80249     139   80179  3743281  46.65
  1947          12     0.00188  0.00188  0.50   80109     151   80034  3663102  45.73
  1947          13     0.00217  0.00217  0.50   79958     173   79872  3583068  44.81
  1947          14     0.00263  0.00263  0.50   79785     210   79680  3503197  43.91
  1947          15     0.00331  0.00330  0.50   79575     263   79444  3423517  43.02
  1947          16     0.00418  0.00417  0.50   79312     331   79147  3344073  42.16
  1947          17     0.00520  0.00519  0.50   78981     410   78777  3264926  41.34
  1947          18     0.00622  0.00620  0.50   78572     487   78328  3186149  40.55
  1947          19     0.00710  0.00708  0.50   78084     553   77808  3107821  39.80
  1947          20     0.00785  0.00782  0.50   77531     606   77228  3030014  39.08
  1947          21     0.00846  0.00842  0.50   76925     648   76601  2952785  38.39
  1947          22     0.00894  0.00890  0.50   76277     679   75938  2876184  37.71
  1947          23     0.00926  0.00921  0.50   75598     697   75250  2800246  37.04
  1947          24     0.00939  0.00935  0.50   74902     700   74552  2724996  36.38
  1947          25     0.00939  0.00935  0.50   74202     694   73855  2650444  35.72
  1947          26     0.00936  0.00931  0.50   73508     684   73166  2576590  35.05
  1947          27     0.00934  0.00930  0.50   72823     677   72485  2503424  34.38
  1947          28     0.00936  0.00932  0.50   72146     672   71810  2430939  33.69
  1947          29     0.00940  0.00936  0.50   71474     669   71139  2359130  33.01
  1947          30     0.00948  0.00943  0.50   70805     668   70471  2287990  32.31
  1947          31     0.00956  0.00952  0.50   70137     668   69803  2217520  31.62
  1947          32     0.00964  0.00959  0.50   69469     666   69136  2147716  30.92
  1947          33     0.00968  0.00963  0.50   68803     663   68472  2078580  30.21
  1947          34     0.00969  0.00964  0.50   68140     657   67812  2010108  29.50
  1947          35     0.00967  0.00963  0.50   67483     650   67159  1942297  28.78
  1947          36     0.00964  0.00960  0.50   66834     641   66513  1875138  28.06
  1947          37     0.00963  0.00958  0.50   66192     634   65875  1808625  27.32
  1947          38     0.00975  0.00970  0.50   65558     636   65240  1742750  26.58
  1947          39     0.01012  0.01007  0.50   64922     654   64595  1677510  25.84
  1947          40     0.01069  0.01064  0.50   64268     684   63927  1612915  25.10
  1947          41     0.01140  0.01133  0.50   63585     720   63225  1548988  24.36
  1947          42     0.01215  0.01207  0.50   62864     759   62485  1485764  23.63
  1947          43     0.01290  0.01282  0.50   62105     796   61707  1423279  22.92
  1947          44     0.01361  0.01352  0.50   61309     829   60895  1361572  22.21
  1947          45     0.01432  0.01422  0.50   60480     860   60050  1300677  21.51
  1947          46     0.01505  0.01494  0.50   59620     891   59175  1240626  20.81
  1947          47     0.01581  0.01568  0.50   58730     921   58269  1181451  20.12
  1947          48     0.01655  0.01641  0.50   57809     949   57334  1123182  19.43
  1947          49     0.01726  0.01711  0.50   56860     973   56374  1065847  18.75
  1947          50     0.01801  0.01785  0.50   55887     998   55388  1009474  18.06
  1947          51     0.01894  0.01876  0.50   54889    1030   54374   954086  17.38
  1947          52     0.02015  0.01995  0.50   53859    1074   53322   899711  16.70
  1947          53     0.02169  0.02146  0.50   52785    1133   52219   846389  16.03
  1947          54     0.02354  0.02327  0.50   51652    1202   51051   794170  15.38
  1947          55     0.02567  0.02535  0.50   50451    1279   49811   743119  14.73
  1947          56     0.02811  0.02772  0.50   49172    1363   48490   693308  14.10
  1947          57     0.03096  0.03049  0.50   47809    1458   47080   644817  13.49
  1947          58     0.03428  0.03370  0.50   46351    1562   45570   597738  12.90
  1947          59     0.03792  0.03722  0.50   44789    1667   43955   552168  12.33
  1947          60     0.04186  0.04101  0.50   43122    1768   42238   508212  11.79
  1947          61     0.04610  0.04506  0.50   41354    1863   40422   465974  11.27
  1947          62     0.05061  0.04936  0.50   39490    1949   38516   425552  10.78
  1947          63     0.05529  0.05380  0.50   37541    2020   36531   387037  10.31
  1947          64     0.05969  0.05796  0.50   35521    2059   34492   350506   9.87
  1947          65     0.06347  0.06152  0.50   33462    2058   32433   316014   9.44
  1947          66     0.06690  0.06473  0.50   31404    2033   30387   283581   9.03
  1947          67     0.07035  0.06796  0.50   29371    1996   28373   253193   8.62
  1947          68     0.07413  0.07148  0.50   27375    1957   26397   224820   8.21
  1947          69     0.07854  0.07557  0.50   25418    1921   24458   198423   7.81
  1947          70     0.08369  0.08033  0.50   23497    1888   22554   173966   7.40
  1947          71     0.08929  0.08547  0.50   21610    1847   20686   151412   7.01
  1947          72     0.09529  0.09095  0.50   19763    1798   18864   130725   6.61
  1947          73     0.10191  0.09697  0.50   17965    1742   17094   111861   6.23
  1947          74     0.10997  0.10424  0.50   16223    1691   15378    94767   5.84
  1947          75     0.12027  0.11345  0.50   14532    1649   13708    79389   5.46
  1947          76     0.13308  0.12478  0.50   12884    1608   12080    65681   5.10
  1947          77     0.14867  0.13838  0.50   11276    1560   10496    53601   4.75
  1947          78     0.16696  0.15410  0.50    9716    1497    8967    43106   4.44
  1947          79     0.18624  0.17038  0.50    8218    1400    7518    34138   4.15
  1947          80     0.20480  0.18577  0.50    6818    1267    6185    26620   3.90
  1947          81     0.22258  0.20029  0.50    5552    1112    4996    20435   3.68
  1947          82     0.24002  0.21430  0.50    4440     951    3964    15440   3.48
  1947          83     0.25765  0.22824  0.50    3488     796    3090    11476   3.29
  1947          84     0.27579  0.24237  0.50    2692     652    2366     8385   3.11
  1947          85     0.29467  0.25683  0.50    2040     524    1778     6020   2.95
  1947          86     0.31435  0.27165  0.50    1516     412    1310     4242   2.80
  1947          87     0.33485  0.28683  0.50    1104     317     946     2932   2.66
  1947          88     0.35612  0.30229  0.50     787     238     668     1986   2.52
  1947          89     0.37806  0.31796  0.50     549     175     462     1318   2.40
  1947          90     0.40058  0.33374  0.50     375     125     312      856   2.28
  1947          91     0.42357  0.34954  0.50     250      87     206      544   2.18
  1947          92     0.44691  0.36528  0.50     162      59     133      338   2.08
  1947          93     0.47049  0.38089  0.50     103      39      83      205   1.99
  1947          94     0.49421  0.39628  0.50      64      25      51      122   1.91
  1947          95     0.51795  0.41141  0.50      39      16      31       70   1.83
  1947          96     0.54160  0.42619  0.50      23      10      18       40   1.76
  1947          97     0.56507  0.44059  0.50      13       6      10       22   1.69
  1947          98     0.58824  0.45455  0.50       7       3       6       12   1.63
  1947          99     0.61102  0.46803  0.50       4       2       3        6   1.58
  1947         100     0.63331  0.48100  0.50       2       1       2        3   1.53
  1947         101     0.65502  0.49342  0.50       1       1       1        2   1.48
  1947         102     0.67606  0.50527  0.50       1       0       0        1   1.44
  1947         103     0.69638  0.51653  0.50       0       0       0        0   1.40
  1947         104     0.71592  0.52720  0.50       0       0       0        0   1.37
  1947         105     0.73467  0.53730  0.50       0       0       0        0   1.34
  1947         106     0.75266  0.54686  0.50       0       0       0        0   1.31
  1947         107     0.76996  0.55594  0.50       0       0       0        0   1.28
  1947         108     0.78672  0.56462  0.50       0       0       0        0   1.25
  1947         109     0.80310  0.57301  0.50       0       0       0        0   1.23
  1947         110+    0.82622  1.00000  1.21       0       0       0        0   1.21
  1948           0     0.07599  0.07189  0.25  100000    7189   94601  5394283  53.94
  1948           1     0.01546  0.01534  0.50   92811    1424   92100  5299682  57.10
  1948           2     0.01161  0.01154  0.50   91388    1055   90860  5207582  56.98
  1948           3     0.00824  0.00820  0.50   90333     741   89962  5116722  56.64
  1948           4     0.00555  0.00553  0.50   89592     496   89344  5026760  56.11
  1948           5     0.00364  0.00363  0.50   89096     324   88935  4937416  55.42
  1948           6     0.00240  0.00240  0.50   88773     213   88666  4848481  54.62
  1948           7     0.00167  0.00167  0.50   88560     148   88486  4759815  53.75
  1948           8     0.00130  0.00130  0.50   88412     115   88354  4671329  52.84
  1948           9     0.00116  0.00115  0.50   88297     102   88246  4582975  51.90
  1948          10     0.00114  0.00114  0.50   88195     100   88145  4494729  50.96
  1948          11     0.00122  0.00122  0.50   88095     108   88041  4406584  50.02
  1948          12     0.00139  0.00139  0.50   87987     122   87926  4318543  49.08
  1948          13     0.00165  0.00165  0.50   87865     145   87792  4230617  48.15
  1948          14     0.00200  0.00200  0.50   87719     176   87632  4142825  47.23
  1948          15     0.00244  0.00243  0.50   87544     213   87437  4055193  46.32
  1948          16     0.00295  0.00295  0.50   87331     257   87202  3967756  45.43
  1948          17     0.00354  0.00353  0.50   87074     308   86920  3880554  44.57
  1948          18     0.00417  0.00416  0.50   86766     361   86585  3793634  43.72
  1948          19     0.00483  0.00482  0.50   86405     416   86197  3707049  42.90
  1948          20     0.00549  0.00548  0.50   85988     471   85753  3620852  42.11
  1948          21     0.00613  0.00612  0.50   85518     523   85256  3535099  41.34
  1948          22     0.00671  0.00669  0.50   84995     569   84710  3449843  40.59
  1948          23     0.00721  0.00718  0.50   84426     606   84123  3365133  39.86
  1948          24     0.00762  0.00759  0.50   83819     636   83501  3281010  39.14
  1948          25     0.00796  0.00793  0.50   83183     660   82853  3197509  38.44
  1948          26     0.00820  0.00817  0.50   82523     674   82186  3114656  37.74
  1948          27     0.00829  0.00826  0.50   81849     676   81511  3032470  37.05
  1948          28     0.00821  0.00818  0.50   81173     664   80841  2950959  36.35
  1948          29     0.00799  0.00796  0.50   80509     641   80189  2870118  35.65
  1948          30     0.00777  0.00774  0.50   79869     618   79560  2789929  34.93
  1948          31     0.00766  0.00763  0.50   79251     604   78948  2710369  34.20
  1948          32     0.00773  0.00770  0.50   78646     606   78343  2631421  33.46
  1948          33     0.00796  0.00793  0.50   78041     619   77731  2553077  32.71
  1948          34     0.00828  0.00825  0.50   77422     639   77102  2475346  31.97
  1948          35     0.00861  0.00857  0.50   76783     658   76454  2398244  31.23
  1948          36     0.00888  0.00884  0.50   76125     673   75788  2321790  30.50
  1948          37     0.00908  0.00904  0.50   75452     682   75111  2246002  29.77
  1948          38     0.00926  0.00922  0.50   74770     689   74425  2170891  29.03
  1948          39     0.00945  0.00941  0.50   74081     697   73732  2096465  28.30
  1948          40     0.00969  0.00964  0.50   73384     708   73030  2022733  27.56
  1948          41     0.00999  0.00994  0.50   72676     722   72315  1949703  26.83
  1948          42     0.01026  0.01021  0.50   71954     735   71586  1877388  26.09
  1948          43     0.01051  0.01045  0.50   71219     744   70847  1805802  25.36
  1948          44     0.01077  0.01072  0.50   70475     755   70097  1734955  24.62
  1948          45     0.01111  0.01105  0.50   69719     770   69334  1664858  23.88
  1948          46     0.01156  0.01150  0.50   68949     793   68553  1595524  23.14
  1948          47     0.01212  0.01205  0.50   68156     821   67746  1526971  22.40
  1948          48     0.01274  0.01266  0.50   67335     853   66909  1459225  21.67
  1948          49     0.01337  0.01328  0.50   66482     883   66041  1392317  20.94
  1948          50     0.01403  0.01394  0.50   65599     914   65142  1326276  20.22
  1948          51     0.01476  0.01465  0.50   64685     948   64211  1261133  19.50
  1948          52     0.01557  0.01545  0.50   63737     985   63245  1196922  18.78
  1948          53     0.01653  0.01640  0.50   62752    1029   62238  1133677  18.07
  1948          54     0.01783  0.01768  0.50   61724    1091   61178  1071439  17.36
  1948          55     0.01953  0.01934  0.50   60633    1172   60046  1010261  16.66
  1948          56     0.02157  0.02134  0.50   59460    1269   58826   950215  15.98
  1948          57     0.02386  0.02357  0.50   58191    1372   57505   891389  15.32
  1948          58     0.02625  0.02591  0.50   56819    1472   56083   833884  14.68
  1948          59     0.02874  0.02834  0.50   55347    1568   54563   777801  14.05
  1948          60     0.03142  0.03094  0.50   53779    1664   52947   723238  13.45
  1948          61     0.03435  0.03377  0.50   52115    1760   51235   670291  12.86
  1948          62     0.03740  0.03672  0.50   50355    1849   49430   619056  12.29
  1948          63     0.04050  0.03969  0.50   48506    1925   47543   569626  11.74
  1948          64     0.04392  0.04298  0.50   46581    2002   45580   522083  11.21
  1948          65     0.04805  0.04692  0.50   44579    2092   43533   476503  10.69
  1948          66     0.05311  0.05173  0.50   42487    2198   41388   432970  10.19
  1948          67     0.05863  0.05696  0.50   40289    2295   39142   391582   9.72
  1948          68     0.06406  0.06208  0.50   37994    2359   36815   352440   9.28
  1948          69     0.06912  0.06681  0.50   35636    2381   34445   315625   8.86
  1948          70     0.07366  0.07105  0.50   33255    2363   32074   281180   8.46
  1948          71     0.07794  0.07501  0.50   30892    2317   29734   249106   8.06
  1948          72     0.08221  0.07896  0.50   28575    2256   27447   219373   7.68
  1948          73     0.08680  0.08319  0.50   26319    2190   25224   191926   7.29
  1948          74     0.09234  0.08826  0.50   24129    2130   23064   166702   6.91
  1948          75     0.09931  0.09462  0.50   21999    2081   20959   143638   6.53
  1948          76     0.10753  0.10205  0.50   19918    2033   18902   122679   6.16
  1948          77     0.11684  0.11039  0.50   17885    1974   16898   103777   5.80
  1948          78     0.12710  0.11951  0.50   15911    1901   14960    86879   5.46
  1948          79     0.13817  0.12924  0.50   14010    1811   13104    71919   5.13
  1948          80     0.14997  0.13951  0.50   12199    1702   11348    58815   4.82
  1948          81     0.16295  0.15068  0.50   10497    1582    9706    47466   4.52
  1948          82     0.17756  0.16308  0.50    8915    1454    8188    37760   4.24
  1948          83     0.19392  0.17678  0.50    7461    1319    6802    29572   3.96
  1948          84     0.21197  0.19166  0.50    6142    1177    5554    22770   3.71
  1948          85     0.23163  0.20759  0.50    4965    1031    4450    17216   3.47
  1948          86     0.25277  0.22441  0.50    3934     883    3493    12766   3.24
  1948          87     0.27526  0.24196  0.50    3052     738    2682     9273   3.04
  1948          88     0.29898  0.26010  0.50    2313     602    2012     6591   2.85
  1948          89     0.32381  0.27869  0.50    1712     477    1473     4578   2.68
  1948          90     0.34965  0.29762  0.50    1235     367    1051     3105   2.52
  1948          91     0.37637  0.31676  0.50     867     275     730     2055   2.37
  1948          92     0.40384  0.33599  0.50     592     199     493     1325   2.24
  1948          93     0.43190  0.35519  0.50     393     140     324      832   2.11
  1948          94     0.46039  0.37424  0.50     254      95     206      508   2.00
  1948          95     0.48914  0.39302  0.50     159      62     128      302   1.90
  1948          96     0.51795  0.41141  0.50      96      40      77      175   1.81
  1948          97     0.54665  0.42931  0.50      57      24      45       98   1.73
  1948          98     0.57504  0.44663  0.50      32      14      25       54   1.66
  1948          99     0.60294  0.46328  0.50      18       8      14       28   1.59
  1948         100     0.63017  0.47919  0.50      10       5       7       15   1.53
  1948         101     0.65657  0.49430  0.50       5       2       4        7   1.47
  1948         102     0.68199  0.50857  0.50       3       1       2        4   1.42
  1948         103     0.70632  0.52198  0.50       1       1       1        2   1.38
  1948         104     0.72948  0.53452  0.50       1       0       0        1   1.34
  1948         105     0.75142  0.54621  0.50       0       0       0        0   1.30
  1948         106     0.77221  0.55711  0.50       0       0       0        0   1.27
  1948         107     0.79192  0.56729  0.50       0       0       0        0   1.24
  1948         108     0.81080  0.57692  0.50       0       0       0        0   1.22
  1948         109     0.82910  0.58612  0.50       0       0       0        0   1.19
  1948         110+    0.85298  1.00000  1.17       0       0       0        0   1.17
  1949           0     0.08611  0.08106  0.28  100000    8106   94132  5423095  54.23
  1949           1     0.01683  0.01669  0.50   91894    1534   91127  5328963  57.99
  1949           2     0.01290  0.01281  0.50   90360    1158   89781  5237836  57.97
  1949           3     0.00941  0.00937  0.50   89202     835   88785  5148054  57.71
  1949           4     0.00655  0.00652  0.50   88367     577   88079  5059270  57.25
  1949           5     0.00438  0.00437  0.50   87790     384   87598  4971191  56.63
  1949           6     0.00288  0.00288  0.50   87406     251   87281  4883593  55.87
  1949           7     0.00195  0.00195  0.50   87155     170   87070  4796312  55.03
  1949           8     0.00146  0.00146  0.50   86985     127   86921  4709242  54.14
  1949           9     0.00124  0.00124  0.50   86858     108   86804  4622321  53.22
  1949          10     0.00115  0.00115  0.50   86750      99   86700  4535517  52.28
  1949          11     0.00111  0.00111  0.50   86650      96   86602  4448817  51.34
  1949          12     0.00112  0.00112  0.50   86554      97   86506  4362215  50.40
  1949          13     0.00121  0.00121  0.50   86457     105   86405  4275709  49.45
  1949          14     0.00145  0.00145  0.50   86353     125   86290  4189304  48.51
  1949          15     0.00187  0.00187  0.50   86228     161   86147  4103013  47.58
  1949          16     0.00247  0.00247  0.50   86067     212   85961  4016866  46.67
  1949          17     0.00323  0.00322  0.50   85855     277   85716  3930905  45.79
  1949          18     0.00405  0.00404  0.50   85578     346   85405  3845189  44.93
  1949          19     0.00483  0.00482  0.50   85232     411   85027  3759784  44.11
  1949          20     0.00548  0.00547  0.50   84821     464   84590  3674758  43.32
  1949          21     0.00596  0.00594  0.50   84358     501   84107  3590168  42.56
  1949          22     0.00625  0.00623  0.50   83856     523   83595  3506061  41.81
  1949          23     0.00644  0.00642  0.50   83334     535   83066  3422466  41.07
  1949          24     0.00662  0.00660  0.50   82798     546   82525  3339400  40.33
  1949          25     0.00674  0.00671  0.50   82252     552   81976  3256875  39.60
  1949          26     0.00684  0.00682  0.50   81700     557   81422  3174898  38.86
  1949          27     0.00699  0.00697  0.50   81143     565   80860  3093477  38.12
  1949          28     0.00724  0.00721  0.50   80578     581   80287  3012616  37.39
  1949          29     0.00753  0.00750  0.50   79997     600   79697  2932329  36.66
  1949          30     0.00756  0.00753  0.50   79397     598   79098  2852633  35.93
  1949          31     0.00733  0.00731  0.50   78799     576   78511  2773535  35.20
  1949          32     0.00698  0.00696  0.50   78223     544   77951  2695024  34.45
  1949          33     0.00674  0.00672  0.50   77679     522   77418  2617073  33.69
  1949          34     0.00679  0.00677  0.50   77157     522   76896  2539655  32.92
  1949          35     0.00707  0.00704  0.50   76635     540   76365  2462759  32.14
  1949          36     0.00740  0.00737  0.50   76095     561   75815  2386394  31.36
  1949          37     0.00762  0.00759  0.50   75534     573   75248  2310579  30.59
  1949          38     0.00778  0.00775  0.50   74961     581   74671  2235332  29.82
  1949          39     0.00798  0.00794  0.50   74380     591   74085  2160661  29.05
  1949          40     0.00823  0.00820  0.50   73789     605   73487  2086576  28.28
  1949          41     0.00856  0.00852  0.50   73184     624   72873  2013089  27.51
  1949          42     0.00901  0.00897  0.50   72561     651   72235  1940217  26.74
  1949          43     0.00955  0.00951  0.50   71910     684   71568  1867981  25.98
  1949          44     0.01016  0.01011  0.50   71227     720   70866  1796413  25.22
  1949          45     0.01080  0.01075  0.50   70506     758   70128  1725547  24.47
  1949          46     0.01143  0.01136  0.50   69749     793   69352  1655419  23.73
  1949          47     0.01194  0.01187  0.50   68956     819   68547  1586067  23.00
  1949          48     0.01233  0.01226  0.50   68137     835   67720  1517520  22.27
  1949          49     0.01265  0.01257  0.50   67302     846   66879  1449801  21.54
  1949          50     0.01316  0.01307  0.50   66456     869   66022  1382921  20.81
  1949          51     0.01407  0.01397  0.50   65588     916   65129  1316900  20.08
  1949          52     0.01528  0.01516  0.50   64671     981   64181  1251770  19.36
  1949          53     0.01659  0.01646  0.50   63691    1048   63166  1187589  18.65
  1949          54     0.01787  0.01771  0.50   62642    1109   62088  1124423  17.95
  1949          55     0.01928  0.01910  0.50   61533    1175   60946  1062335  17.26
  1949          56     0.02100  0.02079  0.50   60358    1255   59731  1001390  16.59
  1949          57     0.02278  0.02252  0.50   59103    1331   58438   941659  15.93
  1949          58     0.02436  0.02407  0.50   57773    1390   57077   883221  15.29
  1949          59     0.02601  0.02568  0.50   56382    1448   55658   826144  14.65
  1949          60     0.02808  0.02769  0.50   54934    1521   54174   770485  14.03
  1949          61     0.03079  0.03032  0.50   53413    1620   52603   716312  13.41
  1949          62     0.03412  0.03355  0.50   51794    1738   50925   663708  12.81
  1949          63     0.03794  0.03724  0.50   50056    1864   49124   612783  12.24
  1949          64     0.04215  0.04128  0.50   48192    1989   47197   563659  11.70
  1949          65     0.04648  0.04543  0.50   46203    2099   45153   516462  11.18
  1949          66     0.05046  0.04921  0.50   44104    2171   43019   471309  10.69
  1949          67     0.05441  0.05297  0.50   41933    2221   40823   428290  10.21
  1949          68     0.05875  0.05707  0.50   39712    2266   38579   387467   9.76
  1949          69     0.06315  0.06122  0.50   37446    2292   36300   348888   9.32
  1949          70     0.06716  0.06498  0.50   35154    2284   34011   312589   8.89
  1949          71     0.07059  0.06819  0.50   32869    2241   31749   278577   8.48
  1949          72     0.07371  0.07109  0.50   30628    2177   29539   246829   8.06
  1949          73     0.07696  0.07411  0.50   28451    2108   27396   217289   7.64
  1949          74     0.08093  0.07778  0.50   26342    2049   25318   189893   7.21
  1949          75     0.08608  0.08253  0.50   24293    2005   23291   164576   6.77
  1949          76     0.09223  0.08816  0.50   22288    1965   21306   141285   6.34
  1949          77     0.09967  0.09494  0.50   20323    1929   19358   119979   5.90
  1949          78     0.10898  0.10335  0.50   18394    1901   17443   100621   5.47
  1949          79     0.12113  0.11421  0.50   16493    1884   15551    83177   5.04
  1949          80     0.13696  0.12818  0.50   14609    1873   13673    67626   4.63
  1949          81     0.15645  0.14510  0.50   12737    1848   11812    53954   4.24
  1949          82     0.17936  0.16460  0.50   10888    1792    9992    42141   3.87
  1949          83     0.20543  0.18629  0.50    9096    1695    8249    32149   3.53
  1949          84     0.23443  0.20983  0.50    7402    1553    6625    23900   3.23
  1949          85     0.26614  0.23488  0.50    5849    1374    5162    17275   2.95
  1949          86     0.30034  0.26113  0.50    4475    1168    3891    12113   2.71
  1949          87     0.33679  0.28825  0.50    3306     953    2830     8222   2.49
  1949          88     0.37517  0.31591  0.50    2353     743    1982     5392   2.29
  1949          89     0.41509  0.34375  0.50    1610     553    1333     3411   2.12
  1949          90     0.45611  0.37141  0.50    1056     392     860     2078   1.97
  1949          91     0.49771  0.39853  0.50     664     265     532     1217   1.83
  1949          92     0.53933  0.42478  0.50     399     170     315      686   1.72
  1949          93     0.58041  0.44986  0.50     230     103     178      371   1.62
  1949          94     0.62045  0.47354  0.50     126      60      96      193   1.53
  1949          95     0.65894  0.49564  0.50      67      33      50       97   1.45
  1949          96     0.69549  0.51604  0.50      34      17      25       46   1.38
  1949          97     0.72976  0.53467  0.50      16       9      12       22   1.33
  1949          98     0.76155  0.55154  0.50       8       4       5       10   1.28
  1949          99     0.79070  0.56667  0.50       3       2       2        4   1.24
  1949         100     0.81715  0.58013  0.50       1       1       1        2   1.20
  1949         101     0.84095  0.59202  0.50       1       0       0        1   1.17
  1949         102     0.86214  0.60244  0.50       0       0       0        0   1.15
  1949         103     0.88087  0.61153  0.50       0       0       0        0   1.12
  1949         104     0.89730  0.61940  0.50       0       0       0        0   1.10
  1949         105     0.91163  0.62620  0.50       0       0       0        0   1.09
  1949         106     0.92412  0.63207  0.50       0       0       0        0   1.08
  1949         107     0.93506  0.63716  0.50       0       0       0        0   1.06
  1949         108     0.94483  0.64169  0.50       0       0       0        0   1.05
  1949         109     0.95385  0.64584  0.50       0       0       0        0   1.04
  1949         110+    0.96310  1.00000  1.04       0       0       0        0   1.04
  1950           0     0.06826  0.06484  0.23  100000    6484   94996  5751978  57.52
  1950           1     0.01132  0.01126  0.50   93516    1053   92989  5656982  60.49
  1950           2     0.00895  0.00891  0.50   92463     824   92051  5563993  60.18
  1950           3     0.00677  0.00675  0.50   91639     618   91330  5471941  59.71
  1950           4     0.00490  0.00489  0.50   91021     445   90798  5380612  59.11
  1950           5     0.00345  0.00344  0.50   90576     312   90420  5289813  58.40
  1950           6     0.00239  0.00238  0.50   90264     215   90156  5199394  57.60
  1950           7     0.00166  0.00166  0.50   90048     149   89974  5109238  56.74
  1950           8     0.00117  0.00117  0.50   89899     105   89847  5019264  55.83
  1950           9     0.00086  0.00086  0.50   89794      77   89756  4929417  54.90
  1950          10     0.00068  0.00068  0.50   89717      61   89686  4839662  53.94
  1950          11     0.00062  0.00062  0.50   89656      55   89628  4749975  52.98
  1950          12     0.00065  0.00065  0.50   89600      59   89571  4660347  52.01
  1950          13     0.00080  0.00080  0.50   89542      71   89506  4570776  51.05
  1950          14     0.00105  0.00105  0.50   89470      94   89424  4481270  50.09
  1950          15     0.00139  0.00139  0.50   89377     124   89315  4391847  49.14
  1950          16     0.00180  0.00179  0.50   89253     160   89173  4302532  48.21
  1950          17     0.00224  0.00224  0.50   89093     199   88993  4213359  47.29
  1950          18     0.00271  0.00270  0.50   88893     240   88773  4124366  46.40
  1950          19     0.00319  0.00319  0.50   88653     283   88512  4035593  45.52
  1950          20     0.00366  0.00366  0.50   88370     323   88209  3947081  44.67
  1950          21     0.00411  0.00410  0.50   88047     361   87867  3858872  43.83
  1950          22     0.00451  0.00450  0.50   87686     394   87489  3771005  43.01
  1950          23     0.00484  0.00483  0.50   87292     422   87081  3683516  42.20
  1950          24     0.00511  0.00509  0.50   86870     442   86649  3596435  41.40
  1950          25     0.00531  0.00529  0.50   86428     457   86199  3509786  40.61
  1950          26     0.00546  0.00545  0.50   85971     468   85737  3423586  39.82
  1950          27     0.00559  0.00557  0.50   85502     476   85264  3337850  39.04
  1950          28     0.00565  0.00564  0.50   85026     479   84786  3252585  38.25
  1950          29     0.00562  0.00561  0.50   84547     474   84310  3167799  37.47
  1950          30     0.00549  0.00548  0.50   84073     460   83842  3083489  36.68
  1950          31     0.00530  0.00529  0.50   83612     442   83391  2999647  35.88
  1950          32     0.00512  0.00510  0.50   83170     424   82958  2916256  35.06
  1950          33     0.00496  0.00494  0.50   82745     409   82541  2833298  34.24
  1950          34     0.00485  0.00484  0.50   82336     398   82137  2750757  33.41
  1950          35     0.00482  0.00481  0.50   81938     394   81741  2668620  32.57
  1950          36     0.00491  0.00489  0.50   81544     399   81344  2586879  31.72
  1950          37     0.00514  0.00513  0.50   81145     416   80936  2505535  30.88
  1950          38     0.00553  0.00551  0.50   80728     445   80506  2424599  30.03
  1950          39     0.00602  0.00600  0.50   80283     482   80042  2344093  29.20
  1950          40     0.00654  0.00652  0.50   79801     520   79541  2264051  28.37
  1950          41     0.00701  0.00699  0.50   79281     554   79004  2184510  27.55
  1950          42     0.00739  0.00737  0.50   78727     580   78437  2105506  26.74
  1950          43     0.00775  0.00772  0.50   78147     603   77846  2027068  25.94
  1950          44     0.00815  0.00812  0.50   77544     630   77229  1949223  25.14
  1950          45     0.00861  0.00858  0.50   76915     660   76585  1871994  24.34
  1950          46     0.00910  0.00906  0.50   76255     691   75909  1795409  23.54
  1950          47     0.00958  0.00953  0.50   75564     720   75204  1719500  22.76
  1950          48     0.01012  0.01006  0.50   74844     753   74467  1644296  21.97
  1950          49     0.01082  0.01077  0.50   74090     798   73692  1569829  21.19
  1950          50     0.01175  0.01168  0.50   73293     856   72865  1496137  20.41
  1950          51     0.01291  0.01283  0.50   72437     929   71972  1423273  19.65
  1950          52     0.01429  0.01419  0.50   71508    1015   71000  1351300  18.90
  1950          53     0.01585  0.01573  0.50   70493    1109   69939  1280300  18.16
  1950          54     0.01749  0.01734  0.50   69384    1203   68783  1210362  17.44
  1950          55     0.01911  0.01893  0.50   68181    1291   67536  1141579  16.74
  1950          56     0.02065  0.02044  0.50   66891    1367   66207  1074043  16.06
  1950          57     0.02217  0.02193  0.50   65523    1437   64805  1007836  15.38
  1950          58     0.02377  0.02349  0.50   64087    1505   63334   943031  14.71
  1950          59     0.02567  0.02534  0.50   62581    1586   61788   879697  14.06
