45.Miyazaki.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08570  0.08080  0.29  100000    8080   94287  5301126  53.01
  1947           1     0.03237  0.03186  0.50   91920    2928   90456  5206839  56.65
  1947           2     0.02380  0.02352  0.50   88992    2093   87945  5116383  57.49
  1947           3     0.01637  0.01624  0.50   86898    1411   86193  5028438  57.87
  1947           4     0.01059  0.01054  0.50   85487     901   85037  4942245  57.81
  1947           5     0.00665  0.00663  0.50   84586     561   84306  4857209  57.42
  1947           6     0.00423  0.00422  0.50   84025     355   83848  4772903  56.80
  1947           7     0.00288  0.00288  0.50   83670     241   83550  4689055  56.04
  1947           8     0.00220  0.00220  0.50   83429     184   83338  4605506  55.20
  1947           9     0.00191  0.00191  0.50   83246     159   83166  4522168  54.32
  1947          10     0.00178  0.00178  0.50   83087     148   83013  4439002  53.43
  1947          11     0.00176  0.00176  0.50   82939     146   82867  4355988  52.52
  1947          12     0.00182  0.00182  0.50   82794     151   82718  4273122  51.61
  1947          13     0.00202  0.00202  0.50   82643     167   82560  4190404  50.70
  1947          14     0.00233  0.00233  0.50   82476     192   82380  4107844  49.81
  1947          15     0.00274  0.00274  0.50   82284     225   82172  4025464  48.92
  1947          16     0.00318  0.00317  0.50   82059     261   81929  3943292  48.05
  1947          17     0.00362  0.00361  0.50   81799     295   81651  3861363  47.21
  1947          18     0.00412  0.00411  0.50   81503     335   81336  3779712  46.37
  1947          19     0.00475  0.00474  0.50   81168     385   80976  3698376  45.56
  1947          20     0.00540  0.00539  0.50   80783     435   80566  3617400  44.78
  1947          21     0.00599  0.00598  0.50   80348     480   80108  3536834  44.02
  1947          22     0.00646  0.00644  0.50   79868     515   79611  3456726  43.28
  1947          23     0.00681  0.00679  0.50   79353     539   79084  3377116  42.56
  1947          24     0.00706  0.00703  0.50   78815     554   78537  3298032  41.85
  1947          25     0.00723  0.00721  0.50   78260     564   77978  3219494  41.14
  1947          26     0.00734  0.00732  0.50   77696     568   77412  3141516  40.43
  1947          27     0.00738  0.00735  0.50   77128     567   76844  3064104  39.73
  1947          28     0.00734  0.00731  0.50   76561     560   76281  2987260  39.02
  1947          29     0.00723  0.00721  0.50   76001     548   75727  2910979  38.30
  1947          30     0.00716  0.00713  0.50   75453     538   75184  2835252  37.58
  1947          31     0.00717  0.00715  0.50   74915     535   74647  2760068  36.84
  1947          32     0.00730  0.00727  0.50   74380     541   74109  2685421  36.10
  1947          33     0.00749  0.00746  0.50   73839     551   73563  2611311  35.36
  1947          34     0.00771  0.00768  0.50   73288     563   73007  2537748  34.63
  1947          35     0.00793  0.00789  0.50   72725     574   72438  2464741  33.89
  1947          36     0.00816  0.00813  0.50   72151     587   71858  2392303  33.16
  1947          37     0.00847  0.00843  0.50   71565     603   71263  2320445  32.42
  1947          38     0.00873  0.00869  0.50   70961     617   70653  2249182  31.70
  1947          39     0.00883  0.00879  0.50   70344     618   70035  2178530  30.97
  1947          40     0.00885  0.00881  0.50   69726     614   69419  2108494  30.24
  1947          41     0.00887  0.00883  0.50   69112     610   68807  2039076  29.50
  1947          42     0.00882  0.00878  0.50   68502     602   68201  1970269  28.76
  1947          43     0.00873  0.00869  0.50   67900     590   67605  1902068  28.01
  1947          44     0.00862  0.00858  0.50   67310     578   67021  1834463  27.25
  1947          45     0.00853  0.00850  0.50   66732     567   66449  1767442  26.49
  1947          46     0.00857  0.00853  0.50   66165     565   65883  1700993  25.71
  1947          47     0.00895  0.00891  0.50   65601     584   65308  1635110  24.93
  1947          48     0.00952  0.00947  0.50   65016     616   64708  1569802  24.14
  1947          49     0.01008  0.01003  0.50   64400     646   64078  1505093  23.37
  1947          50     0.01065  0.01059  0.50   63755     675   63417  1441016  22.60
  1947          51     0.01132  0.01125  0.50   63080     710   62725  1377598  21.84
  1947          52     0.01220  0.01213  0.50   62370     756   61992  1314874  21.08
  1947          53     0.01334  0.01325  0.50   61613     817   61205  1252882  20.33
  1947          54     0.01450  0.01440  0.50   60797     875   60359  1191677  19.60
  1947          55     0.01566  0.01553  0.50   59921     931   59456  1131318  18.88
  1947          56     0.01685  0.01671  0.50   58990     986   58497  1071863  18.17
  1947          57     0.01822  0.01806  0.50   58004    1047   57481  1013365  17.47
  1947          58     0.01985  0.01966  0.50   56957    1120   56397   955885  16.78
  1947          59     0.02165  0.02142  0.50   55837    1196   55239   899487  16.11
  1947          60     0.02334  0.02307  0.50   54641    1261   54011   844248  15.45
  1947          61     0.02467  0.02437  0.50   53381    1301   52730   790237  14.80
  1947          62     0.02567  0.02534  0.50   52080    1320   51420   737506  14.16
  1947          63     0.02654  0.02619  0.50   50760    1330   50095   686086  13.52
  1947          64     0.02803  0.02765  0.50   49431    1367   48747   635991  12.87
  1947          65     0.03080  0.03034  0.50   48064    1458   47335   587244  12.22
  1947          66     0.03466  0.03407  0.50   46606    1588   45812   539908  11.58
  1947          67     0.03928  0.03852  0.50   45018    1734   44151   494096  10.98
  1947          68     0.04436  0.04340  0.50   43284    1878   42345   449945  10.40
  1947          69     0.04982  0.04861  0.50   41405    2013   40399   407601   9.84
  1947          70     0.05561  0.05410  0.50   39393    2131   38327   367201   9.32
  1947          71     0.06172  0.05987  0.50   37262    2231   36146   328874   8.83
  1947          72     0.06797  0.06574  0.50   35031    2303   33879   292728   8.36
  1947          73     0.07408  0.07144  0.50   32728    2338   31559   258849   7.91
  1947          74     0.07963  0.07658  0.50   30390    2327   29226   227290   7.48
  1947          75     0.08443  0.08101  0.50   28063    2273   26926   198064   7.06
  1947          76     0.08949  0.08566  0.50   25789    2209   24685   171138   6.64
  1947          77     0.09620  0.09178  0.50   23580    2164   22498   146453   6.21
  1947          78     0.10565  0.10035  0.50   21416    2149   20341   123955   5.79
  1947          79     0.11783  0.11127  0.50   19267    2144   18195   103614   5.38
  1947          80     0.13237  0.12415  0.50   17123    2126   16060    85419   4.99
  1947          81     0.14879  0.13849  0.50   14997    2077   13959    69359   4.62
  1947          82     0.16668  0.15386  0.50   12920    1988   11926    55400   4.29
  1947          83     0.18602  0.17019  0.50   10932    1861   10002    43474   3.98
  1947          84     0.20687  0.18748  0.50    9072    1701    8221    33472   3.69
  1947          85     0.22926  0.20568  0.50    7371    1516    6613    25250   3.43
  1947          86     0.25322  0.22477  0.50    5855    1316    5197    18637   3.18
  1947          87     0.27876  0.24466  0.50    4539    1110    3984    13441   2.96
  1947          88     0.30582  0.26526  0.50    3428     909    2974     9457   2.76
  1947          89     0.33428  0.28641  0.50    2519     721    2158     6483   2.57
  1947          90     0.36400  0.30795  0.50    1798     554    1521     4325   2.41
  1947          91     0.39480  0.32971  0.50    1244     410    1039     2804   2.25
  1947          92     0.42645  0.35150  0.50     834     293     687     1765   2.12
  1947          93     0.45872  0.37314  0.50     541     202     440     1078   1.99
  1947          94     0.49133  0.39443  0.50     339     134     272      638   1.88
  1947          95     0.52402  0.41523  0.50     205      85     163      366   1.78
  1947          96     0.55650  0.43536  0.50     120      52      94      203   1.69
  1947          97     0.58852  0.45471  0.50      68      31      52      109   1.61
  1947          98     0.61981  0.47317  0.50      37      17      28       57   1.54
  1947          99     0.65014  0.49064  0.50      19      10      15       29   1.48
  1947         100     0.67931  0.50708  0.50      10       5       7       14   1.42
  1947         101     0.70714  0.52243  0.50       5       3       4        7   1.37
  1947         102     0.73350  0.53667  0.50       2       1       2        3   1.33
  1947         103     0.75827  0.54981  0.50       1       1       1        1   1.29
  1947         104     0.78137  0.56186  0.50       0       0       0        1   1.26
  1947         105     0.80277  0.57284  0.50       0       0       0        0   1.23
  1947         106     0.82250  0.58282  0.50       0       0       0        0   1.20
  1947         107     0.84067  0.59188  0.50       0       0       0        0   1.17
  1947         108     0.85756  0.60020  0.50       0       0       0        0   1.15
  1947         109     0.87351  0.60797  0.50       0       0       0        0   1.13
  1947         110+    0.89419  1.00000  1.12       0       0       0        0   1.12
  1948           0     0.05432  0.05208  0.21  100000    5208   95873  5926973  59.27
  1948           1     0.01792  0.01776  0.50   94792    1683   93950  5831100  61.51
  1948           2     0.01296  0.01288  0.50   93109    1199   92509  5737150  61.62
  1948           3     0.00879  0.00876  0.50   91909     805   91507  5644641  61.42
  1948           4     0.00571  0.00569  0.50   91105     519   90846  5553134  60.95
  1948           5     0.00378  0.00377  0.50   90586     341   90416  5462288  60.30
  1948           6     0.00269  0.00269  0.50   90245     242   90124  5371873  59.53
  1948           7     0.00207  0.00207  0.50   90003     186   89909  5281749  58.68
  1948           8     0.00167  0.00167  0.50   89816     150   89741  5191840  57.81
  1948           9     0.00145  0.00144  0.50   89666     130   89601  5102098  56.90
  1948          10     0.00136  0.00136  0.50   89536     122   89476  5012497  55.98
  1948          11     0.00135  0.00134  0.50   89415     120   89355  4923021  55.06
  1948          12     0.00138  0.00138  0.50   89295     123   89233  4833667  54.13
  1948          13     0.00163  0.00163  0.50   89171     145   89099  4744434  53.21
  1948          14     0.00202  0.00201  0.50   89026     179   88936  4655335  52.29
  1948          15     0.00240  0.00240  0.50   88847     213   88740  4566399  51.40
  1948          16     0.00279  0.00278  0.50   88634     247   88510  4477659  50.52
  1948          17     0.00321  0.00321  0.50   88387     284   88245  4389149  49.66
  1948          18     0.00377  0.00376  0.50   88103     331   87938  4300904  48.82
  1948          19     0.00450  0.00449  0.50   87772     394   87575  4212966  48.00
  1948          20     0.00530  0.00528  0.50   87378     462   87147  4125391  47.21
  1948          21     0.00602  0.00600  0.50   86916     521   86656  4038244  46.46
  1948          22     0.00651  0.00649  0.50   86395     561   86115  3951588  45.74
  1948          23     0.00673  0.00671  0.50   85834     576   85546  3865473  45.03
  1948          24     0.00675  0.00672  0.50   85258     573   84972  3779927  44.34
  1948          25     0.00683  0.00681  0.50   84685     577   84396  3694955  43.63
  1948          26     0.00687  0.00685  0.50   84108     576   83820  3610559  42.93
  1948          27     0.00665  0.00663  0.50   83532     554   83255  3526739  42.22
  1948          28     0.00621  0.00619  0.50   82979     514   82722  3443483  41.50
  1948          29     0.00578  0.00576  0.50   82465     475   82227  3360761  40.75
  1948          30     0.00595  0.00594  0.50   81990     487   81746  3278534  39.99
  1948          31     0.00644  0.00641  0.50   81503     523   81241  3196788  39.22
  1948          32     0.00677  0.00674  0.50   80980     546   80707  3115547  38.47
  1948          33     0.00685  0.00683  0.50   80434     549   80159  3034840  37.73
  1948          34     0.00675  0.00673  0.50   79885     537   79616  2954680  36.99
  1948          35     0.00673  0.00671  0.50   79347     532   79081  2875064  36.23
  1948          36     0.00703  0.00700  0.50   78815     552   78539  2795983  35.48
  1948          37     0.00746  0.00744  0.50   78263     582   77972  2717444  34.72
  1948          38     0.00782  0.00779  0.50   77681     605   77379  2639471  33.98
  1948          39     0.00793  0.00790  0.50   77076     609   76772  2562093  33.24
  1948          40     0.00771  0.00768  0.50   76467     587   76173  2485321  32.50
  1948          41     0.00732  0.00729  0.50   75880     553   75603  2409148  31.75
  1948          42     0.00742  0.00739  0.50   75326     557   75048  2333545  30.98
  1948          43     0.00775  0.00772  0.50   74770     577   74481  2258497  30.21
  1948          44     0.00788  0.00785  0.50   74192     583   73901  2184015  29.44
  1948          45     0.00778  0.00775  0.50   73610     570   73325  2110114  28.67
  1948          46     0.00756  0.00754  0.50   73040     550   72764  2036790  27.89
  1948          47     0.00758  0.00756  0.50   72489     548   72215  1964025  27.09
  1948          48     0.00799  0.00796  0.50   71941     573   71655  1891810  26.30
  1948          49     0.00882  0.00878  0.50   71369     627   71055  1820155  25.50
  1948          50     0.00986  0.00981  0.50   70742     694   70395  1749099  24.72
  1948          51     0.01087  0.01081  0.50   70048     757   69669  1678704  23.97
  1948          52     0.01160  0.01153  0.50   69291     799   68891  1609035  23.22
  1948          53     0.01197  0.01190  0.50   68491     815   68084  1540144  22.49
  1948          54     0.01240  0.01232  0.50   67676     834   67259  1472060  21.75
  1948          55     0.01300  0.01292  0.50   66842     864   66411  1404801  21.02
  1948          56     0.01380  0.01370  0.50   65979     904   65527  1338390  20.29
  1948          57     0.01461  0.01451  0.50   65075     944   64603  1272864  19.56
  1948          58     0.01544  0.01533  0.50   64131     983   63639  1208261  18.84
  1948          59     0.01681  0.01667  0.50   63148    1053   62622  1144622  18.13
  1948          60     0.01834  0.01817  0.50   62095    1128   61531  1082000  17.42
  1948          61     0.01959  0.01940  0.50   60967    1183   60376  1020469  16.74
  1948          62     0.02101  0.02079  0.50   59784    1243   59163   960093  16.06
  1948          63     0.02310  0.02284  0.50   58541    1337   57873   900931  15.39
  1948          64     0.02573  0.02540  0.50   57204    1453   56478   843058  14.74
  1948          65     0.02864  0.02823  0.50   55751    1574   54964   786581  14.11
  1948          66     0.03153  0.03104  0.50   54177    1682   53336   731617  13.50
  1948          67     0.03384  0.03328  0.50   52495    1747   51622   678280  12.92
  1948          68     0.03515  0.03454  0.50   50748    1753   49872   626659  12.35
  1948          69     0.03593  0.03530  0.50   48995    1729   48130   576787  11.77
  1948          70     0.03708  0.03641  0.50   47266    1721   46405   528657  11.18
  1948          71     0.03990  0.03912  0.50   45545    1782   44654   482251  10.59
  1948          72     0.04450  0.04353  0.50   43763    1905   42811   437597  10.00
  1948          73     0.05053  0.04928  0.50   41858    2063   40827   394786   9.43
  1948          74     0.05719  0.05560  0.50   39795    2213   38689   353959   8.89
  1948          75     0.06352  0.06156  0.50   37583    2314   36426   315270   8.39
  1948          76     0.06882  0.06653  0.50   35269    2347   34096   278844   7.91
  1948          77     0.07413  0.07148  0.50   32922    2353   31746   244749   7.43
  1948          78     0.08083  0.07769  0.50   30569    2375   29382   213003   6.97
  1948          79     0.08992  0.08605  0.50   28194    2426   26981   183621   6.51
  1948          80     0.10184  0.09690  0.50   25768    2497   24519   156640   6.08
  1948          81     0.11505  0.10880  0.50   23271    2532   22005   132121   5.68
  1948          82     0.12811  0.12040  0.50   20739    2497   19491   110116   5.31
  1948          83     0.14155  0.13219  0.50   18242    2411   17036    90625   4.97
  1948          84     0.15579  0.14453  0.50   15831    2288   14687    73589   4.65
  1948          85     0.17109  0.15761  0.50   13543    2134   12475    58902   4.35
  1948          86     0.18759  0.17150  0.50   11408    1957   10430    46426   4.07
  1948          87     0.20534  0.18622  0.50    9452    1760    8572    35996   3.81
  1948          88     0.22434  0.20171  0.50    7692    1551    6916    27425   3.57
  1948          89     0.24456  0.21791  0.50    6140    1338    5471    20509   3.34
  1948          90     0.26599  0.23476  0.50    4802    1127    4238    15038   3.13
  1948          91     0.28857  0.25218  0.50    3675     927    3211    10799   2.94
  1948          92     0.31225  0.27008  0.50    2748     742    2377     7588   2.76
  1948          93     0.33695  0.28837  0.50    2006     578    1717     5211   2.60
  1948          94     0.36258  0.30693  0.50    1427     438    1208     3494   2.45
  1948          95     0.38901  0.32566  0.50     989     322     828     2286   2.31
  1948          96     0.41610  0.34444  0.50     667     230     552     1458   2.19
  1948          97     0.44372  0.36315  0.50     437     159     358      906   2.07
  1948          98     0.47168  0.38167  0.50     279     106     225      548   1.97
  1948          99     0.49983  0.39989  0.50     172      69     138      322   1.87
  1948         100     0.52797  0.41771  0.50     103      43      82      184   1.78
  1948         101     0.55595  0.43502  0.50      60      26      47      103   1.71
  1948         102     0.58357  0.45176  0.50      34      15      26       56   1.64
  1948         103     0.61068  0.46783  0.50      19       9      14       29   1.57
  1948         104     0.63711  0.48319  0.50      10       5       8       15   1.51
  1948         105     0.66272  0.49778  0.50       5       3       4        7   1.46
  1948         106     0.68736  0.51155  0.50       3       1       2        4   1.41
  1948         107     0.71091  0.52448  0.50       1       1       1        2   1.37
  1948         108     0.73343  0.53664  0.50       1       0       0        1   1.33
  1948         109     0.75505  0.54812  0.50       0       0       0        0   1.30
  1948         110+    0.78888  1.00000  1.27       0       0       0        0   1.27
  1949           0     0.05439  0.05215  0.21  100000    5215   95868  5943586  59.44
  1949           1     0.01376  0.01367  0.50   94785    1296   94137  5847718  61.69
  1949           2     0.01094  0.01088  0.50   93490    1017   92981  5753580  61.54
  1949           3     0.00832  0.00829  0.50   92472     767   92089  5660599  61.21
  1949           4     0.00607  0.00605  0.50   91706     555   91428  5568510  60.72
  1949           5     0.00429  0.00429  0.50   91151     391   90955  5477082  60.09
  1949           6     0.00297  0.00297  0.50   90760     270   90625  5386126  59.34
  1949           7     0.00206  0.00205  0.50   90491     186   90398  5295501  58.52
  1949           8     0.00149  0.00149  0.50   90305     134   90238  5205103  57.64
  1949           9     0.00119  0.00119  0.50   90171     107   90117  5114866  56.72
  1949          10     0.00111  0.00111  0.50   90063     100   90013  5024749  55.79
  1949          11     0.00118  0.00118  0.50   89963     106   89910  4934736  54.85
  1949          12     0.00137  0.00137  0.50   89857     123   89796  4844826  53.92
  1949          13     0.00167  0.00167  0.50   89734     149   89660  4755030  52.99
  1949          14     0.00204  0.00204  0.50   89585     182   89494  4665370  52.08
  1949          15     0.00244  0.00244  0.50   89402     218   89293  4575876  51.18
  1949          16     0.00285  0.00284  0.50   89184     254   89058  4486583  50.31
  1949          17     0.00325  0.00324  0.50   88931     288   88787  4397525  49.45
  1949          18     0.00365  0.00364  0.50   88643     323   88481  4308738  48.61
  1949          19     0.00408  0.00407  0.50   88320     360   88140  4220257  47.78
  1949          20     0.00457  0.00456  0.50   87960     401   87760  4132117  46.98
  1949          21     0.00510  0.00509  0.50   87559     445   87336  4044358  46.19
  1949          22     0.00562  0.00560  0.50   87114     488   86870  3957021  45.42
  1949          23     0.00606  0.00604  0.50   86626     523   86364  3870152  44.68
  1949          24     0.00637  0.00635  0.50   86102     547   85829  3783788  43.95
  1949          25     0.00654  0.00652  0.50   85556     558   85277  3697959  43.22
  1949          26     0.00659  0.00656  0.50   84998     558   84719  3612682  42.50
  1949          27     0.00654  0.00652  0.50   84440     551   84165  3527963  41.78
  1949          28     0.00645  0.00643  0.50   83890     539   83620  3443798  41.05
  1949          29     0.00634  0.00632  0.50   83350     527   83087  3360178  40.31
  1949          30     0.00623  0.00621  0.50   82824     514   82567  3277091  39.57
  1949          31     0.00611  0.00609  0.50   82309     501   82059  3194525  38.81
  1949          32     0.00597  0.00596  0.50   81808     487   81565  3112466  38.05
  1949          33     0.00584  0.00582  0.50   81321     473   81085  3030901  37.27
  1949          34     0.00571  0.00570  0.50   80848     461   80618  2949816  36.49
  1949          35     0.00563  0.00561  0.50   80387     451   80162  2869199  35.69
  1949          36     0.00561  0.00559  0.50   79936     447   79712  2789037  34.89
  1949          37     0.00567  0.00565  0.50   79489     449   79264  2709325  34.08
  1949          38     0.00581  0.00580  0.50   79040     458   78810  2630061  33.28
  1949          39     0.00605  0.00603  0.50   78581     474   78345  2551250  32.47
  1949          40     0.00629  0.00627  0.50   78108     490   77863  2472906  31.66
  1949          41     0.00649  0.00646  0.50   77618     502   77367  2395043  30.86
  1949          42     0.00663  0.00661  0.50   77116     510   76861  2317676  30.05
  1949          43     0.00682  0.00680  0.50   76606     521   76346  2240815  29.25
  1949          44     0.00714  0.00711  0.50   76086     541   75815  2164469  28.45
  1949          45     0.00761  0.00758  0.50   75545     573   75258  2088654  27.65
  1949          46     0.00823  0.00819  0.50   74972     614   74665  2013395  26.86
  1949          47     0.00887  0.00883  0.50   74357     657   74029  1938731  26.07
  1949          48     0.00950  0.00945  0.50   73701     697   73352  1864702  25.30
  1949          49     0.01011  0.01006  0.50   73004     734   72637  1791349  24.54
  1949          50     0.01069  0.01063  0.50   72270     768   71886  1718712  23.78
  1949          51     0.01124  0.01117  0.50   71501     799   71102  1646827  23.03
  1949          52     0.01180  0.01173  0.50   70702     829   70288  1575725  22.29
  1949          53     0.01245  0.01237  0.50   69873     864   69441  1505437  21.55
  1949          54     0.01324  0.01316  0.50   69009     908   68555  1435996  20.81
  1949          55     0.01407  0.01397  0.50   68101     951   67625  1367441  20.08
  1949          56     0.01479  0.01468  0.50   67149     986   66656  1299816  19.36
  1949          57     0.01544  0.01532  0.50   66163    1013   65657  1233160  18.64
  1949          58     0.01607  0.01594  0.50   65150    1038   64631  1167503  17.92
  1949          59     0.01685  0.01671  0.50   64112    1071   63576  1102872  17.20
  1949          60     0.01806  0.01790  0.50   63040    1129   62476  1039296  16.49
  1949          61     0.01986  0.01967  0.50   61912    1218   61303   976821  15.78
  1949          62     0.02192  0.02168  0.50   60694    1316   60036   915518  15.08
  1949          63     0.02388  0.02360  0.50   59378    1401   58677   855482  14.41
  1949          64     0.02587  0.02554  0.50   57977    1480   57236   796805  13.74
  1949          65     0.02809  0.02770  0.50   56496    1565   55714   739568  13.09
  1949          66     0.03072  0.03026  0.50   54931    1662   54100   683855  12.45
  1949          67     0.03379  0.03322  0.50   53269    1770   52384   629754  11.82
  1949          68     0.03724  0.03656  0.50   51499    1883   50558   577370  11.21
  1949          69     0.04103  0.04021  0.50   49616    1995   48619   526812  10.62
  1949          70     0.04521  0.04421  0.50   47621    2106   46569   478193  10.04
  1949          71     0.05019  0.04896  0.50   45516    2229   44402   431625   9.48
  1949          72     0.05611  0.05458  0.50   43287    2363   42106   387223   8.95
  1949          73     0.06293  0.06101  0.50   40925    2497   39676   345117   8.43
  1949          74     0.07016  0.06778  0.50   38428    2605   37126   305441   7.95
  1949          75     0.07742  0.07454  0.50   35823    2670   34488   268315   7.49
  1949          76     0.08504  0.08157  0.50   33153    2704   31801   233827   7.05
  1949          77     0.09299  0.08885  0.50   30449    2706   29096   202026   6.63
  1949          78     0.10119  0.09632  0.50   27743    2672   26407   172930   6.23
  1949          79     0.11007  0.10433  0.50   25071    2616   23763   146523   5.84
  1949          80     0.12015  0.11334  0.50   22455    2545   21183   122760   5.47
  1949          81     0.13190  0.12374  0.50   19910    2464   18678   101577   5.10
  1949          82     0.14569  0.13580  0.50   17447    2369   16262    82899   4.75
  1949          83     0.16148  0.14941  0.50   15077    2253   13951    66637   4.42
  1949          84     0.17914  0.16441  0.50   12825    2109   11770    52686   4.11
  1949          85     0.19858  0.18064  0.50   10716    1936    9748    40915   3.82
  1949          86     0.21969  0.19794  0.50    8780    1738    7911    31167   3.55
  1949          87     0.24238  0.21618  0.50    7042    1522    6281    23256   3.30
  1949          88     0.26659  0.23523  0.50    5520    1298    4871    16975   3.08
  1949          89     0.29223  0.25498  0.50    4221    1076    3683    12104   2.87
  1949          90     0.31923  0.27529  0.50    3145     866    2712     8421   2.68
  1949          91     0.34744  0.29602  0.50    2279     675    1942     5709   2.50
  1949          92     0.37675  0.31703  0.50    1605     509    1350     3767   2.35
  1949          93     0.40697  0.33816  0.50    1096     371     911     2417   2.21
  1949          94     0.43789  0.35924  0.50     725     261     595     1506   2.08
  1949          95     0.46930  0.38011  0.50     465     177     376      911   1.96
  1949          96     0.50096  0.40062  0.50     288     115     230      534   1.86
  1949          97     0.53261  0.42060  0.50     173      73     136      304   1.76
  1949          98     0.56401  0.43994  0.50     100      44      78      168   1.68
  1949          99     0.59490  0.45852  0.50      56      26      43       90   1.60
  1949         100     0.62505  0.47622  0.50      30      14      23       47   1.53
  1949         101     0.65424  0.49298  0.50      16       8      12       23   1.47
  1949         102     0.68226  0.50872  0.50       8       4       6       11   1.42
  1949         103     0.70898  0.52343  0.50       4       2       3        5   1.37
  1949         104     0.73425  0.53708  0.50       2       1       1        3   1.33
  1949         105     0.75804  0.54969  0.50       1       0       1        1   1.29
  1949         106     0.78036  0.56134  0.50       0       0       0        0   1.26
  1949         107     0.80134  0.57211  0.50       0       0       0        0   1.23
  1949         108     0.82125  0.58219  0.50       0       0       0        0   1.20
  1949         109     0.84041  0.59175  0.50       0       0       0        0   1.18
  1949         110+    0.86492  1.00000  1.16       0       0       0        0   1.16
  1950           0     0.05464  0.05237  0.21  100000    5237   95852  6043145  60.43
  1950           1     0.01275  0.01267  0.50   94763    1201   94163  5947293  62.76
  1950           2     0.01044  0.01039  0.50   93562     972   93076  5853131  62.56
  1950           3     0.00823  0.00819  0.50   92590     759   92211  5760055  62.21
  1950           4     0.00624  0.00622  0.50   91831     571   91546  5667844  61.72
  1950           5     0.00459  0.00458  0.50   91260     418   91051  5576298  61.10
  1950           6     0.00330  0.00329  0.50   90843     299   90693  5485246  60.38
  1950           7     0.00235  0.00234  0.50   90544     212   90437  5394553  59.58
  1950           8     0.00169  0.00168  0.50   90331     152   90255  5304116  58.72
  1950           9     0.00127  0.00127  0.50   90179     114   90122  5213861  57.82
  1950          10     0.00106  0.00106  0.50   90065      95   90017  5123739  56.89
  1950          11     0.00101  0.00101  0.50   89969      91   89924  5033722  55.95
  1950          12     0.00108  0.00108  0.50   89878      97   89830  4943798  55.01
  1950          13     0.00124  0.00124  0.50   89782     111   89726  4853968  54.06
  1950          14     0.00147  0.00147  0.50   89670     132   89605  4764242  53.13
  1950          15     0.00174  0.00174  0.50   89539     156   89461  4674637  52.21
  1950          16     0.00205  0.00205  0.50   89383     183   89291  4585176  51.30
  1950          17     0.00236  0.00236  0.50   89200     210   89095  4495885  50.40
  1950          18     0.00266  0.00266  0.50   88990     237   88871  4406790  49.52
  1950          19     0.00295  0.00295  0.50   88753     262   88622  4317918  48.65
  1950          20     0.00324  0.00323  0.50   88492     286   88349  4229296  47.79
  1950          21     0.00353  0.00352  0.50   88205     310   88050  4140948  46.95
  1950          22     0.00382  0.00381  0.50   87895     335   87728  4052897  46.11
  1950          23     0.00411  0.00410  0.50   87560     359   87381  3965170  45.29
  1950          24     0.00439  0.00438  0.50   87201     382   87010  3877789  44.47
  1950          25     0.00460  0.00459  0.50   86819     398   86620  3790779  43.66
  1950          26     0.00475  0.00474  0.50   86421     409   86216  3704159  42.86
  1950          27     0.00486  0.00484  0.50   86012     417   85804  3617942  42.06
  1950          28     0.00495  0.00494  0.50   85595     422   85384  3532139  41.27
  1950          29     0.00504  0.00503  0.50   85173     429   84959  3446755  40.47
  1950          30     0.00516  0.00514  0.50   84744     436   84526  3361796  39.67
  1950          31     0.00529  0.00528  0.50   84308     445   84086  3277270  38.87
  1950          32     0.00543  0.00542  0.50   83864     454   83636  3193184  38.08
  1950          33     0.00556  0.00555  0.50   83409     463   83178  3109548  37.28
  1950          34     0.00564  0.00563  0.50   82946     467   82713  3026370  36.49
  1950          35     0.00568  0.00566  0.50   82480     467   82246  2943657  35.69
  1950          36     0.00568  0.00566  0.50   82013     464   81781  2861411  34.89
  1950          37     0.00570  0.00568  0.50   81548     463   81317  2779630  34.09
  1950          38     0.00580  0.00578  0.50   81085     469   80851  2698313  33.28
  1950          39     0.00603  0.00601  0.50   80617     484   80374  2617462  32.47
  1950          40     0.00639  0.00637  0.50   80132     510   79877  2537088  31.66
  1950          41     0.00685  0.00682  0.50   79622     543   79351  2457211  30.86
  1950          42     0.00734  0.00731  0.50   79079     578   78790  2377860  30.07
  1950          43     0.00777  0.00774  0.50   78501     608   78197  2299070  29.29
  1950          44     0.00810  0.00807  0.50   77893     629   77579  2220873  28.51
  1950          45     0.00836  0.00833  0.50   77264     643   76943  2143294  27.74
  1950          46     0.00861  0.00857  0.50   76621     657   76292  2066352  26.97
  1950          47     0.00891  0.00887  0.50   75964     674   75627  1990059  26.20
  1950          48     0.00930  0.00925  0.50   75290     697   74942  1914432  25.43
  1950          49     0.00978  0.00973  0.50   74593     726   74230  1839491  24.66
  1950          50     0.01033  0.01028  0.50   73868     759   73488  1765260  23.90
  1950          51     0.01093  0.01088  0.50   73109     795   72711  1691772  23.14
  1950          52     0.01158  0.01151  0.50   72314     832   71897  1619061  22.39
  1950          53     0.01225  0.01217  0.50   71481     870   71046  1547164  21.64
  1950          54     0.01294  0.01286  0.50   70611     908   70157  1476117  20.90
  1950          55     0.01366  0.01357  0.50   69703     946   69231  1405960  20.17
  1950          56     0.01441  0.01431  0.50   68758     984   68266  1336730  19.44
  1950          57     0.01525  0.01514  0.50   67774    1026   67261  1268464  18.72
