17.Ishikawa.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.11760  0.10901  0.33  100000   10901   92697  4771172  47.71
  1947           1     0.03221  0.03170  0.50   89099    2824   87687  4678475  52.51
  1947           2     0.02401  0.02372  0.50   86275    2047   85252  4590788  53.21
  1947           3     0.01682  0.01668  0.50   84229    1405   83526  4505536  53.49
  1947           4     0.01111  0.01105  0.50   82824     915   82366  4422010  53.39
  1947           5     0.00706  0.00704  0.50   81908     576   81620  4339644  52.98
  1947           6     0.00442  0.00441  0.50   81332     358   81153  4258023  52.35
  1947           7     0.00281  0.00281  0.50   80974     228   80860  4176871  51.58
  1947           8     0.00191  0.00191  0.50   80746     154   80669  4096011  50.73
  1947           9     0.00149  0.00149  0.50   80592     120   80532  4015342  49.82
  1947          10     0.00140  0.00140  0.50   80472     112   80416  3934810  48.90
  1947          11     0.00151  0.00151  0.50   80360     121   80299  3854394  47.96
  1947          12     0.00174  0.00174  0.50   80239     139   80169  3774095  47.04
  1947          13     0.00209  0.00209  0.50   80099     167   80015  3693926  46.12
  1947          14     0.00259  0.00258  0.50   79932     207   79829  3613911  45.21
  1947          15     0.00324  0.00324  0.50   79725     258   79596  3534082  44.33
  1947          16     0.00401  0.00401  0.50   79467     318   79308  3454486  43.47
  1947          17     0.00486  0.00485  0.50   79149     384   78957  3375178  42.64
  1947          18     0.00573  0.00572  0.50   78765     450   78540  3296221  41.85
  1947          19     0.00660  0.00658  0.50   78315     515   78057  3217681  41.09
  1947          20     0.00737  0.00734  0.50   77800     571   77515  3139623  40.36
  1947          21     0.00799  0.00796  0.50   77229     615   76922  3062109  39.65
  1947          22     0.00845  0.00842  0.50   76614     645   76292  2985187  38.96
  1947          23     0.00881  0.00877  0.50   75970     667   75636  2908895  38.29
  1947          24     0.00912  0.00908  0.50   75303     684   74961  2833259  37.62
  1947          25     0.00936  0.00931  0.50   74619     695   74272  2758298  36.97
  1947          26     0.00951  0.00947  0.50   73924     700   73574  2684026  36.31
  1947          27     0.00960  0.00955  0.50   73224     699   72874  2610452  35.65
  1947          28     0.00965  0.00960  0.50   72525     696   72176  2537578  34.99
  1947          29     0.00968  0.00963  0.50   71828     692   71482  2465401  34.32
  1947          30     0.00963  0.00958  0.50   71136     682   70796  2393919  33.65
  1947          31     0.00950  0.00946  0.50   70455     666   70122  2323123  32.97
  1947          32     0.00934  0.00929  0.50   69788     649   69464  2253002  32.28
  1947          33     0.00919  0.00915  0.50   69140     632   68823  2183538  31.58
  1947          34     0.00910  0.00906  0.50   68507     621   68197  2114714  30.87
  1947          35     0.00909  0.00905  0.50   67886     614   67579  2046518  30.15
  1947          36     0.00913  0.00909  0.50   67272     612   66966  1978938  29.42
  1947          37     0.00922  0.00918  0.50   66661     612   66355  1911972  28.68
  1947          38     0.00934  0.00930  0.50   66049     614   65742  1845617  27.94
  1947          39     0.00950  0.00946  0.50   65435     619   65125  1779875  27.20
  1947          40     0.00969  0.00964  0.50   64816     625   64503  1714750  26.46
  1947          41     0.00989  0.00985  0.50   64191     632   63875  1650246  25.71
  1947          42     0.01014  0.01009  0.50   63559     641   63238  1586372  24.96
  1947          43     0.01046  0.01041  0.50   62918     655   62590  1523133  24.21
  1947          44     0.01092  0.01086  0.50   62263     676   61925  1460543  23.46
  1947          45     0.01154  0.01147  0.50   61587     706   61234  1398618  22.71
  1947          46     0.01236  0.01228  0.50   60880     748   60507  1337384  21.97
  1947          47     0.01338  0.01329  0.50   60133     799   59733  1276878  21.23
  1947          48     0.01460  0.01449  0.50   59334     860   58904  1217145  20.51
  1947          49     0.01597  0.01584  0.50   58474     926   58010  1158241  19.81
  1947          50     0.01731  0.01716  0.50   57547     987   57054  1100231  19.12
  1947          51     0.01843  0.01826  0.50   56560    1033   56043  1043177  18.44
  1947          52     0.01938  0.01919  0.50   55527    1066   54994   987134  17.78
  1947          53     0.02026  0.02005  0.50   54461    1092   53915   932140  17.12
  1947          54     0.02132  0.02110  0.50   53369    1126   52806   878225  16.46
  1947          55     0.02273  0.02248  0.50   52243    1174   51656   825418  15.80
  1947          56     0.02459  0.02429  0.50   51069    1240   50449   773762  15.15
  1947          57     0.02687  0.02651  0.50   49829    1321   49168   723313  14.52
  1947          58     0.02952  0.02909  0.50   48508    1411   47802   674145  13.90
  1947          59     0.03251  0.03199  0.50   47097    1507   46343   626343  13.30
  1947          60     0.03577  0.03514  0.50   45590    1602   44789   579999  12.72
  1947          61     0.03922  0.03846  0.50   43988    1692   43142   535210  12.17
  1947          62     0.04283  0.04193  0.50   42296    1774   41409   492068  11.63
  1947          63     0.04662  0.04556  0.50   40522    1846   39599   450659  11.12
  1947          64     0.05069  0.04943  0.50   38676    1912   37720   411059  10.63
  1947          65     0.05511  0.05363  0.50   36764    1972   35779   373339  10.15
  1947          66     0.05967  0.05794  0.50   34793    2016   33785   337560   9.70
  1947          67     0.06392  0.06194  0.50   32777    2030   31762   303776   9.27
  1947          68     0.06760  0.06539  0.50   30746    2011   29741   272014   8.85
  1947          69     0.07121  0.06876  0.50   28736    1976   27748   242273   8.43
  1947          70     0.07532  0.07258  0.50   26760    1942   25789   214525   8.02
  1947          71     0.08009  0.07701  0.50   24818    1911   23862   188736   7.60
  1947          72     0.08536  0.08187  0.50   22906    1875   21969   164874   7.20
  1947          73     0.09103  0.08707  0.50   21031    1831   20116   142906   6.79
  1947          74     0.09753  0.09300  0.50   19200    1786   18307   122790   6.40
  1947          75     0.10531  0.10004  0.50   17414    1742   16543   104483   6.00
  1947          76     0.11451  0.10831  0.50   15672    1698   14824    87939   5.61
  1947          77     0.12574  0.11831  0.50   13975    1653   13148    73116   5.23
  1947          78     0.13949  0.13040  0.50   12322    1607   11518    59968   4.87
  1947          79     0.15532  0.14413  0.50   10715    1544    9943    48449   4.52
  1947          80     0.17271  0.15898  0.50    9171    1458    8442    38507   4.20
  1947          81     0.19169  0.17493  0.50    7713    1349    7038    30065   3.90
  1947          82     0.21242  0.19203  0.50    6363    1222    5752    23027   3.62
  1947          83     0.23500  0.21029  0.50    5141    1081    4601    17275   3.36
  1947          84     0.25941  0.22962  0.50    4060     932    3594    12674   3.12
  1947          85     0.28555  0.24988  0.50    3128     782    2737     9080   2.90
  1947          86     0.31330  0.27087  0.50    2346     636    2029     6342   2.70
  1947          87     0.34250  0.29242  0.50    1711     500    1461     4314   2.52
  1947          88     0.37294  0.31433  0.50    1211     380    1020     2853   2.36
  1947          89     0.40441  0.33639  0.50     830     279     690     1833   2.21
  1947          90     0.43668  0.35842  0.50     551     197     452     1143   2.07
  1947          91     0.46947  0.38022  0.50     353     134     286      690   1.95
  1947          92     0.50252  0.40161  0.50     219      88     175      404   1.85
  1947          93     0.53554  0.42243  0.50     131      55     103      229   1.75
  1947          94     0.56825  0.44252  0.50      76      33      59      126   1.66
  1947          95     0.60039  0.46177  0.50      42      19      32       67   1.59
  1947          96     0.63170  0.48007  0.50      23      11      17       34   1.52
  1947          97     0.66195  0.49734  0.50      12       6       9       17   1.46
  1947          98     0.69095  0.51353  0.50       6       3       4        8   1.40
  1947          99     0.71852  0.52861  0.50       3       2       2        4   1.35
  1947         100     0.74453  0.54256  0.50       1       1       1        2   1.31
  1947         101     0.76890  0.55538  0.50       1       0       0        1   1.27
  1947         102     0.79155  0.56710  0.50       0       0       0        0   1.24
  1947         103     0.81247  0.57776  0.50       0       0       0        0   1.21
  1947         104     0.83168  0.58741  0.50       0       0       0        0   1.19
  1947         105     0.84925  0.59612  0.50       0       0       0        0   1.16
  1947         106     0.86534  0.60400  0.50       0       0       0        0   1.14
  1947         107     0.88013  0.61117  0.50       0       0       0        0   1.13
  1947         108     0.89394  0.61780  0.50       0       0       0        0   1.11
  1947         109     0.90710  0.62406  0.50       0       0       0        0   1.10
  1947         110+    0.92200  1.00000  1.08       0       0       0        0   1.08
  1948           0     0.09889  0.09258  0.31  100000    9258   93616  5218411  52.18
  1948           1     0.01841  0.01824  0.50   90742    1655   89914  5124795  56.48
  1948           2     0.01517  0.01505  0.50   89087    1341   88416  5034881  56.52
  1948           3     0.01210  0.01203  0.50   87746    1055   87218  4946465  56.37
  1948           4     0.00933  0.00929  0.50   86690     805   86287  4859247  56.05
  1948           5     0.00696  0.00694  0.50   85885     596   85587  4772960  55.57
  1948           6     0.00501  0.00499  0.50   85289     426   85076  4687373  54.96
  1948           7     0.00348  0.00347  0.50   84863     295   84716  4602296  54.23
  1948           8     0.00235  0.00234  0.50   84569     198   84470  4517580  53.42
  1948           9     0.00157  0.00157  0.50   84371     132   84304  4433111  52.54
  1948          10     0.00110  0.00110  0.50   84238      93   84192  4348806  51.62
  1948          11     0.00090  0.00090  0.50   84146      76   84108  4264614  50.68
  1948          12     0.00094  0.00094  0.50   84070      79   84030  4180506  49.73
  1948          13     0.00117  0.00117  0.50   83991      99   83941  4096476  48.77
  1948          14     0.00158  0.00158  0.50   83892     132   83826  4012535  47.83
  1948          15     0.00213  0.00213  0.50   83760     178   83671  3928709  46.90
  1948          16     0.00279  0.00278  0.50   83582     233   83465  3845038  46.00
  1948          17     0.00352  0.00352  0.50   83349     293   83203  3761573  45.13
  1948          18     0.00430  0.00429  0.50   83056     356   82878  3678371  44.29
  1948          19     0.00509  0.00507  0.50   82700     420   82490  3595493  43.48
  1948          20     0.00585  0.00583  0.50   82280     480   82040  3513003  42.70
  1948          21     0.00656  0.00654  0.50   81800     535   81533  3430963  41.94
  1948          22     0.00717  0.00714  0.50   81265     581   80975  3349430  41.22
  1948          23     0.00767  0.00765  0.50   80685     617   80376  3268455  40.51
  1948          24     0.00806  0.00802  0.50   80068     642   79747  3188079  39.82
  1948          25     0.00831  0.00828  0.50   79425     658   79097  3108332  39.14
  1948          26     0.00846  0.00842  0.50   78768     663   78436  3029235  38.46
  1948          27     0.00850  0.00846  0.50   78104     661   77774  2950799  37.78
  1948          28     0.00847  0.00843  0.50   77443     653   77117  2873026  37.10
  1948          29     0.00839  0.00835  0.50   76790     642   76470  2795909  36.41
  1948          30     0.00831  0.00828  0.50   76149     630   75834  2719439  35.71
  1948          31     0.00825  0.00822  0.50   75518     621   75208  2643606  35.01
  1948          32     0.00821  0.00817  0.50   74898     612   74592  2568398  34.29
  1948          33     0.00817  0.00814  0.50   74286     604   73983  2493806  33.57
  1948          34     0.00814  0.00810  0.50   73681     597   73383  2419822  32.84
  1948          35     0.00811  0.00807  0.50   73084     590   72789  2346440  32.11
  1948          36     0.00809  0.00806  0.50   72494     584   72202  2273650  31.36
  1948          37     0.00811  0.00808  0.50   71910     581   71620  2201448  30.61
  1948          38     0.00816  0.00813  0.50   71329     580   71039  2129829  29.86
  1948          39     0.00826  0.00822  0.50   70749     582   70459  2058790  29.10
  1948          40     0.00839  0.00835  0.50   70168     586   69875  1988331  28.34
  1948          41     0.00856  0.00852  0.50   69582     593   69285  1918456  27.57
  1948          42     0.00878  0.00874  0.50   68989     603   68688  1849171  26.80
  1948          43     0.00905  0.00901  0.50   68386     616   68078  1780483  26.04
  1948          44     0.00940  0.00935  0.50   67770     634   67453  1712406  25.27
  1948          45     0.00982  0.00977  0.50   67136     656   66808  1644953  24.50
  1948          46     0.01032  0.01027  0.50   66480     683   66138  1578145  23.74
  1948          47     0.01092  0.01086  0.50   65797     715   65440  1512006  22.98
  1948          48     0.01164  0.01157  0.50   65082     753   64706  1446567  22.23
  1948          49     0.01247  0.01240  0.50   64329     797   63930  1381861  21.48
  1948          50     0.01342  0.01333  0.50   63532     847   63108  1317931  20.74
  1948          51     0.01445  0.01435  0.50   62685     899   62236  1254822  20.02
  1948          52     0.01559  0.01547  0.50   61786     956   61308  1192587  19.30
  1948          53     0.01684  0.01670  0.50   60830    1016   60322  1131278  18.60
  1948          54     0.01820  0.01804  0.50   59814    1079   59275  1070956  17.90
  1948          55     0.01965  0.01946  0.50   58735    1143   58164  1011681  17.22
  1948          56     0.02118  0.02096  0.50   57593    1207   56989   953517  16.56
  1948          57     0.02283  0.02257  0.50   56385    1273   55749   896528  15.90
  1948          58     0.02463  0.02433  0.50   55113    1341   54442   840779  15.26
  1948          59     0.02662  0.02627  0.50   53772    1412   53066   786337  14.62
  1948          60     0.02884  0.02843  0.50   52359    1489   51615   733272  14.00
  1948          61     0.03135  0.03087  0.50   50871    1570   50085   681657  13.40
  1948          62     0.03415  0.03358  0.50   49300    1655   48473   631571  12.81
  1948          63     0.03725  0.03657  0.50   47645    1743   46774   583098  12.24
  1948          64     0.04063  0.03982  0.50   45903    1828   44989   536325  11.68
  1948          65     0.04426  0.04330  0.50   44075    1909   43120   491336  11.15
  1948          66     0.04819  0.04706  0.50   42166    1984   41174   448216  10.63
  1948          67     0.05245  0.05111  0.50   40182    2054   39155   407042  10.13
  1948          68     0.05704  0.05546  0.50   38128    2114   37071   367887   9.65
  1948          69     0.06193  0.06007  0.50   36014    2163   34932   330816   9.19
  1948          70     0.06713  0.06495  0.50   33850    2198   32751   295884   8.74
  1948          71     0.07265  0.07010  0.50   31652    2219   30542   263133   8.31
  1948          72     0.07854  0.07558  0.50   29433    2224   28321   232591   7.90
  1948          73     0.08485  0.08140  0.50   27208    2215   26101   204270   7.51
  1948          74     0.09162  0.08761  0.50   24994    2190   23899   178169   7.13
  1948          75     0.09892  0.09425  0.50   22804    2149   21729   154270   6.77
  1948          76     0.10682  0.10141  0.50   20655    2095   19607   132541   6.42
  1948          77     0.11533  0.10904  0.50   18560    2024   17548   112934   6.08
  1948          78     0.12441  0.11713  0.50   16536    1937   15568    95386   5.77
  1948          79     0.13410  0.12567  0.50   14599    1835   13682    79818   5.47
  1948          80     0.14442  0.13470  0.50   12765    1719   11905    66136   5.18
  1948          81     0.15542  0.14421  0.50   11045    1593   10249    54231   4.91
  1948          82     0.16709  0.15421  0.50    9452    1458    8724    43982   4.65
  1948          83     0.17945  0.16467  0.50    7995    1317    7337    35258   4.41
  1948          84     0.19248  0.17558  0.50    6678    1173    6092    27922   4.18
  1948          85     0.20620  0.18693  0.50    5506    1029    4991    21830   3.96
  1948          86     0.22060  0.19869  0.50    4477     889    4032    16839   3.76
  1948          87     0.23569  0.21084  0.50    3587     756    3209    12807   3.57
  1948          88     0.25145  0.22337  0.50    2831     632    2515     9598   3.39
  1948          89     0.26788  0.23624  0.50    2198     519    1939     7083   3.22
  1948          90     0.28496  0.24942  0.50    1679     419    1470     5145   3.06
  1948          91     0.30265  0.26287  0.50    1260     331    1095     3675   2.92
  1948          92     0.32094  0.27656  0.50     929     257     801     2580   2.78
  1948          93     0.33978  0.29043  0.50     672     195     574     1780   2.65
  1948          94     0.35911  0.30445  0.50     477     145     404     1205   2.53
  1948          95     0.37890  0.31855  0.50     332     106     279      801   2.41
  1948          96     0.39908  0.33269  0.50     226      75     188      522   2.31
  1948          97     0.41958  0.34682  0.50     151      52     125      334   2.21
  1948          98     0.44033  0.36088  0.50      99      36      81      209   2.12
  1948          99     0.46126  0.37482  0.50      63      24      51      128   2.04
  1948         100     0.48231  0.38860  0.50      39      15      32       77   1.96
  1948         101     0.50340  0.40217  0.50      24      10      19       45   1.89
  1948         102     0.52448  0.41551  0.50      14       6      11       26   1.82
  1948         103     0.54548  0.42859  0.50       8       4       7       15   1.76
  1948         104     0.56637  0.44138  0.50       5       2       4        8   1.70
  1948         105     0.58711  0.45388  0.50       3       1       2        4   1.64
  1948         106     0.60772  0.46609  0.50       1       1       1        2   1.59
  1948         107     0.62818  0.47803  0.50       1       0       1        1   1.54
  1948         108     0.64853  0.48973  0.50       0       0       0        1   1.50
  1948         109     0.66880  0.50120  0.50       0       0       0        0   1.46
  1948         110+    0.70168  1.00000  1.43       0       0       0        0   1.43
  1949           0     0.08937  0.08400  0.28  100000    8400   93993  5405666  54.06
  1949           1     0.01906  0.01888  0.50   91600    1729   90735  5311673  57.99
  1949           2     0.01468  0.01457  0.50   89870    1309   89216  5220938  58.09
  1949           3     0.01071  0.01065  0.50   88561     943   88089  5131723  57.95
  1949           4     0.00739  0.00737  0.50   87618     646   87295  5043633  57.56
  1949           5     0.00487  0.00486  0.50   86972     423   86761  4956339  56.99
  1949           6     0.00309  0.00308  0.50   86549     267   86416  4869578  56.26
  1949           7     0.00192  0.00192  0.50   86283     166   86200  4783162  55.44
  1949           8     0.00124  0.00124  0.50   86117     106   86064  4696962  54.54
  1949           9     0.00087  0.00087  0.50   86011      75   85973  4610898  53.61
  1949          10     0.00072  0.00072  0.50   85935      61   85905  4524925  52.65
  1949          11     0.00070  0.00070  0.50   85874      60   85844  4439021  51.69
  1949          12     0.00079  0.00078  0.50   85814      67   85780  4353177  50.73
  1949          13     0.00100  0.00099  0.50   85747      85   85704  4267396  49.77
  1949          14     0.00134  0.00134  0.50   85661     115   85604  4181692  48.82
  1949          15     0.00183  0.00182  0.50   85547     156   85469  4096088  47.88
  1949          16     0.00245  0.00244  0.50   85391     209   85286  4010620  46.97
  1949          17     0.00318  0.00317  0.50   85182     270   85047  3925333  46.08
  1949          18     0.00396  0.00395  0.50   84912     335   84744  3840286  45.23
  1949          19     0.00473  0.00472  0.50   84576     399   84377  3755542  44.40
  1949          20     0.00547  0.00546  0.50   84177     460   83947  3671165  43.61
  1949          21     0.00615  0.00613  0.50   83718     513   83461  3587218  42.85
  1949          22     0.00672  0.00670  0.50   83204     557   82926  3503757  42.11
  1949          23     0.00716  0.00714  0.50   82647     590   82352  3420831  41.39
  1949          24     0.00747  0.00744  0.50   82057     611   81752  3338479  40.68
  1949          25     0.00766  0.00763  0.50   81447     621   81136  3256727  39.99
  1949          26     0.00765  0.00762  0.50   80825     616   80517  3175591  39.29
  1949          27     0.00741  0.00738  0.50   80209     592   79913  3095074  38.59
  1949          28     0.00700  0.00697  0.50   79617     555   79340  3015160  37.87
  1949          29     0.00653  0.00651  0.50   79062     515   78805  2935821  37.13
  1949          30     0.00620  0.00618  0.50   78547     485   78305  2857016  36.37
  1949          31     0.00604  0.00602  0.50   78062     470   77827  2778711  35.60
  1949          32     0.00607  0.00605  0.50   77592     470   77357  2700884  34.81
  1949          33     0.00622  0.00620  0.50   77122     478   76883  2623527  34.02
  1949          34     0.00642  0.00640  0.50   76644     490   76399  2546644  33.23
  1949          35     0.00660  0.00658  0.50   76154     501   75903  2470246  32.44
  1949          36     0.00675  0.00673  0.50   75652     509   75398  2394343  31.65
  1949          37     0.00687  0.00685  0.50   75143     514   74886  2318945  30.86
  1949          38     0.00697  0.00694  0.50   74629     518   74370  2244059  30.07
  1949          39     0.00704  0.00702  0.50   74111     520   73851  2169689  29.28
  1949          40     0.00714  0.00711  0.50   73591     523   73329  2095838  28.48
  1949          41     0.00729  0.00726  0.50   73068     531   72802  2022509  27.68
  1949          42     0.00749  0.00746  0.50   72537     541   72266  1949707  26.88
  1949          43     0.00775  0.00772  0.50   71996     556   71718  1877440  26.08
  1949          44     0.00810  0.00807  0.50   71440     576   71152  1805722  25.28
  1949          45     0.00858  0.00854  0.50   70864     605   70561  1734570  24.48
  1949          46     0.00920  0.00915  0.50   70259     643   69937  1664009  23.68
  1949          47     0.00992  0.00988  0.50   69615     687   69272  1594072  22.90
  1949          48     0.01083  0.01078  0.50   68928     743   68557  1524800  22.12
  1949          49     0.01198  0.01191  0.50   68185     812   67779  1456243  21.36
  1949          50     0.01327  0.01318  0.50   67373     888   66929  1388464  20.61
  1949          51     0.01456  0.01445  0.50   66485     961   66005  1321535  19.88
  1949          52     0.01585  0.01573  0.50   65524    1031   65009  1255530  19.16
  1949          53     0.01719  0.01704  0.50   64494    1099   63944  1190521  18.46
  1949          54     0.01866  0.01849  0.50   63395    1172   62809  1126577  17.77
  1949          55     0.02034  0.02013  0.50   62222    1253   61596  1063768  17.10
  1949          56     0.02221  0.02196  0.50   60970    1339   60300  1002172  16.44
  1949          57     0.02415  0.02386  0.50   59631    1423   58919   941872  15.80
  1949          58     0.02600  0.02567  0.50   58208    1494   57461   882952  15.17
  1949          59     0.02761  0.02723  0.50   56714    1544   55942   825491  14.56
  1949          60     0.02915  0.02873  0.50   55170    1585   54377   769550  13.95
  1949          61     0.03088  0.03041  0.50   53585    1630   52770   715173  13.35
  1949          62     0.03305  0.03251  0.50   51955    1689   51110   662403  12.75
  1949          63     0.03584  0.03521  0.50   50266    1770   49381   611292  12.16
  1949          64     0.03933  0.03858  0.50   48496    1871   47561   561911  11.59
  1949          65     0.04358  0.04265  0.50   46625    1988   45631   514350  11.03
  1949          66     0.04853  0.04738  0.50   44637    2115   43580   468719  10.50
  1949          67     0.05406  0.05264  0.50   42522    2238   41403   425140  10.00
  1949          68     0.05998  0.05823  0.50   40284    2346   39111   383736   9.53
  1949          69     0.06590  0.06379  0.50   37938    2420   36728   344625   9.08
  1949          70     0.07154  0.06907  0.50   35518    2453   34291   307897   8.67
  1949          71     0.07721  0.07434  0.50   33065    2458   31836   273606   8.27
  1949          72     0.08301  0.07970  0.50   30607    2439   29387   241770   7.90
  1949          73     0.08892  0.08514  0.50   28167    2398   26968   212383   7.54
  1949          74     0.09470  0.09042  0.50   25769    2330   24604   185415   7.20
  1949          75     0.09993  0.09517  0.50   23439    2231   22324   160810   6.86
  1949          76     0.10418  0.09902  0.50   21209    2100   20159   138486   6.53
  1949          77     0.10834  0.10277  0.50   19109    1964   18127   118327   6.19
  1949          78     0.11360  0.10749  0.50   17145    1843   16223   100201   5.84
  1949          79     0.12094  0.11405  0.50   15302    1745   14429    83977   5.49
  1949          80     0.13110  0.12303  0.50   13557    1668   12723    69548   5.13
  1949          81     0.14398  0.13431  0.50   11889    1597   11090    56825   4.78
  1949          82     0.15932  0.14757  0.50   10292    1519    9533    45735   4.44
  1949          83     0.17694  0.16256  0.50    8773    1426    8060    36202   4.13
  1949          84     0.19658  0.17899  0.50    7347    1315    6690    28142   3.83
  1949          85     0.21804  0.19661  0.50    6032    1186    5439    21452   3.56
  1949          86     0.24117  0.21521  0.50    4846    1043    4325    16013   3.30
  1949          87     0.26585  0.23466  0.50    3803     892    3357    11688   3.07
  1949          88     0.29200  0.25480  0.50    2911     742    2540     8331   2.86
  1949          89     0.31952  0.27550  0.50    2169     598    1870     5792   2.67
  1949          90     0.34829  0.29663  0.50    1571     466    1338     3921   2.50
  1949          91     0.37816  0.31802  0.50    1105     352     930     2583   2.34
  1949          92     0.40895  0.33953  0.50     754     256     626     1653   2.19
  1949          93     0.44046  0.36097  0.50     498     180     408     1027   2.06
  1949          94     0.47245  0.38217  0.50     318     122     257      619   1.95
  1949          95     0.50468  0.40299  0.50     197      79     157      362   1.84
  1949          96     0.53686  0.42325  0.50     117      50      93      205   1.75
  1949          97     0.56875  0.44282  0.50      68      30      53      113   1.66
  1949          98     0.60009  0.46159  0.50      38      17      29       60   1.59
  1949          99     0.63063  0.47945  0.50      20      10      15       31   1.52
  1949         100     0.66015  0.49632  0.50      11       5       8       15   1.46
  1949         101     0.68846  0.51216  0.50       5       3       4        7   1.41
  1949         102     0.71538  0.52691  0.50       3       1       2        4   1.36
  1949         103     0.74080  0.54057  0.50       1       1       1        2   1.32
  1949         104     0.76463  0.55315  0.50       1       0       0        1   1.28
  1949         105     0.78686  0.56469  0.50       0       0       0        0   1.25
  1949         106     0.80756  0.57527  0.50       0       0       0        0   1.22
  1949         107     0.82687  0.58501  0.50       0       0       0        0   1.19
  1949         108     0.84510  0.59407  0.50       0       0       0        0   1.17
  1949         109     0.86258  0.60266  0.50       0       0       0        0   1.15
  1949         110+    0.88411  1.00000  1.13       0       0       0        0   1.13
  1950           0     0.08882  0.08351  0.28  100000    8351   94016  5509311  55.09
  1950           1     0.01844  0.01827  0.50   91649    1674   90812  5415295  59.09
  1950           2     0.01303  0.01294  0.50   89975    1164   89393  5324483  59.18
  1950           3     0.00886  0.00882  0.50   88810     783   88419  5235090  58.95
  1950           4     0.00578  0.00576  0.50   88027     507   87774  5146672  58.47
  1950           5     0.00360  0.00360  0.50   87520     315   87363  5058898  57.80
  1950           6     0.00246  0.00246  0.50   87205     214   87098  4971535  57.01
  1950           7     0.00231  0.00230  0.50   86991     200   86891  4884437  56.15
  1950           8     0.00228  0.00227  0.50   86791     197   86692  4797546  55.28
  1950           9     0.00197  0.00196  0.50   86594     170   86508  4710854  54.40
  1950          10     0.00131  0.00131  0.50   86423     113   86367  4624345  53.51
  1950          11     0.00091  0.00091  0.50   86310      79   86271  4537978  52.58
  1950          12     0.00116  0.00116  0.50   86231     100   86181  4451708  51.63
  1950          13     0.00117  0.00117  0.50   86132     101   86081  4365526  50.68
  1950          14     0.00108  0.00108  0.50   86031      93   85984  4279445  49.74
  1950          15     0.00126  0.00126  0.50   85938     108   85884  4193460  48.80
  1950          16     0.00170  0.00170  0.50   85830     146   85757  4107577  47.86
  1950          17     0.00232  0.00231  0.50   85684     198   85584  4021820  46.94
  1950          18     0.00312  0.00311  0.50   85485     266   85352  3936236  46.05
  1950          19     0.00409  0.00409  0.50   85219     348   85045  3850883  45.19
  1950          20     0.00505  0.00503  0.50   84871     427   84657  3765838  44.37
  1950          21     0.00559  0.00558  0.50   84444     471   84208  3681181  43.59
  1950          22     0.00551  0.00550  0.50   83973     461   83742  3596972  42.83
  1950          23     0.00537  0.00536  0.50   83511     448   83288  3513230  42.07
  1950          24     0.00566  0.00565  0.50   83064     469   82829  3429942  41.29
  1950          25     0.00586  0.00584  0.50   82595     482   82354  3347113  40.52
  1950          26     0.00570  0.00568  0.50   82112     467   81879  3264759  39.76
  1950          27     0.00521  0.00520  0.50   81646     425   81434  3182880  38.98
  1950          28     0.00501  0.00500  0.50   81221     406   81018  3101447  38.19
  1950          29     0.00550  0.00548  0.50   80816     443   80594  3020428  37.37
  1950          30     0.00591  0.00589  0.50   80373     473   80136  2939834  36.58
  1950          31     0.00588  0.00586  0.50   79899     468   79665  2859698  35.79
  1950          32     0.00537  0.00535  0.50   79431     425   79218  2780033  35.00
  1950          33     0.00499  0.00498  0.50   79006     394   78809  2700815  34.19
  1950          34     0.00529  0.00528  0.50   78612     415   78405  2622006  33.35
  1950          35     0.00587  0.00585  0.50   78197     458   77968  2543601  32.53
  1950          36     0.00619  0.00617  0.50   77739     480   77500  2465633  31.72
  1950          37     0.00616  0.00614  0.50   77260     475   77023  2388133  30.91
  1950          38     0.00631  0.00629  0.50   76785     483   76544  2311111  30.10
  1950          39     0.00700  0.00698  0.50   76302     532   76036  2234567  29.29
  1950          40     0.00746  0.00743  0.50   75770     563   75488  2158531  28.49
  1950          41     0.00702  0.00700  0.50   75207     526   74943  2083043  27.70
  1950          42     0.00654  0.00652  0.50   74680     487   74437  2008100  26.89
  1950          43     0.00692  0.00689  0.50   74193     511   73938  1933663  26.06
  1950          44     0.00848  0.00844  0.50   73682     622   73371  1859725  25.24
  1950          45     0.00965  0.00960  0.50   73060     702   72709  1786354  24.45
  1950          46     0.00957  0.00952  0.50   72358     689   72014  1713645  23.68
  1950          47     0.01084  0.01078  0.50   71669     773   71283  1641631  22.91
  1950          48     0.01213  0.01206  0.50   70896     855   70469  1570348  22.15
  1950          49     0.01165  0.01158  0.50   70041     811   69636  1499880  21.41
  1950          50     0.01085  0.01079  0.50   69230     747   68857  1430244  20.66
  1950          51     0.01136  0.01130  0.50   68483     774   68096  1361387  19.88
  1950          52     0.01232  0.01224  0.50   67709     829   67295  1293291  19.10
  1950          53     0.01303  0.01295  0.50   66880     866   66447  1225996  18.33
  1950          54     0.01531  0.01519  0.50   66014    1003   65513  1159548  17.57
  1950          55     0.01835  0.01818  0.50   65012    1182   64421  1094035  16.83
  1950          56     0.02070  0.02049  0.50   63830    1308   63176  1029615  16.13
  1950          57     0.02180  0.02157  0.50   62522    1348   61848   966439  15.46
  1950          58     0.02202  0.02178  0.50   61173    1332   60507   904591  14.79
