08.Ibaraki.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.09664  0.09063  0.31  100000    9063   93783  5279712  52.80
  1947           1     0.02588  0.02555  0.50   90937    2323   89776  5185930  57.03
  1947           2     0.01907  0.01889  0.50   88614    1674   87777  5096154  57.51
  1947           3     0.01333  0.01324  0.50   86940    1151   86365  5008377  57.61
  1947           4     0.00892  0.00889  0.50   85789     762   85408  4922012  57.37
  1947           5     0.00587  0.00585  0.50   85027     498   84778  4836605  56.88
  1947           6     0.00398  0.00397  0.50   84529     336   84361  4751827  56.22
  1947           7     0.00297  0.00297  0.50   84193     250   84069  4667465  55.44
  1947           8     0.00243  0.00243  0.50   83944     204   83842  4583397  54.60
  1947           9     0.00213  0.00213  0.50   83740     178   83651  4499555  53.73
  1947          10     0.00191  0.00191  0.50   83562     159   83482  4415904  52.85
  1947          11     0.00180  0.00180  0.50   83402     150   83327  4332422  51.95
  1947          12     0.00185  0.00185  0.50   83252     154   83176  4249094  51.04
  1947          13     0.00205  0.00205  0.50   83099     170   83013  4165919  50.13
  1947          14     0.00239  0.00239  0.50   82928     198   82829  4082905  49.23
  1947          15     0.00286  0.00285  0.50   82730     236   82612  4000076  48.35
  1947          16     0.00340  0.00340  0.50   82494     280   82354  3917464  47.49
  1947          17     0.00399  0.00398  0.50   82214     327   82050  3835110  46.65
  1947          18     0.00459  0.00458  0.50   81887     375   81699  3753060  45.83
  1947          19     0.00516  0.00515  0.50   81512     420   81302  3671361  45.04
  1947          20     0.00564  0.00562  0.50   81092     456   80864  3590059  44.27
  1947          21     0.00610  0.00608  0.50   80636     490   80391  3509195  43.52
  1947          22     0.00663  0.00661  0.50   80146     530   79881  3428805  42.78
  1947          23     0.00712  0.00710  0.50   79616     565   79333  3348924  42.06
  1947          24     0.00741  0.00738  0.50   79051     583   78759  3269590  41.36
  1947          25     0.00747  0.00744  0.50   78468     584   78176  3190831  40.66
  1947          26     0.00736  0.00733  0.50   77884     571   77598  3112655  39.97
  1947          27     0.00715  0.00712  0.50   77313     550   77037  3035057  39.26
  1947          28     0.00691  0.00688  0.50   76762     528   76498  2958020  38.53
  1947          29     0.00671  0.00669  0.50   76234     510   75979  2881522  37.80
  1947          30     0.00657  0.00655  0.50   75724     496   75476  2805543  37.05
  1947          31     0.00650  0.00648  0.50   75228     487   74984  2730067  36.29
  1947          32     0.00651  0.00649  0.50   74740     485   74498  2655083  35.52
  1947          33     0.00662  0.00660  0.50   74256     490   74010  2580585  34.75
  1947          34     0.00684  0.00682  0.50   73765     503   73514  2506574  33.98
  1947          35     0.00702  0.00700  0.50   73263     513   73006  2433060  33.21
  1947          36     0.00710  0.00708  0.50   72750     515   72493  2360054  32.44
  1947          37     0.00730  0.00728  0.50   72235     526   71972  2287561  31.67
  1947          38     0.00741  0.00739  0.50   71709     530   71445  2215589  30.90
  1947          39     0.00722  0.00719  0.50   71180     512   70924  2144144  30.12
  1947          40     0.00699  0.00696  0.50   70668     492   70422  2073220  29.34
  1947          41     0.00704  0.00702  0.50   70176     492   69929  2002799  28.54
  1947          42     0.00738  0.00735  0.50   69683     512   69427  1932869  27.74
  1947          43     0.00784  0.00781  0.50   69171     541   68900  1863442  26.94
  1947          44     0.00828  0.00825  0.50   68630     566   68347  1794542  26.15
  1947          45     0.00864  0.00861  0.50   68064     586   67771  1726195  25.36
  1947          46     0.00892  0.00888  0.50   67479     599   67179  1658423  24.58
  1947          47     0.00914  0.00910  0.50   66879     609   66575  1591244  23.79
  1947          48     0.00945  0.00941  0.50   66271     624   65959  1524669  23.01
  1947          49     0.01000  0.00995  0.50   65647     653   65320  1458711  22.22
  1947          50     0.01087  0.01081  0.50   64994     702   64643  1393390  21.44
  1947          51     0.01208  0.01201  0.50   64292     772   63906  1328747  20.67
  1947          52     0.01339  0.01330  0.50   63520     845   63097  1264842  19.91
  1947          53     0.01451  0.01440  0.50   62675     903   62223  1201744  19.17
  1947          54     0.01533  0.01521  0.50   61772     940   61302  1139521  18.45
  1947          55     0.01620  0.01607  0.50   60833     978   60344  1078219  17.72
  1947          56     0.01750  0.01734  0.50   59855    1038   59336  1017875  17.01
  1947          57     0.01920  0.01902  0.50   58817    1118   58257   958539  16.30
  1947          58     0.02132  0.02110  0.50   57698    1217   57089   900282  15.60
  1947          59     0.02412  0.02384  0.50   56481    1346   55808   843192  14.93
  1947          60     0.02714  0.02677  0.50   55135    1476   54396   787384  14.28
  1947          61     0.02986  0.02942  0.50   53658    1578   52869   732988  13.66
  1947          62     0.03235  0.03184  0.50   52080    1658   51251   680119  13.06
  1947          63     0.03483  0.03424  0.50   50422    1726   49559   628868  12.47
  1947          64     0.03739  0.03670  0.50   48695    1787   47802   579309  11.90
  1947          65     0.04028  0.03949  0.50   46908    1852   45982   531507  11.33
  1947          66     0.04423  0.04327  0.50   45056    1950   44081   485525  10.78
  1947          67     0.04882  0.04765  0.50   43106    2054   42079   441444  10.24
  1947          68     0.05345  0.05206  0.50   41052    2137   39984   399365   9.73
  1947          69     0.05815  0.05651  0.50   38915    2199   37815   359381   9.24
  1947          70     0.06324  0.06130  0.50   36716    2251   35591   321566   8.76
  1947          71     0.06930  0.06697  0.50   34465    2308   33311   285975   8.30
  1947          72     0.07525  0.07252  0.50   32157    2332   30991   252664   7.86
  1947          73     0.08004  0.07696  0.50   29825    2295   28677   221673   7.43
  1947          74     0.08442  0.08100  0.50   27530    2230   26415   192996   7.01
  1947          75     0.08990  0.08604  0.50   25300    2177   24211   166581   6.58
  1947          76     0.09862  0.09398  0.50   23123    2173   22036   142370   6.16
  1947          77     0.11134  0.10546  0.50   20950    2209   19845   120334   5.74
  1947          78     0.12765  0.11999  0.50   18740    2249   17616   100488   5.36
  1947          79     0.14416  0.13447  0.50   16492    2218   15383    82872   5.03
  1947          80     0.15785  0.14630  0.50   14274    2088   13230    67490   4.73
  1947          81     0.17030  0.15694  0.50   12186    1912   11230    54260   4.45
  1947          82     0.18382  0.16835  0.50   10273    1730    9409    43030   4.19
  1947          83     0.19901  0.18100  0.50    8544    1546    7771    33622   3.94
  1947          84     0.21581  0.19479  0.50    6997    1363    6316    25851   3.69
  1947          85     0.23413  0.20959  0.50    5634    1181    5044    19535   3.47
  1947          86     0.25386  0.22526  0.50    4453    1003    3952    14491   3.25
  1947          87     0.27493  0.24170  0.50    3450     834    3033    10539   3.05
  1947          88     0.29733  0.25885  0.50    2616     677    2278     7506   2.87
  1947          89     0.32103  0.27663  0.50    1939     536    1671     5229   2.70
  1947          90     0.34598  0.29496  0.50    1403     414    1196     3558   2.54
  1947          91     0.37212  0.31375  0.50     989     310     834     2362   2.39
  1947          92     0.39936  0.33289  0.50     679     226     566     1528   2.25
  1947          93     0.42759  0.35228  0.50     453     159     373      962   2.13
  1947          94     0.45671  0.37181  0.50     293     109     239      589   2.01
  1947          95     0.48660  0.39138  0.50     184      72     148      351   1.90
  1947          96     0.51712  0.41088  0.50     112      46      89      202   1.81
  1947          97     0.54813  0.43022  0.50      66      28      52      113   1.72
  1947          98     0.57947  0.44929  0.50      38      17      29       62   1.63
  1947          99     0.61094  0.46798  0.50      21      10      16       32   1.56
  1947         100     0.64231  0.48618  0.50      11       5       8       16   1.49
  1947         101     0.67329  0.50371  0.50       6       3       4        8   1.43
  1947         102     0.70351  0.52044  0.50       3       1       2        4   1.38
  1947         103     0.73260  0.53619  0.50       1       1       1        2   1.33
  1947         104     0.76011  0.55078  0.50       1       0       0        1   1.29
  1947         105     0.78566  0.56408  0.50       0       0       0        0   1.25
  1947         106     0.80897  0.57599  0.50       0       0       0        0   1.22
  1947         107     0.82985  0.58650  0.50       0       0       0        0   1.19
  1947         108     0.84850  0.59575  0.50       0       0       0        0   1.16
  1947         109     0.86528  0.60398  0.50       0       0       0        0   1.14
  1947         110+    0.88741  1.00000  1.13       0       0       0        0   1.13
  1948           0     0.06850  0.06510  0.24  100000    6510   95037  5738981  57.39
  1948           1     0.01322  0.01314  0.50   93490    1228   92876  5643944  60.37
  1948           2     0.01065  0.01060  0.50   92262     978   91773  5551068  60.17
  1948           3     0.00829  0.00825  0.50   91284     753   90907  5459295  59.81
  1948           4     0.00624  0.00622  0.50   90531     563   90249  5368387  59.30
  1948           5     0.00459  0.00458  0.50   89968     412   89762  5278138  58.67
  1948           6     0.00334  0.00334  0.50   89556     299   89407  5188376  57.93
  1948           7     0.00248  0.00248  0.50   89257     221   89147  5098970  57.13
  1948           8     0.00192  0.00192  0.50   89036     171   88951  5009823  56.27
  1948           9     0.00157  0.00157  0.50   88865     140   88795  4920872  55.37
  1948          10     0.00139  0.00139  0.50   88725     123   88664  4832077  54.46
  1948          11     0.00134  0.00134  0.50   88602     119   88543  4743413  53.54
  1948          12     0.00140  0.00139  0.50   88483     123   88422  4654871  52.61
  1948          13     0.00155  0.00155  0.50   88360     137   88292  4566449  51.68
  1948          14     0.00180  0.00180  0.50   88223     159   88144  4478157  50.76
  1948          15     0.00216  0.00216  0.50   88065     190   87970  4390013  49.85
  1948          16     0.00263  0.00263  0.50   87875     231   87759  4302043  48.96
  1948          17     0.00321  0.00321  0.50   87644     281   87503  4214284  48.08
  1948          18     0.00386  0.00385  0.50   87363     336   87195  4126781  47.24
  1948          19     0.00451  0.00450  0.50   87026     392   86831  4039586  46.42
  1948          20     0.00512  0.00511  0.50   86635     443   86413  3952756  45.63
  1948          21     0.00566  0.00564  0.50   86192     486   85949  3866342  44.86
  1948          22     0.00609  0.00607  0.50   85706     521   85446  3780394  44.11
  1948          23     0.00643  0.00641  0.50   85185     546   84912  3694948  43.38
  1948          24     0.00665  0.00663  0.50   84639     561   84359  3610035  42.65
  1948          25     0.00672  0.00670  0.50   84078     563   83796  3525677  41.93
  1948          26     0.00666  0.00664  0.50   83515     554   83238  3441880  41.21
  1948          27     0.00651  0.00649  0.50   82960     538   82691  3358643  40.48
  1948          28     0.00632  0.00630  0.50   82422     519   82162  3275952  39.75
  1948          29     0.00613  0.00611  0.50   81903     500   81652  3193790  38.99
  1948          30     0.00597  0.00595  0.50   81402     485   81160  3112137  38.23
  1948          31     0.00587  0.00585  0.50   80918     474   80681  3030977  37.46
  1948          32     0.00584  0.00582  0.50   80444     469   80210  2950296  36.68
  1948          33     0.00588  0.00586  0.50   79975     469   79741  2870087  35.89
  1948          34     0.00597  0.00596  0.50   79507     474   79270  2790345  35.10
  1948          35     0.00611  0.00609  0.50   79033     481   78792  2711076  34.30
  1948          36     0.00626  0.00624  0.50   78552     490   78307  2632283  33.51
  1948          37     0.00640  0.00638  0.50   78062     498   77813  2553976  32.72
  1948          38     0.00653  0.00651  0.50   77564     505   77312  2476163  31.92
  1948          39     0.00665  0.00663  0.50   77059     511   76804  2398852  31.13
  1948          40     0.00678  0.00676  0.50   76548     517   76290  2322048  30.33
  1948          41     0.00692  0.00690  0.50   76031     525   75769  2245758  29.54
  1948          42     0.00707  0.00704  0.50   75506     532   75241  2169990  28.74
  1948          43     0.00723  0.00720  0.50   74975     540   74705  2094749  27.94
  1948          44     0.00744  0.00742  0.50   74434     552   74158  2020045  27.14
  1948          45     0.00772  0.00769  0.50   73882     568   73598  1945886  26.34
  1948          46     0.00807  0.00803  0.50   73314     589   73020  1872288  25.54
  1948          47     0.00851  0.00847  0.50   72725     616   72417  1799268  24.74
  1948          48     0.00905  0.00901  0.50   72109     650   71784  1726851  23.95
  1948          49     0.00971  0.00966  0.50   71459     690   71114  1655067  23.16
  1948          50     0.01048  0.01042  0.50   70769     737   70400  1583952  22.38
  1948          51     0.01135  0.01129  0.50   70032     791   69636  1513552  21.61
  1948          52     0.01229  0.01222  0.50   69241     846   68818  1443916  20.85
  1948          53     0.01325  0.01317  0.50   68395     900   67945  1375098  20.11
  1948          54     0.01424  0.01414  0.50   67494     954   67017  1307153  19.37
  1948          55     0.01530  0.01518  0.50   66540    1010   66035  1240136  18.64
  1948          56     0.01648  0.01635  0.50   65530    1071   64994  1174101  17.92
  1948          57     0.01783  0.01767  0.50   64459    1139   63889  1109106  17.21
  1948          58     0.01937  0.01918  0.50   63319    1215   62712  1045217  16.51
  1948          59     0.02107  0.02085  0.50   62105    1295   61457   982505  15.82
  1948          60     0.02305  0.02279  0.50   60810    1386   60117   921048  15.15
  1948          61     0.02541  0.02509  0.50   59424    1491   58678   860932  14.49
  1948          62     0.02808  0.02769  0.50   57933    1604   57130   802253  13.85
  1948          63     0.03097  0.03049  0.50   56328    1718   55469   745123  13.23
  1948          64     0.03398  0.03341  0.50   54611    1824   53698   689653  12.63
  1948          65     0.03705  0.03637  0.50   52786    1920   51826   635955  12.05
  1948          66     0.04023  0.03943  0.50   50866    2006   49863   584129  11.48
  1948          67     0.04364  0.04271  0.50   48860    2087   47817   534266  10.93
  1948          68     0.04743  0.04633  0.50   46773    2167   45690   486449  10.40
  1948          69     0.05167  0.05037  0.50   44606    2247   43483   440759   9.88
  1948          70     0.05636  0.05481  0.50   42359    2322   41198   397277   9.38
  1948          71     0.06129  0.05947  0.50   40037    2381   38847   356078   8.89
  1948          72     0.06655  0.06440  0.50   37656    2425   36444   317231   8.42
  1948          73     0.07226  0.06974  0.50   35231    2457   34003   280788   7.97
  1948          74     0.07841  0.07545  0.50   32774    2473   31538   246785   7.53
  1948          75     0.08501  0.08155  0.50   30302    2471   29066   215247   7.10
  1948          76     0.09235  0.08827  0.50   27831    2457   26602   186181   6.69
  1948          77     0.10069  0.09587  0.50   25374    2432   24158   159579   6.29
  1948          78     0.11030  0.10453  0.50   22941    2398   21742   135421   5.90
  1948          79     0.12131  0.11438  0.50   20543    2350   19368   113679   5.53
  1948          80     0.13380  0.12541  0.50   18194    2282   17053    94310   5.18
  1948          81     0.14752  0.13739  0.50   15912    2186   14819    77258   4.86
  1948          82     0.16222  0.15005  0.50   13726    2060   12696    62439   4.55
  1948          83     0.17785  0.16333  0.50   11666    1905   10714    49743   4.26
  1948          84     0.19440  0.17718  0.50    9761    1729    8896    39029   4.00
  1948          85     0.21191  0.19161  0.50    8031    1539    7262    30133   3.75
  1948          86     0.23040  0.20660  0.50    6493    1341    5822    22871   3.52
  1948          87     0.24990  0.22214  0.50    5151    1144    4579    17049   3.31
  1948          88     0.27044  0.23822  0.50    4007     955    3530    12470   3.11
  1948          89     0.29199  0.25479  0.50    3052     778    2663     8941   2.93
  1948          90     0.31453  0.27179  0.50    2275     618    1966     6277   2.76
  1948          91     0.33802  0.28915  0.50    1656     479    1417     4312   2.60
  1948          92     0.36239  0.30680  0.50    1177     361     997     2895   2.46
  1948          93     0.38757  0.32465  0.50     816     265     684     1898   2.33
  1948          94     0.41344  0.34261  0.50     551     189     457     1214   2.20
  1948          95     0.43989  0.36058  0.50     362     131     297      757   2.09
  1948          96     0.46680  0.37847  0.50     232      88     188      460   1.99
  1948          97     0.49402  0.39617  0.50     144      57     115      273   1.89
  1948          98     0.52140  0.41358  0.50      87      36      69      157   1.81
  1948          99     0.54876  0.43061  0.50      51      22      40       88   1.73
  1948         100     0.57593  0.44717  0.50      29      13      23       48   1.66
  1948         101     0.60275  0.46316  0.50      16       7      12       26   1.59
  1948         102     0.62902  0.47852  0.50       9       4       7       13   1.53
  1948         103     0.65459  0.49318  0.50       4       2       3        7   1.48
  1948         104     0.67933  0.50709  0.50       2       1       2        3   1.43
  1948         105     0.70311  0.52023  0.50       1       1       1        2   1.39
  1948         106     0.72593  0.53261  0.50       1       0       0        1   1.35
  1948         107     0.74779  0.54428  0.50       0       0       0        0   1.31
  1948         108     0.76886  0.55536  0.50       0       0       0        0   1.28
  1948         109     0.78938  0.56599  0.50       0       0       0        0   1.25
  1948         110+    0.81836  1.00000  1.22       0       0       0        0   1.22
  1949           0     0.07146  0.06780  0.24  100000    6780   94881  5732633  57.33
  1949           1     0.01649  0.01635  0.50   93220    1524   92458  5637752  60.48
  1949           2     0.01284  0.01275  0.50   91696    1170   91111  5545294  60.47
  1949           3     0.00963  0.00958  0.50   90526     868   90093  5454182  60.25
  1949           4     0.00700  0.00697  0.50   89659     625   89346  5364090  59.83
  1949           5     0.00497  0.00495  0.50   89033     441   88813  5274744  59.24
  1949           6     0.00348  0.00347  0.50   88592     308   88439  5185931  58.54
  1949           7     0.00249  0.00248  0.50   88285     219   88175  5097492  57.74
  1949           8     0.00193  0.00193  0.50   88065     170   87980  5009317  56.88
  1949           9     0.00165  0.00165  0.50   87895     145   87823  4921337  55.99
  1949          10     0.00147  0.00147  0.50   87751     129   87686  4833514  55.08
  1949          11     0.00137  0.00137  0.50   87621     120   87562  4745828  54.16
  1949          12     0.00133  0.00133  0.50   87502     117   87443  4658267  53.24
  1949          13     0.00141  0.00141  0.50   87385     123   87324  4570823  52.31
  1949          14     0.00159  0.00159  0.50   87262     138   87193  4483500  51.38
  1949          15     0.00186  0.00186  0.50   87124     162   87043  4396307  50.46
  1949          16     0.00226  0.00226  0.50   86962     196   86863  4309264  49.55
  1949          17     0.00279  0.00279  0.50   86765     242   86644  4222401  48.66
  1949          18     0.00342  0.00342  0.50   86523     296   86376  4135756  47.80
  1949          19     0.00410  0.00409  0.50   86228     352   86052  4049381  46.96
  1949          20     0.00467  0.00466  0.50   85875     400   85675  3963329  46.15
  1949          21     0.00509  0.00508  0.50   85475     434   85258  3877654  45.37
  1949          22     0.00535  0.00534  0.50   85042     454   84814  3792396  44.59
  1949          23     0.00557  0.00555  0.50   84587     470   84353  3707581  43.83
  1949          24     0.00580  0.00579  0.50   84118     487   83874  3623228  43.07
  1949          25     0.00598  0.00596  0.50   83631     499   83382  3539354  42.32
  1949          26     0.00607  0.00605  0.50   83132     503   82881  3455973  41.57
  1949          27     0.00608  0.00607  0.50   82629     501   82378  3373092  40.82
  1949          28     0.00601  0.00599  0.50   82128     492   81882  3290713  40.07
  1949          29     0.00585  0.00583  0.50   81636     476   81398  3208832  39.31
  1949          30     0.00565  0.00563  0.50   81160     457   80931  3127434  38.53
  1949          31     0.00555  0.00553  0.50   80703     446   80479  3046503  37.75
  1949          32     0.00564  0.00563  0.50   80256     452   80030  2966023  36.96
  1949          33     0.00580  0.00578  0.50   79804     461   79574  2885993  36.16
  1949          34     0.00584  0.00583  0.50   79343     462   79112  2806419  35.37
  1949          35     0.00577  0.00576  0.50   78881     454   78654  2727307  34.58
  1949          36     0.00566  0.00565  0.50   78427     443   78205  2648654  33.77
  1949          37     0.00568  0.00566  0.50   77984     441   77763  2570448  32.96
  1949          38     0.00588  0.00586  0.50   77543     455   77315  2492685  32.15
  1949          39     0.00627  0.00625  0.50   77088     482   76847  2415370  31.33
  1949          40     0.00669  0.00666  0.50   76606     511   76351  2338523  30.53
  1949          41     0.00695  0.00692  0.50   76096     527   75832  2262172  29.73
  1949          42     0.00697  0.00694  0.50   75569     525   75307  2186340  28.93
  1949          43     0.00693  0.00690  0.50   75044     518   74785  2111033  28.13
  1949          44     0.00703  0.00701  0.50   74526     522   74265  2036248  27.32
  1949          45     0.00734  0.00731  0.50   74004     541   73733  1961982  26.51
  1949          46     0.00787  0.00784  0.50   73463     576   73175  1888249  25.70
  1949          47     0.00860  0.00857  0.50   72887     624   72575  1815074  24.90
  1949          48     0.00942  0.00938  0.50   72262     678   71924  1742500  24.11
  1949          49     0.01022  0.01016  0.50   71585     728   71221  1670576  23.34
  1949          50     0.01093  0.01087  0.50   70857     770   70472  1599355  22.57
  1949          51     0.01157  0.01150  0.50   70087     806   69683  1528883  21.81
  1949          52     0.01219  0.01212  0.50   69280     840   68860  1459200  21.06
  1949          53     0.01287  0.01278  0.50   68441     875   68003  1390340  20.31
  1949          54     0.01359  0.01350  0.50   67566     912   67110  1322337  19.57
  1949          55     0.01442  0.01431  0.50   66654     954   66177  1255227  18.83
  1949          56     0.01540  0.01529  0.50   65700    1004   65198  1189050  18.10
  1949          57     0.01662  0.01648  0.50   64695    1066   64162  1123853  17.37
  1949          58     0.01814  0.01798  0.50   63629    1144   63057  1059690  16.65
  1949          59     0.02008  0.01988  0.50   62485    1242   61864   996633  15.95
  1949          60     0.02226  0.02202  0.50   61243    1348   60569   934769  15.26
  1949          61     0.02452  0.02423  0.50   59895    1451   59169   874200  14.60
  1949          62     0.02685  0.02649  0.50   58444    1548   57670   815031  13.95
  1949          63     0.02931  0.02889  0.50   56895    1644   56074   757361  13.31
  1949          64     0.03214  0.03164  0.50   55252    1748   54378   701288  12.69
  1949          65     0.03550  0.03488  0.50   53504    1866   52571   646910  12.09
  1949          66     0.03918  0.03843  0.50   51638    1984   50645   594339  11.51
  1949          67     0.04322  0.04231  0.50   49653    2101   48603   543694  10.95
  1949          68     0.04765  0.04654  0.50   47553    2213   46446   495091  10.41
  1949          69     0.05223  0.05090  0.50   45339    2308   44186   448645   9.90
  1949          70     0.05683  0.05526  0.50   43032    2378   41843   404459   9.40
  1949          71     0.06188  0.06003  0.50   40654    2440   39434   362616   8.92
  1949          72     0.06703  0.06486  0.50   38214    2478   36974   323183   8.46
  1949          73     0.07188  0.06939  0.50   35735    2480   34495   286208   8.01
  1949          74     0.07703  0.07417  0.50   33256    2467   32022   251713   7.57
  1949          75     0.08350  0.08015  0.50   30789    2468   29555   219691   7.14
  1949          76     0.09247  0.08838  0.50   28321    2503   27070   190136   6.71
  1949          77     0.10299  0.09795  0.50   25818    2529   24554   163066   6.32
  1949          78     0.11373  0.10761  0.50   23289    2506   22036   138512   5.95
  1949          79     0.12399  0.11676  0.50   20783    2427   19570   116476   5.60
  1949          80     0.13366  0.12529  0.50   18357    2300   17207    96906   5.28
  1949          81     0.14418  0.13449  0.50   16057    2159   14977    79699   4.96
  1949          82     0.15692  0.14550  0.50   13897    2022   12886    64723   4.66
  1949          83     0.17145  0.15792  0.50   11875    1875   10938    51836   4.37
  1949          84     0.18745  0.17138  0.50   10000    1714    9143    40899   4.09
  1949          85     0.20472  0.18571  0.50    8286    1539    7517    31756   3.83
  1949          86     0.22318  0.20077  0.50    6747    1355    6070    24239   3.59
  1949          87     0.24279  0.21651  0.50    5393    1168    4809    18169   3.37
  1949          88     0.26356  0.23288  0.50    4225     984    3733    13360   3.16
  1949          89     0.28548  0.24982  0.50    3241     810    2836     9627   2.97
  1949          90     0.30850  0.26727  0.50    2431     650    2107     6791   2.79
  1949          91     0.33256  0.28515  0.50    1782     508    1528     4685   2.63
  1949          92     0.35759  0.30335  0.50    1274     386    1080     3157   2.48
  1949          93     0.38347  0.32177  0.50     887     285     744     2077   2.34
  1949          94     0.41007  0.34029  0.50     602     205     499     1332   2.21
  1949          95     0.43725  0.35881  0.50     397     142     326      833   2.10
  1949          96     0.46486  0.37719  0.50     255      96     207      507   1.99
  1949          97     0.49272  0.39533  0.50     159      63     127      300   1.89
  1949          98     0.52067  0.41312  0.50      96      40      76      173   1.81
  1949          99     0.54853  0.43047  0.50      56      24      44       97   1.73
  1949         100     0.57612  0.44728  0.50      32      14      25       53   1.65
  1949         101     0.60328  0.46347  0.50      18       8      14       28   1.59
  1949         102     0.62984  0.47899  0.50      10       5       7       15   1.53
  1949         103     0.65566  0.49379  0.50       5       2       4        7   1.48
  1949         104     0.68061  0.50780  0.50       3       1       2        4   1.43
  1949         105     0.70455  0.52101  0.50       1       1       1        2   1.38
  1949         106     0.72738  0.53339  0.50       1       0       0        1   1.34
  1949         107     0.74902  0.54494  0.50       0       0       0        0   1.31
  1949         108     0.76958  0.55574  0.50       0       0       0        0   1.28
  1949         109     0.78923  0.56591  0.50       0       0       0        0   1.25
  1949         110+    0.81885  1.00000  1.22       0       0       0        0   1.22
  1950           0     0.07090  0.06729  0.24  100000    6729   94908  5790920  57.91
  1950           1     0.01369  0.01359  0.50   93271    1268   92637  5696013  61.07
  1950           2     0.01140  0.01133  0.50   92003    1043   91482  5603375  60.90
  1950           3     0.00914  0.00910  0.50   90961     828   90547  5511893  60.60
  1950           4     0.00703  0.00701  0.50   90133     631   89817  5421347  60.15
  1950           5     0.00520  0.00519  0.50   89502     464   89269  5331529  59.57
  1950           6     0.00373  0.00372  0.50   89037     331   88872  5242260  58.88
  1950           7     0.00265  0.00264  0.50   88706     234   88589  5153388  58.10
  1950           8     0.00190  0.00190  0.50   88472     168   88388  5064799  57.25
  1950           9     0.00143  0.00142  0.50   88303     126   88240  4976412  56.36
  1950          10     0.00114  0.00114  0.50   88178     101   88127  4888171  55.44
  1950          11     0.00101  0.00100  0.50   88077      89   88033  4800044  54.50
  1950          12     0.00098  0.00098  0.50   87988      86   87945  4712011  53.55
  1950          13     0.00107  0.00107  0.50   87902      94   87855  4624066  52.60
  1950          14     0.00127  0.00127  0.50   87808     111   87753  4536211  51.66
  1950          15     0.00157  0.00157  0.50   87697     138   87628  4448458  50.73
  1950          16     0.00196  0.00196  0.50   87559     172   87473  4360830  49.80
  1950          17     0.00242  0.00242  0.50   87388     211   87282  4273356  48.90
  1950          18     0.00290  0.00289  0.50   87176     252   87050  4186075  48.02
  1950          19     0.00335  0.00334  0.50   86924     290   86779  4099024  47.16
  1950          20     0.00375  0.00374  0.50   86634     324   86472  4012245  46.31
  1950          21     0.00409  0.00409  0.50   86310     353   86133  3925774  45.48
  1950          22     0.00439  0.00438  0.50   85957     377   85769  3839640  44.67
  1950          23     0.00465  0.00464  0.50   85580     397   85382  3753871  43.86
  1950          24     0.00486  0.00485  0.50   85183     413   84977  3668490  43.07
  1950          25     0.00503  0.00502  0.50   84771     426   84558  3583513  42.27
  1950          26     0.00517  0.00516  0.50   84345     435   84127  3498955  41.48
  1950          27     0.00528  0.00527  0.50   83910     442   83689  3414827  40.70
  1950          28     0.00537  0.00535  0.50   83468     447   83244  3331139  39.91
  1950          29     0.00543  0.00542  0.50   83021     450   82796  3247894  39.12
  1950          30     0.00542  0.00540  0.50   82571     446   82348  3165098  38.33
  1950          31     0.00534  0.00533  0.50   82125     437   81906  3082750  37.54
  1950          32     0.00523  0.00522  0.50   81688     426   81474  3000844  36.74
  1950          33     0.00515  0.00513  0.50   81261     417   81053  2919369  35.93
  1950          34     0.00512  0.00511  0.50   80844     413   80638  2838317  35.11
  1950          35     0.00518  0.00516  0.50   80431     415   80224  2757679  34.29
  1950          36     0.00533  0.00531  0.50   80016     425   79803  2677455  33.46
  1950          37     0.00554  0.00552  0.50   79591     440   79371  2597652  32.64
  1950          38     0.00577  0.00575  0.50   79151     455   78923  2518281  31.82
  1950          39     0.00599  0.00597  0.50   78696     470   78461  2439357  31.00
  1950          40     0.00620  0.00618  0.50   78226     483   77984  2360897  30.18
  1950          41     0.00641  0.00639  0.50   77742     497   77494  2282912  29.37
  1950          42     0.00664  0.00662  0.50   77245     511   76990  2205418  28.55
  1950          43     0.00687  0.00685  0.50   76734     525   76471  2128429  27.74
  1950          44     0.00710  0.00707  0.50   76209     539   75939  2051957  26.93
  1950          45     0.00734  0.00731  0.50   75670     553   75393  1976018  26.11
  1950          46     0.00762  0.00759  0.50   75116     570   74831  1900625  25.30
  1950          47     0.00801  0.00798  0.50   74546     595   74249  1825794  24.49
  1950          48     0.00850  0.00846  0.50   73951     626   73638  1751546  23.69
  1950          49     0.00908  0.00904  0.50   73325     663   72994  1677907  22.88
  1950          50     0.00981  0.00976  0.50   72662     709   72307  1604914  22.09
  1950          51     0.01072  0.01067  0.50   71953     767   71569  1532606  21.30
  1950          52     0.01178  0.01172  0.50   71185     834   70768  1461037  20.52
  1950          53     0.01294  0.01285  0.50   70351     904   69899  1390269  19.76
  1950          54     0.01410  0.01400  0.50   69447     972   68961  1320370  19.01
  1950          55     0.01527  0.01515  0.50   68475    1038   67956  1251409  18.28
  1950          56     0.01649  0.01635  0.50   67437    1103   66886  1183453  17.55
  1950          57     0.01785  0.01769  0.50   66334    1174   65747  1116567  16.83
  1950          58     0.01944  0.01925  0.50   65161    1254   64533  1050820  16.13
