46.Kagoshima.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08622  0.08122  0.29  100000    8122   94194  5041828  50.42
  1947           1     0.04264  0.04175  0.50   91878    3836   89961  4947634  53.85
  1947           2     0.02340  0.02313  0.50   88043    2036   87025  4857673  55.17
  1947           3     0.01303  0.01295  0.50   86007    1114   85450  4770649  55.47
  1947           4     0.00879  0.00875  0.50   84893     743   84522  4685199  55.19
  1947           5     0.00615  0.00613  0.50   84150     516   83892  4600677  54.67
  1947           6     0.00446  0.00445  0.50   83634     372   83448  4516785  54.01
  1947           7     0.00368  0.00368  0.50   83262     306   83109  4433337  53.25
  1947           8     0.00294  0.00293  0.50   82956     243   82835  4350227  52.44
  1947           9     0.00225  0.00224  0.50   82713     186   82620  4267393  51.59
  1947          10     0.00189  0.00189  0.50   82527     156   82450  4184772  50.71
  1947          11     0.00186  0.00186  0.50   82372     153   82295  4102323  49.80
  1947          12     0.00205  0.00204  0.50   82219     168   82135  4020028  48.89
  1947          13     0.00222  0.00222  0.50   82050     182   81959  3937893  47.99
  1947          14     0.00249  0.00248  0.50   81868     203   81767  3855934  47.10
  1947          15     0.00298  0.00298  0.50   81665     243   81544  3774167  46.22
  1947          16     0.00365  0.00364  0.50   81422     297   81274  3692623  45.35
  1947          17     0.00442  0.00441  0.50   81125     358   80947  3611349  44.52
  1947          18     0.00545  0.00544  0.50   80768     439   80548  3530403  43.71
  1947          19     0.00683  0.00681  0.50   80329     547   80055  3449855  42.95
  1947          20     0.00816  0.00812  0.50   79782     648   79458  3369800  42.24
  1947          21     0.00892  0.00888  0.50   79134     703   78782  3290342  41.58
  1947          22     0.00892  0.00888  0.50   78431     696   78082  3211560  40.95
  1947          23     0.00904  0.00900  0.50   77734     700   77384  3133477  40.31
  1947          24     0.00983  0.00978  0.50   77035     753   76658  3056093  39.67
  1947          25     0.00977  0.00973  0.50   76281     742   75910  2979435  39.06
  1947          26     0.00919  0.00914  0.50   75539     691   75194  2903525  38.44
  1947          27     0.00883  0.00879  0.50   74848     658   74520  2828331  37.79
  1947          28     0.00884  0.00880  0.50   74191     653   73864  2753812  37.12
  1947          29     0.00902  0.00898  0.50   73538     661   73208  2679947  36.44
  1947          30     0.00882  0.00878  0.50   72877     640   72557  2606740  35.77
  1947          31     0.00840  0.00836  0.50   72238     604   71936  2534182  35.08
  1947          32     0.00814  0.00810  0.50   71634     581   71343  2462247  34.37
  1947          33     0.00826  0.00823  0.50   71053     585   70761  2390903  33.65
  1947          34     0.00881  0.00877  0.50   70469     618   70160  2320142  32.92
  1947          35     0.00927  0.00923  0.50   69851     645   69528  2249983  32.21
  1947          36     0.00928  0.00923  0.50   69206     639   68886  2180454  31.51
  1947          37     0.00935  0.00931  0.50   68567     638   68248  2111568  30.80
  1947          38     0.00947  0.00943  0.50   67929     641   67608  2043320  30.08
  1947          39     0.00945  0.00941  0.50   67288     633   66972  1975712  29.36
  1947          40     0.00931  0.00926  0.50   66655     618   66346  1908740  28.64
  1947          41     0.00915  0.00911  0.50   66037     602   65737  1842394  27.90
  1947          42     0.00922  0.00918  0.50   65436     601   65136  1776657  27.15
  1947          43     0.00947  0.00943  0.50   64835     611   64530  1711522  26.40
  1947          44     0.00978  0.00973  0.50   64224     625   63911  1646992  25.64
  1947          45     0.01009  0.01004  0.50   63599     638   63280  1583081  24.89
  1947          46     0.01047  0.01042  0.50   62961     656   62632  1519801  24.14
  1947          47     0.01138  0.01131  0.50   62304     705   61952  1457168  23.39
  1947          48     0.01252  0.01244  0.50   61600     766   61217  1395216  22.65
  1947          49     0.01352  0.01343  0.50   60833     817   60425  1334000  21.93
  1947          50     0.01445  0.01435  0.50   60017     861   59586  1273575  21.22
  1947          51     0.01546  0.01534  0.50   59155     908   58702  1213989  20.52
  1947          52     0.01647  0.01634  0.50   58248     952   57772  1155287  19.83
  1947          53     0.01722  0.01708  0.50   57296     978   56807  1097515  19.16
  1947          54     0.01725  0.01711  0.50   56318     963   55836  1040708  18.48
  1947          55     0.01768  0.01753  0.50   55354     970   54869   984872  17.79
  1947          56     0.01959  0.01940  0.50   54384    1055   53857   930002  17.10
  1947          57     0.02221  0.02197  0.50   53329    1172   52743   876146  16.43
  1947          58     0.02447  0.02417  0.50   52158    1261   51527   823402  15.79
  1947          59     0.02610  0.02576  0.50   50897    1311   50241   771875  15.17
  1947          60     0.02781  0.02743  0.50   49586    1360   48906   721634  14.55
  1947          61     0.03017  0.02972  0.50   48226    1433   47509   672728  13.95
  1947          62     0.03253  0.03201  0.50   46792    1498   46043   625219  13.36
  1947          63     0.03420  0.03363  0.50   45294    1523   44533   579176  12.79
  1947          64     0.03561  0.03498  0.50   43771    1531   43006   534643  12.21
  1947          65     0.03762  0.03693  0.50   42240    1560   41460   491637  11.64
  1947          66     0.04129  0.04045  0.50   40680    1646   39857   450177  11.07
  1947          67     0.04574  0.04472  0.50   39035    1746   38162   410319  10.51
  1947          68     0.05017  0.04894  0.50   37289    1825   36376   372158   9.98
  1947          69     0.05601  0.05448  0.50   35464    1932   34498   335781   9.47
  1947          70     0.06326  0.06132  0.50   33532    2056   32504   301283   8.98
  1947          71     0.06649  0.06435  0.50   31476    2026   30463   268779   8.54
  1947          72     0.06788  0.06566  0.50   29450    1934   28483   238316   8.09
  1947          73     0.07179  0.06931  0.50   27517    1907   26563   209833   7.63
  1947          74     0.08168  0.07847  0.50   25610    2010   24605   183270   7.16
  1947          75     0.09682  0.09235  0.50   23600    2180   22510   158665   6.72
  1947          76     0.10548  0.10019  0.50   21420    2146   20347   136155   6.36
  1947          77     0.11111  0.10526  0.50   19274    2029   18260   115808   6.01
  1947          78     0.12031  0.11349  0.50   17245    1957   16267    97548   5.66
  1947          79     0.13296  0.12467  0.50   15288    1906   14335    81281   5.32
  1947          80     0.14719  0.13710  0.50   13382    1835   12465    66946   5.00
  1947          81     0.16090  0.14892  0.50   11547    1720   10688    54482   4.72
  1947          82     0.17308  0.15930  0.50    9828    1566    9045    43794   4.46
  1947          83     0.18642  0.17052  0.50    8262    1409    7558    34749   4.21
  1947          84     0.20115  0.18277  0.50    6853    1253    6227    27191   3.97
  1947          85     0.21679  0.19559  0.50    5601    1095    5053    20964   3.74
  1947          86     0.23340  0.20901  0.50    4505     942    4034    15911   3.53
  1947          87     0.25114  0.22312  0.50    3564     795    3166    11877   3.33
  1947          88     0.26991  0.23782  0.50    2769     658    2439     8711   3.15
  1947          89     0.28967  0.25302  0.50    2110     534    1843     6271   2.97
  1947          90     0.31042  0.26872  0.50    1576     424    1364     4428   2.81
  1947          91     0.33211  0.28481  0.50    1153     328     989     3064   2.66
  1947          92     0.35465  0.30123  0.50     824     248     700     2075   2.52
  1947          93     0.37798  0.31790  0.50     576     183     484     1375   2.39
  1947          94     0.40200  0.33472  0.50     393     132     327      890   2.27
  1947          95     0.42660  0.35161  0.50     261      92     215      563   2.15
  1947          96     0.45167  0.36846  0.50     169      62     138      348   2.05
  1947          97     0.47707  0.38519  0.50     107      41      86      210   1.96
  1947          98     0.50267  0.40171  0.50      66      26      53      123   1.87
  1947          99     0.52831  0.41792  0.50      39      16      31       71   1.79
  1947         100     0.55386  0.43374  0.50      23      10      18       39   1.72
  1947         101     0.57915  0.44910  0.50      13       6      10       21   1.65
  1947         102     0.60403  0.46392  0.50       7       3       5       11   1.59
  1947         103     0.62837  0.47815  0.50       4       2       3        6   1.54
  1947         104     0.65204  0.49173  0.50       2       1       2        3   1.49
  1947         105     0.67488  0.50461  0.50       1       1       1        1   1.44
  1947         106     0.69683  0.51678  0.50       1       0       0        1   1.40
  1947         107     0.71782  0.52823  0.50       0       0       0        0   1.36
  1947         108     0.73770  0.53892  0.50       0       0       0        0   1.33
  1947         109     0.75644  0.54885  0.50       0       0       0        0   1.30
  1947         110+    0.78615  1.00000  1.27       0       0       0        0   1.27
  1948           0     0.06263  0.05971  0.22  100000    5971   95345  5645509  56.46
  1948           1     0.01780  0.01764  0.50   94029    1659   93199  5550164  59.03
  1948           2     0.01343  0.01334  0.50   92370    1233   91753  5456965  59.08
  1948           3     0.00954  0.00949  0.50   91137     865   90705  5365211  58.87
  1948           4     0.00643  0.00641  0.50   90272     578   89983  5274507  58.43
  1948           5     0.00428  0.00427  0.50   89694     383   89502  5184524  57.80
  1948           6     0.00294  0.00294  0.50   89311     262   89180  5095022  57.05
  1948           7     0.00218  0.00218  0.50   89048     194   88952  5005842  56.21
  1948           8     0.00176  0.00176  0.50   88855     157   88776  4916891  55.34
  1948           9     0.00156  0.00156  0.50   88698     138   88629  4828114  54.43
  1948          10     0.00147  0.00147  0.50   88560     130   88494  4739486  53.52
  1948          11     0.00147  0.00147  0.50   88429     130   88364  4650991  52.60
  1948          12     0.00154  0.00153  0.50   88299     135   88232  4562627  51.67
  1948          13     0.00170  0.00170  0.50   88164     149   88089  4474395  50.75
  1948          14     0.00199  0.00199  0.50   88014     175   87927  4386306  49.84
  1948          15     0.00245  0.00245  0.50   87839     215   87732  4298379  48.93
  1948          16     0.00306  0.00306  0.50   87624     268   87490  4210648  48.05
  1948          17     0.00380  0.00379  0.50   87356     331   87191  4123157  47.20
  1948          18     0.00461  0.00459  0.50   87025     400   86825  4035967  46.38
  1948          19     0.00543  0.00542  0.50   86625     469   86391  3949142  45.59
  1948          20     0.00622  0.00620  0.50   86156     534   85889  3862751  44.83
  1948          21     0.00692  0.00689  0.50   85622     590   85327  3776862  44.11
  1948          22     0.00747  0.00745  0.50   85032     633   84715  3691535  43.41
  1948          23     0.00789  0.00786  0.50   84399     663   84067  3606820  42.74
  1948          24     0.00816  0.00813  0.50   83735     681   83395  3522753  42.07
  1948          25     0.00829  0.00826  0.50   83055     686   82712  3439358  41.41
  1948          26     0.00831  0.00827  0.50   82369     681   82028  3356646  40.75
  1948          27     0.00823  0.00820  0.50   81687     670   81352  3274619  40.09
  1948          28     0.00812  0.00809  0.50   81017     656   80690  3193266  39.41
  1948          29     0.00801  0.00798  0.50   80362     641   80041  3112577  38.73
  1948          30     0.00786  0.00783  0.50   79721     624   79408  3032535  38.04
  1948          31     0.00774  0.00771  0.50   79096     610   78791  2953127  37.34
  1948          32     0.00770  0.00767  0.50   78487     602   78186  2874335  36.62
  1948          33     0.00771  0.00768  0.50   77885     598   77586  2796150  35.90
  1948          34     0.00772  0.00769  0.50   77287     594   76990  2718564  35.17
  1948          35     0.00769  0.00766  0.50   76693     587   76399  2641574  34.44
  1948          36     0.00760  0.00757  0.50   76105     576   75817  2565175  33.71
  1948          37     0.00753  0.00750  0.50   75529     567   75246  2489357  32.96
  1948          38     0.00751  0.00748  0.50   74962     561   74682  2414112  32.20
  1948          39     0.00753  0.00751  0.50   74402     558   74122  2339430  31.44
  1948          40     0.00761  0.00758  0.50   73843     560   73563  2265308  30.68
  1948          41     0.00772  0.00769  0.50   73284     564   73002  2191744  29.91
  1948          42     0.00790  0.00787  0.50   72720     572   72434  2118743  29.14
  1948          43     0.00815  0.00811  0.50   72147     585   71855  2046309  28.36
  1948          44     0.00846  0.00843  0.50   71562     603   71261  1974454  27.59
  1948          45     0.00883  0.00879  0.50   70959     624   70647  1903194  26.82
  1948          46     0.00925  0.00920  0.50   70335     647   70012  1832546  26.05
  1948          47     0.00979  0.00975  0.50   69688     679   69348  1762535  25.29
  1948          48     0.01048  0.01042  0.50   69009     719   68649  1693186  24.54
  1948          49     0.01126  0.01119  0.50   68290     764   67907  1624537  23.79
  1948          50     0.01205  0.01197  0.50   67525     809   67121  1556630  23.05
  1948          51     0.01276  0.01268  0.50   66717     846   66294  1489509  22.33
  1948          52     0.01348  0.01339  0.50   65870     882   65430  1423215  21.61
  1948          53     0.01426  0.01416  0.50   64989     920   64529  1357786  20.89
  1948          54     0.01513  0.01502  0.50   64069     962   63588  1293257  20.19
  1948          55     0.01612  0.01599  0.50   63107    1009   62602  1229669  19.49
  1948          56     0.01724  0.01709  0.50   62097    1061   61567  1167067  18.79
  1948          57     0.01840  0.01823  0.50   61036    1113   60480  1105500  18.11
  1948          58     0.01957  0.01938  0.50   59923    1161   59343  1045021  17.44
  1948          59     0.02094  0.02072  0.50   58762    1218   58153   985678  16.77
  1948          60     0.02258  0.02233  0.50   57545    1285   56902   927525  16.12
  1948          61     0.02450  0.02421  0.50   56259    1362   55579   870623  15.48
  1948          62     0.02655  0.02620  0.50   54898    1438   54178   815044  14.85
  1948          63     0.02860  0.02819  0.50   53459    1507   52706   760866  14.23
  1948          64     0.03071  0.03024  0.50   51952    1571   51166   708160  13.63
  1948          65     0.03296  0.03243  0.50   50381    1634   49564   656994  13.04
  1948          66     0.03538  0.03476  0.50   48747    1695   47900   607430  12.46
  1948          67     0.03798  0.03727  0.50   47052    1754   46175   559530  11.89
  1948          68     0.04086  0.04004  0.50   45299    1814   44392   513355  11.33
  1948          69     0.04438  0.04341  0.50   43485    1888   42541   468963  10.78
  1948          70     0.04883  0.04767  0.50   41597    1983   40606   426422  10.25
  1948          71     0.05400  0.05258  0.50   39614    2083   38573   385816   9.74
  1948          72     0.05959  0.05787  0.50   37532    2172   36446   347243   9.25
  1948          73     0.06536  0.06329  0.50   35360    2238   34241   310797   8.79
  1948          74     0.07117  0.06872  0.50   33122    2276   31984   276557   8.35
  1948          75     0.07695  0.07410  0.50   30845    2286   29703   244573   7.93
  1948          76     0.08287  0.07957  0.50   28560    2272   27424   214870   7.52
  1948          77     0.08919  0.08538  0.50   26287    2244   25165   187447   7.13
  1948          78     0.09618  0.09177  0.50   24043    2206   22940   162282   6.75
  1948          79     0.10391  0.09878  0.50   21836    2157   20758   139342   6.38
  1948          80     0.11243  0.10644  0.50   19679    2095   18632   118584   6.03
  1948          81     0.12174  0.11476  0.50   17585    2018   16576    99952   5.68
  1948          82     0.13191  0.12375  0.50   15567    1926   14604    83376   5.36
  1948          83     0.14310  0.13354  0.50   13640    1822   12730    68773   5.04
  1948          84     0.15540  0.14419  0.50   11819    1704   10967    56043   4.74
  1948          85     0.16888  0.15573  0.50   10115    1575    9327    45077   4.46
  1948          86     0.18359  0.16816  0.50    8539    1436    7821    35750   4.19
  1948          87     0.19955  0.18145  0.50    7103    1289    6459    27928   3.93
  1948          88     0.21677  0.19557  0.50    5815    1137    5246    21469   3.69
  1948          89     0.23523  0.21047  0.50    4677     984    4185    16223   3.47
  1948          90     0.25490  0.22609  0.50    3693     835    3275    12038   3.26
  1948          91     0.27573  0.24232  0.50    2858     693    2512     8763   3.07
  1948          92     0.29765  0.25909  0.50    2165     561    1885     6251   2.89
  1948          93     0.32056  0.27627  0.50    1604     443    1383     4366   2.72
  1948          94     0.34433  0.29376  0.50    1161     341     991     2983   2.57
  1948          95     0.36884  0.31141  0.50     820     255     692     1993   2.43
  1948          96     0.39390  0.32908  0.50     565     186     472     1300   2.30
  1948          97     0.41933  0.34665  0.50     379     131     313      828   2.19
  1948          98     0.44491  0.36395  0.50     248      90     202      515   2.08
  1948          99     0.47044  0.38086  0.50     157      60     127      313   1.99
  1948         100     0.49568  0.39723  0.50      97      39      78      185   1.90
  1948         101     0.52041  0.41296  0.50      59      24      47      107   1.82
  1948         102     0.54440  0.42792  0.50      34      15      27       61   1.75
  1948         103     0.56749  0.44206  0.50      20       9      15       33   1.69
  1948         104     0.58950  0.45530  0.50      11       5       9       18   1.64
  1948         105     0.61035  0.46764  0.50       6       3       5       10   1.59
  1948         106     0.63004  0.47911  0.50       3       2       2        5   1.54
  1948         107     0.64863  0.48979  0.50       2       1       1        3   1.50
  1948         108     0.66634  0.49982  0.50       1       0       1        1   1.47
  1948         109     0.68344  0.50938  0.50       0       0       0        1   1.44
  1948         110+    0.71106  1.00000  1.41       0       0       0        0   1.41
  1949           0     0.05630  0.05389  0.21  100000    5389   95726  5788622  57.89
  1949           1     0.01801  0.01784  0.50   94611    1688   93767  5692896  60.17
  1949           2     0.01127  0.01121  0.50   92922    1042   92402  5599129  60.26
  1949           3     0.00701  0.00698  0.50   91881     642   91560  5506728  59.93
  1949           4     0.00477  0.00476  0.50   91239     434   91022  5415168  59.35
  1949           5     0.00353  0.00352  0.50   90805     320   90646  5324145  58.63
  1949           6     0.00276  0.00275  0.50   90486     249   90361  5233500  57.84
  1949           7     0.00216  0.00216  0.50   90237     195   90139  5143139  57.00
  1949           8     0.00176  0.00175  0.50   90042     158   89963  5052999  56.12
  1949           9     0.00149  0.00149  0.50   89884     134   89817  4963036  55.22
  1949          10     0.00127  0.00127  0.50   89750     114   89693  4873219  54.30
  1949          11     0.00115  0.00115  0.50   89636     103   89584  4783526  53.37
  1949          12     0.00118  0.00118  0.50   89533     105   89480  4693941  52.43
  1949          13     0.00133  0.00133  0.50   89427     119   89368  4604461  51.49
  1949          14     0.00157  0.00156  0.50   89308     140   89238  4515094  50.56
  1949          15     0.00183  0.00183  0.50   89168     163   89087  4425855  49.63
  1949          16     0.00222  0.00222  0.50   89005     198   88907  4336768  48.72
  1949          17     0.00281  0.00281  0.50   88808     249   88683  4247862  47.83
  1949          18     0.00341  0.00340  0.50   88558     301   88408  4159179  46.97
  1949          19     0.00395  0.00394  0.50   88257     348   88083  4070771  46.12
  1949          20     0.00486  0.00485  0.50   87910     426   87697  3982687  45.30
  1949          21     0.00583  0.00581  0.50   87484     509   87229  3894991  44.52
  1949          22     0.00646  0.00644  0.50   86975     560   86695  3807761  43.78
  1949          23     0.00691  0.00688  0.50   86415     595   86117  3721066  43.06
  1949          24     0.00732  0.00730  0.50   85820     626   85507  3634949  42.36
  1949          25     0.00741  0.00738  0.50   85194     629   84879  3549442  41.66
  1949          26     0.00729  0.00726  0.50   84565     614   84258  3464563  40.97
  1949          27     0.00718  0.00716  0.50   83951     601   83650  3380305  40.27
  1949          28     0.00712  0.00709  0.50   83350     591   83054  3296655  39.55
  1949          29     0.00712  0.00709  0.50   82759     587   82465  3213601  38.83
  1949          30     0.00728  0.00725  0.50   82172     596   81874  3131136  38.10
  1949          31     0.00729  0.00726  0.50   81576     592   81280  3049262  37.38
  1949          32     0.00690  0.00688  0.50   80983     557   80705  2967983  36.65
  1949          33     0.00664  0.00662  0.50   80426     532   80160  2887278  35.90
  1949          34     0.00697  0.00694  0.50   79894     555   79617  2807117  35.14
  1949          35     0.00745  0.00743  0.50   79340     589   79045  2727500  34.38
  1949          36     0.00755  0.00752  0.50   78751     592   78454  2648455  33.63
  1949          37     0.00728  0.00725  0.50   78158     567   77875  2570001  32.88
  1949          38     0.00705  0.00702  0.50   77592     545   77319  2492126  32.12
  1949          39     0.00722  0.00719  0.50   77047     554   76770  2414807  31.34
  1949          40     0.00767  0.00764  0.50   76493     585   76200  2338037  30.57
  1949          41     0.00813  0.00810  0.50   75908     615   75601  2261837  29.80
  1949          42     0.00830  0.00827  0.50   75294     622   74982  2186236  29.04
  1949          43     0.00840  0.00836  0.50   74671     624   74359  2111253  28.27
  1949          44     0.00865  0.00861  0.50   74047     638   73728  2036894  27.51
  1949          45     0.00884  0.00880  0.50   73409     646   73086  1963166  26.74
  1949          46     0.00892  0.00888  0.50   72763     646   72440  1890080  25.98
  1949          47     0.00959  0.00955  0.50   72117     689   71772  1817640  25.20
  1949          48     0.01053  0.01048  0.50   71428     749   71054  1745868  24.44
  1949          49     0.01123  0.01117  0.50   70679     789   70285  1674814  23.70
  1949          50     0.01170  0.01163  0.50   69890     813   69484  1604529  22.96
  1949          51     0.01215  0.01208  0.50   69077     834   68660  1535045  22.22
  1949          52     0.01298  0.01290  0.50   68243     880   67803  1466386  21.49
  1949          53     0.01420  0.01410  0.50   67363     950   66888  1398583  20.76
  1949          54     0.01467  0.01456  0.50   66413     967   65929  1331696  20.05
  1949          55     0.01534  0.01522  0.50   65446     996   64948  1265766  19.34
  1949          56     0.01723  0.01709  0.50   64450    1101   63899  1200818  18.63
  1949          57     0.01904  0.01886  0.50   63349    1195   62751  1136919  17.95
  1949          58     0.01960  0.01941  0.50   62154    1207   61551  1074168  17.28
  1949          59     0.02032  0.02012  0.50   60947    1226   60334  1012617  16.61
  1949          60     0.02148  0.02125  0.50   59721    1269   59087   952283  15.95
  1949          61     0.02301  0.02275  0.50   58452    1330   57787   893196  15.28
  1949          62     0.02520  0.02488  0.50   57122    1421   56412   835409  14.62
  1949          63     0.02816  0.02777  0.50   55701    1547   54927   778997  13.99
  1949          64     0.03098  0.03051  0.50   54154    1652   53328   724070  13.37
  1949          65     0.03323  0.03268  0.50   52502    1716   51644   670742  12.78
  1949          66     0.03660  0.03594  0.50   50786    1825   49873   619098  12.19
  1949          67     0.04008  0.03930  0.50   48960    1924   47998   569225  11.63
  1949          68     0.04235  0.04147  0.50   47037    1951   46061   521226  11.08
  1949          69     0.04438  0.04341  0.50   45086    1957   44107   475165  10.54
  1949          70     0.04775  0.04663  0.50   43128    2011   42123   431058   9.99
  1949          71     0.05361  0.05221  0.50   41117    2147   40044   388935   9.46
  1949          72     0.06049  0.05871  0.50   38970    2288   37826   348892   8.95
  1949          73     0.06662  0.06447  0.50   36682    2365   35500   311066   8.48
  1949          74     0.07182  0.06933  0.50   34317    2379   33128   275566   8.03
  1949          75     0.07730  0.07443  0.50   31938    2377   30750   242438   7.59
  1949          76     0.08643  0.08285  0.50   29561    2449   28337   211689   7.16
  1949          77     0.09694  0.09246  0.50   27112    2507   25859   183352   6.76
  1949          78     0.10560  0.10030  0.50   24605    2468   23371   157494   6.40
  1949          79     0.11168  0.10577  0.50   22137    2342   20967   134122   6.06
  1949          80     0.11605  0.10969  0.50   19796    2171   18710   113156   5.72
  1949          81     0.12331  0.11615  0.50   17624    2047   16601    94446   5.36
  1949          82     0.13672  0.12797  0.50   15577    1993   14581    77845   5.00
  1949          83     0.15203  0.14129  0.50   13584    1919   12624    63264   4.66
  1949          84     0.16825  0.15519  0.50   11665    1810   10760    50640   4.34
  1949          85     0.18572  0.16994  0.50    9854    1675    9017    39880   4.05
  1949          86     0.20455  0.18557  0.50    8180    1518    7421    30863   3.77
  1949          87     0.22480  0.20209  0.50    6662    1346    5989    23442   3.52
  1949          88     0.24651  0.21946  0.50    5316    1167    4732    17454   3.28
  1949          89     0.26965  0.23761  0.50    4149     986    3656    12721   3.07
  1949          90     0.29419  0.25647  0.50    3163     811    2758     9065   2.87
  1949          91     0.32008  0.27592  0.50    2352     649    2027     6308   2.68
  1949          92     0.34722  0.29585  0.50    1703     504    1451     4280   2.51
  1949          93     0.37550  0.31614  0.50    1199     379    1010     2829   2.36
  1949          94     0.40476  0.33663  0.50     820     276     682     1820   2.22
  1949          95     0.43484  0.35718  0.50     544     194     447     1138   2.09
  1949          96     0.46552  0.37762  0.50     350     132     284      691   1.98
  1949          97     0.49660  0.39782  0.50     218      87     174      407   1.87
  1949          98     0.52783  0.41761  0.50     131      55     104      233   1.78
  1949          99     0.55897  0.43687  0.50      76      33      60      129   1.69
  1949         100     0.58979  0.45547  0.50      43      20      33       69   1.61
  1949         101     0.62005  0.47331  0.50      23      11      18       36   1.54
  1949         102     0.64954  0.49030  0.50      12       6       9       18   1.48
  1949         103     0.67806  0.50638  0.50       6       3       5        9   1.43
  1949         104     0.70543  0.52149  0.50       3       2       2        4   1.38
  1949         105     0.73153  0.53562  0.50       1       1       1        2   1.33
  1949         106     0.75622  0.54874  0.50       1       0       1        1   1.29
  1949         107     0.77942  0.56085  0.50       0       0       0        0   1.26
  1949         108     0.80103  0.57195  0.50       0       0       0        0   1.23
  1949         109     0.82109  0.58211  0.50       0       0       0        0   1.20
  1949         110+    0.85050  1.00000  1.18       0       0       0        0   1.18
  1950           0     0.05925  0.05661  0.21  100000    5661   95535  5863711  58.64
  1950           1     0.01668  0.01654  0.50   94339    1561   93559  5768177  61.14
  1950           2     0.01222  0.01214  0.50   92779    1127   92216  5674618  61.16
  1950           3     0.00840  0.00836  0.50   91652     766   91269  5582402  60.91
  1950           4     0.00548  0.00547  0.50   90886     497   90638  5491133  60.42
  1950           5     0.00356  0.00356  0.50   90389     322   90228  5400495  59.75
  1950           6     0.00244  0.00244  0.50   90067     220   89958  5310267  58.96
  1950           7     0.00184  0.00184  0.50   89848     165   89765  5220309  58.10
  1950           8     0.00147  0.00147  0.50   89683     132   89617  5130544  57.21
  1950           9     0.00125  0.00125  0.50   89551     112   89495  5040927  56.29
  1950          10     0.00114  0.00114  0.50   89439     102   89388  4951432  55.36
  1950          11     0.00112  0.00112  0.50   89338     100   89288  4862044  54.42
  1950          12     0.00115  0.00115  0.50   89238     103   89186  4772756  53.48
  1950          13     0.00122  0.00122  0.50   89135     109   89081  4683569  52.54
  1950          14     0.00135  0.00135  0.50   89026     120   88966  4594489  51.61
  1950          15     0.00157  0.00156  0.50   88906     139   88836  4505523  50.68
  1950          16     0.00186  0.00186  0.50   88767     165   88684  4416687  49.76
  1950          17     0.00225  0.00225  0.50   88601     199   88502  4328003  48.85
  1950          18     0.00273  0.00273  0.50   88402     241   88282  4239501  47.96
  1950          19     0.00330  0.00329  0.50   88161     290   88016  4151219  47.09
  1950          20     0.00385  0.00384  0.50   87871     338   87702  4063203  46.24
  1950          21     0.00434  0.00433  0.50   87533     379   87343  3975501  45.42
  1950          22     0.00477  0.00475  0.50   87154     414   86946  3888158  44.61
  1950          23     0.00512  0.00511  0.50   86739     443   86518  3801212  43.82
  1950          24     0.00543  0.00542  0.50   86296     468   86062  3714694  43.05
  1950          25     0.00571  0.00569  0.50   85828     489   85584  3628632  42.28
  1950          26     0.00592  0.00590  0.50   85340     504   85088  3543048  41.52
  1950          27     0.00604  0.00603  0.50   84836     511   84580  3457960  40.76
  1950          28     0.00611  0.00609  0.50   84325     514   84068  3373380  40.00
  1950          29     0.00613  0.00611  0.50   83811     512   83555  3289312  39.25
  1950          30     0.00601  0.00600  0.50   83299     499   83049  3205758  38.49
  1950          31     0.00584  0.00583  0.50   82799     482   82558  3122709  37.71
  1950          32     0.00574  0.00572  0.50   82317     471   82081  3040151  36.93
  1950          33     0.00572  0.00570  0.50   81846     467   81612  2958070  36.14
  1950          34     0.00579  0.00577  0.50   81379     470   81144  2876458  35.35
  1950          35     0.00593  0.00591  0.50   80909     478   80670  2795313  34.55
  1950          36     0.00613  0.00611  0.50   80431     491   80186  2714643  33.75
  1950          37     0.00636  0.00634  0.50   79940     507   79687  2634458  32.96
  1950          38     0.00662  0.00660  0.50   79433     524   79171  2554771  32.16
  1950          39     0.00691  0.00689  0.50   78909     543   78638  2475599  31.37
  1950          40     0.00722  0.00720  0.50   78366     564   78084  2396962  30.59
  1950          41     0.00756  0.00753  0.50   77802     586   77509  2318878  29.80
  1950          42     0.00801  0.00797  0.50   77216     616   76908  2241369  29.03
  1950          43     0.00851  0.00848  0.50   76600     649   76276  2164461  28.26
  1950          44     0.00901  0.00897  0.50   75951     681   75610  2088185  27.49
  1950          45     0.00938  0.00934  0.50   75270     703   74918  2012575  26.74
  1950          46     0.00959  0.00955  0.50   74567     712   74211  1937656  25.99
  1950          47     0.00979  0.00974  0.50   73855     719   73495  1863446  25.23
  1950          48     0.01010  0.01005  0.50   73135     735   72768  1789950  24.47
  1950          49     0.01060  0.01054  0.50   72401     763   72019  1717183  23.72
  1950          50     0.01121  0.01115  0.50   71637     799   71238  1645164  22.97
  1950          51     0.01183  0.01176  0.50   70839     833   70422  1573926  22.22
  1950          52     0.01248  0.01240  0.50   70005     868   69571  1503504  21.48
  1950          53     0.01322  0.01313  0.50   69137     908   68683  1433933  20.74
  1950          54     0.01415  0.01405  0.50   68229     959   67750  1365249  20.01
  1950          55     0.01521  0.01509  0.50   67271    1015   66763  1297500  19.29
  1950          56     0.01629  0.01615  0.50   66255    1070   65720  1230737  18.58
  1950          57     0.01740  0.01725  0.50   65185    1124   64623  1165017  17.87
