25.Shiga.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.09918  0.09301  0.33  100000    9301   93775  4978729  49.79
  1947           1     0.04434  0.04338  0.50   90699    3934   88732  4884954  53.86
  1947           2     0.02766  0.02729  0.50   86765    2367   85581  4796222  55.28
  1947           3     0.01537  0.01525  0.50   84398    1287   83754  4710641  55.81
  1947           4     0.00788  0.00785  0.50   83110     652   82784  4626887  55.67
  1947           5     0.00437  0.00436  0.50   82458     360   82278  4544102  55.11
  1947           6     0.00316  0.00315  0.50   82098     259   81969  4461824  54.35
  1947           7     0.00262  0.00262  0.50   81839     214   81732  4379856  53.52
  1947           8     0.00232  0.00232  0.50   81625     189   81530  4298124  52.66
  1947           9     0.00209  0.00208  0.50   81436     170   81351  4216594  51.78
  1947          10     0.00181  0.00181  0.50   81266     147   81192  4135243  50.89
  1947          11     0.00164  0.00163  0.50   81119     133   81052  4054050  49.98
  1947          12     0.00167  0.00167  0.50   80986     135   80919  3972998  49.06
  1947          13     0.00183  0.00183  0.50   80851     148   80777  3892079  48.14
  1947          14     0.00215  0.00215  0.50   80703     173   80617  3811302  47.23
  1947          15     0.00275  0.00274  0.50   80530     221   80420  3730685  46.33
  1947          16     0.00380  0.00380  0.50   80309     305   80157  3650265  45.45
  1947          17     0.00540  0.00539  0.50   80004     431   79789  3570109  44.62
  1947          18     0.00709  0.00706  0.50   79574     562   79293  3490320  43.86
  1947          19     0.00827  0.00824  0.50   79012     651   78686  3411027  43.17
  1947          20     0.00858  0.00854  0.50   78361     669   78026  3332340  42.53
  1947          21     0.00863  0.00860  0.50   77692     668   77358  3254314  41.89
  1947          22     0.00909  0.00905  0.50   77024     697   76675  3176957  41.25
  1947          23     0.00969  0.00965  0.50   76326     736   75958  3100282  40.62
  1947          24     0.00991  0.00986  0.50   75590     745   75217  3024324  40.01
  1947          25     0.00936  0.00931  0.50   74845     697   74496  2949106  39.40
  1947          26     0.00853  0.00849  0.50   74147     630   73833  2874610  38.77
  1947          27     0.00803  0.00800  0.50   73518     588   73224  2800778  38.10
  1947          28     0.00804  0.00801  0.50   72929     584   72637  2727554  37.40
  1947          29     0.00845  0.00841  0.50   72345     609   72041  2654917  36.70
  1947          30     0.00868  0.00864  0.50   71737     620   71426  2582876  36.01
  1947          31     0.00863  0.00860  0.50   71116     611   70811  2511449  35.31
  1947          32     0.00838  0.00834  0.50   70505     588   70211  2440639  34.62
  1947          33     0.00803  0.00800  0.50   69917     559   69637  2370428  33.90
  1947          34     0.00777  0.00774  0.50   69357     537   69089  2300791  33.17
  1947          35     0.00796  0.00792  0.50   68820     545   68548  2231702  32.43
  1947          36     0.00871  0.00868  0.50   68275     592   67979  2163154  31.68
  1947          37     0.00931  0.00927  0.50   67683     627   67369  2095175  30.96
  1947          38     0.00942  0.00938  0.50   67055     629   66741  2027806  30.24
  1947          39     0.00902  0.00898  0.50   66426     596   66128  1961065  29.52
  1947          40     0.00858  0.00854  0.50   65830     562   65549  1894937  28.79
  1947          41     0.00854  0.00851  0.50   65268     555   64990  1829388  28.03
  1947          42     0.00878  0.00874  0.50   64713     566   64430  1764398  27.27
  1947          43     0.00930  0.00926  0.50   64147     594   63850  1699968  26.50
  1947          44     0.01012  0.01006  0.50   63553     640   63233  1636118  25.74
  1947          45     0.01078  0.01072  0.50   62913     675   62576  1572885  25.00
  1947          46     0.01100  0.01094  0.50   62239     681   61898  1510309  24.27
  1947          47     0.01126  0.01120  0.50   61557     689   61213  1448411  23.53
  1947          48     0.01150  0.01144  0.50   60868     696   60520  1387198  22.79
  1947          49     0.01156  0.01149  0.50   60172     692   59826  1326678  22.05
  1947          50     0.01153  0.01146  0.50   59480     682   59139  1266852  21.30
  1947          51     0.01165  0.01158  0.50   58799     681   58458  1207713  20.54
  1947          52     0.01251  0.01244  0.50   58118     723   57756  1149255  19.77
  1947          53     0.01441  0.01431  0.50   57395     821   56984  1091498  19.02
  1947          54     0.01623  0.01610  0.50   56574     911   56118  1034514  18.29
  1947          55     0.01734  0.01719  0.50   55663     957   55185   978395  17.58
  1947          56     0.01763  0.01748  0.50   54706     956   54228   923211  16.88
  1947          57     0.01810  0.01794  0.50   53750     964   53268   868982  16.17
  1947          58     0.01982  0.01962  0.50   52786    1036   52268   815715  15.45
  1947          59     0.02290  0.02264  0.50   51750    1172   51164   763447  14.75
  1947          60     0.02647  0.02613  0.50   50578    1321   49917   712283  14.08
  1947          61     0.02966  0.02923  0.50   49256    1440   48537   662366  13.45
  1947          62     0.03241  0.03190  0.50   47817    1525   47054   613829  12.84
  1947          63     0.03489  0.03429  0.50   46292    1587   45498   566775  12.24
  1947          64     0.03723  0.03655  0.50   44704    1634   43888   521277  11.66
  1947          65     0.03975  0.03898  0.50   43071    1679   42231   477389  11.08
  1947          66     0.04323  0.04232  0.50   41392    1752   40516   435158  10.51
  1947          67     0.04761  0.04650  0.50   39640    1843   38719   394642   9.96
  1947          68     0.05261  0.05126  0.50   37797    1937   36828   355923   9.42
  1947          69     0.05808  0.05644  0.50   35859    2024   34847   319095   8.90
  1947          70     0.06428  0.06228  0.50   33835    2107   32782   284248   8.40
  1947          71     0.07234  0.06982  0.50   31728    2215   30621   251466   7.93
  1947          72     0.08151  0.07831  0.50   29513    2311   28357   220845   7.48
  1947          73     0.09045  0.08654  0.50   27202    2354   26025   192488   7.08
  1947          74     0.09788  0.09331  0.50   24848    2319   23689   166463   6.70
  1947          75     0.10310  0.09805  0.50   22529    2209   21425   142774   6.34
  1947          76     0.10793  0.10240  0.50   20320    2081   19280   121350   5.97
  1947          77     0.11450  0.10830  0.50   18239    1975   17252   102070   5.60
  1947          78     0.12466  0.11735  0.50   16264    1909   15310    84818   5.22
  1947          79     0.13930  0.13023  0.50   14356    1870   13421    69508   4.84
  1947          80     0.15835  0.14674  0.50   12486    1832   11570    56087   4.49
  1947          81     0.17886  0.16418  0.50   10654    1749    9779    44517   4.18
  1947          82     0.19815  0.18029  0.50    8905    1605    8102    34738   3.90
  1947          83     0.21731  0.19601  0.50    7299    1431    6584    26636   3.65
  1947          84     0.23717  0.21202  0.50    5869    1244    5246    20052   3.42
  1947          85     0.25815  0.22864  0.50    4624    1057    4096    14806   3.20
  1947          86     0.28038  0.24591  0.50    3567     877    3128    10710   3.00
  1947          87     0.30385  0.26377  0.50    2690     710    2335     7582   2.82
  1947          88     0.32843  0.28211  0.50    1980     559    1701     5246   2.65
  1947          89     0.35401  0.30077  0.50    1422     428    1208     3545   2.49
  1947          90     0.38045  0.31965  0.50     994     318     835     2338   2.35
  1947          91     0.40761  0.33860  0.50     676     229     562     1502   2.22
  1947          92     0.43535  0.35753  0.50     447     160     367      941   2.10
  1947          93     0.46350  0.37629  0.50     287     108     233      573   1.99
  1947          94     0.49188  0.39478  0.50     179      71     144      340   1.90
  1947          95     0.52031  0.41289  0.50     108      45      86      196   1.81
  1947          96     0.54861  0.43052  0.50      64      27      50      110   1.73
  1947          97     0.57660  0.44757  0.50      36      16      28       60   1.65
  1947          98     0.60411  0.46396  0.50      20       9      15       32   1.59
  1947          99     0.63097  0.47965  0.50      11       5       8       16   1.53
  1947         100     0.65705  0.49457  0.50       6       3       4        8   1.47
  1947         101     0.68222  0.50870  0.50       3       1       2        4   1.42
  1947         102     0.70636  0.52200  0.50       1       1       1        2   1.38
  1947         103     0.72940  0.53448  0.50       1       0       0        1   1.34
  1947         104     0.75127  0.54613  0.50       0       0       0        0   1.30
  1947         105     0.77190  0.55695  0.50       0       0       0        0   1.27
  1947         106     0.79126  0.56695  0.50       0       0       0        0   1.24
  1947         107     0.80931  0.57616  0.50       0       0       0        0   1.22
  1947         108     0.82618  0.58466  0.50       0       0       0        0   1.20
  1947         109     0.84205  0.59256  0.50       0       0       0        0   1.17
  1947         110+    0.86490  1.00000  1.16       0       0       0        0   1.16
  1948           0     0.07024  0.06672  0.25  100000    6672   94993  5710463  57.10
  1948           1     0.02152  0.02129  0.50   93328    1987   92334  5615470  60.17
  1948           2     0.01295  0.01287  0.50   91340    1175   90753  5523136  60.47
  1948           3     0.00729  0.00727  0.50   90165     655   89838  5432383  60.25
  1948           4     0.00434  0.00433  0.50   89510     388   89316  5342545  59.69
  1948           5     0.00305  0.00304  0.50   89122     271   88987  5253229  58.94
  1948           6     0.00257  0.00256  0.50   88851     228   88737  5164242  58.12
  1948           7     0.00218  0.00218  0.50   88624     193   88527  5075505  57.27
  1948           8     0.00160  0.00160  0.50   88430     142   88359  4986978  56.39
  1948           9     0.00119  0.00119  0.50   88288     105   88236  4898619  55.48
  1948          10     0.00126  0.00126  0.50   88184     111   88128  4810383  54.55
  1948          11     0.00147  0.00147  0.50   88073     130   88008  4722254  53.62
  1948          12     0.00152  0.00151  0.50   87943     133   87876  4634247  52.70
  1948          13     0.00178  0.00178  0.50   87810     156   87732  4546370  51.78
  1948          14     0.00208  0.00208  0.50   87654     182   87562  4458639  50.87
  1948          15     0.00219  0.00219  0.50   87471     191   87376  4371076  49.97
  1948          16     0.00244  0.00244  0.50   87280     213   87174  4283701  49.08
  1948          17     0.00322  0.00321  0.50   87068     280   86928  4196527  48.20
  1948          18     0.00448  0.00447  0.50   86788     388   86594  4109599  47.35
  1948          19     0.00591  0.00589  0.50   86400     509   86146  4023005  46.56
  1948          20     0.00679  0.00676  0.50   85891     581   85601  3936859  45.84
  1948          21     0.00714  0.00712  0.50   85310     607   85007  3851258  45.14
  1948          22     0.00725  0.00723  0.50   84703     612   84397  3766251  44.46
  1948          23     0.00750  0.00747  0.50   84091     628   83777  3681854  43.78
  1948          24     0.00795  0.00791  0.50   83463     661   83132  3598078  43.11
  1948          25     0.00770  0.00767  0.50   82802     635   82485  3514945  42.45
  1948          26     0.00708  0.00706  0.50   82167     580   81877  3432460  41.77
  1948          27     0.00667  0.00665  0.50   81587     543   81316  3350583  41.07
  1948          28     0.00659  0.00657  0.50   81044     532   80778  3269268  40.34
  1948          29     0.00654  0.00652  0.50   80512     525   80250  3188489  39.60
  1948          30     0.00569  0.00568  0.50   79987     454   79760  3108240  38.86
  1948          31     0.00520  0.00518  0.50   79533     412   79327  3028479  38.08
  1948          32     0.00612  0.00610  0.50   79121     483   78880  2949152  37.27
  1948          33     0.00687  0.00684  0.50   78638     538   78369  2870273  36.50
  1948          34     0.00597  0.00595  0.50   78100     465   77868  2791904  35.75
  1948          35     0.00513  0.00512  0.50   77635     397   77437  2714036  34.96
  1948          36     0.00593  0.00591  0.50   77238     456   77010  2636599  34.14
  1948          37     0.00680  0.00678  0.50   76782     520   76522  2559589  33.34
  1948          38     0.00755  0.00752  0.50   76261     574   75975  2483067  32.56
  1948          39     0.00828  0.00824  0.50   75688     624   75376  2407093  31.80
  1948          40     0.00806  0.00803  0.50   75064     603   74762  2331717  31.06
  1948          41     0.00649  0.00646  0.50   74461     481   74220  2256955  30.31
  1948          42     0.00555  0.00554  0.50   73980     410   73775  2182734  29.50
  1948          43     0.00559  0.00557  0.50   73570     410   73365  2108959  28.67
  1948          44     0.00629  0.00627  0.50   73160     458   72931  2035594  27.82
  1948          45     0.00725  0.00722  0.50   72702     525   72439  1962663  27.00
  1948          46     0.00812  0.00809  0.50   72177     584   71885  1890224  26.19
  1948          47     0.00887  0.00883  0.50   71593     632   71277  1818339  25.40
  1948          48     0.00934  0.00929  0.50   70961     659   70631  1747062  24.62
  1948          49     0.00949  0.00944  0.50   70301     664   69970  1676431  23.85
  1948          50     0.00987  0.00982  0.50   69638     684   69296  1606462  23.07
  1948          51     0.01093  0.01087  0.50   68954     749   68579  1537166  22.29
  1948          52     0.01203  0.01195  0.50   68204     815   67797  1468587  21.53
  1948          53     0.01250  0.01243  0.50   67389     837   66970  1400790  20.79
  1948          54     0.01262  0.01254  0.50   66552     835   66134  1333820  20.04
  1948          55     0.01296  0.01288  0.50   65717     847   65294  1267685  19.29
  1948          56     0.01400  0.01390  0.50   64870     902   64419  1202392  18.54
  1948          57     0.01562  0.01550  0.50   63969     992   63473  1137972  17.79
  1948          58     0.01757  0.01742  0.50   62977    1097   62429  1074499  17.06
  1948          59     0.01952  0.01933  0.50   61880    1196   61282  1012071  16.36
  1948          60     0.02135  0.02112  0.50   60684    1282   60043   950789  15.67
  1948          61     0.02311  0.02285  0.50   59402    1357   58724   890746  15.00
  1948          62     0.02509  0.02478  0.50   58045    1438   57326   832022  14.33
  1948          63     0.02762  0.02724  0.50   56607    1542   55836   774696  13.69
  1948          64     0.03097  0.03049  0.50   55065    1679   54225   718861  13.05
  1948          65     0.03493  0.03433  0.50   53385    1833   52469   664636  12.45
  1948          66     0.03771  0.03701  0.50   51553    1908   50599   612167  11.87
  1948          67     0.03793  0.03722  0.50   49645    1848   48721   561568  11.31
  1948          68     0.03622  0.03558  0.50   47797    1700   46947   512847  10.73
  1948          69     0.04042  0.03962  0.50   46096    1826   45183   465901  10.11
  1948          70     0.05369  0.05229  0.50   44270    2315   43112   420718   9.50
  1948          71     0.05987  0.05813  0.50   41955    2439   40736   377605   9.00
  1948          72     0.06285  0.06094  0.50   39516    2408   38312   336870   8.52
  1948          73     0.07048  0.06808  0.50   37108    2526   35845   298558   8.05
  1948          74     0.07996  0.07689  0.50   34582    2659   33252   262713   7.60
  1948          75     0.08781  0.08412  0.50   31923    2685   30580   229460   7.19
  1948          76     0.09650  0.09206  0.50   29238    2692   27892   198880   6.80
  1948          77     0.10282  0.09779  0.50   26546    2596   25248   170988   6.44
  1948          78     0.10418  0.09902  0.50   23950    2371   22764   145740   6.09
  1948          79     0.10808  0.10254  0.50   21579    2213   20472   122975   5.70
  1948          80     0.12147  0.11452  0.50   19366    2218   18257   102503   5.29
  1948          81     0.13882  0.12981  0.50   17148    2226   16035    84246   4.91
  1948          82     0.15419  0.14316  0.50   14922    2136   13854    68211   4.57
  1948          83     0.17100  0.15753  0.50   12786    2014   11779    54357   4.25
  1948          84     0.18979  0.17334  0.50   10772    1867    9838    42578   3.95
  1948          85     0.20994  0.19000  0.50    8905    1692    8059    32739   3.68
  1948          86     0.23153  0.20751  0.50    7213    1497    6464    24681   3.42
  1948          87     0.25473  0.22595  0.50    5716    1292    5070    18216   3.19
  1948          88     0.27939  0.24515  0.50    4425    1085    3882    13146   2.97
  1948          89     0.30544  0.26497  0.50    3340     885    2897     9264   2.77
  1948          90     0.33281  0.28533  0.50    2455     700    2105     6366   2.59
  1948          91     0.36136  0.30606  0.50    1754     537    1486     4262   2.43
  1948          92     0.39091  0.32700  0.50    1217     398    1018     2776   2.28
  1948          93     0.42129  0.34799  0.50     819     285     677     1757   2.14
  1948          94     0.45228  0.36886  0.50     534     197     436     1080   2.02
  1948          95     0.48364  0.38946  0.50     337     131     272      645   1.91
  1948          96     0.51513  0.40963  0.50     206      84     164      373   1.81
  1948          97     0.54650  0.42922  0.50     122      52      95      209   1.72
  1948          98     0.57751  0.44811  0.50      69      31      54      114   1.64
  1948          99     0.60792  0.46621  0.50      38      18      29       60   1.57
  1948         100     0.63751  0.48342  0.50      20      10      15       31   1.51
  1948         101     0.66610  0.49968  0.50      11       5       8       15   1.45
  1948         102     0.69351  0.51495  0.50       5       3       4        7   1.40
  1948         103     0.71962  0.52921  0.50       3       1       2        3   1.35
  1948         104     0.74434  0.54245  0.50       1       1       1        2   1.31
  1948         105     0.76756  0.55468  0.50       1       0       0        1   1.28
  1948         106     0.78928  0.56594  0.50       0       0       0        0   1.25
  1948         107     0.80950  0.57626  0.50       0       0       0        0   1.22
  1948         108     0.82813  0.58564  0.50       0       0       0        0   1.19
  1948         109     0.84522  0.59413  0.50       0       0       0        0   1.17
  1948         110+    0.86977  1.00000  1.15       0       0       0        0   1.15
  1949           0     0.07104  0.06746  0.25  100000    6746   94954  5780436  57.80
  1949           1     0.01730  0.01715  0.50   93254    1600   92455  5685482  60.97
  1949           2     0.01421  0.01411  0.50   91655    1293   91008  5593028  61.02
  1949           3     0.01128  0.01121  0.50   90362    1013   89855  5502019  60.89
  1949           4     0.00863  0.00859  0.50   89348     768   88964  5412164  60.57
  1949           5     0.00638  0.00636  0.50   88581     563   88299  5323200  60.09
  1949           6     0.00455  0.00454  0.50   88017     399   87818  5234901  59.48
  1949           7     0.00313  0.00313  0.50   87618     274   87481  5147083  58.74
  1949           8     0.00211  0.00210  0.50   87344     184   87252  5059602  57.93
  1949           9     0.00141  0.00141  0.50   87160     123   87099  4972350  57.05
  1949          10     0.00101  0.00101  0.50   87037      88   86993  4885252  56.13
  1949          11     0.00084  0.00084  0.50   86950      73   86913  4798258  55.18
  1949          12     0.00087  0.00087  0.50   86877      75   86839  4711345  54.23
  1949          13     0.00105  0.00105  0.50   86801      91   86756  4624506  53.28
  1949          14     0.00137  0.00137  0.50   86710     119   86650  4537751  52.33
  1949          15     0.00180  0.00180  0.50   86591     156   86513  4451100  51.40
  1949          16     0.00232  0.00232  0.50   86435     200   86335  4364588  50.50
  1949          17     0.00290  0.00290  0.50   86235     250   86110  4278253  49.61
  1949          18     0.00353  0.00353  0.50   85985     303   85833  4192143  48.75
  1949          19     0.00418  0.00417  0.50   85681     358   85503  4106310  47.93
  1949          20     0.00482  0.00481  0.50   85324     411   85118  4020808  47.12
  1949          21     0.00541  0.00540  0.50   84913     459   84684  3935690  46.35
  1949          22     0.00591  0.00590  0.50   84455     498   84206  3851006  45.60
  1949          23     0.00630  0.00628  0.50   83957     527   83693  3766800  44.87
  1949          24     0.00656  0.00654  0.50   83429     545   83157  3683107  44.15
  1949          25     0.00669  0.00667  0.50   82884     553   82608  3599950  43.43
  1949          26     0.00671  0.00669  0.50   82331     551   82056  3517343  42.72
  1949          27     0.00664  0.00662  0.50   81780     541   81510  3435287  42.01
  1949          28     0.00650  0.00648  0.50   81239     526   80976  3353777  41.28
  1949          29     0.00633  0.00631  0.50   80713     509   80458  3272801  40.55
  1949          30     0.00615  0.00614  0.50   80204     492   79958  3192342  39.80
  1949          31     0.00599  0.00597  0.50   79712     476   79474  3112385  39.05
  1949          32     0.00584  0.00582  0.50   79236     461   79005  3032911  38.28
  1949          33     0.00571  0.00569  0.50   78775     448   78550  2953906  37.50
  1949          34     0.00559  0.00558  0.50   78326     437   78108  2875355  36.71
  1949          35     0.00550  0.00548  0.50   77889     427   77676  2797248  35.91
  1949          36     0.00542  0.00540  0.50   77462     419   77253  2719572  35.11
  1949          37     0.00537  0.00535  0.50   77044     413   76837  2642319  34.30
  1949          38     0.00535  0.00533  0.50   76631     409   76427  2565482  33.48
  1949          39     0.00535  0.00534  0.50   76223     407   76019  2489055  32.66
  1949          40     0.00539  0.00538  0.50   75816     408   75612  2413036  31.83
  1949          41     0.00549  0.00548  0.50   75408     413   75202  2337424  31.00
  1949          42     0.00566  0.00565  0.50   74995     423   74784  2262222  30.16
  1949          43     0.00591  0.00589  0.50   74572     439   74352  2187438  29.33
  1949          44     0.00623  0.00621  0.50   74133     460   73903  2113086  28.50
  1949          45     0.00659  0.00657  0.50   73672     484   73431  2039183  27.68
  1949          46     0.00698  0.00696  0.50   73189     509   72934  1965753  26.86
  1949          47     0.00740  0.00737  0.50   72679     536   72411  1892819  26.04
  1949          48     0.00783  0.00779  0.50   72144     562   71862  1820408  25.23
  1949          49     0.00828  0.00824  0.50   71581     590   71286  1748545  24.43
  1949          50     0.00879  0.00875  0.50   70991     621   70681  1677259  23.63
  1949          51     0.00942  0.00937  0.50   70370     660   70040  1606578  22.83
  1949          52     0.01019  0.01014  0.50   69710     707   69357  1536538  22.04
  1949          53     0.01112  0.01105  0.50   69004     763   68622  1467181  21.26
  1949          54     0.01218  0.01210  0.50   68241     826   67828  1398559  20.49
  1949          55     0.01334  0.01325  0.50   67415     893   66968  1330731  19.74
  1949          56     0.01459  0.01448  0.50   66522     963   66040  1263763  19.00
  1949          57     0.01593  0.01580  0.50   65559    1036   65040  1197723  18.27
  1949          58     0.01740  0.01725  0.50   64522    1113   63966  1132682  17.55
  1949          59     0.01904  0.01887  0.50   63410    1196   62811  1068716  16.85
  1949          60     0.02084  0.02063  0.50   62213    1283   61572  1005905  16.17
  1949          61     0.02274  0.02249  0.50   60930    1370   60245   944333  15.50
  1949          62     0.02473  0.02443  0.50   59560    1455   58833   884088  14.84
  1949          63     0.02680  0.02644  0.50   58105    1537   57337   825256  14.20
  1949          64     0.02903  0.02861  0.50   56569    1619   55759   767919  13.58
  1949          65     0.03150  0.03101  0.50   54950    1704   54098   712159  12.96
  1949          66     0.03428  0.03370  0.50   53246    1794   52349   658062  12.36
  1949          67     0.03745  0.03676  0.50   51452    1891   50506   605713  11.77
  1949          68     0.04108  0.04025  0.50   49560    1995   48563   555207  11.20
  1949          69     0.04510  0.04411  0.50   47565    2098   46516   506644  10.65
  1949          70     0.04945  0.04826  0.50   45467    2194   44370   460128  10.12
  1949          71     0.05413  0.05271  0.50   43273    2281   42133   415757   9.61
  1949          72     0.05921  0.05750  0.50   40993    2357   39814   373624   9.11
  1949          73     0.06472  0.06269  0.50   38635    2422   37424   333810   8.64
  1949          74     0.07071  0.06829  0.50   36213    2473   34977   296386   8.18
  1949          75     0.07721  0.07434  0.50   33740    2508   32486   261409   7.75
  1949          76     0.08434  0.08093  0.50   31232    2527   29968   228923   7.33
  1949          77     0.09206  0.08801  0.50   28704    2526   27441   198955   6.93
  1949          78     0.10032  0.09553  0.50   26178    2501   24928   171514   6.55
  1949          79     0.10914  0.10349  0.50   23677    2450   22452   146586   6.19
  1949          80     0.11857  0.11193  0.50   21227    2376   20039   124134   5.85
  1949          81     0.12868  0.12090  0.50   18851    2279   17711   104095   5.52
  1949          82     0.13955  0.13045  0.50   16572    2162   15491    86383   5.21
  1949          83     0.15121  0.14058  0.50   14410    2026   13397    70893   4.92
  1949          84     0.16369  0.15131  0.50   12384    1874   11447    57495   4.64
  1949          85     0.17703  0.16263  0.50   10510    1709    9656    46048   4.38
  1949          86     0.19122  0.17454  0.50    8801    1536    8033    36392   4.13
  1949          87     0.20629  0.18700  0.50    7265    1359    6586    28359   3.90
  1949          88     0.22224  0.20001  0.50    5906    1181    5316    21774   3.69
  1949          89     0.23905  0.21352  0.50    4725    1009    4221    16458   3.48
  1949          90     0.25671  0.22751  0.50    3716     845    3293    12237   3.29
  1949          91     0.27520  0.24191  0.50    2871     694    2523     8944   3.12
  1949          92     0.29448  0.25669  0.50    2176     559    1897     6420   2.95
  1949          93     0.31452  0.27178  0.50    1618     440    1398     4524   2.80
  1949          94     0.33526  0.28713  0.50    1178     338    1009     3126   2.65
  1949          95     0.35663  0.30266  0.50     840     254     713     2117   2.52
  1949          96     0.37857  0.31832  0.50     586     186     492     1404   2.40
  1949          97     0.40099  0.33402  0.50     399     133     333      912   2.28
  1949          98     0.42380  0.34970  0.50     266      93     219      579   2.18
  1949          99     0.44690  0.36528  0.50     173      63     141      360   2.08
  1949         100     0.47020  0.38070  0.50     110      42      89      219   1.99
  1949         101     0.49359  0.39589  0.50      68      27      55      130   1.91
  1949         102     0.51699  0.41080  0.50      41      17      33       75   1.83
  1949         103     0.54031  0.42539  0.50      24      10      19       43   1.76
  1949         104     0.56349  0.43962  0.50      14       6      11       24   1.70
  1949         105     0.58646  0.45349  0.50       8       4       6       13   1.64
  1949         106     0.60922  0.46698  0.50       4       2       3        7   1.58
  1949         107     0.63177  0.48011  0.50       2       1       2        3   1.53
  1949         108     0.65415  0.49293  0.50       1       1       1        2   1.48
  1949         109     0.67641  0.50546  0.50       1       0       0        1   1.44
  1949         110+    0.71195  1.00000  1.40       0       0       0        0   1.40
  1950           0     0.05852  0.05595  0.22  100000    5595   95618  6118134  61.18
  1950           1     0.01072  0.01066  0.50   94405    1007   93901  6022515  63.79
  1950           2     0.00887  0.00883  0.50   93398     825   92986  5928614  63.48
  1950           3     0.00710  0.00708  0.50   92573     655   92246  5835628  63.04
  1950           4     0.00550  0.00548  0.50   91918     504   91666  5743383  62.48
  1950           5     0.00412  0.00411  0.50   91414     376   91226  5651717  61.83
  1950           6     0.00298  0.00298  0.50   91039     271   90903  5560490  61.08
  1950           7     0.00210  0.00210  0.50   90767     190   90672  5469587  60.26
  1950           8     0.00145  0.00145  0.50   90577     131   90511  5378915  59.38
  1950           9     0.00102  0.00102  0.50   90446      92   90400  5288404  58.47
  1950          10     0.00076  0.00076  0.50   90354      69   90319  5198004  57.53
  1950          11     0.00067  0.00067  0.50   90285      60   90255  5107685  56.57
  1950          12     0.00070  0.00070  0.50   90224      63   90193  5017430  55.61
  1950          13     0.00084  0.00084  0.50   90161      76   90123  4927237  54.65
  1950          14     0.00106  0.00106  0.50   90085      96   90037  4837114  53.70
  1950          15     0.00134  0.00134  0.50   89989     121   89929  4747077  52.75
  1950          16     0.00167  0.00167  0.50   89868     150   89793  4657149  51.82
  1950          17     0.00202  0.00202  0.50   89718     181   89628  4567355  50.91
  1950          18     0.00240  0.00240  0.50   89537     215   89430  4477728  50.01
  1950          19     0.00279  0.00278  0.50   89322     249   89198  4388298  49.13
  1950          20     0.00319  0.00319  0.50   89074     284   88932  4299100  48.26
  1950          21     0.00361  0.00360  0.50   88790     320   88630  4210168  47.42
  1950          22     0.00402  0.00401  0.50   88470     355   88293  4121538  46.59
  1950          23     0.00441  0.00440  0.50   88116     387   87922  4033245  45.77
  1950          24     0.00476  0.00475  0.50   87728     417   87520  3945323  44.97
  1950          25     0.00506  0.00505  0.50   87312     441   87091  3857803  44.18
  1950          26     0.00530  0.00529  0.50   86871     459   86641  3770712  43.41
  1950          27     0.00546  0.00545  0.50   86412     471   86176  3684071  42.63
  1950          28     0.00554  0.00553  0.50   85941     475   85703  3597895  41.86
  1950          29     0.00553  0.00551  0.50   85466     471   85230  3512191  41.09
  1950          30     0.00545  0.00543  0.50   84994     462   84764  3426961  40.32
  1950          31     0.00532  0.00531  0.50   84533     449   84308  3342198  39.54
  1950          32     0.00519  0.00518  0.50   84084     435   83866  3257889  38.75
  1950          33     0.00507  0.00506  0.50   83648     423   83437  3174023  37.94
  1950          34     0.00497  0.00496  0.50   83226     413   83019  3090586  37.14
  1950          35     0.00491  0.00490  0.50   82813     406   82610  3007567  36.32
  1950          36     0.00488  0.00487  0.50   82407     401   82206  2924957  35.49
  1950          37     0.00488  0.00487  0.50   82006     400   81806  2842750  34.67
  1950          38     0.00492  0.00491  0.50   81606     401   81406  2760944  33.83
  1950          39     0.00499  0.00498  0.50   81206     404   81003  2679538  33.00
  1950          40     0.00510  0.00509  0.50   80801     411   80596  2598535  32.16
  1950          41     0.00524  0.00523  0.50   80390     420   80180  2517939  31.32
  1950          42     0.00545  0.00543  0.50   79970     434   79753  2437759  30.48
  1950          43     0.00573  0.00572  0.50   79536     455   79308  2358006  29.65
  1950          44     0.00609  0.00607  0.50   79081     480   78841  2278698  28.81
  1950          45     0.00652  0.00650  0.50   78601     511   78345  2199857  27.99
  1950          46     0.00701  0.00698  0.50   78090     545   77817  2121511  27.17
  1950          47     0.00752  0.00749  0.50   77545     581   77254  2043694  26.36
  1950          48     0.00807  0.00803  0.50   76964     618   76655  1966440  25.55
  1950          49     0.00865  0.00861  0.50   76346     658   76017  1889785  24.75
  1950          50     0.00927  0.00922  0.50   75688     698   75339  1813769  23.96
  1950          51     0.00990  0.00985  0.50   74990     739   74621  1738430  23.18
  1950          52     0.01054  0.01049  0.50   74251     779   73862  1663809  22.41
  1950          53     0.01120  0.01113  0.50   73472     818   73063  1589947  21.64
  1950          54     0.01187  0.01180  0.50   72654     857   72226  1516884  20.88
  1950          55     0.01257  0.01249  0.50   71797     897   71349  1444658  20.12
  1950          56     0.01333  0.01324  0.50   70900     939   70431  1373309  19.37
  1950          57     0.01416  0.01406  0.50   69962     983   69470  1302878  18.62
  1950          58     0.01509  0.01497  0.50   68978    1033   68462  1233408  17.88
