32.Shimane.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.10284  0.09613  0.32  100000    9613   93473  4920250  49.20
  1947           1     0.02286  0.02260  0.50   90387    2043   89366  4826777  53.40
  1947           2     0.01840  0.01823  0.50   88344    1611   87539  4737411  53.62
  1947           3     0.01423  0.01413  0.50   86734    1226   86121  4649872  53.61
  1947           4     0.01057  0.01051  0.50   85508     899   85058  4563751  53.37
  1947           5     0.00756  0.00753  0.50   84609     637   84290  4478693  52.93
  1947           6     0.00520  0.00519  0.50   83972     436   83754  4394403  52.33
  1947           7     0.00348  0.00348  0.50   83536     291   83391  4310649  51.60
  1947           8     0.00232  0.00232  0.50   83246     193   83149  4227258  50.78
  1947           9     0.00164  0.00164  0.50   83052     136   82984  4144109  49.90
  1947          10     0.00136  0.00136  0.50   82916     113   82860  4061124  48.98
  1947          11     0.00140  0.00140  0.50   82804     116   82746  3978264  48.04
  1947          12     0.00170  0.00170  0.50   82688     141   82617  3895519  47.11
  1947          13     0.00223  0.00223  0.50   82547     184   82455  3812902  46.19
  1947          14     0.00297  0.00297  0.50   82363     244   82241  3730447  45.29
  1947          15     0.00391  0.00390  0.50   82119     320   81958  3648206  44.43
  1947          16     0.00497  0.00496  0.50   81798     405   81596  3566247  43.60
  1947          17     0.00607  0.00605  0.50   81393     493   81147  3484652  42.81
  1947          18     0.00713  0.00711  0.50   80900     575   80613  3403505  42.07
  1947          19     0.00807  0.00804  0.50   80325     646   80002  3322893  41.37
  1947          20     0.00883  0.00879  0.50   79679     700   79329  3242890  40.70
  1947          21     0.00941  0.00936  0.50   78979     740   78609  3163561  40.06
  1947          22     0.00981  0.00977  0.50   78239     764   77857  3084952  39.43
  1947          23     0.01006  0.01001  0.50   77475     775   77088  3007095  38.81
  1947          24     0.01017  0.01012  0.50   76700     776   76312  2930007  38.20
  1947          25     0.01020  0.01015  0.50   75924     770   75538  2853695  37.59
  1947          26     0.01016  0.01011  0.50   75153     759   74773  2778157  36.97
  1947          27     0.01006  0.01001  0.50   74394     745   74021  2703383  36.34
  1947          28     0.00992  0.00987  0.50   73649     727   73286  2629362  35.70
  1947          29     0.00977  0.00972  0.50   72922     709   72568  2556076  35.05
  1947          30     0.00963  0.00958  0.50   72213     692   71867  2483509  34.39
  1947          31     0.00952  0.00947  0.50   71521     678   71182  2411642  33.72
  1947          32     0.00946  0.00942  0.50   70843     667   70510  2340459  33.04
  1947          33     0.00947  0.00942  0.50   70176     661   69846  2269950  32.35
  1947          34     0.00954  0.00949  0.50   69515     660   69185  2200104  31.65
  1947          35     0.00965  0.00961  0.50   68855     661   68525  2130919  30.95
  1947          36     0.00980  0.00975  0.50   68194     665   67861  2062394  30.24
  1947          37     0.00997  0.00992  0.50   67529     670   67194  1994533  29.54
  1947          38     0.01014  0.01009  0.50   66859     675   66522  1927339  28.83
  1947          39     0.01028  0.01023  0.50   66184     677   65846  1860817  28.12
  1947          40     0.01038  0.01033  0.50   65507     676   65169  1794972  27.40
  1947          41     0.01044  0.01039  0.50   64831     673   64494  1729803  26.68
  1947          42     0.01048  0.01042  0.50   64157     669   63823  1665309  25.96
  1947          43     0.01053  0.01048  0.50   63489     665   63156  1601485  25.22
  1947          44     0.01066  0.01060  0.50   62824     666   62491  1538329  24.49
  1947          45     0.01088  0.01083  0.50   62157     673   61821  1475839  23.74
  1947          46     0.01122  0.01116  0.50   61485     686   61142  1414018  23.00
  1947          47     0.01169  0.01162  0.50   60799     706   60445  1352876  22.25
  1947          48     0.01231  0.01223  0.50   60092     735   59725  1292431  21.51
  1947          49     0.01308  0.01300  0.50   59357     771   58971  1232706  20.77
  1947          50     0.01398  0.01388  0.50   58586     813   58179  1173735  20.03
  1947          51     0.01498  0.01487  0.50   57772     859   57343  1115556  19.31
  1947          52     0.01611  0.01598  0.50   56913     910   56458  1058213  18.59
  1947          53     0.01738  0.01723  0.50   56003     965   55521  1001755  17.89
  1947          54     0.01882  0.01865  0.50   55038    1026   54525   946234  17.19
  1947          55     0.02046  0.02025  0.50   54012    1094   53465   891709  16.51
  1947          56     0.02232  0.02207  0.50   52918    1168   52334   838244  15.84
  1947          57     0.02439  0.02410  0.50   51750    1247   51126   785910  15.19
  1947          58     0.02665  0.02630  0.50   50503    1328   49839   734784  14.55
  1947          59     0.02906  0.02865  0.50   49175    1409   48470   684945  13.93
  1947          60     0.03162  0.03113  0.50   47766    1487   47023   636474  13.32
  1947          61     0.03432  0.03374  0.50   46279    1561   45498   589452  12.74
  1947          62     0.03721  0.03653  0.50   44718    1633   43901   543953  12.16
  1947          63     0.04036  0.03956  0.50   43084    1704   42232   500053  11.61
  1947          64     0.04385  0.04291  0.50   41380    1775   40492   457821  11.06
  1947          65     0.04772  0.04660  0.50   39604    1846   38681   417329  10.54
  1947          66     0.05191  0.05059  0.50   37758    1910   36803   378647  10.03
  1947          67     0.05649  0.05494  0.50   35848    1970   34863   341844   9.54
  1947          68     0.06157  0.05973  0.50   33879    2024   32867   306981   9.06
  1947          69     0.06720  0.06501  0.50   31855    2071   30819   274114   8.61
  1947          70     0.07343  0.07083  0.50   29784    2109   28729   243295   8.17
  1947          71     0.08026  0.07716  0.50   27675    2135   26607   214565   7.75
  1947          72     0.08755  0.08388  0.50   25539    2142   24468   187959   7.36
  1947          73     0.09508  0.09076  0.50   23397    2124   22335   163491   6.99
  1947          74     0.10260  0.09759  0.50   21273    2076   20235   141155   6.64
  1947          75     0.10996  0.10423  0.50   19197    2001   18197   120920   6.30
  1947          76     0.11754  0.11101  0.50   17196    1909   16242   102723   5.97
  1947          77     0.12582  0.11837  0.50   15287    1810   14383    86482   5.66
  1947          78     0.13519  0.12663  0.50   13478    1707   12624    72099   5.35
  1947          79     0.14565  0.13576  0.50   11771    1598   10972    59475   5.05
  1947          80     0.15711  0.14566  0.50   10173    1482    9432    48503   4.77
  1947          81     0.16965  0.15639  0.50    8691    1359    8012    39071   4.50
  1947          82     0.18339  0.16799  0.50    7332    1232    6716    31059   4.24
  1947          83     0.19832  0.18043  0.50    6100    1101    5550    24343   3.99
  1947          84     0.21441  0.19365  0.50    5000     968    4515    18793   3.76
  1947          85     0.23162  0.20758  0.50    4031     837    3613    14278   3.54
  1947          86     0.24988  0.22213  0.50    3195     710    2840    10665   3.34
  1947          87     0.26915  0.23722  0.50    2485     589    2190     7825   3.15
  1947          88     0.28935  0.25278  0.50    1895     479    1656     5635   2.97
  1947          89     0.31043  0.26872  0.50    1416     381    1226     3979   2.81
  1947          90     0.33231  0.28496  0.50    1036     295     888     2753   2.66
  1947          91     0.35492  0.30143  0.50     741     223     629     1865   2.52
  1947          92     0.37818  0.31804  0.50     517     165     435     1236   2.39
  1947          93     0.40200  0.33472  0.50     353     118     294      801   2.27
  1947          94     0.42627  0.35138  0.50     235      82     193      507   2.16
  1947          95     0.45088  0.36793  0.50     152      56     124      313   2.06
  1947          96     0.47572  0.38431  0.50      96      37      78      189   1.97
  1947          97     0.50066  0.40042  0.50      59      24      47      111   1.88
  1947          98     0.52557  0.41620  0.50      36      15      28       64   1.80
  1947          99     0.55032  0.43157  0.50      21       9      16       36   1.73
  1947         100     0.57480  0.44648  0.50      12       5       9       20   1.67
  1947         101     0.59887  0.46087  0.50       7       3       5       10   1.61
  1947         102     0.62243  0.47470  0.50       4       2       3        5   1.55
  1947         103     0.64540  0.48794  0.50       2       1       1        3   1.50
  1947         104     0.66773  0.50060  0.50       1       0       1        1   1.46
  1947         105     0.68939  0.51267  0.50       0       0       0        1   1.41
  1947         106     0.71041  0.52421  0.50       0       0       0        0   1.38
  1947         107     0.73087  0.53527  0.50       0       0       0        0   1.34
  1947         108     0.75089  0.54592  0.50       0       0       0        0   1.31
  1947         109     0.77062  0.55628  0.50       0       0       0        0   1.28
  1947         110+    0.79769  1.00000  1.25       0       0       0        0   1.25
  1948           0     0.07263  0.06883  0.24  100000    6883   94769  5472454  54.72
  1948           1     0.01729  0.01714  0.50   93117    1596   92319  5377686  57.75
  1948           2     0.01350  0.01341  0.50   91521    1227   90907  5285366  57.75
  1948           3     0.01007  0.01002  0.50   90294     904   89841  5194459  57.53
  1948           4     0.00720  0.00717  0.50   89389     641   89069  5104618  57.11
  1948           5     0.00502  0.00501  0.50   88748     445   88526  5015549  56.51
  1948           6     0.00349  0.00348  0.50   88303     308   88149  4927024  55.80
  1948           7     0.00248  0.00248  0.50   87996     218   87887  4838874  54.99
  1948           8     0.00184  0.00183  0.50   87778     161   87697  4750987  54.13
  1948           9     0.00145  0.00144  0.50   87617     127   87554  4663290  53.22
  1948          10     0.00122  0.00122  0.50   87490     106   87437  4575737  52.30
  1948          11     0.00112  0.00112  0.50   87384      98   87335  4488300  51.36
  1948          12     0.00116  0.00116  0.50   87286     102   87235  4400965  50.42
  1948          13     0.00136  0.00136  0.50   87184     118   87125  4313730  49.48
  1948          14     0.00172  0.00172  0.50   87066     150   86991  4226605  48.55
  1948          15     0.00226  0.00225  0.50   86916     196   86818  4139614  47.63
  1948          16     0.00295  0.00295  0.50   86720     256   86592  4052797  46.73
  1948          17     0.00379  0.00378  0.50   86464     327   86301  3966204  45.87
  1948          18     0.00471  0.00470  0.50   86137     405   85935  3879904  45.04
  1948          19     0.00565  0.00564  0.50   85733     483   85491  3793969  44.25
  1948          20     0.00657  0.00654  0.50   85249     558   84970  3708478  43.50
  1948          21     0.00738  0.00735  0.50   84692     622   84380  3623507  42.78
  1948          22     0.00803  0.00800  0.50   84069     673   83733  3539127  42.10
  1948          23     0.00852  0.00848  0.50   83396     707   83043  3455394  41.43
  1948          24     0.00883  0.00880  0.50   82689     727   82326  3372351  40.78
  1948          25     0.00901  0.00897  0.50   81962     735   81594  3290026  40.14
  1948          26     0.00907  0.00903  0.50   81227     733   80860  3208431  39.50
  1948          27     0.00904  0.00900  0.50   80494     724   80132  3127571  38.85
  1948          28     0.00895  0.00891  0.50   79770     711   79414  3047439  38.20
  1948          29     0.00881  0.00877  0.50   79059     693   78712  2968025  37.54
  1948          30     0.00861  0.00858  0.50   78366     672   78029  2889313  36.87
  1948          31     0.00842  0.00839  0.50   77693     652   77367  2811283  36.18
  1948          32     0.00830  0.00826  0.50   77042     637   76723  2733916  35.49
  1948          33     0.00825  0.00822  0.50   76405     628   76091  2657192  34.78
  1948          34     0.00828  0.00824  0.50   75777     625   75465  2581101  34.06
  1948          35     0.00835  0.00831  0.50   75153     625   74840  2505636  33.34
  1948          36     0.00843  0.00839  0.50   74528     625   74215  2430796  32.62
  1948          37     0.00854  0.00850  0.50   73903     628   73589  2356580  31.89
  1948          38     0.00867  0.00864  0.50   73274     633   72958  2282992  31.16
  1948          39     0.00880  0.00876  0.50   72642     637   72323  2210034  30.42
  1948          40     0.00891  0.00887  0.50   72005     639   71686  2137710  29.69
  1948          41     0.00901  0.00897  0.50   71366     640   71046  2066025  28.95
  1948          42     0.00910  0.00906  0.50   70726     641   70406  1994979  28.21
  1948          43     0.00919  0.00915  0.50   70085     641   69765  1924573  27.46
  1948          44     0.00926  0.00922  0.50   69444     640   69124  1854808  26.71
  1948          45     0.00937  0.00932  0.50   68804     641   68483  1785684  25.95
  1948          46     0.00956  0.00951  0.50   68163     648   67839  1717201  25.19
  1948          47     0.00984  0.00979  0.50   67514     661   67184  1649362  24.43
  1948          48     0.01024  0.01019  0.50   66854     681   66513  1582178  23.67
  1948          49     0.01081  0.01075  0.50   66172     711   65817  1515665  22.90
  1948          50     0.01156  0.01150  0.50   65461     753   65085  1449848  22.15
  1948          51     0.01252  0.01245  0.50   64709     805   64306  1384763  21.40
  1948          52     0.01366  0.01356  0.50   63903     867   63470  1320457  20.66
  1948          53     0.01490  0.01479  0.50   63036     932   62570  1256988  19.94
  1948          54     0.01619  0.01606  0.50   62104     997   61605  1194417  19.23
  1948          55     0.01751  0.01736  0.50   61107    1061   60576  1132812  18.54
  1948          56     0.01891  0.01873  0.50   60046    1125   59484  1072236  17.86
  1948          57     0.02042  0.02022  0.50   58921    1191   58326  1012752  17.19
  1948          58     0.02213  0.02189  0.50   57730    1264   57098   954427  16.53
  1948          59     0.02415  0.02387  0.50   56466    1348   55792   897329  15.89
  1948          60     0.02651  0.02616  0.50   55119    1442   54398   841536  15.27
  1948          61     0.02916  0.02874  0.50   53677    1543   52905   787139  14.66
  1948          62     0.03194  0.03144  0.50   52134    1639   51315   734233  14.08
  1948          63     0.03469  0.03410  0.50   50495    1722   49634   682919  13.52
  1948          64     0.03742  0.03674  0.50   48773    1792   47877   633285  12.98
  1948          65     0.04020  0.03941  0.50   46981    1851   46056   585407  12.46
  1948          66     0.04316  0.04224  0.50   45130    1906   44177   539352  11.95
  1948          67     0.04628  0.04523  0.50   43224    1955   42246   495175  11.46
  1948          68     0.04949  0.04829  0.50   41268    1993   40272   452929  10.98
  1948          69     0.05263  0.05128  0.50   39275    2014   38268   412657  10.51
  1948          70     0.05564  0.05413  0.50   37261    2017   36253   374389  10.05
  1948          71     0.05878  0.05710  0.50   35244    2013   34238   338136   9.59
  1948          72     0.06215  0.06028  0.50   33232    2003   32230   303898   9.14
  1948          73     0.06583  0.06373  0.50   31229    1990   30234   271668   8.70
  1948          74     0.07020  0.06782  0.50   29238    1983   28247   241434   8.26
  1948          75     0.07561  0.07286  0.50   27255    1986   26263   213187   7.82
  1948          76     0.08209  0.07885  0.50   25270    1993   24273   186925   7.40
  1948          77     0.08964  0.08579  0.50   23277    1997   22279   162651   6.99
  1948          78     0.09827  0.09367  0.50   21280    1993   20283   140373   6.60
  1948          79     0.10792  0.10240  0.50   19287    1975   18299   120089   6.23
  1948          80     0.11846  0.11184  0.50   17312    1936   16344   101790   5.88
  1948          81     0.12957  0.12169  0.50   15376    1871   14440    85446   5.56
  1948          82     0.14094  0.13167  0.50   13505    1778   12616    71006   5.26
  1948          83     0.15253  0.14172  0.50   11727    1662   10896    58390   4.98
  1948          84     0.16441  0.15192  0.50   10065    1529    9300    47495   4.72
  1948          85     0.17666  0.16232  0.50    8536    1386    7843    38195   4.47
  1948          86     0.18939  0.17300  0.50    7150    1237    6532    30352   4.24
  1948          87     0.20268  0.18403  0.50    5913    1088    5369    23820   4.03
  1948          88     0.21661  0.19544  0.50    4825     943    4353    18451   3.82
  1948          89     0.23120  0.20724  0.50    3882     804    3480    14098   3.63
  1948          90     0.24648  0.21944  0.50    3077     675    2740    10618   3.45
  1948          91     0.26245  0.23200  0.50    2402     557    2123     7878   3.28
  1948          92     0.27909  0.24491  0.50    1845     452    1619     5755   3.12
  1948          93     0.29637  0.25812  0.50    1393     360    1213     4136   2.97
  1948          94     0.31428  0.27160  0.50    1033     281     893     2923   2.83
  1948          95     0.33276  0.28529  0.50     753     215     645     2030   2.70
  1948          96     0.35177  0.29916  0.50     538     161     458     1384   2.57
  1948          97     0.37127  0.31314  0.50     377     118     318      927   2.46
  1948          98     0.39119  0.32719  0.50     259      85     217      609   2.35
  1948          99     0.41147  0.34126  0.50     174      59     145      392   2.25
  1948         100     0.43205  0.35530  0.50     115      41      94      248   2.16
  1948         101     0.45285  0.36924  0.50      74      27      60      153   2.07
  1948         102     0.47379  0.38305  0.50      47      18      38       93   1.99
  1948         103     0.49481  0.39667  0.50      29      11      23       55   1.92
  1948         104     0.51582  0.41006  0.50      17       7      14       32   1.85
  1948         105     0.53677  0.42319  0.50      10       4       8       18   1.78
  1948         106     0.55762  0.43604  0.50       6       3       5       10   1.72
  1948         107     0.57832  0.44860  0.50       3       1       3        6   1.67
  1948         108     0.59890  0.46089  0.50       2       1       1        3   1.61
  1948         109     0.61938  0.47292  0.50       1       0       1        2   1.57
  1948         110+    0.65717  1.00000  1.52       1       1       1        1   1.52
  1949           0     0.07136  0.06767  0.24  100000    6767   94833  5594200  55.94
  1949           1     0.01118  0.01112  0.50   93233    1037   92714  5499366  58.99
  1949           2     0.00966  0.00961  0.50   92196     886   91753  5406652  58.64
  1949           3     0.00817  0.00814  0.50   91310     743   90938  5314899  58.21
  1949           4     0.00677  0.00675  0.50   90566     611   90261  5223961  57.68
  1949           5     0.00550  0.00548  0.50   89955     493   89708  5133700  57.07
  1949           6     0.00438  0.00437  0.50   89462     391   89266  5043992  56.38
  1949           7     0.00343  0.00342  0.50   89071     305   88919  4954725  55.63
  1949           8     0.00267  0.00267  0.50   88766     237   88648  4865807  54.82
  1949           9     0.00210  0.00210  0.50   88529     185   88437  4777159  53.96
  1949          10     0.00170  0.00170  0.50   88344     150   88269  4688723  53.07
  1949          11     0.00148  0.00148  0.50   88194     130   88128  4600454  52.16
  1949          12     0.00142  0.00142  0.50   88063     125   88001  4512326  51.24
  1949          13     0.00151  0.00151  0.50   87938     132   87872  4424325  50.31
  1949          14     0.00174  0.00174  0.50   87806     153   87730  4336453  49.39
  1949          15     0.00210  0.00210  0.50   87653     184   87562  4248723  48.47
  1949          16     0.00258  0.00257  0.50   87470     225   87357  4161161  47.57
  1949          17     0.00315  0.00315  0.50   87245     274   87107  4073804  46.69
  1949          18     0.00379  0.00379  0.50   86970     329   86805  3986697  45.84
  1949          19     0.00448  0.00447  0.50   86641     387   86447  3899891  45.01
  1949          20     0.00517  0.00516  0.50   86253     445   86031  3813444  44.21
  1949          21     0.00584  0.00582  0.50   85808     499   85559  3727414  43.44
  1949          22     0.00643  0.00641  0.50   85309     547   85036  3641855  42.69
  1949          23     0.00694  0.00692  0.50   84762     587   84469  3556819  41.96
  1949          24     0.00735  0.00732  0.50   84176     616   83867  3472350  41.25
  1949          25     0.00763  0.00760  0.50   83559     635   83242  3388483  40.55
  1949          26     0.00780  0.00777  0.50   82924     644   82602  3305241  39.86
  1949          27     0.00787  0.00784  0.50   82280     645   81958  3222639  39.17
  1949          28     0.00787  0.00784  0.50   81636     640   81316  3140681  38.47
  1949          29     0.00782  0.00779  0.50   80996     631   80680  3059365  37.77
  1949          30     0.00775  0.00772  0.50   80365     620   80055  2978684  37.06
  1949          31     0.00767  0.00764  0.50   79744     609   79440  2898630  36.35
  1949          32     0.00759  0.00756  0.50   79135     598   78836  2819190  35.62
  1949          33     0.00753  0.00750  0.50   78537     589   78242  2740354  34.89
  1949          34     0.00748  0.00745  0.50   77948     581   77657  2662111  34.15
  1949          35     0.00745  0.00742  0.50   77367     574   77080  2584454  33.41
  1949          36     0.00743  0.00741  0.50   76793     569   76509  2507374  32.65
  1949          37     0.00744  0.00742  0.50   76224     565   75942  2430865  31.89
  1949          38     0.00748  0.00746  0.50   75659     564   75377  2354924  31.13
  1949          39     0.00755  0.00753  0.50   75095     565   74812  2279547  30.36
  1949          40     0.00766  0.00763  0.50   74530     569   74245  2204735  29.58
  1949          41     0.00781  0.00778  0.50   73961     575   73673  2130489  28.81
  1949          42     0.00800  0.00797  0.50   73386     585   73093  2056816  28.03
  1949          43     0.00824  0.00821  0.50   72801     597   72502  1983723  27.25
  1949          44     0.00853  0.00849  0.50   72203     613   71897  1911221  26.47
  1949          45     0.00887  0.00883  0.50   71590     632   71274  1839324  25.69
  1949          46     0.00928  0.00924  0.50   70958     656   70630  1768050  24.92
  1949          47     0.00977  0.00972  0.50   70303     683   69961  1697420  24.14
  1949          48     0.01033  0.01027  0.50   69619     715   69262  1627459  23.38
  1949          49     0.01094  0.01089  0.50   68904     750   68529  1558197  22.61
  1949          50     0.01162  0.01156  0.50   68154     788   67760  1489668  21.86
  1949          51     0.01237  0.01229  0.50   67366     828   66952  1421908  21.11
  1949          52     0.01319  0.01310  0.50   66538     872   66102  1354956  20.36
  1949          53     0.01410  0.01400  0.50   65666     920   65207  1288854  19.63
  1949          54     0.01513  0.01502  0.50   64747     972   64261  1223647  18.90
  1949          55     0.01629  0.01616  0.50   63775    1030   63259  1159386  18.18
  1949          56     0.01761  0.01746  0.50   62744    1095   62196  1096127  17.47
  1949          57     0.01912  0.01894  0.50   61649    1167   61065  1033931  16.77
  1949          58     0.02083  0.02062  0.50   60481    1247   59858   972866  16.09
  1949          59     0.02276  0.02250  0.50   59234    1333   58568   913008  15.41
  1949          60     0.02490  0.02460  0.50   57901    1424   57189   854440  14.76
  1949          61     0.02726  0.02690  0.50   56477    1519   55718   797250  14.12
  1949          62     0.02983  0.02940  0.50   54958    1616   54150   741533  13.49
  1949          63     0.03262  0.03209  0.50   53343    1712   52487   687382  12.89
  1949          64     0.03564  0.03502  0.50   51631    1808   50727   634896  12.30
  1949          65     0.03896  0.03822  0.50   49823    1904   48871   584169  11.72
  1949          66     0.04261  0.04172  0.50   47919    1999   46919   535299  11.17
  1949          67     0.04662  0.04556  0.50   45919    2092   44873   488380  10.64
  1949          68     0.05099  0.04972  0.50   43827    2179   42738   443506  10.12
  1949          69     0.05575  0.05424  0.50   41648    2259   40519   400769   9.62
  1949          70     0.06092  0.05912  0.50   39389    2329   38225   360250   9.15
  1949          71     0.06650  0.06436  0.50   37060    2385   35868   322025   8.69
  1949          72     0.07251  0.06998  0.50   34675    2426   33462   286158   8.25
  1949          73     0.07897  0.07597  0.50   32249    2450   31024   252696   7.84
  1949          74     0.08588  0.08234  0.50   29799    2454   28572   221672   7.44
  1949          75     0.09326  0.08911  0.50   27345    2437   26127   193100   7.06
  1949          76     0.10115  0.09628  0.50   24909    2398   23709   166973   6.70
  1949          77     0.10950  0.10382  0.50   22510    2337   21342   143264   6.36
  1949          78     0.11829  0.11169  0.50   20173    2253   19047   121922   6.04
  1949          79     0.12754  0.11989  0.50   17920    2148   16846   102875   5.74
  1949          80     0.13724  0.12843  0.50   15772    2026   14759    86029   5.45
  1949          81     0.14740  0.13728  0.50   13746    1887   12803    71270   5.18
  1949          82     0.15800  0.14643  0.50   11859    1737   10991    58467   4.93
  1949          83     0.16903  0.15585  0.50   10123    1578    9334    47476   4.69
  1949          84     0.18050  0.16556  0.50    8545    1415    7838    38143   4.46
  1949          85     0.19243  0.17554  0.50    7130    1252    6504    30305   4.25
  1949          86     0.20484  0.18581  0.50    5879    1092    5332    23801   4.05
  1949          87     0.21772  0.19635  0.50    4786     940    4316    18468   3.86
  1949          88     0.23111  0.20717  0.50    3847     797    3448    14152   3.68
  1949          89     0.24500  0.21826  0.50    3050     666    2717    10704   3.51
  1949          90     0.25940  0.22962  0.50    2384     547    2110     7987   3.35
  1949          91     0.27430  0.24121  0.50    1837     443    1615     5876   3.20
  1949          92     0.28969  0.25304  0.50    1394     353    1217     4261   3.06
  1949          93     0.30557  0.26507  0.50    1041     276     903     3044   2.92
  1949          94     0.32190  0.27727  0.50     765     212     659     2141   2.80
  1949          95     0.33866  0.28962  0.50     553     160     473     1482   2.68
  1949          96     0.35583  0.30208  0.50     393     119     333     1009   2.57
  1949          97     0.37336  0.31462  0.50     274      86     231      676   2.47
  1949          98     0.39121  0.32721  0.50     188      61     157      445   2.37
  1949          99     0.40934  0.33980  0.50     126      43     105      288   2.28
  1949         100     0.42771  0.35236  0.50      83      29      69      183   2.19
  1949         101     0.44628  0.36486  0.50      54      20      44      114   2.11
  1949         102     0.46500  0.37728  0.50      34      13      28       70   2.03
  1949         103     0.48383  0.38958  0.50      21       8      17       42   1.96
  1949         104     0.50274  0.40175  0.50      13       5      10       25   1.90
  1949         105     0.52169  0.41376  0.50       8       3       6       14   1.83
  1949         106     0.54066  0.42561  0.50       5       2       4        8   1.78
  1949         107     0.55964  0.43728  0.50       3       1       2        5   1.72
  1949         108     0.57861  0.44878  0.50       1       1       1        2   1.67
  1949         109     0.59758  0.46011  0.50       1       0       1        1   1.62
  1949         110+    0.63353  1.00000  1.58       0       0       1        1   1.58
  1950           0     0.06663  0.06335  0.22  100000    6335   95083  5789959  57.90
  1950           1     0.01033  0.01028  0.50   93665     963   93183  5694877  60.80
  1950           2     0.00850  0.00847  0.50   92702     785   92310  5601693  60.43
  1950           3     0.00678  0.00676  0.50   91917     621   91607  5509384  59.94
  1950           4     0.00522  0.00521  0.50   91296     476   91058  5417777  59.34
  1950           5     0.00390  0.00389  0.50   90820     353   90644  5326719  58.65
  1950           6     0.00282  0.00282  0.50   90467     255   90340  5236075  57.88
  1950           7     0.00200  0.00200  0.50   90212     180   90122  5145735  57.04
  1950           8     0.00142  0.00142  0.50   90032     128   89968  5055613  56.15
  1950           9     0.00105  0.00105  0.50   89904      95   89857  4965645  55.23
  1950          10     0.00087  0.00087  0.50   89809      78   89770  4875788  54.29
  1950          11     0.00081  0.00081  0.50   89731      73   89695  4786018  53.34
  1950          12     0.00086  0.00086  0.50   89658      77   89620  4696323  52.38
  1950          13     0.00099  0.00099  0.50   89581      88   89537  4606703  51.42
  1950          14     0.00121  0.00121  0.50   89493     108   89439  4517166  50.48
  1950          15     0.00153  0.00153  0.50   89385     137   89317  4427727  49.54
  1950          16     0.00195  0.00195  0.50   89248     174   89161  4338410  48.61
  1950          17     0.00246  0.00246  0.50   89074     219   88965  4249249  47.70
  1950          18     0.00301  0.00301  0.50   88855     267   88722  4160284  46.82
  1950          19     0.00356  0.00355  0.50   88588     315   88431  4071562  45.96
  1950          20     0.00408  0.00407  0.50   88274     359   88094  3983131  45.12
  1950          21     0.00454  0.00453  0.50   87915     398   87715  3895037  44.30
  1950          22     0.00493  0.00492  0.50   87516     431   87301  3807322  43.50
  1950          23     0.00525  0.00523  0.50   87085     456   86858  3720021  42.72
  1950          24     0.00549  0.00547  0.50   86630     474   86393  3633163  41.94
  1950          25     0.00567  0.00565  0.50   86156     487   85912  3546771  41.17
  1950          26     0.00581  0.00579  0.50   85669     496   85421  3460858  40.40
  1950          27     0.00591  0.00590  0.50   85172     502   84921  3375438  39.63
  1950          28     0.00598  0.00596  0.50   84670     505   84418  3290517  38.86
  1950          29     0.00601  0.00599  0.50   84165     504   83914  3206099  38.09
  1950          30     0.00600  0.00598  0.50   83662     500   83411  3122185  37.32
  1950          31     0.00599  0.00598  0.50   83161     497   82913  3038774  36.54
  1950          32     0.00602  0.00600  0.50   82664     496   82416  2955861  35.76
  1950          33     0.00610  0.00608  0.50   82168     499   81918  2873445  34.97
  1950          34     0.00623  0.00621  0.50   81669     507   81415  2791526  34.18
  1950          35     0.00641  0.00639  0.50   81162     519   80902  2710111  33.39
  1950          36     0.00664  0.00662  0.50   80643     534   80376  2629209  32.60
  1950          37     0.00687  0.00684  0.50   80109     548   79835  2548833  31.82
  1950          38     0.00704  0.00702  0.50   79561     558   79282  2468997  31.03
  1950          39     0.00713  0.00711  0.50   79003     562   78722  2389715  30.25
  1950          40     0.00712  0.00709  0.50   78441     556   78163  2310993  29.46
  1950          41     0.00701  0.00698  0.50   77885     544   77613  2232830  28.67
  1950          42     0.00693  0.00690  0.50   77341     534   77074  2155217  27.87
  1950          43     0.00698  0.00695  0.50   76807     534   76540  2078143  27.06
  1950          44     0.00724  0.00722  0.50   76273     550   75998  2001603  26.24
  1950          45     0.00770  0.00767  0.50   75723     581   75432  1925605  25.43
  1950          46     0.00834  0.00830  0.50   75142     624   74830  1850173  24.62
  1950          47     0.00914  0.00909  0.50   74518     678   74179  1775343  23.82
  1950          48     0.01005  0.01000  0.50   73840     738   73471  1701164  23.04
  1950          49     0.01100  0.01094  0.50   73102     800   72702  1627693  22.27
  1950          50     0.01195  0.01188  0.50   72302     859   71873  1554991  21.51
  1950          51     0.01286  0.01277  0.50   71443     913   70987  1483118  20.76
  1950          52     0.01375  0.01365  0.50   70531     963   70049  1412131  20.02
  1950          53     0.01466  0.01456  0.50   69568    1013   69061  1342082  19.29
  1950          54     0.01564  0.01552  0.50   68555    1064   68023  1273020  18.57
  1950          55     0.01676  0.01662  0.50   67491    1122   66931  1204997  17.85
  1950          56     0.01808  0.01792  0.50   66370    1189   65775  1138066  17.15
  1950          57     0.01957  0.01938  0.50   65181    1263   64549  1072291  16.45
  1950          58     0.02121  0.02099  0.50   63917    1342   63247  1007742  15.77
