29.Nara.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.11757  0.10909  0.34  100000   10909   92787  4868026  48.68
  1947           1     0.03449  0.03390  0.50   89091    3020   87580  4775238  53.60
  1947           2     0.02024  0.02004  0.50   86070    1725   85208  4687658  54.46
  1947           3     0.01099  0.01093  0.50   84346     922   83885  4602450  54.57
  1947           4     0.00625  0.00623  0.50   83424     520   83164  4518565  54.16
  1947           5     0.00431  0.00430  0.50   82904     356   82726  4435401  53.50
  1947           6     0.00383  0.00383  0.50   82548     316   82390  4352675  52.73
  1947           7     0.00369  0.00368  0.50   82232     303   82081  4270285  51.93
  1947           8     0.00318  0.00318  0.50   81929     260   81799  4188205  51.12
  1947           9     0.00254  0.00253  0.50   81669     207   81566  4106406  50.28
  1947          10     0.00209  0.00209  0.50   81462     170   81377  4024840  49.41
  1947          11     0.00191  0.00191  0.50   81292     155   81214  3943463  48.51
  1947          12     0.00191  0.00191  0.50   81137     155   81059  3862249  47.60
  1947          13     0.00189  0.00189  0.50   80981     153   80905  3781190  46.69
  1947          14     0.00204  0.00204  0.50   80829     165   80746  3700285  45.78
  1947          15     0.00264  0.00263  0.50   80664     212   80558  3619539  44.87
  1947          16     0.00381  0.00380  0.50   80451     306   80299  3538981  43.99
  1947          17     0.00548  0.00547  0.50   80146     438   79927  3458683  43.15
  1947          18     0.00697  0.00694  0.50   79708     553   79431  3378756  42.39
  1947          19     0.00768  0.00765  0.50   79154     606   78851  3299325  41.68
  1947          20     0.00805  0.00802  0.50   78549     630   78234  3220473  41.00
  1947          21     0.00848  0.00845  0.50   77919     658   77590  3142240  40.33
  1947          22     0.00916  0.00912  0.50   77261     704   76909  3064650  39.67
  1947          23     0.00962  0.00957  0.50   76556     733   76190  2987741  39.03
  1947          24     0.00945  0.00940  0.50   75824     713   75467  2911551  38.40
  1947          25     0.00906  0.00901  0.50   75111     677   74772  2836084  37.76
  1947          26     0.00900  0.00896  0.50   74434     667   74100  2761312  37.10
  1947          27     0.00954  0.00950  0.50   73767     701   73417  2687211  36.43
  1947          28     0.00987  0.00982  0.50   73066     718   72708  2613795  35.77
  1947          29     0.00928  0.00924  0.50   72349     668   72015  2541087  35.12
  1947          30     0.00854  0.00850  0.50   71681     609   71376  2469072  34.45
  1947          31     0.00817  0.00814  0.50   71071     578   70782  2397697  33.74
  1947          32     0.00839  0.00836  0.50   70493     589   70198  2326914  33.01
  1947          33     0.00884  0.00880  0.50   69904     615   69596  2256716  32.28
  1947          34     0.00910  0.00906  0.50   69289     628   68975  2187120  31.57
  1947          35     0.00923  0.00919  0.50   68661     631   68346  2118145  30.85
  1947          36     0.00925  0.00921  0.50   68030     627   67717  2049799  30.13
  1947          37     0.00885  0.00881  0.50   67403     594   67107  1982082  29.41
  1947          38     0.00857  0.00853  0.50   66810     570   66525  1914976  28.66
  1947          39     0.00900  0.00896  0.50   66240     593   65943  1848451  27.91
  1947          40     0.00974  0.00969  0.50   65646     636   65328  1782508  27.15
  1947          41     0.01029  0.01024  0.50   65010     665   64677  1717180  26.41
  1947          42     0.01062  0.01056  0.50   64345     680   64005  1652502  25.68
  1947          43     0.01089  0.01083  0.50   63665     689   63320  1588498  24.95
  1947          44     0.01127  0.01120  0.50   62976     706   62623  1525177  24.22
  1947          45     0.01185  0.01178  0.50   62270     733   61903  1462554  23.49
  1947          46     0.01266  0.01258  0.50   61537     774   61150  1400651  22.76
  1947          47     0.01359  0.01350  0.50   60762     820   60352  1339501  22.04
  1947          48     0.01445  0.01435  0.50   59942     860   59512  1279149  21.34
  1947          49     0.01513  0.01501  0.50   59082     887   58639  1219637  20.64
  1947          50     0.01560  0.01548  0.50   58195     901   57745  1160998  19.95
  1947          51     0.01598  0.01586  0.50   57294     908   56840  1103254  19.26
  1947          52     0.01669  0.01655  0.50   56386     933   55919  1046414  18.56
  1947          53     0.01797  0.01781  0.50   55453     988   54959   990495  17.86
  1947          54     0.01928  0.01910  0.50   54465    1040   53945   935536  17.18
  1947          55     0.02056  0.02035  0.50   53425    1087   52881   881591  16.50
  1947          56     0.02198  0.02174  0.50   52338    1138   51769   828710  15.83
  1947          57     0.02411  0.02382  0.50   51200    1220   50590   776941  15.17
  1947          58     0.02718  0.02681  0.50   49980    1340   49310   726351  14.53
  1947          59     0.03003  0.02959  0.50   48640    1439   47920   677041  13.92
  1947          60     0.03229  0.03178  0.50   47201    1500   46451   629120  13.33
  1947          61     0.03416  0.03358  0.50   45701    1535   44934   582669  12.75
  1947          62     0.03697  0.03629  0.50   44166    1603   43365   537736  12.18
  1947          63     0.04167  0.04082  0.50   42563    1737   41694   494371  11.62
  1947          64     0.04655  0.04549  0.50   40826    1857   39897   452677  11.09
  1947          65     0.04999  0.04878  0.50   38969    1901   38018   412779  10.59
  1947          66     0.05300  0.05163  0.50   37068    1914   36111   374761  10.11
  1947          67     0.05531  0.05382  0.50   35154    1892   34208   338650   9.63
  1947          68     0.05699  0.05541  0.50   33262    1843   32340   304442   9.15
  1947          69     0.06143  0.05960  0.50   31419    1873   30482   272102   8.66
  1947          70     0.07094  0.06851  0.50   29546    2024   28534   241619   8.18
  1947          71     0.08089  0.07775  0.50   27522    2140   26452   213085   7.74
  1947          72     0.08763  0.08396  0.50   25382    2131   24317   186633   7.35
  1947          73     0.08983  0.08597  0.50   23251    1999   22252   162317   6.98
  1947          74     0.09246  0.08837  0.50   21252    1878   20313   140065   6.59
  1947          75     0.09996  0.09520  0.50   19374    1844   18452   119752   6.18
  1947          76     0.10979  0.10407  0.50   17530    1824   16618   101300   5.78
  1947          77     0.12283  0.11572  0.50   15705    1817   14797    84682   5.39
  1947          78     0.14028  0.13109  0.50   13888    1820   12978    69886   5.03
  1947          79     0.15904  0.14732  0.50   12067    1778   11179    56908   4.72
  1947          80     0.17568  0.16149  0.50   10290    1662    9459    45729   4.44
  1947          81     0.18978  0.17333  0.50    8628    1495    7880    36270   4.20
  1947          82     0.20231  0.18373  0.50    7132    1310    6477    28390   3.98
  1947          83     0.21607  0.19500  0.50    5822    1135    5254    21913   3.76
  1947          84     0.23158  0.20755  0.50    4687     973    4200    16659   3.55
  1947          85     0.24862  0.22113  0.50    3714     821    3303    12458   3.35
  1947          86     0.26706  0.23560  0.50    2893     682    2552     9155   3.16
  1947          87     0.28678  0.25082  0.50    2211     555    1934     6603   2.99
  1947          88     0.30771  0.26668  0.50    1657     442    1436     4669   2.82
  1947          89     0.32980  0.28311  0.50    1215     344    1043     3233   2.66
  1947          90     0.35298  0.30003  0.50     871     261     740     2191   2.52
  1947          91     0.37719  0.31734  0.50     610     193     513     1450   2.38
  1947          92     0.40236  0.33497  0.50     416     139     346      938   2.25
  1947          93     0.42840  0.35283  0.50     277      98     228      591   2.14
  1947          94     0.45522  0.37082  0.50     179      66     146      363   2.03
  1947          95     0.48271  0.38886  0.50     113      44      91      217   1.93
  1947          96     0.51068  0.40681  0.50      69      28      55      126   1.84
  1947          97     0.53891  0.42452  0.50      41      17      32       72   1.75
  1947          98     0.56706  0.44180  0.50      24      10      18       39   1.68
  1947          99     0.59475  0.45843  0.50      13       6      10       21   1.61
  1947         100     0.62155  0.47418  0.50       7       3       5       11   1.55
  1947         101     0.64711  0.48892  0.50       4       2       3        6   1.50
  1947         102     0.67118  0.50253  0.50       2       1       1        3   1.45
  1947         103     0.69371  0.51506  0.50       1       0       1        1   1.41
  1947         104     0.71477  0.52658  0.50       0       0       0        1   1.37
  1947         105     0.73448  0.53720  0.50       0       0       0        0   1.34
  1947         106     0.75300  0.54704  0.50       0       0       0        0   1.31
  1947         107     0.77042  0.55617  0.50       0       0       0        0   1.28
  1947         108     0.78683  0.56468  0.50       0       0       0        0   1.25
  1947         109     0.80235  0.57263  0.50       0       0       0        0   1.23
  1947         110+    0.82628  1.00000  1.21       0       0       0        0   1.21
  1948           0     0.07314  0.06933  0.25  100000    6933   94795  5561658  55.62
  1948           1     0.01912  0.01894  0.50   93067    1763   92186  5466863  58.74
  1948           2     0.01083  0.01078  0.50   91304     984   90812  5374678  58.87
  1948           3     0.00580  0.00578  0.50   90320     522   90059  5283865  58.50
  1948           4     0.00344  0.00343  0.50   89798     308   89644  5193806  57.84
  1948           5     0.00238  0.00238  0.50   89490     213   89383  5104162  57.04
  1948           6     0.00196  0.00196  0.50   89277     175   89190  5014779  56.17
  1948           7     0.00175  0.00175  0.50   89102     156   89025  4925589  55.28
  1948           8     0.00163  0.00163  0.50   88947     145   88874  4836564  54.38
  1948           9     0.00152  0.00152  0.50   88801     135   88734  4747690  53.46
  1948          10     0.00134  0.00134  0.50   88666     119   88607  4658956  52.54
  1948          11     0.00121  0.00121  0.50   88548     107   88494  4570349  51.61
  1948          12     0.00125  0.00125  0.50   88440     111   88385  4481855  50.68
  1948          13     0.00139  0.00139  0.50   88329     123   88268  4393471  49.74
  1948          14     0.00162  0.00162  0.50   88207     143   88135  4305203  48.81
  1948          15     0.00198  0.00198  0.50   88064     174   87977  4217067  47.89
  1948          16     0.00251  0.00250  0.50   87890     220   87780  4129090  46.98
  1948          17     0.00321  0.00321  0.50   87670     281   87529  4041310  46.10
  1948          18     0.00404  0.00403  0.50   87389     352   87213  3953781  45.24
  1948          19     0.00498  0.00497  0.50   87037     433   86820  3866568  44.42
  1948          20     0.00630  0.00628  0.50   86604     544   86332  3779748  43.64
  1948          21     0.00758  0.00755  0.50   86060     650   85735  3693416  42.92
  1948          22     0.00834  0.00830  0.50   85410     709   85055  3607681  42.24
  1948          23     0.00856  0.00853  0.50   84701     722   84340  3522625  41.59
  1948          24     0.00834  0.00830  0.50   83979     697   83630  3438285  40.94
  1948          25     0.00772  0.00770  0.50   83282     641   82961  3354655  40.28
  1948          26     0.00720  0.00717  0.50   82641     593   82344  3271694  39.59
  1948          27     0.00719  0.00716  0.50   82048     588   81754  3189350  38.87
  1948          28     0.00744  0.00741  0.50   81460     603   81159  3107596  38.15
  1948          29     0.00756  0.00753  0.50   80857     609   80552  3026437  37.43
  1948          30     0.00739  0.00736  0.50   80248     591   79952  2945885  36.71
  1948          31     0.00710  0.00708  0.50   79657     564   79375  2865933  35.98
  1948          32     0.00693  0.00691  0.50   79093     546   78820  2786557  35.23
  1948          33     0.00704  0.00701  0.50   78547     551   78271  2707737  34.47
  1948          34     0.00747  0.00744  0.50   77996     581   77706  2629466  33.71
  1948          35     0.00795  0.00792  0.50   77415     613   77109  2551760  32.96
  1948          36     0.00816  0.00813  0.50   76802     624   76490  2474652  32.22
  1948          37     0.00808  0.00805  0.50   76178     613   75871  2398162  31.48
  1948          38     0.00812  0.00809  0.50   75565     611   75259  2322290  30.73
  1948          39     0.00862  0.00858  0.50   74954     643   74632  2247031  29.98
  1948          40     0.00908  0.00904  0.50   74311     672   73975  2172399  29.23
  1948          41     0.00905  0.00901  0.50   73639     663   73308  2098424  28.50
  1948          42     0.00888  0.00884  0.50   72976     645   72653  2025116  27.75
  1948          43     0.00893  0.00889  0.50   72330     643   72009  1952463  26.99
  1948          44     0.00934  0.00930  0.50   71688     666   71354  1880454  26.23
  1948          45     0.00981  0.00976  0.50   71021     693   70675  1809099  25.47
  1948          46     0.01010  0.01005  0.50   70328     707   69974  1738425  24.72
  1948          47     0.01059  0.01053  0.50   69621     733   69254  1668450  23.96
  1948          48     0.01129  0.01123  0.50   68888     774   68501  1599196  23.21
  1948          49     0.01213  0.01205  0.50   68114     821   67704  1530695  22.47
  1948          50     0.01307  0.01298  0.50   67293     874   66856  1462991  21.74
  1948          51     0.01408  0.01399  0.50   66419     929   65955  1396135  21.02
  1948          52     0.01501  0.01490  0.50   65491     976   65003  1330180  20.31
  1948          53     0.01562  0.01550  0.50   64515    1000   64015  1265177  19.61
  1948          54     0.01572  0.01559  0.50   63515     990   63020  1201163  18.91
  1948          55     0.01599  0.01586  0.50   62524     992   62029  1138143  18.20
  1948          56     0.01714  0.01699  0.50   61533    1046   61010  1076114  17.49
  1948          57     0.01902  0.01884  0.50   60487    1139   59917  1015105  16.78
  1948          58     0.02121  0.02099  0.50   59348    1246   58725   955187  16.09
  1948          59     0.02331  0.02304  0.50   58102    1339   57432   896463  15.43
  1948          60     0.02573  0.02540  0.50   56763    1442   56042   839030  14.78
  1948          61     0.02884  0.02843  0.50   55321    1573   54535   782988  14.15
  1948          62     0.03202  0.03152  0.50   53748    1694   52901   728453  13.55
  1948          63     0.03458  0.03399  0.50   52054    1769   51170   675552  12.98
  1948          64     0.03671  0.03604  0.50   50285    1812   49379   624383  12.42
  1948          65     0.03895  0.03820  0.50   48472    1852   47547   575004  11.86
  1948          66     0.04210  0.04123  0.50   46621    1922   45660   527457  11.31
  1948          67     0.04621  0.04516  0.50   44699    2019   43689   481798  10.78
  1948          68     0.05105  0.04978  0.50   42680    2125   41618   438109  10.26
  1948          69     0.05621  0.05467  0.50   40555    2217   39447   396491   9.78
  1948          70     0.06138  0.05955  0.50   38338    2283   37196   357044   9.31
  1948          71     0.06683  0.06467  0.50   36055    2331   34889   319848   8.87
  1948          72     0.07209  0.06958  0.50   33723    2346   32550   284959   8.45
  1948          73     0.07694  0.07409  0.50   31377    2325   30215   252409   8.04
  1948          74     0.08305  0.07974  0.50   29052    2317   27894   222194   7.65
  1948          75     0.09115  0.08718  0.50   26736    2331   25570   194301   7.27
  1948          76     0.09749  0.09296  0.50   24405    2269   23270   168730   6.91
  1948          77     0.10111  0.09624  0.50   22136    2130   21071   145460   6.57
  1948          78     0.10327  0.09820  0.50   20006    1965   19023   124389   6.22
  1948          79     0.10998  0.10425  0.50   18041    1881   17101   105366   5.84
  1948          80     0.12564  0.11821  0.50   16160    1910   15205    88265   5.46
  1948          81     0.14353  0.13392  0.50   14250    1908   13296    73060   5.13
  1948          82     0.15694  0.14552  0.50   12342    1796   11444    59764   4.84
  1948          83     0.16915  0.15596  0.50   10546    1645    9723    48320   4.58
  1948          84     0.18174  0.16660  0.50    8901    1483    8160    38597   4.34
  1948          85     0.19510  0.17776  0.50    7418    1319    6759    30438   4.10
  1948          86     0.20936  0.18952  0.50    6099    1156    5521    23679   3.88
  1948          87     0.22452  0.20186  0.50    4944     998    4445    18157   3.67
  1948          88     0.24054  0.21472  0.50    3946     847    3522    13713   3.48
  1948          89     0.25744  0.22808  0.50    3098     707    2745    10191   3.29
  1948          90     0.27526  0.24196  0.50    2392     579    2102     7446   3.11
  1948          91     0.29402  0.25633  0.50    1813     465    1581     5343   2.95
  1948          92     0.31376  0.27121  0.50    1348     366    1165     3763   2.79
  1948          93     0.33452  0.28659  0.50     983     282     842     2597   2.64
  1948          94     0.35634  0.30245  0.50     701     212     595     1755   2.50
  1948          95     0.37924  0.31879  0.50     489     156     411     1160   2.37
  1948          96     0.40328  0.33561  0.50     333     112     277      749   2.25
  1948          97     0.42850  0.35289  0.50     221      78     182      472   2.13
  1948          98     0.45492  0.37062  0.50     143      53     117      290   2.02
  1948          99     0.48257  0.38877  0.50      90      35      73      173   1.92
  1948         100     0.51146  0.40730  0.50      55      22      44      100   1.82
  1948         101     0.54153  0.42615  0.50      33      14      26       57   1.73
  1948         102     0.57269  0.44521  0.50      19       8      15       31   1.65
  1948         103     0.60471  0.46432  0.50      10       5       8       16   1.57
  1948         104     0.63728  0.48329  0.50       6       3       4        8   1.50
  1948         105     0.66997  0.50186  0.50       3       1       2        4   1.43
  1948         106     0.70214  0.51969  0.50       1       1       1        2   1.38
  1948         107     0.73316  0.53649  0.50       1       0       1        1   1.32
  1948         108     0.76249  0.55203  0.50       0       0       0        0   1.28
  1948         109     0.78991  0.56626  0.50       0       0       0        0   1.24
  1948         110+    0.82875  1.00000  1.21       0       0       0        0   1.21
  1949           0     0.08007  0.07564  0.27  100000    7564   94468  5611703  56.12
  1949           1     0.01948  0.01929  0.50   92436    1783   91544  5517235  59.69
  1949           2     0.01368  0.01359  0.50   90652    1232   90037  5425691  59.85
  1949           3     0.00896  0.00892  0.50   89421     798   89022  5335654  59.67
  1949           4     0.00557  0.00555  0.50   88623     492   88377  5246632  59.20
  1949           5     0.00344  0.00343  0.50   88131     303   87979  5158255  58.53
  1949           6     0.00224  0.00224  0.50   87828     197   87730  5070276  57.73
  1949           7     0.00161  0.00161  0.50   87632     141   87561  4982546  56.86
  1949           8     0.00134  0.00134  0.50   87491     117   87432  4894985  55.95
  1949           9     0.00129  0.00129  0.50   87374     112   87317  4807553  55.02
  1949          10     0.00131  0.00131  0.50   87261     114   87204  4720235  54.09
  1949          11     0.00135  0.00135  0.50   87147     117   87088  4633031  53.16
  1949          12     0.00136  0.00136  0.50   87030     118   86970  4545943  52.23
  1949          13     0.00136  0.00136  0.50   86911     118   86852  4458973  51.30
  1949          14     0.00145  0.00145  0.50   86793     126   86730  4372120  50.37
  1949          15     0.00173  0.00173  0.50   86667     150   86592  4285390  49.45
  1949          16     0.00219  0.00219  0.50   86518     190   86423  4198798  48.53
  1949          17     0.00282  0.00281  0.50   86328     243   86207  4112375  47.64
  1949          18     0.00354  0.00354  0.50   86085     304   85933  4026168  46.77
  1949          19     0.00430  0.00429  0.50   85781     368   85597  3940235  45.93
  1949          20     0.00501  0.00500  0.50   85413     427   85199  3854639  45.13
  1949          21     0.00562  0.00560  0.50   84986     476   84748  3769440  44.35
  1949          22     0.00610  0.00608  0.50   84510     514   84253  3684692  43.60
  1949          23     0.00651  0.00649  0.50   83996     545   83723  3600439  42.86
  1949          24     0.00688  0.00685  0.50   83451     572   83165  3516716  42.14
  1949          25     0.00708  0.00705  0.50   82879     585   82586  3433552  41.43
  1949          26     0.00712  0.00710  0.50   82294     584   82002  3350965  40.72
  1949          27     0.00707  0.00704  0.50   81710     575   81422  3268963  40.01
  1949          28     0.00704  0.00702  0.50   81135     569   80850  3187541  39.29
  1949          29     0.00708  0.00705  0.50   80565     568   80281  3106691  38.56
  1949          30     0.00686  0.00683  0.50   79997     547   79724  3026410  37.83
  1949          31     0.00646  0.00644  0.50   79450     512   79195  2946687  37.09
  1949          32     0.00609  0.00608  0.50   78939     480   78699  2867492  36.33
  1949          33     0.00591  0.00589  0.50   78459     462   78228  2788793  35.54
  1949          34     0.00598  0.00596  0.50   77997     465   77765  2710565  34.75
  1949          35     0.00622  0.00620  0.50   77532     481   77292  2632800  33.96
  1949          36     0.00646  0.00644  0.50   77052     496   76804  2555508  33.17
  1949          37     0.00656  0.00654  0.50   76556     500   76305  2478704  32.38
  1949          38     0.00660  0.00657  0.50   76055     500   75805  2402399  31.59
  1949          39     0.00669  0.00667  0.50   75555     504   75303  2326593  30.79
  1949          40     0.00689  0.00687  0.50   75052     516   74794  2251290  30.00
  1949          41     0.00726  0.00723  0.50   74536     539   74266  2176496  29.20
  1949          42     0.00781  0.00778  0.50   73997     576   73709  2102230  28.41
  1949          43     0.00846  0.00843  0.50   73421     619   73112  2028521  27.63
  1949          44     0.00913  0.00909  0.50   72803     662   72472  1955409  26.86
  1949          45     0.00976  0.00971  0.50   72141     701   71791  1882937  26.10
  1949          46     0.01029  0.01024  0.50   71440     731   71075  1811146  25.35
  1949          47     0.01065  0.01059  0.50   70709     749   70335  1740072  24.61
  1949          48     0.01078  0.01072  0.50   69960     750   69585  1669737  23.87
  1949          49     0.01073  0.01068  0.50   69210     739   68840  1600152  23.12
  1949          50     0.01093  0.01087  0.50   68471     745   68099  1531312  22.36
  1949          51     0.01176  0.01169  0.50   67726     792   67331  1463213  21.60
  1949          52     0.01307  0.01298  0.50   66935     869   66500  1395883  20.85
  1949          53     0.01452  0.01442  0.50   66066     952   65589  1329382  20.12
  1949          54     0.01574  0.01562  0.50   65113    1017   64605  1263793  19.41
  1949          55     0.01702  0.01687  0.50   64096    1082   63556  1199188  18.71
  1949          56     0.01863  0.01846  0.50   63015    1163   62433  1135633  18.02
  1949          57     0.02005  0.01985  0.50   61852    1228   61238  1073199  17.35
  1949          58     0.02084  0.02063  0.50   60624    1251   59998  1011962  16.69
  1949          59     0.02165  0.02142  0.50   59373    1271   58737   951963  16.03
  1949          60     0.02296  0.02270  0.50   58102    1319   57442   893226  15.37
  1949          61     0.02509  0.02478  0.50   56783    1407   56079   835784  14.72
  1949          62     0.02795  0.02756  0.50   55376    1526   54613   779704  14.08
  1949          63     0.03131  0.03083  0.50   53850    1660   53019   725092  13.47
  1949          64     0.03477  0.03417  0.50   52189    1784   51298   672072  12.88
  1949          65     0.03782  0.03712  0.50   50406    1871   49470   620775  12.32
  1949          66     0.04014  0.03935  0.50   48535    1910   47580   571304  11.77
  1949          67     0.04264  0.04175  0.50   46625    1947   45652   523724  11.23
  1949          68     0.04620  0.04516  0.50   44678    2018   43670   478073  10.70
  1949          69     0.05052  0.04928  0.50   42661    2102   41610   434403  10.18
  1949          70     0.05506  0.05358  0.50   40559    2173   39472   392793   9.68
  1949          71     0.05956  0.05784  0.50   38386    2220   37275   353321   9.20
  1949          72     0.06409  0.06210  0.50   36165    2246   35042   316045   8.74
  1949          73     0.06877  0.06649  0.50   33919    2255   32792   281003   8.28
  1949          74     0.07362  0.07101  0.50   31664    2248   30540   248211   7.84
  1949          75     0.07869  0.07571  0.50   29416    2227   28302   217671   7.40
  1949          76     0.08426  0.08086  0.50   27189    2198   26090   189369   6.96
  1949          77     0.09128  0.08729  0.50   24990    2181   23900   163279   6.53
  1949          78     0.10070  0.09587  0.50   22809    2187   21716   139380   6.11
  1949          79     0.11294  0.10690  0.50   20622    2205   19520   117664   5.71
  1949          80     0.12790  0.12021  0.50   18418    2214   17311    98144   5.33
  1949          81     0.14400  0.13433  0.50   16204    2177   15115    80834   4.99
  1949          82     0.15966  0.14786  0.50   14027    2074   12990    65718   4.69
  1949          83     0.17494  0.16087  0.50   11953    1923   10992    52728   4.41
  1949          84     0.19018  0.17366  0.50   10030    1742    9159    41737   4.16
  1949          85     0.20565  0.18648  0.50    8288    1546    7515    32578   3.93
  1949          86     0.22156  0.19947  0.50    6743    1345    6070    25062   3.72
  1949          87     0.23806  0.21274  0.50    5398    1148    4824    18992   3.52
  1949          88     0.25514  0.22628  0.50    4249     962    3769    14168   3.33
  1949          89     0.27278  0.24004  0.50    3288     789    2893    10400   3.16
  1949          90     0.29093  0.25399  0.50    2499     635    2181     7506   3.00
  1949          91     0.30956  0.26807  0.50    1864     500    1614     5325   2.86
  1949          92     0.32862  0.28224  0.50    1364     385    1172     3711   2.72
  1949          93     0.34806  0.29647  0.50     979     290     834     2539   2.59
  1949          94     0.36787  0.31072  0.50     689     214     582     1705   2.47
  1949          95     0.38801  0.32496  0.50     475     154     398     1123   2.36
  1949          96     0.40846  0.33919  0.50     321     109     266      725   2.26
  1949          97     0.42921  0.35337  0.50     212      75     174      459   2.17
  1949          98     0.45023  0.36750  0.50     137      50     112      285   2.08
  1949          99     0.47152  0.38156  0.50      87      33      70      173   1.99
  1949         100     0.49306  0.39555  0.50      54      21      43      103   1.92
  1949         101     0.51483  0.40944  0.50      32      13      26       60   1.84
  1949         102     0.53683  0.42323  0.50      19       8      15       34   1.78
  1949         103     0.55902  0.43690  0.50      11       5       9       19   1.71
  1949         104     0.58138  0.45044  0.50       6       3       5       10   1.65
  1949         105     0.60389  0.46384  0.50       3       2       3        5   1.59
  1949         106     0.62651  0.47706  0.50       2       1       1        3   1.54
  1949         107     0.64918  0.49010  0.50       1       0       1        1   1.49
  1949         108     0.67189  0.50293  0.50       0       0       0        1   1.44
  1949         109     0.69460  0.51555  0.50       0       0       0        0   1.40
  1949         110+    0.73546  1.00000  1.36       0       0       0        0   1.36
  1950           0     0.06666  0.06341  0.23  100000    6341   95127  5935057  59.35
  1950           1     0.01266  0.01258  0.50   93659    1178   93070  5839930  62.35
  1950           2     0.00906  0.00902  0.50   92481     834   92064  5746860  62.14
  1950           3     0.00602  0.00601  0.50   91647     550   91372  5654796  61.70
  1950           4     0.00379  0.00379  0.50   91096     345   90924  5563425  61.07
  1950           5     0.00244  0.00243  0.50   90751     221   90641  5472501  60.30
  1950           6     0.00174  0.00174  0.50   90530     158   90452  5381860  59.45
  1950           7     0.00142  0.00142  0.50   90373     129   90309  5291408  58.55
  1950           8     0.00124  0.00124  0.50   90244     112   90188  5201100  57.63
  1950           9     0.00111  0.00111  0.50   90132     100   90082  5110912  56.70
  1950          10     0.00097  0.00097  0.50   90032      87   89989  5020830  55.77
  1950          11     0.00086  0.00086  0.50   89945      77   89906  4930841  54.82
  1950          12     0.00081  0.00081  0.50   89868      73   89831  4840935  53.87
  1950          13     0.00087  0.00087  0.50   89795      78   89756  4751103  52.91
  1950          14     0.00105  0.00105  0.50   89717      94   89670  4661347  51.96
  1950          15     0.00135  0.00135  0.50   89623     121   89563  4571677  51.01
  1950          16     0.00173  0.00173  0.50   89502     155   89425  4482114  50.08
  1950          17     0.00214  0.00214  0.50   89348     191   89252  4392689  49.16
  1950          18     0.00259  0.00259  0.50   89157     231   89041  4303437  48.27
  1950          19     0.00307  0.00307  0.50   88926     273   88790  4214396  47.39
  1950          20     0.00356  0.00356  0.50   88653     315   88496  4125606  46.54
  1950          21     0.00402  0.00401  0.50   88338     354   88161  4037110  45.70
  1950          22     0.00439  0.00438  0.50   87984     385   87791  3948949  44.88
  1950          23     0.00466  0.00464  0.50   87599     407   87395  3861158  44.08
  1950          24     0.00480  0.00479  0.50   87192     418   86983  3773763  43.28
  1950          25     0.00490  0.00489  0.50   86774     424   86562  3686780  42.49
  1950          26     0.00503  0.00502  0.50   86350     433   86133  3600218  41.69
  1950          27     0.00524  0.00523  0.50   85917     449   85692  3514085  40.90
  1950          28     0.00544  0.00542  0.50   85468     463   85236  3428393  40.11
  1950          29     0.00551  0.00549  0.50   85004     467   84771  3343157  39.33
  1950          30     0.00537  0.00536  0.50   84537     453   84311  3258386  38.54
  1950          31     0.00511  0.00510  0.50   84085     429   83870  3174075  37.75
  1950          32     0.00485  0.00484  0.50   83656     405   83453  3090205  36.94
  1950          33     0.00463  0.00462  0.50   83251     384   83059  3006752  36.12
  1950          34     0.00446  0.00445  0.50   82867     369   82682  2923693  35.28
  1950          35     0.00439  0.00438  0.50   82497     361   82317  2841011  34.44
  1950          36     0.00443  0.00442  0.50   82136     363   81955  2758694  33.59
  1950          37     0.00468  0.00467  0.50   81773     382   81582  2676739  32.73
  1950          38     0.00509  0.00508  0.50   81391     413   81184  2595157  31.89
  1950          39     0.00557  0.00556  0.50   80978     450   80753  2513973  31.05
  1950          40     0.00606  0.00604  0.50   80528     486   80284  2433220  30.22
  1950          41     0.00647  0.00645  0.50   80041     516   79783  2352936  29.40
  1950          42     0.00684  0.00682  0.50   79525     542   79254  2273152  28.58
  1950          43     0.00725  0.00723  0.50   78983     571   78697  2193899  27.78
  1950          44     0.00776  0.00773  0.50   78412     606   78109  2115201  26.98
  1950          45     0.00829  0.00825  0.50   77806     642   77485  2037093  26.18
  1950          46     0.00872  0.00868  0.50   77163     670   76828  1959608  25.40
  1950          47     0.00899  0.00895  0.50   76494     685   76151  1882780  24.61
  1950          48     0.00925  0.00920  0.50   75809     698   75460  1806629  23.83
  1950          49     0.00965  0.00961  0.50   75111     722   74750  1731169  23.05
  1950          50     0.01029  0.01023  0.50   74389     761   74009  1656418  22.27
  1950          51     0.01118  0.01112  0.50   73628     819   73219  1582410  21.49
  1950          52     0.01233  0.01225  0.50   72809     892   72363  1509191  20.73
  1950          53     0.01367  0.01357  0.50   71917     976   71429  1436828  19.98
  1950          54     0.01507  0.01495  0.50   70941    1061   70410  1365399  19.25
  1950          55     0.01641  0.01627  0.50   69880    1137   69311  1294989  18.53
  1950          56     0.01760  0.01745  0.50   68743    1199   68143  1225678  17.83
  1950          57     0.01861  0.01844  0.50   67543    1245   66921  1157535  17.14
  1950          58     0.01949  0.01930  0.50   66298    1279   65659  1090614  16.45
