21.Gifu.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.09749  0.09132  0.31  100000    9132   93669  5043691  50.44
  1947           1     0.02704  0.02668  0.50   90868    2424   89656  4950022  54.47
  1947           2     0.02063  0.02042  0.50   88444    1806   87541  4860367  54.95
  1947           3     0.01491  0.01480  0.50   86638    1282   85997  4772826  55.09
  1947           4     0.01022  0.01017  0.50   85355     868   84921  4686830  54.91
  1947           5     0.00676  0.00673  0.50   84487     569   84203  4601908  54.47
  1947           6     0.00437  0.00436  0.50   83918     366   83735  4517705  53.83
  1947           7     0.00286  0.00285  0.50   83552     239   83433  4433970  53.07
  1947           8     0.00196  0.00195  0.50   83314     163   83232  4350537  52.22
  1947           9     0.00147  0.00147  0.50   83151     122   83090  4267305  51.32
  1947          10     0.00124  0.00124  0.50   83029     103   82978  4184215  50.39
  1947          11     0.00120  0.00120  0.50   82926     100   82877  4101237  49.46
  1947          12     0.00132  0.00132  0.50   82827     109   82772  4018361  48.52
  1947          13     0.00158  0.00158  0.50   82717     131   82652  3935588  47.58
  1947          14     0.00200  0.00200  0.50   82587     165   82504  3852936  46.65
  1947          15     0.00259  0.00259  0.50   82422     213   82315  3770432  45.75
  1947          16     0.00335  0.00335  0.50   82208     275   82071  3688117  44.86
  1947          17     0.00429  0.00428  0.50   81933     351   81758  3606046  44.01
  1947          18     0.00537  0.00535  0.50   81582     437   81364  3524289  43.20
  1947          19     0.00656  0.00653  0.50   81146     530   80880  3442925  42.43
  1947          20     0.00779  0.00776  0.50   80615     626   80303  3362044  41.70
  1947          21     0.00891  0.00887  0.50   79990     709   79635  3281741  41.03
  1947          22     0.00973  0.00968  0.50   79280     768   78897  3202106  40.39
  1947          23     0.01012  0.01006  0.50   78513     790   78118  3123210  39.78
  1947          24     0.00999  0.00994  0.50   77723     773   77336  3045092  39.18
  1947          25     0.00954  0.00950  0.50   76950     731   76584  2967756  38.57
  1947          26     0.00899  0.00895  0.50   76219     682   75878  2891171  37.93
  1947          27     0.00854  0.00850  0.50   75537     642   75216  2815294  37.27
  1947          28     0.00822  0.00818  0.50   74894     613   74588  2740078  36.59
  1947          29     0.00803  0.00800  0.50   74282     594   73984  2665490  35.88
  1947          30     0.00797  0.00794  0.50   73687     585   73395  2591506  35.17
  1947          31     0.00800  0.00797  0.50   73102     582   72811  2518111  34.45
  1947          32     0.00807  0.00803  0.50   72520     583   72228  2445300  33.72
  1947          33     0.00811  0.00808  0.50   71937     581   71647  2373072  32.99
  1947          34     0.00807  0.00804  0.50   71356     573   71069  2301425  32.25
  1947          35     0.00799  0.00796  0.50   70783     564   70501  2230356  31.51
  1947          36     0.00796  0.00793  0.50   70219     557   69941  2159855  30.76
  1947          37     0.00801  0.00798  0.50   69663     556   69385  2089914  30.00
  1947          38     0.00818  0.00814  0.50   69107     563   68825  2020529  29.24
  1947          39     0.00845  0.00841  0.50   68544     577   68255  1951704  28.47
  1947          40     0.00879  0.00876  0.50   67967     595   67669  1883449  27.71
  1947          41     0.00917  0.00913  0.50   67372     615   67064  1815779  26.95
  1947          42     0.00953  0.00948  0.50   66757     633   66440  1748715  26.20
  1947          43     0.00989  0.00984  0.50   66124     651   65798  1682275  25.44
  1947          44     0.01029  0.01023  0.50   65473     670   65138  1616476  24.69
  1947          45     0.01076  0.01071  0.50   64803     694   64456  1551338  23.94
  1947          46     0.01135  0.01129  0.50   64109     724   63747  1486882  23.19
  1947          47     0.01202  0.01195  0.50   63385     757   63007  1423135  22.45
  1947          48     0.01268  0.01260  0.50   62628     789   62233  1360128  21.72
  1947          49     0.01328  0.01319  0.50   61839     816   61431  1297895  20.99
  1947          50     0.01385  0.01376  0.50   61023     839   60603  1236464  20.26
  1947          51     0.01446  0.01435  0.50   60183     864   59752  1175861  19.54
  1947          52     0.01521  0.01509  0.50   59320     895   58872  1116110  18.82
  1947          53     0.01619  0.01606  0.50   58424     938   57955  1057238  18.10
  1947          54     0.01737  0.01722  0.50   57486     990   56991   999282  17.38
  1947          55     0.01874  0.01857  0.50   56496    1049   55972   942291  16.68
  1947          56     0.02029  0.02009  0.50   55447    1114   54890   886319  15.98
  1947          57     0.02195  0.02171  0.50   54333    1179   53744   831429  15.30
  1947          58     0.02366  0.02339  0.50   53154    1243   52532   777686  14.63
  1947          59     0.02556  0.02524  0.50   51911    1310   51256   725153  13.97
  1947          60     0.02783  0.02745  0.50   50600    1389   49906   673898  13.32
  1947          61     0.03063  0.03017  0.50   49212    1485   48469   623992  12.68
  1947          62     0.03411  0.03353  0.50   47727    1600   46927   575523  12.06
  1947          63     0.03830  0.03758  0.50   46126    1733   45260   528596  11.46
  1947          64     0.04299  0.04209  0.50   44393    1868   43459   483336  10.89
  1947          65     0.04790  0.04678  0.50   42525    1989   41530   439877  10.34
  1947          66     0.05288  0.05152  0.50   40535    2088   39491   398348   9.83
  1947          67     0.05804  0.05640  0.50   38447    2169   37363   358856   9.33
  1947          68     0.06353  0.06157  0.50   36278    2234   35162   321494   8.86
  1947          69     0.06930  0.06698  0.50   34045    2280   32905   286332   8.41
  1947          70     0.07535  0.07262  0.50   31764    2307   30611   253428   7.98
  1947          71     0.08194  0.07872  0.50   29458    2319   28298   222817   7.56
  1947          72     0.08885  0.08507  0.50   27139    2309   25985   194518   7.17
  1947          73     0.09580  0.09142  0.50   24830    2270   23695   168533   6.79
  1947          74     0.10270  0.09768  0.50   22560    2204   21458   144838   6.42
  1947          75     0.10971  0.10401  0.50   20357    2117   19298   123380   6.06
  1947          76     0.11765  0.11112  0.50   18239    2027   17226   104082   5.71
  1947          77     0.12704  0.11946  0.50   16213    1937   15244    86856   5.36
  1947          78     0.13822  0.12928  0.50   14276    1846   13353    71611   5.02
  1947          79     0.15126  0.14062  0.50   12430    1748   11556    58258   4.69
  1947          80     0.16619  0.15344  0.50   10682    1639    9863    46702   4.37
  1947          81     0.18306  0.16771  0.50    9043    1517    8285    36839   4.07
  1947          82     0.20186  0.18336  0.50    7527    1380    6837    28554   3.79
  1947          83     0.22243  0.20017  0.50    6147    1230    5531    21718   3.53
  1947          84     0.24463  0.21797  0.50    4916    1072    4380    16186   3.29
  1947          85     0.26833  0.23659  0.50    3845     910    3390    11806   3.07
  1947          86     0.29342  0.25588  0.50    2935     751    2560     8416   2.87
  1947          87     0.31979  0.27571  0.50    2184     602    1883     5857   2.68
  1947          88     0.34732  0.29593  0.50    1582     468    1348     3974   2.51
  1947          89     0.37586  0.31640  0.50    1114     352     938     2626   2.36
  1947          90     0.40526  0.33698  0.50     761     257     633     1688   2.22
  1947          91     0.43534  0.35752  0.50     505     180     415     1055   2.09
  1947          92     0.46588  0.37786  0.50     324     123     263      641   1.98
  1947          93     0.49668  0.39787  0.50     202      80     162      378   1.87
  1947          94     0.52750  0.41741  0.50     121      51      96      216   1.78
  1947          95     0.55812  0.43635  0.50      71      31      55      120   1.69
  1947          96     0.58831  0.45459  0.50      40      18      31       65   1.62
  1947          97     0.61786  0.47203  0.50      22      10      17       34   1.55
  1947          98     0.64657  0.48861  0.50      11       6       9       17   1.49
  1947          99     0.67426  0.50426  0.50       6       3       4        8   1.44
  1947         100     0.70077  0.51894  0.50       3       2       2        4   1.39
  1947         101     0.72598  0.53264  0.50       1       1       1        2   1.34
  1947         102     0.74979  0.54534  0.50       1       0       0        1   1.31
  1947         103     0.77212  0.55706  0.50       0       0       0        0   1.27
  1947         104     0.79295  0.56782  0.50       0       0       0        0   1.24
  1947         105     0.81231  0.57768  0.50       0       0       0        0   1.21
  1947         106     0.83031  0.58673  0.50       0       0       0        0   1.19
  1947         107     0.84708  0.59505  0.50       0       0       0        0   1.17
  1947         108     0.86292  0.60283  0.50       0       0       0        0   1.15
  1947         109     0.87814  0.61021  0.50       0       0       0        0   1.13
  1947         110+    0.89647  1.00000  1.12       0       0       0        0   1.12
  1948           0     0.07761  0.07336  0.25  100000    7336   94522  5529930  55.30
  1948           1     0.01593  0.01580  0.50   92664    1464   91932  5435407  58.66
  1948           2     0.01278  0.01270  0.50   91200    1158   90621  5343475  58.59
  1948           3     0.00986  0.00981  0.50   90042     883   89600  5252854  58.34
  1948           4     0.00731  0.00728  0.50   89159     649   88834  5163254  57.91
  1948           5     0.00524  0.00523  0.50   88510     463   88278  5074419  57.33
  1948           6     0.00367  0.00366  0.50   88047     322   87886  4986141  56.63
  1948           7     0.00255  0.00255  0.50   87725     223   87613  4898256  55.84
  1948           8     0.00181  0.00181  0.50   87501     158   87422  4810643  54.98
  1948           9     0.00138  0.00138  0.50   87343     120   87283  4723221  54.08
  1948          10     0.00118  0.00118  0.50   87222     103   87171  4635938  53.15
  1948          11     0.00118  0.00118  0.50   87119     103   87068  4548767  52.21
  1948          12     0.00132  0.00132  0.50   87016     115   86959  4461700  51.27
  1948          13     0.00159  0.00159  0.50   86901     138   86832  4374741  50.34
  1948          14     0.00198  0.00198  0.50   86763     172   86677  4287908  49.42
  1948          15     0.00248  0.00248  0.50   86591     214   86484  4201231  48.52
  1948          16     0.00306  0.00306  0.50   86377     264   86245  4114747  47.64
  1948          17     0.00372  0.00371  0.50   86113     320   85953  4028503  46.78
  1948          18     0.00444  0.00443  0.50   85793     380   85603  3942550  45.95
  1948          19     0.00521  0.00520  0.50   85413     444   85191  3856947  45.16
  1948          20     0.00601  0.00599  0.50   84969     509   84714  3771757  44.39
  1948          21     0.00674  0.00672  0.50   84460     568   84176  3687042  43.65
  1948          22     0.00736  0.00733  0.50   83892     615   83585  3602866  42.95
  1948          23     0.00780  0.00777  0.50   83277     647   82954  3519282  42.26
  1948          24     0.00805  0.00802  0.50   82630     663   82299  3436328  41.59
  1948          25     0.00820  0.00817  0.50   81967     669   81633  3354029  40.92
  1948          26     0.00828  0.00825  0.50   81298     671   80963  3272396  40.25
  1948          27     0.00833  0.00830  0.50   80627     669   80293  3191434  39.58
  1948          28     0.00833  0.00830  0.50   79958     663   79627  3111141  38.91
  1948          29     0.00825  0.00822  0.50   79295     652   78969  3031514  38.23
  1948          30     0.00810  0.00806  0.50   78643     634   78326  2952546  37.54
  1948          31     0.00790  0.00787  0.50   78009     614   77702  2874220  36.84
  1948          32     0.00772  0.00769  0.50   77395     595   77097  2796518  36.13
  1948          33     0.00757  0.00754  0.50   76799     579   76510  2719421  35.41
  1948          34     0.00745  0.00742  0.50   76220     566   75937  2642911  34.67
  1948          35     0.00736  0.00733  0.50   75654     554   75377  2566974  33.93
  1948          36     0.00729  0.00726  0.50   75100     546   74827  2491597  33.18
  1948          37     0.00726  0.00723  0.50   74554     539   74285  2416770  32.42
  1948          38     0.00726  0.00724  0.50   74015     536   73747  2342485  31.65
  1948          39     0.00732  0.00729  0.50   73480     536   73212  2268738  30.88
  1948          40     0.00743  0.00740  0.50   72944     540   72674  2195526  30.10
  1948          41     0.00761  0.00758  0.50   72404     549   72129  2122852  29.32
  1948          42     0.00784  0.00781  0.50   71855     561   71574  2050723  28.54
  1948          43     0.00815  0.00811  0.50   71294     578   71005  1979149  27.76
  1948          44     0.00853  0.00849  0.50   70715     601   70415  1908144  26.98
  1948          45     0.00901  0.00897  0.50   70115     629   69800  1837729  26.21
  1948          46     0.00957  0.00953  0.50   69486     662   69155  1767929  25.44
  1948          47     0.01015  0.01010  0.50   68824     695   68476  1698774  24.68
  1948          48     0.01069  0.01063  0.50   68129     724   67766  1630298  23.93
  1948          49     0.01117  0.01111  0.50   67404     749   67030  1562532  23.18
  1948          50     0.01166  0.01159  0.50   66656     773   66269  1495502  22.44
  1948          51     0.01224  0.01217  0.50   65883     802   65482  1429232  21.69
  1948          52     0.01293  0.01285  0.50   65082     836   64664  1363750  20.95
  1948          53     0.01372  0.01363  0.50   64246     876   63808  1299086  20.22
  1948          54     0.01461  0.01451  0.50   63370     919   62910  1235278  19.49
  1948          55     0.01562  0.01550  0.50   62450     968   61967  1172368  18.77
  1948          56     0.01678  0.01664  0.50   61483    1023   60971  1110402  18.06
  1948          57     0.01817  0.01801  0.50   60459    1089   59915  1049431  17.36
  1948          58     0.01985  0.01966  0.50   59371    1167   58787   989516  16.67
  1948          59     0.02179  0.02155  0.50   58204    1254   57577   930728  15.99
  1948          60     0.02389  0.02361  0.50   56949    1345   56277   873152  15.33
  1948          61     0.02610  0.02576  0.50   55605    1432   54888   816875  14.69
  1948          62     0.02839  0.02800  0.50   54172    1517   53414   761986  14.07
  1948          63     0.03080  0.03033  0.50   52656    1597   51857   708572  13.46
  1948          64     0.03337  0.03282  0.50   51058    1676   50221   656715  12.86
  1948          65     0.03617  0.03553  0.50   49383    1755   48505   606495  12.28
  1948          66     0.03937  0.03861  0.50   47628    1839   46709   557989  11.72
  1948          67     0.04292  0.04202  0.50   45789    1924   44827   511281  11.17
  1948          68     0.04673  0.04567  0.50   43865    2003   42864   466454  10.63
  1948          69     0.05078  0.04952  0.50   41862    2073   40825   423590  10.12
  1948          70     0.05501  0.05354  0.50   39789    2130   38724   382765   9.62
  1948          71     0.05942  0.05771  0.50   37659    2173   36572   344041   9.14
  1948          72     0.06423  0.06223  0.50   35486    2208   34381   307469   8.66
  1948          73     0.06967  0.06732  0.50   33277    2240   32157   273087   8.21
  1948          74     0.07573  0.07297  0.50   31037    2265   29905   240930   7.76
  1948          75     0.08233  0.07907  0.50   28772    2275   27635   211025   7.33
  1948          76     0.08925  0.08544  0.50   26497    2264   25365   183391   6.92
  1948          77     0.09683  0.09236  0.50   24233    2238   23114   158025   6.52
  1948          78     0.10544  0.10016  0.50   21995    2203   20894   134911   6.13
  1948          79     0.11516  0.10889  0.50   19792    2155   18714   114018   5.76
  1948          80     0.12599  0.11853  0.50   17637    2090   16592    95303   5.40
  1948          81     0.13804  0.12913  0.50   15546    2008   14543    78712   5.06
  1948          82     0.15142  0.14077  0.50   13539    1906   12586    64169   4.74
  1948          83     0.16618  0.15343  0.50   11633    1785   10741    51583   4.43
  1948          84     0.18230  0.16707  0.50    9848    1645    9026    40842   4.15
  1948          85     0.19979  0.18164  0.50    8203    1490    7458    31817   3.88
  1948          86     0.21860  0.19706  0.50    6713    1323    6051    24359   3.63
  1948          87     0.23871  0.21326  0.50    5390    1149    4815    18308   3.40
  1948          88     0.26007  0.23014  0.50    4241     976    3753    13492   3.18
  1948          89     0.28262  0.24763  0.50    3265     808    2860     9740   2.98
  1948          90     0.30631  0.26562  0.50    2456     652    2130     6879   2.80
  1948          91     0.33103  0.28402  0.50    1804     512    1548     4749   2.63
  1948          92     0.35670  0.30271  0.50    1291     391    1096     3202   2.48
  1948          93     0.38319  0.32158  0.50     901     290     756     2106   2.34
  1948          94     0.41038  0.34051  0.50     611     208     507     1350   2.21
  1948          95     0.43811  0.35938  0.50     403     145     331      843   2.09
  1948          96     0.46621  0.37808  0.50     258      98     209      512   1.99
  1948          97     0.49450  0.39647  0.50     161      64     129      303   1.89
  1948          98     0.52281  0.41447  0.50      97      40      77      174   1.80
  1948          99     0.55094  0.43195  0.50      57      25      44       98   1.72
  1948         100     0.57870  0.44883  0.50      32      14      25       53   1.65
  1948         101     0.60593  0.46504  0.50      18       8      14       28   1.58
  1948         102     0.63246  0.48051  0.50      10       5       7       14   1.52
  1948         103     0.65818  0.49521  0.50       5       2       4        7   1.47
  1948         104     0.68300  0.50913  0.50       2       1       2        4   1.42
  1948         105     0.70687  0.52228  0.50       1       1       1        2   1.38
  1948         106     0.72986  0.53472  0.50       1       0       0        1   1.34
  1948         107     0.75203  0.54653  0.50       0       0       0        0   1.30
  1948         108     0.77358  0.55782  0.50       0       0       0        0   1.27
  1948         109     0.79471  0.56872  0.50       0       0       0        0   1.24
  1948         110+    0.82240  1.00000  1.22       0       0       0        0   1.22
  1949           0     0.07635  0.07221  0.25  100000    7221   94584  5653903  56.54
  1949           1     0.01561  0.01549  0.50   92779    1437   92060  5559319  59.92
  1949           2     0.01278  0.01269  0.50   91341    1160   90762  5467259  59.86
  1949           3     0.01010  0.01005  0.50   90182     906   89729  5376497  59.62
  1949           4     0.00771  0.00768  0.50   89276     686   88933  5286769  59.22
  1949           5     0.00570  0.00568  0.50   88590     503   88338  5197836  58.67
  1949           6     0.00408  0.00407  0.50   88087     359   87907  5109498  58.01
  1949           7     0.00287  0.00286  0.50   87728     251   87602  5021590  57.24
  1949           8     0.00201  0.00201  0.50   87477     175   87389  4933988  56.40
  1949           9     0.00145  0.00145  0.50   87301     126   87238  4846599  55.52
  1949          10     0.00114  0.00114  0.50   87175      99   87125  4759361  54.60
  1949          11     0.00104  0.00104  0.50   87076      90   87031  4672235  53.66
  1949          12     0.00111  0.00111  0.50   86986      96   86938  4585205  52.71
  1949          13     0.00132  0.00132  0.50   86889     115   86832  4498267  51.77
  1949          14     0.00167  0.00166  0.50   86775     144   86702  4411435  50.84
  1949          15     0.00212  0.00211  0.50   86630     183   86539  4324733  49.92
  1949          16     0.00263  0.00263  0.50   86447     227   86334  4238194  49.03
  1949          17     0.00317  0.00317  0.50   86220     273   86084  4151860  48.15
  1949          18     0.00371  0.00371  0.50   85947     318   85788  4065777  47.31
  1949          19     0.00425  0.00424  0.50   85629     363   85447  3979989  46.48
  1949          20     0.00478  0.00477  0.50   85266     407   85062  3894542  45.68
  1949          21     0.00530  0.00528  0.50   84859     448   84635  3809479  44.89
  1949          22     0.00576  0.00575  0.50   84411     485   84168  3724844  44.13
  1949          23     0.00616  0.00614  0.50   83926     515   83668  3640676  43.38
  1949          24     0.00645  0.00643  0.50   83411     537   83142  3557008  42.64
  1949          25     0.00665  0.00663  0.50   82874     549   82599  3473866  41.92
  1949          26     0.00677  0.00675  0.50   82325     555   82047  3391266  41.19
  1949          27     0.00682  0.00680  0.50   81769     556   81491  3309220  40.47
  1949          28     0.00682  0.00679  0.50   81213     552   80937  3227728  39.74
  1949          29     0.00675  0.00672  0.50   80661     542   80390  3146791  39.01
  1949          30     0.00664  0.00662  0.50   80119     530   79854  3066401  38.27
  1949          31     0.00652  0.00650  0.50   79589     518   79330  2986547  37.52
  1949          32     0.00643  0.00641  0.50   79071     507   78818  2907217  36.77
  1949          33     0.00635  0.00633  0.50   78564     498   78316  2828399  36.00
  1949          34     0.00628  0.00626  0.50   78067     489   77822  2750084  35.23
  1949          35     0.00623  0.00621  0.50   77578     481   77337  2672261  34.45
  1949          36     0.00618  0.00616  0.50   77096     475   76859  2594924  33.66
  1949          37     0.00614  0.00612  0.50   76622     469   76387  2518065  32.86
  1949          38     0.00614  0.00612  0.50   76153     466   75920  2441678  32.06
  1949          39     0.00622  0.00621  0.50   75687     470   75452  2365758  31.26
  1949          40     0.00640  0.00638  0.50   75217     480   74977  2290307  30.45
  1949          41     0.00667  0.00665  0.50   74737     497   74489  2215330  29.64
  1949          42     0.00701  0.00699  0.50   74240     519   73981  2140841  28.84
  1949          43     0.00740  0.00738  0.50   73721     544   73449  2066861  28.04
  1949          44     0.00781  0.00778  0.50   73177     570   72893  1993411  27.24
  1949          45     0.00822  0.00819  0.50   72608     595   72310  1920519  26.45
  1949          46     0.00862  0.00858  0.50   72013     618   71704  1848208  25.66
  1949          47     0.00899  0.00895  0.50   71395     639   71075  1776504  24.88
  1949          48     0.00936  0.00931  0.50   70756     659   70426  1705429  24.10
  1949          49     0.00972  0.00968  0.50   70097     678   69758  1635003  23.32
  1949          50     0.01012  0.01007  0.50   69418     699   69069  1565245  22.55
  1949          51     0.01058  0.01052  0.50   68719     723   68358  1496176  21.77
  1949          52     0.01116  0.01110  0.50   67996     755   67619  1427818  21.00
  1949          53     0.01193  0.01186  0.50   67242     797   66843  1360199  20.23
  1949          54     0.01288  0.01280  0.50   66445     851   66019  1293356  19.47
  1949          55     0.01400  0.01390  0.50   65594     912   65138  1227337  18.71
  1949          56     0.01526  0.01515  0.50   64682     980   64192  1162199  17.97
  1949          57     0.01671  0.01657  0.50   63702    1056   63175  1098006  17.24
  1949          58     0.01838  0.01821  0.50   62647    1141   62076  1034832  16.52
  1949          59     0.02023  0.02003  0.50   61506    1232   60890   972756  15.82
  1949          60     0.02222  0.02197  0.50   60274    1324   59612   911866  15.13
  1949          61     0.02434  0.02405  0.50   58950    1417   58241   852254  14.46
  1949          62     0.02663  0.02628  0.50   57532    1512   56776   794013  13.80
  1949          63     0.02916  0.02874  0.50   56020    1610   55215   737237  13.16
  1949          64     0.03190  0.03140  0.50   54410    1708   53556   682022  12.53
  1949          65     0.03487  0.03427  0.50   52702    1806   51799   628466  11.92
  1949          66     0.03812  0.03740  0.50   50896    1904   49944   576667  11.33
  1949          67     0.04161  0.04076  0.50   48992    1997   47994   526723  10.75
  1949          68     0.04532  0.04432  0.50   46995    2083   45954   478729  10.19
  1949          69     0.04942  0.04823  0.50   44912    2166   43829   432776   9.64
  1949          70     0.05412  0.05269  0.50   42746    2252   41620   388946   9.10
  1949          71     0.05956  0.05783  0.50   40494    2342   39323   347326   8.58
  1949          72     0.06586  0.06376  0.50   38152    2433   36936   308004   8.07
  1949          73     0.07311  0.07053  0.50   35719    2519   34460   271068   7.59
  1949          74     0.08129  0.07812  0.50   33200    2594   31903   236608   7.13
  1949          75     0.09043  0.08652  0.50   30606    2648   29282   204705   6.69
  1949          76     0.10072  0.09589  0.50   27958    2681   26618   175423   6.27
  1949          77     0.11215  0.10619  0.50   25277    2684   23935   148805   5.89
  1949          78     0.12462  0.11731  0.50   22593    2650   21268   124870   5.53
  1949          79     0.13785  0.12896  0.50   19943    2572   18657   103602   5.19
  1949          80     0.15157  0.14089  0.50   17371    2447   16147    84945   4.89
  1949          81     0.16560  0.15294  0.50   14924    2282   13782    68798   4.61
  1949          82     0.17987  0.16503  0.50   12641    2086   11598    55015   4.35
  1949          83     0.19442  0.17720  0.50   10555    1870    9620    43417   4.11
  1949          84     0.20936  0.18952  0.50    8685    1646    7862    33797   3.89
  1949          85     0.22479  0.20208  0.50    7039    1422    6328    25936   3.68
  1949          86     0.24080  0.21493  0.50    5616    1207    5013    19608   3.49
  1949          87     0.25747  0.22810  0.50    4409    1006    3906    14595   3.31
  1949          88     0.27482  0.24162  0.50    3403     822    2992    10689   3.14
  1949          89     0.29288  0.25547  0.50    2581     659    2251     7697   2.98
  1949          90     0.31163  0.26962  0.50    1922     518    1663     5445   2.83
  1949          91     0.33105  0.28403  0.50    1404     399    1204     3783   2.69
  1949          92     0.35108  0.29865  0.50    1005     300     855     2578   2.57
  1949          93     0.37167  0.31343  0.50     705     221     594     1723   2.45
  1949          94     0.39275  0.32829  0.50     484     159     404     1129   2.33
  1949          95     0.41425  0.34317  0.50     325     112     269      725   2.23
  1949          96     0.43608  0.35802  0.50     213      76     175      455   2.13
  1949          97     0.45816  0.37277  0.50     137      51     112      280   2.04
  1949          98     0.48039  0.38735  0.50      86      33      69      169   1.96
  1949          99     0.50268  0.40171  0.50      53      21      42       99   1.88
  1949         100     0.52493  0.41580  0.50      32      13      25       57   1.81
  1949         101     0.54706  0.42956  0.50      18       8      14       32   1.75
  1949         102     0.56896  0.44295  0.50      11       5       8       18   1.69
  1949         103     0.59058  0.45594  0.50       6       3       5       10   1.63
  1949         104     0.61183  0.46851  0.50       3       1       2        5   1.58
  1949         105     0.63270  0.48065  0.50       2       1       1        3   1.53
  1949         106     0.65317  0.49237  0.50       1       0       1        1   1.49
  1949         107     0.67327  0.50371  0.50       0       0       0        1   1.45
  1949         108     0.69308  0.51471  0.50       0       0       0        0   1.41
  1949         109     0.71269  0.52545  0.50       0       0       0        0   1.38
  1949         110+    0.74342  1.00000  1.35       0       0       0        0   1.35
  1950           0     0.06506  0.06192  0.22  100000    6192   95168  5831917  58.32
  1950           1     0.01449  0.01438  0.50   93808    1349   93134  5736749  61.15
  1950           2     0.01040  0.01035  0.50   92459     957   91981  5643615  61.04
  1950           3     0.00744  0.00741  0.50   91502     678   91163  5551635  60.67
  1950           4     0.00544  0.00542  0.50   90824     492   90578  5460471  60.12
  1950           5     0.00390  0.00390  0.50   90332     352   90156  5369893  59.45
  1950           6     0.00273  0.00273  0.50   89980     245   89857  5279738  58.68
  1950           7     0.00193  0.00192  0.50   89734     173   89648  5189881  57.84
  1950           8     0.00162  0.00161  0.50   89562     145   89490  5100232  56.95
  1950           9     0.00158  0.00158  0.50   89417     141   89347  5010743  56.04
  1950          10     0.00154  0.00154  0.50   89276     138   89207  4921396  55.13
  1950          11     0.00139  0.00139  0.50   89138     124   89076  4832189  54.21
  1950          12     0.00110  0.00110  0.50   89015      98   88966  4743113  53.28
  1950          13     0.00089  0.00088  0.50   88917      79   88878  4654147  52.34
  1950          14     0.00087  0.00087  0.50   88838      77   88799  4565269  51.39
  1950          15     0.00114  0.00114  0.50   88761     101   88710  4476470  50.43
  1950          16     0.00170  0.00169  0.50   88660     150   88585  4387760  49.49
  1950          17     0.00249  0.00249  0.50   88510     220   88400  4299175  48.57
  1950          18     0.00321  0.00321  0.50   88290     283   88148  4210775  47.69
  1950          19     0.00362  0.00361  0.50   88006     318   87847  4122627  46.84
  1950          20     0.00397  0.00396  0.50   87688     347   87515  4034779  46.01
  1950          21     0.00443  0.00442  0.50   87341     386   87148  3947265  45.19
  1950          22     0.00510  0.00508  0.50   86955     442   86734  3860116  44.39
  1950          23     0.00576  0.00574  0.50   86513     497   86264  3773383  43.62
  1950          24     0.00615  0.00613  0.50   86016     528   85752  3687118  42.87
  1950          25     0.00612  0.00610  0.50   85488     522   85228  3601366  42.13
  1950          26     0.00579  0.00578  0.50   84967     491   84721  3516138  41.38
  1950          27     0.00541  0.00539  0.50   84476     455   84248  3431417  40.62
  1950          28     0.00530  0.00529  0.50   84021     444   83798  3347168  39.84
  1950          29     0.00556  0.00554  0.50   83576     463   83345  3263370  39.05
  1950          30     0.00538  0.00537  0.50   83113     446   82890  3180025  38.26
  1950          31     0.00502  0.00501  0.50   82667     414   82460  3097135  37.47
  1950          32     0.00492  0.00491  0.50   82253     404   82051  3014676  36.65
  1950          33     0.00506  0.00505  0.50   81849     413   81643  2932624  35.83
  1950          34     0.00528  0.00526  0.50   81436     429   81222  2850982  35.01
  1950          35     0.00522  0.00521  0.50   81007     422   80796  2769760  34.19
  1950          36     0.00490  0.00488  0.50   80585     394   80389  2688964  33.37
  1950          37     0.00539  0.00538  0.50   80192     431   79976  2608575  32.53
  1950          38     0.00633  0.00631  0.50   79761     503   79509  2528599  31.70
  1950          39     0.00702  0.00700  0.50   79258     555   78980  2449090  30.90
  1950          40     0.00752  0.00750  0.50   78703     590   78408  2370110  30.11
  1950          41     0.00797  0.00794  0.50   78113     620   77803  2291702  29.34
  1950          42     0.00819  0.00816  0.50   77493     632   77177  2213899  28.57
  1950          43     0.00812  0.00809  0.50   76861     622   76550  2136722  27.80
  1950          44     0.00779  0.00776  0.50   76239     591   75943  2060172  27.02
  1950          45     0.00744  0.00742  0.50   75647     561   75367  1984229  26.23
  1950          46     0.00746  0.00743  0.50   75086     558   74807  1908862  25.42
  1950          47     0.00815  0.00811  0.50   74529     605   74226  1834055  24.61
  1950          48     0.00923  0.00918  0.50   73924     679   73584  1759829  23.81
  1950          49     0.01026  0.01021  0.50   73245     748   72871  1686245  23.02
  1950          50     0.01093  0.01087  0.50   72497     788   72103  1613374  22.25
  1950          51     0.01106  0.01100  0.50   71709     789   71315  1541271  21.49
  1950          52     0.01105  0.01099  0.50   70920     779   70531  1469956  20.73
  1950          53     0.01141  0.01134  0.50   70141     796   69743  1399426  19.95
  1950          54     0.01252  0.01244  0.50   69345     863   68914  1329682  19.17
  1950          55     0.01428  0.01418  0.50   68483     971   67997  1260768  18.41
  1950          56     0.01645  0.01631  0.50   67512    1101   66961  1192771  17.67
  1950          57     0.01852  0.01835  0.50   66410    1219   65801  1125810  16.95
  1950          58     0.01985  0.01965  0.50   65192    1281   64551  1060009  16.26
