40.Fukuoka.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08700  0.08192  0.29  100000    8192   94162  5079148  50.79
  1947           1     0.03662  0.03596  0.50   91808    3301   90157  4984986  54.30
  1947           2     0.02344  0.02317  0.50   88506    2051   87481  4894829  55.30
  1947           3     0.01371  0.01362  0.50   86456    1178   85867  4807348  55.60
  1947           4     0.00767  0.00764  0.50   85278     652   84952  4721481  55.37
  1947           5     0.00460  0.00459  0.50   84626     388   84432  4636529  54.79
  1947           6     0.00333  0.00332  0.50   84238     280   84098  4552097  54.04
  1947           7     0.00274  0.00273  0.50   83958     229   83843  4467999  53.22
  1947           8     0.00241  0.00241  0.50   83729     202   83628  4384156  52.36
  1947           9     0.00218  0.00218  0.50   83527     182   83436  4300528  51.49
  1947          10     0.00195  0.00195  0.50   83345     162   83264  4217092  50.60
  1947          11     0.00180  0.00180  0.50   83183     150   83108  4133828  49.70
  1947          12     0.00186  0.00186  0.50   83033     154   82956  4050720  48.78
  1947          13     0.00215  0.00215  0.50   82878     178   82790  3967765  47.87
  1947          14     0.00265  0.00264  0.50   82701     219   82591  3884975  46.98
  1947          15     0.00333  0.00333  0.50   82482     275   82345  3802384  46.10
  1947          16     0.00418  0.00417  0.50   82207     343   82036  3720039  45.25
  1947          17     0.00514  0.00513  0.50   81865     420   81655  3638003  44.44
  1947          18     0.00618  0.00616  0.50   81445     502   81194  3556348  43.67
  1947          19     0.00722  0.00719  0.50   80943     582   80652  3475154  42.93
  1947          20     0.00807  0.00804  0.50   80361     646   80038  3394502  42.24
  1947          21     0.00866  0.00862  0.50   79715     687   79371  3314464  41.58
  1947          22     0.00893  0.00889  0.50   79027     703   78676  3235093  40.94
  1947          23     0.00891  0.00887  0.50   78325     695   77977  3156417  40.30
  1947          24     0.00869  0.00865  0.50   77630     671   77294  3078440  39.66
  1947          25     0.00847  0.00844  0.50   76958     649   76634  3001146  39.00
  1947          26     0.00834  0.00831  0.50   76309     634   75992  2924512  38.32
  1947          27     0.00829  0.00825  0.50   75675     625   75363  2848520  37.64
  1947          28     0.00826  0.00823  0.50   75051     617   74742  2773157  36.95
  1947          29     0.00819  0.00816  0.50   74433     607   74130  2698415  36.25
  1947          30     0.00806  0.00803  0.50   73826     593   73530  2624285  35.55
  1947          31     0.00794  0.00791  0.50   73233     579   72944  2550756  34.83
  1947          32     0.00789  0.00786  0.50   72654     571   72368  2477812  34.10
  1947          33     0.00788  0.00785  0.50   72083     566   71800  2405444  33.37
  1947          34     0.00787  0.00784  0.50   71517     561   71237  2333644  32.63
  1947          35     0.00793  0.00790  0.50   70957     560   70676  2262407  31.88
  1947          36     0.00811  0.00807  0.50   70396     568   70112  2191730  31.13
  1947          37     0.00831  0.00827  0.50   69828     578   69539  2121618  30.38
  1947          38     0.00855  0.00851  0.50   69250     589   68955  2052080  29.63
  1947          39     0.00888  0.00884  0.50   68661     607   68357  1983124  28.88
  1947          40     0.00928  0.00924  0.50   68054     629   67739  1914767  28.14
  1947          41     0.00967  0.00963  0.50   67425     649   67100  1847028  27.39
  1947          42     0.00993  0.00988  0.50   66776     660   66446  1779927  26.66
  1947          43     0.01017  0.01012  0.50   66116     669   65782  1713481  25.92
  1947          44     0.01055  0.01049  0.50   65447     687   65104  1647699  25.18
  1947          45     0.01101  0.01095  0.50   64761     709   64406  1582595  24.44
  1947          46     0.01144  0.01138  0.50   64051     729   63687  1518189  23.70
  1947          47     0.01179  0.01172  0.50   63323     742   62951  1454502  22.97
  1947          48     0.01218  0.01210  0.50   62580     757   62202  1391551  22.24
  1947          49     0.01274  0.01265  0.50   61823     782   61432  1329349  21.50
  1947          50     0.01356  0.01346  0.50   61041     822   60630  1267918  20.77
  1947          51     0.01468  0.01457  0.50   60219     877   59780  1207288  20.05
  1947          52     0.01600  0.01587  0.50   59341     942   58871  1147508  19.34
  1947          53     0.01733  0.01718  0.50   58400    1003   57898  1088638  18.64
  1947          54     0.01838  0.01822  0.50   57396    1046   56874  1030740  17.96
  1947          55     0.01940  0.01922  0.50   56351    1083   55809   973866  17.28
  1947          56     0.02074  0.02052  0.50   55268    1134   54701   918057  16.61
  1947          57     0.02257  0.02232  0.50   54134    1208   53530   863356  15.95
  1947          58     0.02489  0.02459  0.50   52926    1301   52275   809826  15.30
  1947          59     0.02725  0.02689  0.50   51624    1388   50930   757551  14.67
  1947          60     0.02946  0.02903  0.50   50236    1458   49507   706621  14.07
  1947          61     0.03151  0.03102  0.50   48778    1513   48021   657114  13.47
  1947          62     0.03375  0.03319  0.50   47265    1569   46481   609093  12.89
  1947          63     0.03653  0.03587  0.50   45696    1639   44876   562612  12.31
  1947          64     0.03981  0.03904  0.50   44057    1720   43197   517736  11.75
  1947          65     0.04347  0.04255  0.50   42337    1801   41436   474539  11.21
  1947          66     0.04731  0.04622  0.50   40536    1873   39599   433102  10.68
  1947          67     0.05122  0.04994  0.50   38662    1931   37697   393503  10.18
  1947          68     0.05515  0.05367  0.50   36732    1971   35746   355806   9.69
  1947          69     0.05930  0.05759  0.50   34760    2002   33759   320060   9.21
  1947          70     0.06383  0.06185  0.50   32758    2026   31745   286301   8.74
  1947          71     0.06872  0.06644  0.50   30732    2042   29711   254556   8.28
  1947          72     0.07420  0.07154  0.50   28690    2053   27664   224845   7.84
  1947          73     0.08054  0.07743  0.50   26638    2062   25607   197181   7.40
  1947          74     0.08814  0.08442  0.50   24575    2075   23538   171574   6.98
  1947          75     0.09680  0.09233  0.50   22501    2077   21462   148036   6.58
  1947          76     0.10480  0.09958  0.50   20423    2034   19406   126575   6.20
  1947          77     0.11333  0.10725  0.50   18389    1972   17403   107168   5.83
  1947          78     0.12405  0.11680  0.50   16417    1918   15458    89765   5.47
  1947          79     0.13717  0.12837  0.50   14499    1861   13569    74307   5.12
  1947          80     0.15231  0.14153  0.50   12638    1789   11744    60738   4.81
  1947          81     0.16802  0.15500  0.50   10850    1682   10009    48994   4.52
  1947          82     0.18297  0.16764  0.50    9168    1537    8399    38985   4.25
  1947          83     0.19742  0.17968  0.50    7631    1371    6945    30586   4.01
  1947          84     0.21248  0.19208  0.50    6260    1202    5659    23640   3.78
  1947          85     0.22916  0.20560  0.50    5057    1040    4538    17982   3.56
  1947          86     0.24744  0.22019  0.50    4018     885    3575    13444   3.35
  1947          87     0.26706  0.23560  0.50    3133     738    2764     9869   3.15
  1947          88     0.28791  0.25168  0.50    2395     603    2093     7105   2.97
  1947          89     0.30987  0.26830  0.50    1792     481    1552     5011   2.80
  1947          90     0.33286  0.28537  0.50    1311     374    1124     3460   2.64
  1947          91     0.35678  0.30277  0.50     937     284     795     2336   2.49
  1947          92     0.38156  0.32043  0.50     653     209     549     1540   2.36
  1947          93     0.40707  0.33823  0.50     444     150     369      992   2.23
  1947          94     0.43317  0.35606  0.50     294     105     242      623   2.12
  1947          95     0.45973  0.37381  0.50     189      71     154      381   2.01
  1947          96     0.48658  0.39137  0.50     118      46      95      227   1.92
  1947          97     0.51356  0.40863  0.50      72      29      57      132   1.83
  1947          98     0.54049  0.42550  0.50      43      18      34       75   1.75
  1947          99     0.56722  0.44189  0.50      24      11      19       41   1.68
  1947         100     0.59357  0.45772  0.50      14       6      11       22   1.61
  1947         101     0.61941  0.47294  0.50       7       4       6       12   1.55
  1947         102     0.64458  0.48747  0.50       4       2       3        6   1.50
  1947         103     0.66897  0.50130  0.50       2       1       2        3   1.45
  1947         104     0.69246  0.51437  0.50       1       1       1        1   1.41
  1947         105     0.71495  0.52668  0.50       0       0       0        1   1.37
  1947         106     0.73635  0.53820  0.50       0       0       0        0   1.33
  1947         107     0.75660  0.54894  0.50       0       0       0        0   1.30
  1947         108     0.77579  0.55897  0.50       0       0       0        0   1.27
  1947         109     0.79408  0.56840  0.50       0       0       0        0   1.24
  1947         110+    0.82167  1.00000  1.22       0       0       0        0   1.22
  1948           0     0.05202  0.04995  0.20  100000    4995   96015  5775391  57.75
  1948           1     0.01253  0.01246  0.50   95005    1183   94413  5679376  59.78
  1948           2     0.01013  0.01007  0.50   93822     945   93349  5584963  59.53
  1948           3     0.00788  0.00785  0.50   92876     729   92512  5491614  59.13
  1948           4     0.00592  0.00590  0.50   92147     544   91875  5399102  58.59
  1948           5     0.00433  0.00432  0.50   91604     396   91406  5307227  57.94
  1948           6     0.00312  0.00311  0.50   91208     284   91066  5215821  57.19
  1948           7     0.00226  0.00226  0.50   90924     205   90821  5124755  56.36
  1948           8     0.00170  0.00170  0.50   90719     155   90641  5033933  55.49
  1948           9     0.00139  0.00139  0.50   90564     126   90501  4943292  54.58
  1948          10     0.00125  0.00125  0.50   90439     113   90382  4852791  53.66
  1948          11     0.00127  0.00127  0.50   90325     115   90268  4762409  52.73
  1948          12     0.00143  0.00143  0.50   90211     129   90146  4672141  51.79
  1948          13     0.00173  0.00173  0.50   90081     156   90004  4581995  50.86
  1948          14     0.00216  0.00216  0.50   89926     194   89829  4491991  49.95
  1948          15     0.00272  0.00271  0.50   89732     243   89610  4402162  49.06
  1948          16     0.00337  0.00336  0.50   89488     301   89338  4312552  48.19
  1948          17     0.00408  0.00407  0.50   89188     363   89006  4223214  47.35
  1948          18     0.00482  0.00481  0.50   88825     427   88611  4134208  46.54
  1948          19     0.00555  0.00554  0.50   88398     489   88153  4045597  45.77
  1948          20     0.00624  0.00622  0.50   87908     547   87635  3957444  45.02
  1948          21     0.00683  0.00681  0.50   87361     595   87064  3869810  44.30
  1948          22     0.00728  0.00726  0.50   86766     630   86451  3782746  43.60
  1948          23     0.00758  0.00755  0.50   86136     651   85811  3696295  42.91
  1948          24     0.00772  0.00770  0.50   85486     658   85157  3610484  42.23
  1948          25     0.00773  0.00770  0.50   84828     653   84501  3525327  41.56
  1948          26     0.00762  0.00759  0.50   84175     639   83855  3440825  40.88
  1948          27     0.00747  0.00744  0.50   83536     621   83225  3356970  40.19
  1948          28     0.00729  0.00727  0.50   82914     603   82613  3273745  39.48
  1948          29     0.00713  0.00711  0.50   82312     585   82019  3191132  38.77
  1948          30     0.00699  0.00697  0.50   81727     569   81442  3109113  38.04
  1948          31     0.00689  0.00686  0.50   81157     557   80879  3027670  37.31
  1948          32     0.00685  0.00682  0.50   80600     550   80325  2946792  36.56
  1948          33     0.00686  0.00684  0.50   80050     547   79777  2866466  35.81
  1948          34     0.00692  0.00690  0.50   79503     549   79229  2786690  35.05
  1948          35     0.00703  0.00700  0.50   78955     553   78678  2707461  34.29
  1948          36     0.00717  0.00715  0.50   78402     560   78121  2628783  33.53
  1948          37     0.00734  0.00731  0.50   77841     569   77557  2550661  32.77
  1948          38     0.00751  0.00748  0.50   77272     578   76983  2473105  32.01
  1948          39     0.00767  0.00765  0.50   76694     586   76400  2396122  31.24
  1948          40     0.00784  0.00781  0.50   76107     594   75810  2319722  30.48
  1948          41     0.00802  0.00799  0.50   75513     603   75211  2243911  29.72
  1948          42     0.00825  0.00821  0.50   74910     615   74602  2168700  28.95
  1948          43     0.00850  0.00847  0.50   74295     629   73980  2094098  28.19
  1948          44     0.00878  0.00875  0.50   73666     644   73343  2020118  27.42
  1948          45     0.00911  0.00907  0.50   73021     662   72690  1946774  26.66
  1948          46     0.00950  0.00945  0.50   72359     684   72017  1874084  25.90
  1948          47     0.00997  0.00992  0.50   71675     711   71320  1802067  25.14
  1948          48     0.01052  0.01047  0.50   70964     743   70593  1730747  24.39
  1948          49     0.01116  0.01110  0.50   70221     779   69831  1660155  23.64
  1948          50     0.01187  0.01180  0.50   69442     820   69032  1590323  22.90
  1948          51     0.01264  0.01256  0.50   68622     862   68191  1521291  22.17
  1948          52     0.01346  0.01337  0.50   67760     906   67307  1453100  21.44
  1948          53     0.01431  0.01421  0.50   66854     950   66379  1385794  20.73
  1948          54     0.01522  0.01510  0.50   65904     995   65407  1319414  20.02
  1948          55     0.01625  0.01612  0.50   64909    1046   64386  1254008  19.32
  1948          56     0.01748  0.01733  0.50   63863    1107   63309  1189622  18.63
  1948          57     0.01890  0.01873  0.50   62756    1175   62168  1126313  17.95
  1948          58     0.02048  0.02027  0.50   61581    1248   60957  1064144  17.28
  1948          59     0.02215  0.02191  0.50   60333    1322   59672  1003188  16.63
  1948          60     0.02393  0.02365  0.50   59011    1395   58313   943516  15.99
  1948          61     0.02582  0.02549  0.50   57615    1469   56881   885203  15.36
  1948          62     0.02783  0.02745  0.50   56147    1541   55376   828322  14.75
  1948          63     0.02996  0.02952  0.50   54605    1612   53800   772946  14.16
  1948          64     0.03221  0.03170  0.50   52994    1680   52154   719146  13.57
  1948          65     0.03456  0.03397  0.50   51314    1743   50442   666993  13.00
  1948          66     0.03700  0.03633  0.50   49571    1801   48670   616550  12.44
  1948          67     0.03954  0.03877  0.50   47770    1852   46844   567880  11.89
  1948          68     0.04220  0.04133  0.50   45918    1898   44969   521036  11.35
  1948          69     0.04509  0.04409  0.50   44020    1941   43050   476067  10.81
  1948          70     0.04833  0.04719  0.50   42079    1986   41086   433017  10.29
  1948          71     0.05207  0.05075  0.50   40093    2035   39076   391931   9.78
  1948          72     0.05633  0.05478  0.50   38059    2085   37016   352855   9.27
  1948          73     0.06108  0.05927  0.50   35974    2132   34908   315839   8.78
  1948          74     0.06644  0.06430  0.50   33842    2176   32754   280931   8.30
  1948          75     0.07254  0.07000  0.50   31666    2217   30557   248178   7.84
  1948          76     0.07950  0.07646  0.50   29449    2252   28323   217620   7.39
  1948          77     0.08741  0.08375  0.50   27197    2278   26058   189297   6.96
  1948          78     0.09634  0.09192  0.50   24920    2291   23774   163239   6.55
  1948          79     0.10624  0.10088  0.50   22629    2283   21488   139464   6.16
  1948          80     0.11702  0.11055  0.50   20346    2249   19221   117977   5.80
  1948          81     0.12853  0.12077  0.50   18097    2185   17004    98755   5.46
  1948          82     0.14064  0.13140  0.50   15911    2091   14866    81751   5.14
  1948          83     0.15338  0.14246  0.50   13821    1969   12836    66885   4.84
  1948          84     0.16679  0.15395  0.50   11852    1825   10939    54049   4.56
  1948          85     0.18089  0.16589  0.50   10027    1663    9196    43110   4.30
  1948          86     0.19574  0.17829  0.50    8364    1491    7618    33914   4.05
  1948          87     0.21137  0.19117  0.50    6873    1314    6216    26296   3.83
  1948          88     0.22782  0.20453  0.50    5559    1137    4990    20080   3.61
  1948          89     0.24509  0.21834  0.50    4422     965    3939    15090   3.41
  1948          90     0.26319  0.23258  0.50    3456     804    3054    11151   3.23
  1948          91     0.28209  0.24722  0.50    2653     656    2325     8096   3.05
  1948          92     0.30177  0.26221  0.50    1997     524    1735     5772   2.89
  1948          93     0.32218  0.27748  0.50    1473     409    1269     4037   2.74
  1948          94     0.34328  0.29299  0.50    1064     312     908     2768   2.60
  1948          95     0.36501  0.30867  0.50     753     232     636     1859   2.47
  1948          96     0.38728  0.32445  0.50     520     169     436     1223   2.35
  1948          97     0.41003  0.34027  0.50     351     120     292      787   2.24
  1948          98     0.43316  0.35605  0.50     232      83     191      496   2.14
  1948          99     0.45659  0.37172  0.50     149      56     122      305   2.04
  1948         100     0.48019  0.38722  0.50      94      36      76      183   1.96
  1948         101     0.50388  0.40248  0.50      57      23      46      108   1.87
  1948         102     0.52753  0.41743  0.50      34      14      27       62   1.80
  1948         103     0.55106  0.43203  0.50      20       9      16       35   1.73
  1948         104     0.57438  0.44623  0.50      11       5       9       19   1.67
  1948         105     0.59740  0.46000  0.50       6       3       5       10   1.61
  1948         106     0.62011  0.47335  0.50       3       2       3        5   1.56
  1948         107     0.64250  0.48628  0.50       2       1       1        3   1.51
  1948         108     0.66462  0.49885  0.50       1       0       1        1   1.46
  1948         109     0.68654  0.51109  0.50       0       0       0        1   1.42
  1948         110+    0.72236  1.00000  1.38       0       0       0        0   1.38
  1949           0     0.06123  0.05843  0.22  100000    5843   95424  5743337  57.43
  1949           1     0.01684  0.01670  0.50   94157    1573   93371  5647913  59.98
  1949           2     0.01253  0.01245  0.50   92585    1153   92008  5554542  59.99
  1949           3     0.00877  0.00873  0.50   91432     799   91033  5462534  59.74
  1949           4     0.00581  0.00579  0.50   90633     525   90371  5371501  59.27
  1949           5     0.00373  0.00373  0.50   90108     336   89940  5281130  58.61
  1949           6     0.00241  0.00241  0.50   89772     216   89664  5191190  57.83
  1949           7     0.00165  0.00165  0.50   89556     148   89482  5101526  56.96
  1949           8     0.00126  0.00126  0.50   89408     113   89352  5012044  56.06
  1949           9     0.00111  0.00111  0.50   89295      99   89246  4922692  55.13
  1949          10     0.00109  0.00109  0.50   89196      97   89148  4833446  54.19
  1949          11     0.00115  0.00115  0.50   89099     102   89048  4744298  53.25
  1949          12     0.00127  0.00127  0.50   88997     113   88941  4655250  52.31
  1949          13     0.00148  0.00148  0.50   88884     131   88818  4566309  51.37
  1949          14     0.00181  0.00181  0.50   88753     161   88672  4477491  50.45
  1949          15     0.00228  0.00227  0.50   88592     201   88492  4388818  49.54
  1949          16     0.00285  0.00285  0.50   88391     252   88265  4300327  48.65
  1949          17     0.00351  0.00350  0.50   88139     309   87985  4212062  47.79
  1949          18     0.00420  0.00419  0.50   87830     368   87646  4124077  46.96
  1949          19     0.00489  0.00488  0.50   87462     427   87249  4036431  46.15
  1949          20     0.00552  0.00551  0.50   87035     479   86796  3949183  45.37
  1949          21     0.00604  0.00602  0.50   86556     521   86295  3862387  44.62
  1949          22     0.00640  0.00638  0.50   86035     549   85760  3776092  43.89
  1949          23     0.00662  0.00660  0.50   85485     564   85204  3690331  43.17
  1949          24     0.00671  0.00668  0.50   84922     568   84638  3605128  42.45
  1949          25     0.00671  0.00669  0.50   84354     564   84072  3520490  41.73
  1949          26     0.00666  0.00664  0.50   83789     557   83511  3436418  41.01
  1949          27     0.00657  0.00655  0.50   83233     545   82960  3352907  40.28
  1949          28     0.00646  0.00644  0.50   82688     533   82421  3269947  39.55
  1949          29     0.00636  0.00634  0.50   82155     521   81895  3187526  38.80
  1949          30     0.00631  0.00629  0.50   81634     513   81378  3105631  38.04
  1949          31     0.00631  0.00629  0.50   81121     510   80866  3024253  37.28
  1949          32     0.00636  0.00634  0.50   80611     511   80355  2943388  36.51
  1949          33     0.00641  0.00639  0.50   80100     512   79844  2863032  35.74
  1949          34     0.00647  0.00645  0.50   79588     513   79331  2783189  34.97
  1949          35     0.00654  0.00652  0.50   79074     516   78817  2703858  34.19
  1949          36     0.00667  0.00664  0.50   78559     522   78298  2625041  33.42
  1949          37     0.00684  0.00682  0.50   78037     532   77771  2546743  32.64
  1949          38     0.00707  0.00704  0.50   77505     546   77232  2468972  31.86
  1949          39     0.00734  0.00731  0.50   76959     562   76678  2391740  31.08
  1949          40     0.00762  0.00759  0.50   76397     580   76107  2315062  30.30
  1949          41     0.00791  0.00788  0.50   75817     597   75518  2238956  29.53
  1949          42     0.00818  0.00815  0.50   75219     613   74913  2163438  28.76
  1949          43     0.00843  0.00840  0.50   74607     626   74293  2088525  27.99
  1949          44     0.00865  0.00862  0.50   73980     637   73661  2014232  27.23
  1949          45     0.00886  0.00882  0.50   73343     647   73019  1940570  26.46
  1949          46     0.00910  0.00906  0.50   72695     659   72366  1867551  25.69
  1949          47     0.00945  0.00940  0.50   72037     677   71698  1795185  24.92
  1949          48     0.00993  0.00988  0.50   71359     705   71007  1723487  24.15
  1949          49     0.01054  0.01048  0.50   70655     741   70284  1652480  23.39
  1949          50     0.01131  0.01125  0.50   69914     787   69520  1582196  22.63
  1949          51     0.01226  0.01219  0.50   69127     842   68706  1512676  21.88
  1949          52     0.01335  0.01326  0.50   68285     906   67832  1443970  21.15
  1949          53     0.01454  0.01443  0.50   67379     973   66893  1376138  20.42
  1949          54     0.01571  0.01559  0.50   66406    1035   65889  1309245  19.72
  1949          55     0.01686  0.01672  0.50   65371    1093   64825  1243356  19.02
  1949          56     0.01800  0.01784  0.50   64278    1147   63705  1178531  18.33
  1949          57     0.01925  0.01906  0.50   63131    1204   62530  1114826  17.66
  1949          58     0.02065  0.02044  0.50   61928    1266   61295  1052297  16.99
  1949          59     0.02213  0.02189  0.50   60662    1328   59998   991002  16.34
  1949          60     0.02375  0.02347  0.50   59334    1393   58638   931004  15.69
  1949          61     0.02562  0.02529  0.50   57941    1465   57208   872366  15.06
  1949          62     0.02774  0.02736  0.50   56476    1545   55703   815158  14.43
  1949          63     0.03011  0.02966  0.50   54930    1629   54116   759455  13.83
  1949          64     0.03263  0.03211  0.50   53301    1711   52445   705339  13.23
  1949          65     0.03529  0.03468  0.50   51590    1789   50695   652894  12.66
  1949          66     0.03830  0.03758  0.50   49801    1872   48865   602198  12.09
  1949          67     0.04165  0.04080  0.50   47929    1956   46952   553333  11.54
  1949          68     0.04523  0.04423  0.50   45974    2033   44957   506382  11.01
  1949          69     0.04890  0.04773  0.50   43940    2097   42892   461424  10.50
  1949          70     0.05259  0.05125  0.50   41843    2144   40771   418533  10.00
  1949          71     0.05655  0.05499  0.50   39699    2183   38607   377761   9.52
  1949          72     0.06083  0.05903  0.50   37516    2215   36409   339154   9.04
  1949          73     0.06545  0.06338  0.50   35301    2237   34183   302746   8.58
  1949          74     0.07040  0.06801  0.50   33064    2249   31940   268563   8.12
  1949          75     0.07580  0.07304  0.50   30815    2251   29690   236623   7.68
  1949          76     0.08222  0.07897  0.50   28565    2256   27437   206933   7.24
  1949          77     0.08968  0.08583  0.50   26309    2258   25180   179496   6.82
  1949          78     0.09808  0.09350  0.50   24051    2249   22927   154316   6.42
  1949          79     0.10744  0.10196  0.50   21802    2223   20691   131390   6.03
  1949          80     0.11778  0.11123  0.50   19579    2178   18490   110699   5.65
  1949          81     0.12930  0.12144  0.50   17401    2113   16345    92208   5.30
  1949          82     0.14213  0.13270  0.50   15288    2029   14274    75864   4.96
  1949          83     0.15625  0.14493  0.50   13259    1922   12299    61590   4.64
  1949          84     0.17163  0.15807  0.50   11338    1792   10442    49291   4.35
  1949          85     0.18822  0.17203  0.50    9546    1642    8725    38849   4.07
  1949          86     0.20598  0.18675  0.50    7903    1476    7165    30125   3.81
  1949          87     0.22486  0.20214  0.50    6427    1299    5778    22959   3.57
  1949          88     0.24483  0.21813  0.50    5128    1119    4569    17182   3.35
  1949          89     0.26584  0.23465  0.50    4010     941    3539    12613   3.15
  1949          90     0.28786  0.25164  0.50    3069     772    2683     9073   2.96
  1949          91     0.31082  0.26901  0.50    2297     618    1988     6391   2.78
  1949          92     0.33465  0.28668  0.50    1679     481    1438     4403   2.62
  1949          93     0.35927  0.30456  0.50    1197     365    1015     2965   2.48
  1949          94     0.38456  0.32255  0.50     833     269     698     1950   2.34
  1949          95     0.41043  0.34055  0.50     564     192     468     1251   2.22
  1949          96     0.43674  0.35846  0.50     372     133     305      783   2.11
  1949          97     0.46336  0.37620  0.50     239      90     194      478   2.00
  1949          98     0.49015  0.39367  0.50     149      59     120      284   1.91
  1949          99     0.51695  0.41078  0.50      90      37      72      165   1.82
  1949         100     0.54363  0.42744  0.50      53      23      42       93   1.74
  1949         101     0.57002  0.44359  0.50      30      14      24       51   1.67
  1949         102     0.59598  0.45916  0.50      17       8      13       27   1.61
  1949         103     0.62137  0.47408  0.50       9       4       7       14   1.55
  1949         104     0.64607  0.48832  0.50       5       2       4        7   1.50
  1949         105     0.66996  0.50185  0.50       2       1       2        4   1.45
  1949         106     0.69300  0.51467  0.50       1       1       1        2   1.41
  1949         107     0.71520  0.52681  0.50       1       0       0        1   1.37
  1949         108     0.73668  0.53837  0.50       0       0       0        0   1.33
  1949         109     0.75763  0.54948  0.50       0       0       0        0   1.30
  1949         110+    0.78925  1.00000  1.27       0       0       0        0   1.27
  1950           0     0.05097  0.04897  0.20  100000    4897   96085  5945567  59.46
  1950           1     0.01220  0.01213  0.50   95103    1154   94526  5849483  61.51
  1950           2     0.00949  0.00944  0.50   93949     887   93505  5754957  61.26
  1950           3     0.00703  0.00701  0.50   93062     652   92736  5661451  60.84
  1950           4     0.00498  0.00497  0.50   92410     459   92180  5568716  60.26
  1950           5     0.00343  0.00342  0.50   91950     314   91793  5476536  59.56
  1950           6     0.00233  0.00233  0.50   91636     213   91529  5384743  58.76
  1950           7     0.00163  0.00163  0.50   91422     149   91348  5293214  57.90
  1950           8     0.00123  0.00123  0.50   91273     112   91217  5201866  56.99
  1950           9     0.00102  0.00102  0.50   91161      93   91114  5110649  56.06
  1950          10     0.00094  0.00094  0.50   91068      85   91025  5019534  55.12
  1950          11     0.00095  0.00095  0.50   90982      86   90939  4928509  54.17
  1950          12     0.00103  0.00103  0.50   90896      94   90850  4837570  53.22
  1950          13     0.00122  0.00122  0.50   90803     111   90747  4746720  52.28
  1950          14     0.00151  0.00151  0.50   90692     137   90624  4655973  51.34
  1950          15     0.00192  0.00191  0.50   90555     173   90468  4565349  50.42
  1950          16     0.00239  0.00238  0.50   90382     215   90274  4474881  49.51
  1950          17     0.00288  0.00288  0.50   90166     260   90037  4384607  48.63
  1950          18     0.00338  0.00337  0.50   89907     303   89755  4294570  47.77
  1950          19     0.00385  0.00384  0.50   89604     344   89431  4204815  46.93
  1950          20     0.00429  0.00428  0.50   89259     382   89068  4115384  46.11
  1950          21     0.00469  0.00468  0.50   88877     416   88669  4026316  45.30
  1950          22     0.00507  0.00505  0.50   88461     447   88238  3937646  44.51
  1950          23     0.00537  0.00535  0.50   88014     471   87779  3849409  43.74
  1950          24     0.00556  0.00554  0.50   87543     485   87300  3761630  42.97
  1950          25     0.00562  0.00560  0.50   87058     488   86814  3674330  42.21
  1950          26     0.00561  0.00559  0.50   86570     484   86328  3587516  41.44
  1950          27     0.00558  0.00556  0.50   86086     479   85847  3501188  40.67
  1950          28     0.00554  0.00552  0.50   85607     473   85371  3415341  39.90
  1950          29     0.00549  0.00547  0.50   85134     466   84901  3329970  39.11
  1950          30     0.00542  0.00541  0.50   84668     458   84439  3245069  38.33
  1950          31     0.00536  0.00534  0.50   84210     450   83985  3160630  37.53
  1950          32     0.00533  0.00532  0.50   83760     446   83538  3076644  36.73
  1950          33     0.00538  0.00536  0.50   83315     447   83091  2993107  35.93
  1950          34     0.00551  0.00550  0.50   82868     455   82640  2910015  35.12
  1950          35     0.00570  0.00569  0.50   82412     469   82178  2827375  34.31
  1950          36     0.00591  0.00589  0.50   81944     483   81702  2745197  33.50
  1950          37     0.00610  0.00608  0.50   81461     496   81213  2663495  32.70
  1950          38     0.00627  0.00625  0.50   80965     506   80712  2582282  31.89
  1950          39     0.00642  0.00640  0.50   80459     515   80202  2501570  31.09
  1950          40     0.00662  0.00660  0.50   79944     528   79680  2421368  30.29
  1950          41     0.00692  0.00689  0.50   79417     547   79143  2341688  29.49
  1950          42     0.00729  0.00727  0.50   78869     573   78582  2262545  28.69
  1950          43     0.00769  0.00766  0.50   78296     599   77996  2183963  27.89
  1950          44     0.00804  0.00801  0.50   77696     622   77385  2105966  27.11
  1950          45     0.00837  0.00833  0.50   77074     642   76753  2028581  26.32
  1950          46     0.00870  0.00866  0.50   76432     662   76101  1951828  25.54
  1950          47     0.00907  0.00903  0.50   75770     684   75428  1875726  24.76
  1950          48     0.00951  0.00947  0.50   75086     711   74731  1800298  23.98
  1950          49     0.01007  0.01002  0.50   74375     745   74003  1725567  23.20
  1950          50     0.01077  0.01071  0.50   73630     789   73236  1651565  22.43
  1950          51     0.01161  0.01155  0.50   72842     841   72421  1578329  21.67
  1950          52     0.01257  0.01249  0.50   72001     899   71551  1505908  20.92
  1950          53     0.01357  0.01348  0.50   71102     959   70622  1434356  20.17
  1950          54     0.01465  0.01455  0.50   70143    1020   69633  1363734  19.44
  1950          55     0.01585  0.01573  0.50   69123    1087   68579  1294101  18.72
  1950          56     0.01721  0.01706  0.50   68035    1161   67455  1225523  18.01
  1950          57     0.01867  0.01850  0.50   66874    1237   66256  1158068  17.32
