41.Saga.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.12274  0.11341  0.33  100000   11341   92401  4531939  45.32
  1947           1     0.04325  0.04233  0.50   88659    3753   86782  4439538  50.07
  1947           2     0.02600  0.02567  0.50   84905    2179   83816  4352756  51.27
  1947           3     0.01437  0.01427  0.50   82726    1181   82136  4268940  51.60
  1947           4     0.00825  0.00822  0.50   81545     670   81211  4186805  51.34
  1947           5     0.00582  0.00581  0.50   80876     469   80641  4105594  50.76
  1947           6     0.00480  0.00479  0.50   80406     385   80213  4024953  50.06
  1947           7     0.00350  0.00349  0.50   80021     280   79881  3944740  49.30
  1947           8     0.00270  0.00270  0.50   79741     215   79634  3864859  48.47
  1947           9     0.00230  0.00230  0.50   79526     183   79435  3785225  47.60
  1947          10     0.00192  0.00192  0.50   79343     152   79267  3705790  46.71
  1947          11     0.00161  0.00160  0.50   79191     127   79127  3626523  45.79
  1947          12     0.00156  0.00156  0.50   79064     123   79002  3547396  44.87
  1947          13     0.00204  0.00204  0.50   78940     161   78860  3468394  43.94
  1947          14     0.00274  0.00274  0.50   78779     216   78672  3389534  43.03
  1947          15     0.00336  0.00335  0.50   78564     263   78432  3310862  42.14
  1947          16     0.00413  0.00412  0.50   78301     323   78139  3232430  41.28
  1947          17     0.00530  0.00529  0.50   77978     412   77772  3154291  40.45
  1947          18     0.00651  0.00649  0.50   77566     503   77314  3076519  39.66
  1947          19     0.00764  0.00761  0.50   77062     586   76769  2999205  38.92
  1947          20     0.00958  0.00953  0.50   76476     729   76111  2922436  38.21
  1947          21     0.01105  0.01099  0.50   75747     832   75331  2846324  37.58
  1947          22     0.01083  0.01077  0.50   74915     807   74511  2770994  36.99
  1947          23     0.01053  0.01048  0.50   74108     776   73720  2696482  36.39
  1947          24     0.01158  0.01152  0.50   73331     844   72909  2622762  35.77
  1947          25     0.01232  0.01224  0.50   72487     887   72043  2549853  35.18
  1947          26     0.01185  0.01178  0.50   71600     843   71178  2477810  34.61
  1947          27     0.01021  0.01016  0.50   70757     719   70397  2406632  34.01
  1947          28     0.00945  0.00941  0.50   70038     659   69709  2336235  33.36
  1947          29     0.01063  0.01057  0.50   69379     733   69012  2266526  32.67
  1947          30     0.01026  0.01021  0.50   68646     701   68295  2197514  32.01
  1947          31     0.00940  0.00936  0.50   67945     636   67627  2129219  31.34
  1947          32     0.00996  0.00991  0.50   67309     667   66975  2061592  30.63
  1947          33     0.01130  0.01124  0.50   66642     749   66267  1994617  29.93
  1947          34     0.01235  0.01228  0.50   65893     809   65488  1928349  29.26
  1947          35     0.01268  0.01260  0.50   65084     820   64674  1862861  28.62
  1947          36     0.01224  0.01217  0.50   64264     782   63873  1798187  27.98
  1947          37     0.01175  0.01169  0.50   63482     742   63111  1734315  27.32
  1947          38     0.01153  0.01146  0.50   62740     719   62380  1671204  26.64
  1947          39     0.01176  0.01169  0.50   62021     725   61658  1608823  25.94
  1947          40     0.01280  0.01272  0.50   61296     780   60906  1547165  25.24
  1947          41     0.01409  0.01399  0.50   60516     847   60093  1486259  24.56
  1947          42     0.01285  0.01277  0.50   59669     762   59288  1426166  23.90
  1947          43     0.01148  0.01141  0.50   58908     672   58571  1366878  23.20
  1947          44     0.01267  0.01259  0.50   58235     733   57869  1308307  22.47
  1947          45     0.01407  0.01397  0.50   57502     803   57101  1250438  21.75
  1947          46     0.01350  0.01341  0.50   56699     760   56319  1193337  21.05
  1947          47     0.01361  0.01351  0.50   55939     756   55561  1137019  20.33
  1947          48     0.01504  0.01492  0.50   55183     824   54771  1081458  19.60
  1947          49     0.01731  0.01716  0.50   54359     933   53893  1026687  18.89
  1947          50     0.01876  0.01858  0.50   53426     993   52930   972794  18.21
  1947          51     0.01839  0.01822  0.50   52434     955   51956   919864  17.54
  1947          52     0.01894  0.01876  0.50   51478     966   50995   867908  16.86
  1947          53     0.02229  0.02204  0.50   50512    1113   49956   816913  16.17
  1947          54     0.02439  0.02410  0.50   49399    1190   48804   766957  15.53
  1947          55     0.02479  0.02448  0.50   48209    1180   47619   718153  14.90
  1947          56     0.02473  0.02443  0.50   47028    1149   46454   670535  14.26
  1947          57     0.02705  0.02669  0.50   45880    1224   45267   624081  13.60
  1947          58     0.03239  0.03188  0.50   44655    1423   43944   578813  12.96
  1947          59     0.03417  0.03360  0.50   43232    1452   42506   534869  12.37
  1947          60     0.03554  0.03492  0.50   41779    1459   41050   492364  11.78
  1947          61     0.04088  0.04006  0.50   40320    1615   39513   451314  11.19
  1947          62     0.04708  0.04600  0.50   38705    1780   37815   411801  10.64
  1947          63     0.05030  0.04906  0.50   36925    1812   36019   373986  10.13
  1947          64     0.05126  0.04998  0.50   35113    1755   34236   337968   9.63
  1947          65     0.05334  0.05196  0.50   33358    1733   32492   303732   9.11
  1947          66     0.06260  0.06070  0.50   31625    1920   30665   271240   8.58
  1947          67     0.07322  0.07063  0.50   29706    2098   28656   240575   8.10
  1947          68     0.07832  0.07537  0.50   27607    2081   26567   211919   7.68
  1947          69     0.08002  0.07694  0.50   25526    1964   24545   185352   7.26
  1947          70     0.08431  0.08090  0.50   23563    1906   22609   160807   6.82
  1947          71     0.09930  0.09460  0.50   21656    2049   20632   138198   6.38
  1947          72     0.11661  0.11018  0.50   19608    2160   18527   117566   6.00
  1947          73     0.12634  0.11884  0.50   17447    2073   16411    99038   5.68
  1947          74     0.13056  0.12256  0.50   15374    1884   14432    82628   5.37
  1947          75     0.13572  0.12709  0.50   13490    1714   12632    68196   5.06
  1947          76     0.15031  0.13980  0.50   11775    1646   10952    55564   4.72
  1947          77     0.17001  0.15669  0.50   10129    1587    9335    44612   4.40
  1947          78     0.18785  0.17172  0.50    8542    1467    7808    35276   4.13
  1947          79     0.20050  0.18223  0.50    7075    1289    6430    27468   3.88
  1947          80     0.20839  0.18873  0.50    5786    1092    5240    21038   3.64
  1947          81     0.22317  0.20077  0.50    4694     942    4223    15798   3.37
  1947          82     0.25306  0.22464  0.50    3751     843    3330    11575   3.09
  1947          83     0.28552  0.24985  0.50    2909     727    2545     8245   2.83
  1947          84     0.31851  0.27475  0.50    2182     599    1882     5700   2.61
  1947          85     0.35365  0.30051  0.50    1582     476    1345     3818   2.41
  1947          86     0.39060  0.32678  0.50    1107     362     926     2473   2.23
  1947          87     0.42869  0.35302  0.50     745     263     614     1547   2.08
  1947          88     0.46767  0.37904  0.50     482     183     391      933   1.94
  1947          89     0.50708  0.40452  0.50     299     121     239      543   1.81
  1947          90     0.54639  0.42915  0.50     178      77     140      304   1.70
  1947          91     0.58513  0.45269  0.50     102      46      79      164   1.61
  1947          92     0.62285  0.47494  0.50      56      26      42       85   1.53
  1947          93     0.65913  0.49575  0.50      29      14      22       42   1.45
  1947          94     0.69365  0.51503  0.50      15       8      11       21   1.39
  1947          95     0.72612  0.53271  0.50       7       4       5       10   1.34
  1947          96     0.75636  0.54881  0.50       3       2       2        4   1.29
  1947          97     0.78425  0.56335  0.50       2       1       1        2   1.25
  1947          98     0.80975  0.57639  0.50       1       0       0        1   1.21
  1947          99     0.83288  0.58801  0.50       0       0       0        0   1.18
  1947         100     0.85371  0.59832  0.50       0       0       0        0   1.16
  1947         101     0.87234  0.60741  0.50       0       0       0        0   1.13
  1947         102     0.88891  0.61539  0.50       0       0       0        0   1.11
  1947         103     0.90356  0.62238  0.50       0       0       0        0   1.10
  1947         104     0.91646  0.62848  0.50       0       0       0        0   1.08
  1947         105     0.92778  0.63377  0.50       0       0       0        0   1.07
  1947         106     0.93766  0.63837  0.50       0       0       0        0   1.06
  1947         107     0.94628  0.64236  0.50       0       0       0        0   1.05
  1947         108     0.95373  0.64578  0.50       0       0       0        0   1.04
  1947         109     0.96016  0.64872  0.50       0       0       0        0   1.04
  1947         110+    0.96823  1.00000  1.03       0       0       0        0   1.03
  1948           0     0.08256  0.07785  0.27  100000    7785   94291  5161196  51.61
  1948           1     0.01869  0.01852  0.50   92215    1708   91362  5066905  54.95
  1948           2     0.01490  0.01479  0.50   90508    1338   89839  4975543  54.97
  1948           3     0.01137  0.01130  0.50   89170    1008   88666  4885705  54.79
  1948           4     0.00830  0.00827  0.50   88162     729   87797  4797039  54.41
  1948           5     0.00585  0.00584  0.50   87433     510   87177  4709242  53.86
  1948           6     0.00402  0.00401  0.50   86922     348   86748  4622065  53.17
  1948           7     0.00274  0.00274  0.50   86574     237   86455  4535316  52.39
  1948           8     0.00191  0.00191  0.50   86337     165   86254  4448861  51.53
  1948           9     0.00142  0.00142  0.50   86172     122   86111  4362607  50.63
  1948          10     0.00117  0.00117  0.50   86050     101   85999  4276496  49.70
  1948          11     0.00112  0.00112  0.50   85949      97   85901  4190496  48.76
  1948          12     0.00124  0.00123  0.50   85852     106   85799  4104596  47.81
  1948          13     0.00151  0.00151  0.50   85746     130   85682  4018796  46.87
  1948          14     0.00196  0.00196  0.50   85617     168   85533  3933115  45.94
  1948          15     0.00257  0.00257  0.50   85449     220   85339  3847582  45.03
  1948          16     0.00336  0.00335  0.50   85229     286   85087  3762242  44.14
  1948          17     0.00431  0.00430  0.50   84944     365   84761  3677156  43.29
  1948          18     0.00539  0.00537  0.50   84578     455   84351  3592395  42.47
  1948          19     0.00652  0.00650  0.50   84124     547   83850  3508044  41.70
  1948          20     0.00760  0.00757  0.50   83577     633   83260  3424193  40.97
  1948          21     0.00855  0.00851  0.50   82944     706   82591  3340933  40.28
  1948          22     0.00930  0.00926  0.50   82238     761   81857  3258342  39.62
  1948          23     0.00988  0.00983  0.50   81477     801   81076  3176485  38.99
  1948          24     0.01032  0.01026  0.50   80675     828   80261  3095409  38.37
  1948          25     0.01056  0.01050  0.50   79847     839   79428  3015148  37.76
  1948          26     0.01058  0.01053  0.50   79009     832   78593  2935719  37.16
  1948          27     0.01039  0.01034  0.50   78177     808   77773  2857127  36.55
  1948          28     0.01007  0.01002  0.50   77369     775   76981  2779354  35.92
  1948          29     0.00973  0.00968  0.50   76594     741   76223  2702373  35.28
  1948          30     0.00939  0.00934  0.50   75852     709   75498  2626150  34.62
  1948          31     0.00911  0.00907  0.50   75144     681   74803  2550652  33.94
  1948          32     0.00896  0.00892  0.50   74462     664   74130  2475849  33.25
  1948          33     0.00891  0.00887  0.50   73798     654   73471  2401718  32.54
  1948          34     0.00893  0.00889  0.50   73144     650   72819  2328247  31.83
  1948          35     0.00900  0.00896  0.50   72494     650   72169  2255428  31.11
  1948          36     0.00909  0.00905  0.50   71844     650   71519  2183260  30.39
  1948          37     0.00913  0.00909  0.50   71194     647   70870  2111741  29.66
  1948          38     0.00919  0.00915  0.50   70547     646   70224  2040870  28.93
  1948          39     0.00933  0.00929  0.50   69901     649   69576  1970646  28.19
  1948          40     0.00955  0.00951  0.50   69252     659   68922  1901070  27.45
  1948          41     0.00985  0.00980  0.50   68593     672   68257  1832148  26.71
  1948          42     0.01018  0.01013  0.50   67921     688   67577  1763891  25.97
  1948          43     0.01057  0.01051  0.50   67233     707   66880  1696314  25.23
  1948          44     0.01101  0.01095  0.50   66526     729   66162  1629434  24.49
  1948          45     0.01149  0.01142  0.50   65798     752   65422  1563272  23.76
  1948          46     0.01199  0.01192  0.50   65046     775   64659  1497850  23.03
  1948          47     0.01259  0.01251  0.50   64271     804   63869  1433191  22.30
  1948          48     0.01337  0.01328  0.50   63467     843   63045  1369322  21.58
  1948          49     0.01436  0.01425  0.50   62624     893   62177  1306277  20.86
  1948          50     0.01545  0.01534  0.50   61731     947   61258  1244100  20.15
  1948          51     0.01655  0.01641  0.50   60784     998   60286  1182842  19.46
  1948          52     0.01753  0.01738  0.50   59787    1039   59267  1122557  18.78
  1948          53     0.01835  0.01819  0.50   58748    1068   58213  1063290  18.10
  1948          54     0.01910  0.01892  0.50   57679    1091   57133  1005076  17.43
  1948          55     0.01999  0.01979  0.50   56588    1120   56028   947943  16.75
  1948          56     0.02122  0.02099  0.50   55468    1164   54885   891915  16.08
  1948          57     0.02294  0.02268  0.50   54303    1232   53687   837030  15.41
  1948          58     0.02522  0.02491  0.50   53072    1322   52411   783342  14.76
  1948          59     0.02786  0.02748  0.50   51750    1422   51039   730932  14.12
  1948          60     0.03063  0.03017  0.50   50328    1518   49568   679893  13.51
  1948          61     0.03338  0.03283  0.50   48809    1603   48008   630325  12.91
  1948          62     0.03621  0.03557  0.50   47207    1679   46367   582317  12.34
  1948          63     0.03930  0.03854  0.50   45528    1755   44650   535949  11.77
  1948          64     0.04284  0.04194  0.50   43773    1836   42855   491299  11.22
  1948          65     0.04702  0.04594  0.50   41937    1926   40974   448444  10.69
  1948          66     0.05177  0.05047  0.50   40011    2019   39001   407470  10.18
  1948          67     0.05687  0.05530  0.50   37991    2101   36941   368469   9.70
  1948          68     0.06208  0.06021  0.50   35891    2161   34810   331528   9.24
  1948          69     0.06736  0.06516  0.50   33730    2198   32631   296718   8.80
  1948          70     0.07275  0.07020  0.50   31532    2214   30425   264088   8.38
  1948          71     0.07842  0.07546  0.50   29318    2212   28212   233663   7.97
  1948          72     0.08421  0.08081  0.50   27106    2190   26010   205451   7.58
  1948          73     0.08998  0.08611  0.50   24915    2145   23843   179441   7.20
  1948          74     0.09598  0.09158  0.50   22770    2085   21727   155598   6.83
  1948          75     0.10252  0.09752  0.50   20685    2017   19676   133871   6.47
  1948          76     0.10982  0.10411  0.50   18667    1943   17696   114195   6.12
  1948          77     0.11800  0.11143  0.50   16724    1864   15792    96499   5.77
  1948          78     0.12721  0.11960  0.50   14861    1777   13972    80707   5.43
  1948          79     0.13783  0.12894  0.50   13083    1687   12240    66735   5.10
  1948          80     0.15020  0.13971  0.50   11396    1592   10600    54495   4.78
  1948          81     0.16433  0.15185  0.50    9804    1489    9060    43895   4.48
  1948          82     0.18010  0.16522  0.50    8315    1374    7628    34836   4.19
  1948          83     0.19733  0.17961  0.50    6941    1247    6318    27207   3.92
  1948          84     0.21590  0.19486  0.50    5695    1110    5140    20889   3.67
  1948          85     0.23572  0.21087  0.50    4585     967    4102    15750   3.44
  1948          86     0.25672  0.22752  0.50    3618     823    3207    11648   3.22
  1948          87     0.27884  0.24472  0.50    2795     684    2453     8441   3.02
  1948          88     0.30203  0.26240  0.50    2111     554    1834     5989   2.84
  1948          89     0.32622  0.28047  0.50    1557     437    1339     4154   2.67
  1948          90     0.35132  0.29883  0.50    1120     335     953     2816   2.51
  1948          91     0.37725  0.31738  0.50     786     249     661     1863   2.37
  1948          92     0.40387  0.33602  0.50     536     180     446     1202   2.24
  1948          93     0.43107  0.35463  0.50     356     126     293      756   2.12
  1948          94     0.45868  0.37311  0.50     230      86     187      463   2.01
  1948          95     0.48655  0.39134  0.50     144      56     116      276   1.92
  1948          96     0.51450  0.40922  0.50      88      36      70      160   1.83
  1948          97     0.54235  0.42665  0.50      52      22      41       90   1.74
  1948          98     0.56994  0.44354  0.50      30      13      23       50   1.67
  1948          99     0.59708  0.45981  0.50      17       8      13       27   1.60
  1948         100     0.62362  0.47539  0.50       9       4       7       14   1.54
  1948         101     0.64939  0.49022  0.50       5       2       4        7   1.49
  1948         102     0.67428  0.50427  0.50       2       1       2        3   1.44
  1948         103     0.69817  0.51751  0.50       1       1       1        2   1.39
  1948         104     0.72100  0.52995  0.50       1       0       0        1   1.35
  1948         105     0.74275  0.54161  0.50       0       0       0        0   1.32
  1948         106     0.76347  0.55255  0.50       0       0       0        0   1.29
  1948         107     0.78328  0.56285  0.50       0       0       0        0   1.26
  1948         108     0.80238  0.57264  0.50       0       0       0        0   1.23
  1948         109     0.82100  0.58206  0.50       0       0       0        0   1.20
  1948         110+    0.84496  1.00000  1.18       0       0       0        0   1.18
  1949           0     0.08148  0.07687  0.26  100000    7687   94340  5333515  53.34
  1949           1     0.01832  0.01815  0.50   92313    1676   91475  5239175  56.75
  1949           2     0.01402  0.01392  0.50   90637    1262   90006  5147700  56.79
  1949           3     0.01012  0.01007  0.50   89376     900   88925  5057693  56.59
  1949           4     0.00691  0.00688  0.50   88475     609   88171  4968768  56.16
  1949           5     0.00456  0.00455  0.50   87866     400   87666  4880597  55.55
  1949           6     0.00301  0.00300  0.50   87467     263   87335  4792930  54.80
  1949           7     0.00210  0.00210  0.50   87204     183   87113  4705595  53.96
  1949           8     0.00161  0.00161  0.50   87021     140   86951  4618483  53.07
  1949           9     0.00136  0.00136  0.50   86881     118   86822  4531532  52.16
  1949          10     0.00122  0.00122  0.50   86763     106   86710  4444709  51.23
  1949          11     0.00117  0.00117  0.50   86657     101   86606  4357999  50.29
  1949          12     0.00120  0.00120  0.50   86556     104   86504  4271393  49.35
  1949          13     0.00134  0.00134  0.50   86452     116   86394  4184889  48.41
  1949          14     0.00162  0.00162  0.50   86336     140   86266  4098495  47.47
  1949          15     0.00207  0.00207  0.50   86196     178   86107  4012230  46.55
  1949          16     0.00269  0.00269  0.50   86018     231   85902  3926123  45.64
  1949          17     0.00347  0.00347  0.50   85786     297   85638  3840221  44.76
  1949          18     0.00435  0.00434  0.50   85489     371   85303  3754583  43.92
  1949          19     0.00524  0.00523  0.50   85118     445   84896  3669280  43.11
  1949          20     0.00612  0.00610  0.50   84673     516   84415  3584384  42.33
  1949          21     0.00697  0.00694  0.50   84157     584   83865  3499969  41.59
  1949          22     0.00778  0.00775  0.50   83573     647   83249  3416105  40.88
  1949          23     0.00847  0.00844  0.50   82925     700   82575  3332856  40.19
  1949          24     0.00898  0.00894  0.50   82225     735   81858  3250280  39.53
  1949          25     0.00926  0.00922  0.50   81490     751   81114  3168423  38.88
  1949          26     0.00926  0.00921  0.50   80739     744   80367  3087308  38.24
  1949          27     0.00896  0.00892  0.50   79995     713   79638  3006941  37.59
  1949          28     0.00848  0.00845  0.50   79282     670   78947  2927303  36.92
  1949          29     0.00800  0.00797  0.50   78612     626   78299  2848356  36.23
  1949          30     0.00769  0.00766  0.50   77986     597   77687  2770057  35.52
  1949          31     0.00757  0.00754  0.50   77388     583   77097  2692370  34.79
  1949          32     0.00759  0.00756  0.50   76805     581   76515  2615273  34.05
  1949          33     0.00770  0.00767  0.50   76224     584   75932  2538759  33.31
  1949          34     0.00783  0.00780  0.50   75640     590   75345  2462827  32.56
  1949          35     0.00792  0.00789  0.50   75050     592   74754  2387482  31.81
  1949          36     0.00794  0.00791  0.50   74458     589   74164  2312727  31.06
  1949          37     0.00798  0.00795  0.50   73870     587   73576  2238563  30.30
  1949          38     0.00807  0.00804  0.50   73282     589   72988  2164987  29.54
  1949          39     0.00823  0.00819  0.50   72693     596   72395  2091999  28.78
  1949          40     0.00848  0.00844  0.50   72098     609   71793  2019604  28.01
  1949          41     0.00885  0.00881  0.50   71489     630   71174  1947811  27.25
  1949          42     0.00923  0.00919  0.50   70859     651   70533  1876637  26.48
  1949          43     0.00955  0.00950  0.50   70208     667   69874  1806104  25.73
  1949          44     0.00980  0.00975  0.50   69540     678   69201  1736230  24.97
  1949          45     0.01017  0.01012  0.50   68862     697   68514  1667029  24.21
  1949          46     0.01087  0.01082  0.50   68165     737   67797  1598515  23.45
  1949          47     0.01180  0.01173  0.50   67428     791   67032  1530718  22.70
  1949          48     0.01275  0.01267  0.50   66637     844   66215  1463686  21.97
  1949          49     0.01355  0.01345  0.50   65793     885   65350  1397471  21.24
  1949          50     0.01428  0.01418  0.50   64908     920   64448  1332121  20.52
  1949          51     0.01505  0.01494  0.50   63987     956   63510  1267673  19.81
  1949          52     0.01581  0.01568  0.50   63032     988   62538  1204164  19.10
  1949          53     0.01651  0.01637  0.50   62043    1016   61535  1141626  18.40
  1949          54     0.01726  0.01711  0.50   61027    1044   60505  1080091  17.70
  1949          55     0.01822  0.01806  0.50   59983    1083   59442  1019586  17.00
  1949          56     0.01955  0.01936  0.50   58900    1140   58330   960144  16.30
  1949          57     0.02127  0.02105  0.50   57760    1216   57152   901813  15.61
  1949          58     0.02342  0.02315  0.50   56544    1309   55890   844661  14.94
  1949          59     0.02608  0.02575  0.50   55235    1422   54524   788771  14.28
  1949          60     0.02900  0.02859  0.50   53813    1538   53044   734247  13.64
  1949          61     0.03191  0.03141  0.50   52275    1642   51454   681203  13.03
  1949          62     0.03489  0.03430  0.50   50633    1736   49764   629749  12.44
  1949          63     0.03810  0.03739  0.50   48896    1828   47982   579985  11.86
  1949          64     0.04172  0.04087  0.50   47068    1924   46106   532003  11.30
  1949          65     0.04586  0.04483  0.50   45144    2024   44132   485897  10.76
  1949          66     0.05031  0.04908  0.50   43120    2116   42062   441765  10.24
  1949          67     0.05474  0.05328  0.50   41004    2185   39912   399703   9.75
  1949          68     0.05896  0.05727  0.50   38819    2223   37708   359791   9.27
  1949          69     0.06345  0.06150  0.50   36596    2250   35471   322084   8.80
  1949          70     0.06874  0.06646  0.50   34346    2283   33204   286613   8.34
  1949          71     0.07505  0.07234  0.50   32063    2319   30903   253409   7.90
  1949          72     0.08255  0.07928  0.50   29744    2358   28564   222506   7.48
  1949          73     0.09128  0.08729  0.50   27385    2391   26190   193941   7.08
  1949          74     0.10073  0.09590  0.50   24995    2397   23796   167751   6.71
  1949          75     0.11017  0.10442  0.50   22598    2360   21418   143955   6.37
  1949          76     0.11871  0.11206  0.50   20238    2268   19104   122537   6.05
  1949          77     0.12617  0.11868  0.50   17970    2133   16904   103432   5.76
  1949          78     0.13276  0.12450  0.50   15838    1972   14852    86528   5.46
  1949          79     0.13942  0.13034  0.50   13866    1807   12962    71677   5.17
  1949          80     0.14731  0.13720  0.50   12059    1654   11231    58714   4.87
  1949          81     0.15772  0.14619  0.50   10404    1521    9644    47483   4.56
  1949          82     0.17163  0.15807  0.50    8883    1404    8181    37839   4.26
  1949          83     0.18864  0.17238  0.50    7479    1289    6834    29658   3.97
  1949          84     0.20824  0.18860  0.50    6190    1167    5606    22824   3.69
  1949          85     0.23001  0.20629  0.50    5022    1036    4504    17218   3.43
  1949          86     0.25362  0.22508  0.50    3986     897    3538    12714   3.19
  1949          87     0.27878  0.24467  0.50    3089     756    2711     9176   2.97
  1949          88     0.30531  0.26488  0.50    2333     618    2024     6465   2.77
  1949          89     0.33310  0.28554  0.50    1715     490    1470     4441   2.59
  1949          90     0.36199  0.30651  0.50    1225     376    1038     2970   2.42
  1949          91     0.39183  0.32764  0.50     850     278     711     1933   2.27
  1949          92     0.42247  0.34879  0.50     571     199     472     1222   2.14
  1949          93     0.45369  0.36980  0.50     372     138     303      750   2.02
  1949          94     0.48527  0.39052  0.50     234      92     189      447   1.91
  1949          95     0.51697  0.41079  0.50     143      59     114      258   1.81
  1949          96     0.54855  0.43048  0.50      84      36      66      145   1.72
  1949          97     0.57974  0.44946  0.50      48      22      37       79   1.64
  1949          98     0.61032  0.46762  0.50      26      12      20       41   1.57
  1949          99     0.64006  0.48488  0.50      14       7      11       21   1.50
  1949         100     0.66877  0.50118  0.50       7       4       5       10   1.44
  1949         101     0.69625  0.51646  0.50       4       2       3        5   1.39
  1949         102     0.72237  0.53069  0.50       2       1       1        2   1.35
  1949         103     0.74702  0.54388  0.50       1       0       1        1   1.31
  1949         104     0.77011  0.55601  0.50       0       0       0        0   1.27
  1949         105     0.79162  0.56714  0.50       0       0       0        0   1.24
  1949         106     0.81162  0.57733  0.50       0       0       0        0   1.21
  1949         107     0.83024  0.58669  0.50       0       0       0        0   1.19
  1949         108     0.84775  0.59538  0.50       0       0       0        0   1.17
  1949         109     0.86449  0.60359  0.50       0       0       0        0   1.15
  1949         110+    0.88565  1.00000  1.13       0       0       0        0   1.13
  1950           0     0.07235  0.06857  0.24  100000    6857   94783  5600787  56.01
  1950           1     0.01351  0.01342  0.50   93143    1250   92517  5506004  59.11
  1950           2     0.01070  0.01064  0.50   91892     978   91403  5413487  58.91
  1950           3     0.00810  0.00807  0.50   90915     733   90548  5322083  58.54
  1950           4     0.00588  0.00586  0.50   90181     529   89917  5231535  58.01
  1950           5     0.00414  0.00413  0.50   89653     371   89467  5141619  57.35
  1950           6     0.00288  0.00287  0.50   89282     256   89154  5052151  56.59
  1950           7     0.00202  0.00202  0.50   89025     180   88935  4962998  55.75
  1950           8     0.00149  0.00149  0.50   88845     133   88779  4874062  54.86
  1950           9     0.00119  0.00119  0.50   88713     106   88660  4785283  53.94
  1950          10     0.00104  0.00104  0.50   88607      93   88561  4696623  53.01
  1950          11     0.00100  0.00100  0.50   88515      89   88470  4608062  52.06
  1950          12     0.00104  0.00104  0.50   88426      92   88380  4519592  51.11
  1950          13     0.00116  0.00116  0.50   88333     103   88282  4431212  50.16
  1950          14     0.00138  0.00138  0.50   88231     122   88170  4342930  49.22
  1950          15     0.00172  0.00172  0.50   88109     152   88033  4254761  48.29
  1950          16     0.00216  0.00216  0.50   87957     190   87862  4166728  47.37
  1950          17     0.00267  0.00267  0.50   87768     234   87650  4078865  46.47
  1950          18     0.00322  0.00321  0.50   87533     281   87393  3991215  45.60
  1950          19     0.00376  0.00375  0.50   87252     327   87089  3903822  44.74
  1950          20     0.00427  0.00426  0.50   86925     370   86740  3816733  43.91
  1950          21     0.00474  0.00473  0.50   86555     410   86350  3729993  43.09
  1950          22     0.00517  0.00516  0.50   86145     444   85923  3643644  42.30
  1950          23     0.00554  0.00553  0.50   85701     474   85464  3557721  41.51
  1950          24     0.00584  0.00582  0.50   85227     496   84979  3472257  40.74
  1950          25     0.00606  0.00604  0.50   84731     512   84475  3387277  39.98
  1950          26     0.00623  0.00621  0.50   84219     523   83958  3302802  39.22
  1950          27     0.00634  0.00632  0.50   83696     529   83432  3218845  38.46
  1950          28     0.00639  0.00637  0.50   83167     530   82902  3135413  37.70
  1950          29     0.00634  0.00632  0.50   82637     523   82376  3052511  36.94
  1950          30     0.00621  0.00619  0.50   82115     508   81860  2970135  36.17
  1950          31     0.00603  0.00601  0.50   81606     491   81361  2888275  35.39
  1950          32     0.00586  0.00584  0.50   81116     474   80879  2806914  34.60
  1950          33     0.00573  0.00571  0.50   80642     461   80412  2726035  33.80
  1950          34     0.00570  0.00568  0.50   80181     456   79953  2645624  33.00
  1950          35     0.00579  0.00578  0.50   79725     460   79495  2565670  32.18
  1950          36     0.00602  0.00601  0.50   79265     476   79027  2486175  31.37
  1950          37     0.00638  0.00636  0.50   78789     501   78538  2407149  30.55
  1950          38     0.00682  0.00680  0.50   78288     532   78022  2328610  29.74
  1950          39     0.00732  0.00729  0.50   77756     567   77472  2250588  28.94
  1950          40     0.00781  0.00778  0.50   77189     600   76889  2173116  28.15
  1950          41     0.00821  0.00818  0.50   76589     626   76275  2096227  27.37
  1950          42     0.00851  0.00847  0.50   75962     643   75641  2019952  26.59
  1950          43     0.00874  0.00871  0.50   75319     656   74991  1944311  25.81
  1950          44     0.00900  0.00896  0.50   74663     669   74329  1869320  25.04
  1950          45     0.00929  0.00925  0.50   73995     684   73652  1794991  24.26
  1950          46     0.00965  0.00960  0.50   73310     704   72958  1721339  23.48
  1950          47     0.01006  0.01001  0.50   72606     727   72243  1648381  22.70
  1950          48     0.01056  0.01051  0.50   71880     755   71502  1576138  21.93
  1950          49     0.01122  0.01115  0.50   71124     793   70728  1504636  21.15
  1950          50     0.01208  0.01201  0.50   70331     845   69909  1433908  20.39
  1950          51     0.01321  0.01312  0.50   69486     912   69030  1363999  19.63
  1950          52     0.01460  0.01449  0.50   68574     994   68078  1294969  18.88
  1950          53     0.01620  0.01607  0.50   67581    1086   67038  1226891  18.15
  1950          54     0.01795  0.01779  0.50   66495    1183   65903  1159854  17.44
  1950          55     0.01978  0.01959  0.50   65311    1279   64672  1093951  16.75
  1950          56     0.02162  0.02139  0.50   64032    1370   63347  1029279  16.07
  1950          57     0.02345  0.02317  0.50   62662    1452   61936   965932  15.41
  1950          58     0.02521  0.02489  0.50   61210    1524   60448   903995  14.77
  1950          59     0.02688  0.02653  0.50   59686    1583   58895   843547  14.13
