20.Nagano.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.06775  0.06444  0.24  100000    6444   95120  5558192  55.58
  1947           1     0.02025  0.02005  0.50   93556    1875   92618  5463072  58.39
  1947           2     0.01586  0.01573  0.50   91680    1442   90959  5370454  58.58
  1947           3     0.01181  0.01174  0.50   90238    1059   89708  5279495  58.51
  1947           4     0.00834  0.00831  0.50   89178     741   88808  5189787  58.20
  1947           5     0.00562  0.00560  0.50   88438     495   88190  5100979  57.68
  1947           6     0.00362  0.00362  0.50   87943     318   87783  5012789  57.00
  1947           7     0.00230  0.00229  0.50   87624     201   87524  4925006  56.21
  1947           8     0.00151  0.00151  0.50   87423     132   87357  4837482  55.33
  1947           9     0.00115  0.00114  0.50   87291     100   87241  4750124  54.42
  1947          10     0.00108  0.00108  0.50   87191      94   87144  4662883  53.48
  1947          11     0.00121  0.00121  0.50   87097     106   87045  4575739  52.54
  1947          12     0.00148  0.00148  0.50   86992     129   86928  4488694  51.60
  1947          13     0.00183  0.00183  0.50   86863     159   86784  4401767  50.67
  1947          14     0.00226  0.00225  0.50   86705     195   86607  4314983  49.77
  1947          15     0.00276  0.00276  0.50   86509     238   86390  4228376  48.88
  1947          16     0.00332  0.00332  0.50   86271     286   86128  4141986  48.01
  1947          17     0.00394  0.00393  0.50   85984     338   85816  4055858  47.17
  1947          18     0.00456  0.00455  0.50   85647     390   85452  3970043  46.35
  1947          19     0.00517  0.00515  0.50   85256     439   85037  3884591  45.56
  1947          20     0.00570  0.00568  0.50   84817     482   84576  3799554  44.80
  1947          21     0.00612  0.00611  0.50   84335     515   84078  3714978  44.05
  1947          22     0.00644  0.00642  0.50   83820     538   83551  3630900  43.32
  1947          23     0.00666  0.00664  0.50   83282     553   83006  3547349  42.59
  1947          24     0.00683  0.00681  0.50   82729     563   82448  3464343  41.88
  1947          25     0.00696  0.00694  0.50   82166     570   81881  3381895  41.16
  1947          26     0.00706  0.00704  0.50   81596     574   81309  3300014  40.44
  1947          27     0.00712  0.00710  0.50   81022     575   80734  3218705  39.73
  1947          28     0.00717  0.00715  0.50   80447     575   80159  3137971  39.01
  1947          29     0.00723  0.00721  0.50   79872     576   79584  3057812  38.28
  1947          30     0.00728  0.00725  0.50   79296     575   79008  2978228  37.56
  1947          31     0.00731  0.00728  0.50   78721     573   78434  2899220  36.83
  1947          32     0.00730  0.00728  0.50   78148     569   77863  2820786  36.10
  1947          33     0.00727  0.00725  0.50   77579     562   77298  2742923  35.36
  1947          34     0.00723  0.00720  0.50   77017     555   76740  2665625  34.61
  1947          35     0.00719  0.00716  0.50   76462     548   76188  2588885  33.86
  1947          36     0.00715  0.00712  0.50   75915     541   75644  2512697  33.10
  1947          37     0.00711  0.00708  0.50   75374     534   75107  2437052  32.33
  1947          38     0.00708  0.00705  0.50   74840     528   74576  2361946  31.56
  1947          39     0.00710  0.00708  0.50   74312     526   74049  2287369  30.78
  1947          40     0.00719  0.00716  0.50   73786     528   73522  2213320  30.00
  1947          41     0.00733  0.00731  0.50   73258     535   72990  2139798  29.21
  1947          42     0.00751  0.00748  0.50   72723     544   72451  2066808  28.42
  1947          43     0.00772  0.00769  0.50   72178     555   71901  1994357  27.63
  1947          44     0.00795  0.00792  0.50   71623     567   71340  1922456  26.84
  1947          45     0.00820  0.00817  0.50   71056     580   70766  1851116  26.05
  1947          46     0.00849  0.00845  0.50   70476     596   70178  1780350  25.26
  1947          47     0.00885  0.00881  0.50   69880     616   69573  1710172  24.47
  1947          48     0.00932  0.00928  0.50   69265     643   68943  1640600  23.69
  1947          49     0.00992  0.00988  0.50   68622     678   68283  1571656  22.90
  1947          50     0.01061  0.01056  0.50   67944     717   67586  1503373  22.13
  1947          51     0.01135  0.01128  0.50   67227     759   66848  1435788  21.36
  1947          52     0.01215  0.01208  0.50   66468     803   66067  1368940  20.60
  1947          53     0.01305  0.01296  0.50   65666     851   65240  1302873  19.84
  1947          54     0.01402  0.01393  0.50   64814     903   64363  1237633  19.10
  1947          55     0.01507  0.01496  0.50   63912     956   63434  1173270  18.36
  1947          56     0.01620  0.01607  0.50   62955    1012   62450  1109836  17.63
  1947          57     0.01745  0.01730  0.50   61944    1071   61408  1047387  16.91
  1947          58     0.01891  0.01873  0.50   60872    1140   60302   985979  16.20
  1947          59     0.02069  0.02048  0.50   59732    1223   59121   925676  15.50
  1947          60     0.02278  0.02252  0.50   58509    1318   57850   866556  14.81
  1947          61     0.02514  0.02483  0.50   57191    1420   56481   808705  14.14
  1947          62     0.02774  0.02736  0.50   55771    1526   55009   752224  13.49
  1947          63     0.03054  0.03008  0.50   54246    1632   53430   697215  12.85
  1947          64     0.03357  0.03301  0.50   52614    1737   51745   643785  12.24
  1947          65     0.03684  0.03618  0.50   50877    1841   49957   592040  11.64
  1947          66     0.04045  0.03965  0.50   49036    1944   48064   542084  11.05
  1947          67     0.04431  0.04335  0.50   47092    2041   46071   494019  10.49
  1947          68     0.04835  0.04721  0.50   45051    2127   43987   447948   9.94
  1947          69     0.05274  0.05138  0.50   42924    2206   41821   403961   9.41
  1947          70     0.05772  0.05610  0.50   40718    2284   39576   362140   8.89
  1947          71     0.06361  0.06165  0.50   38434    2369   37249   322564   8.39
  1947          72     0.07033  0.06794  0.50   36065    2450   34839   285314   7.91
  1947          73     0.07769  0.07479  0.50   33614    2514   32357   250475   7.45
  1947          74     0.08572  0.08220  0.50   31100    2556   29822   218118   7.01
  1947          75     0.09444  0.09018  0.50   28544    2574   27257   188295   6.60
  1947          76     0.10385  0.09872  0.50   25970    2564   24688   161038   6.20
  1947          77     0.11403  0.10788  0.50   23406    2525   22144   136350   5.83
  1947          78     0.12514  0.11777  0.50   20881    2459   19651   114207   5.47
  1947          79     0.13742  0.12859  0.50   18422    2369   17237    94555   5.13
  1947          80     0.15103  0.14043  0.50   16053    2254   14926    77318   4.82
  1947          81     0.16570  0.15302  0.50   13799    2112   12743    62392   4.52
  1947          82     0.18112  0.16608  0.50   11687    1941   10717    49649   4.25
  1947          83     0.19724  0.17954  0.50    9746    1750    8871    38932   3.99
  1947          84     0.21411  0.19340  0.50    7996    1547    7223    30061   3.76
  1947          85     0.23172  0.20766  0.50    6450    1339    5780    22838   3.54
  1947          86     0.25014  0.22233  0.50    5110    1136    4542    17058   3.34
  1947          87     0.26939  0.23741  0.50    3974     944    3502    12515   3.15
  1947          88     0.28948  0.25288  0.50    3031     766    2648     9013   2.97
  1947          89     0.31041  0.26870  0.50    2264     608    1960     6365   2.81
  1947          90     0.33213  0.28483  0.50    1656     472    1420     4405   2.66
  1947          91     0.35459  0.30119  0.50    1184     357    1006     2985   2.52
  1947          92     0.37773  0.31772  0.50     828     263     696     1979   2.39
  1947          93     0.40144  0.33433  0.50     565     189     470     1283   2.27
  1947          94     0.42563  0.35094  0.50     376     132     310      813   2.16
  1947          95     0.45019  0.36747  0.50     244      90     199      503   2.06
  1947          96     0.47499  0.38383  0.50     154      59     125      304   1.97
  1947          97     0.49991  0.39994  0.50      95      38      76      179   1.88
  1947          98     0.52482  0.41573  0.50      57      24      45      103   1.80
  1947          99     0.54959  0.43112  0.50      33      14      26       58   1.73
  1947         100     0.57409  0.44606  0.50      19       8      15       32   1.67
  1947         101     0.59820  0.46047  0.50      11       5       8       17   1.61
  1947         102     0.62180  0.47433  0.50       6       3       4        9   1.55
  1947         103     0.64479  0.48760  0.50       3       1       2        4   1.50
  1947         104     0.66712  0.50025  0.50       2       1       1        2   1.46
  1947         105     0.68873  0.51231  0.50       1       0       1        1   1.42
  1947         106     0.70965  0.52380  0.50       0       0       0        1   1.38
  1947         107     0.72994  0.53477  0.50       0       0       0        0   1.34
  1947         108     0.74973  0.54531  0.50       0       0       0        0   1.31
  1947         109     0.76919  0.55554  0.50       0       0       0        0   1.28
  1947         110+    0.79681  1.00000  1.25       0       0       0        0   1.25
  1948           0     0.04904  0.04719  0.20  100000    4719   96235  5962281  59.62
  1948           1     0.01309  0.01301  0.50   95281    1239   94661  5866046  61.57
  1948           2     0.00919  0.00914  0.50   94042     860   93612  5771385  61.37
  1948           3     0.00612  0.00610  0.50   93182     568   92898  5677773  60.93
  1948           4     0.00400  0.00400  0.50   92613     370   92428  5584876  60.30
  1948           5     0.00274  0.00274  0.50   92243     252   92117  5492448  59.54
  1948           6     0.00210  0.00210  0.50   91991     193   91894  5400331  58.71
  1948           7     0.00183  0.00183  0.50   91798     168   91714  5308436  57.83
  1948           8     0.00164  0.00164  0.50   91630     150   91554  5216723  56.93
  1948           9     0.00142  0.00142  0.50   91479     130   91414  5125168  56.03
  1948          10     0.00113  0.00113  0.50   91349     103   91298  5033754  55.10
  1948          11     0.00093  0.00093  0.50   91247      85   91204  4942456  54.17
  1948          12     0.00095  0.00095  0.50   91162      87   91119  4851252  53.22
  1948          13     0.00109  0.00109  0.50   91075      99   91026  4760133  52.27
  1948          14     0.00139  0.00139  0.50   90976     126   90913  4669107  51.32
  1948          15     0.00192  0.00192  0.50   90850     175   90763  4578194  50.39
  1948          16     0.00256  0.00255  0.50   90675     232   90559  4487432  49.49
  1948          17     0.00315  0.00314  0.50   90444     284   90301  4396872  48.61
  1948          18     0.00374  0.00373  0.50   90159     337   89991  4306571  47.77
  1948          19     0.00438  0.00437  0.50   89823     393   89626  4216580  46.94
  1948          20     0.00502  0.00501  0.50   89430     448   89206  4126953  46.15
  1948          21     0.00570  0.00568  0.50   88983     506   88730  4037747  45.38
  1948          22     0.00645  0.00643  0.50   88477     569   88192  3949017  44.63
  1948          23     0.00707  0.00705  0.50   87908     619   87598  3860825  43.92
  1948          24     0.00737  0.00734  0.50   87289     641   86968  3773227  43.23
  1948          25     0.00736  0.00733  0.50   86648     636   86330  3686258  42.54
  1948          26     0.00709  0.00706  0.50   86012     607   85708  3599928  41.85
  1948          27     0.00662  0.00660  0.50   85405     563   85123  3514220  41.15
  1948          28     0.00616  0.00614  0.50   84841     521   84581  3429097  40.42
  1948          29     0.00591  0.00589  0.50   84320     497   84072  3344516  39.66
  1948          30     0.00588  0.00587  0.50   83824     492   83578  3260444  38.90
  1948          31     0.00606  0.00604  0.50   83332     503   83080  3176866  38.12
  1948          32     0.00636  0.00634  0.50   82829     525   82566  3093786  37.35
  1948          33     0.00660  0.00658  0.50   82304     541   82033  3011220  36.59
  1948          34     0.00657  0.00655  0.50   81762     536   81495  2929187  35.83
  1948          35     0.00631  0.00629  0.50   81227     511   80971  2847692  35.06
  1948          36     0.00590  0.00588  0.50   80716     475   80479  2766721  34.28
  1948          37     0.00556  0.00554  0.50   80241     445   80019  2686242  33.48
  1948          38     0.00542  0.00541  0.50   79796     432   79581  2606224  32.66
  1948          39     0.00557  0.00555  0.50   79365     441   79144  2526643  31.84
  1948          40     0.00599  0.00597  0.50   78924     471   78688  2447499  31.01
  1948          41     0.00655  0.00653  0.50   78453     512   78197  2368810  30.19
  1948          42     0.00686  0.00683  0.50   77941     533   77674  2290614  29.39
  1948          43     0.00703  0.00701  0.50   77408     542   77137  2212940  28.59
  1948          44     0.00725  0.00723  0.50   76866     556   76588  2135803  27.79
  1948          45     0.00732  0.00729  0.50   76310     556   76032  2059215  26.98
  1948          46     0.00722  0.00720  0.50   75754     545   75481  1983183  26.18
  1948          47     0.00782  0.00779  0.50   75208     586   74916  1907702  25.37
  1948          48     0.00872  0.00868  0.50   74623     648   74299  1832786  24.56
  1948          49     0.00938  0.00933  0.50   73975     691   73630  1758487  23.77
  1948          50     0.01015  0.01010  0.50   73284     740   72914  1684858  22.99
  1948          51     0.01138  0.01132  0.50   72544     821   72134  1611943  22.22
  1948          52     0.01257  0.01249  0.50   71723     896   71275  1539810  21.47
  1948          53     0.01312  0.01304  0.50   70828     923   70366  1468534  20.73
  1948          54     0.01324  0.01315  0.50   69904     919   69444  1398169  20.00
  1948          55     0.01366  0.01357  0.50   68985     936   68517  1328724  19.26
  1948          56     0.01496  0.01485  0.50   68049    1011   67543  1260207  18.52
  1948          57     0.01662  0.01648  0.50   67038    1105   66486  1192664  17.79
  1948          58     0.01802  0.01786  0.50   65933    1178   65344  1126178  17.08
  1948          59     0.01921  0.01903  0.50   64755    1232   64139  1060834  16.38
  1948          60     0.02028  0.02007  0.50   63523    1275   62886   996695  15.69
  1948          61     0.02137  0.02115  0.50   62248    1316   61590   933809  15.00
  1948          62     0.02319  0.02292  0.50   60932    1397   60233   872219  14.31
  1948          63     0.02624  0.02590  0.50   59535    1542   58764   811986  13.64
  1948          64     0.02987  0.02943  0.50   57993    1707   57140   753222  12.99
  1948          65     0.03343  0.03288  0.50   56286    1851   55361   696082  12.37
  1948          66     0.03718  0.03650  0.50   54436    1987   53442   640721  11.77
  1948          67     0.04100  0.04017  0.50   52449    2107   51395   587279  11.20
  1948          68     0.04466  0.04369  0.50   50342    2199   49242   535884  10.64
  1948          69     0.04830  0.04716  0.50   48142    2270   47007   486642  10.11
  1948          70     0.05253  0.05119  0.50   45872    2348   44698   439634   9.58
  1948          71     0.05886  0.05717  0.50   43524    2488   42280   394937   9.07
  1948          72     0.06615  0.06403  0.50   41035    2628   39722   352657   8.59
  1948          73     0.07300  0.07043  0.50   38408    2705   37055   312935   8.15
  1948          74     0.07986  0.07679  0.50   35703    2742   34332   275880   7.73
  1948          75     0.08640  0.08282  0.50   32961    2730   31596   241548   7.33
  1948          76     0.08938  0.08556  0.50   30231    2586   28938   209952   6.94
  1948          77     0.09239  0.08831  0.50   27645    2441   26424   181014   6.55
  1948          78     0.09998  0.09522  0.50   25204    2400   24004   154590   6.13
  1948          79     0.11260  0.10660  0.50   22804    2431   21588   130586   5.73
  1948          80     0.12906  0.12124  0.50   20373    2470   19138   108998   5.35
  1948          81     0.14565  0.13576  0.50   17903    2430   16688    89860   5.02
  1948          82     0.15945  0.14767  0.50   15472    2285   14330    73172   4.73
  1948          83     0.17268  0.15895  0.50   13187    2096   12139    58842   4.46
  1948          84     0.18645  0.17055  0.50   11091    1892   10145    46703   4.21
  1948          85     0.20118  0.18279  0.50    9200    1682    8359    36557   3.97
  1948          86     0.21691  0.19568  0.50    7518    1471    6782    28199   3.75
  1948          87     0.23358  0.20915  0.50    6047    1265    5414    21416   3.54
  1948          88     0.25114  0.22312  0.50    4782    1067    4249    16002   3.35
  1948          89     0.26956  0.23754  0.50    3715     882    3274    11753   3.16
  1948          90     0.28879  0.25235  0.50    2833     715    2475     8479   2.99
  1948          91     0.30882  0.26751  0.50    2118     567    1835     6004   2.84
  1948          92     0.32959  0.28296  0.50    1551     439    1332     4169   2.69
  1948          93     0.35104  0.29863  0.50    1112     332     946     2838   2.55
  1948          94     0.37312  0.31445  0.50     780     245     657     1891   2.42
  1948          95     0.39573  0.33037  0.50     535     177     446     1234   2.31
  1948          96     0.41881  0.34629  0.50     358     124     296      787   2.20
  1948          97     0.44224  0.36216  0.50     234      85     192      491   2.10
  1948          98     0.46593  0.37789  0.50     149      56     121      300   2.01
  1948          99     0.48978  0.39343  0.50      93      37      75      178   1.92
  1948         100     0.51367  0.40870  0.50      56      23      45      104   1.84
  1948         101     0.53750  0.42365  0.50      33      14      26       59   1.77
  1948         102     0.56117  0.43821  0.50      19       8      15       33   1.70
  1948         103     0.58456  0.45234  0.50      11       5       8       18   1.64
  1948         104     0.60757  0.46600  0.50       6       3       5        9   1.59
  1948         105     0.63011  0.47915  0.50       3       2       2        5   1.54
  1948         106     0.65208  0.49175  0.50       2       1       1        2   1.49
  1948         107     0.67339  0.50377  0.50       1       0       1        1   1.45
  1948         108     0.69398  0.51521  0.50       0       0       0        1   1.41
  1948         109     0.71392  0.52612  0.50       0       0       0        0   1.37
  1948         110+    0.74736  1.00000  1.34       0       0       0        0   1.34
  1949           0     0.05263  0.05052  0.21  100000    5052   95988  6070738  60.71
  1949           1     0.01185  0.01179  0.50   94948    1119   94388  5974751  62.93
  1949           2     0.00924  0.00920  0.50   93829     863   93397  5880362  62.67
  1949           3     0.00682  0.00680  0.50   92966     632   92650  5786965  62.25
  1949           4     0.00476  0.00475  0.50   92333     439   92114  5694316  61.67
  1949           5     0.00317  0.00317  0.50   91895     291   91749  5602202  60.96
  1949           6     0.00204  0.00204  0.50   91604     187   91510  5510452  60.16
  1949           7     0.00133  0.00133  0.50   91417     122   91356  5418942  59.28
  1949           8     0.00094  0.00094  0.50   91295      85   91252  5327586  58.36
  1949           9     0.00076  0.00076  0.50   91210      69   91175  5236334  57.41
  1949          10     0.00072  0.00072  0.50   91141      65   91108  5145159  56.45
  1949          11     0.00078  0.00078  0.50   91075      71   91040  5054051  55.49
  1949          12     0.00092  0.00092  0.50   91004      84   90962  4963012  54.54
  1949          13     0.00114  0.00114  0.50   90921     103   90869  4872049  53.59
  1949          14     0.00143  0.00143  0.50   90817     130   90752  4781180  52.65
  1949          15     0.00177  0.00177  0.50   90688     160   90607  4690428  51.72
  1949          16     0.00214  0.00214  0.50   90527     194   90430  4599820  50.81
  1949          17     0.00253  0.00252  0.50   90333     228   90219  4509390  49.92
  1949          18     0.00291  0.00291  0.50   90105     262   89974  4419171  49.04
  1949          19     0.00331  0.00330  0.50   89843     297   89695  4329197  48.19
  1949          20     0.00373  0.00372  0.50   89547     333   89380  4239502  47.34
  1949          21     0.00418  0.00417  0.50   89213     372   89027  4150122  46.52
  1949          22     0.00462  0.00461  0.50   88841     410   88636  4061095  45.71
  1949          23     0.00503  0.00502  0.50   88431     444   88209  3972459  44.92
  1949          24     0.00537  0.00535  0.50   87987     471   87752  3884250  44.15
  1949          25     0.00560  0.00558  0.50   87516     489   87272  3796498  43.38
  1949          26     0.00574  0.00573  0.50   87028     498   86779  3709226  42.62
  1949          27     0.00582  0.00581  0.50   86529     502   86278  3622447  41.86
  1949          28     0.00587  0.00585  0.50   86027     503   85775  3536169  41.11
  1949          29     0.00589  0.00587  0.50   85524     502   85272  3450394  40.34
  1949          30     0.00584  0.00583  0.50   85021     495   84774  3365121  39.58
  1949          31     0.00572  0.00570  0.50   84526     482   84285  3280348  38.81
  1949          32     0.00552  0.00551  0.50   84044     463   83813  3196063  38.03
  1949          33     0.00531  0.00530  0.50   83581     443   83360  3112250  37.24
  1949          34     0.00515  0.00514  0.50   83138     427   82925  3028890  36.43
  1949          35     0.00507  0.00506  0.50   82711     419   82502  2945966  35.62
  1949          36     0.00511  0.00509  0.50   82292     419   82083  2863464  34.80
  1949          37     0.00526  0.00524  0.50   81873     429   81659  2781381  33.97
  1949          38     0.00548  0.00546  0.50   81444     445   81222  2699722  33.15
  1949          39     0.00572  0.00571  0.50   80999     462   80768  2618501  32.33
  1949          40     0.00595  0.00593  0.50   80537     478   80298  2537732  31.51
  1949          41     0.00614  0.00612  0.50   80059     490   79814  2457434  30.70
  1949          42     0.00631  0.00629  0.50   79569     501   79319  2377620  29.88
  1949          43     0.00650  0.00648  0.50   79068     512   78812  2298302  29.07
  1949          44     0.00671  0.00668  0.50   78556     525   78294  2219489  28.25
  1949          45     0.00696  0.00693  0.50   78031     541   77761  2141196  27.44
  1949          46     0.00726  0.00723  0.50   77490     560   77210  2063435  26.63
  1949          47     0.00761  0.00758  0.50   76930     583   76638  1986225  25.82
  1949          48     0.00803  0.00800  0.50   76346     610   76041  1909587  25.01
  1949          49     0.00851  0.00847  0.50   75736     642   75415  1833547  24.21
  1949          50     0.00904  0.00900  0.50   75094     676   74756  1758132  23.41
  1949          51     0.00961  0.00956  0.50   74418     712   74063  1683375  22.62
  1949          52     0.01024  0.01019  0.50   73707     751   73331  1609313  21.83
  1949          53     0.01094  0.01088  0.50   72956     794   72559  1535981  21.05
  1949          54     0.01172  0.01165  0.50   72162     841   71742  1463422  20.28
  1949          55     0.01261  0.01253  0.50   71321     894   70874  1391681  19.51
  1949          56     0.01364  0.01355  0.50   70427     954   69950  1320807  18.75
  1949          57     0.01487  0.01476  0.50   69473    1025   68960  1250856  18.00
  1949          58     0.01636  0.01623  0.50   68448    1111   67892  1181896  17.27
  1949          59     0.01815  0.01798  0.50   67337    1211   66732  1114004  16.54
  1949          60     0.02015  0.01995  0.50   66126    1319   65467  1047272  15.84
  1949          61     0.02227  0.02202  0.50   64807    1427   64094   981805  15.15
  1949          62     0.02450  0.02421  0.50   63380    1534   62613   917712  14.48
  1949          63     0.02686  0.02650  0.50   61846    1639   61026   855099  13.83
  1949          64     0.02938  0.02895  0.50   60207    1743   59335   794073  13.19
  1949          65     0.03211  0.03160  0.50   58463    1847   57540   734738  12.57
  1949          66     0.03508  0.03448  0.50   56616    1952   55640   677198  11.96
  1949          67     0.03842  0.03770  0.50   54664    2061   53633   621558  11.37
  1949          68     0.04222  0.04135  0.50   52603    2175   51515   567925  10.80
  1949          69     0.04648  0.04542  0.50   50428    2291   49283   516409  10.24
  1949          70     0.05116  0.04989  0.50   48137    2401   46937   467127   9.70
  1949          71     0.05626  0.05472  0.50   45736    2503   44485   420190   9.19
  1949          72     0.06170  0.05985  0.50   43233    2588   41939   375705   8.69
  1949          73     0.06743  0.06523  0.50   40646    2651   39320   333766   8.21
  1949          74     0.07353  0.07093  0.50   37994    2695   36647   294446   7.75
  1949          75     0.08010  0.07701  0.50   35299    2719   33940   257799   7.30
  1949          76     0.08720  0.08356  0.50   32581    2722   31220   223859   6.87
  1949          77     0.09507  0.09076  0.50   29859    2710   28504   192639   6.45
  1949          78     0.10402  0.09888  0.50   27149    2684   25806   164136   6.05
  1949          79     0.11433  0.10815  0.50   24464    2646   23141   138329   5.65
  1949          80     0.12623  0.11874  0.50   21819    2591   20523   115188   5.28
  1949          81     0.13972  0.13060  0.50   19228    2511   17972    94664   4.92
  1949          82     0.15473  0.14361  0.50   16717    2401   15516    76692   4.59
  1949          83     0.17127  0.15776  0.50   14316    2258   13187    61176   4.27
  1949          84     0.18933  0.17296  0.50   12058    2085   11015    47989   3.98
  1949          85     0.20888  0.18912  0.50    9972    1886    9029    36974   3.71
  1949          86     0.22988  0.20618  0.50    8086    1667    7253    27945   3.46
  1949          87     0.25231  0.22405  0.50    6419    1438    5700    20692   3.22
  1949          88     0.27612  0.24262  0.50    4981    1208    4377    14993   3.01
  1949          89     0.30124  0.26181  0.50    3772     988    3279    10616   2.81
  1949          90     0.32758  0.28148  0.50    2785     784    2393     7338   2.63
  1949          91     0.35504  0.30151  0.50    2001     603    1699     4945   2.47
  1949          92     0.38346  0.32177  0.50    1398     450    1173     3246   2.32
  1949          93     0.41269  0.34210  0.50     948     324     786     2073   2.19
  1949          94     0.44255  0.36237  0.50     624     226     511     1287   2.06
  1949          95     0.47282  0.38241  0.50     398     152     322      776   1.95
  1949          96     0.50329  0.40210  0.50     246      99     196      455   1.85
  1949          97     0.53373  0.42130  0.50     147      62     116      259   1.76
  1949          98     0.56392  0.43989  0.50      85      37      66      143   1.68
  1949          99     0.59364  0.45777  0.50      48      22      37       76   1.61
  1949         100     0.62266  0.47483  0.50      26      12      20       40   1.54
  1949         101     0.65080  0.49102  0.50      14       7      10       20   1.48
  1949         102     0.67788  0.50628  0.50       7       3       5       10   1.43
  1949         103     0.70375  0.52058  0.50       3       2       3        5   1.38
  1949         104     0.72833  0.53390  0.50       2       1       1        2   1.34
  1949         105     0.75157  0.54629  0.50       1       0       1        1   1.30
  1949         106     0.77353  0.55780  0.50       0       0       0        0   1.27
  1949         107     0.79433  0.56853  0.50       0       0       0        0   1.24
  1949         108     0.81421  0.57864  0.50       0       0       0        0   1.21
  1949         109     0.83348  0.58831  0.50       0       0       0        0   1.19
  1949         110+    0.85779  1.00000  1.17       0       0       0        0   1.17
  1950           0     0.04548  0.04388  0.20  100000    4388   96483  6247277  62.47
  1950           1     0.00985  0.00980  0.50   95612     937   95143  6150793  64.33
  1950           2     0.00786  0.00783  0.50   94675     741   94304  6055650  63.96
  1950           3     0.00602  0.00600  0.50   93933     564   93651  5961346  63.46
  1950           4     0.00443  0.00442  0.50   93369     413   93163  5867695  62.84
  1950           5     0.00317  0.00317  0.50   92957     295   92809  5774532  62.12
  1950           6     0.00225  0.00225  0.50   92662     208   92558  5681723  61.32
  1950           7     0.00163  0.00163  0.50   92454     150   92379  5589165  60.45
  1950           8     0.00124  0.00124  0.50   92303     114   92246  5496786  59.55
  1950           9     0.00102  0.00101  0.50   92189      94   92142  5404540  58.62
  1950          10     0.00089  0.00089  0.50   92095      82   92054  5312398  57.68
  1950          11     0.00085  0.00085  0.50   92013      79   91974  5220344  56.73
  1950          12     0.00088  0.00088  0.50   91934      81   91894  5128371  55.78
  1950          13     0.00097  0.00097  0.50   91853      89   91809  5036477  54.83
  1950          14     0.00112  0.00112  0.50   91764     103   91713  4944668  53.88
  1950          15     0.00133  0.00133  0.50   91662     122   91601  4852955  52.94
  1950          16     0.00161  0.00161  0.50   91540     147   91466  4761354  52.01
  1950          17     0.00194  0.00194  0.50   91393     177   91304  4669888  51.10
  1950          18     0.00232  0.00232  0.50   91215     212   91110  4578584  50.20
  1950          19     0.00273  0.00272  0.50   91004     248   90880  4487474  49.31
  1950          20     0.00312  0.00312  0.50   90756     283   90615  4396594  48.44
  1950          21     0.00349  0.00349  0.50   90473     315   90315  4305979  47.59
  1950          22     0.00382  0.00381  0.50   90158     344   89986  4215664  46.76
  1950          23     0.00407  0.00406  0.50   89814     365   89631  4125678  45.94
  1950          24     0.00423  0.00422  0.50   89449     377   89260  4036047  45.12
  1950          25     0.00431  0.00430  0.50   89072     383   88880  3946787  44.31
  1950          26     0.00432  0.00431  0.50   88689     382   88498  3857906  43.50
  1950          27     0.00427  0.00426  0.50   88307     376   88119  3769408  42.69
  1950          28     0.00418  0.00417  0.50   87931     367   87747  3681290  41.87
  1950          29     0.00410  0.00409  0.50   87564     358   87385  3593542  41.04
  1950          30     0.00404  0.00403  0.50   87206     351   87030  3506157  40.21
  1950          31     0.00404  0.00403  0.50   86855     350   86680  3419127  39.37
  1950          32     0.00412  0.00411  0.50   86505     356   86327  3332447  38.52
  1950          33     0.00428  0.00427  0.50   86149     368   85965  3246120  37.68
  1950          34     0.00449  0.00448  0.50   85781     385   85589  3160155  36.84
  1950          35     0.00472  0.00471  0.50   85396     402   85195  3074566  36.00
  1950          36     0.00490  0.00489  0.50   84994     416   84787  2989371  35.17
  1950          37     0.00500  0.00498  0.50   84579     421   84368  2904585  34.34
  1950          38     0.00503  0.00502  0.50   84157     422   83946  2820217  33.51
  1950          39     0.00507  0.00506  0.50   83735     424   83523  2736271  32.68
  1950          40     0.00518  0.00516  0.50   83311     430   83096  2652748  31.84
  1950          41     0.00537  0.00536  0.50   82881     444   82659  2569652  31.00
  1950          42     0.00562  0.00560  0.50   82437     462   82206  2486993  30.17
  1950          43     0.00586  0.00584  0.50   81975     479   81736  2404787  29.34
  1950          44     0.00603  0.00601  0.50   81496     490   81251  2323051  28.50
  1950          45     0.00615  0.00613  0.50   81006     496   80758  2241800  27.67
  1950          46     0.00625  0.00624  0.50   80510     502   80259  2161041  26.84
  1950          47     0.00645  0.00642  0.50   80008     514   79751  2080782  26.01
  1950          48     0.00675  0.00672  0.50   79494     534   79227  2001031  25.17
  1950          49     0.00716  0.00714  0.50   78960     564   78678  1921805  24.34
  1950          50     0.00769  0.00766  0.50   78396     601   78096  1843127  23.51
  1950          51     0.00832  0.00828  0.50   77795     644   77473  1765031  22.69
  1950          52     0.00902  0.00898  0.50   77151     693   76805  1687558  21.87
  1950          53     0.00978  0.00973  0.50   76459     744   76086  1610753  21.07
  1950          54     0.01069  0.01063  0.50   75714     805   75312  1534667  20.27
  1950          55     0.01174  0.01167  0.50   74909     874   74472  1459355  19.48
  1950          56     0.01293  0.01285  0.50   74035     951   73560  1384883  18.71
  1950          57     0.01430  0.01420  0.50   73084    1037   72565  1311323  17.94
  1950          58     0.01583  0.01570  0.50   72047    1131   71481  1238758  17.19
