10.Gumma.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.07059  0.06704  0.25  100000    6704   94976  5365716  53.66
  1947           1     0.02842  0.02802  0.50   93296    2614   91989  5270740  56.49
  1947           2     0.02130  0.02107  0.50   90682    1911   89727  5178750  57.11
  1947           3     0.01500  0.01489  0.50   88771    1322   88110  5089024  57.33
  1947           4     0.00994  0.00990  0.50   87449     865   87017  5000914  57.19
  1947           5     0.00632  0.00630  0.50   86584     545   86311  4913897  56.75
  1947           6     0.00395  0.00395  0.50   86039     339   85869  4827586  56.11
  1947           7     0.00257  0.00256  0.50   85699     220   85589  4741717  55.33
  1947           8     0.00183  0.00183  0.50   85480     157   85401  4656127  54.47
  1947           9     0.00153  0.00152  0.50   85323     130   85258  4570726  53.57
  1947          10     0.00147  0.00147  0.50   85193     125   85130  4485468  52.65
  1947          11     0.00158  0.00158  0.50   85068     134   85001  4400338  51.73
  1947          12     0.00180  0.00180  0.50   84934     153   84857  4315337  50.81
  1947          13     0.00214  0.00214  0.50   84781     181   84690  4230480  49.90
  1947          14     0.00257  0.00256  0.50   84600     217   84491  4145789  49.00
  1947          15     0.00305  0.00304  0.50   84383     257   84254  4061298  48.13
  1947          16     0.00359  0.00359  0.50   84126     302   83975  3977044  47.27
  1947          17     0.00421  0.00420  0.50   83824     352   83648  3893069  46.44
  1947          18     0.00486  0.00485  0.50   83472     405   83270  3809421  45.64
  1947          19     0.00551  0.00549  0.50   83067     456   82839  3726151  44.86
  1947          20     0.00610  0.00608  0.50   82611     502   82360  3643312  44.10
  1947          21     0.00659  0.00656  0.50   82109     539   81840  3560952  43.37
  1947          22     0.00696  0.00694  0.50   81570     566   81287  3479112  42.65
  1947          23     0.00726  0.00723  0.50   81004     586   80711  3397825  41.95
  1947          24     0.00752  0.00750  0.50   80419     603   80117  3317114  41.25
  1947          25     0.00776  0.00773  0.50   79816     617   79507  3236997  40.56
  1947          26     0.00795  0.00791  0.50   79199     627   78886  3157489  39.87
  1947          27     0.00809  0.00806  0.50   78572     633   78256  3078604  39.18
  1947          28     0.00817  0.00814  0.50   77939     634   77622  3000348  38.50
  1947          29     0.00818  0.00815  0.50   77305     630   76990  2922726  37.81
  1947          30     0.00810  0.00807  0.50   76675     619   76366  2845736  37.11
  1947          31     0.00792  0.00789  0.50   76056     600   75756  2769371  36.41
  1947          32     0.00765  0.00762  0.50   75457     575   75169  2693614  35.70
  1947          33     0.00742  0.00739  0.50   74882     554   74605  2618445  34.97
  1947          34     0.00735  0.00732  0.50   74328     544   74056  2543840  34.22
  1947          35     0.00740  0.00737  0.50   73784     544   73512  2469784  33.47
  1947          36     0.00750  0.00747  0.50   73240     547   72966  2396273  32.72
  1947          37     0.00764  0.00762  0.50   72692     554   72415  2323307  31.96
  1947          38     0.00777  0.00774  0.50   72139     559   71859  2250891  31.20
  1947          39     0.00784  0.00781  0.50   71580     559   71300  2179032  30.44
  1947          40     0.00787  0.00784  0.50   71021     557   70742  2107732  29.68
  1947          41     0.00787  0.00784  0.50   70464     553   70188  2036989  28.91
  1947          42     0.00781  0.00778  0.50   69911     544   69639  1966802  28.13
  1947          43     0.00779  0.00776  0.50   69368     538   69098  1897162  27.35
  1947          44     0.00795  0.00792  0.50   68829     545   68556  1828064  26.56
  1947          45     0.00826  0.00822  0.50   68284     561   68003  1759507  25.77
  1947          46     0.00864  0.00860  0.50   67722     582   67431  1691504  24.98
  1947          47     0.00909  0.00905  0.50   67140     608   66836  1624073  24.19
  1947          48     0.00966  0.00961  0.50   66532     639   66213  1557237  23.41
  1947          49     0.01034  0.01028  0.50   65893     678   65554  1491024  22.63
  1947          50     0.01103  0.01097  0.50   65215     715   64858  1425470  21.86
  1947          51     0.01165  0.01159  0.50   64500     747   64126  1360612  21.09
  1947          52     0.01229  0.01222  0.50   63753     779   63363  1296486  20.34
  1947          53     0.01311  0.01302  0.50   62974     820   62564  1233123  19.58
  1947          54     0.01435  0.01425  0.50   62154     886   61711  1170559  18.83
  1947          55     0.01596  0.01584  0.50   61268     970   60783  1108848  18.10
  1947          56     0.01778  0.01762  0.50   60298    1062   59766  1048065  17.38
  1947          57     0.01961  0.01942  0.50   59235    1150   58660   988299  16.68
  1947          58     0.02127  0.02105  0.50   58085    1222   57474   929639  16.00
  1947          59     0.02260  0.02235  0.50   56862    1271   56227   872165  15.34
  1947          60     0.02375  0.02347  0.50   55592    1305   54939   815938  14.68
  1947          61     0.02496  0.02465  0.50   54287    1338   53618   760999  14.02
  1947          62     0.02651  0.02616  0.50   52949    1385   52256   707381  13.36
  1947          63     0.02864  0.02824  0.50   51564    1456   50836   655125  12.71
  1947          64     0.03135  0.03086  0.50   50108    1547   49335   604289  12.06
  1947          65     0.03464  0.03405  0.50   48561    1654   47735   554954  11.43
  1947          66     0.03876  0.03802  0.50   46908    1784   46016   507220  10.81
  1947          67     0.04369  0.04275  0.50   45124    1929   44160   461204  10.22
  1947          68     0.04933  0.04814  0.50   43195    2080   42155   417044   9.65
  1947          69     0.05562  0.05411  0.50   41115    2225   40003   374889   9.12
  1947          70     0.06232  0.06044  0.50   38891    2350   37715   334886   8.61
  1947          71     0.06872  0.06644  0.50   36540    2428   35326   297170   8.13
  1947          72     0.07466  0.07197  0.50   34112    2455   32885   261844   7.68
  1947          73     0.08031  0.07721  0.50   31657    2444   30435   228959   7.23
  1947          74     0.08649  0.08291  0.50   29213    2422   28002   198524   6.80
  1947          75     0.09397  0.08975  0.50   26791    2405   25589   170522   6.36
  1947          76     0.10284  0.09781  0.50   24387    2385   23194   144933   5.94
  1947          77     0.11377  0.10765  0.50   22002    2368   20817   121739   5.53
  1947          78     0.12742  0.11979  0.50   19633    2352   18457   100921   5.14
  1947          79     0.14354  0.13393  0.50   17281    2314   16124    82464   4.77
  1947          80     0.16160  0.14952  0.50   14967    2238   13848    66340   4.43
  1947          81     0.18084  0.16584  0.50   12729    2111   11673    52492   4.12
  1947          82     0.20061  0.18232  0.50   10618    1936    9650    40819   3.84
  1947          83     0.22090  0.19893  0.50    8682    1727    7818    31169   3.59
  1947          84     0.24189  0.21579  0.50    6955    1501    6205    23350   3.36
  1947          85     0.26378  0.23305  0.50    5454    1271    4819    17146   3.14
  1947          86     0.28670  0.25075  0.50    4183    1049    3659    12327   2.95
  1947          87     0.31072  0.26894  0.50    3134     843    2713     8669   2.77
  1947          88     0.33582  0.28754  0.50    2291     659    1962     5956   2.60
  1947          89     0.36192  0.30646  0.50    1632     500    1382     3994   2.45
  1947          90     0.38889  0.32558  0.50    1132     369     948     2612   2.31
  1947          91     0.41659  0.34477  0.50     764     263     632     1664   2.18
  1947          92     0.44483  0.36390  0.50     500     182     409     1032   2.06
  1947          93     0.47344  0.38282  0.50     318     122     257      623   1.96
  1947          94     0.50223  0.40143  0.50     196      79     157      366   1.86
  1947          95     0.53101  0.41960  0.50     118      49      93      209   1.77
  1947          96     0.55958  0.43724  0.50      68      30      53      116   1.70
  1947          97     0.58776  0.45426  0.50      38      17      30       62   1.62
  1947          98     0.61539  0.47059  0.50      21      10      16       33   1.56
  1947          99     0.64229  0.48616  0.50      11       5       8       17   1.50
  1947         100     0.66833  0.50093  0.50       6       3       4        8   1.45
  1947         101     0.69337  0.51487  0.50       3       1       2        4   1.40
  1947         102     0.71729  0.52795  0.50       1       1       1        2   1.36
  1947         103     0.74002  0.54016  0.50       1       0       0        1   1.32
  1947         104     0.76148  0.55150  0.50       0       0       0        0   1.29
  1947         105     0.78163  0.56199  0.50       0       0       0        0   1.26
  1947         106     0.80050  0.57169  0.50       0       0       0        0   1.23
  1947         107     0.81819  0.58065  0.50       0       0       0        0   1.21
  1947         108     0.83490  0.58902  0.50       0       0       0        0   1.18
  1947         109     0.85093  0.59695  0.50       0       0       0        0   1.16
  1947         110+    0.87242  1.00000  1.15       0       0       0        0   1.15
  1948           0     0.05346  0.05128  0.21  100000    5128   95932  5831584  58.32
  1948           1     0.01367  0.01358  0.50   94872    1288   94228  5735652  60.46
  1948           2     0.01058  0.01052  0.50   93583     984   93091  5641424  60.28
  1948           3     0.00782  0.00779  0.50   92599     722   92238  5548333  59.92
  1948           4     0.00556  0.00554  0.50   91877     509   91623  5456095  59.38
  1948           5     0.00384  0.00383  0.50   91368     350   91193  5364472  58.71
  1948           6     0.00262  0.00261  0.50   91018     238   90899  5273280  57.94
  1948           7     0.00182  0.00182  0.50   90780     165   90698  5182381  57.09
  1948           8     0.00134  0.00134  0.50   90615     121   90555  5091683  56.19
  1948           9     0.00110  0.00110  0.50   90494      99   90444  5001128  55.26
  1948          10     0.00103  0.00103  0.50   90395      93   90348  4910684  54.32
  1948          11     0.00110  0.00110  0.50   90301     100   90252  4820336  53.38
  1948          12     0.00126  0.00126  0.50   90202     114   90145  4730084  52.44
  1948          13     0.00142  0.00142  0.50   90088     128   90024  4639939  51.50
  1948          14     0.00162  0.00162  0.50   89960     146   89887  4549915  50.58
  1948          15     0.00194  0.00193  0.50   89814     174   89727  4460028  49.66
  1948          16     0.00239  0.00238  0.50   89641     214   89534  4370301  48.75
  1948          17     0.00298  0.00298  0.50   89427     267   89294  4280767  47.87
  1948          18     0.00373  0.00372  0.50   89160     332   88994  4191473  47.01
  1948          19     0.00458  0.00457  0.50   88828     406   88625  4102479  46.18
  1948          20     0.00540  0.00539  0.50   88422     476   88184  4013854  45.39
  1948          21     0.00617  0.00615  0.50   87946     541   87675  3925670  44.64
  1948          22     0.00686  0.00684  0.50   87405     598   87106  3837994  43.91
  1948          23     0.00736  0.00733  0.50   86807     637   86489  3750888  43.21
  1948          24     0.00755  0.00752  0.50   86171     648   85847  3664399  42.52
  1948          25     0.00750  0.00748  0.50   85523     639   85203  3578552  41.84
  1948          26     0.00732  0.00730  0.50   84883     619   84574  3493349  41.15
  1948          27     0.00709  0.00707  0.50   84264     596   83966  3408775  40.45
  1948          28     0.00684  0.00682  0.50   83668     570   83383  3324809  39.74
  1948          29     0.00657  0.00655  0.50   83098     545   82826  3241426  39.01
  1948          30     0.00637  0.00635  0.50   82554     524   82292  3158600  38.26
  1948          31     0.00625  0.00623  0.50   82030     511   81774  3076308  37.50
  1948          32     0.00624  0.00622  0.50   81519     507   81265  2994534  36.73
  1948          33     0.00634  0.00632  0.50   81011     512   80756  2913269  35.96
  1948          34     0.00649  0.00647  0.50   80500     521   80239  2832513  35.19
  1948          35     0.00663  0.00661  0.50   79979     529   79714  2752274  34.41
  1948          36     0.00669  0.00667  0.50   79450     530   79185  2672559  33.64
  1948          37     0.00671  0.00669  0.50   78920     528   78656  2593374  32.86
  1948          38     0.00681  0.00678  0.50   78393     532   78127  2514717  32.08
  1948          39     0.00705  0.00703  0.50   77861     547   77587  2436591  31.29
  1948          40     0.00742  0.00739  0.50   77313     571   77028  2359004  30.51
  1948          41     0.00781  0.00778  0.50   76742     597   76443  2281976  29.74
  1948          42     0.00815  0.00812  0.50   76145     618   75836  2205533  28.96
  1948          43     0.00837  0.00834  0.50   75526     630   75212  2129697  28.20
  1948          44     0.00847  0.00843  0.50   74897     632   74581  2054485  27.43
  1948          45     0.00862  0.00858  0.50   74265     637   73946  1979905  26.66
  1948          46     0.00895  0.00891  0.50   73628     656   73300  1905958  25.89
  1948          47     0.00921  0.00916  0.50   72972     669   72637  1832659  25.11
  1948          48     0.00943  0.00938  0.50   72303     678   71964  1760021  24.34
  1948          49     0.00968  0.00964  0.50   71625     690   71280  1688057  23.57
  1948          50     0.00989  0.00984  0.50   70935     698   70586  1616778  22.79
  1948          51     0.00997  0.00992  0.50   70237     697   69888  1546192  22.01
  1948          52     0.01005  0.01000  0.50   69540     695   69192  1476304  21.23
  1948          53     0.01036  0.01030  0.50   68845     709   68490  1407112  20.44
  1948          54     0.01118  0.01112  0.50   68135     757   67757  1338622  19.65
  1948          55     0.01249  0.01241  0.50   67378     836   66960  1270865  18.86
  1948          56     0.01414  0.01404  0.50   66542     934   66075  1203905  18.09
  1948          57     0.01585  0.01572  0.50   65607    1032   65092  1137831  17.34
  1948          58     0.01742  0.01727  0.50   64576    1115   64018  1072739  16.61
  1948          59     0.01912  0.01894  0.50   63461    1202   62860  1008721  15.90
  1948          60     0.02098  0.02076  0.50   62258    1292   61612   945861  15.19
  1948          61     0.02298  0.02271  0.50   60966    1385   60274   884249  14.50
  1948          62     0.02538  0.02506  0.50   59581    1493   58835   823976  13.83
  1948          63     0.02839  0.02800  0.50   58088    1626   57275   765141  13.17
  1948          64     0.03183  0.03133  0.50   56462    1769   55578   707866  12.54
  1948          65     0.03543  0.03482  0.50   54693    1904   53741   652288  11.93
  1948          66     0.03918  0.03842  0.50   52789    2028   51775   598547  11.34
  1948          67     0.04284  0.04194  0.50   50761    2129   49696   546772  10.77
  1948          68     0.04629  0.04524  0.50   48632    2200   47532   497076  10.22
  1948          69     0.04993  0.04871  0.50   46432    2262   45301   449545   9.68
  1948          70     0.05423  0.05280  0.50   44170    2332   43004   404244   9.15
  1948          71     0.05944  0.05773  0.50   41838    2415   40630   361240   8.63
  1948          72     0.06597  0.06387  0.50   39423    2518   38164   320610   8.13
  1948          73     0.07410  0.07145  0.50   36905    2637   35587   282446   7.65
  1948          74     0.08332  0.07999  0.50   34268    2741   32898   246859   7.20
  1948          75     0.09315  0.08900  0.50   31527    2806   30124   213962   6.79
  1948          76     0.10342  0.09833  0.50   28721    2824   27309   183838   6.40
  1948          77     0.11264  0.10663  0.50   25897    2761   24516   156529   6.04
  1948          78     0.11973  0.11297  0.50   23135    2614   21829   132013   5.71
  1948          79     0.12689  0.11932  0.50   20522    2449   19298   110184   5.37
  1948          80     0.13661  0.12787  0.50   18073    2311   16918    90887   5.03
  1948          81     0.14940  0.13902  0.50   15762    2191   14667    73969   4.69
  1948          82     0.16509  0.15251  0.50   13571    2070   12536    59302   4.37
  1948          83     0.18290  0.16758  0.50   11501    1927   10538    46766   4.07
  1948          84     0.20241  0.18381  0.50    9574    1760    8694    36229   3.78
  1948          85     0.22337  0.20093  0.50    7814    1570    7029    27535   3.52
  1948          86     0.24570  0.21882  0.50    6244    1366    5561    20506   3.28
  1948          87     0.26937  0.23740  0.50    4878    1158    4299    14945   3.06
  1948          88     0.29436  0.25659  0.50    3720     954    3243    10646   2.86
  1948          89     0.32061  0.27631  0.50    2765     764    2383     7403   2.68
  1948          90     0.34804  0.29645  0.50    2001     593    1705     5020   2.51
  1948          91     0.37650  0.31685  0.50    1408     446    1185     3316   2.35
  1948          92     0.40585  0.33739  0.50     962     325     800     2131   2.22
  1948          93     0.43589  0.35789  0.50     637     228     523     1331   2.09
  1948          94     0.46641  0.37821  0.50     409     155     332      808   1.97
  1948          95     0.49718  0.39819  0.50     254     101     204      476   1.87
  1948          96     0.52798  0.41771  0.50     153      64     121      272   1.78
  1948          97     0.55856  0.43662  0.50      89      39      70      151   1.69
  1948          98     0.58871  0.45483  0.50      50      23      39       81   1.62
  1948          99     0.61821  0.47224  0.50      27      13      21       42   1.55
  1948         100     0.64687  0.48878  0.50      14       7      11       22   1.49
  1948         101     0.67452  0.50440  0.50       7       4       6       11   1.43
  1948         102     0.70099  0.51906  0.50       4       2       3        5   1.39
  1948         103     0.72617  0.53274  0.50       2       1       1        2   1.34
  1948         104     0.74995  0.54543  0.50       1       0       1        1   1.30
  1948         105     0.77225  0.55713  0.50       0       0       0        0   1.27
  1948         106     0.79305  0.56788  0.50       0       0       0        0   1.24
  1948         107     0.81240  0.57773  0.50       0       0       0        0   1.21
  1948         108     0.83052  0.58683  0.50       0       0       0        0   1.19
  1948         109     0.84770  0.59536  0.50       0       0       0        0   1.17
  1948         110+    0.87123  1.00000  1.15       0       0       0        0   1.15
  1949           0     0.05401  0.05179  0.21  100000    5179   95894  5891308  58.91
  1949           1     0.01762  0.01747  0.50   94821    1656   93993  5795414  61.12
  1949           2     0.01378  0.01368  0.50   93165    1275   92527  5701421  61.20
  1949           3     0.01012  0.01007  0.50   91890     925   91427  5608893  61.04
  1949           4     0.00694  0.00691  0.50   90965     629   90650  5517466  60.65
  1949           5     0.00447  0.00446  0.50   90336     403   90135  5426815  60.07
  1949           6     0.00283  0.00283  0.50   89933     254   89806  5336681  59.34
  1949           7     0.00198  0.00198  0.50   89679     178   89590  5246874  58.51
  1949           8     0.00150  0.00150  0.50   89501     134   89434  5157284  57.62
  1949           9     0.00123  0.00123  0.50   89367     110   89312  5067850  56.71
  1949          10     0.00114  0.00114  0.50   89257     102   89207  4978537  55.78
  1949          11     0.00115  0.00115  0.50   89156     102   89105  4889331  54.84
  1949          12     0.00118  0.00118  0.50   89053     105   89001  4800226  53.90
  1949          13     0.00122  0.00122  0.50   88948     109   88894  4711225  52.97
  1949          14     0.00133  0.00133  0.50   88839     118   88780  4622332  52.03
  1949          15     0.00158  0.00158  0.50   88721     140   88652  4533551  51.10
  1949          16     0.00199  0.00199  0.50   88582     176   88494  4444900  50.18
  1949          17     0.00254  0.00254  0.50   88406     225   88293  4356406  49.28
  1949          18     0.00314  0.00313  0.50   88181     276   88043  4268113  48.40
  1949          19     0.00371  0.00370  0.50   87905     326   87742  4180069  47.55
  1949          20     0.00441  0.00440  0.50   87579     385   87387  4092327  46.73
  1949          21     0.00502  0.00501  0.50   87194     436   86976  4004941  45.93
  1949          22     0.00531  0.00529  0.50   86758     459   86528  3917965  45.16
  1949          23     0.00546  0.00545  0.50   86298     470   86063  3831437  44.40
  1949          24     0.00566  0.00564  0.50   85828     484   85586  3745374  43.64
  1949          25     0.00571  0.00570  0.50   85344     486   85101  3659788  42.88
  1949          26     0.00568  0.00567  0.50   84858     481   84617  3574687  42.13
  1949          27     0.00569  0.00567  0.50   84377     478   84138  3490070  41.36
  1949          28     0.00577  0.00575  0.50   83898     482   83657  3405932  40.60
  1949          29     0.00592  0.00590  0.50   83416     492   83170  3322275  39.83
  1949          30     0.00602  0.00600  0.50   82924     498   82675  3239105  39.06
  1949          31     0.00603  0.00601  0.50   82426     495   82178  3156430  38.29
  1949          32     0.00595  0.00593  0.50   81931     486   81688  3074251  37.52
  1949          33     0.00591  0.00589  0.50   81445     480   81205  2992564  36.74
  1949          34     0.00602  0.00600  0.50   80965     486   80722  2911359  35.96
  1949          35     0.00615  0.00614  0.50   80479     494   80232  2830637  35.17
  1949          36     0.00618  0.00616  0.50   79986     493   79739  2750404  34.39
  1949          37     0.00614  0.00612  0.50   79493     487   79250  2670665  33.60
  1949          38     0.00616  0.00614  0.50   79006     485   78764  2591415  32.80
  1949          39     0.00631  0.00629  0.50   78521     494   78274  2512652  32.00
  1949          40     0.00649  0.00647  0.50   78027     505   77775  2434377  31.20
  1949          41     0.00658  0.00656  0.50   77522     508   77268  2356602  30.40
  1949          42     0.00655  0.00653  0.50   77014     503   76763  2279334  29.60
  1949          43     0.00654  0.00652  0.50   76512     498   76262  2202571  28.79
  1949          44     0.00669  0.00667  0.50   76013     507   75760  2126309  27.97
  1949          45     0.00707  0.00704  0.50   75506     532   75240  2050549  27.16
  1949          46     0.00767  0.00764  0.50   74974     573   74688  1975309  26.35
  1949          47     0.00830  0.00827  0.50   74401     615   74094  1900621  25.55
  1949          48     0.00881  0.00877  0.50   73786     647   73463  1826527  24.75
  1949          49     0.00918  0.00913  0.50   73139     668   72805  1753065  23.97
  1949          50     0.00966  0.00962  0.50   72471     697   72122  1680260  23.19
  1949          51     0.01053  0.01048  0.50   71774     752   71398  1608137  22.41
  1949          52     0.01161  0.01155  0.50   71022     820   70612  1536739  21.64
  1949          53     0.01265  0.01257  0.50   70202     882   69761  1466127  20.88
  1949          54     0.01343  0.01334  0.50   69320     925   68857  1396366  20.14
  1949          55     0.01409  0.01399  0.50   68395     957   67916  1327509  19.41
  1949          56     0.01479  0.01468  0.50   67438     990   66943  1259593  18.68
  1949          57     0.01554  0.01542  0.50   66448    1024   65935  1192650  17.95
  1949          58     0.01638  0.01624  0.50   65423    1063   64892  1126715  17.22
  1949          59     0.01762  0.01746  0.50   64360    1124   63799  1061823  16.50
  1949          60     0.01941  0.01922  0.50   63237    1215   62629   998024  15.78
  1949          61     0.02180  0.02156  0.50   62021    1337   61352   935396  15.08
  1949          62     0.02470  0.02440  0.50   60684    1481   59943   874043  14.40
  1949          63     0.02793  0.02754  0.50   59203    1630   58388   814100  13.75
  1949          64     0.03105  0.03058  0.50   57573    1760   56693   755712  13.13
  1949          65     0.03345  0.03290  0.50   55812    1836   54894   699019  12.52
  1949          66     0.03446  0.03388  0.50   53976    1829   53062   644125  11.93
  1949          67     0.03532  0.03471  0.50   52147    1810   51242   591063  11.33
  1949          68     0.03762  0.03693  0.50   50338    1859   49408   539821  10.72
  1949          69     0.04232  0.04145  0.50   48479    2009   47474   490413  10.12
  1949          70     0.04954  0.04835  0.50   46469    2247   45346   442939   9.53
  1949          71     0.05706  0.05548  0.50   44223    2453   42996   397593   8.99
  1949          72     0.06308  0.06116  0.50   41769    2554   40492   354597   8.49
  1949          73     0.06702  0.06485  0.50   39215    2543   37943   314105   8.01
  1949          74     0.07202  0.06951  0.50   36672    2549   35397   276161   7.53
  1949          75     0.08128  0.07811  0.50   34123    2665   32790   240764   7.06
  1949          76     0.09417  0.08993  0.50   31457    2829   30043   207974   6.61
  1949          77     0.10745  0.10197  0.50   28628    2919   27169   177931   6.22
  1949          78     0.11839  0.11178  0.50   25709    2874   24272   150763   5.86
  1949          79     0.12795  0.12026  0.50   22835    2746   21462   126491   5.54
  1949          80     0.13781  0.12893  0.50   20089    2590   18794   105028   5.23
  1949          81     0.14890  0.13858  0.50   17499    2425   16287    86234   4.93
  1949          82     0.16168  0.14959  0.50   15074    2255   13947    69948   4.64
  1949          83     0.17563  0.16145  0.50   12819    2070   11784    56001   4.37
  1949          84     0.19054  0.17396  0.50   10750    1870    9814    44217   4.11
  1949          85     0.20636  0.18706  0.50    8879    1661    8049    34402   3.87
  1949          86     0.22309  0.20070  0.50    7219    1449    6494    26353   3.65
  1949          87     0.24075  0.21489  0.50    5770    1240    5150    19859   3.44
  1949          88     0.25935  0.22958  0.50    4530    1040    4010    14709   3.25
  1949          89     0.27885  0.24473  0.50    3490     854    3063    10699   3.07
  1949          90     0.29923  0.26028  0.50    2636     686    2293     7637   2.90
  1949          91     0.32043  0.27618  0.50    1950     538    1681     5344   2.74
  1949          92     0.34241  0.29235  0.50    1411     413    1205     3663   2.60
  1949          93     0.36508  0.30872  0.50     999     308     845     2458   2.46
  1949          94     0.38836  0.32521  0.50     690     225     578     1614   2.34
  1949          95     0.41217  0.34174  0.50     466     159     386     1036   2.22
  1949          96     0.43639  0.35823  0.50     307     110     252      649   2.12
  1949          97     0.46092  0.37459  0.50     197      74     160      398   2.02
  1949          98     0.48564  0.39076  0.50     123      48      99      238   1.93
  1949          99     0.51044  0.40665  0.50      75      30      60      139   1.85
  1949         100     0.53518  0.42220  0.50      44      19      35       79   1.77
  1949         101     0.55975  0.43735  0.50      26      11      20       44   1.71
  1949         102     0.58403  0.45203  0.50      14       7      11       24   1.64
  1949         103     0.60791  0.46621  0.50       8       4       6       13   1.58
  1949         104     0.63129  0.47983  0.50       4       2       3        6   1.53
  1949         105     0.65406  0.49287  0.50       2       1       2        3   1.48
  1949         106     0.67612  0.50530  0.50       1       1       1        2   1.44
  1949         107     0.69738  0.51708  0.50       1       0       0        1   1.40
  1949         108     0.71782  0.52823  0.50       0       0       0        0   1.36
  1949         109     0.73750  0.53882  0.50       0       0       0        0   1.33
  1949         110+    0.76958  1.00000  1.30       0       0       0        0   1.30
  1950           0     0.04813  0.04635  0.20  100000    4635   96298  6030933  60.31
  1950           1     0.01351  0.01342  0.50   95365    1280   94725  5934635  62.23
  1950           2     0.01128  0.01122  0.50   94085    1055   93557  5839910  62.07
  1950           3     0.00909  0.00904  0.50   93030     841   92609  5746353  61.77
  1950           4     0.00702  0.00700  0.50   92188     645   91866  5653744  61.33
  1950           5     0.00518  0.00517  0.50   91543     473   91307  5561878  60.76
  1950           6     0.00366  0.00365  0.50   91070     333   90904  5470571  60.07
  1950           7     0.00253  0.00253  0.50   90738     230   90623  5379667  59.29
  1950           8     0.00176  0.00176  0.50   90508     159   90429  5289045  58.44
  1950           9     0.00127  0.00127  0.50   90349     115   90292  5198616  57.54
  1950          10     0.00101  0.00101  0.50   90234      91   90189  5108324  56.61
  1950          11     0.00091  0.00091  0.50   90144      82   90103  5018135  55.67
  1950          12     0.00094  0.00094  0.50   90061      84   90019  4928033  54.72
  1950          13     0.00106  0.00106  0.50   89977      96   89929  4838014  53.77
  1950          14     0.00127  0.00127  0.50   89881     114   89824  4748084  52.83
  1950          15     0.00155  0.00155  0.50   89767     139   89697  4658260  51.89
  1950          16     0.00189  0.00189  0.50   89628     169   89543  4568563  50.97
  1950          17     0.00227  0.00227  0.50   89458     203   89357  4479020  50.07
  1950          18     0.00266  0.00265  0.50   89255     237   89137  4389663  49.18
  1950          19     0.00303  0.00302  0.50   89019     269   88884  4300527  48.31
  1950          20     0.00338  0.00338  0.50   88750     300   88600  4211642  47.46
  1950          21     0.00373  0.00372  0.50   88450     329   88285  4123043  46.61
  1950          22     0.00407  0.00406  0.50   88121     358   87942  4034758  45.79
  1950          23     0.00437  0.00436  0.50   87763     383   87571  3946816  44.97
  1950          24     0.00461  0.00460  0.50   87380     402   87179  3859244  44.17
  1950          25     0.00478  0.00477  0.50   86979     415   86771  3772065  43.37
  1950          26     0.00489  0.00488  0.50   86564     422   86352  3685294  42.57
  1950          27     0.00493  0.00492  0.50   86141     424   85929  3598942  41.78
  1950          28     0.00492  0.00491  0.50   85718     421   85507  3513012  40.98
  1950          29     0.00488  0.00487  0.50   85297     415   85089  3427505  40.18
  1950          30     0.00483  0.00482  0.50   84882     409   84677  3342416  39.38
  1950          31     0.00478  0.00477  0.50   84473     403   84271  3257738  38.57
  1950          32     0.00477  0.00476  0.50   84070     400   83870  3173467  37.75
  1950          33     0.00479  0.00478  0.50   83670     400   83470  3089597  36.93
  1950          34     0.00483  0.00482  0.50   83270     401   83069  3006128  36.10
  1950          35     0.00489  0.00488  0.50   82869     404   82667  2923058  35.27
  1950          36     0.00497  0.00495  0.50   82465     409   82260  2840392  34.44
  1950          37     0.00511  0.00509  0.50   82056     418   81847  2758132  33.61
  1950          38     0.00532  0.00530  0.50   81638     433   81422  2676284  32.78
  1950          39     0.00560  0.00559  0.50   81205     454   80978  2594863  31.95
  1950          40     0.00592  0.00590  0.50   80751     476   80513  2513885  31.13
  1950          41     0.00622  0.00620  0.50   80275     498   80026  2433371  30.31
  1950          42     0.00651  0.00649  0.50   79777     518   79518  2353345  29.50
  1950          43     0.00679  0.00676  0.50   79259     536   78991  2273827  28.69
  1950          44     0.00704  0.00701  0.50   78723     552   78447  2194836  27.88
  1950          45     0.00727  0.00725  0.50   78171     567   77888  2116388  27.07
  1950          46     0.00752  0.00750  0.50   77605     582   77314  2038501  26.27
  1950          47     0.00784  0.00781  0.50   77023     602   76722  1961187  25.46
  1950          48     0.00828  0.00825  0.50   76421     630   76106  1884465  24.66
  1950          49     0.00888  0.00884  0.50   75791     670   75456  1808359  23.86
  1950          50     0.00960  0.00955  0.50   75121     717   74762  1732903  23.07
  1950          51     0.01039  0.01034  0.50   74404     769   74019  1658141  22.29
  1950          52     0.01118  0.01112  0.50   73634     819   73225  1584122  21.51
  1950          53     0.01191  0.01184  0.50   72815     862   72385  1510897  20.75
  1950          54     0.01257  0.01250  0.50   71954     899   71504  1438512  19.99
  1950          55     0.01328  0.01319  0.50   71055     937   70586  1367008  19.24
  1950          56     0.01410  0.01400  0.50   70117     982   69626  1296422  18.49
  1950          57     0.01503  0.01492  0.50   69136    1031   68620  1226796  17.74
  1950          58     0.01607  0.01594  0.50   68104    1086   67561  1158176  17.01
