30.Wakayama.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.09101  0.08548  0.29  100000    8548   93925  5069735  50.70
  1947           1     0.01956  0.01937  0.50   91452    1772   90566  4975810  54.41
  1947           2     0.01562  0.01550  0.50   89681    1390   88985  4885244  54.47
  1947           3     0.01198  0.01191  0.50   88290    1052   87764  4796258  54.32
  1947           4     0.00884  0.00880  0.50   87238     768   86855  4708494  53.97
  1947           5     0.00631  0.00629  0.50   86471     544   86199  4621639  53.45
  1947           6     0.00439  0.00438  0.50   85927     376   85739  4535440  52.78
  1947           7     0.00299  0.00299  0.50   85551     256   85423  4449702  52.01
  1947           8     0.00203  0.00203  0.50   85295     173   85208  4364279  51.17
  1947           9     0.00143  0.00143  0.50   85122     122   85061  4279071  50.27
  1947          10     0.00112  0.00112  0.50   85000      95   84952  4194010  49.34
  1947          11     0.00106  0.00106  0.50   84905      90   84860  4109058  48.40
  1947          12     0.00123  0.00123  0.50   84815     104   84762  4024198  47.45
  1947          13     0.00162  0.00162  0.50   84710     137   84641  3939436  46.50
  1947          14     0.00222  0.00222  0.50   84573     188   84479  3854795  45.58
  1947          15     0.00302  0.00301  0.50   84385     254   84258  3770316  44.68
  1947          16     0.00396  0.00396  0.50   84130     333   83964  3686058  43.81
  1947          17     0.00500  0.00499  0.50   83798     418   83589  3602094  42.99
  1947          18     0.00603  0.00601  0.50   83380     501   83129  3518506  42.20
  1947          19     0.00694  0.00692  0.50   82879     573   82592  3435377  41.45
  1947          20     0.00768  0.00765  0.50   82305     630   81990  3352785  40.74
  1947          21     0.00825  0.00822  0.50   81675     671   81340  3270795  40.05
  1947          22     0.00867  0.00863  0.50   81005     699   80655  3189455  39.37
  1947          23     0.00895  0.00891  0.50   80305     716   79947  3108800  38.71
  1947          24     0.00911  0.00907  0.50   79590     722   79229  3028852  38.06
  1947          25     0.00918  0.00914  0.50   78868     721   78508  2949623  37.40
  1947          26     0.00921  0.00917  0.50   78147     716   77789  2871116  36.74
  1947          27     0.00921  0.00917  0.50   77431     710   77076  2793327  36.08
  1947          28     0.00920  0.00915  0.50   76721     702   76369  2716251  35.40
  1947          29     0.00915  0.00911  0.50   76018     692   75672  2639882  34.73
  1947          30     0.00905  0.00901  0.50   75326     679   74987  2564210  34.04
  1947          31     0.00894  0.00890  0.50   74647     664   74315  2489223  33.35
  1947          32     0.00886  0.00882  0.50   73983     653   73657  2414908  32.64
  1947          33     0.00885  0.00881  0.50   73331     646   73008  2341251  31.93
  1947          34     0.00893  0.00889  0.50   72685     646   72361  2268243  31.21
  1947          35     0.00907  0.00903  0.50   72038     651   71713  2195882  30.48
  1947          36     0.00922  0.00918  0.50   71387     655   71060  2124170  29.76
  1947          37     0.00933  0.00929  0.50   70732     657   70404  2053110  29.03
  1947          38     0.00940  0.00936  0.50   70075     656   69747  1982706  28.29
  1947          39     0.00941  0.00937  0.50   69419     650   69094  1912959  27.56
  1947          40     0.00943  0.00938  0.50   68769     645   68446  1843865  26.81
  1947          41     0.00953  0.00948  0.50   68124     646   67801  1775418  26.06
  1947          42     0.00979  0.00974  0.50   67478     658   67149  1707617  25.31
  1947          43     0.01024  0.01019  0.50   66820     681   66480  1640468  24.55
  1947          44     0.01087  0.01081  0.50   66139     715   65782  1573989  23.80
  1947          45     0.01158  0.01152  0.50   65424     753   65048  1508207  23.05
  1947          46     0.01231  0.01224  0.50   64671     792   64275  1443159  22.32
  1947          47     0.01304  0.01296  0.50   63879     828   63466  1378884  21.59
  1947          48     0.01379  0.01369  0.50   63052     863   62620  1315418  20.86
  1947          49     0.01459  0.01449  0.50   62188     901   61738  1252798  20.15
  1947          50     0.01549  0.01537  0.50   61287     942   60817  1191060  19.43
  1947          51     0.01650  0.01636  0.50   60346     987   59852  1130244  18.73
  1947          52     0.01762  0.01747  0.50   59358    1037   58840  1070392  18.03
  1947          53     0.01882  0.01865  0.50   58322    1088   57778  1011552  17.34
  1947          54     0.02007  0.01987  0.50   57234    1137   56665   953774  16.66
  1947          55     0.02138  0.02115  0.50   56097    1187   55504   897109  15.99
  1947          56     0.02285  0.02259  0.50   54910    1240   54290   841605  15.33
  1947          57     0.02462  0.02432  0.50   53670    1305   53017   787315  14.67
  1947          58     0.02685  0.02649  0.50   52365    1387   51671   734298  14.02
  1947          59     0.02959  0.02916  0.50   50977    1486   50234   682627  13.39
  1947          60     0.03279  0.03226  0.50   49491    1596   48693   632393  12.78
  1947          61     0.03635  0.03570  0.50   47894    1710   47040   583700  12.19
  1947          62     0.04018  0.03938  0.50   46185    1819   45275   536661  11.62
  1947          63     0.04415  0.04320  0.50   44366    1917   43407   491386  11.08
  1947          64     0.04822  0.04709  0.50   42449    1999   41450   447979  10.55
  1947          65     0.05231  0.05098  0.50   40450    2062   39419   406529  10.05
  1947          66     0.05633  0.05479  0.50   38388    2103   37337   367110   9.56
  1947          67     0.06048  0.05870  0.50   36285    2130   35220   329773   9.09
  1947          68     0.06500  0.06295  0.50   34155    2150   33080   294553   8.62
  1947          69     0.07013  0.06775  0.50   32005    2168   30921   261473   8.17
  1947          70     0.07604  0.07325  0.50   29836    2186   28744   230552   7.73
  1947          71     0.08276  0.07947  0.50   27651    2197   26552   201809   7.30
  1947          72     0.09035  0.08644  0.50   25453    2200   24353   175257   6.89
  1947          73     0.09882  0.09417  0.50   23253    2190   22158   150904   6.49
  1947          74     0.10793  0.10240  0.50   21063    2157   19985   128745   6.11
  1947          75     0.11745  0.11094  0.50   18906    2097   17858   108760   5.75
  1947          76     0.12755  0.11990  0.50   16809    2015   15801    90903   5.41
  1947          77     0.13839  0.12944  0.50   14794    1915   13836    75102   5.08
  1947          78     0.15018  0.13969  0.50   12879    1799   11979    61265   4.76
  1947          79     0.16325  0.15093  0.50   11080    1672   10244    49286   4.45
  1947          80     0.17798  0.16344  0.50    9407    1538    8639    39043   4.15
  1947          81     0.19493  0.17762  0.50    7870    1398    7171    30404   3.86
  1947          82     0.21451  0.19373  0.50    6472    1254    5845    23233   3.59
  1947          83     0.23668  0.21163  0.50    5218    1104    4666    17388   3.33
  1947          84     0.26124  0.23106  0.50    4114     951    3639    12722   3.09
  1947          85     0.28802  0.25176  0.50    3163     796    2765     9083   2.87
  1947          86     0.31674  0.27343  0.50    2367     647    2043     6318   2.67
  1947          87     0.34711  0.29578  0.50    1720     509    1465     4275   2.49
  1947          88     0.37885  0.31852  0.50    1211     386    1018     2810   2.32
  1947          89     0.41166  0.34139  0.50     825     282     684     1791   2.17
  1947          90     0.44523  0.36416  0.50     544     198     445     1107   2.04
  1947          91     0.47927  0.38662  0.50     346     134     279      662   1.92
  1947          92     0.51345  0.40856  0.50     212      87     169      384   1.81
  1947          93     0.54748  0.42982  0.50     125      54      98      215   1.71
  1947          94     0.58106  0.45025  0.50      71      32      55      116   1.63
  1947          95     0.61390  0.46972  0.50      39      18      30       61   1.55
  1947          96     0.64574  0.48814  0.50      21      10      16       31   1.49
  1947          97     0.67635  0.50543  0.50      11       5       8       15   1.43
  1947          98     0.70553  0.52154  0.50       5       3       4        7   1.38
  1947          99     0.73310  0.53646  0.50       3       1       2        3   1.33
  1947         100     0.75895  0.55018  0.50       1       1       1        2   1.29
  1947         101     0.78301  0.56271  0.50       1       0       0        1   1.25
  1947         102     0.80524  0.57410  0.50       0       0       0        0   1.22
  1947         103     0.82568  0.58441  0.50       0       0       0        0   1.19
  1947         104     0.84438  0.59372  0.50       0       0       0        0   1.17
  1947         105     0.86149  0.60213  0.50       0       0       0        0   1.15
  1947         106     0.87721  0.60976  0.50       0       0       0        0   1.13
  1947         107     0.89178  0.61677  0.50       0       0       0        0   1.11
  1947         108     0.90552  0.62331  0.50       0       0       0        0   1.10
  1947         109     0.91874  0.62954  0.50       0       0       0        0   1.08
  1947         110+    0.93096  1.00000  1.07       0       0       0        0   1.07
  1948           0     0.06882  0.06535  0.23  100000    6535   94966  5632466  56.32
  1948           1     0.01426  0.01416  0.50   93465    1323   92803  5537501  59.25
  1948           2     0.00771  0.00768  0.50   92141     708   91787  5444698  59.09
  1948           3     0.00471  0.00470  0.50   91433     430   91218  5352910  58.54
  1948           4     0.00353  0.00352  0.50   91003     320   90843  5261692  57.82
  1948           5     0.00226  0.00225  0.50   90683     204   90581  5170849  57.02
  1948           6     0.00151  0.00150  0.50   90479     136   90411  5080268  56.15
  1948           7     0.00187  0.00187  0.50   90343     169   90258  4989857  55.23
  1948           8     0.00192  0.00191  0.50   90174     173   90088  4899598  54.33
  1948           9     0.00168  0.00168  0.50   90002     151   89926  4809511  53.44
  1948          10     0.00159  0.00159  0.50   89850     143   89779  4719585  52.53
  1948          11     0.00151  0.00151  0.50   89707     136   89639  4629806  51.61
  1948          12     0.00134  0.00133  0.50   89572     120   89512  4540167  50.69
  1948          13     0.00141  0.00141  0.50   89452     126   89389  4450655  49.75
  1948          14     0.00171  0.00171  0.50   89326     152   89250  4361266  48.82
  1948          15     0.00207  0.00207  0.50   89174     184   89081  4272016  47.91
  1948          16     0.00231  0.00231  0.50   88989     206   88886  4182935  47.00
  1948          17     0.00250  0.00249  0.50   88784     221   88673  4094048  46.11
  1948          18     0.00359  0.00358  0.50   88562     317   88403  4005375  45.23
  1948          19     0.00585  0.00584  0.50   88245     515   87987  3916972  44.39
  1948          20     0.00674  0.00672  0.50   87730     589   87435  3828985  43.65
  1948          21     0.00653  0.00651  0.50   87140     567   86857  3741550  42.94
  1948          22     0.00637  0.00635  0.50   86573     550   86298  3654693  42.22
  1948          23     0.00700  0.00698  0.50   86023     600   85723  3568395  41.48
  1948          24     0.00840  0.00837  0.50   85423     715   85066  3482672  40.77
  1948          25     0.00877  0.00873  0.50   84708     740   84338  3397606  40.11
  1948          26     0.00886  0.00882  0.50   83969     741   83598  3313268  39.46
  1948          27     0.00950  0.00945  0.50   83228     787   82834  3229670  38.81
  1948          28     0.00845  0.00842  0.50   82441     694   82094  3146836  38.17
  1948          29     0.00517  0.00516  0.50   81747     421   81536  3064742  37.49
  1948          30     0.00587  0.00586  0.50   81326     476   81087  2983205  36.68
  1948          31     0.00794  0.00790  0.50   80849     639   80530  2902118  35.90
  1948          32     0.00736  0.00734  0.50   80210     588   79916  2821588  35.18
  1948          33     0.00604  0.00602  0.50   79622     479   79382  2741672  34.43
  1948          34     0.00652  0.00650  0.50   79143     515   78885  2662290  33.64
  1948          35     0.00828  0.00824  0.50   78628     648   78304  2583405  32.86
  1948          36     0.00959  0.00954  0.50   77980     744   77608  2505101  32.12
  1948          37     0.00834  0.00830  0.50   77236     641   76915  2427493  31.43
  1948          38     0.00684  0.00681  0.50   76595     522   76334  2350578  30.69
  1948          39     0.00758  0.00755  0.50   76073     575   75785  2274244  29.90
  1948          40     0.00901  0.00897  0.50   75498     677   75160  2198458  29.12
  1948          41     0.00920  0.00916  0.50   74821     685   74478  2123299  28.38
  1948          42     0.00875  0.00872  0.50   74136     646   73813  2048820  27.64
  1948          43     0.00859  0.00856  0.50   73489     629   73175  1975008  26.87
  1948          44     0.00925  0.00921  0.50   72861     671   72525  1901833  26.10
  1948          45     0.01002  0.00997  0.50   72190     719   71830  1829308  25.34
  1948          46     0.01007  0.01002  0.50   71470     716   71112  1757478  24.59
  1948          47     0.00963  0.00959  0.50   70754     678   70415  1686365  23.83
  1948          48     0.01021  0.01016  0.50   70076     712   69720  1615950  23.06
  1948          49     0.01267  0.01259  0.50   69364     874   68927  1546231  22.29
  1948          50     0.01425  0.01415  0.50   68490     969   68006  1477303  21.57
  1948          51     0.01282  0.01274  0.50   67521     860   67091  1409298  20.87
  1948          52     0.01246  0.01239  0.50   66661     826   66248  1342207  20.13
  1948          53     0.01596  0.01583  0.50   65835    1042   65314  1275959  19.38
  1948          54     0.01731  0.01716  0.50   64793    1112   64237  1210645  18.68
  1948          55     0.01773  0.01758  0.50   63681    1119   63121  1146408  18.00
  1948          56     0.01993  0.01974  0.50   62562    1235   61944  1083287  17.32
  1948          57     0.02237  0.02212  0.50   61327    1357   60649  1021342  16.65
  1948          58     0.02355  0.02328  0.50   59970    1396   59272   960694  16.02
  1948          59     0.02549  0.02517  0.50   58574    1474   57837   901421  15.39
  1948          60     0.02813  0.02774  0.50   57100    1584   56308   843584  14.77
  1948          61     0.03075  0.03028  0.50   55516    1681   54675   787276  14.18
  1948          62     0.03329  0.03275  0.50   53835    1763   52953   732601  13.61
  1948          63     0.03585  0.03521  0.50   52072    1834   51155   679648  13.05
  1948          64     0.03844  0.03772  0.50   50238    1895   49291   628493  12.51
  1948          65     0.04120  0.04036  0.50   48343    1951   47368   579202  11.98
  1948          66     0.04438  0.04342  0.50   46392    2014   45385   531835  11.46
  1948          67     0.04740  0.04630  0.50   44378    2055   43350   486450  10.96
  1948          68     0.04963  0.04842  0.50   42323    2049   41298   443100  10.47
  1948          69     0.05139  0.05010  0.50   40273    2018   39265   401801   9.98
  1948          70     0.05401  0.05259  0.50   38256    2012   37250   362537   9.48
  1948          71     0.06050  0.05872  0.50   36244    2128   35180   325287   8.97
  1948          72     0.06895  0.06665  0.50   34116    2274   32979   290107   8.50
  1948          73     0.07581  0.07304  0.50   31842    2326   30679   257128   8.08
  1948          74     0.07663  0.07380  0.50   29516    2178   28427   226449   7.67
  1948          75     0.07382  0.07119  0.50   27338    1946   26365   198022   7.24
  1948          76     0.08837  0.08463  0.50   25391    2149   24317   171658   6.76
  1948          77     0.10978  0.10407  0.50   23243    2419   22033   147341   6.34
  1948          78     0.12229  0.11524  0.50   20824    2400   19624   125307   6.02
  1948          79     0.12745  0.11981  0.50   18424    2207   17320   105683   5.74
  1948          80     0.13106  0.12300  0.50   16217    1995   15219    88363   5.45
  1948          81     0.13854  0.12957  0.50   14222    1843   13301    73144   5.14
  1948          82     0.15243  0.14164  0.50   12379    1753   11503    59843   4.83
  1948          83     0.16632  0.15355  0.50   10626    1632    9810    48340   4.55
  1948          84     0.18006  0.16519  0.50    8994    1486    8251    38530   4.28
  1948          85     0.19530  0.17792  0.50    7509    1336    6841    30279   4.03
  1948          86     0.21171  0.19144  0.50    6173    1182    5582    23438   3.80
  1948          87     0.22874  0.20527  0.50    4991    1024    4479    17856   3.58
  1948          88     0.24680  0.21969  0.50    3966     871    3531    13377   3.37
  1948          89     0.26588  0.23468  0.50    3095     726    2732     9847   3.18
  1948          90     0.28582  0.25008  0.50    2369     592    2073     7115   3.00
  1948          91     0.30662  0.26586  0.50    1776     472    1540     5042   2.84
  1948          92     0.32826  0.28198  0.50    1304     368    1120     3502   2.69
  1948          93     0.35065  0.29835  0.50     936     279     797     2382   2.54
  1948          94     0.37371  0.31488  0.50     657     207     554     1585   2.41
  1948          95     0.39737  0.33150  0.50     450     149     376     1032   2.29
  1948          96     0.42152  0.34814  0.50     301     105     249      656   2.18
  1948          97     0.44604  0.36470  0.50     196      72     160      407   2.08
  1948          98     0.47083  0.38111  0.50     125      47     101      247   1.98
  1948          99     0.49577  0.39729  0.50      77      31      62      146   1.90
  1948         100     0.52072  0.41315  0.50      46      19      37       84   1.82
  1948         101     0.54558  0.42865  0.50      27      12      21       48   1.74
  1948         102     0.57020  0.44370  0.50      16       7      12       26   1.68
  1948         103     0.59449  0.45827  0.50       9       4       7       14   1.62
  1948         104     0.61833  0.47231  0.50       5       2       4        7   1.56
  1948         105     0.64159  0.48576  0.50       2       1       2        4   1.51
  1948         106     0.66422  0.49862  0.50       1       1       1        2   1.46
  1948         107     0.68614  0.51087  0.50       1       0       0        1   1.42
  1948         108     0.70723  0.52247  0.50       0       0       0        0   1.38
  1948         109     0.72740  0.53340  0.50       0       0       0        0   1.35
  1948         110+    0.76071  1.00000  1.31       0       0       0        0   1.31
  1949           0     0.06637  0.06312  0.22  100000    6312   95097  5688149  56.88
  1949           1     0.01247  0.01239  0.50   93688    1161   93108  5593053  59.70
  1949           2     0.01016  0.01011  0.50   92528     935   92060  5499945  59.44
  1949           3     0.00800  0.00797  0.50   91592     730   91227  5407885  59.04
  1949           4     0.00610  0.00608  0.50   90862     552   90586  5316658  58.51
  1949           5     0.00451  0.00450  0.50   90310     406   90107  5226072  57.87
  1949           6     0.00324  0.00324  0.50   89903     291   89758  5135965  57.13
  1949           7     0.00229  0.00229  0.50   89612     205   89510  5046208  56.31
  1949           8     0.00161  0.00161  0.50   89407     144   89336  4956698  55.44
  1949           9     0.00116  0.00116  0.50   89264     104   89212  4867362  54.53
  1949          10     0.00091  0.00091  0.50   89160      81   89120  4778150  53.59
  1949          11     0.00082  0.00082  0.50   89079      73   89043  4689031  52.64
  1949          12     0.00087  0.00087  0.50   89006      77   88967  4599988  51.68
  1949          13     0.00103  0.00103  0.50   88929      92   88883  4511021  50.73
  1949          14     0.00132  0.00132  0.50   88837     117   88778  4422138  49.78
  1949          15     0.00173  0.00173  0.50   88720     153   88643  4333360  48.84
  1949          16     0.00225  0.00225  0.50   88567     199   88467  4244717  47.93
  1949          17     0.00288  0.00287  0.50   88367     254   88240  4156250  47.03
  1949          18     0.00356  0.00356  0.50   88114     313   87957  4068009  46.17
  1949          19     0.00428  0.00427  0.50   87800     375   87613  3980052  45.33
  1949          20     0.00497  0.00496  0.50   87426     434   87209  3892440  44.52
  1949          21     0.00562  0.00561  0.50   86992     488   86748  3805231  43.74
  1949          22     0.00620  0.00618  0.50   86504     535   86237  3718483  42.99
  1949          23     0.00669  0.00667  0.50   85969     573   85683  3632246  42.25
  1949          24     0.00708  0.00706  0.50   85396     603   85095  3546563  41.53
  1949          25     0.00736  0.00733  0.50   84794     622   84483  3461468  40.82
  1949          26     0.00749  0.00746  0.50   84172     628   83858  3376985  40.12
  1949          27     0.00744  0.00742  0.50   83544     620   83234  3293127  39.42
  1949          28     0.00726  0.00723  0.50   82924     600   82625  3209893  38.71
  1949          29     0.00698  0.00695  0.50   82325     572   82038  3127268  37.99
  1949          30     0.00665  0.00663  0.50   81752     542   81481  3045230  37.25
  1949          31     0.00633  0.00631  0.50   81211     512   80954  2963749  36.49
  1949          32     0.00608  0.00606  0.50   80698     489   80453  2882794  35.72
  1949          33     0.00594  0.00592  0.50   80209     475   79971  2802341  34.94
  1949          34     0.00592  0.00590  0.50   79734     471   79498  2722370  34.14
  1949          35     0.00601  0.00599  0.50   79263     475   79025  2642872  33.34
  1949          36     0.00618  0.00616  0.50   78788     486   78545  2563846  32.54
  1949          37     0.00642  0.00640  0.50   78302     501   78051  2485301  31.74
  1949          38     0.00668  0.00666  0.50   77801     518   77542  2407250  30.94
  1949          39     0.00691  0.00689  0.50   77283     532   77017  2329708  30.15
  1949          40     0.00711  0.00708  0.50   76750     544   76479  2252692  29.35
  1949          41     0.00729  0.00726  0.50   76207     553   75930  2176213  28.56
  1949          42     0.00748  0.00745  0.50   75653     564   75371  2100283  27.76
  1949          43     0.00774  0.00771  0.50   75090     579   74800  2024912  26.97
  1949          44     0.00810  0.00807  0.50   74511     601   74210  1950111  26.17
  1949          45     0.00856  0.00853  0.50   73910     630   73595  1875901  25.38
  1949          46     0.00911  0.00907  0.50   73280     664   72947  1802306  24.59
  1949          47     0.00971  0.00966  0.50   72615     701   72264  1729359  23.82
  1949          48     0.01035  0.01030  0.50   71914     740   71544  1657094  23.04
  1949          49     0.01104  0.01098  0.50   71173     782   70783  1585551  22.28
  1949          50     0.01182  0.01175  0.50   70392     827   69978  1514768  21.52
  1949          51     0.01272  0.01264  0.50   69565     879   69125  1444790  20.77
  1949          52     0.01373  0.01364  0.50   68685     937   68217  1375665  20.03
  1949          53     0.01484  0.01473  0.50   67748     998   67249  1307449  19.30
  1949          54     0.01605  0.01592  0.50   66750    1063   66219  1240199  18.58
  1949          55     0.01739  0.01724  0.50   65688    1132   65122  1173980  17.87
  1949          56     0.01890  0.01872  0.50   64555    1208   63951  1108859  17.18
  1949          57     0.02061  0.02040  0.50   63347    1292   62701  1044908  16.49
  1949          58     0.02255  0.02230  0.50   62055    1384   61363   982207  15.83
  1949          59     0.02466  0.02436  0.50   60671    1478   59932   920844  15.18
  1949          60     0.02690  0.02655  0.50   59193    1571   58407   860912  14.54
  1949          61     0.02925  0.02883  0.50   57621    1661   56791   802506  13.93
  1949          62     0.03174  0.03124  0.50   55960    1748   55086   745715  13.33
  1949          63     0.03441  0.03383  0.50   54212    1834   53295   690629  12.74
  1949          64     0.03728  0.03660  0.50   52378    1917   51419   637334  12.17
  1949          65     0.04037  0.03957  0.50   50461    1997   49463   585915  11.61
  1949          66     0.04365  0.04272  0.50   48464    2070   47429   536452  11.07
  1949          67     0.04719  0.04611  0.50   46394    2139   45325   489023  10.54
  1949          68     0.05109  0.04982  0.50   44255    2205   43153   443699  10.03
  1949          69     0.05538  0.05389  0.50   42050    2266   40917   400546   9.53
  1949          70     0.06008  0.05833  0.50   39784    2321   38624   359629   9.04
  1949          71     0.06521  0.06315  0.50   37463    2366   36281   321005   8.57
  1949          72     0.07083  0.06841  0.50   35098    2401   33897   284725   8.11
  1949          73     0.07703  0.07417  0.50   32697    2425   31484   250828   7.67
  1949          74     0.08384  0.08047  0.50   30271    2436   29053   219344   7.25
  1949          75     0.09131  0.08732  0.50   27836    2431   26620   190290   6.84
  1949          76     0.09951  0.09479  0.50   25405    2408   24201   163670   6.44
  1949          77     0.10857  0.10298  0.50   22997    2368   21813   139469   6.06
  1949          78     0.11862  0.11198  0.50   20628    2310   19474   117656   5.70
  1949          79     0.12982  0.12190  0.50   18319    2233   17202    98183   5.36
  1949          80     0.14228  0.13283  0.50   16086    2137   15017    80981   5.03
  1949          81     0.15586  0.14459  0.50   13949    2017   12940    65964   4.73
  1949          82     0.17038  0.15700  0.50   11932    1873   10995    53023   4.44
  1949          83     0.18572  0.16994  0.50   10059    1709    9204    42028   4.18
  1949          84     0.20186  0.18335  0.50    8349    1531    7584    32824   3.93
  1949          85     0.21879  0.19721  0.50    6818    1345    6146    25240   3.70
  1949          86     0.23652  0.21150  0.50    5474    1158    4895    19094   3.49
  1949          87     0.25506  0.22621  0.50    4316     976    3828    14199   3.29
  1949          88     0.27444  0.24132  0.50    3340     806    2937    10372   3.11
  1949          89     0.29463  0.25680  0.50    2534     651    2208     7435   2.93
  1949          90     0.31562  0.27260  0.50    1883     513    1626     5226   2.78
  1949          91     0.33737  0.28868  0.50    1370     395    1172     3600   2.63
  1949          92     0.35982  0.30496  0.50     974     297     826     2428   2.49
  1949          93     0.38290  0.32138  0.50     677     218     568     1602   2.37
  1949          94     0.40652  0.33785  0.50     460     155     382     1034   2.25
  1949          95     0.43057  0.35430  0.50     304     108     250      652   2.14
  1949          96     0.45496  0.37064  0.50     196      73     160      402   2.04
  1949          97     0.47954  0.38680  0.50     124      48     100      242   1.95
  1949          98     0.50421  0.40269  0.50      76      31      61      142   1.87
  1949          99     0.52882  0.41824  0.50      45      19      36       81   1.79
  1949         100     0.55327  0.43338  0.50      26      11      21       45   1.72
  1949         101     0.57741  0.44806  0.50      15       7      12       25   1.66
  1949         102     0.60116  0.46222  0.50       8       4       6       13   1.60
  1949         103     0.62442  0.47585  0.50       4       2       3        7   1.55
  1949         104     0.64712  0.48893  0.50       2       1       2        3   1.50
  1949         105     0.66925  0.50145  0.50       1       1       1        2   1.45
  1949         106     0.69082  0.51346  0.50       1       0       0        1   1.41
  1949         107     0.71188  0.52501  0.50       0       0       0        0   1.37
  1949         108     0.73255  0.53617  0.50       0       0       0        0   1.34
  1949         109     0.75297  0.54702  0.50       0       0       0        0   1.31
  1949         110+    0.78164  1.00000  1.28       0       0       0        0   1.28
  1950           0     0.05696  0.05449  0.20  100000    5449   95662  5901390  59.01
  1950           1     0.00840  0.00837  0.50   94551     791   94156  5805727  61.40
  1950           2     0.00689  0.00686  0.50   93760     643   93439  5711571  60.92
  1950           3     0.00548  0.00547  0.50   93117     509   92862  5618133  60.33
  1950           4     0.00425  0.00424  0.50   92608     393   92411  5525270  59.66
  1950           5     0.00322  0.00321  0.50   92215     296   92067  5432859  58.92
  1950           6     0.00240  0.00240  0.50   91919     220   91809  5340792  58.10
  1950           7     0.00179  0.00179  0.50   91699     164   91617  5248983  57.24
  1950           8     0.00138  0.00138  0.50   91534     127   91471  5157367  56.34
  1950           9     0.00113  0.00113  0.50   91408     103   91356  5065896  55.42
  1950          10     0.00098  0.00098  0.50   91305      89   91260  4974539  54.48
  1950          11     0.00090  0.00089  0.50   91216      82   91175  4883279  53.54
  1950          12     0.00085  0.00085  0.50   91134      77   91095  4792104  52.58
  1950          13     0.00086  0.00086  0.50   91057      78   91018  4701009  51.63
  1950          14     0.00097  0.00097  0.50   90979      88   90935  4609991  50.67
  1950          15     0.00123  0.00122  0.50   90891     111   90835  4519056  49.72
  1950          16     0.00162  0.00162  0.50   90779     147   90706  4428221  48.78
  1950          17     0.00215  0.00215  0.50   90632     195   90534  4337516  47.86
  1950          18     0.00277  0.00276  0.50   90437     250   90312  4246981  46.96
  1950          19     0.00341  0.00340  0.50   90187     307   90034  4156669  46.09
  1950          20     0.00404  0.00403  0.50   89880     362   89699  4066636  45.25
  1950          21     0.00463  0.00462  0.50   89518     414   89311  3976937  44.43
  1950          22     0.00518  0.00517  0.50   89104     461   88874  3887625  43.63
  1950          23     0.00568  0.00566  0.50   88643     502   88393  3798751  42.85
  1950          24     0.00609  0.00607  0.50   88142     535   87874  3710359  42.10
  1950          25     0.00638  0.00636  0.50   87607     557   87328  3622484  41.35
  1950          26     0.00658  0.00656  0.50   87050     571   86764  3535156  40.61
  1950          27     0.00670  0.00668  0.50   86479     578   86190  3448392  39.88
  1950          28     0.00672  0.00669  0.50   85901     575   85614  3362201  39.14
  1950          29     0.00660  0.00658  0.50   85326     562   85046  3276588  38.40
  1950          30     0.00639  0.00637  0.50   84765     540   84495  3191542  37.65
  1950          31     0.00616  0.00614  0.50   84225     517   83966  3107047  36.89
  1950          32     0.00598  0.00596  0.50   83708     499   83458  3023081  36.11
  1950          33     0.00587  0.00585  0.50   83209     487   82965  2939623  35.33
  1950          34     0.00585  0.00583  0.50   82722     482   82481  2856657  34.53
  1950          35     0.00590  0.00588  0.50   82240     483   81998  2774177  33.73
  1950          36     0.00601  0.00599  0.50   81756     490   81511  2692179  32.93
  1950          37     0.00616  0.00614  0.50   81266     499   81017  2610667  32.12
  1950          38     0.00633  0.00631  0.50   80767     510   80513  2529651  31.32
  1950          39     0.00654  0.00652  0.50   80258     523   79996  2449138  30.52
  1950          40     0.00678  0.00676  0.50   79734     539   79465  2369142  29.71
  1950          41     0.00705  0.00702  0.50   79195     556   78917  2289678  28.91
  1950          42     0.00734  0.00732  0.50   78639     575   78351  2210760  28.11
  1950          43     0.00767  0.00764  0.50   78064     597   77765  2132409  27.32
  1950          44     0.00804  0.00801  0.50   77467     620   77157  2054644  26.52
  1950          45     0.00846  0.00843  0.50   76847     648   76523  1977486  25.73
  1950          46     0.00897  0.00893  0.50   76199     681   75859  1900963  24.95
  1950          47     0.00954  0.00949  0.50   75519     717   75160  1825104  24.17
  1950          48     0.01011  0.01006  0.50   74802     752   74426  1749944  23.39
  1950          49     0.01065  0.01059  0.50   74050     784   73658  1675518  22.63
  1950          50     0.01116  0.01110  0.50   73266     813   72859  1601860  21.86
  1950          51     0.01170  0.01164  0.50   72452     843   72031  1529001  21.10
  1950          52     0.01241  0.01233  0.50   71609     883   71168  1456970  20.35
  1950          53     0.01341  0.01332  0.50   70726     942   70255  1385803  19.59
  1950          54     0.01474  0.01463  0.50   69784    1021   69273  1315548  18.85
  1950          55     0.01634  0.01621  0.50   68763    1114   68206  1246274  18.12
  1950          56     0.01814  0.01797  0.50   67648    1216   67040  1178069  17.41
  1950          57     0.02002  0.01982  0.50   66432    1317   65774  1111029  16.72
  1950          58     0.02184  0.02161  0.50   65116    1407   64412  1045254  16.05
