47.Okinawa.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1973           0     0.01306  0.01292  0.17  100000    1292   98922  7746725  77.47
  1973           1     0.00147  0.00147  0.50   98708     145   98636  7647803  77.48
  1973           2     0.00117  0.00117  0.50   98563     116   98505  7549167  76.59
  1973           3     0.00091  0.00091  0.50   98447      90   98403  7450662  75.68
  1973           4     0.00069  0.00069  0.50   98358      68   98324  7352259  74.75
  1973           5     0.00052  0.00052  0.50   98290      52   98264  7253935  73.80
  1973           6     0.00040  0.00040  0.50   98238      39   98219  7155671  72.84
  1973           7     0.00030  0.00030  0.50   98199      30   98184  7057452  71.87
  1973           8     0.00025  0.00025  0.50   98169      25   98157  6959268  70.89
  1973           9     0.00024  0.00024  0.50   98145      24   98133  6861111  69.91
  1973          10     0.00025  0.00025  0.50   98121      25   98108  6762978  68.92
  1973          11     0.00029  0.00029  0.50   98096      28   98082  6664870  67.94
  1973          12     0.00035  0.00035  0.50   98068      34   98051  6566788  66.96
  1973          13     0.00042  0.00042  0.50   98034      41   98013  6468737  65.98
  1973          14     0.00052  0.00052  0.50   97992      51   97967  6370725  65.01
  1973          15     0.00064  0.00064  0.50   97941      62   97910  6272758  64.05
  1973          16     0.00076  0.00076  0.50   97879      75   97842  6174847  63.09
  1973          17     0.00088  0.00088  0.50   97804      86   97761  6077006  62.13
  1973          18     0.00096  0.00096  0.50   97718      94   97671  5979244  61.19
  1973          19     0.00101  0.00101  0.50   97624      99   97575  5881573  60.25
  1973          20     0.00105  0.00105  0.50   97525     103   97474  5783998  59.31
  1973          21     0.00107  0.00107  0.50   97422     104   97370  5686524  58.37
  1973          22     0.00105  0.00105  0.50   97318     102   97267  5589154  57.43
  1973          23     0.00100  0.00100  0.50   97216      97   97168  5491887  56.49
  1973          24     0.00094  0.00093  0.50   97119      91   97074  5394719  55.55
  1973          25     0.00088  0.00088  0.50   97028      86   96986  5297645  54.60
  1973          26     0.00085  0.00085  0.50   96943      82   96902  5200660  53.65
  1973          27     0.00083  0.00083  0.50   96860      80   96820  5103758  52.69
  1973          28     0.00082  0.00082  0.50   96780      80   96740  5006938  51.74
  1973          29     0.00084  0.00084  0.50   96701      81   96660  4910197  50.78
  1973          30     0.00088  0.00088  0.50   96619      85   96577  4813538  49.82
  1973          31     0.00092  0.00092  0.50   96535      89   96490  4716961  48.86
  1973          32     0.00095  0.00095  0.50   96446      92   96400  4620470  47.91
  1973          33     0.00098  0.00098  0.50   96354      94   96307  4524070  46.95
  1973          34     0.00101  0.00101  0.50   96260      97   96211  4427763  46.00
  1973          35     0.00105  0.00105  0.50   96163     101   96112  4331552  45.04
  1973          36     0.00113  0.00113  0.50   96062     109   96007  4235440  44.09
  1973          37     0.00123  0.00123  0.50   95953     118   95894  4139433  43.14
  1973          38     0.00136  0.00135  0.50   95835     130   95770  4043538  42.19
  1973          39     0.00151  0.00151  0.50   95705     144   95633  3947768  41.25
  1973          40     0.00168  0.00168  0.50   95561     161   95481  3852135  40.31
  1973          41     0.00189  0.00189  0.50   95400     180   95310  3756654  39.38
  1973          42     0.00211  0.00211  0.50   95220     201   95120  3661344  38.45
  1973          43     0.00236  0.00236  0.50   95019     224   94907  3566224  37.53
  1973          44     0.00265  0.00264  0.50   94795     251   94670  3471317  36.62
  1973          45     0.00295  0.00294  0.50   94545     278   94406  3376647  35.71
  1973          46     0.00323  0.00322  0.50   94266     304   94114  3282241  34.82
  1973          47     0.00348  0.00348  0.50   93962     327   93799  3188127  33.93
  1973          48     0.00370  0.00369  0.50   93636     346   93463  3094328  33.05
  1973          49     0.00389  0.00388  0.50   93290     362   93109  3000865  32.17
  1973          50     0.00407  0.00406  0.50   92928     377   92739  2907756  31.29
  1973          51     0.00426  0.00425  0.50   92551     393   92354  2815017  30.42
  1973          52     0.00445  0.00444  0.50   92157     409   91953  2722662  29.54
  1973          53     0.00462  0.00461  0.50   91748     423   91537  2630709  28.67
  1973          54     0.00479  0.00477  0.50   91325     436   91107  2539173  27.80
  1973          55     0.00498  0.00496  0.50   90889     451   90664  2448065  26.93
  1973          56     0.00524  0.00522  0.50   90438     472   90202  2357401  26.07
  1973          57     0.00561  0.00560  0.50   89966     503   89714  2267199  25.20
  1973          58     0.00613  0.00612  0.50   89463     547   89189  2177485  24.34
  1973          59     0.00681  0.00678  0.50   88915     603   88614  2088296  23.49
  1973          60     0.00761  0.00758  0.50   88312     669   87978  1999682  22.64
  1973          61     0.00849  0.00845  0.50   87643     741   87273  1911705  21.81
  1973          62     0.00939  0.00935  0.50   86902     812   86496  1824432  20.99
  1973          63     0.01025  0.01020  0.50   86090     878   85651  1737936  20.19
  1973          64     0.01110  0.01103  0.50   85212     940   84742  1652285  19.39
  1973          65     0.01199  0.01192  0.50   84271    1004   83769  1567544  18.60
  1973          66     0.01306  0.01298  0.50   83267    1081   82727  1483774  17.82
  1973          67     0.01433  0.01423  0.50   82187    1169   81602  1401047  17.05
  1973          68     0.01577  0.01564  0.50   81017    1267   80384  1319445  16.29
  1973          69     0.01738  0.01723  0.50   79750    1374   79063  1239062  15.54
  1973          70     0.01919  0.01901  0.50   78376    1490   77631  1159999  14.80
  1973          71     0.02134  0.02111  0.50   76886    1623   76074  1082367  14.08
  1973          72     0.02383  0.02355  0.50   75263    1772   74377  1006293  13.37
  1973          73     0.02668  0.02633  0.50   73490    1935   72523   931916  12.68
  1973          74     0.02995  0.02951  0.50   71555    2111   70500   859393  12.01
  1973          75     0.03367  0.03311  0.50   69444    2299   68295   788893  11.36
  1973          76     0.03781  0.03711  0.50   67145    2492   65899   720599  10.73
  1973          77     0.04241  0.04152  0.50   64653    2685   63311   654700  10.13
  1973          78     0.04751  0.04640  0.50   61969    2876   60531   591389   9.54
  1973          79     0.05325  0.05187  0.50   59093    3065   57560   530858   8.98
  1973          80     0.05977  0.05804  0.50   56028    3252   54402   473298   8.45
  1973          81     0.06699  0.06482  0.50   52776    3421   51065   418896   7.94
  1973          82     0.07485  0.07215  0.50   49355    3561   47574   367831   7.45
  1973          83     0.08336  0.08003  0.50   45794    3665   43962   320256   6.99
  1973          84     0.09260  0.08850  0.50   42129    3729   40265   276295   6.56
  1973          85     0.10263  0.09762  0.50   38401    3749   36526   236030   6.15
  1973          86     0.11354  0.10744  0.50   34652    3723   32790   199503   5.76
  1973          87     0.12541  0.11801  0.50   30929    3650   29104   166713   5.39
  1973          88     0.13831  0.12936  0.50   27279    3529   25514   137609   5.04
  1973          89     0.15229  0.14152  0.50   23750    3361   22069   112094   4.72
  1973          90     0.16742  0.15449  0.50   20389    3150   18814    90025   4.42
  1973          91     0.18373  0.16827  0.50   17239    2901   15789    71211   4.13
  1973          92     0.20125  0.18285  0.50   14338    2622   13027    55422   3.87
  1973          93     0.21999  0.19819  0.50   11716    2322   10555    42395   3.62
  1973          94     0.23995  0.21424  0.50    9394    2013    8388    31840   3.39
  1973          95     0.26111  0.23096  0.50    7382    1705    6529    23452   3.18
  1973          96     0.28343  0.24825  0.50    5677    1409    4972    16922   2.98
  1973          97     0.30687  0.26605  0.50    4268    1135    3700    11950   2.80
  1973          98     0.33133  0.28424  0.50    3132     890    2687     8250   2.63
  1973          99     0.35672  0.30273  0.50    2242     679    1903     5563   2.48
  1973         100     0.38292  0.32139  0.50    1563     502    1312     3661   2.34
  1973         101     0.40979  0.34010  0.50    1061     361     880     2349   2.21
  1973         102     0.43716  0.35875  0.50     700     251     574     1468   2.10
  1973         103     0.46488  0.37721  0.50     449     169     364      894   1.99
  1973         104     0.49279  0.39537  0.50     280     111     224      530   1.89
  1973         105     0.52071  0.41315  0.50     169      70     134      305   1.81
  1973         106     0.54854  0.43047  0.50      99      43      78      171   1.73
  1973         107     0.57618  0.44732  0.50      56      25      44       93   1.65
  1973         108     0.60363  0.46368  0.50      31      14      24       50   1.59
  1973         109     0.63090  0.47961  0.50      17       8      13       26   1.53
  1973         110+    0.67850  1.00000  1.47       9       9      13       13   1.47
  1974           0     0.01057  0.01048  0.16  100000    1048   99123  7799075  77.99
  1974           1     0.00091  0.00091  0.50   98952      90   98908  7699952  77.81
  1974           2     0.00071  0.00071  0.50   98863      70   98828  7601044  76.88
  1974           3     0.00054  0.00054  0.50   98793      53   98766  7502216  75.94
  1974           4     0.00040  0.00040  0.50   98739      39   98720  7403450  74.98
  1974           5     0.00030  0.00030  0.50   98700      29   98685  7304731  74.01
  1974           6     0.00023  0.00023  0.50   98671      23   98659  7206045  73.03
  1974           7     0.00020  0.00020  0.50   98648      20   98638  7107386  72.05
  1974           8     0.00020  0.00020  0.50   98628      20   98618  7008748  71.06
  1974           9     0.00022  0.00022  0.50   98608      21   98597  6910131  70.08
  1974          10     0.00023  0.00023  0.50   98586      23   98575  6811534  69.09
  1974          11     0.00026  0.00026  0.50   98563      25   98551  6712959  68.11
  1974          12     0.00028  0.00028  0.50   98538      28   98524  6614408  67.13
  1974          13     0.00032  0.00032  0.50   98510      31   98495  6515884  66.14
  1974          14     0.00037  0.00037  0.50   98479      37   98460  6417390  65.17
  1974          15     0.00044  0.00044  0.50   98442      43   98420  6318929  64.19
  1974          16     0.00052  0.00052  0.50   98399      51   98373  6220509  63.22
  1974          17     0.00059  0.00059  0.50   98348      58   98319  6122136  62.25
  1974          18     0.00066  0.00066  0.50   98290      65   98257  6023817  61.29
  1974          19     0.00074  0.00074  0.50   98225      72   98188  5925560  60.33
  1974          20     0.00080  0.00080  0.50   98152      78   98113  5827372  59.37
  1974          21     0.00083  0.00083  0.50   98074      82   98033  5729258  58.42
  1974          22     0.00084  0.00084  0.50   97992      83   97951  5631225  57.47
  1974          23     0.00085  0.00085  0.50   97910      83   97868  5533274  56.51
  1974          24     0.00086  0.00086  0.50   97827      84   97785  5435406  55.56
  1974          25     0.00089  0.00089  0.50   97743      87   97699  5337621  54.61
  1974          26     0.00095  0.00095  0.50   97656      93   97609  5239922  53.66
  1974          27     0.00101  0.00101  0.50   97563      98   97514  5142313  52.71
  1974          28     0.00106  0.00106  0.50   97464     103   97413  5044800  51.76
  1974          29     0.00109  0.00109  0.50   97361     106   97308  4947387  50.81
  1974          30     0.00110  0.00110  0.50   97255     107   97202  4850079  49.87
  1974          31     0.00110  0.00110  0.50   97148     107   97095  4752877  48.92
  1974          32     0.00113  0.00113  0.50   97041     109   96987  4655783  47.98
  1974          33     0.00117  0.00117  0.50   96932     113   96875  4558796  47.03
  1974          34     0.00122  0.00121  0.50   96819     118   96760  4461921  46.09
  1974          35     0.00126  0.00126  0.50   96701     122   96640  4365161  45.14
  1974          36     0.00131  0.00131  0.50   96579     127   96515  4268521  44.20
  1974          37     0.00136  0.00136  0.50   96452     131   96387  4172006  43.25
  1974          38     0.00142  0.00142  0.50   96321     137   96253  4075619  42.31
  1974          39     0.00152  0.00152  0.50   96185     146   96112  3979366  41.37
  1974          40     0.00169  0.00169  0.50   96038     162   95957  3883254  40.43
  1974          41     0.00193  0.00193  0.50   95876     185   95784  3787297  39.50
  1974          42     0.00224  0.00224  0.50   95691     214   95584  3691513  38.58
  1974          43     0.00258  0.00258  0.50   95477     246   95353  3595930  37.66
  1974          44     0.00292  0.00292  0.50   95230     278   95091  3500576  36.76
  1974          45     0.00324  0.00323  0.50   94953     307   94799  3405485  35.87
  1974          46     0.00350  0.00350  0.50   94646     331   94480  3310685  34.98
  1974          47     0.00371  0.00370  0.50   94315     349   94140  3216205  34.10
  1974          48     0.00387  0.00387  0.50   93966     363   93784  3122065  33.23
  1974          49     0.00402  0.00401  0.50   93602     376   93415  3028281  32.35
  1974          50     0.00415  0.00414  0.50   93227     386   93034  2934866  31.48
  1974          51     0.00427  0.00426  0.50   92841     395   92643  2841832  30.61
  1974          52     0.00437  0.00436  0.50   92445     403   92244  2749189  29.74
  1974          53     0.00445  0.00444  0.50   92043     409   91838  2656945  28.87
  1974          54     0.00455  0.00454  0.50   91634     416   91426  2565107  27.99
  1974          55     0.00472  0.00471  0.50   91218     430   91003  2473681  27.12
  1974          56     0.00503  0.00502  0.50   90788     456   90560  2382678  26.24
  1974          57     0.00547  0.00545  0.50   90332     493   90086  2292118  25.37
  1974          58     0.00600  0.00598  0.50   89840     537   89571  2202032  24.51
  1974          59     0.00658  0.00656  0.50   89303     586   89010  2112461  23.66
  1974          60     0.00721  0.00719  0.50   88716     638   88398  2023451  22.81
  1974          61     0.00786  0.00783  0.50   88079     689   87734  1935053  21.97
  1974          62     0.00852  0.00849  0.50   87390     742   87019  1847319  21.14
  1974          63     0.00922  0.00917  0.50   86648     795   86250  1760300  20.32
  1974          64     0.00996  0.00991  0.50   85853     850   85428  1674050  19.50
  1974          65     0.01078  0.01072  0.50   85003     911   84547  1588622  18.69
  1974          66     0.01179  0.01172  0.50   84091     986   83598  1504075  17.89
  1974          67     0.01306  0.01298  0.50   83106    1078   82566  1420477  17.09
  1974          68     0.01465  0.01455  0.50   82027    1193   81431  1337911  16.31
  1974          69     0.01654  0.01640  0.50   80834    1326   80171  1256480  15.54
  1974          70     0.01867  0.01850  0.50   79508    1471   78772  1176309  14.79
  1974          71     0.02101  0.02079  0.50   78037    1622   77226  1097537  14.06
  1974          72     0.02355  0.02327  0.50   76415    1778   75526  1020311  13.35
  1974          73     0.02634  0.02600  0.50   74636    1940   73666   944785  12.66
  1974          74     0.02949  0.02906  0.50   72696    2112   71640   871119  11.98
  1974          75     0.03312  0.03258  0.50   70584    2300   69434   799479  11.33
  1974          76     0.03734  0.03666  0.50   68284    2503   67032   730045  10.69
  1974          77     0.04214  0.04127  0.50   65781    2715   64423   663013  10.08
  1974          78     0.04749  0.04639  0.50   63066    2926   61603   598589   9.49
  1974          79     0.05347  0.05208  0.50   60140    3132   58574   536986   8.93
  1974          80     0.06015  0.05839  0.50   57008    3329   55344   478412   8.39
  1974          81     0.06750  0.06530  0.50   53679    3505   51927   423068   7.88
  1974          82     0.07549  0.07275  0.50   50174    3650   48349   371141   7.40
  1974          83     0.08416  0.08076  0.50   46524    3757   44646   322792   6.94
  1974          84     0.09356  0.08938  0.50   42767    3822   40856   278147   6.50
  1974          85     0.10377  0.09865  0.50   38944    3842   37023   237291   6.09
  1974          86     0.11487  0.10863  0.50   35102    3813   33196   200268   5.71
  1974          87     0.12693  0.11936  0.50   31289    3735   29422   167072   5.34
  1974          88     0.14004  0.13088  0.50   27555    3606   25752   137650   5.00
  1974          89     0.15426  0.14321  0.50   23948    3430   22234   111898   4.67
  1974          90     0.16963  0.15637  0.50   20519    3208   18915    89664   4.37
  1974          91     0.18620  0.17034  0.50   17310    2949   15836    70750   4.09
  1974          92     0.20399  0.18511  0.50   14362    2659   13032    54914   3.82
  1974          93     0.22302  0.20065  0.50   11703    2348   10529    41882   3.58
  1974          94     0.24328  0.21690  0.50    9355    2029    8340    31353   3.35
  1974          95     0.26475  0.23380  0.50    7326    1713    6469    23012   3.14
  1974          96     0.28738  0.25128  0.50    5613    1410    4908    16543   2.95
  1974          97     0.31112  0.26924  0.50    4203    1132    3637    11635   2.77
  1974          98     0.33587  0.28758  0.50    3071     883    2630     7998   2.60
  1974          99     0.36154  0.30619  0.50    2188     670    1853     5369   2.45
  1974         100     0.38799  0.32495  0.50    1518     493    1271     3516   2.32
  1974         101     0.41507  0.34373  0.50    1025     352     849     2244   2.19
  1974         102     0.44263  0.36242  0.50     672     244     551     1396   2.08
  1974         103     0.47051  0.38090  0.50     429     163     347      845   1.97
  1974         104     0.49853  0.39906  0.50     265     106     212      498   1.88
  1974         105     0.52656  0.41682  0.50     160      66     126      285   1.79
  1974         106     0.55449  0.43413  0.50      93      40      73      159   1.71
  1974         107     0.58222  0.45095  0.50      53      24      41       86   1.64
  1974         108     0.60977  0.46730  0.50      29      14      22       45   1.57
  1974         109     0.63715  0.48321  0.50      15       7      12       23   1.51
  1974         110+    0.68418  1.00000  1.46       8       8      12       12   1.46
  1975           0     0.01024  0.01015  0.16  100000    1015   99150  7829048  78.29
  1975           1     0.00133  0.00133  0.50   98985     131   98919  7729898  78.09
  1975           2     0.00098  0.00098  0.50   98854      97   98805  7630978  77.19
  1975           3     0.00069  0.00069  0.50   98756      68   98722  7532173  76.27
  1975           4     0.00046  0.00046  0.50   98688      45   98665  7433451  75.32
  1975           5     0.00030  0.00030  0.50   98643      30   98628  7334786  74.36
  1975           6     0.00021  0.00021  0.50   98613      21   98603  7236158  73.38
  1975           7     0.00017  0.00017  0.50   98592      17   98584  7137555  72.39
  1975           8     0.00018  0.00018  0.50   98575      18   98566  7038972  71.41
  1975           9     0.00021  0.00021  0.50   98557      20   98547  6940405  70.42
  1975          10     0.00023  0.00023  0.50   98537      23   98526  6841858  69.43
  1975          11     0.00024  0.00024  0.50   98515      24   98503  6743332  68.45
  1975          12     0.00024  0.00024  0.50   98491      24   98479  6644830  67.47
  1975          13     0.00026  0.00026  0.50   98467      25   98455  6546351  66.48
  1975          14     0.00028  0.00028  0.50   98442      28   98428  6447896  65.50
  1975          15     0.00032  0.00032  0.50   98414      32   98398  6349468  64.52
  1975          16     0.00038  0.00038  0.50   98382      38   98364  6251070  63.54
  1975          17     0.00047  0.00047  0.50   98345      46   98322  6152706  62.56
  1975          18     0.00057  0.00057  0.50   98299      56   98271  6054384  61.59
  1975          19     0.00066  0.00066  0.50   98243      65   98210  5956114  60.63
  1975          20     0.00074  0.00074  0.50   98178      72   98142  5857903  59.67
  1975          21     0.00079  0.00079  0.50   98106      78   98067  5759762  58.71
  1975          22     0.00084  0.00084  0.50   98028      82   97987  5661695  57.76
  1975          23     0.00087  0.00087  0.50   97946      85   97903  5563708  56.80
  1975          24     0.00089  0.00089  0.50   97861      87   97817  5465805  55.85
  1975          25     0.00090  0.00090  0.50   97774      88   97730  5367987  54.90
  1975          26     0.00093  0.00093  0.50   97686      91   97641  5270257  53.95
  1975          27     0.00103  0.00103  0.50   97595     100   97545  5172617  53.00
  1975          28     0.00115  0.00115  0.50   97495     112   97439  5075072  52.05
  1975          29     0.00126  0.00126  0.50   97383     123   97321  4977633  51.11
  1975          30     0.00130  0.00130  0.50   97260     126   97197  4880312  50.18
  1975          31     0.00125  0.00125  0.50   97133     121   97073  4783115  49.24
  1975          32     0.00114  0.00114  0.50   97012     110   96957  4686042  48.30
  1975          33     0.00102  0.00102  0.50   96902      99   96852  4589085  47.36
  1975          34     0.00097  0.00097  0.50   96802      94   96755  4492233  46.41
  1975          35     0.00103  0.00103  0.50   96708      99   96658  4395478  45.45
  1975          36     0.00120  0.00120  0.50   96609     116   96551  4298820  44.50
  1975          37     0.00144  0.00144  0.50   96493     139   96424  4202269  43.55
  1975          38     0.00170  0.00170  0.50   96354     164   96272  4105845  42.61
  1975          39     0.00193  0.00192  0.50   96190     185   96098  4009573  41.68
  1975          40     0.00209  0.00208  0.50   96005     200   95905  3913475  40.76
  1975          41     0.00217  0.00217  0.50   95805     208   95701  3817570  39.85
  1975          42     0.00223  0.00223  0.50   95597     213   95491  3721869  38.93
  1975          43     0.00229  0.00229  0.50   95384     218   95275  3626378  38.02
  1975          44     0.00238  0.00238  0.50   95166     226   95053  3531103  37.10
  1975          45     0.00251  0.00251  0.50   94940     238   94821  3436050  36.19
  1975          46     0.00269  0.00269  0.50   94702     255   94574  3341229  35.28
  1975          47     0.00290  0.00290  0.50   94447     274   94310  3246655  34.38
  1975          48     0.00311  0.00310  0.50   94173     292   94027  3152345  33.47
  1975          49     0.00329  0.00328  0.50   93881     308   93726  3058318  32.58
  1975          50     0.00347  0.00347  0.50   93572     324   93410  2964592  31.68
  1975          51     0.00371  0.00370  0.50   93248     345   93075  2871182  30.79
  1975          52     0.00399  0.00399  0.50   92903     370   92718  2778106  29.90
  1975          53     0.00432  0.00431  0.50   92533     399   92333  2685388  29.02
  1975          54     0.00469  0.00468  0.50   92134     431   91918  2593055  28.14
  1975          55     0.00504  0.00503  0.50   91703     461   91472  2501137  27.27
  1975          56     0.00536  0.00535  0.50   91241     488   90997  2409665  26.41
  1975          57     0.00566  0.00564  0.50   90754     512   90498  2318668  25.55
  1975          58     0.00593  0.00591  0.50   90242     534   89975  2228170  24.69
  1975          59     0.00611  0.00609  0.50   89708     547   89435  2138195  23.84
  1975          60     0.00634  0.00632  0.50   89161     564   88880  2048760  22.98
  1975          61     0.00678  0.00676  0.50   88598     599   88298  1959881  22.12
  1975          62     0.00747  0.00744  0.50   87999     655   87672  1871582  21.27
  1975          63     0.00838  0.00834  0.50   87344     728   86980  1783911  20.42
  1975          64     0.00942  0.00938  0.50   86616     812   86210  1696931  19.59
  1975          65     0.01056  0.01051  0.50   85803     901   85353  1610721  18.77
  1975          66     0.01188  0.01181  0.50   84902    1003   84401  1525368  17.97
  1975          67     0.01324  0.01315  0.50   83899    1104   83348  1440968  17.17
  1975          68     0.01450  0.01440  0.50   82796    1192   82200  1357620  16.40
  1975          69     0.01575  0.01563  0.50   81604    1275   80966  1275420  15.63
  1975          70     0.01716  0.01701  0.50   80328    1367   79645  1194455  14.87
  1975          71     0.01896  0.01878  0.50   78961    1483   78220  1114810  14.12
  1975          72     0.02128  0.02106  0.50   77479    1631   76663  1036590  13.38
  1975          73     0.02421  0.02392  0.50   75847    1814   74940   959927  12.66
  1975          74     0.02778  0.02740  0.50   74033    2028   73018   884987  11.95
  1975          75     0.03196  0.03146  0.50   72004    2265   70872   811969  11.28
  1975          76     0.03659  0.03594  0.50   69739    2506   68486   741097  10.63
  1975          77     0.04140  0.04056  0.50   67233    2727   65869   672611  10.00
  1975          78     0.04626  0.04522  0.50   64506    2917   63047   606742   9.41
  1975          79     0.05161  0.05031  0.50   61589    3098   60040   543694   8.83
  1975          80     0.05791  0.05628  0.50   58490    3292   56845   483655   8.27
  1975          81     0.06522  0.06316  0.50   55199    3486   53455   426810   7.73
  1975          82     0.07351  0.07090  0.50   51712    3666   49879   373355   7.22
  1975          83     0.08283  0.07953  0.50   48046    3821   46135   323476   6.73
  1975          84     0.09324  0.08909  0.50   44225    3940   42255   277341   6.27
  1975          85     0.10482  0.09960  0.50   40285    4012   38278   235086   5.84
  1975          86     0.11764  0.11111  0.50   36272    4030   34257   196808   5.43
  1975          87     0.13179  0.12364  0.50   32242    3986   30249   162551   5.04
  1975          88     0.14733  0.13723  0.50   28256    3877   26317   132302   4.68
  1975          89     0.16436  0.15188  0.50   24378    3702   22527   105985   4.35
  1975          90     0.18292  0.16759  0.50   20676    3465   18943    83458   4.04
  1975          91     0.20305  0.18434  0.50   17211    3173   15624    64515   3.75
  1975          92     0.22479  0.20208  0.50   14038    2837   12620    48891   3.48
  1975          93     0.24812  0.22074  0.50   11201    2473    9965    36271   3.24
  1975          94     0.27302  0.24022  0.50    8729    2097    7680    26306   3.01
  1975          95     0.29941  0.26042  0.50    6632    1727    5768    18625   2.81
  1975          96     0.32719  0.28119  0.50    4905    1379    4215    12857   2.62
  1975          97     0.35623  0.30237  0.50    3526    1066    2993     8642   2.45
  1975          98     0.38636  0.32381  0.50    2460     796    2061     5649   2.30
  1975          99     0.41737  0.34531  0.50    1663     574    1376     3588   2.16
  1975         100     0.44903  0.36670  0.50    1089     399     889     2212   2.03
  1975         101     0.48107  0.38779  0.50     690     267     556     1323   1.92
  1975         102     0.51322  0.40842  0.50     422     172     336      767   1.82
  1975         103     0.54521  0.42842  0.50     250     107     196      431   1.73
  1975         104     0.57676  0.44766  0.50     143      64     111      235   1.64
  1975         105     0.60764  0.46605  0.50      79      37      60      124   1.57
  1975         106     0.63770  0.48353  0.50      42      20      32       63   1.51
  1975         107     0.66687  0.50011  0.50      22      11      16       31   1.45
  1975         108     0.69524  0.51590  0.50      11       6       8       15   1.39
  1975         109     0.72302  0.53104  0.50       5       3       4        7   1.35
  1975         110+    0.76466  1.00000  1.31       2       2       3        3   1.31
  1976           0     0.00964  0.00956  0.16  100000     956   99199  7959570  79.60
  1976           1     0.00085  0.00085  0.50   99044      84   99002  7860371  79.36
  1976           2     0.00069  0.00069  0.50   98959      69   98925  7761369  78.43
  1976           3     0.00056  0.00056  0.50   98891      55   98863  7662444  77.48
  1976           4     0.00043  0.00043  0.50   98836      43   98814  7563581  76.53
  1976           5     0.00033  0.00033  0.50   98793      32   98777  7464766  75.56
  1976           6     0.00024  0.00024  0.50   98761      24   98749  7365990  74.58
  1976           7     0.00018  0.00018  0.50   98737      17   98728  7267241  73.60
  1976           8     0.00013  0.00013  0.50   98720      13   98713  7168512  72.61
  1976           9     0.00013  0.00013  0.50   98707      12   98700  7069799  71.62
  1976          10     0.00016  0.00016  0.50   98694      16   98686  6971099  70.63
  1976          11     0.00023  0.00023  0.50   98678      23   98667  6872412  69.64
  1976          12     0.00031  0.00031  0.50   98655      30   98640  6773746  68.66
  1976          13     0.00034  0.00034  0.50   98625      33   98609  6675106  67.68
  1976          14     0.00034  0.00034  0.50   98592      34   98575  6576497  66.70
  1976          15     0.00035  0.00035  0.50   98559      35   98541  6477922  65.73
  1976          16     0.00037  0.00037  0.50   98524      37   98505  6379380  64.75
  1976          17     0.00040  0.00040  0.50   98487      40   98467  6280875  63.77
  1976          18     0.00044  0.00044  0.50   98447      43   98426  6182408  62.80
  1976          19     0.00050  0.00050  0.50   98404      49   98380  6083982  61.83
  1976          20     0.00061  0.00061  0.50   98355      60   98325  5985602  60.86
  1976          21     0.00076  0.00076  0.50   98295      75   98258  5887277  59.89
  1976          22     0.00091  0.00091  0.50   98220      90   98175  5789019  58.94
  1976          23     0.00103  0.00103  0.50   98131     101   98080  5690844  57.99
  1976          24     0.00109  0.00109  0.50   98029     107   97976  5592764  57.05
  1976          25     0.00102  0.00102  0.50   97922     100   97873  5494788  56.11
  1976          26     0.00089  0.00089  0.50   97823      87   97779  5396915  55.17
  1976          27     0.00079  0.00079  0.50   97735      77   97697  5299136  54.22
  1976          28     0.00074  0.00074  0.50   97658      72   97622  5201440  53.26
  1976          29     0.00075  0.00075  0.50   97586      73   97549  5103818  52.30
  1976          30     0.00078  0.00078  0.50   97513      76   97475  5006268  51.34
  1976          31     0.00080  0.00080  0.50   97437      78   97398  4908793  50.38
  1976          32     0.00080  0.00080  0.50   97359      78   97320  4811395  49.42
  1976          33     0.00084  0.00084  0.50   97281      82   97240  4714075  48.46
  1976          34     0.00094  0.00094  0.50   97199      91   97154  4616834  47.50
  1976          35     0.00104  0.00104  0.50   97108     101   97058  4519680  46.54
  1976          36     0.00108  0.00108  0.50   97007     105   96954  4422623  45.59
  1976          37     0.00109  0.00109  0.50   96902     106   96849  4325668  44.64
  1976          38     0.00112  0.00112  0.50   96796     108   96742  4228819  43.69
  1976          39     0.00122  0.00122  0.50   96688     118   96629  4132077  42.74
  1976          40     0.00140  0.00140  0.50   96570     135   96503  4035448  41.79
  1976          41     0.00167  0.00167  0.50   96435     161   96355  3938946  40.85
  1976          42     0.00194  0.00194  0.50   96274     187   96181  3842591  39.91
  1976          43     0.00209  0.00208  0.50   96088     200   95988  3746410  38.99
  1976          44     0.00202  0.00202  0.50   95888     193   95791  3650422  38.07
  1976          45     0.00190  0.00190  0.50   95694     181   95603  3554631  37.15
  1976          46     0.00191  0.00191  0.50   95513     182   95422  3459028  36.22
  1976          47     0.00211  0.00211  0.50   95331     201   95230  3363606  35.28
  1976          48     0.00239  0.00239  0.50   95130     227   95016  3268376  34.36
  1976          49     0.00261  0.00261  0.50   94903     247   94779  3173360  33.44
  1976          50     0.00274  0.00274  0.50   94655     259   94526  3078581  32.52
  1976          51     0.00283  0.00282  0.50   94396     267   94263  2984055  31.61
  1976          52     0.00306  0.00306  0.50   94129     288   93985  2889792  30.70
  1976          53     0.00360  0.00360  0.50   93841     338   93673  2795807  29.79
  1976          54     0.00425  0.00424  0.50   93504     396   93306  2702134  28.90
  1976          55     0.00475  0.00474  0.50   93108     441   92887  2608829  28.02
