06.Yamagata.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.10237  0.09588  0.34  100000    9588   93668  5024361  50.24
  1947           1     0.03126  0.03077  0.50   90412    2782   89020  4930693  54.54
  1947           2     0.02322  0.02295  0.50   87629    2011   86623  4841673  55.25
  1947           3     0.01613  0.01600  0.50   85618    1370   84933  4755049  55.54
  1947           4     0.01044  0.01038  0.50   84248     875   83810  4670116  55.43
  1947           5     0.00637  0.00635  0.50   83373     529   83108  4586306  55.01
  1947           6     0.00373  0.00373  0.50   82844     309   82689  4503198  54.36
  1947           7     0.00221  0.00221  0.50   82535     182   82444  4420508  53.56
  1947           8     0.00143  0.00143  0.50   82352     118   82293  4338065  52.68
  1947           9     0.00115  0.00114  0.50   82234      94   82187  4255771  51.75
  1947          10     0.00115  0.00115  0.50   82140      94   82093  4173584  50.81
  1947          11     0.00134  0.00134  0.50   82046     110   81991  4091491  49.87
  1947          12     0.00163  0.00163  0.50   81936     134   81869  4009500  48.93
  1947          13     0.00200  0.00200  0.50   81802     164   81720  3927631  48.01
  1947          14     0.00243  0.00243  0.50   81639     198   81540  3845911  47.11
  1947          15     0.00291  0.00291  0.50   81441     237   81322  3764371  46.22
  1947          16     0.00344  0.00344  0.50   81204     279   81064  3683049  45.36
  1947          17     0.00401  0.00400  0.50   80925     324   80763  3601984  44.51
  1947          18     0.00464  0.00463  0.50   80601     373   80414  3521222  43.69
  1947          19     0.00534  0.00532  0.50   80228     427   80014  3440807  42.89
  1947          20     0.00607  0.00605  0.50   79801     483   79559  3360793  42.11
  1947          21     0.00675  0.00673  0.50   79318     534   79051  3281234  41.37
  1947          22     0.00731  0.00728  0.50   78784     574   78497  3202183  40.64
  1947          23     0.00770  0.00767  0.50   78210     600   77910  3123685  39.94
  1947          24     0.00791  0.00788  0.50   77610     611   77305  3045775  39.24
  1947          25     0.00802  0.00799  0.50   76999     615   76691  2968470  38.55
  1947          26     0.00812  0.00809  0.50   76384     618   76075  2891779  37.86
  1947          27     0.00824  0.00821  0.50   75766     622   75455  2815704  37.16
  1947          28     0.00834  0.00830  0.50   75144     624   74832  2740249  36.47
  1947          29     0.00838  0.00835  0.50   74520     622   74209  2665416  35.77
  1947          30     0.00843  0.00840  0.50   73898     621   73588  2591207  35.06
  1947          31     0.00851  0.00848  0.50   73277     621   72967  2517620  34.36
  1947          32     0.00861  0.00857  0.50   72656     623   72345  2444653  33.65
  1947          33     0.00867  0.00863  0.50   72033     622   71723  2372308  32.93
  1947          34     0.00864  0.00860  0.50   71412     614   71105  2300585  32.22
  1947          35     0.00865  0.00861  0.50   70797     609   70493  2229481  31.49
  1947          36     0.00880  0.00876  0.50   70188     615   69881  2158988  30.76
  1947          37     0.00906  0.00902  0.50   69573     627   69260  2089107  30.03
  1947          38     0.00931  0.00927  0.50   68946     639   68626  2019848  29.30
  1947          39     0.00945  0.00941  0.50   68307     643   67985  1951221  28.57
  1947          40     0.00948  0.00944  0.50   67664     639   67345  1883236  27.83
  1947          41     0.00944  0.00939  0.50   67026     629   66711  1815891  27.09
  1947          42     0.00938  0.00934  0.50   66396     620   66086  1749180  26.34
  1947          43     0.00941  0.00937  0.50   65776     616   65468  1683094  25.59
  1947          44     0.00961  0.00957  0.50   65160     623   64848  1617626  24.83
  1947          45     0.01002  0.00997  0.50   64536     643   64215  1552778  24.06
  1947          46     0.01062  0.01056  0.50   63893     675   63555  1488564  23.30
  1947          47     0.01126  0.01120  0.50   63218     708   62864  1425008  22.54
  1947          48     0.01189  0.01182  0.50   62510     739   62140  1362144  21.79
  1947          49     0.01254  0.01246  0.50   61771     770   61386  1300004  21.05
  1947          50     0.01325  0.01316  0.50   61001     803   60600  1238618  20.30
  1947          51     0.01410  0.01400  0.50   60199     843   59777  1178018  19.57
  1947          52     0.01513  0.01502  0.50   59356     891   58910  1118240  18.84
  1947          53     0.01636  0.01623  0.50   58464     949   57990  1059330  18.12
  1947          54     0.01777  0.01762  0.50   57516    1013   57009  1001341  17.41
  1947          55     0.01933  0.01914  0.50   56502    1082   55961   944332  16.71
  1947          56     0.02100  0.02078  0.50   55421    1152   54845   888370  16.03
  1947          57     0.02285  0.02259  0.50   54269    1226   53656   833526  15.36
  1947          58     0.02495  0.02464  0.50   53043    1307   52389   779870  14.70
  1947          59     0.02738  0.02701  0.50   51736    1398   51037   727480  14.06
  1947          60     0.02996  0.02951  0.50   50338    1486   49595   676444  13.44
  1947          61     0.03245  0.03194  0.50   48852    1560   48072   626848  12.83
  1947          62     0.03482  0.03423  0.50   47292    1619   46483   578776  12.24
  1947          63     0.03709  0.03641  0.50   45674    1663   44842   532293  11.65
  1947          64     0.03950  0.03874  0.50   44011    1705   43158   487451  11.08
  1947          65     0.04235  0.04148  0.50   42306    1755   41428   444293  10.50
  1947          66     0.04593  0.04490  0.50   40551    1821   39641   402865   9.93
  1947          67     0.05056  0.04931  0.50   38730    1910   37775   363224   9.38
  1947          68     0.05650  0.05495  0.50   36821    2023   35809   325448   8.84
  1947          69     0.06362  0.06166  0.50   34797    2146   33724   289640   8.32
  1947          70     0.07153  0.06906  0.50   32651    2255   31524   255915   7.84
  1947          71     0.07953  0.07649  0.50   30397    2325   29234   224391   7.38
  1947          72     0.08791  0.08421  0.50   28072    2364   26890   195157   6.95
  1947          73     0.09714  0.09264  0.50   25708    2381   24517   168268   6.55
  1947          74     0.10722  0.10176  0.50   23326    2374   22139   143751   6.16
  1947          75     0.11787  0.11131  0.50   20952    2332   19786   121612   5.80
  1947          76     0.12842  0.12067  0.50   18620    2247   17497   101825   5.47
  1947          77     0.13919  0.13013  0.50   16373    2131   15308    84329   5.15
  1947          78     0.15068  0.14013  0.50   14242    1996   13245    69021   4.85
  1947          79     0.16287  0.15060  0.50   12247    1844   11325    55776   4.55
  1947          80     0.17577  0.16157  0.50   10402    1681    9562    44452   4.27
  1947          81     0.19026  0.17373  0.50    8722    1515    7964    34890   4.00
  1947          82     0.20721  0.18775  0.50    7206    1353    6530    26926   3.74
  1947          83     0.22670  0.20362  0.50    5853    1192    5257    20396   3.48
  1947          84     0.24853  0.22106  0.50    4662    1030    4146    15138   3.25
  1947          85     0.27244  0.23978  0.50    3631     871    3196    10992   3.03
  1947          86     0.29814  0.25946  0.50    2760     716    2402     7796   2.82
  1947          87     0.32533  0.27981  0.50    2044     572    1758     5394   2.64
  1947          88     0.35377  0.30060  0.50    1472     443    1251     3636   2.47
  1947          89     0.38324  0.32162  0.50    1030     331     864     2385   2.32
  1947          90     0.41354  0.34268  0.50     699     239     579     1521   2.18
  1947          91     0.44445  0.36364  0.50     459     167     376      942   2.05
  1947          92     0.47575  0.38433  0.50     292     112     236      566   1.94
  1947          93     0.50722  0.40461  0.50     180      73     143      330   1.84
  1947          94     0.53862  0.42434  0.50     107      45      84      187   1.74
  1947          95     0.56972  0.44341  0.50      62      27      48      103   1.66
  1947          96     0.60028  0.46171  0.50      34      16      26       55   1.59
  1947          97     0.63009  0.47914  0.50      18       9      14       28   1.52
  1947          98     0.65895  0.49565  0.50      10       5       7       14   1.46
  1947          99     0.68668  0.51118  0.50       5       2       4        7   1.41
  1947         100     0.71314  0.52569  0.50       2       1       2        3   1.36
  1947         101     0.73819  0.53918  0.50       1       1       1        1   1.32
  1947         102     0.76175  0.55164  0.50       1       0       0        1   1.29
  1947         103     0.78377  0.56310  0.50       0       0       0        0   1.25
  1947         104     0.80421  0.57357  0.50       0       0       0        0   1.22
  1947         105     0.82311  0.58313  0.50       0       0       0        0   1.20
  1947         106     0.84059  0.59184  0.50       0       0       0        0   1.18
  1947         107     0.85679  0.59983  0.50       0       0       0        0   1.15
  1947         108     0.87201  0.60725  0.50       0       0       0        0   1.14
  1947         109     0.88656  0.61427  0.50       0       0       0        0   1.12
  1947         110+    0.90408  1.00000  1.11       0       0       0        0   1.11
  1948           0     0.08361  0.07891  0.29  100000    7891   94375  5389739  53.90
  1948           1     0.02599  0.02565  0.50   92109    2363   90928  5295364  57.49
  1948           2     0.01413  0.01403  0.50   89747    1259   89117  5204436  57.99
  1948           3     0.00742  0.00739  0.50   88488     654   88160  5115319  57.81
  1948           4     0.00456  0.00455  0.50   87833     399   87634  5027159  57.24
  1948           5     0.00300  0.00299  0.50   87434     262   87303  4939525  56.49
  1948           6     0.00240  0.00240  0.50   87172     209   87068  4852222  55.66
  1948           7     0.00257  0.00257  0.50   86963     223   86852  4765155  54.80
  1948           8     0.00219  0.00219  0.50   86740     190   86645  4678303  53.93
  1948           9     0.00173  0.00172  0.50   86550     149   86476  4591658  53.05
  1948          10     0.00185  0.00185  0.50   86401     159   86321  4505182  52.14
  1948          11     0.00202  0.00202  0.50   86241     174   86154  4418861  51.24
  1948          12     0.00173  0.00173  0.50   86068     149   85993  4332707  50.34
  1948          13     0.00166  0.00166  0.50   85919     142   85847  4246714  49.43
  1948          14     0.00197  0.00197  0.50   85776     169   85692  4160866  48.51
  1948          15     0.00257  0.00257  0.50   85608     220   85498  4075174  47.60
  1948          16     0.00314  0.00314  0.50   85388     268   85254  3989676  46.72
  1948          17     0.00341  0.00340  0.50   85120     290   84975  3904422  45.87
  1948          18     0.00355  0.00354  0.50   84830     300   84680  3819447  45.02
  1948          19     0.00399  0.00399  0.50   84530     337   84361  3734767  44.18
  1948          20     0.00535  0.00534  0.50   84193     449   83968  3650406  43.36
  1948          21     0.00682  0.00680  0.50   83743     569   83459  3566438  42.59
  1948          22     0.00747  0.00744  0.50   83174     619   82865  3482979  41.88
  1948          23     0.00736  0.00733  0.50   82556     605   82253  3400114  41.19
  1948          24     0.00707  0.00704  0.50   81950     577   81662  3317861  40.49
  1948          25     0.00762  0.00759  0.50   81373     618   81065  3236199  39.77
  1948          26     0.00827  0.00824  0.50   80756     665   80423  3155134  39.07
  1948          27     0.00816  0.00813  0.50   80090     651   79765  3074711  38.39
  1948          28     0.00799  0.00796  0.50   79439     632   79123  2994947  37.70
  1948          29     0.00828  0.00825  0.50   78807     650   78482  2915824  37.00
  1948          30     0.00794  0.00791  0.50   78157     618   77848  2837342  36.30
  1948          31     0.00750  0.00747  0.50   77539     579   77250  2759493  35.59
  1948          32     0.00770  0.00767  0.50   76960     591   76665  2682244  34.85
  1948          33     0.00800  0.00797  0.50   76369     608   76065  2605579  34.12
  1948          34     0.00784  0.00781  0.50   75761     592   75465  2529514  33.39
  1948          35     0.00811  0.00808  0.50   75169     607   74866  2454049  32.65
  1948          36     0.00903  0.00899  0.50   74562     671   74227  2379183  31.91
  1948          37     0.00810  0.00807  0.50   73891     596   73593  2304957  31.19
  1948          38     0.00703  0.00701  0.50   73295     514   73038  2231364  30.44
  1948          39     0.00792  0.00789  0.50   72781     574   72494  2158325  29.65
  1948          40     0.00901  0.00897  0.50   72207     648   71883  2085831  28.89
  1948          41     0.00860  0.00856  0.50   71559     613   71253  2013948  28.14
  1948          42     0.00837  0.00833  0.50   70947     591   70651  1942695  27.38
  1948          43     0.00881  0.00878  0.50   70355     617   70047  1872044  26.61
  1948          44     0.00974  0.00970  0.50   69738     676   69400  1801998  25.84
  1948          45     0.01040  0.01035  0.50   69062     715   68704  1732598  25.09
  1948          46     0.01013  0.01008  0.50   68347     689   68002  1663894  24.34
  1948          47     0.00932  0.00928  0.50   67658     628   67344  1595891  23.59
  1948          48     0.00934  0.00929  0.50   67030     623   66719  1528547  22.80
  1948          49     0.01105  0.01099  0.50   66407     730   66043  1461828  22.01
  1948          50     0.01274  0.01266  0.50   65678     831   65262  1395785  21.25
  1948          51     0.01285  0.01277  0.50   64846     828   64432  1330523  20.52
  1948          52     0.01312  0.01304  0.50   64018     835   63601  1266091  19.78
  1948          53     0.01492  0.01481  0.50   63183     935   62716  1202490  19.03
  1948          54     0.01584  0.01571  0.50   62248     978   61759  1139775  18.31
  1948          55     0.01621  0.01608  0.50   61270     985   60777  1078016  17.59
  1948          56     0.01711  0.01697  0.50   60285    1023   59773  1017239  16.87
  1948          57     0.01887  0.01869  0.50   59262    1108   58708   957465  16.16
  1948          58     0.02127  0.02105  0.50   58154    1224   57542   898757  15.45
  1948          59     0.02326  0.02299  0.50   56930    1309   56276   841215  14.78
  1948          60     0.02507  0.02476  0.50   55621    1377   54933   784939  14.11
  1948          61     0.02730  0.02693  0.50   54244    1461   53514   730006  13.46
  1948          62     0.03031  0.02986  0.50   52783    1576   51995   676492  12.82
  1948          63     0.03411  0.03353  0.50   51207    1717   50349   624497  12.20
  1948          64     0.03752  0.03683  0.50   49490    1823   48579   574148  11.60
  1948          65     0.04015  0.03936  0.50   47667    1876   46729   525570  11.03
  1948          66     0.04475  0.04377  0.50   45791    2004   44789   478841  10.46
  1948          67     0.05148  0.05019  0.50   43786    2198   42688   434052   9.91
  1948          68     0.05926  0.05756  0.50   41589    2394   40392   391364   9.41
  1948          69     0.06577  0.06368  0.50   39195    2496   37947   350972   8.95
  1948          70     0.06956  0.06722  0.50   36699    2467   35466   313025   8.53
  1948          71     0.07347  0.07087  0.50   34232    2426   33019   277560   8.11
  1948          72     0.07975  0.07669  0.50   31806    2439   30587   244540   7.69
  1948          73     0.08864  0.08488  0.50   29367    2493   28121   213953   7.29
  1948          74     0.09427  0.09002  0.50   26874    2419   25665   185833   6.91
  1948          75     0.09590  0.09151  0.50   24455    2238   23336   160168   6.55
  1948          76     0.11052  0.10473  0.50   22217    2327   21054   136832   6.16
  1948          77     0.12525  0.11787  0.50   19890    2344   18718   115778   5.82
  1948          78     0.12569  0.11826  0.50   17546    2075   16508    97060   5.53
  1948          79     0.12799  0.12029  0.50   15471    1861   14540    80552   5.21
  1948          80     0.14810  0.13789  0.50   13610    1877   12672    66011   4.85
  1948          81     0.17088  0.15743  0.50   11733    1847   10810    53340   4.55
  1948          82     0.18184  0.16668  0.50    9886    1648    9062    42530   4.30
  1948          83     0.19512  0.17777  0.50    8238    1465    7506    33468   4.06
  1948          84     0.21159  0.19134  0.50    6774    1296    6126    25962   3.83
  1948          85     0.22773  0.20445  0.50    5478    1120    4918    19837   3.62
  1948          86     0.24427  0.21768  0.50    4358     949    3883    14919   3.42
  1948          87     0.26236  0.23194  0.50    3409     791    3014    11036   3.24
  1948          88     0.28112  0.24648  0.50    2618     645    2296     8022   3.06
  1948          89     0.30050  0.26125  0.50    1973     515    1715     5726   2.90
  1948          90     0.32072  0.27640  0.50    1458     403    1256     4011   2.75
  1948          91     0.34168  0.29182  0.50    1055     308     901     2755   2.61
  1948          92     0.36321  0.30739  0.50     747     230     632     1854   2.48
  1948          93     0.38532  0.32307  0.50     517     167     434     1222   2.36
  1948          94     0.40792  0.33882  0.50     350     119     291      788   2.25
  1948          95     0.43092  0.35453  0.50     232      82     190      497   2.15
  1948          96     0.45421  0.37015  0.50     149      55     122      307   2.05
  1948          97     0.47771  0.38561  0.50      94      36      76      185   1.96
  1948          98     0.50131  0.40084  0.50      58      23      46      109   1.88
  1948          99     0.52490  0.41578  0.50      35      14      27       63   1.81
  1948         100     0.54838  0.43038  0.50      20       9      16       35   1.74
  1948         101     0.57165  0.44458  0.50      12       5       9       19   1.68
  1948         102     0.59460  0.45834  0.50       6       3       5       10   1.62
  1948         103     0.61715  0.47162  0.50       3       2       3        5   1.57
  1948         104     0.63921  0.48440  0.50       2       1       1        3   1.52
  1948         105     0.66069  0.49663  0.50       1       0       1        1   1.47
  1948         106     0.68153  0.50831  0.50       0       0       0        1   1.43
  1948         107     0.70169  0.51944  0.50       0       0       0        0   1.39
  1948         108     0.72106  0.52999  0.50       0       0       0        0   1.36
  1948         109     0.73960  0.53993  0.50       0       0       0        0   1.33
  1948         110+    0.77001  1.00000  1.30       0       0       0        0   1.30
  1949           0     0.08467  0.07987  0.29  100000    7987   94330  5545959  55.46
  1949           1     0.02458  0.02429  0.50   92013    2235   90896  5451629  59.25
  1949           2     0.01583  0.01571  0.50   89778    1410   89073  5360733  59.71
  1949           3     0.00922  0.00918  0.50   88368     811   87963  5271660  59.66
  1949           4     0.00508  0.00507  0.50   87557     444   87335  5183697  59.20
  1949           5     0.00312  0.00311  0.50   87114     271   86978  5096362  58.50
  1949           6     0.00246  0.00246  0.50   86842     213   86736  5009384  57.68
  1949           7     0.00218  0.00217  0.50   86629     188   86535  4922648  56.82
  1949           8     0.00177  0.00177  0.50   86441     153   86364  4836113  55.95
  1949           9     0.00134  0.00134  0.50   86288     116   86230  4749749  55.05
  1949          10     0.00107  0.00107  0.50   86172      92   86126  4663519  54.12
  1949          11     0.00100  0.00100  0.50   86080      86   86037  4577392  53.18
  1949          12     0.00114  0.00114  0.50   85994      98   85945  4491355  52.23
  1949          13     0.00148  0.00148  0.50   85896     127   85833  4405410  51.29
  1949          14     0.00190  0.00189  0.50   85769     162   85688  4319577  50.36
  1949          15     0.00228  0.00228  0.50   85607     195   85509  4233889  49.46
  1949          16     0.00266  0.00266  0.50   85412     227   85299  4148379  48.57
  1949          17     0.00305  0.00304  0.50   85185     259   85056  4063081  47.70
  1949          18     0.00331  0.00331  0.50   84926     281   84786  3978025  46.84
  1949          19     0.00345  0.00345  0.50   84645     292   84499  3893240  45.99
  1949          20     0.00398  0.00397  0.50   84353     335   84186  3808740  45.15
  1949          21     0.00474  0.00473  0.50   84019     397   83820  3724554  44.33
  1949          22     0.00546  0.00545  0.50   83621     456   83393  3640735  43.54
  1949          23     0.00605  0.00603  0.50   83166     502   82915  3557341  42.77
  1949          24     0.00644  0.00642  0.50   82664     530   82399  3474426  42.03
  1949          25     0.00658  0.00656  0.50   82134     539   81864  3392027  41.30
  1949          26     0.00673  0.00670  0.50   81595     547   81322  3310163  40.57
  1949          27     0.00707  0.00704  0.50   81048     571   80763  3228841  39.84
  1949          28     0.00732  0.00729  0.50   80477     587   80184  3148079  39.12
  1949          29     0.00713  0.00710  0.50   79891     567   79607  3067895  38.40
  1949          30     0.00652  0.00650  0.50   79324     516   79066  2988288  37.67
  1949          31     0.00593  0.00592  0.50   78808     466   78575  2909222  36.92
  1949          32     0.00577  0.00575  0.50   78342     451   78116  2830647  36.13
  1949          33     0.00602  0.00600  0.50   77891     468   77657  2752531  35.34
  1949          34     0.00651  0.00649  0.50   77423     502   77172  2674874  34.55
  1949          35     0.00679  0.00676  0.50   76921     520   76661  2597702  33.77
  1949          36     0.00656  0.00654  0.50   76401     500   76151  2521041  33.00
  1949          37     0.00630  0.00628  0.50   75901     477   75663  2444890  32.21
  1949          38     0.00612  0.00610  0.50   75424     460   75194  2369228  31.41
  1949          39     0.00604  0.00602  0.50   74964     452   74738  2294034  30.60
  1949          40     0.00623  0.00621  0.50   74512     462   74281  2219296  29.78
  1949          41     0.00671  0.00669  0.50   74050     496   73802  2145015  28.97
  1949          42     0.00707  0.00705  0.50   73554     518   73295  2071213  28.16
  1949          43     0.00731  0.00729  0.50   73036     532   72770  1997919  27.36
  1949          44     0.00761  0.00758  0.50   72504     550   72229  1925149  26.55
  1949          45     0.00810  0.00806  0.50   71954     580   71664  1852920  25.75
  1949          46     0.00876  0.00872  0.50   71374     622   71063  1781256  24.96
  1949          47     0.00919  0.00915  0.50   70752     647   70428  1710193  24.17
  1949          48     0.00961  0.00956  0.50   70104     670   69769  1639765  23.39
  1949          49     0.01032  0.01027  0.50   69434     713   69077  1569996  22.61
  1949          50     0.01126  0.01120  0.50   68721     770   68336  1500919  21.84
  1949          51     0.01224  0.01217  0.50   67951     827   67538  1432583  21.08
  1949          52     0.01308  0.01300  0.50   67124     872   66688  1365045  20.34
  1949          53     0.01365  0.01356  0.50   66252     898   65803  1298357  19.60
  1949          54     0.01415  0.01405  0.50   65354     918   64895  1232554  18.86
  1949          55     0.01509  0.01498  0.50   64435     965   63953  1167660  18.12
  1949          56     0.01682  0.01668  0.50   63470    1059   62941  1103707  17.39
  1949          57     0.01886  0.01868  0.50   62411    1166   61828  1040766  16.68
  1949          58     0.02078  0.02056  0.50   61245    1259   60616   978938  15.98
  1949          59     0.02298  0.02271  0.50   59986    1363   59305   918322  15.31
  1949          60     0.02500  0.02469  0.50   58623    1448   57900   859018  14.65
  1949          61     0.02652  0.02617  0.50   57176    1496   56428   801118  14.01
  1949          62     0.02874  0.02833  0.50   55679    1577   54891   744691  13.37
  1949          63     0.03265  0.03213  0.50   54102    1738   53233   689800  12.75
  1949          64     0.03675  0.03608  0.50   52364    1889   51419   636567  12.16
  1949          65     0.03949  0.03872  0.50   50475    1955   49497   585148  11.59
  1949          66     0.04160  0.04075  0.50   48520    1977   47531   535651  11.04
  1949          67     0.04392  0.04298  0.50   46543    2000   45543   488119  10.49
  1949          68     0.04709  0.04600  0.50   44542    2049   43518   442577   9.94
  1949          69     0.05121  0.04993  0.50   42493    2122   41432   399059   9.39
  1949          70     0.05651  0.05496  0.50   40372    2219   39262   357626   8.86
  1949          71     0.06358  0.06162  0.50   38153    2351   36977   318364   8.34
  1949          72     0.07180  0.06931  0.50   35802    2481   34561   281387   7.86
  1949          73     0.08041  0.07730  0.50   33321    2576   32033   246825   7.41
  1949          74     0.08942  0.08559  0.50   30745    2631   29429   214793   6.99
  1949          75     0.09813  0.09354  0.50   28113    2630   26799   185364   6.59
  1949          76     0.10377  0.09865  0.50   25484    2514   24227   158565   6.22
  1949          77     0.10888  0.10326  0.50   22970    2372   21784   134338   5.85
  1949          78     0.11730  0.11080  0.50   20598    2282   19457   112555   5.46
  1949          79     0.13177  0.12363  0.50   18316    2264   17183    93098   5.08
  1949          80     0.15300  0.14213  0.50   16051    2281   14911    75915   4.73
  1949          81     0.17446  0.16046  0.50   13770    2210   12665    61004   4.43
  1949          82     0.19049  0.17392  0.50   11560    2011   10555    48339   4.18
  1949          83     0.20492  0.18587  0.50    9550    1775    8662    37784   3.96
  1949          84     0.21965  0.19791  0.50    7775    1539    7005    29122   3.75
  1949          85     0.23529  0.21052  0.50    6236    1313    5580    22116   3.55
  1949          86     0.25191  0.22373  0.50    4923    1101    4372    16537   3.36
  1949          87     0.26944  0.23745  0.50    3822     907    3368    12164   3.18
  1949          88     0.28774  0.25155  0.50    2914     733    2548     8796   3.02
  1949          89     0.30675  0.26596  0.50    2181     580    1891     6249   2.86
  1949          90     0.32644  0.28063  0.50    1601     449    1376     4358   2.72
  1949          91     0.34674  0.29551  0.50    1152     340     982     2981   2.59
  1949          92     0.36763  0.31054  0.50     811     252     685     2000   2.46
  1949          93     0.38902  0.32567  0.50     559     182     468     1314   2.35
  1949          94     0.41085  0.34083  0.50     377     129     313      846   2.24
  1949          95     0.43303  0.35596  0.50     249      89     204      533   2.14
  1949          96     0.45549  0.37099  0.50     160      59     130      329   2.05
  1949          97     0.47812  0.38588  0.50     101      39      81      198   1.97
  1949          98     0.50085  0.40055  0.50      62      25      49      117   1.89
  1949          99     0.52358  0.41495  0.50      37      15      29       67   1.82
  1949         100     0.54621  0.42904  0.50      22       9      17       38   1.75
  1949         101     0.56865  0.44276  0.50      12       5      10       21   1.69
  1949         102     0.59081  0.45608  0.50       7       3       5       11   1.63
  1949         103     0.61261  0.46896  0.50       4       2       3        6   1.58
  1949         104     0.63397  0.48138  0.50       2       1       2        3   1.53
  1949         105     0.65481  0.49330  0.50       1       1       1        2   1.49
  1949         106     0.67505  0.50470  0.50       1       0       0        1   1.44
  1949         107     0.69463  0.51556  0.50       0       0       0        0   1.41
  1949         108     0.71351  0.52590  0.50       0       0       0        0   1.37
  1949         109     0.73176  0.53574  0.50       0       0       0        0   1.34
  1949         110+    0.76198  1.00000  1.31       0       0       0        0   1.31
  1950           0     0.06409  0.06108  0.23  100000    6108   95311  5906298  59.06
  1950           1     0.01367  0.01358  0.50   93892    1275   93254  5810986  61.89
  1950           2     0.01025  0.01020  0.50   92617     945   92145  5717732  61.74
  1950           3     0.00717  0.00715  0.50   91672     655   91345  5625587  61.37
  1950           4     0.00470  0.00469  0.50   91017     427   90803  5534243  60.80
  1950           5     0.00300  0.00299  0.50   90590     271   90455  5443439  60.09
  1950           6     0.00197  0.00197  0.50   90319     178   90230  5352985  59.27
  1950           7     0.00145  0.00145  0.50   90141     130   90076  5262755  58.38
  1950           8     0.00124  0.00124  0.50   90011     111   89955  5172678  57.47
  1950           9     0.00121  0.00120  0.50   89900     108   89846  5082723  56.54
  1950          10     0.00125  0.00125  0.50   89791     112   89735  4992878  55.61
  1950          11     0.00131  0.00131  0.50   89679     118   89620  4903142  54.67
  1950          12     0.00135  0.00135  0.50   89561     121   89501  4813522  53.75
  1950          13     0.00142  0.00141  0.50   89440     126   89377  4724022  52.82
  1950          14     0.00153  0.00153  0.50   89313     137   89245  4634645  51.89
  1950          15     0.00173  0.00173  0.50   89177     154   89100  4545400  50.97
  1950          16     0.00199  0.00199  0.50   89023     177   88934  4456301  50.06
  1950          17     0.00232  0.00232  0.50   88845     206   88742  4367366  49.16
  1950          18     0.00270  0.00270  0.50   88639     239   88520  4278624  48.27
  1950          19     0.00311  0.00311  0.50   88400     275   88263  4190104  47.40
  1950          20     0.00352  0.00351  0.50   88125     310   87970  4101842  46.55
  1950          21     0.00391  0.00390  0.50   87816     343   87644  4013871  45.71
  1950          22     0.00428  0.00427  0.50   87473     374   87286  3926227  44.89
  1950          23     0.00462  0.00461  0.50   87099     401   86899  3838941  44.08
  1950          24     0.00489  0.00488  0.50   86698     423   86487  3752042  43.28
  1950          25     0.00505  0.00503  0.50   86275     434   86058  3665556  42.49
  1950          26     0.00511  0.00509  0.50   85841     437   85622  3579497  41.70
  1950          27     0.00512  0.00511  0.50   85404     436   85186  3493875  40.91
  1950          28     0.00513  0.00512  0.50   84968     435   84750  3408689  40.12
  1950          29     0.00519  0.00517  0.50   84533     437   84314  3323939  39.32
  1950          30     0.00528  0.00527  0.50   84095     443   83874  3239625  38.52
  1950          31     0.00538  0.00536  0.50   83652     449   83428  3155751  37.72
  1950          32     0.00544  0.00543  0.50   83203     452   82978  3072323  36.93
  1950          33     0.00549  0.00548  0.50   82752     453   82525  2989346  36.12
  1950          34     0.00554  0.00553  0.50   82299     455   82071  2906820  35.32
  1950          35     0.00558  0.00556  0.50   81844     455   81616  2824749  34.51
  1950          36     0.00558  0.00556  0.50   81389     453   81162  2743133  33.70
  1950          37     0.00566  0.00564  0.50   80936     456   80708  2661971  32.89
  1950          38     0.00585  0.00584  0.50   80479     470   80245  2581263  32.07
  1950          39     0.00617  0.00615  0.50   80010     492   79763  2501019  31.26
  1950          40     0.00655  0.00653  0.50   79517     519   79258  2421255  30.45
  1950          41     0.00691  0.00688  0.50   78998     544   78726  2341998  29.65
  1950          42     0.00717  0.00715  0.50   78454     561   78174  2263272  28.85
  1950          43     0.00738  0.00735  0.50   77893     573   77607  2185098  28.05
  1950          44     0.00757  0.00755  0.50   77320     583   77029  2107492  27.26
  1950          45     0.00781  0.00778  0.50   76737     597   76438  2030463  26.46
  1950          46     0.00812  0.00808  0.50   76140     615   75832  1954025  25.66
  1950          47     0.00843  0.00840  0.50   75524     634   75207  1878192  24.87
  1950          48     0.00876  0.00872  0.50   74890     653   74563  1802985  24.08
  1950          49     0.00911  0.00907  0.50   74237     673   73900  1728422  23.28
  1950          50     0.00951  0.00946  0.50   73563     696   73215  1654522  22.49
  1950          51     0.00998  0.00993  0.50   72867     723   72506  1581307  21.70
  1950          52     0.01063  0.01057  0.50   72144     763   71762  1508801  20.91
  1950          53     0.01154  0.01147  0.50   71381     819   70972  1437039  20.13
  1950          54     0.01263  0.01255  0.50   70562     885   70119  1366067  19.36
  1950          55     0.01389  0.01379  0.50   69677     961   69196  1295948  18.60
  1950          56     0.01536  0.01524  0.50   68716    1047   68192  1226751  17.85
  1950          57     0.01707  0.01693  0.50   67668    1145   67096  1158559  17.12
  1950          58     0.01901  0.01883  0.50   66523    1253   65897  1091464  16.41
