08.Ibaraki.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08988  0.08460  0.30  100000    8460   94118  5462635  54.63
  1947           1     0.02388  0.02360  0.50   91540    2160   90460  5368517  58.65
  1947           2     0.01851  0.01834  0.50   89380    1639   88561  5278057  59.05
  1947           3     0.01362  0.01353  0.50   87741    1187   87148  5189496  59.15
  1947           4     0.00953  0.00948  0.50   86554     821   86144  5102348  58.95
  1947           5     0.00645  0.00643  0.50   85734     551   85458  5016204  58.51
  1947           6     0.00432  0.00431  0.50   85183     367   84999  4930746  57.88
  1947           7     0.00301  0.00301  0.50   84815     255   84688  4845747  57.13
  1947           8     0.00226  0.00226  0.50   84560     191   84465  4761060  56.30
  1947           9     0.00187  0.00187  0.50   84369     158   84290  4676595  55.43
  1947          10     0.00170  0.00170  0.50   84211     143   84140  4592305  54.53
  1947          11     0.00170  0.00170  0.50   84068     143   83997  4508165  53.63
  1947          12     0.00188  0.00188  0.50   83925     158   83846  4424169  52.72
  1947          13     0.00221  0.00220  0.50   83767     185   83675  4340323  51.81
  1947          14     0.00262  0.00262  0.50   83583     219   83473  4256648  50.93
  1947          15     0.00309  0.00308  0.50   83364     257   83235  4173174  50.06
  1947          16     0.00357  0.00356  0.50   83107     296   82959  4089939  49.21
  1947          17     0.00404  0.00403  0.50   82811     334   82644  4006980  48.39
  1947          18     0.00451  0.00450  0.50   82477     371   82292  3924336  47.58
  1947          19     0.00498  0.00497  0.50   82106     408   81902  3842045  46.79
  1947          20     0.00546  0.00544  0.50   81698     445   81476  3760143  46.02
  1947          21     0.00593  0.00592  0.50   81253     481   81013  3678667  45.27
  1947          22     0.00640  0.00638  0.50   80773     515   80515  3597654  44.54
  1947          23     0.00679  0.00676  0.50   80257     543   79986  3517139  43.82
  1947          24     0.00702  0.00699  0.50   79715     558   79436  3437153  43.12
  1947          25     0.00707  0.00704  0.50   79157     558   78878  3357717  42.42
  1947          26     0.00698  0.00696  0.50   78599     547   78326  3278839  41.72
  1947          27     0.00682  0.00680  0.50   78053     531   77787  3200513  41.00
  1947          28     0.00665  0.00663  0.50   77522     514   77265  3122726  40.28
  1947          29     0.00652  0.00650  0.50   77008     501   76758  3045461  39.55
  1947          30     0.00640  0.00638  0.50   76507     488   76263  2968703  38.80
  1947          31     0.00628  0.00626  0.50   76019     476   75781  2892440  38.05
  1947          32     0.00615  0.00613  0.50   75543     463   75312  2816659  37.29
  1947          33     0.00606  0.00604  0.50   75080     454   74854  2741347  36.51
  1947          34     0.00607  0.00605  0.50   74627     452   74401  2666493  35.73
  1947          35     0.00616  0.00614  0.50   74175     455   73947  2592093  34.95
  1947          36     0.00632  0.00630  0.50   73720     464   73487  2518145  34.16
  1947          37     0.00654  0.00652  0.50   73255     478   73016  2444658  33.37
  1947          38     0.00671  0.00668  0.50   72778     486   72534  2371642  32.59
  1947          39     0.00672  0.00670  0.50   72291     484   72049  2299107  31.80
  1947          40     0.00668  0.00666  0.50   71807     478   71568  2227058  31.01
  1947          41     0.00674  0.00672  0.50   71329     479   71089  2155490  30.22
  1947          42     0.00693  0.00690  0.50   70849     489   70605  2084401  29.42
  1947          43     0.00716  0.00714  0.50   70360     502   70109  2013796  28.62
  1947          44     0.00739  0.00737  0.50   69858     515   69601  1943687  27.82
  1947          45     0.00765  0.00762  0.50   69344     528   69080  1874086  27.03
  1947          46     0.00797  0.00794  0.50   68815     546   68542  1805006  26.23
  1947          47     0.00836  0.00833  0.50   68269     568   67985  1736464  25.44
  1947          48     0.00884  0.00880  0.50   67701     596   67403  1668479  24.64
  1947          49     0.00943  0.00938  0.50   67105     630   66790  1601076  23.86
  1947          50     0.01008  0.01003  0.50   66475     667   66142  1534286  23.08
  1947          51     0.01073  0.01068  0.50   65808     703   65457  1468144  22.31
  1947          52     0.01129  0.01122  0.50   65106     731   64740  1402687  21.54
  1947          53     0.01167  0.01160  0.50   64375     747   64002  1337946  20.78
  1947          54     0.01201  0.01194  0.50   63629     759   63249  1273944  20.02
  1947          55     0.01260  0.01252  0.50   62869     787   62476  1210695  19.26
  1947          56     0.01367  0.01358  0.50   62082     843   61661  1148220  18.50
  1947          57     0.01511  0.01500  0.50   61239     919   60780  1086559  17.74
  1947          58     0.01680  0.01666  0.50   60321    1005   59818  1025780  17.01
  1947          59     0.01881  0.01864  0.50   59316    1105   58763   965961  16.29
  1947          60     0.02107  0.02085  0.50   58210    1214   57603   907199  15.58
  1947          61     0.02345  0.02318  0.50   56996    1321   56336   849595  14.91
  1947          62     0.02584  0.02551  0.50   55675    1420   54965   793259  14.25
  1947          63     0.02817  0.02778  0.50   54255    1507   53502   738294  13.61
  1947          64     0.03061  0.03015  0.50   52748    1590   51953   684792  12.98
  1947          65     0.03334  0.03279  0.50   51158    1678   50319   632840  12.37
  1947          66     0.03646  0.03581  0.50   49480    1772   48594   582521  11.77
  1947          67     0.03993  0.03915  0.50   47708    1868   46774   533927  11.19
  1947          68     0.04373  0.04279  0.50   45840    1962   44860   487152  10.63
  1947          69     0.04792  0.04680  0.50   43879    2053   42852   442293  10.08
  1947          70     0.05248  0.05114  0.50   41825    2139   40756   399441   9.55
  1947          71     0.05704  0.05546  0.50   39686    2201   38586   358685   9.04
  1947          72     0.06153  0.05970  0.50   37485    2238   36366   320099   8.54
  1947          73     0.06617  0.06405  0.50   35248    2258   34119   283733   8.05
  1947          74     0.07179  0.06931  0.50   32990    2286   31847   249614   7.57
  1947          75     0.07922  0.07620  0.50   30704    2340   29534   217767   7.09
  1947          76     0.08848  0.08473  0.50   28364    2403   27162   188233   6.64
  1947          77     0.09925  0.09455  0.50   25961    2455   24733   161071   6.20
  1947          78     0.11118  0.10533  0.50   23506    2476   22268   136338   5.80
  1947          79     0.12393  0.11669  0.50   21030    2454   19803   114070   5.42
  1947          80     0.13722  0.12841  0.50   18576    2385   17383    94267   5.07
  1947          81     0.15121  0.14058  0.50   16191    2276   15053    76884   4.75
  1947          82     0.16614  0.15340  0.50   13915    2134   12847    61831   4.44
  1947          83     0.18220  0.16698  0.50   11780    1967   10797    48984   4.16
  1947          84     0.19947  0.18138  0.50    9813    1780    8923    38187   3.89
  1947          85     0.21801  0.19658  0.50    8033    1579    7244    29264   3.64
  1947          86     0.23781  0.21254  0.50    6454    1372    5768    22021   3.41
  1947          87     0.25884  0.22918  0.50    5082    1165    4500    16252   3.20
  1947          88     0.28105  0.24642  0.50    3918     965    3435    11753   3.00
  1947          89     0.30439  0.26419  0.50    2952     780    2562     8318   2.82
  1947          90     0.32879  0.28237  0.50    2172     613    1866     5756   2.65
  1947          91     0.35413  0.30086  0.50    1559     469    1324     3890   2.50
  1947          92     0.38032  0.31955  0.50    1090     348     916     2566   2.35
  1947          93     0.40722  0.33833  0.50     742     251     616     1650   2.22
  1947          94     0.43468  0.35708  0.50     491     175     403     1034   2.11
  1947          95     0.46255  0.37567  0.50     315     119     256      631   2.00
  1947          96     0.49066  0.39400  0.50     197      78     158      374   1.90
  1947          97     0.51882  0.41196  0.50     119      49      95      216   1.81
  1947          98     0.54687  0.42945  0.50      70      30      55      122   1.73
  1947          99     0.57463  0.44638  0.50      40      18      31       66   1.66
  1947         100     0.60193  0.46268  0.50      22      10      17       35   1.59
  1947         101     0.62860  0.47828  0.50      12       6       9       18   1.53
  1947         102     0.65450  0.49312  0.50       6       3       5        9   1.48
  1947         103     0.67948  0.50717  0.50       3       2       2        5   1.43
  1947         104     0.70343  0.52040  0.50       2       1       1        2   1.39
  1947         105     0.72624  0.53278  0.50       1       0       1        1   1.35
  1947         106     0.74791  0.54435  0.50       0       0       0        0   1.31
  1947         107     0.76844  0.55514  0.50       0       0       0        0   1.28
  1947         108     0.78801  0.56528  0.50       0       0       0        0   1.25
  1947         109     0.80688  0.57493  0.50       0       0       0        0   1.22
  1947         110+    0.83386  1.00000  1.20       0       0       0        0   1.20
  1948           0     0.06096  0.05821  0.22  100000    5821   95481  5957940  59.58
  1948           1     0.01287  0.01279  0.50   94179    1205   93577  5862458  62.25
  1948           2     0.01004  0.00999  0.50   92975     929   92510  5768881  62.05
  1948           3     0.00754  0.00751  0.50   92046     691   91700  5676371  61.67
  1948           4     0.00551  0.00550  0.50   91355     502   91103  5584671  61.13
  1948           5     0.00401  0.00400  0.50   90852     363   90671  5493567  60.47
  1948           6     0.00296  0.00296  0.50   90489     268   90355  5402896  59.71
  1948           7     0.00228  0.00228  0.50   90221     206   90118  5312541  58.88
  1948           8     0.00180  0.00180  0.50   90015     162   89934  5222423  58.02
  1948           9     0.00149  0.00149  0.50   89853     134   89786  5132489  57.12
  1948          10     0.00133  0.00133  0.50   89719     119   89660  5042703  56.21
  1948          11     0.00132  0.00132  0.50   89600     118   89541  4953043  55.28
  1948          12     0.00143  0.00143  0.50   89482     128   89418  4863502  54.35
  1948          13     0.00160  0.00160  0.50   89354     143   89283  4774084  53.43
  1948          14     0.00185  0.00185  0.50   89211     165   89129  4684801  52.51
  1948          15     0.00219  0.00219  0.50   89046     195   88949  4595673  51.61
  1948          16     0.00264  0.00263  0.50   88852     234   88735  4506724  50.72
  1948          17     0.00320  0.00320  0.50   88618     283   88476  4417989  49.85
  1948          18     0.00380  0.00379  0.50   88334     335   88167  4329513  49.01
  1948          19     0.00434  0.00433  0.50   88000     381   87809  4241346  48.20
  1948          20     0.00481  0.00480  0.50   87619     421   87408  4153537  47.40
  1948          21     0.00523  0.00522  0.50   87198     455   86970  4066129  46.63
  1948          22     0.00562  0.00560  0.50   86743     486   86500  3979158  45.87
  1948          23     0.00596  0.00594  0.50   86257     512   86001  3892659  45.13
  1948          24     0.00620  0.00619  0.50   85745     530   85479  3806658  44.40
  1948          25     0.00629  0.00627  0.50   85214     534   84947  3721178  43.67
  1948          26     0.00623  0.00621  0.50   84680     526   84417  3636231  42.94
  1948          27     0.00608  0.00606  0.50   84154     510   83899  3551814  42.21
  1948          28     0.00587  0.00585  0.50   83645     490   83400  3467914  41.46
  1948          29     0.00566  0.00564  0.50   83155     469   82920  3384515  40.70
  1948          30     0.00552  0.00551  0.50   82686     455   82458  3301594  39.93
  1948          31     0.00545  0.00543  0.50   82230     447   82007  3219136  39.15
  1948          32     0.00540  0.00539  0.50   81784     441   81563  3137129  38.36
  1948          33     0.00543  0.00542  0.50   81343     441   81123  3055566  37.56
  1948          34     0.00557  0.00555  0.50   80902     449   80678  2974443  36.77
  1948          35     0.00582  0.00580  0.50   80453     467   80220  2893766  35.97
  1948          36     0.00612  0.00610  0.50   79986     488   79742  2813546  35.18
  1948          37     0.00632  0.00630  0.50   79499     501   79248  2733804  34.39
  1948          38     0.00639  0.00637  0.50   78998     504   78746  2654556  33.60
  1948          39     0.00636  0.00634  0.50   78494     497   78245  2575810  32.82
  1948          40     0.00631  0.00629  0.50   77997     491   77751  2497565  32.02
  1948          41     0.00634  0.00632  0.50   77506     490   77261  2419813  31.22
  1948          42     0.00633  0.00631  0.50   77016     486   76773  2342553  30.42
  1948          43     0.00635  0.00633  0.50   76530     484   76288  2265780  29.61
  1948          44     0.00650  0.00648  0.50   76046     493   75799  2189492  28.79
  1948          45     0.00676  0.00674  0.50   75553     509   75298  2113693  27.98
  1948          46     0.00710  0.00707  0.50   75044     531   74778  2038394  27.16
  1948          47     0.00744  0.00742  0.50   74513     553   74237  1963616  26.35
  1948          48     0.00785  0.00782  0.50   73960     578   73671  1889379  25.55
  1948          49     0.00837  0.00834  0.50   73382     612   73076  1815708  24.74
  1948          50     0.00900  0.00896  0.50   72770     652   72444  1742633  23.95
  1948          51     0.00970  0.00965  0.50   72118     696   71770  1670189  23.16
  1948          52     0.01033  0.01028  0.50   71422     734   71055  1598419  22.38
  1948          53     0.01082  0.01076  0.50   70688     761   70308  1527364  21.61
  1948          54     0.01133  0.01126  0.50   69927     788   69533  1457057  20.84
  1948          55     0.01207  0.01200  0.50   69140     829   68725  1387523  20.07
  1948          56     0.01320  0.01311  0.50   68310     895   67863  1318798  19.31
  1948          57     0.01457  0.01447  0.50   67415     975   66927  1250936  18.56
  1948          58     0.01600  0.01588  0.50   66440    1055   65912  1184008  17.82
  1948          59     0.01739  0.01724  0.50   65385    1127   64821  1118096  17.10
  1948          60     0.01897  0.01879  0.50   64257    1207   63654  1053275  16.39
  1948          61     0.02094  0.02072  0.50   63050    1307   62397   989622  15.70
  1948          62     0.02314  0.02287  0.50   61743    1412   61037   927225  15.02
  1948          63     0.02533  0.02502  0.50   60331    1509   59576   866188  14.36
  1948          64     0.02749  0.02712  0.50   58822    1595   58024   806612  13.71
  1948          65     0.02966  0.02923  0.50   57226    1673   56390   748588  13.08
  1948          66     0.03206  0.03155  0.50   55554    1753   54677   692198  12.46
  1948          67     0.03489  0.03429  0.50   53801    1845   52878   637521  11.85
  1948          68     0.03834  0.03762  0.50   51956    1955   50979   584642  11.25
  1948          69     0.04251  0.04163  0.50   50001    2081   48961   533664  10.67
  1948          70     0.04738  0.04628  0.50   47920    2218   46811   484703  10.11
  1948          71     0.05262  0.05127  0.50   45702    2343   44530   437892   9.58
  1948          72     0.05798  0.05635  0.50   43359    2443   42137   393362   9.07
  1948          73     0.06327  0.06133  0.50   40915    2509   39661   351225   8.58
  1948          74     0.06846  0.06619  0.50   38406    2542   37135   311564   8.11
  1948          75     0.07363  0.07102  0.50   35864    2547   34591   274429   7.65
  1948          76     0.07925  0.07623  0.50   33317    2540   32047   239838   7.20
  1948          77     0.08613  0.08257  0.50   30777    2541   29507   207791   6.75
  1948          78     0.09499  0.09068  0.50   28236    2560   26956   178285   6.31
  1948          79     0.10600  0.10067  0.50   25675    2585   24383   151329   5.89
  1948          80     0.11904  0.11236  0.50   23091    2594   21794   126946   5.50
  1948          81     0.13334  0.12501  0.50   20496    2562   19215   105152   5.13
  1948          82     0.14818  0.13796  0.50   17934    2474   16697    85937   4.79
  1948          83     0.16367  0.15129  0.50   15460    2339   14291    69240   4.48
  1948          84     0.18002  0.16515  0.50   13121    2167   12038    54949   4.19
  1948          85     0.19740  0.17967  0.50   10954    1968    9970    42912   3.92
  1948          86     0.21593  0.19489  0.50    8986    1751    8110    32941   3.67
  1948          87     0.23570  0.21085  0.50    7235    1525    6472    24831   3.43
  1948          88     0.25671  0.22751  0.50    5709    1299    5060    18359   3.22
  1948          89     0.27893  0.24479  0.50    4410    1080    3871    13299   3.02
  1948          90     0.30232  0.26262  0.50    3331     875    2893     9428   2.83
  1948          91     0.32678  0.28089  0.50    2456     690    2111     6535   2.66
  1948          92     0.35223  0.29948  0.50    1766     529    1502     4424   2.50
  1948          93     0.37854  0.31829  0.50    1237     394    1040     2922   2.36
  1948          94     0.40558  0.33720  0.50     843     284     701     1882   2.23
  1948          95     0.43321  0.35608  0.50     559     199     460     1181   2.11
  1948          96     0.46125  0.37481  0.50     360     135     293      721   2.00
  1948          97     0.48954  0.39328  0.50     225      89     181      429   1.90
  1948          98     0.51790  0.41138  0.50     137      56     108      248   1.81
  1948          99     0.54615  0.42900  0.50      80      34      63      139   1.73
  1948         100     0.57411  0.44606  0.50      46      20      36       76   1.66
  1948         101     0.60160  0.46248  0.50      25      12      20       40   1.59
  1948         102     0.62846  0.47819  0.50      14       7      10       21   1.53
  1948         103     0.65452  0.49314  0.50       7       4       5       11   1.48
  1948         104     0.67965  0.50727  0.50       4       2       3        5   1.43
  1948         105     0.70372  0.52056  0.50       2       1       1        2   1.38
  1948         106     0.72667  0.53301  0.50       1       0       1        1   1.34
  1948         107     0.74847  0.54464  0.50       0       0       0        1   1.31
  1948         108     0.76928  0.55558  0.50       0       0       0        0   1.28
  1948         109     0.78932  0.56596  0.50       0       0       0        0   1.25
  1948         110+    0.81885  1.00000  1.22       0       0       0        0   1.22
  1949           0     0.06611  0.06294  0.24  100000    6294   95205  5929807  59.30
  1949           1     0.01528  0.01517  0.50   93706    1421   92996  5834602  62.26
  1949           2     0.01246  0.01238  0.50   92285    1143   91714  5741606  62.22
  1949           3     0.00980  0.00975  0.50   91142     888   90698  5649892  61.99
  1949           4     0.00741  0.00738  0.50   90254     666   89921  5559194  61.60
  1949           5     0.00541  0.00539  0.50   89588     483   89346  5469274  61.05
  1949           6     0.00383  0.00382  0.50   89104     340   88934  5379928  60.38
  1949           7     0.00268  0.00267  0.50   88764     237   88645  5290994  59.61
  1949           8     0.00191  0.00191  0.50   88527     169   88442  5202348  58.77
  1949           9     0.00145  0.00145  0.50   88357     128   88293  5113906  57.88
  1949          10     0.00122  0.00121  0.50   88229     107   88175  5025613  56.96
  1949          11     0.00116  0.00115  0.50   88122     102   88071  4937438  56.03
  1949          12     0.00123  0.00123  0.50   88020     109   87966  4849367  55.09
  1949          13     0.00142  0.00142  0.50   87912     125   87849  4761401  54.16
  1949          14     0.00170  0.00170  0.50   87786     150   87712  4673552  53.24
  1949          15     0.00205  0.00205  0.50   87637     180   87547  4585840  52.33
  1949          16     0.00246  0.00246  0.50   87457     215   87350  4498293  51.43
  1949          17     0.00291  0.00290  0.50   87242     253   87116  4410944  50.56
  1949          18     0.00337  0.00337  0.50   86989     293   86842  4323828  49.71
  1949          19     0.00383  0.00382  0.50   86696     331   86530  4236986  48.87
  1949          20     0.00424  0.00423  0.50   86365     365   86182  4150455  48.06
  1949          21     0.00458  0.00457  0.50   85999     393   85803  4064273  47.26
  1949          22     0.00486  0.00485  0.50   85606     415   85399  3978471  46.47
  1949          23     0.00510  0.00509  0.50   85191     433   84974  3893072  45.70
  1949          24     0.00532  0.00531  0.50   84758     450   84533  3808098  44.93
  1949          25     0.00550  0.00549  0.50   84308     463   84077  3723565  44.17
  1949          26     0.00563  0.00561  0.50   83845     470   83610  3639488  43.41
  1949          27     0.00567  0.00565  0.50   83375     471   83139  3555878  42.65
  1949          28     0.00561  0.00560  0.50   82904     464   82672  3472739  41.89
  1949          29     0.00547  0.00546  0.50   82440     450   82215  3390067  41.12
  1949          30     0.00530  0.00529  0.50   81990     434   81773  3307852  40.34
  1949          31     0.00515  0.00514  0.50   81556     419   81346  3226079  39.56
  1949          32     0.00505  0.00504  0.50   81137     409   80932  3144733  38.76
  1949          33     0.00500  0.00499  0.50   80728     403   80527  3063800  37.95
  1949          34     0.00499  0.00498  0.50   80325     400   80125  2983274  37.14
  1949          35     0.00504  0.00503  0.50   79925     402   79725  2903149  36.32
  1949          36     0.00516  0.00514  0.50   79524     409   79319  2823424  35.50
  1949          37     0.00534  0.00532  0.50   79115     421   78904  2744105  34.69
  1949          38     0.00555  0.00553  0.50   78694     435   78476  2665201  33.87
  1949          39     0.00575  0.00573  0.50   78258     449   78034  2586725  33.05
  1949          40     0.00591  0.00590  0.50   77810     459   77580  2508690  32.24
  1949          41     0.00602  0.00600  0.50   77351     464   77119  2431110  31.43
  1949          42     0.00608  0.00607  0.50   76887     466   76654  2353991  30.62
  1949          43     0.00616  0.00614  0.50   76420     469   76186  2277338  29.80
  1949          44     0.00630  0.00628  0.50   75951     477   75712  2201152  28.98
  1949          45     0.00653  0.00651  0.50   75474     492   75228  2125440  28.16
  1949          46     0.00690  0.00688  0.50   74982     516   74725  2050211  27.34
  1949          47     0.00743  0.00740  0.50   74467     551   74191  1975487  26.53
  1949          48     0.00806  0.00803  0.50   73915     593   73619  1901296  25.72
  1949          49     0.00869  0.00866  0.50   73322     635   73005  1827678  24.93
  1949          50     0.00929  0.00924  0.50   72687     672   72351  1754673  24.14
  1949          51     0.00980  0.00975  0.50   72015     702   71664  1682322  23.36
  1949          52     0.01025  0.01020  0.50   71313     727   70949  1610657  22.59
  1949          53     0.01070  0.01065  0.50   70586     751   70210  1539708  21.81
  1949          54     0.01120  0.01114  0.50   69834     778   69445  1469498  21.04
  1949          55     0.01179  0.01173  0.50   69056     810   68652  1400053  20.27
  1949          56     0.01252  0.01244  0.50   68247     849   67822  1331401  19.51
  1949          57     0.01343  0.01335  0.50   67397     899   66948  1263579  18.75
  1949          58     0.01459  0.01448  0.50   66498     963   66016  1196631  17.99
  1949          59     0.01603  0.01590  0.50   65535    1042   65014  1130615  17.25
  1949          60     0.01771  0.01755  0.50   64493    1132   63927  1065601  16.52
  1949          61     0.01955  0.01936  0.50   63361    1227   62747  1001674  15.81
  1949          62     0.02156  0.02133  0.50   62134    1325   61471   938927  15.11
  1949          63     0.02373  0.02345  0.50   60809    1426   60096   877455  14.43
  1949          64     0.02620  0.02586  0.50   59383    1536   58615   817359  13.76
  1949          65     0.02905  0.02863  0.50   57847    1656   57019   758745  13.12
  1949          66     0.03223  0.03172  0.50   56191    1782   55300   701726  12.49
  1949          67     0.03565  0.03502  0.50   54408    1905   53456   646426  11.88
  1949          68     0.03921  0.03845  0.50   52503    2019   51494   592970  11.29
  1949          69     0.04291  0.04200  0.50   50484    2121   49424   541477  10.73
  1949          70     0.04678  0.04571  0.50   48364    2211   47258   492053  10.17
  1949          71     0.05099  0.04973  0.50   46153    2295   45005   444795   9.64
  1949          72     0.05561  0.05411  0.50   43858    2373   42671   399789   9.12
  1949          73     0.06072  0.05893  0.50   41485    2445   40262   357118   8.61
  1949          74     0.06656  0.06442  0.50   39040    2515   37783   316856   8.12
  1949          75     0.07344  0.07084  0.50   36525    2587   35231   279073   7.64
  1949          76     0.08142  0.07823  0.50   33938    2655   32610   243842   7.18
  1949          77     0.09024  0.08635  0.50   31283    2701   29932   211231   6.75
  1949          78     0.09964  0.09491  0.50   28582    2713   27225   181299   6.34
  1949          79     0.10955  0.10387  0.50   25869    2687   24525   154074   5.96
  1949          80     0.12004  0.11324  0.50   23182    2625   21869   129549   5.59
  1949          81     0.13147  0.12336  0.50   20557    2536   19289   107679   5.24
  1949          82     0.14421  0.13451  0.50   18021    2424   16809    88391   4.90
  1949          83     0.15831  0.14670  0.50   15597    2288   14453    71582   4.59
  1949          84     0.17378  0.15989  0.50   13309    2128   12245    57129   4.29
  1949          85     0.19062  0.17403  0.50   11181    1946   10208    44884   4.01
  1949          86     0.20879  0.18905  0.50    9235    1746    8362    34676   3.75
  1949          87     0.22825  0.20487  0.50    7489    1534    6722    26314   3.51
  1949          88     0.24896  0.22140  0.50    5955    1318    5296    19592   3.29
  1949          89     0.27089  0.23857  0.50    4636    1106    4083    14297   3.08
  1949          90     0.29397  0.25630  0.50    3530     905    3078    10213   2.89
  1949          91     0.31814  0.27448  0.50    2625     721    2265     7135   2.72
  1949          92     0.34331  0.29302  0.50    1905     558    1626     4870   2.56
  1949          93     0.36939  0.31180  0.50    1347     420    1137     3245   2.41
  1949          94     0.39624  0.33072  0.50     927     307     774     2108   2.27
  1949          95     0.42372  0.34965  0.50     620     217     512     1334   2.15
  1949          96     0.45168  0.36847  0.50     403     149     329      822   2.04
  1949          97     0.47995  0.38706  0.50     255      99     205      493   1.94
  1949          98     0.50834  0.40532  0.50     156      63     125      288   1.84
  1949          99     0.53667  0.42313  0.50      93      39      73      163   1.76
  1949         100     0.56474  0.44039  0.50      54      24      42       90   1.68
  1949         101     0.59238  0.45702  0.50      30      14      23       48   1.61
  1949         102     0.61940  0.47293  0.50      16       8      12       25   1.55
  1949         103     0.64566  0.48809  0.50       9       4       6       13   1.50
  1949         104     0.67100  0.50244  0.50       4       2       3        6   1.44
  1949         105     0.69537  0.51597  0.50       2       1       2        3   1.40
  1949         106     0.71874  0.52873  0.50       1       1       1        1   1.36
  1949         107     0.74116  0.54077  0.50       0       0       0        1   1.32
  1949         108     0.76282  0.55221  0.50       0       0       0        0   1.29
  1949         109     0.78395  0.56319  0.50       0       0       0        0   1.26
  1949         110+    0.81342  1.00000  1.23       0       0       0        0   1.23
  1950           0     0.06657  0.06336  0.24  100000    6336   95181  5933653  59.34
  1950           1     0.01419  0.01409  0.50   93664    1320   93004  5838472  62.33
  1950           2     0.01180  0.01173  0.50   92344    1083   91802  5745468  62.22
  1950           3     0.00945  0.00940  0.50   91261     858   90832  5653666  61.95
  1950           4     0.00723  0.00720  0.50   90403     651   90077  5562834  61.53
  1950           5     0.00527  0.00526  0.50   89751     472   89515  5472757  60.98
  1950           6     0.00367  0.00366  0.50   89279     327   89116  5383242  60.30
  1950           7     0.00248  0.00247  0.50   88952     220   88842  5294126  59.52
  1950           8     0.00168  0.00168  0.50   88732     149   88658  5205284  58.66
  1950           9     0.00119  0.00119  0.50   88584     105   88531  5116626  57.76
  1950          10     0.00094  0.00094  0.50   88478      83   88437  5028095  56.83
  1950          11     0.00087  0.00087  0.50   88395      76   88357  4939659  55.88
  1950          12     0.00093  0.00093  0.50   88318      82   88278  4851302  54.93
  1950          13     0.00111  0.00111  0.50   88237      98   88188  4763025  53.98
  1950          14     0.00140  0.00139  0.50   88139     123   88077  4674837  53.04
  1950          15     0.00176  0.00176  0.50   88016     155   87938  4586760  52.11
  1950          16     0.00218  0.00218  0.50   87861     192   87765  4498822  51.20
  1950          17     0.00265  0.00265  0.50   87669     232   87553  4411057  50.31
  1950          18     0.00312  0.00312  0.50   87437     273   87301  4323504  49.45
  1950          19     0.00354  0.00353  0.50   87164     308   87010  4236203  48.60
  1950          20     0.00390  0.00389  0.50   86856     338   86687  4149193  47.77
  1950          21     0.00420  0.00419  0.50   86518     363   86337  4062505  46.96
  1950          22     0.00447  0.00446  0.50   86156     384   85964  3976168  46.15
  1950          23     0.00468  0.00467  0.50   85772     401   85571  3890205  45.36
  1950          24     0.00485  0.00484  0.50   85371     413   85164  3804633  44.57
  1950          25     0.00499  0.00498  0.50   84958     423   84747  3719469  43.78
  1950          26     0.00509  0.00508  0.50   84535     429   84320  3634722  43.00
  1950          27     0.00514  0.00513  0.50   84106     431   83890  3550402  42.21
  1950          28     0.00515  0.00514  0.50   83674     430   83459  3466512  41.43
  1950          29     0.00513  0.00512  0.50   83244     426   83031  3383053  40.64
  1950          30     0.00509  0.00507  0.50   82818     420   82608  3300022  39.85
  1950          31     0.00504  0.00503  0.50   82398     414   82191  3217414  39.05
  1950          32     0.00503  0.00502  0.50   81983     412   81777  3135223  38.24
  1950          33     0.00506  0.00505  0.50   81572     412   81366  3053446  37.43
  1950          34     0.00512  0.00511  0.50   81160     415   80952  2972080  36.62
  1950          35     0.00520  0.00519  0.50   80745     419   80535  2891128  35.81
  1950          36     0.00529  0.00528  0.50   80326     424   80114  2810592  34.99
  1950          37     0.00540  0.00538  0.50   79902     430   79687  2730478  34.17
  1950          38     0.00551  0.00550  0.50   79472     437   79254  2650791  33.36
  1950          39     0.00564  0.00563  0.50   79035     445   78813  2571538  32.54
  1950          40     0.00581  0.00579  0.50   78590     455   78363  2492725  31.72
  1950          41     0.00602  0.00601  0.50   78135     469   77900  2414363  30.90
  1950          42     0.00629  0.00627  0.50   77666     487   77422  2336462  30.08
  1950          43     0.00655  0.00653  0.50   77179     504   76927  2259040  29.27
  1950          44     0.00677  0.00675  0.50   76675     517   76416  2182113  28.46
  1950          45     0.00694  0.00692  0.50   76157     527   75894  2105697  27.65
  1950          46     0.00710  0.00708  0.50   75630     535   75363  2029803  26.84
  1950          47     0.00737  0.00734  0.50   75095     551   74820  1954440  26.03
  1950          48     0.00777  0.00774  0.50   74544     577   74256  1879621  25.21
  1950          49     0.00831  0.00828  0.50   73967     612   73661  1805365  24.41
  1950          50     0.00898  0.00894  0.50   73355     656   73027  1731704  23.61
  1950          51     0.00975  0.00970  0.50   72699     705   72346  1658677  22.82
  1950          52     0.01056  0.01050  0.50   71994     756   71616  1586330  22.03
  1950          53     0.01134  0.01128  0.50   71238     803   70836  1514714  21.26
  1950          54     0.01208  0.01201  0.50   70434     846   70011  1443878  20.50
  1950          55     0.01285  0.01277  0.50   69588     888   69144  1373867  19.74
  1950          56     0.01371  0.01362  0.50   68700     936   68232  1304723  18.99
  1950          57     0.01471  0.01460  0.50   67764     989   67270  1236490  18.25
