16.Toyama.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.12263  0.11344  0.34  100000   11344   92504  4874446  48.74
  1947           1     0.05040  0.04916  0.50   88656    4358   86477  4781942  53.94
  1947           2     0.02553  0.02520  0.50   84298    2125   83235  4695465  55.70
  1947           3     0.01191  0.01184  0.50   82173     973   81687  4612230  56.13
  1947           4     0.00679  0.00677  0.50   81200     550   80926  4530543  55.79
  1947           5     0.00474  0.00473  0.50   80651     381   80460  4449617  55.17
  1947           6     0.00370  0.00369  0.50   80269     296   80121  4369157  54.43
  1947           7     0.00278  0.00278  0.50   79973     222   79862  4289036  53.63
  1947           8     0.00226  0.00226  0.50   79751     180   79660  4209174  52.78
  1947           9     0.00203  0.00203  0.50   79570     161   79490  4129514  51.90
  1947          10     0.00184  0.00184  0.50   79409     146   79336  4050024  51.00
  1947          11     0.00169  0.00169  0.50   79263     134   79196  3970688  50.10
  1947          12     0.00167  0.00167  0.50   79129     132   79063  3891492  49.18
  1947          13     0.00195  0.00195  0.50   78997     154   78920  3812430  48.26
  1947          14     0.00245  0.00245  0.50   78843     193   78746  3733510  47.35
  1947          15     0.00301  0.00301  0.50   78650     236   78532  3654764  46.47
  1947          16     0.00365  0.00364  0.50   78414     286   78271  3576232  45.61
  1947          17     0.00446  0.00445  0.50   78128     348   77954  3497961  44.77
  1947          18     0.00569  0.00567  0.50   77780     441   77560  3420007  43.97
  1947          19     0.00727  0.00725  0.50   77339     560   77059  3342447  43.22
  1947          20     0.00818  0.00815  0.50   76779     625   76466  3265388  42.53
  1947          21     0.00867  0.00863  0.50   76154     657   75825  3188922  41.87
  1947          22     0.00920  0.00915  0.50   75496     691   75151  3113097  41.24
  1947          23     0.00929  0.00924  0.50   74805     692   74459  3037946  40.61
  1947          24     0.00852  0.00849  0.50   74113     629   73799  2963487  39.99
  1947          25     0.00752  0.00749  0.50   73485     551   73209  2889688  39.32
  1947          26     0.00712  0.00710  0.50   72934     518   72675  2816479  38.62
  1947          27     0.00775  0.00772  0.50   72416     559   72137  2743804  37.89
  1947          28     0.00828  0.00825  0.50   71857     593   71561  2671667  37.18
  1947          29     0.00770  0.00767  0.50   71265     547   70991  2600106  36.49
  1947          30     0.00680  0.00677  0.50   70718     479   70478  2529115  35.76
  1947          31     0.00630  0.00628  0.50   70239     441   70018  2458637  35.00
  1947          32     0.00659  0.00656  0.50   69797     458   69568  2388618  34.22
  1947          33     0.00710  0.00707  0.50   69339     490   69094  2319050  33.44
  1947          34     0.00730  0.00727  0.50   68849     501   68599  2249956  32.68
  1947          35     0.00761  0.00758  0.50   68348     518   68089  2181357  31.92
  1947          36     0.00827  0.00823  0.50   67830     558   67551  2113268  31.16
  1947          37     0.00827  0.00824  0.50   67272     554   66995  2045717  30.41
  1947          38     0.00790  0.00787  0.50   66718     525   66455  1978723  29.66
  1947          39     0.00776  0.00773  0.50   66192     511   65937  1912268  28.89
  1947          40     0.00795  0.00791  0.50   65681     520   65421  1846331  28.11
  1947          41     0.00840  0.00837  0.50   65161     545   64889  1780910  27.33
  1947          42     0.00886  0.00882  0.50   64616     570   64331  1716021  26.56
  1947          43     0.00933  0.00928  0.50   64046     595   63749  1651690  25.79
  1947          44     0.00989  0.00984  0.50   63452     625   63139  1587941  25.03
  1947          45     0.01051  0.01046  0.50   62827     657   62499  1524801  24.27
  1947          46     0.01107  0.01101  0.50   62170     685   61828  1462303  23.52
  1947          47     0.01141  0.01134  0.50   61486     697   61137  1400475  22.78
  1947          48     0.01182  0.01175  0.50   60788     714   60431  1339338  22.03
  1947          49     0.01262  0.01254  0.50   60074     753   59697  1278907  21.29
  1947          50     0.01362  0.01353  0.50   59320     802   58919  1219210  20.55
  1947          51     0.01458  0.01447  0.50   58518     847   58095  1160290  19.83
  1947          52     0.01560  0.01548  0.50   57671     893   57225  1102196  19.11
  1947          53     0.01675  0.01661  0.50   56778     943   56307  1044971  18.40
  1947          54     0.01766  0.01751  0.50   55835     978   55346   988664  17.71
  1947          55     0.01847  0.01830  0.50   54857    1004   54355   933318  17.01
  1947          56     0.01953  0.01934  0.50   53853    1042   53333   878962  16.32
  1947          57     0.02148  0.02125  0.50   52812    1122   52251   825630  15.63
  1947          58     0.02462  0.02432  0.50   51689    1257   51061   773379  14.96
  1947          59     0.02793  0.02755  0.50   50432    1389   49737   722319  14.32
  1947          60     0.03085  0.03038  0.50   49043    1490   48298   672581  13.71
  1947          61     0.03321  0.03266  0.50   47553    1553   46776   624283  13.13
  1947          62     0.03536  0.03474  0.50   46000    1598   45200   577507  12.55
  1947          63     0.03776  0.03706  0.50   44401    1646   43578   532307  11.99
  1947          64     0.04064  0.03983  0.50   42756    1703   41904   488728  11.43
  1947          65     0.04380  0.04286  0.50   41053    1759   40173   446824  10.88
  1947          66     0.04645  0.04540  0.50   39293    1784   38401   406651  10.35
  1947          67     0.05036  0.04913  0.50   37510    1843   36588   368250   9.82
  1947          68     0.05716  0.05557  0.50   35667    1982   34676   331661   9.30
  1947          69     0.06506  0.06301  0.50   33685    2122   32623   296986   8.82
  1947          70     0.07094  0.06851  0.50   31562    2162   30481   264362   8.38
  1947          71     0.07192  0.06942  0.50   29400    2041   28379   233881   7.96
  1947          72     0.07306  0.07049  0.50   27359    1928   26395   205502   7.51
  1947          73     0.07997  0.07690  0.50   25431    1956   24453   179107   7.04
  1947          74     0.09188  0.08784  0.50   23475    2062   22444   154654   6.59
  1947          75     0.10476  0.09955  0.50   21413    2132   20347   132210   6.17
  1947          76     0.11149  0.10561  0.50   19281    2036   18263   111863   5.80
  1947          77     0.11752  0.11099  0.50   17245    1914   16288    93600   5.43
  1947          78     0.12984  0.12193  0.50   15331    1869   14396    77312   5.04
  1947          79     0.14752  0.13738  0.50   13462    1849   12537    62916   4.67
  1947          80     0.16766  0.15469  0.50   11612    1796   10714    50379   4.34
  1947          81     0.18774  0.17163  0.50    9816    1685    8974    39665   4.04
  1947          82     0.20640  0.18709  0.50    8131    1521    7371    30691   3.77
  1947          83     0.22591  0.20298  0.50    6610    1342    5939    23320   3.53
  1947          84     0.24690  0.21977  0.50    5268    1158    4689    17381   3.30
  1947          85     0.26932  0.23736  0.50    4110     976    3623    12692   3.09
  1947          86     0.29302  0.25557  0.50    3135     801    2734     9069   2.89
  1947          87     0.31785  0.27426  0.50    2334     640    2014     6335   2.71
  1947          88     0.34369  0.29329  0.50    1694     497    1445     4321   2.55
  1947          89     0.37038  0.31251  0.50    1197     374    1010     2876   2.40
  1947          90     0.39772  0.33175  0.50     823     273     686     1866   2.27
  1947          91     0.42550  0.35086  0.50     550     193     453     1180   2.15
  1947          92     0.45349  0.36967  0.50     357     132     291      727   2.04
  1947          93     0.48145  0.38804  0.50     225      87     181      436   1.94
  1947          94     0.50914  0.40583  0.50     138      56     110      254   1.85
  1947          95     0.53635  0.42293  0.50      82      35      65      144   1.77
  1947          96     0.56288  0.43925  0.50      47      21      37       80   1.69
  1947          97     0.58857  0.45475  0.50      26      12      20       43   1.63
  1947          98     0.61334  0.46939  0.50      14       7      11       23   1.57
  1947          99     0.63712  0.48319  0.50       8       4       6       12   1.52
  1947         100     0.65989  0.49618  0.50       4       2       3        6   1.47
  1947         101     0.68169  0.50840  0.50       2       1       1        3   1.43
  1947         102     0.70256  0.51992  0.50       1       1       1        1   1.39
  1947         103     0.72256  0.53079  0.50       0       0       0        1   1.36
  1947         104     0.74172  0.54106  0.50       0       0       0        0   1.32
  1947         105     0.76009  0.55077  0.50       0       0       0        0   1.29
  1947         106     0.77766  0.55994  0.50       0       0       0        0   1.27
  1947         107     0.79442  0.56858  0.50       0       0       0        0   1.24
  1947         108     0.81032  0.57667  0.50       0       0       0        0   1.22
  1947         109     0.82537  0.58426  0.50       0       0       0        0   1.20
  1947         110+    0.84823  1.00000  1.18       0       0       0        0   1.18
  1948           0     0.08798  0.08281  0.29  100000    8281   94121  5374454  53.74
  1948           1     0.02532  0.02501  0.50   91719    2294   90572  5280333  57.57
  1948           2     0.01686  0.01672  0.50   89425    1496   88677  5189761  58.03
  1948           3     0.01028  0.01023  0.50   87930     900   87480  5101084  58.01
  1948           4     0.00593  0.00591  0.50   87030     514   86773  5013604  57.61
  1948           5     0.00359  0.00359  0.50   86516     310   86360  4926831  56.95
  1948           6     0.00256  0.00255  0.50   86205     220   86095  4840470  56.15
  1948           7     0.00207  0.00207  0.50   85985     178   85896  4754375  55.29
  1948           8     0.00185  0.00185  0.50   85807     159   85728  4668479  54.41
  1948           9     0.00175  0.00175  0.50   85648     150   85573  4582752  53.51
  1948          10     0.00168  0.00168  0.50   85498     144   85426  4497178  52.60
  1948          11     0.00160  0.00160  0.50   85354     137   85286  4411752  51.69
  1948          12     0.00152  0.00152  0.50   85218     130   85153  4326466  50.77
  1948          13     0.00157  0.00157  0.50   85088     133   85021  4241313  49.85
  1948          14     0.00185  0.00184  0.50   84955     157   84876  4156292  48.92
  1948          15     0.00244  0.00243  0.50   84798     206   84695  4071415  48.01
  1948          16     0.00328  0.00328  0.50   84592     277   84453  3986720  47.13
  1948          17     0.00430  0.00429  0.50   84314     362   84134  3902267  46.28
  1948          18     0.00537  0.00536  0.50   83953     450   83728  3818134  45.48
  1948          19     0.00639  0.00637  0.50   83503     532   83237  3734406  44.72
  1948          20     0.00721  0.00719  0.50   82971     596   82673  3651169  44.01
  1948          21     0.00777  0.00774  0.50   82375     637   82056  3568496  43.32
  1948          22     0.00802  0.00799  0.50   81738     653   81411  3486440  42.65
  1948          23     0.00804  0.00801  0.50   81085     649   80760  3405028  41.99
  1948          24     0.00794  0.00791  0.50   80436     636   80118  3324268  41.33
  1948          25     0.00790  0.00786  0.50   79799     628   79486  3244151  40.65
  1948          26     0.00779  0.00776  0.50   79172     614   78865  3164665  39.97
  1948          27     0.00749  0.00746  0.50   78558     586   78265  3085800  39.28
  1948          28     0.00708  0.00705  0.50   77972     550   77697  3007536  38.57
  1948          29     0.00667  0.00664  0.50   77422     514   77165  2929839  37.84
  1948          30     0.00628  0.00627  0.50   76907     482   76666  2852675  37.09
  1948          31     0.00602  0.00600  0.50   76425     459   76196  2776008  36.32
  1948          32     0.00596  0.00594  0.50   75967     451   75741  2699812  35.54
  1948          33     0.00606  0.00605  0.50   75515     457   75287  2624071  34.75
  1948          34     0.00628  0.00626  0.50   75059     470   74824  2548784  33.96
  1948          35     0.00661  0.00659  0.50   74589     491   74343  2473961  33.17
  1948          36     0.00703  0.00701  0.50   74098     519   73838  2399618  32.38
  1948          37     0.00742  0.00740  0.50   73578     544   73306  2325780  31.61
  1948          38     0.00769  0.00766  0.50   73034     559   72754  2252474  30.84
  1948          39     0.00779  0.00776  0.50   72474     562   72193  2179719  30.08
  1948          40     0.00779  0.00776  0.50   71912     558   71633  2107526  29.31
  1948          41     0.00778  0.00775  0.50   71354     553   71078  2035893  28.53
  1948          42     0.00788  0.00784  0.50   70801     555   70523  1964815  27.75
  1948          43     0.00815  0.00811  0.50   70246     570   69961  1894292  26.97
  1948          44     0.00863  0.00859  0.50   69676     599   69377  1824331  26.18
  1948          45     0.00918  0.00914  0.50   69077     631   68762  1754954  25.41
  1948          46     0.00966  0.00962  0.50   68446     658   68117  1686193  24.64
  1948          47     0.01006  0.01001  0.50   67788     678   67449  1618076  23.87
  1948          48     0.01049  0.01044  0.50   67109     700   66759  1550627  23.11
  1948          49     0.01108  0.01102  0.50   66409     732   66043  1483868  22.34
  1948          50     0.01181  0.01174  0.50   65677     771   65291  1417825  21.59
  1948          51     0.01265  0.01257  0.50   64906     816   64498  1352533  20.84
  1948          52     0.01366  0.01357  0.50   64090     869   63655  1288036  20.10
  1948          53     0.01487  0.01476  0.50   63220     933   62754  1224381  19.37
  1948          54     0.01627  0.01614  0.50   62287    1005   61785  1161627  18.65
  1948          55     0.01794  0.01778  0.50   61282    1090   60737  1099842  17.95
  1948          56     0.01988  0.01969  0.50   60193    1185   59600  1039105  17.26
  1948          57     0.02168  0.02145  0.50   59007    1266   58375   979505  16.60
  1948          58     0.02299  0.02273  0.50   57742    1313   57085   921130  15.95
  1948          59     0.02424  0.02395  0.50   56429    1352   55753   864045  15.31
  1948          60     0.02582  0.02549  0.50   55077    1404   54375   808292  14.68
  1948          61     0.02799  0.02760  0.50   53674    1481   52933   753916  14.05
  1948          62     0.03077  0.03031  0.50   52192    1582   51401   700983  13.43
  1948          63     0.03405  0.03348  0.50   50610    1694   49763   649582  12.83
  1948          64     0.03734  0.03665  0.50   48916    1793   48020   599819  12.26
  1948          65     0.04026  0.03946  0.50   47123    1860   46193   551799  11.71
  1948          66     0.04314  0.04223  0.50   45263    1912   44308   505606  11.17
  1948          67     0.04632  0.04527  0.50   43352    1963   42371   461298  10.64
  1948          68     0.05006  0.04884  0.50   41389    2021   40379   418928  10.12
  1948          69     0.05463  0.05318  0.50   39368    2094   38321   378549   9.62
  1948          70     0.06021  0.05845  0.50   37274    2179   36185   340228   9.13
  1948          71     0.06657  0.06443  0.50   35095    2261   33965   304043   8.66
  1948          72     0.07302  0.07045  0.50   32834    2313   31678   270078   8.23
  1948          73     0.07900  0.07599  0.50   30521    2319   29362   238400   7.81
  1948          74     0.08482  0.08137  0.50   28202    2295   27055   209039   7.41
  1948          75     0.09087  0.08692  0.50   25907    2252   24781   181984   7.02
  1948          76     0.09723  0.09272  0.50   23655    2193   22559   157203   6.65
  1948          77     0.10480  0.09958  0.50   21462    2137   20393   134644   6.27
  1948          78     0.11446  0.10827  0.50   19325    2092   18279   114251   5.91
  1948          79     0.12608  0.11860  0.50   17232    2044   16211    95972   5.57
  1948          80     0.13910  0.13006  0.50   15189    1975   14201    79762   5.25
  1948          81     0.15232  0.14154  0.50   13213    1870   12278    65561   4.96
  1948          82     0.16479  0.15225  0.50   11343    1727   10480    53283   4.70
  1948          83     0.17716  0.16274  0.50    9616    1565    8834    42803   4.45
  1948          84     0.18989  0.17343  0.50    8051    1396    7353    33969   4.22
  1948          85     0.20329  0.18453  0.50    6655    1228    6041    26616   4.00
  1948          86     0.21748  0.19615  0.50    5427    1064    4895    20576   3.79
  1948          87     0.23254  0.20832  0.50    4362     909    3908    15681   3.59
  1948          88     0.24845  0.22100  0.50    3454     763    3072    11773   3.41
  1948          89     0.26518  0.23413  0.50    2690     630    2375     8701   3.23
  1948          90     0.28270  0.24769  0.50    2060     510    1805     6326   3.07
  1948          91     0.30098  0.26161  0.50    1550     406    1347     4520   2.92
  1948          92     0.31999  0.27585  0.50    1145     316     987     3173   2.77
  1948          93     0.33968  0.29036  0.50     829     241     709     2186   2.64
  1948          94     0.35998  0.30507  0.50     588     179     498     1478   2.51
  1948          95     0.38083  0.31992  0.50     409     131     343      979   2.40
  1948          96     0.40213  0.33481  0.50     278      93     231      636   2.29
  1948          97     0.42376  0.34967  0.50     185      65     153      405   2.19
  1948          98     0.44561  0.36442  0.50     120      44      98      252   2.10
  1948          99     0.46757  0.37897  0.50      76      29      62      154   2.01
  1948         100     0.48950  0.39325  0.50      47      19      38       92   1.93
  1948         101     0.51132  0.40721  0.50      29      12      23       54   1.86
  1948         102     0.53292  0.42079  0.50      17       7      13       31   1.79
  1948         103     0.55424  0.43397  0.50      10       4       8       17   1.73
  1948         104     0.57521  0.44673  0.50       6       3       4        9   1.67
  1948         105     0.59578  0.45904  0.50       3       1       2        5   1.62
  1948         106     0.61590  0.47089  0.50       2       1       1        3   1.57
  1948         107     0.63556  0.48230  0.50       1       0       1        1   1.53
  1948         108     0.65478  0.49329  0.50       0       0       0        1   1.49
  1948         109     0.67365  0.50392  0.50       0       0       0        0   1.45
  1948         110+    0.70685  1.00000  1.41       0       0       0        0   1.41
  1949           0     0.09896  0.09272  0.32  100000    9272   93695  5378933  53.79
  1949           1     0.02577  0.02545  0.50   90728    2309   89574  5285238  58.25
  1949           2     0.01807  0.01790  0.50   88420    1583   87628  5195664  58.76
  1949           3     0.01165  0.01158  0.50   86836    1006   86334  5108036  58.82
  1949           4     0.00702  0.00700  0.50   85831     601   85530  5021702  58.51
  1949           5     0.00429  0.00428  0.50   85230     365   85047  4936172  57.92
  1949           6     0.00287  0.00286  0.50   84865     243   84743  4851125  57.16
  1949           7     0.00208  0.00208  0.50   84622     176   84534  4766381  56.33
  1949           8     0.00163  0.00163  0.50   84446     138   84377  4681847  55.44
  1949           9     0.00142  0.00142  0.50   84308     120   84248  4597470  54.53
  1949          10     0.00136  0.00136  0.50   84188     114   84131  4513222  53.61
  1949          11     0.00134  0.00134  0.50   84074     112   84018  4429091  52.68
  1949          12     0.00129  0.00129  0.50   83962     109   83908  4345073  51.75
  1949          13     0.00128  0.00128  0.50   83853     107   83800  4261165  50.82
  1949          14     0.00141  0.00141  0.50   83746     118   83687  4177365  49.88
  1949          15     0.00178  0.00178  0.50   83628     149   83554  4093678  48.95
  1949          16     0.00242  0.00241  0.50   83480     202   83379  4010124  48.04
  1949          17     0.00331  0.00330  0.50   83278     275   83141  3926745  47.15
  1949          18     0.00436  0.00435  0.50   83003     361   82823  3843604  46.31
  1949          19     0.00543  0.00542  0.50   82642     448   82419  3760782  45.51
  1949          20     0.00636  0.00634  0.50   82195     521   81934  3678363  44.75
  1949          21     0.00705  0.00702  0.50   81674     574   81387  3596429  44.03
  1949          22     0.00744  0.00741  0.50   81100     601   80800  3515041  43.34
  1949          23     0.00746  0.00744  0.50   80499     599   80200  3434242  42.66
  1949          24     0.00715  0.00712  0.50   79901     569   79616  3354042  41.98
  1949          25     0.00678  0.00675  0.50   79332     536   79064  3274425  41.28
  1949          26     0.00652  0.00650  0.50   78796     512   78540  3195362  40.55
  1949          27     0.00646  0.00644  0.50   78283     504   78032  3116822  39.81
  1949          28     0.00645  0.00643  0.50   77780     500   77530  3038790  39.07
  1949          29     0.00639  0.00637  0.50   77280     492   77034  2961261  38.32
  1949          30     0.00642  0.00640  0.50   76788     491   76542  2884227  37.56
  1949          31     0.00644  0.00642  0.50   76297     490   76052  2807685  36.80
  1949          32     0.00632  0.00630  0.50   75807     478   75568  2731633  36.03
  1949          33     0.00608  0.00606  0.50   75329     456   75101  2656065  35.26
  1949          34     0.00575  0.00573  0.50   74873     429   74659  2580964  34.47
  1949          35     0.00542  0.00541  0.50   74444     402   74243  2506305  33.67
  1949          36     0.00524  0.00522  0.50   74042     387   73848  2432063  32.85
  1949          37     0.00541  0.00540  0.50   73655     398   73456  2358214  32.02
  1949          38     0.00591  0.00589  0.50   73257     432   73041  2284758  31.19
  1949          39     0.00660  0.00657  0.50   72825     479   72586  2211717  30.37
  1949          40     0.00727  0.00725  0.50   72347     524   72084  2139131  29.57
  1949          41     0.00776  0.00773  0.50   71822     555   71545  2067047  28.78
  1949          42     0.00802  0.00799  0.50   71267     569   70982  1995502  28.00
  1949          43     0.00808  0.00805  0.50   70698     569   70413  1924519  27.22
  1949          44     0.00803  0.00800  0.50   70129     561   69848  1854106  26.44
  1949          45     0.00810  0.00807  0.50   69568     561   69287  1784258  25.65
  1949          46     0.00842  0.00838  0.50   69006     578   68717  1714971  24.85
  1949          47     0.00874  0.00871  0.50   68428     596   68130  1646254  24.06
  1949          48     0.00917  0.00913  0.50   67832     619   67523  1578124  23.27
  1949          49     0.00983  0.00978  0.50   67213     657   66884  1510601  22.47
  1949          50     0.01065  0.01060  0.50   66556     705   66203  1443716  21.69
  1949          51     0.01156  0.01149  0.50   65851     757   65472  1377513  20.92
  1949          52     0.01267  0.01259  0.50   65094     819   64684  1312041  20.16
  1949          53     0.01403  0.01393  0.50   64274     896   63827  1247357  19.41
  1949          54     0.01537  0.01525  0.50   63379     967   62895  1183531  18.67
  1949          55     0.01669  0.01655  0.50   62412    1033   61896  1120635  17.96
  1949          56     0.01810  0.01794  0.50   61379    1101   60829  1058740  17.25
  1949          57     0.01983  0.01963  0.50   60278    1183   59687   997911  16.56
  1949          58     0.02201  0.02177  0.50   59095    1286   58452   938224  15.88
  1949          59     0.02440  0.02411  0.50   57809    1394   57112   879772  15.22
  1949          60     0.02689  0.02653  0.50   56415    1497   55667   822660  14.58
  1949          61     0.02936  0.02894  0.50   54918    1589   54124   766994  13.97
  1949          62     0.03169  0.03119  0.50   53329    1664   52497   712870  13.37
  1949          63     0.03375  0.03319  0.50   51666    1715   50808   660372  12.78
  1949          64     0.03559  0.03497  0.50   49951    1747   49078   609564  12.20
  1949          65     0.03758  0.03689  0.50   48204    1778   47315   560486  11.63
  1949          66     0.04085  0.04003  0.50   46426    1859   45497   513171  11.05
  1949          67     0.04526  0.04426  0.50   44568    1973   43581   467674  10.49
  1949          68     0.05042  0.04918  0.50   42595    2095   41548   424093   9.96
  1949          69     0.05655  0.05499  0.50   40500    2227   39387   382545   9.45
  1949          70     0.06352  0.06156  0.50   38273    2356   37095   343158   8.97
  1949          71     0.06961  0.06727  0.50   35917    2416   34709   306064   8.52
  1949          72     0.07439  0.07173  0.50   33501    2403   32299   271355   8.10
  1949          73     0.07814  0.07520  0.50   31098    2339   29929   239055   7.69
  1949          74     0.08212  0.07888  0.50   28759    2269   27625   209127   7.27
  1949          75     0.08776  0.08408  0.50   26491    2227   25377   181502   6.85
  1949          76     0.09593  0.09154  0.50   24264    2221   23153   156125   6.43
  1949          77     0.10680  0.10139  0.50   22042    2235   20925   132972   6.03
  1949          78     0.12016  0.11335  0.50   19808    2245   18685   112047   5.66
  1949          79     0.13461  0.12613  0.50   17562    2215   16455    93362   5.32
  1949          80     0.14872  0.13842  0.50   15347    2124   14285    76907   5.01
  1949          81     0.16182  0.14971  0.50   13223    1980   12233    62621   4.74
  1949          82     0.17389  0.15998  0.50   11243    1799   10344    50388   4.48
  1949          83     0.18621  0.17035  0.50    9445    1609    8640    40044   4.24
  1949          84     0.19942  0.18134  0.50    7836    1421    7125    31404   4.01
  1949          85     0.21384  0.19319  0.50    6415    1239    5795    24279   3.78
  1949          86     0.22955  0.20592  0.50    5176    1066    4643    18483   3.57
  1949          87     0.24658  0.21951  0.50    4110     902    3659    13841   3.37
  1949          88     0.26492  0.23393  0.50    3208     750    2832    10182   3.17
  1949          89     0.28464  0.24918  0.50    2457     612    2151     7349   2.99
  1949          90     0.30578  0.26523  0.50    1845     489    1600     5198   2.82
  1949          91     0.32841  0.28209  0.50    1356     382    1164     3598   2.65
  1949          92     0.35258  0.29974  0.50     973     292     827     2433   2.50
  1949          93     0.37831  0.31814  0.50     682     217     573     1606   2.36
  1949          94     0.40554  0.33717  0.50     465     157     386     1033   2.22
  1949          95     0.43412  0.35670  0.50     308     110     253      647   2.10
  1949          96     0.46375  0.37646  0.50     198      75     161      394   1.99
  1949          97     0.49404  0.39618  0.50     124      49      99      233   1.88
  1949          98     0.52445  0.41550  0.50      75      31      59      134   1.79
  1949          99     0.55445  0.43410  0.50      44      19      34       75   1.71
  1949         100     0.58349  0.45171  0.50      25      11      19       40   1.64
  1949         101     0.61122  0.46815  0.50      14       6      10       21   1.57
  1949         102     0.63737  0.48334  0.50       7       3       5       11   1.52
  1949         103     0.66187  0.49730  0.50       4       2       3        5   1.47
  1949         104     0.68475  0.51010  0.50       2       1       1        3   1.42
  1949         105     0.70612  0.52187  0.50       1       0       1        1   1.38
  1949         106     0.72612  0.53271  0.50       0       0       0        1   1.35
  1949         107     0.74489  0.54275  0.50       0       0       0        0   1.32
  1949         108     0.76264  0.55211  0.50       0       0       0        0   1.29
  1949         109     0.77960  0.56094  0.50       0       0       0        0   1.26
  1949         110+    0.80585  1.00000  1.24       0       0       0        0   1.24
  1950           0     0.08123  0.07669  0.27  100000    7669   94412  5656403  56.56
  1950           1     0.01877  0.01859  0.50   92331    1716   91473  5561991  60.24
  1950           2     0.01477  0.01466  0.50   90615    1329   89950  5470518  60.37
  1950           3     0.01105  0.01099  0.50   89286     981   88795  5380567  60.26
  1950           4     0.00783  0.00780  0.50   88305     688   87961  5291772  59.93
  1950           5     0.00528  0.00527  0.50   87616     462   87386  5203811  59.39
  1950           6     0.00341  0.00341  0.50   87155     297   87006  5116426  58.71
  1950           7     0.00215  0.00215  0.50   86858     187   86764  5029419  57.90
  1950           8     0.00139  0.00139  0.50   86671     121   86611  4942655  57.03
  1950           9     0.00100  0.00100  0.50   86550      87   86507  4856044  56.11
  1950          10     0.00085  0.00085  0.50   86464      74   86427  4769537  55.16
  1950          11     0.00086  0.00086  0.50   86390      74   86353  4683111  54.21
  1950          12     0.00095  0.00095  0.50   86316      82   86275  4596757  53.25
  1950          13     0.00111  0.00111  0.50   86234      96   86186  4510482  52.31
  1950          14     0.00135  0.00135  0.50   86138     116   86080  4424296  51.36
  1950          15     0.00166  0.00165  0.50   86022     142   85951  4338216  50.43
  1950          16     0.00204  0.00204  0.50   85880     175   85793  4252264  49.51
  1950          17     0.00249  0.00248  0.50   85705     213   85599  4166472  48.61
  1950          18     0.00299  0.00298  0.50   85492     255   85365  4080873  47.73
  1950          19     0.00351  0.00350  0.50   85237     299   85088  3995508  46.88
  1950          20     0.00402  0.00401  0.50   84939     341   84769  3910420  46.04
  1950          21     0.00447  0.00446  0.50   84598     377   84410  3825651  45.22
  1950          22     0.00481  0.00480  0.50   84221     404   84019  3741241  44.42
  1950          23     0.00504  0.00503  0.50   83817     422   83606  3657222  43.63
  1950          24     0.00516  0.00515  0.50   83395     429   83181  3573616  42.85
  1950          25     0.00518  0.00517  0.50   82966     429   82752  3490435  42.07
  1950          26     0.00515  0.00514  0.50   82537     424   82325  3407683  41.29
  1950          27     0.00512  0.00511  0.50   82113     419   81903  3325358  40.50
  1950          28     0.00511  0.00510  0.50   81694     417   81485  3243455  39.70
  1950          29     0.00512  0.00511  0.50   81277     415   81069  3161970  38.90
  1950          30     0.00508  0.00507  0.50   80862     410   80657  3080901  38.10
  1950          31     0.00501  0.00500  0.50   80452     402   80251  3000244  37.29
  1950          32     0.00495  0.00494  0.50   80050     395   79852  2919993  36.48
  1950          33     0.00493  0.00492  0.50   79654     392   79458  2840142  35.66
  1950          34     0.00495  0.00494  0.50   79262     392   79067  2760683  34.83
  1950          35     0.00502  0.00501  0.50   78871     395   78673  2681617  34.00
  1950          36     0.00514  0.00512  0.50   78475     402   78274  2602944  33.17
  1950          37     0.00528  0.00527  0.50   78073     411   77868  2524669  32.34
  1950          38     0.00546  0.00545  0.50   77662     423   77450  2446802  31.51
  1950          39     0.00568  0.00566  0.50   77239     437   77020  2369351  30.68
  1950          40     0.00592  0.00590  0.50   76802     453   76575  2292331  29.85
  1950          41     0.00622  0.00620  0.50   76348     473   76111  2215756  29.02
  1950          42     0.00660  0.00657  0.50   75875     499   75626  2139645  28.20
  1950          43     0.00704  0.00702  0.50   75376     529   75112  2064019  27.38
  1950          44     0.00752  0.00749  0.50   74847     561   74567  1988907  26.57
  1950          45     0.00798  0.00795  0.50   74287     590   73991  1914340  25.77
  1950          46     0.00839  0.00836  0.50   73696     616   73388  1840349  24.97
  1950          47     0.00877  0.00873  0.50   73080     638   72761  1766961  24.18
  1950          48     0.00915  0.00911  0.50   72442     660   72112  1694200  23.39
  1950          49     0.00957  0.00953  0.50   71782     684   71440  1622087  22.60
  1950          50     0.01014  0.01009  0.50   71099     717   70740  1550647  21.81
  1950          51     0.01095  0.01089  0.50   70381     767   69998  1479907  21.03
  1950          52     0.01197  0.01190  0.50   69615     829   69200  1409909  20.25
  1950          53     0.01315  0.01306  0.50   68786     898   68337  1340709  19.49
  1950          54     0.01442  0.01432  0.50   67888     972   67402  1272372  18.74
  1950          55     0.01578  0.01565  0.50   66916    1048   66392  1204971  18.01
  1950          56     0.01722  0.01707  0.50   65868    1124   65306  1138579  17.29
  1950          57     0.01873  0.01856  0.50   64744    1202   64143  1073273  16.58
  1950          58     0.02033  0.02012  0.50   63542    1279   62903  1009130  15.88
