36.Tokushima.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.10893  0.10153  0.33  100000   10153   93202  4938199  49.38
  1947           1     0.03697  0.03630  0.50   89847    3261   88216  4844997  53.92
  1947           2     0.02003  0.01983  0.50   86586    1717   85727  4756780  54.94
  1947           3     0.01102  0.01096  0.50   84869     930   84404  4671053  55.04
  1947           4     0.00745  0.00743  0.50   83939     623   83627  4586649  54.64
  1947           5     0.00526  0.00525  0.50   83316     437   83097  4503022  54.05
  1947           6     0.00383  0.00383  0.50   82878     317   82720  4419924  53.33
  1947           7     0.00319  0.00318  0.50   82561     263   82430  4337205  52.53
  1947           8     0.00268  0.00268  0.50   82298     220   82188  4254775  51.70
  1947           9     0.00229  0.00229  0.50   82078     188   81984  4172587  50.84
  1947          10     0.00216  0.00216  0.50   81891     177   81802  4090602  49.95
  1947          11     0.00219  0.00219  0.50   81714     179   81624  4008800  49.06
  1947          12     0.00226  0.00226  0.50   81535     184   81443  3927176  48.17
  1947          13     0.00245  0.00245  0.50   81351     199   81251  3845733  47.27
  1947          14     0.00291  0.00291  0.50   81151     236   81033  3764482  46.39
  1947          15     0.00371  0.00371  0.50   80915     300   80765  3683449  45.52
  1947          16     0.00461  0.00460  0.50   80615     371   80430  3602683  44.69
  1947          17     0.00542  0.00540  0.50   80244     434   80028  3522253  43.89
  1947          18     0.00652  0.00649  0.50   79811     518   79552  3442226  43.13
  1947          19     0.00802  0.00799  0.50   79292     633   78976  3362674  42.41
  1947          20     0.00882  0.00878  0.50   78659     690   78314  3283699  41.75
  1947          21     0.00928  0.00924  0.50   77969     721   77608  3205385  41.11
  1947          22     0.01001  0.00996  0.50   77248     770   76863  3127776  40.49
  1947          23     0.01054  0.01048  0.50   76478     802   76078  3050913  39.89
  1947          24     0.01039  0.01034  0.50   75677     782   75286  2974835  39.31
  1947          25     0.01007  0.01002  0.50   74894     750   74519  2899550  38.72
  1947          26     0.00997  0.00992  0.50   74144     735   73776  2825031  38.10
  1947          27     0.01024  0.01019  0.50   73409     748   73035  2751254  37.48
  1947          28     0.01039  0.01033  0.50   72661     751   72285  2678220  36.86
  1947          29     0.00993  0.00988  0.50   71910     711   71555  2605934  36.24
  1947          30     0.00914  0.00910  0.50   71199     648   70875  2534380  35.60
  1947          31     0.00871  0.00867  0.50   70551     612   70245  2463504  34.92
  1947          32     0.00904  0.00900  0.50   69940     629   69625  2393259  34.22
  1947          33     0.00919  0.00915  0.50   69310     634   68993  2323634  33.53
  1947          34     0.00837  0.00834  0.50   68676     573   68390  2254641  32.83
  1947          35     0.00769  0.00766  0.50   68104     521   67843  2186251  32.10
  1947          36     0.00820  0.00817  0.50   67582     552   67306  2118408  31.35
  1947          37     0.00908  0.00904  0.50   67030     606   66727  2051102  30.60
  1947          38     0.00960  0.00955  0.50   66424     634   66107  1984375  29.87
  1947          39     0.00944  0.00940  0.50   65790     618   65481  1918268  29.16
  1947          40     0.00939  0.00935  0.50   65172     609   64867  1852787  28.43
  1947          41     0.00996  0.00991  0.50   64562     640   64242  1787920  27.69
  1947          42     0.01004  0.00999  0.50   63922     639   63603  1723678  26.97
  1947          43     0.00997  0.00992  0.50   63284     628   62970  1660075  26.23
  1947          44     0.01034  0.01028  0.50   62656     644   62334  1597105  25.49
  1947          45     0.01087  0.01081  0.50   62012     671   61677  1534771  24.75
  1947          46     0.01122  0.01115  0.50   61341     684   60999  1473095  24.01
  1947          47     0.01159  0.01152  0.50   60657     699   60307  1412096  23.28
  1947          48     0.01228  0.01220  0.50   59958     732   59592  1351788  22.55
  1947          49     0.01337  0.01328  0.50   59226     787   58833  1292196  21.82
  1947          50     0.01434  0.01424  0.50   58440     832   58024  1233363  21.10
  1947          51     0.01480  0.01469  0.50   57608     846   57184  1175339  20.40
  1947          52     0.01551  0.01539  0.50   56761     874   56325  1118155  19.70
  1947          53     0.01688  0.01674  0.50   55888     936   55420  1061830  19.00
  1947          54     0.01745  0.01729  0.50   54952     950   54477  1006410  18.31
  1947          55     0.01825  0.01808  0.50   54002     977   53513   951934  17.63
  1947          56     0.02048  0.02027  0.50   53025    1075   52488   898420  16.94
  1947          57     0.02267  0.02242  0.50   51950    1165   51368   845932  16.28
  1947          58     0.02336  0.02309  0.50   50786    1173   50199   794565  15.65
  1947          59     0.02367  0.02339  0.50   49613    1161   49033   744365  15.00
  1947          60     0.02534  0.02502  0.50   48452    1213   47846   695332  14.35
  1947          61     0.02932  0.02890  0.50   47240    1365   46557   647486  13.71
  1947          62     0.03352  0.03297  0.50   45875    1512   45119   600929  13.10
  1947          63     0.03626  0.03561  0.50   44362    1580   43572   555810  12.53
  1947          64     0.04055  0.03974  0.50   42782    1700   41932   512238  11.97
  1947          65     0.04761  0.04651  0.50   41082    1911   40127   470306  11.45
  1947          66     0.04989  0.04867  0.50   39171    1907   38218   430179  10.98
  1947          67     0.04917  0.04799  0.50   37265    1789   36371   391961  10.52
  1947          68     0.04956  0.04836  0.50   35476    1716   34619   355590  10.02
  1947          69     0.05188  0.05056  0.50   33761    1707   32907   320972   9.51
  1947          70     0.05589  0.05437  0.50   32054    1743   31182   288064   8.99
  1947          71     0.06086  0.05907  0.50   30311    1790   29416   256882   8.47
  1947          72     0.06839  0.06613  0.50   28521    1886   27578   227466   7.98
  1947          73     0.07949  0.07646  0.50   26634    2036   25616   199889   7.50
  1947          74     0.09021  0.08632  0.50   24598    2123   23536   174272   7.08
  1947          75     0.09546  0.09111  0.50   22475    2048   21451   150736   6.71
  1947          76     0.09393  0.08972  0.50   20427    1833   19511   129285   6.33
  1947          77     0.09825  0.09365  0.50   18594    1741   17724   109774   5.90
  1947          78     0.11885  0.11218  0.50   16853    1891   15908    92051   5.46
  1947          79     0.14361  0.13399  0.50   14962    2005   13960    76143   5.09
  1947          80     0.15928  0.14753  0.50   12958    1912   12002    62183   4.80
  1947          81     0.17052  0.15712  0.50   11046    1736   10178    50181   4.54
  1947          82     0.18412  0.16860  0.50    9310    1570    8526    40003   4.30
  1947          83     0.19833  0.18044  0.50    7741    1397    7042    31477   4.07
  1947          84     0.21279  0.19233  0.50    6344    1220    5734    24435   3.85
  1947          85     0.22793  0.20461  0.50    5124    1048    4600    18701   3.65
  1947          86     0.24373  0.21725  0.50    4075     885    3633    14101   3.46
  1947          87     0.26012  0.23018  0.50    3190     734    2823    10468   3.28
  1947          88     0.27725  0.24349  0.50    2456     598    2157     7646   3.11
  1947          89     0.29519  0.25722  0.50    1858     478    1619     5489   2.95
  1947          90     0.31398  0.27138  0.50    1380     374    1193     3870   2.80
  1947          91     0.33369  0.28598  0.50    1005     288     862     2677   2.66
  1947          92     0.35439  0.30104  0.50     718     216     610     1816   2.53
  1947          93     0.37609  0.31657  0.50     502     159     422     1206   2.40
  1947          94     0.39880  0.33250  0.50     343     114     286      783   2.28
  1947          95     0.42249  0.34881  0.50     229      80     189      497   2.17
  1947          96     0.44706  0.36538  0.50     149      54     122      308   2.07
  1947          97     0.47238  0.38213  0.50      95      36      77      187   1.97
  1947          98     0.49827  0.39889  0.50      58      23      47      110   1.88
  1947          99     0.52452  0.41554  0.50      35      15      28       63   1.80
  1947         100     0.55088  0.43192  0.50      21       9      16       35   1.72
  1947         101     0.57713  0.44788  0.50      12       5       9       19   1.66
  1947         102     0.60301  0.46332  0.50       6       3       5       10   1.59
  1947         103     0.62834  0.47813  0.50       3       2       3        5   1.54
  1947         104     0.65294  0.49224  0.50       2       1       1        3   1.48
  1947         105     0.67665  0.50559  0.50       1       0       1        1   1.44
  1947         106     0.69941  0.51819  0.50       0       0       0        1   1.39
  1947         107     0.72113  0.53002  0.50       0       0       0        0   1.36
  1947         108     0.74173  0.54107  0.50       0       0       0        0   1.32
  1947         109     0.76118  0.55134  0.50       0       0       0        0   1.29
  1947         110+    0.79197  1.00000  1.26       0       0       0        0   1.26
  1948           0     0.07284  0.06906  0.25  100000    6906   94816  5642997  56.43
  1948           1     0.01461  0.01451  0.50   93094    1351   92418  5548181  59.60
  1948           2     0.01205  0.01198  0.50   91743    1099   91194  5455763  59.47
  1948           3     0.00962  0.00957  0.50   90644     867   90210  5364569  59.18
  1948           4     0.00742  0.00739  0.50   89777     663   89445  5274359  58.75
  1948           5     0.00554  0.00552  0.50   89113     492   88867  5184914  58.18
  1948           6     0.00402  0.00401  0.50   88621     355   88443  5096047  57.50
  1948           7     0.00287  0.00286  0.50   88266     253   88139  5007603  56.73
  1948           8     0.00206  0.00206  0.50   88013     181   87923  4919464  55.89
  1948           9     0.00156  0.00156  0.50   87832     137   87764  4831541  55.01
  1948          10     0.00133  0.00132  0.50   87695     116   87637  4743778  54.09
  1948          11     0.00130  0.00130  0.50   87579     114   87522  4656141  53.17
  1948          12     0.00145  0.00145  0.50   87465     127   87401  4568619  52.23
  1948          13     0.00174  0.00174  0.50   87338     152   87262  4481217  51.31
  1948          14     0.00215  0.00215  0.50   87186     187   87092  4393956  50.40
  1948          15     0.00266  0.00265  0.50   86999     231   86883  4306863  49.50
  1948          16     0.00324  0.00324  0.50   86768     281   86627  4219980  48.64
  1948          17     0.00388  0.00387  0.50   86487     335   86320  4133353  47.79
  1948          18     0.00455  0.00454  0.50   86152     391   85957  4047033  46.98
  1948          19     0.00523  0.00521  0.50   85761     447   85538  3961076  46.19
  1948          20     0.00588  0.00587  0.50   85314     501   85064  3875539  45.43
  1948          21     0.00648  0.00646  0.50   84814     548   84540  3790475  44.69
  1948          22     0.00699  0.00697  0.50   84266     587   83972  3705935  43.98
  1948          23     0.00740  0.00737  0.50   83678     617   83370  3621963  43.28
  1948          24     0.00770  0.00767  0.50   83062     637   82743  3538593  42.60
  1948          25     0.00788  0.00785  0.50   82425     647   82101  3455850  41.93
  1948          26     0.00794  0.00791  0.50   81778     647   81454  3373749  41.25
  1948          27     0.00790  0.00786  0.50   81131     638   80812  3292294  40.58
  1948          28     0.00777  0.00774  0.50   80493     623   80181  3211482  39.90
  1948          29     0.00762  0.00759  0.50   79870     606   79567  3131301  39.21
  1948          30     0.00749  0.00746  0.50   79263     591   78968  3051734  38.50
  1948          31     0.00740  0.00737  0.50   78672     580   78382  2972767  37.79
  1948          32     0.00736  0.00734  0.50   78093     573   77806  2894384  37.06
  1948          33     0.00738  0.00736  0.50   77520     570   77235  2816578  36.33
  1948          34     0.00744  0.00742  0.50   76949     571   76664  2739344  35.60
  1948          35     0.00754  0.00751  0.50   76379     573   76092  2662679  34.86
  1948          36     0.00765  0.00762  0.50   75805     577   75517  2586587  34.12
  1948          37     0.00777  0.00774  0.50   75228     582   74937  2511071  33.38
  1948          38     0.00789  0.00786  0.50   74646     586   74353  2436134  32.64
  1948          39     0.00799  0.00796  0.50   74059     590   73765  2361781  31.89
  1948          40     0.00808  0.00805  0.50   73470     591   73174  2288017  31.14
  1948          41     0.00816  0.00812  0.50   72878     592   72582  2214843  30.39
  1948          42     0.00824  0.00821  0.50   72286     593   71990  2142260  29.64
  1948          43     0.00836  0.00832  0.50   71693     597   71395  2070270  28.88
  1948          44     0.00852  0.00848  0.50   71097     603   70795  1998876  28.11
  1948          45     0.00875  0.00872  0.50   70493     614   70186  1928081  27.35
  1948          46     0.00907  0.00903  0.50   69879     631   69563  1857895  26.59
  1948          47     0.00947  0.00943  0.50   69248     653   68921  1788331  25.83
  1948          48     0.00995  0.00990  0.50   68595     679   68256  1719410  25.07
  1948          49     0.01050  0.01045  0.50   67916     710   67561  1651154  24.31
  1948          50     0.01115  0.01109  0.50   67206     745   66834  1583593  23.56
  1948          51     0.01190  0.01183  0.50   66461     786   66068  1516759  22.82
  1948          52     0.01275  0.01267  0.50   65675     832   65259  1450691  22.09
  1948          53     0.01369  0.01360  0.50   64843     882   64402  1385432  21.37
  1948          54     0.01471  0.01461  0.50   63961     934   63494  1321029  20.65
  1948          55     0.01579  0.01566  0.50   63027     987   62534  1257535  19.95
  1948          56     0.01691  0.01677  0.50   62040    1041   61520  1195001  19.26
  1948          57     0.01810  0.01794  0.50   60999    1094   60452  1133482  18.58
  1948          58     0.01935  0.01917  0.50   59905    1148   59331  1073029  17.91
  1948          59     0.02066  0.02045  0.50   58757    1202   58156  1013698  17.25
  1948          60     0.02203  0.02179  0.50   57555    1254   56928   955542  16.60
  1948          61     0.02348  0.02320  0.50   56301    1306   55648   898614  15.96
  1948          62     0.02499  0.02468  0.50   54995    1357   54316   842966  15.33
  1948          63     0.02657  0.02622  0.50   53637    1406   52934   788650  14.70
  1948          64     0.02824  0.02785  0.50   52231    1454   51504   735716  14.09
  1948          65     0.03004  0.02960  0.50   50776    1503   50025   684212  13.47
  1948          66     0.03205  0.03155  0.50   49274    1555   48496   634187  12.87
  1948          67     0.03436  0.03378  0.50   47719    1612   46913   585690  12.27
  1948          68     0.03704  0.03637  0.50   46107    1677   45269   538777  11.69
  1948          69     0.04015  0.03936  0.50   44430    1749   43556   493509  11.11
  1948          70     0.04373  0.04280  0.50   42682    1827   41768   449953  10.54
  1948          71     0.04787  0.04675  0.50   40855    1910   39900   408184   9.99
  1948          72     0.05261  0.05126  0.50   38945    1996   37947   368284   9.46
  1948          73     0.05800  0.05637  0.50   36949    2083   35907   330337   8.94
  1948          74     0.06410  0.06211  0.50   34866    2165   33783   294430   8.44
  1948          75     0.07092  0.06849  0.50   32701    2240   31581   260647   7.97
  1948          76     0.07846  0.07550  0.50   30461    2300   29311   229066   7.52
  1948          77     0.08659  0.08300  0.50   28161    2337   26993   199755   7.09
  1948          78     0.09523  0.09090  0.50   25824    2347   24650   172763   6.69
  1948          79     0.10445  0.09927  0.50   23477    2330   22311   148113   6.31
  1948          80     0.11438  0.10819  0.50   21146    2288   20002   125801   5.95
  1948          81     0.12503  0.11767  0.50   18858    2219   17749   105799   5.61
  1948          82     0.13638  0.12767  0.50   16639    2124   15577    88051   5.29
  1948          83     0.14843  0.13817  0.50   14515    2006   13512    72474   4.99
  1948          84     0.16117  0.14915  0.50   12509    1866   11576    58962   4.71
  1948          85     0.17460  0.16058  0.50   10643    1709    9789    47385   4.45
  1948          86     0.18869  0.17242  0.50    8934    1540    8164    37596   4.21
  1948          87     0.20343  0.18465  0.50    7394    1365    6711    29432   3.98
  1948          88     0.21877  0.19720  0.50    6029    1189    5434    22721   3.77
  1948          89     0.23470  0.21005  0.50    4840    1017    4331    17287   3.57
  1948          90     0.25118  0.22315  0.50    3823     853    3397    12955   3.39
  1948          91     0.26815  0.23645  0.50    2970     702    2619     9559   3.22
  1948          92     0.28560  0.24991  0.50    2268     567    1984     6940   3.06
  1948          93     0.30347  0.26349  0.50    1701     448    1477     4956   2.91
  1948          94     0.32174  0.27715  0.50    1253     347    1079     3479   2.78
  1948          95     0.34037  0.29087  0.50     906     263     774     2399   2.65
  1948          96     0.35934  0.30461  0.50     642     196     544     1626   2.53
  1948          97     0.37863  0.31836  0.50     447     142     375     1081   2.42
  1948          98     0.39822  0.33209  0.50     304     101     254      706   2.32
  1948          99     0.41809  0.34580  0.50     203      70     168      452   2.22
  1948         100     0.43823  0.35947  0.50     133      48     109      284   2.13
  1948         101     0.45862  0.37307  0.50      85      32      69      175   2.05
  1948         102     0.47923  0.38660  0.50      53      21      43      105   1.97
  1948         103     0.50004  0.40002  0.50      33      13      26       62   1.90
  1948         104     0.52100  0.41333  0.50      20       8      16       36   1.83
  1948         105     0.54207  0.42648  0.50      12       5       9       20   1.76
  1948         106     0.56323  0.43947  0.50       7       3       5       11   1.70
  1948         107     0.58443  0.45227  0.50       4       2       3        6   1.65
  1948         108     0.60565  0.46487  0.50       2       1       2        3   1.59
  1948         109     0.62687  0.47727  0.50       1       1       1        2   1.55
  1948         110+    0.66647  1.00000  1.50       1       1       1        1   1.50
  1949           0     0.06567  0.06250  0.23  100000    6250   95184  5783517  57.84
  1949           1     0.01203  0.01196  0.50   93750    1121   93189  5688334  60.68
  1949           2     0.00993  0.00989  0.50   92629     916   92171  5595144  60.40
  1949           3     0.00793  0.00790  0.50   91713     725   91351  5502974  60.00
  1949           4     0.00612  0.00610  0.50   90988     555   90711  5411623  59.48
  1949           5     0.00459  0.00458  0.50   90433     414   90226  5320912  58.84
  1949           6     0.00338  0.00337  0.50   90019     304   89867  5230687  58.11
  1949           7     0.00249  0.00249  0.50   89715     223   89603  5140820  57.30
  1949           8     0.00188  0.00188  0.50   89492     168   89407  5051217  56.44
  1949           9     0.00151  0.00150  0.50   89323     134   89256  4961809  55.55
  1949          10     0.00131  0.00131  0.50   89189     117   89131  4872553  54.63
  1949          11     0.00126  0.00126  0.50   89072     112   89016  4783423  53.70
  1949          12     0.00134  0.00134  0.50   88960     119   88901  4694407  52.77
  1949          13     0.00155  0.00155  0.50   88841     137   88772  4605506  51.84
  1949          14     0.00189  0.00188  0.50   88704     167   88620  4516734  50.92
  1949          15     0.00233  0.00233  0.50   88537     206   88433  4428114  50.01
  1949          16     0.00286  0.00286  0.50   88330     253   88204  4339680  49.13
  1949          17     0.00345  0.00344  0.50   88078     303   87926  4251476  48.27
  1949          18     0.00408  0.00407  0.50   87774     357   87596  4163551  47.43
  1949          19     0.00474  0.00473  0.50   87417     413   87210  4075955  46.63
  1949          20     0.00541  0.00540  0.50   87003     469   86769  3988745  45.85
  1949          21     0.00606  0.00604  0.50   86534     523   86273  3901976  45.09
  1949          22     0.00665  0.00663  0.50   86011     570   85726  3815703  44.36
  1949          23     0.00715  0.00713  0.50   85441     609   85137  3729977  43.66
  1949          24     0.00750  0.00747  0.50   84832     634   84515  3644840  42.97
  1949          25     0.00769  0.00766  0.50   84198     645   83876  3560325  42.29
  1949          26     0.00773  0.00770  0.50   83553     643   83231  3476449  41.61
  1949          27     0.00764  0.00761  0.50   82910     631   82594  3393218  40.93
  1949          28     0.00748  0.00745  0.50   82279     613   81973  3310623  40.24
  1949          29     0.00729  0.00726  0.50   81666     593   81370  3228651  39.53
  1949          30     0.00708  0.00705  0.50   81073     572   80787  3147281  38.82
  1949          31     0.00686  0.00684  0.50   80501     550   80226  3066494  38.09
  1949          32     0.00667  0.00665  0.50   79951     531   79685  2986268  37.35
  1949          33     0.00654  0.00652  0.50   79420     518   79161  2906582  36.60
  1949          34     0.00650  0.00648  0.50   78902     511   78647  2827422  35.83
  1949          35     0.00654  0.00652  0.50   78391     511   78135  2748775  35.06
  1949          36     0.00664  0.00662  0.50   77880     516   77622  2670640  34.29
  1949          37     0.00678  0.00675  0.50   77364     523   77103  2593018  33.52
  1949          38     0.00694  0.00692  0.50   76841     532   76575  2515915  32.74
  1949          39     0.00715  0.00712  0.50   76310     544   76038  2439340  31.97
  1949          40     0.00738  0.00735  0.50   75766     557   75487  2363302  31.19
  1949          41     0.00763  0.00760  0.50   75209     571   74923  2287815  30.42
  1949          42     0.00790  0.00787  0.50   74638     587   74344  2212891  29.65
  1949          43     0.00818  0.00815  0.50   74050     603   73749  2138547  28.88
  1949          44     0.00846  0.00842  0.50   73447     619   73138  2064799  28.11
  1949          45     0.00877  0.00873  0.50   72828     636   72511  1991661  27.35
  1949          46     0.00913  0.00909  0.50   72193     656   71865  1919150  26.58
  1949          47     0.00957  0.00952  0.50   71537     681   71196  1847285  25.82
  1949          48     0.01007  0.01002  0.50   70856     710   70501  1776089  25.07
  1949          49     0.01065  0.01059  0.50   70145     743   69774  1705589  24.32
  1949          50     0.01125  0.01119  0.50   69402     777   69014  1635815  23.57
  1949          51     0.01186  0.01179  0.50   68626     809   68221  1566801  22.83
  1949          52     0.01253  0.01246  0.50   67817     845   67394  1498580  22.10
  1949          53     0.01333  0.01324  0.50   66972     887   66528  1431185  21.37
  1949          54     0.01425  0.01415  0.50   66085     935   65617  1364657  20.65
  1949          55     0.01524  0.01512  0.50   65150     985   64657  1299040  19.94
  1949          56     0.01625  0.01612  0.50   64165    1034   63648  1234382  19.24
  1949          57     0.01728  0.01713  0.50   63131    1082   62590  1170735  18.54
  1949          58     0.01835  0.01818  0.50   62049    1128   61485  1108145  17.86
  1949          59     0.01945  0.01927  0.50   60921    1174   60334  1046660  17.18
  1949          60     0.02066  0.02045  0.50   59747    1222   59136   986326  16.51
  1949          61     0.02204  0.02180  0.50   58525    1276   57887   927190  15.84
  1949          62     0.02360  0.02333  0.50   57249    1335   56582   869303  15.18
  1949          63     0.02536  0.02504  0.50   55914    1400   55214   812721  14.54
  1949          64     0.02733  0.02696  0.50   54514    1470   53779   757507  13.90
  1949          65     0.02957  0.02914  0.50   53044    1546   52271   703728  13.27
  1949          66     0.03213  0.03162  0.50   51498    1629   50684   651457  12.65
  1949          67     0.03503  0.03443  0.50   49870    1717   49012   600773  12.05
  1949          68     0.03825  0.03753  0.50   48153    1807   47249   551762  11.46
  1949          69     0.04180  0.04095  0.50   46346    1898   45397   504512  10.89
  1949          70     0.04568  0.04466  0.50   44448    1985   43456   459115  10.33
  1949          71     0.04988  0.04867  0.50   42463    2067   41430   415660   9.79
  1949          72     0.05448  0.05303  0.50   40396    2142   39325   374230   9.26
  1949          73     0.05957  0.05785  0.50   38254    2213   37148   334905   8.75
  1949          74     0.06522  0.06316  0.50   36041    2276   34903   297757   8.26
  1949          75     0.07150  0.06903  0.50   33765    2331   32600   262854   7.78
  1949          76     0.07859  0.07562  0.50   31434    2377   30246   230254   7.32
  1949          77     0.08671  0.08310  0.50   29057    2415   27850   200009   6.88
  1949          78     0.09603  0.09163  0.50   26642    2441   25422   172159   6.46
  1949          79     0.10668  0.10128  0.50   24201    2451   22976   146737   6.06
  1949          80     0.11864  0.11200  0.50   21750    2436   20532   123762   5.69
  1949          81     0.13150  0.12339  0.50   19314    2383   18122   103230   5.34
  1949          82     0.14481  0.13503  0.50   16931    2286   15788    85107   5.03
  1949          83     0.15847  0.14684  0.50   14645    2150   13569    69319   4.73
  1949          84     0.17253  0.15883  0.50   12494    1984   11502    55750   4.46
  1949          85     0.18702  0.17102  0.50   10510    1797    9611    44248   4.21
  1949          86     0.20203  0.18350  0.50    8712    1599    7913    34637   3.98
  1949          87     0.21767  0.19630  0.50    7114    1396    6416    26723   3.76
  1949          88     0.23399  0.20948  0.50    5717    1198    5118    20308   3.55
  1949          89     0.25104  0.22305  0.50    4520    1008    4016    15189   3.36
  1949          90     0.26885  0.23699  0.50    3512     832    3095    11174   3.18
  1949          91     0.28741  0.25130  0.50    2679     673    2343     8078   3.02
  1949          92     0.30672  0.26594  0.50    2006     533    1739     5736   2.86
  1949          93     0.32674  0.28086  0.50    1473     414    1266     3997   2.71
  1949          94     0.34745  0.29602  0.50    1059     313     902     2731   2.58
  1949          95     0.36878  0.31137  0.50     745     232     629     1829   2.45
  1949          96     0.39069  0.32685  0.50     513     168     429     1199   2.34
  1949          97     0.41311  0.34239  0.50     346     118     286      770   2.23
  1949          98     0.43596  0.35793  0.50     227      81     187      483   2.13
  1949          99     0.45914  0.37342  0.50     146      54     119      297   2.03
  1949         100     0.48257  0.38876  0.50      91      36      74      178   1.95
  1949         101     0.50612  0.40391  0.50      56      23      45      104   1.87
  1949         102     0.52970  0.41878  0.50      33      14      26       60   1.79
  1949         103     0.55319  0.43333  0.50      19       8      15       33   1.73
  1949         104     0.57649  0.44750  0.50      11       5       9       18   1.66
  1949         105     0.59952  0.46126  0.50       6       3       5       10   1.61
  1949         106     0.62224  0.47459  0.50       3       2       2        5   1.55
  1949         107     0.64463  0.48750  0.50       2       1       1        3   1.50
  1949         108     0.66674  0.50004  0.50       1       0       1        1   1.46
  1949         109     0.68865  0.51227  0.50       0       0       0        1   1.42
  1949         110+    0.72429  1.00000  1.38       0       0       0        0   1.38
  1950           0     0.07584  0.07179  0.26  100000    7179   94664  5700570  57.01
  1950           1     0.01845  0.01828  0.50   92821    1697   91972  5605906  60.39
  1950           2     0.01376  0.01367  0.50   91124    1246   90501  5513934  60.51
  1950           3     0.00972  0.00967  0.50   89878     869   89443  5423433  60.34
  1950           4     0.00655  0.00653  0.50   89009     581   88718  5333989  59.93
  1950           5     0.00432  0.00431  0.50   88427     381   88237  5245271  59.32
  1950           6     0.00287  0.00286  0.50   88047     252   87921  5157034  58.57
  1950           7     0.00199  0.00199  0.50   87795     175   87707  5069114  57.74
  1950           8     0.00151  0.00151  0.50   87620     132   87554  4981406  56.85
  1950           9     0.00126  0.00126  0.50   87488     110   87433  4893853  55.94
  1950          10     0.00114  0.00114  0.50   87377      99   87328  4806420  55.01
  1950          11     0.00111  0.00111  0.50   87278      97   87230  4719092  54.07
  1950          12     0.00118  0.00118  0.50   87182     103   87130  4631862  53.13
  1950          13     0.00136  0.00136  0.50   87079     118   87019  4544732  52.19
  1950          14     0.00166  0.00166  0.50   86960     144   86888  4457713  51.26
  1950          15     0.00209  0.00209  0.50   86816     181   86725  4370825  50.35
  1950          16     0.00261  0.00261  0.50   86634     226   86521  4284100  49.45
  1950          17     0.00319  0.00319  0.50   86408     275   86271  4197578  48.58
  1950          18     0.00378  0.00377  0.50   86133     325   85971  4111308  47.73
  1950          19     0.00435  0.00434  0.50   85808     372   85622  4025337  46.91
  1950          20     0.00491  0.00489  0.50   85436     418   85227  3939715  46.11
  1950          21     0.00541  0.00540  0.50   85018     459   84788  3854488  45.34
  1950          22     0.00583  0.00581  0.50   84559     491   84313  3769700  44.58
  1950          23     0.00611  0.00609  0.50   84067     512   83811  3685387  43.84
  1950          24     0.00626  0.00624  0.50   83555     522   83294  3601576  43.10
  1950          25     0.00633  0.00631  0.50   83033     524   82772  3518281  42.37
  1950          26     0.00634  0.00632  0.50   82510     522   82249  3435510  41.64
  1950          27     0.00634  0.00632  0.50   81988     518   81729  3353261  40.90
  1950          28     0.00629  0.00627  0.50   81470     511   81215  3271531  40.16
  1950          29     0.00619  0.00617  0.50   80960     499   80710  3190316  39.41
  1950          30     0.00612  0.00610  0.50   80461     491   80215  3109606  38.65
  1950          31     0.00611  0.00609  0.50   79970     487   79726  3029391  37.88
  1950          32     0.00615  0.00613  0.50   79483     487   79239  2949665  37.11
  1950          33     0.00623  0.00621  0.50   78996     491   78750  2870426  36.34
  1950          34     0.00633  0.00631  0.50   78505     496   78257  2791675  35.56
  1950          35     0.00636  0.00634  0.50   78009     495   77762  2713418  34.78
  1950          36     0.00628  0.00626  0.50   77515     485   77272  2635656  34.00
  1950          37     0.00627  0.00625  0.50   77029     482   76788  2558384  33.21
  1950          38     0.00638  0.00636  0.50   76547     487   76304  2481596  32.42
  1950          39     0.00656  0.00654  0.50   76061     498   75812  2405292  31.62
  1950          40     0.00677  0.00675  0.50   75563     510   75308  2329480  30.83
  1950          41     0.00694  0.00692  0.50   75053     519   74794  2254172  30.03
  1950          42     0.00705  0.00703  0.50   74534     524   74272  2179378  29.24
  1950          43     0.00719  0.00716  0.50   74010     530   73745  2105106  28.44
  1950          44     0.00745  0.00742  0.50   73480     545   73208  2031361  27.64
  1950          45     0.00784  0.00781  0.50   72935     570   72650  1958153  26.85
  1950          46     0.00838  0.00834  0.50   72366     604   72064  1885503  26.06
  1950          47     0.00909  0.00905  0.50   71762     650   71437  1813439  25.27
  1950          48     0.00988  0.00984  0.50   71112     699   70763  1742002  24.50
  1950          49     0.01066  0.01061  0.50   70413     747   70040  1671239  23.73
  1950          50     0.01153  0.01146  0.50   69666     799   69267  1601199  22.98
  1950          51     0.01258  0.01250  0.50   68868     861   68437  1531932  22.24
  1950          52     0.01362  0.01353  0.50   68007     920   67547  1463495  21.52
  1950          53     0.01448  0.01438  0.50   67087     965   66604  1395948  20.81
  1950          54     0.01515  0.01504  0.50   66122     994   65625  1329344  20.10
  1950          55     0.01575  0.01563  0.50   65128    1018   64619  1263719  19.40
  1950          56     0.01640  0.01626  0.50   64110    1043   63589  1199101  18.70
  1950          57     0.01717  0.01703  0.50   63067    1074   62530  1135512  18.00
