35.Yamaguchi.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.07609  0.07207  0.27  100000    7207   94711  5238088  52.38
  1947           1     0.02697  0.02661  0.50   92793    2469   91559  5143377  55.43
  1947           2     0.02023  0.02003  0.50   90324    1809   89419  5051819  55.93
  1947           3     0.01429  0.01419  0.50   88515    1256   87887  4962399  56.06
  1947           4     0.00953  0.00949  0.50   87259     828   86845  4874512  55.86
  1947           5     0.00615  0.00614  0.50   86431     530   86166  4787667  55.39
  1947           6     0.00395  0.00394  0.50   85901     339   85731  4701502  54.73
  1947           7     0.00263  0.00263  0.50   85562     225   85449  4615770  53.95
  1947           8     0.00193  0.00193  0.50   85337     165   85255  4530321  53.09
  1947           9     0.00164  0.00164  0.50   85172     140   85103  4445066  52.19
  1947          10     0.00160  0.00160  0.50   85033     136   84965  4359964  51.27
  1947          11     0.00175  0.00175  0.50   84897     148   84822  4274999  50.36
  1947          12     0.00206  0.00206  0.50   84748     174   84661  4190177  49.44
  1947          13     0.00254  0.00254  0.50   84574     215   84467  4105515  48.54
  1947          14     0.00320  0.00319  0.50   84359     269   84224  4021049  47.67
  1947          15     0.00400  0.00399  0.50   84090     335   83922  3936824  46.82
  1947          16     0.00492  0.00490  0.50   83754     411   83549  3852902  46.00
  1947          17     0.00592  0.00591  0.50   83344     492   83098  3769353  45.23
  1947          18     0.00698  0.00696  0.50   82851     576   82563  3686256  44.49
  1947          19     0.00803  0.00800  0.50   82275     658   81946  3603693  43.80
  1947          20     0.00896  0.00892  0.50   81617     728   81253  3521747  43.15
  1947          21     0.00967  0.00963  0.50   80889     779   80500  3440493  42.53
  1947          22     0.01011  0.01006  0.50   80111     806   79708  3359993  41.94
  1947          23     0.01026  0.01021  0.50   79305     809   78900  3280286  41.36
  1947          24     0.01015  0.01010  0.50   78495     793   78099  3201385  40.78
  1947          25     0.00988  0.00983  0.50   77703     764   77321  3123286  40.20
  1947          26     0.00954  0.00949  0.50   76939     730   76574  3045965  39.59
  1947          27     0.00919  0.00915  0.50   76208     697   75860  2969392  38.96
  1947          28     0.00885  0.00881  0.50   75511     666   75178  2893532  38.32
  1947          29     0.00852  0.00849  0.50   74846     635   74528  2818354  37.66
  1947          30     0.00820  0.00817  0.50   74210     606   73907  2743826  36.97
  1947          31     0.00793  0.00790  0.50   73604     581   73313  2669919  36.27
  1947          32     0.00772  0.00769  0.50   73023     562   72742  2596605  35.56
  1947          33     0.00756  0.00753  0.50   72461     546   72188  2523863  34.83
  1947          34     0.00743  0.00741  0.50   71915     533   71649  2451675  34.09
  1947          35     0.00738  0.00735  0.50   71382     525   71120  2380026  33.34
  1947          36     0.00744  0.00741  0.50   70858     525   70595  2308906  32.59
  1947          37     0.00757  0.00754  0.50   70333     531   70068  2238311  31.82
  1947          38     0.00775  0.00772  0.50   69802     539   69533  2168243  31.06
  1947          39     0.00794  0.00791  0.50   69263     548   68989  2098710  30.30
  1947          40     0.00820  0.00816  0.50   68715     561   68435  2029721  29.54
  1947          41     0.00851  0.00848  0.50   68154     578   67865  1961286  28.78
  1947          42     0.00879  0.00876  0.50   67577     592   67281  1893421  28.02
  1947          43     0.00902  0.00898  0.50   66985     602   66684  1826140  27.26
  1947          44     0.00924  0.00920  0.50   66383     611   66078  1759456  26.50
  1947          45     0.00956  0.00951  0.50   65772     626   65460  1693378  25.75
  1947          46     0.01005  0.01000  0.50   65147     651   64821  1627918  24.99
  1947          47     0.01067  0.01061  0.50   64495     684   64153  1563097  24.24
  1947          48     0.01133  0.01127  0.50   63811     719   63452  1498944  23.49
  1947          49     0.01194  0.01187  0.50   63092     749   62718  1435492  22.75
  1947          50     0.01247  0.01239  0.50   62343     773   61957  1372775  22.02
  1947          51     0.01288  0.01280  0.50   61570     788   61176  1310818  21.29
  1947          52     0.01322  0.01313  0.50   60783     798   60383  1249642  20.56
  1947          53     0.01356  0.01347  0.50   59984     808   59580  1189258  19.83
  1947          54     0.01402  0.01392  0.50   59176     824   58765  1129678  19.09
  1947          55     0.01475  0.01464  0.50   58353     854   57926  1070913  18.35
  1947          56     0.01588  0.01576  0.50   57499     906   57045  1012988  17.62
  1947          57     0.01738  0.01723  0.50   56592     975   56105   955942  16.89
  1947          58     0.01909  0.01891  0.50   55618    1052   55092   899837  16.18
  1947          59     0.02082  0.02061  0.50   54566    1124   54004   844745  15.48
  1947          60     0.02262  0.02237  0.50   53442    1195   52844   790742  14.80
  1947          61     0.02460  0.02430  0.50   52246    1270   51611   737898  14.12
  1947          62     0.02690  0.02655  0.50   50976    1353   50300   686286  13.46
  1947          63     0.02963  0.02920  0.50   49623    1449   48899   635987  12.82
  1947          64     0.03279  0.03226  0.50   48174    1554   47397   587088  12.19
  1947          65     0.03640  0.03575  0.50   46620    1667   45787   539690  11.58
  1947          66     0.04048  0.03968  0.50   44953    1784   44061   493904  10.99
  1947          67     0.04491  0.04393  0.50   43170    1896   42221   449842  10.42
  1947          68     0.04963  0.04842  0.50   41273    1999   40274   407621   9.88
  1947          69     0.05482  0.05336  0.50   39275    2096   38227   367347   9.35
  1947          70     0.06061  0.05883  0.50   37179    2187   36085   329120   8.85
  1947          71     0.06653  0.06438  0.50   34992    2253   33865   293035   8.37
  1947          72     0.07247  0.06993  0.50   32739    2289   31594   259169   7.92
  1947          73     0.07853  0.07556  0.50   30449    2301   29299   227575   7.47
  1947          74     0.08515  0.08167  0.50   28149    2299   26999   198276   7.04
  1947          75     0.09273  0.08863  0.50   25850    2291   24704   171277   6.63
  1947          76     0.10134  0.09645  0.50   23559    2272   22423   146573   6.22
  1947          77     0.11108  0.10524  0.50   21286    2240   20166   124150   5.83
  1947          78     0.12218  0.11515  0.50   19046    2193   17950   103984   5.46
  1947          79     0.13513  0.12657  0.50   16853    2133   15787    86034   5.10
  1947          80     0.15018  0.13969  0.50   14720    2056   13692    70248   4.77
  1947          81     0.16657  0.15376  0.50   12664    1947   11690    56556   4.47
  1947          82     0.18341  0.16801  0.50   10716    1800    9816    44866   4.19
  1947          83     0.20060  0.18232  0.50    8916    1626    8103    35049   3.93
  1947          84     0.21824  0.19677  0.50    7290    1435    6573    26946   3.70
  1947          85     0.23645  0.21145  0.50    5856    1238    5237    20373   3.48
  1947          86     0.25536  0.22645  0.50    4618    1046    4095    15136   3.28
  1947          87     0.27511  0.24185  0.50    3572     864    3140    11041   3.09
  1947          88     0.29575  0.25765  0.50    2708     698    2359     7901   2.92
  1947          89     0.31725  0.27382  0.50    2010     550    1735     5542   2.76
  1947          90     0.33960  0.29031  0.50    1460     424    1248     3807   2.61
  1947          91     0.36272  0.30703  0.50    1036     318     877     2559   2.47
  1947          92     0.38651  0.32391  0.50     718     233     602     1682   2.34
  1947          93     0.41087  0.34085  0.50     485     165     403     1080   2.23
  1947          94     0.43568  0.35775  0.50     320     114     263      677   2.12
  1947          95     0.46083  0.37453  0.50     205      77     167      415   2.02
  1947          96     0.48618  0.39110  0.50     129      50     103      248   1.93
  1947          97     0.51160  0.40739  0.50      78      32      62      144   1.84
  1947          98     0.53696  0.42331  0.50      46      20      37       82   1.77
  1947          99     0.56212  0.43880  0.50      27      12      21       45   1.70
  1947         100     0.58697  0.45379  0.50      15       7      12       25   1.63
  1947         101     0.61135  0.46823  0.50       8       4       6       13   1.58
  1947         102     0.63517  0.48207  0.50       4       2       3        7   1.52
  1947         103     0.65830  0.49528  0.50       2       1       2        3   1.47
  1947         104     0.68066  0.50783  0.50       1       1       1        2   1.43
  1947         105     0.70217  0.51971  0.50       1       0       0        1   1.39
  1947         106     0.72285  0.53095  0.50       0       0       0        0   1.35
  1947         107     0.74272  0.54159  0.50       0       0       0        0   1.32
  1947         108     0.76193  0.55174  0.50       0       0       0        0   1.29
  1947         109     0.78067  0.56150  0.50       0       0       0        0   1.26
  1947         110+    0.80810  1.00000  1.24       0       0       0        0   1.24
  1948           0     0.04876  0.04694  0.20  100000    4694   96254  5866183  58.66
  1948           1     0.01436  0.01426  0.50   95306    1359   94627  5769929  60.54
  1948           2     0.01114  0.01108  0.50   93947    1041   93427  5675302  60.41
  1948           3     0.00825  0.00821  0.50   92906     763   92525  5581875  60.08
  1948           4     0.00584  0.00582  0.50   92144     536   91875  5489350  59.57
  1948           5     0.00401  0.00400  0.50   91607     366   91424  5397475  58.92
  1948           6     0.00274  0.00274  0.50   91241     250   91116  5306051  58.15
  1948           7     0.00197  0.00197  0.50   90991     179   90901  5214935  57.31
  1948           8     0.00155  0.00155  0.50   90812     141   90741  5124033  56.42
  1948           9     0.00135  0.00135  0.50   90671     122   90610  5033292  55.51
  1948          10     0.00128  0.00128  0.50   90549     116   90491  4942682  54.59
  1948          11     0.00131  0.00131  0.50   90433     119   90374  4852191  53.65
  1948          12     0.00146  0.00145  0.50   90315     131   90249  4761817  52.72
  1948          13     0.00172  0.00172  0.50   90183     155   90106  4671568  51.80
  1948          14     0.00212  0.00212  0.50   90028     191   89933  4581462  50.89
  1948          15     0.00267  0.00266  0.50   89837     239   89718  4491529  50.00
  1948          16     0.00334  0.00333  0.50   89598     298   89449  4401812  49.13
  1948          17     0.00411  0.00410  0.50   89299     366   89116  4312363  48.29
  1948          18     0.00500  0.00499  0.50   88933     444   88711  4223247  47.49
  1948          19     0.00601  0.00599  0.50   88490     530   88224  4134536  46.72
  1948          20     0.00707  0.00704  0.50   87959     620   87649  4046311  46.00
  1948          21     0.00802  0.00799  0.50   87340     698   86991  3958662  45.32
  1948          22     0.00874  0.00870  0.50   86642     754   86265  3871671  44.69
  1948          23     0.00920  0.00915  0.50   85888     786   85494  3785406  44.07
  1948          24     0.00937  0.00933  0.50   85101     794   84704  3699912  43.48
  1948          25     0.00924  0.00919  0.50   84307     775   83920  3615208  42.88
  1948          26     0.00888  0.00884  0.50   83532     739   83163  3531288  42.27
  1948          27     0.00842  0.00839  0.50   82793     694   82446  3448126  41.65
  1948          28     0.00789  0.00786  0.50   82099     645   81777  3365679  41.00
  1948          29     0.00731  0.00728  0.50   81454     593   81157  3283903  40.32
  1948          30     0.00678  0.00675  0.50   80861     546   80588  3202745  39.61
  1948          31     0.00637  0.00635  0.50   80315     510   80060  3122157  38.87
  1948          32     0.00614  0.00612  0.50   79805     489   79561  3042098  38.12
  1948          33     0.00607  0.00605  0.50   79316     480   79076  2962537  37.35
  1948          34     0.00611  0.00609  0.50   78836     480   78596  2883461  36.58
  1948          35     0.00617  0.00615  0.50   78356     482   78115  2804865  35.80
  1948          36     0.00621  0.00619  0.50   77874     482   77633  2726749  35.01
  1948          37     0.00626  0.00624  0.50   77392     483   77151  2649116  34.23
  1948          38     0.00638  0.00636  0.50   76909     489   76665  2571965  33.44
  1948          39     0.00662  0.00660  0.50   76420     504   76168  2495301  32.65
  1948          40     0.00701  0.00699  0.50   75916     531   75651  2419133  31.87
  1948          41     0.00755  0.00752  0.50   75385     567   75102  2343482  31.09
  1948          42     0.00806  0.00803  0.50   74819     601   74518  2268381  30.32
  1948          43     0.00847  0.00844  0.50   74218     626   73905  2193862  29.56
  1948          44     0.00872  0.00868  0.50   73592     639   73272  2119958  28.81
  1948          45     0.00882  0.00878  0.50   72953     640   72633  2046685  28.05
  1948          46     0.00885  0.00881  0.50   72313     637   71994  1974053  27.30
  1948          47     0.00903  0.00899  0.50   71675     644   71353  1902059  26.54
  1948          48     0.00937  0.00933  0.50   71031     663   70700  1830706  25.77
  1948          49     0.00985  0.00980  0.50   70368     690   70023  1760006  25.01
  1948          50     0.01037  0.01032  0.50   69678     719   69319  1689983  24.25
  1948          51     0.01085  0.01079  0.50   68960     744   68588  1620664  23.50
  1948          52     0.01126  0.01120  0.50   68216     764   67834  1552076  22.75
  1948          53     0.01166  0.01159  0.50   67452     782   67061  1484242  22.00
  1948          54     0.01223  0.01216  0.50   66670     811   66265  1417181  21.26
  1948          55     0.01303  0.01294  0.50   65860     852   65433  1350916  20.51
  1948          56     0.01400  0.01391  0.50   65007     904   64555  1285483  19.77
  1948          57     0.01504  0.01493  0.50   64103     957   63625  1220927  19.05
  1948          58     0.01600  0.01587  0.50   63146    1002   62645  1157303  18.33
  1948          59     0.01684  0.01670  0.50   62144    1038   61625  1094657  17.61
  1948          60     0.01778  0.01762  0.50   61106    1077   60568  1033032  16.91
  1948          61     0.01901  0.01884  0.50   60030    1131   59464   972464  16.20
  1948          62     0.02056  0.02035  0.50   58899    1199   58299   913000  15.50
  1948          63     0.02241  0.02216  0.50   57700    1279   57061   854700  14.81
  1948          64     0.02463  0.02433  0.50   56421    1373   55735   797639  14.14
  1948          65     0.02737  0.02700  0.50   55049    1486   54305   741904  13.48
  1948          66     0.03082  0.03035  0.50   53562    1625   52750   687599  12.84
  1948          67     0.03467  0.03408  0.50   51937    1770   51052   634849  12.22
  1948          68     0.03855  0.03782  0.50   50167    1897   49218   583797  11.64
  1948          69     0.04234  0.04146  0.50   48270    2001   47269   534579  11.07
  1948          70     0.04604  0.04501  0.50   46268    2082   45227   487310  10.53
  1948          71     0.04990  0.04868  0.50   44186    2151   43110   442083  10.01
  1948          72     0.05400  0.05258  0.50   42035    2210   40930   398973   9.49
  1948          73     0.05843  0.05677  0.50   39825    2261   38694   358043   8.99
  1948          74     0.06343  0.06148  0.50   37564    2310   36409   319349   8.50
  1948          75     0.06922  0.06691  0.50   35254    2359   34075   282940   8.03
  1948          76     0.07576  0.07299  0.50   32896    2401   31695   248865   7.57
  1948          77     0.08280  0.07951  0.50   30494    2425   29282   217170   7.12
  1948          78     0.09021  0.08631  0.50   28070    2423   26859   187887   6.69
  1948          79     0.09841  0.09379  0.50   25647    2406   24444   161029   6.28
  1948          80     0.10791  0.10238  0.50   23242    2380   22052   136584   5.88
  1948          81     0.11893  0.11225  0.50   20862    2342   19691   114533   5.49
  1948          82     0.13160  0.12348  0.50   18520    2287   17377    94841   5.12
  1948          83     0.14591  0.13599  0.50   16233    2208   15130    77465   4.77
  1948          84     0.16177  0.14966  0.50   14026    2099   12976    62335   4.44
  1948          85     0.17912  0.16440  0.50   11927    1961   10946    49359   4.14
  1948          86     0.19794  0.18011  0.50    9966    1795    9068    38412   3.85
  1948          87     0.21818  0.19672  0.50    8171    1607    7367    29344   3.59
  1948          88     0.23985  0.21416  0.50    6564    1406    5861    21977   3.35
  1948          89     0.26291  0.23236  0.50    5158    1198    4559    16116   3.12
  1948          90     0.28732  0.25123  0.50    3959     995    3462    11557   2.92
  1948          91     0.31302  0.27066  0.50    2965     802    2563     8095   2.73
  1948          92     0.33991  0.29054  0.50    2162     628    1848     5532   2.56
  1948          93     0.36787  0.31072  0.50    1534     477    1296     3684   2.40
  1948          94     0.39675  0.33107  0.50    1057     350     882     2388   2.26
  1948          95     0.42635  0.35144  0.50     707     249     583     1505   2.13
  1948          96     0.45650  0.37166  0.50     459     170     373      922   2.01
  1948          97     0.48696  0.39161  0.50     288     113     232      549   1.90
  1948          98     0.51753  0.41114  0.50     175      72     139      317   1.81
  1948          99     0.54797  0.43012  0.50     103      44      81      178   1.72
  1948         100     0.57805  0.44844  0.50      59      26      46       97   1.64
  1948         101     0.60755  0.46599  0.50      32      15      25       51   1.57
  1948         102     0.63626  0.48270  0.50      17       8      13       26   1.51
  1948         103     0.66400  0.49850  0.50       9       4       7       13   1.46
  1948         104     0.69059  0.51334  0.50       4       2       3        6   1.41
  1948         105     0.71590  0.52719  0.50       2       1       2        3   1.36
  1948         106     0.73991  0.54010  0.50       1       1       1        1   1.32
  1948         107     0.76264  0.55211  0.50       0       0       0        1   1.28
  1948         108     0.78429  0.56337  0.50       0       0       0        0   1.25
  1948         109     0.80516  0.57405  0.50       0       0       0        0   1.22
  1948         110+    0.83421  1.00000  1.20       0       0       0        0   1.20
  1949           0     0.05655  0.05413  0.21  100000    5413   95731  5951053  59.51
  1949           1     0.01536  0.01524  0.50   94587    1442   93866  5855323  61.90
  1949           2     0.01142  0.01135  0.50   93145    1058   92616  5761457  61.85
  1949           3     0.00798  0.00795  0.50   92087     732   91721  5668841  61.56
  1949           4     0.00531  0.00530  0.50   91355     484   91113  5577120  61.05
  1949           5     0.00350  0.00350  0.50   90871     318   90712  5486007  60.37
  1949           6     0.00238  0.00238  0.50   90553     215   90446  5395294  59.58
  1949           7     0.00171  0.00170  0.50   90338     154   90261  5304849  58.72
  1949           8     0.00134  0.00133  0.50   90184     120   90124  5214588  57.82
  1949           9     0.00117  0.00117  0.50   90064     105   90011  5124464  56.90
  1949          10     0.00112  0.00112  0.50   89958     101   89908  5034453  55.96
  1949          11     0.00115  0.00115  0.50   89857     104   89806  4944546  55.03
  1949          12     0.00125  0.00125  0.50   89754     112   89698  4854740  54.09
  1949          13     0.00144  0.00144  0.50   89642     129   89577  4765042  53.16
  1949          14     0.00177  0.00177  0.50   89512     158   89433  4675465  52.23
  1949          15     0.00225  0.00225  0.50   89354     201   89253  4586032  51.32
  1949          16     0.00288  0.00287  0.50   89153     256   89025  4496779  50.44
  1949          17     0.00363  0.00362  0.50   88897     322   88736  4407754  49.58
  1949          18     0.00445  0.00444  0.50   88575     394   88378  4319018  48.76
  1949          19     0.00530  0.00529  0.50   88181     466   87948  4230640  47.98
  1949          20     0.00608  0.00606  0.50   87715     532   87449  4142692  47.23
  1949          21     0.00667  0.00665  0.50   87183     580   86894  4055243  46.51
  1949          22     0.00698  0.00696  0.50   86604     602   86303  3968349  45.82
  1949          23     0.00703  0.00701  0.50   86002     603   85700  3882047  45.14
  1949          24     0.00690  0.00688  0.50   85399     588   85105  3796346  44.45
  1949          25     0.00674  0.00671  0.50   84811     569   84527  3711241  43.76
  1949          26     0.00661  0.00659  0.50   84242     555   83964  3626715  43.05
  1949          27     0.00658  0.00656  0.50   83687     549   83412  3542751  42.33
  1949          28     0.00660  0.00658  0.50   83138     547   82864  3459339  41.61
  1949          29     0.00664  0.00662  0.50   82591     547   82317  3376474  40.88
  1949          30     0.00668  0.00666  0.50   82044     546   81771  3294157  40.15
  1949          31     0.00666  0.00664  0.50   81498     541   81227  3212386  39.42
  1949          32     0.00656  0.00654  0.50   80957     529   80692  3131159  38.68
  1949          33     0.00643  0.00641  0.50   80428     516   80170  3050466  37.93
  1949          34     0.00635  0.00633  0.50   79912     506   79659  2970297  37.17
  1949          35     0.00631  0.00629  0.50   79406     499   79157  2890637  36.40
  1949          36     0.00628  0.00626  0.50   78907     494   78660  2811481  35.63
  1949          37     0.00625  0.00623  0.50   78413     488   78169  2732821  34.85
  1949          38     0.00624  0.00623  0.50   77925     485   77682  2654652  34.07
  1949          39     0.00631  0.00629  0.50   77440     487   77196  2576970  33.28
  1949          40     0.00645  0.00643  0.50   76953     495   76705  2499774  32.48
  1949          41     0.00665  0.00663  0.50   76458     507   76205  2423068  31.69
  1949          42     0.00679  0.00677  0.50   75951     514   75695  2346863  30.90
  1949          43     0.00685  0.00683  0.50   75438     515   75180  2271169  30.11
  1949          44     0.00686  0.00684  0.50   74922     512   74666  2195989  29.31
  1949          45     0.00689  0.00687  0.50   74410     511   74155  2121323  28.51
  1949          46     0.00701  0.00699  0.50   73899     517   73641  2047168  27.70
  1949          47     0.00729  0.00726  0.50   73383     533   73116  1973527  26.89
  1949          48     0.00766  0.00763  0.50   72850     556   72572  1900411  26.09
  1949          49     0.00809  0.00806  0.50   72294     583   72002  1827839  25.28
  1949          50     0.00859  0.00855  0.50   71711     613   71404  1755837  24.48
  1949          51     0.00915  0.00910  0.50   71098     647   70774  1684433  23.69
  1949          52     0.00969  0.00964  0.50   70450     679   70111  1613659  22.90
  1949          53     0.01017  0.01011  0.50   69771     706   69418  1543548  22.12
  1949          54     0.01066  0.01060  0.50   69065     732   68699  1474130  21.34
  1949          55     0.01131  0.01124  0.50   68333     768   67949  1405431  20.57
  1949          56     0.01222  0.01215  0.50   67565     821   67154  1337482  19.80
  1949          57     0.01339  0.01330  0.50   66744     888   66300  1270327  19.03
  1949          58     0.01481  0.01470  0.50   65856     968   65372  1204027  18.28
  1949          59     0.01661  0.01648  0.50   64888    1069   64354  1138655  17.55
  1949          60     0.01859  0.01842  0.50   63819    1175   63232  1074301  16.83
  1949          61     0.02048  0.02027  0.50   62644    1270   62009  1011069  16.14
  1949          62     0.02225  0.02201  0.50   61374    1351   60699   949060  15.46
  1949          63     0.02396  0.02367  0.50   60023    1421   59313   888362  14.80
  1949          64     0.02583  0.02550  0.50   58602    1494   57855   829049  14.15
  1949          65     0.02799  0.02760  0.50   57108    1576   56320   771193  13.50
  1949          66     0.03018  0.02973  0.50   55532    1651   54707   714873  12.87
  1949          67     0.03254  0.03202  0.50   53881    1725   53018   660167  12.25
  1949          68     0.03537  0.03476  0.50   52156    1813   51250   607148  11.64
  1949          69     0.03896  0.03821  0.50   50343    1924   49381   555899  11.04
  1949          70     0.04348  0.04255  0.50   48419    2060   47389   506518  10.46
  1949          71     0.04872  0.04756  0.50   46359    2205   45257   459128   9.90
  1949          72     0.05449  0.05305  0.50   44154    2342   42983   413871   9.37
  1949          73     0.06059  0.05881  0.50   41812    2459   40583   370888   8.87
  1949          74     0.06664  0.06449  0.50   39353    2538   38084   330306   8.39
  1949          75     0.07239  0.06986  0.50   36815    2572   35529   292221   7.94
  1949          76     0.07816  0.07522  0.50   34243    2576   32955   256692   7.50
  1949          77     0.08444  0.08102  0.50   31667    2566   30384   223737   7.07
  1949          78     0.09164  0.08762  0.50   29102    2550   27827   193353   6.64
  1949          79     0.10003  0.09527  0.50   26552    2530   25287   165526   6.23
  1949          80     0.10984  0.10412  0.50   24022    2501   22772   140239   5.84
  1949          81     0.12112  0.11421  0.50   21521    2458   20292   117467   5.46
  1949          82     0.13391  0.12551  0.50   19063    2393   17867    97175   5.10
  1949          83     0.14814  0.13793  0.50   16671    2299   15521    79308   4.76
  1949          84     0.16374  0.15135  0.50   14371    2175   13284    63787   4.44
  1949          85     0.18068  0.16571  0.50   12196    2021   11186    50503   4.14
  1949          86     0.19895  0.18095  0.50   10175    1841    9254    39318   3.86
  1949          87     0.21854  0.19702  0.50    8334    1642    7513    30063   3.61
  1949          88     0.23946  0.21386  0.50    6692    1431    5976    22550   3.37
  1949          89     0.26169  0.23141  0.50    5261    1217    4652    16574   3.15
  1949          90     0.28519  0.24960  0.50    4043    1009    3539    11922   2.95
  1949          91     0.30990  0.26833  0.50    3034     814    2627     8383   2.76
  1949          92     0.33575  0.28749  0.50    2220     638    1901     5756   2.59
  1949          93     0.36261  0.30696  0.50    1582     486    1339     3855   2.44
  1949          94     0.39036  0.32661  0.50    1096     358     917     2516   2.29
  1949          95     0.41883  0.34631  0.50     738     256     610     1599   2.17
  1949          96     0.44786  0.36592  0.50     483     177     394      988   2.05
  1949          97     0.47724  0.38530  0.50     306     118     247      594   1.94
  1949          98     0.50679  0.40433  0.50     188      76     150      347   1.84
  1949          99     0.53628  0.42289  0.50     112      47      88      197   1.76
  1949         100     0.56553  0.44087  0.50      65      29      50      108   1.68
  1949         101     0.59432  0.45817  0.50      36      17      28       58   1.61
  1949         102     0.62245  0.47471  0.50      20       9      15       30   1.54
  1949         103     0.64975  0.49042  0.50      10       5       8       15   1.49
  1949         104     0.67605  0.50526  0.50       5       3       4        8   1.43
  1949         105     0.70121  0.51918  0.50       3       1       2        4   1.39
  1949         106     0.72519  0.53221  0.50       1       1       1        2   1.35
  1949         107     0.74799  0.54439  0.50       1       0       0        1   1.31
  1949         108     0.76979  0.55585  0.50       0       0       0        0   1.27
  1949         109     0.79086  0.56675  0.50       0       0       0        0   1.24
  1949         110+    0.82109  1.00000  1.22       0       0       0        0   1.22
  1950           0     0.04687  0.04518  0.20  100000    4518   96386  6172663  61.73
  1950           1     0.01081  0.01075  0.50   95482    1026   94969  6076277  63.64
  1950           2     0.00797  0.00794  0.50   94456     750   94080  5981309  63.32
  1950           3     0.00553  0.00552  0.50   93705     517   93447  5887228  62.83
  1950           4     0.00366  0.00366  0.50   93188     341   93018  5793781  62.17
  1950           5     0.00245  0.00244  0.50   92848     227   92734  5700763  61.40
  1950           6     0.00173  0.00173  0.50   92621     160   92541  5608029  60.55
  1950           7     0.00132  0.00132  0.50   92461     122   92400  5515488  59.65
  1950           8     0.00110  0.00110  0.50   92339     102   92288  5423088  58.73
  1950           9     0.00099  0.00099  0.50   92237      91   92191  5330800  57.79
  1950          10     0.00093  0.00093  0.50   92146      85   92103  5238609  56.85
  1950          11     0.00090  0.00090  0.50   92060      83   92019  5146506  55.90
  1950          12     0.00091  0.00091  0.50   91978      84   91936  5054487  54.95
  1950          13     0.00101  0.00101  0.50   91894      93   91847  4962552  54.00
  1950          14     0.00125  0.00125  0.50   91801     115   91743  4870704  53.06
  1950          15     0.00170  0.00169  0.50   91686     155   91608  4778961  52.12
  1950          16     0.00230  0.00229  0.50   91531     210   91426  4687353  51.21
  1950          17     0.00299  0.00299  0.50   91320     273   91184  4595927  50.33
  1950          18     0.00365  0.00365  0.50   91048     332   90882  4504743  49.48
  1950          19     0.00418  0.00417  0.50   90716     378   90527  4413861  48.66
  1950          20     0.00460  0.00459  0.50   90338     415   90130  4323335  47.86
  1950          21     0.00495  0.00494  0.50   89923     444   89701  4233204  47.08
  1950          22     0.00523  0.00521  0.50   89479     466   89246  4143504  46.31
  1950          23     0.00541  0.00540  0.50   89012     480   88772  4054258  45.55
  1950          24     0.00551  0.00549  0.50   88532     486   88289  3965486  44.79
  1950          25     0.00559  0.00558  0.50   88046     491   87800  3877197  44.04
  1950          26     0.00561  0.00559  0.50   87554     490   87310  3789397  43.28
  1950          27     0.00551  0.00549  0.50   87065     478   86826  3702087  42.52
  1950          28     0.00541  0.00539  0.50   86586     467   86353  3615262  41.75
  1950          29     0.00543  0.00542  0.50   86120     466   85886  3528909  40.98
  1950          30     0.00560  0.00559  0.50   85653     479   85414  3443023  40.20
  1950          31     0.00579  0.00577  0.50   85174     491   84929  3357609  39.42
  1950          32     0.00583  0.00581  0.50   84683     492   84437  3272680  38.65
  1950          33     0.00569  0.00568  0.50   84191     478   83952  3188243  37.87
  1950          34     0.00542  0.00540  0.50   83713     452   83487  3104291  37.08
  1950          35     0.00526  0.00524  0.50   83261     436   83042  3020804  36.28
  1950          36     0.00540  0.00538  0.50   82824     446   82601  2937762  35.47
  1950          37     0.00560  0.00558  0.50   82378     460   82148  2855161  34.66
  1950          38     0.00571  0.00570  0.50   81918     467   81685  2773012  33.85
  1950          39     0.00571  0.00569  0.50   81452     464   81220  2691327  33.04
  1950          40     0.00573  0.00572  0.50   80988     463   80756  2610108  32.23
  1950          41     0.00590  0.00589  0.50   80525     474   80288  2529351  31.41
  1950          42     0.00606  0.00604  0.50   80051     484   79809  2449064  30.59
  1950          43     0.00616  0.00614  0.50   79567     488   79323  2369255  29.78
  1950          44     0.00621  0.00619  0.50   79079     489   78834  2289932  28.96
  1950          45     0.00632  0.00630  0.50   78589     495   78342  2211098  28.13
  1950          46     0.00662  0.00659  0.50   78094     515   77836  2132757  27.31
  1950          47     0.00711  0.00708  0.50   77579     550   77304  2054920  26.49
  1950          48     0.00778  0.00775  0.50   77029     597   76731  1977616  25.67
  1950          49     0.00859  0.00855  0.50   76432     654   76106  1900885  24.87
  1950          50     0.00940  0.00936  0.50   75779     709   75424  1824780  24.08
  1950          51     0.01008  0.01003  0.50   75069     753   74693  1749356  23.30
  1950          52     0.01047  0.01042  0.50   74317     774   73930  1674662  22.53
  1950          53     0.01059  0.01053  0.50   73543     775   73155  1600733  21.77
  1950          54     0.01090  0.01084  0.50   72768     789   72374  1527578  20.99
  1950          55     0.01158  0.01151  0.50   71979     829   71565  1455204  20.22
  1950          56     0.01268  0.01260  0.50   71151     896   70702  1383639  19.45
  1950          57     0.01410  0.01400  0.50   70254     984   69762  1312937  18.69
