27.Osaka.fu, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08989  0.08447  0.29  100000    8447   93971  4886434  48.86
  1947           1     0.03688  0.03621  0.50   91553    3315   89896  4792463  52.35
  1947           2     0.01990  0.01970  0.50   88238    1738   87369  4702568  53.29
  1947           3     0.01033  0.01027  0.50   86500     889   86055  4615199  53.36
  1947           4     0.00641  0.00639  0.50   85611     547   85338  4529143  52.90
  1947           5     0.00462  0.00461  0.50   85064     393   84868  4443806  52.24
  1947           6     0.00369  0.00369  0.50   84672     312   84516  4358938  51.48
  1947           7     0.00304  0.00303  0.50   84360     256   84232  4274422  50.67
  1947           8     0.00262  0.00262  0.50   84104     220   83994  4190190  49.82
  1947           9     0.00232  0.00232  0.50   83883     195   83786  4106197  48.95
  1947          10     0.00199  0.00199  0.50   83689     166   83605  4022411  48.06
  1947          11     0.00171  0.00171  0.50   83522     143   83451  3938805  47.16
  1947          12     0.00161  0.00160  0.50   83379     134   83313  3855354  46.24
  1947          13     0.00166  0.00166  0.50   83246     138   83177  3772042  45.31
  1947          14     0.00189  0.00189  0.50   83108     157   83029  3688865  44.39
  1947          15     0.00233  0.00233  0.50   82951     193   82854  3605836  43.47
  1947          16     0.00316  0.00316  0.50   82758     261   82627  3522981  42.57
  1947          17     0.00448  0.00447  0.50   82496     369   82312  3440355  41.70
  1947          18     0.00601  0.00599  0.50   82127     492   81881  3358043  40.89
  1947          19     0.00738  0.00735  0.50   81635     600   81335  3276162  40.13
  1947          20     0.00833  0.00830  0.50   81035     672   80699  3194827  39.43
  1947          21     0.00889  0.00885  0.50   80363     711   80007  3114128  38.75
  1947          22     0.00916  0.00912  0.50   79651     727   79288  3034121  38.09
  1947          23     0.00942  0.00938  0.50   78925     740   78555  2954833  37.44
  1947          24     0.00974  0.00969  0.50   78185     758   77806  2876278  36.79
  1947          25     0.00955  0.00951  0.50   77427     736   77059  2798473  36.14
  1947          26     0.00904  0.00900  0.50   76691     690   76346  2721414  35.49
  1947          27     0.00857  0.00853  0.50   76001     648   75676  2645068  34.80
  1947          28     0.00832  0.00829  0.50   75352     625   75040  2569392  34.10
  1947          29     0.00835  0.00831  0.50   74728     621   74417  2494352  33.38
  1947          30     0.00837  0.00834  0.50   74106     618   73798  2419935  32.65
  1947          31     0.00830  0.00826  0.50   73489     607   73185  2346137  31.93
  1947          32     0.00814  0.00811  0.50   72881     591   72586  2272952  31.19
  1947          33     0.00815  0.00811  0.50   72291     586   71997  2200366  30.44
  1947          34     0.00850  0.00846  0.50   71704     607   71401  2128369  29.68
  1947          35     0.00894  0.00890  0.50   71097     632   70781  2056968  28.93
  1947          36     0.00922  0.00918  0.50   70465     647   70142  1986187  28.19
  1947          37     0.00962  0.00958  0.50   69818     669   69484  1916045  27.44
  1947          38     0.01009  0.01004  0.50   69149     694   68802  1846561  26.70
  1947          39     0.01051  0.01045  0.50   68455     716   68097  1777759  25.97
  1947          40     0.01089  0.01084  0.50   67740     734   67373  1709662  25.24
  1947          41     0.01132  0.01126  0.50   67006     754   66628  1642289  24.51
  1947          42     0.01189  0.01182  0.50   66251     783   65860  1575661  23.78
  1947          43     0.01242  0.01235  0.50   65469     808   65064  1509801  23.06
  1947          44     0.01281  0.01273  0.50   64660     823   64249  1444736  22.34
  1947          45     0.01344  0.01335  0.50   63837     852   63411  1380488  21.63
  1947          46     0.01448  0.01438  0.50   62985     906   62532  1317077  20.91
  1947          47     0.01511  0.01499  0.50   62079     931   61614  1254545  20.21
  1947          48     0.01562  0.01550  0.50   61149     948   60675  1192931  19.51
  1947          49     0.01659  0.01646  0.50   60201     991   59706  1132256  18.81
  1947          50     0.01824  0.01807  0.50   59210    1070   58675  1072550  18.11
  1947          51     0.02040  0.02020  0.50   58140    1174   57553  1013875  17.44
  1947          52     0.02195  0.02171  0.50   56966    1237   56348   956321  16.79
  1947          53     0.02215  0.02191  0.50   55730    1221   55119   899974  16.15
  1947          54     0.02264  0.02239  0.50   54508    1220   53898   844855  15.50
  1947          55     0.02430  0.02401  0.50   53288    1280   52648   790956  14.84
  1947          56     0.02729  0.02693  0.50   52009    1400   51308   738308  14.20
  1947          57     0.03012  0.02967  0.50   50608    1502   49857   686999  13.57
  1947          58     0.03207  0.03156  0.50   49107    1550   48332   637142  12.97
  1947          59     0.03593  0.03530  0.50   47557    1679   46717   588811  12.38
  1947          60     0.04078  0.03997  0.50   45878    1834   44961   542093  11.82
  1947          61     0.04495  0.04396  0.50   44044    1936   43076   497132  11.29
  1947          62     0.04872  0.04756  0.50   42108    2003   41107   454056  10.78
  1947          63     0.05272  0.05137  0.50   40105    2060   39075   412950  10.30
  1947          64     0.05694  0.05536  0.50   38045    2106   36992   373875   9.83
  1947          65     0.06106  0.05925  0.50   35939    2129   34874   336883   9.37
  1947          66     0.06465  0.06263  0.50   33809    2117   32751   302009   8.93
  1947          67     0.06854  0.06626  0.50   31692    2100   30642   269258   8.50
  1947          68     0.07365  0.07103  0.50   29592    2102   28541   238616   8.06
  1947          69     0.08005  0.07697  0.50   27490    2116   26432   210075   7.64
  1947          70     0.08772  0.08403  0.50   25374    2132   24308   183643   7.24
  1947          71     0.09662  0.09216  0.50   23242    2142   22171   159335   6.86
  1947          72     0.10456  0.09937  0.50   21100    2097   20052   137164   6.50
  1947          73     0.10981  0.10410  0.50   19003    1978   18014   117112   6.16
  1947          74     0.11471  0.10849  0.50   17025    1847   16102    99098   5.82
  1947          75     0.12187  0.11487  0.50   15178    1744   14306    82996   5.47
  1947          76     0.13185  0.12370  0.50   13435    1662   12604    68690   5.11
  1947          77     0.14786  0.13769  0.50   11773    1621   10962    56087   4.76
  1947          78     0.17171  0.15814  0.50   10152    1605    9349    45124   4.44
  1947          79     0.19617  0.17864  0.50    8546    1527    7783    35775   4.19
  1947          80     0.21394  0.19326  0.50    7020    1357    6341    27992   3.99
  1947          81     0.22659  0.20353  0.50    5663    1153    5087    21651   3.82
  1947          82     0.23764  0.21240  0.50    4510     958    4031    16564   3.67
  1947          83     0.24907  0.22149  0.50    3552     787    3159    12533   3.53
  1947          84     0.26114  0.23098  0.50    2766     639    2446     9374   3.39
  1947          85     0.27372  0.24077  0.50    2127     512    1871     6928   3.26
  1947          86     0.28671  0.25076  0.50    1615     405    1412     5057   3.13
  1947          87     0.30002  0.26089  0.50    1210     316    1052     3645   3.01
  1947          88     0.31368  0.27115  0.50     894     242     773     2593   2.90
  1947          89     0.32767  0.28154  0.50     652     183     560     1820   2.79
  1947          90     0.34197  0.29204  0.50     468     137     400     1260   2.69
  1947          91     0.35656  0.30261  0.50     331     100     281      860   2.59
  1947          92     0.37143  0.31325  0.50     231      72     195      579   2.50
  1947          93     0.38654  0.32394  0.50     159      51     133      384   2.42
  1947          94     0.40188  0.33464  0.50     107      36      89      251   2.33
  1947          95     0.41741  0.34533  0.50      71      25      59      161   2.26
  1947          96     0.43310  0.35601  0.50      47      17      38      102   2.18
  1947          97     0.44893  0.36664  0.50      30      11      25       64   2.11
  1947          98     0.46487  0.37719  0.50      19       7      15       39   2.05
  1947          99     0.48087  0.38766  0.50      12       5      10       24   1.99
  1947         100     0.49692  0.39803  0.50       7       3       6       14   1.93
  1947         101     0.51297  0.40826  0.50       4       2       3        8   1.87
  1947         102     0.52900  0.41835  0.50       3       1       2        5   1.82
  1947         103     0.54496  0.42827  0.50       2       1       1        3   1.77
  1947         104     0.56084  0.43801  0.50       1       0       1        1   1.73
  1947         105     0.57659  0.44756  0.50       0       0       0        1   1.68
  1947         106     0.59218  0.45690  0.50       0       0       0        0   1.64
  1947         107     0.60759  0.46602  0.50       0       0       0        0   1.60
  1947         108     0.62278  0.47490  0.50       0       0       0        0   1.57
  1947         109     0.63772  0.48354  0.50       0       0       0        0   1.53
  1947         110+    0.66608  1.00000  1.50       0       0       0        0   1.50
  1948           0     0.05611  0.05371  0.20  100000    5371   95718  5586071  55.86
  1948           1     0.01194  0.01187  0.50   94629    1123   94067  5490353  58.02
  1948           2     0.00923  0.00918  0.50   93505     859   93076  5396286  57.71
  1948           3     0.00683  0.00681  0.50   92647     631   92331  5303210  57.24
  1948           4     0.00491  0.00490  0.50   92016     450   91791  5210879  56.63
  1948           5     0.00351  0.00351  0.50   91565     321   91405  5119088  55.91
  1948           6     0.00257  0.00256  0.50   91244     234   91127  5027683  55.10
  1948           7     0.00196  0.00196  0.50   91010     179   90921  4936556  54.24
  1948           8     0.00160  0.00160  0.50   90832     145   90759  4845635  53.35
  1948           9     0.00139  0.00139  0.50   90687     126   90624  4754875  52.43
  1948          10     0.00129  0.00129  0.50   90561     117   90502  4664252  51.50
  1948          11     0.00129  0.00129  0.50   90443     117   90385  4573750  50.57
  1948          12     0.00138  0.00138  0.50   90327     125   90265  4483365  49.63
  1948          13     0.00155  0.00155  0.50   90202     139   90133  4393100  48.70
  1948          14     0.00182  0.00181  0.50   90063     163   89981  4302968  47.78
  1948          15     0.00223  0.00222  0.50   89899     200   89799  4212987  46.86
  1948          16     0.00282  0.00281  0.50   89699     252   89573  4123187  45.97
  1948          17     0.00361  0.00360  0.50   89447     322   89286  4033614  45.09
  1948          18     0.00453  0.00452  0.50   89125     403   88924  3944328  44.26
  1948          19     0.00546  0.00544  0.50   88722     483   88481  3855404  43.45
  1948          20     0.00627  0.00625  0.50   88239     551   87964  3766923  42.69
  1948          21     0.00690  0.00688  0.50   87688     603   87387  3678960  41.96
  1948          22     0.00733  0.00730  0.50   87085     636   86767  3591573  41.24
  1948          23     0.00755  0.00752  0.50   86449     650   86124  3504806  40.54
  1948          24     0.00758  0.00755  0.50   85799     648   85475  3418682  39.85
  1948          25     0.00749  0.00746  0.50   85151     635   84834  3333207  39.14
  1948          26     0.00738  0.00736  0.50   84516     622   84205  3248373  38.43
  1948          27     0.00735  0.00732  0.50   83894     614   83587  3164168  37.72
  1948          28     0.00736  0.00734  0.50   83280     611   82974  3080581  36.99
  1948          29     0.00737  0.00734  0.50   82669     607   82366  2997606  36.26
  1948          30     0.00729  0.00727  0.50   82062     596   81764  2915241  35.52
  1948          31     0.00721  0.00718  0.50   81466     585   81173  2833477  34.78
  1948          32     0.00716  0.00714  0.50   80881     577   80592  2752304  34.03
  1948          33     0.00716  0.00714  0.50   80304     573   80017  2671711  33.27
  1948          34     0.00718  0.00715  0.50   79731     570   79445  2591694  32.51
  1948          35     0.00721  0.00718  0.50   79160     569   78876  2512249  31.74
  1948          36     0.00726  0.00723  0.50   78592     568   78308  2433373  30.96
  1948          37     0.00736  0.00733  0.50   78023     572   77737  2355065  30.18
  1948          38     0.00756  0.00753  0.50   77451     584   77160  2277328  29.40
  1948          39     0.00788  0.00785  0.50   76868     604   76566  2200168  28.62
  1948          40     0.00829  0.00825  0.50   76264     629   75949  2123603  27.85
  1948          41     0.00873  0.00869  0.50   75635     657   75306  2047653  27.07
  1948          42     0.00917  0.00912  0.50   74978     684   74636  1972347  26.31
  1948          43     0.00961  0.00956  0.50   74293     711   73938  1897712  25.54
  1948          44     0.01007  0.01002  0.50   73583     737   73214  1823773  24.79
  1948          45     0.01054  0.01048  0.50   72846     764   72464  1750559  24.03
  1948          46     0.01104  0.01098  0.50   72082     791   71687  1678095  23.28
  1948          47     0.01159  0.01152  0.50   71291     822   70880  1606408  22.53
  1948          48     0.01226  0.01218  0.50   70469     858   70040  1535528  21.79
  1948          49     0.01309  0.01301  0.50   69611     905   69158  1465487  21.05
  1948          50     0.01417  0.01407  0.50   68706     967   68222  1396329  20.32
  1948          51     0.01552  0.01540  0.50   67739    1043   67218  1328107  19.61
  1948          52     0.01705  0.01691  0.50   66696    1128   66132  1260889  18.90
  1948          53     0.01866  0.01849  0.50   65568    1212   64962  1194757  18.22
  1948          54     0.02027  0.02006  0.50   64356    1291   63710  1129795  17.56
  1948          55     0.02192  0.02168  0.50   63065    1367   62381  1066084  16.90
  1948          56     0.02366  0.02339  0.50   61697    1443   60976  1003703  16.27
  1948          57     0.02549  0.02517  0.50   60255    1516   59496   942727  15.65
  1948          58     0.02736  0.02699  0.50   58738    1585   57946   883231  15.04
  1948          59     0.02928  0.02886  0.50   57153    1649   56328   825285  14.44
  1948          60     0.03135  0.03087  0.50   55504    1713   54647   768957  13.85
  1948          61     0.03368  0.03312  0.50   53790    1782   52900   714310  13.28
  1948          62     0.03629  0.03565  0.50   52009    1854   51082   661411  12.72
  1948          63     0.03920  0.03845  0.50   50155    1928   49191   610329  12.17
  1948          64     0.04240  0.04152  0.50   48226    2002   47225   561138  11.64
  1948          65     0.04589  0.04486  0.50   46224    2073   45187   513913  11.12
  1948          66     0.04960  0.04840  0.50   44150    2137   43082   468726  10.62
  1948          67     0.05349  0.05209  0.50   42013    2189   40919   425644  10.13
  1948          68     0.05753  0.05592  0.50   39825    2227   38711   384725   9.66
  1948          69     0.06199  0.06013  0.50   37598    2261   36467   346013   9.20
  1948          70     0.06709  0.06491  0.50   35337    2294   34190   309546   8.76
  1948          71     0.07265  0.07010  0.50   33043    2316   31885   275356   8.33
  1948          72     0.07853  0.07556  0.50   30727    2322   29566   243470   7.92
  1948          73     0.08461  0.08118  0.50   28405    2306   27252   213904   7.53
  1948          74     0.09076  0.08682  0.50   26099    2266   24966   186652   7.15
  1948          75     0.09683  0.09236  0.50   23833    2201   22733   161686   6.78
  1948          76     0.10279  0.09777  0.50   21632    2115   20575   138953   6.42
  1948          77     0.10886  0.10324  0.50   19517    2015   18510   118378   6.07
  1948          78     0.11550  0.10919  0.50   17502    1911   16547    99868   5.71
  1948          79     0.12403  0.11678  0.50   15591    1821   14681    83321   5.34
  1948          80     0.13563  0.12702  0.50   13770    1749   12896    68641   4.98
  1948          81     0.15009  0.13961  0.50   12021    1678   11182    55745   4.64
  1948          82     0.16685  0.15400  0.50   10343    1593    9547    44562   4.31
  1948          83     0.18554  0.16979  0.50    8750    1486    8007    35016   4.00
  1948          84     0.20592  0.18669  0.50    7265    1356    6586    27008   3.72
  1948          85     0.22782  0.20452  0.50    5908    1208    5304    20422   3.46
  1948          86     0.25117  0.22314  0.50    4700    1049    4176    15118   3.22
  1948          87     0.27592  0.24247  0.50    3651     885    3209    10942   3.00
  1948          88     0.30203  0.26241  0.50    2766     726    2403     7734   2.80
  1948          89     0.32942  0.28284  0.50    2040     577    1752     5331   2.61
  1948          90     0.35799  0.30364  0.50    1463     444    1241     3579   2.45
  1948          91     0.38757  0.32466  0.50    1019     331     853     2338   2.29
  1948          92     0.41800  0.34574  0.50     688     238     569     1485   2.16
  1948          93     0.44907  0.36673  0.50     450     165     368      915   2.03
  1948          94     0.48054  0.38745  0.50     285     110     230      548   1.92
  1948          95     0.51217  0.40775  0.50     175      71     139      318   1.82
  1948          96     0.54371  0.42749  0.50     103      44      81      179   1.73
  1948          97     0.57491  0.44655  0.50      59      26      46       98   1.65
  1948          98     0.60553  0.46480  0.50      33      15      25       52   1.58
  1948          99     0.63535  0.48217  0.50      18       8      13       27   1.51
  1948         100     0.66416  0.49859  0.50       9       5       7       13   1.45
  1948         101     0.69179  0.51400  0.50       5       2       3        6   1.40
  1948         102     0.71807  0.52837  0.50       2       1       2        3   1.36
  1948         103     0.74290  0.54169  0.50       1       1       1        1   1.32
  1948         104     0.76619  0.55397  0.50       0       0       0        1   1.28
  1948         105     0.78792  0.56524  0.50       0       0       0        0   1.25
  1948         106     0.80814  0.57557  0.50       0       0       0        0   1.22
  1948         107     0.82698  0.58506  0.50       0       0       0        0   1.19
  1948         108     0.84473  0.59389  0.50       0       0       0        0   1.17
  1948         109     0.86172  0.60224  0.50       0       0       0        0   1.15
  1948         110+    0.88322  1.00000  1.13       0       0       0        0   1.13
  1949           0     0.06883  0.06537  0.23  100000    6537   94965  5597317  55.97
  1949           1     0.01863  0.01846  0.50   93463    1725   92601  5502351  58.87
  1949           2     0.01073  0.01067  0.50   91739     979   91249  5409750  58.97
  1949           3     0.00631  0.00629  0.50   90760     571   90474  5318501  58.60
  1949           4     0.00449  0.00448  0.50   90189     404   89987  5228027  57.97
  1949           5     0.00358  0.00357  0.50   89785     321   89625  5138040  57.23
  1949           6     0.00299  0.00298  0.50   89464     267   89331  5048416  56.43
  1949           7     0.00242  0.00242  0.50   89197     215   89090  4959085  55.60
  1949           8     0.00185  0.00185  0.50   88982     165   88900  4869995  54.73
  1949           9     0.00142  0.00142  0.50   88817     126   88754  4781096  53.83
  1949          10     0.00122  0.00122  0.50   88691     108   88637  4692342  52.91
  1949          11     0.00122  0.00122  0.50   88584     108   88530  4603704  51.97
  1949          12     0.00132  0.00132  0.50   88476     116   88418  4515174  51.03
  1949          13     0.00138  0.00138  0.50   88359     122   88298  4426757  50.10
  1949          14     0.00147  0.00147  0.50   88237     130   88173  4338458  49.17
  1949          15     0.00168  0.00168  0.50   88108     148   88034  4250286  48.24
  1949          16     0.00209  0.00209  0.50   87960     183   87868  4162252  47.32
  1949          17     0.00275  0.00274  0.50   87777     241   87656  4074383  46.42
  1949          18     0.00365  0.00365  0.50   87536     319   87376  3986727  45.54
  1949          19     0.00467  0.00466  0.50   87217     406   87014  3899351  44.71
  1949          20     0.00527  0.00526  0.50   86811     457   86582  3812337  43.92
  1949          21     0.00559  0.00557  0.50   86354     481   86113  3725755  43.15
  1949          22     0.00588  0.00586  0.50   85873     503   85621  3639642  42.38
  1949          23     0.00625  0.00623  0.50   85370     532   85104  3554020  41.63
  1949          24     0.00662  0.00660  0.50   84838     560   84558  3468917  40.89
  1949          25     0.00652  0.00650  0.50   84278     548   84004  3384358  40.16
  1949          26     0.00617  0.00615  0.50   83731     515   83473  3300354  39.42
  1949          27     0.00595  0.00593  0.50   83215     494   82969  3216881  38.66
  1949          28     0.00600  0.00598  0.50   82722     495   82474  3133913  37.88
  1949          29     0.00615  0.00614  0.50   82227     505   81975  3051438  37.11
  1949          30     0.00568  0.00567  0.50   81723     463   81491  2969463  36.34
  1949          31     0.00522  0.00521  0.50   81260     423   81048  2887972  35.54
  1949          32     0.00551  0.00549  0.50   80837     444   80614  2806924  34.72
  1949          33     0.00609  0.00607  0.50   80392     488   80148  2726309  33.91
  1949          34     0.00637  0.00635  0.50   79904     507   79651  2646161  33.12
  1949          35     0.00639  0.00637  0.50   79397     506   79144  2566511  32.33
  1949          36     0.00638  0.00636  0.50   78891     502   78640  2487367  31.53
  1949          37     0.00656  0.00653  0.50   78390     512   78133  2408726  30.73
  1949          38     0.00681  0.00679  0.50   77877     529   77613  2330593  29.93
  1949          39     0.00702  0.00699  0.50   77349     541   77078  2252980  29.13
  1949          40     0.00731  0.00729  0.50   76808     560   76528  2175902  28.33
  1949          41     0.00786  0.00783  0.50   76248     597   75950  2099374  27.53
  1949          42     0.00859  0.00855  0.50   75651     647   75328  2023424  26.75
  1949          43     0.00918  0.00914  0.50   75005     686   74662  1948096  25.97
  1949          44     0.00945  0.00940  0.50   74319     699   73970  1873435  25.21
  1949          45     0.00987  0.00982  0.50   73620     723   73259  1799465  24.44
  1949          46     0.01079  0.01074  0.50   72897     783   72506  1726207  23.68
  1949          47     0.01149  0.01142  0.50   72114     824   71703  1653701  22.93
  1949          48     0.01210  0.01203  0.50   71291     858   70862  1581998  22.19
  1949          49     0.01293  0.01285  0.50   70433     905   69981  1511137  21.45
  1949          50     0.01369  0.01360  0.50   69528     945   69056  1441156  20.73
  1949          51     0.01421  0.01411  0.50   68583     967   68099  1372100  20.01
  1949          52     0.01530  0.01519  0.50   67615    1027   67102  1304001  19.29
  1949          53     0.01747  0.01732  0.50   66589    1153   66012  1236899  18.58
  1949          54     0.01927  0.01909  0.50   65435    1249   64811  1170887  17.89
  1949          55     0.02024  0.02004  0.50   64187    1286   63543  1106076  17.23
  1949          56     0.02056  0.02035  0.50   62900    1280   62260  1042532  16.57
  1949          57     0.02145  0.02123  0.50   61620    1308   60966   980272  15.91
  1949          58     0.02390  0.02362  0.50   60312    1424   59600   919306  15.24
  1949          59     0.02700  0.02664  0.50   58888    1569   58103   859706  14.60
  1949          60     0.03002  0.02958  0.50   57319    1696   56471   801602  13.98
  1949          61     0.03260  0.03208  0.50   55624    1784   54731   745131  13.40
  1949          62     0.03520  0.03459  0.50   53839    1862   52908   690400  12.82
  1949          63     0.03818  0.03747  0.50   51977    1948   51003   637492  12.26
  1949          64     0.04073  0.03992  0.50   50029    1997   49031   586489  11.72
  1949          65     0.04332  0.04240  0.50   48032    2036   47014   537458  11.19
  1949          66     0.05013  0.04890  0.50   45996    2249   44871   490444  10.66
  1949          67     0.05616  0.05462  0.50   43746    2390   42552   445573  10.19
  1949          68     0.05658  0.05502  0.50   41357    2276   40219   403021   9.74
  1949          69     0.05808  0.05644  0.50   39081    2206   37978   362802   9.28
  1949          70     0.06596  0.06386  0.50   36876    2355   35698   324824   8.81
  1949          71     0.07205  0.06954  0.50   34521    2401   33320   289126   8.38
  1949          72     0.07785  0.07493  0.50   32120    2407   30917   255805   7.96
  1949          73     0.08684  0.08323  0.50   29713    2473   28477   224889   7.57
  1949          74     0.09635  0.09192  0.50   27240    2504   25988   196412   7.21
  1949          75     0.10252  0.09752  0.50   24736    2412   23530   170424   6.89
  1949          76     0.10354  0.09845  0.50   22324    2198   21225   146894   6.58
  1949          77     0.10091  0.09606  0.50   20126    1933   19159   125669   6.24
  1949          78     0.09842  0.09381  0.50   18193    1707   17340   106509   5.85
  1949          79     0.10613  0.10078  0.50   16486    1661   15655    89170   5.41
  1949          80     0.13035  0.12238  0.50   14825    1814   13918    73514   4.96
  1949          81     0.15636  0.14503  0.50   13011    1887   12067    59597   4.58
  1949          82     0.17157  0.15802  0.50   11124    1758   10245    47530   4.27
  1949          83     0.18848  0.17225  0.50    9366    1613    8559    37285   3.98
  1949          84     0.20870  0.18898  0.50    7753    1465    7020    28726   3.71
  1949          85     0.22989  0.20619  0.50    6288    1296    5639    21706   3.45
  1949          86     0.25226  0.22400  0.50    4991    1118    4432    16066   3.22
  1949          87     0.27635  0.24280  0.50    3873     940    3403    11634   3.00
  1949          88     0.30177  0.26221  0.50    2933     769    2548     8231   2.81
  1949          89     0.32838  0.28207  0.50    2164     610    1859     5683   2.63
  1949          90     0.35618  0.30234  0.50    1553     470    1319     3824   2.46
  1949          91     0.38500  0.32285  0.50    1084     350     909     2506   2.31
  1949          92     0.41463  0.34343  0.50     734     252     608     1597   2.18
  1949          93     0.44490  0.36394  0.50     482     175     394      989   2.05
  1949          94     0.47558  0.38422  0.50     306     118     248      595   1.94
  1949          95     0.50644  0.40411  0.50     189      76     151      347   1.84
  1949          96     0.53726  0.42350  0.50     112      48      89      197   1.75
  1949          97     0.56779  0.44224  0.50      65      29      50      108   1.67
  1949          98     0.59782  0.46025  0.50      36      17      28       58   1.60
  1949          99     0.62714  0.47743  0.50      20       9      15       30   1.53
  1949         100     0.65554  0.49372  0.50      10       5       8       15   1.47
  1949         101     0.68288  0.50907  0.50       5       3       4        7   1.42
  1949         102     0.70901  0.52344  0.50       3       1       2        3   1.37
  1949         103     0.73383  0.53685  0.50       1       1       1        2   1.33
  1949         104     0.75726  0.54928  0.50       1       0       0        1   1.29
  1949         105     0.77923  0.56075  0.50       0       0       0        0   1.26
  1949         106     0.79975  0.57130  0.50       0       0       0        0   1.23
  1949         107     0.81883  0.58097  0.50       0       0       0        0   1.20
  1949         108     0.83640  0.58976  0.50       0       0       0        0   1.18
  1949         109     0.85250  0.59772  0.50       0       0       0        0   1.16
  1949         110+    0.87557  1.00000  1.14       0       0       0        0   1.14
  1950           0     0.05414  0.05189  0.20  100000    5189   95851  5789993  57.90
  1950           1     0.01178  0.01171  0.50   94811    1110   94256  5694142  60.06
  1950           2     0.00887  0.00883  0.50   93701     828   93287  5599886  59.76
  1950           3     0.00637  0.00635  0.50   92873     590   92578  5506600  59.29
  1950           4     0.00443  0.00442  0.50   92283     408   92079  5414022  58.67
  1950           5     0.00311  0.00310  0.50   91875     285   91733  5321943  57.93
  1950           6     0.00228  0.00228  0.50   91590     209   91486  5230210  57.10
  1950           7     0.00179  0.00179  0.50   91382     163   91300  5138724  56.23
  1950           8     0.00149  0.00149  0.50   91218     136   91150  5047424  55.33
  1950           9     0.00132  0.00132  0.50   91082     120   91022  4956274  54.42
  1950          10     0.00121  0.00121  0.50   90962     110   90907  4865252  53.49
  1950          11     0.00116  0.00116  0.50   90852     105   90800  4774344  52.55
  1950          12     0.00116  0.00116  0.50   90747     105   90695  4683545  51.61
  1950          13     0.00120  0.00120  0.50   90642     109   90588  4592850  50.67
  1950          14     0.00134  0.00134  0.50   90533     122   90472  4502262  49.73
  1950          15     0.00163  0.00162  0.50   90412     147   90338  4411790  48.80
  1950          16     0.00206  0.00205  0.50   90265     185   90172  4321452  47.88
  1950          17     0.00262  0.00262  0.50   90079     236   89961  4231280  46.97
  1950          18     0.00325  0.00324  0.50   89844     291   89698  4141318  46.09
  1950          19     0.00385  0.00385  0.50   89552     344   89380  4051620  45.24
  1950          20     0.00439  0.00438  0.50   89208     391   89013  3962240  44.42
  1950          21     0.00483  0.00482  0.50   88817     428   88603  3873227  43.61
  1950          22     0.00518  0.00517  0.50   88389     457   88161  3784624  42.82
  1950          23     0.00541  0.00540  0.50   87932     475   87695  3696463  42.04
  1950          24     0.00554  0.00552  0.50   87458     483   87216  3608768  41.26
  1950          25     0.00558  0.00556  0.50   86974     484   86733  3521552  40.49
  1950          26     0.00556  0.00555  0.50   86491     480   86251  3434820  39.71
  1950          27     0.00554  0.00553  0.50   86011     475   85773  3348569  38.93
  1950          28     0.00555  0.00553  0.50   85536     473   85299  3262795  38.15
  1950          29     0.00560  0.00558  0.50   85062     475   84825  3177496  37.35
  1950          30     0.00561  0.00560  0.50   84588     473   84351  3092671  36.56
  1950          31     0.00557  0.00556  0.50   84114     467   83881  3008320  35.76
  1950          32     0.00548  0.00546  0.50   83647     457   83418  2924440  34.96
  1950          33     0.00542  0.00540  0.50   83190     449   82965  2841021  34.15
  1950          34     0.00545  0.00544  0.50   82741     450   82516  2758056  33.33
  1950          35     0.00558  0.00556  0.50   82291     458   82062  2675540  32.51
  1950          36     0.00575  0.00573  0.50   81833     469   81598  2593479  31.69
  1950          37     0.00590  0.00588  0.50   81364     479   81124  2511881  30.87
  1950          38     0.00608  0.00607  0.50   80885     491   80639  2430757  30.05
  1950          39     0.00636  0.00634  0.50   80394     509   80139  2350117  29.23
  1950          40     0.00671  0.00669  0.50   79885     534   79618  2269978  28.42
  1950          41     0.00714  0.00712  0.50   79351     565   79068  2190360  27.60
  1950          42     0.00773  0.00770  0.50   78786     607   78482  2111292  26.80
  1950          43     0.00839  0.00835  0.50   78179     653   77853  2032809  26.00
  1950          44     0.00900  0.00896  0.50   77526     695   77179  1954957  25.22
  1950          45     0.00953  0.00948  0.50   76832     729   76467  1877778  24.44
  1950          46     0.01000  0.00995  0.50   76103     758   75724  1801310  23.67
  1950          47     0.01064  0.01058  0.50   75346     797   74947  1725586  22.90
  1950          48     0.01144  0.01138  0.50   74548     848   74124  1650639  22.14
  1950          49     0.01238  0.01230  0.50   73700     906   73247  1576515  21.39
  1950          50     0.01331  0.01323  0.50   72794     963   72312  1503268  20.65
  1950          51     0.01418  0.01408  0.50   71831    1012   71325  1430956  19.92
  1950          52     0.01511  0.01500  0.50   70819    1062   70288  1359631  19.20
  1950          53     0.01626  0.01613  0.50   69757    1125   69194  1289343  18.48
  1950          54     0.01770  0.01754  0.50   68632    1204   68030  1220148  17.78
  1950          55     0.01922  0.01903  0.50   67428    1283   66786  1152118  17.09
  1950          56     0.02065  0.02044  0.50   66145    1352   65469  1085332  16.41
  1950          57     0.02219  0.02194  0.50   64792    1422   64082  1019864  15.74
  1950          58     0.02401  0.02373  0.50   63371    1504   62619   955782  15.08
