41.Saga.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.11467  0.10660  0.34  100000   10660   92956  4763413  47.63
  1947           1     0.04286  0.04196  0.50   89340    3748   87466  4670457  52.28
  1947           2     0.02677  0.02642  0.50   85592    2261   84461  4582991  53.54
  1947           3     0.01531  0.01519  0.50   83331    1266   82698  4498529  53.98
  1947           4     0.00864  0.00860  0.50   82065     706   81712  4415832  53.81
  1947           5     0.00557  0.00555  0.50   81359     452   81133  4334120  53.27
  1947           6     0.00426  0.00426  0.50   80907     344   80735  4252987  52.57
  1947           7     0.00319  0.00318  0.50   80563     256   80435  4172252  51.79
  1947           8     0.00242  0.00242  0.50   80307     194   80210  4091817  50.95
  1947           9     0.00196  0.00196  0.50   80112     157   80034  4011608  50.07
  1947          10     0.00169  0.00169  0.50   79956     135   79888  3931573  49.17
  1947          11     0.00162  0.00162  0.50   79821     130   79756  3851685  48.25
  1947          12     0.00178  0.00178  0.50   79691     142   79620  3771929  47.33
  1947          13     0.00220  0.00220  0.50   79549     175   79462  3692309  46.42
  1947          14     0.00278  0.00277  0.50   79374     220   79264  3612847  45.52
  1947          15     0.00343  0.00343  0.50   79154     271   79019  3533583  44.64
  1947          16     0.00422  0.00421  0.50   78883     332   78717  3454564  43.79
  1947          17     0.00519  0.00518  0.50   78551     407   78348  3375847  42.98
  1947          18     0.00631  0.00629  0.50   78144     492   77898  3297500  42.20
  1947          19     0.00751  0.00748  0.50   77652     581   77362  3219601  41.46
  1947          20     0.00868  0.00864  0.50   77071     666   76738  3142240  40.77
  1947          21     0.00944  0.00940  0.50   76405     718   76046  3065502  40.12
  1947          22     0.00957  0.00953  0.50   75687     721   75326  2989456  39.50
  1947          23     0.00971  0.00967  0.50   74966     725   74604  2914129  38.87
  1947          24     0.01032  0.01027  0.50   74241     762   73860  2839525  38.25
  1947          25     0.01049  0.01044  0.50   73479     767   73096  2765665  37.64
  1947          26     0.01016  0.01011  0.50   72712     735   72345  2692570  37.03
  1947          27     0.00964  0.00959  0.50   71977     690   71632  2620225  36.40
  1947          28     0.00947  0.00943  0.50   71287     672   70951  2548593  35.75
  1947          29     0.00982  0.00977  0.50   70615     690   70270  2477642  35.09
  1947          30     0.00954  0.00950  0.50   69925     664   69593  2407373  34.43
  1947          31     0.00908  0.00904  0.50   69261     626   68948  2337780  33.75
  1947          32     0.00916  0.00911  0.50   68635     626   68322  2268832  33.06
  1947          33     0.00968  0.00963  0.50   68009     655   67681  2200511  32.36
  1947          34     0.01033  0.01027  0.50   67354     692   67008  2132829  31.67
  1947          35     0.01074  0.01068  0.50   66662     712   66306  2065821  30.99
  1947          36     0.01065  0.01059  0.50   65950     699   65601  1999515  30.32
  1947          37     0.01023  0.01018  0.50   65251     664   64919  1933915  29.64
  1947          38     0.00984  0.00979  0.50   64587     632   64271  1868996  28.94
  1947          39     0.00977  0.00973  0.50   63955     622   63644  1804725  28.22
  1947          40     0.01019  0.01014  0.50   63333     642   63012  1741081  27.49
  1947          41     0.01089  0.01083  0.50   62691     679   62351  1678069  26.77
  1947          42     0.01093  0.01087  0.50   62012     674   61675  1615718  26.05
  1947          43     0.01080  0.01074  0.50   61338     659   61009  1554043  25.34
  1947          44     0.01116  0.01110  0.50   60679     673   60343  1493034  24.61
  1947          45     0.01167  0.01160  0.50   60006     696   59658  1432692  23.88
  1947          46     0.01196  0.01189  0.50   59310     705   58957  1373034  23.15
  1947          47     0.01235  0.01227  0.50   58605     719   58245  1314077  22.42
  1947          48     0.01299  0.01291  0.50   57886     747   57512  1255832  21.70
  1947          49     0.01386  0.01377  0.50   57138     787   56745  1198320  20.97
  1947          50     0.01457  0.01446  0.50   56352     815   55944  1141575  20.26
  1947          51     0.01488  0.01477  0.50   55537     820   55127  1085630  19.55
  1947          52     0.01548  0.01536  0.50   54716     841   54296  1030504  18.83
  1947          53     0.01688  0.01674  0.50   53876     902   53425   976208  18.12
  1947          54     0.01825  0.01808  0.50   52974     958   52495   922783  17.42
  1947          55     0.01953  0.01934  0.50   52016    1006   51513   870288  16.73
  1947          56     0.02102  0.02080  0.50   51010    1061   50479   818775  16.05
  1947          57     0.02307  0.02281  0.50   49949    1139   49379   768296  15.38
  1947          58     0.02556  0.02524  0.50   48809    1232   48193   718917  14.73
  1947          59     0.02702  0.02666  0.50   47578    1268   46943   670724  14.10
  1947          60     0.02890  0.02849  0.50   46309    1319   45649   623780  13.47
  1947          61     0.03271  0.03218  0.50   44990    1448   44266   578131  12.85
  1947          62     0.03676  0.03610  0.50   43542    1572   42756   533865  12.26
  1947          63     0.03933  0.03858  0.50   41970    1619   41161   491109  11.70
  1947          64     0.04163  0.04078  0.50   40351    1646   39528   449949  11.15
  1947          65     0.04530  0.04429  0.50   38706    1714   37848   410420  10.60
  1947          66     0.05052  0.04928  0.50   36991    1823   36080   372572  10.07
  1947          67     0.05585  0.05433  0.50   35168    1911   34213   336492   9.57
  1947          68     0.06001  0.05826  0.50   33257    1938   32289   302280   9.09
  1947          69     0.06381  0.06184  0.50   31320    1937   30351   269991   8.62
  1947          70     0.06884  0.06655  0.50   29383    1955   28405   239640   8.16
  1947          71     0.07664  0.07381  0.50   27428    2024   26416   211234   7.70
  1947          72     0.08521  0.08173  0.50   25403    2076   24365   184819   7.28
  1947          73     0.09231  0.08824  0.50   23327    2058   22298   160453   6.88
  1947          74     0.09843  0.09381  0.50   21269    1995   20271   138155   6.50
  1947          75     0.10512  0.09987  0.50   19274    1925   18311   117884   6.12
  1947          76     0.11468  0.10846  0.50   17349    1882   16408    99573   5.74
  1947          77     0.12721  0.11960  0.50   15467    1850   14542    83165   5.38
  1947          78     0.14174  0.13236  0.50   13617    1802   12716    68622   5.04
  1947          79     0.15554  0.14432  0.50   11815    1705   10962    55906   4.73
  1947          80     0.16684  0.15399  0.50   10110    1557    9331    44944   4.45
  1947          81     0.17935  0.16459  0.50    8553    1408    7849    35613   4.16
  1947          82     0.19656  0.17897  0.50    7145    1279    6506    27764   3.89
  1947          83     0.21624  0.19514  0.50    5866    1145    5294    21258   3.62
  1947          84     0.23741  0.21222  0.50    4722    1002    4221    15964   3.38
  1947          85     0.25986  0.22998  0.50    3720     855    3292    11743   3.16
  1947          86     0.28358  0.24837  0.50    2864     711    2509     8451   2.95
  1947          87     0.30863  0.26737  0.50    2153     576    1865     5943   2.76
  1947          88     0.33499  0.28693  0.50    1577     453    1351     4078   2.59
  1947          89     0.36264  0.30698  0.50    1125     345     952     2727   2.42
  1947          90     0.39147  0.32739  0.50     779     255     652     1775   2.28
  1947          91     0.42140  0.34806  0.50     524     182     433     1123   2.14
  1947          92     0.45229  0.36887  0.50     342     126     279      690   2.02
  1947          93     0.48400  0.38969  0.50     216      84     174      411   1.91
  1947          94     0.51636  0.41040  0.50     132      54     105      237   1.80
  1947          95     0.54918  0.43087  0.50      78      33      61      133   1.71
  1947          96     0.58228  0.45098  0.50      44      20      34       72   1.62
  1947          97     0.61543  0.47061  0.50      24      11      19       38   1.55
  1947          98     0.64841  0.48966  0.50      13       6      10       19   1.48
  1947          99     0.68097  0.50800  0.50       7       3       5        9   1.41
  1947         100     0.71287  0.52555  0.50       3       2       2        4   1.36
  1947         101     0.74385  0.54219  0.50       2       1       1        2   1.31
  1947         102     0.77364  0.55785  0.50       1       0       1        1   1.26
  1947         103     0.80197  0.57243  0.50       0       0       0        0   1.22
  1947         104     0.82859  0.58587  0.50       0       0       0        0   1.18
  1947         105     0.85324  0.59809  0.50       0       0       0        0   1.15
  1947         106     0.87570  0.60903  0.50       0       0       0        0   1.13
  1947         107     0.89575  0.61866  0.50       0       0       0        0   1.10
  1947         108     0.91337  0.62702  0.50       0       0       0        0   1.09
  1947         109     0.92877  0.63424  0.50       0       0       0        0   1.07
  1947         110+    0.94756  1.00000  1.06       0       0       0        0   1.06
  1948           0     0.07704  0.07288  0.26  100000    7288   94608  5384807  53.85
  1948           1     0.01946  0.01927  0.50   92712    1786   91819  5290199  57.06
  1948           2     0.01497  0.01486  0.50   90925    1351   90250  5198380  57.17
  1948           3     0.01092  0.01086  0.50   89574     973   89087  5108131  57.03
  1948           4     0.00755  0.00752  0.50   88601     667   88268  5019043  56.65
  1948           5     0.00502  0.00501  0.50   87934     440   87714  4930776  56.07
  1948           6     0.00329  0.00329  0.50   87494     287   87350  4843062  55.35
  1948           7     0.00224  0.00224  0.50   87206     195   87109  4755711  54.53
  1948           8     0.00167  0.00167  0.50   87011     145   86939  4668603  53.66
  1948           9     0.00141  0.00141  0.50   86866     122   86805  4581664  52.74
  1948          10     0.00135  0.00135  0.50   86744     117   86685  4494859  51.82
  1948          11     0.00143  0.00143  0.50   86626     124   86564  4408174  50.89
  1948          12     0.00158  0.00158  0.50   86503     136   86434  4321610  49.96
  1948          13     0.00180  0.00180  0.50   86366     155   86289  4235176  49.04
  1948          14     0.00211  0.00211  0.50   86211     182   86120  4148887  48.12
  1948          15     0.00254  0.00254  0.50   86029     218   85920  4062767  47.23
  1948          16     0.00313  0.00313  0.50   85811     269   85677  3976846  46.34
  1948          17     0.00391  0.00391  0.50   85542     334   85375  3891170  45.49
  1948          18     0.00485  0.00484  0.50   85208     412   85002  3805794  44.66
  1948          19     0.00588  0.00586  0.50   84796     497   84548  3720792  43.88
  1948          20     0.00688  0.00686  0.50   84299     578   84010  3636245  43.14
  1948          21     0.00773  0.00771  0.50   83721     645   83398  3552235  42.43
  1948          22     0.00837  0.00834  0.50   83076     693   82730  3468836  41.76
  1948          23     0.00879  0.00875  0.50   82383     721   82023  3386107  41.10
  1948          24     0.00903  0.00899  0.50   81662     734   81295  3304084  40.46
  1948          25     0.00910  0.00906  0.50   80928     733   80562  3222789  39.82
  1948          26     0.00903  0.00899  0.50   80195     721   79834  3142227  39.18
  1948          27     0.00886  0.00882  0.50   79474     701   79123  3062393  38.53
  1948          28     0.00862  0.00858  0.50   78773     676   78435  2983269  37.87
  1948          29     0.00834  0.00830  0.50   78097     649   77773  2904834  37.20
  1948          30     0.00803  0.00800  0.50   77448     619   77139  2827062  36.50
  1948          31     0.00773  0.00770  0.50   76829     592   76533  2749923  35.79
  1948          32     0.00751  0.00748  0.50   76237     570   75952  2673390  35.07
  1948          33     0.00738  0.00735  0.50   75667     556   75389  2597437  34.33
  1948          34     0.00737  0.00734  0.50   75111     552   74835  2522048  33.58
  1948          35     0.00746  0.00743  0.50   74559     554   74282  2447213  32.82
  1948          36     0.00761  0.00758  0.50   74005     561   73725  2372931  32.06
  1948          37     0.00775  0.00772  0.50   73444     567   73161  2299206  31.31
  1948          38     0.00792  0.00788  0.50   72877     575   72590  2226045  30.55
  1948          39     0.00815  0.00812  0.50   72303     587   72009  2153455  29.78
  1948          40     0.00846  0.00842  0.50   71716     604   71414  2081445  29.02
  1948          41     0.00882  0.00879  0.50   71112     625   70799  2010032  28.27
  1948          42     0.00921  0.00917  0.50   70487     646   70164  1939232  27.51
  1948          43     0.00961  0.00956  0.50   69841     668   69507  1869068  26.76
  1948          44     0.01001  0.00996  0.50   69173     689   68829  1799561  26.02
  1948          45     0.01042  0.01037  0.50   68484     710   68129  1730732  25.27
  1948          46     0.01083  0.01078  0.50   67774     730   67409  1662603  24.53
  1948          47     0.01135  0.01129  0.50   67044     757   66665  1595195  23.79
  1948          48     0.01206  0.01199  0.50   66287     795   65890  1528529  23.06
  1948          49     0.01301  0.01292  0.50   65492     846   65069  1462640  22.33
  1948          50     0.01409  0.01399  0.50   64646     904   64194  1397571  21.62
  1948          51     0.01515  0.01504  0.50   63742     959   63262  1333377  20.92
  1948          52     0.01601  0.01588  0.50   62783     997   62285  1270114  20.23
  1948          53     0.01650  0.01636  0.50   61786    1011   61281  1207830  19.55
  1948          54     0.01673  0.01659  0.50   60775    1008   60271  1146549  18.87
  1948          55     0.01704  0.01690  0.50   59767    1010   59262  1086278  18.18
  1948          56     0.01775  0.01759  0.50   58757    1034   58240  1027016  17.48
  1948          57     0.01896  0.01878  0.50   57723    1084   57181   968775  16.78
  1948          58     0.02067  0.02045  0.50   56639    1159   56060   911594  16.09
  1948          59     0.02262  0.02237  0.50   55481    1241   54860   855534  15.42
  1948          60     0.02476  0.02446  0.50   54240    1327   53576   800674  14.76
  1948          61     0.02710  0.02674  0.50   52913    1415   52206   747097  14.12
  1948          62     0.02974  0.02931  0.50   51498    1509   50744   694891  13.49
  1948          63     0.03280  0.03227  0.50   49989    1613   49182   644148  12.89
  1948          64     0.03626  0.03561  0.50   48376    1723   47515   594965  12.30
  1948          65     0.04008  0.03930  0.50   46653    1833   45737   547451  11.73
  1948          66     0.04415  0.04320  0.50   44820    1936   43852   501714  11.19
  1948          67     0.04824  0.04711  0.50   42884    2020   41874   457862  10.68
  1948          68     0.05216  0.05083  0.50   40864    2077   39825   415988  10.18
  1948          69     0.05595  0.05442  0.50   38786    2111   37731   376163   9.70
  1948          70     0.05982  0.05808  0.50   36676    2130   35611   338432   9.23
  1948          71     0.06428  0.06228  0.50   34546    2152   33470   302822   8.77
  1948          72     0.06927  0.06695  0.50   32394    2169   31310   269352   8.31
  1948          73     0.07461  0.07193  0.50   30225    2174   29138   238043   7.88
  1948          74     0.08058  0.07746  0.50   28051    2173   26965   208904   7.45
  1948          75     0.08743  0.08377  0.50   25878    2168   24794   181940   7.03
  1948          76     0.09505  0.09074  0.50   23710    2151   22635   157145   6.63
  1948          77     0.10346  0.09837  0.50   21559    2121   20499   134511   6.24
  1948          78     0.11278  0.10676  0.50   19438    2075   18401   114012   5.87
  1948          79     0.12333  0.11616  0.50   17363    2017   16354    95611   5.51
  1948          80     0.13534  0.12676  0.50   15346    1945   14373    79257   5.16
  1948          81     0.14866  0.13837  0.50   13401    1854   12474    64884   4.84
  1948          82     0.16303  0.15074  0.50   11546    1740   10676    52410   4.54
  1948          83     0.17836  0.16376  0.50    9806    1606    9003    41734   4.26
  1948          84     0.19469  0.17742  0.50    8200    1455    7473    32731   3.99
  1948          85     0.21205  0.19172  0.50    6745    1293    6099    25258   3.74
  1948          86     0.23050  0.20668  0.50    5452    1127    4889    19160   3.51
  1948          87     0.25009  0.22229  0.50    4325     961    3844    14271   3.30
  1948          88     0.27084  0.23854  0.50    3364     802    2963    10427   3.10
  1948          89     0.29276  0.25537  0.50    2561     654    2234     7464   2.91
  1948          90     0.31580  0.27274  0.50    1907     520    1647     5230   2.74
  1948          91     0.33993  0.29054  0.50    1387     403    1186     3583   2.58
  1948          92     0.36506  0.30871  0.50     984     304     832     2397   2.44
  1948          93     0.39112  0.32715  0.50     680     223     569     1565   2.30
  1948          94     0.41800  0.34574  0.50     458     158     379      996   2.18
  1948          95     0.44558  0.36439  0.50     299     109     245      617   2.06
  1948          96     0.47372  0.38300  0.50     190      73     154      372   1.96
  1948          97     0.50229  0.40146  0.50     117      47      94      218   1.86
  1948          98     0.53111  0.41967  0.50      70      30      56      125   1.77
  1948          99     0.56001  0.43751  0.50      41      18      32       69   1.69
  1948         100     0.58881  0.45489  0.50      23      10      18       37   1.62
  1948         101     0.61729  0.47170  0.50      13       6      10       19   1.55
  1948         102     0.64523  0.48784  0.50       7       3       5       10   1.49
  1948         103     0.67241  0.50323  0.50       3       2       3        5   1.44
  1948         104     0.69864  0.51777  0.50       2       1       1        2   1.39
  1948         105     0.72373  0.53142  0.50       1       0       1        1   1.35
  1948         106     0.74761  0.54419  0.50       0       0       0        0   1.31
  1948         107     0.77027  0.55610  0.50       0       0       0        0   1.27
  1948         108     0.79192  0.56729  0.50       0       0       0        0   1.24
  1948         109     0.81282  0.57794  0.50       0       0       0        0   1.21
  1948         110+    0.84015  1.00000  1.19       0       0       0        0   1.19
  1949           0     0.07707  0.07291  0.26  100000    7291   94606  5550864  55.51
  1949           1     0.01725  0.01710  0.50   92709    1585   91916  5456258  58.85
  1949           2     0.01355  0.01346  0.50   91124    1227   90510  5364342  58.87
  1949           3     0.01017  0.01011  0.50   89897     909   89442  5273832  58.67
  1949           4     0.00727  0.00725  0.50   88988     645   88665  5184389  58.26
  1949           5     0.00500  0.00499  0.50   88343     441   88122  5095724  57.68
  1949           6     0.00333  0.00333  0.50   87902     292   87756  5007602  56.97
  1949           7     0.00220  0.00219  0.50   87610     192   87513  4919846  56.16
  1949           8     0.00149  0.00149  0.50   87417     130   87352  4832332  55.28
  1949           9     0.00111  0.00110  0.50   87287      96   87239  4744980  54.36
  1949          10     0.00096  0.00096  0.50   87191      84   87149  4657741  53.42
  1949          11     0.00099  0.00099  0.50   87107      86   87064  4570592  52.47
  1949          12     0.00115  0.00115  0.50   87021     100   86971  4483528  51.52
  1949          13     0.00143  0.00142  0.50   86921     124   86859  4396556  50.58
  1949          14     0.00180  0.00180  0.50   86797     156   86719  4309697  49.65
  1949          15     0.00228  0.00228  0.50   86641     197   86542  4222978  48.74
  1949          16     0.00283  0.00283  0.50   86444     245   86321  4136436  47.85
  1949          17     0.00345  0.00345  0.50   86199     297   86050  4050115  46.99
  1949          18     0.00412  0.00411  0.50   85902     353   85725  3964064  46.15
  1949          19     0.00479  0.00478  0.50   85549     409   85344  3878339  45.33
  1949          20     0.00545  0.00543  0.50   85140     462   84909  3792995  44.55
  1949          21     0.00606  0.00604  0.50   84678     511   84422  3708086  43.79
  1949          22     0.00661  0.00658  0.50   84166     554   83889  3623664  43.05
  1949          23     0.00706  0.00704  0.50   83612     589   83318  3539775  42.34
  1949          24     0.00740  0.00738  0.50   83023     612   82717  3456457  41.63
  1949          25     0.00759  0.00756  0.50   82411     623   82100  3373740  40.94
  1949          26     0.00761  0.00758  0.50   81788     620   81478  3291640  40.25
  1949          27     0.00748  0.00745  0.50   81168     605   80865  3210162  39.55
  1949          28     0.00725  0.00723  0.50   80563     582   80272  3129297  38.84
  1949          29     0.00702  0.00699  0.50   79981     559   79701  3049025  38.12
  1949          30     0.00686  0.00683  0.50   79422     543   79150  2969324  37.39
  1949          31     0.00677  0.00674  0.50   78879     532   78613  2890173  36.64
  1949          32     0.00673  0.00671  0.50   78347     525   78084  2811561  35.89
  1949          33     0.00673  0.00670  0.50   77821     522   77561  2733476  35.12
  1949          34     0.00675  0.00673  0.50   77300     520   77040  2655916  34.36
  1949          35     0.00680  0.00678  0.50   76780     521   76519  2578876  33.59
  1949          36     0.00688  0.00686  0.50   76259     523   75997  2502357  32.81
  1949          37     0.00703  0.00701  0.50   75736     531   75470  2426360  32.04
  1949          38     0.00724  0.00722  0.50   75205     543   74934  2350889  31.26
  1949          39     0.00750  0.00747  0.50   74662     558   74383  2275955  30.48
  1949          40     0.00779  0.00776  0.50   74104     575   73817  2201572  29.71
  1949          41     0.00810  0.00807  0.50   73529     593   73233  2127755  28.94
  1949          42     0.00840  0.00837  0.50   72936     610   72631  2054523  28.17
  1949          43     0.00866  0.00862  0.50   72326     624   72014  1981892  27.40
  1949          44     0.00888  0.00884  0.50   71702     634   71385  1909878  26.64
  1949          45     0.00914  0.00910  0.50   71068     647   70745  1838493  25.87
  1949          46     0.00955  0.00951  0.50   70421     670   70086  1767748  25.10
  1949          47     0.01010  0.01005  0.50   69752     701   69401  1697661  24.34
  1949          48     0.01070  0.01065  0.50   69051     735   68683  1628260  23.58
  1949          49     0.01131  0.01124  0.50   68316     768   67932  1559577  22.83
  1949          50     0.01193  0.01186  0.50   67548     801   67147  1491645  22.08
  1949          51     0.01261  0.01253  0.50   66747     836   66329  1424498  21.34
  1949          52     0.01334  0.01325  0.50   65910     873   65474  1358169  20.61
  1949          53     0.01413  0.01403  0.50   65037     912   64581  1292695  19.88
  1949          54     0.01501  0.01490  0.50   64125     956   63647  1228114  19.15
  1949          55     0.01604  0.01592  0.50   63169    1005   62666  1164467  18.43
  1949          56     0.01725  0.01710  0.50   62164    1063   61632  1101801  17.72
  1949          57     0.01864  0.01847  0.50   61101    1129   60536  1040169  17.02
  1949          58     0.02024  0.02004  0.50   59972    1202   59371   979632  16.33
  1949          59     0.02203  0.02179  0.50   58770    1281   58130   920261  15.66
  1949          60     0.02396  0.02368  0.50   57490    1361   56809   862131  15.00
  1949          61     0.02597  0.02564  0.50   56129    1439   55409   805322  14.35
  1949          62     0.02811  0.02772  0.50   54690    1516   53932   749913  13.71
  1949          63     0.03045  0.03000  0.50   53174    1595   52376   695981  13.09
  1949          64     0.03315  0.03261  0.50   51579    1682   50738   643605  12.48
  1949          65     0.03632  0.03567  0.50   49897    1780   49007   592867  11.88
  1949          66     0.03986  0.03908  0.50   48117    1881   47176   543860  11.30
  1949          67     0.04364  0.04271  0.50   46236    1975   45249   496684  10.74
  1949          68     0.04758  0.04648  0.50   44261    2057   43233   451435  10.20
  1949          69     0.05190  0.05059  0.50   42204    2135   41137   408202   9.67
  1949          70     0.05684  0.05527  0.50   40069    2214   38962   367066   9.16
  1949          71     0.06252  0.06063  0.50   37855    2295   36707   328104   8.67
  1949          72     0.06895  0.06665  0.50   35560    2370   34375   291396   8.19
  1949          73     0.07606  0.07327  0.50   33190    2432   31974   257022   7.74
  1949          74     0.08372  0.08036  0.50   30758    2472   29522   225048   7.32
  1949          75     0.09180  0.08777  0.50   28286    2483   27045   195526   6.91
  1949          76     0.10028  0.09549  0.50   25803    2464   24571   168482   6.53
  1949          77     0.10916  0.10351  0.50   23339    2416   22131   143910   6.17
  1949          78     0.11848  0.11185  0.50   20923    2340   19753   121779   5.82
  1949          79     0.12849  0.12073  0.50   18583    2244   17461   102026   5.49
  1949          80     0.13946  0.13037  0.50   16339    2130   15274    84565   5.18
  1949          81     0.15147  0.14081  0.50   14209    2001   13209    69290   4.88
  1949          82     0.16453  0.15202  0.50   12208    1856   11281    56081   4.59
  1949          83     0.17855  0.16392  0.50   10353    1697    9504    44801   4.33
  1949          84     0.19348  0.17641  0.50    8656    1527    7892    35297   4.08
  1949          85     0.20927  0.18945  0.50    7129    1350    6453    27405   3.84
  1949          86     0.22590  0.20297  0.50    5778    1173    5192    20951   3.63
  1949          87     0.24336  0.21696  0.50    4605     999    4106    15760   3.42
  1949          88     0.26165  0.23138  0.50    3606     834    3189    11654   3.23
  1949          89     0.28078  0.24621  0.50    2772     682    2431     8465   3.05
  1949          90     0.30074  0.26143  0.50    2089     546    1816     6034   2.89
  1949          91     0.32155  0.27701  0.50    1543     427    1329     4218   2.73
  1949          92     0.34318  0.29292  0.50    1116     327     952     2889   2.59
  1949          93     0.36565  0.30913  0.50     789     244     667     1936   2.45
  1949          94     0.38891  0.32560  0.50     545     177     456     1270   2.33
  1949          95     0.41296  0.34228  0.50     368     126     305      813   2.21
  1949          96     0.43774  0.35913  0.50     242      87     198      509   2.10
  1949          97     0.46321  0.37610  0.50     155      58     126      310   2.00
  1949          98     0.48930  0.39312  0.50      97      38      78      185   1.91
  1949          99     0.51595  0.41015  0.50      59      24      47      107   1.82
  1949         100     0.54306  0.42709  0.50      35      15      27       60   1.74
  1949         101     0.57053  0.44390  0.50      20       9      15       33   1.67
  1949         102     0.59822  0.46048  0.50      11       5       8       18   1.60
  1949         103     0.62600  0.47677  0.50       6       3       5        9   1.53
  1949         104     0.65374  0.49269  0.50       3       2       2        5   1.47
  1949         105     0.68129  0.50818  0.50       2       1       1        2   1.42
  1949         106     0.70856  0.52320  0.50       1       0       1        1   1.37
  1949         107     0.73547  0.53773  0.50       0       0       0        0   1.32
  1949         108     0.76205  0.55180  0.50       0       0       0        0   1.28
  1949         109     0.78836  0.56546  0.50       0       0       0        0   1.24
  1949         110+    0.82635  1.00000  1.21       0       0       0        0   1.21
  1950           0     0.06564  0.06248  0.23  100000    6248   95186  5795766  57.96
  1950           1     0.01371  0.01362  0.50   93752    1277   93113  5700579  60.81
  1950           2     0.01069  0.01064  0.50   92475     984   91983  5607466  60.64
  1950           3     0.00791  0.00788  0.50   91491     721   91131  5515483  60.28
  1950           4     0.00556  0.00554  0.50   90770     503   90519  5424353  59.76
  1950           5     0.00376  0.00375  0.50   90267     339   90098  5333834  59.09
  1950           6     0.00250  0.00250  0.50   89929     224   89816  5243736  58.31
  1950           7     0.00171  0.00171  0.50   89704     153   89628  5153920  57.45
  1950           8     0.00127  0.00127  0.50   89551     114   89494  5064292  56.55
  1950           9     0.00108  0.00108  0.50   89437      96   89389  4974798  55.62
  1950          10     0.00102  0.00102  0.50   89341      91   89295  4885409  54.68
  1950          11     0.00105  0.00105  0.50   89250      94   89203  4796113  53.74
  1950          12     0.00111  0.00111  0.50   89156      99   89106  4706911  52.79
  1950          13     0.00124  0.00124  0.50   89057     110   89002  4617804  51.85
  1950          14     0.00146  0.00146  0.50   88947     130   88882  4528803  50.92
  1950          15     0.00181  0.00181  0.50   88817     161   88736  4439921  49.99
  1950          16     0.00227  0.00227  0.50   88656     201   88556  4351184  49.08
  1950          17     0.00280  0.00279  0.50   88455     247   88332  4262629  48.19
  1950          18     0.00333  0.00333  0.50   88208     294   88061  4174297  47.32
  1950          19     0.00382  0.00382  0.50   87914     335   87747  4086236  46.48
  1950          20     0.00424  0.00423  0.50   87579     370   87394  3998489  45.66
  1950          21     0.00459  0.00458  0.50   87209     399   87009  3911096  44.85
  1950          22     0.00489  0.00488  0.50   86809     423   86597  3824087  44.05
  1950          23     0.00513  0.00512  0.50   86386     442   86165  3737489  43.27
  1950          24     0.00532  0.00530  0.50   85943     456   85715  3651325  42.49
  1950          25     0.00544  0.00542  0.50   85488     463   85256  3565609  41.71
  1950          26     0.00552  0.00551  0.50   85024     468   84790  3480354  40.93
  1950          27     0.00560  0.00559  0.50   84556     473   84320  3395564  40.16
  1950          28     0.00570  0.00569  0.50   84083     478   83844  3311244  39.38
  1950          29     0.00581  0.00580  0.50   83605     485   83363  3227400  38.60
  1950          30     0.00586  0.00584  0.50   83121     486   82878  3144037  37.82
  1950          31     0.00584  0.00582  0.50   82635     481   82395  3061159  37.04
  1950          32     0.00576  0.00575  0.50   82154     472   81918  2978764  36.26
  1950          33     0.00566  0.00565  0.50   81682     461   81452  2896846  35.46
  1950          34     0.00556  0.00555  0.50   81221     450   80996  2815394  34.66
  1950          35     0.00552  0.00550  0.50   80771     445   80548  2734399  33.85
  1950          36     0.00560  0.00558  0.50   80326     448   80102  2653850  33.04
  1950          37     0.00585  0.00583  0.50   79878     466   79645  2573749  32.22
  1950          38     0.00624  0.00622  0.50   79411     494   79165  2494104  31.41
  1950          39     0.00669  0.00667  0.50   78918     526   78655  2414939  30.60
  1950          40     0.00713  0.00711  0.50   78391     557   78113  2336285  29.80
  1950          41     0.00749  0.00746  0.50   77834     581   77544  2258172  29.01
  1950          42     0.00771  0.00768  0.50   77253     594   76957  2180628  28.23
  1950          43     0.00787  0.00784  0.50   76660     601   76359  2103672  27.44
  1950          44     0.00804  0.00800  0.50   76059     609   75754  2027312  26.65
  1950          45     0.00825  0.00821  0.50   75450     620   75140  1951558  25.87
  1950          46     0.00853  0.00849  0.50   74830     636   74513  1876418  25.08
  1950          47     0.00891  0.00887  0.50   74195     658   73866  1801905  24.29
  1950          48     0.00941  0.00936  0.50   73536     688   73192  1728040  23.50
  1950          49     0.01001  0.00996  0.50   72848     726   72485  1654847  22.72
  1950          50     0.01077  0.01072  0.50   72122     773   71736  1582362  21.94
  1950          51     0.01173  0.01166  0.50   71350     832   70934  1510626  21.17
  1950          52     0.01285  0.01276  0.50   70518     900   70068  1439693  20.42
  1950          53     0.01408  0.01398  0.50   69618     973   69131  1369625  19.67
  1950          54     0.01542  0.01530  0.50   68644    1050   68119  1300494  18.95
  1950          55     0.01686  0.01672  0.50   67594    1130   67029  1232375  18.23
  1950          56     0.01840  0.01823  0.50   66464    1212   65858  1165346  17.53
  1950          57     0.01998  0.01978  0.50   65252    1291   64607  1099488  16.85
  1950          58     0.02150  0.02127  0.50   63961    1360   63281  1034881  16.18
