29.Nara.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.10718  0.10020  0.35  100000   10020   93487  5094476  50.94
  1947           1     0.03262  0.03209  0.50   89980    2888   88536  5000989  55.58
  1947           2     0.02020  0.01999  0.50   87092    1741   86221  4912453  56.41
  1947           3     0.01142  0.01136  0.50   85351     969   84866  4826232  56.55
  1947           4     0.00637  0.00635  0.50   84381     536   84114  4741366  56.19
  1947           5     0.00412  0.00411  0.50   83846     344   83674  4657252  55.55
  1947           6     0.00345  0.00344  0.50   83501     287   83358  4573579  54.77
  1947           7     0.00318  0.00318  0.50   83214     265   83082  4490221  53.96
  1947           8     0.00271  0.00271  0.50   82949     224   82837  4407139  53.13
  1947           9     0.00218  0.00218  0.50   82725     180   82635  4324302  52.27
  1947          10     0.00186  0.00186  0.50   82544     154   82468  4241667  51.39
  1947          11     0.00172  0.00171  0.50   82391     141   82320  4159200  50.48
  1947          12     0.00164  0.00164  0.50   82250     135   82182  4076880  49.57
  1947          13     0.00163  0.00163  0.50   82115     134   82048  3994697  48.65
  1947          14     0.00195  0.00195  0.50   81981     160   81901  3912650  47.73
  1947          15     0.00284  0.00283  0.50   81821     232   81705  3830749  46.82
  1947          16     0.00411  0.00410  0.50   81589     334   81422  3749043  45.95
  1947          17     0.00549  0.00547  0.50   81255     445   81033  3667621  45.14
  1947          18     0.00678  0.00675  0.50   80810     546   80537  3586589  44.38
  1947          19     0.00778  0.00775  0.50   80264     622   79954  3506051  43.68
  1947          20     0.00832  0.00829  0.50   79643     660   79313  3426098  43.02
  1947          21     0.00869  0.00866  0.50   78983     684   78641  3346785  42.37
  1947          22     0.00914  0.00910  0.50   78299     713   77943  3268144  41.74
  1947          23     0.00939  0.00935  0.50   77586     725   77224  3190202  41.12
  1947          24     0.00919  0.00914  0.50   76861     703   76510  3112978  40.50
  1947          25     0.00895  0.00891  0.50   76158     678   75819  3036468  39.87
  1947          26     0.00914  0.00910  0.50   75480     687   75137  2960649  39.22
  1947          27     0.00992  0.00987  0.50   74793     738   74424  2885513  38.58
  1947          28     0.01025  0.01020  0.50   74055     755   73678  2811088  37.96
  1947          29     0.00928  0.00924  0.50   73300     677   72961  2737411  37.35
  1947          30     0.00792  0.00789  0.50   72623     573   72336  2664449  36.69
  1947          31     0.00710  0.00708  0.50   72050     510   71795  2592113  35.98
  1947          32     0.00735  0.00733  0.50   71540     524   71278  2520318  35.23
  1947          33     0.00804  0.00801  0.50   71016     569   70732  2449040  34.49
  1947          34     0.00844  0.00840  0.50   70447     592   70151  2378308  33.76
  1947          35     0.00852  0.00848  0.50   69855     593   69559  2308157  33.04
  1947          36     0.00847  0.00843  0.50   69263     584   68971  2238598  32.32
  1947          37     0.00843  0.00839  0.50   68679     576   68390  2169627  31.59
  1947          38     0.00851  0.00847  0.50   68102     577   67814  2101237  30.85
  1947          39     0.00874  0.00870  0.50   67525     588   67232  2033423  30.11
  1947          40     0.00895  0.00891  0.50   66938     597   66639  1966191  29.37
  1947          41     0.00893  0.00889  0.50   66341     590   66046  1899552  28.63
  1947          42     0.00863  0.00859  0.50   65751     565   65469  1833506  27.89
  1947          43     0.00847  0.00843  0.50   65187     550   64912  1768037  27.12
  1947          44     0.00886  0.00882  0.50   64637     570   64352  1703125  26.35
  1947          45     0.00967  0.00962  0.50   64067     616   63759  1638773  25.58
  1947          46     0.01054  0.01048  0.50   63451     665   63118  1575014  24.82
  1947          47     0.01101  0.01095  0.50   62786     687   62442  1511896  24.08
  1947          48     0.01148  0.01141  0.50   62098     709   61744  1449454  23.34
  1947          49     0.01237  0.01229  0.50   61390     755   61012  1387710  22.61
  1947          50     0.01326  0.01318  0.50   60635     799   60235  1326698  21.88
  1947          51     0.01371  0.01361  0.50   59836     815   59429  1266462  21.17
  1947          52     0.01389  0.01380  0.50   59021     814   58614  1207034  20.45
  1947          53     0.01410  0.01400  0.50   58207     815   57800  1148419  19.73
  1947          54     0.01437  0.01427  0.50   57392     819   56983  1090620  19.00
  1947          55     0.01513  0.01502  0.50   56573     850   56149  1033637  18.27
  1947          56     0.01668  0.01654  0.50   55724     922   55263   977488  17.54
  1947          57     0.01855  0.01838  0.50   54802    1007   54298   922225  16.83
  1947          58     0.02025  0.02005  0.50   53795    1078   53255   867927  16.13
  1947          59     0.02196  0.02172  0.50   52716    1145   52144   814672  15.45
  1947          60     0.02362  0.02334  0.50   51571    1204   50969   762528  14.79
  1947          61     0.02514  0.02483  0.50   50367    1250   49742   711559  14.13
  1947          62     0.02666  0.02631  0.50   49117    1292   48471   661817  13.47
  1947          63     0.02854  0.02814  0.50   47825    1346   47152   613346  12.82
  1947          64     0.03179  0.03130  0.50   46479    1455   45752   566194  12.18
  1947          65     0.03679  0.03612  0.50   45024    1626   44211   520442  11.56
  1947          66     0.04127  0.04043  0.50   43398    1755   42520   476231  10.97
  1947          67     0.04422  0.04326  0.50   41643    1801   40742   433711  10.41
  1947          68     0.04601  0.04497  0.50   39842    1792   38946   392969   9.86
  1947          69     0.05051  0.04927  0.50   38050    1875   37112   354023   9.30
  1947          70     0.06046  0.05868  0.50   36175    2123   35114   316911   8.76
  1947          71     0.07121  0.06876  0.50   34052    2342   32882   281797   8.28
  1947          72     0.07875  0.07577  0.50   31711    2403   30509   248915   7.85
  1947          73     0.08125  0.07808  0.50   29308    2288   28164   218406   7.45
  1947          74     0.08304  0.07973  0.50   27020    2154   25943   190242   7.04
  1947          75     0.08923  0.08542  0.50   24865    2124   23803   164299   6.61
  1947          76     0.10088  0.09604  0.50   22741    2184   21649   140496   6.18
  1947          77     0.11399  0.10784  0.50   20557    2217   19449   118847   5.78
  1947          78     0.12506  0.11770  0.50   18340    2159   17261    99398   5.42
  1947          79     0.13682  0.12806  0.50   16182    2072   15146    82137   5.08
  1947          80     0.15227  0.14149  0.50   14110    1996   13111    66991   4.75
  1947          81     0.16914  0.15595  0.50   12113    1889   11169    53880   4.45
  1947          82     0.18494  0.16929  0.50   10224    1731    9359    42711   4.18
  1947          83     0.20102  0.18266  0.50    8493    1551    7718    33353   3.93
  1947          84     0.21802  0.19659  0.50    6942    1365    6260    25635   3.69
  1947          85     0.23609  0.21116  0.50    5577    1178    4988    19376   3.47
  1947          86     0.25523  0.22635  0.50    4400     996    3902    14387   3.27
  1947          87     0.27540  0.24207  0.50    3404     824    2992    10486   3.08
  1947          88     0.29653  0.25824  0.50    2580     666    2247     7494   2.90
  1947          89     0.31856  0.27479  0.50    1914     526    1651     5247   2.74
  1947          90     0.34143  0.29164  0.50    1388     405    1185     3597   2.59
  1947          91     0.36506  0.30871  0.50     983     303     831     2411   2.45
  1947          92     0.38937  0.32592  0.50     680     221     569     1580   2.32
  1947          93     0.41423  0.34316  0.50     458     157     379     1011   2.21
  1947          94     0.43954  0.36035  0.50     301     108     247      632   2.10
  1947          95     0.46517  0.37739  0.50     192      73     156      385   2.00
  1947          96     0.49098  0.39421  0.50     120      47      96      229   1.91
  1947          97     0.51684  0.41071  0.50      73      30      58      133   1.83
  1947          98     0.54261  0.42681  0.50      43      18      34       75   1.75
  1947          99     0.56816  0.44246  0.50      25      11      19       41   1.68
  1947         100     0.59334  0.45759  0.50      14       6      11       22   1.62
  1947         101     0.61805  0.47214  0.50       7       4       6       12   1.56
  1947         102     0.64216  0.48609  0.50       4       2       3        6   1.51
  1947         103     0.66557  0.49938  0.50       2       1       2        3   1.46
  1947         104     0.68820  0.51202  0.50       1       1       1        1   1.42
  1947         105     0.70996  0.52397  0.50       0       0       0        1   1.38
  1947         106     0.73079  0.53522  0.50       0       0       0        0   1.34
  1947         107     0.75060  0.54577  0.50       0       0       0        0   1.31
  1947         108     0.76939  0.55564  0.50       0       0       0        0   1.28
  1947         109     0.78722  0.56488  0.50       0       0       0        0   1.25
  1947         110+    0.81485  1.00000  1.23       0       0       0        0   1.23
  1948           0     0.07017  0.06666  0.25  100000    6666   94997  5724650  57.25
  1948           1     0.01953  0.01934  0.50   93334    1805   92431  5629653  60.32
  1948           2     0.00996  0.00991  0.50   91528     907   91075  5537222  60.50
  1948           3     0.00508  0.00506  0.50   90621     459   90392  5446147  60.10
  1948           4     0.00336  0.00335  0.50   90162     302   90011  5355756  59.40
  1948           5     0.00234  0.00234  0.50   89860     210   89755  5265744  58.60
  1948           6     0.00169  0.00169  0.50   89650     151   89574  5175989  57.74
  1948           7     0.00150  0.00150  0.50   89499     134   89432  5086415  56.83
  1948           8     0.00145  0.00145  0.50   89364     130   89300  4996984  55.92
  1948           9     0.00136  0.00135  0.50   89235     121   89174  4907684  55.00
  1948          10     0.00116  0.00116  0.50   89114     103   89062  4818510  54.07
  1948          11     0.00105  0.00105  0.50   89011      94   88964  4729447  53.13
  1948          12     0.00115  0.00115  0.50   88917     102   88866  4640483  52.19
  1948          13     0.00117  0.00117  0.50   88815     104   88763  4551617  51.25
  1948          14     0.00125  0.00125  0.50   88712     111   88656  4462854  50.31
  1948          15     0.00161  0.00161  0.50   88600     143   88529  4374198  49.37
  1948          16     0.00220  0.00220  0.50   88458     194   88360  4285669  48.45
  1948          17     0.00294  0.00293  0.50   88263     259   88134  4197308  47.55
  1948          18     0.00385  0.00384  0.50   88004     338   87835  4109174  46.69
  1948          19     0.00511  0.00509  0.50   87666     447   87443  4021339  45.87
  1948          20     0.00707  0.00705  0.50   87220     614   86913  3933896  45.10
  1948          21     0.00891  0.00887  0.50   86605     768   86221  3846983  44.42
  1948          22     0.00974  0.00969  0.50   85837     832   85421  3760762  43.81
  1948          23     0.00981  0.00976  0.50   85006     830   84591  3675340  43.24
  1948          24     0.00932  0.00928  0.50   84176     781   83785  3590750  42.66
  1948          25     0.00770  0.00767  0.50   83394     640   83075  3506965  42.05
  1948          26     0.00606  0.00604  0.50   82755     500   82505  3423890  41.37
  1948          27     0.00568  0.00567  0.50   82255     466   82021  3341385  40.62
  1948          28     0.00635  0.00633  0.50   81788     518   81529  3259364  39.85
  1948          29     0.00735  0.00733  0.50   81270     595   80973  3177835  39.10
  1948          30     0.00766  0.00763  0.50   80675     616   80367  3096862  38.39
  1948          31     0.00733  0.00730  0.50   80059     584   79767  3016495  37.68
  1948          32     0.00673  0.00671  0.50   79475     533   79208  2936728  36.95
  1948          33     0.00636  0.00634  0.50   78941     501   78691  2857520  36.20
  1948          34     0.00658  0.00655  0.50   78441     514   78184  2778829  35.43
  1948          35     0.00709  0.00706  0.50   77926     550   77651  2700645  34.66
  1948          36     0.00738  0.00735  0.50   77376     569   77092  2622994  33.90
  1948          37     0.00699  0.00697  0.50   76807     535   76539  2545902  33.15
  1948          38     0.00705  0.00702  0.50   76272     535   76004  2469363  32.38
  1948          39     0.00837  0.00833  0.50   75736     631   75421  2393359  31.60
  1948          40     0.00908  0.00904  0.50   75105     679   74766  2317938  30.86
  1948          41     0.00776  0.00773  0.50   74426     575   74138  2243173  30.14
  1948          42     0.00685  0.00683  0.50   73851     504   73598  2169034  29.37
  1948          43     0.00707  0.00705  0.50   73346     517   73088  2095436  28.57
  1948          44     0.00820  0.00816  0.50   72829     594   72532  2022348  27.77
  1948          45     0.00912  0.00907  0.50   72235     655   71907  1949816  26.99
  1948          46     0.00902  0.00898  0.50   71580     643   71258  1877908  26.24
  1948          47     0.00891  0.00887  0.50   70937     629   70622  1806650  25.47
  1948          48     0.00938  0.00934  0.50   70308     657   69979  1736028  24.69
  1948          49     0.01059  0.01054  0.50   69651     734   69284  1666048  23.92
  1948          50     0.01188  0.01181  0.50   68917     814   68510  1596764  23.17
  1948          51     0.01274  0.01266  0.50   68103     862   67672  1528254  22.44
  1948          52     0.01401  0.01391  0.50   67241     935   66773  1460582  21.72
  1948          53     0.01574  0.01562  0.50   66306    1036   65788  1393808  21.02
  1948          54     0.01493  0.01482  0.50   65270     967   64787  1328020  20.35
  1948          55     0.01304  0.01296  0.50   64303     833   63886  1263234  19.65
  1948          56     0.01247  0.01240  0.50   63470     787   63076  1199348  18.90
  1948          57     0.01357  0.01347  0.50   62683     845   62261  1136271  18.13
  1948          58     0.01597  0.01584  0.50   61838     980   61348  1074011  17.37
  1948          59     0.01867  0.01850  0.50   60859    1126   60296  1012662  16.64
  1948          60     0.02100  0.02078  0.50   59733    1241   59112   952366  15.94
  1948          61     0.02276  0.02250  0.50   58492    1316   57834   893254  15.27
  1948          62     0.02502  0.02471  0.50   57175    1413   56469   835421  14.61
  1948          63     0.02869  0.02829  0.50   55763    1577   54974   778951  13.97
  1948          64     0.03274  0.03221  0.50   54185    1745   53313   723977  13.36
  1948          65     0.03539  0.03477  0.50   52440    1823   51528   670665  12.79
  1948          66     0.03511  0.03450  0.50   50616    1746   49743   619137  12.23
  1948          67     0.03496  0.03436  0.50   48870    1679   48030   569393  11.65
  1948          68     0.03821  0.03749  0.50   47191    1769   46306   521363  11.05
  1948          69     0.04415  0.04320  0.50   45422    1962   44441   475057  10.46
  1948          70     0.05109  0.04981  0.50   43460    2165   42377   430616   9.91
  1948          71     0.05768  0.05606  0.50   41295    2315   40137   388239   9.40
  1948          72     0.06418  0.06218  0.50   38980    2424   37768   348102   8.93
  1948          73     0.07120  0.06875  0.50   36556    2513   35299   310334   8.49
  1948          74     0.07907  0.07607  0.50   34043    2589   32748   275035   8.08
  1948          75     0.08735  0.08369  0.50   31453    2632   30137   242287   7.70
  1948          76     0.09281  0.08869  0.50   28821    2556   27543   212150   7.36
  1948          77     0.09248  0.08839  0.50   26265    2322   25104   184607   7.03
  1948          78     0.08691  0.08329  0.50   23943    1994   22946   159504   6.66
  1948          79     0.08973  0.08588  0.50   21949    1885   21006   136558   6.22
  1948          80     0.11134  0.10547  0.50   20064    2116   19006   115552   5.76
  1948          81     0.13613  0.12745  0.50   17948    2287   16804    96546   5.38
  1948          82     0.14895  0.13863  0.50   15660    2171   14575    79742   5.09
  1948          83     0.15935  0.14759  0.50   13489    1991   12494    65167   4.83
  1948          84     0.17068  0.15726  0.50   11498    1808   10594    52673   4.58
  1948          85     0.18296  0.16763  0.50    9690    1624    8878    42079   4.34
  1948          86     0.19614  0.17863  0.50    8066    1441    7345    33201   4.12
  1948          87     0.21014  0.19016  0.50    6625    1260    5995    25856   3.90
  1948          88     0.22483  0.20211  0.50    5365    1084    4823    19860   3.70
  1948          89     0.24021  0.21445  0.50    4281     918    3822    15037   3.51
  1948          90     0.25629  0.22717  0.50    3363     764    2981    11215   3.34
  1948          91     0.27305  0.24025  0.50    2599     624    2287     8234   3.17
  1948          92     0.29049  0.25365  0.50    1975     501    1724     5948   3.01
  1948          93     0.30857  0.26733  0.50    1474     394    1277     4224   2.87
  1948          94     0.32726  0.28124  0.50    1080     304     928     2947   2.73
  1948          95     0.34651  0.29534  0.50     776     229     661     2019   2.60
  1948          96     0.36627  0.30958  0.50     547     169     462     1358   2.48
  1948          97     0.38650  0.32391  0.50     378     122     316      895   2.37
  1948          98     0.40713  0.33827  0.50     255      86     212      579   2.27
  1948          99     0.42808  0.35261  0.50     169      60     139      367   2.17
  1948         100     0.44930  0.36688  0.50     109      40      89      228   2.08
  1948         101     0.47071  0.38103  0.50      69      26      56      138   2.00
  1948         102     0.49222  0.39501  0.50      43      17      34       82   1.92
  1948         103     0.51377  0.40876  0.50      26      11      21       48   1.85
  1948         104     0.53526  0.42225  0.50      15       6      12       27   1.78
  1948         105     0.55662  0.43544  0.50       9       4       7       15   1.72
  1948         106     0.57778  0.44827  0.50       5       2       4        8   1.67
  1948         107     0.59863  0.46073  0.50       3       1       2        4   1.61
  1948         108     0.61912  0.47277  0.50       1       1       1        2   1.57
  1948         109     0.63920  0.48439  0.50       1       0       1        1   1.52
  1948         110+    0.67624  1.00000  1.48       0       0       1        1   1.48
  1949           0     0.07383  0.07001  0.26  100000    7001   94818  5797576  57.98
  1949           1     0.02098  0.02076  0.50   92999    1931   92034  5702758  61.32
  1949           2     0.01438  0.01428  0.50   91069    1300   90419  5610724  61.61
  1949           3     0.00902  0.00898  0.50   89768     806   89366  5520305  61.49
  1949           4     0.00524  0.00522  0.50   88963     465   88730  5430940  61.05
  1949           5     0.00302  0.00302  0.50   88498     267   88364  5342210  60.37
  1949           6     0.00189  0.00189  0.50   88231     166   88148  5253845  59.55
  1949           7     0.00132  0.00132  0.50   88065     116   88006  5165698  58.66
  1949           8     0.00109  0.00109  0.50   87948      96   87900  5077691  57.73
  1949           9     0.00109  0.00109  0.50   87852      95   87804  4989791  56.80
  1949          10     0.00120  0.00120  0.50   87757     106   87704  4901987  55.86
  1949          11     0.00137  0.00136  0.50   87651     120   87591  4814283  54.93
  1949          12     0.00149  0.00149  0.50   87532     131   87466  4726691  54.00
  1949          13     0.00153  0.00153  0.50   87401     134   87334  4639225  53.08
  1949          14     0.00159  0.00158  0.50   87267     138   87198  4551891  52.16
  1949          15     0.00177  0.00177  0.50   87129     154   87052  4464693  51.24
  1949          16     0.00207  0.00207  0.50   86975     180   86885  4377642  50.33
  1949          17     0.00248  0.00248  0.50   86795     215   86687  4290757  49.44
  1949          18     0.00301  0.00301  0.50   86579     260   86449  4204070  48.56
  1949          19     0.00367  0.00366  0.50   86319     316   86161  4117621  47.70
  1949          20     0.00439  0.00438  0.50   86003     377   85815  4031460  46.88
  1949          21     0.00514  0.00513  0.50   85626     439   85407  3945645  46.08
  1949          22     0.00589  0.00587  0.50   85188     500   84938  3860238  45.31
  1949          23     0.00657  0.00654  0.50   84688     554   84411  3775300  44.58
  1949          24     0.00710  0.00707  0.50   84133     595   83836  3690890  43.87
  1949          25     0.00740  0.00738  0.50   83538     616   83230  3607054  43.18
  1949          26     0.00745  0.00742  0.50   82922     615   82614  3523824  42.50
  1949          27     0.00725  0.00722  0.50   82307     594   82009  3441210  41.81
  1949          28     0.00691  0.00688  0.50   81712     562   81431  3359200  41.11
  1949          29     0.00652  0.00650  0.50   81150     528   80886  3277769  40.39
  1949          30     0.00607  0.00605  0.50   80622     488   80378  3196883  39.65
  1949          31     0.00569  0.00568  0.50   80134     455   79907  3116504  38.89
  1949          32     0.00553  0.00552  0.50   79679     440   79459  3036598  38.11
  1949          33     0.00552  0.00550  0.50   79240     436   79022  2957138  37.32
  1949          34     0.00554  0.00552  0.50   78804     435   78586  2878117  36.52
  1949          35     0.00556  0.00554  0.50   78368     434   78151  2799531  35.72
  1949          36     0.00556  0.00555  0.50   77934     432   77718  2721379  34.92
  1949          37     0.00556  0.00555  0.50   77502     430   77287  2643662  34.11
  1949          38     0.00557  0.00556  0.50   77072     428   76857  2566375  33.30
  1949          39     0.00562  0.00561  0.50   76643     430   76428  2489518  32.48
  1949          40     0.00581  0.00580  0.50   76213     442   75992  2413089  31.66
  1949          41     0.00623  0.00621  0.50   75771     470   75536  2337097  30.84
  1949          42     0.00682  0.00680  0.50   75301     512   75045  2261561  30.03
  1949          43     0.00749  0.00746  0.50   74789     558   74511  2186515  29.24
  1949          44     0.00811  0.00808  0.50   74232     600   73932  2112005  28.45
  1949          45     0.00860  0.00856  0.50   73632     631   73317  2038073  27.68
  1949          46     0.00890  0.00886  0.50   73002     647   72678  1964756  26.91
  1949          47     0.00905  0.00901  0.50   72354     652   72028  1892078  26.15
  1949          48     0.00906  0.00902  0.50   71702     647   71379  1820050  25.38
  1949          49     0.00897  0.00893  0.50   71056     634   70739  1748671  24.61
  1949          50     0.00910  0.00906  0.50   70421     638   70103  1677932  23.83
  1949          51     0.00973  0.00969  0.50   69784     676   69446  1607829  23.04
  1949          52     0.01085  0.01079  0.50   69108     746   68735  1538384  22.26
  1949          53     0.01226  0.01218  0.50   68362     833   67945  1469649  21.50
  1949          54     0.01354  0.01345  0.50   67529     908   67075  1401703  20.76
  1949          55     0.01477  0.01466  0.50   66621     977   66132  1334629  20.03
  1949          56     0.01603  0.01590  0.50   65644    1044   65122  1268496  19.32
  1949          57     0.01694  0.01680  0.50   64600    1085   64057  1203374  18.63
  1949          58     0.01728  0.01713  0.50   63515    1088   62970  1139317  17.94
  1949          59     0.01773  0.01757  0.50   62426    1097   61878  1076347  17.24
  1949          60     0.01867  0.01850  0.50   61329    1135   60762  1014469  16.54
  1949          61     0.02031  0.02011  0.50   60195    1211   59590   953707  15.84
  1949          62     0.02264  0.02239  0.50   58984    1320   58324   894117  15.16
  1949          63     0.02547  0.02514  0.50   57664    1450   56939   835793  14.49
  1949          64     0.02817  0.02778  0.50   56214    1561   55433   778854  13.86
  1949          65     0.03019  0.02974  0.50   54653    1625   53840   723421  13.24
  1949          66     0.03179  0.03129  0.50   53027    1659   52197   669581  12.63
  1949          67     0.03374  0.03318  0.50   51368    1704   50515   617384  12.02
  1949          68     0.03672  0.03606  0.50   49663    1791   48768   566869  11.41
  1949          69     0.04069  0.03988  0.50   47872    1909   46918   518101  10.82
  1949          70     0.04547  0.04446  0.50   45963    2044   44941   471183  10.25
  1949          71     0.05093  0.04966  0.50   43920    2181   42829   426242   9.71
  1949          72     0.05684  0.05527  0.50   41738    2307   40585   383413   9.19
  1949          73     0.06290  0.06098  0.50   39432    2404   38229   342828   8.69
  1949          74     0.06856  0.06628  0.50   37027    2454   35800   304598   8.23
  1949          75     0.07355  0.07094  0.50   34573    2453   33346   268798   7.77
  1949          76     0.07891  0.07591  0.50   32120    2438   30901   235452   7.33
  1949          77     0.08603  0.08249  0.50   29682    2448   28458   204551   6.89
  1949          78     0.09602  0.09162  0.50   27234    2495   25986   176093   6.47
  1949          79     0.10866  0.10306  0.50   24738    2550   23464   150107   6.07
  1949          80     0.12315  0.11601  0.50   22189    2574   20902   126644   5.71
  1949          81     0.13763  0.12877  0.50   19615    2526   18352   105742   5.39
  1949          82     0.15048  0.13995  0.50   17089    2392   15893    87390   5.11
  1949          83     0.16209  0.14994  0.50   14697    2204   13595    71497   4.86
  1949          84     0.17312  0.15933  0.50   12494    1991   11498    57902   4.63
  1949          85     0.18414  0.16861  0.50   10503    1771    9618    46403   4.42
  1949          86     0.19549  0.17808  0.50    8732    1555    7955    36786   4.21
  1949          87     0.20743  0.18794  0.50    7177    1349    6503    28831   4.02
  1949          88     0.22001  0.19821  0.50    5828    1155    5251    22328   3.83
  1949          89     0.23322  0.20886  0.50    4673     976    4185    17078   3.65
  1949          90     0.24703  0.21987  0.50    3697     813    3291    12893   3.49
  1949          91     0.26141  0.23119  0.50    2884     667    2551     9602   3.33
  1949          92     0.27633  0.24278  0.50    2217     538    1948     7052   3.18
  1949          93     0.29176  0.25462  0.50    1679     428    1465     5103   3.04
  1949          94     0.30768  0.26666  0.50    1252     334    1085     3638   2.91
  1949          95     0.32407  0.27889  0.50     918     256     790     2554   2.78
  1949          96     0.34091  0.29126  0.50     662     193     565     1764   2.66
  1949          97     0.35815  0.30375  0.50     469     142     398     1198   2.55
  1949          98     0.37576  0.31633  0.50     327     103     275      800   2.45
  1949          99     0.39371  0.32896  0.50     223      73     187      526   2.35
  1949         100     0.41196  0.34159  0.50     150      51     124      339   2.26
  1949         101     0.43044  0.35421  0.50      99      35      81      215   2.18
  1949         102     0.44913  0.36676  0.50      64      23      52      134   2.10
  1949         103     0.46795  0.37922  0.50      40      15      33       82   2.02
  1949         104     0.48685  0.39154  0.50      25      10      20       49   1.95
  1949         105     0.50578  0.40369  0.50      15       6      12       29   1.89
  1949         106     0.52469  0.41565  0.50       9       4       7       17   1.83
  1949         107     0.54352  0.42737  0.50       5       2       4        9   1.77
  1949         108     0.56225  0.43887  0.50       3       1       2        5   1.71
  1949         109     0.58090  0.45015  0.50       2       1       1        3   1.66
  1949         110+    0.61808  1.00000  1.62       1       1       2        2   1.62
  1950           0     0.06501  0.06193  0.24  100000    6193   95263  6118867  61.19
  1950           1     0.01170  0.01163  0.50   93807    1091   93262  6023604  64.21
  1950           2     0.00874  0.00870  0.50   92716     807   92313  5930342  63.96
  1950           3     0.00613  0.00611  0.50   91909     561   91629  5838029  63.52
  1950           4     0.00405  0.00404  0.50   91348     369   91163  5746401  62.91
  1950           5     0.00262  0.00261  0.50   90979     238   90860  5655237  62.16
  1950           6     0.00173  0.00173  0.50   90741     157   90662  5564378  61.32
  1950           7     0.00125  0.00125  0.50   90584     113   90527  5473715  60.43
  1950           8     0.00101  0.00101  0.50   90471      91   90425  5383188  59.50
  1950           9     0.00091  0.00091  0.50   90379      82   90338  5292763  58.56
  1950          10     0.00086  0.00086  0.50   90297      78   90259  5202425  57.61
  1950          11     0.00086  0.00086  0.50   90220      78   90181  5112166  56.66
  1950          12     0.00091  0.00090  0.50   90142      82   90101  5021985  55.71
  1950          13     0.00100  0.00100  0.50   90060      90   90015  4931884  54.76
  1950          14     0.00117  0.00117  0.50   89970     105   89918  4841869  53.82
  1950          15     0.00141  0.00141  0.50   89865     126   89802  4751951  52.88
  1950          16     0.00172  0.00172  0.50   89739     154   89662  4662149  51.95
  1950          17     0.00209  0.00209  0.50   89585     187   89492  4572486  51.04
  1950          18     0.00250  0.00250  0.50   89398     224   89286  4482995  50.15
  1950          19     0.00294  0.00294  0.50   89174     262   89044  4393709  49.27
  1950          20     0.00338  0.00338  0.50   88913     300   88763  4304665  48.41
  1950          21     0.00379  0.00378  0.50   88613     335   88445  4215903  47.58
  1950          22     0.00412  0.00411  0.50   88278     363   88096  4127458  46.76
  1950          23     0.00436  0.00435  0.50   87915     383   87724  4039361  45.95
  1950          24     0.00454  0.00453  0.50   87532     396   87334  3951637  45.14
  1950          25     0.00468  0.00467  0.50   87136     407   86933  3864303  44.35
  1950          26     0.00482  0.00481  0.50   86729     417   86521  3777371  43.55
  1950          27     0.00497  0.00495  0.50   86312     428   86098  3690850  42.76
  1950          28     0.00508  0.00507  0.50   85884     435   85667  3604752  41.97
  1950          29     0.00512  0.00511  0.50   85449     436   85231  3519085  41.18
  1950          30     0.00504  0.00503  0.50   85013     427   84799  3433854  40.39
  1950          31     0.00487  0.00486  0.50   84585     411   84380  3349055  39.59
  1950          32     0.00467  0.00466  0.50   84174     392   83978  3264675  38.78
  1950          33     0.00448  0.00447  0.50   83782     374   83595  3180697  37.96
  1950          34     0.00434  0.00433  0.50   83408     361   83227  3097101  37.13
  1950          35     0.00430  0.00429  0.50   83047     356   82869  3013874  36.29
  1950          36     0.00437  0.00436  0.50   82691     360   82510  2931005  35.45
  1950          37     0.00456  0.00455  0.50   82330     374   82143  2848495  34.60
  1950          38     0.00482  0.00481  0.50   81956     394   81759  2766352  33.75
  1950          39     0.00511  0.00510  0.50   81562     416   81354  2684593  32.91
  1950          40     0.00544  0.00542  0.50   81146     440   80926  2603239  32.08
  1950          41     0.00582  0.00580  0.50   80706     468   80472  2522313  31.25
  1950          42     0.00629  0.00627  0.50   80238     503   79986  2441841  30.43
  1950          43     0.00681  0.00679  0.50   79734     541   79464  2361855  29.62
  1950          44     0.00730  0.00727  0.50   79193     576   78905  2282392  28.82
  1950          45     0.00770  0.00767  0.50   78617     603   78316  2203486  28.03
  1950          46     0.00801  0.00798  0.50   78014     622   77703  2125170  27.24
  1950          47     0.00829  0.00825  0.50   77392     639   77073  2047467  26.46
  1950          48     0.00858  0.00854  0.50   76753     656   76425  1970395  25.67
  1950          49     0.00892  0.00888  0.50   76098     676   75760  1893969  24.89
  1950          50     0.00936  0.00932  0.50   75422     703   75070  1818210  24.11
  1950          51     0.00991  0.00987  0.50   74719     737   74350  1743139  23.33
  1950          52     0.01057  0.01051  0.50   73982     778   73593  1668789  22.56
  1950          53     0.01129  0.01122  0.50   73204     822   72793  1595196  21.79
  1950          54     0.01204  0.01197  0.50   72383     866   71949  1522402  21.03
  1950          55     0.01285  0.01276  0.50   71516     913   71060  1450453  20.28
  1950          56     0.01370  0.01361  0.50   70603     961   70123  1379393  19.54
  1950          57     0.01458  0.01447  0.50   69643    1008   69139  1309270  18.80
  1950          58     0.01548  0.01536  0.50   68635    1054   68108  1240131  18.07
