33.Okayama.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.10015  0.09371  0.31  100000    9371   93570  4931485  49.31
  1947           1     0.02838  0.02798  0.50   90629    2536   89361  4837916  53.38
  1947           2     0.02119  0.02097  0.50   88093    1847   87170  4748555  53.90
  1947           3     0.01487  0.01476  0.50   86246    1273   85609  4661385  54.05
  1947           4     0.00987  0.00983  0.50   84973     835   84555  4575776  53.85
  1947           5     0.00640  0.00638  0.50   84138     537   83869  4491221  53.38
  1947           6     0.00423  0.00422  0.50   83601     353   83424  4407351  52.72
  1947           7     0.00300  0.00300  0.50   83248     250   83123  4323927  51.94
  1947           8     0.00231  0.00231  0.50   82998     191   82902  4240804  51.10
  1947           9     0.00192  0.00192  0.50   82807     159   82727  4157902  50.21
  1947          10     0.00171  0.00170  0.50   82647     141   82577  4075175  49.31
  1947          11     0.00161  0.00161  0.50   82507     133   82440  3992598  48.39
  1947          12     0.00162  0.00162  0.50   82374     134   82307  3910158  47.47
  1947          13     0.00177  0.00177  0.50   82240     145   82168  3827851  46.54
  1947          14     0.00212  0.00212  0.50   82095     174   82008  3745683  45.63
  1947          15     0.00275  0.00275  0.50   81921     225   81808  3663675  44.72
  1947          16     0.00366  0.00366  0.50   81696     299   81546  3581867  43.84
  1947          17     0.00480  0.00479  0.50   81397     390   81202  3500321  43.00
  1947          18     0.00604  0.00603  0.50   81007     488   80763  3419119  42.21
  1947          19     0.00722  0.00719  0.50   80519     579   80229  3338356  41.46
  1947          20     0.00820  0.00817  0.50   79940     653   79613  3258127  40.76
  1947          21     0.00892  0.00888  0.50   79286     704   78934  3178514  40.09
  1947          22     0.00934  0.00929  0.50   78582     730   78217  3099579  39.44
  1947          23     0.00955  0.00951  0.50   77852     740   77482  3021362  38.81
  1947          24     0.00970  0.00965  0.50   77112     745   76740  2943880  38.18
  1947          25     0.00987  0.00982  0.50   76367     750   75993  2867140  37.54
  1947          26     0.01000  0.00995  0.50   75618     753   75241  2791148  36.91
  1947          27     0.01004  0.00999  0.50   74865     748   74491  2715907  36.28
  1947          28     0.00998  0.00993  0.50   74117     736   73749  2641415  35.64
  1947          29     0.00983  0.00979  0.50   73381     718   73022  2567666  34.99
  1947          30     0.00954  0.00950  0.50   72663     690   72318  2494644  34.33
  1947          31     0.00917  0.00913  0.50   71973     657   71644  2422327  33.66
  1947          32     0.00881  0.00877  0.50   71315     625   71003  2350683  32.96
  1947          33     0.00854  0.00851  0.50   70690     601   70390  2279680  32.25
  1947          34     0.00846  0.00843  0.50   70089     591   69794  2209290  31.52
  1947          35     0.00857  0.00854  0.50   69498     593   69202  2139497  30.78
  1947          36     0.00883  0.00879  0.50   68905     605   68602  2070295  30.05
  1947          37     0.00908  0.00904  0.50   68300     617   67991  2001693  29.31
  1947          38     0.00928  0.00924  0.50   67682     625   67370  1933702  28.57
  1947          39     0.00942  0.00937  0.50   67057     628   66743  1866332  27.83
  1947          40     0.00953  0.00949  0.50   66429     630   66114  1799589  27.09
  1947          41     0.00967  0.00962  0.50   65799     633   65482  1733475  26.35
  1947          42     0.00985  0.00981  0.50   65165     639   64846  1667993  25.60
  1947          43     0.01011  0.01006  0.50   64526     649   64202  1603147  24.84
  1947          44     0.01047  0.01041  0.50   63877     665   63545  1538946  24.09
  1947          45     0.01093  0.01087  0.50   63212     687   62869  1475401  23.34
  1947          46     0.01150  0.01143  0.50   62525     715   62168  1412532  22.59
  1947          47     0.01220  0.01212  0.50   61810     749   61436  1350365  21.85
  1947          48     0.01301  0.01293  0.50   61061     790   60666  1288929  21.11
  1947          49     0.01392  0.01383  0.50   60271     833   59855  1228263  20.38
  1947          50     0.01488  0.01477  0.50   59438     878   58999  1168408  19.66
  1947          51     0.01587  0.01575  0.50   58560     922   58099  1109409  18.94
  1947          52     0.01690  0.01676  0.50   57638     966   57155  1051310  18.24
  1947          53     0.01799  0.01783  0.50   56672    1010   56167   994155  17.54
  1947          54     0.01924  0.01906  0.50   55662    1061   55131   937988  16.85
  1947          55     0.02071  0.02050  0.50   54601    1119   54041   882857  16.17
  1947          56     0.02245  0.02220  0.50   53482    1187   52888   828815  15.50
  1947          57     0.02435  0.02406  0.50   52294    1258   51665   775928  14.84
  1947          58     0.02633  0.02599  0.50   51036    1326   50373   724262  14.19
  1947          59     0.02846  0.02806  0.50   49710    1395   49012   673889  13.56
  1947          60     0.03099  0.03052  0.50   48315    1474   47578   624877  12.93
  1947          61     0.03415  0.03358  0.50   46841    1573   46054   577299  12.32
  1947          62     0.03794  0.03724  0.50   45268    1686   44425   531245  11.74
  1947          63     0.04225  0.04137  0.50   43582    1803   42680   486820  11.17
  1947          64     0.04670  0.04564  0.50   41779    1907   40825   444140  10.63
  1947          65     0.05096  0.04970  0.50   39872    1982   38881   403314  10.12
  1947          66     0.05510  0.05362  0.50   37891    2032   36875   364433   9.62
  1947          67     0.05948  0.05777  0.50   35859    2071   34823   327558   9.13
  1947          68     0.06451  0.06250  0.50   33788    2112   32732   292735   8.66
  1947          69     0.07035  0.06796  0.50   31676    2153   30600   260003   8.21
  1947          70     0.07687  0.07402  0.50   29523    2185   28431   229403   7.77
  1947          71     0.08335  0.08002  0.50   27338    2188   26244   200973   7.35
  1947          72     0.08988  0.08602  0.50   25150    2163   24069   174728   6.95
  1947          73     0.09680  0.09233  0.50   22987    2122   21926   150660   6.55
  1947          74     0.10450  0.09931  0.50   20865    2072   19829   128734   6.17
  1947          75     0.11327  0.10720  0.50   18793    2015   17785   108905   5.80
  1947          76     0.12314  0.11600  0.50   16778    1946   15805    91120   5.43
  1947          77     0.13457  0.12609  0.50   14832    1870   13897    75315   5.08
  1947          78     0.14803  0.13783  0.50   12962    1786   12068    61419   4.74
  1947          79     0.16340  0.15106  0.50   11175    1688   10331    49350   4.42
  1947          80     0.18047  0.16554  0.50    9487    1570    8702    39019   4.11
  1947          81     0.19923  0.18118  0.50    7917    1434    7199    30317   3.83
  1947          82     0.21966  0.19792  0.50    6482    1283    5841    23118   3.57
  1947          83     0.24166  0.21561  0.50    5199    1121    4639    17277   3.32
  1947          84     0.26514  0.23410  0.50    4078     955    3601    12638   3.10
  1947          85     0.29002  0.25329  0.50    3124     791    2728     9037   2.89
  1947          86     0.31621  0.27304  0.50    2332     637    2014     6310   2.71
  1947          87     0.34358  0.29321  0.50    1696     497    1447     4296   2.53
  1947          88     0.37202  0.31367  0.50    1198     376    1010     2849   2.38
  1947          89     0.40135  0.33427  0.50     822     275     685     1838   2.23
  1947          90     0.43140  0.35485  0.50     548     194     450     1153   2.11
  1947          91     0.46195  0.37527  0.50     353     133     287      703   1.99
  1947          92     0.49278  0.39537  0.50     221      87     177      416   1.88
  1947          93     0.52368  0.41501  0.50     133      55     106      239   1.79
  1947          94     0.55439  0.43407  0.50      78      34      61      133   1.70
  1947          95     0.58470  0.45243  0.50      44      20      34       72   1.63
  1947          96     0.61440  0.47001  0.50      24      11      19       38   1.56
  1947          97     0.64327  0.48672  0.50      13       6      10       19   1.50
  1947          98     0.67114  0.50251  0.50       7       3       5        9   1.44
  1947          99     0.69787  0.51735  0.50       3       2       2        5   1.39
  1947         100     0.72332  0.53120  0.50       2       1       1        2   1.35
  1947         101     0.74739  0.54407  0.50       1       0       1        1   1.31
  1947         102     0.77001  0.55596  0.50       0       0       0        0   1.27
  1947         103     0.79112  0.56689  0.50       0       0       0        0   1.24
  1947         104     0.81072  0.57688  0.50       0       0       0        0   1.22
  1947         105     0.82883  0.58599  0.50       0       0       0        0   1.19
  1947         106     0.84553  0.59429  0.50       0       0       0        0   1.17
  1947         107     0.86096  0.60187  0.50       0       0       0        0   1.15
  1947         108     0.87540  0.60889  0.50       0       0       0        0   1.13
  1947         109     0.88915  0.61551  0.50       0       0       0        0   1.12
  1947         110+    0.90624  1.00000  1.10       0       0       0        0   1.10
  1948           0     0.07442  0.07046  0.24  100000    7046   94678  5457421  54.57
  1948           1     0.01930  0.01911  0.50   92954    1777   92066  5362742  57.69
  1948           2     0.01202  0.01194  0.50   91177    1089   90633  5270677  57.81
  1948           3     0.00761  0.00759  0.50   90088     683   89747  5180044  57.50
  1948           4     0.00534  0.00533  0.50   89405     476   89167  5090298  56.94
  1948           5     0.00388  0.00387  0.50   88929     344   88757  5001131  56.24
  1948           6     0.00315  0.00314  0.50   88585     279   88445  4912374  55.45
  1948           7     0.00303  0.00303  0.50   88306     268   88172  4823929  54.63
  1948           8     0.00244  0.00243  0.50   88039     214   87931  4735756  53.79
  1948           9     0.00171  0.00171  0.50   87824     150   87749  4647825  52.92
  1948          10     0.00142  0.00142  0.50   87674     125   87612  4560075  52.01
  1948          11     0.00132  0.00132  0.50   87550     116   87492  4472463  51.08
  1948          12     0.00115  0.00115  0.50   87434     101   87383  4384972  50.15
  1948          13     0.00134  0.00133  0.50   87333     117   87275  4297588  49.21
  1948          14     0.00166  0.00166  0.50   87216     145   87144  4210313  48.27
  1948          15     0.00186  0.00185  0.50   87072     162   86991  4123169  47.35
  1948          16     0.00220  0.00219  0.50   86910     191   86815  4036179  46.44
  1948          17     0.00299  0.00299  0.50   86719     259   86590  3949364  45.54
  1948          18     0.00410  0.00409  0.50   86460     354   86284  3862774  44.68
  1948          19     0.00536  0.00535  0.50   86107     461   85877  3776491  43.86
  1948          20     0.00685  0.00683  0.50   85646     585   85354  3690614  43.09
  1948          21     0.00785  0.00782  0.50   85061     665   84729  3605260  42.38
  1948          22     0.00790  0.00787  0.50   84396     664   84064  3520531  41.71
  1948          23     0.00844  0.00840  0.50   83732     703   83380  3436468  41.04
  1948          24     0.01007  0.01002  0.50   83028     832   82612  3353088  40.38
  1948          25     0.00973  0.00968  0.50   82196     796   81799  3270475  39.79
  1948          26     0.00874  0.00870  0.50   81401     708   81047  3188677  39.17
  1948          27     0.00907  0.00903  0.50   80693     728   80329  3107630  38.51
  1948          28     0.00958  0.00954  0.50   79964     763   79583  3027302  37.86
  1948          29     0.00899  0.00895  0.50   79202     709   78847  2947718  37.22
  1948          30     0.00826  0.00823  0.50   78493     646   78170  2868871  36.55
  1948          31     0.00799  0.00796  0.50   77847     620   77537  2790701  35.85
  1948          32     0.00835  0.00831  0.50   77227     642   76906  2713164  35.13
  1948          33     0.00865  0.00862  0.50   76586     660   76256  2636257  34.42
  1948          34     0.00830  0.00827  0.50   75926     628   75612  2560002  33.72
  1948          35     0.00773  0.00770  0.50   75298     580   75008  2484390  32.99
  1948          36     0.00754  0.00751  0.50   74718     561   74437  2409383  32.25
  1948          37     0.00776  0.00773  0.50   74156     573   73870  2334946  31.49
  1948          38     0.00782  0.00779  0.50   73583     573   73297  2261076  30.73
  1948          39     0.00734  0.00731  0.50   73010     534   72743  2187779  29.97
  1948          40     0.00740  0.00737  0.50   72477     534   72209  2115036  29.18
  1948          41     0.00859  0.00856  0.50   71942     616   71635  2042827  28.40
  1948          42     0.00895  0.00891  0.50   71327     636   71009  1971192  27.64
  1948          43     0.00893  0.00889  0.50   70691     629   70377  1900183  26.88
  1948          44     0.00945  0.00941  0.50   70063     659   69733  1829806  26.12
  1948          45     0.00996  0.00991  0.50   69404     687   69060  1760073  25.36
  1948          46     0.00993  0.00988  0.50   68716     679   68377  1691013  24.61
  1948          47     0.01017  0.01012  0.50   68037     688   67693  1622636  23.85
  1948          48     0.01079  0.01073  0.50   67349     723   66988  1554943  23.09
  1948          49     0.01167  0.01160  0.50   66626     773   66240  1487955  22.33
  1948          50     0.01287  0.01279  0.50   65853     842   65432  1421716  21.59
  1948          51     0.01426  0.01416  0.50   65011     920   64551  1356283  20.86
  1948          52     0.01484  0.01473  0.50   64091     944   63619  1291732  20.15
  1948          53     0.01463  0.01453  0.50   63147     917   62688  1228113  19.45
  1948          54     0.01690  0.01676  0.50   62230    1043   61708  1165424  18.73
  1948          55     0.01957  0.01938  0.50   61187    1186   60594  1103716  18.04
  1948          56     0.02000  0.01980  0.50   60001    1188   59407  1043123  17.39
  1948          57     0.01984  0.01965  0.50   58813    1156   58235   983716  16.73
  1948          58     0.02150  0.02128  0.50   57657    1227   57044   925481  16.05
  1948          59     0.02534  0.02502  0.50   56430    1412   55724   868437  15.39
  1948          60     0.02842  0.02803  0.50   55019    1542   54248   812713  14.77
  1948          61     0.02842  0.02802  0.50   53477    1498   52727   758465  14.18
  1948          62     0.02810  0.02771  0.50   51978    1440   51258   705738  13.58
  1948          63     0.03061  0.03015  0.50   50538    1524   49776   654480  12.95
  1948          64     0.03536  0.03474  0.50   49014    1703   48163   604704  12.34
  1948          65     0.04062  0.03981  0.50   47312    1883   46370   556540  11.76
  1948          66     0.04441  0.04344  0.50   45428    1973   44441   510171  11.23
  1948          67     0.04656  0.04550  0.50   43455    1977   42466   465729  10.72
  1948          68     0.04805  0.04692  0.50   41478    1946   40505   423263  10.20
  1948          69     0.05234  0.05100  0.50   39531    2016   38523   382758   9.68
  1948          70     0.06135  0.05952  0.50   37515    2233   36399   344235   9.18
  1948          71     0.06980  0.06745  0.50   35282    2380   34092   307836   8.72
  1948          72     0.07662  0.07379  0.50   32902    2428   31688   273744   8.32
  1948          73     0.08161  0.07841  0.50   30474    2389   29280   242056   7.94
  1948          74     0.08178  0.07857  0.50   28085    2207   26982   212776   7.58
  1948          75     0.07884  0.07585  0.50   25878    1963   24897   185794   7.18
  1948          76     0.08921  0.08540  0.50   23916    2042   22894   160898   6.73
  1948          77     0.10732  0.10186  0.50   21873    2228   20759   138003   6.31
  1948          78     0.12245  0.11539  0.50   19645    2267   18512   117244   5.97
  1948          79     0.13081  0.12278  0.50   17378    2134   16312    98732   5.68
  1948          80     0.13264  0.12439  0.50   15245    1896   14297    82421   5.41
  1948          81     0.13749  0.12864  0.50   13348    1717   12490    68124   5.10
  1948          82     0.15223  0.14146  0.50   11631    1645   10809    55634   4.78
  1948          83     0.16724  0.15434  0.50    9986    1541    9215    44826   4.49
  1948          84     0.18176  0.16662  0.50    8445    1407    7741    35610   4.22
  1948          85     0.19787  0.18006  0.50    7038    1267    6404    27869   3.96
  1948          86     0.21530  0.19438  0.50    5771    1122    5210    21465   3.72
  1948          87     0.23347  0.20907  0.50    4649     972    4163    16255   3.50
  1948          88     0.25275  0.22439  0.50    3677     825    3264    12092   3.29
  1948          89     0.27312  0.24031  0.50    2852     685    2509     8828   3.10
  1948          90     0.29446  0.25667  0.50    2167     556    1889     6319   2.92
  1948          91     0.31671  0.27342  0.50    1610     440    1390     4430   2.75
  1948          92     0.33986  0.29050  0.50    1170     340    1000     3040   2.60
  1948          93     0.36380  0.30781  0.50     830     256     702     2040   2.46
  1948          94     0.38843  0.32526  0.50     575     187     481     1337   2.33
  1948          95     0.41364  0.34275  0.50     388     133     321      856   2.21
  1948          96     0.43931  0.36019  0.50     255      92     209      535   2.10
  1948          97     0.46532  0.37749  0.50     163      62     132      326   2.00
  1948          98     0.49151  0.39455  0.50     102      40      81      193   1.91
  1948          99     0.51775  0.41128  0.50      61      25      49      112   1.82
  1948         100     0.54389  0.42760  0.50      36      15      28       63   1.75
  1948         101     0.56979  0.44345  0.50      21       9      16       35   1.68
  1948         102     0.59531  0.45876  0.50      12       5       9       19   1.61
  1948         103     0.62034  0.47348  0.50       6       3       5       10   1.55
  1948         104     0.64474  0.48756  0.50       3       2       2        5   1.50
  1948         105     0.66839  0.50097  0.50       2       1       1        2   1.45
  1948         106     0.69124  0.51369  0.50       1       0       1        1   1.41
  1948         107     0.71321  0.52573  0.50       0       0       0        1   1.37
  1948         108     0.73417  0.53703  0.50       0       0       0        0   1.33
  1948         109     0.75406  0.54760  0.50       0       0       0        0   1.30
  1948         110+    0.78589  1.00000  1.27       0       0       0        0   1.27
  1949           0     0.06719  0.06387  0.23  100000    6387   95052  5732655  57.33
  1949           1     0.01207  0.01199  0.50   93613    1123   93052  5637602  60.22
  1949           2     0.00993  0.00988  0.50   92490     914   92034  5544551  59.95
  1949           3     0.00784  0.00781  0.50   91577     715   91219  5452517  59.54
  1949           4     0.00591  0.00589  0.50   90862     535   90594  5361298  59.00
  1949           5     0.00424  0.00424  0.50   90327     383   90136  5270703  58.35
  1949           6     0.00293  0.00292  0.50   89944     263   89813  5180568  57.60
  1949           7     0.00200  0.00200  0.50   89681     179   89592  5090755  56.76
  1949           8     0.00141  0.00141  0.50   89502     126   89439  5001163  55.88
  1949           9     0.00108  0.00108  0.50   89376      97   89327  4911724  54.96
  1949          10     0.00093  0.00093  0.50   89279      83   89237  4822397  54.01
  1949          11     0.00093  0.00093  0.50   89196      83   89154  4733159  53.06
  1949          12     0.00103  0.00103  0.50   89113      92   89067  4644005  52.11
  1949          13     0.00125  0.00125  0.50   89021     111   88966  4554938  51.17
  1949          14     0.00157  0.00157  0.50   88910     140   88841  4465972  50.23
  1949          15     0.00200  0.00200  0.50   88771     177   88682  4377131  49.31
  1949          16     0.00252  0.00252  0.50   88593     223   88482  4288449  48.41
  1949          17     0.00314  0.00313  0.50   88370     277   88232  4199968  47.53
  1949          18     0.00381  0.00380  0.50   88093     335   87926  4111736  46.67
  1949          19     0.00451  0.00450  0.50   87758     395   87561  4023811  45.85
  1949          20     0.00517  0.00516  0.50   87363     451   87138  3936250  45.06
  1949          21     0.00577  0.00575  0.50   86913     500   86663  3849112  44.29
  1949          22     0.00628  0.00626  0.50   86413     541   86143  3762449  43.54
  1949          23     0.00668  0.00666  0.50   85872     572   85586  3676306  42.81
  1949          24     0.00698  0.00696  0.50   85300     593   85004  3590720  42.09
  1949          25     0.00714  0.00712  0.50   84707     603   84405  3505716  41.39
  1949          26     0.00716  0.00714  0.50   84104     600   83804  3421311  40.68
  1949          27     0.00705  0.00702  0.50   83504     586   83211  3337507  39.97
  1949          28     0.00683  0.00681  0.50   82917     564   82635  3254296  39.25
  1949          29     0.00656  0.00654  0.50   82353     539   82084  3171661  38.51
  1949          30     0.00631  0.00629  0.50   81814     515   81557  3089577  37.76
  1949          31     0.00613  0.00612  0.50   81300     497   81051  3008020  37.00
  1949          32     0.00607  0.00605  0.50   80802     489   80558  2926969  36.22
  1949          33     0.00613  0.00611  0.50   80313     491   80068  2846411  35.44
  1949          34     0.00628  0.00626  0.50   79823     500   79573  2766343  34.66
  1949          35     0.00646  0.00644  0.50   79323     511   79068  2686770  33.87
  1949          36     0.00662  0.00660  0.50   78812     520   78552  2607703  33.09
  1949          37     0.00673  0.00671  0.50   78292     525   78029  2529151  32.30
  1949          38     0.00680  0.00678  0.50   77767     527   77503  2451121  31.52
  1949          39     0.00686  0.00684  0.50   77240     528   76976  2373618  30.73
  1949          40     0.00693  0.00691  0.50   76712     530   76447  2296642  29.94
  1949          41     0.00704  0.00702  0.50   76182     534   75914  2220196  29.14
  1949          42     0.00717  0.00715  0.50   75647     541   75377  2144281  28.35
  1949          43     0.00738  0.00736  0.50   75106     553   74830  2068904  27.55
  1949          44     0.00772  0.00769  0.50   74554     573   74267  1994074  26.75
  1949          45     0.00817  0.00814  0.50   73981     602   73680  1919807  25.95
  1949          46     0.00872  0.00869  0.50   73379     637   73060  1846127  25.16
  1949          47     0.00934  0.00930  0.50   72741     676   72403  1773067  24.37
  1949          48     0.01002  0.00997  0.50   72065     718   71706  1700664  23.60
  1949          49     0.01074  0.01068  0.50   71347     762   70965  1628958  22.83
  1949          50     0.01152  0.01145  0.50   70584     808   70180  1557993  22.07
  1949          51     0.01234  0.01226  0.50   69776     856   69348  1487813  21.32
  1949          52     0.01320  0.01312  0.50   68920     904   68468  1418464  20.58
  1949          53     0.01409  0.01399  0.50   68016     952   67541  1349996  19.85
  1949          54     0.01496  0.01484  0.50   67065     996   66567  1282455  19.12
  1949          55     0.01584  0.01572  0.50   66069    1038   65550  1215888  18.40
  1949          56     0.01681  0.01667  0.50   65031    1084   64489  1150338  17.69
  1949          57     0.01799  0.01783  0.50   63947    1140   63377  1085849  16.98
  1949          58     0.01948  0.01929  0.50   62807    1212   62201  1022473  16.28
  1949          59     0.02138  0.02116  0.50   61595    1303   60944   960272  15.59
  1949          60     0.02366  0.02339  0.50   60292    1410   59587   899328  14.92
  1949          61     0.02626  0.02592  0.50   58882    1526   58119   839741  14.26
  1949          62     0.02913  0.02871  0.50   57356    1647   56532   781622  13.63
  1949          63     0.03223  0.03172  0.50   55709    1767   54826   725090  13.02
  1949          64     0.03548  0.03486  0.50   53942    1880   53002   670264  12.43
  1949          65     0.03878  0.03804  0.50   52062    1980   51072   617262  11.86
  1949          66     0.04203  0.04117  0.50   50081    2062   49051   566191  11.31
  1949          67     0.04527  0.04427  0.50   48020    2126   46957   517140  10.77
  1949          68     0.04859  0.04744  0.50   45894    2177   44806   470183  10.24
  1949          69     0.05228  0.05095  0.50   43717    2227   42603   425378   9.73
  1949          70     0.05665  0.05509  0.50   41490    2285   40347   382775   9.23
  1949          71     0.06175  0.05990  0.50   39204    2349   38030   342428   8.73
  1949          72     0.06759  0.06538  0.50   36856    2410   35651   304398   8.26
  1949          73     0.07410  0.07145  0.50   34446    2461   33215   268747   7.80
  1949          74     0.08120  0.07803  0.50   31985    2496   30737   235532   7.36
  1949          75     0.08880  0.08503  0.50   29489    2507   28235   204795   6.94
  1949          76     0.09687  0.09239  0.50   26982    2493   25735   176560   6.54
  1949          77     0.10551  0.10022  0.50   24489    2454   23262   150824   6.16
  1949          78     0.11490  0.10866  0.50   22034    2394   20837   127563   5.79
  1949          79     0.12545  0.11805  0.50   19640    2318   18481   106725   5.43
  1949          80     0.13751  0.12866  0.50   17322    2229   16207    88244   5.09
  1949          81     0.15100  0.14040  0.50   15093    2119   14034    72037   4.77
  1949          82     0.16574  0.15305  0.50   12974    1986   11981    58003   4.47
  1949          83     0.18163  0.16651  0.50   10988    1830   10074    46022   4.19
  1949          84     0.19861  0.18067  0.50    9159    1655    8331    35949   3.93
  1949          85     0.21667  0.19549  0.50    7504    1467    6771    27617   3.68
  1949          86     0.23579  0.21093  0.50    6037    1273    5400    20847   3.45
  1949          87     0.25598  0.22693  0.50    4764    1081    4223    15446   3.24
  1949          88     0.27721  0.24346  0.50    3683     897    3234    11223   3.05
  1949          89     0.29945  0.26045  0.50    2786     726    2423     7989   2.87
  1949          90     0.32266  0.27784  0.50    2060     572    1774     5566   2.70
  1949          91     0.34677  0.29553  0.50    1488     440    1268     3791   2.55
  1949          92     0.37168  0.31343  0.50    1048     329     884     2523   2.41
  1949          93     0.39730  0.33145  0.50     720     239     600     1639   2.28
  1949          94     0.42348  0.34948  0.50     481     168     397     1039   2.16
  1949          95     0.45011  0.36742  0.50     313     115     255      642   2.05
  1949          96     0.47703  0.38516  0.50     198      76     160      386   1.95
  1949          97     0.50407  0.40260  0.50     122      49      97      227   1.86
  1949          98     0.53109  0.41965  0.50      73      31      57      129   1.78
  1949          99     0.55791  0.43622  0.50      42      18      33       72   1.70
  1949         100     0.58438  0.45224  0.50      24      11      18       39   1.64
  1949         101     0.61033  0.46763  0.50      13       6      10       21   1.57
  1949         102     0.63563  0.48234  0.50       7       3       5       11   1.52
  1949         103     0.66015  0.49633  0.50       4       2       3        5   1.47
  1949         104     0.68380  0.50958  0.50       2       1       1        3   1.42
  1949         105     0.70653  0.52210  0.50       1       0       1        1   1.38
  1949         106     0.72837  0.53392  0.50       0       0       0        1   1.34
  1949         107     0.74936  0.54512  0.50       0       0       0        0   1.31
  1949         108     0.76970  0.55580  0.50       0       0       0        0   1.28
  1949         109     0.78958  0.56609  0.50       0       0       0        0   1.25
  1949         110+    0.81691  1.00000  1.22       0       0       0        0   1.22
  1950           0     0.06367  0.06064  0.22  100000    6064   95245  5847639  58.48
  1950           1     0.01095  0.01089  0.50   93936    1023   93424  5752394  61.24
  1950           2     0.00892  0.00888  0.50   92913     825   92500  5658969  60.91
  1950           3     0.00703  0.00701  0.50   92088     645   91765  5566469  60.45
  1950           4     0.00539  0.00537  0.50   91442     491   91197  5474704  59.87
  1950           5     0.00404  0.00403  0.50   90951     366   90768  5383507  59.19
  1950           6     0.00298  0.00298  0.50   90585     270   90450  5292739  58.43
  1950           7     0.00219  0.00219  0.50   90315     198   90216  5202289  57.60
  1950           8     0.00165  0.00165  0.50   90117     149   90043  5112072  56.73
  1950           9     0.00131  0.00131  0.50   89969     118   89910  5022029  55.82
  1950          10     0.00112  0.00112  0.50   89851     100   89800  4932120  54.89
  1950          11     0.00104  0.00104  0.50   89750      93   89704  4842319  53.95
  1950          12     0.00105  0.00105  0.50   89657      94   89610  4752616  53.01
  1950          13     0.00114  0.00114  0.50   89563     102   89512  4663006  52.06
  1950          14     0.00130  0.00130  0.50   89461     116   89403  4573493  51.12
  1950          15     0.00155  0.00155  0.50   89345     139   89275  4484090  50.19
  1950          16     0.00187  0.00187  0.50   89206     167   89123  4394815  49.27
  1950          17     0.00223  0.00223  0.50   89039     198   88940  4305692  48.36
  1950          18     0.00263  0.00262  0.50   88841     233   88725  4216752  47.46
  1950          19     0.00307  0.00306  0.50   88608     271   88472  4128027  46.59
  1950          20     0.00355  0.00354  0.50   88337     313   88180  4039555  45.73
  1950          21     0.00405  0.00404  0.50   88024     356   87846  3951375  44.89
  1950          22     0.00454  0.00453  0.50   87668     397   87469  3863529  44.07
  1950          23     0.00500  0.00499  0.50   87271     435   87053  3776060  43.27
  1950          24     0.00543  0.00542  0.50   86835     471   86600  3689007  42.48
  1950          25     0.00580  0.00579  0.50   86365     500   86115  3602407  41.71
  1950          26     0.00606  0.00604  0.50   85865     518   85606  3516292  40.95
  1950          27     0.00615  0.00613  0.50   85346     523   85085  3430687  40.20
  1950          28     0.00612  0.00610  0.50   84823     517   84564  3345602  39.44
  1950          29     0.00601  0.00599  0.50   84306     505   84053  3261038  38.68
  1950          30     0.00588  0.00586  0.50   83800     491   83554  3176985  37.91
  1950          31     0.00577  0.00575  0.50   83309     479   83069  3093430  37.13
  1950          32     0.00571  0.00570  0.50   82830     472   82594  3010361  36.34
  1950          33     0.00575  0.00573  0.50   82358     472   82122  2927768  35.55
  1950          34     0.00588  0.00587  0.50   81886     480   81645  2845646  34.75
  1950          35     0.00609  0.00607  0.50   81405     494   81158  2764001  33.95
  1950          36     0.00632  0.00630  0.50   80911     510   80656  2682843  33.16
  1950          37     0.00658  0.00656  0.50   80401     527   80138  2602187  32.36
  1950          38     0.00682  0.00680  0.50   79874     543   79603  2522049  31.58
  1950          39     0.00702  0.00699  0.50   79331     555   79054  2442446  30.79
  1950          40     0.00718  0.00715  0.50   78776     563   78495  2363392  30.00
  1950          41     0.00729  0.00727  0.50   78213     568   77929  2284897  29.21
  1950          42     0.00727  0.00725  0.50   77645     563   77364  2206968  28.42
  1950          43     0.00722  0.00719  0.50   77082     554   76805  2129605  27.63
  1950          44     0.00726  0.00724  0.50   76528     554   76251  2052800  26.82
  1950          45     0.00748  0.00745  0.50   75974     566   75691  1976549  26.02
  1950          46     0.00789  0.00786  0.50   75408     593   75112  1900858  25.21
  1950          47     0.00845  0.00841  0.50   74815     629   74501  1825746  24.40
  1950          48     0.00905  0.00901  0.50   74186     668   73852  1751246  23.61
  1950          49     0.00964  0.00959  0.50   73518     705   73165  1677394  22.82
  1950          50     0.01022  0.01017  0.50   72812     740   72442  1604229  22.03
  1950          51     0.01082  0.01076  0.50   72072     776   71684  1531787  21.25
  1950          52     0.01153  0.01147  0.50   71296     818   70888  1460102  20.48
  1950          53     0.01245  0.01237  0.50   70479     872   70043  1389215  19.71
  1950          54     0.01364  0.01354  0.50   69607     943   69135  1319172  18.95
  1950          55     0.01511  0.01499  0.50   68664    1029   68149  1250037  18.21
  1950          56     0.01683  0.01669  0.50   67635    1129   67070  1181887  17.47
  1950          57     0.01871  0.01853  0.50   66506    1232   65889  1114817  16.76
  1950          58     0.02054  0.02033  0.50   65273    1327   64610  1048928  16.07
