35.Yamaguchi.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08167  0.07709  0.27  100000    7709   94395  5052971  50.53
  1947           1     0.03414  0.03356  0.50   92291    3098   90742  4958576  53.73
  1947           2     0.01975  0.01956  0.50   89194    1745   88321  4867834  54.58
  1947           3     0.01086  0.01080  0.50   87449     945   86977  4779513  54.65
  1947           4     0.00664  0.00662  0.50   86504     573   86218  4692536  54.25
  1947           5     0.00488  0.00487  0.50   85932     419   85722  4606318  53.60
  1947           6     0.00407  0.00406  0.50   85513     347   85339  4520595  52.86
  1947           7     0.00321  0.00321  0.50   85166     273   85029  4435256  52.08
  1947           8     0.00254  0.00254  0.50   84893     215   84785  4350227  51.24
  1947           9     0.00214  0.00214  0.50   84677     181   84586  4265442  50.37
  1947          10     0.00197  0.00197  0.50   84496     167   84412  4180855  49.48
  1947          11     0.00191  0.00191  0.50   84329     161   84249  4096443  48.58
  1947          12     0.00190  0.00190  0.50   84168     160   84088  4012194  47.67
  1947          13     0.00215  0.00214  0.50   84008     180   83918  3928106  46.76
  1947          14     0.00268  0.00268  0.50   83828     225   83716  3844188  45.86
  1947          15     0.00346  0.00345  0.50   83604     288   83459  3760472  44.98
  1947          16     0.00438  0.00437  0.50   83315     364   83133  3677013  44.13
  1947          17     0.00541  0.00539  0.50   82951     447   82727  3593880  43.33
  1947          18     0.00668  0.00666  0.50   82503     549   82229  3511153  42.56
  1947          19     0.00820  0.00817  0.50   81954     670   81619  3428924  41.84
  1947          20     0.00937  0.00933  0.50   81284     758   80905  3347305  41.18
  1947          21     0.01008  0.01003  0.50   80526     807   80122  3266400  40.56
  1947          22     0.01040  0.01034  0.50   79719     825   79306  3186277  39.97
  1947          23     0.01049  0.01044  0.50   78894     824   78482  3106971  39.38
  1947          24     0.01045  0.01040  0.50   78070     812   77665  3028489  38.79
  1947          25     0.01008  0.01003  0.50   77259     775   76871  2950824  38.19
  1947          26     0.00969  0.00964  0.50   76484     737   76115  2873953  37.58
  1947          27     0.00959  0.00954  0.50   75746     723   75385  2797838  36.94
  1947          28     0.00960  0.00955  0.50   75024     717   74665  2722453  36.29
  1947          29     0.00946  0.00942  0.50   74307     700   73957  2647787  35.63
  1947          30     0.00917  0.00913  0.50   73607     672   73271  2573830  34.97
  1947          31     0.00887  0.00883  0.50   72935     644   72613  2500559  34.28
  1947          32     0.00865  0.00861  0.50   72292     623   71980  2427945  33.59
  1947          33     0.00840  0.00836  0.50   71669     599   71369  2355965  32.87
  1947          34     0.00800  0.00797  0.50   71070     567   70786  2284596  32.15
  1947          35     0.00773  0.00770  0.50   70503     543   70232  2213809  31.40
  1947          36     0.00793  0.00789  0.50   69960     552   69684  2143578  30.64
  1947          37     0.00873  0.00869  0.50   69408     603   69106  2073894  29.88
  1947          38     0.00936  0.00932  0.50   68805     641   68484  2004787  29.14
  1947          39     0.00917  0.00913  0.50   68164     622   67853  1936303  28.41
  1947          40     0.00890  0.00886  0.50   67542     598   67242  1868450  27.66
  1947          41     0.00929  0.00925  0.50   66943     619   66634  1801208  26.91
  1947          42     0.00985  0.00980  0.50   66324     650   65999  1734574  26.15
  1947          43     0.01017  0.01012  0.50   65674     665   65342  1668575  25.41
  1947          44     0.01016  0.01011  0.50   65010     657   64681  1603233  24.66
  1947          45     0.01046  0.01041  0.50   64352     670   64018  1538552  23.91
  1947          46     0.01163  0.01156  0.50   63683     736   63315  1474535  23.15
  1947          47     0.01320  0.01312  0.50   62947     826   62534  1411220  22.42
  1947          48     0.01456  0.01446  0.50   62121     898   61672  1348686  21.71
  1947          49     0.01527  0.01515  0.50   61223     928   60759  1287014  21.02
  1947          50     0.01554  0.01542  0.50   60295     930   59830  1226255  20.34
  1947          51     0.01578  0.01565  0.50   59365     929   58901  1166425  19.65
  1947          52     0.01656  0.01642  0.50   58436     960   57956  1107525  18.95
  1947          53     0.01794  0.01778  0.50   57476    1022   56965  1049568  18.26
  1947          54     0.01842  0.01826  0.50   56455    1031   55939   992603  17.58
  1947          55     0.01880  0.01863  0.50   55424    1033   54908   936664  16.90
  1947          56     0.02025  0.02005  0.50   54391    1091   53846   881756  16.21
  1947          57     0.02272  0.02246  0.50   53301    1197   52702   827910  15.53
  1947          58     0.02563  0.02530  0.50   52104    1318   51444   775208  14.88
  1947          59     0.02784  0.02746  0.50   50785    1394   50088   723763  14.25
  1947          60     0.02931  0.02888  0.50   49391    1427   48677   673675  13.64
  1947          61     0.03049  0.03003  0.50   47964    1441   47244   624998  13.03
  1947          62     0.03259  0.03206  0.50   46524    1492   45778   577754  12.42
  1947          63     0.03647  0.03582  0.50   45032    1613   44225   531976  11.81
  1947          64     0.04111  0.04028  0.50   43419    1749   42544   487751  11.23
  1947          65     0.04548  0.04447  0.50   41670    1853   40744   445207  10.68
  1947          66     0.05022  0.04899  0.50   39817    1951   38842   404463  10.16
  1947          67     0.05456  0.05311  0.50   37866    2011   36861   365621   9.66
  1947          68     0.05792  0.05629  0.50   35855    2018   34846   328761   9.17
  1947          69     0.06243  0.06054  0.50   33837    2049   32813   293915   8.69
  1947          70     0.06987  0.06751  0.50   31788    2146   30715   261102   8.21
  1947          71     0.07805  0.07511  0.50   29642    2227   28529   230387   7.77
  1947          72     0.08511  0.08163  0.50   27416    2238   26297   201858   7.36
  1947          73     0.09048  0.08657  0.50   25178    2180   24088   175561   6.97
  1947          74     0.09741  0.09289  0.50   22998    2136   21930   151473   6.59
  1947          75     0.10766  0.10216  0.50   20862    2131   19796   129543   6.21
  1947          76     0.11562  0.10930  0.50   18731    2047   17707   109747   5.86
  1947          77     0.12250  0.11543  0.50   16683    1926   15720    92040   5.52
  1947          78     0.13153  0.12342  0.50   14758    1821   13847    76320   5.17
  1947          79     0.14483  0.13505  0.50   12936    1747   12063    62473   4.83
  1947          80     0.16306  0.15077  0.50   11189    1687   10346    50410   4.51
  1947          81     0.18228  0.16706  0.50    9502    1587    8708    40064   4.22
  1947          82     0.19909  0.18107  0.50    7915    1433    7198    31356   3.96
  1947          83     0.21605  0.19499  0.50    6482    1264    5850    24158   3.73
  1947          84     0.23400  0.20949  0.50    5218    1093    4671    18308   3.51
  1947          85     0.25290  0.22451  0.50    4125     926    3662    13637   3.31
  1947          86     0.27268  0.23997  0.50    3199     768    2815     9975   3.12
  1947          87     0.29324  0.25575  0.50    2431     622    2120     7160   2.95
  1947          88     0.31449  0.27175  0.50    1809     492    1564     5040   2.79
  1947          89     0.33633  0.28791  0.50    1318     379    1128     3476   2.64
  1947          90     0.35870  0.30415  0.50     938     285     796     2348   2.50
  1947          91     0.38150  0.32039  0.50     653     209     548     1553   2.38
  1947          92     0.40466  0.33656  0.50     444     149     369     1004   2.26
  1947          93     0.42808  0.35261  0.50     294     104     242      635   2.16
  1947          94     0.45170  0.36848  0.50     191      70     155      393   2.06
  1947          95     0.47543  0.38412  0.50     120      46      97      237   1.97
  1947          96     0.49922  0.39950  0.50      74      30      59      140   1.89
  1947          97     0.52300  0.41459  0.50      45      18      35       81   1.81
  1947          98     0.54671  0.42935  0.50      26      11      20       45   1.74
  1947          99     0.57029  0.44376  0.50      15       7      12       25   1.68
  1947         100     0.59366  0.45778  0.50       8       4       6       13   1.62
  1947         101     0.61675  0.47138  0.50       4       2       3        7   1.56
  1947         102     0.63946  0.48454  0.50       2       1       2        4   1.51
  1947         103     0.66171  0.49721  0.50       1       1       1        2   1.47
  1947         104     0.68341  0.50936  0.50       1       0       0        1   1.43
  1947         105     0.70446  0.52096  0.50       0       0       0        0   1.39
  1947         106     0.72477  0.53199  0.50       0       0       0        0   1.35
  1947         107     0.74426  0.54241  0.50       0       0       0        0   1.32
  1947         108     0.76285  0.55222  0.50       0       0       0        0   1.29
  1947         109     0.78056  0.56144  0.50       0       0       0        0   1.26
  1947         110+    0.80839  1.00000  1.24       0       0       0        0   1.24
  1948           0     0.05446  0.05220  0.21  100000    5220   95851  5684087  56.84
  1948           1     0.01379  0.01370  0.50   94780    1298   94131  5588236  58.96
  1948           2     0.01097  0.01091  0.50   93481    1020   92972  5494106  58.77
  1948           3     0.00837  0.00834  0.50   92462     771   92076  5401134  58.41
  1948           4     0.00615  0.00613  0.50   91691     562   91410  5309058  57.90
  1948           5     0.00439  0.00438  0.50   91129     399   90929  5217648  57.26
  1948           6     0.00310  0.00310  0.50   90729     281   90589  5126719  56.51
  1948           7     0.00223  0.00223  0.50   90448     202   90348  5036130  55.68
  1948           8     0.00168  0.00168  0.50   90247     152   90171  4945782  54.80
  1948           9     0.00137  0.00136  0.50   90095     123   90033  4855612  53.89
  1948          10     0.00122  0.00122  0.50   89972     109   89917  4765578  52.97
  1948          11     0.00121  0.00121  0.50   89863     109   89808  4675661  52.03
  1948          12     0.00136  0.00136  0.50   89754     122   89692  4585853  51.09
  1948          13     0.00167  0.00167  0.50   89631     150   89556  4496160  50.16
  1948          14     0.00216  0.00215  0.50   89482     193   89385  4406604  49.25
  1948          15     0.00281  0.00280  0.50   89289     250   89164  4317219  48.35
  1948          16     0.00359  0.00359  0.50   89038     319   88879  4228055  47.49
  1948          17     0.00447  0.00446  0.50   88719     396   88521  4139176  46.65
  1948          18     0.00541  0.00539  0.50   88323     476   88085  4050655  45.86
  1948          19     0.00633  0.00631  0.50   87847     554   87570  3962570  45.11
  1948          20     0.00720  0.00717  0.50   87292     626   86979  3875000  44.39
  1948          21     0.00795  0.00791  0.50   86666     686   86323  3788021  43.71
  1948          22     0.00852  0.00849  0.50   85980     730   85616  3701698  43.05
  1948          23     0.00891  0.00887  0.50   85251     756   84873  3616082  42.42
  1948          24     0.00911  0.00907  0.50   84494     766   84111  3531209  41.79
  1948          25     0.00911  0.00907  0.50   83728     759   83348  3447098  41.17
  1948          26     0.00894  0.00890  0.50   82969     738   82600  3363750  40.54
  1948          27     0.00865  0.00861  0.50   82231     708   81877  3281150  39.90
  1948          28     0.00827  0.00824  0.50   81523     672   81187  3199273  39.24
  1948          29     0.00786  0.00783  0.50   80851     633   80535  3118086  38.57
  1948          30     0.00748  0.00745  0.50   80218     597   79920  3037552  37.87
  1948          31     0.00717  0.00715  0.50   79621     569   79336  2957632  37.15
  1948          32     0.00698  0.00696  0.50   79052     550   78777  2878296  36.41
  1948          33     0.00691  0.00688  0.50   78502     540   78232  2799519  35.66
  1948          34     0.00692  0.00690  0.50   77961     538   77693  2721287  34.91
  1948          35     0.00699  0.00697  0.50   77424     540   77154  2643595  34.14
  1948          36     0.00710  0.00707  0.50   76884     544   76612  2566441  33.38
  1948          37     0.00722  0.00720  0.50   76341     549   76066  2489828  32.61
  1948          38     0.00742  0.00739  0.50   75791     560   75511  2413763  31.85
  1948          39     0.00774  0.00771  0.50   75231     580   74941  2338251  31.08
  1948          40     0.00814  0.00810  0.50   74651     605   74349  2263311  30.32
  1948          41     0.00856  0.00852  0.50   74046     631   73731  2188962  29.56
  1948          42     0.00892  0.00888  0.50   73415     652   73089  2115231  28.81
  1948          43     0.00919  0.00915  0.50   72764     666   72431  2042142  28.07
  1948          44     0.00938  0.00934  0.50   72098     673   71761  1969711  27.32
  1948          45     0.00952  0.00948  0.50   71424     677   71086  1897950  26.57
  1948          46     0.00966  0.00961  0.50   70748     680   70408  1826864  25.82
  1948          47     0.00993  0.00988  0.50   70068     692   69722  1756457  25.07
  1948          48     0.01035  0.01030  0.50   69376     715   69018  1686735  24.31
  1948          49     0.01092  0.01087  0.50   68661     746   68288  1617717  23.56
  1948          50     0.01158  0.01151  0.50   67915     782   67524  1549428  22.81
  1948          51     0.01225  0.01218  0.50   67133     817   66724  1481904  22.07
  1948          52     0.01292  0.01284  0.50   66316     851   65890  1415180  21.34
  1948          53     0.01361  0.01352  0.50   65465     885   65022  1349290  20.61
  1948          54     0.01446  0.01436  0.50   64580     927   64116  1284267  19.89
  1948          55     0.01550  0.01538  0.50   63653     979   63163  1220151  19.17
  1948          56     0.01672  0.01658  0.50   62673    1039   62154  1156988  18.46
  1948          57     0.01811  0.01795  0.50   61634    1106   61081  1094835  17.76
  1948          58     0.01967  0.01948  0.50   60528    1179   59938  1033754  17.08
  1948          59     0.02138  0.02116  0.50   59349    1256   58721   973816  16.41
  1948          60     0.02320  0.02293  0.50   58093    1332   57427   915095  15.75
  1948          61     0.02509  0.02478  0.50   56761    1406   56057   857668  15.11
  1948          62     0.02705  0.02669  0.50   55354    1478   54616   801611  14.48
  1948          63     0.02916  0.02874  0.50   53877    1548   53103   746995  13.86
  1948          64     0.03156  0.03107  0.50   52328    1626   51516   693893  13.26
  1948          65     0.03441  0.03383  0.50   50703    1715   49845   642377  12.67
  1948          66     0.03766  0.03697  0.50   48987    1811   48082   592532  12.10
  1948          67     0.04118  0.04035  0.50   47177    1903   46225   544450  11.54
  1948          68     0.04482  0.04384  0.50   45273    1985   44281   498225  11.00
  1948          69     0.04854  0.04739  0.50   43288    2051   42263   453944  10.49
  1948          70     0.05232  0.05098  0.50   41237    2102   40186   411682   9.98
  1948          71     0.05635  0.05481  0.50   39135    2145   38062   371496   9.49
  1948          72     0.06067  0.05888  0.50   36990    2178   35901   333434   9.01
  1948          73     0.06529  0.06323  0.50   34812    2201   33711   297533   8.55
  1948          74     0.07037  0.06797  0.50   32611    2217   31502   263822   8.09
  1948          75     0.07605  0.07327  0.50   30394    2227   29281   232319   7.64
  1948          76     0.08244  0.07918  0.50   28167    2230   27052   203039   7.21
  1948          77     0.08961  0.08576  0.50   25937    2224   24825   175987   6.79
  1948          78     0.09769  0.09314  0.50   23713    2209   22608   151162   6.37
  1948          79     0.10712  0.10168  0.50   21504    2186   20411   128554   5.98
  1948          80     0.11822  0.11163  0.50   19317    2156   18239   108143   5.60
  1948          81     0.13073  0.12271  0.50   17161    2106   16108    89904   5.24
  1948          82     0.14431  0.13460  0.50   15055    2026   14042    73796   4.90
  1948          83     0.15890  0.14720  0.50   13029    1918   12070    59754   4.59
  1948          84     0.17452  0.16051  0.50   11111    1783   10219    47684   4.29
  1948          85     0.19122  0.17454  0.50    9328    1628    8514    37465   4.02
  1948          86     0.20906  0.18928  0.50    7700    1457    6971    28951   3.76
  1948          87     0.22811  0.20476  0.50    6242    1278    5603    21980   3.52
  1948          88     0.24840  0.22096  0.50    4964    1097    4416    16377   3.30
  1948          89     0.26994  0.23784  0.50    3867     920    3407    11961   3.09
  1948          90     0.29271  0.25534  0.50    2947     753    2571     8554   2.90
  1948          91     0.31668  0.27339  0.50    2195     600    1895     5983   2.73
  1948          92     0.34177  0.29189  0.50    1595     466    1362     4088   2.56
  1948          93     0.36791  0.31074  0.50    1129     351     954     2726   2.41
  1948          94     0.39496  0.32982  0.50     778     257     650     1772   2.28
  1948          95     0.42279  0.34901  0.50     522     182     431     1122   2.15
  1948          96     0.45125  0.36818  0.50     340     125     277      692   2.04
  1948          97     0.48016  0.38720  0.50     215      83     173      415   1.93
  1948          98     0.50932  0.40594  0.50     131      53     105      242   1.84
  1948          99     0.53854  0.42429  0.50      78      33      62      137   1.75
  1948         100     0.56761  0.44213  0.50      45      20      35       75   1.67
  1948         101     0.59631  0.45935  0.50      25      12      19       40   1.60
  1948         102     0.62444  0.47587  0.50      14       6      10       21   1.54
  1948         103     0.65181  0.49160  0.50       7       3       5       11   1.48
  1948         104     0.67825  0.50649  0.50       4       2       3        5   1.43
  1948         105     0.70363  0.52051  0.50       2       1       1        2   1.38
  1948         106     0.72792  0.53368  0.50       1       0       1        1   1.34
  1948         107     0.75113  0.54605  0.50       0       0       0        1   1.30
  1948         108     0.77346  0.55776  0.50       0       0       0        0   1.27
  1948         109     0.79513  0.56894  0.50       0       0       0        0   1.24
  1948         110+    0.82533  1.00000  1.21       0       0       0        0   1.21
  1949           0     0.06085  0.05808  0.22  100000    5808   95445  5776809  57.77
  1949           1     0.01533  0.01522  0.50   94192    1433   93476  5681364  60.32
  1949           2     0.01144  0.01137  0.50   92759    1055   92232  5587888  60.24
  1949           3     0.00805  0.00801  0.50   91704     735   91337  5495656  59.93
  1949           4     0.00541  0.00539  0.50   90969     490   90724  5404319  59.41
  1949           5     0.00362  0.00362  0.50   90479     327   90315  5313595  58.73
  1949           6     0.00251  0.00251  0.50   90152     226   90039  5223280  57.94
  1949           7     0.00184  0.00184  0.50   89926     166   89843  5133241  57.08
  1949           8     0.00147  0.00147  0.50   89760     132   89694  5043398  56.19
  1949           9     0.00128  0.00128  0.50   89629     115   89571  4953703  55.27
  1949          10     0.00121  0.00121  0.50   89514     109   89459  4864132  54.34
  1949          11     0.00122  0.00122  0.50   89405     109   89351  4774673  53.40
  1949          12     0.00128  0.00127  0.50   89296     114   89240  4685322  52.47
  1949          13     0.00140  0.00140  0.50   89183     125   89120  4596082  51.54
  1949          14     0.00165  0.00165  0.50   89058     147   88985  4506962  50.61
  1949          15     0.00208  0.00208  0.50   88911     185   88819  4417977  49.69
  1949          16     0.00272  0.00272  0.50   88726     241   88606  4329158  48.79
  1949          17     0.00355  0.00355  0.50   88485     314   88328  4240553  47.92
  1949          18     0.00447  0.00446  0.50   88171     393   87974  4152225  47.09
  1949          19     0.00538  0.00536  0.50   87778     471   87542  4064250  46.30
  1949          20     0.00620  0.00618  0.50   87307     539   87038  3976708  45.55
  1949          21     0.00686  0.00683  0.50   86768     593   86471  3889670  44.83
  1949          22     0.00730  0.00728  0.50   86175     627   85861  3803199  44.13
  1949          23     0.00754  0.00751  0.50   85548     643   85227  3717337  43.45
  1949          24     0.00760  0.00757  0.50   84905     642   84584  3632111  42.78
  1949          25     0.00754  0.00752  0.50   84263     633   83946  3547526  42.10
  1949          26     0.00742  0.00739  0.50   83630     618   83321  3463580  41.42
  1949          27     0.00724  0.00722  0.50   83012     599   82712  3380259  40.72
  1949          28     0.00705  0.00703  0.50   82412     579   82123  3297547  40.01
  1949          29     0.00688  0.00686  0.50   81833     561   81553  3215425  39.29
  1949          30     0.00680  0.00678  0.50   81272     551   80997  3133872  38.56
  1949          31     0.00676  0.00674  0.50   80721     544   80449  3052875  37.82
  1949          32     0.00670  0.00668  0.50   80178     535   79910  2972426  37.07
  1949          33     0.00665  0.00663  0.50   79642     528   79378  2892516  36.32
  1949          34     0.00664  0.00662  0.50   79114     523   78852  2813138  35.56
  1949          35     0.00667  0.00665  0.50   78591     522   78330  2734286  34.79
  1949          36     0.00673  0.00671  0.50   78068     524   77807  2655956  34.02
  1949          37     0.00681  0.00679  0.50   77545     526   77282  2578149  33.25
  1949          38     0.00688  0.00685  0.50   77019     528   76755  2500868  32.47
  1949          39     0.00693  0.00690  0.50   76491     528   76227  2424113  31.69
  1949          40     0.00703  0.00700  0.50   75963     532   75697  2347886  30.91
  1949          41     0.00722  0.00719  0.50   75431     542   75160  2272189  30.12
  1949          42     0.00739  0.00736  0.50   74888     552   74613  2197030  29.34
  1949          43     0.00754  0.00752  0.50   74337     559   74057  2122417  28.55
  1949          44     0.00771  0.00768  0.50   73778     567   73495  2048360  27.76
  1949          45     0.00796  0.00793  0.50   73211     580   72921  1974865  26.97
  1949          46     0.00833  0.00830  0.50   72631     603   72329  1901944  26.19
  1949          47     0.00888  0.00884  0.50   72028     637   71710  1829615  25.40
  1949          48     0.00949  0.00945  0.50   71391     674   71054  1757905  24.62
  1949          49     0.01007  0.01002  0.50   70717     709   70363  1686851  23.85
  1949          50     0.01063  0.01057  0.50   70008     740   69638  1616489  23.09
  1949          51     0.01119  0.01113  0.50   69268     771   68883  1546850  22.33
  1949          52     0.01175  0.01168  0.50   68497     800   68097  1477967  21.58
  1949          53     0.01230  0.01223  0.50   67697     828   67283  1409870  20.83
  1949          54     0.01301  0.01293  0.50   66869     865   66437  1342587  20.08
  1949          55     0.01397  0.01387  0.50   66005     916   65547  1276150  19.33
  1949          56     0.01522  0.01510  0.50   65089     983   64598  1210602  18.60
  1949          57     0.01673  0.01659  0.50   64106    1064   63575  1146005  17.88
  1949          58     0.01851  0.01834  0.50   63043    1156   62465  1082430  17.17
  1949          59     0.02062  0.02041  0.50   61887    1263   61255  1019965  16.48
  1949          60     0.02286  0.02260  0.50   60624    1370   59938   958710  15.81
  1949          61     0.02499  0.02469  0.50   59253    1463   58522   898772  15.17
  1949          62     0.02702  0.02666  0.50   57791    1541   57020   840250  14.54
  1949          63     0.02900  0.02858  0.50   56250    1608   55446   783229  13.92
  1949          64     0.03114  0.03066  0.50   54642    1675   53805   727783  13.32
  1949          65     0.03355  0.03300  0.50   52967    1748   52093   673978  12.72
  1949          66     0.03598  0.03535  0.50   51219    1810   50314   621885  12.14
  1949          67     0.03856  0.03783  0.50   49409    1869   48474   571571  11.57
  1949          68     0.04157  0.04073  0.50   47540    1936   46572   523097  11.00
  1949          69     0.04537  0.04437  0.50   45604    2023   44592   476526  10.45
  1949          70     0.05015  0.04892  0.50   43580    2132   42514   431934   9.91
  1949          71     0.05545  0.05395  0.50   41448    2236   40330   389419   9.40
  1949          72     0.06124  0.05942  0.50   39212    2330   38047   349089   8.90
  1949          73     0.06753  0.06533  0.50   36882    2409   35678   311042   8.43
  1949          74     0.07399  0.07135  0.50   34473    2460   33243   275364   7.99
  1949          75     0.08022  0.07713  0.50   32013    2469   30779   242121   7.56
  1949          76     0.08622  0.08266  0.50   29544    2442   28323   211343   7.15
  1949          77     0.09228  0.08821  0.50   27102    2391   25907   183020   6.75
  1949          78     0.09888  0.09422  0.50   24711    2328   23547   157113   6.36
  1949          79     0.10689  0.10146  0.50   22383    2271   21248   133566   5.97
  1949          80     0.11706  0.11058  0.50   20112    2224   19000   112318   5.58
  1949          81     0.12922  0.12138  0.50   17888    2171   16802    93318   5.22
  1949          82     0.14303  0.13349  0.50   15717    2098   14668    76516   4.87
  1949          83     0.15829  0.14668  0.50   13619    1998   12620    61848   4.54
  1949          84     0.17489  0.16083  0.50   11621    1869   10687    49228   4.24
  1949          85     0.19278  0.17583  0.50    9752    1715    8895    38541   3.95
  1949          86     0.21196  0.19165  0.50    8037    1540    7267    29646   3.69
  1949          87     0.23246  0.20825  0.50    6497    1353    5821    22379   3.44
  1949          88     0.25428  0.22560  0.50    5144    1160    4564    16558   3.22
  1949          89     0.27740  0.24361  0.50    3984     970    3498    11995   3.01
  1949          90     0.30178  0.26222  0.50    3013     790    2618     8496   2.82
  1949          91     0.32735  0.28131  0.50    2223     625    1910     5878   2.64
  1949          92     0.35400  0.30076  0.50    1598     481    1357     3968   2.48
  1949          93     0.38161  0.32046  0.50    1117     358     938     2610   2.34
  1949          94     0.41002  0.34026  0.50     759     258     630     1672   2.20
  1949          95     0.43907  0.36003  0.50     501     180     411     1042   2.08
  1949          96     0.46857  0.37963  0.50     321     122     260      632   1.97
  1949          97     0.49831  0.39892  0.50     199      79     159      372   1.87
  1949          98     0.52810  0.41778  0.50     120      50      95      213   1.78
  1949          99     0.55772  0.43611  0.50      70      30      54      118   1.70
  1949         100     0.58697  0.45379  0.50      39      18      30       64   1.62
  1949         101     0.61565  0.47074  0.50      21      10      16       33   1.56
  1949         102     0.64356  0.48689  0.50      11       6       9       17   1.50
  1949         103     0.67054  0.50218  0.50       6       3       4        8   1.44
  1949         104     0.69643  0.51656  0.50       3       1       2        4   1.40
  1949         105     0.72110  0.53001  0.50       1       1       1        2   1.35
  1949         106     0.74450  0.54254  0.50       1       0       0        1   1.31
  1949         107     0.76662  0.55419  0.50       0       0       0        0   1.28
  1949         108     0.78765  0.56510  0.50       0       0       0        0   1.25
  1949         109     0.80786  0.57543  0.50       0       0       0        0   1.22
  1949         110+    0.83661  1.00000  1.20       0       0       0        0   1.20
  1950           0     0.04949  0.04760  0.20  100000    4760   96186  5991771  59.92
  1950           1     0.01037  0.01031  0.50   95240     982   94749  5895585  61.90
  1950           2     0.00819  0.00816  0.50   94258     769   93873  5800837  61.54
  1950           3     0.00618  0.00616  0.50   93489     576   93201  5706963  61.04
  1950           4     0.00448  0.00447  0.50   92913     415   92705  5613762  60.42
  1950           5     0.00318  0.00317  0.50   92498     294   92351  5521057  59.69
  1950           6     0.00226  0.00226  0.50   92204     208   92100  5428706  58.88
  1950           7     0.00165  0.00165  0.50   91996     151   91920  5336606  58.01
  1950           8     0.00125  0.00124  0.50   91845     114   91788  5244686  57.10
  1950           9     0.00099  0.00099  0.50   91730      91   91685  5152898  56.17
  1950          10     0.00085  0.00085  0.50   91639      78   91600  5061213  55.23
  1950          11     0.00081  0.00081  0.50   91561      74   91524  4969613  54.28
  1950          12     0.00086  0.00086  0.50   91487      79   91448  4878089  53.32
  1950          13     0.00101  0.00101  0.50   91408      92   91362  4786641  52.37
  1950          14     0.00127  0.00127  0.50   91316     116   91258  4695279  51.42
  1950          15     0.00166  0.00165  0.50   91200     151   91125  4604021  50.48
  1950          16     0.00216  0.00215  0.50   91049     196   90951  4512896  49.57
  1950          17     0.00274  0.00273  0.50   90853     248   90729  4421945  48.67
  1950          18     0.00334  0.00334  0.50   90605     303   90454  4331216  47.80
  1950          19     0.00393  0.00392  0.50   90302     354   90125  4240762  46.96
  1950          20     0.00448  0.00447  0.50   89948     402   89747  4150637  46.14
  1950          21     0.00498  0.00497  0.50   89546     445   89324  4060890  45.35
  1950          22     0.00540  0.00538  0.50   89101     480   88862  3971566  44.57
  1950          23     0.00570  0.00568  0.50   88622     504   88370  3882704  43.81
  1950          24     0.00587  0.00585  0.50   88118     516   87860  3794334  43.06
  1950          25     0.00596  0.00594  0.50   87602     521   87342  3706474  42.31
  1950          26     0.00599  0.00597  0.50   87082     520   86822  3619132  41.56
  1950          27     0.00596  0.00595  0.50   86561     515   86304  3532310  40.81
  1950          28     0.00592  0.00590  0.50   86047     508   85793  3446006  40.05
  1950          29     0.00590  0.00588  0.50   85539     503   85287  3360213  39.28
  1950          30     0.00591  0.00590  0.50   85036     501   84785  3274926  38.51
  1950          31     0.00593  0.00591  0.50   84534     500   84284  3190141  37.74
  1950          32     0.00592  0.00591  0.50   84034     496   83786  3105856  36.96
  1950          33     0.00589  0.00588  0.50   83538     491   83293  3022070  36.18
  1950          34     0.00586  0.00585  0.50   83047     485   82805  2938777  35.39
  1950          35     0.00590  0.00589  0.50   82562     486   82319  2855973  34.59
  1950          36     0.00606  0.00604  0.50   82076     496   81828  2773654  33.79
  1950          37     0.00623  0.00621  0.50   81580     507   81327  2691826  33.00
  1950          38     0.00638  0.00636  0.50   81074     515   80816  2610499  32.20
  1950          39     0.00647  0.00645  0.50   80558     520   80298  2529683  31.40
  1950          40     0.00655  0.00653  0.50   80039     523   79777  2449385  30.60
  1950          41     0.00666  0.00664  0.50   79516     528   79252  2369607  29.80
  1950          42     0.00679  0.00677  0.50   78988     535   78721  2290355  29.00
  1950          43     0.00697  0.00694  0.50   78453     545   78181  2211634  28.19
  1950          44     0.00718  0.00716  0.50   77909     557   77630  2133453  27.38
  1950          45     0.00747  0.00744  0.50   77351     576   77064  2055823  26.58
  1950          46     0.00787  0.00784  0.50   76776     602   76475  1978760  25.77
  1950          47     0.00842  0.00838  0.50   76174     638   75855  1902284  24.97
  1950          48     0.00907  0.00903  0.50   75536     682   75195  1826429  24.18
  1950          49     0.00977  0.00972  0.50   74854     728   74490  1751235  23.40
  1950          50     0.01051  0.01046  0.50   74126     775   73739  1676745  22.62
  1950          51     0.01131  0.01124  0.50   73351     825   72939  1603006  21.85
  1950          52     0.01214  0.01207  0.50   72526     875   72089  1530067  21.10
  1950          53     0.01301  0.01292  0.50   71651     926   71188  1457979  20.35
  1950          54     0.01395  0.01385  0.50   70725     980   70235  1386790  19.61
  1950          55     0.01500  0.01488  0.50   69746    1038   69226  1316555  18.88
  1950          56     0.01618  0.01605  0.50   68707    1103   68156  1247329  18.15
  1950          57     0.01756  0.01740  0.50   67605    1177   67016  1179173  17.44
  1950          58     0.01912  0.01894  0.50   66428    1258   65799  1112156  16.74
