10.Gumma.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08197  0.07731  0.27  100000    7731   94318  5072995  50.73
  1947           1     0.03063  0.03017  0.50   92269    2784   90877  4978677  53.96
  1947           2     0.02308  0.02281  0.50   89485    2041   88464  4887801  54.62
  1947           3     0.01640  0.01626  0.50   87443    1422   86732  4799337  54.89
  1947           4     0.01102  0.01096  0.50   86021     943   85550  4712604  54.78
  1947           5     0.00714  0.00712  0.50   85078     605   84776  4627055  54.39
  1947           6     0.00458  0.00457  0.50   84473     386   84280  4542279  53.77
  1947           7     0.00304  0.00304  0.50   84087     256   83959  4457999  53.02
  1947           8     0.00215  0.00215  0.50   83831     180   83741  4374040  52.18
  1947           9     0.00169  0.00168  0.50   83651     141   83580  4290299  51.29
  1947          10     0.00147  0.00147  0.50   83510     123   83449  4206719  50.37
  1947          11     0.00141  0.00141  0.50   83387     118   83328  4123270  49.45
  1947          12     0.00146  0.00146  0.50   83270     122   83209  4039941  48.52
  1947          13     0.00162  0.00162  0.50   83148     135   83081  3956733  47.59
  1947          14     0.00192  0.00192  0.50   83013     159   82934  3873652  46.66
  1947          15     0.00240  0.00239  0.50   82854     198   82755  3790718  45.75
  1947          16     0.00303  0.00303  0.50   82656     250   82530  3707963  44.86
  1947          17     0.00381  0.00380  0.50   82405     313   82249  3625433  44.00
  1947          18     0.00468  0.00467  0.50   82092     384   81900  3543184  43.16
  1947          19     0.00560  0.00558  0.50   81708     456   81480  3461284  42.36
  1947          20     0.00647  0.00644  0.50   81252     524   80990  3379804  41.60
  1947          21     0.00722  0.00719  0.50   80729     581   80438  3298813  40.86
  1947          22     0.00779  0.00776  0.50   80148     622   79837  3218375  40.16
  1947          23     0.00811  0.00808  0.50   79526     643   79205  3138538  39.47
  1947          24     0.00816  0.00813  0.50   78883     641   78563  3059333  38.78
  1947          25     0.00806  0.00803  0.50   78243     628   77928  2980770  38.10
  1947          26     0.00787  0.00784  0.50   77614     609   77310  2902842  37.40
  1947          27     0.00763  0.00760  0.50   77006     585   76713  2825532  36.69
  1947          28     0.00739  0.00736  0.50   76421     562   76139  2748819  35.97
  1947          29     0.00723  0.00720  0.50   75858     546   75585  2672679  35.23
  1947          30     0.00720  0.00718  0.50   75312     541   75042  2597094  34.48
  1947          31     0.00724  0.00721  0.50   74771     539   74502  2522052  33.73
  1947          32     0.00724  0.00721  0.50   74232     535   73965  2447550  32.97
  1947          33     0.00720  0.00718  0.50   73697     529   73433  2373586  32.21
  1947          34     0.00716  0.00714  0.50   73168     522   72907  2300153  31.44
  1947          35     0.00721  0.00718  0.50   72646     522   72385  2227246  30.66
  1947          36     0.00741  0.00738  0.50   72124     533   71858  2154861  29.88
  1947          37     0.00770  0.00767  0.50   71591     549   71317  2083004  29.10
  1947          38     0.00800  0.00797  0.50   71043     566   70759  2011687  28.32
  1947          39     0.00828  0.00824  0.50   70476     581   70186  1940927  27.54
  1947          40     0.00852  0.00848  0.50   69895     593   69599  1870741  26.76
  1947          41     0.00873  0.00869  0.50   69303     602   69001  1801142  25.99
  1947          42     0.00895  0.00891  0.50   68700     612   68394  1732141  25.21
  1947          43     0.00923  0.00918  0.50   68088     625   67775  1663747  24.44
  1947          44     0.00959  0.00954  0.50   67463     644   67141  1595972  23.66
  1947          45     0.01010  0.01005  0.50   66819     671   66483  1528831  22.88
  1947          46     0.01080  0.01074  0.50   66148     711   65792  1462348  22.11
  1947          47     0.01169  0.01162  0.50   65437     760   65057  1396555  21.34
  1947          48     0.01269  0.01261  0.50   64677     816   64269  1331499  20.59
  1947          49     0.01375  0.01366  0.50   63861     872   63425  1267230  19.84
  1947          50     0.01481  0.01470  0.50   62989     926   62526  1203805  19.11
  1947          51     0.01585  0.01572  0.50   62063     976   61575  1141280  18.39
  1947          52     0.01698  0.01684  0.50   61087    1028   60573  1079705  17.67
  1947          53     0.01830  0.01814  0.50   60058    1089   59514  1019132  16.97
  1947          54     0.01979  0.01960  0.50   58969    1156   58391   959619  16.27
  1947          55     0.02144  0.02122  0.50   57813    1227   57200   901227  15.59
  1947          56     0.02328  0.02301  0.50   56587    1302   55935   844027  14.92
  1947          57     0.02544  0.02512  0.50   55284    1389   54590   788092  14.26
  1947          58     0.02803  0.02764  0.50   53896    1490   53151   733502  13.61
  1947          59     0.03102  0.03054  0.50   52406    1601   51606   680351  12.98
  1947          60     0.03426  0.03368  0.50   50805    1711   49950   628745  12.38
  1947          61     0.03759  0.03689  0.50   49094    1811   48189   578795  11.79
  1947          62     0.04098  0.04015  0.50   47283    1899   46334   530606  11.22
  1947          63     0.04448  0.04351  0.50   45385    1975   44397   484272  10.67
  1947          64     0.04843  0.04728  0.50   43410    2053   42384   439875  10.13
  1947          65     0.05320  0.05182  0.50   41357    2143   40286   397491   9.61
  1947          66     0.05892  0.05723  0.50   39214    2244   38092   357206   9.11
  1947          67     0.06544  0.06337  0.50   36970    2343   35798   319114   8.63
  1947          68     0.07248  0.06995  0.50   34627    2422   33416   283316   8.18
  1947          69     0.07940  0.07636  0.50   32205    2459   30975   249900   7.76
  1947          70     0.08570  0.08218  0.50   29746    2444   28523   218924   7.36
  1947          71     0.09179  0.08776  0.50   27301    2396   26103   190401   6.97
  1947          72     0.09821  0.09361  0.50   24905    2331   23739   164298   6.60
  1947          73     0.10542  0.10014  0.50   22574    2260   21443   140558   6.23
  1947          74     0.11362  0.10751  0.50   20313    2184   19221   119115   5.86
  1947          75     0.12292  0.11580  0.50   18129    2099   17080    99894   5.51
  1947          76     0.13331  0.12498  0.50   16030    2003   15028    82814   5.17
  1947          77     0.14539  0.13553  0.50   14026    1901   13076    67786   4.83
  1947          78     0.15978  0.14796  0.50   12125    1794   11228    54710   4.51
  1947          79     0.17684  0.16247  0.50   10331    1679    9492    43482   4.21
  1947          80     0.19650  0.17892  0.50    8653    1548    7879    33989   3.93
  1947          81     0.21742  0.19610  0.50    7105    1393    6408    26111   3.68
  1947          82     0.23823  0.21287  0.50    5711    1216    5103    19703   3.45
  1947          83     0.25875  0.22911  0.50    4496    1030    3981    14599   3.25
  1947          84     0.27922  0.24501  0.50    3466     849    3041    10619   3.06
  1947          85     0.29986  0.26076  0.50    2616     682    2275     7578   2.90
  1947          86     0.32090  0.27653  0.50    1934     535    1667     5302   2.74
  1947          87     0.34255  0.29246  0.50    1399     409    1195     3636   2.60
  1947          88     0.36485  0.30856  0.50     990     306     837     2441   2.47
  1947          89     0.38778  0.32481  0.50     685     222     573     1603   2.34
  1947          90     0.41128  0.34113  0.50     462     158     383     1030   2.23
  1947          91     0.43524  0.35745  0.50     305     109     250      647   2.12
  1947          92     0.45954  0.37368  0.50     196      73     159      397   2.03
  1947          93     0.48406  0.38973  0.50     123      48      99      237   1.94
  1947          94     0.50866  0.40552  0.50      75      30      60      139   1.86
  1947          95     0.53322  0.42098  0.50      44      19      35       79   1.78
  1947          96     0.55763  0.43605  0.50      26      11      20       44   1.71
  1947          97     0.58176  0.45067  0.50      15       7      11       24   1.65
  1947          98     0.60551  0.46479  0.50       8       4       6       13   1.59
  1947          99     0.62877  0.47837  0.50       4       2       3        7   1.54
  1947         100     0.65144  0.49138  0.50       2       1       2        3   1.49
  1947         101     0.67343  0.50380  0.50       1       1       1        2   1.45
  1947         102     0.69466  0.51558  0.50       1       0       0        1   1.41
  1947         103     0.71507  0.52674  0.50       0       0       0        0   1.37
  1947         104     0.73459  0.53726  0.50       0       0       0        0   1.34
  1947         105     0.75319  0.54714  0.50       0       0       0        0   1.30
  1947         106     0.77090  0.55643  0.50       0       0       0        0   1.28
  1947         107     0.78777  0.56516  0.50       0       0       0        0   1.25
  1947         108     0.80396  0.57344  0.50       0       0       0        0   1.23
  1947         109     0.81966  0.58139  0.50       0       0       0        0   1.21
  1947         110+    0.84194  1.00000  1.19       0       0       0        0   1.19
  1948           0     0.06026  0.05751  0.21  100000    5751   95445  5577599  55.78
  1948           1     0.01402  0.01393  0.50   94249    1312   93592  5482154  58.17
  1948           2     0.01165  0.01158  0.50   92936    1076   92398  5388562  57.98
  1948           3     0.00937  0.00933  0.50   91860     857   91431  5296164  57.66
  1948           4     0.00729  0.00726  0.50   91003     661   90672  5204733  57.19
  1948           5     0.00549  0.00548  0.50   90342     495   90094  5114060  56.61
  1948           6     0.00402  0.00401  0.50   89847     360   89667  5023966  55.92
  1948           7     0.00287  0.00287  0.50   89487     257   89359  4934299  55.14
  1948           8     0.00204  0.00204  0.50   89230     182   89139  4844940  54.30
  1948           9     0.00148  0.00148  0.50   89048     132   88983  4755801  53.41
  1948          10     0.00116  0.00116  0.50   88917     103   88865  4666819  52.49
  1948          11     0.00103  0.00103  0.50   88814      92   88768  4577953  51.55
  1948          12     0.00108  0.00108  0.50   88722      96   88675  4489185  50.60
  1948          13     0.00127  0.00127  0.50   88627     112   88571  4400510  49.65
  1948          14     0.00158  0.00158  0.50   88515     139   88445  4311940  48.71
  1948          15     0.00199  0.00199  0.50   88375     176   88287  4223495  47.79
  1948          16     0.00249  0.00249  0.50   88199     220   88089  4135208  46.88
  1948          17     0.00306  0.00305  0.50   87980     269   87845  4047118  46.00
  1948          18     0.00366  0.00365  0.50   87711     320   87551  3959273  45.14
  1948          19     0.00427  0.00426  0.50   87391     372   87205  3871722  44.30
  1948          20     0.00485  0.00484  0.50   87019     421   86808  3784517  43.49
  1948          21     0.00538  0.00536  0.50   86598     464   86366  3697709  42.70
  1948          22     0.00581  0.00580  0.50   86133     499   85884  3611343  41.93
  1948          23     0.00614  0.00612  0.50   85634     524   85372  3525459  41.17
  1948          24     0.00636  0.00634  0.50   85110     539   84840  3440087  40.42
  1948          25     0.00648  0.00646  0.50   84571     546   84297  3355247  39.67
  1948          26     0.00654  0.00652  0.50   84024     548   83750  3270950  38.93
  1948          27     0.00657  0.00655  0.50   83477     546   83203  3187199  38.18
  1948          28     0.00658  0.00656  0.50   82930     544   82658  3103996  37.43
  1948          29     0.00661  0.00659  0.50   82386     543   82115  3021338  36.67
  1948          30     0.00666  0.00663  0.50   81843     543   81572  2939223  35.91
  1948          31     0.00671  0.00669  0.50   81300     544   81028  2857651  35.15
  1948          32     0.00676  0.00674  0.50   80756     544   80484  2776623  34.38
  1948          33     0.00679  0.00676  0.50   80212     542   79941  2696139  33.61
  1948          34     0.00678  0.00676  0.50   79670     538   79401  2616198  32.84
  1948          35     0.00676  0.00674  0.50   79131     533   78865  2536797  32.06
  1948          36     0.00674  0.00672  0.50   78598     528   78334  2457932  31.27
  1948          37     0.00675  0.00673  0.50   78070     525   77807  2379598  30.48
  1948          38     0.00681  0.00679  0.50   77545     526   77282  2301791  29.68
  1948          39     0.00694  0.00692  0.50   77018     533   76752  2224509  28.88
  1948          40     0.00714  0.00711  0.50   76486     544   76214  2147757  28.08
  1948          41     0.00740  0.00738  0.50   75942     560   75662  2071543  27.28
  1948          42     0.00773  0.00770  0.50   75381     580   75091  1995882  26.48
  1948          43     0.00811  0.00807  0.50   74801     604   74499  1920790  25.68
  1948          44     0.00854  0.00850  0.50   74197     631   73882  1846291  24.88
  1948          45     0.00902  0.00898  0.50   73566     661   73236  1772409  24.09
  1948          46     0.00954  0.00950  0.50   72906     692   72559  1699173  23.31
  1948          47     0.01010  0.01005  0.50   72213     726   71850  1626614  22.53
  1948          48     0.01072  0.01066  0.50   71488     762   71106  1554764  21.75
  1948          49     0.01141  0.01134  0.50   70725     802   70324  1483657  20.98
  1948          50     0.01220  0.01212  0.50   69923     848   69499  1413333  20.21
  1948          51     0.01310  0.01302  0.50   69076     899   68626  1343833  19.45
  1948          52     0.01414  0.01404  0.50   68176     957   67698  1275207  18.70
  1948          53     0.01533  0.01521  0.50   67219    1023   66708  1207510  17.96
  1948          54     0.01670  0.01656  0.50   66196    1097   65648  1140802  17.23
  1948          55     0.01832  0.01815  0.50   65100    1182   64509  1075154  16.52
  1948          56     0.02021  0.02001  0.50   63918    1279   63279  1010645  15.81
  1948          57     0.02241  0.02216  0.50   62639    1388   61945   947366  15.12
  1948          58     0.02491  0.02460  0.50   61251    1507   60497   885421  14.46
  1948          59     0.02766  0.02728  0.50   59744    1630   58929   824924  13.81
  1948          60     0.03064  0.03017  0.50   58114    1754   57237   765995  13.18
  1948          61     0.03383  0.03327  0.50   56361    1875   55423   708757  12.58
  1948          62     0.03724  0.03656  0.50   54486    1992   53490   653334  11.99
  1948          63     0.04088  0.04006  0.50   52494    2103   51442   599845  11.43
  1948          64     0.04473  0.04375  0.50   50391    2205   49288   548402  10.88
  1948          65     0.04877  0.04761  0.50   48186    2294   47039   499114  10.36
  1948          66     0.05300  0.05164  0.50   45892    2370   44707   452075   9.85
  1948          67     0.05751  0.05590  0.50   43522    2433   42306   407368   9.36
  1948          68     0.06240  0.06051  0.50   41089    2486   39846   365062   8.88
  1948          69     0.06775  0.06553  0.50   38603    2530   37338   325216   8.42
  1948          70     0.07364  0.07102  0.50   36073    2562   34792   287878   7.98
  1948          71     0.08003  0.07695  0.50   33511    2579   32222   253086   7.55
  1948          72     0.08696  0.08334  0.50   30932    2578   29644   220864   7.14
  1948          73     0.09451  0.09025  0.50   28355    2559   27075   191220   6.74
  1948          74     0.10286  0.09783  0.50   25796    2524   24534   164145   6.36
  1948          75     0.11222  0.10626  0.50   23272    2473   22036   139611   6.00
  1948          76     0.12270  0.11561  0.50   20799    2405   19597   117576   5.65
  1948          77     0.13429  0.12584  0.50   18395    2315   17237    97978   5.33
  1948          78     0.14693  0.13687  0.50   16080    2201   14980    80741   5.02
  1948          79     0.16055  0.14862  0.50   13879    2063   12848    65762   4.74
  1948          80     0.17501  0.16093  0.50   11816    1902   10866    52914   4.48
  1948          81     0.18989  0.17343  0.50    9915    1719    9055    42048   4.24
  1948          82     0.20478  0.18576  0.50    8195    1522    7434    32993   4.03
  1948          83     0.21951  0.19780  0.50    6673    1320    6013    25559   3.83
  1948          84     0.23408  0.20955  0.50    5353    1122    4792    19546   3.65
  1948          85     0.24850  0.22104  0.50    4231     935    3764    14754   3.49
  1948          86     0.26288  0.23234  0.50    3296     766    2913    10990   3.33
  1948          87     0.27733  0.24355  0.50    2530     616    2222     8077   3.19
  1948          88     0.29193  0.25475  0.50    1914     488    1670     5855   3.06
  1948          89     0.30678  0.26598  0.50    1426     379    1237     4185   2.93
  1948          90     0.32193  0.27729  0.50    1047     290     902     2948   2.82
  1948          91     0.33741  0.28870  0.50     757     218     647     2047   2.70
  1948          92     0.35324  0.30021  0.50     538     162     457     1399   2.60
  1948          93     0.36941  0.31181  0.50     377     117     318      942   2.50
  1948          94     0.38590  0.32349  0.50     259      84     217      624   2.41
  1948          95     0.40269  0.33520  0.50     175      59     146      406   2.32
  1948          96     0.41973  0.34693  0.50     117      40      96      261   2.23
  1948          97     0.43699  0.35863  0.50      76      27      62      164   2.16
  1948          98     0.45441  0.37028  0.50      49      18      40      102   2.08
  1948          99     0.47194  0.38184  0.50      31      12      25       62   2.01
  1948         100     0.48953  0.39327  0.50      19       7      15       37   1.95
  1948         101     0.50714  0.40456  0.50      12       5       9       22   1.89
  1948         102     0.52473  0.41567  0.50       7       3       5       13   1.83
  1948         103     0.54225  0.42659  0.50       4       2       3        7   1.78
  1948         104     0.55968  0.43731  0.50       2       1       2        4   1.73
  1948         105     0.57700  0.44781  0.50       1       1       1        2   1.68
  1948         106     0.59421  0.45811  0.50       1       0       1        1   1.63
  1948         107     0.61131  0.46820  0.50       0       0       0        1   1.59
  1948         108     0.62832  0.47811  0.50       0       0       0        0   1.55
  1948         109     0.64527  0.48787  0.50       0       0       0        0   1.51
  1948         110+    0.67523  1.00000  1.48       0       0       0        0   1.48
  1949           0     0.06650  0.06324  0.22  100000    6324   95090  5590033  55.90
  1949           1     0.01519  0.01507  0.50   93676    1412   92970  5494944  58.66
  1949           2     0.01292  0.01283  0.50   92264    1184   91672  5401973  58.55
  1949           3     0.01070  0.01064  0.50   91080     970   90595  5310301  58.30
  1949           4     0.00861  0.00858  0.50   90111     773   89724  5219706  57.93
  1949           5     0.00673  0.00671  0.50   89338     599   89038  5129981  57.42
  1949           6     0.00510  0.00509  0.50   88739     451   88513  5040943  56.81
  1949           7     0.00376  0.00375  0.50   88287     331   88122  4952430  56.09
  1949           8     0.00270  0.00270  0.50   87956     237   87838  4864309  55.30
  1949           9     0.00192  0.00192  0.50   87719     169   87635  4776471  54.45
  1949          10     0.00140  0.00140  0.50   87550     122   87489  4688836  53.56
  1949          11     0.00110  0.00110  0.50   87428      96   87380  4601347  52.63
  1949          12     0.00101  0.00101  0.50   87332      88   87287  4513967  51.69
  1949          13     0.00109  0.00109  0.50   87243      95   87196  4426680  50.74
  1949          14     0.00132  0.00131  0.50   87148     115   87091  4339484  49.79
  1949          15     0.00166  0.00166  0.50   87034     145   86962  4252393  48.86
  1949          16     0.00210  0.00210  0.50   86889     183   86798  4165431  47.94
  1949          17     0.00261  0.00261  0.50   86707     226   86594  4078633  47.04
  1949          18     0.00315  0.00315  0.50   86481     272   86345  3992039  46.16
  1949          19     0.00370  0.00369  0.50   86209     318   86049  3905694  45.31
  1949          20     0.00422  0.00421  0.50   85890     361   85710  3819645  44.47
  1949          21     0.00469  0.00468  0.50   85529     400   85329  3733935  43.66
  1949          22     0.00511  0.00510  0.50   85128     434   84911  3648606  42.86
  1949          23     0.00547  0.00546  0.50   84694     462   84463  3563695  42.08
  1949          24     0.00575  0.00574  0.50   84232     483   83991  3479232  41.31
  1949          25     0.00595  0.00593  0.50   83749     497   83501  3395241  40.54
  1949          26     0.00606  0.00604  0.50   83252     503   83001  3311741  39.78
  1949          27     0.00609  0.00607  0.50   82749     503   82498  3228740  39.02
  1949          28     0.00607  0.00605  0.50   82246     497   81998  3146242  38.25
  1949          29     0.00600  0.00599  0.50   81749     489   81504  3064244  37.48
  1949          30     0.00593  0.00591  0.50   81260     480   81020  2982740  36.71
  1949          31     0.00585  0.00583  0.50   80780     471   80544  2901720  35.92
  1949          32     0.00577  0.00575  0.50   80309     462   80078  2821176  35.13
  1949          33     0.00570  0.00568  0.50   79847     454   79620  2741098  34.33
  1949          34     0.00565  0.00564  0.50   79393     447   79169  2661478  33.52
  1949          35     0.00563  0.00562  0.50   78946     444   78724  2582309  32.71
  1949          36     0.00565  0.00563  0.50   78502     442   78281  2503585  31.89
  1949          37     0.00571  0.00569  0.50   78060     444   77838  2425304  31.07
  1949          38     0.00580  0.00579  0.50   77616     449   77391  2347466  30.24
  1949          39     0.00594  0.00592  0.50   77166     457   76938  2270075  29.42
  1949          40     0.00611  0.00609  0.50   76710     467   76476  2193137  28.59
  1949          41     0.00633  0.00631  0.50   76243     481   76002  2116661  27.76
  1949          42     0.00661  0.00659  0.50   75762     499   75512  2040658  26.94
  1949          43     0.00696  0.00694  0.50   75262     522   75001  1965146  26.11
  1949          44     0.00739  0.00736  0.50   74740     550   74465  1890145  25.29
  1949          45     0.00790  0.00787  0.50   74190     584   73898  1815680  24.47
  1949          46     0.00849  0.00845  0.50   73606     622   73295  1741782  23.66
  1949          47     0.00917  0.00913  0.50   72984     666   72651  1668486  22.86
  1949          48     0.00993  0.00988  0.50   72318     715   71961  1595835  22.07
  1949          49     0.01079  0.01073  0.50   71603     768   71219  1523875  21.28
  1949          50     0.01173  0.01166  0.50   70835     826   70422  1452655  20.51
  1949          51     0.01275  0.01267  0.50   70009     887   69566  1382233  19.74
  1949          52     0.01386  0.01377  0.50   69122     952   68646  1312667  18.99
  1949          53     0.01505  0.01494  0.50   68171    1018   67661  1244021  18.25
  1949          54     0.01632  0.01619  0.50   67152    1087   66609  1176360  17.52
  1949          55     0.01772  0.01757  0.50   66065    1161   65485  1109751  16.80
  1949          56     0.01931  0.01912  0.50   64905    1241   64284  1044266  16.09
  1949          57     0.02112  0.02089  0.50   63664    1330   62999   979982  15.39
  1949          58     0.02320  0.02294  0.50   62333    1430   61619   916983  14.71
  1949          59     0.02560  0.02528  0.50   60904    1540   60134   855365  14.04
  1949          60     0.02833  0.02794  0.50   59364    1658   58535   795231  13.40
  1949          61     0.03141  0.03092  0.50   57706    1784   56814   736696  12.77
  1949          62     0.03482  0.03422  0.50   55921    1914   54965   679882  12.16
  1949          63     0.03856  0.03784  0.50   54008    2043   52986   624917  11.57
  1949          64     0.04267  0.04178  0.50   51964    2171   50879   571931  11.01
  1949          65     0.04714  0.04605  0.50   49793    2293   48647   521053  10.46
  1949          66     0.05196  0.05065  0.50   47500    2406   46297   472406   9.95
  1949          67     0.05707  0.05549  0.50   45095    2502   43844   426108   9.45
  1949          68     0.06241  0.06052  0.50   42592    2578   41304   382265   8.97
  1949          69     0.06799  0.06576  0.50   40015    2631   38699   340961   8.52
  1949          70     0.07387  0.07124  0.50   37383    2663   36052   302262   8.09
  1949          71     0.08013  0.07705  0.50   34720    2675   33383   266210   7.67
  1949          72     0.08685  0.08323  0.50   32045    2667   30712   232827   7.27
  1949          73     0.09408  0.08985  0.50   29378    2640   28058   202116   6.88
  1949          74     0.10187  0.09693  0.50   26738    2592   25442   174058   6.51
  1949          75     0.11030  0.10454  0.50   24147    2524   22884   148615   6.15
  1949          76     0.11952  0.11278  0.50   21622    2439   20403   125731   5.81
  1949          77     0.12970  0.12180  0.50   19184    2337   18015   105328   5.49
  1949          78     0.14094  0.13166  0.50   16847    2218   15738    87312   5.18
  1949          79     0.15308  0.14220  0.50   14629    2080   13589    71574   4.89
  1949          80     0.16592  0.15321  0.50   12549    1923   11588    57985   4.62
  1949          81     0.17938  0.16462  0.50   10626    1749    9752    46398   4.37
  1949          82     0.19347  0.17640  0.50    8877    1566    8094    36646   4.13
  1949          83     0.20820  0.18857  0.50    7311    1379    6622    28552   3.91
  1949          84     0.22360  0.20111  0.50    5932    1193    5336    21931   3.70
  1949          85     0.23968  0.21403  0.50    4739    1014    4232    16595   3.50
  1949          86     0.25645  0.22730  0.50    3725     847    3302    12363   3.32
  1949          87     0.27391  0.24092  0.50    2878     693    2532     9061   3.15
  1949          88     0.29206  0.25484  0.50    2185     557    1906     6529   2.99
  1949          89     0.31086  0.26904  0.50    1628     438    1409     4623   2.84
  1949          90     0.33028  0.28347  0.50    1190     337    1021     3214   2.70
  1949          91     0.35029  0.29808  0.50     853     254     726     2193   2.57
  1949          92     0.37082  0.31282  0.50     599     187     505     1467   2.45
  1949          93     0.39181  0.32763  0.50     411     135     344      962   2.34
  1949          94     0.41320  0.34245  0.50     277      95     229      618   2.24
  1949          95     0.43490  0.35722  0.50     182      65     149      389   2.14
  1949          96     0.45683  0.37188  0.50     117      43      95      240   2.05
  1949          97     0.47889  0.38638  0.50      73      28      59      144   1.97
  1949          98     0.50101  0.40065  0.50      45      18      36       85   1.89
  1949          99     0.52310  0.41465  0.50      27      11      21       49   1.82
  1949         100     0.54507  0.42834  0.50      16       7      12       28   1.75
  1949         101     0.56686  0.44167  0.50       9       4       7       15   1.69
  1949         102     0.58839  0.45464  0.50       5       2       4        8   1.64
  1949         103     0.60964  0.46722  0.50       3       1       2        4   1.59
  1949         104     0.63057  0.47942  0.50       1       1       1        2   1.54
  1949         105     0.65118  0.49124  0.50       1       0       1        1   1.49
  1949         106     0.67149  0.50271  0.50       0       0       0        1   1.45
  1949         107     0.69154  0.51386  0.50       0       0       0        0   1.41
  1949         108     0.71139  0.52474  0.50       0       0       0        0   1.38
  1949         109     0.73113  0.53540  0.50       0       0       0        0   1.34
  1949         110+    0.75838  1.00000  1.32       0       0       0        0   1.32
  1950           0     0.06024  0.05749  0.21  100000    5749   95447  5773490  57.73
  1950           1     0.01545  0.01533  0.50   94251    1445   93528  5678043  60.24
  1950           2     0.01280  0.01272  0.50   92806    1181   92216  5584514  60.17
  1950           3     0.00989  0.00984  0.50   91625     901   91174  5492299  59.94
  1950           4     0.00702  0.00700  0.50   90724     635   90406  5401124  59.53
  1950           5     0.00464  0.00463  0.50   90089     417   89880  5310718  58.95
  1950           6     0.00292  0.00291  0.50   89672     261   89541  5220838  58.22
  1950           7     0.00190  0.00189  0.50   89411     169   89326  5131297  57.39
  1950           8     0.00140  0.00139  0.50   89241     124   89179  5041971  56.50
  1950           9     0.00123  0.00123  0.50   89117     110   89062  4952792  55.58
  1950          10     0.00124  0.00124  0.50   89007     110   88952  4863730  54.64
  1950          11     0.00127  0.00127  0.50   88897     113   88841  4774778  53.71
  1950          12     0.00123  0.00123  0.50   88784     109   88730  4685938  52.78
  1950          13     0.00115  0.00115  0.50   88675     102   88624  4597208  51.84
  1950          14     0.00116  0.00116  0.50   88573     103   88522  4508584  50.90
  1950          15     0.00135  0.00135  0.50   88470     120   88411  4420062  49.96
  1950          16     0.00172  0.00172  0.50   88351     152   88275  4331652  49.03
  1950          17     0.00221  0.00221  0.50   88199     195   88101  4243377  48.11
  1950          18     0.00271  0.00270  0.50   88004     238   87885  4155276  47.22
  1950          19     0.00311  0.00311  0.50   87766     273   87630  4067391  46.34
  1950          20     0.00345  0.00345  0.50   87493     302   87342  3979761  45.49
  1950          21     0.00380  0.00380  0.50   87191     331   87026  3892419  44.64
  1950          22     0.00422  0.00421  0.50   86860     366   86678  3805393  43.81
  1950          23     0.00467  0.00466  0.50   86495     403   86293  3718716  42.99
  1950          24     0.00507  0.00506  0.50   86091     435   85874  3632423  42.19
  1950          25     0.00523  0.00521  0.50   85656     447   85433  3546549  41.40
  1950          26     0.00515  0.00513  0.50   85209     437   84991  3461117  40.62
  1950          27     0.00489  0.00488  0.50   84772     414   84565  3376126  39.83
  1950          28     0.00463  0.00462  0.50   84358     390   84163  3291561  39.02
  1950          29     0.00448  0.00447  0.50   83968     375   83781  3207398  38.20
  1950          30     0.00442  0.00441  0.50   83593     369   83409  3123617  37.37
  1950          31     0.00449  0.00448  0.50   83224     373   83038  3040208  36.53
  1950          32     0.00475  0.00473  0.50   82851     392   82655  2957171  35.69
  1950          33     0.00511  0.00510  0.50   82459     420   82249  2874516  34.86
  1950          34     0.00548  0.00546  0.50   82039     448   81815  2792267  34.04
  1950          35     0.00565  0.00564  0.50   81591     460   81361  2710452  33.22
  1950          36     0.00555  0.00554  0.50   81131     449   80906  2629092  32.41
  1950          37     0.00547  0.00545  0.50   80682     440   80462  2548185  31.58
  1950          38     0.00550  0.00548  0.50   80242     440   80022  2467724  30.75
  1950          39     0.00564  0.00563  0.50   79802     449   79578  2387702  29.92
  1950          40     0.00582  0.00580  0.50   79353     460   79123  2308124  29.09
  1950          41     0.00597  0.00595  0.50   78893     469   78658  2229001  28.25
  1950          42     0.00619  0.00617  0.50   78423     484   78181  2150343  27.42
  1950          43     0.00657  0.00654  0.50   77940     510   77685  2072162  26.59
  1950          44     0.00714  0.00712  0.50   77429     551   77154  1994477  25.76
  1950          45     0.00781  0.00778  0.50   76878     598   76579  1917323  24.94
  1950          46     0.00842  0.00838  0.50   76280     639   75960  1840744  24.13
  1950          47     0.00878  0.00874  0.50   75640     661   75310  1764784  23.33
  1950          48     0.00904  0.00900  0.50   74979     675   74642  1689474  22.53
  1950          49     0.00940  0.00936  0.50   74304     695   73957  1614833  21.73
  1950          50     0.00998  0.00993  0.50   73609     731   73244  1540876  20.93
  1950          51     0.01085  0.01079  0.50   72878     786   72485  1467632  20.14
  1950          52     0.01198  0.01191  0.50   72092     859   71663  1395147  19.35
  1950          53     0.01324  0.01316  0.50   71233     937   70765  1323484  18.58
  1950          54     0.01444  0.01434  0.50   70296    1008   69792  1252719  17.82
  1950          55     0.01591  0.01578  0.50   69289    1094   68742  1182927  17.07
  1950          56     0.01799  0.01783  0.50   68195    1216   67587  1114185  16.34
  1950          57     0.02040  0.02019  0.50   66979    1353   66303  1046598  15.63
  1950          58     0.02272  0.02246  0.50   65627    1474   64890   980295  14.94
