21.Gifu.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08716  0.08213  0.30  100000    8213   94227  5246426  52.46
  1947           1     0.03135  0.03086  0.50   91787    2833   90371  5152199  56.13
  1947           2     0.02272  0.02247  0.50   88954    1998   87955  5061829  56.90
  1947           3     0.01532  0.01520  0.50   86956    1322   86295  4973874  57.20
  1947           4     0.00960  0.00955  0.50   85634     818   85225  4887579  57.08
  1947           5     0.00568  0.00566  0.50   84816     480   84576  4802354  56.62
  1947           6     0.00329  0.00328  0.50   84335     277   84197  4717779  55.94
  1947           7     0.00202  0.00202  0.50   84059     170   83974  4633582  55.12
  1947           8     0.00148  0.00148  0.50   83889     124   83827  4549608  54.23
  1947           9     0.00133  0.00133  0.50   83765     111   83709  4465781  53.31
  1947          10     0.00133  0.00133  0.50   83653     111   83598  4382072  52.38
  1947          11     0.00145  0.00145  0.50   83542     121   83481  4298474  51.45
  1947          12     0.00170  0.00170  0.50   83421     142   83350  4214993  50.53
  1947          13     0.00210  0.00209  0.50   83279     174   83192  4131643  49.61
  1947          14     0.00265  0.00265  0.50   83105     220   82995  4048451  48.72
  1947          15     0.00337  0.00336  0.50   82885     279   82745  3965457  47.84
  1947          16     0.00425  0.00424  0.50   82606     350   82431  3882711  47.00
  1947          17     0.00526  0.00524  0.50   82256     431   82040  3800281  46.20
  1947          18     0.00632  0.00630  0.50   81825     515   81567  3718240  45.44
  1947          19     0.00732  0.00729  0.50   81310     593   81013  3636673  44.73
  1947          20     0.00813  0.00809  0.50   80717     653   80390  3555660  44.05
  1947          21     0.00871  0.00868  0.50   80063     695   79716  3475270  43.41
  1947          22     0.00910  0.00905  0.50   79369     719   79009  3395554  42.78
  1947          23     0.00924  0.00920  0.50   78650     724   78288  3316545  42.17
  1947          24     0.00914  0.00910  0.50   77926     709   77572  3238256  41.56
  1947          25     0.00886  0.00882  0.50   77217     681   76877  3160684  40.93
  1947          26     0.00850  0.00846  0.50   76536     648   76213  3083808  40.29
  1947          27     0.00815  0.00812  0.50   75889     616   75581  3007595  39.63
  1947          28     0.00787  0.00784  0.50   75273     590   74978  2932014  38.95
  1947          29     0.00771  0.00768  0.50   74683     574   74396  2857036  38.26
  1947          30     0.00769  0.00766  0.50   74109     568   73825  2782641  37.55
  1947          31     0.00771  0.00768  0.50   73541     565   73259  2708816  36.83
  1947          32     0.00766  0.00763  0.50   72976     557   72698  2635557  36.12
  1947          33     0.00757  0.00754  0.50   72420     546   72147  2562859  35.39
  1947          34     0.00751  0.00748  0.50   71873     538   71604  2490713  34.65
  1947          35     0.00748  0.00745  0.50   71335     532   71070  2419108  33.91
  1947          36     0.00746  0.00743  0.50   70804     526   70541  2348039  33.16
  1947          37     0.00744  0.00741  0.50   70278     521   70017  2277498  32.41
  1947          38     0.00746  0.00743  0.50   69757     519   69498  2207481  31.65
  1947          39     0.00757  0.00754  0.50   69238     522   68977  2137983  30.88
  1947          40     0.00776  0.00773  0.50   68716     531   68451  2069006  30.11
  1947          41     0.00800  0.00797  0.50   68185     544   67914  2000555  29.34
  1947          42     0.00818  0.00814  0.50   67642     551   67366  1932641  28.57
  1947          43     0.00828  0.00824  0.50   67091     553   66815  1865275  27.80
  1947          44     0.00835  0.00831  0.50   66538     553   66261  1798460  27.03
  1947          45     0.00841  0.00838  0.50   65985     553   65708  1732199  26.25
  1947          46     0.00852  0.00849  0.50   65432     555   65154  1666490  25.47
  1947          47     0.00883  0.00879  0.50   64877     570   64592  1601336  24.68
  1947          48     0.00941  0.00936  0.50   64307     602   64006  1536744  23.90
  1947          49     0.01028  0.01023  0.50   63704     651   63379  1472739  23.12
  1947          50     0.01131  0.01125  0.50   63053     709   62698  1409360  22.35
  1947          51     0.01236  0.01228  0.50   62344     766   61961  1346661  21.60
  1947          52     0.01327  0.01318  0.50   61578     811   61172  1284701  20.86
  1947          53     0.01394  0.01384  0.50   60767     841   60346  1223528  20.13
  1947          54     0.01445  0.01435  0.50   59925     860   59496  1163182  19.41
  1947          55     0.01506  0.01494  0.50   59066     883   58624  1103687  18.69
  1947          56     0.01601  0.01589  0.50   58183     924   57721  1045062  17.96
  1947          57     0.01752  0.01737  0.50   57259     995   56761   987342  17.24
  1947          58     0.01960  0.01941  0.50   56264    1092   55718   930580  16.54
  1947          59     0.02172  0.02149  0.50   55172    1186   54579   874862  15.86
  1947          60     0.02374  0.02346  0.50   53986    1267   53353   820283  15.19
  1947          61     0.02565  0.02532  0.50   52720    1335   52052   766930  14.55
  1947          62     0.02759  0.02722  0.50   51385    1399   50685   714878  13.91
  1947          63     0.02973  0.02930  0.50   49986    1464   49254   664192  13.29
  1947          64     0.03212  0.03161  0.50   48522    1534   47755   614938  12.67
  1947          65     0.03481  0.03422  0.50   46988    1608   46184   567184  12.07
  1947          66     0.03806  0.03735  0.50   45380    1695   44533   521000  11.48
  1947          67     0.04198  0.04112  0.50   43685    1796   42787   476467  10.91
  1947          68     0.04659  0.04553  0.50   41889    1907   40936   433679  10.35
  1947          69     0.05158  0.05028  0.50   39982    2010   38977   392744   9.82
  1947          70     0.05654  0.05499  0.50   37972    2088   36928   353767   9.32
  1947          71     0.06126  0.05944  0.50   35884    2133   34817   316840   8.83
  1947          72     0.06602  0.06391  0.50   33751    2157   32672   282023   8.36
  1947          73     0.07121  0.06876  0.50   31594    2172   30507   249350   7.89
  1947          74     0.07725  0.07438  0.50   29421    2188   28327   218843   7.44
  1947          75     0.08443  0.08101  0.50   27233    2206   26130   190516   7.00
  1947          76     0.09255  0.08846  0.50   25027    2214   23920   164386   6.57
  1947          77     0.10183  0.09690  0.50   22813    2211   21708   140466   6.16
  1947          78     0.11256  0.10656  0.50   20602    2195   19505   118759   5.76
  1947          79     0.12464  0.11733  0.50   18407    2160   17327    99254   5.39
  1947          80     0.13792  0.12902  0.50   16247    2096   15199    81927   5.04
  1947          81     0.15228  0.14150  0.50   14151    2002   13150    66727   4.72
  1947          82     0.16766  0.15469  0.50   12149    1879   11209    53577   4.41
  1947          83     0.18411  0.16859  0.50   10269    1731    9404    42368   4.13
  1947          84     0.20168  0.18320  0.50    8538    1564    7756    32965   3.86
  1947          85     0.22041  0.19853  0.50    6974    1385    6282    25209   3.61
  1947          86     0.24033  0.21455  0.50    5589    1199    4990    18927   3.39
  1947          87     0.26144  0.23122  0.50    4390    1015    3883    13937   3.17
  1947          88     0.28372  0.24847  0.50    3375     839    2956    10055   2.98
  1947          89     0.30711  0.26623  0.50    2536     675    2199     7099   2.80
  1947          90     0.33154  0.28439  0.50    1861     529    1597     4900   2.63
  1947          91     0.35690  0.30286  0.50    1332     403    1130     3303   2.48
  1947          92     0.38310  0.32151  0.50     929     299     779     2173   2.34
  1947          93     0.40999  0.34024  0.50     630     214     523     1394   2.21
  1947          94     0.43743  0.35893  0.50     416     149     341      871   2.10
  1947          95     0.46525  0.37745  0.50     266     101     216      530   1.99
  1947          96     0.49329  0.39570  0.50     166      66     133      314   1.89
  1947          97     0.52138  0.41357  0.50     100      41      80      181   1.80
  1947          98     0.54934  0.43096  0.50      59      25      46      101   1.72
  1947          99     0.57699  0.44780  0.50      33      15      26       55   1.65
  1947         100     0.60416  0.46400  0.50      18       9      14       29   1.59
  1947         101     0.63070  0.47949  0.50      10       5       8       15   1.53
  1947         102     0.65645  0.49423  0.50       5       3       4        8   1.47
  1947         103     0.68128  0.50818  0.50       3       1       2        4   1.43
  1947         104     0.70507  0.52130  0.50       1       1       1        2   1.38
  1947         105     0.72774  0.53359  0.50       1       0       0        1   1.34
  1947         106     0.74927  0.54507  0.50       0       0       0        0   1.31
  1947         107     0.76968  0.55579  0.50       0       0       0        0   1.28
  1947         108     0.78917  0.56588  0.50       0       0       0        0   1.25
  1947         109     0.80798  0.57549  0.50       0       0       0        0   1.22
  1947         110+    0.83470  1.00000  1.20       0       0       0        0   1.20
  1948           0     0.06376  0.06078  0.23  100000    6078   95329  5759774  57.60
  1948           1     0.02011  0.01991  0.50   93922    1870   92987  5664445  60.31
  1948           2     0.01451  0.01441  0.50   92052    1326   91389  5571458  60.52
  1948           3     0.00983  0.00978  0.50   90726     887   90282  5480069  60.40
  1948           4     0.00631  0.00629  0.50   89839     565   89556  5389786  59.99
  1948           5     0.00397  0.00396  0.50   89274     353   89097  5300230  59.37
  1948           6     0.00259  0.00258  0.50   88920     230   88806  5211133  58.60
  1948           7     0.00188  0.00188  0.50   88691     167   88607  5122327  57.75
  1948           8     0.00156  0.00156  0.50   88524     138   88455  5033720  56.86
  1948           9     0.00142  0.00142  0.50   88386     126   88323  4945265  55.95
  1948          10     0.00132  0.00132  0.50   88260     117   88202  4856942  55.03
  1948          11     0.00129  0.00129  0.50   88144     114   88087  4768741  54.10
  1948          12     0.00140  0.00140  0.50   88030     124   87968  4680654  53.17
  1948          13     0.00168  0.00168  0.50   87906     147   87832  4592686  52.25
  1948          14     0.00215  0.00214  0.50   87759     188   87665  4504854  51.33
  1948          15     0.00281  0.00281  0.50   87570     246   87447  4417189  50.44
  1948          16     0.00362  0.00361  0.50   87324     315   87167  4329742  49.58
  1948          17     0.00448  0.00447  0.50   87009     389   86815  4242575  48.76
  1948          18     0.00540  0.00538  0.50   86620     466   86387  4155761  47.98
  1948          19     0.00635  0.00633  0.50   86154     546   85881  4069373  47.23
  1948          20     0.00722  0.00719  0.50   85608     616   85301  3983492  46.53
  1948          21     0.00787  0.00784  0.50   84993     666   84660  3898192  45.86
  1948          22     0.00826  0.00823  0.50   84326     694   83979  3813532  45.22
  1948          23     0.00846  0.00843  0.50   83632     705   83280  3729553  44.59
  1948          24     0.00852  0.00848  0.50   82928     703   82576  3646273  43.97
  1948          25     0.00832  0.00828  0.50   82224     681   81884  3563697  43.34
  1948          26     0.00794  0.00791  0.50   81543     645   81221  3481813  42.70
  1948          27     0.00753  0.00750  0.50   80898     607   80595  3400592  42.04
  1948          28     0.00713  0.00710  0.50   80291     570   80006  3319998  41.35
  1948          29     0.00674  0.00672  0.50   79721     536   79453  3239991  40.64
  1948          30     0.00636  0.00634  0.50   79185     502   78934  3160538  39.91
  1948          31     0.00604  0.00602  0.50   78683     473   78447  3081604  39.16
  1948          32     0.00583  0.00581  0.50   78210     454   77983  3003157  38.40
  1948          33     0.00571  0.00570  0.50   77756     443   77534  2925174  37.62
  1948          34     0.00567  0.00566  0.50   77313     437   77094  2847640  36.83
  1948          35     0.00575  0.00573  0.50   76875     441   76655  2770546  36.04
  1948          36     0.00599  0.00597  0.50   76435     456   76207  2693891  35.24
  1948          37     0.00631  0.00629  0.50   75979     478   75740  2617685  34.45
  1948          38     0.00664  0.00662  0.50   75501     500   75251  2541945  33.67
  1948          39     0.00689  0.00687  0.50   75001     515   74743  2466694  32.89
  1948          40     0.00702  0.00700  0.50   74486     521   74225  2391951  32.11
  1948          41     0.00703  0.00701  0.50   73965     519   73705  2317726  31.34
  1948          42     0.00716  0.00713  0.50   73446     524   73184  2244020  30.55
  1948          43     0.00743  0.00740  0.50   72923     540   72653  2170836  29.77
  1948          44     0.00781  0.00778  0.50   72383     563   72101  2098183  28.99
  1948          45     0.00812  0.00809  0.50   71820     581   71529  2026082  28.21
  1948          46     0.00824  0.00821  0.50   71239     585   70946  1954552  27.44
  1948          47     0.00836  0.00833  0.50   70654     588   70360  1883606  26.66
  1948          48     0.00867  0.00863  0.50   70066     605   69763  1813246  25.88
  1948          49     0.00928  0.00923  0.50   69461     641   69140  1743483  25.10
  1948          50     0.01003  0.00998  0.50   68820     687   68476  1674342  24.33
  1948          51     0.01072  0.01066  0.50   68133     726   67770  1605866  23.57
  1948          52     0.01132  0.01125  0.50   67407     758   67028  1538096  22.82
  1948          53     0.01184  0.01177  0.50   66648     784   66256  1471068  22.07
  1948          54     0.01231  0.01223  0.50   65864     806   65461  1404812  21.33
  1948          55     0.01278  0.01269  0.50   65059     826   64646  1339351  20.59
  1948          56     0.01332  0.01323  0.50   64233     850   63808  1274705  19.85
  1948          57     0.01406  0.01396  0.50   63383     885   62940  1210897  19.10
  1948          58     0.01509  0.01497  0.50   62498     936   62030  1147957  18.37
  1948          59     0.01624  0.01610  0.50   61562     991   61066  1085927  17.64
  1948          60     0.01767  0.01751  0.50   60571    1061   60040  1024861  16.92
  1948          61     0.01957  0.01938  0.50   59510    1153   58933   964821  16.21
  1948          62     0.02185  0.02162  0.50   58356    1261   57726   905887  15.52
  1948          63     0.02432  0.02402  0.50   57095    1372   56409   848162  14.86
  1948          64     0.02671  0.02636  0.50   55723    1469   54989   791753  14.21
  1948          65     0.02890  0.02849  0.50   54254    1546   53482   736764  13.58
  1948          66     0.03123  0.03075  0.50   52709    1621   51898   683282  12.96
  1948          67     0.03377  0.03321  0.50   51088    1697   50240   631384  12.36
  1948          68     0.03654  0.03589  0.50   49391    1773   48505   581145  11.77
  1948          69     0.03979  0.03901  0.50   47619    1858   46690   532640  11.19
  1948          70     0.04375  0.04282  0.50   45761    1959   44781   485950  10.62
  1948          71     0.04839  0.04725  0.50   43802    2070   42767   441169  10.07
  1948          72     0.05308  0.05171  0.50   41732    2158   40653   398402   9.55
  1948          73     0.05725  0.05566  0.50   39574    2203   38473   357749   9.04
  1948          74     0.06111  0.05929  0.50   37371    2216   36264   319276   8.54
  1948          75     0.06522  0.06316  0.50   35156    2221   34045   283013   8.05
  1948          76     0.07057  0.06816  0.50   32935    2245   31813   248967   7.56
  1948          77     0.07711  0.07424  0.50   30690    2279   29551   217155   7.08
  1948          78     0.08475  0.08130  0.50   28412    2310   27257   187604   6.60
  1948          79     0.09436  0.09011  0.50   26102    2352   24926   160347   6.14
  1948          80     0.10668  0.10128  0.50   23750    2405   22547   135422   5.70
  1948          81     0.12105  0.11414  0.50   21344    2436   20126   112875   5.29
  1948          82     0.13665  0.12791  0.50   18908    2419   17699    92749   4.91
  1948          83     0.15336  0.14244  0.50   16489    2349   15315    75050   4.55
  1948          84     0.17130  0.15779  0.50   14141    2231   13025    59735   4.22
  1948          85     0.19058  0.17400  0.50   11909    2072   10873    46710   3.92
  1948          86     0.21133  0.19113  0.50    9837    1880    8897    35836   3.64
  1948          87     0.23365  0.20921  0.50    7957    1665    7125    26939   3.39
  1948          88     0.25756  0.22817  0.50    6292    1436    5574    19815   3.15
  1948          89     0.28301  0.24793  0.50    4857    1204    4255    14240   2.93
  1948          90     0.30996  0.26837  0.50    3653     980    3162     9985   2.73
  1948          91     0.33826  0.28933  0.50    2672     773    2286     6823   2.55
  1948          92     0.36777  0.31065  0.50    1899     590    1604     4537   2.39
  1948          93     0.39830  0.33215  0.50    1309     435    1092     2933   2.24
  1948          94     0.42964  0.35367  0.50     874     309     720     1841   2.11
  1948          95     0.46156  0.37501  0.50     565     212     459     1122   1.98
  1948          96     0.49379  0.39601  0.50     353     140     283      663   1.88
  1948          97     0.52607  0.41651  0.50     213      89     169      379   1.78
  1948          98     0.55814  0.43636  0.50     124      54      97      210   1.69
  1948          99     0.58973  0.45544  0.50      70      32      54      113   1.61
  1948         100     0.62061  0.47364  0.50      38      18      29       59   1.54
  1948         101     0.65054  0.49087  0.50      20      10      15       30   1.48
  1948         102     0.67932  0.50708  0.50      10       5       8       15   1.42
  1948         103     0.70677  0.52223  0.50       5       3       4        7   1.37
  1948         104     0.73275  0.53627  0.50       2       1       2        3   1.33
  1948         105     0.75714  0.54922  0.50       1       1       1        1   1.29
  1948         106     0.77993  0.56111  0.50       1       0       0        1   1.26
  1948         107     0.80115  0.57201  0.50       0       0       0        0   1.23
  1948         108     0.82104  0.58208  0.50       0       0       0        0   1.20
  1948         109     0.83996  0.59153  0.50       0       0       0        0   1.18
  1948         110+    0.86556  1.00000  1.16       0       0       0        0   1.16
  1949           0     0.07019  0.06667  0.25  100000    6667   94996  5834262  58.34
  1949           1     0.01656  0.01642  0.50   93333    1532   92566  5739265  61.49
  1949           2     0.01299  0.01291  0.50   91800    1185   91208  5646699  61.51
  1949           3     0.00977  0.00972  0.50   90615     881   90175  5555491  61.31
  1949           4     0.00706  0.00703  0.50   89735     631   89419  5465316  60.91
  1949           5     0.00496  0.00495  0.50   89103     441   88883  5375897  60.33
  1949           6     0.00341  0.00341  0.50   88663     302   88512  5287014  59.63
  1949           7     0.00234  0.00234  0.50   88361     207   88257  5198502  58.83
  1949           8     0.00165  0.00164  0.50   88154     145   88081  5110245  57.97
  1949           9     0.00124  0.00124  0.50   88009     109   87954  5022164  57.06
  1949          10     0.00104  0.00104  0.50   87900      92   87854  4934210  56.13
  1949          11     0.00103  0.00103  0.50   87808      90   87763  4846355  55.19
  1949          12     0.00116  0.00116  0.50   87718     102   87667  4758592  54.25
  1949          13     0.00144  0.00144  0.50   87616     126   87553  4670925  53.31
  1949          14     0.00184  0.00184  0.50   87490     161   87410  4583372  52.39
  1949          15     0.00234  0.00234  0.50   87330     205   87227  4495962  51.48
  1949          16     0.00294  0.00293  0.50   87125     256   86997  4408735  50.60
  1949          17     0.00359  0.00358  0.50   86869     311   86714  4321737  49.75
  1949          18     0.00425  0.00424  0.50   86558     367   86375  4235024  48.93
  1949          19     0.00487  0.00486  0.50   86191     419   85982  4148649  48.13
  1949          20     0.00548  0.00547  0.50   85772     469   85538  4062667  47.37
  1949          21     0.00603  0.00601  0.50   85303     513   85047  3977129  46.62
  1949          22     0.00647  0.00645  0.50   84790     547   84517  3892082  45.90
  1949          23     0.00681  0.00678  0.50   84243     571   83958  3807565  45.20
  1949          24     0.00703  0.00701  0.50   83672     586   83379  3723608  44.50
  1949          25     0.00714  0.00712  0.50   83085     591   82790  3640229  43.81
  1949          26     0.00713  0.00711  0.50   82494     586   82201  3557439  43.12
  1949          27     0.00701  0.00698  0.50   81908     572   81622  3475238  42.43
  1949          28     0.00678  0.00676  0.50   81336     550   81061  3393616  41.72
  1949          29     0.00649  0.00647  0.50   80786     523   80525  3312556  41.00
  1949          30     0.00618  0.00616  0.50   80263     495   80016  3232031  40.27
  1949          31     0.00592  0.00591  0.50   79769     471   79533  3152015  39.51
  1949          32     0.00577  0.00575  0.50   79297     456   79069  3072482  38.75
  1949          33     0.00571  0.00569  0.50   78841     449   78617  2993413  37.97
  1949          34     0.00574  0.00572  0.50   78392     448   78168  2914796  37.18
  1949          35     0.00579  0.00577  0.50   77944     450   77719  2836627  36.39
  1949          36     0.00580  0.00578  0.50   77494     448   77270  2758908  35.60
  1949          37     0.00578  0.00576  0.50   77046     444   76824  2681638  34.81
  1949          38     0.00574  0.00572  0.50   76602     438   76383  2604813  34.00
  1949          39     0.00572  0.00571  0.50   76164     435   75947  2528430  33.20
  1949          40     0.00575  0.00573  0.50   75729     434   75513  2452483  32.38
  1949          41     0.00582  0.00580  0.50   75296     437   75077  2376971  31.57
  1949          42     0.00591  0.00590  0.50   74859     441   74638  2301893  30.75
  1949          43     0.00606  0.00604  0.50   74418     450   74193  2227255  29.93
  1949          44     0.00630  0.00628  0.50   73968     464   73736  2153062  29.11
  1949          45     0.00666  0.00664  0.50   73503     488   73259  2079326  28.29
  1949          46     0.00718  0.00716  0.50   73015     523   72754  2006067  27.47
  1949          47     0.00780  0.00777  0.50   72493     563   72211  1933313  26.67
  1949          48     0.00841  0.00837  0.50   71929     602   71628  1861102  25.87
  1949          49     0.00891  0.00887  0.50   71327     633   71010  1789474  25.09
  1949          50     0.00936  0.00931  0.50   70694     659   70365  1718464  24.31
  1949          51     0.00982  0.00977  0.50   70036     684   69693  1648099  23.53
  1949          52     0.01035  0.01029  0.50   69351     714   68994  1578406  22.76
  1949          53     0.01099  0.01093  0.50   68637     750   68262  1509412  21.99
  1949          54     0.01176  0.01169  0.50   67887     794   67490  1441149  21.23
  1949          55     0.01265  0.01257  0.50   67094     843   66672  1373659  20.47
  1949          56     0.01364  0.01355  0.50   66250     897   65801  1306987  19.73
  1949          57     0.01474  0.01463  0.50   65353     956   64875  1241186  18.99
  1949          58     0.01594  0.01582  0.50   64396    1019   63887  1176311  18.27
  1949          59     0.01718  0.01704  0.50   63378    1080   62838  1112424  17.55
  1949          60     0.01851  0.01834  0.50   62298    1142   61727  1049586  16.85
  1949          61     0.01997  0.01978  0.50   61156    1209   60551   987859  16.15
  1949          62     0.02159  0.02136  0.50   59946    1280   59306   927308  15.47
  1949          63     0.02333  0.02306  0.50   58666    1353   57990   868002  14.80
  1949          64     0.02519  0.02488  0.50   57313    1426   56600   810012  14.13
  1949          65     0.02723  0.02687  0.50   55887    1502   55136   753412  13.48
  1949          66     0.02975  0.02931  0.50   54386    1594   53588   698276  12.84
  1949          67     0.03278  0.03226  0.50   52791    1703   51940   644687  12.21
  1949          68     0.03630  0.03566  0.50   51089    1822   50178   592747  11.60
  1949          69     0.04025  0.03946  0.50   49267    1944   48295   542570  11.01
  1949          70     0.04462  0.04365  0.50   47323    2065   46290   494275  10.44
  1949          71     0.04955  0.04835  0.50   45257    2188   44163   447985   9.90
  1949          72     0.05503  0.05355  0.50   43069    2306   41916   403821   9.38
  1949          73     0.06097  0.05917  0.50   40763    2412   39557   361905   8.88
  1949          74     0.06731  0.06512  0.50   38351    2497   37102   322349   8.41
  1949          75     0.07399  0.07135  0.50   35853    2558   34574   285246   7.96
  1949          76     0.08098  0.07782  0.50   33295    2591   32000   250672   7.53
  1949          77     0.08808  0.08437  0.50   30704    2590   29409   218672   7.12
  1949          78     0.09514  0.09082  0.50   28114    2553   26837   189263   6.73
  1949          79     0.10230  0.09732  0.50   25561    2488   24317   162426   6.35
  1949          80     0.10989  0.10417  0.50   23073    2403   21871   138109   5.99
  1949          81     0.11864  0.11200  0.50   20670    2315   19512   116237   5.62
  1949          82     0.12922  0.12138  0.50   18355    2228   17241    96725   5.27
  1949          83     0.14164  0.13228  0.50   16127    2133   15060    79484   4.93
  1949          84     0.15583  0.14456  0.50   13994    2023   12982    64424   4.60
  1949          85     0.17168  0.15810  0.50   11971    1893   11024    51442   4.30
  1949          86     0.18907  0.17274  0.50   10078    1741    9208    40417   4.01
  1949          87     0.20791  0.18833  0.50    8337    1570    7552    31210   3.74
  1949          88     0.22811  0.20476  0.50    6767    1386    6074    23657   3.50
  1949          89     0.24963  0.22193  0.50    5381    1194    4784    17583   3.27
  1949          90     0.27242  0.23976  0.50    4187    1004    3685    12799   3.06
  1949          91     0.29641  0.25815  0.50    3183     822    2772     9114   2.86
  1949          92     0.32153  0.27700  0.50    2361     654    2034     6341   2.69
  1949          93     0.34771  0.29621  0.50    1707     506    1454     4307   2.52
  1949          94     0.37482  0.31566  0.50    1202     379    1012     2852   2.37
  1949          95     0.40272  0.33522  0.50     822     276     684     1840   2.24
  1949          96     0.43126  0.35476  0.50     547     194     450     1156   2.11
  1949          97     0.46026  0.37415  0.50     353     132     287      706   2.00
  1949          98     0.48952  0.39326  0.50     221      87     177      420   1.90
  1949          99     0.51884  0.41197  0.50     134      55     106      242   1.81
  1949         100     0.54802  0.43015  0.50      79      34      62      136   1.73
  1949         101     0.57683  0.44770  0.50      45      20      35       74   1.65
  1949         102     0.60508  0.46454  0.50      25      12      19       39   1.58
  1949         103     0.63259  0.48059  0.50      13       6      10       20   1.52
  1949         104     0.65921  0.49580  0.50       7       3       5       10   1.47
  1949         105     0.68484  0.51016  0.50       3       2       3        5   1.42
  1949         106     0.70947  0.52369  0.50       2       1       1        2   1.37
  1949         107     0.73312  0.53647  0.50       1       0       1        1   1.33
  1949         108     0.75600  0.54862  0.50       0       0       0        0   1.30
  1949         109     0.77832  0.56028  0.50       0       0       0        0   1.26
  1949         110+    0.80942  1.00000  1.24       0       0       0        0   1.24
  1950           0     0.06024  0.05754  0.22  100000    5754   95521  6032039  60.32
  1950           1     0.01378  0.01368  0.50   94246    1290   93601  5936518  62.99
  1950           2     0.01087  0.01082  0.50   92956    1005   92453  5842917  62.86
  1950           3     0.00819  0.00816  0.50   91951     750   91575  5750464  62.54
  1950           4     0.00589  0.00587  0.50   91200     535   90933  5658888  62.05
  1950           5     0.00406  0.00405  0.50   90665     367   90481  5567956  61.41
  1950           6     0.00272  0.00271  0.50   90298     245   90175  5477474  60.66
  1950           7     0.00182  0.00182  0.50   90053     164   89971  5387299  59.82
  1950           8     0.00127  0.00127  0.50   89889     114   89832  5297328  58.93
  1950           9     0.00099  0.00099  0.50   89775      89   89731  5207496  58.01
  1950          10     0.00089  0.00089  0.50   89686      80   89646  5117765  57.06
  1950          11     0.00092  0.00092  0.50   89607      82   89565  5028119  56.11
  1950          12     0.00106  0.00106  0.50   89524      95   89477  4938553  55.16
  1950          13     0.00133  0.00133  0.50   89429     119   89370  4849077  54.22
  1950          14     0.00171  0.00171  0.50   89310     153   89234  4759707  53.29
  1950          15     0.00220  0.00219  0.50   89158     196   89060  4670473  52.38
  1950          16     0.00275  0.00275  0.50   88962     245   88840  4581413  51.50
  1950          17     0.00335  0.00334  0.50   88718     297   88569  4492573  50.64
  1950          18     0.00394  0.00393  0.50   88421     348   88247  4404003  49.81
  1950          19     0.00449  0.00448  0.50   88073     395   87876  4315756  49.00
  1950          20     0.00499  0.00498  0.50   87679     436   87460  4227881  48.22
  1950          21     0.00541  0.00539  0.50   87242     470   87007  4140420  47.46
  1950          22     0.00570  0.00568  0.50   86772     493   86525  4053414  46.71
  1950          23     0.00584  0.00582  0.50   86279     502   86027  3966888  45.98
  1950          24     0.00584  0.00582  0.50   85776     499   85527  3880861  45.24
  1950          25     0.00576  0.00574  0.50   85277     490   85032  3795335  44.51
  1950          26     0.00568  0.00567  0.50   84787     480   84547  3710302  43.76
  1950          27     0.00565  0.00564  0.50   84307     475   84069  3625755  43.01
  1950          28     0.00567  0.00565  0.50   83832     474   83595  3541686  42.25
  1950          29     0.00572  0.00570  0.50   83358     475   83120  3458092  41.49
  1950          30     0.00574  0.00573  0.50   82882     475   82645  3374972  40.72
  1950          31     0.00573  0.00571  0.50   82408     471   82173  3292326  39.95
  1950          32     0.00565  0.00564  0.50   81937     462   81706  3210154  39.18
  1950          33     0.00553  0.00551  0.50   81475     449   81251  3128448  38.40
  1950          34     0.00537  0.00535  0.50   81026     434   80809  3047197  37.61
  1950          35     0.00522  0.00521  0.50   80593     420   80383  2966388  36.81
  1950          36     0.00514  0.00513  0.50   80173     411   79967  2886005  36.00
  1950          37     0.00510  0.00508  0.50   79761     406   79559  2806038  35.18
  1950          38     0.00509  0.00508  0.50   79356     403   79154  2726479  34.36
  1950          39     0.00513  0.00512  0.50   78953     404   78751  2647325  33.53
  1950          40     0.00522  0.00521  0.50   78549     409   78344  2568574  32.70
  1950          41     0.00535  0.00534  0.50   78140     417   77931  2490229  31.87
  1950          42     0.00551  0.00550  0.50   77723     427   77509  2412298  31.04
  1950          43     0.00575  0.00573  0.50   77296     443   77074  2334789  30.21
  1950          44     0.00608  0.00606  0.50   76852     466   76619  2257715  29.38
  1950          45     0.00646  0.00644  0.50   76387     492   76141  2181095  28.55
  1950          46     0.00684  0.00681  0.50   75895     517   75636  2104954  27.74
  1950          47     0.00721  0.00718  0.50   75378     541   75107  2029318  26.92
  1950          48     0.00764  0.00761  0.50   74836     569   74552  1954211  26.11
  1950          49     0.00818  0.00815  0.50   74267     605   73964  1879660  25.31
  1950          50     0.00878  0.00874  0.50   73662     644   73340  1805695  24.51
  1950          51     0.00938  0.00933  0.50   73018     681   72677  1732356  23.73
  1950          52     0.00992  0.00988  0.50   72336     714   71979  1659679  22.94
  1950          53     0.01044  0.01038  0.50   71622     744   71250  1587699  22.17
  1950          54     0.01099  0.01093  0.50   70878     775   70491  1516449  21.40
  1950          55     0.01158  0.01152  0.50   70104     807   69700  1445958  20.63
  1950          56     0.01222  0.01214  0.50   69296     841   68876  1376258  19.86
  1950          57     0.01293  0.01284  0.50   68455     879   68016  1307382  19.10
