31.Tottori.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.09980  0.09340  0.31  100000    9340   93582  4935427  49.35
  1947           1     0.02597  0.02564  0.50   90660    2324   89498  4841845  53.41
  1947           2     0.01987  0.01968  0.50   88336    1738   87467  4752347  53.80
  1947           3     0.01439  0.01429  0.50   86598    1237   85979  4664880  53.87
  1947           4     0.00988  0.00983  0.50   85360     839   84941  4578901  53.64
  1947           5     0.00653  0.00651  0.50   84521     550   84246  4493961  53.17
  1947           6     0.00423  0.00422  0.50   83971     355   83794  4409715  52.51
  1947           7     0.00276  0.00276  0.50   83616     230   83501  4325921  51.74
  1947           8     0.00189  0.00188  0.50   83386     157   83307  4242420  50.88
  1947           9     0.00145  0.00145  0.50   83229     120   83169  4159113  49.97
  1947          10     0.00131  0.00131  0.50   83108     109   83054  4075944  49.04
  1947          11     0.00139  0.00139  0.50   82999     115   82942  3992890  48.11
  1947          12     0.00160  0.00160  0.50   82884     132   82818  3909949  47.17
  1947          13     0.00194  0.00194  0.50   82752     160   82672  3827130  46.25
  1947          14     0.00242  0.00242  0.50   82592     199   82492  3744459  45.34
  1947          15     0.00303  0.00303  0.50   82392     249   82267  3661967  44.45
  1947          16     0.00377  0.00376  0.50   82143     309   81988  3579699  43.58
  1947          17     0.00462  0.00461  0.50   81833     377   81645  3497711  42.74
  1947          18     0.00552  0.00551  0.50   81456     449   81232  3416067  41.94
  1947          19     0.00642  0.00640  0.50   81008     519   80748  3334835  41.17
  1947          20     0.00728  0.00726  0.50   80489     584   80197  3254086  40.43
  1947          21     0.00809  0.00806  0.50   79905     644   79583  3173890  39.72
  1947          22     0.00884  0.00880  0.50   79261     697   78912  3094307  39.04
  1947          23     0.00949  0.00944  0.50   78563     742   78192  3015395  38.38
  1947          24     0.01001  0.00996  0.50   77821     775   77434  2937203  37.74
  1947          25     0.01039  0.01033  0.50   77046     796   76648  2859769  37.12
  1947          26     0.01056  0.01050  0.50   76250     801   75850  2783121  36.50
  1947          27     0.01047  0.01041  0.50   75449     786   75056  2707271  35.88
  1947          28     0.01012  0.01007  0.50   74663     752   74287  2632215  35.25
  1947          29     0.00961  0.00956  0.50   73911     707   73558  2557927  34.61
  1947          30     0.00913  0.00909  0.50   73205     666   72872  2484369  33.94
  1947          31     0.00885  0.00881  0.50   72539     639   72220  2411497  33.24
  1947          32     0.00884  0.00880  0.50   71900     632   71584  2339278  32.54
  1947          33     0.00905  0.00900  0.50   71268     642   70947  2267694  31.82
  1947          34     0.00940  0.00936  0.50   70626     661   70295  2196747  31.10
  1947          35     0.00982  0.00978  0.50   69965     684   69623  2126452  30.39
  1947          36     0.01022  0.01017  0.50   69281     704   68929  2056829  29.69
  1947          37     0.01053  0.01048  0.50   68576     718   68217  1987901  28.99
  1947          38     0.01075  0.01069  0.50   67858     726   67495  1919684  28.29
  1947          39     0.01089  0.01083  0.50   67132     727   66769  1852188  27.59
  1947          40     0.01099  0.01093  0.50   66405     726   66042  1785420  26.89
  1947          41     0.01111  0.01105  0.50   65679     726   65317  1719377  26.18
  1947          42     0.01124  0.01118  0.50   64954     726   64591  1654061  25.47
  1947          43     0.01147  0.01140  0.50   64228     732   63862  1589470  24.75
  1947          44     0.01186  0.01179  0.50   63495     749   63121  1525608  24.03
  1947          45     0.01245  0.01237  0.50   62747     776   62359  1462487  23.31
  1947          46     0.01317  0.01309  0.50   61971     811   61565  1400129  22.59
  1947          47     0.01388  0.01379  0.50   61160     843   60738  1338563  21.89
  1947          48     0.01452  0.01441  0.50   60316     869   59882  1277826  21.19
  1947          49     0.01507  0.01496  0.50   59447     889   59002  1217944  20.49
  1947          50     0.01559  0.01547  0.50   58558     906   58105  1158942  19.79
  1947          51     0.01612  0.01599  0.50   57652     922   57191  1100837  19.09
  1947          52     0.01678  0.01664  0.50   56730     944   56258  1043646  18.40
  1947          53     0.01764  0.01748  0.50   55786     975   55298   987388  17.70
  1947          54     0.01860  0.01843  0.50   54811    1010   54305   932090  17.01
  1947          55     0.01970  0.01951  0.50   53800    1050   53275   877784  16.32
  1947          56     0.02102  0.02080  0.50   52751    1097   52202   824509  15.63
  1947          57     0.02275  0.02249  0.50   51653    1162   51072   772307  14.95
  1947          58     0.02505  0.02474  0.50   50491    1249   49867   721234  14.28
  1947          59     0.02785  0.02747  0.50   49242    1352   48566   671368  13.63
  1947          60     0.03098  0.03051  0.50   47890    1461   47159   622802  13.00
  1947          61     0.03434  0.03376  0.50   46428    1568   45645   575643  12.40
  1947          62     0.03793  0.03723  0.50   44861    1670   44026   529998  11.81
  1947          63     0.04181  0.04096  0.50   43191    1769   42306   485972  11.25
  1947          64     0.04611  0.04507  0.50   41422    1867   40488   443666  10.71
  1947          65     0.05094  0.04968  0.50   39555    1965   38572   403178  10.19
  1947          66     0.05627  0.05473  0.50   37590    2057   36561   364605   9.70
  1947          67     0.06168  0.05983  0.50   35533    2126   34470   328044   9.23
  1947          68     0.06673  0.06457  0.50   33407    2157   32328   293575   8.79
  1947          69     0.07135  0.06890  0.50   31249    2153   30173   261247   8.36
  1947          70     0.07573  0.07296  0.50   29096    2123   28035   231074   7.94
  1947          71     0.08053  0.07741  0.50   26973    2088   25929   203039   7.53
  1947          72     0.08618  0.08262  0.50   24885    2056   23857   177109   7.12
  1947          73     0.09297  0.08884  0.50   22829    2028   21815   153252   6.71
  1947          74     0.10094  0.09609  0.50   20801    1999   19802   131437   6.32
  1947          75     0.11027  0.10451  0.50   18802    1965   17820   111635   5.94
  1947          76     0.12160  0.11463  0.50   16837    1930   15872    93815   5.57
  1947          77     0.13461  0.12612  0.50   14907    1880   13967    77943   5.23
  1947          78     0.14875  0.13846  0.50   13027    1804   12125    63976   4.91
  1947          79     0.16358  0.15121  0.50   11223    1697   10375    51850   4.62
  1947          80     0.17871  0.16405  0.50    9526    1563    8745    41476   4.35
  1947          81     0.19402  0.17686  0.50    7964    1408    7259    32731   4.11
  1947          82     0.20946  0.18960  0.50    6555    1243    5934    25471   3.89
  1947          83     0.22520  0.20241  0.50    5312    1075    4775    19538   3.68
  1947          84     0.24138  0.21538  0.50    4237     913    3781    14763   3.48
  1947          85     0.25812  0.22862  0.50    3324     760    2944    10982   3.30
  1947          86     0.27550  0.24215  0.50    2564     621    2254     8038   3.13
  1947          87     0.29357  0.25600  0.50    1943     498    1695     5784   2.98
  1947          88     0.31234  0.27015  0.50    1446     391    1251     4089   2.83
  1947          89     0.33176  0.28456  0.50    1055     300     905     2839   2.69
  1947          90     0.35181  0.29919  0.50     755     226     642     1934   2.56
  1947          91     0.37243  0.31396  0.50     529     166     446     1292   2.44
  1947          92     0.39354  0.32883  0.50     363     119     303      845   2.33
  1947          93     0.41506  0.34373  0.50     244      84     202      542   2.23
  1947          94     0.43692  0.35859  0.50     160      57     131      340   2.13
  1947          95     0.45904  0.37335  0.50     103      38      83      209   2.04
  1947          96     0.48131  0.38795  0.50      64      25      52      126   1.96
  1947          97     0.50366  0.40234  0.50      39      16      31       74   1.88
  1947          98     0.52599  0.41646  0.50      24      10      19       43   1.81
  1947          99     0.54820  0.43026  0.50      14       6      11       24   1.74
  1947         100     0.57020  0.44370  0.50       8       3       6       13   1.68
  1947         101     0.59191  0.45673  0.50       4       2       3        7   1.63
  1947         102     0.61323  0.46932  0.50       2       1       2        4   1.58
  1947         103     0.63409  0.48145  0.50       1       1       1        2   1.53
  1947         104     0.65443  0.49308  0.50       1       0       0        1   1.49
  1947         105     0.67422  0.50423  0.50       0       0       0        0   1.45
  1947         106     0.69346  0.51492  0.50       0       0       0        0   1.41
  1947         107     0.71218  0.52517  0.50       0       0       0        0   1.38
  1947         108     0.73050  0.53507  0.50       0       0       0        0   1.34
  1947         109     0.74854  0.54468  0.50       0       0       0        0   1.31
  1947         110+    0.77602  1.00000  1.29       0       0       0        0   1.29
  1948           0     0.07294  0.06911  0.24  100000    6911   94753  5507015  55.07
  1948           1     0.01254  0.01247  0.50   93089    1160   92509  5412262  58.14
  1948           2     0.01047  0.01041  0.50   91928     957   91450  5319753  57.87
  1948           3     0.00850  0.00846  0.50   90971     770   90586  5228304  57.47
  1948           4     0.00671  0.00668  0.50   90201     603   89900  5137718  56.96
  1948           5     0.00515  0.00514  0.50   89598     461   89368  5047818  56.34
  1948           6     0.00386  0.00385  0.50   89138     343   88966  4958450  55.63
  1948           7     0.00284  0.00283  0.50   88794     252   88668  4869484  54.84
  1948           8     0.00209  0.00209  0.50   88542     185   88450  4780816  53.99
  1948           9     0.00160  0.00159  0.50   88358     141   88287  4692366  53.11
  1948          10     0.00134  0.00134  0.50   88217     118   88158  4604079  52.19
  1948          11     0.00128  0.00128  0.50   88099     113   88043  4515921  51.26
  1948          12     0.00139  0.00139  0.50   87986     123   87925  4427879  50.32
  1948          13     0.00166  0.00165  0.50   87864     145   87791  4339954  49.39
  1948          14     0.00204  0.00204  0.50   87718     179   87629  4252163  48.48
  1948          15     0.00253  0.00253  0.50   87539     221   87429  4164534  47.57
  1948          16     0.00311  0.00310  0.50   87318     271   87183  4077105  46.69
  1948          17     0.00376  0.00375  0.50   87047     327   86884  3989923  45.84
  1948          18     0.00446  0.00445  0.50   86720     386   86527  3903039  45.01
  1948          19     0.00520  0.00518  0.50   86334     447   86110  3816512  44.21
  1948          20     0.00591  0.00590  0.50   85887     506   85633  3730402  43.43
  1948          21     0.00658  0.00656  0.50   85380     560   85100  3644768  42.69
  1948          22     0.00714  0.00712  0.50   84820     604   84519  3559668  41.97
  1948          23     0.00758  0.00756  0.50   84217     636   83899  3475149  41.26
  1948          24     0.00789  0.00786  0.50   83581     657   83252  3391251  40.57
  1948          25     0.00808  0.00804  0.50   82923     667   82590  3307999  39.89
  1948          26     0.00816  0.00813  0.50   82256     668   81922  3225409  39.21
  1948          27     0.00816  0.00813  0.50   81588     663   81257  3143486  38.53
  1948          28     0.00810  0.00806  0.50   80925     653   80599  3062230  37.84
  1948          29     0.00798  0.00795  0.50   80273     638   79953  2981631  37.14
  1948          30     0.00786  0.00783  0.50   79634     623   79323  2901677  36.44
  1948          31     0.00775  0.00772  0.50   79011     610   78706  2822355  35.72
  1948          32     0.00767  0.00765  0.50   78401     599   78101  2743649  34.99
  1948          33     0.00766  0.00763  0.50   77802     594   77505  2665547  34.26
  1948          34     0.00773  0.00770  0.50   77208     594   76911  2588043  33.52
  1948          35     0.00786  0.00783  0.50   76613     600   76314  2511132  32.78
  1948          36     0.00806  0.00802  0.50   76014     610   75709  2434818  32.03
  1948          37     0.00829  0.00825  0.50   75404     622   75092  2359110  31.29
  1948          38     0.00851  0.00848  0.50   74781     634   74464  2284017  30.54
  1948          39     0.00871  0.00867  0.50   74147     643   73826  2209553  29.80
  1948          40     0.00885  0.00881  0.50   73505     648   73181  2135727  29.06
  1948          41     0.00895  0.00891  0.50   72857     649   72532  2062547  28.31
  1948          42     0.00899  0.00895  0.50   72208     646   71885  1990014  27.56
  1948          43     0.00906  0.00902  0.50   71561     645   71239  1918130  26.80
  1948          44     0.00921  0.00917  0.50   70916     650   70591  1846891  26.04
  1948          45     0.00948  0.00943  0.50   70266     663   69934  1776300  25.28
  1948          46     0.00988  0.00983  0.50   69603     684   69261  1706366  24.52
  1948          47     0.01042  0.01036  0.50   68919     714   68561  1637105  23.75
  1948          48     0.01109  0.01103  0.50   68204     752   67828  1568543  23.00
  1948          49     0.01190  0.01183  0.50   67452     798   67053  1500715  22.25
  1948          50     0.01283  0.01275  0.50   66654     850   66229  1433662  21.51
  1948          51     0.01388  0.01378  0.50   65804     907   65351  1367433  20.78
  1948          52     0.01501  0.01490  0.50   64897     967   64414  1302082  20.06
  1948          53     0.01621  0.01608  0.50   63930    1028   63416  1237668  19.36
  1948          54     0.01745  0.01729  0.50   62903    1088   62359  1174251  18.67
  1948          55     0.01877  0.01859  0.50   61815    1149   61240  1111892  17.99
  1948          56     0.02023  0.02003  0.50   60665    1215   60058  1050653  17.32
  1948          57     0.02187  0.02163  0.50   59450    1286   58807   990595  16.66
  1948          58     0.02368  0.02341  0.50   58164    1361   57484   931787  16.02
  1948          59     0.02562  0.02530  0.50   56803    1437   56085   874304  15.39
  1948          60     0.02770  0.02732  0.50   55366    1513   54610   818219  14.78
  1948          61     0.02997  0.02953  0.50   53854    1590   53059   763609  14.18
  1948          62     0.03248  0.03196  0.50   52264    1670   51428   710550  13.60
  1948          63     0.03525  0.03464  0.50   50593    1752   49717   659122  13.03
  1948          64     0.03817  0.03746  0.50   48841    1830   47926   609405  12.48
  1948          65     0.04117  0.04034  0.50   47011    1896   46063   561479  11.94
  1948          66     0.04422  0.04327  0.50   45115    1952   44139   515416  11.42
  1948          67     0.04743  0.04633  0.50   43163    2000   42163   471277  10.92
  1948          68     0.05086  0.04960  0.50   41163    2042   40143   429114  10.42
  1948          69     0.05461  0.05316  0.50   39122    2080   38082   388971   9.94
  1948          70     0.05873  0.05706  0.50   37042    2114   35985   350890   9.47
  1948          71     0.06320  0.06127  0.50   34929    2140   33859   314904   9.02
  1948          72     0.06786  0.06564  0.50   32789    2152   31713   281046   8.57
  1948          73     0.07259  0.07005  0.50   30636    2146   29563   249333   8.14
  1948          74     0.07745  0.07457  0.50   28490    2124   27428   219770   7.71
  1948          75     0.08263  0.07935  0.50   26366    2092   25320   192342   7.30
  1948          76     0.08857  0.08481  0.50   24274    2059   23244   167022   6.88
  1948          77     0.09581  0.09143  0.50   22215    2031   21200   143777   6.47
  1948          78     0.10475  0.09954  0.50   20184    2009   19179   122578   6.07
  1948          79     0.11519  0.10892  0.50   18175    1980   17185   103398   5.69
  1948          80     0.12687  0.11930  0.50   16195    1932   15229    86213   5.32
  1948          81     0.13977  0.13064  0.50   14263    1863   13332    70984   4.98
  1948          82     0.15397  0.14297  0.50   12400    1773   11513    57653   4.65
  1948          83     0.16956  0.15631  0.50   10627    1661    9797    46139   4.34
  1948          84     0.18655  0.17064  0.50    8966    1530    8201    36343   4.05
  1948          85     0.20498  0.18592  0.50    7436    1383    6745    28142   3.78
  1948          86     0.22481  0.20210  0.50    6054    1223    5442    21397   3.53
  1948          87     0.24604  0.21909  0.50    4830    1058    4301    15955   3.30
  1948          88     0.26860  0.23680  0.50    3772     893    3325    11654   3.09
  1948          89     0.29242  0.25512  0.50    2879     734    2512     8329   2.89
  1948          90     0.31742  0.27394  0.50    2144     587    1851     5817   2.71
  1948          91     0.34349  0.29314  0.50    1557     456    1329     3966   2.55
  1948          92     0.37049  0.31258  0.50    1101     344     929     2638   2.40
  1948          93     0.39828  0.33214  0.50     757     251     631     1709   2.26
  1948          94     0.42669  0.35166  0.50     505     178     416     1078   2.13
  1948          95     0.45554  0.37103  0.50     328     122     267      662   2.02
  1948          96     0.48464  0.39011  0.50     206      80     166      395   1.92
  1948          97     0.51378  0.40877  0.50     126      51     100      229   1.82
  1948          98     0.54278  0.42692  0.50      74      32      58      129   1.74
  1948          99     0.57143  0.44445  0.50      43      19      33       71   1.66
  1948         100     0.59957  0.46128  0.50      24      11      18       38   1.60
  1948         101     0.62703  0.47737  0.50      13       6      10       20   1.53
  1948         102     0.65370  0.49267  0.50       7       3       5       10   1.48
  1948         103     0.67950  0.50718  0.50       3       2       3        5   1.43
  1948         104     0.70439  0.52092  0.50       2       1       1        2   1.38
  1948         105     0.72838  0.53393  0.50       1       0       1        1   1.34
  1948         106     0.75156  0.54628  0.50       0       0       0        0   1.30
  1948         107     0.77406  0.55807  0.50       0       0       0        0   1.27
  1948         108     0.79604  0.56940  0.50       0       0       0        0   1.24
  1948         109     0.81770  0.58040  0.50       0       0       0        0   1.21
  1948         110+    0.84019  1.00000  1.19       0       0       0        0   1.19
  1949           0     0.06918  0.06568  0.23  100000    6568   94947  5621859  56.22
  1949           1     0.01525  0.01513  0.50   93432    1414   92725  5526913  59.15
  1949           2     0.01018  0.01013  0.50   92018     932   91552  5434188  59.06
  1949           3     0.00635  0.00633  0.50   91086     577   90798  5342636  58.65
  1949           4     0.00387  0.00386  0.50   90509     350   90334  5251838  58.03
  1949           5     0.00250  0.00250  0.50   90160     225   90047  5161504  57.25
  1949           6     0.00187  0.00187  0.50   89934     168   89851  5071457  56.39
  1949           7     0.00158  0.00158  0.50   89767     142   89696  4981606  55.50
  1949           8     0.00145  0.00144  0.50   89625     129   89560  4891910  54.58
  1949           9     0.00134  0.00134  0.50   89495     120   89435  4802351  53.66
  1949          10     0.00121  0.00121  0.50   89375     109   89321  4712916  52.73
  1949          11     0.00114  0.00114  0.50   89267     101   89216  4623595  51.80
  1949          12     0.00116  0.00116  0.50   89165     104   89113  4534379  50.85
  1949          13     0.00120  0.00120  0.50   89061     107   89008  4445266  49.91
  1949          14     0.00135  0.00135  0.50   88954     120   88894  4356258  48.97
  1949          15     0.00175  0.00175  0.50   88834     155   88757  4267364  48.04
  1949          16     0.00239  0.00239  0.50   88679     212   88573  4178607  47.12
  1949          17     0.00321  0.00320  0.50   88468     283   88326  4090034  46.23
  1949          18     0.00403  0.00403  0.50   88184     355   88007  4001708  45.38
  1949          19     0.00474  0.00473  0.50   87829     415   87622  3913701  44.56
  1949          20     0.00541  0.00539  0.50   87414     472   87178  3826079  43.77
  1949          21     0.00604  0.00602  0.50   86942     523   86681  3738901  43.00
  1949          22     0.00659  0.00657  0.50   86419     568   86135  3652220  42.26
  1949          23     0.00707  0.00704  0.50   85851     605   85549  3566085  41.54
  1949          24     0.00745  0.00742  0.50   85247     632   84930  3480536  40.83
  1949          25     0.00757  0.00754  0.50   84614     638   84295  3395606  40.13
  1949          26     0.00734  0.00732  0.50   83976     615   83669  3311311  39.43
  1949          27     0.00684  0.00682  0.50   83362     568   83077  3227642  38.72
  1949          28     0.00665  0.00663  0.50   82793     549   82519  3144565  37.98
  1949          29     0.00713  0.00711  0.50   82244     584   81952  3062046  37.23
  1949          30     0.00736  0.00733  0.50   81660     599   81361  2980094  36.49
  1949          31     0.00722  0.00720  0.50   81061     583   80770  2898733  35.76
  1949          32     0.00697  0.00694  0.50   80478     559   80199  2817964  35.02
  1949          33     0.00708  0.00705  0.50   79919     564   79637  2737765  34.26
  1949          34     0.00780  0.00777  0.50   79355     616   79047  2658128  33.50
  1949          35     0.00816  0.00813  0.50   78739     640   78419  2579081  32.75
  1949          36     0.00745  0.00742  0.50   78099     580   77809  2500661  32.02
  1949          37     0.00684  0.00682  0.50   77520     528   77255  2422852  31.25
  1949          38     0.00668  0.00666  0.50   76991     513   76735  2345596  30.47
  1949          39     0.00696  0.00693  0.50   76478     530   76213  2268862  29.67
  1949          40     0.00745  0.00742  0.50   75948     563   75667  2192648  28.87
  1949          41     0.00796  0.00792  0.50   75385     597   75086  2116982  28.08
  1949          42     0.00840  0.00837  0.50   74787     626   74474  2041896  27.30
  1949          43     0.00859  0.00855  0.50   74162     634   73844  1967421  26.53
  1949          44     0.00842  0.00839  0.50   73527     617   73219  1893577  25.75
  1949          45     0.00847  0.00844  0.50   72911     615   72603  1820358  24.97
  1949          46     0.00917  0.00913  0.50   72295     660   71966  1747755  24.18
  1949          47     0.00992  0.00988  0.50   71636     707   71282  1675789  23.39
  1949          48     0.01080  0.01074  0.50   70928     762   70547  1604507  22.62
  1949          49     0.01199  0.01192  0.50   70167     836   69748  1533960  21.86
  1949          50     0.01332  0.01323  0.50   69330     917   68872  1464211  21.12
  1949          51     0.01458  0.01448  0.50   68413     990   67918  1395339  20.40
  1949          52     0.01586  0.01573  0.50   67423    1061   66892  1327421  19.69
  1949          53     0.01700  0.01685  0.50   66362    1119   65803  1260529  18.99
  1949          54     0.01722  0.01707  0.50   65243    1114   64686  1194726  18.31
  1949          55     0.01754  0.01739  0.50   64130    1115   63572  1130040  17.62
  1949          56     0.01917  0.01899  0.50   63014    1196   62416  1066468  16.92
  1949          57     0.02193  0.02169  0.50   61818    1341   61148  1004052  16.24
  1949          58     0.02502  0.02471  0.50   60477    1495   59730   942904  15.59
  1949          59     0.02708  0.02672  0.50   58983    1576   58195   883175  14.97
  1949          60     0.02884  0.02843  0.50   57407    1632   56591   824980  14.37
  1949          61     0.03130  0.03082  0.50   55775    1719   54915   768389  13.78
  1949          62     0.03396  0.03340  0.50   54055    1805   53153   713474  13.20
  1949          63     0.03607  0.03543  0.50   52250    1851   51324   660322  12.64
  1949          64     0.03731  0.03663  0.50   50399    1846   49476   608997  12.08
  1949          65     0.03806  0.03735  0.50   48553    1814   47646   559521  11.52
  1949          66     0.04053  0.03972  0.50   46739    1857   45811   511875  10.95
  1949          67     0.04552  0.04451  0.50   44883    1998   43884   466064  10.38
  1949          68     0.05272  0.05137  0.50   42885    2203   41784   422180   9.84
  1949          69     0.05925  0.05754  0.50   40682    2341   39512   380397   9.35
  1949          70     0.06237  0.06048  0.50   38341    2319   37182   340885   8.89
  1949          71     0.06313  0.06120  0.50   36022    2204   34920   303703   8.43
  1949          72     0.06554  0.06346  0.50   33818    2146   32745   268783   7.95
  1949          73     0.07303  0.07046  0.50   31672    2231   30556   236038   7.45
  1949          74     0.08435  0.08094  0.50   29440    2383   28249   205482   6.98
  1949          75     0.09714  0.09264  0.50   27057    2507   25804   177234   6.55
  1949          76     0.10917  0.10352  0.50   24551    2541   23280   151430   6.17
  1949          77     0.11876  0.11210  0.50   22009    2467   20776   128150   5.82
  1949          78     0.12527  0.11789  0.50   19542    2304   18390   107374   5.49
  1949          79     0.13175  0.12361  0.50   17238    2131   16173    88984   5.16
  1949          80     0.14154  0.13218  0.50   15107    1997   14109    72811   4.82
  1949          81     0.15551  0.14429  0.50   13110    1892   12165    58702   4.48
  1949          82     0.17349  0.15964  0.50   11219    1791   10323    46538   4.15
  1949          83     0.19389  0.17675  0.50    9428    1666    8595    36214   3.84
  1949          84     0.21609  0.19502  0.50    7761    1514    7005    27620   3.56
  1949          85     0.23988  0.21419  0.50    6248    1338    5579    20615   3.30
  1949          86     0.26526  0.23420  0.50    4910    1150    4335    15037   3.06
  1949          87     0.29226  0.25500  0.50    3760     959    3280    10702   2.85
  1949          88     0.32081  0.27646  0.50    2801     774    2414     7422   2.65
  1949          89     0.35076  0.29842  0.50    2027     605    1724     5008   2.47
  1949          90     0.38194  0.32070  0.50    1422     456    1194     3284   2.31
  1949          91     0.41413  0.34309  0.50     966     331     800     2090   2.16
  1949          92     0.44706  0.36539  0.50     634     232     519     1290   2.03
  1949          93     0.48047  0.38740  0.50     403     156     325      771   1.91
  1949          94     0.51405  0.40894  0.50     247     101     196      446   1.81
  1949          95     0.54751  0.42984  0.50     146      63     114      250   1.72
  1949          96     0.58054  0.44994  0.50      83      37      64      136   1.63
  1949          97     0.61286  0.46911  0.50      46      21      35       71   1.56
  1949          98     0.64423  0.48727  0.50      24      12      18       36   1.49
  1949          99     0.67440  0.50434  0.50      12       6       9       18   1.43
  1949         100     0.70320  0.52027  0.50       6       3       5        9   1.38
  1949         101     0.73047  0.53505  0.50       3       2       2        4   1.33
  1949         102     0.75610  0.54867  0.50       1       1       1        2   1.29
  1949         103     0.78003  0.56117  0.50       1       0       0        1   1.26
  1949         104     0.80223  0.57257  0.50       0       0       0        0   1.23
  1949         105     0.82270  0.58292  0.50       0       0       0        0   1.20
  1949         106     0.84142  0.59225  0.50       0       0       0        0   1.17
  1949         107     0.85845  0.60064  0.50       0       0       0        0   1.15
  1949         108     0.87390  0.60816  0.50       0       0       0        0   1.13
  1949         109     0.88805  0.61498  0.50       0       0       0        0   1.12
  1949         110+    0.90721  1.00000  1.10       0       0       0        0   1.10
  1950           0     0.06626  0.06302  0.22  100000    6302   95103  5867526  58.68
  1950           1     0.01015  0.01010  0.50   93698     946   93225  5772423  61.61
  1950           2     0.00835  0.00832  0.50   92752     772   92366  5679198  61.23
  1950           3     0.00666  0.00663  0.50   91980     610   91675  5586832  60.74
  1950           4     0.00513  0.00512  0.50   91370     467   91136  5495157  60.14
  1950           5     0.00383  0.00382  0.50   90903     347   90729  5404020  59.45
  1950           6     0.00277  0.00276  0.50   90556     250   90430  5313291  58.67
  1950           7     0.00196  0.00196  0.50   90305     177   90217  5222861  57.84
  1950           8     0.00138  0.00138  0.50   90128     124   90066  5132644  56.95
  1950           9     0.00099  0.00099  0.50   90004      89   89960  5042577  56.03
  1950          10     0.00077  0.00077  0.50   89915      69   89881  4952617  55.08
  1950          11     0.00071  0.00071  0.50   89846      64   89814  4862737  54.12
  1950          12     0.00078  0.00078  0.50   89782      70   89747  4772923  53.16
  1950          13     0.00099  0.00099  0.50   89712      88   89668  4683175  52.20
  1950          14     0.00130  0.00130  0.50   89624     116   89566  4593507  51.25
  1950          15     0.00169  0.00169  0.50   89508     151   89432  4503942  50.32
  1950          16     0.00215  0.00215  0.50   89356     192   89260  4414510  49.40
  1950          17     0.00266  0.00266  0.50   89164     237   89046  4325250  48.51
  1950          18     0.00318  0.00317  0.50   88927     282   88786  4236204  47.64
  1950          19     0.00368  0.00367  0.50   88645     326   88482  4147418  46.79
  1950          20     0.00413  0.00412  0.50   88319     364   88137  4058936  45.96
  1950          21     0.00452  0.00451  0.50   87955     397   87757  3970799  45.15
  1950          22     0.00483  0.00481  0.50   87558     422   87348  3883043  44.35
  1950          23     0.00505  0.00504  0.50   87137     439   86917  3795695  43.56
  1950          24     0.00521  0.00519  0.50   86698     450   86472  3708778  42.78
  1950          25     0.00529  0.00528  0.50   86247     455   86020  3622306  42.00
  1950          26     0.00530  0.00528  0.50   85792     453   85565  3536286  41.22
  1950          27     0.00522  0.00521  0.50   85339     445   85116  3450721  40.44
  1950          28     0.00510  0.00509  0.50   84894     432   84678  3365604  39.64
  1950          29     0.00496  0.00495  0.50   84462     418   84253  3280926  38.84
  1950          30     0.00487  0.00485  0.50   84044     408   83840  3196673  38.04
  1950          31     0.00484  0.00482  0.50   83636     403   83434  3112833  37.22
  1950          32     0.00489  0.00488  0.50   83233     406   83030  3029399  36.40
  1950          33     0.00502  0.00501  0.50   82827     415   82619  2946369  35.57
  1950          34     0.00521  0.00520  0.50   82412     428   82198  2863750  34.75
  1950          35     0.00544  0.00542  0.50   81984     445   81762  2781552  33.93
  1950          36     0.00569  0.00567  0.50   81539     462   81308  2699790  33.11
  1950          37     0.00594  0.00592  0.50   81077     480   80837  2618482  32.30
  1950          38     0.00618  0.00616  0.50   80597     497   80349  2537645  31.49
  1950          39     0.00640  0.00638  0.50   80100     511   79844  2457296  30.68
  1950          40     0.00661  0.00659  0.50   79589     525   79326  2377452  29.87
  1950          41     0.00683  0.00681  0.50   79064     538   78795  2298125  29.07
  1950          42     0.00708  0.00706  0.50   78526     554   78248  2219330  28.26
  1950          43     0.00737  0.00734  0.50   77971     572   77685  2141082  27.46
  1950          44     0.00769  0.00766  0.50   77399     593   77103  2063397  26.66
  1950          45     0.00806  0.00803  0.50   76806     617   76498  1986294  25.86
  1950          46     0.00850  0.00847  0.50   76190     645   75867  1909796  25.07
  1950          47     0.00902  0.00898  0.50   75544     678   75205  1833929  24.28
  1950          48     0.00960  0.00955  0.50   74866     715   74508  1758724  23.49
  1950          49     0.01024  0.01019  0.50   74151     755   73773  1684216  22.71
  1950          50     0.01094  0.01088  0.50   73395     799   72996  1610443  21.94
  1950          51     0.01174  0.01167  0.50   72597     847   72173  1537447  21.18
  1950          52     0.01267  0.01259  0.50   71749     903   71298  1465274  20.42
  1950          53     0.01377  0.01367  0.50   70846     969   70362  1393976  19.68
  1950          54     0.01499  0.01487  0.50   69877    1039   69358  1323614  18.94
  1950          55     0.01630  0.01617  0.50   68838    1113   68281  1254257  18.22
  1950          56     0.01771  0.01755  0.50   67725    1189   67131  1185975  17.51
  1950          57     0.01921  0.01903  0.50   66536    1266   65903  1118844  16.82
  1950          58     0.02082  0.02060  0.50   65270    1345   64598  1052941  16.13
