15.Niigata.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08865  0.08342  0.29  100000    8342   94096  5086484  50.86
  1947           1     0.03167  0.03118  0.50   91658    2857   90229  4992389  54.47
  1947           2     0.02042  0.02021  0.50   88801    1795   87903  4902159  55.20
  1947           3     0.01207  0.01200  0.50   87006    1044   86484  4814256  55.33
  1947           4     0.00687  0.00684  0.50   85962     588   85667  4727772  55.00
  1947           5     0.00423  0.00422  0.50   85373     360   85193  4642105  54.37
  1947           6     0.00315  0.00315  0.50   85013     268   84879  4556912  53.60
  1947           7     0.00266  0.00266  0.50   84745     225   84633  4472032  52.77
  1947           8     0.00232  0.00232  0.50   84520     196   84422  4387400  51.91
  1947           9     0.00208  0.00207  0.50   84324     175   84237  4302977  51.03
  1947          10     0.00193  0.00193  0.50   84150     162   84068  4218741  50.13
  1947          11     0.00188  0.00188  0.50   83987     158   83908  4134672  49.23
  1947          12     0.00192  0.00192  0.50   83829     161   83749  4050764  48.32
  1947          13     0.00216  0.00216  0.50   83668     181   83578  3967015  47.41
  1947          14     0.00265  0.00265  0.50   83487     221   83377  3883437  46.52
  1947          15     0.00340  0.00340  0.50   83266     283   83125  3800061  45.64
  1947          16     0.00432  0.00431  0.50   82983     357   82804  3716936  44.79
  1947          17     0.00527  0.00526  0.50   82626     434   82409  3634132  43.98
  1947          18     0.00618  0.00616  0.50   82191     506   81938  3551723  43.21
  1947          19     0.00696  0.00693  0.50   81685     566   81402  3469785  42.48
  1947          20     0.00750  0.00747  0.50   81119     606   80816  3388383  41.77
  1947          21     0.00793  0.00790  0.50   80513     636   80195  3307567  41.08
  1947          22     0.00838  0.00835  0.50   79877     667   79543  3227373  40.40
  1947          23     0.00873  0.00870  0.50   79210     689   78865  3147830  39.74
  1947          24     0.00883  0.00879  0.50   78521     690   78176  3068965  39.08
  1947          25     0.00864  0.00861  0.50   77830     670   77496  2990789  38.43
  1947          26     0.00840  0.00836  0.50   77161     645   76838  2913293  37.76
  1947          27     0.00830  0.00827  0.50   76515     633   76199  2836456  37.07
  1947          28     0.00826  0.00823  0.50   75882     624   75570  2760257  36.38
  1947          29     0.00814  0.00811  0.50   75258     610   74953  2684686  35.67
  1947          30     0.00799  0.00796  0.50   74648     594   74351  2609733  34.96
  1947          31     0.00785  0.00782  0.50   74054     579   73764  2535382  34.24
  1947          32     0.00773  0.00770  0.50   73474     566   73191  2461618  33.50
  1947          33     0.00763  0.00760  0.50   72908     554   72631  2388427  32.76
  1947          34     0.00756  0.00753  0.50   72354     545   72082  2315795  32.01
  1947          35     0.00768  0.00765  0.50   71809     549   71535  2243714  31.25
  1947          36     0.00799  0.00796  0.50   71260     567   70976  2172179  30.48
  1947          37     0.00813  0.00809  0.50   70693     572   70407  2101203  29.72
  1947          38     0.00817  0.00813  0.50   70121     570   69835  2030796  28.96
  1947          39     0.00833  0.00829  0.50   69550     577   69262  1960961  28.19
  1947          40     0.00864  0.00861  0.50   68974     594   68677  1891699  27.43
  1947          41     0.00904  0.00900  0.50   68380     615   68072  1823022  26.66
  1947          42     0.00922  0.00917  0.50   67765     622   67454  1754950  25.90
  1947          43     0.00932  0.00928  0.50   67143     623   66831  1687496  25.13
  1947          44     0.00958  0.00954  0.50   66520     634   66203  1620664  24.36
  1947          45     0.00997  0.00992  0.50   65886     653   65559  1554462  23.59
  1947          46     0.01045  0.01040  0.50   65232     678   64893  1488903  22.82
  1947          47     0.01113  0.01107  0.50   64554     714   64197  1424010  22.06
  1947          48     0.01195  0.01187  0.50   63840     758   63461  1359813  21.30
  1947          49     0.01286  0.01277  0.50   63082     806   62679  1296352  20.55
  1947          50     0.01401  0.01391  0.50   62276     866   61843  1233673  19.81
  1947          51     0.01551  0.01539  0.50   61410     945   60937  1171830  19.08
  1947          52     0.01711  0.01696  0.50   60465    1026   59952  1110893  18.37
  1947          53     0.01847  0.01830  0.50   59439    1088   58895  1050941  17.68
  1947          54     0.01942  0.01924  0.50   58351    1123   57790   992046  17.00
  1947          55     0.02035  0.02015  0.50   57229    1153   56652   934255  16.32
  1947          56     0.02170  0.02147  0.50   56076    1204   55474   877603  15.65
  1947          57     0.02356  0.02329  0.50   54872    1278   54233   822129  14.98
  1947          58     0.02588  0.02554  0.50   53594    1369   52910   767896  14.33
  1947          59     0.02838  0.02799  0.50   52225    1462   51494   714986  13.69
  1947          60     0.03118  0.03070  0.50   50763    1558   49984   663492  13.07
  1947          61     0.03437  0.03379  0.50   49205    1662   48374   613508  12.47
  1947          62     0.03779  0.03709  0.50   47543    1763   46661   565134  11.89
  1947          63     0.04127  0.04044  0.50   45779    1851   44854   518473  11.33
  1947          64     0.04481  0.04382  0.50   43928    1925   42965   473620  10.78
  1947          65     0.04858  0.04743  0.50   42003    1992   41007   430654  10.25
  1947          66     0.05318  0.05180  0.50   40011    2073   38974   389648   9.74
  1947          67     0.05853  0.05687  0.50   37938    2157   36859   350673   9.24
  1947          68     0.06437  0.06237  0.50   35781    2232   34665   313814   8.77
  1947          69     0.07057  0.06817  0.50   33549    2287   32406   279149   8.32
  1947          70     0.07712  0.07425  0.50   31262    2321   30102   246743   7.89
  1947          71     0.08422  0.08081  0.50   28941    2339   27771   216642   7.49
  1947          72     0.09129  0.08730  0.50   26602    2322   25441   188870   7.10
  1947          73     0.09795  0.09337  0.50   24280    2267   23146   163429   6.73
  1947          74     0.10549  0.10021  0.50   22013    2206   20910   140283   6.37
  1947          75     0.11478  0.10855  0.50   19807    2150   18732   119374   6.03
  1947          76     0.12393  0.11670  0.50   17657    2061   16627   100642   5.70
  1947          77     0.13341  0.12507  0.50   15596    1951   14621    84015   5.39
  1947          78     0.14429  0.13458  0.50   13646    1836   12727    69394   5.09
  1947          79     0.15681  0.14541  0.50   11809    1717   10951    56667   4.80
  1947          80     0.17084  0.15739  0.50   10092    1588    9298    45716   4.53
  1947          81     0.18540  0.16967  0.50    8504    1443    7782    36418   4.28
  1947          82     0.19966  0.18154  0.50    7061    1282    6420    28636   4.06
  1947          83     0.21403  0.19334  0.50    5779    1117    5220    22216   3.84
  1947          84     0.22888  0.20537  0.50    4662     957    4183    16996   3.65
  1947          85     0.24442  0.21780  0.50    3704     807    3301    12813   3.46
  1947          86     0.26074  0.23066  0.50    2897     668    2563     9512   3.28
  1947          87     0.27784  0.24395  0.50    2229     544    1957     6949   3.12
  1947          88     0.29569  0.25760  0.50    1685     434    1468     4992   2.96
  1947          89     0.31426  0.27158  0.50    1251     340    1081     3523   2.82
  1947          90     0.33351  0.28584  0.50     911     261     781     2442   2.68
  1947          91     0.35340  0.30033  0.50     651     195     553     1661   2.55
  1947          92     0.37389  0.31500  0.50     455     143     384     1108   2.43
  1947          93     0.39494  0.32981  0.50     312     103     261      724   2.32
  1947          94     0.41648  0.34470  0.50     209      72     173      464   2.22
  1947          95     0.43845  0.35962  0.50     137      49     112      290   2.12
  1947          96     0.46080  0.37451  0.50      88      33      71      178   2.03
  1947          97     0.48343  0.38933  0.50      55      21      44      107   1.95
  1947          98     0.50629  0.40401  0.50      34      14      27       63   1.87
  1947          99     0.52927  0.41852  0.50      20       8      16       36   1.80
  1947         100     0.55231  0.43279  0.50      12       5       9       20   1.73
  1947         101     0.57532  0.44679  0.50       7       3       5       11   1.67
  1947         102     0.59820  0.46047  0.50       4       2       3        6   1.61
  1947         103     0.62087  0.47379  0.50       2       1       2        3   1.56
  1947         104     0.64323  0.48670  0.50       1       1       1        2   1.51
  1947         105     0.66520  0.49917  0.50       1       0       0        1   1.46
  1947         106     0.68665  0.51116  0.50       0       0       0        0   1.42
  1947         107     0.70751  0.52263  0.50       0       0       0        0   1.38
  1947         108     0.72775  0.53359  0.50       0       0       0        0   1.35
  1947         109     0.74745  0.54410  0.50       0       0       0        0   1.31
  1947         110+    0.77943  1.00000  1.28       0       0       0        0   1.28
  1948           0     0.07060  0.06701  0.24  100000    6701   94922  5443112  54.43
  1948           1     0.02044  0.02024  0.50   93299    1888   92355  5348190  57.32
  1948           2     0.01360  0.01351  0.50   91410    1235   90793  5255835  57.50
  1948           3     0.00845  0.00841  0.50   90176     758   89796  5165042  57.28
  1948           4     0.00514  0.00513  0.50   89417     459   89188  5075246  56.76
  1948           5     0.00339  0.00338  0.50   88959     301   88808  4986058  56.05
  1948           6     0.00260  0.00260  0.50   88658     231   88543  4897250  55.24
  1948           7     0.00222  0.00222  0.50   88427     196   88329  4808707  54.38
  1948           8     0.00195  0.00195  0.50   88231     172   88145  4720378  53.50
  1948           9     0.00174  0.00174  0.50   88059     153   87983  4632233  52.60
  1948          10     0.00161  0.00161  0.50   87906     141   87835  4544250  51.69
  1948          11     0.00156  0.00156  0.50   87764     137   87696  4456415  50.78
  1948          12     0.00161  0.00161  0.50   87627     141   87557  4368719  49.86
  1948          13     0.00177  0.00176  0.50   87487     154   87409  4281162  48.94
  1948          14     0.00207  0.00207  0.50   87332     181   87242  4193753  48.02
  1948          15     0.00255  0.00255  0.50   87152     222   87041  4106511  47.12
  1948          16     0.00319  0.00318  0.50   86930     277   86791  4019470  46.24
  1948          17     0.00395  0.00394  0.50   86653     342   86482  3932679  45.38
  1948          18     0.00484  0.00483  0.50   86311     417   86102  3846197  44.56
  1948          19     0.00583  0.00581  0.50   85894     499   85645  3760095  43.78
  1948          20     0.00672  0.00670  0.50   85395     572   85109  3674450  43.03
  1948          21     0.00739  0.00737  0.50   84823     625   84511  3589341  42.32
  1948          22     0.00778  0.00775  0.50   84198     652   83872  3504830  41.63
  1948          23     0.00790  0.00787  0.50   83546     657   83217  3420958  40.95
  1948          24     0.00784  0.00781  0.50   82889     647   82565  3337741  40.27
  1948          25     0.00775  0.00772  0.50   82241     635   81924  3255176  39.58
  1948          26     0.00769  0.00766  0.50   81606     625   81293  3173252  38.89
  1948          27     0.00767  0.00764  0.50   80981     619   80672  3091959  38.18
  1948          28     0.00768  0.00765  0.50   80362     615   80055  3011287  37.47
  1948          29     0.00770  0.00767  0.50   79747     612   79442  2931232  36.76
  1948          30     0.00768  0.00765  0.50   79136     606   78833  2851791  36.04
  1948          31     0.00757  0.00754  0.50   78530     592   78234  2772958  35.31
  1948          32     0.00733  0.00731  0.50   77938     569   77653  2694724  34.58
  1948          33     0.00711  0.00709  0.50   77368     549   77094  2617071  33.83
  1948          34     0.00707  0.00704  0.50   76820     541   76549  2539977  33.06
  1948          35     0.00720  0.00718  0.50   76279     547   76005  2463427  32.30
  1948          36     0.00747  0.00744  0.50   75731     564   75450  2387422  31.52
  1948          37     0.00774  0.00771  0.50   75168     579   74878  2311973  30.76
  1948          38     0.00800  0.00796  0.50   74588     594   74291  2237094  29.99
  1948          39     0.00825  0.00821  0.50   73994     608   73690  2162803  29.23
  1948          40     0.00839  0.00836  0.50   73387     613   73080  2089112  28.47
  1948          41     0.00835  0.00832  0.50   72773     605   72471  2016033  27.70
  1948          42     0.00823  0.00820  0.50   72168     592   71872  1943562  26.93
  1948          43     0.00824  0.00820  0.50   71576     587   71283  1871690  26.15
  1948          44     0.00854  0.00850  0.50   70989     603   70687  1800407  25.36
  1948          45     0.00908  0.00904  0.50   70386     636   70068  1729720  24.57
  1948          46     0.00978  0.00973  0.50   69749     679   69410  1659652  23.79
  1948          47     0.01053  0.01048  0.50   69071     724   68709  1590242  23.02
  1948          48     0.01125  0.01119  0.50   68347     765   67965  1521534  22.26
  1948          49     0.01189  0.01182  0.50   67582     799   67183  1453569  21.51
  1948          50     0.01259  0.01251  0.50   66784     836   66366  1386386  20.76
  1948          51     0.01352  0.01343  0.50   65948     886   65505  1320020  20.02
  1948          52     0.01466  0.01455  0.50   65062     947   64589  1254515  19.28
  1948          53     0.01592  0.01579  0.50   64115    1012   63609  1189926  18.56
  1948          54     0.01714  0.01699  0.50   63103    1072   62567  1126317  17.85
  1948          55     0.01838  0.01821  0.50   62031    1130   61466  1063750  17.15
  1948          56     0.01976  0.01956  0.50   60901    1191   60305  1002285  16.46
  1948          57     0.02137  0.02114  0.50   59709    1262   59078   941979  15.78
  1948          58     0.02325  0.02299  0.50   58447    1343   57775   882901  15.11
  1948          59     0.02529  0.02497  0.50   57103    1426   56390   825126  14.45
  1948          60     0.02784  0.02746  0.50   55677    1529   54913   768736  13.81
  1948          61     0.03122  0.03074  0.50   54149    1665   53316   713823  13.18
  1948          62     0.03505  0.03444  0.50   52484    1808   51580   660506  12.58
  1948          63     0.03879  0.03805  0.50   50676    1928   49712   608926  12.02
  1948          64     0.04206  0.04119  0.50   48748    2008   47744   559213  11.47
  1948          65     0.04492  0.04394  0.50   46740    2054   45714   511469  10.94
  1948          66     0.04870  0.04754  0.50   44687    2125   43624   465756  10.42
  1948          67     0.05338  0.05199  0.50   42562    2213   41456   422131   9.92
  1948          68     0.05857  0.05691  0.50   40349    2296   39201   380675   9.43
  1948          69     0.06418  0.06218  0.50   38053    2366   36870   341474   8.97
  1948          70     0.06998  0.06761  0.50   35687    2413   34481   304604   8.54
  1948          71     0.07531  0.07258  0.50   33274    2415   32067   270123   8.12
  1948          72     0.08030  0.07720  0.50   30859    2382   29668   238057   7.71
  1948          73     0.08539  0.08190  0.50   28477    2332   27311   208389   7.32
  1948          74     0.09158  0.08757  0.50   26145    2290   25000   181078   6.93
  1948          75     0.09952  0.09480  0.50   23855    2261   22724   156078   6.54
  1948          76     0.10837  0.10280  0.50   21594    2220   20484   133354   6.18
  1948          77     0.11781  0.11126  0.50   19374    2155   18296   112870   5.83
  1948          78     0.12790  0.12021  0.50   17218    2070   16183    94574   5.49
  1948          79     0.13921  0.13015  0.50   15149    1972   14163    78391   5.17
  1948          80     0.15217  0.14141  0.50   13177    1863   12245    64228   4.87
  1948          81     0.16597  0.15325  0.50   11314    1734   10447    51983   4.59
  1948          82     0.17984  0.16500  0.50    9580    1581    8789    41536   4.34
  1948          83     0.19415  0.17697  0.50    7999    1416    7291    32747   4.09
  1948          84     0.20918  0.18937  0.50    6583    1247    5960    25455   3.87
  1948          85     0.22504  0.20228  0.50    5337    1080    4797    19495   3.65
  1948          86     0.24178  0.21570  0.50    4257     918    3798    14698   3.45
  1948          87     0.25942  0.22964  0.50    3339     767    2956    10900   3.26
  1948          88     0.27794  0.24403  0.50    2572     628    2258     7945   3.09
  1948          89     0.29731  0.25883  0.50    1945     503    1693     5686   2.92
  1948          90     0.31749  0.27400  0.50    1441     395    1244     3993   2.77
  1948          91     0.33846  0.28947  0.50    1046     303     895     2750   2.63
  1948          92     0.36017  0.30521  0.50     743     227     630     1855   2.49
  1948          93     0.38256  0.32114  0.50     517     166     434     1225   2.37
  1948          94     0.40557  0.33719  0.50     351     118     292      791   2.26
  1948          95     0.42913  0.35332  0.50     232      82     191      500   2.15
  1948          96     0.45316  0.36945  0.50     150      56     123      308   2.05
  1948          97     0.47757  0.38551  0.50      95      37      77      186   1.96
  1948          98     0.50226  0.40144  0.50      58      23      47      109   1.87
  1948          99     0.52714  0.41718  0.50      35      15      28       63   1.80
  1948         100     0.55209  0.43266  0.50      20       9      16       35   1.72
  1948         101     0.57703  0.44782  0.50      12       5       9       19   1.66
  1948         102     0.60183  0.46262  0.50       6       3       5       10   1.60
  1948         103     0.62638  0.47699  0.50       3       2       3        5   1.54
  1948         104     0.65057  0.49089  0.50       2       1       1        3   1.49
  1948         105     0.67427  0.50427  0.50       1       0       1        1   1.44
  1948         106     0.69736  0.51707  0.50       0       0       0        1   1.40
  1948         107     0.71971  0.52925  0.50       0       0       0        0   1.36
  1948         108     0.74132  0.54085  0.50       0       0       0        0   1.32
  1948         109     0.76224  0.55190  0.50       0       0       0        0   1.29
  1948         110+    0.79539  1.00000  1.26       0       0       0        0   1.26
  1949           0     0.07017  0.06662  0.24  100000    6662   94946  5574131  55.74
  1949           1     0.02187  0.02163  0.50   93338    2019   92328  5479185  58.70
  1949           2     0.01457  0.01447  0.50   91319    1321   90658  5386857  58.99
  1949           3     0.00933  0.00928  0.50   89997     836   89580  5296199  58.85
  1949           4     0.00598  0.00596  0.50   89162     531   88896  5206620  58.40
  1949           5     0.00405  0.00404  0.50   88631     358   88452  5117723  57.74
  1949           6     0.00290  0.00289  0.50   88272     255   88145  5029272  56.97
  1949           7     0.00205  0.00204  0.50   88017     180   87927  4941127  56.14
  1949           8     0.00168  0.00168  0.50   87837     148   87763  4853200  55.25
  1949           9     0.00155  0.00155  0.50   87689     136   87622  4765437  54.34
  1949          10     0.00135  0.00135  0.50   87554     118   87494  4677815  53.43
  1949          11     0.00125  0.00125  0.50   87435     110   87381  4590321  52.50
  1949          12     0.00139  0.00139  0.50   87326     122   87265  4502940  51.56
  1949          13     0.00146  0.00146  0.50   87204     127   87141  4415675  50.64
  1949          14     0.00159  0.00158  0.50   87077     138   87008  4328535  49.71
  1949          15     0.00200  0.00200  0.50   86939     174   86852  4241527  48.79
  1949          16     0.00260  0.00259  0.50   86765     225   86653  4154674  47.88
  1949          17     0.00324  0.00324  0.50   86540     280   86400  4068021  47.01
  1949          18     0.00402  0.00401  0.50   86260     346   86087  3981621  46.16
  1949          19     0.00491  0.00489  0.50   85914     420   85704  3895535  45.34
  1949          20     0.00546  0.00544  0.50   85493     465   85261  3809831  44.56
  1949          21     0.00581  0.00579  0.50   85028     492   84782  3724570  43.80
  1949          22     0.00619  0.00617  0.50   84536     522   84275  3639789  43.06
  1949          23     0.00656  0.00654  0.50   84014     549   83739  3555514  42.32
  1949          24     0.00677  0.00675  0.50   83465     564   83183  3471775  41.60
  1949          25     0.00678  0.00676  0.50   82901     560   82621  3388592  40.88
  1949          26     0.00677  0.00675  0.50   82341     555   82063  3305971  40.15
  1949          27     0.00689  0.00686  0.50   81785     561   81505  3223908  39.42
  1949          28     0.00681  0.00679  0.50   81224     551   80949  3142403  38.69
  1949          29     0.00641  0.00639  0.50   80673     515   80415  3061455  37.95
  1949          30     0.00642  0.00640  0.50   80157     513   79901  2981039  37.19
  1949          31     0.00653  0.00651  0.50   79645     519   79385  2901138  36.43
  1949          32     0.00629  0.00627  0.50   79126     496   78878  2821753  35.66
  1949          33     0.00594  0.00593  0.50   78630     466   78397  2742875  34.88
  1949          34     0.00590  0.00588  0.50   78164     459   77934  2664479  34.09
  1949          35     0.00638  0.00636  0.50   77704     494   77457  2586544  33.29
  1949          36     0.00714  0.00712  0.50   77210     550   76935  2509087  32.50
  1949          37     0.00685  0.00683  0.50   76661     523   76399  2432152  31.73
  1949          38     0.00630  0.00628  0.50   76137     478   75898  2355753  30.94
  1949          39     0.00655  0.00653  0.50   75659     494   75412  2279855  30.13
  1949          40     0.00713  0.00711  0.50   75165     534   74898  2204443  29.33
  1949          41     0.00737  0.00734  0.50   74631     548   74357  2129545  28.53
  1949          42     0.00743  0.00740  0.50   74083     548   73809  2055188  27.74
  1949          43     0.00758  0.00755  0.50   73535     555   73257  1981379  26.94
  1949          44     0.00799  0.00795  0.50   72980     580   72689  1908122  26.15
  1949          45     0.00843  0.00839  0.50   72399     607   72095  1835433  25.35
  1949          46     0.00873  0.00870  0.50   71792     624   71479  1763337  24.56
  1949          47     0.00927  0.00923  0.50   71167     657   70839  1691858  23.77
  1949          48     0.01003  0.00998  0.50   70511     704   70159  1621019  22.99
  1949          49     0.01085  0.01079  0.50   69807     753   69431  1550860  22.22
  1949          50     0.01144  0.01138  0.50   69054     786   68661  1481429  21.45
  1949          51     0.01176  0.01169  0.50   68268     798   67869  1412768  20.69
  1949          52     0.01274  0.01266  0.50   67470     854   67043  1344899  19.93
  1949          53     0.01485  0.01474  0.50   66616     982   66125  1277856  19.18
  1949          54     0.01622  0.01609  0.50   65634    1056   65106  1211731  18.46
  1949          55     0.01688  0.01674  0.50   64578    1081   64037  1146625  17.76
  1949          56     0.01756  0.01741  0.50   63497    1105   62944  1082588  17.05
  1949          57     0.01909  0.01891  0.50   62391    1180   61801  1019644  16.34
  1949          58     0.02180  0.02157  0.50   61211    1320   60551   957843  15.65
  1949          59     0.02431  0.02402  0.50   59891    1438   59172   897292  14.98
  1949          60     0.02633  0.02598  0.50   58453    1519   57693   838120  14.34
  1949          61     0.02814  0.02775  0.50   56934    1580   56144   780426  13.71
  1949          62     0.03074  0.03027  0.50   55354    1676   54516   724283  13.08
  1949          63     0.03461  0.03402  0.50   53678    1826   52765   669766  12.48
  1949          64     0.03772  0.03702  0.50   51852    1920   50892   617001  11.90
  1949          65     0.03966  0.03889  0.50   49932    1942   48962   566109  11.34
  1949          66     0.04628  0.04524  0.50   47991    2171   46905   517147  10.78
  1949          67     0.05371  0.05230  0.50   45820    2397   44621   470242  10.26
  1949          68     0.05674  0.05518  0.50   43423    2396   42225   425621   9.80
  1949          69     0.05697  0.05539  0.50   41027    2272   39891   383396   9.34
  1949          70     0.05834  0.05669  0.50   38755    2197   37656   343505   8.86
  1949          71     0.06536  0.06330  0.50   36558    2314   35401   305849   8.37
  1949          72     0.07420  0.07155  0.50   34244    2450   33019   270448   7.90
  1949          73     0.08071  0.07758  0.50   31794    2466   30561   237429   7.47
  1949          74     0.08842  0.08468  0.50   29327    2483   28086   206869   7.05
  1949          75     0.09930  0.09460  0.50   26844    2540   25574   178783   6.66
  1949          76     0.10503  0.09979  0.50   24304    2425   23092   153209   6.30
  1949          77     0.10907  0.10343  0.50   21879    2263   20748   130117   5.95
  1949          78     0.11714  0.11066  0.50   19616    2171   18531   109369   5.58
  1949          79     0.12876  0.12097  0.50   17445    2110   16390    90839   5.21
  1949          80     0.14228  0.13283  0.50   15335    2037   14317    74448   4.85
  1949          81     0.15766  0.14614  0.50   13298    1943   12326    60132   4.52
  1949          82     0.17500  0.16092  0.50   11355    1827   10441    47805   4.21
  1949          83     0.19358  0.17650  0.50    9528    1682    8687    37364   3.92
  1949          84     0.21339  0.19282  0.50    7846    1513    7090    28677   3.66
  1949          85     0.23461  0.20998  0.50    6333    1330    5668    21588   3.41
  1949          86     0.25719  0.22788  0.50    5003    1140    4433    15920   3.18
  1949          87     0.28105  0.24642  0.50    3863     952    3387    11486   2.97
  1949          88     0.30617  0.26552  0.50    2911     773    2525     8099   2.78
  1949          89     0.33245  0.28506  0.50    2138     610    1833     5574   2.61
  1949          90     0.35979  0.30493  0.50    1529     466    1296     3741   2.45
  1949          91     0.38805  0.32499  0.50    1063     345     890     2445   2.30
  1949          92     0.41709  0.34512  0.50     717     248     593     1556   2.17
  1949          93     0.44674  0.36517  0.50     470     172     384      962   2.05
  1949          94     0.47680  0.38502  0.50     298     115     241      578   1.94
  1949          95     0.50711  0.40454  0.50     183      74     146      337   1.84
  1949          96     0.53745  0.42361  0.50     109      46      86      191   1.75
  1949          97     0.56763  0.44214  0.50      63      28      49      105   1.67
  1949          98     0.59747  0.46004  0.50      35      16      27       56   1.60
  1949          99     0.62679  0.47723  0.50      19       9      14       29   1.53
  1949         100     0.65541  0.49364  0.50      10       5       7       15   1.47
  1949         101     0.68319  0.50924  0.50       5       3       4        7   1.42
  1949         102     0.70999  0.52398  0.50       2       1       2        3   1.37
  1949         103     0.73571  0.53786  0.50       1       1       1        2   1.33
  1949         104     0.76024  0.55085  0.50       1       0       0        1   1.29
  1949         105     0.78348  0.56295  0.50       0       0       0        0   1.25
  1949         106     0.80542  0.57419  0.50       0       0       0        0   1.22
  1949         107     0.82601  0.58458  0.50       0       0       0        0   1.19
  1949         108     0.84517  0.59411  0.50       0       0       0        0   1.17
  1949         109     0.86284  0.60279  0.50       0       0       0        0   1.15
  1949         110+    0.88806  1.00000  1.13       0       0       0        0   1.13
  1950           0     0.05804  0.05550  0.21  100000    5550   95623  5803630  58.04
  1950           1     0.01521  0.01509  0.50   94450    1425   93738  5708007  60.43
  1950           2     0.01190  0.01183  0.50   93025    1101   92475  5614269  60.35
  1950           3     0.00887  0.00883  0.50   91925     812   91519  5521794  60.07
  1950           4     0.00631  0.00629  0.50   91113     573   90826  5430275  59.60
  1950           5     0.00435  0.00434  0.50   90539     393   90343  5339449  58.97
  1950           6     0.00296  0.00295  0.50   90146     266   90013  5249106  58.23
  1950           7     0.00203  0.00203  0.50   89880     182   89789  5159093  57.40
  1950           8     0.00149  0.00149  0.50   89698     134   89631  5069304  56.52
  1950           9     0.00122  0.00122  0.50   89564     109   89510  4979673  55.60
  1950          10     0.00111  0.00111  0.50   89455      99   89406  4890164  54.67
  1950          11     0.00109  0.00109  0.50   89356      97   89308  4800758  53.73
  1950          12     0.00112  0.00111  0.50   89259      99   89210  4711450  52.78
  1950          13     0.00121  0.00121  0.50   89160     107   89106  4622241  51.84
  1950          14     0.00138  0.00138  0.50   89052     123   88991  4533135  50.90
  1950          15     0.00166  0.00166  0.50   88929     148   88855  4444144  49.97
  1950          16     0.00205  0.00205  0.50   88782     182   88691  4355288  49.06
  1950          17     0.00255  0.00255  0.50   88600     226   88487  4266598  48.16
  1950          18     0.00312  0.00311  0.50   88374     275   88236  4178111  47.28
  1950          19     0.00370  0.00369  0.50   88099     325   87936  4089875  46.42
  1950          20     0.00422  0.00421  0.50   87774     369   87589  4001938  45.59
  1950          21     0.00464  0.00463  0.50   87404     405   87202  3914349  44.78
  1950          22     0.00495  0.00494  0.50   86999     430   86785  3827147  43.99
  1950          23     0.00518  0.00517  0.50   86570     447   86346  3740363  43.21
  1950          24     0.00537  0.00536  0.50   86122     461   85892  3654017  42.43
  1950          25     0.00547  0.00545  0.50   85661     467   85428  3568125  41.65
  1950          26     0.00550  0.00548  0.50   85194     467   84961  3482697  40.88
  1950          27     0.00551  0.00549  0.50   84727     465   84495  3397737  40.10
  1950          28     0.00552  0.00550  0.50   84262     464   84030  3313242  39.32
  1950          29     0.00553  0.00551  0.50   83798     462   83567  3229212  38.54
  1950          30     0.00550  0.00548  0.50   83336     457   83108  3145645  37.75
  1950          31     0.00543  0.00541  0.50   82879     449   82655  3062537  36.95
  1950          32     0.00534  0.00533  0.50   82431     439   82211  2979882  36.15
  1950          33     0.00528  0.00527  0.50   81991     432   81775  2897671  35.34
  1950          34     0.00526  0.00525  0.50   81560     428   81346  2815896  34.53
  1950          35     0.00529  0.00527  0.50   81132     428   80918  2734550  33.71
  1950          36     0.00536  0.00535  0.50   80704     431   80488  2653632  32.88
  1950          37     0.00547  0.00546  0.50   80272     438   80053  2573144  32.06
  1950          38     0.00565  0.00563  0.50   79834     450   79610  2493091  31.23
  1950          39     0.00589  0.00587  0.50   79385     466   79152  2413481  30.40
  1950          40     0.00614  0.00612  0.50   78919     483   78677  2334329  29.58
  1950          41     0.00638  0.00636  0.50   78435     499   78186  2255652  28.76
  1950          42     0.00668  0.00665  0.50   77937     519   77678  2177466  27.94
  1950          43     0.00711  0.00709  0.50   77418     549   77144  2099789  27.12
  1950          44     0.00770  0.00767  0.50   76869     589   76575  2022645  26.31
  1950          45     0.00825  0.00821  0.50   76280     627   75967  1946070  25.51
  1950          46     0.00863  0.00860  0.50   75654     650   75328  1870103  24.72
  1950          47     0.00901  0.00897  0.50   75003     673   74667  1794775  23.93
  1950          48     0.00948  0.00943  0.50   74330     701   73980  1720108  23.14
  1950          49     0.01006  0.01001  0.50   73629     737   73261  1646128  22.36
  1950          50     0.01072  0.01067  0.50   72892     777   72504  1572868  21.58
  1950          51     0.01145  0.01139  0.50   72115     821   71704  1500364  20.81
  1950          52     0.01232  0.01224  0.50   71294     873   70857  1428660  20.04
  1950          53     0.01338  0.01329  0.50   70421     936   69953  1357803  19.28
  1950          54     0.01465  0.01455  0.50   69485    1011   68979  1287850  18.53
  1950          55     0.01617  0.01604  0.50   68474    1098   67925  1218871  17.80
  1950          56     0.01791  0.01775  0.50   67375    1196   66777  1150946  17.08
  1950          57     0.01965  0.01946  0.50   66179    1288   65536  1084169  16.38
  1950          58     0.02120  0.02098  0.50   64892    1361   64211  1018633  15.70
