14.Kanagawa.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.06102  0.05827  0.22  100000    5827   95478  5760361  57.60
  1947           1     0.02411  0.02383  0.50   94173    2244   93052  5664883  60.15
  1947           2     0.01755  0.01739  0.50   91930    1599   91130  5571831  60.61
  1947           3     0.01187  0.01180  0.50   90331    1066   89798  5480701  60.67
  1947           4     0.00747  0.00744  0.50   89265     664   88933  5390903  60.39
  1947           5     0.00450  0.00449  0.50   88601     397   88402  5301970  59.84
  1947           6     0.00269  0.00269  0.50   88203     237   88085  5213568  59.11
  1947           7     0.00171  0.00171  0.50   87966     151   87891  5125483  58.27
  1947           8     0.00127  0.00127  0.50   87815     112   87760  5037593  57.37
  1947           9     0.00115  0.00115  0.50   87704     100   87654  4949833  56.44
  1947          10     0.00117  0.00117  0.50   87603     102   87552  4862180  55.50
  1947          11     0.00128  0.00128  0.50   87501     112   87445  4774627  54.57
  1947          12     0.00146  0.00146  0.50   87389     127   87326  4687182  53.64
  1947          13     0.00173  0.00172  0.50   87262     150   87187  4599857  52.71
  1947          14     0.00210  0.00210  0.50   87111     183   87020  4512670  51.80
  1947          15     0.00261  0.00261  0.50   86928     227   86815  4425650  50.91
  1947          16     0.00324  0.00323  0.50   86702     280   86562  4338835  50.04
  1947          17     0.00397  0.00396  0.50   86422     343   86250  4252273  49.20
  1947          18     0.00478  0.00477  0.50   86079     410   85874  4166023  48.40
  1947          19     0.00559  0.00557  0.50   85669     477   85430  4080149  47.63
  1947          20     0.00622  0.00620  0.50   85192     529   84927  3994719  46.89
  1947          21     0.00661  0.00659  0.50   84663     558   84384  3909792  46.18
  1947          22     0.00672  0.00670  0.50   84105     563   83824  3825407  45.48
  1947          23     0.00664  0.00661  0.50   83542     553   83266  3741584  44.79
  1947          24     0.00645  0.00643  0.50   82990     534   82723  3658318  44.08
  1947          25     0.00621  0.00619  0.50   82456     510   82201  3575595  43.36
  1947          26     0.00598  0.00596  0.50   81946     489   81702  3493394  42.63
  1947          27     0.00584  0.00582  0.50   81457     474   81220  3411692  41.88
  1947          28     0.00578  0.00576  0.50   80983     466   80750  3330472  41.13
  1947          29     0.00575  0.00574  0.50   80516     462   80285  3249723  40.36
  1947          30     0.00574  0.00573  0.50   80054     458   79825  3169437  39.59
  1947          31     0.00573  0.00572  0.50   79596     455   79368  3089612  38.82
  1947          32     0.00572  0.00570  0.50   79141     451   78915  3010244  38.04
  1947          33     0.00566  0.00565  0.50   78690     445   78468  2931328  37.25
  1947          34     0.00557  0.00556  0.50   78245     435   78028  2852861  36.46
  1947          35     0.00553  0.00552  0.50   77811     429   77596  2774833  35.66
  1947          36     0.00564  0.00563  0.50   77381     435   77164  2697237  34.86
  1947          37     0.00586  0.00584  0.50   76946     450   76721  2620074  34.05
  1947          38     0.00613  0.00611  0.50   76496     467   76262  2543353  33.25
  1947          39     0.00638  0.00636  0.50   76029     483   75787  2467090  32.45
  1947          40     0.00658  0.00656  0.50   75545     496   75298  2391303  31.65
  1947          41     0.00670  0.00668  0.50   75050     501   74799  2316005  30.86
  1947          42     0.00668  0.00666  0.50   74549     496   74301  2241206  30.06
  1947          43     0.00659  0.00657  0.50   74052     487   73809  2166906  29.26
  1947          44     0.00654  0.00652  0.50   73566     480   73326  2093097  28.45
  1947          45     0.00662  0.00659  0.50   73086     482   72845  2019771  27.64
  1947          46     0.00688  0.00686  0.50   72604     498   72355  1946925  26.82
  1947          47     0.00741  0.00738  0.50   72106     532   71840  1874570  26.00
  1947          48     0.00816  0.00813  0.50   71574     582   71283  1802730  25.19
  1947          49     0.00905  0.00901  0.50   70992     640   70672  1731448  24.39
  1947          50     0.00986  0.00981  0.50   70352     690   70007  1660775  23.61
  1947          51     0.01044  0.01038  0.50   69662     723   69300  1590768  22.84
  1947          52     0.01093  0.01087  0.50   68939     749   68564  1521468  22.07
  1947          53     0.01153  0.01146  0.50   68190     781   67799  1452904  21.31
  1947          54     0.01226  0.01218  0.50   67408     821   66998  1385105  20.55
  1947          55     0.01317  0.01308  0.50   66587     871   66151  1318107  19.80
  1947          56     0.01429  0.01419  0.50   65716     933   65250  1251956  19.05
  1947          57     0.01559  0.01547  0.50   64783    1002   64282  1186706  18.32
  1947          58     0.01697  0.01682  0.50   63781    1073   63244  1122424  17.60
  1947          59     0.01831  0.01815  0.50   62708    1138   62139  1059180  16.89
  1947          60     0.01973  0.01954  0.50   61570    1203   60969   997040  16.19
  1947          61     0.02137  0.02114  0.50   60367    1276   59729   936072  15.51
  1947          62     0.02322  0.02295  0.50   59091    1356   58412   876343  14.83
  1947          63     0.02526  0.02494  0.50   57734    1440   57014   817931  14.17
  1947          64     0.02751  0.02714  0.50   56294    1528   55530   760916  13.52
  1947          65     0.03009  0.02964  0.50   54767    1623   53955   705386  12.88
  1947          66     0.03331  0.03277  0.50   53143    1741   52273   651431  12.26
  1947          67     0.03712  0.03644  0.50   51402    1873   50466   599158  11.66
  1947          68     0.04130  0.04047  0.50   49529    2004   48527   548693  11.08
  1947          69     0.04559  0.04457  0.50   47525    2118   46466   500166  10.52
  1947          70     0.04974  0.04853  0.50   45406    2204   44305   453700   9.99
  1947          71     0.05386  0.05244  0.50   43203    2266   42070   409396   9.48
  1947          72     0.05812  0.05647  0.50   40937    2312   39781   367326   8.97
  1947          73     0.06271  0.06081  0.50   38625    2349   37451   327545   8.48
  1947          74     0.06789  0.06566  0.50   36276    2382   35085   290094   8.00
  1947          75     0.07404  0.07140  0.50   33894    2420   32684   255009   7.52
  1947          76     0.08198  0.07876  0.50   31474    2479   30235   222324   7.06
  1947          77     0.09184  0.08781  0.50   28996    2546   27723   192089   6.62
  1947          78     0.10338  0.09830  0.50   26449    2600   25149   164367   6.21
  1947          79     0.11575  0.10942  0.50   23849    2610   22545   139218   5.84
  1947          80     0.12813  0.12042  0.50   21240    2558   19961   116673   5.49
  1947          81     0.14051  0.13128  0.50   18682    2453   17456    96712   5.18
  1947          82     0.15303  0.14215  0.50   16230    2307   15076    79256   4.88
  1947          83     0.16588  0.15318  0.50   13923    2133   12856    64180   4.61
  1947          84     0.17926  0.16451  0.50   11790    1940   10820    51323   4.35
  1947          85     0.19334  0.17630  0.50    9850    1737    8982    40503   4.11
  1947          86     0.20823  0.18859  0.50    8114    1530    7349    31521   3.88
  1947          87     0.22397  0.20142  0.50    6584    1326    5921    24173   3.67
  1947          88     0.24058  0.21475  0.50    5258    1129    4693    18252   3.47
  1947          89     0.25805  0.22856  0.50    4128     944    3657    13559   3.28
  1947          90     0.27635  0.24280  0.50    3185     773    2798     9902   3.11
  1947          91     0.29543  0.25741  0.50    2412     621    2101     7104   2.95
  1947          92     0.31527  0.27234  0.50    1791     488    1547     5003   2.79
  1947          93     0.33580  0.28752  0.50    1303     375    1116     3456   2.65
  1947          94     0.35697  0.30290  0.50     928     281     788     2340   2.52
  1947          95     0.37871  0.31841  0.50     647     206     544     1552   2.40
  1947          96     0.40095  0.33399  0.50     441     147     367     1008   2.29
  1947          97     0.42360  0.34956  0.50     294     103     242      641   2.18
  1947          98     0.44658  0.36506  0.50     191      70     156      398   2.08
  1947          99     0.46979  0.38043  0.50     121      46      98      242   1.99
  1947         100     0.49312  0.39559  0.50      75      30      60      144   1.91
  1947         101     0.51649  0.41048  0.50      45      19      36       83   1.84
  1947         102     0.53976  0.42505  0.50      27      11      21       47   1.77
  1947         103     0.56285  0.43924  0.50      15       7      12       26   1.70
  1947         104     0.58563  0.45299  0.50       9       4       7       14   1.64
  1947         105     0.60802  0.46627  0.50       5       2       4        7   1.59
  1947         106     0.62994  0.47905  0.50       3       1       2        4   1.54
  1947         107     0.65138  0.49135  0.50       1       1       1        2   1.49
  1947         108     0.67238  0.50321  0.50       1       0       1        1   1.45
  1947         109     0.69304  0.51469  0.50       0       0       0        0   1.41
  1947         110+    0.72769  1.00000  1.37       0       0       0        0   1.37
  1948           0     0.03890  0.03772  0.19  100000    3772   96952  6202689  62.03
  1948           1     0.01059  0.01054  0.50   96228    1014   95721  6105737  63.45
  1948           2     0.00741  0.00738  0.50   95214     703   94863  6010015  63.12
  1948           3     0.00503  0.00502  0.50   94511     475   94274  5915152  62.59
  1948           4     0.00349  0.00348  0.50   94037     327   93873  5820878  61.90
  1948           5     0.00257  0.00256  0.50   93710     240   93589  5727005  61.11
  1948           6     0.00203  0.00203  0.50   93469     190   93374  5633416  60.27
  1948           7     0.00165  0.00165  0.50   93280     154   93203  5540041  59.39
  1948           8     0.00139  0.00139  0.50   93126     129   93061  5446839  58.49
  1948           9     0.00126  0.00126  0.50   92996     118   92938  5353778  57.57
  1948          10     0.00128  0.00128  0.50   92879     119   92819  5260840  56.64
  1948          11     0.00137  0.00137  0.50   92760     127   92696  5168021  55.71
  1948          12     0.00146  0.00146  0.50   92632     135   92565  5075325  54.79
  1948          13     0.00155  0.00155  0.50   92497     143   92426  4982760  53.87
  1948          14     0.00178  0.00178  0.50   92354     164   92272  4890335  52.95
  1948          15     0.00223  0.00223  0.50   92190     206   92087  4798063  52.05
  1948          16     0.00278  0.00277  0.50   91984     255   91856  4705976  51.16
  1948          17     0.00329  0.00328  0.50   91729     301   91578  4614120  50.30
  1948          18     0.00386  0.00385  0.50   91428     352   91252  4522542  49.47
  1948          19     0.00462  0.00461  0.50   91076     420   90866  4431290  48.65
  1948          20     0.00555  0.00554  0.50   90656     502   90405  4340424  47.88
  1948          21     0.00639  0.00637  0.50   90154     574   89866  4250019  47.14
  1948          22     0.00688  0.00685  0.50   89579     614   89272  4160153  46.44
  1948          23     0.00685  0.00683  0.50   88965     607   88662  4070881  45.76
  1948          24     0.00637  0.00635  0.50   88358     561   88077  3982219  45.07
  1948          25     0.00607  0.00605  0.50   87797     531   87531  3894142  44.35
  1948          26     0.00590  0.00589  0.50   87266     514   87009  3806611  43.62
  1948          27     0.00571  0.00569  0.50   86752     494   86505  3719602  42.88
  1948          28     0.00553  0.00551  0.50   86258     475   86020  3633097  42.12
  1948          29     0.00541  0.00540  0.50   85782     463   85551  3547077  41.35
  1948          30     0.00530  0.00529  0.50   85319     451   85094  3461526  40.57
  1948          31     0.00521  0.00520  0.50   84868     441   84647  3376432  39.78
  1948          32     0.00516  0.00514  0.50   84427     434   84209  3291785  38.99
  1948          33     0.00507  0.00506  0.50   83992     425   83780  3207576  38.19
  1948          34     0.00492  0.00491  0.50   83567     410   83362  3123796  37.38
  1948          35     0.00481  0.00480  0.50   83157     399   82958  3040433  36.56
  1948          36     0.00488  0.00487  0.50   82758     403   82557  2957476  35.74
  1948          37     0.00513  0.00511  0.50   82355     421   82145  2874919  34.91
  1948          38     0.00546  0.00545  0.50   81934     446   81711  2792775  34.09
  1948          39     0.00578  0.00577  0.50   81488     470   81253  2711063  33.27
  1948          40     0.00608  0.00606  0.50   81018     491   80773  2629810  32.46
  1948          41     0.00630  0.00628  0.50   80527     506   80274  2549038  31.65
  1948          42     0.00631  0.00629  0.50   80022     503   79770  2468763  30.85
  1948          43     0.00621  0.00619  0.50   79518     492   79272  2388993  30.04
  1948          44     0.00618  0.00616  0.50   79026     487   78782  2309721  29.23
  1948          45     0.00644  0.00641  0.50   78539     504   78287  2230939  28.41
  1948          46     0.00696  0.00694  0.50   78035     542   77764  2152652  27.59
  1948          47     0.00718  0.00715  0.50   77494     554   77216  2074887  26.77
  1948          48     0.00747  0.00744  0.50   76939     572   76653  1997671  25.96
  1948          49     0.00831  0.00828  0.50   76367     632   76051  1921018  25.16
  1948          50     0.00940  0.00936  0.50   75735     709   75380  1844967  24.36
  1948          51     0.01036  0.01030  0.50   75026     773   74639  1769587  23.59
  1948          52     0.01133  0.01126  0.50   74253     836   73835  1694947  22.83
  1948          53     0.01238  0.01230  0.50   73417     903   72965  1621113  22.08
  1948          54     0.01294  0.01285  0.50   72513     932   72047  1548148  21.35
  1948          55     0.01320  0.01312  0.50   71581     939   71112  1476100  20.62
  1948          56     0.01356  0.01347  0.50   70642     952   70167  1404988  19.89
  1948          57     0.01405  0.01395  0.50   69691     972   69205  1334822  19.15
  1948          58     0.01471  0.01460  0.50   68718    1004   68217  1265617  18.42
  1948          59     0.01588  0.01575  0.50   67715    1067   67181  1197401  17.68
  1948          60     0.01734  0.01719  0.50   66648    1146   66075  1130219  16.96
  1948          61     0.01888  0.01870  0.50   65502    1225   64890  1064144  16.25
  1948          62     0.02086  0.02065  0.50   64277    1327   63614   999254  15.55
  1948          63     0.02360  0.02333  0.50   62950    1468   62216   935641  14.86
  1948          64     0.02661  0.02627  0.50   61482    1615   60674   873425  14.21
  1948          65     0.02933  0.02890  0.50   59867    1730   59002   812750  13.58
  1948          66     0.03163  0.03114  0.50   58137    1810   57231   753749  12.97
  1948          67     0.03376  0.03320  0.50   56326    1870   55391   696517  12.37
  1948          68     0.03614  0.03550  0.50   54456    1933   53490   641126  11.77
  1948          69     0.03985  0.03907  0.50   52523    2052   51497   587636  11.19
  1948          70     0.04520  0.04420  0.50   50471    2231   49356   536139  10.62
  1948          71     0.04962  0.04842  0.50   48240    2336   47073   486783  10.09
  1948          72     0.05321  0.05183  0.50   45905    2379   44715   439710   9.58
  1948          73     0.05701  0.05543  0.50   43526    2413   42319   394995   9.08
  1948          74     0.06242  0.06053  0.50   41113    2488   39869   352676   8.58
  1948          75     0.06988  0.06752  0.50   38624    2608   37321   312807   8.10
  1948          76     0.07654  0.07372  0.50   36017    2655   34689   275487   7.65
  1948          77     0.08145  0.07827  0.50   33362    2611   32056   240798   7.22
  1948          78     0.08504  0.08158  0.50   30750    2508   29496   208742   6.79
  1948          79     0.09040  0.08649  0.50   28242    2443   27021   179246   6.35
  1948          80     0.10030  0.09551  0.50   25799    2464   24567   152225   5.90
  1948          81     0.11350  0.10740  0.50   23335    2506   22082   127658   5.47
  1948          82     0.12822  0.12049  0.50   20829    2510   19574   105576   5.07
  1948          83     0.14435  0.13463  0.50   18319    2466   17086    86002   4.69
  1948          84     0.16201  0.14987  0.50   15853    2376   14665    68915   4.35
  1948          85     0.18126  0.16620  0.50   13477    2240   12357    54250   4.03
  1948          86     0.20220  0.18364  0.50   11237    2064   10205    41893   3.73
  1948          87     0.22492  0.20218  0.50    9174    1855    8246    31688   3.45
  1948          88     0.24939  0.22174  0.50    7319    1623    6507    23442   3.20
  1948          89     0.27558  0.24221  0.50    5696    1380    5006    16934   2.97
  1948          90     0.30342  0.26345  0.50    4316    1137    3748    11928   2.76
  1948          91     0.33276  0.28530  0.50    3179     907    2726     8180   2.57
  1948          92     0.36347  0.30757  0.50    2272     699    1923     5455   2.40
  1948          93     0.39533  0.33009  0.50    1573     519    1314     3532   2.24
  1948          94     0.42810  0.35262  0.50    1054     372     868     2218   2.10
  1948          95     0.46152  0.37499  0.50     682     256     554     1350   1.98
  1948          96     0.49528  0.39697  0.50     426     169     342      796   1.87
  1948          97     0.52908  0.41840  0.50     257     108     203      454   1.77
  1948          98     0.56263  0.43910  0.50     150      66     117      251   1.68
  1948          99     0.59561  0.45893  0.50      84      39      65      134   1.60
  1948         100     0.62774  0.47778  0.50      45      22      35       69   1.52
  1948         101     0.65880  0.49556  0.50      24      12      18       35   1.46
  1948         102     0.68854  0.51220  0.50      12       6       9       17   1.41
  1948         103     0.71682  0.52769  0.50       6       3       4        8   1.36
  1948         104     0.74348  0.54200  0.50       3       1       2        4   1.31
  1948         105     0.76844  0.55514  0.50       1       1       1        2   1.27
  1948         106     0.79160  0.56713  0.50       1       0       0        1   1.24
  1948         107     0.81293  0.57800  0.50       0       0       0        0   1.21
  1948         108     0.83253  0.58784  0.50       0       0       0        0   1.18
  1948         109     0.85065  0.59681  0.50       0       0       0        0   1.16
  1948         110+    0.87598  1.00000  1.14       0       0       0        0   1.14
  1949           0     0.04118  0.03986  0.19  100000    3986   96788  6250474  62.50
  1949           1     0.01217  0.01210  0.50   96014    1161   95433  6153686  64.09
  1949           2     0.00833  0.00830  0.50   94852     787   94459  6058253  63.87
  1949           3     0.00573  0.00571  0.50   94066     537   93797  5963794  63.40
  1949           4     0.00412  0.00412  0.50   93528     385   93336  5869997  62.76
  1949           5     0.00299  0.00298  0.50   93144     278   93005  5776661  62.02
  1949           6     0.00211  0.00211  0.50   92866     196   92768  5683656  61.20
  1949           7     0.00143  0.00143  0.50   92670     132   92604  5590889  60.33
  1949           8     0.00112  0.00112  0.50   92538     104   92486  5498285  59.42
  1949           9     0.00103  0.00103  0.50   92434      95   92386  5405799  58.48
  1949          10     0.00097  0.00097  0.50   92338      89   92293  5313413  57.54
  1949          11     0.00105  0.00105  0.50   92249      97   92200  5221120  56.60
  1949          12     0.00130  0.00130  0.50   92152     119   92092  5128919  55.66
  1949          13     0.00130  0.00130  0.50   92033     120   91973  5036827  54.73
  1949          14     0.00133  0.00133  0.50   91913     122   91852  4944854  53.80
  1949          15     0.00172  0.00172  0.50   91791     158   91712  4853002  52.87
  1949          16     0.00225  0.00225  0.50   91632     206   91529  4761291  51.96
  1949          17     0.00266  0.00266  0.50   91426     243   91305  4669761  51.08
  1949          18     0.00321  0.00321  0.50   91183     292   91037  4578457  50.21
  1949          19     0.00410  0.00409  0.50   90891     372   90705  4487419  49.37
  1949          20     0.00496  0.00494  0.50   90519     447   90295  4396715  48.57
  1949          21     0.00550  0.00548  0.50   90071     494   89825  4306419  47.81
  1949          22     0.00562  0.00560  0.50   89578     502   89327  4216595  47.07
  1949          23     0.00562  0.00561  0.50   89076     499   88826  4127268  46.33
  1949          24     0.00571  0.00569  0.50   88576     504   88324  4038442  45.59
  1949          25     0.00545  0.00543  0.50   88072     479   87833  3950117  44.85
  1949          26     0.00519  0.00518  0.50   87594     454   87367  3862284  44.09
  1949          27     0.00528  0.00526  0.50   87140     458   86911  3774917  43.32
  1949          28     0.00506  0.00504  0.50   86682     437   86463  3688006  42.55
  1949          29     0.00419  0.00418  0.50   86245     361   86064  3601543  41.76
  1949          30     0.00400  0.00399  0.50   85884     343   85712  3515479  40.93
  1949          31     0.00431  0.00430  0.50   85541     368   85357  3429766  40.10
  1949          32     0.00453  0.00452  0.50   85173     385   84981  3344409  39.27
  1949          33     0.00464  0.00463  0.50   84788     392   84592  3259429  38.44
  1949          34     0.00469  0.00468  0.50   84396     395   84198  3174837  37.62
  1949          35     0.00472  0.00471  0.50   84001     395   83803  3090639  36.79
  1949          36     0.00469  0.00468  0.50   83605     391   83410  3006836  35.96
  1949          37     0.00450  0.00449  0.50   83215     373   83028  2923426  35.13
  1949          38     0.00452  0.00451  0.50   82841     373   82655  2840398  34.29
  1949          39     0.00510  0.00509  0.50   82468     420   82258  2757743  33.44
  1949          40     0.00599  0.00597  0.50   82048     490   81803  2675485  32.61
  1949          41     0.00667  0.00665  0.50   81558     542   81287  2593682  31.80
  1949          42     0.00655  0.00652  0.50   81016     529   80752  2512395  31.01
  1949          43     0.00619  0.00617  0.50   80488     497   80239  2431643  30.21
  1949          44     0.00625  0.00623  0.50   79991     498   79742  2351404  29.40
  1949          45     0.00641  0.00639  0.50   79493     508   79239  2271662  28.58
  1949          46     0.00631  0.00629  0.50   78985     497   78737  2192423  27.76
  1949          47     0.00630  0.00628  0.50   78488     493   78242  2113687  26.93
  1949          48     0.00676  0.00674  0.50   77995     525   77732  2035445  26.10
  1949          49     0.00781  0.00778  0.50   77470     603   77168  1957713  25.27
  1949          50     0.00884  0.00880  0.50   76867     676   76528  1880545  24.47
  1949          51     0.00931  0.00926  0.50   76190     706   75837  1804017  23.68
  1949          52     0.00988  0.00983  0.50   75484     742   75113  1728179  22.89
  1949          53     0.01104  0.01098  0.50   74742     820   74332  1653066  22.12
  1949          54     0.01178  0.01171  0.50   73922     866   73489  1578734  21.36
  1949          55     0.01195  0.01188  0.50   73056     868   72622  1505245  20.60
  1949          56     0.01196  0.01189  0.50   72188     859   71759  1432622  19.85
  1949          57     0.01309  0.01300  0.50   71330     928   70866  1360863  19.08
  1949          58     0.01574  0.01562  0.50   70402    1100   69852  1289997  18.32
  1949          59     0.01718  0.01703  0.50   69303    1180   68712  1220144  17.61
  1949          60     0.01817  0.01801  0.50   68122    1227   67509  1151432  16.90
  1949          61     0.02001  0.01981  0.50   66896    1325   66233  1083923  16.20
  1949          62     0.02145  0.02122  0.50   65570    1391   64875  1017690  15.52
  1949          63     0.02156  0.02133  0.50   64179    1369   63494   952815  14.85
  1949          64     0.02330  0.02303  0.50   62810    1447   62087   889321  14.16
  1949          65     0.02845  0.02806  0.50   61363    1722   60503   827234  13.48
  1949          66     0.03201  0.03151  0.50   59642    1879   58702   766732  12.86
  1949          67     0.03390  0.03333  0.50   57763    1925   56800   708029  12.26
  1949          68     0.03568  0.03506  0.50   55837    1957   54859   651229  11.66
  1949          69     0.03841  0.03769  0.50   53880    2031   52865   596370  11.07
  1949          70     0.04240  0.04152  0.50   51849    2153   50773   543506  10.48
  1949          71     0.04641  0.04536  0.50   49696    2254   48569   492733   9.91
  1949          72     0.05215  0.05082  0.50   47442    2411   46237   444164   9.36
  1949          73     0.06010  0.05835  0.50   45031    2627   43718   397927   8.84
  1949          74     0.06244  0.06055  0.50   42404    2568   41120   354209   8.35
  1949          75     0.05812  0.05648  0.50   39836    2250   38711   313089   7.86
  1949          76     0.07089  0.06846  0.50   37586    2573   36300   274378   7.30
  1949          77     0.09051  0.08659  0.50   35013    3032   33497   238079   6.80
  1949          78     0.10101  0.09615  0.50   31981    3075   30443   204582   6.40
  1949          79     0.10626  0.10090  0.50   28906    2917   27448   174138   6.02
  1949          80     0.11370  0.10758  0.50   25989    2796   24591   146691   5.64
  1949          81     0.12503  0.11767  0.50   23193    2729   21829   122099   5.26
  1949          82     0.13984  0.13070  0.50   20464    2675   19127   100271   4.90
  1949          83     0.15560  0.14437  0.50   17789    2568   16505    81144   4.56
  1949          84     0.17232  0.15865  0.50   15221    2415   14014    64638   4.25
  1949          85     0.19068  0.17408  0.50   12806    2229   11692    50625   3.95
  1949          86     0.21057  0.19051  0.50   10577    2015    9570    38933   3.68
  1949          87     0.23181  0.20773  0.50    8562    1779    7673    29363   3.43
  1949          88     0.25453  0.22579  0.50    6783    1532    6018    21691   3.20
  1949          89     0.27870  0.24461  0.50    5252    1285    4609    15673   2.98
  1949          90     0.30421  0.26405  0.50    3967    1048    3443    11064   2.79
  1949          91     0.33098  0.28398  0.50    2920     829    2505     7620   2.61
  1949          92     0.35890  0.30429  0.50    2090     636    1772     5115   2.45
  1949          93     0.38781  0.32482  0.50    1454     472    1218     3343   2.30
  1949          94     0.41752  0.34541  0.50     982     339     812     2125   2.16
  1949          95     0.44785  0.36591  0.50     643     235     525     1312   2.04
  1949          96     0.47857  0.38617  0.50     408     157     329      787   1.93
  1949          97     0.50946  0.40603  0.50     250     102     199      458   1.83
  1949          98     0.54027  0.42537  0.50     149      63     117      259   1.74
  1949          99     0.57078  0.44405  0.50      85      38      66      142   1.66
  1949         100     0.60076  0.46199  0.50      47      22      37       75   1.59
  1949         101     0.63000  0.47909  0.50      26      12      19       39   1.52
  1949         102     0.65832  0.49529  0.50      13       7      10       20   1.47
  1949         103     0.68556  0.51055  0.50       7       3       5        9   1.41
  1949         104     0.71158  0.52484  0.50       3       2       2        4   1.37
  1949         105     0.73625  0.53815  0.50       2       1       1        2   1.33
  1949         106     0.75954  0.55048  0.50       1       0       1        1   1.29
  1949         107     0.78142  0.56189  0.50       0       0       0        0   1.26
  1949         108     0.80177  0.57233  0.50       0       0       0        0   1.23
  1949         109     0.82059  0.58186  0.50       0       0       0        0   1.20
  1949         110+    0.84795  1.00000  1.18       0       0       0        0   1.18
  1950           0     0.03601  0.03499  0.19  100000    3499   97162  6357634  63.58
  1950           1     0.00875  0.00871  0.50   96501     841   96080  6260472  64.87
  1950           2     0.00755  0.00752  0.50   95660     719   95300  6164391  64.44
  1950           3     0.00562  0.00560  0.50   94941     532   94675  6069091  63.93
  1950           4     0.00373  0.00372  0.50   94409     351   94233  5974416  63.28
  1950           5     0.00267  0.00267  0.50   94057     251   93932  5880183  62.52
  1950           6     0.00210  0.00209  0.50   93807     196   93708  5786251  61.68
  1950           7     0.00154  0.00153  0.50   93610     144   93538  5692543  60.81
  1950           8     0.00113  0.00113  0.50   93467     105   93414  5599004  59.90
  1950           9     0.00098  0.00098  0.50   93361      91   93316  5505590  58.97
  1950          10     0.00109  0.00109  0.50   93270     102   93219  5412275  58.03
  1950          11     0.00123  0.00123  0.50   93168     115   93111  5319056  57.09
  1950          12     0.00121  0.00121  0.50   93053     113   92997  5225945  56.16
  1950          13     0.00123  0.00123  0.50   92941     114   92883  5132948  55.23
  1950          14     0.00130  0.00130  0.50   92826     120   92766  5040065  54.30
  1950          15     0.00140  0.00139  0.50   92706     129   92641  4947298  53.37
  1950          16     0.00171  0.00171  0.50   92577     159   92498  4854657  52.44
  1950          17     0.00237  0.00237  0.50   92418     219   92309  4762159  51.53
  1950          18     0.00304  0.00303  0.50   92199     279   92059  4669851  50.65
  1950          19     0.00342  0.00342  0.50   91920     314   91763  4577791  49.80
  1950          20     0.00385  0.00384  0.50   91606     352   91430  4486029  48.97
  1950          21     0.00434  0.00433  0.50   91254     395   91056  4394599  48.16
  1950          22     0.00476  0.00475  0.50   90859     432   90643  4303543  47.37
  1950          23     0.00487  0.00486  0.50   90427     440   90207  4212900  46.59
  1950          24     0.00454  0.00453  0.50   89988     408   89784  4122693  45.81
  1950          25     0.00413  0.00412  0.50   89580     369   89395  4032909  45.02
  1950          26     0.00388  0.00387  0.50   89210     346   89038  3943514  44.20
  1950          27     0.00390  0.00389  0.50   88865     346   88692  3854476  43.37
  1950          28     0.00407  0.00406  0.50   88519     360   88339  3765784  42.54
  1950          29     0.00419  0.00418  0.50   88159     369   87975  3677445  41.71
  1950          30     0.00401  0.00400  0.50   87791     351   87615  3589470  40.89
  1950          31     0.00387  0.00387  0.50   87440     338   87271  3501855  40.05
  1950          32     0.00413  0.00413  0.50   87102     359   86922  3414584  39.20
  1950          33     0.00437  0.00436  0.50   86742     378   86553  3327662  38.36
  1950          34     0.00416  0.00416  0.50   86364     359   86185  3241109  37.53
  1950          35     0.00389  0.00388  0.50   86005     334   85839  3154924  36.68
  1950          36     0.00402  0.00401  0.50   85672     344   85500  3069085  35.82
  1950          37     0.00460  0.00459  0.50   85328     392   85132  2983586  34.97
  1950          38     0.00506  0.00505  0.50   84936     429   84722  2898454  34.13
  1950          39     0.00494  0.00493  0.50   84508     417   84299  2813732  33.30
  1950          40     0.00470  0.00469  0.50   84091     395   83893  2729433  32.46
  1950          41     0.00491  0.00490  0.50   83696     410   83491  2645539  31.61
  1950          42     0.00557  0.00555  0.50   83286     463   83055  2562048  30.76
  1950          43     0.00616  0.00614  0.50   82823     509   82569  2478993  29.93
  1950          44     0.00626  0.00624  0.50   82315     513   82058  2396424  29.11
  1950          45     0.00622  0.00620  0.50   81801     507   81548  2314366  28.29
  1950          46     0.00643  0.00641  0.50   81294     521   81034  2232818  27.47
  1950          47     0.00676  0.00673  0.50   80773     544   80501  2151785  26.64
  1950          48     0.00728  0.00725  0.50   80229     582   79938  2071284  25.82
  1950          49     0.00804  0.00801  0.50   79647     638   79328  1991346  25.00
  1950          50     0.00852  0.00848  0.50   79009     670   78674  1912018  24.20
  1950          51     0.00836  0.00832  0.50   78339     652   78013  1833344  23.40
  1950          52     0.00857  0.00853  0.50   77687     663   77356  1755331  22.59
  1950          53     0.00996  0.00991  0.50   77024     764   76642  1677975  21.79
  1950          54     0.01152  0.01145  0.50   76261     874   75824  1601333  21.00
  1950          55     0.01295  0.01286  0.50   75387     970   74902  1525509  20.24
  1950          56     0.01416  0.01406  0.50   74417    1046   73894  1450607  19.49
  1950          57     0.01461  0.01451  0.50   73371    1064   72839  1376712  18.76
