12.Chiba.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.10214  0.09550  0.32  100000    9550   93498  4963550  49.64
  1947           1     0.02849  0.02809  0.50   90450    2541   89180  4870052  53.84
  1947           2     0.01832  0.01816  0.50   87909    1596   87111  4780872  54.38
  1947           3     0.01179  0.01172  0.50   86313    1011   85807  4693761  54.38
  1947           4     0.00808  0.00804  0.50   85302     686   84959  4607954  54.02
  1947           5     0.00554  0.00552  0.50   84616     467   84382  4522995  53.45
  1947           6     0.00386  0.00385  0.50   84148     324   83986  4438613  52.75
  1947           7     0.00301  0.00301  0.50   83824     252   83698  4354627  51.95
  1947           8     0.00275  0.00275  0.50   83572     230   83457  4270929  51.10
  1947           9     0.00259  0.00259  0.50   83342     216   83234  4187471  50.24
  1947          10     0.00216  0.00216  0.50   83127     179   83037  4104237  49.37
  1947          11     0.00175  0.00175  0.50   82947     145   82875  4021200  48.48
  1947          12     0.00168  0.00167  0.50   82802     139   82733  3938325  47.56
  1947          13     0.00183  0.00183  0.50   82664     151   82588  3855592  46.64
  1947          14     0.00231  0.00231  0.50   82512     190   82417  3773004  45.73
  1947          15     0.00318  0.00318  0.50   82322     262   82191  3690587  44.83
  1947          16     0.00412  0.00411  0.50   82061     337   81892  3608396  43.97
  1947          17     0.00484  0.00483  0.50   81723     395   81526  3526504  43.15
  1947          18     0.00563  0.00561  0.50   81329     457   81100  3444978  42.36
  1947          19     0.00672  0.00670  0.50   80872     542   80601  3363877  41.60
  1947          20     0.00772  0.00769  0.50   80330     618   80021  3283276  40.87
  1947          21     0.00882  0.00878  0.50   79712     700   79362  3203255  40.19
  1947          22     0.01014  0.01008  0.50   79012     797   78614  3123893  39.54
  1947          23     0.01059  0.01054  0.50   78215     824   77803  3045279  38.93
  1947          24     0.00970  0.00966  0.50   77391     747   77018  2967476  38.34
  1947          25     0.00961  0.00956  0.50   76644     733   76278  2890458  37.71
  1947          26     0.01007  0.01002  0.50   75911     760   75531  2814180  37.07
  1947          27     0.01016  0.01011  0.50   75151     760   74771  2738649  36.44
  1947          28     0.00947  0.00943  0.50   74391     702   74040  2663878  35.81
  1947          29     0.00812  0.00809  0.50   73690     596   73392  2589838  35.15
  1947          30     0.00744  0.00741  0.50   73094     542   72823  2516446  34.43
  1947          31     0.00761  0.00758  0.50   72552     550   72277  2443624  33.68
  1947          32     0.00827  0.00823  0.50   72002     593   71706  2371347  32.93
  1947          33     0.00863  0.00859  0.50   71409     613   71103  2299641  32.20
  1947          34     0.00810  0.00807  0.50   70796     571   70510  2228538  31.48
  1947          35     0.00747  0.00744  0.50   70224     522   69963  2158028  30.73
  1947          36     0.00760  0.00757  0.50   69702     528   69438  2088065  29.96
  1947          37     0.00843  0.00840  0.50   69174     581   68884  2018627  29.18
  1947          38     0.00920  0.00916  0.50   68593     628   68279  1949743  28.42
  1947          39     0.00922  0.00918  0.50   67965     624   67653  1881464  27.68
  1947          40     0.00853  0.00849  0.50   67341     572   67055  1813811  26.93
  1947          41     0.00776  0.00773  0.50   66769     516   66511  1746755  26.16
  1947          42     0.00846  0.00842  0.50   66253     558   65974  1680244  25.36
  1947          43     0.00969  0.00964  0.50   65695     634   65379  1614270  24.57
  1947          44     0.01022  0.01017  0.50   65062     662   64731  1548891  23.81
  1947          45     0.01055  0.01050  0.50   64400     676   64062  1484160  23.05
  1947          46     0.01124  0.01117  0.50   63724     712   63368  1420099  22.29
  1947          47     0.01158  0.01151  0.50   63012     725   62649  1356731  21.53
  1947          48     0.01162  0.01155  0.50   62287     720   61927  1294081  20.78
  1947          49     0.01179  0.01172  0.50   61567     722   61206  1232155  20.01
  1947          50     0.01282  0.01274  0.50   60845     775   60458  1170948  19.24
  1947          51     0.01521  0.01510  0.50   60070     907   59617  1110491  18.49
  1947          52     0.01804  0.01788  0.50   59163    1058   58634  1050874  17.76
  1947          53     0.02023  0.02003  0.50   58105    1164   57523   992240  17.08
  1947          54     0.02152  0.02129  0.50   56941    1213   56335   934716  16.42
  1947          55     0.02262  0.02236  0.50   55729    1246   55106   878381  15.76
  1947          56     0.02420  0.02392  0.50   54483    1303   53831   823276  15.11
  1947          57     0.02622  0.02588  0.50   53180    1376   52492   769445  14.47
  1947          58     0.02854  0.02814  0.50   51803    1458   51075   716953  13.84
  1947          59     0.03151  0.03102  0.50   50346    1562   49565   665879  13.23
  1947          60     0.03485  0.03425  0.50   48784    1671   47948   616314  12.63
  1947          61     0.03814  0.03743  0.50   47113    1763   46231   568365  12.06
  1947          62     0.04113  0.04030  0.50   45350    1828   44436   522134  11.51
  1947          63     0.04379  0.04285  0.50   43522    1865   42590   477698  10.98
  1947          64     0.04694  0.04586  0.50   41657    1911   40702   435108  10.45
  1947          65     0.05160  0.05030  0.50   39746    1999   38747   394407   9.92
  1947          66     0.05817  0.05652  0.50   37747    2134   36680   355660   9.42
  1947          67     0.06447  0.06246  0.50   35614    2224   34501   318979   8.96
  1947          68     0.06860  0.06633  0.50   33389    2215   32282   284478   8.52
  1947          69     0.07237  0.06984  0.50   31175    2177   30086   252196   8.09
  1947          70     0.07785  0.07493  0.50   28997    2173   27911   222110   7.66
  1947          71     0.08452  0.08110  0.50   26825    2175   25737   194199   7.24
  1947          72     0.09149  0.08749  0.50   24649    2157   23571   168462   6.83
  1947          73     0.09848  0.09386  0.50   22493    2111   21437   144891   6.44
  1947          74     0.10756  0.10207  0.50   20381    2080   19341   123454   6.06
  1947          75     0.11837  0.11175  0.50   18301    2045   17279   104113   5.69
  1947          76     0.12339  0.11622  0.50   16256    1889   15311    86835   5.34
  1947          77     0.13116  0.12309  0.50   14367    1768   13482    71523   4.98
  1947          78     0.15095  0.14036  0.50   12598    1768   11714    58041   4.61
  1947          79     0.17593  0.16171  0.50   10830    1751    9954    46327   4.28
  1947          80     0.19742  0.17968  0.50    9079    1631    8263    36372   4.01
  1947          81     0.21523  0.19432  0.50    7447    1447    6724    28109   3.77
  1947          82     0.23156  0.20753  0.50    6000    1245    5378    21385   3.56
  1947          83     0.24882  0.22129  0.50    4755    1052    4229    16008   3.37
  1947          84     0.26727  0.23576  0.50    3703     873    3266    11779   3.18
  1947          85     0.28662  0.25069  0.50    2830     709    2475     8513   3.01
  1947          86     0.30677  0.26597  0.50    2120     564    1838     6038   2.85
  1947          87     0.32769  0.28156  0.50    1556     438    1337     4199   2.70
  1947          88     0.34931  0.29737  0.50    1118     333     952     2862   2.56
  1947          89     0.37156  0.31335  0.50     786     246     663     1910   2.43
  1947          90     0.39438  0.32942  0.50     539     178     451     1247   2.31
  1947          91     0.41767  0.34551  0.50     362     125     299      797   2.20
  1947          92     0.44132  0.36155  0.50     237      86     194      497   2.10
  1947          93     0.46525  0.37745  0.50     151      57     123      303   2.01
  1947          94     0.48934  0.39315  0.50      94      37      76      181   1.92
  1947          95     0.51348  0.40858  0.50      57      23      45      105   1.84
  1947          96     0.53756  0.42368  0.50      34      14      27       60   1.77
  1947          97     0.56146  0.43839  0.50      19       9      15       33   1.70
  1947          98     0.58508  0.45266  0.50      11       5       8       18   1.64
  1947          99     0.60832  0.46644  0.50       6       3       5        9   1.58
  1947         100     0.63107  0.47971  0.50       3       2       2        5   1.53
  1947         101     0.65326  0.49242  0.50       2       1       1        2   1.49
  1947         102     0.67480  0.50456  0.50       1       0       1        1   1.44
  1947         103     0.69563  0.51611  0.50       0       0       0        1   1.40
  1947         104     0.71568  0.52707  0.50       0       0       0        0   1.37
  1947         105     0.73491  0.53743  0.50       0       0       0        0   1.33
  1947         106     0.75330  0.54720  0.50       0       0       0        0   1.30
  1947         107     0.77080  0.55638  0.50       0       0       0        0   1.28
  1947         108     0.78738  0.56496  0.50       0       0       0        0   1.25
  1947         109     0.80303  0.57297  0.50       0       0       0        0   1.23
  1947         110+    0.82721  1.00000  1.21       0       0       0        0   1.21
  1948           0     0.07313  0.06928  0.24  100000    6928   94743  5442168  54.42
  1948           1     0.01298  0.01290  0.50   93072    1201   92471  5347424  57.45
  1948           2     0.00927  0.00923  0.50   91871     848   91447  5254953  57.20
  1948           3     0.00657  0.00655  0.50   91023     596   90725  5163506  56.73
  1948           4     0.00488  0.00487  0.50   90427     440   90207  5072781  56.10
  1948           5     0.00391  0.00390  0.50   89987     351   89811  4982574  55.37
  1948           6     0.00332  0.00332  0.50   89636     297   89487  4892763  54.58
  1948           7     0.00284  0.00284  0.50   89339     253   89212  4803275  53.76
  1948           8     0.00244  0.00244  0.50   89085     217   88977  4714063  52.92
  1948           9     0.00210  0.00210  0.50   88868     186   88775  4625086  52.04
  1948          10     0.00179  0.00179  0.50   88682     159   88603  4536311  51.15
  1948          11     0.00152  0.00152  0.50   88524     135   88456  4447708  50.24
  1948          12     0.00137  0.00137  0.50   88389     121   88328  4359251  49.32
  1948          13     0.00149  0.00149  0.50   88268     132   88202  4270923  48.39
  1948          14     0.00180  0.00180  0.50   88136     158   88057  4182721  47.46
  1948          15     0.00217  0.00217  0.50   87978     191   87882  4094664  46.54
  1948          16     0.00273  0.00273  0.50   87787     239   87667  4006782  45.64
  1948          17     0.00363  0.00362  0.50   87548     317   87389  3919115  44.77
  1948          18     0.00481  0.00480  0.50   87231     418   87022  3831725  43.93
  1948          19     0.00614  0.00612  0.50   86813     531   86547  3744704  43.14
  1948          20     0.00732  0.00729  0.50   86282     629   85967  3658156  42.40
  1948          21     0.00827  0.00824  0.50   85652     706   85299  3572190  41.71
  1948          22     0.00897  0.00893  0.50   84946     758   84567  3486890  41.05
  1948          23     0.00935  0.00931  0.50   84188     784   83796  3402323  40.41
  1948          24     0.00940  0.00935  0.50   83405     780   83014  3318527  39.79
  1948          25     0.00913  0.00909  0.50   82624     751   82249  3235512  39.16
  1948          26     0.00869  0.00866  0.50   81874     709   81519  3153263  38.51
  1948          27     0.00826  0.00823  0.50   81165     668   80831  3071744  37.85
  1948          28     0.00797  0.00793  0.50   80497     639   80178  2990913  37.16
  1948          29     0.00783  0.00780  0.50   79859     623   79547  2910735  36.45
  1948          30     0.00759  0.00756  0.50   79236     599   78936  2831188  35.73
  1948          31     0.00745  0.00742  0.50   78637     583   78345  2752252  35.00
  1948          32     0.00764  0.00761  0.50   78053     594   77756  2673907  34.26
  1948          33     0.00780  0.00777  0.50   77459     602   77158  2596151  33.52
  1948          34     0.00758  0.00755  0.50   76858     580   76568  2518992  32.77
  1948          35     0.00739  0.00736  0.50   76277     562   75997  2442425  32.02
  1948          36     0.00762  0.00759  0.50   75716     575   75428  2366428  31.25
  1948          37     0.00789  0.00786  0.50   75141     591   74846  2291000  30.49
  1948          38     0.00808  0.00805  0.50   74550     600   74250  2216154  29.73
  1948          39     0.00820  0.00816  0.50   73950     604   73648  2141904  28.96
  1948          40     0.00841  0.00837  0.50   73346     614   73039  2068256  28.20
  1948          41     0.00878  0.00874  0.50   72732     636   72414  1995217  27.43
  1948          42     0.00897  0.00893  0.50   72097     644   71775  1922803  26.67
  1948          43     0.00895  0.00891  0.50   71453     637   71134  1851028  25.91
  1948          44     0.00881  0.00877  0.50   70816     621   70505  1779894  25.13
  1948          45     0.00883  0.00879  0.50   70195     617   69886  1709388  24.35
  1948          46     0.00928  0.00924  0.50   69578     643   69256  1639502  23.56
  1948          47     0.01018  0.01013  0.50   68935     698   68586  1570246  22.78
  1948          48     0.01127  0.01121  0.50   68237     765   67854  1501660  22.01
  1948          49     0.01229  0.01222  0.50   67472     824   67060  1433806  21.25
  1948          50     0.01313  0.01305  0.50   66647     869   66213  1366746  20.51
  1948          51     0.01381  0.01371  0.50   65778     902   65327  1300533  19.77
  1948          52     0.01472  0.01461  0.50   64876     948   64402  1235206  19.04
  1948          53     0.01626  0.01613  0.50   63928    1031   63412  1170805  18.31
  1948          54     0.01826  0.01810  0.50   62897    1138   62328  1107392  17.61
  1948          55     0.02003  0.01983  0.50   61759    1225   61146  1045064  16.92
  1948          56     0.02103  0.02081  0.50   60534    1260   59904   983918  16.25
  1948          57     0.02184  0.02160  0.50   59275    1280   58634   924014  15.59
  1948          58     0.02328  0.02301  0.50   57994    1334   57327   865379  14.92
  1948          59     0.02574  0.02542  0.50   56660    1440   55940   808053  14.26
  1948          60     0.02873  0.02833  0.50   55220    1564   54438   752113  13.62
  1948          61     0.03170  0.03121  0.50   53655    1674   52818   697675  13.00
  1948          62     0.03476  0.03417  0.50   51981    1776   51093   644857  12.41
  1948          63     0.03813  0.03741  0.50   50205    1878   49266   593764  11.83
  1948          64     0.04178  0.04092  0.50   48327    1978   47338   544498  11.27
  1948          65     0.04563  0.04461  0.50   46349    2068   45315   497160  10.73
  1948          66     0.04958  0.04838  0.50   44281    2142   43210   451845  10.20
  1948          67     0.05375  0.05235  0.50   42139    2206   41036   408635   9.70
  1948          68     0.05834  0.05669  0.50   39933    2264   38801   367599   9.21
  1948          69     0.06367  0.06170  0.50   37669    2324   36507   328798   8.73
  1948          70     0.06989  0.06753  0.50   35345    2387   34152   292291   8.27
  1948          71     0.07660  0.07378  0.50   32958    2432   31742   258139   7.83
  1948          72     0.08399  0.08060  0.50   30527    2461   29296   226397   7.42
  1948          73     0.09189  0.08785  0.50   28066    2466   26833   197100   7.02
  1948          74     0.09784  0.09328  0.50   25601    2388   24407   170267   6.65
  1948          75     0.10086  0.09602  0.50   23213    2229   22098   145860   6.28
  1948          76     0.10677  0.10136  0.50   20984    2127   19920   123762   5.90
  1948          77     0.11833  0.11172  0.50   18857    2107   17803   103842   5.51
  1948          78     0.13590  0.12725  0.50   16750    2131   15684    86039   5.14
  1948          79     0.15546  0.14425  0.50   14619    2109   13564    70354   4.81
  1948          80     0.17284  0.15909  0.50   12510    1990   11515    56790   4.54
  1948          81     0.18762  0.17153  0.50   10520    1804    9618    45275   4.30
  1948          82     0.20062  0.18233  0.50    8715    1589    7921    35657   4.09
  1948          83     0.21360  0.19299  0.50    7126    1375    6439    27737   3.89
  1948          84     0.22719  0.20402  0.50    5751    1173    5164    21298   3.70
  1948          85     0.24158  0.21554  0.50    4578     987    4084    16134   3.52
  1948          86     0.25670  0.22750  0.50    3591     817    3183    12049   3.36
  1948          87     0.27244  0.23978  0.50    2774     665    2441     8867   3.20
  1948          88     0.28876  0.25233  0.50    2109     532    1843     6425   3.05
  1948          89     0.30565  0.26513  0.50    1577     418    1368     4583   2.91
  1948          90     0.32307  0.27814  0.50    1159     322     998     3215   2.77
  1948          91     0.34100  0.29132  0.50     836     244     715     2217   2.65
  1948          92     0.35939  0.30464  0.50     593     181     502     1503   2.54
  1948          93     0.37820  0.31806  0.50     412     131     347     1000   2.43
  1948          94     0.39739  0.33152  0.50     281      93     234      654   2.33
  1948          95     0.41690  0.34499  0.50     188      65     155      419   2.23
  1948          96     0.43668  0.35842  0.50     123      44     101      264   2.14
  1948          97     0.45665  0.37177  0.50      79      29      64      163   2.06
  1948          98     0.47677  0.38499  0.50      50      19      40       98   1.98
  1948          99     0.49696  0.39805  0.50      31      12      24       58   1.91
  1948         100     0.51717  0.41091  0.50      18       8      15       34   1.84
  1948         101     0.53731  0.42353  0.50      11       5       9       19   1.78
  1948         102     0.55734  0.43587  0.50       6       3       5       11   1.72
  1948         103     0.57718  0.44792  0.50       4       2       3        6   1.67
  1948         104     0.59678  0.45963  0.50       2       1       1        3   1.62
  1948         105     0.61607  0.47099  0.50       1       0       1        2   1.57
  1948         106     0.63499  0.48197  0.50       1       0       0        1   1.53
  1948         107     0.65348  0.49255  0.50       0       0       0        0   1.49
  1948         108     0.67151  0.50272  0.50       0       0       0        0   1.46
  1948         109     0.68909  0.51251  0.50       0       0       0        0   1.42
  1948         110+    0.71992  1.00000  1.39       0       0       0        0   1.39
  1949           0     0.07320  0.06935  0.24  100000    6935   94740  5539820  55.40
  1949           1     0.01462  0.01452  0.50   93065    1351   92390  5445080  58.51
  1949           2     0.01112  0.01106  0.50   91715    1014   91207  5352690  58.36
  1949           3     0.00805  0.00802  0.50   90700     727   90336  5261483  58.01
  1949           4     0.00562  0.00561  0.50   89973     505   89721  5171146  57.47
  1949           5     0.00395  0.00394  0.50   89468     352   89292  5081426  56.80
  1949           6     0.00289  0.00289  0.50   89116     257   88987  4992134  56.02
  1949           7     0.00226  0.00226  0.50   88859     200   88759  4903146  55.18
  1949           8     0.00182  0.00182  0.50   88658     162   88577  4814388  54.30
  1949           9     0.00154  0.00154  0.50   88497     136   88428  4725810  53.40
  1949          10     0.00141  0.00141  0.50   88360     124   88298  4637382  52.48
  1949          11     0.00138  0.00138  0.50   88236     122   88175  4549084  51.56
  1949          12     0.00141  0.00141  0.50   88114     124   88052  4460909  50.63
  1949          13     0.00150  0.00150  0.50   87990     132   87924  4372857  49.70
  1949          14     0.00166  0.00166  0.50   87858     145   87785  4284933  48.77
  1949          15     0.00188  0.00188  0.50   87712     165   87630  4197148  47.85
  1949          16     0.00224  0.00224  0.50   87547     196   87449  4109518  46.94
  1949          17     0.00281  0.00281  0.50   87351     245   87229  4022069  46.04
  1949          18     0.00362  0.00361  0.50   87106     315   86949  3934840  45.17
  1949          19     0.00468  0.00467  0.50   86791     405   86589  3847892  44.34
  1949          20     0.00587  0.00585  0.50   86386     505   86133  3761303  43.54
  1949          21     0.00685  0.00683  0.50   85881     587   85587  3675170  42.79
  1949          22     0.00737  0.00735  0.50   85294     627   84981  3589583  42.08
  1949          23     0.00756  0.00753  0.50   84667     637   84349  3504602  41.39
  1949          24     0.00760  0.00757  0.50   84030     636   83712  3420253  40.70
  1949          25     0.00758  0.00756  0.50   83394     630   83079  3336541  40.01
  1949          26     0.00749  0.00746  0.50   82764     618   82455  3253463  39.31
  1949          27     0.00731  0.00728  0.50   82146     598   81847  3171008  38.60
  1949          28     0.00709  0.00707  0.50   81548     576   81260  3089161  37.88
  1949          29     0.00693  0.00691  0.50   80972     559   80692  3007901  37.15
  1949          30     0.00692  0.00690  0.50   80412     555   80135  2927209  36.40
  1949          31     0.00702  0.00699  0.50   79858     558   79579  2847074  35.65
  1949          32     0.00714  0.00711  0.50   79299     564   79017  2767495  34.90
  1949          33     0.00719  0.00717  0.50   78735     564   78453  2688478  34.15
  1949          34     0.00713  0.00711  0.50   78171     556   77893  2610024  33.39
  1949          35     0.00702  0.00700  0.50   77615     543   77344  2532131  32.62
  1949          36     0.00695  0.00693  0.50   77072     534   76805  2454787  31.85
  1949          37     0.00698  0.00695  0.50   76538     532   76272  2377982  31.07
  1949          38     0.00698  0.00696  0.50   76006     529   75742  2301709  30.28
  1949          39     0.00691  0.00688  0.50   75478     520   75218  2225967  29.49
  1949          40     0.00706  0.00703  0.50   74958     527   74694  2150750  28.69
  1949          41     0.00762  0.00759  0.50   74431     565   74148  2076055  27.89
  1949          42     0.00807  0.00804  0.50   73866     594   73569  2001907  27.10
  1949          43     0.00836  0.00833  0.50   73272     610   72967  1928337  26.32
  1949          44     0.00861  0.00857  0.50   72662     623   72351  1855370  25.53
  1949          45     0.00893  0.00889  0.50   72039     641   71719  1783019  24.75
  1949          46     0.00941  0.00936  0.50   71399     669   71064  1711300  23.97
  1949          47     0.00997  0.00992  0.50   70730     702   70379  1640236  23.19
  1949          48     0.01067  0.01061  0.50   70028     743   69657  1569857  22.42
  1949          49     0.01154  0.01147  0.50   69285     795   68888  1500200  21.65
  1949          50     0.01251  0.01243  0.50   68490     852   68065  1431313  20.90
  1949          51     0.01350  0.01341  0.50   67639     907   67185  1363248  20.15
  1949          52     0.01441  0.01431  0.50   66732     955   66254  1296063  19.42
  1949          53     0.01531  0.01520  0.50   65777    1000   65277  1229808  18.70
  1949          54     0.01666  0.01653  0.50   64777    1071   64242  1164532  17.98
  1949          55     0.01820  0.01803  0.50   63707    1149   63132  1100290  17.27
  1949          56     0.01958  0.01939  0.50   62558    1213   61951  1037157  16.58
  1949          57     0.02109  0.02087  0.50   61345    1280   60705   975206  15.90
  1949          58     0.02301  0.02275  0.50   60065    1366   59382   914501  15.23
  1949          59     0.02511  0.02480  0.50   58699    1456   57971   855119  14.57
  1949          60     0.02787  0.02748  0.50   57243    1573   56456   797149  13.93
  1949          61     0.03163  0.03114  0.50   55669    1733   54803   740693  13.31
  1949          62     0.03553  0.03491  0.50   53936    1883   52995   685890  12.72
  1949          63     0.03871  0.03797  0.50   52053    1977   51065   632896  12.16
  1949          64     0.04164  0.04079  0.50   50077    2042   49055   581831  11.62
  1949          65     0.04518  0.04418  0.50   48034    2122   46973   532775  11.09
  1949          66     0.05001  0.04879  0.50   45912    2240   44792   485802  10.58
  1949          67     0.05510  0.05362  0.50   43672    2342   42501   441010  10.10
  1949          68     0.05923  0.05753  0.50   41330    2378   40141   398509   9.64
  1949          69     0.06218  0.06031  0.50   38952    2349   37778   358368   9.20
  1949          70     0.06439  0.06238  0.50   36603    2283   35462   320590   8.76
  1949          71     0.06764  0.06543  0.50   34320    2246   33197   285129   8.31
  1949          72     0.07315  0.07057  0.50   32074    2263   30943   251931   7.85
  1949          73     0.08135  0.07817  0.50   29811    2330   28646   220989   7.41
  1949          74     0.09074  0.08680  0.50   27481    2385   26288   192343   7.00
  1949          75     0.09897  0.09431  0.50   25095    2367   23912   166054   6.62
  1949          76     0.10377  0.09865  0.50   22729    2242   21608   142142   6.25
  1949          77     0.10829  0.10273  0.50   20487    2105   19434   120535   5.88
  1949          78     0.11652  0.11010  0.50   18382    2024   17370   101100   5.50
  1949          79     0.12972  0.12182  0.50   16358    1993   15362    83730   5.12
  1949          80     0.14767  0.13752  0.50   14365    1976   13378    68368   4.76
  1949          81     0.16687  0.15402  0.50   12390    1908   11436    54991   4.44
  1949          82     0.18425  0.16871  0.50   10482    1768    9597    43555   4.16
  1949          83     0.20136  0.18294  0.50    8713    1594    7916    33958   3.90
  1949          84     0.21911  0.19747  0.50    7119    1406    6416    26041   3.66
  1949          85     0.23788  0.21260  0.50    5713    1215    5106    19625   3.43
  1949          86     0.25781  0.22837  0.50    4499    1027    3985    14519   3.23
  1949          87     0.27892  0.24479  0.50    3471     850    3046    10534   3.03
  1949          88     0.30112  0.26171  0.50    2622     686    2279     7487   2.86
  1949          89     0.32430  0.27905  0.50    1935     540    1665     5209   2.69
  1949          90     0.34837  0.29669  0.50    1395     414    1188     3544   2.54
  1949          91     0.37324  0.31454  0.50     981     309     827     2355   2.40
  1949          92     0.39880  0.33250  0.50     673     224     561     1528   2.27
  1949          93     0.42491  0.35046  0.50     449     157     370      967   2.15
  1949          94     0.45145  0.36832  0.50     292     107     238      597   2.05
  1949          95     0.47827  0.38597  0.50     184      71     149      359   1.95
  1949          96     0.50522  0.40333  0.50     113      46      90      210   1.86
  1949          97     0.53213  0.42030  0.50      67      28      53      120   1.78
  1949          98     0.55886  0.43681  0.50      39      17      31       67   1.70
  1949          99     0.58526  0.45277  0.50      22      10      17       36   1.63
  1949         100     0.61117  0.46812  0.50      12       6       9       19   1.57
  1949         101     0.63647  0.48282  0.50       6       3       5       10   1.52
  1949         102     0.66105  0.49683  0.50       3       2       2        5   1.47
  1949         103     0.68478  0.51012  0.50       2       1       1        2   1.42
  1949         104     0.70758  0.52267  0.50       1       0       1        1   1.38
  1949         105     0.72936  0.53446  0.50       0       0       0        1   1.34
  1949         106     0.75005  0.54548  0.50       0       0       0        0   1.31
  1949         107     0.76960  0.55575  0.50       0       0       0        0   1.28
  1949         108     0.78809  0.56533  0.50       0       0       0        0   1.25
  1949         109     0.80569  0.57433  0.50       0       0       0        0   1.22
  1949         110+    0.83206  1.00000  1.20       0       0       0        0   1.20
  1950           0     0.07107  0.06741  0.24  100000    6741   94848  5674644  56.75
  1950           1     0.01315  0.01307  0.50   93259    1218   92649  5579796  59.83
  1950           2     0.01091  0.01085  0.50   92040     998   91541  5487146  59.62
  1950           3     0.00866  0.00862  0.50   91042     785   90649  5395605  59.27
  1950           4     0.00658  0.00656  0.50   90257     592   89961  5304956  58.78
  1950           5     0.00483  0.00482  0.50   89665     432   89449  5214995  58.16
  1950           6     0.00348  0.00347  0.50   89233     310   89078  5125546  57.44
  1950           7     0.00251  0.00251  0.50   88923     223   88812  5036468  56.64
  1950           8     0.00186  0.00186  0.50   88700     165   88618  4947656  55.78
  1950           9     0.00145  0.00145  0.50   88536     129   88472  4859038  54.88
  1950          10     0.00124  0.00123  0.50   88407     109   88353  4770566  53.96
  1950          11     0.00115  0.00115  0.50   88298     102   88247  4682214  53.03
  1950          12     0.00116  0.00116  0.50   88197     102   88146  4593966  52.09
  1950          13     0.00125  0.00125  0.50   88095     110   88040  4505821  51.15
  1950          14     0.00143  0.00143  0.50   87985     125   87922  4417781  50.21
  1950          15     0.00169  0.00169  0.50   87859     149   87785  4329859  49.28
  1950          16     0.00205  0.00205  0.50   87711     180   87621  4242074  48.36
  1950          17     0.00250  0.00250  0.50   87531     219   87422  4154454  47.46
  1950          18     0.00301  0.00300  0.50   87312     262   87181  4067032  46.58
  1950          19     0.00352  0.00351  0.50   87050     306   86897  3979851  45.72
  1950          20     0.00399  0.00398  0.50   86744     346   86571  3892954  44.88
  1950          21     0.00438  0.00437  0.50   86399     378   86210  3806382  44.06
  1950          22     0.00467  0.00466  0.50   86021     401   85821  3720173  43.25
  1950          23     0.00488  0.00487  0.50   85620     417   85412  3634352  42.45
  1950          24     0.00505  0.00504  0.50   85203     429   84989  3548940  41.65
  1950          25     0.00518  0.00517  0.50   84774     438   84555  3463951  40.86
  1950          26     0.00527  0.00526  0.50   84336     443   84115  3379396  40.07
  1950          27     0.00531  0.00530  0.50   83893     445   83671  3295281  39.28
  1950          28     0.00531  0.00530  0.50   83448     442   83227  3211611  38.49
  1950          29     0.00526  0.00525  0.50   83006     436   82789  3128383  37.69
  1950          30     0.00521  0.00519  0.50   82571     429   82356  3045595  36.88
  1950          31     0.00518  0.00516  0.50   82142     424   81930  2963238  36.07
  1950          32     0.00520  0.00519  0.50   81718     424   81506  2881309  35.26
  1950          33     0.00534  0.00533  0.50   81294     433   81077  2799803  34.44
  1950          34     0.00561  0.00559  0.50   80860     452   80634  2718726  33.62
  1950          35     0.00591  0.00589  0.50   80408     473   80172  2638092  32.81
  1950          36     0.00613  0.00611  0.50   79935     488   79691  2557920  32.00
  1950          37     0.00623  0.00621  0.50   79446     494   79200  2478229  31.19
  1950          38     0.00624  0.00622  0.50   78953     491   78707  2399030  30.39
  1950          39     0.00621  0.00619  0.50   78461     486   78218  2320323  29.57
  1950          40     0.00619  0.00617  0.50   77976     481   77735  2242104  28.75
  1950          41     0.00625  0.00623  0.50   77494     483   77253  2164369  27.93
  1950          42     0.00639  0.00637  0.50   77011     491   76766  2087116  27.10
  1950          43     0.00664  0.00661  0.50   76521     506   76268  2010350  26.27
  1950          44     0.00702  0.00699  0.50   76014     531   75749  1934083  25.44
  1950          45     0.00753  0.00750  0.50   75483     566   75200  1858334  24.62
  1950          46     0.00816  0.00813  0.50   74917     609   74612  1783134  23.80
  1950          47     0.00889  0.00885  0.50   74308     658   73979  1708522  22.99
  1950          48     0.00969  0.00964  0.50   73650     710   73295  1634543  22.19
  1950          49     0.01052  0.01046  0.50   72940     763   72558  1561248  21.40
  1950          50     0.01142  0.01135  0.50   72177     820   71767  1488690  20.63
  1950          51     0.01243  0.01235  0.50   71357     882   70916  1416923  19.86
  1950          52     0.01354  0.01344  0.50   70476     947   70002  1346006  19.10
  1950          53     0.01470  0.01459  0.50   69528    1014   69021  1276004  18.35
  1950          54     0.01589  0.01576  0.50   68514    1080   67974  1206983  17.62
  1950          55     0.01719  0.01705  0.50   67434    1150   66859  1139010  16.89
  1950          56     0.01871  0.01853  0.50   66284    1228   65670  1072151  16.18
  1950          57     0.02046  0.02025  0.50   65056    1317   64397  1006481  15.47
  1950          58     0.02246  0.02221  0.50   63738    1415   63031   942083  14.78
